vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;468;1;1737;786;1718;0.4;1;1.5;2.4;7
0;468;2;2989;1236;5142.1;0.4;1;2;5.5;13.8
0;468;3;1707;743;6809.3;0.4;2.3;6;11.8;27.5
0;468;4;219;179;3543.3;2;7.1;13.5;25.9;62.6
0;480;1;3042;2855;10607.8;0.4;0.8;2;5.5;11.8
0;480;2;1069;1027;4877.2;0.4;0.8;2.4;6.4;16.2
0;480;3;98;97;1026;0.4;2.4;8.2;14.2;31.7
0;480;4;43;43;1306;2.8;15.9;28;39.1;72.6
0;481;1;983;666;2573.4;0.3;0.8;2.4;5;10.8
0;481;2;229;200;1042.5;0.4;2.1;4;6.7;14.2
0;481;3;31;29;323.2;1.4;4.4;7.8;13.4;36.8
0;481;4;6;6;186.1;1;12.3;18.5;59.5;76.3
0;482;1;5057;4006;11391.3;0.5;1;2;4;7.6
0;482;2;2880;2446;10230.4;0.5;1;2.8;5.3;13
0;482;3;460;427;4167.4;0.5;2.4;7;13;28.6
0;482;4;85;84;1904.6;2;8.5;16.1;28.9;66.6
0;483;1;2517;758;1262.8;0.4;0.4;0.8;1.6;6
0;483;2;490;224;863.3;0.4;0.6;1.3;5;15.7
0;483;3;48;34;350.3;0.4;1;5.8;16.1;41.6
0;483;4;9;7;245.9;19.7;25.3;28.7;52.4;62.4
0;484;1;642;254;889.5;0.4;0.8;1.4;4.5;14
0;484;2;951;800;1853.8;0.4;0.9;1.5;3;7
0;484;3;235;200;1130.5;0.4;1;2;6.9;22.1
0;484;4;15;14;301.9;2;12.4;15.1;21.9;69
0;500;1;165;103;263.8;0.4;0.8;1.4;3;6
0;500;2;477;222;1413.4;0.5;1.2;4.3;8;20.3
0;500;3;313;187;2594.3;0.7;4;8.3;16;43
0;500;4;57;52;1247.3;1;6.2;15.5;26.3;60.3
0;501;1;1909;1204;6120.3;0.5;2;4;7;13.3
0;501;2;1501;1144;8663.9;1;3;6;9.7;18.9
0;501;3;429;347;4078.9;1;5;9;15.1;30.7
0;501;4;67;59;1271.9;1;8.6;18.8;23.5;64.6
0;510;1;954;864;2044.5;0.4;0.4;0.8;1.9;9.7
0;510;2;808;765;2706.3;0.4;0.7;1.3;3.7;13
0;510;3;115;111;1027.5;0.4;1.2;3.3;9.7;28.6
0;510;4;145;144;2662.7;1.4;4.2;10.8;26.1;61.1
0;511;1;138;90;219.5;0.3;0.4;0.9;2.3;12.9
0;511;2;255;199;629.7;0.3;0.8;1.4;3.1;14.9
0;511;3;73;66;692.2;0.4;1.4;6.5;12.4;38.5
0;511;4;23;23;597.1;1;5.9;14;41.5;97.2
0;512;1;372;317;500.8;0.4;0.4;0.8;1.6;5.4
0;512;2;298;262;755.1;0.4;0.7;1;2.4;12.7
0;512;3;42;39;364.8;0.7;1.4;4.1;16.6;30.4
0;512;4;14;13;151.8;0.4;5.4;11.1;15.3;35.9
0;513;1;15870;10411;15922.3;0.3;0.4;0.8;1.4;5.4
0;513;2;4517;3474;7690.4;0.3;0.4;0.8;1.8;8.8
0;513;3;270;232;2044.6;0.3;0.8;3;11.5;34.6
0;513;4;38;38;1106.2;0.3;8;19.4;42.7;77.8
0;514;1;7043;5891;9105;0.4;0.4;0.9;1.6;5.4
0;514;2;1309;1178;2432.4;0.4;0.6;1.1;2.3;6.4
0;514;3;130;120;417.9;0.4;0.8;1.6;4.2;13.9
0;514;4;5;5;69.7;2.1;6.9;9.7;14.9;36.2
0;515;1;1163;430;1015;0.3;0.4;0.9;2.3;10.7
0;515;2;363;197;627;0.3;0.7;1.1;4;12.4
0;515;3;40;32;398.2;0.4;1.8;6;17.3;52.1
0;515;4;6;6;183.7;0.8;20.5;21.7;30.9;88.1
0;516;1;875;186;347.7;0.3;0.4;0.8;1.4;8.5
0;516;2;265;147;1161.6;0.3;0.8;4.7;12;23.5
0;516;3;48;30;279.8;0.4;1.6;7.4;12.1;27
0;516;4;4;4;105.7;1.8;7.6;27.1;45.2;49.6
0;517;1;807;129;223.3;0.3;0.4;0.8;1.7;6.9
0;517;2;327;83;405.5;0.4;0.6;1.7;5.1;17.9
0;517;3;47;26;383.7;0.8;1.4;6.4;13;57.9
0;517;4;9;6;130.2;1.4;6.3;15.2;27.6;64.6
0;518;1;470;251;670;0.3;0.7;1;3;9.6
0;518;2;330;248;1434.7;0.4;0.8;2.3;6.8;24.9
0;518;3;60;55;892.3;0.4;2.2;9.1;22.4;55.4
0;518;4;30;29;1071.2;6.6;12.6;35.5;51.9;87.4
0;530;1;73;15;67.5;0.4;0.4;0.8;4.9;26.4
0;530;2;382;135;790.2;0.4;1.1;3.1;8.9;17.5
0;530;3;419;207;2679.3;0.5;4;8;15.5;39
0;530;4;80;63;1555.9;1.7;9.4;15.5;29.8;55.1
0;531;1;625;487;4682.3;1.1;4;8;13.3;24.3
0;531;2;227;188;2258.6;1.7;4.6;9.3;16.5;30
0;531;3;46;41;787.4;3.3;8.8;16;26.8;43
0;531;4;9;7;124.9;1.9;6;14.7;33.6;44.1
0;532;1;1275;214;643.9;0.3;0.7;1.4;3.6;9
0;532;2;463;118;548;0.4;0.9;2.3;6;14
0;532;3;93;36;339.8;0.4;1.5;4.1;8.5;71.3
0;532;4;12;7;219.1;1.3;3;12;22.1;149
0;540;1;10761;7389;8706.5;0.3;0.4;0.8;1;4.3
0;540;2;10123;7677;13204.4;0.4;0.4;0.8;1.6;6.6
0;540;3;3302;2680;9661.1;0.4;0.6;1.2;4.6;13.1
0;540;4;133;124;1639.1;0.4;1.6;6.7;19.7;43.8
0;541;1;101;47;82.6;0.3;0.4;0.8;1.6;7.1
0;541;2;199;135;281.4;0.3;0.5;1.1;2.9;6.3
0;541;3;71;54;212.9;0.3;0.4;2;4.8;13.9
0;541;4;6;6;50.5;0.4;0.8;3.5;7.7;34.7
0;542;1;327;99;154.8;0.3;0.3;1;2;4.9
0;542;2;317;151;342.4;0.3;0.6;1.2;2.6;7.7
0;542;3;91;64;252.5;0.4;0.9;2.3;5.9;11.7
0;542;4;12;12;260.6;2.9;5.6;10.7;15.2;114.1
0;543;1;200;120;291.2;0.3;0.4;0.9;2.5;9.1
0;543;2;158;110;549.6;0.3;0.8;2.3;6.3;20
0;543;3;38;30;176.7;0.4;1.1;4.8;9.9;15.3
0;543;4;10;10;1190.8;0.9;8.6;65.9;259.4;379.7
0;544;1;1428;319;480.4;0.3;0.4;0.8;1.4;5.5
0;544;2;371;154;488.3;0.3;0.5;1.6;4.3;11.1
0;544;3;30;21;120.2;0.4;1.1;3.7;6.4;18
0;544;4;2;2;26.9;13.1;13.1;13.5;13.8;13.8
0;560;1;46831;11583;16810.2;0.3;0.6;0.9;1.5;4.6
0;560;2;41640;14522;26508.5;0.3;0.8;1.1;2;5.7
0;560;3;7503;4008;12856.7;0.4;0.8;1.7;4;11.2
0;560;4;58;48;618.7;0.5;1.6;5.9;20.1;41.1
0;561;1;733;217;835.2;0.6;1.4;2.9;4.9;11.4
0;561;2;653;384;2563.8;0.7;2.3;4.3;7.2;17
0;561;3;129;85;698.6;1.1;3.7;6;8.5;18.6
0;561;4;14;12;303;1;5.4;18.7;39;85.5
0;562;1;1145;304;269.2;0.3;0.4;0.5;0.8;2.6
0;562;2;272;114;128;0.3;0.4;0.7;0.8;4.7
0;562;3;38;20;68.1;0.3;0.6;1.2;4;16.1
0;562;4;2;2;3;0.8;0.8;1.5;2.2;2.2
0;563;1;4866;819;2608.7;0.6;1;2;4.5;8.8
0;563;2;1244;344;1278.3;0.8;1;2.7;5;10.5
0;563;3;329;214;952.9;1;1.4;3.6;6.3;11.3
0;563;4;2;1;9.4;9.4;9.4;9.4;9.4;9.4
0;564;1;862;181;326.4;0.3;0.4;0.8;2.3;6.6
0;564;2;233;112;419.6;0.4;0.8;2.2;4.9;11.9
0;564;3;34;25;118.6;0.4;0.9;3.6;5.7;12.6
0;564;4;5;5;104.6;3.1;16.3;19.9;21.6;43.6
0;565;1;782;64;108.6;0.5;0.9;1;1.8;5.7
0;565;2;48;9;21.9;0.3;1;1.7;3.4;5.7
0;565;3;9;2;10.3;5;5;5.1;5.3;5.3
0;566;1;5655;720;1809.1;0.4;1;1.6;3.4;7.1
0;566;2;4784;1606;6680.1;0.6;1.4;3.1;5.4;11.3
0;566;3;1050;574;3584;0.6;2.5;4.8;7.7;18.4
0;566;4;36;30;482.1;1.7;5.1;13.6;21.3;45.2
0;580;1;99;35;119;1.3;2.1;3.1;4.2;7.6
0;580;2;53;38;87.2;0.3;1.2;2.1;2.9;6
0;580;3;46;34;74.6;0.3;0.8;1.9;2.8;5.1
0;580;4;6;5;14.7;0.6;1.3;1.7;2.3;8.8
0;581;1;8;1;1.6;1.6;1.6;1.6;1.6;1.6
0;581;2;16;6;17.2;1.1;1.1;2.8;4.3;5
0;581;3;10;6;10.5;0.8;1;1.8;2.3;2.8
0;581;4;2;1;1.2;1.2;1.2;1.2;1.2;1.2
0;583;2;2;1;8.2;8.2;8.2;8.2;8.2;8.2
0;583;4;5;5;108.3;5.1;8;13.8;14.3;67.1
0;590;2;1;1;5.3;5.3;5.3;5.3;5.3;5.3
0;590;4;9;9;436.2;9.7;22.4;31.7;56.3;133.1
0;591;1;2;2;33;7.3;7.3;16.5;25.7;25.7
0;591;2;5;2;9.8;4.7;4.7;4.9;5.2;5.2
0;591;3;12;12;113;0.6;1.6;7.3;16.4;24.1
0;591;4;54;51;952.5;0.8;5.7;14.2;29.8;53.8
0;592;3;6;6;111.7;4.8;7.9;15.3;16.6;51.8
0;592;4;26;26;664.8;4.3;9.5;16.4;31.5;72.8
0;593;1;4;1;6;6;6;6;6;6
0;593;2;21;15;47.4;0.6;1.7;2.2;4.7;9.2
0;593;3;31;26;168.4;0.5;2.5;3.9;8.8;15.5
0;593;4;105;98;1122.6;0.9;3.7;8.4;15.9;33.7
0;600;4;20;20;331.7;0.8;6.5;13.3;15.9;54.5
0;601;1;9;2;3.2;0.8;0.8;1.6;2.4;2.4
0;601;2;25;17;72.6;0.3;2.1;3.4;5.7;14.3
0;601;3;52;36;258.1;0.4;2.7;4.5;10.4;20
0;601;4;40;39;329.6;0.6;2.9;7.1;9.9;28.5
0;602;1;26;15;65.1;1.2;2.2;2.5;5.6;11
0;602;2;65;51;258.9;0.8;2.2;3.3;6.1;15.2
0;602;3;127;109;568.5;1.3;2.3;3.3;5.9;16.5
0;602;4;68;65;579.8;1.7;3.8;6.6;10.3;24.2
0;603;1;99;19;63.8;0.3;1.8;2.7;3.7;8.7
0;603;2;129;41;151.8;0.5;1.8;2.7;3.9;7
0;603;3;56;39;172.9;0.8;2.3;2.6;4.8;20.5
0;603;4;11;9;101.9;1;1.9;6.3;15.2;42
0;610;2;2;2;28.9;6.6;6.6;14.4;22.3;22.3
0;610;3;2;2;4.6;1.9;1.9;2.3;2.7;2.7
0;610;4;22;20;506.9;3.6;14.4;24.3;33;63.2
0;611;1;22;8;31.3;1.7;2.9;3.6;4.9;6.9
0;611;2;37;15;97.5;1;3.3;4.4;10;20.6
0;611;3;69;51;208.2;0.6;1.8;3.1;5.4;9.6
0;611;4;30;24;304.6;2.1;2.8;5.3;9.2;31.8
0;612;1;39;25;94.6;1.5;2.3;3.2;4.2;9
0;612;2;102;69;207.5;0.6;1.9;2.5;3.6;7.2
0;612;3;99;84;411.2;0.3;1.7;2.7;5.3;15.3
0;612;4;35;35;189.2;1.3;2.2;4;5.5;14.4
0;613;1;4;3;14.6;1.7;1.7;6.2;6.8;6.8
0;613;2;22;19;81.2;0.3;2.3;3.8;6.3;10.9
0;613;3;11;10;59.6;1.7;3.7;5.3;6.8;16.3
0;613;4;3;3;43.8;2.3;2.3;5.7;35.8;35.8
0;614;1;364;69;294.3;0.8;1.8;2.7;4.5;18
0;614;2;241;87;256.2;0.3;1.7;2.3;3.7;6.8
0;614;3;80;51;229.9;1.4;1.8;3.3;4.6;16.3
0;614;4;10;8;28.6;1.1;1.7;1.8;4.9;10.9
0;620;1;1;1;3.2;3.2;3.2;3.2;3.2;3.2
0;620;2;3;3;8.2;0.3;0.3;2.1;5.8;5.8
0;620;3;5;5;35.5;3.9;5.1;5.6;8.9;12
0;620;4;27;26;479.5;2.1;6.1;12.3;28.7;56.7
0;621;1;25;7;14.2;0.3;0.6;2.8;3.1;3.3
0;621;2;45;25;94.7;0.8;1.8;2.5;3.8;10.6
0;621;3;32;22;113.9;1.1;2;4;8;11.8
0;621;4;26;24;154.4;1.5;3.7;5;8.3;16.7
0;622;1;36;21;71.9;1.3;1.8;3.5;4.5;6.3
0;622;2;61;38;130.9;1.3;1.7;2.5;4.1;11.4
0;622;3;58;48;184;0.6;1.7;2.7;4.9;11.1
0;622;4;23;23;176.3;2.8;4.3;5.9;9;18.4
0;623;1;18;9;40.3;1.3;1.9;3.5;6.2;9.2
0;623;2;14;11;73.7;2.8;3.8;5;8.5;17.6
0;623;3;10;8;57.7;1.9;4.3;7.3;10.1;12.4
0;623;4;4;4;37.4;5.2;6.6;8.1;12.1;15.9
0;624;1;233;21;100.5;0.3;1.2;3.3;5;9.8
0;624;2;125;28;203.5;0.8;3.3;3.9;7.5;26.7
0;624;3;27;14;75.2;0.3;1.7;3.5;7.5;14.9
0;624;4;8;7;22.9;0.6;1.1;4;5.4;6.1
0;625;1;70;29;97.6;0.6;1.8;2.7;4;7.7
0;625;2;58;27;84.1;0.3;1.2;2.4;3.3;8.1
0;625;3;35;30;85.4;0.8;1.7;1.9;3.3;9
0;625;4;5;4;16.9;0.8;1.6;4.2;6.8;7.7
0;626;1;83;17;68.4;1.1;2.3;3.3;5;10
0;626;2;78;21;68.4;0.4;1.4;3.5;4.3;7
0;626;3;59;27;76;0.5;1.9;2.5;3.3;6
0;630;1;1;0;0;0;0;0;0;0
0;630;2;11;10;70.1;0.4;1.6;3.8;11.1;20.5
0;630;3;23;22;139.5;1.2;1.6;3.8;5.4;19.1
0;630;4;60;59;840.6;1.1;2.1;7.6;14.1;87.1
0;631;1;7;4;23.2;0.4;2.2;4.2;9.4;14.5
0;631;2;36;30;176.8;0.4;1.7;5.2;8.6;16.3
0;631;3;30;30;451.5;0.8;4.7;9.6;19.9;53.2
0;631;4;53;50;845.2;1.5;8.2;13.5;22.4;40.8
0;632;1;148;55;89;0.3;0.4;0.4;1.8;6.9
0;632;2;35;28;99.4;0.4;1.1;3;5.2;10
0;632;3;21;15;108.1;0.4;1.6;6.5;10.3;27.2
0;632;4;14;14;134.4;0.4;3.6;9.8;13.1;21.7
0;633;1;92;18;109.9;0.7;2.5;5;9.3;13.3
0;633;2;186;79;584.3;1.3;3.3;6.2;10;17
0;633;3;132;92;799.1;0.8;3.1;5.3;12.6;25.9
0;633;4;84;72;744.6;1.2;2.8;6.7;10;42.3
0;634;1;59;32;125.2;0.8;2.4;3.7;5.3;9.5
0;634;2;122;90;578.3;0.8;2;3.4;6.2;18.8
0;634;3;59;55;313.5;1.4;3;5;7.8;13.9
0;634;4;47;46;354.2;1.7;5;6.6;11.1;15.5
0;635;1;7;3;12.6;1.9;1.9;4.8;5.8;5.8
0;635;2;5;2;13;4.2;4.2;6.5;8.8;8.8
0;635;3;3;3;6.2;1.4;1.4;1.9;2.8;2.8
0;635;4;1;1;17.3;17.3;17.3;17.3;17.3;17.3
0;636;1;164;104;763;2.5;4.4;6.6;9.8;14.1
0;636;2;193;134;1014;1.7;3.8;5.8;10.6;17.2
0;636;3;41;34;279.1;2.3;3.6;6.4;10.8;25.9
0;636;4;13;13;181.4;1.2;10.2;13.5;20.2;25.3
0;637;1;828;195;1332;1;3.3;5.7;9.9;16.3
0;637;2;581;182;1370.8;1.8;3.5;6;10.3;18.6
0;637;3;232;139;1159.4;1.7;4;6.6;11.8;21.6
0;637;4;27;26;274.3;1.3;4.6;7;14;33.1
0;638;1;1786;266;1459.1;1.3;3.3;4.3;7.2;13.7
0;638;2;562;142;864.5;1.7;3.3;4.6;8.4;14.2
0;638;3;38;25;187;1;3.7;6;10.5;17.6
0;638;4;10;8;75.7;1.3;7.7;9.7;10.6;18.3
0;639;1;69;23;105;1.2;2;3.6;6.4;10.6
0;639;2;85;40;140.6;0.6;1.7;2.8;5.2;9.9
0;639;3;48;28;110.5;1.4;1.9;2.8;4.6;9.4
0;639;4;10;9;53.4;1.7;2;6.6;7.4;11.5
0;640;1;75;13;52.4;0.6;2.3;4;4.7;9.8
0;640;2;90;23;114;1.4;2.3;3.8;7.2;9.1
0;640;3;55;30;106.3;0.3;1.3;3;4;10.9
0;650;1;86;75;184.2;0.4;0.4;0.8;2.4;12.8
0;650;2;72;59;206.6;0.4;0.4;1.1;4.7;12.4
0;650;3;42;40;403.1;0.4;1.2;5.9;10.2;50.2
0;650;4;28;28;655;0.8;4.7;14;31.1;58.8
0;651;1;604;242;1059.2;0.3;0.4;1.3;5.4;15.8
0;651;2;154;76;508.6;0.4;0.8;2.5;9.3;21
0;651;3;51;33;696.3;0.3;2;8.6;21.7;73
0;651;4;36;36;1561.6;0.6;9.9;23.3;44.6;236.4
0;660;1;4;3;22.3;4.6;4.6;6.3;11.5;11.5
0;660;2;2;2;7.6;3;3;3.8;4.6;4.6
0;660;3;1;1;3.7;3.7;3.7;3.7;3.7;3.7
0;661;1;819;112;650.2;0.9;2.3;4.6;8.3;14
0;661;2;320;62;391;0.3;1.1;4.6;8;15
0;661;3;285;117;1638.4;1;4.5;9.2;15;51.9
0;661;4;44;38;1014.8;1;10.6;21.1;30.7;97.1
0;662;1;172;86;637.5;1;4;4.6;9.1;22
0;662;2;179;106;1054.3;1;4;7.2;12;25.8
0;662;3;136;103;1523.1;1.6;5.4;11.8;19.7;37
0;662;4;10;8;227.5;10.1;14.6;20.4;40.6;66.1
0;663;1;1196;110;1030.2;0.4;1.4;3.4;6.9;33.3
0;663;2;3916;615;5062.9;0.5;2;5;9.8;24.1
0;663;3;3467;1287;14954.9;0.9;3.7;7.1;13.9;34.4
0;663;4;561;406;7547.4;1;5.5;11.9;21.9;58.3
0;664;1;889;502;3851;1.1;3.3;6.3;10.1;18.3
0;664;2;740;332;3424.8;1.3;4;7.8;14.2;25.2
0;664;3;2282;2071;33447.9;2.6;6.6;11.7;20.4;42
0;664;4;353;312;14957.5;3.5;16.1;32.3;65.9;143
0;680;1;152;74;329.4;0.4;0.4;0.8;4;17
0;680;2;129;101;988.9;0.4;0.8;1.7;11.8;51
0;680;3;55;50;512.2;0.4;0.8;3.8;13.2;43
0;680;4;85;82;4918.5;3;16.4;35.8;73.4;246.3
0;681;1;405;109;408.6;0.4;0.4;0.8;4.8;16.3
0;681;2;334;117;684.4;0.4;0.8;2.3;7.4;26.1
0;681;3;207;146;4257.2;0.4;5.4;13.1;37.8;111.3
0;681;4;155;150;11120.8;4;16.2;39.9;90.4;256.3
0;682;1;665;357;746;0.4;0.4;0.8;2.4;8.5
0;682;2;462;298;1227.2;0.4;0.8;1.2;5;14.3
0;682;3;94;76;633.1;0.4;1.6;5.2;11.9;22.8
0;682;4;117;109;3426.4;0.8;6;12.9;34.6;117.6
0;683;1;506;199;774;0.4;0.4;0.8;3.4;16.7
0;683;2;378;181;1452.8;0.4;0.8;1.7;7.5;35.1
0;683;3;109;75;1815.6;0.4;2.9;10;30.3;98.5
0;683;4;85;73;4041.7;0.7;7.7;26.3;77.5;254.6
0;690;1;165;89;1945.7;0.7;4.5;10;25;87.7
0;690;2;296;192;5319.7;0.5;5;11.4;27.5;130.3
0;690;3;287;233;11214.5;2;11;30.4;76.4;138.5
0;690;4;341;329;29620.7;7.4;38.5;80.8;122.7;221.9
0;691;1;593;150;840.5;0.4;0.8;2.7;7;18
0;691;2;1152;426;4838.6;0.5;2.6;6.8;14;36
0;691;3;738;453;7568.7;1;5.2;10.6;21.2;52.1
0;691;4;406;332;14054;3.3;11.9;26.6;55;122.7
0;692;1;266;35;271;1;2.9;6;10.6;20
0;692;2;385;97;1108.5;1;4.9;7;14.9;36.5
0;692;3;99;47;592.4;0.4;4;9.3;15.6;43
0;692;4;73;50;1626.9;0.4;7.5;20;43.5;95.3
0;693;1;14989;2275;17574.7;0.4;2;6;9.3;21
0;693;2;11373;2351;24226.2;0.4;2.6;6;10;33
0;693;3;2102;906;19445.3;1;5;9.5;21.6;91
0;693;4;947;577;29781.3;2;8.3;30.7;82.4;155.6
0;694;1;392;66;483.1;0.3;0.9;3.9;7.2;30
0;694;2;766;219;2906.7;0.8;3.5;7.5;12.9;33.9
0;694;3;558;257;4040.2;1;4.6;9;16.7;51.9
0;694;4;244;181;4519.4;1.1;6;13;28.9;81.1
0;710;1;88;57;370;0.3;1.6;3.7;9.1;17.1
0;710;2;210;179;3596.2;1;5.5;12;25.5;73.4
0;710;3;298;291;9166.5;2.9;11.1;20.5;36.4;99.9
0;710;4;561;556;30303.5;4.7;18.4;33.8;67;186.2
0;711;1;310;269;2699.3;0.4;2.3;6.1;12;37.1
0;711;2;685;627;11738.8;1.2;5.5;12.2;22.2;55
0;711;3;274;262;7644.5;2.7;10.3;21.1;38;79.2
0;711;4;182;182;10070.2;7.4;19.1;35.2;73.8;149.6
0;720;1;329;309;2460.6;1.4;4;6.1;9.4;20.3
0;720;2;2050;1997;25752.7;2.1;6.3;9.8;15.1;32
0;720;3;2865;2743;46904.6;2;8;12.9;20.3;44.3
0;720;4;2625;2519;58378.8;1.1;7.4;15.3;28.1;71.8
0;721;1;1188;1079;9594.5;1.1;3.4;6;10.7;25.5
0;721;2;1045;941;12199;1.7;5;8.9;15.3;37.2
0;721;3;506;475;8049.7;2.6;7;11.6;20.5;44.9
0;721;4;132;125;4125.4;3.7;9.7;22.3;42.5;97.9
0;722;1;1252;592;3194.2;1;2.8;4.6;7.1;12.3
0;722;2;1101;698;5347.4;0.9;3.3;6;9.2;20.1
0;722;3;452;347;3862.8;1;4;7.7;13;33.3
0;722;4;71;64;1233.4;1.4;5;14;26.6;60
0;723;1;3367;858;3790.6;0.6;2;3.3;6;10.8
0;723;2;2293;818;5110;0.9;2.7;4.6;7.7;15.6
0;723;3;724;345;3475.7;1;3.1;6;11.6;32.9
0;723;4;71;52;1087.9;2.7;6.3;13.5;23.4;68.7
0;724;1;799;602;4466.4;1;3;6;8.9;20.3
0;724;2;923;709;7962.1;1.4;4.6;7.7;13.3;30.4
0;724;3;589;499;9098.1;2;6.9;11.1;22;54.2
0;724;4;230;221;10263.6;2;14;26.1;60.7;161.4
0;740;1;51;27;135;0.4;0.8;1.6;4.6;15.5
0;740;2;136;66;626.7;0.3;0.9;4.1;10;20.7
0;740;3;149;122;1707.3;0.4;1.6;8.3;17.4;48.6
0;740;4;47;44;1437;1.5;13.1;23.3;38.8;115.2
0;750;1;187;6;25.9;1.7;2;3;7.2;9.1
0;750;2;126;13;153.3;0.3;5.1;6.9;14.1;42.9
0;750;3;26;10;97.5;1.5;6;7.5;10.7;28
0;750;4;5;4;89.1;4;4.9;17.5;39.7;50.1
0;751;1;1543;114;835.6;0.5;2.5;5.7;9.4;24.6
0;751;2;1711;286;2604.1;1;3.3;6.1;11;26.2
0;751;3;383;158;1815.8;1;5;8;12.6;34.7
0;751;4;80;52;792;0.9;7.1;15.1;21.1;31.5
0;752;1;176;7;34.6;0.6;1;5;8.5;11.7
0;752;2;302;23;143.5;1;2.5;3.5;9.9;19.7
0;752;3;61;27;253.4;2;5.5;8.3;12.5;18.1
0;752;4;2;1;98;98;98;98;98;98
0;753;1;265;9;49.8;0.3;1;3;4.3;24.1
0;753;2;339;53;439.3;0.9;4.6;7.1;10.4;17.6
0;753;3;84;47;800.7;2.3;5;10.9;19;42.2
0;753;4;15;11;102.5;0.3;6.3;9;15.4;18.4
0;754;1;1336;65;589.9;0.8;3.3;6.5;10;21
0;754;2;2511;248;1943.4;0.7;2.9;5.4;10;23.7
0;754;3;514;193;1709.9;0.8;3.4;6.3;10.9;32
0;754;4;55;39;698.9;0.5;4.5;11.1;25;63.9
0;755;1;763;34;170.1;0.3;2;3.2;5.7;10.6
0;755;2;492;41;326.4;1;3.2;5;10.5;24.9
0;755;3;107;30;255.3;0.6;3;5;7.5;45.7
0;755;4;5;3;29.3;2.5;2.5;8.5;18.3;18.3
0;756;1;1532;57;409.6;0.5;2;3.9;7;30
0;756;2;1029;81;653.2;1;3.1;7;12;18
0;756;3;188;76;697.9;2;4.3;7.9;11.8;27
0;756;4;23;9;237.5;0.3;4.5;15.4;47.4;75.7
0;757;1;1190;208;1844.2;0.8;3.5;6.5;11.4;24.5
0;757;2;2021;549;5222.1;1;3.7;7;11.7;26.3
0;757;3;1172;574;7213.6;1;5;8.6;15.5;38
0;757;4;231;190;3471.5;2;6.7;12.8;24;55.3
0;758;1;558;12;55.8;0.3;0.9;1.4;8.6;16.7
0;758;2;416;31;245.9;0.4;3.7;7;10.3;25
0;758;3;111;33;396;1;5;9;12.3;40.9
0;758;4;10;8;137.9;9.1;12.8;15;19.2;34.7
0;759;1;82;4;26.2;5;5.6;6.6;7.5;7.9
0;759;2;116;15;92.1;1;2;6.7;8.9;12
0;759;3;102;25;209.8;0.4;1.4;5.3;7.5;28
0;759;4;16;6;65;1.4;4;5.3;8.3;40.7
0;760;1;2803;13;85;0.4;1;4.6;5;30
0;760;2;708;58;457.7;0.5;1.4;5.3;11;25.8
0;760;3;182;78;842.9;1;4.5;7.6;12.5;42.7
0;760;4;28;22;356.2;0.9;4.5;10.2;17.1;40.9
0;770;1;464;17;51.1;0.4;1;2.9;4;8
0;770;2;269;19;124.2;0.3;1.7;2.6;4.5;48.1
0;770;3;67;21;112.3;0.3;2.1;3.9;7.7;13.4
0;770;4;5;3;26.8;1;1;10;15.7;15.7
0;771;1;427;17;129.4;0.5;3;6;10.7;20
0;771;2;538;46;355.2;0.6;2.9;6;12;18.9
0;771;3;169;36;245.7;0.5;2.6;5.8;8.7;22.5
0;771;4;11;7;75.9;0.3;4;7.1;15.1;33.9
0;772;1;69;3;25.2;1.4;1.4;6;17.8;17.8
0;772;2;132;15;145.4;3;5;9;11.7;20.7
0;772;3;18;7;40.9;0.5;2;4;10.3;14.6
0;772;4;1;1;17.4;17.4;17.4;17.4;17.4;17.4
0;773;1;108;6;16.4;0.3;0.3;0.8;6;8.3
0;773;2;236;13;101;0.9;3.7;4.9;8.9;33.8
0;773;3;65;23;238.8;0.6;3;5.1;15;33
0;773;4;6;6;72.4;3;3.1;8.1;16.5;33.4
0;774;1;39;2;2.1;0.4;0.4;1.1;1.7;1.7
0;774;2;83;3;13.3;0.6;0.6;5.7;7;7
0;774;3;7;2;36.1;6.9;6.9;18.1;29.3;29.3
0;774;4;1;1;27.8;27.8;27.8;27.8;27.8;27.8
0;775;1;3713;90;471.5;0.3;0.9;2.9;7.7;17.1
0;775;2;3595;329;2450;0.6;2.3;5.3;9;22.5
0;775;3;1114;424;4649.9;1;4.6;8.3;13.5;30
0;775;4;209;175;3999.9;2.3;8.9;16.9;28;65.6
0;776;1;446;16;73.8;0.3;1.6;3;5.4;17.5
0;776;2;567;90;695.1;1;3.3;5.8;9.4;22.9
0;776;3;270;141;1298.8;1;4;7.1;11;24.6
0;776;4;27;17;244.9;0.4;7;9.4;25.2;39.2
0;790;1;639;473;2753;0.4;0.9;2;5.7;23.6
0;790;2;467;365;5841.5;0.4;3.1;8.6;18.7;53.6
0;790;3;122;111;3177.9;1;10.3;18.1;37.6;74.4
0;790;4;51;44;2999.5;8.9;16.3;43.5;76.2;233.4
0;791;1;1999;1287;3988.6;0.3;0.4;0.8;2.9;12.3
0;791;2;1281;953;6265;0.3;0.6;1.7;5.7;27.5
0;791;3;353;278;3646.6;0.4;2.3;6.7;13.7;48.7
0;791;4;346;330;11025.6;1.3;10.5;19.2;39.1;104.7
0;792;1;658;529;1365.3;0.3;0.8;1.2;2.6;8.4
