vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;206;3;L;L01CA;3;153.33
0;05;206;3;L;L01CB;3;190.26
0;05;206;3;L;L01CD;2;1925.78
0;05;206;3;L;L01DB;6;574.44
0;05;206;3;L;L01DC;4;131.11
0;05;206;3;L;L01XA;9;2573.14
0;05;206;3;L;L01XX;4;2262.41
0;05;206;3;L;L02AB;1;37.05
0;05;206;3;L;L02AE;1;343.67
0;05;206;3;L;L02BA;1;0.89
0;05;206;3;L;L02BG;1;12.06
0;05;206;3;L;L03AA;8;7276.82
0;05;206;3;L;L04AA;6;939.34
0;05;206;3;L;L04AD;8;988.78
0;05;206;3;L;L04AX;3;10.88
0;05;206;3;M;M01AB;12;88.43
0;05;206;3;M;M01AC;5;6.82
0;05;206;3;M;M01AE;10;16.55
0;05;206;3;M;M01AX;2;2.66
0;05;206;3;M;M03AC;18;133.39
0;05;206;3;M;M03BX;3;7.75
0;05;206;3;M;M04AA;18;15.59
0;05;206;3;M;M05BA;8;1677.05
0;05;206;3;N;N01AB;32;759.04
0;05;206;3;N;N01AH;29;75
0;05;206;3;N;N01AX;57;465.37
0;05;206;3;N;N02AA;11;94.87
0;05;206;3;N;N02AB;15;466.87
0;05;206;3;N;N02AC;8;34.64
0;05;206;3;N;N02AD;1;3.07
0;05;206;3;N;N02AE;14;428.1
0;05;206;3;N;N02AX;54;238.08
0;05;206;3;N;N02BA;13;78.8
0;05;206;3;N;N02BE;182;4996.46
0;05;206;3;N;N03AA;1;0.13
0;05;206;3;N;N03AB;1;2.36
0;05;206;3;N;N03AF;4;9.74
0;05;206;3;N;N03AG;5;122.43
0;05;206;3;N;N03AX;7;52.63
0;05;206;3;N;N04BA;4;21.32
0;05;206;3;N;N04BC;2;24.85
0;05;206;3;N;N05AA;1;0.34
0;05;206;3;N;N05AD;4;6.34
0;05;206;3;N;N05AH;7;266.2
0;05;206;3;N;N05AL;1;138.96
0;05;206;3;N;N05AN;1;0.58
0;05;206;3;N;N05AX;12;255.23
0;05;206;3;N;N05CD;50;212.91
0;05;206;3;N;N06AA;10;8.93
0;05;206;3;N;N06AB;32;247.86
0;05;206;3;N;N06AX;17;83.34
0;05;206;3;N;N06DA;1;102.21
0;05;206;3;N;N07CA;4;2.24
0;05;206;3;P;P01AB;1;10
0;05;206;3;P;P01BA;3;1.83
0;05;206;3;P;P01CX;1;19.12
0;05;206;3;R;R01AD;2;20.48
0;05;206;3;R;R03AC;7;30.13
0;05;206;3;R;R03AK;49;1294.51
0;05;206;3;R;R03BA;6;125.08
0;05;206;3;R;R03BB;11;200.85
0;05;206;3;R;R03BC;1;7.24
0;05;206;3;R;R03DA;7;9.8
0;05;206;3;R;R03DC;3;23.21
0;05;206;3;R;R05CB;33;581.74
0;05;206;3;R;R06AE;13;12.73
0;05;206;3;R;R06AX;1;8.18
0;05;206;3;S;S01AA;1;3.7
0;05;206;3;S;S01CA;1;3.56
0;05;206;3;S;S03AA;1;2.14
0;05;206;3;S;S03CA;1;2.37
0;05;206;3;V;V03AE;22;1479.7
0;05;206;3;V;V03AF;7;312.53
0;05;206;3;V;V07AB;2;5.7
0;05;206;3;V;V08AA;18;133.75
0;05;206;3;V;V08AB;110;8275.12
0;05;206;3;V;V08CA;8;580.22
0;05;206;3;V;V08DA;1;68.9
0;05;206;4;A;A01AB;2;6.43
0;05;206;4;A;A02BA;102;997.15
0;05;206;4;A;A02BC;98;2975.78
0;05;206;4;A;A02BX;1;8.16
0;05;206;4;A;A03FA;88;591.54
0;05;206;4;A;A04AA;15;2058.02
0;05;206;4;A;A05AA;4;41.59
0;05;206;4;A;A06AD;6;46.72
0;05;206;4;A;A07AA;20;101.4
0;05;206;4;A;A07DA;4;12.76
0;05;206;4;A;A07EC;1;5.42
0;05;206;4;A;A09AA;2;40.17
0;05;206;4;A;A10AB;48;641.47
0;05;206;4;A;A10AC;7;56.02
0;05;206;4;A;A10AD;11;170.47
0;05;206;4;A;A10AE;8;155.84
0;05;206;4;A;A10BA;3;1.83
0;05;206;4;A;A10BB;11;30.34
0;05;206;4;A;A10BX;2;10.42
0;05;206;4;A;A11CC;27;65.8
0;05;206;4;B;B01AA;23;13.65
0;05;206;4;B;B01AB;173;8007.98
0;05;206;4;B;B01AC;28;677.06
0;05;206;4;B;B01AD;17;41568.4
0;05;206;4;B;B02AA;11;151.7
0;05;206;4;B;B02AB;1;23.21
0;05;206;4;B;B02BB;1;104.64
0;05;206;4;B;B02BD;4;22159.59
0;05;206;4;B;B03AC;39;1042.76
0;05;206;4;B;B03XA;85;66774.68
0;05;206;4;B;B05AA;81;12771.9
0;05;206;4;B;B05BA;219;27514.88
0;05;206;4;B;B05BB;276;18399.86
0;05;206;4;B;B05CA;4;70.93
0;05;206;4;B;B05CB;1;132.66
0;05;206;4;B;B05CX;1;7.35
0;05;206;4;B;B05XA;25;333.36
0;05;206;4;C;C01AA;12;2.79
0;05;206;4;C;C01BC;3;14.72
0;05;206;4;C;C01BD;38;391.64
0;05;206;4;C;C01CA;20;1328.4
0;05;206;4;C;C01CE;3;619.2
0;05;206;4;C;C01DA;26;406.97
0;05;206;4;C;C01DX;29;689.44
0;05;206;4;C;C01EA;2;1152.48
0;05;206;4;C;C02AC;14;44.46
0;05;206;4;C;C02CA;4;107.07
0;05;206;4;C;C02DB;1;0.23
0;05;206;4;C;C03BA;2;1.89
0;05;206;4;C;C03CA;95;747.22
0;05;206;4;C;C03DA;25;72.66
0;05;206;4;C;C03EA;4;6.67
0;05;206;4;C;C03EB;1;0.12
0;05;206;4;C;C07AA;11;36.55
0;05;206;4;C;C07AB;75;180.62
0;05;206;4;C;C07AG;19;36.42
0;05;206;4;C;C08CA;46;666.26
0;05;206;4;C;C08DA;1;1.56
0;05;206;4;C;C08DB;9;43.19
0;05;206;4;C;C09AA;58;265.53
0;05;206;4;C;C09BA;1;6
0;05;206;4;C;C09CA;8;71.39
0;05;206;4;C;C09DA;3;46.49
0;05;206;4;C;C10AA;62;474.47
0;05;206;4;C;C10AB;1;0.16
0;05;206;4;C;C10AC;1;10.92
0;05;206;4;D;D01AC;4;11.22
0;05;206;4;D;D03AX;30;505.41
0;05;206;4;D;D06BA;5;133.04
0;05;206;4;D;D07AB;1;3.32
0;05;206;4;D;D07AC;3;18.2
0;05;206;4;G;G01AF;1;0.36
0;05;206;4;G;G03BA;1;36.33
0;05;206;4;G;G03HA;1;7.03
0;05;206;4;G;G04BD;1;1.4
0;05;206;4;G;G04CA;5;9.5
0;05;206;4;H;H01AA;2;2.65
0;05;206;4;H;H01BA;1;12.56
0;05;206;4;H;H01CB;6;9579.99
0;05;206;4;H;H02AB;83;1994.46
0;05;206;4;H;H03AA;19;16.18
0;05;206;4;H;H03BB;1;0.67
0;05;206;4;H;H04AA;1;18.26
0;05;206;4;H;H05BA;1;67.25
0;05;206;4;J;J01CA;15;2584.96
0;05;206;4;J;J01CE;7;1081
0;05;206;4;J;J01CF;65;12006.71
0;05;206;4;J;J01CR;107;17370.27
0;05;206;4;J;J01DB;26;292.76
0;05;206;4;J;J01DC;9;222.32
0;05;206;4;J;J01DD;56;15867.3
0;05;206;4;J;J01DE;23;8087.69
0;05;206;4;J;J01DF;3;279.63
0;05;206;4;J;J01DH;33;15209.72
0;05;206;4;J;J01EE;18;121.49
0;05;206;4;J;J01FA;11;406.39
0;05;206;4;J;J01FF;8;1180.81
0;05;206;4;J;J01GB;95;7011.27
0;05;206;4;J;J01MA;73;10576.7
0;05;206;4;J;J01XA;154;43902.19
0;05;206;4;J;J01XD;4;50.36
0;05;206;4;J;J01XE;1;0.2
0;05;206;4;J;J01XX;8;9750.71
0;05;206;4;J;J02AA;1;98.09
0;05;206;4;J;J02AC;48;10270.21
0;05;206;4;J;J02AX;1;3387.16
0;05;206;4;J;J04AB;16;516.71
0;05;206;4;J;J04AC;1;1.53
0;05;206;4;J;J04AK;1;16.41
0;05;206;4;J;J05AB;10;2323.75
0;05;206;4;J;J06BA;7;10972.77
0;05;206;4;J;J07AM;2;6.38
0;05;206;4;J;J07BC;3;96.93
0;05;206;4;L;L01AA;7;369.64
0;05;206;4;L;L01BA;1;3.51
0;05;206;4;L;L01BB;2;805.66
0;05;206;4;L;L01BC;7;942.3
0;05;206;4;L;L01CA;4;67.51
0;05;206;4;L;L01CB;2;169.79
0;05;206;4;L;L01CD;1;629
0;05;206;4;L;L01DB;5;751.53
0;05;206;4;L;L01DC;1;13.39
0;05;206;4;L;L01XA;4;844.2
0;05;206;4;L;L01XC;2;4283.68
0;05;206;4;L;L01XX;2;1775.13
0;05;206;4;L;L02AB;1;74.1
0;05;206;4;L;L03AA;16;12801.74
0;05;206;4;L;L04AA;4;1083.9
0;05;206;4;L;L04AD;16;2201.18
0;05;206;4;L;L04AX;1;1.16
0;05;206;4;M;M01AB;8;15.86
0;05;206;4;M;M01AC;5;21.51
0;05;206;4;M;M01AE;1;1.26
0;05;206;4;M;M01AX;1;1.78
0;05;206;4;M;M03AC;34;446.92
0;05;206;4;M;M03BX;2;1.87
0;05;206;4;M;M04AA;16;14.49
0;05;206;4;M;M05BA;11;1747.91
0;05;206;4;N;N01AB;35;1519.21
0;05;206;4;N;N01AH;37;747.99
0;05;206;4;N;N01AX;64;1732.66
0;05;206;4;N;N02AA;5;51.91
0;05;206;4;N;N02AB;13;653.26
0;05;206;4;N;N02AC;14;15.71
0;05;206;4;N;N02AE;5;367.76
0;05;206;4;N;N02AX;66;370.67
0;05;206;4;N;N02BA;15;42.45
0;05;206;4;N;N02BE;194;4130.09
0;05;206;4;N;N03AB;4;7.84
0;05;206;4;N;N03AF;3;9.83
0;05;206;4;N;N03AG;7;521.4
0;05;206;4;N;N03AX;9;553.63
0;05;206;4;N;N04BA;5;32.63
0;05;206;4;N;N05AA;3;3.54
0;05;206;4;N;N05AD;21;87.1
0;05;206;4;N;N05AH;5;368.65
0;05;206;4;N;N05AL;4;27.88
0;05;206;4;N;N05AX;14;469.89
0;05;206;4;N;N05CD;62;467.47
0;05;206;4;N;N06AA;3;2.29
0;05;206;4;N;N06AB;36;379.03
0;05;206;4;N;N06AX;23;213.38
0;05;206;4;N;N06DA;2;110.17
0;05;206;4;N;N06DX;1;53.18
0;05;206;4;N;N07CA;2;7.29
0;05;206;4;P;P01AB;1;1.24
0;05;206;4;R;R03AC;6;134.04
0;05;206;4;R;R03AK;75;1703.54
0;05;206;4;R;R03BA;9;400.03
0;05;206;4;R;R03BB;14;162.3
0;05;206;4;R;R03DA;4;4
0;05;206;4;R;R05CB;27;136.6
0;05;206;4;R;R06AE;28;80.47
0;05;206;4;R;R06AX;2;5.36
0;05;206;4;S;S01AA;1;0.86
0;05;206;4;S;S01CA;2;8.56
0;05;206;4;S;S01EC;2;37.78
0;05;206;4;S;S01EE;1;32.48
0;05;206;4;S;S03AA;1;2.14
0;05;206;4;S;S03CA;1;1.82
0;05;206;4;V;V03AB;3;28.26
0;05;206;4;V;V03AE;32;1072.09
0;05;206;4;V;V03AF;5;176.7
0;05;206;4;V;V07AB;11;40.3
0;05;206;4;V;V08AA;26;146.3
0;05;206;4;V;V08AB;95;7989.34
0;05;206;4;V;V08CA;11;664.21
0;05;206;4;V;V08DA;1;67.52
0;05;207;1;A;A01AB;6;18.86
0;05;207;1;A;A02BA;686;2437.58
0;05;207;1;A;A02BC;319;2232.39
0;05;207;1;A;A02BX;3;42.78
0;05;207;1;A;A03AA;2;0.57
0;05;207;1;A;A03AB;6;17.65
0;05;207;1;A;A03FA;200;208.39
0;05;207;1;A;A04AA;6;384.68
0;05;207;1;A;A06AD;3;13.4
0;05;207;1;A;A07AA;4;9.96
0;05;207;1;A;A07DA;7;2.68
0;05;207;1;A;A07EC;1;7.03
0;05;207;1;A;A09AA;2;24.85
0;05;207;1;A;A10AB;42;395.52
0;05;207;1;A;A10AC;4;50.83
0;05;207;1;A;A10AD;30;284.15
0;05;207;1;A;A10AE;9;138.82
0;05;207;1;A;A10BA;75;33.86
0;05;207;1;A;A10BB;63;75.6
0;05;207;1;A;A10BG;2;28.08
0;05;207;1;A;A10BX;15;37.9
0;05;207;1;A;A11CC;8;12.46
0;05;207;1;B;B01AA;74;20.97
0;05;207;1;B;B01AB;855;14045.23
0;05;207;1;B;B01AC;367;12402.11
0;05;207;1;B;B01AD;11;9094.08
0;05;207;1;B;B02AA;8;72.96
0;05;207;1;B;B02BD;5;5134.03
0;05;207;1;B;B03AC;15;318.83
0;05;207;1;B;B03XA;33;8078.45
0;05;207;1;B;B05AA;148;2470.46
0;05;207;1;B;B05BA;1384;6795.36
0;05;207;1;B;B05BB;1517;10413.96
0;05;207;1;B;B05BC;3;14.68
0;05;207;1;B;B05CB;5;92.27
0;05;207;1;B;B05CX;1;66.15
0;05;207;1;B;B05XA;4;17.28
0;05;207;1;C;C01AA;49;15.77
0;05;207;1;C;C01BA;1;1.4
0;05;207;1;C;C01BC;35;108.98
0;05;207;1;C;C01BD;116;151
0;05;207;1;C;C01BG;2;9.43
0;05;207;1;C;C01CA;25;175.05
0;05;207;1;C;C01DA;288;2169.47
0;05;207;1;C;C01DX;318;3167.91
0;05;207;1;C;C01EB;2;30.73
0;05;207;1;C;C02AC;35;48.6
0;05;207;1;C;C02CA;6;11.67
0;05;207;1;C;C02DB;4;0.57
0;05;207;1;C;C02KX;1;6119.88
0;05;207;1;C;C03BA;28;16.16
0;05;207;1;C;C03CA;200;230.24
0;05;207;1;C;C03DA;97;89.67
0;05;207;1;C;C03DB;2;1.23
0;05;207;1;C;C03EA;54;39.29
0;05;207;1;C;C03EB;1;0.12
0;05;207;1;C;C07AA;81;65.53
0;05;207;1;C;C07AB;535;491.3
0;05;207;1;C;C07AG;82;142.72
0;05;207;1;C;C07BB;13;18.9
0;05;207;1;C;C07CB;3;4.13
0;05;207;1;C;C07FB;4;13.08
0;05;207;1;C;C08CA;195;440.79
0;05;207;1;C;C08DA;16;16.92
0;05;207;1;C;C08DB;64;124.56
0;05;207;1;C;C09AA;417;761.9
0;05;207;1;C;C09BA;29;76.35
0;05;207;1;C;C09CA;98;624.87
0;05;207;1;C;C09DA;29;147.95
0;05;207;1;C;C10AA;507;2392.44
0;05;207;1;C;C10AB;21;25.8
0;05;207;1;C;C10AC;1;22.61
0;05;207;1;C;C10AX;4;44.5
0;05;207;1;D;D01AA;1;2.96
0;05;207;1;D;D01AC;5;13.42
0;05;207;1;D;D01BA;1;5.64
0;05;207;1;D;D03AX;14;78.14
0;05;207;1;D;D05AX;1;38.88
0;05;207;1;D;D06BA;4;50.45
0;05;207;1;D;D07AB;4;30.43
0;05;207;1;D;D07AC;1;3.44
0;05;207;1;G;G01AF;1;0.76
0;05;207;1;G;G02CB;2;27.8
0;05;207;1;G;G03AA;2;7.62
0;05;207;1;G;G03BA;1;6.04
0;05;207;1;G;G03CA;4;4.14
0;05;207;1;G;G03DC;1;0.29
0;05;207;1;G;G03FB;1;53.27
0;05;207;1;G;G03HA;1;1.41
0;05;207;1;G;G03XC;4;44.92
0;05;207;1;G;G04BD;13;62.6
0;05;207;1;G;G04CA;18;36.78
0;05;207;1;H;H01AA;1;2.66
0;05;207;1;H;H01AC;1;151.42
0;05;207;1;H;H01BA;3;47.95
0;05;207;1;H;H01CB;1;1110.56
0;05;207;1;H;H02AB;114;1251.36
0;05;207;1;H;H03AA;77;24.51
0;05;207;1;H;H03BB;7;4.2
0;05;207;1;H;H04AA;1;18.26
0;05;207;1;H;H05BA;2;73.8
0;05;207;1;J;J01AA;3;8
0;05;207;1;J;J01CA;9;153.76
0;05;207;1;J;J01CE;1;16.2
0;05;207;1;J;J01CF;6;215.02
0;05;207;1;J;J01CR;76;1927.32
0;05;207;1;J;J01DB;26;170.07
0;05;207;1;J;J01DC;13;567.64
0;05;207;1;J;J01DD;13;1441.45
0;05;207;1;J;J01DE;1;178.56
0;05;207;1;J;J01EE;4;1.81
0;05;207;1;J;J01FA;22;356.32
0;05;207;1;J;J01FF;2;152.05
0;05;207;1;J;J01GB;5;204.44
0;05;207;1;J;J01MA;45;1458.4
0;05;207;1;J;J01XA;7;462.02
0;05;207;1;J;J01XE;13;13.09
0;05;207;1;J;J01XX;1;4.48
0;05;207;1;J;J02AC;5;135.22
0;05;207;1;J;J04AB;2;4.5
0;05;207;1;J;J05AB;1;199.27
0;05;207;1;J;J06BA;1;1567.04
0;05;207;1;J;J06BB;4;24.48
0;05;207;1;J;J07AM;7;22.35
0;05;207;1;J;J07BB;1;6.36
0;05;207;1;J;J07BC;1;58.16
0;05;207;1;L;L01AA;1;9.26
0;05;207;1;L;L01BA;3;17.12
0;05;207;1;L;L01BC;1;262.6
0;05;207;1;L;L01CA;1;13.02
0;05;207;1;L;L01CD;1;888.54
0;05;207;1;L;L01XA;3;749.82
0;05;207;1;L;L01XX;4;67.31
0;05;207;1;L;L02AB;1;18.28
0;05;207;1;L;L02AE;1;133.51
0;05;207;1;L;L02BA;2;0.88
0;05;207;1;L;L02BB;3;61.05
0;05;207;1;L;L02BG;1;68.35
0;05;207;1;L;L04AA;1;9.57
0;05;207;1;L;L04AD;4;128.26
0;05;207;1;L;L04AX;1;0.69
0;05;207;1;M;M01AB;80;153.22
0;05;207;1;M;M01AC;33;57.98
0;05;207;1;M;M01AE;66;88.53
0;05;207;1;M;M01AX;5;4.24
0;05;207;1;M;M03AC;14;78.1
0;05;207;1;M;M03BX;3;32.59
0;05;207;1;M;M04AA;63;43.01
0;05;207;1;M;M05BA;23;1411.71
0;05;207;1;N;N01AB;19;367.74
0;05;207;1;N;N01AH;52;66.36
0;05;207;1;N;N01AX;53;434.83
0;05;207;1;N;N02AA;5;69.73
0;05;207;1;N;N02AB;16;258.06
0;05;207;1;N;N02AC;19;28.47
0;05;207;1;N;N02AE;5;84.79
0;05;207;1;N;N02AX;110;306.59
0;05;207;1;N;N02BA;673;2205.96
0;05;207;1;N;N02BE;476;3409.46
0;05;207;1;N;N02CC;1;20.72
0;05;207;1;N;N02CX;1;0.47
0;05;207;1;N;N03AA;2;0.34
0;05;207;1;N;N03AB;4;1.32
0;05;207;1;N;N03AD;1;4.24
0;05;207;1;N;N03AF;7;6.66
0;05;207;1;N;N03AG;29;181.26
0;05;207;1;N;N03AX;16;92.62
0;05;207;1;N;N04AA;7;4.54
0;05;207;1;N;N04AB;1;0.3
0;05;207;1;N;N04BA;38;155.64
0;05;207;1;N;N04BB;1;0.52
0;05;207;1;N;N04BC;6;118.53
0;05;207;1;N;N04BD;2;7.73
0;05;207;1;N;N04BX;3;48.69
0;05;207;1;N;N05AA;7;7.87
0;05;207;1;N;N05AD;28;53.48
0;05;207;1;N;N05AF;1;8.2
0;05;207;1;N;N05AH;23;533.65
0;05;207;1;N;N05AL;27;157.77
0;05;207;1;N;N05AN;4;8.82
0;05;207;1;N;N05AX;64;620.4
0;05;207;1;N;N05CD;77;69.57
0;05;207;1;N;N05CM;2;2.17
0;05;207;1;N;N06AA;33;47.93
0;05;207;1;N;N06AB;164;777.36
0;05;207;1;N;N06AX;108;427.58
0;05;207;1;N;N06DA;30;820.63
0;05;207;1;N;N06DX;2;107.19
0;05;207;1;N;N07BA;1;7.68
0;05;207;1;N;N07CA;39;58.96
0;05;207;1;P;P01AB;1;84.4
0;05;207;1;P;P01BA;1;0.04
0;05;207;1;R;R01AD;2;15.54
0;05;207;1;R;R03AC;15;138.7
0;05;207;1;R;R03AK;123;5877.07
0;05;207;1;R;R03BA;34;685.85
0;05;207;1;R;R03BB;23;601.29
0;05;207;1;R;R03CC;1;0.68
0;05;207;1;R;R03DA;18;9.82
0;05;207;1;R;R03DC;18;117.56
0;05;207;1;R;R05CB;51;72.64
0;05;207;1;R;R06AD;9;1.8
0;05;207;1;R;R06AE;59;68.55
0;05;207;1;R;R06AX;9;30.33
0;05;207;1;S;S01AA;1;2.81
0;05;207;1;S;S01AX;1;2.87
0;05;207;1;S;S01CA;3;20.9
0;05;207;1;S;S01EC;4;8.79
0;05;207;1;S;S01ED;7;50.28
0;05;207;1;S;S01EE;3;48.72
0;05;207;1;S;S03AA;1;2.16
0;05;207;1;S;S03CA;1;2.36
0;05;207;1;V;V03AB;1;15.31
0;05;207;1;V;V03AE;22;620.47
0;05;207;1;V;V04CJ;2;10.53
0;05;207;1;V;V07AB;2;28.65
0;05;207;1;V;V08AA;30;178.84
0;05;207;1;V;V08AB;429;28632.92
0;05;207;1;V;V08CA;37;2820.26
0;05;207;2;A;A01AB;3;30.45
0;05;207;2;A;A02BA;583;2638.39
0;05;207;2;A;A02BC;367;3306.12
0;05;207;2;A;A02BX;1;8.16
0;05;207;2;A;A03AA;3;4.54
0;05;207;2;A;A03AB;7;20.31
0;05;207;2;A;A03FA;155;249.9
0;05;207;2;A;A04AA;4;164.83
0;05;207;2;A;A05AA;2;26.05
0;05;207;2;A;A06AD;6;26.61
0;05;207;2;A;A07AA;10;27.29
0;05;207;2;A;A07DA;16;5.45
0;05;207;2;A;A07EA;1;7.88
0;05;207;2;A;A07EC;9;97.86
0;05;207;2;A;A09AA;3;24.68
0;05;207;2;A;A10AB;73;791.25
0;05;207;2;A;A10AC;14;148.01
0;05;207;2;A;A10AD;43;558.04
0;05;207;2;A;A10AE;7;142.62
0;05;207;2;A;A10BA;116;60.96
0;05;207;2;A;A10BB;100;169.09
0;05;207;2;A;A10BD;5;8.68
0;05;207;2;A;A10BG;4;34.12
0;05;207;2;A;A10BX;28;81.72
0;05;207;2;A;A11CC;16;57.5
0;05;207;2;B;B01AA;133;61.01
0;05;207;2;B;B01AB;872;21793.82
0;05;207;2;B;B01AC;425;11709.15
0;05;207;2;B;B01AD;12;12772.91
0;05;207;2;B;B02AA;12;295.77
0;05;207;2;B;B02BD;9;6149.15
0;05;207;2;B;B03AC;18;362.04
0;05;207;2;B;B03XA;44;13844.78
0;05;207;2;B;B05AA;149;3442.62
0;05;207;2;B;B05BA;1046;9547.78
0;05;207;2;B;B05BB;1167;12438.1
0;05;207;2;B;B05CA;4;29.7
0;05;207;2;B;B05CB;7;328.69
0;05;207;2;B;B05CX;1;66.15
0;05;207;2;B;B05XA;14;102.84
0;05;207;2;C;C01AA;85;21.07
0;05;207;2;C;C01BC;33;114.56
0;05;207;2;C;C01BD;205;468.22
0;05;207;2;C;C01BG;2;5.71
0;05;207;2;C;C01CA;32;538.24
0;05;207;2;C;C01DA;249;2209.68
0;05;207;2;C;C01DX;344;3864.62
0;05;207;2;C;C01EA;1;1646.4
0;05;207;2;C;C01EB;4;30.67
0;05;207;2;C;C02AB;2;0.2
0;05;207;2;C;C02AC;59;142.23
0;05;207;2;C;C02CA;8;62.6
0;05;207;2;C;C02DB;9;2.93
0;05;207;2;C;C02KX;8;41819.27
0;05;207;2;C;C03BA;27;14.42
0;05;207;2;C;C03CA;419;812.98
0;05;207;2;C;C03DA;162;225.92
0;05;207;2;C;C03DB;4;12.05
0;05;207;2;C;C03EA;56;47.93
0;05;207;2;C;C03EB;2;1.74
0;05;207;2;C;C07AA;89;75.8
0;05;207;2;C;C07AB;597;701.49
0;05;207;2;C;C07AG;125;239.66
0;05;207;2;C;C07BB;13;23.16
0;05;207;2;C;C07CA;1;1.44
0;05;207;2;C;C07CB;4;5.37
0;05;207;2;C;C07FB;3;5.52
0;05;207;2;C;C08CA;197;508.26
0;05;207;2;C;C08DA;9;15.93
0;05;207;2;C;C08DB;76;168.33
0;05;207;2;C;C09AA;579;1350.62
0;05;207;2;C;C09BA;37;187.71
0;05;207;2;C;C09CA;103;690.5
0;05;207;2;C;C09DA;23;162.64
0;05;207;2;C;C10AA;611;3792.04
0;05;207;2;C;C10AB;22;34.33
0;05;207;2;C;C10AC;4;12.16
0;05;207;2;C;C10AX;8;357.38
0;05;207;2;D;D01AC;9;23.93
0;05;207;2;D;D01BA;2;8.27
0;05;207;2;D;D03AX;46;455.73
0;05;207;2;D;D06BA;2;21.01
0;05;207;2;D;D07AB;3;16.9
0;05;207;2;D;D07AC;9;41.59
0;05;207;2;D;D07AD;1;3.64
0;05;207;2;G;G01AF;2;11.84
0;05;207;2;G;G02AB;1;0.89
0;05;207;2;G;G03BA;1;12.11
0;05;207;2;G;G03CA;7;6.85
0;05;207;2;G;G03DC;2;1.7
0;05;207;2;G;G03FB;1;2.54
0;05;207;2;G;G03HA;1;16.4
0;05;207;2;G;G03XC;6;71.27
0;05;207;2;G;G04BD;6;4.15
0;05;207;2;G;G04CA;20;64.74
0;05;207;2;H;H01AA;1;1.32
0;05;207;2;H;H01BA;1;12.56
0;05;207;2;H;H01CB;4;3336.48
0;05;207;2;H;H02AB;210;3150.26
0;05;207;2;H;H03AA;108;37.72
0;05;207;2;H;H03BB;12;6.3
0;05;207;2;H;H05BA;3;147.27
0;05;207;2;J;J01AA;8;43.84
0;05;207;2;J;J01CA;18;1190.83
0;05;207;2;J;J01CE;2;15.15
0;05;207;2;J;J01CF;8;235.31
0;05;207;2;J;J01CR;181;12405.78
0;05;207;2;J;J01DB;39;236.75
0;05;207;2;J;J01DC;31;1270.68
0;05;207;2;J;J01DD;19;2313.72
0;05;207;2;J;J01DE;2;438.4
0;05;207;2;J;J01DH;2;593.88
0;05;207;2;J;J01EE;8;8.86
0;05;207;2;J;J01FA;37;1055.78
0;05;207;2;J;J01FF;7;124.06
0;05;207;2;J;J01GB;18;960.32
0;05;207;2;J;J01MA;114;5354.91
0;05;207;2;J;J01XA;10;1784.92
0;05;207;2;J;J01XD;3;17.56
0;05;207;2;J;J01XE;15;16.68
0;05;207;2;J;J01XX;4;17.86
0;05;207;2;J;J02AC;20;1016.59
0;05;207;2;J;J04AB;1;2.26
0;05;207;2;J;J06BA;2;4964.67
0;05;207;2;J;J06BB;4;24.48
0;05;207;2;J;J07AM;11;35.16
0;05;207;2;J;J07BB;1;6.36
0;05;207;2;L;L01BA;9;10.24
0;05;207;2;L;L01BC;1;37.33
0;05;207;2;L;L01CD;1;1134.75
0;05;207;2;L;L01DB;2;5690.06
0;05;207;2;L;L01DC;2;80.34
0;05;207;2;L;L01XA;1;478.07
0;05;207;2;L;L01XX;2;7.05
0;05;207;2;L;L02AB;1;1.79
0;05;207;2;L;L02AE;2;264.47
0;05;207;2;L;L02BA;7;34.41
0;05;207;2;L;L02BB;2;80.42
0;05;207;2;L;L02BG;1;32.17
0;05;207;2;L;L04AA;2;127.98
0;05;207;2;L;L04AD;6;297.66
0;05;207;2;L;L04AX;11;16.73
0;05;207;2;M;M01AB;74;168.96
0;05;207;2;M;M01AC;23;47.61
0;05;207;2;M;M01AE;31;36.69
0;05;207;2;M;M01AX;9;16.55
0;05;207;2;M;M03AC;27;194.5
0;05;207;2;M;M03BX;7;24.95
0;05;207;2;M;M04AA;77;47
0;05;207;2;M;M05BA;35;1160.25
0;05;207;2;N;N01AB;33;770.12
0;05;207;2;N;N01AH;57;180.43
0;05;207;2;N;N01AX;88;654.42
0;05;207;2;N;N02AA;7;35.36
0;05;207;2;N;N02AB;17;554.78
0;05;207;2;N;N02AC;35;47.41
0;05;207;2;N;N02AD;1;1.75
0;05;207;2;N;N02AE;7;230.48
0;05;207;2;N;N02AX;150;611.74
0;05;207;2;N;N02BA;401;1870.64
0;05;207;2;N;N02BE;434;4386.38
0;05;207;2;N;N02CA;1;0.34
0;05;207;2;N;N02CX;1;0.32
0;05;207;2;N;N03AA;2;0.19
0;05;207;2;N;N03AB;6;3.01
0;05;207;2;N;N03AF;20;29.1
0;05;207;2;N;N03AG;23;174.11
0;05;207;2;N;N03AX;15;465.85
0;05;207;2;N;N04AA;9;7.86
0;05;207;2;N;N04BA;39;182.58
0;05;207;2;N;N04BC;7;244.46
0;05;207;2;N;N04BD;5;79.23
0;05;207;2;N;N04BX;2;60.64
0;05;207;2;N;N05AA;5;2.04
0;05;207;2;N;N05AD;42;108.82
