vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;421;3;8330623.48;1280.54;2915.65;4756.58;7795.48;17664.73
0;421;4;3027658.56;1486.76;6218.53;10301.84;18067;33009.67
0;422;1;4990127.33;718.33;1183.97;1585.02;2029.36;3098.63
0;422;2;15499459.69;774.53;1574.23;2505.04;4227.99;9274.52
0;422;3;18342599.43;1166.56;3166.45;5328.88;8491.37;15957.04
0;422;4;11157580.52;1429.37;4061.66;7833.07;13627.32;26378.66
0;423;1;1094877.61;676.25;1197.12;1976.97;3323.61;5641.75
0;423;2;860888.79;805.86;1546.79;2877.45;4942;14103.07
0;423;3;553394.51;987.89;2505.61;4541.55;6298.16;27089.52
0;423;4;355814.67;1213.53;3751.25;13489.36;22204.28;107487.7
0;424;1;1357804.62;707.35;1285.8;1739.35;2592.66;5882.18
0;424;2;5417843.3;1056.08;1920.1;2662.66;4217.45;9655.66
0;424;3;4029978.2;1454.99;2659.18;4090.24;8073.71;16627.69
0;424;4;1422962.35;2829.64;7092.94;12294.6;18740.25;46356.52
0;440;1;140560.54;6118.38;19075.06;20977.39;22349.08;31767.87
0;440;2;2817272.2;18122.85;19720.39;21244.08;23630.43;28724.24
0;440;3;6368629.4;18064.83;20577.61;23465.48;28961.04;38472.02
0;440;4;3151881.09;21959.03;29379.17;40488.64;55899.62;93009.56
0;441;1;1157099.14;1681.51;4335.69;7555.7;8453.45;12006.4
0;441;2;3549455.81;3948.16;7904.31;11110.13;14208.68;19376.11
0;441;3;8745705.99;7399.28;11203.04;13456.9;17266.53;27563.03
0;441;4;3818771.05;11656.21;16877.54;24148.13;34510.09;58607.42
0;442;1;3865367.75;2715.57;4465.16;5304.75;6427.79;8681.69
0;442;2;5381162.26;3680.25;4937.21;6059.22;7297.22;12000
0;442;3;2954880.3;5050.55;7027.36;9960.04;13832.49;24154.72
0;442;4;2869133.04;6509.32;10983.33;15948.88;23035.7;50863.54
0;443;1;4995029.14;1528.17;2514.63;3409;4674.7;7095.46
0;443;2;5773789.72;1546.77;3148.93;4617.56;6479.41;11018.08
0;443;3;4442997.46;2743.94;5703.86;8496.21;12651.91;22051.74
0;443;4;4351586.37;3903.71;10705.38;16398.86;25427.93;49688.57
0;444;1;34422.18;768.47;1268.54;1682.52;2170.4;2963.46
0;444;2;582557.99;1298;1824.65;2249.73;2950.24;6068.1
0;444;3;1145001.68;1442.56;1946.1;2515.3;3822.66;15349.68
0;444;4;245575.25;1852.44;4578.73;14425.69;20449.77;76567.05
0;445;1;2963073.96;1030.69;1535.88;1932.27;2494.73;4815.08
0;445;2;1581297.14;1196.02;2015.25;3035.42;4849.95;12284.15
0;445;3;1050353.87;1985.27;4411.7;7533.45;13117.69;21594.54
0;445;4;601678.87;5733.57;11055.6;20534.56;27676.5;57426.79
0;446;1;19735996.66;1035.57;1492.95;1853.96;2310.71;3460.27
0;446;2;15972521.25;1213.62;1708.86;2198.67;2987.71;5777.6
0;446;3;4475849.52;1442.02;2605.73;4046.73;7385.82;15885.26
0;446;4;1770329.88;3216.73;8195.64;13494.59;19995.26;36624.3
0;447;1;987085.5;1187.24;1956.54;3170.61;4063.14;8122.53
0;447;2;2998731.94;1121.62;1572.83;2210.85;3510.75;8111.7
0;447;3;4958587.15;1137.87;1650.33;2604.21;6093.38;19668.21
0;447;4;3372382.18;2637.09;11772.05;20044.67;35550;72744.2
0;460;1;400244.67;671.97;1045.88;1551.9;2756.84;7344.44
0;460;2;5299255.89;863.77;1882.89;3423.84;5476.99;11625.63
0;460;3;16501228.57;1333.98;3335.75;5660.57;9155.4;17718.25
0;460;4;9369008.82;1415.42;5553.44;10867.54;18277.62;40120.42
0;461;1;281261.5;749.41;1282.82;1702.86;2278.97;3876.78
0;461;2;2246502.24;778.07;1496.11;2532.64;4963.16;13475.32
0;461;3;3139259.44;1281.6;3018.86;5578.85;9322.09;18548.27
0;461;4;1206542.31;1428.68;5400.69;9213.62;15217.86;38421.64
0;462;1;685537.35;792.19;1225.15;1675.09;2776.33;6429.58
0;462;2;989000.89;827.35;1393.41;2022.49;3343.76;6981.82
0;462;3;887576.92;1162.97;3085.65;4662.77;7492.21;14268.29
0;462;4;402873.85;1202.21;6822.78;12109.68;21832.98;43445.9
0;463;1;13961317.79;759.09;1519.84;2127.78;2824.58;4187.6
0;463;2;26953310.99;1047.51;2073.27;3067.4;4636.24;9360.98
0;463;3;26015757.11;1791.05;3680.2;5717.34;8711.72;16114.28
0;463;4;10087573.01;2385.01;6006.27;10002.6;16304.85;31971.71
0;464;1;2186837.77;1024.58;1462.51;1895.21;2504.23;3951.8
0;464;2;1438530.04;1096.34;1671.58;2176.48;2962.62;4968.64
0;464;3;256456.37;1413.44;2316.42;3980.59;7107.42;34720.99
0;464;4;40453.38;3241.11;4244.61;5643.16;8993.72;12687.61
0;465;1;8161572.39;614.77;841.91;1183.69;1685.94;2663.46
0;465;2;6734418.83;666.4;1021.89;1474.97;2110.78;3712.06
0;465;3;1491712.54;920;1724.09;2953.5;4804.84;10708.82
0;465;4;559276.14;3279.4;4783.76;7687.02;11664.59;36066.2
0;466;1;601835.34;614.61;972.41;1382.04;1802.93;3349.48
0;466;2;3166806.6;698.43;1195.92;1759.29;2873.46;6847.58
0;466;3;3519638.13;1010.52;1732.94;3183.15;6248.38;13613.2
0;466;4;1504053.9;1019.27;3778.09;7148.93;12973.58;30244.9
0;467;1;1863535.99;617.48;942.74;1285.54;1917.24;3748.43
0;467;2;4707176.39;656.63;1244.17;2131.42;3546.78;8296.27
0;467;3;3761292.31;1134.67;2819.6;4982.71;8182.53;17529.6
0;467;4;947254.77;1908.15;4944.81;8073.73;14526.47;27528.12
0;468;1;2955174.87;631.16;986.64;1414.36;1917.31;3987.36
0;468;2;9414379.19;778.61;1397.83;2064.3;3619.58;8132.26
0;468;3;10157426.33;1058.88;2184.55;4048.52;7133.22;15794.28
0;468;4;2699311.45;1989.79;6015.72;9966.55;14626.64;32217.91
0;480;1;18578038.79;3388.42;4639.55;5707.03;6688.01;8420.82
0;480;2;8960851.49;4150.17;5493.7;6381.21;7528.48;12077.91
0;480;3;1254227.81;5197.79;7015.3;8323.3;11374.7;22373.76
0;480;4;637487.83;9104.25;14365.06;19205.36;30547.6;57561.38
0;481;1;2374325.71;1023.78;1515.95;2181.91;3143.81;5870.55
0;481;2;1263062.74;1345.05;2303.77;5309.26;6634.02;8722.93
0;481;3;404069.2;2044.95;3681.9;6726.34;11553.95;21089.77
0;481;4;39300.03;4425.07;4425.07;14415.21;20459.75;20459.75
0;482;1;13908727.88;1905.52;2363.11;2705.24;3203.99;4667.4
0;482;2;11198257.78;2113.37;2610.33;3178.72;4140.71;7664.34
0;482;3;3324457.04;2450.81;3698.08;5782.38;9601.13;22046.49
0;482;4;1735868.99;4017.21;8672.32;14246.35;25131.91;46836.69
0;483;1;3799410.51;942.71;1191.34;1449.06;1760.58;2795.58
0;483;2;1146109.63;1001.38;1342.33;1697.45;2300.55;6564.73
0;483;3;377481.83;1317.41;2009.16;3877.03;11612.2;24215.88
0;483;4;608668.89;2848.49;11249.51;24464.21;62678.19;117856.06
0;484;1;1540964.38;739.96;932.32;1469.4;3375.83;5401.1
0;484;2;7174883.14;1360.91;3944.6;9288.15;10290.79;10920.91
0;484;3;2196153.89;1798.57;4230.17;9446.35;10614.53;12263.5
0;484;4;163194.22;5347.85;10280.55;23296.36;28523.02;55951.05
0;500;1;653177.39;585.1;970.06;1542.53;4762.95;10711.21
0;500;2;2601669.72;751.44;1765.82;3749.45;7088.02;14176.12
0;500;3;2596831.4;1216.57;3285.3;5720.24;9686.55;24916.55
0;500;4;1022512.14;3349.39;6314.9;10986.55;19079.21;32423.94
0;501;1;3199691.48;652.37;1053.59;1495.24;2157.28;3475.18
0;501;2;4290491.26;768.65;1543.86;2323.86;3419.84;7486.86
0;501;3;2725565.88;1237.22;2576.58;4656.52;7927.39;16824.25
0;501;4;1048397.16;2004.7;6273.85;9484.28;16611.74;36095.35
0;510;1;4601491.89;2424.24;3269.88;4106.98;5465.39;7915.37
0;510;2;5416060.78;2858.41;4211.42;6065.96;8288.88;12822.6
0;510;3;1535671.31;4387.62;7696.38;9791.52;13219.67;22071.87
0;510;4;2505643.84;7829.73;12676.88;16344.98;22465.53;55064.17
0;511;1;472222.5;1600.52;2595.04;3406.81;5116.7;8698.39
0;511;2;1920097.08;1713.26;3390.32;6104.42;9327.66;14729.1
0;511;3;1280854.31;2346.67;8191.06;11998.88;16162.51;29903.35
0;511;4;613598.37;10163.62;15007.84;21527.3;33329.82;55926
0;512;1;1684074.99;1703.82;3150.47;3786.87;4774.6;7024.97
0;512;2;1605928.05;2310.19;3477.02;4504.02;6255.29;9846.24
0;512;3;516807.4;3682.18;6585.95;9217.91;12529.45;30807.67
0;512;4;418369.64;5155.9;15022.16;22351.37;35730.99;50299.13
0;513;1;42341970.54;1341.62;1953.54;2670.57;3307.12;4449.05
0;513;2;16011538.07;1471.77;2426.56;3138.7;3946.51;6220.18
0;513;3;1398705.01;1840.1;3348.15;5259.71;7930.07;14254.39
0;513;4;639780.8;5189.28;7816.64;10909.62;17845.46;29963.06
0;514;1;16264711.22;1422.74;1751.16;1974.16;2496.96;3801.36
0;514;2;4014658.09;1477.28;1917.79;2419.46;3284.64;5010.03
0;514;3;560068.84;1847.99;2740.38;3182.51;4581.99;11018.02
0;514;4;111234.96;3175.96;7740.49;9055.05;19083.18;22932.48
0;515;1;2036456.54;762.48;1004.2;1358.49;1952.18;4109.67
0;515;2;1222699.08;837.7;1379.35;2139.27;4301.84;10945.57
0;515;3;626844.1;1140.89;3238.81;7028.23;18083.7;41498.1
0;515;4;216755.4;7060.52;15388.16;22447.83;31060.61;71901.67
0;516;1;1188446.14;858.39;1086.63;1398.55;1730.32;2655.87
0;516;2;762433.52;977.18;1472.56;2226.22;3268.76;6751.68
0;516;3;272091.37;1959.99;2582.48;5035.48;9919.28;19553.05
0;516;4;82905.94;7488.89;9546.49;12572.25;16387.36;24338.69
0;517;1;1076555.88;746.75;898.77;1188.78;1497.47;2349.63
0;517;2;623858.73;788.2;1127.05;1419.95;2218.37;6690.28
0;517;3;401707.04;1080.32;2191.58;4973.16;11805.53;29309.67
0;517;4;284987.36;6273.2;11853.43;18791.4;42683.49;75350.48
0;518;1;1416362.06;1069.45;1596.52;2214.07;3578.41;5684.34
0;518;2;1473585.09;1641.12;2898.21;4105.68;5599.92;9264.09
0;518;3;802630.31;1799.38;5577.48;8499.83;17423.3;29760.32
0;518;4;519663.31;11151.26;18685.38;21216.47;26291.36;41318.96
0;530;1;247846.02;653.48;1153.96;1955.78;2677.23;5272.8
0;530;2;1485331.43;1010.73;1647.84;2751.07;4886.57;11037.42
0;530;3;3486393.37;1382.18;3102.87;5391.93;9790.77;24051.48
0;530;4;1538648.22;1459.33;6468.07;12551.86;22841.33;44451.39
0;531;1;1217746.35;668.31;1295.26;1870.7;2600.78;4041.51
0;531;2;730925.91;1084.13;1661.37;2653.75;4067.64;7399.07
0;531;3;332978.1;929.37;2910.96;4862.62;7499.55;22192.14
0;531;4;102677.52;2481.5;3838.8;6454.52;9863.73;24572.67
0;532;1;1776444.29;589.59;726.18;1072.08;1718.66;3383.68
0;532;2;1064563.43;644.47;1011.56;1655.05;3031.01;7927.33
0;532;3;486011.8;941.48;1838.49;3379.12;6791.57;19791.04
0;532;4;127324.04;1125.48;2678.53;7471.05;11861.81;50346.01
0;540;1;41261992.59;2737.77;3293.51;3703.05;4145.4;5193.32
0;540;2;44187377.98;2873.35;3505.32;3981.32;4652.55;6607.27
0;540;3;21607476.21;3097.86;4097.13;5058.32;6731.26;15215.97
0;540;4;1438075.26;4796.05;6512.38;9025.01;12648.64;28443.2
0;541;1;214594.78;846.56;2727.12;2979.82;3405.53;4079.42
0;541;2;605226.25;1691.07;3014.58;3454.95;3968.55;6735.89
0;541;3;547448.28;2158.16;3060.63;3809.32;4959.22;13221.62
0;541;4;115016.14;4940.11;7718.66;12464;16052.63;37605.43
0;542;1;569115.09;2089.94;2732.21;3020.19;3407.37;3966.57
0;542;2;739142.6;2080.9;2698.96;3123.52;3519.41;4900.9
0;542;3;551338.79;1623.44;3203.79;4021.71;5934.44;15246.58
0;542;4;176764.53;6537.77;7261.87;12476.6;17796.81;68575.12
0;543;1;329014.27;729.3;859.79;1051.87;1587.18;3895.01
0;543;2;346593.4;804.01;1300.98;2096.01;2791.2;7374.7
0;543;3;192329.53;883.31;1948.72;3437.07;5052.27;10448.19
0;543;4;185680.52;1057.9;4419.12;11009.83;24632.83;49419.36
0;544;1;1643118.47;721.87;839.81;1009.8;1336.92;2143.01
0;544;2;601403.43;760.85;1011.2;1335.81;1901.14;4342.19
0;544;3;106078.19;734.49;1262.44;2190.42;3589.31;6493.76
0;560;1;125749068.38;1825.58;2392.52;2723.66;3082.5;3813.12
0;560;2;127156396.05;1930.42;2531.21;2899.52;3345.74;4516.66
0;560;3;29321681.43;2171.46;2845.22;3347.8;4230.77;7004.89
0;560;4;392931.24;2999.47;3889.85;5361.2;7491.89;20467.73
0;561;1;1722134.65;620.54;1217.94;2096.36;2774.4;4177.76
0;561;2;1564281.98;652.66;1199.15;1950.29;2825.55;4772.27
0;561;3;418908.15;913.96;1874.01;2979.27;4412.61;9105.83
0;561;4;56968;3579.19;4385.87;6665.96;15800.29;19870.73
0;562;1;2183728.66;729.3;1457.68;1803.22;2190.5;3109.15
0;562;2;632837.44;1227.45;1800.39;2196.15;2761.23;3929.92
0;562;3;130280.08;1791.86;2480.25;3278.28;4224.8;6275.06
0;562;4;21968.48;4163.1;4163.1;5419.25;12386.13;12386.13
0;563;1;11313571.29;613.15;838.26;1672.56;2758.63;6926.72
0;563;2;5267918.18;659.74;1424.55;2547.87;4242.82;13764.47
0;563;3;1659933.81;748.16;1941.81;3272.31;5318.99;16838.72
0;563;4;69303.95;7282.05;8411.09;15913.63;26240.88;30194.63
0;564;1;1057804.43;594.07;727.71;1005.79;1468.15;2503.26
0;564;2;555094.15;645.51;978.46;1539.61;2419.95;4755.59
0;564;3;241971.64;804.08;1789.18;2659.71;3789.57;7208.47
0;564;4;24879.13;24879.13;24879.13;24879.13;24879.13;24879.13
0;565;1;633981.24;557.67;623.11;682.19;779.14;1388.4
0;565;2;68447.38;555.7;613.45;674.72;750.14;1299.61
0;565;3;3737.35;606.17;606.17;732.69;2398.49;2398.49
0;566;1;8483229.44;595.29;720.94;1132.55;1785.47;3617.32
0;566;2;10995128.58;645.63;1043.3;1587.05;2582.65;5701.95
0;566;3;4401275.36;690.82;1367.93;2428.5;4467.62;12258.63
0;566;4;347424.61;2402.43;3732.71;7711.63;13328.46;25118.79
0;580;1;181187.81;737.33;1338.88;2083.51;3533.33;4300.48
0;580;2;138888.33;671.14;1305.2;2105.36;2992.35;5428.37
0;580;3;63504.33;744.72;1741.82;3101.01;5151.05;6486.04
0;580;4;17517.22;1725.47;2833.63;3425.54;3902.41;5630.17
0;581;1;38652.8;1253.16;2129.15;2401.6;3073.25;4626.56
0;581;2;12973.81;2153.02;2593.07;3324.82;3893.83;4171.15
0;581;3;16252.72;1621.44;1867.92;2628.23;3192.46;4314.44
0;581;4;6435.03;6435.03;6435.03;6435.03;6435.03;6435.03
0;583;2;95279.45;36141.64;36141.64;47639.72;59137.81;59137.81
0;583;4;360322.9;33207.08;39055.64;54252.59;77453.35;102101.65
0;590;3;86707.79;86707.79;86707.79;86707.79;86707.79;86707.79
0;590;4;1398395.93;17371.21;73530.07;95212.22;115358.9;177745.85
0;591;1;436514.17;9705.04;14898.79;47044.2;94997.27;150163.7
0;591;2;66274.09;1252.01;1969.62;5009.38;6685.97;37692.12
0;591;3;368844.4;2448.75;4257.7;45400.72;52677.68;73276.52
0;591;4;3102010.25;3515.24;18124.13;55903.85;84447.84;125123.14
0;592;4;1945194.24;18297.69;53072.57;74168.51;101716.4;129902.99
0;593;1;179524.61;1280.93;4186.95;17318.33;44823.29;68807.79
0;593;2;590156.83;3932.25;16783.95;31979.55;35896.25;48556.3
0;593;3;1487762.92;2615.38;25263.56;37810.07;46409.63;77788.65
0;593;4;4875358.89;5583.64;35671.98;50693.1;66196.27;98713.42
0;600;2;10091.37;10091.37;10091.37;10091.37;10091.37;10091.37
0;600;3;390154.98;40031.12;84066.35;86667.62;88164.24;91225.65
0;600;4;1618562.4;22045.67;52501.57;56923.4;72126.35;92360.21
0;601;1;44786.24;2938.12;5869.58;9174.23;16523.54;23499.66
0;601;2;421899.5;3307.21;12079.26;18951.06;24904.38;38441.02
0;601;3;1489467.63;2332.48;18185.27;23349.21;35015.17;66897.66
0;601;4;2449478.79;5763.31;22361.76;34996.67;51608.67;71741.15
0;602;1;396558.83;8884.23;14757.63;20625.93;33719;42177.27
0;602;2;1662805.84;2054.91;15618.61;26600.79;36190.04;52533.83
0;602;3;3350338.01;5527.72;20951.64;31146.21;40326.68;59774.09
0;602;4;1997103.45;4602.79;24452.98;37989.83;45216.66;64803.43
0;603;1;1806833.76;1081.17;2476.32;11225.94;19429.15;47014.7
0;603;2;1875043.84;1787.2;4012.62;13951.07;20954.38;31179.6
0;603;3;1284804.65;2914.98;13578.52;20471.11;31247.25;44480.21
0;603;4;632696.82;2506;19639.14;35267.51;45717.07;65563.29
0;610;2;96447.42;5070.13;8731.73;16305.13;39491.97;58767.02
0;610;3;85826.23;9797.01;17143.82;24580.16;25769.29;26868.89
0;610;4;824750.21;5908.53;28314.76;43210.35;66200.73;124019.52
0;611;1;174083.01;1292.84;2947.93;6933.15;10481.3;16067.8
0;611;2;566914.16;1474.8;7372.77;11127.56;16986;23597.61
0;611;3;1172574.87;5197.67;11702.92;17176.39;26541.47;39677.75
0;611;4;629942.92;4362.44;10895.65;18081.74;31550.42;60935.25
0;612;1;489735.94;1158.13;6443.07;12476.47;17864.32;30884.83
0;612;2;1286146.35;1850.68;7673.97;15394.59;25708.07;37679.22
0;612;3;1849410.89;6649.5;11175.43;15846.06;22314.86;38304.75
0;612;4;797927.52;8134.37;14508.82;23131.05;37926.94;56379.77
0;613;1;60182.15;720.54;1924.14;8518.41;11792.77;14990.94
0;613;2;167823.91;1570.02;7626.74;10668.18;24138.26;29133.14
0;613;3;265587.42;7833.57;10856.98;16560.9;36102.96;41663.08
0;613;4;12144.94;12144.94;12144.94;12144.94;12144.94;12144.94
0;614;1;2554046.95;685.04;1907.91;6258.95;11457.48;19159.73
0;614;2;2475976.34;1171.72;5472.11;9244.86;13565.22;23220.59
0;614;3;835672.86;2335.34;6398.24;12090.47;18490.92;37174.09
0;614;4;158334.97;3366.51;11921.61;16656.63;29085.48;39641
0;620;2;109245.5;142.35;6776.22;9719.92;29169.69;43550.79
0;620;3;495127.76;13990.34;14946.53;24724.15;42819.84;85415.04
0;620;4;925862.08;6622.53;24371.01;48211.81;73985.6;99167.31
0;621;1;155761.74;490.56;2170.32;3980.19;8554.11;17484.43
0;621;2;519894.47;1242.83;6434.41;9984.26;14028.88;26576.5
0;621;3;679278.33;2078.87;8003.46;13247.37;17087.41;41652.17
0;621;4;504024.98;752.14;8607.5;17242.15;24450.46;52183.73
0;622;1;248693.27;446.56;2693.93;6136.05;11044.42;17128.08
0;622;2;578197.34;2562.05;6713.43;10634.78;15555.36;23558.17
0;622;3;782917.4;5802.27;9485.26;15090.22;20458.49;37868.9
0;622;4;264876.42;6696.86;9207.81;11864.4;14910.48;33052.13
0;623;1;36094.39;1684.56;2548.55;3979.9;6760.57;7831.76
0;623;2;153192.95;1971.25;4811.93;7825.03;16425.92;27357.67
0;623;3;128073.18;563.78;3191.39;12117.83;20093.9;38634.72
0;623;4;47680.04;285.09;285.09;8970.42;38424.53;38424.53
0;624;1;847152.51;284.98;733.9;1541.45;4288.99;10630.84
0;624;2;809364.61;371.24;1193.71;2667.08;6481.55;17348.68
0;624;3;305776.84;1086.37;3192.37;6432.92;12191.88;33114.58
0;624;4;45665.77;8755.06;9033.15;9788.27;13799.73;17334.16
0;625;1;451783.19;1894.38;4880.84;10078.05;13026.32;17179.48
0;625;2;496805.64;1858.71;4461.32;8189.64;13477.61;21014
0;625;3;460771.73;2665.16;7216.16;12625.86;19133.49;41774.07
0;625;4;99850.62;4446.36;9648.72;16101.7;19166.38;23775.23
0;626;1;690145.82;1271.82;3200.59;5378.46;8705.46;16582.05
0;626;2;380965;1854.8;3463.42;5903.51;9459.87;14148.19
0;626;3;395272.54;624.17;5162.23;7908.25;11747.37;17417.39
0;630;1;24685.92;24685.92;24685.92;24685.92;24685.92;24685.92
0;630;2;155603.1;8207.83;12344.43;18679.24;23164.66;39018.61
0;630;3;579671.75;6935.97;17387.98;23525.16;32685.66;43538.75
0;630;4;2128843.37;14208.34;24426.16;30545.42;41970.61;87991.39
0;631;1;66135.15;2366.22;4524.69;5593.45;8367.15;16048.48
0;631;2;437711.49;4284.39;8402.6;13825.21;16787.85;34900.25
0;631;3;703926.87;7759.81;12508.78;20522.51;28058.95;46590.67
0;631;4;2055282.95;9500.93;19962.52;32959.14;51989.31;133312.3
0;632;1;385971.52;1035.49;1914.37;2255.04;3200.9;6731.31
0;632;2;314569.75;1166.34;2064.23;4463.44;9653.17;33942.76
0;632;3;323130.72;3704.84;9816.54;12642.75;16310.88;28292.69
0;632;4;301442.57;6543.43;20467.78;33473.05;40420.3;167064.96
0;633;1;643094.59;710.59;1516.82;3071.86;5150.36;18243.36
0;633;2;1002363.64;778.65;1860.04;3414.73;5932.79;13506.27
0;633;3;1275714.87;1701.76;4526.22;7950.38;15736.15;35137.23
0;633;4;1363670.62;3478.48;8266.14;13314.99;25743.11;58401.99
0;634;1;263577.35;889.99;2255.91;3844.36;5316.07;9312.79
0;634;2;577424.51;1169.91;3775.35;6169.14;9332.84;15561.72
0;634;3;672501.43;2816.83;6781.2;8330.49;11733.28;18527.13
0;634;4;514749.37;5778.17;9159.87;14445.99;17451.71;34577.21
0;635;1;37368.78;823.79;1227.45;3367.17;4078.46;6670.41
0;635;2;36479.85;1959.51;3137.19;5225.58;8794.02;12137.96
0;635;3;38816.32;3250.94;4815.28;6247.34;7703.9;10551.52
0;635;4;86167.38;10091.8;10091.8;16091.61;59983.97;59983.97
0;636;1;364328.39;663.78;1206.07;2534.56;3875.3;11655.57
0;636;2;564188.74;1138.85;1737.58;2909.78;4157.93;7906.1
0;636;3;304256.43;1106.51;3804.02;6593.09;9266.55;17810.09
0;636;4;251602.5;6862.31;10064.27;13527.61;22980.18;41461.41
0;637;1;2067989.21;696.11;1125.05;1816.1;2918.41;5196.29
0;637;2;1831905.27;707.85;1346.13;2423.19;3655;6912.99
0;637;3;1419672.89;1254.03;2856.74;4375.45;7234.29;13499.65
0;637;4;380423.41;3740.16;7868.26;9948.19;15784.08;24772.15
0;638;1;3026645.06;600.12;782.86;1182.72;1881.61;4189.87
0;638;2;1350443.77;645.87;1071;1691.28;2836.22;6697.24
0;638;3;289873.08;808.64;2951.21;4876.1;8192.57;19697.97
0;638;4;74972.45;3263.86;3463.07;12557.5;14995.55;19691.36
0;639;1;367295.97;1020.73;2083.47;3727.44;6121.28;20546.14
0;639;2;492370.44;1046.72;3089.3;4731.32;7636.95;15373.11
0;639;3;309670.69;1021.71;2867.75;5571.23;11297.01;18845.9
0;639;4;204730.11;250.34;10950.53;14795.96;19637.37;48307.3
0;640;1;640843.57;648.22;1093.41;2490.99;5117.99;12610.45
0;640;2;335727.1;739.36;1684.51;2858.89;4472.37;10238.52
0;640;3;257276.66;1075.55;2912.74;5027.77;8537.86;13205.72
0;650;1;560540.73;2792.62;3735.74;4443.64;6045.07;10928.37
0;650;2;737509.8;3499.76;4863.28;5620.99;8828.38;18166.65
0;650;3;284505.52;4140.2;6765.56;8509.65;10563.38;20164.94
0;650;4;715945.46;9326.76;12477.02;23137.82;41390.27;72431.79
0;651;1;1554650.96;1043.18;1485.43;1941.85;2935.76;5877.04
0;651;2;707612.16;1263.88;2196.63;3825.81;6210.43;18047.09
0;651;3;731160.95;2511.71;5071.72;8769.67;18815.08;38655.78
0;651;4;1040936.79;1652.2;9205.64;25326.99;36725.98;88389.56
0;660;2;15112.62;1925.23;1925.23;4719.81;8467.58;8467.58
0;661;1;2117123.41;696.03;1279.12;2023.61;3264.86;9320.1
0;661;2;2121278.09;941.31;2094.61;4086.78;8694.27;17000.39
0;661;3;2432134.76;1051.56;2167.8;4089.15;8977.18;24065.73
0;661;4;934776.24;1777.65;4960.18;13265.66;21459.25;35944.77
0;662;1;613332.44;834.66;1666.11;2457.54;3871.49;7013.46
0;662;2;668403.83;948.84;2017.56;3257.81;5039.84;8757.85
0;662;3;673622.2;1330.67;3421.5;5081.35;7027.65;11540.16
0;662;4;39698.85;6350.71;7378.81;9177.71;12470.61;14992.72
0;663;1;2783784.74;776.37;1201.49;1709.19;2560.4;5204.78
0;663;2;13841063.07;966.51;1688.68;2729.42;4486.3;8806.45
0;663;3;20141828.05;1211.34;2651.2;4514.6;7208.12;14386.48
0;663;4;7170124.27;1943.34;5414.13;9487.06;15304.55;32900.59
0;664;1;2265275.89;762.69;1402.81;2152.19;3131.03;5744.08
0;664;2;2357140.57;960.75;1738.65;2596.29;3789.43;8717.32
0;664;3;13853542.26;1464.84;2817.07;4254.91;6602.48;13512.79
0;664;4;5611327.21;2042.47;5347.64;9650.64;17827.71;44534.28
0;680;1;573513.72;1486.47;2004.09;3088.69;4888.49;11101.07
0;680;2;1315110.41;2514.51;4977.38;7216.97;11913.72;26289.35
0;680;3;812724.53;5779.59;9762.74;13216.69;20889.3;33300.08
0;680;4;3186906.16;7414.46;14630;23538.39;39358.34;95100.41
0;681;1;1365206.28;1166.53;1786.92;2447.32;3681.57;12106.67
0;681;2;2419284.1;1338.45;2407.34;3811.89;8653.75;19662.74
0;681;3;3203447.98;2465.89;6079.92;11703.14;20690.14;34805.6
0;681;4;4097972.26;7081.94;16267.5;29124.8;42786.82;74593.31
0;682;1;2383650.67;1563.85;2505.38;3410.71;4622.45;8126.45
0;682;2;2449665.84;1584.36;3128.06;4687.32;6749.04;12704.1
0;682;3;1339987.8;4088.86;6654.93;10752.32;16042.06;30076.75
0;682;4;2790467.73;6685.95;12166.08;18128.26;28124.66;48774.88
0;683;1;1486007.08;1215.33;1859.57;2704.6;3810.71;8648.03
0;683;2;2150882.32;1263.35;2245.92;3308.27;6281.88;18675.81
0;683;3;1885912.19;2440.45;6103.87;10692.78;16680.37;31435.3
0;683;4;2033681;2843.84;9264.26;17771.49;27758.3;53389.48
0;690;1;898857.4;794.2;1728.06;2795.8;5456.45;24607.53
0;690;2;2168128.11;987.41;2814.98;5436.4;11908.34;28249.24
0;690;3;4041581.04;1640.21;5372.47;10758.27;21754.67;40021.61
0;690;4;11713141.97;1972.3;17134.31;32129.4;48312.34;90443.62
0;691;1;3201751.24;1036.25;1976.26;3662.17;6561.81;16277.5
0;691;2;7432831.04;1278.79;2631.9;4965.81;8592.33;18778.41
0;691;3;8984905.04;1574.51;4682.23;7837.44;14102.1;28219.46
0;691;4;8931677.51;3959.02;9009.34;15625.5;28679.23;56614.31
0;692;1;870431.87;979.63;1643.58;2059.9;3635.08;11961.98
0;692;2;1782947.39;996.46;1712.05;2445.34;5147.62;16005.54
0;692;3;861773.6;992.52;2333.53;4276.76;9859.72;27566.77
0;692;4;1064356.7;1704.09;3487.69;6444.09;19354.3;48291.61
0;693;1;39398172.89;918.66;1656.25;2447.18;3792.67;5786.25
0;693;2;39952664.17;992.99;1767.58;2696.55;4108.83;6936.62
0;693;3;13669564.68;1273;2353.13;3957.9;6476.78;22554.97
0;693;4;15344347.26;1314.68;2877.83;6274.2;20067.7;45669.44
0;694;1;1116986.75;757.52;1346.11;2166.97;3463.8;9956.91
0;694;2;3955543.31;922.83;1824.5;3401.11;5607.74;13028.01
