vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;468;3;1602185;392.6;1119.9;2391.09;4106.12;9122.87
0;468;4;336188;234.78;1737.13;4307.77;6836.04;28223.49
0;480;1;7922714;1276;1880.83;2457.41;3129.27;4873.11
0;480;2;3722203;1566.09;2102.91;2749.24;3560.15;5920.81
0;480;3;712623;1641.56;2277.9;3159.73;4518.06;8681.37
0;480;4;511016;1493.01;3834.41;6910.88;13153.13;29397.12
0;481;1;1596905;254.44;535.74;967.28;1524.63;3696.98
0;481;2;266089;360.04;807.63;1445.26;2348.27;5387.27
0;481;3;152055;398.52;1358.56;2666.84;4601.3;13322.59
0;481;4;16337;1408.08;1620.99;3915.47;6547.63;7098.23
0;482;1;7728556;620.37;921.87;1191.08;1612.37;2679.88
0;482;2;5784761;776.8;1085.9;1523.73;2326.43;4802.06
0;482;3;2466047;935.05;1759.55;2990.58;5151.36;10671.74
0;482;4;610727;1300.15;2984.84;5662.08;9632.79;17235.2
0;483;1;2646615;207.04;364.6;485.22;720.93;1369.36
0;483;2;741127;248.74;468.66;732.22;1289.09;3563.7
0;483;3;180227;373.25;840.95;1569.7;3379.35;9168.98
0;483;4;42862;1413.78;2610.31;4128.21;11487.87;12443.73
0;484;1;1548986;206.79;258.73;466.68;980.96;2442.77
0;484;2;1202442;389;844.11;1850.94;2490.59;4436.88
0;484;3;876666;424.94;1122.07;2368.52;3985.53;11417.6
0;484;4;101684;796.32;2017.9;4355.19;6542.61;19030.08
0;500;1;471257;212.12;409.7;525.53;1171.84;2666.58
0;500;2;1880022;248.91;695.78;1401.74;2520.28;6888.51
0;500;3;1580154;414.14;1431.76;2739.5;5716.72;13097.64
0;500;4;287287;255.95;1238.26;3556.17;5182.35;23898.59
0;501;1;1478842;216.46;425.38;753.13;1169.05;2098.37
0;501;2;1392249;329.54;708.43;1181.96;1949.93;4057.94
0;501;3;556669;349.88;1025.65;1940.63;3263.06;7041.32
0;501;4;130440;545.64;1519.91;4264.71;9011.5;13196.61
0;510;1;2598113;892.37;1499.07;1985.93;2648.19;4736.12
0;510;2;2008134;1313.25;1904.81;2597.83;3685.07;6812.79
0;510;3;494704;1590.51;2448.71;3556.35;5510.35;10923.79
0;510;4;690872;1969.27;3422.62;5558.7;8861.91;17581.39
0;511;1;500817;654.36;1471.14;2144.29;3142.55;5139.2
0;511;2;675153;704.91;2072.19;2798.07;4149.73;7571.75
0;511;3;462332;1648.79;3588.11;4638.71;6669.52;15900.04
0;511;4;235342;2347.1;4904.81;5909.28;9161.9;20651.12
0;512;1;1098973;691.63;1443.24;1838.57;2295.26;3330.5
0;512;2;710685;908.28;1704.32;2221.65;2970.3;5595.58
0;512;3;264134;1472.37;2364.11;3321.13;5471.77;17236.66
0;512;4;112401;229.53;4199.56;9177.46;13185.18;22385.85
0;513;1;25840498;328.3;672.58;1194.5;1694.99;2499.13
0;513;2;6733006;459.42;1063.32;1574.22;2086.92;3525.03
0;513;3;888248;790.59;1668.23;2328.22;3482.95;7641.12
0;513;4;195226;1590.43;2564.5;4062.43;6161.15;8648.52
0;514;1;5474493;377.14;590.68;1098.91;1708.98;2818.25
0;514;2;1483335;438.12;806.95;1509.23;2202.68;4087.24
0;514;3;312078;670.2;1452.07;2367.13;3708.76;8216.19
0;514;4;88579;860.19;3121.1;4793.03;6883.39;44455.26
0;515;1;1504503;201.91;350.62;502.08;795.29;2173.04
0;515;2;507643;248.74;586.52;901.23;1846.56;5404.87
0;515;3;154647;492.72;1720.18;3359.28;6133.28;16891.69
0;515;4;81434;2793.04;5212.74;7598.94;15755.01;21507.88
0;516;1;1639109;202.21;356.04;450.42;591.22;1089.37
0;516;2;423705;221.69;437.54;694.35;1391.38;3130.13
0;516;3;153905;434.5;831.1;1666.9;4161.19;11221.55
0;516;4;30437;4125.67;4125.67;10376.71;15934.7;15934.7
0;517;1;1677699;198.76;288.65;432.08;561.24;1011.48
0;517;2;494460;215.39;414.97;588.88;1023.8;3199.9
0;517;3;166235;241.05;893.6;2047.31;3925.64;11240.1
0;517;4;102725;3235.31;4933.33;8543.48;11001.98;31851.31
0;518;1;737225;274.84;465.83;693.89;1448.06;2969.79
0;518;2;700286;464.26;1183.57;2215.88;3500.84;7101.4
0;518;3;381000;1244.77;2441.91;4125.46;7265.63;12970.83
0;518;4;227836;1419.61;4590.99;6859.37;11960.96;15913.2
0;530;1;354915;234.01;461.58;702.73;1407.19;3829.32
0;530;2;1419047;292.96;690.31;1147.63;2366.02;7623.65
0;530;3;1844371;414.13;1042.27;1959.82;3899.11;10808.4
0;530;4;516516;562.59;2803.18;5319.04;8450.99;19258.68
0;531;1;620890;230.24;609.52;923.16;1377.59;2382.01
0;531;2;361578;347.43;958.6;1369.24;2016.34;3802.88
0;531;3;117189;605.21;1279.75;2436.82;3333.42;6634.2
0;531;4;25153;1312.72;1358.7;3434.47;6692.75;8920.35
0;532;1;1037822;195.53;263.61;457.96;703.59;1755.59
0;532;2;540469;216.47;414.62;717.2;1325.68;4026.06
0;532;3;181580;369.31;724.79;1569.66;3011.76;7616.67
0;532;4;45249;1176.5;2330.62;7618.21;9334.65;13096.71
0;540;1;17402725;1149.08;1487.29;1739.77;2052.81;2744.69
0;540;2;14025795;1177.99;1538.25;1827.92;2285.36;3941.31
0;540;3;5889271;1252.36;1704.32;2183.84;3052.46;7113.92
0;540;4;489979;1374.15;2074.06;2958.43;5278.05;12771.82
0;541;1;426163;533.32;1082.3;1288.84;1568.64;2074.86
0;541;2;304445;289.52;1033.28;1321.3;1684.11;2364.64
0;541;3;122726;754.29;1194.06;1530.94;2084.55;5856.73
0;541;4;12321;1683.64;2036.54;3179.86;4123.79;4277.3
0;542;1;183527;725.09;1118.88;1253.22;1503.87;2005.17
0;542;2;212470;522.06;1117.01;1297.29;1641.15;2392.58
0;542;3;168192;892.84;1309.56;1741.95;2652.93;8757.49
0;542;4;35282;1081.46;1725.5;2105.07;4739.33;9204.52
0;543;1;136146;188.98;232.92;352.41;674.01;1403.51
0;543;2;82188;200.52;280.25;566.94;1048.49;2221.65
0;543;3;20406;174.52;358.94;803.62;2208.74;3417.06
0;543;4;5100;1367.18;1367.18;2549.85;3732.52;3732.52
0;544;1;1182416;184.08;224.79;292.96;484.48;779.67
0;544;2;232587;181.66;233.34;441.64;751.32;1476.7
0;544;3;39661;255.48;412.14;670.2;1153.42;3118.18
0;544;4;6323;507.74;507.74;2030.94;3783.84;3783.84
0;560;1;73704095;720.08;1051.93;1238.83;1448.1;1855.49
0;560;2;32872618;736.35;1084.28;1298.76;1583.6;2276.46
0;560;3;6848552;808.38;1170.26;1443.24;1891.92;3732.52
0;560;4;80850;412.94;913.11;1739.92;2249.1;6566.97
0;561;1;467314;221.15;604.43;1053.25;1494.22;2479.72
0;561;2;327905;248.74;597.32;1011.48;1348.64;2807.29
0;561;3;99572;251.22;819.44;1495.32;2442.84;5406.58
0;561;4;13845;5983.55;5983.55;6922.43;7861.31;7861.31
0;562;1;791849;217.87;410.16;591.22;820.8;1483.79
0;562;2;201992;257.34;488.67;796.33;1224.76;1825.84
0;562;3;53564;221.15;825.88;1231.65;1708.98;4148.75
0;562;4;6396;322.7;671.66;1466.08;2526.56;3141.59
0;563;1;7445316;204.86;390.24;786.52;1506.26;4480.95
0;563;2;2158263;236.64;594.35;1162.98;2256.7;6364.26
0;563;3;675909;309.3;787.04;1372.93;3030.98;9525.35
0;563;4;12434;1160.27;1243.31;1754.52;3759.7;4516.51
0;564;1;376928;197.07;258.23;411.26;594.35;1109.57
0;564;2;129365;210.88;319;543.58;831.78;1485.35
0;564;3;47410;754.54;1122.14;1450.17;2766.49;3954.1
0;564;4;21107;2084.54;2635.45;4950.18;7918.28;9122.58
0;565;1;470837;186.83;218.35;264;376.46;1293.46
0;565;2;79942;196.3;228.42;446.75;1407.72;2930.37
0;565;3;9421;176.72;218.22;275.33;634.76;3977.2
0;566;1;3720407;205.13;358.68;640.45;1089.08;2420.68
0;566;2;4014392;207.48;424.34;726.35;1282.66;3136.47
0;566;3;1199474;213.49;597.32;1108.83;2185.38;7020.46
0;566;4;56418;1233.59;1770.16;2433.97;3417.07;20889.49
0;580;1;60245;207.54;292.05;694.06;1047.81;1488.66
0;580;2;62043;217.18;505.01;831.78;1029.77;1679.09
0;580;3;21223;279.97;510.56;802.36;1447.9;2000.1
0;580;4;7607;272.29;369.01;1157.96;1501.78;1953.1
0;581;1;7220;361.98;702.24;746.5;832.18;1363.12
0;581;2;5250;236.61;345.81;694.86;1185.33;1678.49
0;581;3;2086;442.3;442.3;536.2;1107.94;1107.94
0;582;4;37502;37501.8;37501.8;37501.8;37501.8;37501.8
0;583;2;48548;48548.41;48548.41;48548.41;48548.41;48548.41
0;583;4;23926;23925.51;23925.51;23925.51;23925.51;23925.51
0;590;3;36808;36808.11;36808.11;36808.11;36808.11;36808.11
0;590;4;361013;831.78;17090.19;31699.27;44216.39;55438.6
0;591;1;25337;25337.2;25337.2;25337.2;25337.2;25337.2
0;591;2;52119;295.91;354.74;13059.26;25704.95;25704.95
0;591;3;112103;279.6;374.05;2346.07;34624.48;42042.08
0;591;4;615504;347.43;1902.88;16096.57;31748.47;47548.81
0;592;1;28629;28628.56;28628.56;28628.56;28628.56;28628.56
0;592;2;63020;12063.53;12063.53;20673.58;30282.94;30282.94
0;592;4;410224;3803.92;12232.8;25632.44;32615.95;46017.28
0;593;1;129095;2738.33;10755.93;10959.13;19347;30012.05
0;593;2;314774;345.81;7267.3;12489.04;20799.5;24304.69
0;593;3;424397;343.26;10422.68;15326.75;22030.74;30282.94
0;593;4;1086069;702.24;7992.83;20939.79;28354.17;35339.35
0;600;3;105163;16594.07;20964.01;25593.71;31617.52;37381.57
0;600;4;447012;7094.11;15427.03;22239.32;26587.23;48507.34
0;601;1;41775;341.8;1249.52;3513.62;5211.35;18170.47
0;601;2;51170;4428.17;4831.17;5687.32;10014.39;14860.97
0;601;3;328345;340.71;6296.47;9485.56;18889.08;27784.8
0;601;4;784371;702.24;10633.52;18361.36;24048.53;31712.17
0;602;1;249524;3699.22;5135.99;7240.28;20331.78;25880.92
0;602;2;230725;4743.94;7062.14;9426.99;12476.73;16309.99
0;602;3;822409;1941.75;6082.33;12692.19;16229.66;27569.5
0;602;4;569876;373.25;3596.36;9224.12;18256.56;30647.35
0;603;1;343207;2690.34;4321.3;6153.85;8702.88;18074.41
0;603;2;760553;2944.89;5371.03;8766.13;13942.22;17715.81
0;603;3;504916;3328.71;5598.8;10570.4;15779.1;21992.59
0;603;4;256630;2360.12;7523.72;8991.1;17357.65;26836.29
0;610;2;100161;10342.89;12405.37;23687.49;37674.91;42442.69
0;610;3;44488;4453.98;4453.98;7434.05;32599.65;32599.65
0;610;4;211222;9980.66;15907.32;19099.16;36672.88;37853.27
0;611;1;91254;349.73;2088.48;5425.49;7398.49;16859.22
0;611;2;79096;345.91;4585.68;5971.99;9031.68;14860.97
0;611;3;218423;1737.12;3266.54;6306.17;11757.59;18553.05
0;611;4;164774;694.86;8210.83;11950.72;15508.43;25086.01
0;612;1;351125;3473.91;4217.45;6168.93;9278.5;18074.41
0;612;2;294753;1590.58;3414.95;4807.06;6359.58;15143.52
0;612;3;468607;2325.55;3841.5;6093.53;11961.35;17841.13
0;612;4;238007;1713.07;4651.35;10752.94;13817.54;17726.96
0;613;1;75444;1771.08;4828.6;6377.58;8810.73;8901.04
0;613;2;192405;1676.23;5374;7624;10801.81;13967.78
0;613;3;173206;1992.47;5614.75;8407.74;11107.68;15536.8
0;613;4;65643;3417.93;9293.33;10703.49;18000.94;24227.33
0;614;1;869098;347.43;2430.87;4124.18;6100.97;9565.48
0;614;2;710626;353.2;2945.52;6068.88;8858.28;17169.65
0;614;3;311904;909.3;3751.39;5950.22;9274.62;17616.45
0;614;4;77645;1265.06;5169.76;8924.72;9205.73;19258.65
0;620;1;4157;4156.88;4156.88;4156.88;4156.88;4156.88
0;620;2;37810;4985.39;4985.39;12331.64;20492.96;20492.96
0;620;3;99854;1037.73;3087.3;6865.25;29243.78;47138.75
0;620;4;126858;6910.28;10425.93;18022.8;21579.82;51896.2
0;621;1;56053;351.11;1565.55;2886.17;5910.9;10244.65
0;621;2;120961;607.14;1613.61;3516.58;5645.57;12502.18
0;621;3;206138;738.02;2430.31;4847.9;7834.21;13664.54
0;621;4;198412;746.51;1194.5;4887.53;11980.94;26656.01
0;622;1;164944;846.21;1866.53;3576.22;4823.09;7527.64
0;622;2;176647;1153.49;2988.53;4165.52;5617.76;9028.53
0;622;3;192669;1902.88;2967.32;4543.73;7107.1;11962.85
0;622;4;174015;1941.75;3246.93;4394.47;8958.07;19527.17
0;623;1;95648;1567.43;2236.13;3838.72;4619.41;8392.34
0;623;2;93278;751.53;1658.06;5087.49;6312.31;9591.29
0;623;3;53247;488.27;3350.23;4000.2;4907;10124.09
0;623;4;38519;1025.4;3573.93;7990.73;8000.41;17928.95
0;624;1;197310;184.23;325.98;862.82;2526.23;5014.09
0;624;2;186558;267.77;595.53;1634.51;3336.21;6994.93
0;624;3;53909;200.89;877.15;2516.62;3504.18;8224.25
0;624;4;30253;3133.06;3633.5;5486.05;6020.68;6494.12
0;625;1;227589;1007.76;2432.61;3727.02;5453.33;8176.09
0;625;2;117908;815.52;1375.53;2350.23;6038.53;9981.38
0;625;3;164054;893.6;2561.02;6278.3;7744.44;12137.76
0;625;4;28601;2158.51;2741.15;4256.92;11559.5;17928.95
0;626;1;234167;275.46;675.62;1909.47;4622.9;6743.2
0;626;2;285949;662.47;2044.3;3008.44;4552.17;7635.67
0;626;3;214546;693.98;2050.72;3097.78;4579.87;6835.92
0;630;2;18848;4158.92;4286.62;4638.47;5137.33;5412.05
0;630;3;151199;1661;4132.76;6386.9;7829.19;26453.47
0;630;4;738737;4033.54;6509.66;10133.24;15803.87;37524.28
0;631;1;16445;886.03;1154.4;3885.17;7067.97;7788.38
0;631;2;191382;1021.12;2748.49;5039.45;9052.43;18296.19
0;631;3;178245;2114.29;3358.47;6614.28;13202.07;24341.77
0;631;4;513922;1370.45;5599.42;10538.29;19608.29;39491.82
0;632;1;265436;295.49;868.49;1148;1552.35;4000.18
0;632;2;87513;434.36;877.23;1864.37;4243.41;7970.28
0;632;3;66482;738.62;1550.74;2303.55;3417.94;19482.34
0;632;4;144942;1377.6;3667.33;11692.77;17467.42;20363.7
0;633;1;185235;236.71;508.82;1209.6;2275.16;6050.58
0;633;2;324549;218.9;731.41;1768.2;3062.25;9498.42
0;633;3;369299;738.62;1737.11;3407.05;5617.85;9559.13
0;633;4;324548;262.77;1399.85;4338.71;9603.11;14231.83
0;634;1;149065;279.6;796.71;1880.27;3026.63;4742.99
0;634;2;159427;339.09;1080.63;1959.8;2911.23;5879.39
0;634;3;184342;688.62;1585.25;2871.4;3929.98;10278.4
0;634;4;224890;277.39;2990.24;4948.78;7624.71;14918.36
0;635;1;17500;279.6;429;691.62;1194.5;4035.5
0;635;2;38271;275.46;640.25;1194.17;2217.47;3821.67
0;635;3;51340;221.27;1991.9;2106.7;2808.09;16319.85
0;635;4;38221;1302.32;2608.89;3476.23;6590.87;11566.27
0;636;1;154771;260.03;592.42;1022.15;1796.21;2986.3
0;636;2;158180;275.34;1071.09;1720.37;2735.03;4443.35
0;636;3;125824;738.62;1447.9;2159.85;3163.65;6252.32
0;636;4;107664;1731.41;3319.05;4513.6;6428.83;10479.15
0;637;1;761459;229.6;471.28;777.36;1345.17;2612.11
0;637;2;645519;279.97;811.36;1412.53;2094.5;4534.95
0;637;3;325730;450.62;1278.24;2087.87;3458.12;6496.24
0;637;4;36396;398.51;1902.88;3546.14;4101.55;10144.8
0;638;1;938334;191;296.33;527.93;900.25;2343.94
0;638;2;409957;227.51;520.28;914.73;1766.49;3611.42
0;638;3;81237;414.28;723.95;2174.38;3809.11;5822.18
0;638;4;59572;2341.26;3440.64;5077.13;9096.5;22002.58
0;639;1;158897;257.71;670.2;1071.11;2050.78;8280.93
0;639;2;156661;272.58;577.07;1096.54;2129.88;7184.6
0;639;3;94057;277.39;670.2;1496.19;2423.97;4160.89
0;639;4;21372;216.46;492.99;2920.46;3706.08;6916.23
0;640;1;171844;268.1;342.34;683.79;1057.14;5031.1
0;640;2;193980;270.28;373.25;692.56;1185.33;2818.25
0;640;3;144180;277.39;675.62;1089.25;1681.47;4796.59
0;650;1;214228;829.25;1374.31;1713.06;2055.68;3040.25
0;650;2;214474;1214.19;2054.04;3076.16;5242.21;8886.24
0;650;3;206193;1001.85;2141.71;3143.94;4909.5;13411.69
0;650;4;135145;2183.44;3579.82;3994.45;9420.21;13648.72
0;651;1;701729;224.62;449.14;704.76;1205.98;3061.98
0;651;2;297675;590.34;1122.14;1945.93;3533.15;7738.83
0;651;3;197594;442.54;2359.53;3850.94;5977;10996.63
0;651;4;186360;1462.72;4446.4;7591.12;13437.19;77843.86
0;660;1;203925;255.95;816.64;1254.43;1740.58;3081.07
0;660;2;1307265;405.6;1123.04;1714.35;2641.44;4708.2
0;660;3;1382276;773.13;1415.45;2156.08;3354.45;6491
0;660;4;485717;351.12;2084.66;3721.45;6854.43;15992.35
0;661;1;891158;204.85;425.2;764;1263.84;3199.91
0;661;2;586883;255.28;714.53;1212.4;2258.95;4629.41
0;661;3;684244;250.74;714.52;1726.83;3285.3;8009.98
0;661;4;270915;230.47;1664.48;3369.75;6162.14;17082.42
0;662;1;106217;336.29;750.89;1293.63;1728.4;3227.15
0;662;2;109961;492.66;1010.02;1603.61;2525.05;3417.93
0;662;3;93067;726.95;1284.38;1694.99;3327.14;5060.21
0;662;4;14807;726.95;2379.09;4035.66;5024.54;6009
0;663;1;1554275;214.85;410.64;710.13;1342.34;2979.83
0;663;2;4685329;251.22;575.76;1079.53;1991.9;4488.94
0;663;3;6160180;279.8;727.02;1507.64;2846.24;6696.16
0;663;4;1525096;401.04;1571.97;3099.84;6535.71;13141.17
0;664;1;1085835;217.31;477.79;891.31;1457.96;3018.15
0;664;2;712987;216.46;439.52;980.96;2017.75;4392.17
0;664;3;577911;220.63;574.12;1495.05;2967.58;6346.12
0;664;4;167438;236.79;1381.46;2600.3;4553.84;16116.76
0;680;1;333887;373.66;753.13;1390.01;2382.55;5170.06
0;680;2;450732;1041.77;2174.37;3630.79;5442.01;11143.8
0;680;3;423539;1624.94;3371.6;4431.74;6829.47;19277.87
0;680;4;949088;2259.78;4452.24;8130.04;14616.03;32102.75
0;681;1;605143;343.86;624.84;1041.4;1935.95;5091.24
0;681;2;899897;415.52;1004.18;2215.87;4114.51;10107.53
0;681;3;1307299;738.62;2585.03;4522.15;7727.72;15220.62
0;681;4;1129264;2068.18;4948.78;9380.43;15403.2;22479.78
0;682;1;905381;459.2;831.78;1503.87;2522.2;4430.54
0;682;2;1004944;632.52;1440.78;2533.82;4108.09;8590.57
0;682;3;599859;749.43;2783.21;5285.71;8235.42;15387.97
0;682;4;856876;1742.4;3223.91;6769.32;11214.25;24325.92
0;683;1;950123;251.86;503.08;753.13;1347.7;3160.27
0;683;2;841191;354.44;748.04;1384.74;2895.8;9143.05
0;683;3;666380;674.67;1672.59;3526.01;7275.73;13949.27
0;683;4;562787;1436.77;3727.33;5997.15;11439.82;22233.25
0;690;1;663248;243.88;582.74;1108.92;2877.96;9752.48
0;690;2;921987;250.64;793.85;2046.61;4854.3;10180.24
0;690;3;1806718;429.7;1635.36;4533.35;8920.57;13295.23
0;690;4;3512703;847.42;4935.05;8547.36;11701.36;19636.69
0;691;1;1849943;279.98;586.52;1024.91;1576.89;3888.46
0;691;2;3597087;360.05;803.62;1476.06;2797.98;7374.93
0;691;3;3858140;472.99;1456.39;2728.12;4982.16;11570.84
0;691;4;3236833;541.01;2015.07;4046.22;8234.48;17932.22
0;692;1;833702;352.38;738.62;1198.01;2266.74;6782.56
0;692;2;979933;373.25;1333.3;2785.59;5380.68;12842.02
0;692;3;415740;738.63;1434.01;4945.38;10995.52;16613.7
0;692;4;360901;988.06;4065.65;8562.6;16120.66;21786.12
0;693;1;13072517;260.44;483.99;692.56;1038.85;1866.26
0;693;2;6845872;329.35;520.94;767.85;1173.4;2353.46
0;693;3;2896121;360.48;630.04;968.12;1646.76;6646.5
0;693;4;2488332;442.29;1034.09;3113.2;7620.94;14220.88
0;694;1;792945;235;472.58;942.98;1868.65;5324.65
0;694;2;1734702;277.39;665.79;1240.75;2653.75;6496.67
0;694;3;1911548;408.63;1082.3;2239.52;4329.81;11253.34
0;694;4;1016381;639.11;2014.45;3840.33;6930.42;15496.86
0;710;1;290754;243.63;606.47;1209.6;2224.16;7038.18
0;710;2;681429;374.05;1238.82;2788.54;4546.49;9863.08
0;710;3;1542070;551.29;2738.26;4731.73;8220.79;15918.44
0;710;4;2150573;694.85;3837.35;7429.37;14004.88;25669.18
0;711;1;774506;264;838.8;1626.37;2954.89;7755.53
0;711;2;1325607;656.63;1581.31;2920.92;4975.29;9278.04
0;711;3;964776;1262.15;2653.76;4479.93;8967.25;15518.68
0;711;4;897433;2203.08;7608.76;10090.4;16218.55;39945.95
0;720;1;808841;267.92;777.69;1214.22;1811.09;3248.74
0;720;2;4202090;398.52;1293.38;2086.33;3296;6725.85
0;720;3;5215271;238.2;1500.25;2704.78;4515.84;10501.9
0;720;4;4038601;233.32;885.55;3078.12;6177.26;14053.68
0;721;1;1573783;332.89;772.01;1302.31;2148.49;4576.56
0;721;2;1323296;465.05;1098.91;1943.84;3092.97;8014.15
0;721;3;720924;724.04;1519.47;2885.87;5032.77;9163.09
0;721;4;259710;529.99;2894.56;4079.06;7844.33;14020.36
0;722;1;766516;207.13;429.5;684.68;1107.09;2174.72
0;722;2;1087193;340.71;683.37;1202.16;2042.25;4166.99
0;722;3;748463;416.31;1041.96;1793.25;3100.03;7299.05
0;722;4;253619;497.47;1793.35;3256.01;6139.82;11081.04
0;723;1;2610605;212.52;414.88;631.16;928.61;1695.46
0;723;2;1984668;243.53;534.12;855.13;1339.37;2495.35
0;723;3;974813;369.01;832.17;1391.28;2224.8;5822.47
0;723;4;151227;520.13;1729.06;3101.88;4782.16;15240.25
0;724;1;942376;267.87;589.64;940.01;1466.29;2988.45
0;724;2;1330047;341.8;840.96;1413.46;2312.31;5571.91
0;724;3;1293267;423.75;1465.77;2726.83;4782.16;9365.72
0;724;4;853609;844.08;2585.18;5479.29;8991.97;18046.32
0;740;1;1132787;463.74;1164.1;2459.61;4830.91;10171.74
0;740;2;2734028;938.41;2768.37;4841.98;8336.58;18452
0;740;3;2256370;2088.27;4955.85;7832.96;13223.03;24058.16
0;740;4;710268;3409.31;5993.16;10414.5;14605.27;29885.07
0;750;1;967590;218.22;403.2;1396.19;3598.3;9589.88
0;750;2;595526;329.35;1296.26;2603.28;4785.34;10873.6
0;750;3;152657;1588.1;2887.11;3980.51;7069.7;10118.95
0;750;4;12455;1742.61;1770.43;2912.19;4456.94;4887.75
0;751;1;8559832;231.66;864.53;1992.47;3799.07;9377.44
0;751;2;9191436;443.52;1562.24;2818.59;4817.39;11096.12
0;751;3;2613111;1306.06;2651.57;4351.15;7270.5;17692.68
0;751;4;625790;1052.56;3585.01;6833.33;11697.68;30711.63
0;752;1;898783;204.85;442.54;1197.77;2600.65;6653.88
0;752;2;666130;234.78;665.26;1549.38;2902.02;7212.21
0;752;3;164623;424.1;1769.16;2729.61;4893.13;8686.41
0;752;4;48838;2729.56;2733.47;10977.1;12875.11;19522.75
0;753;1;2068026;230.79;751.51;2410.12;4757.01;10115.19
0;753;2;1265064;808.38;1800.2;2995.74;5563.2;11920.15
0;753;3;346085;1147.63;2986.02;4526.69;7883.36;14498.56
0;753;4;135604;1726.22;7067.25;13452.88;20999.44;34631.93
0;754;1;4754940;208.41;436.57;1213.01;2337.08;5326.84
0;754;2;12344658;240.31;1002.61;1953.44;3104.73;6612.05
0;754;3;2072932;803.62;2012.61;3306.35;5603.28;11255.28
0;754;4;308102;1477.99;4005.83;7419.28;12927.7;20865.49
0;755;1;2136375;222.36;457.44;1067.71;2128.79;5288.55
0;755;2;1294947;368.57;995.05;1724.32;3051.32;7740.11
0;755;3;232389;663.44;1551.24;2941.1;4331.46;8228.58
0;755;4;9325;3846.7;3846.7;4662.54;5478.38;5478.38
0;756;1;2889276;205.23;352.38;771.35;1681.3;4533.21
0;756;2;3282941;244.07;683.37;1639.87;3082.7;7498.84
0;756;3;1747283;915.13;2067.93;3410.99;5242.92;13592.24
0;756;4;435405;1137.08;3450.27;6101.85;9413.06;14839.43
0;757;1;10370574;377.74;1404.47;2827.57;4959.85;11284.17
0;757;2;16926481;708.88;2215.86;3867.84;6533.08;14110.14
0;757;3;10789380;1229.6;3099.31;5175.35;8276.17;16792.51
0;757;4;3321916;1992.57;4042.35;6796;10260.56;22877.4
0;758;1;667869;216.46;303.15;609;1368.07;4904.82
0;758;2;564850;284.56;685.22;1342.27;2266.36;4774.07
0;758;3;171150;251.47;1123.95;2233.72;4234.01;7583.31
0;758;4;3060;3060.24;3060.24;3060.24;3060.24;3060.24
0;759;1;911411;251.73;1080.12;2114.6;4195.19;16348.37
0;759;2;784045;488.27;1296.24;2499.18;4528.17;14289.32
0;759;3;440687;554.34;2083.71;3764.12;6964.63;22780.73
0;759;4;122986;1001.67;2618.66;5005.34;8593.07;15102.82
0;760;1;1576889;194.5;242.24;316.27;472.24;1447.73
0;760;2;1201846;202.16;248.74;527.88;1447.45;6852.27
0;760;3;600863;238.1;1340.41;3607.7;6657.43;12311.09
0;760;4;53348;269.95;2653.75;4587.27;6611.82;16346.02
0;770;1;443141;184.78;218.35;272.78;623.28;2405.29
0;770;2;250430;196.73;255.16;553.3;1165.2;3827.47
0;770;3;127678;205.48;616.44;1292.03;3402.95;7318.44
0;770;4;8790;8790.31;8790.31;8790.31;8790.31;8790.31
0;771;1;235140;228.76;883.37;1818.3;3131.1;6233.64
0;771;2;534961;900.1;1663.46;2577.89;3969.82;9162.5
0;771;3;201257;753.65;2603.84;3151.58;5990.05;17523.16
0;771;4;15758;1091.27;1091.27;7879.06;14666.86;14666.86
0;772;1;67948;828.16;1386.85;1927.39;2689.53;6285.1
0;772;2;52644;969.76;1671.99;2057.87;3072.89;5170.88
0;772;3;1611;1610.81;1610.81;1610.81;1610.81;1610.81
0;772;4;7100;7099.69;7099.69;7099.69;7099.69;7099.69
0;773;1;226954;205.13;287.78;563.49;1759.55;4352.51
0;773;2;323265;225.72;496.39;1462.84;2816.33;6118.85
0;773;3;93613;221.62;820.53;1721.7;3076.17;6162.68
0;773;4;48304;610.27;1615.53;1828.96;2284.58;3014.48
0;774;1;52628;200.42;301.67;548.82;1534.9;4543.74
0;774;2;60684;204.85;263.94;670.69;1394.65;9189.09
0;774;3;12974;200.52;203.99;997.03;6283.06;10779.51
0;775;1;5411303;191.72;235.97;398.52;1350.37;4401.59
0;775;2;7661753;212.04;630.38;1637.99;2896.19;6638.09
0;775;3;2698937;369.01;1603.37;2873.12;4835.21;10662.45
0;775;4;575358;620.45;2162.71;4277.81;8324.1;16306.16
0;776;1;987081;200.97;284.56;753.96;1859.19;4789.93
0;776;2;1197700;225.04;901.21;2100.97;4091.73;8352.32
0;776;3;654820;827.17;2090.64;3284.39;5537.22;12655.77
0;776;4;72493;898.27;2574.03;3788.98;8556.32;13571.79
0;790;1;1210388;201.88;322.7;718.69;1957.2;6235.31
0;790;2;915375;550.66;1371.89;3160.2;6443.25;11398.56
0;790;3;629463;1349.86;3944.9;6775.15;10498.12;18954.74
0;790;4;442697;3566.09;7382.21;13104.89;26410.26;39420.17
0;791;1;1695106;214.19;458.86;775.95;1447.99;3738.88
0;791;2;1409935;362.66;806.62;1494.2;2698.86;6289.22
0;791;3;1043358;692.12;1738.43;3239.74;5912.12;14238.64
0;791;4;1104925;1523.71;3330.19;5421.05;8661.21;17443.85
