vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;511;4;34;22233;305.16;365.97;496.32;687.33;1545.46
0;512;1;419;108762;170.29;221.3;255.03;288.02;358.39
0;512;2;308;92876;193.9;246.28;282.78;333.26;477.2
0;512;3;52;23968;192.59;294.4;380.62;513.88;979.55
0;512;4;16;9853;395.35;507.25;545.7;655.63;1297.77
0;513;1;18253;3965201;147.84;180.87;211.67;246.09;305.95
0;513;2;4766;1171295;160.02;200.7;235.76;278.67;360.76
0;513;3;377;118407;172.1;239.63;285.23;360.92;530.97
0;513;4;61;33858;256.28;328.43;480.55;648.95;981.84
0;514;1;6408;1327573;145.98;172.73;197.53;231.06;298.88
0;514;2;1486;348499;156.1;183.79;214.8;267.13;355.84
0;514;3;125;39283;175.23;209.22;277.27;364.67;584.12
0;514;4;9;5642;291.58;448.03;573.71;839.2;1051.57
0;515;1;1450;271827;134.13;158.35;176.87;202.27;274.56
0;515;2;321;81170;146.18;173.95;206.52;276.99;489.16
0;515;3;46;18265;160.42;238.88;308.29;434.27;1034.48
0;515;4;7;6728;211.99;526.37;732.63;1408.21;2164.26
0;516;1;2200;384387;132.67;153.25;168.63;189.07;232.24
0;516;2;380;81295;139.87;162.48;190.46;236.99;348.09
0;516;3;43;13656;146.18;189.69;245.83;346.99;712.67
0;516;4;10;4647;221.96;245.56;325.91;702.06;942.38
0;517;1;1931;334919;132.45;153.19;169.37;185.96;226.93
0;517;2;542;110550;143.73;162.72;182.51;213.16;324.67
0;517;3;65;21283;167.54;201.39;283.28;389.94;701.76
0;517;4;9;6937;210.19;468.95;699.95;995.04;1390.28
0;518;1;511;105726;142.31;170.2;190.76;228.67;305.95
0;518;2;273;81111;162.26;205.46;258.7;333.18;609.06
0;518;3;70;34886;197.82;276.41;387.17;707.58;1049.94
0;518;4;37;27055;190.82;464.42;587.03;818.38;1621.1
0;530;1;151;32838;146.34;174.66;200.64;233;318.05
0;530;2;467;131267;153.11;185.25;237.1;306.73;549.73
0;530;3;502;188145;172.23;225.47;290.89;429.79;874.96
0;530;4;101;54523;238.27;364.67;476.4;648.33;1003.53
0;531;1;588;122786;141.06;171.61;201.76;236.56;304.75
0;531;2;235;58009;152.08;191.7;228.74;273.56;392.79
0;531;3;47;17581;164.17;219.46;320.63;497.9;814.44
0;531;4;5;1958;166.63;300.83;373.93;541.44;574.9
0;532;1;1402;259063;135.29;158.08;175.94;200.83;257.86
0;532;2;483;105750;145.34;171.93;198.4;241.87;347.76
0;532;3;92;27762;155.1;213.28;274.85;351.66;545.05
0;532;4;8;2911;185.61;197.63;245.36;322.59;1193.77
0;540;1;8879;2293840;194.96;228.81;253.38;279.99;337.82
0;540;2;7392;2025996;193.9;230.99;261.11;293.69;384.77
0;540;3;2736;899356;196.95;244.31;283.21;341.47;633.84
0;540;4;125;48035;217.6;283.46;336.92;423.42;703.39
0;541;1;201;46513;161.59;205.4;230.71;251.03;303.23
0;541;2;231;53916;167.34;205.75;227.79;257.16;318.96
0;541;3;60;15809;167.83;198.75;240.45;297.87;370.16
0;541;4;2;914;295.67;295.67;456.75;617.83;617.83
0;542;1;154;32799;172.79;198.95;212.27;225.69;271.76
0;542;2;294;66993;176.23;205.16;219.46;227.95;282.55
0;542;3;64;18274;167.34;213.82;241.23;297.51;506.71
0;542;4;5;1675;160.18;194.58;221.84;306.19;792.24
0;543;1;193;34936;132.49;154.98;172.19;194.59;271.64
0;543;2;120;23297;139.84;160.3;183.49;211.33;311.9
0;543;3;30;6477;138.94;164.65;195.52;253.72;370.75
0;543;4;5;1362;157.99;203.37;241.3;371.84;387.87
0;544;1;2200;376059;130.66;151.75;166.93;185.92;221.34
0;544;2;415;75172;132.67;153.12;173.95;199.1;262.29
0;544;3;48;10514;137.53;174.05;202.87;256.11;349.84
0;544;4;5;1152;132.67;168.82;242.21;293.9;314.55
0;560;1;49070;11040716;171.19;203.23;221.69;244.74;287.42
0;560;2;28166;6550672;169.53;204.91;225.06;250.05;307.18
0;560;3;5381;1356592;172.84;207.55;233.03;266.63;377.8
0;560;4;48;17039;200.15;250.28;297.12;379.16;685.13
0;561;1;443;98937;151.73;182.62;215.47;254.08;327.12
0;561;2;307;68818;151;177.24;209.22;250.37;335.87
0;561;3;71;18267;152.38;183.94;211.67;309.42;530.58
0;561;4;8;3276;220.13;307.56;329.8;474.17;832.76
0;562;1;969;178496;136.42;160.19;181.29;202.65;243.99
0;562;2;302;59250;145.22;170.95;190.1;210.59;288.04
0;562;3;49;10589;151.13;182.3;209.72;246.57;303.23
0;562;4;2;665;247.95;247.95;332.65;417.36;417.36
0;563;1;5180;1147095;138.89;165.67;191.27;238.19;381.51
0;563;2;1302;339483;142.23;174.65;213.36;282.36;584.76
0;563;3;375;112116;150.12;186.05;230.67;327.14;668.87
0;563;4;7;4557;182.88;289.75;595.78;856;1537.03
0;564;1;646;117351;137.4;158.96;176.65;198.47;248.54
0;564;2;240;45676;141.5;160.35;178.6;214.65;274.32
0;564;3;33;7178;137.73;163.57;205.15;271.64;330.1
0;564;4;1;363;363;363;363;363;363
0;565;1;776;135109;132.49;152.99;166.42;183.86;239.25
0;565;2;78;15665;141.25;160.69;171.81;198.51;347.95
0;565;3;14;2910;145.34;162.29;183.38;235.09;467.7
0;566;1;3687;733510;137.7;163.01;183.73;216.71;304.74
0;566;2;3602;793597;141.19;169.97;196.8;236.33;362.17
0;566;3;818;215683;146.3;179.07;221.18;277.93;547.2
0;566;4;18;5808;136.88;230.6;261.68;332.49;1276.74
0;580;1;100;20329;142.4;158.95;188.86;223.6;346.89
0;580;2;85;20214;152.35;188.86;215.58;249.14;420.54
0;580;3;37;8057;142.43;178.65;202.27;248.67;346
0;580;4;3;722;157.47;157.47;188.86;375.41;375.41
0;581;1;7;1678;199.1;202.27;214.3;307.62;307.62
0;581;2;10;2418;202.27;225.47;235.14;264.46;304.58
0;581;3;1;187;186.84;186.84;186.84;186.84;186.84
0;581;4;1;187;186.84;186.84;186.84;186.84;186.84
0;583;4;6;4505;299.28;557.61;647.18;761.52;1592.11
0;590;3;1;512;511.8;511.8;511.8;511.8;511.8
0;590;4;3;6233;974.52;974.52;2191.83;3066.81;3066.81
0;591;1;1;161;160.73;160.73;160.73;160.73;160.73
0;591;2;7;8154;174.65;202.27;1538.47;1541.35;2006.45
0;591;3;6;3930;166.63;166.93;250.08;1351.8;1744.15
0;591;4;31;36459;174.54;201.97;549.06;2082.58;2959.47
0;592;3;1;1234;1234.34;1234.34;1234.34;1234.34;1234.34
0;592;4;12;16471;546.13;825.69;1162.63;1883.6;2871.32
0;593;1;10;9493;514.69;694.52;930.73;1150.24;1542.69
0;593;2;14;15831;333.21;919.37;1170.63;1584.73;1716.8
0;593;3;30;35952;186.31;802.4;1196.69;1509.37;2401.4
0;593;4;75;92317;179.3;378.3;1317.48;1801.78;2309.27
0;600;1;1;1308;1307.86;1307.86;1307.86;1307.86;1307.86
0;600;3;2;1915;671.07;671.07;957.63;1244.2;1244.2
0;600;4;16;27677;337.25;1168.91;1493.97;2202.41;3629.23
0;601;1;5;4102;510.71;649.05;693.55;971.05;1278.09
0;601;2;13;10934;402.43;474.39;844.26;1176.13;1407.96
0;601;3;20;22485;371.43;735.77;1046.95;1458.39;1886.13
0;601;4;49;55682;264.46;717.56;1153.75;1423.74;2208.97
0;602;1;9;5437;248.54;496.74;543.31;738.88;934.5
0;602;2;19;19575;476.8;794.63;1013.06;1421.8;1569.38
0;602;3;46;53766;381.7;879.62;1148.74;1421.8;1994.41
0;602;4;61;64302;192.09;740.42;1101.37;1400.69;1804.35
0;603;1;52;37115;371.77;477.02;634.84;856.64;1376.65
0;603;2;65;47966;386.43;527.83;684.41;896.79;1297.09
0;603;3;48;44333;479.17;655.12;869.7;1145.45;1592.11
0;603;4;18;19524;166.93;793.59;1101.78;1468.34;1860.31
0;610;2;2;1118;533.46;533.46;558.86;584.26;584.26
0;610;3;4;5273;868.82;1013.32;1176.22;1623.2;2051.8
0;610;4;10;10862;347.95;810.96;1137.44;1394.46;1806.8
0;611;1;7;4826;503.87;574.75;674.89;810.96;943.89
0;611;2;25;15848;385.11;492.14;598.84;778.36;1027.87
0;611;3;24;18292;357.15;455.01;746.66;987.55;1345.84
0;611;4;23;20051;249.3;476.8;747.66;1336.55;1887.13
0;612;1;19;9562;302.27;374.82;490.25;570.5;792.93
0;612;2;33;17961;279.6;371.77;484.68;695.3;967.29
0;612;3;37;25727;248.04;445.68;621.24;809.67;1323.91
0;612;4;48;37848;310.94;491.06;689.71;1011.71;1470.65
0;613;1;17;8958;156.99;385.14;578.19;667.09;826.8
0;613;2;20;12127;295.61;447.25;583.44;718.74;1107.43
0;613;3;28;19649;351.83;549.81;700.8;747.41;1147.65
0;613;4;5;5263;481.05;914.23;1027.44;1408.67;1431.19
0;614;1;143;70036;203.23;360.74;467.24;593.68;793.42
0;614;2;113;63060;170.61;396.86;527.33;659.24;998.61
0;614;3;41;24120;274.67;381.15;548.99;736.89;1014.27
0;614;4;4;3297;623.26;647.34;773.98;1001.04;1125.54
0;620;2;6;3245;239.12;519.31;573.04;600.29;740.62
0;620;3;10;8339;242.21;483.53;595.77;968.4;2439.49
0;620;4;19;13048;46.97;389.3;497.09;909.36;2057.54
0;621;1;17;7533;192.1;297.39;404.99;528.54;1120.29
0;621;2;25;10595;201.7;284.25;372.67;552.32;760.05
0;621;3;27;15283;248.02;353.21;556.29;791.67;875.07
0;621;4;26;17211;188.31;349.22;653.77;948.43;1124.3
0;622;1;28;10304;184.85;279.67;357.98;429.44;629.24
0;622;2;37;16846;233.2;312.5;467.41;542.3;841.86
0;622;3;40;20996;277.5;385.96;516.47;599.53;909.04
0;622;4;26;13391;297.17;401.15;457.72;603.71;929.19
0;623;1;19;6270;178.21;247.51;299.28;407.23;630.84
0;623;2;31;16085;242.62;375.73;525.54;604.45;909.27
0;623;3;18;9399;249.77;335.75;553.69;695.3;778.36
0;623;4;4;2546;467.05;522.28;643.75;750.82;791.67
0;624;1;110;27279;126.05;166.66;215.42;295.07;485.65
0;624;2;97;26109;146.35;179.2;235.13;352.06;471.26
0;624;3;21;8657;203.73;283.6;380.05;462.57;856.95
0;624;4;8;4128;170.2;264.57;403.15;705.04;1212.25
0;625;1;54;23164;176.65;297.98;405.32;526.03;733.87
0;625;2;29;15354;236.53;361.73;515.76;704.07;975.25
0;625;3;24;14472;248.13;444.5;545.4;678.21;907.07
0;625;4;4;1749;204.79;336.63;472.52;537.7;598.84
0;626;1;88;28473;165.84;192.74;291.45;433.82;556.29
0;626;2;54;21252;176.87;271.76;352.62;465.67;679.59
0;626;3;59;26996;233.2;366.95;416.27;546.8;760.69
0;630;2;4;2881;371.92;453.73;542.9;987;1423.74
0;630;3;14;6826;271.76;364.67;510.98;564.85;720.13
0;630;4;45;38676;273.39;465.67;739.54;1109.35;1934.51
0;631;1;8;2831;200.88;233.31;401.37;414.93;531.3
0;631;2;28;12535;239.3;304.75;390.56;550.81;851.87
0;631;3;21;17536;353.13;467.24;613.92;960.68;1754.15
0;631;4;39;38354;456.72;562.5;706.33;1299.3;2755.97
0;632;1;158;36541;153.11;185.81;212.92;251.66;386.04
0;632;2;20;5770;184.73;230.97;247.26;371.36;455.87
0;632;3;18;8799;198.53;283.37;391.37;483.83;1570.07
0;632;4;9;9445;456.05;644.2;1007.76;1128.21;1813.46
0;633;1;85;22165;146.18;193.73;224.29;303.94;457.47
0;633;2;142;43756;158.93;193.23;256.21;335.59;572.95
0;633;3;101;41141;177.24;251.11;352.89;490.26;757.67
0;633;4;57;33969;162.62;330.64;479.46;774.14;1186.97
0;634;1;45;12173;158.08;184.26;218.92;318.11;550.92
0;634;2;85;28130;172.46;227.49;287.78;418.37;595.92
0;634;3;64;24089;184.61;260.51;344.07;465.12;727.89
0;634;4;55;26500;243.25;323.98;435.87;564.22;953.85
0;635;1;19;4094;175.46;181.11;222.89;238.13;284.69
0;635;2;16;4280;122.47;198.13;304.74;319.82;412.03
0;635;3;20;7658;230.72;270.06;332.88;533.75;646.43
0;635;4;7;3467;208.79;214.3;430.23;739.41;809.43
0;636;1;108;26828;153.12;191.01;239.11;281.93;385.27
0;636;2;108;30028;160.19;202.74;246.81;312.15;502.19
0;636;3;76;25207;170;221.47;295.64;437.03;605.8
0;636;4;18;8826;213.17;327.07;363.61;527;2154.51
0;637;1;675;143211;141.96;170.2;198.48;236.35;312.52
0;637;2;326;81702;157.75;189.97;225.29;283.86;435.22
0;637;3;156;52118;178.63;242.28;292.85;371.77;680.23
0;637;4;15;6067;174.54;209.64;330.78;492.49;1018.45
0;638;1;1202;233650;132.67;160.19;182.62;211.33;286.59
0;638;2;338;82619;146.63;180.62;207.54;260.2;424.3
0;638;3;32;10089;146.65;188.79;275.59;407;522.57
0;638;4;6;2633;224.29;345.76;425.76;462.78;748.38
0;639;1;77;19748;160.19;177.89;213.39;288.15;514.51
0;639;2;67;21114;160.73;186.39;226.85;367.59;750.96
0;639;3;43;13329;162.29;195.69;243.98;365.08;668.96
0;639;4;5;2482;258.74;312.34;515.76;689.47;705.53
0;640;1;139;33479;160.19;182.59;224.29;259.98;435.67
0;640;2;141;31367;158.08;178.21;198.47;230.58;394.26
0;640;3;71;18876;160.73;179.07;230.21;318.36;468.47
0;640;4;1;220;220.14;220.14;220.14;220.14;220.14
0;650;1;95;25414;182.65;218.1;253.38;304.75;406.76
0;650;2;82;26600;216.13;249.62;292.78;349.22;577.93
0;650;3;48;19202;176.56;249.23;312.56;419.16;1059.79
0;650;4;30;14605;170.72;322.82;392.39;573.47;1051
0;651;1;561;120522;147.59;171.93;199.53;233.06;330.24
0;651;2;125;40127;177.14;205.03;255.6;359.71;625.38
0;651;3;61;32585;189.08;305.49;412.76;591.26;1092.23
0;651;4;22;19576;290.99;428.68;644.45;1139.74;1896.13
0;660;1;198;48133;157.29;200.88;238.64;273.7;359.11
0;660;2;763;205353;165.98;211.33;251.11;295.52;450.51
0;660;3;618;207033;189.72;247.89;294.94;387.52;620.64
0;660;4;151;67760;205.03;290.53;378.68;534.39;984.94
0;661;1;766;165881;146.5;174.13;200.68;238.58;322.29
0;661;2;374;101046;154.98;192.86;236.07;294.68;522.13
0;661;3;320;94939;152.83;191.38;256.27;349.81;565.56
0;661;4;49;29121;155.45;246.12;465.67;768.08;1142.24
0;662;1;76;18936;184.33;213.39;242.03;265.57;351.22
0;662;2;71;19059;178.59;221.3;256.4;310.94;369.1
0;662;3;38;12100;179.19;230.66;288.23;342.99;674.81
0;662;4;2;742;339.56;339.56;370.99;402.43;402.43
0;663;1;1231;255299;138.89;168.72;192.53;230.21;319.51
0;663;2;3258;800689;147.96;181.16;219.2;278.66;420.78
0;663;3;3216;972539;159.5;202.31;257.5;346.48;580.17
0;663;4;457;214930;185.96;273.03;370.75;575.62;1024.94
0;664;1;888;194278;144.81;173.74;201.71;242.82;344.87
0;664;2;420;103087;146.65;180.99;214;278.07;414.22
0;664;3;305;90561;149.29;200;249.77;361.71;629.72
0;664;4;67;33262;212.34;290.77;435.75;609.94;980.15
0;680;1;140;33980;148.67;181.11;216.79;300.06;406.49
0;680;2;108;43941;202.86;266.87;335.13;444.68;1014.27
0;680;3;72;40257;251.03;331.34;466.28;741.13;1102.55
0;680;4;105;86990;284.69;457.47;628.74;1011.25;1938.64
0;681;1;314;79604;147.59;182.63;216.52;277.93;498.92
0;681;2;291;103534;165.98;215.47;297.22;400.06;733.37
0;681;3;224;115240;206.03;298.85;430.04;663.02;1028.89
0;681;4;139;123725;266.8;550.67;758.99;997.81;2174.85
0;682;1;390;103362;161.79;202.27;237.18;304.58;438.41
0;682;2;341;112099;176.43;221.06;284.45;378;626.59
0;682;3;104;48968;188.75;295.55;371.36;539.31;1028.89
0;682;4;84;56508;277.93;400.45;563.86;818.33;1372.47
0;683;1;532;122915;149.64;183.33;207.88;248.67;374.57
0;683;2;325;95745;151.82;194.83;248.67;320.63;647.08
0;683;3;121;53124;177.73;254.29;371.84;520.74;926.67
0;683;4;58;48795;283.99;476.75;700.99;1063.8;2057.44
0;690;1;264;80500;158.07;198.92;234.56;336.83;718.49
0;690;2;258;91475;163.55;196.8;267.57;424.3;856
0;690;3;321;171950;178.93;293.56;496.96;723.53;1073
0;690;4;422;284625;197.47;372.12;632.61;869.51;1345.94
0;691;1;1028;251849;150.57;185.37;222.86;269.52;402.08
0;691;2;1351;417325;166.5;211.33;260.33;350.01;622.08
0;691;3;1091;434169;175.89;242.33;330.49;470.22;842.42
0;691;4;568;337964;196.8;322.3;486.55;718.58;1380.33
0;692;1;378;104876;159.98;200.88;224.29;277.93;646.43
0;692;2;315;109577;179.07;212.36;268.87;393.49;819.47
0;692;3;96;43691;179.07;243.49;357.93;572.04;1197.79
0;692;4;42;27744;225.47;378.17;509.73;717.08;1695.4
0;693;1;15025;3076932;143.73;172.73;196.8;227.13;284.3
0;693;2;8484;1848162;146.11;179.07;204.37;241.2;315.84
0;693;3;2140;559956;159.5;189.72;225.47;271.87;522.84
0;693;4;617;282661;162.23;231.11;331.57;610.23;1093.27
0;694;1;320;75834;146.38;176.1;207.09;261.17;403.96
0;694;2;736;206969;156.04;195.31;240.15;317.16;561.72
0;694;3;579;211680;175.64;229.56;304.34;423.06;778.75
0;694;4;236;120881;180.38;312.52;461.15;609.69;1037.47
0;710;1;101;25186;143.7;175.46;216.33;278.24;479.49
0;710;2;175;66288;154.71;226.85;319.3;453.3;791.8
0;710;3;244;138562;166.63;317.7;457.7;678.93;1353.78
0;710;4;296;248124;182.87;405.72;634.33;1103.66;2192.12
0;711;1;302;83203;146.95;194.93;245.97;313.33;519.11
0;711;2;457;180889;165.49;247.38;327;471.99;803.82
0;711;3;216;116420;201.59;314.57;439.13;632.01;1061.02
0;711;4;80;62784;272.13;417.73;575.97;922.45;2034.96
0;720;1;396;90973;153.68;185.28;219.29;253.22;345.89
0;720;2;1578;501132;168.81;228.71;282.95;361.71;585.67
0;720;3;1819;701448;163.55;254.33;336.48;447.6;773.45
0;720;4;1224;569437;157;246;385.1;589.68;1076.58
0;721;1;889;223507;150.61;189.43;229.1;286.16;437.05
0;721;2;702;219567;171.71;224.45;274.85;357.12;578.89
0;721;3;291;110476;184.85;251.57;322.73;446.88;747.53
0;721;4;67;36384;237.37;330.72;410.93;570.56;1368.79
0;722;1;801;162634;140.2;168.88;191.77;222.92;295.07
0;722;2;824;206932;158.33;192.52;230.64;281.66;401.49
0;722;3;313;94607;176.56;213.27;262.29;331.14;549.53
0;722;4;48;21644;152.93;244.84;352.49;557.07;975.01
0;723;1;3220;613722;139.55;164.82;184.45;209.59;259.98
0;723;2;1957;416852;145.63;174.21;199.09;235.63;331.57
0;723;3;558;161787;158.36;199.09;244.89;318.96;545.87
0;723;4;63;28754;188.65;259.92;362.68;570.21;997.1
0;724;1;735;162414;145.63;176.43;205.42;244.74;351.86
0;724;2;838;232525;158.87;200.26;243.54;309.17;495.4
0;724;3;453;171650;189.75;254.02;327.14;430.17;733.87
0;724;4;186;99360;174.28;299.25;427.54;639.78;1189.81
0;740;1;250;88507;161.94;215.34;287.48;422.8;776.75
0;740;2;379;206186;200.16;306;433.79;657.25;1251.52
0;740;3;252;197741;257.47;435.02;621.54;1005.75;1741.19
0;740;4;111;107582;290.9;581.21;820.28;1182.73;1897.33
0;750;1;331;118670;153.05;188.09;252.32;432.53;945.17
0;750;2;186;81438;182.3;260.08;383.95;507.55;872.83
0;750;3;26;14119;268.47;349.53;422.18;772.99;1173.62
0;750;4;4;2799;365.39;459.47;732.7;940.02;968.2
0;751;1;2861;902995;146.5;190.74;257.39;367.32;685.2
0;751;2;2500;978566;163.1;245.38;327.45;445.57;861.87
0;751;3;530;291750;227.92;320.78;435.32;662.82;1234.73
0;751;4;93;81021;230.49;423.79;717.58;1237.12;2001.6
0;752;1;403;109910;146.65;178.59;219.73;305.63;585.17
0;752;2;403;124513;154.01;196.73;255.46;336.67;631.71
0;752;3;70;33978;185.79;265.97;356.55;538.45;1259.19
0;752;4;10;5958;193.96;433.53;556.82;595.72;1179.32
0;753;1;477;172803;158.63;204.18;289.69;431.72;802.18
0;753;2;338;135830;166.93;237.39;326.47;472.06;853.51
0;753;3;76;45857;188.31;312.97;494.67;752.59;1498.74
0;753;4;17;19992;232;613.64;1229.99;1477.97;3523.57
0;754;1;2174;566571;145.34;174.95;213.23;289.34;552.91
0;754;2;4479;1401572;161.25;211.33;273.17;358.97;595.38
0;754;3;573;254423;205.79;285.08;357.98;502.71;963.84
0;754;4;51;31903;259.9;391.13;500.95;805.47;1247.98
0;755;1;883;227424;143.11;178.59;218.19;296.89;507.1
0;755;2;569;177299;158.63;206.62;264.95;347.42;640.65
0;755;3;100;40987;192.02;250.73;327.49;471.89;809.84
0;756;1;1765;405450;136.88;168.94;194.69;243.72;417.28
0;756;2;1519;450317;154.26;190.39;245.91;341.3;601.53
0;756;3;540;236888;183.92;276.93;378.49;505.53;894.75
0;756;4;88;49141;240.18;370.4;489.96;717.12;1027.43
0;757;1;1935;750274;165.72;222.6;306.13;453.1;886.61
0;757;2;3295;1506278;187.38;275.99;372.58;537.98;975.57
0;757;3;1933;1118342;227.84;346.17;476.98;679.82;1280.64
0;757;4;391;294922;288.05;422.98;602.42;953.02;1755.18
0;758;1;524;120878;146.63;174.54;191.77;235.95;433.2
0;758;2;372;103943;157.47;187.59;223.59;303.6;561.39
0;758;3;76;27895;161.8;211.38;270.63;403.88;706.28
0;758;4;10;5519;238.88;321.15;463.21;740.73;1357.04
0;759;1;165;62685;158.53;203.37;262.36;363.76;1188.87
0;759;2;159;62012;166.35;222.78;288.06;420.24;1083.87
0;759;3;70;29520;217.64;279.54;367.68;476.4;881.26
0;759;4;22;15855;275.99;357.17;472.42;931.01;1773.39
0;760;1;3068;596470;143.7;164.03;175.46;206.52;251.11
0;760;2;1222;291900;143.7;169.01;202.65;256.29;502.18
0;760;3;197;78740;157.51;220.21;305.87;461.4;1031.27
0;760;4;20;9842;222.99;251.68;398.31;597.03;1191.45
0;770;1;662;130384;132.67;155.66;172.33;201.73;338.78
0;770;2;314;70006;137.71;163.38;184.29;236.87;444.65
0;770;3;57;15033;159.62;178.18;209.32;314.15;648.41
0;770;4;9;3194;228.61;271.91;290.18;309.41;847.45
0;771;1;199;56428;162.26;196.79;242.54;313.01;520.97
0;771;2;353;113039;172.71;230.71;286.66;364.66;590.41
0;771;3;59;24507;172.71;255.79;312.73;487.2;1154.08
0;771;4;10;4696;207.26;346.9;444.2;541.56;872.83
0;772;1;52;12759;162.26;187.03;235.95;292.03;378.53
0;772;2;102;37635;177.48;256.49;322.86;400.92;628.97
0;772;3;19;9669;208.94;297.31;436.09;554.55;1316.21
0;772;4;2;1702;759.91;759.91;850.85;941.79;941.79
0;773;1;156;34955;146.82;169.27;186.4;244.74;394.6
0;773;2;198;57123;153.11;186.54;249.67;331.4;579.13
0;773;3;43;17698;168.83;214.31;331.84;397.67;1189.22
0;773;4;3;607;144.86;144.86;180.32;282.22;282.22
0;774;1;60;12123;131.59;158.28;174.54;204.29;346.49
0;774;2;50;11394;136.25;168.16;210.42;250.67;457.64
0;774;3;7;1699;124.19;178.05;217.06;319.79;401.36
0;774;4;2;572;188.95;188.95;285.82;382.69;382.69
0;775;1;4145;870243;130.66;156.81;176.83;216.23;393.87
0;775;2;3879;1120738;145.34;183.92;248.04;328.79;584.61
0;775;3;980;393488;172.59;259.95;343.75;460.6;839.23
0;775;4;132;83987;207.69;360.66;487.86;837.26;1559.85
0;776;1;553;130406;131.01;164.59;186.2;251.21;434.44
0;776;2;478;159469;161.25;219.95;284.85;381.87;649.02
0;776;3;174;76825;188.53;297.2;376.71;473.06;864.24
0;776;4;22;14577;344.94;455.06;501.76;902.47;1249.68
0;790;1;626;150933;137.7;165.98;201.81;266.8;465.67
0;790;2;336;129015;170.19;234.95;326.59;446.44;777.65
0;790;3;132;87233;191.68;344.17;535.41;842.03;1594.53
0;790;4;29;31257;438.85;793.28;970.1;1188.64;2681.78
0;791;1;1443;314350;142.7;171.71;200.52;242.8;347.95
0;791;2;888;248312;158.93;200.79;244.94;320.73;494.64
0;791;3;287;126988;188.31;264.84;349.53;462.67;960.09
0;791;4;202;132768;230.72;365.58;498.39;764;1671.22
0;792;1;831;170114;135.29;158.33;185.57;225.84;338.78
0;792;2;214;62379;154.21;189.85;234.92;331.74;639.28
0;792;3;95;45091;165.57;265.51;399.28;578.89;1201.39
0;792;4;72;52927;164.82;338.22;517.13;947.52;2080.96
0;810;1;771;146442;133.4;154.21;172.23;205.03;293.85
0;810;2;368;104334;150.24;191.72;231.64;307.13;565.38
0;810;3;137;52544;151.75;220.21;318;479.53;778.95
0;810;4;33;14200;137.7;206.17;402.99;537.53;977.05
0;811;1;550;95994;128.58;152.35;170.93;187.22;237.6
0;811;2;267;54958;135.21;161.8;186.54;231.19;324.13
0;811;3;47;11294;136.25;176.62;230.94;282.26;406.76
0;811;4;18;8915;188.3;227.13;349.15;514.69;2681.23
0;812;1;6317;1204712;132.99;155.25;172.25;197.82;297.31
0;812;2;3623;843741;138.62;163.39;190.27;246.05;482.65
0;812;3;1205;395627;156.1;200.55;263.2;370.84;720.69
0;812;4;443;210000;171.64;248.13;365.14;609.37;1138.56
0;813;1;1434;300637;140.36;166.39;191.64;228.67;327.72
0;813;2;1204;297719;152.38;184.21;218.63;276.85;433.17
0;813;3;653;212065;168.63;214.3;276.61;362;663.65
0;813;4;123;65723;222.98;333.04;438.08;619.87;1204.02
0;814;1;73;17662;141.15;169.09;189.87;230.65;473.93
0;814;2;259;92051;157.58;201.61;279.6;423.54;841.29
0;814;3;28;17839;277.27;324.84;448.3;776.53;1796.87
0;814;4;5;3329;241.7;499.45;705;911.86;971.47
0;815;1;894;172774;136.73;158.33;174.62;205.57;303.53
0;815;2;297;77966;140.97;169.31;205.08;280.1;576.56
0;815;3;149;53504;144.33;190.1;252.32;396.65;986.79
0;815;4;103;47187;134.77;224.78;313.49;588.94;1122.13
0;830;1;17;5732;140.16;174.54;265.38;333.81;1080.68
0;830;2;9;2967;185.4;213.91;279.28;465.18;549.08
0;830;3;7;4059;143.97;188.86;613.49;904.3;1159.61
0;830;4;3;1438;264.06;264.06;340.15;833.85;833.85
0;831;2;2;822;251.03;251.03;410.82;570.62;570.62
0;831;3;1;4137;4137.33;4137.33;4137.33;4137.33;4137.33
0;831;4;5;6901;929.41;1279.01;1406.92;1446.21;1839.19
0;832;1;106;30788;140.7;171.71;220.47;340.03;651.8
0;832;2;91;38098;135.94;190.83;288.69;491.05;1184
0;832;3;24;19806;231.66;377.25;711.75;1259.39;1566.74
0;832;4;18;23351;593.46;857.9;959.04;1623.83;3630.43
0;833;1;38;9540;137.87;158.63;191.98;289.39;652.62
0;833;2;26;10244;147.96;198.49;280.31;470;1052.35
0;833;3;7;3520;149.3;166.84;360.47;1007.42;1077.13
0;833;4;4;1943;226.96;230.36;486.84;741.16;742.41
0;840;1;416;91661;135.21;163.45;187.54;239.6;406.42
0;840;2;82;25328;158.33;205.57;249.44;390.08;596.47
0;840;3;22;12983;233.69;318.22;553.32;785.12;1080.23
0;840;4;8;3303;196.8;278.56;336.17;450.99;975.01
0;850;1;1446;337861;145.98;173.8;203.35;248.67;393.08
0;850;2;781;287457;161.8;198.39;251.9;387.87;993.1
0;850;3;363;277576;225.84;343.23;574.02;999.23;1855.99
0;850;4;152;146000;237.5;471.6;781.09;1213.64;2444.27
0;860;1;668;275484;164.04;238.71;325.87;490.08;982.96
0;860;2;2267;1201837;204.28;304;424.43;611.96;1248.78
0;860;3;1973;1403780;259.92;408.55;571.66;892.85;1580.28
0;860;4;402;357346;236.61;478.61;734.42;1137.24;2054.82
0;861;1;1249;266628;145.65;166.93;188.42;227.52;341.99
