vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;14;540;2;J;J01CR;658;12741.32
0;14;540;2;J;J01DB;4716;20118.92
0;14;540;2;J;J01DC;126;1241
0;14;540;2;J;J01DD;61;1762.96
0;14;540;2;J;J01DF;2;51.6
0;14;540;2;J;J01DH;4;888.64
0;14;540;2;J;J01EE;1;1.28
0;14;540;2;J;J01FA;155;1603.52
0;14;540;2;J;J01FF;218;3142.28
0;14;540;2;J;J01GB;358;2136.44
0;14;540;2;J;J01MA;27;622
0;14;540;2;J;J01XA;15;1141.96
0;14;540;2;J;J01XD;77;776.8
0;14;540;2;J;J01XE;41;36
0;14;540;2;J;J01XX;343;1528.52
0;14;540;2;J;J02AC;20;134.16
0;14;540;2;J;J04AB;19;55.28
0;14;540;2;J;J05AE;4;1757.55
0;14;540;2;J;J05AF;35;1485.66
0;14;540;2;J;J05AG;3;162.5
0;14;540;2;J;J05AR;4;1996.67
0;14;540;2;J;J06BA;4;8776.01
0;14;540;2;J;J06BB;616;25926.65
0;14;540;2;J;J07AJ;1160;14580.71
0;14;540;2;J;J07BB;2;12.08
0;14;540;2;J;J07BC;51;758.88
0;14;540;2;J;J07BD;168;2489.76
0;14;540;2;J;J07BK;3;117.6
0;14;540;2;L;L01AA;1;16.7
0;14;540;2;L;L01BC;1;34.26
0;14;540;2;L;L01CA;1;6.63
0;14;540;2;L;L01DB;1;146.52
0;14;540;2;L;L03AA;1;1168.92
0;14;540;2;L;L04AA;1;25848.48
0;14;540;2;M;M01AB;6567;17089.76
0;14;540;2;M;M01AC;10;4.16
0;14;540;2;M;M01AE;2253;843.16
0;14;540;2;M;M01AH;5;15.84
0;14;540;2;M;M03AC;376;1514.2
0;14;540;2;N;N01AB;423;4843.08
0;14;540;2;N;N01AH;5921;9509.92
0;14;540;2;N;N01AX;1009;3403.6
0;14;540;2;N;N02AA;249;86.96
0;14;540;2;N;N02AB;35;329
0;14;540;2;N;N02AC;1342;1098.88
0;14;540;2;N;N02AD;6;5.12
0;14;540;2;N;N02AX;1750;1647.72
0;14;540;2;N;N02BA;3;2.16
0;14;540;2;N;N02BE;6903;68385.68
0;14;540;2;N;N02CC;1;7.52
0;14;540;2;N;N03AB;1;1.44
0;14;540;2;N;N03AG;4;92.96
0;14;540;2;N;N03AX;9;38.64
0;14;540;2;N;N04BC;17;108.96
0;14;540;2;N;N05AD;7;39.56
0;14;540;2;N;N05AF;1;12.36
0;14;540;2;N;N05AH;8;160.92
0;14;540;2;N;N05AL;8;7.32
0;14;540;2;N;N05AX;4;53.04
0;14;540;2;N;N05CD;327;141.2
0;14;540;2;N;N06AB;14;39.16
0;14;540;2;N;N06AX;16;12.76
0;14;540;2;N;N07AA;2;3.6
0;14;540;2;N;N07BC;1;44.84
0;14;540;2;P;P01AB;21;41.64
0;14;540;2;P;P01BA;1;0.68
0;14;540;2;R;R01AD;3;23.8
0;14;540;2;R;R03AC;31;65.08
0;14;540;2;R;R03AK;58;619.92
0;14;540;2;R;R03BA;8;47
0;14;540;2;R;R03BB;9;11.72
0;14;540;2;R;R03CC;7;27.12
0;14;540;2;R;R03DA;1;0.16
0;14;540;2;R;R03DC;1;2.4
0;14;540;2;R;R05CB;36;19.23
0;14;540;2;R;R06AD;7;1.4
0;14;540;2;R;R06AE;142;41.2
0;14;540;2;R;R06AX;2;3.36
0;14;540;2;R;R07AA;2;2077.6
0;14;540;2;S;S01AA;723;1310.92
0;14;540;2;S;S01AD;3;18.96
0;14;540;2;S;S01AE;42;82.72
0;14;540;2;S;S01CA;2;6.32
0;14;540;2;S;S03AA;291;660.96
0;14;540;2;S;S03CA;2;3.28
0;14;540;2;V;V03AB;75;9511.2
0;14;540;2;V;V03AE;2;41.08
0;14;540;2;V;V07AB;222;752.35
0;14;540;2;V;V08AA;30;218.2
0;14;540;2;V;V08AB;109;4581.08
0;14;540;2;V;V08CA;10;493.12
0;14;540;3;A;A01AB;3;8.64
0;14;540;3;A;A02BA;1319;905.8
0;14;540;3;A;A02BB;117;117.44
0;14;540;3;A;A02BC;144;419.32
0;14;540;3;A;A03AB;24;15.48
0;14;540;3;A;A03FA;1371;1049.48
0;14;540;3;A;A04AA;40;242
0;14;540;3;A;A05AA;20;335.64
0;14;540;3;A;A07DA;2;0.24
0;14;540;3;A;A07EA;1;30.48
0;14;540;3;A;A07EC;1;9.04
0;14;540;3;A;A09AA;1;21.52
0;14;540;3;A;A10AB;78;889.64
0;14;540;3;A;A10AC;15;113.6
0;14;540;3;A;A10AD;1;5
0;14;540;3;A;A10AE;11;149.72
0;14;540;3;A;A10BA;6;1.24
0;14;540;3;A;A11CC;6;21.76
0;14;540;3;B;B01AA;1;0.16
0;14;540;3;B;B01AB;1981;32250.72
0;14;540;3;B;B01AC;20;8.12
0;14;540;3;B;B02AA;128;766.16
0;14;540;3;B;B02BB;9;9630.1
0;14;540;3;B;B02BC;4;1528.32
0;14;540;3;B;B02BD;5;3656.63
0;14;540;3;B;B03AC;222;28239.76
0;14;540;3;B;B03XA;1;56.08
0;14;540;3;B;B05AA;1066;28875.18
0;14;540;3;B;B05BA;1390;14712.6
0;14;540;3;B;B05BB;2074;50796.56
0;14;540;3;B;B05BC;2;9.2
0;14;540;3;B;B05CA;1;1.44
0;14;540;3;B;B05CB;13;156.78
0;14;540;3;B;B05CX;1;8.64
0;14;540;3;B;B05XA;31;139.92
0;14;540;3;C;C01AA;1;0.64
0;14;540;3;C;C01BD;2;1.48
0;14;540;3;C;C01CA;3;42.24
0;14;540;3;C;C01CE;1;31.68
0;14;540;3;C;C01DA;12;27.72
0;14;540;3;C;C01DX;2;11.4
0;14;540;3;C;C01EA;1;1107.32
0;14;540;3;C;C01EB;1;10.92
0;14;540;3;C;C02AC;132;138.92
0;14;540;3;C;C02CA;17;328.56
0;14;540;3;C;C03BA;1;0.16
0;14;540;3;C;C03CA;104;86.76
0;14;540;3;C;C03DA;4;2.8
0;14;540;3;C;C03EA;1;0.12
0;14;540;3;C;C07AA;34;23.8
0;14;540;3;C;C07AB;31;22.56
0;14;540;3;C;C07AG;326;6155.72
0;14;540;3;C;C07BB;1;0.72
0;14;540;3;C;C08CA;418;12891.6
0;14;540;3;C;C08DA;1;0.04
0;14;540;3;C;C08DB;1;0.16
0;14;540;3;C;C09AA;23;24.28
0;14;540;3;C;C09BB;2;5.12
0;14;540;3;C;C10AA;1;1
0;14;540;3;C;C10AC;1;1.44
0;14;540;3;D;D01AA;2;5.76
0;14;540;3;D;D01AC;3;7.84
0;14;540;3;D;D07AB;6;18.08
0;14;540;3;D;D07AC;9;29.24
0;14;540;3;D;D07AD;3;12.96
0;14;540;3;G;G01AF;43;255.6
0;14;540;3;G;G02AB;90;35.36
0;14;540;3;G;G02AD;241;8169.6
0;14;540;3;G;G02CA;48;587.08
0;14;540;3;G;G02CB;5;35.44
0;14;540;3;G;G02CX;287;286625.36
0;14;540;3;G;G03AC;6;17.12
0;14;540;3;G;G03DA;242;1871.84
0;14;540;3;H;H01AA;2;47.36
0;14;540;3;H;H01BA;6;59.32
0;14;540;3;H;H01BB;1359;1829.6
0;14;540;3;H;H02AB;673;4856.12
0;14;540;3;H;H03AA;72;22.04
0;14;540;3;H;H04AA;1;16.48
0;14;540;3;J;J01CA;346;3184.96
0;14;540;3;J;J01CE;148;655.88
0;14;540;3;J;J01CF;12;154.16
0;14;540;3;J;J01CR;289;9193.96
0;14;540;3;J;J01DB;1487;6598.84
0;14;540;3;J;J01DC;84;1923.56
0;14;540;3;J;J01DD;34;1390.96
0;14;540;3;J;J01DF;1;670.8
0;14;540;3;J;J01DH;6;1567.72
0;14;540;3;J;J01EE;4;3.2
0;14;540;3;J;J01FA;118;1403.76
0;14;540;3;J;J01FF;98;1825.84
0;14;540;3;J;J01GB;139;1216
0;14;540;3;J;J01MA;13;373.16
0;14;540;3;J;J01XA;10;657
0;14;540;3;J;J01XD;27;469.56
0;14;540;3;J;J01XE;23;32.24
0;14;540;3;J;J01XX;129;605.64
0;14;540;3;J;J02AC;15;88.76
0;14;540;3;J;J04AB;11;24.16
0;14;540;3;J;J05AB;4;23.11
0;14;540;3;J;J05AE;6;3771.87
0;14;540;3;J;J05AF;25;751.93
0;14;540;3;J;J05AG;3;162.5
0;14;540;3;J;J05AR;7;4650.25
0;14;540;3;J;J05AX;1;178.3
0;14;540;3;J;J06BA;3;13593.99
0;14;540;3;J;J06BB;184;11224.89
0;14;540;3;J;J07AJ;292;3676.32
0;14;540;3;J;J07BB;2;11.68
0;14;540;3;J;J07BC;17;300.68
0;14;540;3;J;J07BD;47;771.68
0;14;540;3;J;J07BK;3;117.6
0;14;540;3;L;L04AD;2;889.79
0;14;540;3;L;L04AX;4;23.99
0;14;540;3;M;M01AB;1849;5131.64
0;14;540;3;M;M01AE;562;217.96
0;14;540;3;M;M01AH;1;2.24
0;14;540;3;M;M03AC;234;1204.76
0;14;540;3;N;N01AB;221;3078.48
0;14;540;3;N;N01AH;1730;3283.24
0;14;540;3;N;N01AX;430;2262.96
0;14;540;3;N;N02AA;98;40.72
0;14;540;3;N;N02AB;15;4.2
0;14;540;3;N;N02AC;492;414.68
0;14;540;3;N;N02AX;663;778.96
0;14;540;3;N;N02BA;7;11.92
0;14;540;3;N;N02BE;2040;23691.64
0;14;540;3;N;N02CC;1;0.8
0;14;540;3;N;N03AB;1;1.44
0;14;540;3;N;N03AF;1;1.96
0;14;540;3;N;N03AG;3;3.32
0;14;540;3;N;N03AX;7;426.88
0;14;540;3;N;N04BC;8;44.12
0;14;540;3;N;N05AD;3;5.8
0;14;540;3;N;N05AL;5;1.88
0;14;540;3;N;N05CD;104;73.64
0;14;540;3;N;N06AA;1;0.08
0;14;540;3;N;N06AB;10;25.96
0;14;540;3;N;N06AX;17;9.08
0;14;540;3;N;N07AA;2;19.48
0;14;540;3;P;P01AB;21;54.64
0;14;540;3;P;P01BA;5;3.24
0;14;540;3;R;R01AD;5;38.8
0;14;540;3;R;R03AC;11;19.64
0;14;540;3;R;R03AK;33;338.96
0;14;540;3;R;R03BA;5;143.6
0;14;540;3;R;R03BB;6;17.28
0;14;540;3;R;R03BC;1;1.24
0;14;540;3;R;R03CC;2;1.68
0;14;540;3;R;R05CB;17;210.41
0;14;540;3;R;R06AD;6;1.2
0;14;540;3;R;R06AE;60;24.12
0;14;540;3;R;R06AX;1;1.8
0;14;540;3;R;R07AA;4;9385.24
0;14;540;3;R;R07AX;1;23.16
0;14;540;3;S;S01AA;213;412.56
0;14;540;3;S;S01AD;1;6.32
0;14;540;3;S;S01AE;17;31.96
0;14;540;3;S;S01CA;1;2.36
0;14;540;3;S;S01EC;2;12.2
0;14;540;3;S;S03AA;88;265.2
0;14;540;3;S;S03CA;1;2.12
0;14;540;3;V;V03AB;53;7771.92
0;14;540;3;V;V03AF;1;18.55
0;14;540;3;V;V07AB;133;715.15
0;14;540;3;V;V08AA;8;58.84
0;14;540;3;V;V08AB;84;4534.6
0;14;540;3;V;V08CA;12;588.8
0;14;540;4;A;A01AB;1;5.76
0;14;540;4;A;A02BA;49;115.4
0;14;540;4;A;A02BB;8;7.88
0;14;540;4;A;A02BC;34;346.76
0;14;540;4;A;A03AB;1;0.48
0;14;540;4;A;A03FA;67;98.88
0;14;540;4;A;A04AA;3;244.48
0;14;540;4;A;A07AA;1;2.32
0;14;540;4;A;A10AB;6;58.6
0;14;540;4;A;A10AC;1;4.08
0;14;540;4;B;B01AA;1;1.36
0;14;540;4;B;B01AB;80;2861.6
0;14;540;4;B;B01AC;3;2.04
0;14;540;4;B;B01AX;1;13.6
0;14;540;4;B;B02AA;18;83.2
0;14;540;4;B;B02BB;4;4187
0;14;540;4;B;B02BD;2;823.29
0;14;540;4;B;B03AC;18;2118.04
0;14;540;4;B;B03XA;1;15.12
0;14;540;4;B;B05AA;61;8091.12
0;14;540;4;B;B05BA;64;3356.72
0;14;540;4;B;B05BB;81;5863.08
0;14;540;4;B;B05BC;2;13.8
0;14;540;4;B;B05CA;1;1.44
0;14;540;4;B;B05CB;4;48.24
0;14;540;4;B;B05XA;10;106.2
0;14;540;4;C;C01CA;6;82.63
0;14;540;4;C;C01CE;1;221.72
0;14;540;4;C;C01DA;2;96.24
0;14;540;4;C;C01DX;2;52.96
0;14;540;4;C;C01EA;1;73.84
0;14;540;4;C;C01EB;1;10.92
0;14;540;4;C;C02AC;14;28.92
0;14;540;4;C;C02CA;1;44.08
0;14;540;4;C;C03CA;34;122.76
0;14;540;4;C;C03DA;4;4.28
0;14;540;4;C;C07AA;3;3.08
0;14;540;4;C;C07AB;11;15.68
0;14;540;4;C;C07AG;21;782.32
0;14;540;4;C;C08CA;34;3454.96
0;14;540;4;C;C09AA;6;11.12
0;14;540;4;C;C09CA;1;4.88
0;14;540;4;D;D07AC;1;20.12
0;14;540;4;D;D07AD;2;6.48
0;14;540;4;G;G01AF;3;19.24
0;14;540;4;G;G02AB;5;1.72
0;14;540;4;G;G02AD;19;5717.92
0;14;540;4;G;G02CA;5;42.84
0;14;540;4;G;G02CX;5;4945.24
0;14;540;4;G;G03AC;1;2.84
0;14;540;4;G;G03DA;7;50.84
0;14;540;4;G;G04BD;1;22.84
0;14;540;4;H;H01BA;1;5.74
0;14;540;4;H;H01BB;59;105.56
0;14;540;4;H;H02AB;33;1152
0;14;540;4;H;H03AA;6;2.76
0;14;540;4;J;J01CA;16;687.28
0;14;540;4;J;J01CE;8;26.92
0;14;540;4;J;J01CF;4;1940.32
0;14;540;4;J;J01CR;43;4268.72
0;14;540;4;J;J01DB;62;485.48
0;14;540;4;J;J01DC;9;301.28
0;14;540;4;J;J01DD;6;1539.28
0;14;540;4;J;J01DE;2;365.08
0;14;540;4;J;J01DH;4;638.88
0;14;540;4;J;J01EE;3;8.68
0;14;540;4;J;J01FA;5;314.64
0;14;540;4;J;J01FF;6;103.84
0;14;540;4;J;J01GB;14;790.4
0;14;540;4;J;J01MA;8;506.88
0;14;540;4;J;J01XA;8;1818.24
0;14;540;4;J;J01XD;9;330.16
0;14;540;4;J;J01XE;2;0.76
0;14;540;4;J;J01XX;5;20.6
0;14;540;4;J;J02AC;6;438.44
0;14;540;4;J;J04AB;2;339.56
0;14;540;4;J;J05AB;3;150.28
0;14;540;4;J;J05AE;1;67.08
0;14;540;4;J;J05AF;1;24.02
0;14;540;4;J;J05AR;1;103.69
0;14;540;4;J;J06BA;1;10281.36
0;14;540;4;J;J06BB;8;345.32
0;14;540;4;J;J07AJ;4;74.52
0;14;540;4;J;J07BC;1;10.44
0;14;540;4;J;J07BH;1;60.4
0;14;540;4;L;L01AA;2;27.72
0;14;540;4;L;L01XX;1;5.86
0;14;540;4;L;L04AA;1;35.87
0;14;540;4;M;M01AB;62;310.92
0;14;540;4;M;M01AE;9;10.8
0;14;540;4;M;M03AC;41;427.56
0;14;540;4;N;N01AB;29;638.44
0;14;540;4;N;N01AH;73;793.48
0;14;540;4;N;N01AX;52;3059.04
0;14;540;4;N;N02AA;4;0.72
0;14;540;4;N;N02AB;1;4.68
0;14;540;4;N;N02AC;30;77.96
0;14;540;4;N;N02AX;47;106
0;14;540;4;N;N02BA;5;4.28
0;14;540;4;N;N02BE;80;2327.04
0;14;540;4;N;N03AG;1;21.52
0;14;540;4;N;N03AX;2;236.4
0;14;540;4;N;N04BC;1;9.84
0;14;540;4;N;N05AD;5;6.4
0;14;540;4;N;N05AX;1;0.2
0;14;540;4;N;N05CD;22;319.28
0;14;540;4;N;N05CM;2;103.04
0;14;540;4;N;N06AA;1;2.44
0;14;540;4;N;N06AB;2;3.36
0;14;540;4;N;N06AX;3;6.4
0;14;540;4;P;P01AB;3;3.52
0;14;540;4;P;P01BA;1;1.36
0;14;540;4;R;R03AC;3;5.52
0;14;540;4;R;R03AK;15;286.2
0;14;540;4;R;R03BA;3;12
0;14;540;4;R;R03BB;1;0.12
0;14;540;4;R;R05CB;7;9.75
0;14;540;4;R;R06AE;11;2.08
0;14;540;4;S;S01AA;11;17.52
0;14;540;4;S;S01EC;1;6.32
0;14;540;4;S;S03AA;1;2.04
0;14;540;4;V;V03AB;3;413.4
0;14;540;4;V;V03AE;2;46.88
0;14;540;4;V;V07AB;9;50.21
0;14;540;4;V;V08AA;5;25.56
0;14;540;4;V;V08AB;29;2440.8
0;14;540;4;V;V08CA;3;226.68
0;14;541;1;A;A02BA;6;3.76
0;14;541;1;A;A02BB;18;19.12
0;14;541;1;A;A02BC;4;6.24
0;14;541;1;A;A03FA;16;8.28
0;14;541;1;B;B01AB;15;83.16
0;14;541;1;B;B02AA;5;24.96
0;14;541;1;B;B03AC;4;433.6
0;14;541;1;B;B05AA;29;847.72
0;14;541;1;B;B05BA;61;212.36
0;14;541;1;B;B05BB;82;1006.84
0;14;541;1;B;B05CB;1;6.03
0;14;541;1;B;B05XA;2;6.72
0;14;541;1;C;C02AC;4;1.48
0;14;541;1;C;C08CA;1;6.04
0;14;541;1;G;G02AB;11;5.84
0;14;541;1;G;G02AD;9;114.08
0;14;541;1;G;G02CA;1;155.04
0;14;541;1;G;G02CX;1;9711.2
0;14;541;1;H;H01BA;1;19.74
0;14;541;1;H;H01BB;57;57.56
0;14;541;1;H;H02AB;8;36.28
0;14;541;1;J;J01CA;3;11.6
0;14;541;1;J;J01CE;13;46.4
0;14;541;1;J;J01CR;13;104.64
0;14;541;1;J;J01DB;33;168.28
0;14;541;1;J;J01FF;1;17.76
0;14;541;1;J;J01XD;1;6.76
0;14;541;1;J;J01XX;3;12.36
0;14;541;1;J;J06BB;11;352.44
0;14;541;1;J;J07AJ;13;161.46
0;14;541;1;J;J07BD;1;14.56
0;14;541;1;M;M01AB;58;59.96
0;14;541;1;M;M01AE;27;8.68
0;14;541;1;M;M01AH;1;0.72
0;14;541;1;M;M03AC;24;91.88
0;14;541;1;N;N01AB;30;305.96
0;14;541;1;N;N01AH;63;80.92
0;14;541;1;N;N01AX;46;93.16
0;14;541;1;N;N02AA;1;0.12
0;14;541;1;N;N02AC;5;1.8
0;14;541;1;N;N02AX;14;8.08
0;14;541;1;N;N02BE;64;286.6
0;14;541;1;N;N05CD;7;3.32
0;14;541;1;N;N06AB;1;0.84
0;14;541;1;R;R06AD;1;1.52
0;14;541;1;R;R06AE;2;0.32
0;14;541;1;S;S01AA;12;18.76
0;14;541;1;S;S03AA;6;12.24
0;14;541;1;V;V03AB;4;496.08
0;14;541;1;V;V07AB;1;1.44
0;14;541;2;A;A02BA;17;14.68
0;14;541;2;A;A02BB;80;81.28
0;14;541;2;A;A02BC;2;0.56
0;14;541;2;A;A03FA;43;21.16
0;14;541;2;A;A04AA;1;5.08
0;14;541;2;A;A10AB;1;9.56
0;14;541;2;B;B01AB;27;233.04
0;14;541;2;B;B02AA;18;77.72
0;14;541;2;B;B03AC;30;3538.96
0;14;541;2;B;B05AA;72;2156.64
0;14;541;2;B;B05BA;114;453.96
0;14;541;2;B;B05BB;174;2572.2
0;14;541;2;B;B05CB;1;6.03
0;14;541;2;C;C01EA;1;73.84
0;14;541;2;C;C02AC;6;2.64
0;14;541;2;C;C03CA;1;0.2
0;14;541;2;C;C07AG;2;2.36
0;14;541;2;C;C08CA;2;0.56
0;14;541;2;G;G02AB;52;20.04
0;14;541;2;G;G02AD;35;774.96
0;14;541;2;G;G02CA;2;4.08
0;14;541;2;G;G02CX;4;3224.28
0;14;541;2;G;G03AC;1;2.84
0;14;541;2;G;G03DA;4;21
0;14;541;2;G;G03XB;1;111.84
0;14;541;2;H;H01BB;142;159.76
0;14;541;2;H;H02AB;14;82.24
0;14;541;2;H;H03AA;1;0.04
0;14;541;2;J;J01CA;22;107.68
0;14;541;2;J;J01CE;24;99.16
0;14;541;2;J;J01CR;40;514.64
0;14;541;2;J;J01DB;74;334.4
0;14;541;2;J;J01DC;4;84.6
0;14;541;2;J;J01FA;6;88.88
0;14;541;2;J;J01FF;5;43.56
0;14;541;2;J;J01GB;3;10.92
0;14;541;2;J;J01XX;6;28.84
0;14;541;2;J;J02AC;1;1.84
0;14;541;2;J;J06BB;23;768.96
0;14;541;2;J;J07AJ;29;372.6
0;14;541;2;J;J07BD;5;87.36
0;14;541;2;M;M01AB;110;105.48
0;14;541;2;M;M01AE;48;13.24
0;14;541;2;M;M03AC;35;156.12
0;14;541;2;N;N01AB;64;665.4
0;14;541;2;N;N01AH;135;220.6
0;14;541;2;N;N01AX;90;267.72
0;14;541;2;N;N02AA;6;1.36
0;14;541;2;N;N02AB;2;0.56
0;14;541;2;N;N02AC;13;5.8
0;14;541;2;N;N02AX;32;21.84
0;14;541;2;N;N02BE;119;621.56
0;14;541;2;N;N05CD;8;2.72
0;14;541;2;R;R03AK;1;0.2
0;14;541;2;R;R03DA;1;0.16
0;14;541;2;R;R06AE;2;0.36
0;14;541;2;S;S01AA;14;16.28
0;14;541;2;S;S03AA;2;4.08
0;14;541;2;V;V03AB;10;1074.84
0;14;541;2;V;V07AB;1;1.8
0;14;541;2;V;V08AA;1;3.72
0;14;541;2;V;V08AB;3;135.52
0;14;541;3;A;A02BA;9;15.4
0;14;541;3;A;A02BB;40;55.12
0;14;541;3;A;A03AB;1;0.16
0;14;541;3;A;A03FA;24;22.04
0;14;541;3;A;A10AB;2;17.76
0;14;541;3;B;B01AB;15;296.52
0;14;541;3;B;B01AC;1;0.08
0;14;541;3;B;B02AA;12;74.04
0;14;541;3;B;B03AC;14;3154.8
0;14;541;3;B;B05AA;35;1261.32
0;14;541;3;B;B05BA;42;184
0;14;541;3;B;B05BB;64;1523.2
0;14;541;3;C;C01BD;1;0.96
0;14;541;3;C;C03CA;7;7.24
0;14;541;3;C;C07AG;3;25.84
0;14;541;3;C;C08CA;4;47.16
0;14;541;3;G;G02AB;13;8.16
0;14;541;3;G;G02AD;23;694.88
0;14;541;3;G;G02CA;1;67.32
0;14;541;3;G;G02CX;6;2376.6
0;14;541;3;G;G03DA;4;10.64
0;14;541;3;G;G03DB;1;8.96
0;14;541;3;G;G03XB;1;18.64
0;14;541;3;H;H01BB;51;58.12
0;14;541;3;H;H02AB;11;52.72
0;14;541;3;H;H03AA;1;0.48
0;14;541;3;J;J01CA;10;55.8
0;14;541;3;J;J01CE;15;89.08
0;14;541;3;J;J01CR;23;340.88
0;14;541;3;J;J01DB;19;106.32
0;14;541;3;J;J01DC;3;22.6
0;14;541;3;J;J01FA;9;82.2
0;14;541;3;J;J01FF;8;236.44
0;14;541;3;J;J01GB;2;25.84
0;14;541;3;J;J01MA;1;7.32
0;14;541;3;J;J01XD;2;61.44
0;14;541;3;J;J01XX;4;20.6
0;14;541;3;J;J02AC;1;3.08
0;14;541;3;J;J06BB;6;224.28
0;14;541;3;J;J07AJ;6;74.52
0;14;541;3;J;J07BD;1;14.56
0;14;541;3;L;L01BA;1;7.23
0;14;541;3;M;M01AB;38;44.16
0;14;541;3;M;M01AE;10;2.56
0;14;541;3;M;M03AC;6;24.68
0;14;541;3;N;N01AB;14;175.64
0;14;541;3;N;N01AH;49;95.08
0;14;541;3;N;N01AX;24;175.48
0;14;541;3;N;N02AB;3;0.84
0;14;541;3;N;N02AC;4;4.76
0;14;541;3;N;N02AX;10;10.12
0;14;541;3;N;N02BE;47;344.48
0;14;541;3;N;N02CC;1;56.24
0;14;541;3;N;N05AD;1;0.08
0;14;541;3;N;N05AL;1;0.28
0;14;541;3;N;N05CD;5;2.16
0;14;541;3;N;N06AB;2;4
0;14;541;3;N;N06AX;2;1.16
0;14;541;3;P;P01AB;2;3.28
0;14;541;3;R;R03AC;1;1.84
0;14;541;3;R;R03AK;4;10.48
0;14;541;3;R;R03BA;1;1.32
0;14;541;3;R;R06AE;1;0.08
0;14;541;3;S;S01AA;3;4.84
0;14;541;3;S;S01AE;1;1.88
0;14;541;3;S;S03AA;2;4.08
0;14;541;3;V;V03AB;2;248.04
0;14;541;3;V;V07AB;1;3.6
0;14;541;3;V;V08AA;2;11.2
0;14;541;3;V;V08AB;4;375.28
0;14;541;3;V;V08CA;2;106.72
0;14;541;4;A;A02BA;1;0.52
0;14;541;4;A;A02BB;2;2.36
0;14;541;4;A;A02BC;2;8.28
0;14;541;4;A;A03FA;1;0.16
0;14;541;4;A;A10AB;1;13.64
0;14;541;4;B;B01AB;3;38.24
0;14;541;4;B;B02AA;1;2.08
0;14;541;4;B;B03AC;1;233.2
0;14;541;4;B;B05AA;2;73.8
0;14;541;4;B;B05BA;3;37
0;14;541;4;B;B05BB;3;363.76
0;14;541;4;B;B05XA;1;6.68
0;14;541;4;C;C02AC;1;1.16
0;14;541;4;C;C03CA;1;0.32
0;14;541;4;C;C07AG;1;185.72
0;14;541;4;C;C08CA;1;0.48
0;14;541;4;G;G02AD;1;48.48
0;14;541;4;G;G02CX;1;1290.6
0;14;541;4;G;G03DA;1;5.48
0;14;541;4;H;H01BB;3;8.2
0;14;541;4;H;H02AB;1;17.76
0;14;541;4;J;J01CA;1;148.84
0;14;541;4;J;J01CE;1;1.92
0;14;541;4;J;J01CR;3;100.32
0;14;541;4;J;J01DB;1;3.56
0;14;541;4;J;J01FF;1;146.4
0;14;541;4;J;J01MA;1;109.04
0;14;541;4;J;J01XX;1;4.12
0;14;541;4;M;M01AB;3;5.04
0;14;541;4;M;M03AC;2;6.6
0;14;541;4;N;N01AB;2;12.68
0;14;541;4;N;N01AH;3;95
0;14;541;4;N;N01AX;3;115.92
0;14;541;4;N;N02AC;1;0.72
0;14;541;4;N;N02AX;1;0.44
0;14;541;4;N;N02BE;3;36.12
0;14;541;4;R;R03DA;1;0.04
0;14;541;4;V;V08AB;2;90.84
0;14;542;1;A;A02BA;1;0.76
0;14;542;1;A;A02BB;9;6.8
0;14;542;1;A;A02BC;2;4.8
0;14;542;1;A;A03FA;6;9.32
0;14;542;1;A;A04AA;1;30.56
0;14;542;1;B;B01AB;5;33.48
0;14;542;1;B;B02AA;2;13.52
0;14;542;1;B;B03AC;1;349.8
0;14;542;1;B;B05AA;16;238.88
0;14;542;1;B;B05BA;48;118.92
0;14;542;1;B;B05BB;69;509.28
0;14;542;1;C;C02AC;1;0.44
0;14;542;1;G;G02AB;3;0.84
0;14;542;1;G;G02AD;13;180.12
0;14;542;1;H;H01BB;57;54.16
0;14;542;1;H;H02AB;3;5.4
0;14;542;1;J;J01CA;15;56.04
0;14;542;1;J;J01CE;7;17.36
0;14;542;1;J;J01CR;4;16.52
0;14;542;1;J;J01DB;9;37.84
0;14;542;1;J;J01FF;1;6.72
0;14;542;1;J;J01MA;1;33.76
0;14;542;1;J;J06BB;1;32.04
0;14;542;1;J;J07AJ;13;173.88
0;14;542;1;J;J07BD;1;14.56
0;14;542;1;M;M01AB;50;39.12
0;14;542;1;M;M01AE;16;4.76
0;14;542;1;M;M03AC;4;26.64
0;14;542;1;N;N01AB;3;48
0;14;542;1;N;N01AH;49;54.88
0;14;542;1;N;N01AX;7;31.72
0;14;542;1;N;N02AB;1;0.28
0;14;542;1;N;N02AC;1;1.08
0;14;542;1;N;N02AX;1;2.16
0;14;542;1;N;N02BE;17;60.36
0;14;542;1;P;P01AB;1;12.72
0;14;542;1;S;S01AA;18;16.6
0;14;542;1;S;S01AE;1;1.88
0;14;542;1;S;S03AA;18;36.72
0;14;542;2;A;A02BA;6;8.44
0;14;542;2;A;A02BB;27;25.2
0;14;542;2;A;A02BC;2;4.52
0;14;542;2;A;A03AB;1;0.16
0;14;542;2;A;A03FA;22;15.44
0;14;542;2;A;A04AA;1;5.08
0;14;542;2;A;A10AB;1;4.96
0;14;542;2;A;A11CC;1;0.6
0;14;542;2;B;B01AB;10;121.72
0;14;542;2;B;B02AA;9;31.96
0;14;542;2;B;B02BD;1;1186.76
0;14;542;2;B;B03AC;10;1506.8
0;14;542;2;B;B05AA;42;733.8
0;14;542;2;B;B05BA;81;353.64
