vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;511;4;38;26301;244.15;403.03;595.72;909.54;1423.78
0;512;1;438;108238;166.57;211.19;239.67;264.78;350.71
0;512;2;303;85197;187.64;236.07;266;304.64;415.78
0;512;3;59;26135;205.26;271.57;347.6;509.98;1325.51
0;512;4;5;3044;300.92;416.18;487.76;489.37;1349.79
0;513;1;18131;3777898;150.66;179.27;203.98;232.26;280.62
0;513;2;4626;1101617;161.23;198.86;228.1;264.92;336.67
0;513;3;350;104324;186.75;224.52;266.75;337.39;519.99
0;513;4;57;31879;217.54;333.16;534.92;661.63;1297.69
0;514;1;7108;1395581;142.9;167.1;186.67;215.27;276.5
0;514;2;1485;328850;153.43;180.02;208.59;249.33;328.41
0;514;3;155;43184;155.94;208.31;247.39;297.89;515.29
0;514;4;10;5753;203.78;254.21;517.04;861.1;1064.03
0;515;1;1430;263847;139.55;158.96;175.33;197.69;264.55
0;515;2;350;83910;143.3;174.01;203.3;250.7;473.1
0;515;3;48;18149;167.12;242.65;323.14;465.2;787.31
0;515;4;2;2399;822.69;822.69;1199.7;1576.71;1576.71
0;516;1;1775;312108;134.95;155.76;171.05;186.44;225.62
0;516;2;359;79065;140.58;173.82;197.27;233.87;339.79
0;516;3;59;18516;166.22;219.58;255.57;323.06;892.13
0;516;4;13;8294;244.48;304.54;521.57;623.41;1976.99
0;517;1;1567;267451;133.96;154.05;166.71;183.07;213.55
0;517;2;507;99230;144.19;164.67;181.4;203.98;302.89
0;517;3;71;22965;177.79;206.09;261.81;414.77;668.77
0;517;4;8;3344;222.79;313.93;368.63;512.36;731.68
0;518;1;445;90773;142.72;169.34;186.86;225.62;309.04
0;518;2;267;72422;158.68;188.78;247.17;323.61;454.32
0;518;3;83;39537;179.11;265.59;376.11;521.77;1075.5
0;518;4;26;21704;239.49;487.02;658.26;1024.81;2175.26
0;530;1;137;28509;155.21;173.59;192.23;225.9;304.84
0;530;2;461;118634;155.7;186.89;220.25;272.79;485.97
0;530;3;486;166654;167.81;209;270.04;381.86;812.36
0;530;4;108;61523;191.84;286.76;480.09;657.5;1185.08
0;531;1;585;120939;149.39;177.45;201.12;231.04;281.55
0;531;2;215;52525;153.99;187.07;222.13;270.24;442.07
0;531;3;47;15276;202.05;242.38;291.56;380.3;656.35
0;531;4;6;2960;221.79;256.14;376.93;731.18;996.69
0;532;1;1369;245999;132.54;158.25;172.89;192.08;243.29
0;532;2;510;107620;145.21;169.34;192.17;225.59;344.29
0;532;3;97;28974;171.55;193.71;238.56;342.94;580.67
0;532;4;6;1567;150.35;199.98;283.09;307.9;342.17
0;540;1;9252;2268484;193.2;221.62;240.79;264.11;309.69
0;540;2;7676;1982001;191.43;222.23;246.66;274.42;348.87
0;540;3;2896;898272;200.46;236.8;272.32;327.41;575.02
0;540;4;124;53982;196.78;290.45;357.49;488.8;873.09
0;541;1;186;40732;168.83;203.67;217.93;233.57;270
0;541;2;234;52071;159.33;199.73;222.1;244.48;285.96
0;541;3;81;21080;182.59;217.81;240.22;277.49;386.21
0;541;4;4;1849;211.79;211.95;231.57;712.43;1173.84
0;542;1;257;53027;164.26;193.64;206.82;220.04;236.7
0;542;2;487;108799;187.89;206.82;215.64;225.24;265.01
0;542;3;77;24145;176.21;212.53;241.55;293.14;613.97
0;542;4;3;1798;294.64;294.64;707.73;795.29;795.29
0;543;1;221;38809;141.62;157.42;168.25;186.34;229.74
0;543;2;117;22156;141.62;159.33;177.35;205.04;335.05
0;543;3;34;7597;138.87;155.49;196.81;254.93;445.71
0;543;4;5;2222;267.54;317.84;350.71;407.37;878.34
0;544;1;1914;319317;126.23;152.49;165.12;180.02;205.2
0;544;2;426;77219;137.73;159.03;172.52;196.22;238.81
0;544;3;44;11296;137.73;181.87;208.41;239.07;593.08
0;544;4;2;866;367.19;367.19;433.2;499.21;499.21
0;560;1;49805;10779967;167.96;198.05;214.95;233.03;268.73
0;560;2;30009;6651721;170.96;198.69;216.69;238.07;285.26
0;560;3;5794;1419244;176.53;204.15;225.5;256.7;359.62
0;560;4;56;18395;177.26;227.37;291.16;373.47;617.87
0;561;1;483;103259;145.63;181.54;211.2;243.27;290.58
0;561;2;355;73674;148.42;173.25;202.62;231.2;290.58
0;561;3;83;20012;152.39;195.84;218.13;253.02;345.36
0;561;4;5;2856;253.02;317.88;507.46;507.91;1270.19
0;562;1;964;173604;140.18;161.38;178.83;194.53;231.21
0;562;2;266;50243;140.07;169.2;182.69;203.11;251.16
0;562;3;32;6923;163.49;184.74;213.23;238.61;283.49
0;562;4;1;235;234.77;234.77;234.77;234.77;234.77
0;563;1;5267;1114085;140.87;164.96;186.68;221.56;372.71
0;563;2;1313;322507;147.53;176.02;206.39;263.97;473.38
0;563;3;396;116892;149.39;184.95;224.87;307.06;697.85
0;563;4;3;980;196.79;196.79;355.49;427.71;427.71
0;564;1;680;119322;134.97;158.19;171.61;188.83;220.33
0;564;2;237;45145;150.35;167.07;180.97;203.4;258.22
0;564;3;46;11198;164.46;184.73;216.03;268.18;362.14
0;564;4;2;811;225.45;225.45;405.55;585.66;585.66
0;565;1;844;144017;125.23;152.49;164.48;177.78;219.29
0;565;2;79;15203;125.49;158.44;165.69;193.54;328.19
0;565;3;15;3924;153.99;162.03;175.67;266.69;835.81
0;566;1;3876;741103;139.75;161.79;180.78;205.54;274.67
0;566;2;3728;774923;144.05;168.65;190.8;225.56;320.79
0;566;3;853;201881;145.77;175.12;209.62;249.33;396.43
0;566;4;10;2961;147.02;187.42;262.23;319.37;699.48
0;580;1;94;18002;140.92;169.39;193.23;213.71;247.27
0;580;2;65;12705;149.37;169.39;193.62;219.71;251.16
0;580;3;42;8541;150.46;181.96;199.07;225.12;270.7
0;580;4;8;1568;142.72;175.32;199.92;222.17;230.31
0;581;1;5;1114;193.23;193.23;233.87;242.62;251.16
0;581;2;5;991;162.93;166.23;166.99;243.31;251.16
0;581;3;3;656;203.2;203.2;209;243.31;243.31
0;581;4;1;268;268.18;268.18;268.18;268.18;268.18
0;583;2;4;1412;266.75;296.31;340.83;409.56;463.33
0;583;4;1;600;599.63;599.63;599.63;599.63;599.63
0;590;4;12;21043;381.72;760.15;1594.14;2472.52;3952.69
0;591;2;2;334;166.8;166.8;166.89;166.99;166.99
0;591;3;6;5030;159.79;224.86;399.05;1716.6;2130.83
0;591;4;25;25242;171.39;200.67;884.57;1698.23;2436.99
0;592;4;14;26046;280.11;1312.31;1934.35;2369.2;3914.92
0;593;1;2;2348;1151.76;1151.76;1174.04;1196.33;1196.33
0;593;2;9;7240;186.06;652.26;745.46;831.34;1613.92
0;593;3;19;18132;164.46;203.2;887.14;1317.96;2182.96
0;593;4;73;89814;186.06;676.59;1289.29;1671.01;2342.36
0;600;3;2;851;289.84;289.84;425.67;561.51;561.51
0;600;4;18;28792;186.01;1117.03;1417.63;2199.22;3508.49
0;601;1;3;1958;545.28;545.28;701.23;711.66;711.66
0;601;2;10;5225;166.99;374.55;460.63;658.06;1054.83
0;601;3;26;25798;250.63;734.02;996.69;1295.13;1747.48
0;601;4;33;30303;199.98;683.78;959.58;1317.23;1581.66
0;602;1;7;3329;372.15;373.79;460.88;578.43;609.51
0;602;2;25;17737;373.54;539.76;658.63;897.33;1143.35
0;602;3;35;29760;339.21;575.79;857.62;1052.37;1366.99
0;602;4;73;69086;238.97;457.39;972.43;1225.56;1779.77
0;603;1;55;32971;274.42;354.82;530.29;739.73;1340.97
0;603;2;45;30628;339.06;432.93;636.87;868.71;1251.66
0;603;3;44;33757;386.55;470.66;677.42;940.53;1410.91
0;603;4;17;15795;290.83;477.01;928.16;1209.23;1672.89
0;610;2;1;740;739.73;739.73;739.73;739.73;739.73
0;610;3;3;2559;362.14;362.14;1009.96;1187.21;1187.21
0;610;4;14;19261;149.94;413.18;1548.24;2058.91;2692.4
0;611;1;12;5211;181.54;337.25;447.34;480.15;780.29
0;611;2;17;10680;172.37;421.66;616.32;763.13;1148.66
0;611;3;28;18450;250.7;449.13;565.31;836.83;1235.01
0;611;4;33;25210;286.92;507.27;736.1;897.33;1611.74
0;612;1;25;9577;233.59;308.85;350.6;429.85;643.74
0;612;2;28;13729;265.74;319.27;424.76;573.32;924.12
0;612;3;39;22460;222.63;353.61;542.91;747.76;1143.35
0;612;4;37;26127;303.66;419.93;510.25;785.46;1493.71
0;613;1;14;5504;215.36;293.05;389.47;492.07;629.5
0;613;2;20;12539;330.23;465.92;534.25;702.79;1204.27
0;613;3;18;10646;285.26;349.22;551.98;679.88;1405.43
0;613;4;8;8983;469.11;751.19;1197.44;1487.52;1641.6
0;614;1;129;48733;159.79;277.49;381.41;472.26;653.73
0;614;2;103;52638;165.15;376.11;485.43;617.76;874.02
0;614;3;55;27565;246.89;325.19;430.88;636.68;979.61
0;614;4;9;5363;193.23;447.26;580.75;719.91;1127.95
0;620;2;1;843;843.47;843.47;843.47;843.47;843.47
0;620;3;2;1375;317.59;317.59;687.55;1057.51;1057.51
0;620;4;9;10068;200.75;439.48;1299.19;1400.54;2512.07
0;621;1;12;3031;142.72;177.88;195.87;339.24;491.75
0;621;2;17;6786;216.4;322.41;374.39;529.34;554.15
0;621;3;28;12306;162.35;305.08;413.5;498.48;680.91
0;621;4;26;12649;186.75;293.14;508.61;619.76;887.91
0;622;1;26;10059;202.17;272.01;354.79;436.14;643.02
0;622;2;40;18172;172.35;287.55;424.7;550.87;906.81
0;622;3;32;13188;240.91;288.74;373.43;492.6;780.29
0;622;4;25;13515;244.49;393.05;463.12;754.34;887.58
0;623;1;21;8499;169.41;286.04;320.62;517.42;696.15
0;623;2;21;8804;215.36;275.1;444.79;548.39;657.11
0;623;3;11;5821;315.15;370.54;447.15;652.95;1160.84
0;623;4;4;1747;270;370.63;478.02;503.09;521.41
0;624;1;120;27743;132.41;157.76;181.66;294.23;456.12
0;624;2;67;16564;151.35;176.81;207.58;281.41;434.9
0;624;3;20;7781;161.06;260.7;324.64;458.86;835.84
0;624;4;5;2085;184.41;205.26;259.54;480.63;954.82
0;625;1;41;18928;220.03;322.92;409.73;519.99;701.23
0;625;2;34;13625;178.39;271.57;344.67;485.76;777.86
0;625;3;22;9885;229.87;342.56;418.03;568.76;706.13
0;626;1;68;20092;171.01;206.11;252.25;338.14;545.66
0;626;2;47;15311;164.53;221.77;308.16;392.06;504.79
0;626;3;54;19700;198.29;283.49;354.03;444.79;582.83
0;630;2;3;1347;259.04;259.04;527.87;559.64;559.64
0;630;3;16;7922;270.96;354.28;470.34;603.79;762.19
0;630;4;51;40842;354.6;442.76;699.88;884.11;1617.76
0;631;1;3;1396;287.9;287.9;472.11;636.13;636.13
0;631;2;23;11164;316.54;357.23;419.16;579.31;823.38
0;631;3;17;10887;244.48;359.29;628.73;789.37;1221.69
0;631;4;38;31437;181.19;473.8;833.87;1069.41;1891.72
0;632;1;110;23623;165.49;188.59;204.95;235.54;289.43
0;632;2;23;5839;155.45;161.02;215.25;349.22;454.05
0;632;3;14;4919;180.09;229.66;368.58;431.57;549.76
0;632;4;6;5713;426.75;518.35;1108.24;1220.96;1330.26
0;633;1;94;22778;149.49;175;201.27;265.24;470.09
0;633;2;146;38742;144.05;184.37;233.58;301.42;517.42
0;633;3;93;32241;161.93;246.7;309.65;398.01;681.54
0;633;4;45;22643;181.96;264.36;398.61;621.85;869.28
0;634;1;43;9833;172.34;183.31;216.79;268.18;316.01
0;634;2;74;19874;166.23;195.84;252.43;309.08;426.69
0;634;3;66;24440;210.67;272.5;321.97;466.53;615.33
0;634;4;37;16423;221.54;285.47;376.76;562.56;953.52
0;635;1;13;3172;180.97;213.55;228.48;277.49;323.61
0;635;2;13;3561;147.76;246.38;268.37;286.08;486.83
0;635;3;12;3103;80.15;221.44;264.52;312.23;345.04
0;635;4;5;1800;150.2;323.1;377.7;473.35;475.27
0;636;1;114;28652;159.03;186.75;223.58;270.43;367.05
0;636;2;122;32302;162.35;206.86;259.34;307.27;374.39
0;636;3;60;18541;172.47;211.67;269.08;373.99;466.79
0;636;4;22;9142;190.68;310.77;394.81;488.31;703.61
0;637;1;619;123973;140.18;165.76;187.86;220.05;309.41
0;637;2;382;88735;152.18;177.88;211.21;266.61;376.76
0;637;3;144;45446;182.81;220.52;267.65;353.8;574.63
0;637;4;13;5218;186.01;284.39;331.61;519.99;788.02
0;638;1;1247;229403;132.54;157.76;173.26;197.14;272.57
0;638;2;356;76074;145.39;169.8;196.21;228.29;333.02
0;638;3;44;13753;175.56;221.98;264.09;329.01;688.58
0;638;4;6;4441;207.71;319.16;557.44;1331.15;1467.84
0;639;1;72;19021;161.93;185.73;210.79;270.31;602.31
0;639;2;101;26920;166.18;193.54;224.87;271.57;550.86
0;639;3;39;12162;178.39;193.54;267.44;403.8;657.11
0;639;4;17;5860;161.02;215.01;260.91;403.44;802.03
0;640;1;141;30757;167.49;187.12;192.63;227.79;330.92
0;640;2;159;33593;159.03;181.01;197.69;221.94;313.75
0;640;3;86;20359;166.18;187.81;206.98;259.11;380.7
0;650;1;99;25811;183.94;220.79;245.61;288.34;365.35
0;650;2;84;26763;190.82;240.31;274.48;357.16;545.41
0;650;3;44;16830;206.19;286.32;325.23;423.23;786.39
0;650;4;35;23601;193.4;361.1;414.19;810.34;2121.97
0;651;1;485;103207;149.49;175.29;191.25;225.21;339.13
0;651;2;146;42012;158.89;200.54;253.04;325.41;543.81
0;651;3;70;30289;198.73;254.24;386.88;560.82;786.25
0;651;4;25;19076;282.23;448.73;679.88;988.84;1546.01
0;660;1;151;34265;159.22;187.93;219.71;253.11;316.01
0;660;2;722;189071;172.22;209.62;244.16;285.86;388.84
0;660;3;749;227765;184.44;232.37;270.89;342.09;517.75
0;660;4;146;66595;181.57;273.79;358.29;548.55;908.44
0;661;1;723;151276;144.19;172.43;194.53;224.96;317.04
0;661;2;380;95738;153.69;183.35;222.31;280.6;454.34
0;661;3;361;104588;162.75;194.58;250.18;340.92;520.69
0;661;4;79;35911;192.03;264.71;389.86;570.93;1050.12
0;662;1;98;23706;167.52;193.99;234.52;279.03;371.62
0;662;2;95;25852;161.38;210.58;244.08;302.33;475.68
0;662;3;54;17573;192.63;234.17;277.61;345.74;671.64
0;662;4;3;1228;344.35;344.35;410.49;473.29;473.29
0;663;1;1229;249676;142.79;166.99;184.73;218.94;309.14
0;663;2;3337;794796;149.94;179.23;212.76;265.39;391.86
0;663;3;3216;928318;161.98;201.72;252.42;327.51;537.44
0;663;4;542;244559;176.56;265.84;372.81;539.19;986.91
0;664;1;877;180527;149.37;169.11;192.83;223.55;304.62
0;664;2;429;98122;152.58;173.88;199.21;254.32;391.82
0;664;3;241;71636;161.93;190.44;244.15;329.26;616.29
0;664;4;52;30891;206.15;351.73;431.85;744.82;1371.28
0;680;1;167;40660;152.79;181.19;219.24;274.03;391.33
0;680;2;128;50527;196.5;274.31;339.04;423.97;851.48
0;680;3;64;28482;186.01;288.23;399.41;542.62;841.2
0;680;4;98;74391;271.99;423.95;608.76;918.19;1827.73
0;681;1;320;73280;148.85;177.53;201.96;243.05;418.38
0;681;2;323;105378;168.94;212.89;266.75;379.15;604.86
0;681;3;235;121821;213.55;301.69;416.75;652.26;1160.16
0;681;4;139;116262;332.54;547.13;722.88;929.76;1992.4
0;682;1;483;124717;163.24;200.7;226.46;290.67;464.38
0;682;2;342;103897;176.02;218.06;269.09;343.22;548.21
0;682;3;103;43691;203.33;269.58;371.23;531.45;810.18
0;682;4;78;59083;249.82;344.14;561.02;966.29;2092.9
0;683;1;470;101669;157.94;180.32;200.45;228.48;325.88
0;683;2;302;85944;161.43;194.47;227.76;312.23;593.6
0;683;3;124;54130;199.14;247.51;348.24;499.44;886.82
0;683;4;63;47385;232.5;410.42;598.6;945.78;1734.98
0;690;1;180;45741;158.17;184.56;213.32;265.39;548.28
0;690;2;355;105451;161.72;195.03;232.26;286.65;720.47
0;690;3;348;161078;169.65;226.34;370.46;619.45;997.55
0;690;4;519;351337;204.64;459.81;636.68;851.93;1290.51
0;691;1;946;207913;156.08;181.19;200.97;233.87;346.93
0;691;2;1374;370431;166.35;198.14;233.67;288.82;480.78
0;691;3;1125;383891;181.19;226.67;285.67;391.78;668.97
0;691;4;612;332801;196.07;299.19;441.31;662.8;1271.41
0;692;1;418;101290;163.57;189.52;213.55;244.49;453.14
0;692;2;333;105994;164.57;209;237.48;357.56;686.76
0;692;3;90;39631;189.52;247.96;308.17;540.39;928.88
0;692;4;96;54278;186.06;282.66;512.73;753.43;1185.79
0;693;1;14611;2907864;147.94;172.22;191.2;215.6;267.77
0;693;2;9035;1908632;154.16;177.7;201.53;227.79;292.86
0;693;3;2316;570065;160.29;189.39;215.6;248.85;435.28
0;693;4;758;324224;174.1;220.79;305.75;566.82;961.73
0;694;1;325;70637;148.73;178.48;199.71;227.79;340.45
0;694;2;725;192879;163.73;196.24;228.88;290.18;463.8
0;694;3;488;165871;180.5;227.54;282.09;385.66;709.6
0;694;4;259;115242;184.36;273.98;380.52;532.01;916.98
0;710;1;59;14324;151.35;171.67;187.07;236.01;456.42
0;710;2;133;50365;183.21;246.39;335.04;435.06;822.27
0;710;3;208;113387;202.17;328.34;477.66;655.33;1091.78
0;710;4;310;230206;188.64;405.62;592.9;904.43;1864.24
0;711;1;294;77568;152.75;188.64;230.96;286.92;514.49
0;711;2;479;174464;162.93;229.79;297.89;421.75;792.36
0;711;3;241;119510;198.65;298.73;413.12;584.19;1049.18
0;711;4;133;104279;271.55;419.16;601.76;934.19;1764.12
0;720;1;324;72188;152.96;180.95;211.21;252.67;327.07
0;720;2;1434;430999;170.1;218.76;266.69;339.12;538.67
0;720;3;1790;659087;171.65;244.15;316.83;424.56;726.32
0;720;4;1276;570818;164;249.46;378.87;551.67;975.17
0;721;1;979;232402;152.05;183.42;218.26;256.09;391.66
0;721;2;737;220623;166.71;211.86;264.63;350.45;541.1
0;721;3;318;112830;180.32;244.94;304.58;447.06;674.58
0;721;4;72;32214;205.13;261.7;393.38;595.57;855.44
0;722;1;626;122342;146.77;166.71;182.92;209.83;278.23
0;722;2;660;157562;154.72;182.75;218.46;264.49;383.82
0;722;3;291;85990;174.91;214.19;270.67;333.88;482.92
0;722;4;45;20820;183.06;258.84;346.28;510.94;865.69
0;723;1;2469;463979;142.9;165.72;182.69;203.67;253.82
0;723;2;1702;350411;150.2;172.22;194.49;225.15;298.89
0;723;3;578;152856;158.8;193.57;234.98;300.48;481.03
0;723;4;56;23418;193.23;270.11;374.81;523.92;821.44
0;724;1;621;129907;147.73;176.77;198.53;228.18;299.81
0;724;2;740;194374;160.55;196.07;229.62;290.78;480.03
0;724;3;441;156346;176.21;239.56;305.71;408.39;720.47
0;724;4;182;96324;181.54;320.37;465.36;630.17;1214.8
0;740;1;217;84508;164.9;236.23;307.84;424.47;976.18
0;740;2;303;173415;210.52;327.26;446.74;669.47;1255.47
0;740;3;224;153829;280.8;422.15;578.91;786.07;1620.36
0;740;4;44;42506;367.45;613.07;883.23;1118.32;1867.1
0;750;1;323;101312;153.46;177.34;204.29;330.35;835.22
0;750;2;187;65710;162.35;192.63;278.63;394.48;821.81
0;750;3;38;17199;178.46;251.36;399.46;586.55;1058.66
0;750;4;8;5134;269.62;403.35;687.7;776.39;1129.34
0;751;1;2345;703545;153.95;191.54;247;340;616.82
0;751;2;2607;944708;167.42;232.09;307.55;408.55;777.4
0;751;3;528;276070;202.31;304.39;413.56;592.89;1320.03
0;751;4;77;64044;219.41;430.77;711.69;1027.96;2090.1
0;752;1;355;84966;142.31;171.6;193.47;254.19;533.19
0;752;2;366;102418;154.14;178.7;211.08;308.95;685.67
0;752;3;50;21053;186.06;269.38;323.54;461.63;1134.61
0;752;4;3;3196;155.71;155.71;714.59;2325.99;2325.99
0;753;1;413;134212;154.2;191.43;252.66;376.07;735.45
0;753;2;288;109811;174.11;231.59;317.77;435.24;862.64
0;753;3;59;31323;231.01;340.04;437.83;630.32;1300.91
0;753;4;16;17870;290.5;654.4;994.34;1440.4;2502.53
0;754;1;1935;504943;149.35;173.26;210.18;286.92;535.16
0;754;2;3947;1196639;161.78;205.73;264.84;343.88;563.56
0;754;3;506;212385;207.92;281.4;357.87;473.12;872.95
0;754;4;35;20077;286.29;348.69;437.95;764.94;1215.1
0;755;1;883;225802;149.03;175.67;207.52;280.27;521.73
0;755;2;690;195300;161.93;197.27;246.3;314.74;548.72
0;755;3;84;30397;174.04;229.14;293.39;398.28;673.37
0;755;4;5;4189;332.62;423.75;662.81;1316.3;1453.39
0;756;1;1708;387492;141.44;168.23;193.21;240.14;439.66
0;756;2;1138;299289;148.31;177.01;215.55;292.07;550.06
0;756;3;316;121883;188.48;253.31;330.27;446.19;727.47
0;756;4;50;27798;214.38;307.9;409.64;703.93;1168.78
0;757;1;1509;519005;161.29;209.5;282.7;398.83;750.31
0;757;2;3105;1270886;178.81;256.01;347.07;482.99;841.28
0;757;3;1820;934568;219.5;321.41;429.67;600.36;1039.86
0;757;4;359;250176;286.56;438.59;604.03;905.36;1404.78
0;758;1;529;118561;153.95;174.01;192.63;220.6;396.58
0;758;2;368;97286;153.95;190.84;215.42;272.32;493.7
0;758;3;80;32997;179.96;222.8;284.47;426.95;1163.02
0;758;4;5;3416;172.89;270.04;318.17;428.63;2225.84
0;759;1;132;51440;150.46;186.14;237.73;385.25;1613.25
0;759;2;149;67394;177.84;211.83;272.2;433.92;1348.91
0;759;3;92;48524;197.22;256.99;396.22;610.74;1241.46
0;759;4;19;13633;224.87;277.5;562.3;815.88;3542.09
0;760;1;3212;591370;149.37;162.35;170.1;188.8;221.99
0;760;2;1375;304495;149.39;166.53;191.88;223.95;427.87
0;760;3;181;63894;161.93;212.14;294.85;432.73;753.7
0;760;4;26;18620;229.14;472.95;556.86;799.45;1662.2
0;770;1;579;104344;125.95;154.52;167.88;188.83;281.34
0;770;2;316;65282;134.9;161.73;178.81;214.47;347.56
0;770;3;62;17427;161.34;188.94;243.73;334.39;573.76
0;770;4;8;2412;182.59;191.27;226.19;436.05;522.26
0;771;1;319;84149;161.02;203;237.24;304;446.74
0;771;2;630;204734;184.04;247.01;304;345.88;581.59
0;771;3;129;52111;211.23;275.2;332.82;428.67;783.16
0;771;4;12;7602;367.31;397.44;557.62;762.28;1386.09
0;772;1;49;14482;160.25;202.1;278.61;349.6;552.07
0;772;2;131;42402;175.22;227.2;302.93;380.48;523.45
0;772;3;27;12248;227.42;325.04;366.65;580.95;973.94
0;772;4;3;1552;328.7;328.7;528.49;694.94;694.94
0;773;1;158;34196;143.03;167.81;185.49;231.71;403.8
0;773;2;180;43583;151.73;176.54;214.66;269.52;421.49
0;773;3;52;20865;187.11;241.79;300.33;383.97;1130.49
0;773;4;4;1241;243.31;260.83;314.65;359.49;368.03
0;774;1;53;10927;131.59;163.72;181.76;231.37;388.77
0;774;2;58;11616;151.8;161.85;179.07;220.05;290.18
0;774;3;7;1707;155.76;177.01;209.62;219.4;536.34
0;775;1;4195;835438;135.03;159.94;172.89;200.54;344.45
0;775;2;3801;1015647;148.99;179.13;230.68;305.76;514.56
0;775;3;1065;413051;172.69;257.79;319.02;425.69;839.72
0;775;4;152;88787;213.55;340.53;479.49;703.65;1233.75
0;776;1;557;130536;143.03;167.61;193.23;244.69;494.23
0;776;2;509;150380;162.53;206.87;267.52;338.45;558.95
0;776;3;195;75964;184.05;268.37;351.59;456.08;765.36
0;776;4;28;13804;158.78;277.84;459.08;570.67;1001.91
0;790;1;596;136385;143.35;165.32;193.08;244.9;457.39
0;790;2;360;127692;165.47;213.11;289.25;432.82;766.06
0;790;3;111;78693;238.59;359.85;551.82;821.82;1685.75
0;790;4;31;31844;403.32;575.77;900.21;1315.87;2194.29
0;791;1;1568;329229;142.86;168.68;190.9;223.7;327.81
0;791;2;1077;279305;158.8;191.61;227.79;289.68;427.31
0;791;3;317;116979;179.22;237.22;313.86;422.59;745.93
0;791;4;243;147430;204.89;336.85;454.05;718.75;1463.77
0;792;1;759;147216;131.59;161.41;180.02;203.98;294.18
0;792;2;223;68772;157.98;200.3;238.75;352.51;614.55
0;792;3;90;40201;175.67;244.94;375.45;479.65;1177.66
0;792;4;66;52627;191.68;274.8;530.58;1010.14;1741.13
0;810;1;691;126956;132.94;155.45;169.82;202.72;264.85
0;810;2;352;92865;153.95;186.38;223.75;291.9;495.02
0;810;3;145;59460;171.13;262.73;331.21;466.11;797.69
0;810;4;34;20063;155.76;313.38;548.76;788.8;1109.82
0;811;1;526;89322;128.77;152.56;163.25;182.92;228.98
0;811;2;274;55849;139.41;164.26;189.27;222.89;298.58
0;811;3;74;19517;151.8;185.66;235.35;322.53;451.34
0;811;4;11;5351;172.68;236.2;391.09;623.08;1353.5
0;812;1;6185;1140806;136.08;157.37;169.39;188.72;278.16
0;812;2;3592;809163;141.37;163.75;184.71;232.74;454.73
0;812;3;1210;365469;157.09;194.08;245.07;338.47;658.87
0;812;4;466;213583;166.99;260.41;363.04;538.02;1150.3
0;813;1;1546;300312;135.14;162.35;184.32;214.35;286.23
0;813;2;1247;294020;152.96;181.63;212.14;264.4;402
0;813;3;704;217784;167.15;212.14;254.6;332.8;605.34
0;813;4;155;67702;191.4;272.08;384.39;510.54;936.41
0;814;1;82;20971;153.43;174.8;189.99;240.5;578.08
0;814;2;285;96322;155.29;191.37;266.2;355.41;805.83
0;814;3;38;19166;165.72;343.76;395.98;546.84;1170.79
0;814;4;3;1727;413.36;413.36;636.98;676.52;676.52
0;815;1;818;152500;138.61;158.67;167.45;185.35;310.34
0;815;2;314;77382;149.39;173.44;201.42;268.37;469.97
0;815;3;152;53971;152.75;192.78;269.6;421.18;785.48
0;815;4;97;42532;157.29;212.78;344.63;541.25;1077.85
0;830;1;13;3468;155.79;173.6;191.64;207.87;866.95
0;830;2;14;4254;138.24;178.27;252.11;383.4;655.09
0;830;3;9;4759;181.61;234.26;277.68;453.73;2011.02
0;830;4;6;6034;418.98;773.41;975.3;1252.41;1639.09
0;831;2;6;4119;417.01;418.98;670.2;896.4;1046.67
0;831;3;3;2892;660.94;660.94;992.99;1238.2;1238.2
0;831;4;20;19782;435.21;641.79;888.1;1308.38;1909.29
0;832;1;106;35584;160.13;193.23;272.1;340.48;760.59
0;832;2;161;56621;166.41;205.63;275.35;439.02;720.48
0;832;3;49;32996;284.02;391.66;559.18;865.2;1457.99
0;832;4;26;22652;377.7;469.05;760.37;1190.73;1566.19
0;833;1;40;8673;133.92;166.47;193.37;230.79;334.93
0;833;2;21;6993;171.55;222.89;318.88;434.59;543.44
0;833;3;10;5851;152.02;347.31;449.28;577.07;1626.72
0;833;4;1;669;668.97;668.97;668.97;668.97;668.97
0;840;1;457;94350;138.21;164.96;181.17;218.05;358.8
0;840;2;140;46148;164.09;196.22;269.03;408.57;610.73
0;840;3;43;21440;167.81;238.37;385.38;628.48;946.98
0;840;4;12;4266;161.93;231.64;383.94;450.59;615.02
0;850;1;1489;336292;149.49;175.12;200.54;233.87;366.76
0;850;2;790;264695;158.96;190.88;231.72;338.79;928.01
0;850;3;362;243602;206.48;290.04;479.03;843.28;1898.65
0;850;4;174;164921;284.29;533.75;771.48;1283.28;2303.28
0;860;1;716;262900;158.8;222.68;296.2;439.45;751.19
0;860;2;2476;1168511;199.26;273.58;381.81;554.17;1037.04
0;860;3;2250;1409573;238.97;360.35;507.38;756.35;1391.49
0;860;4;509;434656;229.79;458.73;705.03;1056.61;1944.87
0;861;1;1357;265930;144.78;162.35;180.42;205.04;315.26
0;861;2;1802;452871;154.82;182.33;215.6;276.87;445.06
0;861;3;828;289444;172.46;230.83;288.07;396.18;734.98
0;861;4;213;108586;192.05;269.51;370.05;631.91;1222.89
0;862;1;18748;3273522;140.07;155.76;165.15;181.18;231.65
0;862;2;7968;1682978;151.35;160.38;175.66;216.85;381.2
