vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;167;4;3;3;178;36.81;36.81;55.03;86.02;86.02
0;167;4;4;2;5107;2553.3;2553.3;2553.3;2553.3;2553.3
0;168;1;0;441;0;0;0;0;0;0
0;168;1;1;67;13659;67.85;67.85;135.7;278.97;573.6
0;168;1;3;17;1155;36.81;36.81;73.62;73.62;173.16
0;168;2;0;943;0;0;0;0;0;0
0;168;2;1;343;88139;67.85;92.99;185.98;271.4;715.17
0;168;2;3;68;4240;29.38;36.81;49.21;73.62;135.23
0;168;2;4;5;10884;69.3;304.13;1487.36;1735.25;7287.5
0;168;3;0;337;0;0;0;0;0;0
0;168;3;1;413;192993;67.85;135.7;259.99;555.12;1733.6
0;168;3;3;56;3636;18.22;36.81;49.21;73.62;173.16
0;168;3;4;2;3470;1735.25;1735.25;1735.25;1735.25;1735.25
0;168;4;0;124;0;0;0;0;0;0
0;168;4;1;514;584887;92.99;271.4;559.61;1355.34;4250.51
0;168;4;2;2;84;4.82;4.82;41.75;78.69;78.69
0;168;4;3;54;4090;36.81;36.81;64.32;91.84;183.68
0;168;4;4;14;43074;13.86;1487.36;2974.7;3470.5;8676.25
0;169;1;0;58;0;0;0;0;0;0
0;169;1;1;21;5373;67.85;92.99;203.55;296.04;622.97
0;169;2;0;162;0;0;0;0;0;0
0;169;2;1;71;18883;67.85;92.99;185.98;277.56;929.85
0;169;2;3;11;699;36.81;36.81;73.62;73.62;73.62
0;169;3;0;77;0;0;0;0;0;0
0;169;3;1;116;72583;67.85;135.7;371.96;781.64;2119.01
0;169;3;3;17;1080;36.81;36.81;73.62;73.62;147.24
0;169;4;0;29;0;0;0;0;0;0
0;169;4;1;166;204290;92.99;209.71;610.6;1747.12;4129.99
0;169;4;3;20;1423;36.81;36.81;73.62;73.62;178.6
0;169;4;4;1;438;438.45;438.45;438.45;438.45;438.45
0;170;1;0;23;0;0;0;0;0;0
0;170;1;1;1;93;92.99;92.99;92.99;92.99;92.99
0;170;1;3;3;165;18.22;18.22;73.62;73.62;73.62
0;170;2;0;130;0;0;0;0;0;0
0;170;2;1;8;752;66.93;67.39;67.85;114.34;185.98
0;170;2;3;23;1399;24.42;36.81;49.21;73.62;86.02
0;170;3;0;99;0;0;0;0;0;0
0;170;3;1;19;2618;66.93;67.85;135.7;185.98;271.4
0;170;3;3;33;1901;24.42;36.81;49.21;73.62;91.84
0;170;4;0;26;0;0;0;0;0;0
0;170;4;1;26;9586;67.85;92.99;237.47;407.1;1207.46
0;170;4;3;18;1141;18.22;36.81;52.12;73.62;184.05
0;171;1;0;1493;0;0;0;0;0;0
0;171;1;1;7;1416;67.85;135.7;135.7;183.44;621.9
0;171;1;3;32;1546;36.81;36.81;36.81;55.03;86.02
0;171;2;0;2712;0;0;0;0;0;0
0;171;2;1;49;8165;67.85;67.85;135.7;185.98;507.66
0;171;2;3;161;9215;18.22;36.81;49.21;73.62;104.24
0;171;3;0;990;0;0;0;0;0;0
0;171;3;1;81;17158;67.85;134.78;135.7;241.01;497.52
0;171;3;3;175;9802;18.22;36.81;36.81;73.62;110.43
0;171;4;0;115;0;0;0;0;0;0
0;171;4;1;70;18416;67.85;135.7;185.98;283.72;793.56
0;171;4;3;48;3057;24.42;36.81;45.92;73.62;147.24
0;172;1;0;37;0;0;0;0;0;0
0;172;1;1;11;1617;67.85;67.85;135.7;228.69;271.4
0;172;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;172;2;0;129;0;0;0;0;0;0
0;172;2;1;98;21327;67.85;135.7;135.7;237.98;548.96
0;172;2;3;18;888;24.42;36.81;36.81;73.62;86.02
0;172;3;0;127;0;0;0;0;0;0
0;172;3;1;230;70608;67.85;135.7;203.55;371.96;838.84
0;172;3;3;59;3435;18.22;36.81;36.81;73.62;146.87
0;172;3;4;1;1372;1372.14;1372.14;1372.14;1372.14;1372.14
0;172;4;0;35;0;0;0;0;0;0
0;172;4;1;177;87431;135.7;185.98;368;542.8;1424.85
0;172;4;3;42;2452;36.81;36.81;36.81;73.62;122.83
0;172;4;4;2;5220;13.86;13.86;2609.8;5205.75;5205.75
0;173;1;0;5245;0;0;0;0;0;0
0;173;1;1;166;32758;67.85;67.85;135.7;209.71;561.62
0;173;1;3;65;3447;36.81;36.81;36.81;73.62;91.84
0;173;1;4;5;3229;166.32;194.04;693;997.92;1178.1
0;173;2;0;5528;0;0;0;0;0;0
0;173;2;1;786;161260;67.85;92.99;135.7;228.69;474.95
0;173;2;3;231;13931;36.81;36.81;55.03;73.62;110.43
0;173;2;4;22;31901;97.02;318.78;942.48;1735.25;5205.75
0;173;3;0;1710;0;0;0;0;0;0
0;173;3;1;887;256999;67.85;135.7;185.98;339.25;806.63
0;173;3;3;329;21501;36.81;36.81;55.03;73.62;147.24
0;173;3;4;9;17757;69.3;706.86;1735.25;3470.5;5205.75
0;173;4;0;164;0;0;0;0;0;0
0;173;4;1;439;270573;67.85;185.98;339.25;668.5;1991.78
0;173;4;3;99;6978;36.81;36.81;55.03;73.62;197.58
0;173;4;4;4;6776;83.16;785.26;1611.3;2602.88;3470.5
0;174;1;0;1235;0;0;0;0;0;0
0;174;1;1;3;432;92.99;92.99;135.7;203.55;203.55
0;174;1;3;111;5837;36.81;36.81;36.81;73.62;86.02
0;174;2;0;1845;0;0;0;0;0;0
0;174;2;1;60;11871;67.85;92.99;135.7;228.69;620.62
0;174;2;3;266;14402;24.42;36.81;36.81;73.62;110.43
0;174;3;0;485;0;0;0;0;0;0
0;174;3;1;78;19042;67.85;92.99;135.7;278.97;787.74
0;174;3;3;130;7555;24.42;36.81;36.81;73.62;110.43
0;174;4;0;187;0;0;0;0;0;0
0;174;4;1;117;44483;67.85;135.7;203.55;464.95;1097.44
0;174;4;3;49;3559;24.42;36.81;73.62;86.02;209.97
0;175;1;0;10324;0;0;0;0;0;0
0;175;1;1;16;3587;67;67.85;92.99;203.55;1130.91
0;175;1;3;176;148631;36.81;36.81;73.62;86.02;10427.78
0;175;2;0;7947;0;0;0;0;0;0
0;175;2;1;89;18388;67.85;92.99;135.7;203.55;580.44
0;175;2;2;1;18;17.69;17.69;17.69;17.69;17.69
0;175;2;3;278;117014;36.81;36.81;73.62;73.62;245.66
0;175;3;0;1937;0;0;0;0;0;0
0;175;3;1;111;25316;67.85;134;135.7;271.4;674.68
0;175;3;3;248;20285;36.81;36.81;73.62;86.02;147.24
0;175;4;0;205;0;0;0;0;0;0
0;175;4;1;99;37137;67.85;133.86;203.55;482.45;1270.58
0;175;4;3;73;5333;36.81;36.81;73.62;91.84;141.05
0;176;1;0;854;0;0;0;0;0;0
0;176;1;1;3;483;67.85;67.85;135.7;278.97;278.97
0;176;1;3;18;896;36.81;36.81;36.81;73.62;73.62
0;176;2;0;778;0;0;0;0;0;0
0;176;2;1;2;204;67.85;67.85;101.77;135.7;135.7
0;176;2;3;35;1886;18.22;36.81;36.81;66.19;139.81
0;176;3;0;174;0;0;0;0;0;0
0;176;3;1;14;2770;92.99;135.7;135.7;248.76;439.81
0;176;3;3;38;2372;36.81;36.81;36.81;73.62;190.26
0;176;4;0;14;0;0;0;0;0;0
0;176;4;1;4;802;135.7;135.7;159.57;265.13;346.82
0;176;4;3;4;299;36.81;55.21;75.91;94.32;110.43
0;177;1;0;299;0;0;0;0;0;0
0;177;1;1;1;68;67.85;67.85;67.85;67.85;67.85
0;177;1;3;2;86;36.81;36.81;43.01;49.21;49.21
0;177;2;0;274;0;0;0;0;0;0
0;177;2;1;8;903;21.36;67.85;101.77;169.62;203.55
0;177;2;3;11;626;24.42;36.81;36.81;86.02;147.24
0;177;3;0;85;0;0;0;0;0;0
0;177;3;1;11;8792;67.85;135.7;203.55;668.5;4397.59
0;177;3;3;19;1153;18.22;36.81;55.03;73.62;147.24
0;177;4;0;12;0;0;0;0;0;0
0;177;4;1;8;6735;135.7;296.54;493.68;780.31;3458.28
0;177;4;3;6;292;9.55;36.81;43.01;73.62;86.02
0;178;1;0;63;0;0;0;0;0;0
0;178;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;178;2;0;287;0;0;0;0;0;0
0;178;2;1;7;1043;67.85;92.99;135.7;203.55;271.4
0;178;2;3;21;1227;36.81;36.81;36.81;73.62;110.43
0;178;3;0;151;0;0;0;0;0;0
0;178;3;1;34;9085;67.85;135.7;185.98;371.96;922.05
0;178;3;3;32;1988;36.81;36.81;36.81;79.82;159.64
0;178;4;0;14;0;0;0;0;0;0
0;178;4;1;9;3254;67.85;185.98;424.67;474.95;653.4
0;178;4;3;9;748;36.81;55.03;73.62;110.43;147.24
0;179;1;0;7873;0;0;0;0;0;0
0;179;1;1;16;2174;67.85;67.85;133.93;203.55;271.4
0;179;1;3;17;988;36.81;36.81;73.62;73.62;73.62
0;179;2;0;712;0;0;0;0;0;0
0;179;2;1;8;1239;135.7;135.7;135.7;165.87;228.69
0;179;2;3;5;221;36.81;36.81;36.81;36.81;73.62
0;179;3;0;28;0;0;0;0;0;0
0;179;3;1;3;1395;185.98;185.98;203.55;1005.34;1005.34
0;179;3;3;3;221;36.81;36.81;73.62;110.43;110.43
0;179;4;0;5;0;0;0;0;0;0
0;179;4;1;4;1382;135.7;169.62;237.47;521.19;770.99
0;179;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;180;1;0;194;0;0;0;0;0;0
0;180;1;1;7;1737;67.85;67.85;185.98;339.25;656.86
0;180;1;3;14;836;36.81;36.81;36.81;73.62;173.16
0;180;1;4;4;4781;238.08;238.08;982.08;2152.64;2579.2
0;180;2;0;368;0;0;0;0;0;0
0;180;2;1;31;7393;67.85;135.7;203.55;304.91;542.8
0;180;2;3;27;1919;36.81;36.81;55.03;86.02;173.16
0;180;2;4;13;7230;25.9;61.05;238.08;952.32;2579.2
0;180;3;0;208;0;0;0;0;0;0
0;180;3;1;81;34781;67.85;135.7;159;278.97;1672.93
0;180;3;3;64;4517;36.81;36.81;55.03;73.62;184.05
0;180;3;4;1;476;476.16;476.16;476.16;476.16;476.16
0;180;4;0;35;0;0;0;0;0;0
0;180;4;1;85;59793;67.85;160.84;407.1;814.2;2506.91
0;180;4;3;41;3596;36.81;36.81;73.62;86.02;246.78
0;180;4;4;1;74;74;74;74;74;74
0;190;1;0;1591;0;0;0;0;0;0
0;190;1;1;25;3711;67.85;92.99;135.7;203.55;271.4
0;190;1;3;176;10432;36.81;36.81;64.31;73.62;86.02
0;190;2;0;4079;0;0;0;0;0;0
0;190;2;1;181;32715;67.85;92.99;135.7;203.55;407.1
0;190;2;3;757;45719;36.81;36.81;49.21;73.62;110.43
0;190;3;0;1506;0;0;0;0;0;0
0;190;3;1;247;47966;67.85;92.99;135.7;203.55;539.12
0;190;3;3;435;28618;36.81;36.81;73.62;73.62;128.65
0;190;4;0;953;0;0;0;0;0;0
0;190;4;1;332;81540;67.85;133.86;160.84;278.97;592.08
0;190;4;3;249;16635;36.81;36.81;55.03;73.62;146.87
0;191;1;0;3253;0;0;0;0;0;0
0;191;1;1;14;2981;92.99;135.7;185.98;253.83;457.38
0;191;1;3;133;6992;36.81;36.81;36.81;73.62;103
0;191;2;0;2455;0;0;0;0;0;0
0;191;2;1;19;3215;67.85;92.99;135.7;203.55;444.82
0;191;2;3;277;18409;29.38;36.81;55.03;73.62;141.05
0;191;3;0;1359;0;0;0;0;0;0
0;191;3;1;104;19836;67.85;92.99;135.7;202.17;507.66
0;191;3;3;551;36886;36.81;36.81;73.62;73.62;141.05
0;191;4;0;146;0;0;0;0;0;0
0;191;4;1;77;31060;67.85;135.7;203.55;464.95;1215.05
0;191;4;3;94;6506;36.81;36.81;73.62;78.59;135.23
0;192;1;0;11098;0;0;0;0;0;0
0;192;1;1;12;1729;67.85;67.85;135.7;203.55;271.4
0;192;1;3;485;23100;36.81;36.81;36.81;49.21;73.62
0;192;2;0;9560;0;0;0;0;0;0
0;192;2;1;65;12631;67.85;92.99;135.7;203.55;414.67
0;192;2;3;711;41893;36.81;36.81;46.36;73.62;122.83
0;192;3;0;833;0;0;0;0;0;0
0;192;3;1;54;9658;67.85;133.86;159.57;203.55;407.1
0;192;3;3;158;10937;29.38;36.81;73.62;73.62;159.64
0;192;4;0;41;0;0;0;0;0;0
0;192;4;1;26;10316;92.99;160.84;228.69;434.74;1085.6
0;192;4;3;27;1582;18.22;36.81;49.21;73.62;110.43
0;193;1;0;12;0;0;0;0;0;0
0;193;1;1;2;204;67.85;67.85;101.77;135.7;135.7
0;193;1;3;3;201;49.21;49.21;66.19;86.02;86.02
0;193;2;0;32;0;0;0;0;0;0
0;193;2;1;3;337;67.85;67.85;133.86;135.7;135.7
0;193;2;3;8;479;36.81;43.01;61.41;73.62;86.02
0;193;3;0;27;0;0;0;0;0;0
0;193;3;1;29;6159;67.85;135.7;185.98;203.55;542.8
0;193;3;3;35;2161;36.81;36.81;36.81;73.62;228.18
0;193;4;0;17;0;0;0;0;0;0
0;193;4;1;28;11257;67.85;134.85;185.98;460.83;1849.63
0;193;4;3;16;872;36.81;36.81;36.81;73.62;135.23
0;194;1;0;865;0;0;0;0;0;0
0;194;1;1;21;3817;67.85;133.86;135.7;203.55;346.82
0;194;1;3;204;12725;29.38;36.81;55.03;73.62;110.43
0;194;2;0;5059;0;0;0;0;0;0
0;194;2;1;380;68469;67.85;92.99;135.7;203.55;407.1
0;194;2;3;1564;98581;36.81;36.81;55.03;73.62;128.65
0;194;2;4;1;1290;1289.6;1289.6;1289.6;1289.6;1289.6
0;194;3;0;5128;0;0;0;0;0;0
0;194;3;1;904;186793;67.85;133.86;135.7;228.69;469.7
0;194;3;3;1858;124245;36.81;36.81;55.03;73.62;146.87
0;194;4;0;1028;0;0;0;0;0;0
0;194;4;1;504;155057;67.85;135.7;185.98;339.25;836.91
0;194;4;3;449;29635;36.81;36.81;55.03;73.62;146.87
0;195;1;0;191;0;0;0;0;0;0
0;195;1;1;2;215;66.93;66.93;107.47;148.02;148.02
0;195;1;3;85;5307;36.81;55.03;55.03;73.62;91.84
0;195;2;0;206;0;0;0;0;0;0
0;195;2;1;16;3491;67.85;135.7;162.08;185.98;982.61
0;195;2;3;141;8882;36.81;55.03;55.03;73.62;110.06
0;195;3;0;178;0;0;0;0;0;0
0;195;3;1;31;6730;67.85;135.7;160.84;321.68;557.94
0;195;3;3;205;15295;36.81;55.03;73.62;91.84;147.24
0;195;4;0;22;0;0;0;0;0;0
0;195;4;1;16;4072;67.85;114.34;172.31;312.89;804.2
0;195;4;3;42;3132;36.81;55.03;64.32;91.84;128.65
0;196;1;0;234;0;0;0;0;0;0
0;196;1;1;2;136;67.85;67.85;67.85;67.85;67.85
0;196;1;3;2;165;55.03;55.03;82.73;110.43;110.43
0;196;2;0;244;0;0;0;0;0;0
0;196;2;1;7;940;67.85;67.85;135.7;185.98;228.69
0;196;2;3;5;221;36.81;36.81;36.81;36.81;73.62
0;196;3;0;323;0;0;0;0;0;0
0;196;3;1;16;2504;66.93;70.93;135.7;185.98;408.01
0;196;3;3;17;705;18.22;36.81;36.81;36.81;86.02
0;196;4;0;284;0;0;0;0;0;0
0;196;4;1;59;22170;67.85;135.7;185.98;407.1;1480.27
0;196;4;3;25;1673;36.81;36.81;36.81;91.84;146.87
0;197;1;0;1840;0;0;0;0;0;0
0;197;1;1;24;5389;67.85;135.7;185.98;241.26;431.74
0;197;1;3;187;11000;36.81;36.81;55.03;73.62;91.84
0;197;1;4;1;476;475.95;475.95;475.95;475.95;475.95
0;197;2;0;3145;0;0;0;0;0;0
0;197;2;1;96;21145;67.85;135.7;185.98;271.4;557.94
0;197;2;3;456;27924;36.81;36.81;55.03;73.62;110.43
0;197;2;4;2;1766;476.16;476.16;882.88;1289.6;1289.6
0;197;3;0;1444;0;0;0;0;0;0
0;197;3;1;147;36215;67.85;135.7;185.98;278.97;650.93
0;197;3;3;381;22686;36.81;36.81;55.03;73.62;110.43
0;197;3;4;1;1290;1289.6;1289.6;1289.6;1289.6;1289.6
0;197;4;0;167;0;0;0;0;0;0
0;197;4;1;81;23845;67.85;135.7;203.55;369.98;678.5
0;197;4;3;74;5359;36.81;36.81;73.62;91.84;165.46
0;198;1;0;1286;0;0;0;0;0;0
0;198;1;1;5;793;92.99;92.99;135.7;203.55;267.72
0;198;1;3;142;9439;36.81;36.81;73.62;73.62;135.23
0;198;2;0;1983;0;0;0;0;0;0
0;198;2;1;53;7464;67.85;67.85;135.7;185.98;278.97
0;198;2;3;400;26479;36.81;36.81;73.62;73.62;131.94
0;198;3;0;517;0;0;0;0;0;0
0;198;3;1;71;11469;67.85;67.85;135.7;185.98;404.55
0;198;3;3;232;15707;36.81;36.81;73.62;73.62;141.05
0;198;4;0;70;0;0;0;0;0;0
0;198;4;1;39;8293;67.85;92;160.84;271.4;589.05
0;198;4;3;49;3195;36.81;36.81;49.21;73.62;147.24
0;199;1;0;814;0;0;0;0;0;0
0;199;1;3;83;4498;36.81;36.81;49.21;73.62;73.62
0;199;2;0;1606;0;0;0;0;0;0
0;199;2;1;12;1681;67.85;67.85;135.7;173.41;376.97
0;199;2;3;328;21108;18.22;36.81;49.21;73.62;135.23
0;199;3;0;411;0;0;0;0;0;0
0;199;3;1;9;1767;92.99;133.86;135.7;185.98;557.94
0;199;3;3;131;7901;18.22;36.81;49.21;73.62;135.23
0;199;4;0;41;0;0;0;0;0;0
0;199;4;1;10;1762;67.85;135.7;135.7;185.98;371.96
0;199;4;3;17;1252;36.81;36.81;55.03;86.02;259.96
0;200;1;0;201;0;0;0;0;0;0
0;200;1;1;3;593;135.7;135.7;203.55;253.83;253.83
0;200;1;3;18;1245;36.81;49.21;73.62;73.62;147.24
0;200;2;0;526;0;0;0;0;0;0
0;200;2;1;19;2989;66.93;67.85;135.7;203.55;464.95
0;200;2;3;85;5296;18.22;36.81;55.03;73.62;135.23
0;200;3;0;316;0;0;0;0;0;0
0;200;3;1;58;11108;67.85;135.7;172.42;271.4;389.53
0;200;3;3;105;7116;36.81;36.81;73.62;73.62;141.05
0;200;4;0;41;0;0;0;0;0;0
0;200;4;1;15;4429;67.85;135.7;278.97;475.95;705.96
0;200;4;3;19;991;29.38;36.81;36.81;55.03;220.86
0;201;1;0;4525;0;0;0;0;0;0
0;201;1;1;12;1795;67.85;113.49;135.7;160.84;357.73
0;201;1;3;290;16658;36.81;36.81;55.03;73.62;91.84
0;201;2;0;7008;0;0;0;0;0;0
0;201;2;1;86;13587;67.85;92.99;135.7;200.79;290.22
0;201;2;3;1135;70622;18.22;36.81;55.03;73.62;128.65
0;201;3;0;2651;0;0;0;0;0;0
0;201;3;1;188;38796;67.85;133.86;147.01;233.33;557.94
0;201;3;3;883;58834;18.22;36.81;55.03;73.62;141.05
0;201;4;0;433;0;0;0;0;0;0
0;201;4;1;152;54573;67.85;135.7;203.09;371.96;1175.92
0;201;4;3;176;13160;36.81;36.81;73.62;91.84;159.64
0;202;1;0;1539;0;0;0;0;0;0
0;202;1;1;9;1721;67.85;67.85;135.7;218.64;542.8
0;202;1;3;262;16023;36.81;36.81;73.62;73.62;110.43
0;202;2;0;2025;0;0;0;0;0;0
0;202;2;1;78;15573;67.85;135.7;185.98;268.64;500.09
0;202;2;3;599;39235;36.81;36.81;73.62;73.62;110.43
0;202;3;0;437;0;0;0;0;0;0
0;202;3;1;87;18706;67.85;135.7;160.84;275.16;464.95
0;202;3;3;232;15084;36.81;36.81;73.62;73.62;122.83
0;202;4;0;46;0;0;0;0;0;0
0;202;4;1;42;14519;67.85;135.7;203.55;407.1;1018.16
0;202;4;3;32;2356;36.81;43.01;73.62;73.62;147.24
0;203;1;0;2206;0;0;0;0;0;0
0;203;1;1;2;229;92.99;92.99;114.34;135.7;135.7
0;203;1;3;388;22163;36.81;36.81;49.21;73.62;98.42
0;203;2;0;1900;0;0;0;0;0;0
0;203;2;1;14;2335;66.93;67.85;135.7;271.4;371.96
0;203;2;3;638;39914;36.81;36.81;55.03;73.62;110.43
0;203;3;0;228;0;0;0;0;0;0
0;203;3;1;17;2723;67.85;135.7;135.7;185.98;278.97
0;203;3;3;149;10355;36.81;36.81;73.62;73.62;147.24
0;203;4;0;6;0;0;0;0;0;0
0;203;4;1;3;4532;135.7;135.7;743.92;3652.72;3652.72
0;203;4;3;11;1063;36.81;49.21;104.24;110.43;184.05
0;204;1;0;2580;0;0;0;0;0;0
0;204;1;1;2;271;135.7;135.7;135.7;135.7;135.7
0;204;1;3;124;6951;36.81;36.81;52.12;73.62;110.43
0;204;2;0;3080;0;0;0;0;0;0
0;204;2;1;43;8216;67.85;92.99;135.7;203.55;371.96
0;204;2;3;437;24464;36.81;36.81;49.21;73.62;91.84
0;204;3;0;811;0;0;0;0;0;0
0;204;3;1;55;10390;67.85;135.7;135.7;203.55;419.42
0;204;3;3;217;14301;29.38;36.81;55.03;73.62;128.61
0;204;4;0;56;0;0;0;0;0;0
0;204;4;1;26;4619;67.85;92.99;135.7;185.98;278.97
0;204;4;3;22;1761;36.81;55.03;73.62;91.84;159.64
0;205;1;0;66;0;0;0;0;0;0
0;205;1;1;1;74;74.01;74.01;74.01;74.01;74.01
0;205;1;3;14;816;24.42;36.81;52.12;73.62;110.43
0;205;2;0;182;0;0;0;0;0;0
0;205;2;1;6;1160;67;135.7;135.7;278.97;407.1
0;205;2;3;62;3792;36.81;36.81;49.21;73.62;122.83
0;205;3;0;156;0;0;0;0;0;0
0;205;3;1;5;618;67.85;92.99;135.7;135.7;185.98
0;205;3;3;50;3133;36.81;36.81;64.32;73.62;110.43
0;205;4;0;28;0;0;0;0;0;0
0;205;4;1;8;2664;67.85;114.34;281.47;529.01;746.35
0;205;4;3;11;734;36.81;36.81;66.19;73.62;122.83
0;206;1;0;129;0;0;0;0;0;0
0;206;1;3;5;233;36.81;36.81;36.81;36.81;86.02
0;206;2;0;378;0;0;0;0;0;0
0;206;2;1;32;8180;67.85;141.86;185.98;296.54;731.21
0;206;2;3;39;2172;36.81;36.81;36.81;73.62;147.24
0;206;3;0;287;0;0;0;0;0;0
0;206;3;1;51;15489;67.85;92.99;185.98;371.96;1316.89
0;206;3;3;39;2456;24.42;36.81;49.21;73.62;173.16
0;206;4;0;73;0;0;0;0;0;0
0;206;4;1;78;85816;92.99;160.84;251.29;562.95;6324.2
0;206;4;3;28;1703;36.81;36.81;47.78;79.82;110.43
0;207;1;0;1981;0;0;0;0;0;0
0;207;1;1;19;2612;66.93;92.99;135.7;185.98;267.72
0;207;1;3;228;13306;29.38;36.81;55.03;73.62;110.43
0;207;2;0;1383;0;0;0;0;0;0
0;207;2;1;79;13054;67.85;92.99;135.7;203.55;342.09
0;207;2;3;289;17924;36.81;36.81;55.03;73.62;128.65
0;207;3;0;517;0;0;0;0;0;0
0;207;3;1;81;19533;67.85;135.7;185.98;271.4;620.72
0;207;3;3;169;10786;36.81;36.81;55.03;73.62;147.24
0;207;4;0;150;0;0;0;0;0;0
0;207;4;1;65;42433;67.85;135.7;278.97;474.95;3621.5
0;207;4;3;54;3452;36.81;36.81;55.03;73.62;122.83
0;220;1;0;2123;0;0;0;0;0;0
0;220;1;1;21;3863;67.85;67.85;135.7;248.76;407.1
0;220;1;3;5;313;36.81;55.03;73.62;73.62;73.62
0;220;2;0;677;0;0;0;0;0;0
0;220;2;1;178;57680;67.85;135.7;185.98;339.25;1448.08
0;220;2;3;22;1478;18.22;36.81;49.21;83.17;173.16
0;220;3;0;811;0;0;0;0;0;0
0;220;3;1;468;218698;67.85;135.7;203.55;406.67;917.21
0;220;3;3;80;4652;29.38;36.81;36.81;73.62;173.16
0;220;4;0;181;0;0;0;0;0;0
0;220;4;1;527;437717;67.85;203.55;414.67;882.05;2973.66
0;220;4;3;87;5146;18.22;36.81;36.81;73.62;173.16
0;221;1;0;1861;0;0;0;0;0;0
0;221;1;1;170;34545;67.85;92.99;135.7;203.55;542.8
0;221;1;3;32;1635;29.38;36.81;36.81;60.61;91.84
0;221;2;0;3391;0;0;0;0;0;0
0;221;2;1;897;185096;67.85;133.86;135.7;215.87;523.91
0;221;2;2;1;29;28.72;28.72;28.72;28.72;28.72
0;221;2;3;162;9737;29.38;36.81;36.81;55.03;173.16
0;221;3;0;2783;0;0;0;0;0;0
0;221;3;1;1855;503919;67.85;135.7;185.98;283.72;746.35
0;221;3;3;314;18463;18.22;36.81;36.81;73.62;173.16
0;221;4;0;603;0;0;0;0;0;0
0;221;4;1;1632;956621;67.85;185.98;339.25;641.62;1914.83
0;221;4;2;1;1;0.66;0.66;0.66;0.66;0.66
0;221;4;3;238;14891;36.81;36.81;36.81;73.62;173.16
0;221;4;4;1;80;79.55;79.55;79.55;79.55;79.55
0;222;1;0;285;0;0;0;0;0;0
0;222;1;1;6;712;35.19;67.85;100.85;135.7;271.4
0;222;1;3;3;123;36.81;36.81;36.81;49.21;49.21
0;222;2;0;120;0;0;0;0;0;0
0;222;2;1;28;8309;67.85;135.7;250.04;371.96;841.92
0;222;2;3;4;184;36.81;36.81;36.81;55.21;73.62
0;222;3;0;73;0;0;0;0;0;0
0;222;3;1;33;21061;67.85;185.98;276;650.93;2210.87
0;222;3;3;11;945;29.38;36.81;73.62;110.43;209.97
0;222;4;0;17;0;0;0;0;0;0
0;222;4;1;25;14111;67.85;184;278.97;557.94;2054.65
0;222;4;3;4;288;55.03;64.32;73.62;79.82;86.02
0;223;1;0;533;0;0;0;0;0;0
0;223;1;1;15;4115;67.85;67.85;160.84;271.4;1368.26
0;223;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;223;2;0;501;0;0;0;0;0;0
0;223;2;1;33;7068;67.85;135.7;185.98;271.4;561.28
0;223;2;3;9;688;29.38;36.81;36.81;91.84;173.16
0;223;3;0;200;0;0;0;0;0;0
0;223;3;1;59;18131;67.85;135.7;185.98;457.38;708.65
0;223;3;3;15;927;18.22;36.81;36.81;73.62;283.59
0;223;4;0;51;0;0;0;0;0;0
0;223;4;1;46;21341;67.85;135.7;278.97;501;1572.7
0;223;4;3;9;490;29.38;36.81;36.81;36.81;173.16
0;224;1;0;997;0;0;0;0;0;0
0;224;1;1;12;1806;67.85;100.85;135.7;178.86;339.25
0;224;1;3;6;294;18.22;36.81;36.81;36.81;128.65
0;224;2;0;468;0;0;0;0;0;0
0;224;2;1;23;3201;67.85;74.01;135.7;185.98;203.55
0;224;2;3;16;998;18.22;36.81;64.32;73.62;173.16
0;224;3;0;256;0;0;0;0;0;0
0;224;3;1;52;10977;67.85;113.42;135.7;260.08;542.8
0;224;3;3;6;294;36.81;36.81;36.81;73.62;73.62
0;224;4;0;66;0;0;0;0;0;0
0;224;4;1;52;21630;67.85;135.7;203.55;371.96;2152.25
0;224;4;3;9;581;36.81;36.81;66.19;91.84;91.84
0;225;1;0;8162;0;0;0;0;0;0
0;225;1;1;12;1900;67.85;101.77;135.7;205.42;271.4
0;225;1;3;10;405;18.22;36.81;36.81;36.81;73.62
0;225;2;0;4456;0;0;0;0;0;0
0;225;2;1;33;6504;66.93;67.85;135.7;277.56;592.08
0;225;2;3;16;828;18.22;36.81;45.92;73.62;73.62
0;225;3;0;336;0;0;0;0;0;0
0;225;3;1;18;5208;67.85;92.99;203.55;363.89;1165.77
0;225;3;3;8;434;29.38;36.81;45.92;73.62;91.84
0;225;4;0;46;0;0;0;0;0;0
0;225;4;1;23;7814;74.01;135.7;215.87;414.6;1087.92
0;225;4;3;5;349;36.81;36.81;73.62;91.84;110.06
0;226;1;0;8042;0;0;0;0;0;0
0;226;1;1;68;15777;67.85;135.7;185.98;287.75;464.95
0;226;1;3;23;3449;36.81;36.81;36.81;73.62;732.05
0;226;2;0;1342;0;0;0;0;0;0
0;226;2;1;60;17411;67.85;135.7;173.41;371.96;956.01
0;226;2;3;33;4376;18.22;29.38;36.81;55.03;1464.1
0;226;3;0;216;0;0;0;0;0;0
