vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;463;4;777;803918;142.5;402.21;709.14;1187.11;2877.05
0;464;1;1104;748389;167.37;437.71;679.52;830.52;1278.6
0;464;2;716;523243;267.04;461.08;699.4;898.36;1446.56
0;464;3;37;35490;162.64;631.54;815.23;1173.15;2415.44
0;464;4;13;23492;506.4;1001.68;1484.84;2308.44;4772.93
0;465;1;6072;1551918;14.87;119.39;186.54;325.72;714.88
0;465;2;3410;1078392;27.11;142.92;246.17;435.58;801.6
0;465;3;381;194173;81.39;217;408.54;712.86;1233.25
0;465;4;52;65504;220.24;500.21;829.28;1549.49;4060.59
0;466;1;214;27366;7.85;29.13;66.61;170.86;423.99
0;466;2;729;171700;11.63;54.44;157.75;329.88;659.29
0;466;3;465;219952;41;203.88;356.35;607.04;1278.86
0;466;4;82;128192;67.52;333.65;581.84;1204.63;6920.49
0;467;1;888;139674;7.85;36.58;113.52;218.17;449.39
0;467;2;911;227066;15.7;70.32;173.23;320.41;746.88
0;467;3;266;125084;34.97;182.26;348.99;620.94;1239.91
0;467;4;34;32232;109.67;470.75;848.09;1221.17;1940.14
0;468;1;1428;299000;15.7;53.29;134.05;286.48;635.63
0;468;2;2363;737367;23.55;111.48;230.57;424.45;880.69
0;468;3;983;677303;91.69;274.75;506.21;853.96;1928.66
0;468;4;87;156138;197.94;598.47;964.45;2313.91;4888.67
0;480;1;2759;4123089;705.11;941.98;1651.76;1858.64;2183.65
0;480;2;1480;2725526;1038.37;1650.84;1834.62;2045.1;2426.51
0;480;3;185;395806;1134.89;1861.12;2113.42;2363.09;3081.79
0;480;4;56;196872;1236.06;2174.54;2647.56;3699.76;8743.51
0;481;1;1054;621362;200.6;444.39;581.1;698.86;960.78
0;481;2;166;99928;284.36;422.15;506.61;698.86;1225.67
0;481;3;42;45171;325.24;705.92;895.62;1276.42;2221.14
0;481;4;5;7923;617.65;774.47;935.99;1894.03;3700.92
0;482;1;5361;3881972;576.31;661.34;695.33;747.92;945.7
0;482;2;3384;2757328;634.59;676.42;730.33;857.24;1285.03
0;482;3;687;806671;661.34;757.44;963.52;1403.1;2343.31
0;482;4;131;295238;700.94;1306.38;1799.9;2638.72;5074.03
0;483;1;3171;1388920;282.44;309;401.19;511.95;747.14
0;483;2;575;287025;284.36;333.39;422.15;555.52;948.15
0;483;3;54;43101;333.93;421.12;557.82;920.3;2369.92
0;483;4;9;24983;352.01;1713.15;2081.68;4343.12;6063.84
0;484;1;1105;365127;138.24;138.24;177.1;449.44;860.86
0;484;2;1166;1936131;284.36;804.02;2099.15;2214.34;2662.93
0;484;3;301;429683;284.36;697.19;1118.44;2203.34;2738.49
0;484;4;28;64367;192.77;1038.36;1780.92;2290.14;9344.93
0;500;1;199;56219;14.04;75.33;182.73;307.91;853.22
0;500;2;544;193629;29.96;98.06;228.33;450.53;1038.32
0;500;3;331;179771;33.76;186.11;408.23;764.27;1502.96
0;500;4;73;89278;61.86;219.35;789.75;1565.24;3858.33
0;501;1;1482;203328;14.04;47.52;95.5;187.26;391.51
0;501;2;1174;274966;23.55;75.98;163.55;313.46;660.12
0;501;3;339;166091;63.22;180.34;355.68;653.92;1447.05
0;501;4;67;74451;49.38;290.35;544.39;1231.33;3394.1
0;510;1;911;1104119;724.21;825.88;1037.67;1607.47;2016.1
0;510;2;784;1189937;776.41;989.11;1528.89;1900.14;2515.4
0;510;3;156;314365;965.01;1455.97;2015.13;2432.01;3233.69
0;510;4;180;510073;1424.69;1889.95;2363.71;3179.78;6312.4
0;511;1;133;129195;414.18;666.38;881;1152.64;1944.97
0;511;2;227;303912;463.96;826.99;1248.48;1753.36;2406.71
0;511;3;95;183213;650.39;1357.52;1759.5;2465.48;3580.61
0;511;4;26;97036;1184.44;1740.75;2712.39;4017.99;9496.67
0;512;1;441;434600;527.7;792.24;901.95;1090.57;1691.54
0;512;2;277;311889;580.35;839.49;1003.79;1311.46;1993.4
0;512;3;48;92072;867.25;1069.82;1745.55;2292.3;4107.19
0;512;4;11;28237;827.89;1302.34;2202.48;3425.71;5748.26
0;513;1;16998;11889093;372.77;539.38;733.11;814.18;1039.62
0;513;2;4792;3846220;422.28;645.08;779.67;916.03;1256.08
0;513;3;340;411848;477.1;775.45;1064.97;1491.84;2345.78
0;513;4;54;157950;859.91;1346.37;2409.77;3784.28;8072.63
0;514;1;7229;3927755;297.27;443.56;535.57;589.57;838.67
0;514;2;1452;895268;394.98;512.23;559.38;687.77;994.3
0;514;3;137;123217;327.71;553.6;716.17;957.55;2181.68
0;514;4;9;17932;1100.13;1458.04;1858.48;2729.72;2963.31
0;515;1;1411;468216;108.33;148.8;255.34;412.87;747.52
0;515;2;376;184880;129.73;190.41;382.64;632.7;1299.03
0;515;3;67;60518;148.8;434.22;657.9;1157.58;2082.25
0;515;4;9;15046;334.44;896.25;1098.29;2666.95;4605.55
0;516;1;1504;526604;154.03;267.88;293.77;394.97;665.47
0;516;2;403;201581;168.85;288;407.41;627.77;1113.03
0;516;3;59;49681;132.25;382.21;673;1107.79;2092.54
0;516;4;11;23556;744.07;814.27;1481.56;2052.94;10287.46
0;517;1;1393;381960;109.54;183.76;224.53;332.34;528.57
0;517;2;518;187262;142.97;194.94;268.41;417.22;938.63
0;517;3;58;44519;168.2;255.01;561.62;1041.05;2029.23
0;517;4;12;27073;288.15;993.51;2087.25;3082.34;6678.83
0;518;1;470;463526;145.71;407.59;604.9;1701.68;2164.71
0;518;2;307;307049;167.25;512.5;800.24;1628.02;2010.08
0;518;3;72;101244;353.74;784.03;1194.98;2006.78;2872.72
0;518;4;31;96993;520.67;1500.85;2376.06;3919.1;9743.21
0;530;1;128;45428;23.26;139.45;239.45;442.33;865.95
0;530;2;417;186808;23.55;131.26;301.89;541.63;1696.19
0;530;3;508;289047;33.76;186.97;373.52;738.68;1820.13
0;530;4;136;120255;97.67;346.51;652.23;1210.21;2111.75
0;531;1;538;75206;15.7;37.81;74.23;204.53;446.75
0;531;2;269;63179;21.6;64.8;163.27;330.3;692.78
0;531;3;53;20952;39.25;163.88;326.21;521.16;1067.24
0;531;4;11;4929;23.55;261.14;333.8;586.49;1118.38
0;532;1;1293;214536;7.85;37.81;119.1;226;484.23
0;532;2;481;110988;7.85;55.37;160.9;332.7;693.95
0;532;3;113;48294;28.44;131.9;350.73;599.31;1178.22
0;532;4;7;8964;38.61;237.68;830.75;2996.28;3058.99
0;540;1;9428;8133119;632.48;713.1;793.21;944.1;1297.32
0;540;2;8339;8111878;648.33;744.2;867.08;1139.39;1550.8
0;540;3;3088;3760048;691;838.47;1080.1;1410.06;2261.6
0;540;4;146;291728;883.62;1199.16;1661.88;2218.17;4348.89
0;541;1;173;134838;449.32;658.89;754.4;887.23;1195.16
0;541;2;236;180173;294.23;566.06;728.07;898.28;1268.54
0;541;3;85;71451;384.79;591.85;786.77;998.03;1516.74
0;541;4;4;4906;1017.32;1026.96;1127.02;1426.16;1634.89
0;542;1;183;97165;357.41;389.09;541.7;576.89;769.24
0;542;2;280;167772;357.86;518.09;562.46;615.37;964.3
0;542;3;74;83305;369.18;641.55;856.41;1311.41;2768.18
0;542;4;13;33008;1130.25;1799.08;2488.82;3511.42;4139.23
0;543;1;190;49626;108.33;160.5;222.46;304.81;525.95
0;543;2;135;51300;108.6;168.35;276.7;433.08;984.84
0;543;3;41;23934;121.6;181.47;347.65;789.36;1437.15
0;543;4;6;15059;390.09;1595.01;2342.18;3999.61;4390.02
0;544;1;1772;424464;108.33;160.23;187.09;295.33;509.5
0;544;2;490;145212;108.33;160.5;200.6;353.95;695.8
0;544;3;50;21642;141.9;202.09;359.77;589.91;1046.02
0;544;4;5;5949;139.58;309.08;645.74;1765;3089.73
0;560;1;49521;25657689;357.41;399.65;536.91;578.04;708.59
0;560;2;32061;18402213;357.41;473.06;552.94;627.26;892.23
0;560;3;6108;4130343;366.05;531.78;603.27;743.93;1210.59
0;560;4;57;75454;412.23;655.98;814.73;1228.05;4960.59
0;561;1;553;61259;7.85;29.61;49.78;99.84;472.81
0;561;2;400;49370;9.19;31.4;60.26;140.34;464.48
0;561;3;80;23627;19.62;51.58;151.99;442.9;1015.89
0;561;4;14;13564;101.57;313.81;607.35;1501.6;3382.29
0;562;1;1034;577431;44.23;467.86;537.32;725.81;917.8
0;562;2;305;197793;314.24;506.07;614.89;816.84;1022.42
0;562;3;69;52075;432.78;570.86;710.88;917.97;1321.71
0;562;4;6;7859;699.09;898.68;1147.01;1743.54;2224.05
0;563;1;5212;895444;7.85;60.2;111.17;206.29;529.39
0;563;2;1376;414535;22.43;94.01;172.89;323.79;977.41
0;563;3;449;170355;34.44;129.91;251.5;430.88;1194.74
0;563;4;3;2572;148.32;148.32;685.63;1738.27;1738.27
0;564;1;772;149872;7.85;36.98;124.48;253.33;715.97
0;564;2;243;79896;7.85;95.91;213.65;508.81;878.43
0;564;3;34;15284;35.1;198.26;283.39;655.1;1081.16
0;564;4;4;6544;59.15;653.16;1271.19;2618.94;3942.67
0;565;1;739;55573;7.02;7.85;61.03;90.08;238.65
0;565;2;68;10357;7.85;7.85;61.03;124.67;912.88
0;565;3;7;1291;7.85;7.85;182.8;421.96;442.93
0;566;1;3997;495744;7.85;32.6;65.86;134.44;377.16
0;566;2;3785;723520;14.87;61.03;129.91;208.67;605.43
0;566;3;849;256734;28.08;94.17;164.35;346.38;1024.75
0;566;4;14;6001;90.18;129.91;303.42;551.16;1654.76
0;580;1;119;50121;81.83;233.33;268.4;521.72;1199.35
0;580;2;97;55808;105.79;283.79;487.92;726.42;1473.62
0;580;3;43;28242;108.66;293.96;539.03;969.77;1414.33
0;580;4;13;12527;200.51;646.9;1028.35;1163.99;1874.85
0;581;1;10;3562;174.73;215.39;288.14;430.1;680.56
0;581;2;12;7578;116.52;275.69;639.03;946.17;1151.66
0;581;3;3;1952;223.7;223.7;606.93;1121.37;1121.37
0;583;2;3;17918;2896.92;2896.92;7497.45;7523.19;7523.19
0;583;4;2;24780;5058.28;5058.28;12390.25;19722.22;19722.22
0;590;4;13;189547;5669.9;12431.24;14873.43;18335.82;20788.86
0;591;1;1;93;92.52;92.52;92.52;92.52;92.52
0;591;2;2;1184;582.15;582.15;592.17;602.2;602.2
0;591;3;7;16234;109.09;618.15;1045.88;3941.53;7286.78
0;591;4;34;203092;868.06;1818.98;4624.57;8415.43;15914.48
0;592;3;1;11199;11198.69;11198.69;11198.69;11198.69;11198.69
0;592;4;17;254180;6893.16;9940.93;12989.94;16923.17;31734.93
0;593;1;1;1191;1190.98;1190.98;1190.98;1190.98;1190.98
0;593;2;4;19240;812.33;1775.96;3229.69;7844.11;11968.45
0;593;3;14;52887;1517.8;2550.29;3643.17;4350.12;9185.94
0;593;4;84;618153;1515.67;5113.64;7519.19;9425.68;12423.65
0;600;3;1;12482;12482.45;12482.45;12482.45;12482.45;12482.45
0;600;4;32;372963;3257.74;8378.56;11980.67;13835.12;19688.33
0;601;1;1;2799;2799.07;2799.07;2799.07;2799.07;2799.07
0;601;2;9;26169;566.4;2300.96;2944.18;3964.7;4593.98
0;601;3;18;65569;216.71;1903.91;4557.48;4840.38;7012.9
0;601;4;32;164004;1151.28;2897.81;5224.38;7356.89;10392.21
0;602;1;8;16067;226.09;1032.04;1890.62;2991.24;4013.37
0;602;2;10;21362;484.41;1043.07;2256.54;3144.15;3808.53
0;602;3;47;191806;1724.43;2529.06;3707.59;4943.14;8138.81
0;602;4;63;349692;1624.5;3177.14;5216;7884.23;11219.16
0;603;1;19;20683;114.37;546.05;1143.08;1663.45;2468.68
0;603;2;58;121565;304.97;1248.89;1854.18;2446.76;5625.76
0;603;3;43;140596;1311.21;1918.79;2621.95;4006.2;6752.87
0;603;4;21;76221;1741.74;2105.4;2664.67;4519.01;8523.72
0;610;1;1;1266;1266.24;1266.24;1266.24;1266.24;1266.24
0;610;2;1;2921;2921.37;2921.37;2921.37;2921.37;2921.37
0;610;3;4;19402;3644.07;3772.31;4505.87;5928.59;6745.99
0;610;4;15;147008;3248;5751.14;8089.52;9513.02;44677.36
0;611;1;16;11989;0;422.66;678.01;1120.57;1586.7
0;611;2;30;63318;780.51;1407.04;1958.11;2744.93;3908.45
0;611;3;30;74171;959.13;1438.34;2261.59;2751.23;4635.69
0;611;4;20;113539;1425.26;2953.25;3681.81;8486.26;12443.07
0;612;1;23;29566;251.79;751.81;1102.42;1701.87;2531.84
0;612;2;36;63719;243.39;932.36;1668.15;2374.5;4126.13
0;612;3;52;141930;953.18;1694.39;2732.4;3225.03;5020.5
0;612;4;44;209508;1960.42;3480.04;4356.14;5976.95;8338.08
0;613;1;15;22310;694.2;1212.67;1388.8;1962.85;2224.09
0;613;2;20;35517;531.61;1271.78;1685.43;2247.37;3495.85
0;613;3;21;45495;869.98;967.72;1781.06;2683.11;4823.97
0;613;4;9;26077;1333.11;2042.58;2853.92;3661.98;4619.26
0;614;1;153;152991;191.1;471.97;893.18;1339.22;2318.14
0;614;2;107;147063;237.21;800.25;1303.38;1798.14;2907.81
0;614;3;51;100418;577.65;1416.41;1660.23;2611.02;3858.84
0;614;4;12;34774;753.15;1588.93;2650.13;3756.98;7060.05
0;620;2;4;15721;1219.58;2295.08;3715.86;5565.33;7069.53
0;620;3;6;29136;1604.85;4223.72;5566.39;6055.46;6119.41
0;620;4;21;159696;3583.09;4446.37;5895.28;8909.96;17511.56
0;621;1;11;12147;180.31;419.4;973.78;1974.26;2393.72
0;621;2;23;32244;216.74;654.3;1281.11;1906.15;3762.47
0;621;3;35;71572;390.81;960.9;1666.05;3062.54;5389.48
0;621;4;22;102599;1829.95;2821.9;3391.6;4962.51;10119.45
0;622;1;18;21127;135.87;493.26;1043.37;1745.09;3212.49
0;622;2;39;67085;341.96;1027.24;1472.15;2165.37;4212.09
0;622;3;41;113241;618.12;2019.69;2752.64;3522.34;4830.34
0;622;4;24;76319;1008.31;2184.06;2741.93;3772.94;6133.32
0;623;1;16;14564;434.27;478.56;842.55;1089.16;1878.69
0;623;2;25;24743;310.36;592.16;988.63;1211.32;1950.51
0;623;3;19;29873;341.51;932.2;1883;2011.62;2671.5
0;623;4;5;20744;2951.98;3041.31;3804.24;3832.33;7114.62
0;624;1;126;49128;30.84;150.05;242.48;460.7;1284.89
0;624;2;102;51279;97.6;237.21;330.22;597.72;1416.91
0;624;3;24;28925;123.36;584.81;1125.89;1616.04;2936.07
0;624;4;4;8635;304.64;857.64;2290.75;3459.65;3748.43
0;625;1;45;49491;263.24;747.16;1109.45;1488.79;1994.95
0;625;2;40;52550;434.23;814.09;1121.1;1766.85;2586.12
0;625;3;19;46063;624.49;1395.28;1900.37;3263.01;7641.27
0;625;4;6;19671;671.69;1787.1;2218.89;3681.52;9092.74
0;626;1;61;29604;147.33;216.83;389.64;627.15;1071.04
0;626;2;60;44929;190.54;365.74;583.34;903.69;1989.25
0;626;3;53;49506;195.38;458.95;792.84;1177.42;2452.23
0;630;2;1;8666;8666.16;8666.16;8666.16;8666.16;8666.16
0;630;3;20;122318;3086.27;4223.63;5358.56;8666.02;10902.43
0;630;4;65;651587;4464.31;6815.77;9362.7;11581.08;18996.39
0;631;1;6;12598;967.4;1529.97;1717.58;1786.85;4878.13
0;631;2;17;48218;408.48;959.81;2219.23;4588.41;6858.41
0;631;3;34;113937;1131.75;2207.29;3186.58;3971.56;7340.59
0;631;4;28;228025;2795.69;3511.36;6295.3;11447.62;17557.21
0;632;1;107;74324;338.06;481.23;632.79;822.19;1216.79
0;632;2;27;27254;198.33;416.03;743.06;1125.14;3009.55
0;632;3;19;58524;146.52;895.03;2854.75;4639.25;10326.5
0;632;4;9;42652;1940.11;2719.27;3288.33;4732.59;10900
0;633;1;85;41929;50.99;203.8;426.29;615.49;1184.9
0;633;2;166;131720;102.5;265.01;591.73;976;2055.48
0;633;3;128;195746;281;631.89;1249.56;1889.32;4174.2
0;633;4;72;252217;703.38;1738.96;3033.72;3999.53;9343.98
0;634;1;40;25971;107.5;227.99;497.78;820.67;1806.84
0;634;2;71;83158;170.18;529.92;981.05;1667.86;2923.96
0;634;3;56;99611;248.7;1032.36;1847.75;2367.26;3097.74
0;634;4;43;140686;1963.35;2356.75;2778.63;3930.55;4950.36
0;635;1;15;11745;128.09;278.74;717.24;1048.96;1689.3
0;635;2;11;7829;201.5;462.34;628.53;922.1;1900.7
0;635;3;18;32952;694.53;1268.37;1785;2283;2816.32
0;635;4;8;26416;1014.37;1524.95;2444.71;5389.17;6684.37
0;636;1;106;54643;105.08;199.72;379.18;580.25;894.16
0;636;2;164;105914;154.2;339.14;523.74;812.16;1533.14
0;636;3;47;59014;309.88;514.76;1028.36;2132.26;2731.04
0;636;4;13;26903;550.85;1124.92;1878.02;2921.44;4386.65
0;637;1;769;217169;61.68;155.12;249.76;353.38;660.22
0;637;2;461;199027;89.23;231.25;337.9;521.39;961.31
0;637;3;185;145185;184.28;349.07;489.27;790.44;2474.32
0;637;4;26;63973;322.54;1509.16;2201.6;2946.08;5728.22
0;638;1;1441;267645;30.84;61.68;140.66;237.21;477.3
0;638;2;386;126918;57.31;127.47;222.32;340.78;988.7
0;638;3;41;28566;92.52;257.39;357.89;1046.42;2169.33
0;638;4;8;14907;356.42;430.88;1823.56;3131.64;3778.73
0;639;1;82;43943;147.33;285.81;446.54;764.3;1048.34
0;639;2;90;72519;143.64;330.83;598.03;969.45;2271.31
0;639;3;65;73939;213.13;550.31;930.98;1568.39;2853.77
0;639;4;15;28765;249.72;1024.33;1740.75;2698.06;4798.27
0;640;1;146;46157;89.23;147.33;254.39;414.3;639.83
0;640;2;134;47362;100.54;185.57;281.99;478.54;797.63
0;640;3;103;64633;147.45;258.55;451.86;834.52;1563.12
0;650;1;95;104162;689.11;819.98;993.88;1372.4;1849.92
0;650;2;80;98460;740.94;882.26;1111.47;1489.16;2075.64
0;650;3;51;93856;944.21;1280.31;1728.22;2176.75;3150.68
0;650;4;30;118917;1426.4;2157.48;3171.66;4430.35;9134.84
0;651;1;519;329585;175.71;405.12;572.12;762.05;1300.75
0;651;2;129;121751;160.23;478.81;760.43;1148.78;2353.86
0;651;3;81;92632;223.89;556.68;889.39;1272.33;2553.78
0;651;4;37;98478;373.96;1428.4;2284.32;3289.63;8113.16
0;660;1;156;21508;25.95;63.91;97.64;156.47;359.79
0;660;2;777;163717;33.76;87.22;134.97;242.45;669.99
0;660;3;826;236969;42.76;103.98;176.9;342.34;868.74
0;660;4;215;169332;84.34;266.91;455.46;898.56;2605.03
0;661;1;713;139366;30.84;69.7;139.92;249.43;551.34
0;661;2;421;122456;23.55;99.56;203.72;389.41;917.08
0;661;3;347;131255;26.4;102.09;237.21;515.09;1062.13
0;661;4;59;54648;91.19;344.07;547.61;1027.75;3578.86
0;662;1;97;20149;22.43;92.52;163.6;256.16;668.98
0;662;2;106;27032;35.8;132.93;203.12;322.1;554.14
0;662;3;66;23590;80.79;156.78;277.05;450.68;890.72
0;662;4;8;5846;216.87;381.21;661.31;965.75;1612.64
0;663;1;1133;314252;16.88;65.52;197.13;417.39;809.06
0;663;2;3246;1311657;23.6;116.19;331.33;595.48;1048.35
0;663;3;3605;1757062;33.76;143.74;358;690.1;1324.25
0;663;4;618;685166;82.72;383.55;774.2;1380.27;3158.76
0;664;1;855;226372;21.84;86.34;207.67;367.05;724.29
0;664;2;370;145464;21.01;83.38;220.17;558.83;1331.81
0;664;3;277;156507;29.64;125.95;381.37;729.7;1468.2
0;664;4;75;103986;72.14;435.95;923.8;1808.26;3962.07
0;680;1;176;173849;361.01;596.45;830.58;1276.18;2318.35
0;680;2;113;213290;634.54;1088.17;1597.97;2375.42;4342.73
0;680;3;59;180560;494.32;1539.27;2497.85;3686.99;8098.78
0;680;4;116;413719;932.26;1942.76;3225.54;4457.98;7999.15
0;681;1;364;330058;270.82;518.92;758.3;1178.63;1941.21
0;681;2;314;379895;306.97;621.27;1029.49;1611.91;2788.42
0;681;3;254;428994;405.22;938.6;1411.51;2155.99;3720.17
0;681;4;173;462040;629.84;1208.2;2292.41;3329.71;6295.58
0;682;1;514;436735;422.35;577.19;738.87;974.64;1718.23
0;682;2;367;401624;439.21;625.12;923.47;1331.01;2331.72
0;682;3;119;230923;525.92;1233.32;1827.9;2492.59;3534.04
0;682;4;115;337416;1081.25;1867.46;2474.12;3418.7;6258.75
0;683;1;412;348800;190.36;417.69;616.07;972.98;2421.28
0;683;2;291;239796;145.61;366.29;625.15;1058.49;2308.27
0;683;3;138;195257;227.94;688.2;1127.33;1794.24;3724.37
0;683;4;76;169585;432.83;930.04;1787.12;2850.5;6133.97
0;690;1;348;122599;3.15;66.04;150.02;320.03;1176.11
0;690;2;232;109553;35.8;110.54;261.97;657.87;1698.63
0;690;3;287;200830;87.62;208.37;469.43;914.18;2179.56
0;690;4;491;662917;142.26;424.43;918.05;1856.03;3919.59
0;691;1;792;295636;23.26;81.18;207.54;479.37;1181.88
0;691;2;1286;628829;33.76;126.72;291.07;645.16;1586.78
0;691;3;1016;662958;50.64;187.22;417.57;876.19;2026
0;691;4;564;751399;121.32;420.74;856.05;1658.74;4432.5
0;692;1;338;237232;7.85;33.76;172.1;904.54;3073.91
0;692;2;296;260047;16.88;67.52;289.54;1601.51;3341.15
0;692;3;123;201739;43.68;322.45;1405.68;2714.39;4114.14
0;692;4;89;137052;84.4;384.56;805.9;2168.76;4871.12
0;693;1;14873;1655662;16.88;33.76;59.2;124.83;338.18
0;693;2;9621;1294222;16.88;42.02;68.01;152.23;422.79
0;693;3;2293;449365;16.88;48.15;98.42;223.07;675.11
0;693;4;894;551341;33.76;121.3;309;704.11;2180.44
0;694;1;303;113379;16.88;63.76;197.83;482.11;1114.5
0;694;2;664;294618;32.76;129.44;280.62;573.26;1390.99
0;694;3;598;312239;33.76;161.84;389.25;707.55;1441.13
0;694;4;250;241641;105.9;311.78;598.94;1258.31;2768.52
0;710;1;91;59869;164.5;363.79;570.04;879.02;1358.5
0;710;2;128;152994;285.56;527.25;825.67;1292.96;2887.32
0;710;3;211;381993;328.99;906.4;1378.48;2363.48;4288.65
0;710;4;316;1376122;887.65;1795.57;2895.19;5586.75;12173.64
0;711;1;282;104501;68.77;147.56;299.56;458.57;929
0;711;2;568;326981;102.65;225.06;408.28;704.56;1731.91
0;711;3;270;285338;205.17;498.98;843.77;1429.23;2568.27
0;711;4;139;379488;686.2;1244.42;1973.34;3191.05;7616.73
0;720;1;335;107615;59.2;180.77;299.14;417.78;679.25
0;720;2;1502;748868;87.86;243.81;403.96;638.74;1186.35
0;720;3;1850;1250127;95.08;272.55;530.92;865.74;1771.9
0;720;4;1417;2303553;127.14;482.7;1008.54;2000.08;5532.48
0;721;1;1020;145118;14.04;39.25;93.87;194.41;430.13
0;721;2;854;205283;21.6;72.7;152.39;312.68;692.12
0;721;3;368;188460;49.14;181.51;353.35;661.3;1556.28
0;721;4;97;100227;81.57;330.69;629.74;1262.67;3753.3
0;722;1;733;152413;28.82;87.46;166.66;266.07;541.7
0;722;2;716;240495;34.96;131.1;248.64;431.18;969.21
0;722;3;304;129868;47.03;151.1;295.83;548.41;1154.23
0;722;4;55;45877;85.2;310.89;448.12;1135.74;1899.92
0;723;1;2621;446848;30.84;87.05;143.39;220.78;397.72
0;723;2;2000;497330;50.64;123.36;207.02;319.86;618.07
0;723;3;610;220541;69.7;156.98;265.97;459.83;969.41
0;723;4;70;94240;127.47;520.96;967.29;1545.09;4218.24
0;724;1;716;180058;33.76;103.99;194.97;320.18;649.43
0;724;2;730;273141;55.23;159.07;285.2;483.6;1014.41
0;724;3;474;275043;120.32;262.75;466.25;752.41;1492.28
0;724;4;209;337969;155.04;481.67;954.83;1970.93;5846.49
0;740;1;165;168674;233.49;498.74;831;1390.92;2233.23
0;740;2;254;311574;352.59;661.71;1039.06;1618.89;2475.22
0;740;3;198;386713;624.92;1138.35;1709.06;2392.36;4333.46
0;740;4;52;148191;977.58;1762.44;2639.73;3680.74;5991.73
0;750;1;310;89329;16.88;61.51;113.1;348.51;1179.19
0;750;2;149;57589;33.76;151.81;296.73;512.35;1060.75
0;750;3;37;29529;72.26;336.35;569.16;1083.94;2157.41
0;750;4;6;8269;233.24;752.25;1212.37;2078.54;2780.45
0;751;1;2128;671177;16.88;104.86;233.06;421.77;890.2
0;751;2;2528;1229632;72.26;232.65;387.02;643.82;1226.32
0;751;3;539;464031;186.45;466.21;693.04;1158.76;2016.56
0;751;4;106;144932;262.46;696.38;1207.06;1701.89;2788.21
0;752;1;343;77200;21.01;67.52;132.6;290.43;779.5
0;752;2;345;111261;21.84;113.62;214.18;449.77;884.24
0;752;3;90;68228;102.87;348.16;623.41;965.59;1703.37
0;752;4;6;13481;91.85;665.63;2166.93;3742.01;4647.41
0;753;1;421;109373;16.88;83.79;167.86;321.73;832.77
0;753;2;312;154452;61.51;196.97;380.11;653.64;1478.74
0;753;3;69;53850;228.37;473.97;624.94;1001.48;1568.55
0;753;4;18;28354;323.24;947.24;1351.12;1788.23;3624.39
0;754;1;1651;460050;16.88;69.69;185.95;392.8;856.89
0;754;2;3522;1532525;33.76;170.79;341.44;608.06;1131.19
0;754;3;504;406618;161.69;414.89;671.59;1065.79;1796.74
0;754;4;43;54122;272.78;697.58;1142.12;1676.05;3288.84
0;755;1;851;276916;21.84;109.66;240.13;443.73;911.37
0;755;2;587;262911;52.48;205.45;364.09;604.46;1102.38
0;755;3;117;70946;91.37;320.01;505.45;766.87;1620.01
0;755;4;4;4427;552.52;814.9;1115.39;1398.64;1643.78
0;756;1;1512;393437;16.88;78.4;172.35;360.5;802.81
0;756;2;964;367618;30.84;132.31;289.25;521.57;1070.85
0;756;3;130;90053;88.93;360.6;633.69;932.87;1567.26
0;756;4;17;24506;244.82;515.37;1037.01;1557.64;5617.2
0;757;1;1289;618091;47.58;208.36;391.09;649.1;1193.41
0;757;2;2827;1820828;149.49;354.19;550.87;839;1423.06
0;757;3;1634;1423333;214.55;476.4;735.75;1111.34;1872.49
0;757;4;328;386652;225.76;667.16;1085.12;1522.97;2482.04
0;758;1;484;127895;21.84;92.52;202.18;327.16;869.07
0;758;2;353;124744;30.84;173.88;291.65;428.1;948.39
0;758;3;92;55016;60.02;202.91;399.63;943.34;1674.38
0;758;4;5;5277;320.84;545.46;960.41;1479.61;1970.58
0;759;1;144;61851;60.02;137.88;236.15;489.92;1899.95
0;759;2;132;51757;72.74;165.59;264.63;542.39;1085.58
0;759;3;81;52605;107.87;224.61;500.92;838.42;1749.08
0;759;4;16;12556;119.37;443.08;618.2;865.36;3046.21
0;760;1;3813;1041888;21.84;223.25;223.25;355.75;505.17
0;760;2;1409;464884;67.04;223.25;297.99;369.66;689.62
0;760;3;185;105670;106.41;271.14;457.44;724.63;1395.46
0;760;4;21;32108;419.76;728.32;1421.04;1972.12;3533.79
0;770;1;600;84084;13.2;33.76;88.86;196.72;430.99
0;770;2;346;91849;16.88;79.22;190.64;368.65;767.22
0;770;3;70;35775;74.2;218.86;466.2;631.08;1261.17
0;770;4;4;3037;472.94;548.72;645.76;969.63;1272.24
0;771;1;295;83942;50.64;121.75;196.3;357.68;790.97
0;771;2;712;268353;84.4;167.58;299.02;512.21;936.41
0;771;3;132;79317;111.43;286.22;502.71;718.31;1383.1
0;771;4;13;31119;359.09;510.05;1558.72;2546.46;8072.83
0;772;1;56;16746;16.88;108.94;196.9;371.53;991.8
0;772;2;137;70002;120.67;243.66;389.73;694.69;1190.95
0;772;3;34;42058;142.11;511.81;890.05;1536.72;3577.79
0;772;4;3;3275;443.65;443.65;783.3;2047.91;2047.91
0;773;1;137;27180;7.85;61;116.11;291.05;567.56
0;773;2;216;63900;16.88;82.64;218.45;414.89;852.63
0;773;3;59;29314;51.15;252.85;465.19;700.48;1152.27
0;773;4;10;12128;493.8;669.58;818.67;1470.98;2930.07
