vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;423;2;577311.51;604.52;1353.95;2206.62;3522.38;6933.69
0;423;3;255229.73;786.28;1781.49;2733.23;4456.68;8668.84
0;423;4;98900.47;448.02;1572.27;4463.21;10874.15;25449.96
0;424;1;1656366.79;607.11;1030.98;1452.66;2283.53;5343.96
0;424;2;4074474.57;845.32;1462.76;2229.59;3742.11;7203.98
0;424;3;2623566.85;1151.13;2048.59;3427.98;5685.73;11270.7
0;424;4;983044.17;1766.28;5515.43;9346.43;14243.76;29578.12
0;440;1;487700.35;12471.81;15792.12;17345.61;19266.11;22945.57
0;440;2;2735780.6;14160.92;17433.97;18818.3;20786.72;27213.42
0;440;3;2755068.85;16817.63;19242.97;21893.16;26204.46;40279.14
0;440;4;1618350.36;17658.88;25084.38;30139.11;40202.2;58394.57
0;441;1;441514.02;999.01;2214.9;4252.62;7249.58;9452.1
0;441;2;1679227.18;1597.25;4170.52;6872.53;9216.79;14165.97
0;441;3;5483888.55;4413.34;7859.3;9690.57;13003.65;18831.88
0;441;4;2190024.92;6406.84;10883.78;15502.16;23667.47;43277.78
0;442;1;2103530.94;1772.58;3437.47;4271.36;5135.97;7363.3
0;442;2;3183118.77;2855.57;3986.64;4905.03;6078.38;9355.33
0;442;3;2256854.65;3483.66;4935.24;6637.42;9907;17373.18
0;442;4;2533840.18;4700.43;7347.7;10940.04;16924.56;38237.17
0;443;1;4216231.31;1164.43;2017.56;2845.89;3950.13;5979.36
0;443;2;4216259.65;1306.97;2648.56;3748.95;5107.16;10085.41
0;443;3;3193879.55;1963.48;4051.95;6281.98;9686.66;18701.33
0;443;4;2617984.19;4471.03;8190.09;11948.01;20192.42;38369.55
0;444;1;200512.75;902.07;1279.89;1713.12;2453.92;3865.11
0;444;2;558879.49;1061.46;1509.76;2010.33;2833.05;5587.12
0;444;3;338519.03;1103.5;2044.67;2921.42;4560.28;13373.67
0;444;4;83967.51;2898.86;8175.13;11731.43;13546.71;14162.09
0;445;1;2038705.51;854.52;1257.18;1629.69;2171.27;4056.41
0;445;2;1317627.8;795.55;1498.21;2155.08;3626.06;7351.95
0;445;3;1340666.03;1559.23;3292.18;5930.2;9134.41;20290.08
0;445;4;687187.75;2164.28;7654.09;13144.27;19026.48;38742.44
0;446;1;13430893.37;872.37;1180.27;1474.96;1935.38;2972.44
0;446;2;11288763.47;959.82;1383.69;1839.36;2557.93;4643.94
0;446;3;3465559.98;1250.92;2115.9;3540.02;5691.26;11741.75
0;446;4;1163045.94;2571.23;6183.35;10086.4;15920.27;29777.4
0;447;1;1553388.94;821.33;1278.93;2221.07;3171.9;5834.45
0;447;2;3857765.31;968.55;1447.79;2363.17;3800.55;8346.92
0;447;3;4231016.48;1203.56;2652.92;5359.08;9581.81;23990.74
0;447;4;2791055.02;2556.79;9199.42;18004.34;28970.38;52967.74
0;460;1;454981.28;573.74;897.84;1285.01;2431.88;4501.38
0;460;2;5596347.44;739.74;1564.14;2687.45;4315.09;8306.11
0;460;3;12982586.7;1003.93;2603.59;4401.83;7200.89;13693.12
0;460;4;7004878.71;1267.26;4600.89;8570.49;13901.8;28016.52
0;461;1;299937.98;576.17;930.14;1270.37;1795.22;5494.25
0;461;2;1720946.79;769.54;1348.51;2197.18;3673.76;8392.99
0;461;3;2831711.7;769.82;2030.03;3817.17;6724.68;14696.48
0;461;4;715193.31;1644.32;3502.44;6502.31;9765.05;19709.45
0;462;1;459025.02;586.14;912.7;1403.73;2273.78;4724.83
0;462;2;796898.93;690.51;1117.39;1796.13;3337.13;7189.77
0;462;3;1023888.26;1034.72;2284.32;4057.05;7196.07;12994.81
0;462;4;296880.56;1382.32;6145.41;8132.15;14024.78;27544.81
0;463;1;9440829.2;631.81;1208.17;1763.62;2362.21;3598.46
0;463;2;15915188.8;844.64;1700.12;2498.7;3588.86;6577.79
0;463;3;13314459.63;1280.43;2656.15;4053.81;6189.14;11823.43
0;463;4;4552749.53;1938.94;4221.52;6541.52;11121.47;23762.04
0;464;1;2105713.15;831.21;1204.65;1524.19;2008.58;3297.91
0;464;2;1790266.32;945.24;1426.91;1899.41;2607.94;4438.7
0;464;3;267561.66;1168.3;2343.17;3588.86;4699.36;9334.66
0;464;4;83310.06;2002.57;4775.68;8031.58;9537.49;15778.81
0;465;1;7277604.2;501.09;767.99;1021.28;1440.24;2302.69
0;465;2;5111038.96;551.2;865.84;1241.12;1814.6;3203.25
0;465;3;1099575.11;783.87;1497.62;2327.32;3831.32;6949.25
0;465;4;290387.78;1484.29;4015.65;5411.62;10002.27;27571.7
0;466;1;230528.6;473.77;699.71;1035.1;1545.59;2494.71
0;466;2;1481693.64;515.21;925.02;1413.91;2432.94;6018.89
0;466;3;1913888.1;797.89;1499.66;2772.94;5051.76;12678.07
0;466;4;700248.26;1560.21;3656.56;6224.8;10806.9;43100.51
0;467;1;1130877.75;446.19;702.22;1030.33;1498.89;2551.98
0;467;2;2087179.85;585.51;1010.99;1555.61;2501.48;5333.79
0;467;3;1473609.61;759.52;1984.9;3672.62;6017.47;10465.97
0;467;4;397198.49;1375.16;3540.94;6740.29;12428.85;19888.81
0;468;1;2039435.59;441.37;743.84;1136.35;1645.86;3507.72
0;468;2;5814624.32;642.5;1141.45;1774.72;2917.36;6049.83
0;468;3;3873631.32;844.96;1741.73;3073.73;5207.93;11696.92
0;468;4;1082947.57;1095.99;4138.02;7858.71;14488.63;35623.6
0;480;1;12796071.28;2760.84;3797.51;4483.4;5331.9;6851.91
0;480;2;8110827.17;3480.64;4350.2;5061.57;5972.31;8871.56
0;480;3;1435221.5;4213.25;5225.81;6037.24;7465.36;13362.7
0;480;4;555311.14;4817.1;7481.12;10487.25;16385.39;40470.31
0;481;1;2273096.42;884.81;1354.45;1932.97;2683.94;5119.36
0;481;2;589440.79;1075.85;1900.33;3110.15;4978.97;6671.94
0;481;3;289018.55;2030.22;3585.03;5373.11;8240.37;14197.08
0;481;4;162229.18;3644.12;5560.33;11183.92;24237.13;42647.53
0;482;1;13281018.05;1597.85;1931.04;2242.04;2673.02;3926.31
0;482;2;10516258.32;1747.08;2160.36;2663.35;3501.46;6222.68
0;482;3;4171414.05;2008.08;3043.86;4846.57;7661.75;15339.9
0;482;4;1214145.2;3724.43;6505.76;9935.82;15851.96;24902.3
0;483;1;4291519.12;742.91;972.5;1145.57;1441.23;2325.23
0;483;2;1090808.78;820.09;1126.73;1485.23;2235.91;4941.17
0;483;3;302464.62;1278.76;1915.49;3435.96;6824.24;13130.79
0;483;4;113387.55;9368.93;15516.51;19363.37;22090.51;27684.85
0;484;1;1897492.34;571.42;765.33;1024.45;2168.48;3894.4
0;484;2;7169998.04;1145.47;3179.36;5955.18;9581.72;10107.57
0;484;3;1939528.35;1218.59;2972.5;5591.76;9088.03;12193.69
0;484;4;192837.29;637.72;6662.01;11660.34;18008.15;30157.73
0;500;1;374717.23;481.61;760.56;1160.4;1843.44;4429.06
0;500;2;2055721.44;673;1304.38;2200.1;4012.01;9392.09
0;500;3;2009816.02;888.26;2197.44;4029.67;7324.96;17049.09
0;500;4;626494.75;1485.89;4257.85;7075.3;13079;29316.99
0;501;1;1937086.41;454.22;814.07;1222.18;1733.55;2911.92
0;501;2;2308818.81;649.97;1206.86;1804.83;2668.61;5008.79
0;501;3;1157527.08;928.25;1869.73;2787.38;4775.47;10871.94
0;501;4;422714.55;2297.07;4325.79;8290.88;10920.39;18296.84
0;510;1;3654983;2081.26;2784.04;3578.85;4785;7206.8
0;510;2;4166057.85;2439.98;3506.24;4767.12;6444.04;10285.55
0;510;3;1510329.2;3723.22;5431.93;7127.98;9412.75;16479.97
0;510;4;1879376.05;4714.25;6978.76;9604.57;16323.35;31177.08
0;511;1;522765.38;1391.23;2221.46;3166.9;4368.07;6186.19
0;511;2;1236973.18;1695.75;3438.11;4796.95;6775.39;10366.5
0;511;3;1092249.6;3478.73;6158.29;7725.51;11274.22;20927.36
0;511;4;639150.48;4790.96;10569.52;14896.67;20962.86;35432.57
0;512;1;1440615.38;1205.52;2573.88;3152.45;3782.09;5499.79
0;512;2;1261221;1854.08;3060.02;3751.46;5046.04;7475.39
0;512;3;481641.03;2077.49;4027.55;6030.03;9230.56;32028.03
0;512;4;80515.25;10353.75;11577.8;13756.22;14231.28;30596.2
0;513;1;42230189.97;1014.55;1647.74;2271.57;2862.64;3870.56
0;513;2;14014990.51;1190.75;2184.18;2831.3;3557.44;5439.33
0;513;3;1676781.11;1632.04;2676.69;3789.12;6029.38;10828.22
0;513;4;793124.95;3277.11;6887.61;11155.42;15633.51;36375.25
0;514;1;14914510.38;1292.48;1582.39;1810.17;2353.42;3728.22
0;514;2;3962804.58;1426.09;1723.33;2279.48;3213.3;5051.27
0;514;3;660691.72;1528.01;2120.91;3202.92;4923.06;11407.91
0;514;4;142986.82;3128.19;6105.03;10866.56;16401.31;49466.53
0;515;1;1958933.54;571.06;794.46;1023.69;1493.39;3264.17
0;515;2;943201.06;658.89;1074.23;1616.65;2953.26;7899.24
0;515;3;296896.64;1049.64;2643.96;4964.1;9177.82;18098.43
0;515;4;31848.41;6811.1;6811.1;15924.2;25037.31;25037.31
0;516;1;2260576.6;688.68;882.26;1054.09;1322.59;2357.21
0;516;2;878656.51;744.85;1126.98;1689.71;2645.77;6943
0;516;3;302701.07;1194.91;2307.22;3470.88;5666.81;19140.76
0;516;4;193880.38;3181.79;4398.21;12492.95;20833.25;39472.51
0;517;1;1635849.93;589.87;736.38;918.5;1168.49;1862.83
0;517;2;794569.14;639.27;882.8;1099.28;1510.6;3934.14
0;517;3;334322.58;1004.53;1829.16;3297.96;6511.44;11995.7
0;517;4;61778.04;2202.14;4558.52;7418.73;9522.22;16576.94
0;518;1;1163071.14;868.51;1528.35;2352.39;3173.3;5900.02
0;518;2;1066263.04;1069.78;2133.39;3370.65;5096.56;8440.01
0;518;3;797600.01;2076.45;3927.23;7030.28;10119;28430.24
0;518;4;569436.3;3429.51;10338.58;15439.4;28398.47;67526.8
0;530;1;243923.17;565.44;961.36;1419.6;2239.6;4308.35
0;530;2;1425779.23;687.44;1451.58;2299.12;3629.6;8121.61
0;530;3;2628280.94;785.16;2343.45;3814.31;6308.76;16838.91
0;530;4;1213134.67;1608.4;4138.1;8411.61;13210.47;33367.76
0;531;1;1010026.2;565.74;1070.91;1582;2152.48;3383.83
0;531;2;558760.02;793.37;1318.38;1986.52;3099.87;7090.75
0;531;3;218058.09;1542.7;2511.06;4072.71;6273.89;10668.81
0;531;4;54593.53;2744.58;3036.84;5731.3;14517.33;22832.18
0;532;1;1504471.39;424.24;590.07;869.64;1262.25;2541.87
0;532;2;877835.07;476.14;790.63;1270.16;2076.77;4359.97
0;532;3;376371.67;858.34;1538.31;2242.35;4215.53;11699.9
0;532;4;19613.28;698.89;756.22;3368.37;5709.35;5712.08
0;540;1;28985695;2209.61;2679.84;3004.43;3434.84;4557.57
0;540;2;27461223.92;2271.85;2807.19;3194.72;3797.12;5751.75
0;540;3;14782798.94;2466.24;3200.18;3980.51;5525.9;11623.87
0;540;4;1189311.59;2846.02;5044.98;6435.72;11171.65;25894.82
0;541;1;447719.76;1048.86;2091.71;2383.91;2752.32;3478.83
0;541;2;625781.27;1270.22;2195.51;2599.61;3085.15;4253.24
0;541;3;315897.6;1870.74;2549.78;3224.36;4584.03;7393.34
0;541;4;21924.78;3042.97;3124.57;4428.19;7837.81;10025.43
0;542;1;504597.93;1188.63;1765.56;1953.46;2142.07;2724.17
0;542;2;1145648.84;1396.91;1887.91;2087.13;2264.04;3583.9
0;542;3;404882.78;1744.56;2204.23;3092.16;5900.96;17559.8
0;542;4;57796.16;10203.98;10203.98;20747.02;26845.16;26845.16
0;543;1;241417.17;541.76;698.54;877.44;1249.92;2593.16
0;543;2;186857.39;576.26;811.55;1068.5;1811.71;4649.87
0;543;3;107174.37;709.69;1156.68;2331.35;4264.97;11825.61
0;543;4;51632.28;4283.93;5407.29;6148.65;10793.85;24998.56
0;544;1;1696573.05;545.82;643.44;776.15;1008.75;1571.65
0;544;2;522878.91;583.02;768.91;989.56;1393.97;2474.96
0;544;3;130838.67;678.55;1058.59;2262.14;3090.33;10443.43
0;544;4;21571.21;5718.12;5718.12;10785.6;15853.09;15853.09
0;560;1;106457552.15;1319.43;1839.18;2102.62;2386.62;3093.41
0;560;2;70623998.06;1437.71;1934.72;2229.53;2577.11;3565.25
0;560;3;17406565.63;1592.97;2110.06;2474.33;3164.08;5708.86
0;560;4;339824.25;1636.79;3029.82;4388.72;5980.66;24493.68
0;561;1;828607.57;479.69;967.64;1662.02;2238.58;3293.08
0;561;2;599891.55;503.15;998.87;1536.51;2153.48;3254.02
0;561;3;223480.16;847.47;1425.59;2045.14;3051.37;6221.34
0;561;4;100991.17;1632.75;3827.42;10555.39;23383.36;61592.25
0;562;1;1577889.9;719.91;1276.69;1591.46;1904.23;2574.34
0;562;2;518132.74;1124.86;1467.08;1746.78;2183.44;3160.64
0;562;3;95460.33;1796.52;2256.63;2724.49;3620.13;5002.35
0;562;4;5942.82;5942.82;5942.82;5942.82;5942.82;5942.82
0;563;1;9911210.51;439.36;676.72;1202.16;2235.8;5714.09
0;563;2;3706070.88;481.84;972.86;1772.74;3035.9;8810.82
0;563;3;1517723.17;547.43;1373.36;2299.68;4140.98;13642.49
0;563;4;19365.05;1953.67;1953.67;8327.12;9084.26;9084.26
0;564;1;672909.86;443.49;576.65;823.54;1189.96;2109.65
0;564;2;331267.86;504.1;802.17;1180.88;1839.12;3079.12
0;564;3;130531.61;744.29;1263.54;2430.94;3594.6;6187.4
0;564;4;14730.42;3972.54;3972.54;7365.21;10757.88;10757.88
0;565;1;613199.17;399.08;453.56;501.67;660.52;1539.01
0;565;2;108597.59;424.55;475.96;617.43;1311.57;4815.02
0;565;3;43813.77;405.19;495.02;744.02;2644.74;15360.95
0;566;1;4865245.24;429.7;583.99;922.49;1465.57;3102.79
0;566;2;6292173.06;470.61;780.37;1209.74;1988.01;4307.53
0;566;3;2179069.26;527.35;1028.28;1729.98;2774.22;7167.73
0;566;4;46529.07;607.86;1546.65;4623.73;6359.15;11568.06
0;580;1;147238.34;524.88;867.47;1383.86;1990.45;3698.18
0;580;2;118634.41;626.39;988.24;1769.56;2500.51;3528.69
0;580;3;97743.85;1002.54;1725.1;2164.54;2755.67;4086.16
0;580;4;22902.42;910.15;1847.05;2541.85;3639.96;5934.52
0;581;1;8098.49;786.09;985.46;2053.26;2116.5;2157.18
0;581;2;7105.26;641.19;1145.23;1273.7;1789.62;2255.52
0;581;3;10921.59;1549.64;1549.64;1962.97;7408.98;7408.98
0;581;4;5748.64;5748.64;5748.64;5748.64;5748.64;5748.64
0;583;2;66021.85;11224.94;13497.84;16770.1;19513.08;21256.71
0;583;4;27194.55;27194.55;27194.55;27194.55;27194.55;27194.55
0;590;4;461646.02;16779.91;22171.12;30875.43;48932.77;77850.06
0;591;2;2012.96;975.59;975.59;1006.48;1037.37;1037.37
0;591;3;97416.47;1970.15;5752.94;6865.21;19121.77;56841.18
0;591;4;691880.42;2360.82;5417.24;26012.6;44988.54;80792.95
0;592;4;670162.51;9958.42;39691.38;48360.9;63166.24;77036.49
0;593;1;47319.88;22155.11;22155.11;23659.94;25164.77;25164.77
0;593;2;174438.28;3457.38;11741.02;15642.69;21666.05;43514.83
0;593;3;396975.4;1062.22;3234.04;20091.93;31382.92;54672.48
0;593;4;2140265.19;3897.29;12513.02;27425.97;45234.83;59841.9
0;600;3;21729.05;6590.67;6590.67;10864.52;15138.38;15138.38
0;600;4;746744.62;2950.79;16520.49;40321.05;58955.13;101534.32
0;601;1;40011.63;10836.1;10836.1;12908;16267.53;16267.53
0;601;2;100519.54;1272.68;5880.71;10373.36;14004.69;21584.24
0;601;3;564536.65;4983.6;13261.79;19912.46;28599.93;44425.63
0;601;4;657825;2510.74;11177.84;20251.86;29325.34;38787.04
0;602;1;71709.72;7246.27;8901.96;9583.96;12356.87;14608.32
0;602;2;375570.77;6729.49;9544.81;14825.51;18576.65;25901.45
0;602;3;668886.13;3116.85;10817.1;21048.88;27201.55;36041.57
0;602;4;1607784.58;3794.07;9785.94;21392.49;29643.55;47524.08
0;603;1;605647.06;1795.21;5692.92;9483.49;13026.38;29286.43
0;603;2;591175.81;4035.66;7931.59;12087.24;15387.49;28682.86
0;603;3;698761.02;6697.29;9347.77;12223.83;20722.61;29661.8
0;603;4;375901.86;1911.07;10146.97;22110.66;33325.55;48280.18
0;610;2;17571.38;17571.38;17571.38;17571.38;17571.38;17571.38
0;610;3;59562.09;7589.14;7589.14;25543.55;26429.4;26429.4
0;610;4;516931.13;2210.87;14241.98;37827.98;59300.07;65675.26
0;611;1;82880.65;991.7;5177.69;6509.7;8720.31;14376.01
0;611;2;198740.57;887.14;5006.55;10688.79;17645.28;23240.69
0;611;3;345613.38;3102.5;6479.54;11750.15;13314.91;29397.93
0;611;4;622997.98;3482.64;10553.71;17181.84;22830.21;38961.25
0;612;1;174603.3;3166.1;5119.2;5791.98;8234.42;13064.68
0;612;2;249091.77;4073.65;6347.69;7766.4;11165.56;17497.8
0;612;3;451940.49;3179.96;6040.73;8904.32;15034.03;31125.92
0;612;4;623299.93;4628.18;10332.35;12649.21;19681;37236.72
0;613;1;93991.87;2126.91;4294.73;6297.58;9077.34;13739.13
0;613;2;220411.54;3063.32;7664.35;10069.35;13891.89;22127.11
0;613;3;164298.75;1365.67;4781.27;9842.17;13004.29;18909.29
0;613;4;226204.83;11356.5;18749.45;28001.48;37288.84;46768.78
0;614;1;774027.3;694.23;3346.28;5998.84;7905.32;13414.67
0;614;2;900829.42;757.91;5627.3;8194.58;11515.33;16897.22
0;614;3;538708.98;3647.06;5263.52;7602.12;12312.18;24496.69
0;614;4;115794.82;2949.42;8286.97;10185.37;15670.42;31342.06
0;620;2;19857.23;19857.23;19857.23;19857.23;19857.23;19857.23
0;620;3;29673.75;7311.71;7311.71;14836.87;22362.04;22362.04
0;620;4;298624.56;3906.6;17235.98;36508.18;47702.95;71761.84
0;621;1;33526.47;437.93;768.07;1327.52;4827.65;8696.09
0;621;2;107531.45;2664.63;4332.04;6478.46;7986.24;10081.76
0;621;3;206847.88;1685.13;3680.66;8497.93;10477.09;12813.18
0;621;4;282938.99;1961.14;5276.37;10519.42;15436.7;23682.29
0;622;1;156904.42;1490.83;3844.4;5046.23;6762.45;13604.95
0;622;2;343510.7;1260.43;4653.64;7038.37;10443.97;21780.43
0;622;3;280093.65;3390.09;4889.27;7198.4;11870.05;17771.87
0;622;4;327859.45;5375.75;8651.37;11370.13;18235.82;21560.79
0;623;1;144661.93;884.13;3846.28;4992.61;8948.48;14554.18
0;623;2;153595.45;2115.42;4594.92;7372.01;10158.98;12835.16
0;623;3;105859.84;1328.02;4975.1;7708.15;13020.69;26244.34
0;623;4;35979.91;3148.55;6527.6;10548.88;11462.35;11733.6
0;624;1;271495.1;472.47;688.11;1082.76;3091.37;7448.02
0;624;2;178911.99;657.33;963.4;1800.77;3834.51;7605.11
0;624;3;129521.98;684.21;3070.13;5609.18;8242.22;16626.45
0;624;4;47631;3055.58;3184.02;5815.72;8441.1;27134.58
0;625;1;338417.55;1962.96;4968.96;7075.4;9931.75;15448.02
0;625;2;224497.12;822.07;2790.3;5701.6;7565.68;17070.39
0;625;3;182263;2954.7;5600.36;8208.76;10618.12;14268.12
0;626;1;250072.06;711.7;1489.2;2664.93;4785.88;8696.51
0;626;2;209231.84;941.62;1994.21;4128.35;5673.86;9907.66
0;626;3;302940.25;1460.95;3403.8;5412.26;7264.93;11028.64
0;630;2;42743.62;4155.03;4155.03;16596.88;21991.71;21991.71
0;630;3;243058.03;6924.82;9458.2;15082.55;19583.2;26778.75
0;630;4;1474986.71;9120.84;16805.84;23718.02;34613.09;48600.78
0;631;1;32372.16;5534.58;5534.58;11210.31;15627.27;15627.27
0;631;2;237451.68;5205.73;7195.62;8337.28;13458.15;17509.26
0;631;3;282325.95;2761.44;9948.18;15598.02;22378.68;34181.27
0;631;4;871656.92;5410.19;12204.53;21283.99;32413.55;53188.7
0;632;1;242341.71;922.81;1556.34;2114.65;2749.47;3669.47
0;632;2;88854.53;890.75;1198.42;2191.71;7619.08;10014.88
0;632;3;87255.09;1144.47;2903.63;6823.72;9723.6;11694.04
0;632;4;189814.31;7371.71;16266.16;33028.27;47194.8;52925.09
0;633;1;252037.17;491.1;895.95;1691.49;3043.97;7390.47
0;633;2;505754.79;683.93;1358.75;2583.96;4409.03;10402.81
0;633;3;582873.31;1505.63;3159.02;4846.25;7601.31;18343.91
0;633;4;584953.78;1720;4289.7;9449.22;15596.9;24242.21
0;634;1;105500.18;600.76;1059.94;2255.58;3538.77;5426.51
0;634;2;295497.26;1085.89;2405.65;3358.32;5070.87;9117.09
0;634;3;508649.21;1993.35;4790.46;6905.96;10471.13;14180.75
0;634;4;425892.15;2928.37;7096.46;9532.9;15359.91;22272.68
0;635;1;35617.57;1435.23;1781.43;2205.49;2974.13;5192.47
0;635;2;47841.6;585.76;3077.14;3546.29;4370.26;7809.66
0;635;3;45703.38;433.5;2576.63;3960.39;4796.42;6426.07
0;635;4;42386.59;1956.89;8079.15;9300.4;10863.32;12186.83
0;636;1;332910.99;721.47;1172.04;2142.73;3218.05;5333.81
0;636;2;398032.86;689.3;1914.38;2805.64;4267.27;7104.87
0;636;3;293932;1012.73;2112;3973.05;6535.91;10717.51
0;636;4;200871.71;3842.09;5138.23;8866.02;12150.36;16666.64
0;637;1;972239.67;499.03;810.32;1239.37;1958.49;3885.23
0;637;2;906402.78;628.18;1093.52;1824.23;2885.76;5954.65
0;637;3;684072.32;1168.04;2217.22;3393.8;5678.67;11843
0;637;4;115735.81;2665.11;4797.8;7098.09;13937.66;16219.54
0;638;1;1469157.74;434.13;600.75;866.08;1315.26;3111.1
0;638;2;691985.68;515.48;896.05;1492.5;2300.88;5420.13
0;638;3;197020.01;868.76;2013.32;2766.68;5097;14166.07
0;638;4;95796.99;2821.99;8868.78;15011.01;17872.33;36211.86
0;639;1;204828.44;672.45;953.94;1993.11;3327.86;8803.09
0;639;2;332236.73;655.34;1410.26;2245.62;3676.4;9402.61
0;639;3;187712.37;641.22;1494.76;3805.83;7433.69;13170.17
0;639;4;108860.02;1618.63;2880.77;4290.45;7024.64;16210.33
0;640;1;256158.63;612.59;709.63;1036.54;1844.55;4796.79
0;640;2;274691.26;593.95;910.92;1345.97;2134.38;4874.24
0;640;3;204654.32;608.56;1143.35;1688.85;2703.66;6161.59
0;650;1;459287.77;1984.96;2920.8;3921.5;4730.79;11587
0;650;2;600528.33;2562.73;3577.01;4812.67;7793.63;21501.83
0;650;3;376258.15;3314.79;5098.64;7067.46;9795.05;20124.38
0;650;4;753465.91;5112.2;10030.36;14864.91;23408.45;74183.19
0;651;1;1061073.9;798.73;1226.55;1626.49;2463.25;5196.46
0;651;2;597362.04;960.09;1832.17;3197.31;5666.54;9929
0;651;3;610725.58;2193.46;4295.01;7697.71;11729.5;18530.27
0;651;4;513052.93;4175.88;7735.64;18606.39;31167.43;46590.36
0;660;1;397901.96;748.55;1505.09;2391.19;3324.4;5467.33
0;660;2;2786314.71;1034.24;2136.01;3231.98;4796.86;8951.17
0;660;3;4096933.5;1583.07;2998.22;4422.42;6686.96;12524.03
0;660;4;1652356.43;1971.93;4931.54;9175.11;13737.12;26989.08
0;661;1;1701021.03;521.74;932.94;1638.53;2734.46;7049.06
0;661;2;2163382.4;670.28;1426.46;2856.66;5401.71;12167.29
0;661;3;2139079.63;916.62;1859.06;3526.9;6451.72;14223.95
0;661;4;917304.6;1295.69;3277.67;8682.44;14241;32120.06
0;662;1;240459.66;575.92;1192.19;1970.79;3096.31;5660
0;662;2;305598.69;749.94;1594.54;2486.65;3908.34;7850.34
0;662;3;246252.36;1186.35;2263.7;3371.76;5549.32;12154.82
0;662;4;20340.15;4908.71;4908.71;6842.62;8588.82;8588.82
0;663;1;2291717.55;606.46;884.89;1317.42;2070.47;4228.53
0;663;2;8753230.42;695.19;1217.99;2031.24;3239.72;6223.85
0;663;3;13094167.25;886.12;1811.63;3169.6;5078.25;10300.88
0;663;4;5339553;1281.59;3683.71;6705.81;11620.17;26591.07
0;664;1;1728550.01;601.16;1143.78;1694.44;2318.49;4045.09
0;664;2;1156177.41;681.28;1293.71;1952.24;2952.74;7045.82
0;664;3;1123808.21;842.29;1474.89;2836.67;5076.68;14338.43
0;664;4;1190936.66;1915.3;6597.44;10091.86;28045.86;124142.82
0;680;1;583569.06;1207.81;1650.47;2395.2;4213.69;9744.21
0;680;2;1048378.52;2083.96;4409.53;6654.28;10294.97;17879.05
0;680;3;667900.81;2332.83;5576.94;8571.83;13472.24;23507.81
0;680;4;2409982.43;5592.79;10535.58;16826.81;31079.79;79307.3
0;681;1;978299.95;940.33;1480.32;2016.83;3422.42;9161.82
0;681;2;1866153.75;1209.9;2309.99;3991.9;7341.97;14287.89
0;681;3;2792073.9;2637.45;4725.63;8472.87;15013.14;32577.2
0;681;4;3332213.23;5356.3;12703.95;19899.65;31467.06;53292.28
0;682;1;1479795.25;1228.87;1831.73;2623.45;3845.67;6456.91
0;682;2;1572596.91;1328.87;2213.7;3678.97;5812.97;10615.91
0;682;3;854904.66;2326.53;3859.7;6744.94;10587.16;19975.85
0;682;4;1450232.34;3256.26;7982.22;12866.44;23011.51;57064.33
0;683;1;1445703.53;937.57;1596.37;2284.41;3355.62;9089.37
0;683;2;1365178.32;1085.74;1943.47;3008.59;5911.83;11551.06
0;683;3;971084.72;2000.71;3755.37;6428.91;9681.56;20000.9
0;683;4;1378442.61;3280.14;9792.52;15397.39;25185.51;51680.89
0;690;1;687888.62;669.59;1168.05;2093.88;4100.21;13175.75
0;690;2;1886877.84;718.87;1292.07;2499.05;4590.33;24049.58
0;690;3;4117235.46;826.12;2754.54;8184.53;18549.2;32203.69
0;690;4;12146683.31;2515.68;10904.06;20436.86;30323.03;53752.93
0;691;1;2824065.56;744.08;1464.13;2351.15;3718.45;7032.74
0;691;2;5671974.86;880.59;1964.18;3265.05;5169.02;9872.81
0;691;3;6991732.43;1214.72;2959.59;4905.07;7652.13;16096.62
0;691;4;8638269.27;2157.01;5418.45;9651.08;18261.35;39068.5
0;692;1;1142643.44;750.15;1295;1989.7;3205.44;7805.48
0;692;2;1578872.85;875.37;1487.32;2944.22;6284.12;15076.84
0;692;3;673674.59;910.93;2741.79;5303.81;10675.83;20097.1
0;692;4;1206702.54;1523.3;4740.71;10587.41;17260.32;32677.42
0;693;1;32397032.52;895.25;1364.23;1901.81;2680.08;4645.26
0;693;2;22519893.39;911.67;1424.39;2043.74;3011.06;5295.68
0;693;3;8375923.29;909.07;1565.5;2556.83;3931.43;9909.59
0;693;4;8993392.76;1371.06;2807.05;5855.79;15942.28;40515.98
0;694;1;708771.34;614.06;1099.68;1623.03;2544.03;5246.68
0;694;2;2393134.67;792.64;1413.12;2318.9;3898.63;8786.15
0;694;3;2592914.58;1083.68;2294.7;3704.44;6543.56;14510.95
0;694;4;2383242.41;1036.86;3502.52;6791.43;11049.04;27541.61
0;710;1;214090.14;728.28;1136.24;1692.07;2899.51;23808.01
0;710;2;834273.52;1101.67;2750.88;4720.11;8500.47;16430.31
0;710;3;2358838.18;2298.13;5041.4;8947.51;14328.48;29366.05
0;710;4;6693814.03;3306.55;9855.85;16464.73;26283.38;53159
0;711;1;920950.15;702.27;1300.15;2345.67;3860.08;8575.71
0;711;2;2687783.68;915.95;2384.04;4105.08;6966.53;15703.93
0;711;3;2295923.71;1662.58;4304.96;7510.14;11818.53;25555.02
0;711;4;2704691.1;3864.15;8823.25;15968.35;26288.03;52097.06
0;720;1;734255.22;655.98;1341.71;1983.96;2730.35;4600.56
0;720;2;5870028.74;993.95;2234.54;3288.41;5082.94;9098.05
