vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;711;4;3018588.89;3165.77;8625.51;14837.1;24501.61;51049.46
0;720;1;665872.95;881.44;1347.92;2028.66;2800.38;4614.68
0;720;2;6496399.5;1132.79;2249.26;3338.66;5013.4;9513.42
0;720;3;11968815.91;1012.47;3075.36;4728.28;7508.77;14849.08
0;720;4;17471476.28;991.1;3825.9;7574.78;13562.35;29182.9
0;721;1;2698574.64;613.43;1184.59;1808.48;2787.91;5702.55
0;721;2;3718480.39;810.66;1772.36;2818.04;4632.05;9185.49
0;721;3;2537221.5;1328.32;2765.17;4470.41;6794.74;13970.18
0;721;4;1747058.44;2744.74;4823.07;9329.37;14197.97;28940.24
0;722;1;1095401.94;502.94;752.25;1183.65;1780.09;3281.79
0;722;2;2164704.24;593.98;1217.2;2014.15;3367.86;6882.5
0;722;3;1201315.95;959.74;1749.78;3273.3;5478.4;11524.9
0;722;4;564998.64;1208.3;3897.7;6077.94;12491.16;35458.4
0;723;1;3521222.6;502.33;787.36;1080.26;1488.24;2477.37
0;723;2;3667535.84;577.16;988.65;1429.04;2068.56;3712.77
0;723;3;2323575.9;785.64;1490.71;2315.2;4016.51;10119.72
0;723;4;1003647.81;933.65;2487.39;6540.55;15340.98;37560.04
0;724;1;1246390.67;531.86;932.91;1421.91;2132.72;4381.74
0;724;2;2465586.76;775.74;1341.41;2216.71;3552.28;7002.05
0;724;3;2429960.88;1065;2414.17;4243.33;7413.41;15814.42
0;724;4;2984485.4;1555.8;5065.04;11231.03;19310.21;49452.13
0;740;1;1194327.14;1257.55;2799.35;5310.81;7601.07;23339.34
0;740;2;2003045.38;1688.37;4724.92;6529.57;10808.36;27027.93
0;740;3;2617596.84;3702.62;7850.47;11754.96;19409.06;36469.09
0;740;4;1311281.06;7026.88;12619.45;18611.86;26247.17;46597.33
0;750;1;835518.23;460.31;587.81;740.84;2948.77;15554.17
0;750;2;959950.05;545.45;1432.41;3560.47;7301.18;17650.08
0;750;3;280683.89;1421.85;4028.99;7483.97;12468.33;25934.36
0;750;4;170901.32;563.92;4866.57;13127.16;18207.18;27386.32
0;751;1;7017567.53;496.68;1041.14;2379.42;4185;11794.43
0;751;2;13096924.78;784.79;2441.65;4000.34;6194.87;15169.22
0;751;3;5567630.33;1972.15;4496.09;7051.09;11667.67;23906.76
0;751;4;1550401.77;2176.18;9267.39;15299.78;19802.28;35483.22
0;752;1;856126.89;466.5;721.58;1712.98;2746.84;9005.17
0;752;2;1165936.36;481.86;1090.32;2402.32;4581.42;9298.56
0;752;3;432725.19;757.85;2622.21;4054.8;8387.87;17956.1
0;752;4;40834.24;5281.26;5337.81;7973.68;10283.76;11957.73
0;753;1;1521358.15;522;760.67;2240.77;4767.91;14373.39
0;753;2;2123408.52;730.08;2570.18;4517.96;7640.31;18904.7
0;753;3;1011966.47;2093.02;4215.16;7105.88;12501.09;27284.54
0;753;4;337805.36;5364.75;11601.65;19922.64;34239.4;97939.03
0;754;1;4723946.61;455.38;720.51;1686.11;3251.82;9217.01
0;754;2;12727828.28;519.3;1614.79;2981.77;4754.63;9999.01
0;754;3;4015232.32;1762.71;3656.89;5439.15;8639.42;17638.53
0;754;4;700457.07;2638.9;8266.9;11558.14;17100.91;29291.6
0;755;1;2435633.91;522.34;928.49;1777.97;3072.62;9006.57
0;755;2;2390109.5;714.82;1789.89;2818.21;4477.77;9391.57
0;755;3;790170.34;675.63;2484.89;4001.45;7376.88;22216.1
0;755;4;249505.37;1665.73;4526.67;9739.47;22679.92;69942.36
0;756;1;2999004.12;453.43;625.61;1071.21;2198.81;6283.71
0;756;2;2739645.81;514.28;946.41;1902.21;3262.76;6823.01
0;756;3;782682.2;691.36;2488.62;3909.79;6992.39;11533.9
0;756;4;245862.97;1828.2;6324.73;8686.47;13464.02;29766.15
0;757;1;4754476.58;697.95;1683.3;3197.87;5964.16;13141.49
0;757;2;14080447.94;1053.3;2892.41;4916.2;8232.7;15903.05
0;757;3;12220099.15;1761.59;4355.14;7143.14;11423.48;21073.18
0;757;4;3701829.96;2613.96;6982.34;12097.82;18495.42;32758.25
0;758;1;975049.06;486.5;741.01;1135.72;2039.44;6237.54
0;758;2;1253534.25;593.54;1025.55;1972.7;3498.43;9401.28
0;758;3;393268.82;637.58;1420.87;2853.89;5063.51;15837.06
0;758;4;60827.67;3532.31;4403.5;8494.62;16290.91;19611.7
0;759;1;1226070.68;545.78;1161.41;2561.93;6010.11;27309.12
0;759;2;1030816.18;760.74;1978.88;3743.34;6215.13;20717.23
0;759;3;795170.99;1251.44;3302.77;5903.67;10465.98;19847.05
0;759;4;310134.12;944.81;8430.12;14463.05;23356.75;50232.86
0;760;1;3785377.24;527.2;666.55;776.67;913.83;1872.51
0;760;2;2682975.28;587.73;696.06;968.96;1533.54;6461.15
0;760;3;1093565.68;711.91;1438.08;3848.08;7210.35;18096.61
0;760;4;205833.96;962.55;4876.71;7688.64;10397.29;16928.75
0;770;1;768714.59;432.07;519.96;769.9;1391.25;3705.18
0;770;2;552921.31;464.25;729.09;1169.57;2093;4336.64
0;770;3;245106.23;708.87;1350.84;2375.1;4270.35;9957.2
0;770;4;30937.38;605.44;1704.82;3925.76;6375.35;11289.37
0;771;1;857873.65;945.75;1634.04;2118.54;3598.21;6992.65
0;771;2;2981784.61;1238.04;2253.65;3618.36;4424.86;9500.92
0;771;3;1101061.7;1899.68;3669.17;4755.25;7122.68;13247.72
0;771;4;188557.48;4074.34;5701.78;10686.62;15336.71;40331.08
0;772;1;195916.65;517.86;1644.11;2845.1;3946.47;10996.69
0;772;2;653771.23;1305.02;2716.15;3885.73;5546.94;12777.22
0;772;3;304016.39;2381.69;3807.03;5808.65;8242.54;20613.13
0;772;4;88174.3;14392.71;14392.71;31243.11;42538.48;42538.48
0;773;1;247295.19;448.93;566.93;856.24;2146.87;4946.46
0;773;2;716701.75;464.14;759.44;2137.49;4001.16;8108.45
0;773;3;267355.16;718.48;2385.67;3972.09;5888.86;16236.23
0;773;4;147930.76;1554.33;4187.9;4852.4;13937.78;39557.78
0;774;1;107588.48;439.8;605;789.85;1662.37;2879.92
0;774;2;125498.23;451.59;631.4;904.47;2325.02;6468
0;774;3;4548.88;518.31;857.93;1211.82;1416.51;1606.93
0;774;4;68291.46;2035.11;3715.79;4859.06;5307.37;52374.13
0;775;1;5025626.96;435.48;507.58;634.11;1132.65;4829.94
0;775;2;12562064.1;487.32;918.04;2195.69;3822.79;8743.14
0;775;3;6719267.45;1051.69;2987.25;4412.79;7048.75;15838.64
0;775;4;2297083.76;2966.93;6261.44;10198.27;15371.7;33863.63
0;776;1;1203052.35;473.16;607.58;966.79;2247.3;6277.63
0;776;2;2530000.22;643.23;1959.39;3107.38;4833.45;11022.71
0;776;3;1646309.36;1390.21;3269.08;5554.45;8761.21;16076.96
0;776;4;470929.07;2388.12;5227.04;9647.12;13661.79;21872.15
0;790;1;1440211.1;608.95;998.67;1444.73;2546.47;7110.14
0;790;2;2561514.55;955.28;2029.44;4023.96;7455.84;17699.18
0;790;3;1546097.83;1867.08;5749.96;9352.43;13837.36;29865.33
0;790;4;1203538.53;4918.78;15650.41;32045.89;40243.78;101290.26
0;791;1;3627400.01;626.88;1054.64;1524.92;2312.8;4975.5
0;791;2;4457074.24;919.78;1629.75;2657.56;4277.93;8838.51
0;791;3;2366936.85;1528.62;3015.25;4793.1;7964.13;15222.34
0;791;4;5728809.58;2992.41;6823.22;11060.01;20902.7;52495.83
0;792;1;1260174.05;612.47;920.07;1293.51;1829.93;4123.12
0;792;2;1106117.32;758.52;1590.15;2907.11;5101.45;12983.88
0;792;3;909567.67;1804.85;3859.83;6678.36;10460.72;23860.42
0;792;4;1526601.59;4378.32;10278.63;17063.93;26479.23;58290.2
0;810;1;921028.59;475.59;614.82;830.74;1319.4;3028.25
0;810;2;1225513.09;555.23;1184.54;2174.93;3833.95;9616.24
0;810;3;1011066.88;723.4;2656.52;4858.52;8080.2;16593.58
0;810;4;335186.06;960.88;4767.95;8011.27;12548.49;30534.69
0;811;1;509360.28;457.72;541.82;695.13;954.86;2359.99
0;811;2;438443.45;464.93;669.06;1115.93;1857.02;3839
0;811;3;156709.27;583.91;1258.16;2069.74;3554.55;6202.31
0;811;4;152549.63;3118.48;5996.14;7821.14;11473.77;24137.42
0;812;1;6795415.45;445.62;532.72;656.7;931.86;2847.62
0;812;2;7662464.36;481.16;631.47;1140.5;2425.43;7821.1
0;812;3;5697812.29;782.08;1687;2934.03;5168.65;12719.81
0;812;4;4608817.02;1496.01;3703.88;6292.51;11099.95;25181.38
0;813;1;2474854.76;452.65;734.07;1110.61;1723.71;3603.99
0;813;2;3880950.73;543.2;1119.72;1829.12;2858.68;6257.67
0;813;3;4227454.51;877.56;2098.02;3492.88;5782.91;12847.2
0;813;4;2126168.64;1418.9;3604.73;7449.02;12094.56;30792.62
0;814;1;152641.15;457.84;623.45;1158.91;2430.18;8715.75
0;814;2;1414014.32;470.87;1130.95;2289.29;5311.17;17103.52
0;814;3;566375.65;2627.35;5080.86;7982.25;14114.82;26950.75
0;814;4;159960.99;1913.47;5647.27;9434.7;19476.86;59406.77
0;815;1;1066578.38;440.42;528.41;660.66;951.53;2399.5
0;815;2;916653.67;521.01;801.94;1354.92;3235.55;8239.73
0;815;3;788533.84;704.57;1712.19;3486.19;6717.53;16071.77
0;815;4;1526083.01;990.32;3483.18;6382.2;13292.55;28608.41
0;830;1;38634.61;501.4;935.06;1282.38;2815.02;12585.07
0;830;2;188950;752.9;1528.11;2347.18;7610.6;126533.09
0;830;3;254791.1;1962.1;2218.67;30203.56;73306.03;84920.98
0;830;4;362690.4;5134.65;8243.44;49196.44;71912.5;98850.99
0;831;1;25463.48;25463.48;25463.48;25463.48;25463.48;25463.48
0;831;2;255678.36;5469.91;32010.07;34247.96;45719.26;103983.2
0;831;3;197585.13;18063.32;24054.45;28149.85;59439.37;67878.14
0;831;4;1633016.51;4539.88;62602.97;94001.1;176306.73;210289.41
0;832;1;393750.47;666.15;1152.05;2507.92;5058.79;19126.55
0;832;2;1469546.07;729.79;1463.04;4228.37;13598.1;41765.63
0;832;3;1132463.89;5485.17;14155.34;25017.62;42146.5;81599.8
0;832;4;1758351.93;27683.1;53330.1;73546.79;94490.03;122303.47
0;833;1;86432.88;520.58;896.17;2507.4;6048.07;26162.81
0;833;2;150377.62;538.92;1075.43;4146.37;6871.93;10363.49
0;833;3;50856.28;978.28;5587.71;6426.8;14713.13;16723.56
0;833;4;81338.48;9342.83;10490.31;17457.45;30178.93;37080.74
0;840;1;1397684.08;444.55;704.36;1341.96;2619.68;10856.28
0;840;2;1083868.13;680.68;1485.52;4045.3;8431.83;25093.22
0;840;3;751501.16;1046.55;5416.31;10446.83;21297.62;64943.73
0;840;4;450939.67;3177.03;7579.87;14104.07;36550.14;137807.89
0;850;1;5519619.63;776;1311.46;2071.35;3234.45;8214.42
0;850;2;6737762.1;1109.2;2080.35;2864.41;6540.05;21219.62
0;850;3;5818971.53;2054.71;7063.6;12962.64;23016.13;47498.52
0;850;4;4959136.61;5331.36;11989.2;22973.75;35632.78;83488.96
0;860;1;3204666.52;808.18;2119.27;3836.86;6438.45;15312.33
0;860;2;20277274.67;1477.48;3638.99;6094.2;10224.01;21041.8
0;860;3;30850820.1;2663.06;5588.9;9482.46;15063.73;29562.74
0;860;4;11352608.51;2982.93;8336.18;13890.28;22105.35;40527.87
0;861;1;1986029.62;502.34;666.55;910.77;1543.05;3639.5
0;861;2;5370466.62;601.08;1190.2;2091.18;3456.91;6803.28
0;861;3;4074455.15;992.02;2330.22;3640.52;5692.6;10822.09
0;861;4;3087306.33;1481.94;2380.77;3170.49;5379.93;14441.9
0;862;1;19198343.84;494.82;677.19;728.39;888.97;2234.83
0;862;2;16678976.4;479.46;708.58;1009.74;2006.51;5477.59
0;862;3;8141611.31;607.96;1274.68;2145.49;3723.79;12088.01
0;862;4;2973927.15;1095.25;2998.78;6093.94;13673.94;37039.04
0;870;4;247693.51;34780.63;39442.3;45435.32;52359.38;75675.88
0;871;2;4969.15;4969.15;4969.15;4969.15;4969.15;4969.15
0;871;3;16359.93;16359.93;16359.93;16359.93;16359.93;16359.93
0;871;4;269009.73;4668.25;14599.65;23103.84;70477.96;95997.73
0;872;1;40074.96;3324.93;4706.79;6610.96;7490.89;11330.42
0;872;2;123312.21;1599.96;3028.13;7521.92;11690.38;29426.8
0;872;3;161791.93;2617.7;8131.97;11178.56;22250.45;23600.75
0;872;4;234537.82;10284.52;21171.1;34651.66;36921.47;69700.11
0;873;1;47988.44;792.35;1434.34;2095.23;2729.9;7696.08
0;873;2;146896.21;850.17;2187.04;5039.34;8517.4;14708.64
0;873;3;174085.81;2241.15;4262.16;8459.33;31857.77;60841.05
0;873;4;17794.34;8064.67;8064.67;8897.17;9729.67;9729.67
0;890;2;23812.41;1790.78;2778.69;4987.12;6299.99;7955.83
0;890;3;348303.13;2583.74;5735.42;10630.59;15652.32;24166.25
0;890;4;378155.26;1880.57;7561.86;19777.14;25462.85;63181.32
0;891;1;17663.93;1514.87;1514.87;5679.75;10469.31;10469.31
0;891;2;528845.29;1246.59;2901.76;5192.37;9312.89;13338.73
0;891;3;1210533.15;2104.53;4302.4;9332.92;13988.11;28659.52
0;891;4;548698.37;1935.4;8051.72;15701.71;37103.09;62348.79
0;892;1;7713.04;2673.92;2673.92;3856.52;5039.12;5039.12
0;892;2;200405.19;995.69;2026.28;3626.85;5091.69;10788.97
0;892;3;239794.35;1467.82;3285.82;5090.27;9357.79;13858.73
0;892;4;83465.34;4439.27;6431.74;7453.75;12561.8;45125.02
0;893;1;273029.61;729.22;1375.77;2413.3;4537.86;7404.02
0;893;2;725812.2;688.87;1965.99;3391.72;5230.13;10707.85
0;893;3;451667.19;1725.83;3543.62;6260.85;10082.37;18743.81
0;893;4;98483.2;1648.36;6786;16031.88;22683.35;35301.72
0;894;1;220828.76;784.06;1323.08;2509.87;3571.45;7357.03
0;894;2;265112.87;728.34;1421.31;2885.46;4409.88;10079.47
0;894;3;74029.5;654.57;5863.93;8209.81;9273.92;17599
0;910;1;175161.56;4047.75;6644.04;8493.58;9951.66;12489.08
0;910;2;1281231.17;2716.03;6159.99;8781.74;13590.86;25735.23
0;910;3;2847472.22;3818.34;8117.08;11318.9;17922.71;35959.96
0;910;4;6402111.47;6476.43;13288.37;22238.78;34565.29;69414.94
0;911;1;48863.84;5366.65;5407.45;8273.78;10534.28;19281.68
0;911;2;1202019.28;2433.24;4515.97;6768.28;9400.87;17472.99
0;911;3;2300673.81;3633.2;6458.06;9408.04;16189.49;29461.23
0;911;4;3689847.32;4051.13;8862.99;15040.41;26369.35;52466.29
0;930;1;11310.87;579.95;2204.79;2262.94;3051.77;3211.42
0;930;2;1342381.16;945.16;2461.64;3747.06;5968.64;11876.29
0;930;3;1681086.05;1219.37;2990.17;5673.44;8865.27;19717.02
0;930;4;2020467.6;1134.73;5030.54;11492.43;20026.08;38627.95
0;931;1;9295.28;9295.28;9295.28;9295.28;9295.28;9295.28
0;931;2;357922.85;967.29;2532.19;4048.28;5214.61;8196.6
0;931;3;263873.91;1163.91;4647.47;6354.27;9224.94;16882.47
0;931;4;71327.83;9196.35;11638.79;18487.23;24025.12;25157.02
0;950;1;4472100.41;1006.09;1791.47;2535.82;4135.12;8744.41
0;950;2;11943969.37;1422.94;3234;5906.15;9798.91;19118.63
0;950;3;26760157.62;3744.71;7886.2;11882.03;18347.41;34446.65
0;950;4;30598820.41;5568.22;11725.5;18810.73;29991.42;52957.89
0;951;1;241648.02;1385.4;1865.03;2351.03;3416.29;8620.85
0;951;2;1479758.35;1766.22;3407.6;6224.46;10161.39;16510.47
0;951;3;2611037.44;3445.56;8180.99;10672.1;15292.47;26137.74
0;951;4;2205048.17;7866.34;11360.96;16124.04;24211.47;39990.76
0;952;1;2515377.05;712.94;1200.42;1819.34;2914.64;7457.3
0;952;2;8388258.51;1227.54;2659.84;4452.42;7531.6;16995.83
0;952;3;11672246.7;2600.41;5307.07;8671.31;13930.55;27497.77
0;952;4;7313384.31;4162.78;8314.18;15561.69;25352.38;48889.06
0;955;0;553168.82;495.09;693.16;914.71;2968.77;11199.94
0;956;0;8933967.92;496.86;1092.59;2904.33;6671.89;15276.04
