vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;564;3;38;12273;226.23;250.55;283.32;332.47;520.87
0;565;1;735;160848;184.47;202.83;214.09;226.52;266.47
0;565;2;67;15578;187.29;205.24;221.35;246.68;348.77
0;565;3;3;675;213.93;213.93;222.48;238.18;238.18
0;566;1;6024;1462512;190.37;212.26;231.3;259.49;332.47
0;566;2;4588;1263334;192.82;222.01;250.42;289.79;432.55
0;566;3;840;304829;204.5;247.35;292.55;377.72;769.84
0;566;4;13;6898;209.17;293.3;440.76;513.8;1871.88
0;580;1;129;31627;190.65;218.17;242.37;271.99;341.41
0;580;2;38;10700;200.11;249.52;276.35;310.05;393.93
0;580;3;25;7201;203.92;256.03;286.47;311.86;396.07
0;580;4;12;3568;210.27;254.23;304.98;336.72;361.61
0;581;1;9;3002;298.34;301.76;340.83;355.39;390.53
0;581;2;9;2863;220.78;301.76;324.21;345.36;390.53
0;581;3;2;687;278.91;278.91;343.32;407.73;407.73
0;581;4;9;2422;224.73;238.2;252.94;286.38;324.44
0;583;2;1;388;388.03;388.03;388.03;388.03;388.03
0;583;3;6;3429;388.77;414.45;500.01;793.6;831.91
0;583;4;2;1249;444.67;444.67;624.3;803.93;803.93
0;588;2;2;1345;502.14;502.14;672.49;842.84;842.84
0;588;3;9;17684;1293.46;1574.73;1672.55;2623.13;2859.97
0;588;4;69;199913;461.97;2006.86;2760.06;3929.94;5844.85
0;589;1;1;302;301.76;301.76;301.76;301.76;301.76
0;589;2;3;8993;208.2;208.2;3295.99;5488.66;5488.66
0;589;3;3;1184;244.34;244.34;424.98;514.64;514.64
0;589;4;2;485;236.57;236.57;242.4;248.23;248.23
0;591;1;3;1225;230.49;230.49;234.43;760.44;760.44
0;591;2;4;7402;1281.1;1444.26;1872.88;2256.73;2375.12
0;591;3;14;23339;236.62;562.78;1829.89;2346.24;3265.41
0;591;4;47;115959;245.54;1628.8;2661.93;3448.53;3887.05
0;593;1;5;3986;230.49;272.98;296.21;1238.65;1947.42
0;593;2;29;41124;402.46;1004.85;1502.03;1773.09;2813.51
0;593;3;54;88678;489.03;1173.94;1626.71;1958.64;2619.52
0;593;4;128;288866;284.64;1594.03;2146.99;2880.01;4373.89
0;602;1;6;5422;407.27;693.17;757.1;1096.83;1710.35
0;602;2;33;35629;401.8;905.36;1103.14;1348;1587.52
0;602;3;81;106246;463.46;975.05;1305.38;1613.13;2170.18
0;602;4;55;98940;270.04;1174.54;1680.3;2471.49;3567.81
0;603;1;6;5321;216.25;549.96;807.42;1002.15;1938.2
0;603;2;19;23193;364;1121.33;1262.28;1459.83;1795.25
0;603;3;22;29805;639.9;781.18;1441.37;1829.42;2130.72
0;603;4;6;10283;963.78;1289.14;1548.39;2040.03;2893.31
0;607;1;18;15962;566.08;723.22;870.14;988.71;1428.07
0;607;2;62;60778;431.73;653.8;905.71;1281.6;1736
0;607;3;105;126952;557.69;905.01;1115.94;1369.28;2276.01
0;607;4;57;90113;600.05;1117.34;1331.5;1808.45;3026.31
0;608;1;31;23034;341.98;602.87;696.97;866.54;1320.68
0;608;2;51;49248;493.88;723.22;906.27;1134.39;1713.76
0;608;3;16;16607;659.15;727.83;981.77;1222.17;1791.96
0;608;4;5;6870;981.13;1047.86;1244.08;1689.63;1907.36
0;609;2;9;9401;457.04;645.46;685.08;923.24;3486.32
0;609;3;21;29674;506.17;983.06;1061.27;1199.96;3043.18
0;609;4;45;82871;367.74;702.05;1219.15;2491.98;3669.36
0;611;1;20;13475;229.5;486.96;598.2;809.37;1330.05
0;611;2;39;30068;334.83;565.55;705.47;882.57;1488.13
0;611;3;57;50974;376.37;565.55;870.57;1152.03;1488.13
0;611;4;30;31380;189.55;590.42;929.68;1515.62;2025.9
0;612;1;31;22721;397.5;559.57;694.87;905.01;1359.31
0;612;2;106;90623;401.79;558.28;796.91;1142.53;1488.38
0;612;3;93;87044;429.42;615.09;818.61;1126.19;1896.82
0;612;4;18;19327;222.26;565.66;915.98;1477.31;2466.75
0;613;1;12;9237;218.67;375.9;692.96;878.13;2250.43
0;613;2;18;17904;476.91;702.25;865.21;1262.28;1832.28
0;613;3;10;9554;400.06;587.46;849.22;1441.03;1628.05
0;613;4;3;2441;765.28;765.28;836.08;839.63;839.63
0;614;1;153;97896;344.13;459.15;574.67;729.53;1122.34
0;614;2;128;103679;386.15;579.43;750.05;978.77;1509.58
0;614;3;38;34011;359.13;502.27;808.92;1177.75;2025.9
0;614;4;4;3560;0;382.63;1025.28;1397.44;1509.58
0;621;1;17;10388;334.83;498.57;547.23;704.1;1089.32
0;621;2;28;20377;424.14;529.22;789.78;869.96;1061.48
0;621;3;34;21311;240;462.16;575.06;737.52;1245.84
0;621;4;28;24654;265.72;429.05;674.42;962.76;2076.24
0;622;1;24;13796;317.45;394.62;517.89;659.07;1001.26
0;622;2;60;39918;333.07;446.49;578.59;823.42;1198.11
0;622;3;63;45122;341.68;451.8;633.77;837.65;1459.83
0;622;4;15;10954;327.54;541.48;700.58;817.51;1294.64
0;623;1;23;10690;44.82;359.09;493.88;614.29;641.95
0;623;2;14;9308;433.82;514.04;699.83;788.68;923.59
0;623;3;4;2557;274.65;314.82;492.87;963.54;1296.33
0;625;1;59;35924;228.34;441.52;603.94;751.57;1076.92
0;625;2;46;31300;315.3;488.57;584.87;801.82;1424.03
0;625;3;12;10300;353.74;657.2;787.05;1098.57;1236.66
0;625;4;2;1002;492.99;492.99;500.97;508.96;508.96
0;626;1;66;28685;191.32;311.61;456.88;524.42;620.93
0;626;2;83;42146;211.22;342.57;482.7;647.97;891.09
0;626;3;96;54630;247.82;423.89;562.63;662.67;905.01
0;630;1;2;1271;492.42;492.42;635.44;778.47;778.47
0;630;2;7;3323;169.17;425.37;528.97;589.51;606.02
0;630;3;23;18239;400.01;514.59;608.37;725.42;1023.63
0;630;4;49;57254;469.65;808.35;960.99;1257.31;2871.6
0;631;1;2;893;381.23;381.23;446.4;511.57;511.57
0;631;2;22;15894;424.98;541.48;691.11;853.71;1116.82
0;631;3;39;35951;308.09;571.84;828.22;1287.38;2016.91
0;631;4;43;62693;449.5;827.35;1033.78;1667.74;3631.35
0;633;1;49;22468;206.97;318.04;416.17;503.52;1092.02
0;633;2;101;49402;213.16;315.3;419.92;601.64;964.34
0;633;3;87;62293;278.91;390.53;578.6;867.63;1706.47
0;633;4;54;40499;226.61;407.73;593.69;975.05;1586.03
0;634;1;50;18579;180.88;280.24;348.85;463.04;603.05
0;634;2;89;43140;266.35;344.15;430.29;542.12;883.05
0;634;3;79;38535;236.17;367.58;456.33;549.38;960.14
0;634;4;67;38951;285.37;389.37;514.96;717.51;929.01
0;636;1;65;19564;187.09;236.3;292.64;345.61;481.02
0;636;2;66;25140;207.12;261.93;328.66;442.33;628.48
0;636;3;17;10263;0;349.99;515.22;575.78;1826.97
0;636;4;5;2194;297.72;340.23;474.45;531.71;549.67
0;639;1;192;60602;191.47;226.63;283.26;361.61;608.16
0;639;2;119;54069;202.88;270.84;383.55;547.23;888.87
0;639;3;47;21950;222.15;317.45;406.16;511.57;905.39
0;639;4;20;12188;114.91;353.32;607.26;855.1;1099.98
0;640;1;366;88926;129.28;201.21;219.48;257.19;379.75
0;640;2;306;90571;174.63;215.27;247.29;310.41;541.48
0;640;3;150;53305;191.46;251.24;320.34;399.41;715.49
0;650;1;84;27358;237.53;271.34;317.83;355.34;459.43
0;650;2;65;24083;272.03;307.97;334.45;384.92;477.37
0;650;3;48;23605;289.18;362.52;428.91;519.09;905.35
0;650;4;15;8979;212.73;301.71;508.46;902.59;1272.16
0;651;1;525;139193;196.9;222.15;246.19;284.36;400.59
0;651;2;113;42159;208.04;271.8;331.97;416.67;713.1
0;651;3;42;23454;228.79;295.89;434.45;674.84;1167.94
0;651;4;11;10909;349.77;614.08;699.01;1066.46;2519.81
0;660;1;364;111003;202.69;239.24;273.33;324.08;456.26
0;660;2;1650;551725;216.62;263.07;310.71;371.31;521.54
0;660;3;1484;661255;242.12;315.21;383.51;501.45;838.55
0;660;4;269;209037;256.18;442.23;618.49;937.7;1652.92
0;661;1;489;130014;199.4;222.59;246.96;283.34;389.37
0;661;2;285;94184;203.55;243.59;287.04;355.46;578.91
0;661;3;204;87497;202.07;251.66;329.35;480.88;904.5
0;661;4;28;19772;232.4;398.14;582.36;950.06;1424.43
0;662;1;328;99970;217.09;255.01;287.8;336.36;436.8
0;662;2;259;90410;241.42;279.68;314.68;390.97;548.2
0;662;3;87;34114;251.77;298.34;360.13;447.49;591.88
0;662;4;10;4253;249.11;327.32;430.83;495.51;645.15
0;663;1;2987;833883;196.04;225.49;253.33;299.93;452.47
0;663;2;4057;1318010;208.23;244.06;289.18;363.51;543.68
0;663;3;2498;1083616;225.11;293.83;375.67;506.19;838.38
0;663;4;300;189278;249.83;400.27;561.55;774.16;1268.35
0;680;1;185;65217;232.05;282.82;328.41;392.87;548.4
0;680;2;282;135438;248.28;330.04;414.82;546.42;771.05
0;680;3;253;193558;318.02;471.9;641.12;951.48;1524.5
0;680;4;120;161781;366.38;680.47;1057.56;1582.15;3370.19
0;681;1;1378;393490;200.77;233.55;267.17;315.59;431.58
0;681;2;936;325869;206.76;249.81;297;393.25;653.38
0;681;3;371;241336;243.8;384.03;555.19;807.22;1305.81
0;681;4;141;167432;434.35;769.32;1059.35;1461.22;2598.87
0;690;1;171;65290;201.08;249.23;298.12;369.07;902.76
0;690;2;293;140349;206.42;269.84;359.33;611.05;1040.74
0;690;3;475;365272;224.39;411.75;702.83;1038.95;1492.78
0;690;4;258;261878;233.98;463.79;984.18;1367.38;1981.38
0;691;1;605;185783;203.16;241.56;278.42;333.43;503.19
0;691;2;1147;446267;216.56;270.15;327.38;435.62;766.34
0;691;3;1089;622995;238.6;342.55;482.77;688.51;1154.61
0;691;4;296;270161;274.77;509.86;782.16;1196.98;1976.18
0;692;1;152;46491;206.42;243.35;281.58;327.23;521.31
0;692;2;421;134029;223.91;267.17;277.69;297.77;599.29
0;692;3;130;67010;224.7;283.32;374.04;664.03;1220.56
0;692;4;10;7073;0;428.33;655.01;952.94;1353.36
0;693;1;2998;758530;194.95;221.39;243.43;277.34;339.51
0;693;2;18416;4923016;198.08;226.73;253.8;289.48;367.62
0;693;3;4698;1596739;206.25;243.43;283.32;338.64;764.14
0;693;4;388;330316;274.98;466.26;790.39;1113.83;1610.96
0;694;1;309;87551;200.23;223.61;249.11;291.94;489.96
0;694;2;878;303802;211.64;248.92;300.77;380.55;618.67
0;694;3;1012;507721;230.89;311.15;415.69;601.07;1038.22
0;694;4;172;134051;294.01;432.84;650.03;941.39;1842.6
0;710;1;165;48175;202.01;229.95;263.9;323.66;491.38
0;710;2;221;108282;244.81;311.5;417.97;563.67;979.14
0;710;3;402;312658;309.94;464.56;638.04;907.28;1680.67
0;710;4;533;552801;242.26;501.13;813.19;1313.04;2588.31
0;711;1;452;157506;204.42;238.44;292.53;389.57;729.46
0;711;2;583;278247;224.93;287.68;401.82;546.53;1000.36
0;711;3;364;262006;276.6;416.41;571.18;877.59;1561.93
0;711;4;138;198956;353.17;645.24;1111.94;1739.08;4299.77
0;720;1;408;120334;209.18;247.62;281.84;333.56;417.83
0;720;2;2166;849173;228.7;291.9;353.2;445.12;673.4
0;720;3;3991;1956925;238.02;342.57;435.91;562.4;929.45
0;720;4;2867;1608420;210.12;302.36;460.97;677.79;1272.75
0;721;1;1624;486309;195.75;232.4;267.85;328.19;510.31
0;721;2;1532;574807;210.18;265.16;327.93;428.58;704
0;721;3;892;436807;236.9;316.45;420.11;575.12;991.4
0;721;4;252;186810;252.73;424.25;611.07;901.86;1716.82
0;722;1;1594;399624;191.34;216.69;238.86;267.11;340.43
0;722;2;1480;438854;202.94;239.24;271.81;323.45;465.28
0;722;3;583;218865;222.01;266.78;329.43;416.67;670.09
0;722;4;50;31320;306.37;347.86;453.56;651.84;1469.11
0;723;1;3945;958720;196.68;218;236.49;258.93;316.91
0;723;2;3003;802524;201.54;227.25;250.85;286.51;384.3
0;723;3;829;305270;218.12;264.13;315.59;405.86;748.17
0;723;4;44;25407;191.15;344.07;448.45;785.42;1143.15
0;724;1;1069;289414;198.34;223.91;252.28;292.58;396.07
0;724;2;961;321366;213.62;251.98;296.46;365.8;555.93
0;724;3;726;355301;230.51;316.15;406.37;569.35;957.7
0;724;4;164;127362;298.18;433.35;618.21;973.21;1848.08
0;740;1;55;27127;191.02;242.14;328.39;546.33;1355.47
0;740;2;108;82687;234.92;345.44;562.85;835.19;1944.7
0;740;3;114;107089;332.84;548.42;720.83;1188.27;2446.9
0;740;4;47;65220;400.07;774.21;1230.68;1924.89;2777.95
0;750;1;169;64806;203.61;222.25;247.43;320.18;967.65
0;750;2;148;62537;201.06;235.19;292.15;469.08;941.21
0;750;3;27;17614;296.96;384.1;499.53;620.23;1486.23
0;750;4;5;6924;391.9;877.47;912.3;1845.29;2896.92
0;751;1;794;292489;203.61;232.51;285.79;440.54;816.6
0;751;2;1800;826542;216.88;279.92;377.51;511.19;978.51
0;751;3;625;392811;263.45;379.29;499.53;695.84;1326.75
0;751;4;76;81207;237.9;559.7;874.63;1270.53;2555.99
0;752;1;136;46830;202.31;230.6;257.68;331.61;751.56
0;752;2;217;79331;204.47;232.92;287.07;439.27;751.4
0;752;3;55;33501;224.64;312.92;484.51;694.78;1817.46
0;752;4;1;527;527.15;527.15;527.15;527.15;527.15
0;753;1;255;96251;201.67;219.97;255.14;395.3;1025.52
0;753;2;336;168051;211.42;255.14;349.95;571;1280.26
0;753;3;89;59857;248.32;361.25;491.35;680.21;1600.96
0;753;4;12;20452;237.9;1078.16;1464.94;2071.9;5058.29
0;754;1;1540;533053;197.86;222.41;263.07;375.49;839.91
0;754;2;1831;752956;208.83;256.07;340.11;468.92;874.02
0;754;3;487;288315;261.81;373.92;506.6;677.92;1177.87
0;754;4;23;22223;354.53;493.12;818.4;1418.64;1527.11
0;755;1;1127;434831;203.21;243.38;288.01;439.9;872.96
0;755;2;509;202988;209.22;264.39;318.95;447.11;841.35
0;755;3;78;36481;229.32;299.91;395.15;525.54;1011.74
0;755;4;4;2348;417.89;438.52;512.55;735.62;905.28
0;756;1;1834;537606;196.47;216.69;237.94;294.4;583.33
0;756;2;877;326611;201.2;238.49;298.84;420.8;800.73
0;756;3;251;118552;216.47;287.18;425.14;576.65;893.49
0;756;4;18;11307;277.02;465.79;622.19;759.25;1164.14
0;757;1;1229;561797;213.73;266.8;381.27;538.83;928.05
0;757;2;1597;878851;235.27;344.73;463.67;619.12;1104.23
0;757;3;1498;1007319;293.66;432.42;572.74;781.45;1345.33
0;757;4;148;123166;256.76;455.89;752.52;1015.85;1811.45
0;758;1;278;78715;195.49;221.57;237.12;269.92;568.84
0;758;2;312;126542;206.55;241.2;301.3;435.47;985.25
0;758;3;80;47392;225.53;316.58;467.57;612.9;1215.65
0;758;4;3;6176;273.28;273.28;892.84;5010.16;5010.16
0;759;1;93;45359;188.62;255.31;320.18;454.75;1361.17
0;759;2;130;73379;232.4;285.67;382.76;592.98;1373.97
0;759;3;87;61889;264;395.17;514.49;777.36;1983.39
0;759;4;9;12211;395.21;437.44;511.19;1260.27;6306.29
0;760;1;3466;827322;192.25;208.04;224.3;239.96;293.9
0;760;2;1101;354521;196.81;220.52;244.38;336.29;678.79
0;760;3;231;127459;229.11;325.77;465.7;620.05;1173.97
0;760;4;31;22627;227.52;461.42;703.28;891.11;1469.26
0;770;1;293;75426;175.89;207.32;223.14;249.28;447.03
0;770;2;312;92923;191.47;219.66;251.18;314.4;580.67
0;770;3;76;30160;202.39;243.19;289.62;411.45;1188.4
0;770;4;7;4272;224.1;241.24;306.48;820.85;1926.37
0;772;1;602;236641;244.91;282.74;313.9;446.26;776.12
0;772;2;747;332361;269.12;328.33;424.98;473.55;761.16
0;772;3;179;87301;303.11;389.29;453.35;481.31;975.6
0;772;4;13;13683;415.74;505.54;924.65;1191.46;2471.65
0;773;1;91;29261;208.2;222.08;246.52;353.77;739.59
0;773;2;232;72505;195.55;225.6;256.8;341.24;624.64
0;773;3;79;32831;221.9;284.1;360.78;506.92;834.82
0;773;4;15;11038;347.86;464.19;669.17;831.91;2444.61
0;774;1;80;21230;186.04;211.3;228.86;256.35;464.68
0;774;2;173;50039;204.33;222.82;250.03;329.3;473.55
0;774;3;24;8749;164.85;222.34;285.66;377.6;613.86
0;774;4;2;547;174.59;174.59;273.61;372.63;372.63
0;775;1;4009;1073168;184.47;209.04;224.13;253.22;560.73
0;775;2;3098;1071826;199.3;228.09;278.53;376.77;741.73
0;775;3;1057;559701;230.39;321.15;416.67;588.96;1249.86
0;775;4;154;129630;225.44;453.48;659.57;1050.02;2213.62
0;776;1;361;100249;176.79;210.66;233.56;283.65;480.03
0;776;2;547;226798;205.76;265.35;348.56;474.45;767.37
0;776;3;269;152215;245.21;384.03;489.89;661.94;1007.02
0;776;4;26;17803;227.68;489.24;552.99;1006.27;1117
0;791;1;2232;564541;174.84;212.5;237.65;271.16;365.8
0;791;2;1349;483223;203.42;243.71;284.36;373.81;782.46
0;791;3;417;265064;246.94;336.65;452.53;689.82;1674.6
0;791;4;152;155100;278.55;472.26;771.49;1177.01;2491.9
0;811;1;714;162238;190.44;207.32;220.78;240.78;283.32
0;811;2;360;90583;193.88;213.02;235.85;259.5;378.99
0;811;3;102;32797;202.74;245.02;290.12;356.67;560.86
0;811;4;23;10711;236.48;327.68;402.12;542.8;909.98
0;812;1;5361;1373289;192.82;211.16;224.14;247.87;441.86
0;812;2;2828;892438;196.65;219.42;249.56;317.45;653.37
0;812;3;1264;566889;212.48;259.28;330.95;477.16;1020.55
0;812;4;428;274081;225.6;351.26;524.2;781.6;1504.59
0;813;1;2264;568576;178;209.61;232.32;270.28;383.81
0;813;2;2052;622104;192.42;229.81;264.8;325.26;536.16
0;813;3;957;383375;212.25;266.43;334.26;453.91;806.48
0;813;4;173;123691;233.92;377.05;546.61;849.03;1947.06
0;815;1;1273;351565;191.3;207.41;222.26;251.98;544.49
0;815;2;643;297065;207.32;247.57;346.06;516.14;1161.3
0;815;3;619;354655;225.24;354.21;489.41;669.99;1254.87
0;815;4;155;114744;215.58;333.38;503.07;939.24;2132.24
0;816;1;1224;289824;191.47;209.95;221.91;239.58;301.66
0;816;2;488;134230;194.29;213.61;232.28;269.82;531.78
0;816;3;192;71941;212.44;241.19;281.55;438.32;727.52
0;816;4;77;49493;222.92;331.97;456.17;608.74;1737.28
0;841;3;2;1911;752.79;752.79;955.7;1158.62;1158.62
0;841;4;8;15273;603.22;1125.5;1589.08;2330.86;4579.02
0;842;1;59;20046;212.25;234.25;270.04;367.47;725.42
0;842;2;61;35481;223.94;278.83;473.5;772.67;1280.5
0;842;3;54;50953;370.2;562.4;918.18;1155;1732.28
0;842;4;15;24543;526.44;723.48;1644.86;2299.39;3977.31
0;843;1;27;6851;196.85;220.78;233.45;269.8;407.41
0;843;2;35;12060;211.64;240.42;274.72;381.86;951.23
0;843;3;32;17163;219.34;258.66;450.39;766.44;1120.42
0;843;4;10;9590;228.62;267.17;754.62;1342.82;2710.57
0;844;1;483;137066;193.57;220.78;242.11;297.72;508.64
0;844;2;167;71059;208.25;245.21;316.26;508.64;996.2
0;844;3;67;43580;222.35;353.28;562.4;747.24;1573.22
0;844;4;19;30075;0;812.64;1330.12;1619.51;5787.39
0;850;1;2592;648443;191.47;212.99;232.12;259.09;340.23
0;850;2;1116;449591;201.67;229.75;259.55;350.54;1092.94
0;850;3;442;405970;233.79;357.8;621.37;1113.3;2681.67
0;850;4;145;223073;300.8;772.67;1242.5;2138.12;3644.3
0;860;1;442;204779;219.66;268.86;374.45;577.31;1029.88
0;860;2;1576;1048634;251.07;385.83;573.79;841.29;1382.58
0;860;3;1515;1295202;242.83;435.8;689.78;1083.08;2011.03
0;860;4;244;306866;315.3;649.06;985.47;1519.3;3124.16
0;861;1;23621;5597209;190.72;206.97;220.7;241.71;321.79
0;861;2;12612;4042939;196.68;220.39;256.03;340.44;643.03
0;861;3;4370;1928153;206.14;251.55;351.31;525.57;990.13
0;861;4;291;209198;246.44;380.28;575.74;925.55;1654.52
0;862;1;5881;1367082;180.78;206.87;222.26;243.51;304.13
0;862;2;5108;1409898;184.08;212.73;245.21;287.19;472.17
0;862;3;2029;780144;203.92;261.13;296.02;359.46;869.32
0;862;4;213;144706;223.31;329.51;520.18;863.72;1578.6
0;863;1;543;176669;0;195.99;284.68;436.26;695.01
0;863;2;296;136490;0;268.8;437.04;630.76;875.11
0;863;3;104;60292;75.71;351.14;541.83;817.17;1193.11
0;863;4;10;6607;400;508.61;568.38;866.54;987.85
0;890;2;8;5282;194.43;271.77;602.79;805.23;1728.09
0;890;3;57;40033;187.13;370.75;520.6;804.77;2325.68
0;890;4;53;56180;259.11;537.79;807.83;1366.32;2557.44
0;892;1;3;852;203.92;203.92;264.39;383.81;383.81
0;892;2;105;52542;215.27;279.06;389.42;536.51;1092.02
0;892;3;142;79040;238.74;341.33;441.86;669.55;1166.72
0;892;4;37;33475;340.83;504.77;609.76;1028.09;2472.99
0;893;1;1;574;573.75;573.75;573.75;573.75;573.75
0;893;2;23;8660;205.65;254;347.86;499.9;676.81
0;893;3;17;12514;210.27;375.95;479.63;993.26;1842.55
0;894;1;86;31608;193.99;254.51;290.29;360.48;638.49
0;894;2;239;95746;218.48;266.47;331.82;445.45;786.58
0;894;3;60;29396;235.23;344.34;423.23;561.42;846.89
0;894;4;2;1239;411.07;411.07;619.5;827.93;827.93
0;910;2;8;4877;277.46;376.59;653.02;826.23;887.7
0;910;3;23;18714;211.16;267.16;533.27;883.91;2921.64
0;910;4;107;137957;214.75;431.18;1038.62;1565.7;3800.66
0;911;2;13;6036;276.11;335.55;404.56;481.95;1071.76
0;911;3;48;25919;199.47;373.04;477.32;581.82;1096.28
0;911;4;109;112208;212.44;434.45;724.54;1347.65;2925.1
0;912;1;2;870;0;0;434.97;869.94;869.94
0;912;2;178;97579;252.28;341.88;418.11;582.33;1417.89
0;912;3;479;407812;281.66;434.53;587.21;916.44;2357.41
0;912;4;249;323382;291.42;638.99;922.81;1470.91;4042
0;930;1;18;5722;192.82;250.15;281.08;349.79;655.01
0;930;2;300;127859;215.57;278.99;341.12;453.03;898.31
0;930;3;441;257600;216.13;324.73;478.86;709.53;1352.52
0;930;4;138;106115;207.94;292;637.11;1034.65;1858.66
0;950;1;461;150860;212.73;247.88;289;356.83;542.12
0;950;2;725;383981;239.83;299.67;405.93;615.73;1278.59
0;950;3;1010;929952;317.64;522.47;748.03;1111.01;2138.44
0;950;4;684;862258;339.48;677.77;1050.57;1584.72;3050.83
0;951;1;1215;335862;192.92;222.32;249.56;296.4;443.33
0;951;2;1187;498706;213.28;266.51;337.86;489.79;879.53
0;951;3;1223;941462;283.32;432.83;609.48;918.55;1758.18
0;951;4;508;553966;294.62;578.93;889.99;1351.19;2563.23
0;952;1;1347;392406;197.01;221.49;246.18;293.72;516.61
0;952;2;1127;525036;212.85;272.98;362.68;533.56;1029.88
0;952;3;1114;884110;304.51;444.73;625.5;923.44;1834.21
0;952;4;259;283089;388.78;616.11;916.68;1309.72;2501.9
0;955;0;19;4494;74.04;203.23;222.32;267.77;339.4
0;956;0;112;42420;184.27;225.34;253.92;382.7;969.5
0;956;1;176;99569;223.61;276.17;445.43;689.3;1539.04
0;956;2;2;497;248.28;248.28;248.28;248.28;248.28
