vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;443;4;191;185;161808.3;9.3;175.1;481.7;977.8;2993.7
0;444;1;70;14;96.5;1.9;4.6;4.7;4.8;26.2
0;444;2;229;75;2035.1;2.3;3.9;4.6;30.7;126.4
0;444;3;73;27;1666;1.9;4.6;6.5;61.4;129.2
0;444;4;13;12;2378.3;4.6;33.3;67.5;155.3;925.9
0;445;1;1095;799;16879.8;0.5;3.9;5.7;15;69
0;445;2;448;331;21296.9;0.5;4.6;12.3;56.3;320.8
0;445;3;141;112;24969.8;3.5;20;79.1;285.7;839.1
0;445;4;49;47;29558.7;6.8;120.3;304.1;794.6;1909.7
0;446;1;8228;4947;87526.6;0.4;1.4;4.6;15.3;66.4
0;446;2;5009;3399;122802.1;0.4;2.7;6;28.5;190
0;446;3;742;591;81181.9;1;6.8;31.1;153.7;591.4
0;446;4;146;141;95320.5;10.3;142.9;351.3;774;3119.1
0;447;1;585;169;4370.8;2.4;4.6;5.5;14.6;104.7
0;447;2;1140;411;15740.1;2;4.6;4.8;16.9;174.2
0;447;3;508;297;52577.4;2.4;4.8;26.5;160.4;813.1
0;447;4;145;132;122057.3;9.5;139;453.2;1249;3302.7
0;460;1;245;42;2557.1;2.7;4.6;9.4;66.6;246.4
0;460;2;1590;439;40016.1;2.2;7.6;30.4;107.8;378.6
0;460;3;2425;1206;200715.3;2.8;14.9;61.2;191.6;668.4
0;460;4;719;596;263654.2;5.4;66.9;206.9;520.9;1633.7
0;461;1;173;56;1460.8;0.8;3.7;10.6;21;133.9
0;461;2;579;214;20751.4;1.1;4;22.2;104.4;431.5
0;461;3;531;285;54915.7;2.3;10.8;63.4;216.7;911.5
0;461;4;96;79;49441;5.2;60;197.4;480.2;2329
0;462;1;221;45;2632.6;2.1;5;16.3;103.4;235
0;462;2;280;62;3630.4;1.2;3.8;22.1;81.2;191.1
0;462;3;167;69;6669;1.4;8.5;49.9;99.2;396.7
0;462;4;34;26;5808.1;5;54.5;141.9;331.8;694.4
0;463;1;5065;4650;545086.6;4.8;34.8;79.1;162.6;354
0;463;2;5547;5085;778187.1;4.7;34.7;92;196.9;506.3
0;463;3;2649;2536;666798.9;8.3;52.9;134;326.6;894.7
0;463;4;777;766;398196.2;30.4;124;310.4;682.8;1730.1
0;464;1;1104;294;10851.2;1;3.8;10.8;36.9;167.1
0;464;2;716;215;16011.1;0.7;4;17.4;91;282.8
0;464;3;37;23;3062.7;4.1;11.7;48;120.5;491.9
0;464;4;13;13;7055.1;6.5;220.7;270.6;801.5;1784.3
0;465;1;6072;1196;52613.2;0.8;4.6;13.9;55.8;182.1
0;465;2;3410;1156;76032;1.1;5.2;26.6;74.7;265.5
0;465;3;381;227;34563;1.3;11.4;65.9;186.1;720.3
0;465;4;52;48;18815.2;9.6;90.8;319.7;545.1;1315.8
0;466;1;214;102;4573.3;0.7;3.8;8.7;34.7;252.5
0;466;2;729;363;35711.7;0.7;4.6;20.8;115.9;440.4
0;466;3;465;250;51304.7;2.1;17.1;65.1;230.1;796.6
0;466;4;82;77;35626.8;6.6;88.9;341.2;697.2;1296.1
0;467;1;888;294;7570.2;0.5;2.9;6.6;20.3;139.4
0;467;2;911;403;25332;0.7;3.5;10.4;52.4;320.9
0;467;3;266;162;22332.5;1.7;10.4;41.9;137.5;601
0;467;4;34;29;12480.5;5.4;67.9;290.6;583.9;1208.7
0;468;1;1428;552;16297.4;0.4;1.1;4.6;19.8;139.4
0;468;2;2363;913;49556.2;0.4;2.3;8.7;43.3;255.9
0;468;3;983;403;53353.9;1.4;6.9;33.2;132.6;574
0;468;4;87;73;31673.7;4.8;53.7;212.5;709.6;1470.9
0;480;1;2759;2609;90665.5;3.5;5.8;10.5;28.5;153
0;480;2;1480;1403;63981.4;1.9;4.7;10.5;28.9;206.7
0;480;3;185;178;32202;3.3;9.3;31.2;145.2;1031.8
0;480;4;56;56;60079.8;9.6;67.4;397.9;809.3;3024.4
0;481;1;1054;672;14342.6;0.8;3.7;5;12.3;99.3
0;481;2;166;128;5580.8;1.4;5.4;16.4;36.1;145.5
0;481;3;42;40;5596.2;5.5;14.2;38;135.8;622.7
0;481;4;5;5;1195.4;109.8;189.9;192.7;249.5;453.6
0;482;1;5361;4231;95800.1;0.7;2.6;6.6;20.6;102.8
0;482;2;3384;2829;128904.7;0.8;4.2;10.8;33.7;178.8
0;482;3;687;611;83909.1;1.3;9.3;33.2;142.8;684.2
0;482;4;131;130;65655.7;12.3;86.3;272.4;693.6;1569.8
0;483;1;3171;709;12562.2;1.3;3.9;4.6;10.8;66
0;483;2;575;248;17970.8;1.3;4.6;6.6;44.6;368.9
0;483;3;54;34;4773.1;1.3;11.9;64.1;138.8;896.5
0;483;4;9;9;11376.4;34.7;321;705.4;2225.4;3070.1
0;484;1;1105;304;10955.6;1.3;4.6;10.7;30.4;171.7
0;484;2;1166;981;32066.2;0.7;4.6;9.3;30.4;156.1
0;484;3;301;254;20469.7;0.4;4.7;13.2;64.2;344.4
0;484;4;28;25;19636.7;14;38.7;325.2;885.6;1786.1
0;500;1;199;91;3202.3;0.5;4.5;13.1;48.7;134.5
0;500;2;544;202;12381.2;1.2;4;13;58.2;245.7
0;500;3;331;167;26679.5;2.7;10.2;65;192;766.6
0;500;4;73;57;26825.8;8.6;33.2;162.4;797.6;2227.9
0;501;1;1482;941;117014.9;1.4;19.8;81.9;188.7;395.1
0;501;2;1174;855;141590.2;2.2;24.3;110.2;228.3;516.8
0;501;3;339;272;56992.1;3;30.2;134.9;285;770
0;501;4;67;61;35531.3;14.4;101;245.6;652.6;2209.8
0;510;1;911;810;14112;4.6;4.7;8.6;14.4;51.2
0;510;2;784;729;26809.5;3.9;4.7;10.1;29.4;134.1
0;510;3;156;152;17970.3;4.6;11.5;26.1;77.7;494.8
0;510;4;180;178;87319;4.6;14.7;54.5;393.3;2367.3
0;511;1;133;84;1334.4;4.5;4.6;4.9;14;81.9
0;511;2;227;180;17053.1;4.2;4.7;12.7;46.8;361.4
0;511;3;95;88;11424.7;4.6;11.9;23.3;118.2;702
0;511;4;26;25;36366.3;21.6;94.1;648.4;1476.1;3039.7
0;512;1;441;374;4944.1;3.9;4.6;7.7;11.1;35
0;512;2;277;248;5136.3;4.6;4.7;9.1;15.6;81.3
0;512;3;48;46;5147.4;4.5;8.6;20.3;95.1;602.8
0;512;4;11;11;4447.4;4.6;48.5;410.1;741.2;920
0;513;1;16998;10848;155124.9;3.5;4.6;6.3;11.4;40.1
0;513;2;4792;3676;89919.9;3.5;4.6;8.4;15.7;104.6
0;513;3;340;301;42827.3;3.9;6.9;19.7;157.6;619.4
0;513;4;54;51;52400.4;4.8;120.9;624.4;1493.2;2811.9
0;514;1;7229;5598;66947.8;2.3;4.6;5.7;13.2;34.8
0;514;2;1452;1240;22901;2.7;4.6;7.3;14.5;63.7
0;514;3;137;124;6092.6;3.9;4.7;12.7;25.6;263.1
0;514;4;9;9;3768.6;9.3;42.1;115.5;190.7;2365.9
0;515;1;1411;430;8724.2;1.9;4.6;7.8;22.5;83.6
0;515;2;376;194;11067.4;3.1;4.8;13.9;35.5;227.9
0;515;3;67;48;7718.3;2.5;8.9;24.8;182.5;1253.4
0;515;4;9;8;6381.8;8.5;48.4;371.5;1201.7;3130.1
0;516;1;1504;272;5587.8;1.9;4.6;4.8;10.7;77.7
0;516;2;403;209;18612.2;2.3;5.5;28.9;118.1;366.3
0;516;3;59;39;6694.9;2.4;12.7;72;231.2;733.2
0;516;4;11;11;9389.2;6.5;215.7;298.6;1374.9;3526.6
0;517;1;1393;163;4596.8;1.9;4.6;5.8;19.1;81.9
0;517;2;518;94;3239.2;2.2;4.6;8.6;25.9;164.6
0;517;3;58;27;7546;4.6;8.4;41;226.1;1309.4
0;517;4;12;11;4270.4;101.2;129;323.4;436.2;1187.8
0;518;1;470;200;3728.5;0.6;4.6;6.6;13.9;68.8
0;518;2;307;194;20071.2;1;5.1;21;100;463.1
0;518;3;72;60;12985;4.6;16.2;65.4;227.3;962.2
0;518;4;31;31;68022.6;43.8;151.1;600.2;1501.2;19294.2
0;530;1;128;18;611.6;0.8;2.7;4.8;40.7;331.9
0;530;2;417;85;9516.1;2.4;4.7;29.9;106.1;492.1
0;530;3;508;214;46983;2.4;10.8;70.3;179.8;1153.5
0;530;4;136;103;56810;5.1;90.5;300.8;663.8;1852.4
0;531;1;538;404;45621.3;7;40.6;77.5;139.3;300.3
0;531;2;269;227;31661;3.3;39.5;79.6;173.3;521.6
0;531;3;53;48;16638.3;4.1;66.8;129.1;356.3;1572.3
0;531;4;11;11;2948.8;69.4;76.2;168.4;386.5;780.5
0;532;1;1293;188;8419.5;1.4;4.8;23.9;61.7;173
0;532;2;481;104;5843.7;1.7;5;20.6;73.2;265.5
0;532;3;113;45;4431.3;3.1;9.1;32.4;80.7;312.5
0;532;4;7;6;6776.9;86.7;168.2;624.8;1083.5;4188.9
0;540;1;9428;6488;57899.3;2.4;4.6;4.6;7.3;25.9
0;540;2;8339;6111;80495.8;2.3;4.6;4.7;9.6;43
0;540;3;3088;2503;79661.2;2.4;4.6;8.2;21.1;121.1
0;540;4;146;133;26676.3;4.6;9.1;52;143.4;990.6
0;541;1;173;57;521.2;2.3;4.6;4.8;12;23.2
0;541;2;236;128;1859.1;2.3;4.2;6.8;14;61.2
0;541;3;85;65;3341.5;3.6;4.7;11.4;43.1;119.2
0;541;4;4;4;327.6;4.6;19.5;65.3;144.2;192.4
0;542;1;183;37;502.6;1.1;4.6;6.2;9.4;33.7
0;542;2;280;107;2077.4;2.3;4;7.1;15.7;48.4
0;542;3;74;61;4107;2.8;6.2;20.6;59.2;337
0;542;4;13;13;2844.7;9.1;24.4;107;228.5;880.2
0;543;1;190;102;2898.6;3.7;4.8;9.9;24;65.5
0;543;2;135;88;4344.9;3.5;9.3;23.2;62;171.8
0;543;3;41;30;3170.3;4.6;12.2;41.2;118.5;641.9
0;543;4;6;6;12176.1;116.3;122.7;789.4;1518;8840.4
0;544;1;1772;327;4311.2;1.9;4.6;5;14.5;48.6
0;544;2;490;204;6017.8;2.5;4.7;11.3;33.4;120.7
0;544;3;50;28;901.4;4.6;5.1;16.4;40.3;109.1
0;544;4;5;5;1295.3;4.6;14.8;92.4;127.3;1056.2
0;560;1;49521;10473;75219.4;1.7;2.5;4;7;21.9
0;560;2;32061;11707;112823.1;1.8;3;4.5;9.3;31.7
0;560;3;6108;3609;62731.3;2.3;3.5;5.8;15.9;68.2
0;560;4;57;48;8831.5;4.5;18;73.1;184.7;781.6
0;561;1;553;145;4772;2.3;6.5;23.1;46.4;86.5
0;561;2;400;241;15471.5;4.5;24.8;49.3;80.2;155.9
0;561;3;80;45;7674.5;3.5;25.9;65.7;128.5;403.1
0;561;4;14;14;2455.1;0.7;48.2;120.7;217.4;832.5
0;562;1;1034;257;3016.5;3.5;4.6;4.8;6.5;53.5
0;562;2;305;100;1431.5;2.4;4.6;4.8;10.3;74.2
0;562;3;69;35;1130.6;1.1;4.6;9.4;59.3;94.2
0;562;4;6;5;1697.9;4.6;12.5;162.6;262.6;1255.6
0;563;1;5212;686;12615.6;1.3;4.5;6;17.1;71.1
0;563;2;1376;400;11416.9;1.4;4.5;11.3;35.4;94.8
0;563;3;449;248;7166.1;1.3;4.5;10.2;35;109.6
0;563;4;3;3;585.6;47.4;47.4;92.5;445.7;445.7
0;564;1;772;174;3013.9;2;4.6;8.6;18.3;63.8
0;564;2;243;116;3836.2;2;5.8;17.2;33.5;124.3
0;564;3;34;22;644.8;3.5;8.8;24.1;41.8;65.4
0;564;4;4;3;2018.1;175.7;175.7;316.4;1525.9;1525.9
0;565;1;739;54;519;1.1;2.6;4.7;8.9;46.4
0;565;2;68;12;1385.1;2.4;16.1;32.8;75.4;709.8
0;565;3;7;1;379.7;379.7;379.7;379.7;379.7;379.7
0;566;1;3997;507;11641.8;2;4.5;10.1;29.6;75.9
0;566;2;3785;1158;44720.2;2.1;6;24;52.2;117.3
0;566;3;849;407;22847;2.4;8.4;34.5;72.6;174
0;566;4;14;12;2633.2;36.6;89.7;136.1;281.1;804.9
0;580;1;119;36;456.4;1.5;4.6;10.4;13.6;53.8
0;580;2;97;50;637.6;2.1;6;9.4;13.3;43.7
0;580;3;43;29;463.9;3.3;7.3;9.7;17.4;35.6
0;580;4;13;9;135.9;3.5;7.6;10.4;17.1;41
0;581;1;10;4;21.5;2.7;4;5.5;6.8;7.8
0;581;2;12;9;120;3.4;5.4;11.6;18.3;28.6
0;581;3;3;0;0;0;0;0;0;0
0;583;2;3;3;188.8;13.6;13.6;30.1;145.1;145.1
0;583;4;2;2;1697;123.4;123.4;848.5;1573.6;1573.6
0;590;4;13;13;7291.6;32.3;243.9;419.1;574.2;2230.8
0;591;1;1;0;0;0;0;0;0;0
0;591;2;2;1;2.3;2.3;2.3;2.3;2.3;2.3
0;591;3;7;4;169.8;2.9;3.4;12.6;81.5;141.8
0;591;4;34;32;4838.6;1;8.1;74.4;233;590.8
0;592;3;1;1;233.3;233.3;233.3;233.3;233.3;233.3
0;592;4;17;17;9192.5;34;166.4;277.2;804.7;2963.5
0;593;1;1;0;0;0;0;0;0;0
0;593;2;4;3;142.3;8.2;8.2;11.1;122.9;122.9
0;593;3;14;11;588.6;3.9;6.9;11.6;50.3;369.7
0;593;4;84;83;13439.1;4.9;16.3;74.3;195.5;645.8
0;600;3;1;1;217.5;217.5;217.5;217.5;217.5;217.5
0;600;4;32;32;12180.9;23.8;151.8;270.3;499.8;968
0;601;1;1;1;14;14;14;14;14;14
0;601;2;9;6;300.8;8;8.7;13.1;39.4;218.5
0;601;3;18;13;713.2;2.2;6.6;14.7;104.8;178.7
0;601;4;32;30;3326.7;1.9;8.7;25.2;153.9;322.6
0;602;1;8;5;53.3;6.3;6.8;7.8;15.2;17.3
0;602;2;10;5;163.3;4.4;6.9;9.8;14.5;127.7
0;602;3;47;44;1942.9;6.8;11.8;22.9;54.3;132.9
0;602;4;63;61;4181.8;3.9;9.2;21.6;88.8;286.9
0;603;1;19;4;37.5;3.8;7.2;10.9;11.5;11.8
0;603;2;58;28;727.6;2.9;5;7.8;22.9;137.1
0;603;3;43;37;3023.6;2.2;7.3;17.5;76;447.1
0;603;4;21;18;1147.4;0.7;9.8;35.9;119.3;244
0;610;1;1;1;5.7;5.7;5.7;5.7;5.7;5.7
0;610;2;1;1;91.2;91.2;91.2;91.2;91.2;91.2
0;610;3;4;4;445;1.1;11.2;108.6;211.3;226.7
0;610;4;15;15;4931;5.3;42;104.3;314.3;2107.2
0;611;1;16;4;73.7;3.4;4.9;12.7;32;44.8
0;611;2;30;21;758.4;3.6;6.3;11.2;20.6;134.1
0;611;3;30;26;427.5;3.1;4.9;9.8;24.2;41.5
0;611;4;20;19;1731.9;0.7;7.3;29;182.5;363.1
0;612;1;23;9;262.4;0.5;4.6;7.9;10.2;205.3
0;612;2;36;25;601.7;2.9;8.4;10.9;16.6;38.4
0;612;3;52;45;1244.5;3.9;7.8;13.5;25;118.8
0;612;4;44;43;2311.1;6.2;12.3;21.9;71.4;156.6
0;613;1;15;13;560.9;3.4;6.3;11;68.8;175.5
0;613;2;20;17;957.4;2.9;7.8;18.3;82.6;327.7
0;613;3;21;17;1445.3;3.5;8.7;26.2;121.7;362
0;613;4;9;9;1197.7;4.9;71.8;115.4;122.8;524.1
0;614;1;153;41;564.7;2.1;4.9;7.8;16;44.7
0;614;2;107;31;787;0.7;6.3;10.5;20.6;155.2
0;614;3;51;32;741.2;0.5;5.8;9.9;18.4;136.4
0;614;4;12;8;207.7;7.2;8.2;12.2;35;89.6
0;620;2;4;3;504;10.2;10.2;12.3;481.6;481.6
0;620;3;6;5;571;3.9;11.9;22;179.1;354
0;620;4;21;21;4845.1;8.7;23.8;153.3;405.3;689.8
0;621;1;11;2;16.6;1.4;1.4;8.3;15.2;15.2
0;621;2;23;8;275.4;2.9;11.4;15.7;49.8;118.8
0;621;3;35;19;480.8;0.5;3.4;11.6;19.9;198.6
0;621;4;22;18;1437.2;6.9;15.4;23.3;133.7;314.2
0;622;1;18;11;148.4;3.4;6.3;9.2;13.3;58.7
0;622;2;39;26;1205.9;4.9;8;14.1;20.1;333.5
0;622;3;41;37;1117.5;4.6;8.7;13.6;22.8;121.8
0;622;4;24;23;675.8;4;9;18.4;28.2;102.1
0;623;1;16;15;250.9;1.7;3.9;7.2;18;67.8
0;623;2;25;20;401.5;2.2;7.8;11.9;26.1;63.8
0;623;3;19;17;612.9;3.4;11.2;20.3;25.5;330.5
0;623;4;5;5;922.3;17.5;18.9;73.6;254.3;558
0;624;1;126;16;305.7;1.9;5.7;10.8;25.4;66.1
0;624;2;102;21;513.2;3.4;7.2;16.8;31.1;65.2
0;624;3;24;11;278.2;1.9;8.7;13.1;28.7;93.4
0;624;4;4;4;297.7;0.6;21.7;68.4;127.1;160.3
0;625;1;45;15;215.6;1;4;7.3;20.6;44
0;625;2;40;16;135.5;2.9;4.6;8.1;10;25.7
0;625;3;19;12;559.3;3.4;8;12.6;58.9;205.8
0;625;4;6;6;178.9;0.1;3.4;12.1;64.7;86.4
0;626;1;61;8;95.3;2.4;4.9;8.7;12.9;40.2
0;626;2;60;9;85.5;3.4;6.3;8.7;12.1;17
0;626;3;53;17;394.6;3.4;6.3;11.2;15.5;218.1
0;630;2;1;1;24.7;24.7;24.7;24.7;24.7;24.7
0;630;3;20;20;1373.9;2.9;6.2;16.7;98.9;309.8
0;630;4;65;64;14601;10.2;28.7;126.4;351.8;644.8
0;631;1;6;5;339.9;2.3;4.7;35.6;95.2;202.1
0;631;2;17;15;827.2;5.3;15.6;31.4;95.9;134.7
0;631;3;34;34;1798.2;3.4;8.1;26;85.5;167.4
0;631;4;28;28;9930.5;14.2;72.1;184.3;390.4;1380.2
0;632;1;107;24;167.5;1.5;2.3;3.4;6.6;30.3
0;632;2;27;18;1447.3;1.3;5.1;13;56.1;636.6
0;632;3;19;13;950.5;2.4;7.1;73.8;94.2;262.9
0;632;4;9;9;1685.6;3.9;101.1;167.6;220.5;546.8
0;633;1;85;17;409;2.2;5.3;8.7;21.3;133.3
0;633;2;166;69;3213.3;3.3;9.5;21.2;59.1;124.1
0;633;3;128;83;2932;2.7;5.6;20.6;47.4;119.2
0;633;4;72;63;5684.6;3.9;12.7;32.1;118.6;338.1
0;634;1;40;17;226.2;4.2;7.5;12.8;17.2;29.4
0;634;2;71;47;1179.9;2.7;8.7;13.1;23.3;105.2
0;634;3;56;49;1904.9;6.8;12.1;21.2;44.8;104.2
0;634;4;43;42;3050.1;9;17.6;24.7;92.3;230.6
0;635;1;15;15;257.9;6.3;8.7;12.7;20.9;47.6
0;635;2;11;7;203;4.9;9.7;14.5;33.2;94.6
0;635;3;18;17;695.9;3.4;14.3;22.3;27.2;199
0;635;4;8;8;1273.3;2.2;16.7;80.7;301.7;472.8
0;636;1;106;70;4065.4;3.4;9.7;17.3;40;149.1
0;636;2;164;128;6723.9;3.4;12.3;24.5;68.6;189.8
0;636;3;47;39;2582.8;4.4;13.9;34.9;86.8;350.9
0;636;4;13;12;943.7;14.5;21.8;53.8;92.3;267.4
0;637;1;769;158;6140.1;1.5;3.4;19.9;55.9;116
0;637;2;461;168;6528.6;3.3;6.9;21.4;55.4;118.2
0;637;3;185;120;7086.1;3.4;16.8;37.1;95.8;172.9
0;637;4;26;24;1350.4;6.4;12.8;31.4;71;191.8
0;638;1;1441;156;4939.4;3.4;4.9;17.3;42.4;109.5
0;638;2;386;84;2839;3.4;5.9;17.4;48.3;108.7
0;638;3;41;19;949.1;1.9;8.8;12.4;111.8;148.4
0;638;4;8;6;146.9;7.3;7.9;19.9;34.2;57.7
0;639;1;82;28;399.1;2.3;6.1;8.1;13.3;52.5
0;639;2;90;37;489;2.4;8.2;10.9;15.5;33.2
0;639;3;65;37;764.3;3;6.3;11.7;17.9;115.4
0;639;4;15;11;392.9;6.7;10.9;22.1;62;85.6
0;640;1;146;39;505;2.9;7.3;12.1;15.8;34.7
0;640;2;134;47;663.7;6;9.9;11.8;17;28.2
0;640;3;103;30;321.8;3;6.8;9.5;12.6;23.6
0;650;1;95;77;3104.3;2.3;4.6;6.3;19.6;156.1
0;650;2;80;66;5464.4;2.3;4.6;9.5;39.8;479.5
0;650;3;51;48;6802.4;1.9;4.7;11.1;79;754.6
0;650;4;30;30;40815.4;6.5;77.6;792.1;1725;5523
0;651;1;519;200;9340.1;2.1;4.6;11.4;40.3;165.7
0;651;2;129;72;6956.4;2.4;4.7;14.2;63.8;411.6
0;651;3;81;52;34471.5;4.6;36.4;198.8;839.6;2598.8
0;651;4;37;35;70228.1;29.4;209.8;812.1;1147.4;10158.4
0;660;1;156;128;45921.8;4.3;118.6;311.4;488.5;930.7
0;660;2;777;678;312703.4;30.2;206.7;401.6;620.3;1113.9
0;660;3;826;786;545786.2;76.8;330.9;542.3;849.9;1661.3
0;660;4;215;211;308350.8;168.8;555.8;979.8;1645;3783.6
0;661;1;713;127;4707.5;1.9;4.1;13.9;52.3;157.4
0;661;2;421;97;8073.9;2.4;6.8;21.7;78.6;419.9
0;661;3;347;127;27437.7;2.7;15.4;67.3;268;849.1
0;661;4;59;46;19291.2;3.6;27.1;164.7;519.4;2014.9
0;662;1;97;38;1614.9;1.1;5.6;19;42.7;136
0;662;2;106;63;4824;1.7;4.6;26.2;93.6;294.4
0;662;3;66;43;5801.7;3.1;17.4;73.3;121.1;345.1
0;662;4;8;8;8275;285.4;415.2;899.4;1530.3;2299.8
0;663;1;1133;109;5506.8;0.8;4.5;12.2;41.6;165.9
0;663;2;3246;454;41004.1;1.4;6.8;20.6;75.1;454.4
0;663;3;3605;1372;429052.1;2.4;14.3;81.2;391.4;1220.3
0;663;4;618;449;416334;5.5;65.3;248;940.9;3463.9
0;664;1;855;425;27761.5;4.8;20.8;38.8;77.6;186.6
0;664;2;370;99;11976.9;0.7;14.6;44.2;149.2;503.1
0;664;3;277;109;63978.6;1.8;28.5;112.2;362.4;2277.9
0;664;4;75;54;113668.4;14.2;170.9;704.6;1536.3;16062.4
0;680;1;176;73;6724;2.3;4.6;6.9;31.9;704.9
0;680;2;113;89;19692.7;3.9;4.7;14.6;55.2;1011
0;680;3;59;53;33023.9;4.6;11.6;83.2;653.5;2513.7
0;680;4;116;107;299086.2;4.7;87.4;866.8;2620.8;11251.4
0;681;1;364;100;4405.3;1.9;4.6;5.2;17.8;225.5
0;681;2;314;124;31574.5;1.9;4.6;22.9;83.1;1173.1
0;681;3;254;165;75889.1;2.5;19.5;127.7;389.4;1781.9
0;681;4;173;160;540056.9;13.2;277.6;1236.4;3073.6;14106.4
0;682;1;514;252;3967;2.8;4.6;4.6;9.3;39.8
0;682;2;367;233;9328.1;2.3;4.6;8.9;25.8;163
0;682;3;119;98;19464.1;2.3;7.5;29.2;217.5;1128.5
0;682;4;115;108;93035.5;4.7;23;136.5;743;3694
0;683;1;412;152;4174.3;1.4;3.4;4.7;13.7;131
0;683;2;291;117;9526;1.8;4.6;5.2;20.9;456.2
0;683;3;138;81;19804.6;3.5;15.6;72;227.2;957.8
0;683;4;76;69;167770.4;4.7;167.7;616.7;2584.4;11202.1
0;690;1;348;120;27826.3;0.7;1.8;37.8;211.1;1035.7
0;690;2;232;138;84343.9;3.4;41.8;159.2;655.2;3289.3
0;690;3;287;222;217604.4;6.2;108.5;437.5;1366.3;3201.7
0;690;4;491;476;1634314;65.9;815.1;2106.2;3963.1;12459.1
0;691;1;792;209;37155.2;0.9;4.6;14.6;79.8;672.3
0;691;2;1286;465;85446.7;1.3;8.6;44.5;126.9;774.4
0;691;3;1016;585;223015;2.7;24.3;109.9;431.2;1597
0;691;4;564;485;728707.6;8.2;161.3;626.6;1431.9;5837.5
0;692;1;338;41;1416.3;2.4;4.5;8.4;31.6;110.4
0;692;2;296;90;6978.5;1.1;2.7;10.2;65;454
0;692;3;123;79;19112.1;2.7;16.5;68.5;253.8;1698.3
0;692;4;89;68;36733.5;2.4;9.9;231.9;655.2;2222.5
0;693;1;14873;2126;99271.2;1.2;2.7;4.7;25.8;147.8
0;693;2;9621;1802;133266.9;1.2;2.5;5.3;36.9;289.6
0;693;3;2293;720;246792.8;1.4;3;30.1;235.1;1829.3
0;693;4;894;594;1051218.3;2.7;81;615.6;2119.1;6475.2
0;694;1;303;38;12772.7;2.1;4.2;19.5;81;2992.7
0;694;2;664;154;41068.4;2.4;6.8;44.3;133.4;1183.1
0;694;3;598;219;62989.1;2.4;20;87.2;334.4;1284.8
0;694;4;250;181;161656.1;3.4;35.3;237.8;842.2;4329.4
0;710;1;91;60;11011.5;1.8;4.6;13.3;83.9;693.2
0;710;2;128;105;29000.7;3.5;17.2;79.8;284.5;1242.9
0;710;3;211;193;151135.4;12.6;146.3;360.2;875.7;2176.9
0;710;4;316;306;610376.6;113.1;373.5;1035.6;2377.2;6469.9
0;711;1;282;234;37900.8;2.8;23.5;64.1;167.2;578.5
0;711;2;568;525;226328.2;9.3;52.2;157.4;434.6;1829.5
0;711;3;270;261;199431.8;15.1;135.6;336.1;972.4;2908.8
0;711;4;139;137;234798.3;123.1;522.6;1159.8;2235.3;5901.3
0;720;1;335;306;35461.9;12.1;36.1;69.5;118.5;356.3
0;720;2;1502;1421;357019.1;18.4;69.5;138.4;305;895.6
0;720;3;1850;1742;763740.9;24.8;107.1;236.3;559.8;1414.4
0;720;4;1417;1354;1085390.4;25.9;144.1;415.8;979.9;2674.9
0;721;1;1020;910;186159.7;11.3;39.2;83.5;176.7;738.9
0;721;2;854;734;221544.7;6.3;52.2;121.2;311.8;1122
0;721;3;368;340;199581.4;16.1;103;310.5;706.1;2020.1
0;721;4;97;94;81127.3;20.5;188.6;462.5;964;2764.9
0;722;1;733;321;15976.3;4.1;14.9;32;59.4;157.9
0;722;2;716;437;75274.3;5.8;31.2;81.2;193.9;691
0;722;3;304;236;58516.1;7.1;56.4;131.9;381.1;787.3
0;722;4;55;53;26536.6;20.5;130.6;382.4;630.2;1294.5
0;723;1;2621;702;32709.5;2.8;9.8;27.4;60.1;144.1
0;723;2;2000;749;43962.5;3.1;11.2;30.4;68.6;208.9
0;723;3;610;300;41745.1;3.6;19.3;56.2;139.8;519.6
0;723;4;70;57;71803.3;10.7;69;216.6;1281.8;9433.9
0;724;1;716;523;33347.2;2.1;8.7;30.6;75.8;246.4
0;724;2;730;509;76815.1;3.2;13.7;60.6;153.8;605.2
0;724;3;474;386;198544.5;4.2;53.8;146.6;451.3;2268.1
0;724;4;209;199;498142.7;20.8;218.3;805.2;2304.2;12907.5
0;740;1;165;94;4066.8;3.8;4.7;9.4;20.2;149.9
0;740;2;254;134;6323;2.3;4.7;13.5;34;240
0;740;3;198;161;27818.5;4.5;15;43.5;190.1;715.3
0;740;4;52;52;28425;13.3;78;285.8;634.1;2267.9
0;750;1;310;13;574.8;3.4;8.8;25.9;43.2;270.6
0;750;2;149;16;1110.1;0.6;13.2;25.6;101.6;297.4
0;750;3;37;20;2105;0.8;3.6;13;147.1;464.1
0;750;4;6;4;1620.7;221;239.5;307.4;570.8;784.8
0;751;1;2128;116;7915.6;2.1;5.6;19.1;76;327.5
0;751;2;2528;310;26717.9;1.2;6.1;18.4;71.1;363.5
0;751;3;539;217;30876.4;2.7;10.4;34.7;130.1;840.2
0;751;4;106;71;35680.9;6.8;44.7;190.2;492.7;1678.7
0;752;1;343;7;227.7;6.4;11.2;30.1;40.6;85
0;752;2;345;23;1272.2;1.6;4;11.6;51.4;167.2
0;752;3;90;35;4404.8;5.8;12.2;27.8;162;600.2
0;752;4;6;5;4132.2;102.8;179;366.7;826.7;2656.9
0;753;1;421;10;112.6;0.9;3.7;7.1;20;27.8
0;753;2;312;43;741.4;2;4.5;12.3;23.2;35
