vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;317;2;13;20;3682;82.55;129.35;130.71;258.7;301.81
0;317;3;1;146;76039;71.76;180.93;348.83;570.87;2303.47
0;317;3;2;141;40214;57.62;102.02;157.28;350.5;1096.08
0;317;3;3;51;16670;30.58;141.84;148.73;487.84;842.62
0;317;3;4;46;25434;48.67;77.87;134.08;267.68;3557.62
0;317;3;5;1;232;231.62;231.62;231.62;231.62;231.62
0;317;3;6;138;49375;12.72;76.61;243.66;516.9;1152.51
0;317;3;7;124;41053;18.78;75.39;130.24;316.34;1451.26
0;317;3;8;3;5230;578.16;578.16;1635.45;3015.94;3015.94
0;317;3;9;61;13522;62.22;91.63;171.85;365.68;525.79
0;317;3;10;5;1716;118.89;118.89;301.39;588.18;588.18
0;317;3;12;155;61198;13.03;103.42;300.18;605.49;1120.57
0;317;3;13;9;2132;66.04;129.35;258.7;258.7;517.4
0;317;4;1;40;29858;45.57;113.9;343.23;820.1;3380.68
0;317;4;2;44;15542;57.62;86.97;142.61;487.97;1266.19
0;317;4;3;24;52571;53.52;242.68;1408.25;3866.7;5838.2
0;317;4;4;20;13482;86.99;210.18;340.9;455.5;3442.06
0;317;4;6;51;43896;61.06;313.52;603.96;1310.9;2387.1
0;317;4;7;47;30260;37.72;171;437.49;716.9;2335.28
0;317;4;9;23;6117;65.33;65.33;193.88;366.01;594.09
0;317;4;10;3;1541;469.29;469.29;469.29;602.78;602.78
0;317;4;12;52;37195;136.66;384.06;646.03;1057.42;1516.76
0;317;4;13;4;649;66.04;66.04;162.37;258.7;258.7
0;320;1;0;2;0;0;0;0;0;0
0;320;1;1;7731;3745095;181.95;240.17;390.01;651.93;1025.31
0;320;1;2;7717;1981475;86.97;102.02;206.39;338.9;547.04
0;320;1;3;169;14338;30.58;30.58;73.4;148.73;148.73
0;320;1;4;77;11408;25.52;71.18;121.67;146.55;406.49
0;320;1;5;3;487;34.45;34.45;63.8;389.11;389.11
0;320;1;6;5638;268588;14.25;31.48;31.48;49.23;124.94
0;320;1;7;4337;269605;13.96;18.78;34.24;56.34;169.87
0;320;1;9;516;72825;65;65.33;112.32;153.58;325.1
0;320;1;10;12;6001;118.89;528.73;588.18;588.18;588.18
0;320;1;12;6759;438360;2.3;2.3;15.94;47.96;374.95
0;320;1;13;12;2283;66.04;82.55;172.46;237.82;583.44
0;320;2;0;1;0;0;0;0;0;0
0;320;2;1;2452;1458719;107.64;240.2;514.67;932.1;1025.31
0;320;2;2;2481;807423;57.62;102.02;249.32;547.04;656.36
0;320;2;3;202;28810;30.58;30.58;76.85;148.73;435.84
0;320;2;4;145;26190;30.42;71.18;125.32;216.57;513.72
0;320;2;6;2088;195127;17.81;31.48;35.62;83.69;352.38
0;320;2;7;1555;250111;17.12;31.4;56.34;107;604.52
0;320;2;8;8;23915;1640.6;1691.59;2639.46;3693.76;6225.19
0;320;2;9;281;56896;65.33;91.96;153.58;260.1;478.41
0;320;2;10;14;7902;118.89;420.28;588.18;602.78;1407.87
0;320;2;12;2356;276380;2.3;22.66;53.2;114.53;535.36
0;320;2;13;30;7175;99.06;129.35;215.58;258.7;603.63
0;320;3;1;320;190987;103.97;240.17;463.41;932.1;1314.88
0;320;3;2;310;105104;86.97;102.02;252.33;547.04;688.2
0;320;3;3;100;38312;30.58;76.85;148.73;490.32;1469.99
0;320;3;4;83;21159;48.67;77.87;149.05;342.16;633.3
0;320;3;6;314;98082;30.53;69.65;199.6;462.72;959.01
0;320;3;7;262;76847;21.13;68.48;143.12;290.72;1126.12
0;320;3;8;9;23907;1093.62;1571.7;3197.25;3464.01;3515.97
0;320;3;9;96;25054;62.22;112.32;233.6;356.68;646.76
0;320;3;10;6;3335;301.39;420.28;469.29;469.29;1205.56
0;320;3;12;338;117130;12.96;97.38;238.23;502.29;1090.95
0;320;3;13;16;6190;66.04;237.14;258.7;603.63;905.45
0;320;4;1;54;34928;103.97;300.25;499.74;932.1;1430.05
0;320;4;2;54;20725;86.97;142.61;284.12;591.13;997.01
0;320;4;3;40;77291;30.58;148.73;498.38;1608.01;10235.31
0;320;4;4;34;29156;48.67;128.97;292.17;519.17;4437.24
0;320;4;6;63;55828;132.1;385.43;743.28;1159.74;2220.23
0;320;4;7;61;31737;96.8;205.44;374.14;642.73;1241.5
0;320;4;8;3;9601;870.52;870.52;1731.08;6999.55;6999.55
0;320;4;9;34;11699;64.36;118.59;227.36;494.56;996.3
0;320;4;10;4;2011;301.39;385.34;469.29;619.98;770.68
0;320;4;12;63;55410;153.5;358.29;696.07;1130.92;2084.82
0;320;4;13;10;2616;66.04;66.04;237.14;330.2;686.76
0;321;1;0;1;0;0;0;0;0;0
0;321;1;1;5020;4451905;505.39;893.52;893.52;893.52;1025.31
0;321;1;2;5011;2477201;229.58;481.81;481.81;481.81;652.91
0;321;1;3;438;44523;30.58;30.58;76.85;148.73;148.73
0;321;1;4;61;10017;71.18;91.25;125.32;158.71;313.9
0;321;1;6;4842;387469;31.48;67.1;72.19;72.19;165.65
0;321;1;7;2777;141037;6.51;18.78;24.86;43.9;124.51
0;321;1;8;2;5215;1699.19;1699.19;2607.58;3515.97;3515.97
0;321;1;9;619;57731;65;65.33;65.33;112.32;165.58
0;321;1;10;2;1206;602.78;602.78;602.78;602.78;602.78
0;321;1;12;5025;314546;7.97;22.66;32.84;74.43;167.57
0;321;1;13;4;1187;66.04;140.81;237.14;452.72;646.75
0;321;2;1;1454;1279264;457.49;812.29;893.52;893.52;1218.44
0;321;2;2;1457;719980;206.39;481.81;481.81;543.59;697.35
0;321;2;3;212;40572;22.94;30.58;145.9;148.73;487.84
0;321;2;4;98;24586;52.74;91.25;138.02;255.51;835.14
0;321;2;6;1420;180913;31.48;72.19;72.19;112.9;440.82
0;321;2;7;813;137038;17.12;22.01;44.02;100.3;626.26
0;321;2;8;3;3313;392.42;392.42;1348.61;1571.71;1571.71
0;321;2;9;183;23940;65;65.33;111.99;153.25;313.36
0;321;2;10;3;2397;118.89;118.89;1072.07;1205.56;1205.56
0;321;2;12;1460;177784;8.94;23.91;50.07;102.46;510.84
0;321;2;13;8;2400;132.08;206.85;237.14;366.49;646.75
0;321;3;1;163;163414;457.49;812.29;900.76;1025.31;1944.61
0;321;3;2;167;89789;206.39;459.16;481.81;591.13;1102.78
0;321;3;3;70;36452;30.58;148.73;186.57;730.22;2059.89
0;321;3;4;39;9667;71.18;125.32;136.86;288.9;453.23
0;321;3;5;1;164;164.48;164.48;164.48;164.48;164.48
0;321;3;6;165;65913;31.48;93.46;264.2;544.74;1153.41
0;321;3;7;139;93161;18.86;75.12;198.63;541.3;3973.89
0;321;3;8;3;7123;1572.28;1572.28;2549.86;3000.48;3000.48
0;321;3;9;32;5495;64.36;65.33;128.6;218.84;505.57
0;321;3;10;1;469;469.29;469.29;469.29;469.29;469.29
0;321;3;12;167;93166;31.15;89.92;301.97;740.85;1271.51
0;321;3;13;4;1030;99.06;114.2;163.73;400.87;603.63
0;321;4;1;49;52476;514.67;812.29;942.75;1205.54;2072.98
0;321;4;2;49;28721;252.77;481.81;529.83;678.59;1094.08
0;321;4;3;45;102330;76.85;342.56;1190.5;2563.89;9273.57
0;321;4;4;29;12839;77.87;128.97;243.65;320.31;2014.02
0;321;4;6;50;38871;270.18;513.56;721.26;1019.52;1483.31
0;321;4;7;45;35891;75.44;204.11;442.46;952.45;3046.7
0;321;4;8;1;1500;1500.24;1500.24;1500.24;1500.24;1500.24
0;321;4;9;14;3026;23.15;65.33;199.52;271.77;594.69
0;321;4;12;50;46109;57.59;439.26;804.79;1224.34;1901.66
0;321;4;13;6;2339;66.04;66.04;198.12;603.63;1207.26
0;322;1;0;2;0;0;0;0;0;0
0;322;1;1;846;643112;457.49;700.54;770.59;770.59;1096.55
0;322;1;2;846;388706;206.39;386.13;495.45;536.44;697.35
0;322;1;3;11;462;22.94;30.58;30.58;30.58;148.73
0;322;1;4;9;1127;48.78;71.18;83.91;162.43;287.75
0;322;1;6;815;36931;17.81;17.81;17.81;49.29;132.4
0;322;1;7;568;70027;17.12;35.9;56.58;120.68;331.93
0;322;1;9;30;3332;62.22;65.33;65.33;153.58;312.75
0;322;1;12;835;71367;2.3;24.52;45.71;74.65;371.77
0;322;1;13;3;733;215.58;215.58;258.7;258.7;258.7
0;322;2;0;2;0;0;0;0;0;0
0;322;2;1;402;341115;390.01;730.54;770.59;888.49;1322.41
0;322;2;2;400;204274;217.03;386.13;532.99;543.59;769.82
0;322;2;3;35;4133;22.94;30.58;76.85;148.73;391.11
0;322;2;4;28;3492;12.17;53.54;76.57;147.8;417.57
0;322;2;6;393;30783;17.81;17.81;40.71;104.71;281.89
0;322;2;7;314;71892;18.78;40.24;88.09;177.97;1183.55
0;322;2;9;16;2499;65;65.33;122.6;233.11;467.93
0;322;2;10;2;1176;588.18;588.18;588.18;588.18;588.18
0;322;2;12;399;56758;7.97;43.02;70.48;165.87;565.67
0;322;3;1;83;83482;594.74;770.59;850.74;1250.86;1732.95
0;322;3;2;83;47919;382.68;386.13;536.44;671.35;972.76
0;322;3;3;16;4172;0;30.58;148.73;320.01;1267.11
0;322;3;4;17;2863;16.56;77.87;124.72;220.23;500.07
0;322;3;6;83;17197;22.9;104.97;181.55;288.07;446.63
0;322;3;7;74;29745;20.59;88.83;199.88;418.11;1943.35
0;322;3;9;8;795;65.33;65.33;78.64;134.8;171.85
0;322;3;12;83;31260;51.03;102.62;286.2;581.64;991.12
0;322;3;13;1;66;66.04;66.04;66.04;66.04;66.04
0;322;4;1;14;17527;695.26;770.59;1072.23;1332.45;3798.26
0;322;4;2;14;9184;382.68;386.13;636.03;697.35;1614.85
0;322;4;3;9;5199;30.58;53.52;148.73;833.85;2756.05
0;322;4;4;8;2178;71.18;164.56;267.98;315.73;610.76
0;322;4;6;14;11081;230.67;362.03;553.5;928.63;2368.36
0;322;4;7;12;10125;153.81;284.93;523.69;1178.92;2436.85
0;322;4;9;7;1077;62.22;91.96;91.96;168.41;478.94
0;322;4;10;1;469;469.29;469.29;469.29;469.29;469.29
0;322;4;12;14;9636;111.81;358.64;485.54;1197.17;1474.22
0;322;4;13;1;325;324.74;324.74;324.74;324.74;324.74
0;340;1;0;1;0;0;0;0;0;0
0;340;1;1;136;22297;69.32;120.16;120.16;120.16;486.08
0;340;1;2;24;4105;57.62;86.97;142.61;229.58;252.77
0;340;1;3;16;550;22.94;30.58;30.58;30.58;53.52
0;340;1;4;15;1338;51.04;71.18;77.87;128.97;149.05
0;340;1;6;252;32217;20.36;50.89;73.8;135;429.29
0;340;1;7;162;34987;15.7;33.62;83.9;175.6;1353.18
0;340;1;9;1;71;71.04;71.04;71.04;71.04;71.04
0;340;1;12;293;53262;10.18;39.45;119.64;304.72;553.12
0;340;2;0;4;0;0;0;0;0;0
0;340;2;1;397;75208;60.08;120.16;120.16;235.7;554.58
0;340;2;2;109;16698;57.62;86.97;142.61;229.58;285.22
0;340;2;3;70;4436;22.94;30.58;30.58;53.52;290.56
0;340;2;4;148;23467;25.52;71.18;77.87;149.05;571.24
0;340;2;6;776;142546;20.36;52.28;106.94;241.58;578.38
0;340;2;7;536;166028;18.17;67.19;147.74;314.87;1263.64
0;340;2;9;10;812;61.89;62.22;78.64;91.96;127.22
0;340;2;12;854;252648;23.91;102.72;259.89;448.93;716.27
0;340;3;0;1;0;0;0;0;0;0
0;340;3;1;158;29654;36.97;120.16;120.16;143.27;571.86
0;340;3;2;34;7315;48.02;139.16;229.58;252.77;386.13
0;340;3;3;31;6595;30.58;30.58;53.52;195.36;525.3
0;340;3;4;96;27090;48.67;77.87;128.97;180.07;967.14
0;340;3;6;365;102296;35.63;99.77;192.07;382.7;870.92
0;340;3;7;308;105601;21.13;105.65;209.06;367.76;1142.73
0;340;3;8;1;1444;1444.22;1444.22;1444.22;1444.22;1444.22
0;340;3;9;13;1414;62.22;91.96;91.96;144.89;171.85
0;340;3;10;1;603;602.78;602.78;602.78;602.78;602.78
0;340;3;12;395;171754;65.43;246.79;400.04;574.07;875.34
0;340;4;1;21;4801;120.16;120.16;120.16;330.44;486.08
0;340;4;2;7;1159;48.02;86.97;139.16;229.58;338.9
0;340;4;3;26;21968;30.58;97.87;468.34;875.13;3051.95
0;340;4;4;28;11042;48.67;71.18;117.87;206.84;2405.71
0;340;4;6;63;27920;50.89;187.55;302.13;563.12;1244.36
0;340;4;7;53;28729;40.54;134.48;247.64;618.37;2281.63
0;340;4;9;10;1039;61.29;62.22;63.77;91.96;310.8
0;340;4;12;65;30605;110.17;251.12;426.23;642.14;986.9
0;340;4;13;1;196;195.69;195.69;195.69;195.69;195.69
0;341;1;0;6;0;0;0;0;0;0
0;341;1;1;241;32376;73.95;120.16;120.16;120.16;231.08
0;341;1;2;40;4336;86.97;86.97;86.97;86.97;237.15
0;341;1;3;31;1292;30.58;30.58;30.58;30.58;145.28
0;341;1;4;35;3908;48.67;71.18;77.87;128.97;300.53
0;341;1;6;380;55717;20.36;50.89;93.92;187.68;453.72
0;341;1;7;354;70999;15.7;33.62;75.29;191.66;865.06
0;341;1;9;4;288;65.33;65.33;65.33;78.48;91.63
0;341;1;12;495;98891;10.18;47.67;149.69;313.57;548.92
0;341;2;0;2;0;0;0;0;0;0
0;341;2;1;551;72737;40;120.16;120.16;120.16;240.32
0;341;2;2;54;6253;48.02;77.76;86.97;139.16;298.94
0;341;2;3;81;4464;30.58;30.58;30.58;30.58;172.42
0;341;2;4;254;46916;48.67;76.72;77.87;149.05;552.4
0;341;2;6;1244;269669;33.08;86.51;162.52;296.57;586.03
0;341;2;7;1213;359319;19.91;67.24;150.24;299.92;1258.22
0;341;2;8;3;7449;1446.68;1446.68;2549.86;3452.22;3452.22
0;341;2;9;35;3572;39.86;65.33;91.63;118.59;218.84
0;341;2;10;1;1978;1978.32;1978.32;1978.32;1978.32;1978.32
0;341;2;12;1405;471626;24.81;143.3;326.61;484.27;727.13
0;341;2;13;2;283;132.08;132.08;141.49;150.91;150.91
0;341;3;0;3;0;0;0;0;0;0
0;341;3;1;498;66611;28.42;120.16;120.16;122.8;273.2
0;341;3;2;48;6525;57.62;86.97;107.48;142.61;382.68
0;341;3;3;136;20268;30.58;30.58;30.58;53.52;730.22
0;341;3;4;434;105826;48.67;77.87;128.97;203.19;974.33
0;341;3;6;1343;409835;38.17;135;241.64;436.35;756.45
0;341;3;7;1311;499062;33.62;116.56;219.5;396.23;1459.59
0;341;3;8;2;6926;1507.96;1507.96;3463.19;5418.42;5418.42
0;341;3;9;73;7347;23.15;65.33;91.96;112.32;218.51
0;341;3;10;2;1675;602.78;602.78;837.42;1072.07;1072.07
0;341;3;12;1421;639797;63.93;296.56;434.54;591.02;858.62
0;341;3;13;6;2261;66.04;132.08;384.85;646.75;646.75
0;341;4;1;39;5235;14.96;118.39;120.16;148.58;277.29
0;341;4;2;13;2072;48.02;86.97;139.16;142.61;543.59
0;341;4;3;29;9040;30.13;30.58;53.52;342.56;1254.35
0;341;4;4;53;16199;71.18;127.07;149.05;295.66;1113.52
0;341;4;6;108;54618;124.43;228.82;451.48;689.87;1159.82
0;341;4;7;105;53953;43.9;184.91;308.89;628.56;1779.18
0;341;4;9;15;1661;61.89;65.33;91.96;168.41;278.37
0;341;4;10;1;365;365;365;365;365;365
0;341;4;12;109;63036;132.98;373.12;570.16;746.82;1032.16
0;341;4;13;1;216;215.58;215.58;215.58;215.58;215.58
0;342;1;0;44;0;0;0;0;0;0
0;342;1;1;3241;559911;60.08;92.43;138.65;231.08;354.55
0;342;1;2;2267;260613;57.62;86.97;102.02;142.61;206.39
0;342;1;3;293;12739;22.94;30.58;30.58;30.58;148.73
0;342;1;4;233;18141;25.52;51.04;58.4;77.87;206.84
0;342;1;6;3729;280790;14.25;31.48;45.73;76.2;236.25
0;342;1;7;678;130069;13.96;18.86;49.08;145.47;837.45
0;342;1;9;14;2571;28.47;65.33;105.27;183.59;771.26
0;342;1;10;4;3650;365;417.14;938.58;1407.87;1407.87
0;342;1;12;3758;682626;2.3;30.54;119.11;309.78;467.68
0;342;1;13;1;216;215.58;215.58;215.58;215.58;215.58
0;342;2;0;25;0;0;0;0;0;0
0;342;2;1;1421;174685;41.59;60.08;92.43;152.51;286.54
0;342;2;2;362;40921;48.02;57.62;98.57;142.61;237.28
0;342;2;3;214;15436;22.94;30.58;30.58;53.52;303.57
0;342;2;4;519;71906;48.67;71.18;77.87;149.05;325.47
0;342;2;6;2304;400042;17.81;53.05;117.07;230.52;515.51
0;342;2;7;1524;430606;17.12;62.8;131.7;244.53;1194.72
0;342;2;8;1;2040;2039.88;2039.88;2039.88;2039.88;2039.88
0;342;2;9;54;6589;62.22;65.33;91.96;145.22;259.21
0;342;2;12;2485;758157;14.47;90.26;287.83;447.54;735.89
0;342;2;13;5;714;66.04;66.04;150.91;215.58;215.58
0;342;3;1;571;66050;28;60.08;92.43;134.03;272.67
0;342;3;2;94;12462;57.62;57.62;109.32;142.61;321.38
0;342;3;3;156;26471;22.94;30.58;30.58;148.73;679.37
0;342;3;4;427;84310;48.67;77.87;128.97;196.5;556.76
0;342;3;5;1;14;13.78;13.78;13.78;13.78;13.78
0;342;3;6;1064;306607;30.53;109.35;226.6;405.54;755.72
0;342;3;7;967;334969;22.01;105.65;191.88;327.8;1438.15
0;342;3;8;4;6357;669.34;1021.04;1532.11;2157.5;2623.53
0;342;3;9;69;7793;23.15;65.33;91.96;118.59;218.84
0;342;3;10;5;3314;365;469.29;469.29;602.78;1407.87
0;342;3;12;1108;504355;68.3;288.2;429.45;591.42;914.61
0;342;3;13;10;1494;66.04;99.06;132.08;150.91;388.05
0;342;4;1;70;9331;18.49;60.08;91.75;134.03;564.76
0;342;4;2;16;2342;48.02;71.65;107.48;160.84;417.73
0;342;4;3;51;49376;30.58;145.28;487.84;1117.88;5094.24
0;342;4;4;70;15426;48.67;71.18;128.97;226.31;524.39
0;342;4;6;144;66947;52.28;212.7;378.85;614.85;1141.6
0;342;4;7;129;57843;30.14;135.28;261.64;502.56;1930.51
0;342;4;8;2;3038;1500.24;1500.24;1519.2;1538.17;1538.17
0;342;4;9;13;1362;61.29;64.36;88.85;91.96;310.8
0;342;4;12;146;83763;117.53;347.19;510.67;721.09;1145.22
0;342;4;13;2;390;129.35;129.35;195.13;260.92;260.92
0;343;1;1;162;60184;71.76;240.19;328.91;500.41;669.98
0;343;1;2;178;32927;57.62;102.02;142.61;229.58;379.89
0;343;1;3;13;821;30.58;30.58;30.58;53.52;148.73
0;343;1;4;29;6313;39.13;102.08;171.56;300.53;650.16
0;343;1;6;151;34670;15.27;31.48;109.66;345.91;730.51
0;343;1;7;63;5758;16.81;33.62;56.58;85.6;327.8
0;343;1;8;5;10317;637.46;1667.32;1699.19;3155.44;3157.65
0;343;1;9;181;44002;65.33;171.85;218.84;339.99;445.9
0;343;1;10;41;22055;301.39;469.29;588.18;602.78;657.01
0;343;1;12;238;24008;2.3;12.48;38.02;114.88;474.88
0;343;1;13;38;6924;129.35;129.35;129.35;258.7;258.7
0;343;2;1;166;45658;22;71.76;240.19;396.33;629.09
0;343;2;2;153;27311;48.02;101.09;142.61;229.58;413.73
0;343;2;3;40;2885;22.94;30.58;30.58;53.52;439.67
0;343;2;4;135;28107;53.54;128.97;146.55;300.53;551.17
0;343;2;5;1;11;11.02;11.02;11.02;11.02;11.02
0;343;2;6;617;193750;22.9;94.39;259.15;469.9;772.68
0;343;2;7;280;41568;15.7;41.21;84.05;149.69;422.65
0;343;2;8;59;87998;289.08;733.07;1476.1;1762.96;3640.15
0;343;2;9;195;49081;65;153.58;218.84;339.99;499.77
0;343;2;10;24;14655;301.39;528.73;602.78;602.78;938.58
0;343;2;12;789;169824;14.47;80.63;157.37;277.79;630.17
0;343;2;13;61;16094;129.35;194.02;258.7;258.7;603.63
0;343;3;1;158;25619;16;41;93.8;184.86;500.41
0;343;3;2;98;15519;57.62;77.76;102.02;206.39;452.26
0;343;3;3;88;10438;30.58;30.58;30.58;53.52;730.22
0;343;3;4;232;53862;48.67;106.77;128.97;247.88;738.55
0;343;3;6;976;353380;23.92;135;292.62;521.94;884.59
0;343;3;7;596;101734;18.17;56.09;114.81;202.21;450.76
0;343;3;8;323;721453;701.2;1476.09;1667.32;3207.16;4697.49
0;343;3;9;206;48259;62.22;112.32;218.84;322.26;532.47
0;343;3;10;25;14981;365;469.29;469.29;588.18;1407.87
0;343;3;12;1102;361758;68.18;163.03;252.28;423.12;824.68
0;343;3;13;57;16231;66.04;150.91;258.7;301.82;603.63
0;343;4;1;26;6081;16.5;51.04;90.49;153.1;929.34
0;343;4;2;23;5601;57.62;86.97;139.16;342.1;834.94
0;343;4;3;28;18731;22.94;30.58;220.4;583.03;3942.36
0;343;4;4;53;15617;71.18;128.97;145.53;306.6;726.38
0;343;4;6;125;65568;52.44;243.83;497.86;749.04;1164.39
0;343;4;7;94;23590;18.67;93.21;177.16;297.05;787.49
0;343;4;8;30;85713;733.07;1571.71;2748.24;3667.65;5575.68
0;343;4;9;42;9077;62.22;91.63;218.84;283.89;406.7
0;343;4;10;1;469;469.29;469.29;469.29;469.29;469.29
0;343;4;12;127;65970;140.67;270.43;426.23;656.2;1165.65
0;343;4;13;13;2582;66.04;129.35;198.12;258.7;344.93
0;344;1;1;168;37445;60.08;114.66;228.75;289.05;433.98
0;344;1;2;183;20501;48.02;57.62;102.02;142.61;244.63
0;344;1;3;53;2301;22.94;30.58;53.52;53.52;53.52
0;344;1;4;130;21128;25.52;102.08;153.12;204.16;331.76
0;344;1;6;315;48813;15.27;31.48;72.8;236.25;531.39
0;344;1;7;99;17256;15.7;31.4;80.27;169.02;518.64
0;344;1;9;50;5096;62.22;65.33;89.56;112.32;218.84
0;344;1;12;441;95486;8.64;59.54;140.67;347.9;571.71
0;344;1;13;6;1193;66.04;66.04;66.04;66.04;862.33
0;344;2;1;195;36547;20.94;71.76;135.17;240.19;482.46
0;344;2;2;190;21595;48.02;57.62;86.97;142.61;229.58
0;344;2;3;81;4645;30.58;30.58;53.52;53.52;148.73
0;344;2;4;212;41356;39.13;102.08;153.12;229.68;535.92
0;344;2;5;1;14;13.78;13.78;13.78;13.78;13.78
0;344;2;6;599;157794;20.36;66.17;186.62;374.79;742.93
0;344;2;7;212;33457;15.7;42.7;101.97;191.88;427.89
0;344;2;9;62;7519;62.22;65.33;112.32;138.95;277.39
0;344;2;10;4;2685;118.89;344.67;579.31;998.02;1407.87
0;344;2;12;716;204334;31.01;124.05;239.61;436.71;621.84
0;344;2;13;13;1384;66.04;66.04;66.04;132.08;198.12
0;344;3;1;128;20306;11.22;52.23;117.39;227.06;426.3
0;344;3;2;93;11904;48.02;57.62;86.97;142.61;383.79
0;344;3;3;42;5742;30.58;30.58;30.58;53.52;729.85
0;344;3;4;111;37627;48.67;123.47;142.36;331.76;1113.52
0;344;3;6;362;135555;26.97;115.43;294.85;520.44;1102.45
0;344;3;7;224;55659;31.4;81.39;163.53;268.08;635.95
0;344;3;8;1;927;926.55;926.55;926.55;926.55;926.55
0;344;3;9;65;7639;62.22;65.33;110.97;143.08;244.78
0;344;3;10;2;761;158.52;158.52;380.65;602.78;602.78
0;344;3;12;385;146255;71.78;179.45;288.21;487.41;916.99
0;344;3;13;16;1788;65.23;66.04;99.06;132.08;198.12
0;344;4;1;43;10378;9.69;71.76;218.35;389.13;652.48
0;344;4;2;36;5646;56.77;86.97;140.5;207.16;315.71
0;344;4;3;28;40720;30.13;164.78;530.27;1081.18;5614.19
0;344;4;4;40;19677;51.1;108.56;190.71;398.47;2777.09
0;344;4;6;90;64977;64.64;299.24;599.21;1048.33;1636.07
0;344;4;7;79;34880;41.88;126.26;363.4;575.09;1215.4
0;344;4;8;2;6441;2549.86;2549.86;3220.3;3890.74;3890.74
0;344;4;9;22;2826;61.89;65;88.82;153.25;337.1
0;344;4;12;92;54925;126.75;301.03;530.31;774.68;1406.24
0;344;4;13;4;502;65.23;65.63;119.25;185.29;198.12
0;346;1;0;2;0;0;0;0;0;0
0;346;1;1;208;27975;14.96;28.42;105.08;155.97;404.4
0;346;1;2;58;8228;48.02;86.97;120.59;139.16;505.82
0;346;1;3;163;9983;30.58;30.58;53.52;53.52;148.73
0;346;1;4;463;63616;16.56;60.84;125.32;162.43;330.27
0;346;1;5;3;287;95.7;95.7;95.7;95.7;95.7
0;346;1;6;938;202518;15.27;56.05;135;324.81;614.57
0;346;1;7;258;30907;15.7;36.34;70.97;147.79;344.59
0;346;1;9;255;38427;62.22;65.33;106.52;171.85;547.29
0;346;1;10;17;16462;79.26;365;469.29;1407.87;3577.04
0;346;1;12;1303;234595;24.81;79.87;144.22;239.61;472.89
0;346;1;13;21;3364;66.04;66.04;132.08;231.14;330.2
0;346;2;1;266;36793;14.96;28.42;122.64;185.89;353.83
0;346;2;2;81;9495;48.02;86.97;98.57;139.16;217.73
0;346;2;3;133;12036;22.94;30.58;30.58;53.52;316.94
0;346;2;4;488;97640;25.52;109.25;146.55;250.02;485.39
0;346;2;5;1;14;13.78;13.78;13.78;13.78;13.78
0;346;2;6;965;287773;19.78;92.83;216.64;437.46;817.9
0;346;2;7;488;78353;15.7;42.26;92.32;162.35;490.06
0;346;2;9;333;54795;62.22;65.33;118.59;218.84;547.29
0;346;2;10;36;23091;158.52;365;469.29;657.01;1407.87
0;346;2;12;1190;249203;24.81;90.51;165.53;281.88;535.84
0;346;2;13;49;8242;66.04;66.04;132.08;198.12;388.05
0;346;3;0;1;0;0;0;0;0;0
0;346;3;1;126;15019;9.69;22.44;51.04;155.97;473.3
0;346;3;2;61;8010;48.02;86.97;139.16;139.16;226.13
0;346;3;3;114;24689;30.58;30.58;53.52;148.73;961.26
0;346;3;4;363;117116;33.12;125.32;180.2;310.8;1031.24
0;346;3;5;3;200;19.29;19.29;30.32;150.7;150.7
0;346;3;6;602;230861;30.53;135;281.41;566.56;1061.07
0;346;3;7;359;87737;18.17;67.24;128.14;252.15;728.81
0;346;3;9;235;43580;61.89;65.33;145.22;222.29;547.29
0;346;3;10;22;12571;158.52;365;469.29;602.78;1407.87
0;346;3;12;664;201906;62.65;162.29;245.84;397.81;686.79
0;346;3;13;37;6013;66.04;66.04;132.08;198.12;409.61
0;346;4;1;35;4918;17.17;33.5;57.41;155.97;452
0;346;4;2;16;2555;48.02;57.62;82.36;152.93;868.84
0;346;4;3;61;105273;30.58;148.73;760.8;1892.09;7903.75
0;346;4;4;85;90980;48.67;218.04;362.58;793.87;4813.01
0;346;4;6;111;72546;38.16;328.72;589.24;862.67;1616.99
0;346;4;7;96;49364;18.86;130.88;344.03;631.55;1630.68
0;346;4;9;51;9677;26.63;65.33;135.14;284.17;502.99
0;346;4;10;15;8253;158.52;365;459.91;469.29;1772.87
0;346;4;12;114;67466;137.64;311.24;486.92;740.54;1519.37
0;346;4;13;12;2388;66.04;66.04;165.1;264.16;547.15
0;347;1;0;31;0;0;0;0;0;0
0;347;1;1;1000;152612;20.94;117.26;120.16;120.16;467.88
0;347;1;2;2156;251543;48.02;101.09;101.09;101.09;229.58
0;347;1;3;466;20581;30.58;30.58;30.58;30.58;76.85
0;347;1;4;1078;155981;50.66;77.87;125.32;162.43;343.36
0;347;1;5;7;1253;13.78;63.8;95.7;434.04;465.47
0;347;1;6;6616;1245621;38.17;93.46;109.66;236.62;519.54
0;347;1;7;3569;385497;13.96;27.92;61.77;126.44;305.2
0;347;1;8;4;3925;63.74;410.72;1144.91;1551.91;1571.71
0;347;1;9;147;15988;23.15;65.33;91.96;130.33;218.84
0;347;1;10;7;3975;79.26;79.26;657.01;730;1407.87
0;347;1;12;9430;1348027;10.18;29.77;63.86;167.4;620.08
0;347;1;13;41;6641;66.04;66.04;132.08;198.12;301.82
0;347;2;0;9;0;0;0;0;0;0
