vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;382;2;2;493;22841;45.26;47.2;47.2;47.2;47.2
0;382;2;3;494;122752;88.62;121.23;165.87;285.66;674.78
0;382;3;1;448;32898;45.11;59.88;72.43;84.86;104.53
0;382;3;2;446;20331;23.6;47.2;47.2;47.2;47.2
0;382;3;3;449;181380;108.81;169.62;285.95;476.21;1056.3
0;382;4;1;69;4920;47.16;60.08;68.58;82.15;102.84
0;382;4;2;68;3135;45.26;47.2;47.2;47.2;47.2
0;382;4;3;69;42959;161.66;341.7;467.7;742.92;1574.31
0;383;1;0;2;0;0;0;0;0;0
0;383;1;1;4831;363056;46.31;62.82;73.08;88.47;105.63
0;383;1;2;4830;226449;47.2;47.2;47.2;47.2;47.2
0;383;1;3;4835;791666;85.57;112.16;144.78;188.5;306.46
0;383;2;1;3351;257174;47.19;63.67;75.08;90.59;108.49
0;383;2;2;3348;156712;47.2;47.2;47.2;47.2;47.2
0;383;2;3;3352;893465;103.66;155.65;215.03;309.86;592.31
0;383;3;1;1244;95297;46.04;62.55;75.3;91.54;109.33
0;383;3;2;1244;58145;45.26;47.2;47.2;47.2;47.2
0;383;3;3;1245;527766;132;222.2;322.35;493.42;1020.79
0;383;4;1;305;23248;46.37;60.36;75.23;91.61;105.89
0;383;4;2;305;14273;45.26;47.2;47.2;47.2;47.2
0;383;4;3;305;197256;126.18;292.26;490.85;818.7;1610.32
0;384;1;0;1;0;0;0;0;0;0
0;384;1;1;3655;270615;47.19;62.27;72.89;84.63;104.75
0;384;1;2;3653;170813;47.2;47.2;47.2;47.2;47.2
0;384;1;3;3655;446929;74.69;86.81;94.46;115.98;251.9
0;384;2;0;1;0;0;0;0;0;0
0;384;2;1;2363;176071;47.22;62.38;72.99;84.86;106.67
0;384;2;2;2362;110613;47.2;47.2;47.2;47.2;47.2
0;384;2;3;2363;588680;83.33;104.06;165.9;307.58;680.78
0;384;3;0;1;0;0;0;0;0;0
0;384;3;1;1100;80577;46.93;59.62;71.69;84.24;106.5
0;384;3;2;1100;51487;45.26;47.2;47.2;47.2;47.2
0;384;3;3;1101;467764;106.14;214.76;349.86;534.94;1014.98
0;384;4;1;174;12164;43.43;55.7;69.57;81.73;103.85
0;384;4;2;174;8137;45.26;47.2;47.2;47.2;47.2
0;384;4;3;174;97150;106.76;282.97;467.16;792.15;1275.72
0;385;1;1;1867;140441;45.81;61.94;73.97;89.07;106.33
0;385;1;2;1866;87049;47.2;47.2;47.2;47.2;47.2
0;385;1;3;1867;252241;77.96;90.69;110.55;149.7;269.8
0;385;2;1;1181;92476;47.86;64.53;76.15;94.46;109.66
0;385;2;2;1181;55075;47.2;47.2;47.2;47.2;47.2
0;385;2;3;1182;252016;85.89;116.42;161.71;244.2;493.86
0;385;3;1;344;26391;45.81;62.15;73.99;92.19;111.61
0;385;3;2;344;16074;47.2;47.2;47.2;47.2;47.2
0;385;3;3;344;109309;96.43;155.52;230.78;388.42;747.04
0;385;4;1;33;2222;43;53.91;65.11;74.12;99.48
0;385;4;2;33;1528;45.26;47.2;47.2;47.2;47.2
0;385;4;3;33;21209;207.57;295.8;508.44;912.78;1651.2
0;400;1;1;270;21050;50.26;63.84;74.48;93.41;109.33
0;400;1;2;270;12732;47.2;47.2;47.2;47.2;47.2
0;400;1;3;270;98353;107.16;145.5;252.57;447.85;831.13
0;400;2;1;34;2685;49.14;59.14;79.47;96.11;119.65
0;400;2;2;34;1599;45.26;47.2;47.2;47.2;47.2
0;400;2;3;34;26804;108.08;241.65;507.25;740.07;2390.71
0;400;3;1;586;48763;50.53;68.77;81.21;98.27;119.65
0;400;3;2;586;27642;45.26;47.2;47.2;47.2;47.2
0;400;3;3;587;454000;142.92;328.23;567.86;959.68;2105.79
0;400;4;1;148;11864;49;64.87;78.58;94.38;123.87
0;400;4;2;148;7004;45.26;47.2;47.2;47.2;47.2
0;400;4;3;148;177723;197.73;519.46;1062.72;1667.33;3044.86
0;401;1;1;244;20316;50.59;67.45;82.03;95.64;123.7
0;401;1;2;244;11446;47.2;47.2;47.2;47.2;47.2
0;401;1;3;244;60047;116.02;155.33;206.58;276.82;540.6
0;401;2;1;194;16952;50.82;73.66;91.5;100.81;123.7
0;401;2;2;194;9108;47.2;47.2;47.2;47.2;47.2
0;401;2;3;194;56613;142.29;203.87;253.54;339.24;578.49
0;401;3;1;61;5343;62.16;75.81;89.67;104.75;108.97
0;401;3;2;61;2875;47.2;47.2;47.2;47.2;47.2
0;401;3;3;61;24362;160.5;212.78;318.75;458.72;774.05
0;401;4;1;15;1295;59.54;77.88;88.69;95.81;105.57
0;401;4;2;15;708;47.2;47.2;47.2;47.2;47.2
0;401;4;3;15;10061;178.86;388.95;706.86;845.4;1615.28
0;402;1;1;32;2285;50.79;59.54;65.19;84.59;102.49
0;402;1;2;32;1510;47.2;47.2;47.2;47.2;47.2
0;402;1;3;32;4855;79.38;114.23;134.47;165.98;274.76
0;402;2;0;1;0;0;0;0;0;0
0;402;2;1;173;13355;48.99;63.06;75.32;93.89;108.45
0;402;2;2;173;8138;47.2;47.2;47.2;47.2;47.2
0;402;2;3;173;73117;97.58;149.5;283.88;508.8;1196.94
0;402;3;1;187;15220;50.26;66.67;80.3;96.11;109.79
0;402;3;2;187;8776;45.26;47.2;47.2;47.2;47.2
0;402;3;3;187;140944;108.45;316.32;544;968.35;2448.14
0;402;4;1;39;2998;49.1;59.62;73.79;93.02;123.87
0;402;4;2;39;1827;45.26;47.2;47.2;47.2;47.2
0;402;4;3;39;46262;297.6;609.48;941.41;1470.35;3118.01
0;403;1;0;2;0;0;0;0;0;0
0;403;1;1;6720;495708;44.54;61.72;72.24;87.32;104.75
0;403;1;2;6720;316663;47.2;47.2;47.2;47.2;47.2
0;403;1;3;6722;1023495;89.06;114.58;142.23;172.7;248.46
0;403;2;1;2864;213558;40.36;59.64;71.01;93.63;105.44
0;403;2;2;2863;134853;47.2;47.2;47.2;47.2;47.2
0;403;2;3;2865;515643;101.16;129.94;160.5;208.65;320.3
0;403;3;1;210;15174;44.54;59.62;68.75;86.25;105.44
0;403;3;2;209;9861;47.2;47.2;47.2;47.2;47.2
0;403;3;3;210;63169;120.78;165.34;236.34;327.74;653.3
0;403;4;1;88;6354;45.84;57.95;71.43;87.03;95.39
0;403;4;2;88;4116;45.26;47.2;47.2;47.2;47.2
0;403;4;3;88;56097;152.19;327.01;550.92;857.85;1545
0;404;1;0;1;0;0;0;0;0;0
0;404;1;1;4657;356954;46.67;62.27;74.7;92.63;109.33
0;404;1;2;4656;217287;47.2;47.2;47.2;47.2;47.2
0;404;1;3;4656;620539;88.76;105.48;124.2;150.72;209.85
0;404;2;1;2085;163731;47.16;62.16;75.85;95.48;119.68
0;404;2;2;2085;95664;23.6;47.2;47.2;47.2;47.2
0;404;2;3;2085;331344;91.47;112.05;139.38;179.79;269.8
0;404;3;1;141;11790;49.86;67.45;81.43;100.53;123.9
0;404;3;2;141;6510;45.26;47.2;47.2;47.2;47.2
0;404;3;3;142;42413;98.6;162.26;224.82;341.25;818.7
0;404;4;1;26;2065;47.15;59.14;76.57;87.36;134.72
0;404;4;2;26;1202;45.26;47.2;47.2;47.2;47.2
0;404;4;3;26;17868;171.9;318.6;498.34;1024.38;1574.94
0;405;1;1;235;18349;45.81;60.36;73.4;95.48;119.65
0;405;1;2;235;10148;23.6;47.2;47.2;47.2;47.2
0;405;1;3;235;38115;96.8;123.3;155.64;188.4;254.19
0;405;2;1;504;40335;48.49;64.56;77.59;98.27;109.79
0;405;2;2;504;23496;47.2;47.2;47.2;47.2;47.2
0;405;2;3;504;132357;93.54;126.38;181.03;278.86;702.55
0;405;3;0;1;0;0;0;0;0;0
0;405;3;1;317;26663;50.79;67.88;83.48;101.02;119.65
0;405;3;2;317;14875;47.2;47.2;47.2;47.2;47.2
0;405;3;3;317;158133;114.33;214.76;363.02;642.91;1392.6
0;405;4;1;112;8971;47.15;65.16;78.37;97.88;119.65
0;405;4;2;112;5196;45.26;47.2;47.2;47.2;47.2
0;405;4;3;112;99979;194.38;437.97;634.44;1026.38;2591.85
0;420;1;0;1;0;0;0;0;0;0
0;420;1;1;6604;508882;46.04;63.06;75.22;91.25;109.66
0;420;1;2;6604;310786;47.2;47.2;47.2;47.2;47.2
0;420;1;3;6607;1270437;90.69;124.77;162.46;218.64;385.84
0;420;2;0;1;0;0;0;0;0;0
0;420;2;1;4262;329586;47.94;63.12;75.81;91.59;109.33
0;420;2;2;4262;200653;47.2;47.2;47.2;47.2;47.2
0;420;2;3;4265;1036879;92.86;136.54;188.69;283.26;556.02
0;420;3;1;2037;156008;47.19;61.2;74.33;91.09;110.11
0;420;3;2;2035;95539;47.2;47.2;47.2;47.2;47.2
0;420;3;3;2041;663549;101.29;167.33;256.8;396.49;751.34
0;420;4;0;2;0;0;0;0;0;0
0;420;4;1;525;40109;47.16;62;74.12;89.67;112.67
0;420;4;2;525;24738;45.26;47.2;47.2;47.2;47.2
0;420;4;3;527;282583;107.38;228.67;404.22;639.7;1354.35
0;421;1;1;899;66359;45.66;60.83;71.42;86.74;105.57
0;421;1;2;899;42329;47.2;47.2;47.2;47.2;47.2
0;421;1;3;905;130796;78.76;94.21;114.28;144.62;259.99
0;421;2;0;2;0;0;0;0;0;0
0;421;2;1;3282;259566;47.16;64.18;76.57;94.38;121.86
0;421;2;2;3283;153774;47.2;47.2;47.2;47.2;47.2
0;421;2;3;3294;557223;80.07;98.32;123.86;176.29;391.74
0;421;3;0;2;0;0;0;0;0;0
0;421;3;1;1436;105167;39.68;55.05;71.11;89.72;109.33
0;421;3;2;1437;64367;23.6;47.2;47.2;47.2;47.2
0;421;3;3;1450;488598;105.49;162.4;249.28;401.32;827.99
0;421;4;1;211;16478;48.08;61.61;76.76;91.75;115.83
0;421;4;2;211;9857;45.26;47.2;47.2;47.2;47.2
0;421;4;3;211;119139;116.8;278.46;454.74;726.11;1398.88
0;422;1;1;3161;205880;40.36;50.82;64.54;74.64;100.7
0;422;1;2;3161;148529;47.2;47.2;47.2;47.2;47.2
0;422;1;3;3161;400277;83.46;100.14;115.08;139.54;193.82
0;422;2;0;2;0;0;0;0;0;0
0;422;2;1;4412;323319;44.54;59.49;70.98;85.43;108.07
0;422;2;2;4411;206323;47.2;47.2;47.2;47.2;47.2
0;422;2;3;4414;939790;88.42;117.98;160.88;248.38;509.41
0;422;3;0;2;0;0;0;0;0;0
0;422;3;1;2630;200537;47.65;62.82;74.64;90.16;109.66
0;422;3;2;2630;122909;47.2;47.2;47.2;47.2;47.2
0;422;3;3;2631;908170;105.93;175.54;276.3;425.26;793.37
0;422;4;0;1;0;0;0;0;0;0
0;422;4;1;1105;83155;46.04;61.36;73.08;87.84;108.45
0;422;4;2;1101;51525;45.26;47.2;47.2;47.2;47.2
0;422;4;3;1108;527219;104.62;203.52;359.21;578.09;1262.84
0;423;1;1;206;16694;50.59;66.62;82.77;94.46;106.33
0;423;1;2;206;9721;47.2;47.2;47.2;47.2;47.2
0;423;1;3;206;24793;78.22;92.86;100.83;126.24;230.24
0;423;2;1;217;17693;50.79;67.43;78.86;98.21;117.87
0;423;2;2;217;10239;47.2;47.2;47.2;47.2;47.2
0;423;2;3;217;40967;79.78;105.96;146.06;207.19;389.25
0;423;3;1;73;5842;54.68;65.28;74.64;95.48;110.55
0;423;3;2;73;3444;47.2;47.2;47.2;47.2;47.2
0;423;3;3;73;16897;78.57;92.89;154.8;265.9;648.89
0;423;4;1;29;2569;60.3;68.85;91.58;104.75;123.9
0;423;4;2;29;1367;47.2;47.2;47.2;47.2;47.2
0;423;4;3;29;20452;158.68;199.34;294.08;704.89;3167.94
0;424;1;1;674;50875;46.04;59.91;71.54;90.83;113.55
0;424;1;2;674;31429;47.2;47.2;47.2;47.2;47.2
0;424;1;3;674;101071;82.57;98.81;116.6;160.5;303.18
0;424;2;1;1454;113645;48.04;63.98;75.81;94.68;112.67
0;424;2;2;1452;67844;47.2;47.2;47.2;47.2;47.2
0;424;2;3;1454;298372;93.25;124.38;158.19;230.24;462.96
0;424;3;0;1;0;0;0;0;0;0
0;424;3;1;644;50696;45.81;63.52;76.99;95.47;111.61
0;424;3;2;644;29571;23.6;47.2;47.2;47.2;47.2
0;424;3;3;645;206319;110.66;154.8;232.14;388.18;810.82
0;424;4;1;82;5789;39.68;55.27;69.17;84.43;105.03
0;424;4;2;81;3664;23.6;47.2;47.2;47.2;47.2
0;424;4;3;82;52839;162.06;306.45;538.12;902.22;1480.39
0;440;1;1;23;2136;67;72.35;95.26;101.02;106.33
0;440;1;2;23;1133;47.2;47.2;47.2;47.2;47.2
0;440;1;3;23;8578;194.38;293.52;346.86;470.4;588.54
0;440;2;1;147;14402;70.42;84.35;99.32;105.57;123.87
0;440;2;2;147;7045;47.2;47.2;47.2;47.2;47.2
0;440;2;3;147;71348;226.4;345.91;459.51;581.1;897.9
0;440;3;0;1;0;0;0;0;0;0
0;440;3;1;214;20460;70.42;76.87;95.26;105.57;127.92
0;440;3;2;214;10225;47.2;47.2;47.2;47.2;47.2
0;440;3;3;214;123353;245.27;367.6;526.41;725.64;1142.94
0;440;4;1;65;6679;70.42;87.7;99.48;121.86;138.94
0;440;4;2;65;3151;45.26;47.2;47.2;47.2;47.2
0;440;4;3;65;82441;460.94;677.1;997.55;1544.07;3093.81
0;441;1;1;130;10359;53.81;66.62;75.81;95.26;109.79
0;441;1;2;130;6089;47.2;47.2;47.2;47.2;47.2
0;441;1;3;130;25210;106.02;132.16;167.38;215.3;330.19
0;441;2;1;323;25623;47.16;64.97;76.46;95.81;111.61
0;441;2;2;323;15122;47.2;47.2;47.2;47.2;47.2
0;441;2;3;323;132432;146.8;246.78;371.7;522.24;803.04
0;441;3;1;562;43606;45.66;62.44;75.49;95.39;110.11
0;441;3;2;562;26284;47.2;47.2;47.2;47.2;47.2
0;441;3;3;562;299714;218.53;326.62;451.24;637.8;1222.71
0;441;4;1;125;9292;46.04;59.91;71.67;88.69;106.67
0;441;4;2;125;5750;45.26;47.2;47.2;47.2;47.2
0;441;4;3;126;118508;293.07;515.58;763.22;1138.38;2490.82
0;442;1;1;603;46049;45.66;62.3;75.1;92.19;108.49
0;442;1;2;603;28334;47.2;47.2;47.2;47.2;47.2
0;442;1;3;603;145158;119.34;169.08;221.23;282.66;427.74
0;442;2;1;739;57312;47.1;62.62;75.81;95.26;108.07
0;442;2;2;739;34539;47.2;47.2;47.2;47.2;47.2
0;442;2;3;740;214277;141.15;194.94;249.21;343.45;547.32
0;442;3;1;254;18853;45.81;59.86;72.43;89.72;106.33
0;442;3;2;254;11904;47.2;47.2;47.2;47.2;47.2
0;442;3;3;255;105940;161.5;240.18;337.34;525.18;967.74
0;442;4;1;162;12525;48.49;65.54;75.1;87.36;109.33
0;442;4;2;162;7535;45.26;47.2;47.2;47.2;47.2
0;442;4;3;163;117361;221.19;337.34;526.86;891.85;1703.85
0;443;1;1;1325;103918;47.1;65.75;75.85;94.46;108.45
0;443;1;2;1325;62578;47.2;47.2;47.2;47.2;47.2
0;443;1;3;1327;257821;96.24;130.34;173.1;234.44;375.84
0;443;2;0;1;0;0;0;0;0;0
0;443;2;1;943;74091;47.16;63.67;75.81;95.26;110.55
0;443;2;2;943;44425;47.2;47.2;47.2;47.2;47.2
0;443;2;3;943;225071;101.58;147.65;205.43;282.66;475.9
0;443;3;1;401;33275;48.76;67.45;81.85;98.32;119.68
0;443;3;2;401;18815;47.2;47.2;47.2;47.2;47.2
0;443;3;3;403;176093;140.2;223.63;335.34;530.91;1098.12
0;443;4;1;170;13382;45.81;64.13;79.84;95.26;106.67
0;443;4;2;168;7892;47.2;47.2;47.2;47.2;47.2
0;443;4;3;170;116968;179.58;362.1;548.07;876.52;1500.71
0;444;1;1;7;495;52.53;64.32;70.49;84.25;85.14
0;444;1;2;7;330;47.2;47.2;47.2;47.2;47.2
0;444;1;3;7;812;88.07;96.67;106.2;126.14;176.7
0;444;2;1;273;20643;47.1;63.06;71.61;88.47;108.07
0;444;2;2;273;12838;47.2;47.2;47.2;47.2;47.2
0;444;2;3;273;32791;79.4;95.01;106.36;126.9;213.95
0;444;3;1;310;23791;47.94;62.01;74.45;90.83;109.66
0;444;3;2;310;14181;23.6;47.2;47.2;47.2;47.2
0;444;3;3;310;44421;79.6;95.51;115.1;148.66;310.89
0;444;4;1;11;1045;63.57;70.04;85.14;126.08;138.94
0;444;4;2;11;519;47.2;47.2;47.2;47.2;47.2
0;444;4;3;11;5386;94.7;163.86;235.26;391.74;2658.6
0;445;1;1;1160;86254;46.31;60.88;71.63;87.75;105.57
0;445;1;2;1160;54534;47.2;47.2;47.2;47.2;47.2
0;445;1;3;1160;161019;83.73;98.32;116.3;147.93;262.14
0;445;2;0;1;0;0;0;0;0;0
0;445;2;1;385;29900;48.27;62.7;74.64;94.01;109.66
0;445;2;2;385;18113;47.2;47.2;47.2;47.2;47.2
0;445;2;3;385;82611;86.66;113.4;159.82;246.66;520.74
0;445;3;1;107;8050;47.16;61.94;73.8;84.79;108.97
0;445;3;2;107;5064;47.2;47.2;47.2;47.2;47.2
0;445;3;3;107;52075;143.99;200.69;366.23;620.7;1244.19
0;445;4;1;35;2566;47.87;60.08;70.84;89.83;95.26
0;445;4;2;35;1646;45.26;47.2;47.2;47.2;47.2
0;445;4;3;35;26606;145.5;338.41;542.36;765.02;2172.94
0;446;1;0;3;0;0;0;0;0;0
0;446;1;1;9498;693304;44.77;60.36;70.81;85.12;105.44
0;446;1;2;9497;446436;47.2;47.2;47.2;47.2;47.2
0;446;1;3;9499;1161287;79.1;94.31;112.94;137.07;195.6
0;446;2;0;1;0;0;0;0;0;0
0;446;2;1;5426;409593;45.66;62.62;72.83;90.16;109.33
0;446;2;2;5424;254236;47.2;47.2;47.2;47.2;47.2
0;446;2;3;5427;831165;85.16;106.02;127.86;169.25;295.6
0;446;3;1;724;55130;45.72;62.16;73.08;91.34;109.79
0;446;3;2;724;34002;47.2;47.2;47.2;47.2;47.2
0;446;3;3;724;214585;93.13;139.14;193.3;360.92;764.61
0;446;4;1;107;8160;47.94;62.16;72.99;90.83;106.33
0;446;4;2;107;5031;45.26;47.2;47.2;47.2;47.2
0;446;4;3;107;70113;173.85;307.84;468.72;857.88;1581.88
0;447;1;1;315;23884;43.92;62.16;72.89;93.41;106.33
0;447;1;2;315;14793;47.2;47.2;47.2;47.2;47.2
0;447;1;3;315;39198;81.19;92.56;110.55;133.74;235.14
0;447;2;0;1;0;0;0;0;0;0
0;447;2;1;1027;81701;49.79;66.27;77.25;95.39;109.66
0;447;2;2;1027;48402;47.2;47.2;47.2;47.2;47.2
0;447;2;3;1027;153378;82.57;96.85;118.11;149.26;336.09
0;447;3;0;1;0;0;0;0;0;0
0;447;3;1;1060;85012;49.74;66.41;78.81;96.8;109.66
0;447;3;2;1060;49800;47.2;47.2;47.2;47.2;47.2
0;447;3;3;1060;251028;86.38;102.37;135.93;275.64;751.72
0;447;4;1;128;10200;45.81;65;77.6;94.68;121.86
0;447;4;2;128;6022;45.26;47.2;47.2;47.2;47.2
0;447;4;3;128;140274;151.29;360.29;684.55;1430.53;3067.64
0;460;1;1;228;17826;48.31;65.42;75.41;93.63;106.33
0;460;1;2;228;10714;47.2;47.2;47.2;47.2;47.2
0;460;1;3;228;37574;80.07;93.69;116.69;165.5;396.96
0;460;2;1;1415;108248;47.94;62.2;74.64;92.4;108.07
0;460;2;2;1415;66370;47.2;47.2;47.2;47.2;47.2
0;460;2;3;1415;357547;89.78;129;194.1;299.31;564.3
0;460;3;0;1;0;0;0;0;0;0
0;460;3;1;2396;184473;49.45;63.66;75.08;91.43;109.33
0;460;3;2;2393;112257;47.2;47.2;47.2;47.2;47.2
0;460;3;3;2398;825845;97.59;168.25;269.94;426.54;823.33
0;460;4;0;1;0;0;0;0;0;0
0;460;4;1;727;54391;47.22;59.69;73.79;86.43;106.33
0;460;4;2;721;33802;45.26;47.2;47.2;47.2;47.2
0;460;4;3;727;420113;106.7;248.54;437.7;767.14;1521.38
0;461;1;1;157;11838;44.77;63.49;73.45;90.16;105.44
0;461;1;2;157;7292;47.2;47.2;47.2;47.2;47.2
0;461;1;3;157;23332;79.35;95.56;117.28;160.08;318.75
0;461;2;1;533;41078;46.67;63.36;75.32;92.19;106.67
0;461;2;2;533;24863;47.2;47.2;47.2;47.2;47.2
0;461;2;3;533;119940;89.44;116.96;162.78;257.34;619.68
0;461;3;1;497;37660;46.77;60.08;73.76;91.59;105.63
0;461;3;2;497;23154;45.26;47.2;47.2;47.2;47.2
0;461;3;3;500;181136;94.25;150.8;258.51;455.43;969.17
0;461;4;1;99;7520;46.28;62.2;73.4;95.26;105.57
0;461;4;2;99;4620;45.26;47.2;47.2;47.2;47.2
0;461;4;3;99;58869;121.44;243.45;440.04;789.09;1920.97
0;462;1;1;239;18682;47.1;62.62;75.95;94.66;108.97
0;462;1;2;239;11257;47.2;47.2;47.2;47.2;47.2
0;462;1;3;240;38043;82.57;95.64;123.13;174.33;376.33
0;462;2;1;296;23704;51.41;65.95;76.95;95.26;109.33
0;462;2;2;296;13965;47.2;47.2;47.2;47.2;47.2
0;462;2;3;296;57397;89.06;111.35;147.88;205.59;471.19
0;462;3;1;160;12647;51.78;64.01;76.95;95.26;107.61
0;462;3;2;160;7521;47.2;47.2;47.2;47.2;47.2
0;462;3;3;160;49912;94.71;162.06;249.63;393.82;726.76
0;462;4;1;44;3327;53.81;60.9;70.56;87.95;105.63
0;462;4;2;44;2077;47.2;47.2;47.2;47.2;47.2
0;462;4;3;44;32131;182.9;376.48;559.16;968.44;1496.36
0;463;1;0;3;0;0;0;0;0;0
0;463;1;1;6001;439073;46.04;61.94;71.61;83.62;104.53
0;463;1;2;6001;281361;47.2;47.2;47.2;47.2;47.2
0;463;1;3;6003;916674;85.66;112.7;141.3;178.94;249.6
0;463;2;0;2;0;0;0;0;0;0
0;463;2;1;6551;493519;47.19;62.72;73.63;88.31;105.63
0;463;2;2;6550;306801;47.2;47.2;47.2;47.2;47.2
0;463;2;3;6558;1472836;94.46;135.56;185.49;263.41;478.23
0;463;3;1;3140;240074;48.31;63.49;75.08;89.72;108.26
0;463;3;2;3138;147000;47.2;47.2;47.2;47.2;47.2
0;463;3;3;3144;1134346;122.7;195.64;290.31;435.09;810.15
0;463;4;1;697;53335;48.22;63.57;76.13;88.69;109.79
0;463;4;2;696;32624;45.26;47.2;47.2;47.2;47.2
0;463;4;3;700;358798;129.73;250.47;414.93;656.41;1280.81
0;464;1;0;1;0;0;0;0;0;0
0;464;1;1;1069;80864;46.04;61.5;73.94;92.63;105.57
0;464;1;2;1068;50337;47.2;47.2;47.2;47.2;47.2
0;464;1;3;1072;135889;79.92;94.53;114;143.49;216
0;464;2;0;1;0;0;0;0;0;0
0;464;2;1;667;51582;46.04;62.85;75.11;96.11;109.33
0;464;2;2;667;31359;47.2;47.2;47.2;47.2;47.2
0;464;2;3;668;94187;82.92;100.84;123.12;157.98;246.42
0;464;3;1;29;2131;42.93;55.45;72.74;88.01;111.61
0;464;3;2;29;1367;47.2;47.2;47.2;47.2;47.2
0;464;3;3;29;9060;103.23;139.54;215.52;335.76;964.12
0;464;4;1;6;480;52.79;66.62;82.36;97.24;98.27
0;464;4;2;6;283;47.2;47.2;47.2;47.2;47.2
0;464;4;3;6;3407;225.84;397.18;464.03;555.1;1300.78
0;465;1;0;1;0;0;0;0;0;0
0;465;1;1;6120;442884;44.77;59.95;71.1;84.29;102.45
0;465;1;2;6118;286953;47.2;47.2;47.2;47.2;47.2
0;465;1;3;6123;668526;75.74;89.04;100.89;121.23;169.58
0;465;2;1;3748;278586;45.66;62.62;72.93;86.37;105.89
0;465;2;2;3748;175279;47.2;47.2;47.2;47.2;47.2
0;465;2;3;3748;465359;77.92;92.24;111.54;138.35;213.95
0;465;3;1;362;28522;50.26;64.53;77.61;92.31;109.79
0;465;3;2;362;16939;47.2;47.2;47.2;47.2;47.2
0;465;3;3;362;75515;88.86;117.01;161.31;232.64;537.97
0;465;4;1;62;4892;51.39;63.84;76.55;92.63;106.33
0;465;4;2;62;2945;47.2;47.2;47.2;47.2;47.2
0;465;4;3;62;30493;108.72;184.2;353.89;561.79;1357.7
0;466;1;1;322;23900;41.5;60.15;72.69;90.16;105.57
0;466;1;2;322;15149;47.2;47.2;47.2;47.2;47.2
0;466;1;3;322;39657;79.67;91.44;107.25;135;215.3
0;466;2;1;1186;97941;50.33;68.69;80.3;99.48;109.79
0;466;2;2;1186;55806;47.2;47.2;47.2;47.2;47.2
0;466;2;3;1187;190228;86.66;105.02;129.36;178.34;348.18
0;466;3;1;743;61771;50.26;68.76;81.21;100.53;112.67
0;466;3;2;742;34938;47.2;47.2;47.2;47.2;47.2
0;466;3;3;743;180409;88.82;111.54;167.67;297.24;627.42
0;466;4;1;153;12486;49.77;66.9;78.07;98.27;123.87
0;466;4;2;153;7190;47.2;47.2;47.2;47.2;47.2
0;466;4;3;153;78541;94.42;182.9;353.58;589.32;1570.3
0;467;1;1;1163;88459;46.04;63.8;75.19;90.16;105.57
0;467;1;2;1163;54603;47.2;47.2;47.2;47.2;47.2
0;467;1;3;1164;154613;78.76;93.27;114.24;144.03;246.42
0;467;2;1;1246;97063;47.94;63.98;75.31;93.28;112.67
0;467;2;2;1246;58418;47.2;47.2;47.2;47.2;47.2
0;467;2;3;1247;228538;84.95;109.84;145.5;206.76;434.07
0;467;3;1;389;30484;50.46;64.48;77.11;91.25;109.66
0;467;3;2;389;18235;45.26;47.2;47.2;47.2;47.2
0;467;3;3;389;142871;103.09;172.26;277.72;441.58;878.72
0;467;4;1;72;5595;48.93;57.35;77.25;95.37;115.01
0;467;4;2;72;3379;45.26;47.2;47.2;47.2;47.2
0;467;4;3;72;49920;107.72;284.69;488.94;956.1;1708.45
0;468;1;1;1814;137731;45.23;62.16;73.82;93.3;105.57
0;468;1;2;1813;85310;47.2;47.2;47.2;47.2;47.2
0;468;1;3;1813;228844;77.98;92.9;108.72;139.71;228.12
0;468;2;1;2732;216478;48.36;65.05;76.41;95.81;109.66
0;468;2;2;2732;128180;47.2;47.2;47.2;47.2;47.2
0;468;2;3;2734;508248;86.05;107.02;144.31;212.64;417.69
0;468;3;0;1;0;0;0;0;0;0
0;468;3;1;1345;108409;50.26;66.62;79.64;96.86;109.33
0;468;3;2;1344;63067;47.2;47.2;47.2;47.2;47.2
0;468;3;3;1346;376635;94.1;133.15;206.56;335.82;690.33
0;468;4;1;164;12725;50.48;63.14;74.87;91.58;109.66
0;468;4;2;164;7718;45.26;47.2;47.2;47.2;47.2
0;468;4;3;166;98250;114.9;283.26;464.21;758.88;1337.52
0;480;1;1;3123;233392;45.66;60.83;71.61;91.59;106.67
0;480;1;2;3123;146313;47.2;47.2;47.2;47.2;47.2
0;480;1;3;3124;715988;124.82;168.99;210.03;275.34;383.1
0;480;2;1;1144;85122;44.54;60.23;71.46;91.25;108.49
0;480;2;2;1144;53187;47.2;47.2;47.2;47.2;47.2
0;480;2;3;1144;295830;134.84;180.65;230.46;292.91;474.13
0;480;3;1;124;8752;41.5;57.14;68.47;83.28;104.75
0;480;3;2;124;5821;47.2;47.2;47.2;47.2;47.2
0;480;3;3;124;40569;147.6;191.07;275.4;370.93;637.12
0;480;4;1;42;3166;51.38;57.78;72.87;90.46;106.33
0;480;4;2;42;1977;45.26;47.2;47.2;47.2;47.2
0;480;4;3;42;26775;197.49;387.3;555.16;858.18;1256.31
0;481;1;1;938;74880;49.77;64.56;77.74;95.26;109.33
0;481;1;2;938;44201;47.2;47.2;47.2;47.2;47.2
0;481;1;3;939;154598;82.18;98.84;127.16;174.48;358.98
0;481;2;1;219;17635;50.79;64.53;77.59;96.8;119.65
