vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;343;2;3;2813;818614;87.98;145.93;228.76;360.7;707.08
0;343;3;1;2111;161754;47.78;61.25;74.27;90.26;109.83
0;343;3;2;2106;74684;35.7;35.7;35.7;35.7;35.7
0;343;3;3;2112;861973;109.46;214.8;337.58;515.21;900.79
0;343;4;0;1;0;0;0;0;0;0
0;343;4;1;348;26978;47.41;60.65;74.95;91.18;111.79
0;343;4;2;347;12391;35.7;35.7;35.7;35.7;35.7
0;343;4;3;348;225350;145.93;321.1;536.37;863.74;1508.9
0;344;1;1;74;5713;44.49;59.84;74.7;90.25;118.57
0;344;1;2;74;2656;35.7;35.7;35.7;35.7;35.7
0;344;1;3;74;16325;80.65;131.19;181.32;242.2;526.52
0;344;2;1;256;19913;46.55;60.72;75.25;89.16;119.32
0;344;2;2;256;9021;35.7;35.7;35.7;35.7;35.7
0;344;2;3;256;76158;88.06;158.71;253.41;349.46;776.33
0;344;3;1;97;8129;50.64;65.79;83.53;97.14;122.79
0;344;3;2;97;3463;35.7;35.7;35.7;35.7;35.7
0;344;3;3;97;47795;169.7;279.86;395;672.54;1000.92
0;344;4;1;30;2330;50.64;60.86;73.49;87.59;137.43
0;344;4;2;29;1025;35.7;35.7;35.7;35.7;35.7
0;344;4;3;30;20748;202.13;339.44;551.43;900.85;1913.83
0;345;1;1;71;5109;44.68;57.33;68.27;86.09;100.64
0;345;1;2;71;2503;35.7;35.7;35.7;35.7;35.7
0;345;1;3;71;13739;80.96;108.77;144.98;209.97;459.4
0;345;2;1;191;14013;46.68;59.33;71.75;85.05;107.44
0;345;2;2;191;6797;35.7;35.7;35.7;35.7;35.7
0;345;2;3;192;51162;89.1;151.79;222.77;312.7;626.03
0;345;3;1;70;5711;44.09;59.07;76.35;97.33;133.56
0;345;3;2;70;2478;35.7;35.7;35.7;35.7;35.7
0;345;3;3;70;32556;123.68;293.16;413.4;555.2;876.98
0;345;4;1;24;1918;47.62;66.92;83.05;91.76;103.61
0;345;4;2;24;857;35.7;35.7;35.7;35.7;35.7
0;345;4;3;24;14596;115.7;396.72;513.96;829.42;1299.51
0;346;1;1;1111;90363;49.09;64.77;81.32;92.08;116.62
0;346;1;2;1110;39441;35.7;35.7;35.7;35.7;35.7
0;346;1;3;1111;185971;73.21;101.12;137.7;194.4;362.43
0;346;2;1;1175;97752;48.9;66.94;83.57;94.1;118.57
0;346;2;2;1175;41833;35.7;35.7;35.7;35.7;35.7
0;346;2;3;1175;253599;81.28;119.88;173.2;260.57;479.17
0;346;3;1;486;40110;49.41;65.08;81.32;94.77;124.99
0;346;3;2;485;17364;35.7;35.7;35.7;35.7;35.7
0;346;3;3;486;147748;95.6;166.94;247.43;368.84;728.28
0;346;4;1;147;12406;59.91;69.2;83.57;94.85;118.57
0;346;4;2;146;5212;35.7;35.7;35.7;35.7;35.7
0;346;4;3;147;81320;73.7;189.5;421.4;713.66;1465.18
0;347;1;1;11449;837860;45.19;59.2;70.35;86.09;105.8
0;347;1;2;11440;406070;35.7;35.7;35.7;35.7;35.7
0;347;1;3;11456;1580267;68.52;85.82;110.82;158.2;293
0;347;2;1;5985;447535;46.68;60.37;71.12;87.54;108.1
0;347;2;2;5976;212558;35.7;35.7;35.7;35.7;35.7
0;347;2;3;5987;1316536;76.95;115.98;174.5;262.64;512.32
0;347;3;1;1374;102645;45.51;59.91;69.68;87.67;110.22
0;347;3;2;1373;48797;35.7;35.7;35.7;35.7;35.7
0;347;3;3;1375;576323;111.44;215.56;323.27;521.83;1046.1
0;347;4;1;238;17976;45.38;60.4;70.66;90.53;116.62
0;347;4;2;237;8428;35.7;35.7;35.7;35.7;35.7
0;347;4;3;238;144163;132.4;321.64;518.14;787.58;1475.92
0;348;1;1;1281;94809;44.49;59.2;70.1;86.87;108.96
0;348;1;2;1278;45278;35.7;35.7;35.7;35.7;35.7
0;348;1;3;1282;181296;68.19;87.68;116.49;164.98;301.76
0;348;2;1;1836;141163;46.9;60.86;73.9;90.31;116.62
0;348;2;2;1836;65191;35.7;35.7;35.7;35.7;35.7
0;348;2;3;1836;399527;77.4;117.17;172.67;262.44;482.03
0;348;3;1;694;53322;46.9;61.41;72.7;89.65;113.18
0;348;3;2;694;24724;35.7;35.7;35.7;35.7;35.7
0;348;3;3;695;247969;101.15;177.35;275.85;417.72;886.58
0;348;4;1;100;7472;48.16;56.4;72.01;90.81;114.44
0;348;4;2;100;3584;35.7;35.7;35.7;35.7;35.7
0;348;4;3;100;57209;140.28;311.29;469.94;691.25;1515.25
0;349;1;1;968;71955;47.59;60.05;73.08;86.88;103.61
0;349;1;2;968;34436;35.7;35.7;35.7;35.7;35.7
0;349;1;3;968;122684;67.41;79.58;100.1;136.93;261.08
0;349;2;1;808;62175;48.39;62.21;74.78;89.46;110.02
0;349;2;2;807;28735;35.7;35.7;35.7;35.7;35.7
0;349;2;3;810;162037;70.28;96.96;145.44;230.24;538.23
0;349;3;1;221;17799;49.58;64.03;76.73;92.08;132.11
0;349;3;2;221;7868;35.7;35.7;35.7;35.7;35.7
0;349;3;3;222;79611;95.92;174.94;286.37;425.74;1017.24
0;349;4;1;41;3100;49.73;60.59;72.61;86.79;110.22
0;349;4;2;41;1453;35.7;35.7;35.7;35.7;35.7
0;349;4;3;41;22835;130.9;220.58;389.69;702.44;1773.28
0;350;1;1;1617;122419;45.51;59.91;73.08;87.59;112.4
0;350;1;2;1617;57313;35.7;35.7;35.7;35.7;35.7
0;350;1;3;1622;210333;66.98;80.08;102.28;146.05;270.54
0;350;2;1;1419;113531;48.7;61.99;78.06;91.09;120.98
0;350;2;2;1417;50523;35.7;35.7;35.7;35.7;35.7
0;350;2;3;1424;305232;71.89;109.51;166.27;258.89;512.84
0;350;3;1;444;34721;48.03;62.45;73.15;90.53;120.77
0;350;3;2;443;15729;35.7;35.7;35.7;35.7;35.7
0;350;3;3;444;162151;94.32;172.23;288.34;479.86;832.1
0;350;4;1;52;3884;51.85;63.41;72.71;79.01;101.07
0;350;4;2;52;1892;35.7;35.7;35.7;35.7;35.7
0;350;4;3;52;26251;97.73;194.23;396.81;677.17;1514.48
0;351;1;1;1851;137245;43.88;58.43;70.56;88.01;109.34
0;351;1;2;1851;65574;35.7;35.7;35.7;35.7;35.7
0;351;1;3;1852;245062;68.52;81.46;100.9;139.4;288.14
0;351;2;1;1229;94720;46.68;61.25;75.97;90.31;117.39
0;351;2;2;1229;43729;35.7;35.7;35.7;35.7;35.7
0;351;2;3;1230;255231;74.32;107.93;153.32;242.97;505.34
0;351;3;1;486;37602;48.68;61.55;74.29;89.27;112.32
0;351;3;2;486;17343;35.7;35.7;35.7;35.7;35.7
0;351;3;3;486;177659;90.95;191.25;289.4;447.9;794.78
0;351;4;1;125;9473;44.84;61.61;73.9;86.79;109.83
0;351;4;2;125;4462;35.7;35.7;35.7;35.7;35.7
0;351;4;3;125;67497;114.02;279.88;440.14;697.23;1261.22
0;360;1;1;177;13471;45.04;58.3;75.05;86.09;122.79
0;360;1;2;177;6322;35.7;35.7;35.7;35.7;35.7
0;360;1;3;177;36641;71.66;94.22;133.64;233.48;571.88
0;360;2;1;398;31415;48.7;62.66;78.01;91.89;112.4
0;360;2;2;396;14062;35.7;35.7;35.7;35.7;35.7
0;360;2;3;399;175462;86.02;147.84;288.03;488.3;1705.98
0;360;3;1;281;22448;51.05;62.06;78.67;91.89;114.44
0;360;3;2;281;10010;35.7;35.7;35.7;35.7;35.7
0;360;3;3;281;226340;181.67;394.89;588.68;978.89;2159.83
0;360;4;1;102;7997;45.51;61.84;75.56;94.88;132.11
0;360;4;2;102;3630;35.7;35.7;35.7;35.7;35.7
0;360;4;3;102;125926;350.68;605.99;852.71;1464.54;3576.08
0;361;1;1;2268;173064;47.8;60.86;74.69;87.67;112.4
0;361;1;2;2265;80225;35.7;35.7;35.7;35.7;35.7
0;361;1;3;2268;281093;67.18;79.58;96.1;136.56;267.21
0;361;2;1;834;64444;48.51;62.06;75.05;89.27;110.22
0;361;2;2;834;29585;35.7;35.7;35.7;35.7;35.7
0;361;2;3;834;173784;70.39;98.88;143.08;222.14;579.32
0;361;3;1;152;11867;48.03;60.59;74.75;89.27;124.57
0;361;3;2;152;5384;35.7;35.7;35.7;35.7;35.7
0;361;3;3;152;73089;92.99;191.05;343.66;586.24;1390.73
0;361;4;1;47;3478;44.29;60.4;75.97;84.35;103.61
0;361;4;2;47;1667;35.7;35.7;35.7;35.7;35.7
0;361;4;3;47;41340;150.85;387.61;726.7;1110.67;2357.82
0;362;1;1;3284;254177;47.19;61.47;73.9;91.96;119.32
0;362;1;2;3281;112530;24.99;35.7;35.7;35.7;35.7
0;362;1;3;3284;540886;87.88;124.38;155.31;192.62;270.8
0;362;2;1;2644;204129;48.03;61.48;75.34;91.18;119.32
0;362;2;2;2642;92220;24.99;35.7;35.7;35.7;35.7
0;362;2;3;2647;526873;109.68;148.4;182.6;224.54;327.85
0;362;3;1;194;15567;50.9;63.19;74.61;93.5;120.77
0;362;3;2;194;6808;24.99;35.7;35.7;35.7;35.7
0;362;3;3;194;65452;143.58;197.94;248.24;366.14;884.54
0;362;4;1;17;1247;45.51;59.22;71.12;85.05;107.83
0;362;4;2;17;596;24.99;35.7;35.7;35.7;35.7
0;362;4;3;17;11935;224.86;344.95;468.59;822.04;2830.69
0;363;1;0;1;0;0;0;0;0;0
0;363;1;1;8075;598859;45.51;59.07;71.12;86.87;108.04
0;363;1;2;8071;285853;35.7;35.7;35.7;35.7;35.7
0;363;1;3;8079;851075;68.73;82.66;95.36;115.79;174
0;363;2;0;1;0;0;0;0;0;0
0;363;2;1;3857;297974;47.8;61.57;76.82;89.65;114.44
0;363;2;2;3853;136752;35.7;35.7;35.7;35.7;35.7
0;363;2;3;3860;535448;75.56;101.15;127.52;162.66;236.76
0;363;3;1;145;11812;44.87;62.66;81.32;97.6;118.57
0;363;3;2;145;5112;35.7;35.7;35.7;35.7;35.7
0;363;3;3;145;33173;82.09;118.32;188.36;256.28;552.38
0;363;4;1;9;690;49.76;68.33;73.9;90.63;99.39
0;363;4;2;9;321;35.7;35.7;35.7;35.7;35.7
0;363;4;3;9;4580;86.44;209.64;592.07;747.45;1075.72
0;364;1;1;5777;433080;46.9;59.91;71.75;86.88;112.4
0;364;1;2;5772;204447;35.7;35.7;35.7;35.7;35.7
0;364;1;3;5778;625751;67.58;79.86;95.11;119.68;186.92
0;364;2;1;1443;113783;48.52;62.68;78.01;91.26;118.57
0;364;2;2;1443;51144;35.7;35.7;35.7;35.7;35.7
0;364;2;3;1443;252148;71.02;92.22;120.68;188.87;423.12
0;364;3;1;302;23845;49.58;62.82;76.82;91.09;116.62
0;364;3;2;301;10785;35.7;35.7;35.7;35.7;35.7
0;364;3;3;302;129695;84.25;194.77;343.59;539.38;1125.77
0;364;4;1;98;7887;47.8;63.52;77.53;94.22;124.99
0;364;4;2;98;3466;35.7;35.7;35.7;35.7;35.7
0;364;4;3;98;77152;163.82;394.7;659.92;1012.4;2184.55
0;380;1;1;110;8284;47.08;61.47;73.96;90.26;113.18
0;380;1;2;110;3927;35.7;35.7;35.7;35.7;35.7
0;380;1;3;110;28907;76.51;126.18;204.93;323.78;634.79
0;380;2;1;563;43995;45.09;62.27;74.27;91.76;122.79
0;380;2;2;559;19894;35.7;35.7;35.7;35.7;35.7
0;380;2;3;563;189037;89.03;170.43;255.62;398.33;738.32
0;380;3;1;604;47056;43.08;60.26;73.88;92.17;118.57
0;380;3;2;605;21544;35.7;35.7;35.7;35.7;35.7
0;380;3;3;607;285572;129.39;248.28;385.74;567.75;1091.47
0;380;4;1;149;12088;48.51;61.61;77.14;92.92;124.99
0;380;4;2;148;5272;35.7;35.7;35.7;35.7;35.7
0;380;4;3;149;95367;129.34;303.44;493.7;850.1;1432.2
0;381;1;1;486;37430;45.51;60.59;77.3;90.26;112.4
0;381;1;2;486;17265;35.7;35.7;35.7;35.7;35.7
0;381;1;3;486;89169;72.88;113.9;145.92;198.55;505.48
0;381;2;1;594;46685;47.96;61.15;77.28;91.89;119.32
0;381;2;2;594;21067;35.7;35.7;35.7;35.7;35.7
0;381;2;3;594;131279;83.42;139.29;185.38;248.65;489.08
0;381;3;1;256;20570;48.36;62.79;74.45;96.83;132.11
0;381;3;2;256;9011;35.7;35.7;35.7;35.7;35.7
0;381;3;3;256;87694;115.64;194.78;268.56;404.21;781.54
0;381;4;1;49;3986;47.96;64.73;78.48;97.5;116.62
0;381;4;2;49;1749;35.7;35.7;35.7;35.7;35.7
0;381;4;3;49;24978;151;234.46;407.98;598.81;1470.82
0;382;1;1;136;11071;48.87;64.01;75.98;101.44;119.32
0;382;1;2;136;4780;24.99;35.7;35.7;35.7;35.7
0;382;1;3;136;17471;70.55;86.26;101.59;116.26;271.87
0;382;2;1;536;41696;49.94;62.68;74.95;91.76;119.32
0;382;2;2;535;18671;24.99;35.7;35.7;35.7;35.7
0;382;2;3;538;105233;73.21;101.52;137.84;211.32;512.06
0;382;3;1;476;35864;47.78;61.55;70.85;86.4;116.62
0;382;3;2;472;16604;35.7;35.7;35.7;35.7;35.7
0;382;3;3;480;136095;77.24;127.89;204.54;330.89;824.1
0;382;4;1;91;6852;45.19;61.15;72.28;86.45;110.22
0;382;4;2;90;3181;35.7;35.7;35.7;35.7;35.7
0;382;4;3;92;48967;115.1;242.56;427.38;638.19;1119.1
0;383;1;0;1;0;0;0;0;0;0
0;383;1;1;4180;306722;45.02;58.44;69.68;86.45;107.57
0;383;1;2;4177;148126;35.7;35.7;35.7;35.7;35.7
0;383;1;3;4180;589034;71.57;97.55;124.14;163.88;253.96
0;383;2;1;2792;212377;46.9;60.59;72.76;88.17;110.22
0;383;2;2;2789;98918;35.7;35.7;35.7;35.7;35.7
0;383;2;3;2793;610202;88.18;138.08;184.55;253.64;455.19
0;383;3;0;1;0;0;0;0;0;0
0;383;3;1;1084;84504;48.87;62.52;74.73;90.28;118.57
0;383;3;2;1082;38390;35.7;35.7;35.7;35.7;35.7
0;383;3;3;1085;358894;110.82;192.35;267.72;398.48;765.26
0;383;4;1;263;19935;48.9;61.77;71.35;86.79;112.32
0;383;4;2;263;9406;35.7;35.7;35.7;35.7;35.7
0;383;4;3;263;137206;125.28;256.36;415.76;696.05;1203.38
0;384;1;1;3706;273449;44.49;59.2;71.11;86.45;109.83
0;384;1;2;3702;131275;35.7;35.7;35.7;35.7;35.7
0;384;1;3;3713;366953;57.21;70.39;77.83;98.22;191.51
0;384;2;1;2035;152048;45.51;59.84;71.75;87.67;109.83
0;384;2;2;2034;72328;35.7;35.7;35.7;35.7;35.7
0;384;2;3;2035;398275;68.34;86.81;136.72;241.04;490.25
0;384;3;1;871;66131;46.37;59.91;71.75;88.54;118.57
0;384;3;2;870;31002;35.7;35.7;35.7;35.7;35.7
0;384;3;3;871;300472;81.59;171.42;266.88;428.25;796.16
0;384;4;1;142;10762;47.89;58.43;71.34;86.88;120.77
0;384;4;2;141;5034;35.7;35.7;35.7;35.7;35.7
0;384;4;3;142;76425;100.02;232.76;426.69;740.62;1254.86
0;385;1;1;1697;128716;45.19;60.37;73.08;88.24;112.4
0;385;1;2;1695;60087;35.7;35.7;35.7;35.7;35.7
0;385;1;3;1699;197194;66.7;75.91;95.24;132;224.54
0;385;2;1;1130;89227;45.74;62.21;77.27;93.28;118.57
0;385;2;2;1129;40120;35.7;35.7;35.7;35.7;35.7
0;385;2;3;1133;197213;70.72;96.96;139.46;211.36;400.6
0;385;3;1;347;27967;48.03;63.42;77.96;94.75;123.54
0;385;3;2;347;12363;35.7;35.7;35.7;35.7;35.7
0;385;3;3;348;99449;91.62;155.77;250.19;359.43;623.28
0;385;4;1;56;4297;49.71;62.6;74.37;89.97;114.44
0;385;4;2;56;1988;35.7;35.7;35.7;35.7;35.7
0;385;4;3;56;23047;116.56;215.71;343.05;587.49;980.39
0;400;1;1;71;5374;44.36;63.52;72.49;86.09;104.42
0;400;1;2;71;2513;35.7;35.7;35.7;35.7;35.7
0;400;1;3;71;25430;88.9;180.56;320.84;433.5;965.57
0;400;2;1;8;635;50.81;74.89;80.61;83.61;106.27
0;400;2;2;8;286;35.7;35.7;35.7;35.7;35.7
0;400;2;3;8;3336;98.17;165.1;255.36;717.9;961.43
0;400;3;1;129;10542;47.8;63.81;81.35;94.85;122.79
0;400;3;2;129;4605;35.7;35.7;35.7;35.7;35.7
0;400;3;3;129;84138;114.14;271.35;510.92;755.39;1858.76
0;400;4;1;41;3510;43.77;65.69;86.09;100;132.11
0;400;4;2;41;1462;35.01;35.7;35.7;35.7;35.7
0;400;4;3;41;55935;301.08;539.6;1008.05;1776.34;3386.35
0;401;1;1;190;15880;55.11;69.68;81.32;97.33;112.4
0;401;1;2;190;6797;35.7;35.7;35.7;35.7;35.7
0;401;1;3;190;40076;105.41;140.45;187.86;250.75;400.76
0;401;2;1;153;13583;56.69;71.75;87.67;99.23;145.79
0;401;2;2;153;5451;35.7;35.7;35.7;35.7;35.7
0;401;2;3;153;38124;127.3;182.17;226.94;282.81;448.23
0;401;3;1;59;5219;55.9;68.33;86.09;100.52;145.79
0;401;3;2;59;2106;35.7;35.7;35.7;35.7;35.7
0;401;3;3;59;21708;137.64;210.73;277.84;398.05;1015.08
0;401;4;1;25;2045;58.17;67.74;84.32;87.67;119.32
0;401;4;2;25;882;35.7;35.7;35.7;35.7;35.7
0;401;4;3;25;18447;212.76;317.72;546.98;846.8;1699.97
0;402;1;1;102;6933;51;53.95;60.48;74.95;95.92
0;402;1;2;102;3641;35.7;35.7;35.7;35.7;35.7
0;402;1;3;102;13252;85.26;110.88;121.3;138.28;181.16
0;402;2;1;69;5126;47.59;53.95;74.1;84.35;124.57
0;402;2;2;69;2463;35.7;35.7;35.7;35.7;35.7
0;402;2;3;69;18740;76.45;113.86;146.21;287.08;856.89
0;402;3;1;75;6099;54.75;65.79;82.67;92.3;116.62
0;402;3;2;75;2678;35.7;35.7;35.7;35.7;35.7
0;402;3;3;75;52818;126.14;276.44;512.56;1020.67;1557.8
0;402;4;1;18;1573;53.98;71.12;80.09;107.83;145.79
0;402;4;2;18;642;35.01;35.7;35.7;35.7;35.7
0;402;4;3;18;23366;99.11;577.68;924.18;1856.06;3961.19
0;403;1;0;1;0;0;0;0;0;0
0;403;1;1;7572;551966;45.51;58.13;69.68;83.95;107.57
0;403;1;2;7567;268478;35.7;35.7;35.7;35.7;35.7
0;403;1;3;7574;908768;70.53;90.72;109.97;135.8;207.35
0;403;2;1;2390;179873;46.42;60.37;74.45;90.17;108.96
0;403;2;2;2389;85037;35.7;35.7;35.7;35.7;35.7
0;403;2;3;2390;357074;86.44;111.06;127.48;169.88;270.8
0;403;3;1;251;18074;40.7;57.77;68.51;85.79;106.27
0;403;3;2;251;8782;24.99;35.7;35.7;35.7;35.7
0;403;3;3;251;59423;110.88;152.48;195.34;270.54;453.64
0;403;4;1;87;6501;53.95;61.47;69.85;83.1;112.32
0;403;4;2;87;3095;35.7;35.7;35.7;35.7;35.7
0;403;4;3;88;45382;167.5;285.54;383.05;623.21;1286.79
0;404;1;1;4393;345937;49.58;63.47;78.01;92.08;118.57
0;404;1;2;4391;155377;35.7;35.7;35.7;35.7;35.7
0;404;1;3;4393;516425;75.55;95.93;111.48;132.98;174.24
0;404;2;1;1726;139384;51.05;63.71;78.76;93.5;119.32
0;404;2;2;1724;60558;24.99;35.7;35.7;35.7;35.7
0;404;2;3;1726;249382;86.48;110.54;130.2;162.04;231.98
0;404;3;1;125;10491;54.56;65.88;81.35;96.16;118.57
0;404;3;2;125;4434;35.7;35.7;35.7;35.7;35.7
0;404;3;3;125;34510;97.95;137.81;193.63;305.62;823.26
0;404;4;1;22;1716;53.84;64.64;80.88;90.67;102.38
0;404;4;2;22;785;35.7;35.7;35.7;35.7;35.7
0;404;4;3;22;12347;192.37;230.96;436;727.95;1261.22
0;405;1;1;357;27131;46.55;58.3;72.55;86.45;129.34
0;405;1;2;357;12316;24.99;35.7;35.7;35.7;35.7
0;405;1;3;357;45344;78.48;92.18;116.69;139.78;228.72
0;405;2;1;226;18009;48.52;61.48;74.73;91.89;123.54
0;405;2;2;226;7822;24.99;35.7;35.7;35.7;35.7
0;405;2;3;226;53295;88.89;118.37;183.19;276.3;562.1
0;405;3;1;294;20811;47.59;47.62;74.89;78.94;104.74
0;405;3;2;294;10489;35.7;35.7;35.7;35.7;35.7
0;405;3;3;294;79578;94.86;111.74;129.77;316.56;862.94
0;405;4;1;103;7716;47.59;58.3;71.57;86.88;119.32
0;405;4;2;103;3691;35.7;35.7;35.7;35.7;35.7
0;405;4;3;103;67287;111.74;292.04;499.79;874.64;1649.6
0;420;1;1;4757;364861;45.74;61.66;73.9;90.26;112.4
0;420;1;2;4753;168732;35.7;35.7;35.7;35.7;35.7
0;420;1;3;4759;797591;76.22;110.24;142.4;194.8;327.96
0;420;2;0;1;0;0;0;0;0;0
0;420;2;1;3492;269248;46.42;61.57;74.46;90.31;112.4
0;420;2;2;3486;123608;35.7;35.7;35.7;35.7;35.7
0;420;2;3;3494;714404;79.01;124.55;168.58;241.39;422.95
0;420;3;1;1795;136849;45.95;61.25;72.4;89.65;112.4
0;420;3;2;1791;63749;35.7;35.7;35.7;35.7;35.7
0;420;3;3;1797;504239;82.9;152.98;229.32;341;648.56
0;420;4;1;418;31657;46.68;59.84;72.4;88.54;110.22
0;420;4;2;416;14808;35.7;35.7;35.7;35.7;35.7
0;420;4;3;418;184533;93.74;216.58;347.95;583.06;1141.2
0;421;1;1;795;58522;44.84;58.3;71.12;87.82;105.61
0;421;1;2;795;28310;35.7;35.7;35.7;35.7;35.7
0;421;1;3;796;91505;67.8;82.18;96.2;127.46;224.86
0;421;2;1;2399;192246;46.68;63.4;77.96;94.22;132.11
0;421;2;2;2397;85137;35.7;35.7;35.7;35.7;35.7
0;421;2;3;2399;364560;69.59;86.44;111.32;165.8;386.26
0;421;3;1;904;69725;47.63;61.52;73.9;91.05;111.79
0;421;3;2;904;32237;35.7;35.7;35.7;35.7;35.7
0;421;3;3;904;271175;86.44;153.38;224.13;383.33;741.82
0;421;4;1;184;14577;48.31;62.16;77.2;93.88;118.57
0;421;4;2;184;6526;35.7;35.7;35.7;35.7;35.7
0;421;4;3;184;91070;106.37;248.84;405.34;623.41;1195.32
0;422;1;1;3463;239719;41.26;53.83;63.59;83.82;103.61
0;422;1;2;3461;120941;24.99;35.7;35.7;35.7;35.7
0;422;1;3;3464;403452;73.46;93.53;109.92;130.26;177.29
0;422;2;1;4008;296013;44.36;57.49;70.62;88.54;107.83
0;422;2;2;4003;141915;35.7;35.7;35.7;35.7;35.7
0;422;2;3;4009;704740;74.69;102.98;137.64;197.93;403.88
0;422;3;1;2332;177654;46.68;60.95;72.81;90.25;109.34
0;422;3;2;2326;82692;35.7;35.7;35.7;35.7;35.7
0;422;3;3;2336;675367;88.18;155.11;233.37;354.81;683.07
0;422;4;1;1172;87965;46.32;58.78;71.69;87.76;110.02
0;422;4;2;1170;41771;35.7;35.7;35.7;35.7;35.7
0;422;4;3;1173;458694;86.14;167.44;300.7;512.74;976.92
0;423;1;1;151;11498;45.02;57.77;75.87;90.31;116.62
0;423;1;2;151;5337;35.7;35.7;35.7;35.7;35.7
0;423;1;3;151;17893;66.58;78.35;95.64;131.95;236.06
0;423;2;1;190;15102;49.58;62.72;78.18;91.26;122.79
0;423;2;2;190;6719;35.7;35.7;35.7;35.7;35.7
0;423;2;3;190;32825;70.53;95.42;127.35;193.08;461.97
0;423;3;1;71;5721;49.73;64.73;79.35;91.89;110.22
0;423;3;2;71;2549;35.7;35.7;35.7;35.7;35.7
0;423;3;3;71;20019;81.59;110.18;184.88;312.12;799.91
0;423;4;1;18;1341;43.08;53.98;75.64;90.31;118.57
0;423;4;2;18;643;35.7;35.7;35.7;35.7;35.7
0;423;4;3;18;7682;72.6;163.82;229.22;422.34;2347.81
0;424;1;1;874;68715;51.65;62.39;75.34;92.11;116.62
0;424;1;2;874;31130;35.7;35.7;35.7;35.7;35.7
0;424;1;3;874;110391;68.88;86.93;105.98;135.16;247.4
0;424;2;0;2;0;0;0;0;0;0
0;424;2;1;1411;113932;49.94;64.29;79.17;92.3;118.57
0;424;2;2;1409;50055;35.7;35.7;35.7;35.7;35.7
0;424;2;3;1412;265277;82.7;111.59;142.31;220.13;410.24
0;424;3;1;647;50551;47.89;63.19;75.73;91.89;111.79
0;424;3;2;647;23012;35.7;35.7;35.7;35.7;35.7
0;424;3;3;647;183177;93.41;143.52;222.28;338.9;690.36
0;424;4;1;91;6799;46.68;60.55;72.49;89.05;110.02
0;424;4;2;91;3238;35.7;35.7;35.7;35.7;35.7
0;424;4;3;91;48382;81.59;235.34;448.08;680.64;1145.75
0;440;1;1;21;1947;71.12;81.32;85.05;98.16;118.57
0;440;1;2;21;750;35.7;35.7;35.7;35.7;35.7
0;440;1;3;21;8650;224.86;322.58;396.08;481.85;592.04
0;440;2;1;147;14238;78.04;84.38;90.31;103.82;122.79
0;440;2;2;147;5284;35.7;35.7;35.7;35.7;35.7
0;440;2;3;147;61341;263.04;322.58;379.4;481.85;691.96
0;440;3;1;126;12649;78.01;85.05;91.89;103.82;150.01
0;440;3;2;126;4570;35.7;35.7;35.7;35.7;35.7
0;440;3;3;127;71109;276.14;366.4;477.2;654.92;964.16
0;440;4;1;48;4557;77.96;85.05;91.27;102.38;122.79
0;440;4;2;48;1714;35.7;35.7;35.7;35.7;35.7
0;440;4;3;48;45446;412.56;593.52;697.1;959.45;2501.48
0;441;1;1;117;9519;52.94;66.43;79.87;88.01;119.73
0;441;1;2;117;4166;35.7;35.7;35.7;35.7;35.7
0;441;1;3;117;20120;88.7;125.35;157.19;195.11;326.48
0;441;2;1;246;19145;46.42;61.26;78.47;87.76;116.62
0;441;2;2;246;8786;35.7;35.7;35.7;35.7;35.7
0;441;2;3;246;82449;122.06;220.2;303.38;408.47;588.17
0;441;3;1;548;42445;45.72;61.58;75.88;91.26;118.57
0;441;3;2;548;19360;35.7;35.7;35.7;35.7;35.7
0;441;3;3;548;248049;226.03;310.17;398.55;529.96;846.14
0;441;4;1;127;9609;43.19;58.78;74.45;88.57;112.4
0;441;4;2;127;4512;35.7;35.7;35.7;35.7;35.7
0;441;4;3;127;96411;303.32;431.54;588.1;1036.85;1595.66
0;442;1;1;499;39319;48.52;63.47;78.66;90.31;112.4
0;442;1;2;499;17579;35.7;35.7;35.7;35.7;35.7
0;442;1;3;499;101691;111.02;159.6;192.92;237.73;332.84
0;442;2;1;658;51727;48.68;63.47;78.86;92.08;112.32
0;442;2;2;658;23341;35.7;35.7;35.7;35.7;35.7
0;442;2;3;658;165235;132.64;183.26;222.33;277.84;430.16
0;442;3;1;304;23120;45.06;60.59;75.05;89.9;107.83
0;442;3;2;304;10788;35.7;35.7;35.7;35.7;35.7
0;442;3;3;305;106587;151.74;218.36;285.89;392.36;723.62
0;442;4;1;175;12777;43.08;59.31;69.68;85.05;108.96
0;442;4;2;175;6205;35.7;35.7;35.7;35.7;35.7
0;442;4;3;175;81449;185.66;258.26;375.02;569.34;988.88
0;443;1;1;1391;107820;46.9;61.47;78.3;87.67;116.62
0;443;1;2;1391;49462;35.7;35.7;35.7;35.7;35.7
0;443;1;3;1392;224461;74.8;109.56;143.62;194.4;302.76
0;443;2;1;996;77820;48.52;61.63;78.18;90.26;118.57
0;443;2;2;996;35475;35.7;35.7;35.7;35.7;35.7
0;443;2;3;996;214542;87.18;136.65;189.5;256.98;434.56
0;443;3;1;361;29955;49.71;64.81;81.32;98.16;124.99
0;443;3;2;360;12766;35.7;35.7;35.7;35.7;35.7
0;443;3;3;361;131531;106.32;205.7;305.18;427.34;848.44
0;443;4;0;1;0;0;0;0;0;0
