vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;349;1;2;1002;35080;35.01;35.01;35.01;35.01;35.7
0;349;1;3;1007;118747;65.22;75.09;94.37;130.91;244.39
0;349;2;1;831;51338;41.36;52;60.37;69.88;87.98
0;349;2;2;831;29155;35.01;35.01;35.01;35.7;35.7
0;349;2;3;832;158536;70.9;94.61;138.72;224.68;459.99
0;349;3;1;220;13672;42.41;51.49;59.66;70.68;90.66
0;349;3;2;219;7656;34.53;35.01;35.01;35.01;35.7
0;349;3;3;220;76143;79.8;158.51;272.45;410.05;960.62
0;349;4;1;37;2383;44.12;53.18;59.42;68.98;100.69
0;349;4;2;37;1299;34.53;35.01;35.01;35.01;35.7
0;349;4;3;37;15756;73.42;221.06;343.04;581.31;1147.99
0;350;1;1;1540;89702;37.84;47.83;56.26;64.89;83.97
0;350;1;2;1539;53649;35.01;35.01;35.01;35.7;35.7
0;350;1;3;1542;186621;65.45;75.59;93.94;133.22;259.44
0;350;2;1;1349;82567;38.94;51.5;59.42;69.2;87.57
0;350;2;2;1348;47099;35.01;35.01;35.01;35.35;35.7
0;350;2;3;1351;258383;71.06;103.04;145.52;223.18;437.14
0;350;3;1;367;22063;38.56;48.96;59.26;68.92;87.98
0;350;3;2;367;12850;34.53;35.01;35.01;35.01;35.7
0;350;3;3;369;119311;91.39;156.38;249.31;386.78;765.45
0;350;4;1;42;2641;38.94;52.22;61.13;74.3;90.66
0;350;4;2;42;1466;34.53;35.01;35.01;35.7;35.7
0;350;4;3;42;24540;133.47;229.48;370.43;688.08;1676.4
0;351;1;1;1888;108735;35.23;47.81;55.98;65.76;83.76
0;351;1;2;1886;65832;35.01;35.01;35.01;35.01;35.7
0;351;1;3;1888;223346;66.21;76.64;94.9;126.53;237.02
0;351;2;1;1202;73941;38.59;51.11;59.65;72.99;87.98
0;351;2;2;1202;42006;35.01;35.01;35.01;35.01;35.7
0;351;2;3;1203;222612;71.81;100.04;143.47;217.39;428.69
0;351;3;1;445;27221;38.03;49.58;59.71;69.88;88.02
0;351;3;2;445;15589;34.53;35.01;35.01;35.01;35.7
0;351;3;3;445;131733;88.58;163.82;247.84;366.3;650.27
0;351;4;1;84;5269;39.69;52.85;62.43;70.58;84.38
0;351;4;2;83;2893;34.53;35.01;35.01;35.01;35.7
0;351;4;3;84;39762;85.65;218.78;363.39;599.26;1171.76
0;360;1;1;169;9903;39.65;48.96;56.72;63.81;84.33
0;360;1;2;169;5903;35.01;35.01;35.01;35.7;35.7
0;360;1;3;169;31451;65.84;82.07;118.54;197.59;514.27
0;360;2;1;380;23687;37.7;51.83;61.44;74.72;87.98
0;360;2;2;378;13171;35.01;35.01;35.01;35.01;35.7
0;360;2;3;381;133958;84.55;158.6;274.91;451.28;935.99
0;360;3;1;213;13548;37.87;51.88;61.18;78.04;93.82
0;360;3;2;213;7425;34.53;35.01;35.01;35.01;35.7
0;360;3;3;213;147455;156.34;311.8;503.54;859.91;1989.61
0;360;4;1;79;4847;39.69;48.46;59.26;69.88;88.19
0;360;4;2;79;2769;34.53;35.01;35.01;35.01;35.7
0;360;4;3;79;60774;185.78;424.37;609.11;1043.66;1746.74
0;361;1;0;1;0;0;0;0;0;0
0;361;1;1;2426;143572;38.43;49.65;58.07;67.24;83.76
0;361;1;2;2426;84749;35.01;35.01;35.01;35.01;35.7
0;361;1;3;2426;293204;65.98;79.55;94.24;137.64;243.56
0;361;2;1;767;46611;39.07;52.03;58.07;68.88;87.98
0;361;2;2;766;26717;35.01;35.01;35.01;35.01;35.7
0;361;2;3;768;151265;69.24;91.97;144.59;228.59;525.74
0;361;3;1;182;11135;38.59;50.8;59.38;69.88;88.6
0;361;3;2;182;6276;24.51;35.01;35.01;35.01;35.7
0;361;3;3;183;86960;92.21;171.08;324.21;637.31;1293.66
0;361;4;1;47;3021;40.73;55.33;63.85;77.99;87.58
0;361;4;2;47;1647;34.53;35.01;35.01;35.01;35.7
0;361;4;3;47;40850;212.09;496.6;686.95;992.63;2117.1
0;362;1;1;3114;184275;38.56;49.09;55.86;66.31;94.63
0;362;1;2;3111;104602;24.51;35.01;35.01;35.01;35.7
0;362;1;3;3118;500204;86.92;122.04;148.81;178.11;271.04
0;362;2;1;2481;151527;39.69;52.03;58.71;69.71;90.66
0;362;2;2;2474;85016;24.51;35.01;35.01;35.01;35.7
0;362;2;3;2483;471619;107.95;141.97;170.65;208.73;320.11
0;362;3;1;156;9722;40.36;52.56;60.89;68.82;89.15
0;362;3;2;156;5410;34.53;35.01;35.01;35.01;35.7
0;362;3;3;156;44604;118.94;178.23;224.16;309.85;679.24
0;362;4;1;15;848;31.42;53.17;59.26;61.74;71.87
0;362;4;2;15;527;35.01;35.01;35.01;35.01;35.7
0;362;4;3;15;8399;100.81;250;531.31;873.98;1237.34
0;363;1;1;8452;480605;37.84;46.93;55.53;64.69;83.76
0;363;1;2;8451;294407;35.01;35.01;35.01;35.01;35.7
0;363;1;3;8457;837553;66.69;79.78;91.21;107.65;157.27
0;363;2;1;4021;237992;37.56;48.46;56.85;67.65;84.33
0;363;2;2;4021;140802;35.01;35.01;35.01;35.01;35.7
0;363;2;3;4024;520232;74.13;96.82;120.74;150.32;208.22
0;363;3;1;137;8397;35.9;51.58;59.36;74.3;90.66
0;363;3;2;137;4766;34.53;35.01;35.01;35.01;35.7
0;363;3;3;137;35123;86.29;142.14;190.26;258.64;684.65
0;363;4;1;13;712;37.56;51.15;55.14;55.95;83.76
0;363;4;2;13;457;35.01;35.01;35.01;35.01;35.7
0;363;4;3;13;4140;109.11;152.59;257.34;442.72;661.36
0;364;1;1;5935;343955;38.59;47.66;56.39;65.11;83.76
0;364;1;2;5933;206961;35.01;35.01;35.01;35.01;35.7
0;364;1;3;5937;598733;65.82;77.87;89.13;112.54;170.54
0;364;2;1;1250;76339;39.69;50.14;59.4;71.53;89.15
0;364;2;2;1247;43403;35.01;35.01;35.01;35.01;35.7
0;364;2;3;1252;198731;68.34;89.07;118.15;164.21;378.36
0;364;3;1;330;20321;39.69;51.2;59.34;71.53;90.66
0;364;3;2;330;11419;34.53;35.01;35.01;35.01;35.7
0;364;3;3;330;132830;85.95;174.73;291.84;525.26;1020.2
0;364;4;1;94;6101;44.87;54.96;63.59;70.73;100.69
0;364;4;2;94;3283;34.53;35.01;35.01;35.01;35.7
0;364;4;3;94;79276;216.12;402.62;650.47;1107.01;2307.74
0;380;1;1;70;4198;34.34;53.52;61.17;65.91;83.37
0;380;1;2;69;2402;35.01;35.01;35.01;35.01;35.7
0;380;1;3;70;16035;82.03;144.85;198.63;272.46;495.89
0;380;2;1;455;28179;37.01;50.84;60.89;69.88;91.79
0;380;2;2;453;15867;35.01;35.01;35.01;35.01;35.7
0;380;2;3;455;128959;91.19;156.61;236.54;351.73;633.68
0;380;3;1;554;34307;39.07;51.72;60.39;70.63;91.79
0;380;3;2;552;19359;34.53;35.01;35.01;35.01;35.7
0;380;3;3;556;240430;134.29;244.55;363.75;535.68;1041.24
0;380;4;1;171;10866;36.68;52.52;64.23;74.39;91.81
0;380;4;2;171;5951;34.53;35.01;35.01;35.01;35.7
0;380;4;3;172;101836;93.76;280.98;474.12;756.26;1532.32
0;381;1;1;461;27663;38.59;49.09;58.77;68.98;87.98
0;381;1;2;460;16012;35.01;35.01;35.01;35.01;35.7
0;381;1;3;461;68495;70.9;99.65;128.63;162.39;333.27
0;381;2;1;615;37817;38.94;51.28;59.6;71.46;87.98
0;381;2;2;613;21408;35.01;35.01;35.01;35.01;35.7
0;381;2;3;617;127082;81.9;122.09;159.59;239.36;477.86
0;381;3;1;257;16426;40.87;52.16;62.29;73.18;90.66
0;381;3;2;257;9054;35.01;35.01;35.01;35.01;35.7
0;381;3;3;257;71748;105.27;159.59;215.9;342.75;717.22
0;381;4;1;55;3584;37.84;51.68;63.62;81.92;90.66
0;381;4;2;55;1930;35.01;35.01;35.01;35.01;35.7
0;381;4;3;55;24870;114.71;220.51;345.19;497.92;986.06
0;382;1;1;194;11996;43.77;53.7;60.89;65.87;85.57
0;382;1;2;194;6691;24.51;35.01;35.01;35.01;35.7
0;382;1;3;194;23439;67.61;84.74;93.96;117.86;249.58
0;382;2;1;548;32832;40.87;51.68;57.63;65.85;90.66
0;382;2;2;548;18821;24.51;35.01;35.01;35.01;35.7
0;382;2;3;550;96639;72.47;93.64;126.06;191.66;502.02
0;382;3;1;547;33952;40.79;52.06;59.67;71.46;94.63
0;382;3;2;546;18754;24.99;35.01;35.01;35.01;35.7
0;382;3;3;551;155327;77.91;127.75;193.23;314.05;769.1
0;382;4;1;119;7037;38.94;47.44;55.94;67.64;94.63
0;382;4;2;119;4135;34.53;35.01;35.01;35.7;35.7
0;382;4;3;119;50362;94.27;214.99;351.27;555.74;1108.44
0;383;1;1;3971;223776;34.79;46.58;55.67;63.81;83.76
0;383;1;2;3968;138251;35.01;35.01;35.01;35.01;35.7
0;383;1;3;3972;504180;67.51;91.21;113.75;146.4;227.42
0;383;2;1;2807;168871;38.59;50.08;58.77;68.77;86.77
0;383;2;2;2806;98120;35.01;35.01;35.01;35.01;35.7
0;383;2;3;2808;560426;85.63;130.05;173.55;235.57;399.45
0;383;3;1;1056;64397;39.01;50.97;59.43;69.69;89.15
0;383;3;2;1055;36793;34.53;35.01;35.01;35.01;35.7
0;383;3;3;1057;304875;109.66;172.14;235.27;339.32;639.6
0;383;4;1;218;13517;38.94;52.03;60.5;71.12;90.66
0;383;4;2;218;7626;34.53;35.01;35.01;35.01;35.7
0;383;4;3;218;90708;92.21;216.7;340.91;523.94;973.84
0;384;1;1;3454;195000;34.34;47.1;55.95;64.09;82.91
0;384;1;2;3448;120191;35.01;35.01;35.01;35.01;35.7
0;384;1;3;3456;318450;53.6;67.36;74.61;93.55;178.37
0;384;2;1;1882;109660;35.9;48.74;57.25;66.02;83.97
0;384;2;2;1880;65603;35.01;35.01;35.01;35.01;35.7
0;384;2;3;1885;333448;66.22;83.23;127.16;210.29;450.38
0;384;3;1;815;48343;38.1;48.96;58.77;66.18;87.57
0;384;3;2;814;28454;34.53;35.01;35.01;35.01;35.7
0;384;3;3;817;254289;84.43;162.78;250.03;378.03;731.66
0;384;4;1;138;8711;37.01;55.43;62.04;71.27;92.34
0;384;4;2;137;4789;34.53;35.01;35.01;35.01;35.7
0;384;4;3;138;65132;85.95;220.34;390.47;586.86;1084.81
0;385;1;1;1607;93978;35.9;48.73;56.58;66.9;83.76
0;385;1;2;1605;55989;35.01;35.01;35.01;35.01;35.7
0;385;1;3;1609;175276;65.4;73.21;92.21;123.14;216.7
0;385;2;1;1186;72378;38.43;51.21;59.61;70.73;85.57
0;385;2;2;1185;41554;35.01;35.01;35.01;35.01;35.7
0;385;2;3;1187;193801;69.46;96.25;133.48;196.27;345.24
0;385;3;1;336;21191;39.42;52.49;60.84;71.65;90.66
0;385;3;2;336;11748;35.01;35.01;35.01;35.01;35.7
0;385;3;3;337;81257;79.19;127.98;182.94;290.11;630.71
0;385;4;1;54;3500;39.69;52.06;60.46;77.99;95.49
0;385;4;2;54;1874;34.53;35.01;35.01;35.01;35.7
0;385;4;3;54;25289;126.09;236.53;361.29;612.62;1048.03
0;400;1;1;70;4103;32.78;50.14;58.46;67.65;82.55
0;400;1;2;70;2405;24.51;35.01;35.01;35.01;35.7
0;400;1;3;70;17607;74.83;121.09;195.72;338.63;660.34
0;400;2;1;6;435;56.52;58.87;71.48;87.98;89.15
0;400;2;2;6;211;35.01;35.01;35.01;35.7;35.7
0;400;2;3;6;2779;80.92;284.89;442.94;713.43;813.42
0;400;3;1;159;10161;43.22;52.3;61.07;74.72;90.66
0;400;3;2;159;5575;35.01;35.01;35.01;35.01;35.7
0;400;3;3;159;101304;151.18;304.22;518.65;830.91;1735.51
0;400;4;1;30;1897;29.69;52.3;65.9;77.99;87.98
0;400;4;2;30;1052;34.53;35.01;35.01;35.01;35.7
0;400;4;3;30;34281;311.17;566.65;1085.59;1408.63;2034.52
0;401;1;1;179;11841;43.77;55.53;64.76;78.04;85.57
0;401;1;2;179;6272;35.01;35.01;35.01;35.01;35.7
0;401;1;3;179;32764;111.92;140.74;172.58;209.87;298.28
0;401;2;1;135;9265;52.36;59.4;67.65;78.04;84.38
0;401;2;2;135;4780;35.01;35.01;35.01;35.01;35.7
0;401;2;3;135;29831;106.72;168.19;209.87;250;390.65
0;401;3;1;70;4758;45.36;55.67;71.13;81.35;85.57
0;401;3;2;70;2451;35.01;35.01;35.01;35.01;35.7
0;401;3;3;70;24968;130.42;203.09;262.31;394.11;827.99
0;401;4;1;18;1391;53.52;66.41;81.95;84.38;90.66
0;401;4;2;18;631;34.53;35.01;35.01;35.01;35.7
0;401;4;3;18;16159;244.87;320.57;671.26;939.53;3131.05
0;402;1;1;92;4411;35.23;41.69;47.62;54.43;68.77
0;402;1;2;92;3227;35.01;35.01;35.01;35.7;35.7
0;402;1;3;92;11087;69.57;96.22;121.54;134.64;168.27
0;402;2;1;56;3146;38.94;45.21;51.73;64.83;86.77
0;402;2;2;56;1945;34.53;35.01;35.01;35.01;35.7
0;402;2;3;56;16766;85.84;130.06;190.99;360.34;899.74
0;402;3;1;64;4017;38.94;52.76;60.98;70.73;86.77
0;402;3;2;64;2246;34.53;35.01;35.01;35.01;35.7
0;402;3;3;64;35404;166.84;329.75;522.22;720.83;985.52
0;402;4;1;14;894;30.29;48.3;64.69;71.12;94.88
0;402;4;2;14;490;34.53;35.01;35.01;35.01;35.7
0;402;4;3;14;13709;301.19;557.4;834.27;1296.22;2199.13
0;403;1;0;1;0;0;0;0;0;0
0;403;1;1;8266;460103;38.03;47.01;54.92;62.53;81.35
0;403;1;2;8266;287001;35.01;35.01;35.01;35.01;35.7
0;403;1;3;8266;907227;67.24;84.81;100.46;122.79;184.68
0;403;2;1;1707;101293;38.94;50.66;59.4;68.77;83.97
0;403;2;2;1706;59654;35.01;35.01;35.01;35.7;35.7
0;403;2;3;1707;235882;79.97;100.43;122.04;160.45;236.14
0;403;3;1;219;12166;38.03;42.63;53.18;64.66;87.57
0;403;3;2;219;7677;35.01;35.01;35.01;35.01;35.7
0;403;3;3;219;48452;106.24;146.86;184.22;251.78;481.55
0;403;4;1;71;3996;41.29;48.3;53.86;59.4;81.35
0;403;4;2;71;2458;24.99;35.01;35.01;35.7;35.7
0;403;4;3;71;38701;145.94;256.52;453.67;778.16;1076.32
0;404;1;1;4272;261899;38.94;53.03;59.4;71.53;83.97
0;404;1;2;4268;148736;35.01;35.01;35.01;35.01;35.7
0;404;1;3;4273;476050;74.68;92.66;104.39;122.54;160.42
0;404;2;1;1732;108841;39.42;53.17;60.43;71.53;87.57
0;404;2;2;1728;59742;24.99;35.01;35.01;35.01;35.7
0;404;2;3;1732;247451;87.44;107.07;123.24;151.69;261.74
0;404;3;1;140;8887;40.8;52.43;61.01;71.87;90.66
0;404;3;2;140;4890;35.01;35.01;35.01;35.01;35.7
0;404;3;3;140;35187;103.64;126.49;185.62;306.29;637.84
0;404;4;1;24;1542;45.07;55.44;60.16;75.51;89.15
0;404;4;2;24;843;34.53;35.01;35.01;35.35;35.7
0;404;4;3;24;10152;161.56;249.26;367.13;508.72;867.62
0;405;1;1;660;36434;38.74;48.3;52.36;62.3;81.35
0;405;1;2;660;22558;24.51;35.01;35.01;35.01;35.7
0;405;1;3;660;74360;67.32;81.24;103.55;124.61;186.38
0;405;2;1;268;16086;41.29;48.34;56.74;67.81;85.57
0;405;2;2;268;9266;24.99;35.01;35.01;35.01;35.7
0;405;2;3;269;50459;82.19;108.51;133.81;199.44;454.53
0;405;3;1;451;21989;38.94;38.94;47.62;50.8;78.69
0;405;3;2;450;15790;35.01;35.01;35.01;35.01;35.7
0;405;3;3;451;86818;108.51;108.51;118.54;166.84;559.23
0;405;4;1;117;6668;37.56;46.24;52.39;69.69;87.98
0;405;4;2;116;4124;35.01;35.01;35.01;35.01;35.7
0;405;4;3;117;56393;108.51;140.47;409.03;626.17;1276.62
0;420;1;1;5009;300189;38.03;51.88;59.4;67.98;83.97
0;420;1;2;5005;174616;35.01;35.01;35.01;35.01;35.7
0;420;1;3;5013;762108;75.04;104.23;131.43;172.66;280.94
0;420;2;1;3356;202269;38.43;52.03;59.75;67.51;83.97
0;420;2;2;3351;117018;35.01;35.01;35.01;35.01;35.7
0;420;2;3;3359;601387;72.61;111.92;151.46;208.39;376.33
0;420;3;1;1685;101220;37.84;49.25;59.52;67.65;87.98
0;420;3;2;1679;58633;34.53;35.01;35.01;35.01;35.7
0;420;3;3;1688;416076;82.62;140.62;201.68;299.79;542.44
0;420;4;1;417;25728;38.59;52.21;60.01;70.63;88.19
0;420;4;2;415;14554;34.53;35.01;35.01;35.01;35.7
0;420;4;3;418;162051;99.59;201.78;311.7;454.34;986.34
0;421;1;1;845;47861;34.34;46.58;55.67;63.81;82.55
0;421;1;2;843;29570;35.01;35.01;35.01;35.01;35.7
0;421;1;3;845;99097;65.22;79.34;93.59;125.49;224.54
0;421;2;1;2540;159988;39.42;52.51;60.5;74.34;90.66
0;421;2;2;2540;88879;35.01;35.01;35.01;35.01;35.7
0;421;2;3;2544;382484;66.57;80.38;106.99;168.74;400.82
0;421;3;1;857;51816;38.43;51.28;59.21;68.77;88.6
0;421;3;2;856;29992;35.01;35.01;35.01;35.01;35.7
0;421;3;3;859;220217;81.74;140.46;208.07;313.34;568.84
0;421;4;1;158;9676;42.81;52.21;58.77;65.87;91.81
0;421;4;2;158;5533;34.53;35.01;35.01;35.01;35.7
0;421;4;3;158;73331;99.13;242.09;359.09;591.2;1078.41
0;422;1;1;3200;166096;32.5;41.19;52.03;59.71;82.55
0;422;1;2;3200;109796;24.51;35.01;35.01;35.01;35.7
0;422;1;3;3201;335469;68.03;86.58;99.22;115.86;151.53
0;422;2;1;3841;218766;34.79;45.36;55.45;65.91;83.97
0;422;2;2;3840;133532;35.01;35.01;35.01;35.01;35.7
0;422;2;3;3849;590566;72.6;95.6;122.09;170.35;323.68
0;422;3;1;2130;128581;37.56;49.29;59.42;69.72;87.98
0;422;3;2;2129;74170;34.53;35.01;35.01;35.01;35.7
0;422;3;3;2133;545133;86.73;148.45;207.5;307.77;581.21
0;422;4;1;936;55748;38.43;48.42;58.17;67.57;85.57
0;422;4;2;929;32514;34.53;35.01;35.01;35.01;35.7
0;422;4;3;938;329282;81.78;161.38;278.43;452.59;844.27
0;423;1;1;150;9330;39.69;53.52;60.17;69.88;83.76
0;423;1;2;150;5210;35.01;35.01;35.01;35.01;35.7
0;423;1;3;150;17765;67.53;77.78;97.01;126.38;225.77
0;423;2;1;210;12611;31.68;49.58;59.57;70.63;87.98
0;423;2;2;210;7314;35.01;35.01;35.01;35.01;35.7
0;423;2;3;210;30505;67.72;89.63;118.63;167.54;337.19
0;423;3;1;71;4496;34.85;50.08;61.44;81.35;87.98
0;423;3;2;71;2483;35.01;35.01;35.01;35.01;35.7
0;423;3;3;71;13123;78.57;114.84;139.62;217.31;357.24
0;423;4;1;14;878;34.79;55.53;62.04;76.86;85.57
0;423;4;2;14;483;24.51;35.01;35.01;35.7;35.7
0;423;4;3;14;3887;72.59;99.39;257.42;402.67;670.04
0;424;1;1;823;50229;42.25;52.3;58.07;68.95;84.38
0;424;1;2;823;28810;35.01;35.01;35.01;35.01;35.7
0;424;1;3;823;103787;68.08;87.08;102.8;133.03;253.92
0;424;2;1;1357;84104;38.94;52.5;59.87;71.53;87.57
0;424;2;2;1356;47625;35.01;35.01;35.01;35.01;35.7
0;424;2;3;1357;224447;76.38;98.19;129.48;196.27;352.9
0;424;3;1;594;37290;40.73;53.03;60.39;74.1;88.19
0;424;3;2;594;20762;35.01;35.01;35.01;35.01;35.7
0;424;3;3;594;135512;88.54;124.54;183.23;282.91;536.88
0;424;4;1;86;5562;43.26;55.25;60.66;74.77;91.79
0;424;4;2;86;3007;34.53;35.01;35.01;35.01;35.7
0;424;4;3;86;41753;95.96;285;456.27;572.38;1038.03
0;440;1;1;28;2247;63.62;77.99;81.35;83.86;85.57
0;440;1;2;28;986;35.01;35.01;35.01;35.7;35.7
0;440;1;3;28;8633;226.79;264.41;293.14;341.9;445.19
0;440;2;1;138;10723;53.52;74.72;78.94;83.76;88.6
0;440;2;2;138;4855;35.01;35.01;35.01;35.7;35.7
0;440;2;3;140;47517;209.41;294.19;336.74;365.53;497.88
0;440;3;1;114;8944;57.74;74.95;81.35;84.38;88.6
0;440;3;2;114;4009;35.01;35.01;35.01;35.01;35.7
0;440;3;3;114;51856;256.53;331.22;386.48;521.5;818.33
0;440;4;1;48;3495;53.52;57.74;76.87;83.86;94.88
0;440;4;2;48;1686;34.53;35.01;35.01;35.01;35.7
0;440;4;3;48;30048;288.26;471.5;582.46;753.22;1053.1
0;441;1;1;89;5236;33.91;47.62;57.25;74.72;83.76
0;441;1;2;89;3121;35.01;35.01;35.01;35.01;35.7
0;441;1;3;89;13810;76.42;99.02;142.31;176.06;297.43
0;441;2;1;238;14334;39.65;51.21;59.39;69.69;84.38
0;441;2;2;238;8277;34.53;35.01;35.01;35.01;35.7
0;441;2;3;238;66482;95.46;183.26;257.87;332.33;535.64
0;441;3;1;511;30709;37.84;49.09;58.5;69.2;85.57
0;441;3;2;511;17819;34.53;35.01;35.01;35.01;35.7
0;441;3;3;511;198870;195.91;267.93;346.03;448.84;701.4
0;441;4;1;117;6859;34.79;50.57;55.53;65.84;86.77
0;441;4;2;117;4083;34.53;35.01;35.01;35.01;35.7
0;441;4;3;118;72815;200.3;371.98;518.15;738.29;1462.28
0;442;1;1;468;28950;39.69;52.13;59.4;74.39;85.57
0;442;1;2;468;16254;35.01;35.01;35.01;35.01;35.7
0;442;1;3;468;87885;92.44;149.18;176.88;208.22;304.52
0;442;2;1;603;37298;38.43;51.68;59.77;74.3;85.57
0;442;2;2;603;20981;35.01;35.01;35.01;35.01;35.7
0;442;2;3;603;130133;127.82;169.52;199.73;242.11;358.94
0;442;3;1;267;15943;38.74;48.34;59.21;68.92;83.97
0;442;3;2;267;9264;34.53;35.01;35.01;35.01;35.7
0;442;3;3;267;85337;138.6;194.24;251.61;372.11;658.35
0;442;4;1;178;10610;38.94;51.28;56.5;66.94;84.38
0;442;4;2;178;6244;34.53;35.01;35.01;35.01;35.7
0;442;4;3;178;91360;169.95;266.06;381.07;630.22;1216.31
0;443;1;1;1323;78412;38.03;48.17;56.58;71.53;83.76
0;443;1;2;1323;46296;35.01;35.01;35.01;35.01;35.7
0;443;1;3;1326;199055;72.66;104.88;135.86;183.23;265.43
0;443;2;1;964;60230;38.74;51.72;59.82;77.99;86.14
0;443;2;2;964;33697;35.01;35.01;35.01;35.01;35.7
0;443;2;3;964;186678;82.11;129.79;170.06;223.08;378.38
0;443;3;1;404;26683;41.36;54.09;64.66;80.75;88.6
0;443;3;2;403;14175;35.01;35.01;35.01;35.01;35.7
0;443;3;3;404;127749;103.24;184.43;253.2;377.67;664.59
0;443;4;1;164;10077;37.84;51.44;58.05;71.69;88.19
0;443;4;2;164;5745;34.53;35.01;35.01;35.01;35.7
0;443;4;3;164;91369;175.84;297.69;451.44;708.1;1255.62
0;444;1;1;100;5939;37.42;46.93;57.05;66.94;86.77
0;444;1;2;100;3531;35.01;35.01;35.01;35.01;35.7
0;444;1;3;100;9264;67.41;74.67;84.24;95.65;151.33
0;444;2;1;224;13421;35.9;51.65;60.09;66.94;82.55
0;444;2;2;224;7861;35.01;35.01;35.01;35.7;35.7
0;444;2;3;224;23504;67.32;81.44;93.11;112.68;183.47
0;444;3;1;79;5060;34.79;56.18;63.76;67.51;90.66
0;444;3;2;79;2768;35.01;35.01;35.01;35.01;35.7
0;444;3;3;79;12062;74.17;83.07;115.67;153.84;383.58
0;444;4;1;8;478;34.79;52.69;59.93;65.4;86.77
0;444;4;2;8;280;35.01;35.01;35.01;35.01;35.01
0;444;4;3;8;2555;130.82;217.61;326.45;401.02;533.77
0;445;1;1;1039;61706;38.43;48.17;57.52;69.69;84.33
0;445;1;2;1039;36348;35.01;35.01;35.01;35.7;35.7
0;445;1;3;1039;115110;67.31;81.63;95.8;120.36;192.03
0;445;2;1;428;26055;37.01;49.74;59.42;71.87;87.98
0;445;2;2;428;14959;35.01;35.01;35.01;35.01;35.7
0;445;2;3;429;68038;71.81;94.21;125.99;181.49;338.62
0;445;3;1;175;11115;39.65;51.11;61.54;78.04;88.19
0;445;3;2;175;6112;35.01;35.01;35.01;35.01;35.7
0;445;3;3;175;58133;105.13;182.09;273.44;399.58;800.66
0;445;4;1;44;2991;39.07;53.19;65.19;82.55;104.91
0;445;4;2;44;1543;34.53;35.01;35.01;35.01;35.7
0;445;4;3;45;29318;149.31;343.39;539.99;834.54;1530.14
0;446;1;1;8033;452857;35.23;46.85;55.53;63.81;82.55
0;446;1;2;8031;280403;35.01;35.01;35.01;35.01;35.7
0;446;1;3;8044;793210;65.79;79.67;91.39;109.45;154.04
0;446;2;1;5056;296761;37.84;49.24;56.64;65.51;84.38
0;446;2;2;5052;176540;35.01;35.01;35.01;35.01;35.7
0;446;2;3;5063;612463;67.61;86.48;104.9;134.39;215.66
0;446;3;1;761;45974;38.94;51.63;58.71;67.35;87.57
0;446;3;2;760;26630;35.01;35.01;35.01;35.01;35.7
0;446;3;3;761;165532;83.07;116.79;172.49;260.23;535.39
0;446;4;1;94;5949;42.18;52.18;60.92;74.3;90.66
0;446;4;2;94;3268;34.53;35.01;35.01;35.01;35.7
0;446;4;3;94;44644;123.14;252.93;401.38;619.93;1062.43
0;447;1;1;602;37400;38.74;51.72;61.69;72.99;86.77
0;447;1;2;602;21102;35.01;35.01;35.01;35.01;35.7
0;447;1;3;602;62359;67.61;80.5;89.5;111.43;174.39
0;447;2;1;1188;75704;39.69;54.3;62.99;74;87.57
0;447;2;2;1188;41708;35.01;35.01;35.01;35.01;35.7
0;447;2;3;1190;152002;68.37;84.11;96.03;135.42;278.33
0;447;3;1;535;34496;42.81;55.04;62.99;74.95;88.6
0;447;3;2;535;18725;35.01;35.01;35.01;35.01;35.7
0;447;3;3;535;156979;79.31;111.82;208.83;356.77;846.31
0;447;4;1;128;8462;45.03;55.12;61.27;78.32;90.66
0;447;4;2;128;4484;34.53;35.01;35.01;35.01;35.7
0;447;4;3;129;98187;88.81;334.97;605.18;1007.18;2203.6
0;460;1;1;250;15332;40.73;52.52;59.4;69.69;84.38
0;460;1;2;249;8735;35.01;35.01;35.01;35.7;35.7
0;460;1;3;250;29625;69.96;79.84;96.43;133.04;243.02
0;460;2;1;1636;102360;41.58;53.03;60.86;71.87;86.77
0;460;2;2;1633;57080;35.01;35.01;35.01;35.01;35.7
0;460;2;3;1638;304567;72.47;104.5;152.73;223.18;398.51
0;460;3;1;2319;146648;41.04;52.63;61.29;73.14;90.66
0;460;3;2;2314;80768;34.53;35.01;35.01;35.01;35.7
0;460;3;3;2324;599020;79.84;138.19;211.82;321.18;578.36
0;460;4;1;647;40646;41.04;53.52;60.79;70.73;90.66
0;460;4;2;641;22391;34.53;35.01;35.01;35.01;35.7
0;460;4;3;648;267432;83.52;206.73;336.36;533.65;964.03
0;461;1;1;168;9976;38.74;51.58;56.28;67.65;83.76
0;461;1;2;168;5866;34.53;35.01;35.01;35.7;35.7
0;461;1;3;168;19022;63.08;78.21;90.3;108.14;228.11
0;461;2;1;548;31842;39.42;48.3;56.33;65.36;83.97
0;461;2;2;546;19102;35.01;35.01;35.01;35.01;35.7
0;461;2;3;550;91410;68.34;92.23;124.21;191.48;407.54
0;461;3;1;522;32266;39.65;51.5;59.82;71.87;87.98
0;461;3;2;521;18179;35.01;35.01;35.01;35.01;35.7
0;461;3;3;523;135002;73.21;116.69;184.57;295.94;637.43
0;461;4;1;89;5786;42.06;55.43;63.76;77.31;88.6
0;461;4;2;89;3121;34.53;35.01;35.01;35.01;35.7
