vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;347;4;A;A10BB;10;12.96
0;08;347;4;A;A10BD;2;15
0;08;347;4;A;A10BH;4;36.36
0;08;347;4;A;A10BX;3;5.2
0;08;347;4;A;A11CC;3;3.52
0;08;347;4;B;B01AA;17;11.36
0;08;347;4;B;B01AB;193;14664.76
0;08;347;4;B;B01AC;97;275.96
0;08;347;4;B;B01AD;3;865.56
0;08;347;4;B;B01AE;5;81.36
0;08;347;4;B;B01AF;49;2137.72
0;08;347;4;B;B01AX;1;4.32
0;08;347;4;B;B02AA;10;79.08
0;08;347;4;B;B02BD;3;2373.52
0;08;347;4;B;B03AC;8;858.52
0;08;347;4;B;B03XA;3;1377.6
0;08;347;4;B;B05AA;38;8891.58
0;08;347;4;B;B05BA;160;15503.16
0;08;347;4;B;B05BB;246;16322.16
0;08;347;4;B;B05CA;3;4.32
0;08;347;4;B;B05CB;12;403.63
0;08;347;4;B;B05XA;48;811.32
0;08;347;4;C;C01AA;14;3.36
0;08;347;4;C;C01BC;11;69.48
0;08;347;4;C;C01BD;43;124.12
0;08;347;4;C;C01CA;4;26.6
0;08;347;4;C;C01DA;15;107.16
0;08;347;4;C;C01DX;32;1133.36
0;08;347;4;C;C01EB;2;17.16
0;08;347;4;C;C02AC;27;99.56
0;08;347;4;C;C02CA;3;240.48
0;08;347;4;C;C03BA;7;6.04
0;08;347;4;C;C03CA;154;574.24
0;08;347;4;C;C03DA;49;104.12
0;08;347;4;C;C03EA;8;9.32
0;08;347;4;C;C07AA;12;17.28
0;08;347;4;C;C07AB;124;273.32
0;08;347;4;C;C07AG;9;28.6
0;08;347;4;C;C07BB;5;9.16
0;08;347;4;C;C08CA;88;774.56
0;08;347;4;C;C08DA;1;0.72
0;08;347;4;C;C08DB;6;28.76
0;08;347;4;C;C09AA;55;203.92
0;08;347;4;C;C09BA;1;21.72
0;08;347;4;C;C09BB;2;24.2
0;08;347;4;C;C09BX;1;4.56
0;08;347;4;C;C09CA;17;77.36
0;08;347;4;C;C09DA;7;26
0;08;347;4;C;C09DB;2;18.76
0;08;347;4;C;C09DX;1;37.44
0;08;347;4;C;C10AA;91;522.44
0;08;347;4;C;C10AB;2;2.96
0;08;347;4;C;C10AX;1;39.48
0;08;347;4;D;D01AC;4;13.84
0;08;347;4;D;D06BA;3;51
0;08;347;4;D;D07AB;2;9.72
0;08;347;4;G;G01AF;3;22.88
0;08;347;4;G;G03CA;1;0.12
0;08;347;4;G;G04BD;9;98.12
0;08;347;4;G;G04CA;3;7.36
0;08;347;4;H;H01BA;4;703.24
0;08;347;4;H;H01CB;1;2203.44
0;08;347;4;H;H02AB;101;1199.68
0;08;347;4;H;H03AA;34;33.28
0;08;347;4;H;H04AA;2;32.96
0;08;347;4;H;H05BA;7;132.84
0;08;347;4;J;J01AA;2;6.4
0;08;347;4;J;J01CA;15;2731.4
0;08;347;4;J;J01CE;1;104.04
0;08;347;4;J;J01CF;19;9022.24
0;08;347;4;J;J01CR;156;20433.2
0;08;347;4;J;J01DB;8;278.88
0;08;347;4;J;J01DC;20;566.68
0;08;347;4;J;J01DD;58;11303.8
0;08;347;4;J;J01DE;3;493.88
0;08;347;4;J;J01DF;4;3526
0;08;347;4;J;J01DH;23;7057.36
0;08;347;4;J;J01EE;9;81.8
0;08;347;4;J;J01FA;18;372.48
0;08;347;4;J;J01FF;11;432.12
0;08;347;4;J;J01GB;27;761.16
0;08;347;4;J;J01MA;76;3945.32
0;08;347;4;J;J01XA;22;6912.28
0;08;347;4;J;J01XB;1;140.96
0;08;347;4;J;J01XD;8;220.56
0;08;347;4;J;J01XE;6;5.84
0;08;347;4;J;J01XX;12;138.32
0;08;347;4;J;J02AA;3;12289.93
0;08;347;4;J;J02AC;24;6586.44
0;08;347;4;J;J02AX;1;7017.07
0;08;347;4;J;J04AB;6;23.48
0;08;347;4;J;J04AC;1;0.16
0;08;347;4;J;J04AK;1;1.16
0;08;347;4;J;J05AB;7;2420.33
0;08;347;4;J;J06BA;1;5354.85
0;08;347;4;J;J07AJ;1;15.95
0;08;347;4;J;J07AM;3;9.6
0;08;347;4;J;J07BB;3;20.28
0;08;347;4;L;L01BC;2;4786.49
0;08;347;4;L;L01XC;1;1372.25
0;08;347;4;L;L01XE;1;22137
0;08;347;4;L;L01XX;3;29.33
0;08;347;4;L;L02AB;1;224.84
0;08;347;4;L;L02BA;1;6.58
0;08;347;4;L;L04AA;4;179.94
0;08;347;4;L;L04AD;4;489.45
0;08;347;4;L;L04AX;3;5461.52
0;08;347;4;M;M01AB;37;147.24
0;08;347;4;M;M01AC;6;4.28
0;08;347;4;M;M01AE;13;21.88
0;08;347;4;M;M01AH;5;28.76
0;08;347;4;M;M01AX;2;1.84
0;08;347;4;M;M03AC;21;105.04
0;08;347;4;M;M03AX;2;510.48
0;08;347;4;M;M03BX;3;311.84
0;08;347;4;M;M04AA;15;36.52
0;08;347;4;M;M05BA;27;1173.28
0;08;347;4;M;M05BB;6;29.92
0;08;347;4;M;M05BX;1;7.84
0;08;347;4;N;N01AB;10;139.96
0;08;347;4;N;N01AH;19;130.52
0;08;347;4;N;N01AX;44;460.44
0;08;347;4;N;N01BB;3;94.16
0;08;347;4;N;N02AA;88;564.28
0;08;347;4;N;N02AB;68;2368.88
0;08;347;4;N;N02AC;30;74.52
0;08;347;4;N;N02AE;15;415.64
0;08;347;4;N;N02AX;183;890.04
0;08;347;4;N;N02BA;20;31.84
0;08;347;4;N;N02BE;190;5175.72
0;08;347;4;N;N02BG;1;1.2
0;08;347;4;N;N02CC;1;5.16
0;08;347;4;N;N03AA;2;1.8
0;08;347;4;N;N03AB;2;15.56
0;08;347;4;N;N03AF;3;9.8
0;08;347;4;N;N03AG;10;684
0;08;347;4;N;N03AX;34;1647.72
0;08;347;4;N;N04AA;1;3.48
0;08;347;4;N;N04BA;9;156.59
0;08;347;4;N;N04BC;4;38.4
0;08;347;4;N;N05AD;37;148.12
0;08;347;4;N;N05AF;1;9.12
0;08;347;4;N;N05AH;12;132.16
0;08;347;4;N;N05AL;5;8.72
0;08;347;4;N;N05AX;15;30.76
0;08;347;4;N;N05CD;57;218
0;08;347;4;N;N05CM;9;2867.8
0;08;347;4;N;N06AA;24;22.48
0;08;347;4;N;N06AB;36;146.24
0;08;347;4;N;N06AX;74;443.04
0;08;347;4;N;N06DA;6;92.48
0;08;347;4;N;N07AA;1;9.72
0;08;347;4;N;N07CA;9;14.6
0;08;347;4;P;P01AB;9;82.08
0;08;347;4;P;P01BA;1;1.68
0;08;347;4;R;R01AD;5;28.96
0;08;347;4;R;R03AC;12;256.12
0;08;347;4;R;R03AK;25;1220.88
0;08;347;4;R;R03AL;110;1750.92
0;08;347;4;R;R03BA;16;495.2
0;08;347;4;R;R03BB;36;271.52
0;08;347;4;R;R03CC;2;8.92
0;08;347;4;R;R03DA;1;5.96
0;08;347;4;R;R03DC;7;61.56
0;08;347;4;R;R05CB;28;76.57
0;08;347;4;R;R06AE;13;42.32
0;08;347;4;R;R06AX;5;24.52
0;08;347;4;S;S01AA;6;23.48
0;08;347;4;S;S01CA;2;6.32
0;08;347;4;S;S01EC;1;3.16
0;08;347;4;S;S01ED;5;110.12
0;08;347;4;S;S01EE;2;33.64
0;08;347;4;S;S03AA;1;4.16
0;08;347;4;S;S03CA;2;3.28
0;08;347;4;V;V03AB;3;178.66
0;08;347;4;V;V03AE;12;109.09
0;08;347;4;V;V07AB;18;171.73
0;08;347;4;V;V08AA;16;144.32
0;08;347;4;V;V08AB;102;4650.53
0;08;347;4;V;V08CA;40;2481.72
0;08;349;1;A;A02BA;29;19.04
0;08;349;1;A;A02BC;295;338.2
0;08;349;1;A;A03AA;2;1.36
0;08;349;1;A;A03FA;257;318.48
0;08;349;1;A;A04AA;7;24.04
0;08;349;1;A;A05AA;2;3.16
0;08;349;1;A;A07AA;1;2.44
0;08;349;1;A;A07EA;1;1.16
0;08;349;1;A;A07EC;2;6.68
0;08;349;1;A;A09AA;1;1.92
0;08;349;1;A;A10AB;13;99.96
0;08;349;1;A;A10AC;1;4.24
0;08;349;1;A;A10AD;7;59
0;08;349;1;A;A10AE;6;54.92
0;08;349;1;A;A10BA;51;11.4
0;08;349;1;A;A10BB;14;4.48
0;08;349;1;A;A10BH;1;1.32
0;08;349;1;A;A10BJ;1;46.96
0;08;349;1;A;A10BX;2;1.52
0;08;349;1;B;B01AA;1;0.16
0;08;349;1;B;B01AB;442;6183.52
0;08;349;1;B;B01AC;153;38.48
0;08;349;1;B;B01AE;6;55.12
0;08;349;1;B;B01AF;19;189.84
0;08;349;1;B;B02AA;8;22.36
0;08;349;1;B;B03AC;1;73.2
0;08;349;1;B;B05AA;11;108.32
0;08;349;1;B;B05BA;53;167.32
0;08;349;1;B;B05BB;776;5750.32
0;08;349;1;B;B05CB;11;96.48
0;08;349;1;B;B05XA;15;44.4
0;08;349;1;C;C01BA;1;0.12
0;08;349;1;C;C01BC;9;13.24
0;08;349;1;C;C01BD;7;1.08
0;08;349;1;C;C01DA;4;6.68
0;08;349;1;C;C01DX;9;33.84
0;08;349;1;C;C02AC;54;39.52
0;08;349;1;C;C02CA;1;4
0;08;349;1;C;C03BA;8;2.28
0;08;349;1;C;C03CA;54;46
0;08;349;1;C;C03DA;20;9.84
0;08;349;1;C;C03EA;19;3.76
0;08;349;1;C;C07AA;15;3.4
0;08;349;1;C;C07AB;164;87.28
0;08;349;1;C;C07AG;6;7.72
0;08;349;1;C;C07BB;8;8.68
0;08;349;1;C;C07CB;4;1.56
0;08;349;1;C;C07FB;3;1.92
0;08;349;1;C;C08CA;94;86.24
0;08;349;1;C;C08DA;1;1.2
0;08;349;1;C;C08DB;4;1.36
0;08;349;1;C;C09AA;87;79.24
0;08;349;1;C;C09BA;14;8.92
0;08;349;1;C;C09BB;7;8.6
0;08;349;1;C;C09BX;2;2.6
0;08;349;1;C;C09CA;33;61.52
0;08;349;1;C;C09DA;17;28.96
0;08;349;1;C;C09DB;4;7.28
0;08;349;1;C;C09XA;2;4.2
0;08;349;1;C;C10AA;146;210.4
0;08;349;1;C;C10AB;13;12.28
0;08;349;1;C;C10AX;6;29.28
0;08;349;1;C;C10BA;5;46.32
0;08;349;1;D;D01AC;1;1.68
0;08;349;1;D;D07AB;1;3.8
0;08;349;1;D;D07AC;2;4.52
0;08;349;1;G;G03CA;3;1.2
0;08;349;1;G;G03DB;1;0.52
0;08;349;1;G;G04BD;10;17.96
0;08;349;1;H;H01BA;3;15.31
0;08;349;1;H;H02AB;100;296.48
0;08;349;1;H;H03AA;63;11.24
0;08;349;1;H;H03BB;2;0.44
0;08;349;1;J;J01AA;1;2.04
0;08;349;1;J;J01CF;3;46.88
0;08;349;1;J;J01CR;20;686.08
0;08;349;1;J;J01DB;31;174.76
0;08;349;1;J;J01DC;6;100.16
0;08;349;1;J;J01EE;3;3.24
0;08;349;1;J;J01FA;2;6.68
0;08;349;1;J;J01FF;8;111.56
0;08;349;1;J;J01GB;1;107
0;08;349;1;J;J01MA;23;161.12
0;08;349;1;J;J01XA;2;480.32
0;08;349;1;J;J01XD;1;2.6
0;08;349;1;J;J01XE;8;6.84
0;08;349;1;J;J01XX;7;930.32
0;08;349;1;J;J02AC;3;6.52
0;08;349;1;J;J04AB;3;10.32
0;08;349;1;J;J05AB;2;6.92
0;08;349;1;J;J07AM;3;9.6
0;08;349;1;J;J07BB;1;6.76
0;08;349;1;L;L02BA;4;6.39
0;08;349;1;L;L02BG;1;9.56
0;08;349;1;L;L04AA;2;5.1
0;08;349;1;L;L04AX;6;4.03
0;08;349;1;M;M01AB;233;540.2
0;08;349;1;M;M01AC;14;22.36
0;08;349;1;M;M01AE;58;22.8
0;08;349;1;M;M01AH;17;31.12
0;08;349;1;M;M01AX;1;0.56
0;08;349;1;M;M03AC;89;312.72
0;08;349;1;M;M03BX;2;1.24
0;08;349;1;M;M04AA;21;3.2
0;08;349;1;M;M05BA;6;296
0;08;349;1;M;M05BB;1;2.76
0;08;349;1;M;M05BX;1;5.6
0;08;349;1;N;N01AB;291;2741.36
0;08;349;1;N;N01AH;257;242.68
0;08;349;1;N;N01AX;594;1512.04
0;08;349;1;N;N02AA;49;63.12
0;08;349;1;N;N02AB;19;160.64
0;08;349;1;N;N02AC;118;64.96
0;08;349;1;N;N02AE;4;237
0;08;349;1;N;N02AX;447;556.88
0;08;349;1;N;N02BA;1;0.44
0;08;349;1;N;N02BE;698;3992.24
0;08;349;1;N;N03AB;1;0.2
0;08;349;1;N;N03AG;7;14.12
0;08;349;1;N;N03AX;36;63.64
0;08;349;1;N;N04AA;2;4.12
0;08;349;1;N;N04BA;5;9.7
0;08;349;1;N;N04BC;3;2.96
0;08;349;1;N;N05AD;6;13.08
0;08;349;1;N;N05AF;1;0.08
0;08;349;1;N;N05AH;10;133.24
0;08;349;1;N;N05AL;12;24.48
0;08;349;1;N;N05AN;2;0.2
0;08;349;1;N;N05AX;16;33.4
0;08;349;1;N;N05CD;95;47.64
0;08;349;1;N;N05CM;1;68.68
0;08;349;1;N;N06AA;13;4.36
0;08;349;1;N;N06AB;68;87.56
0;08;349;1;N;N06AX;94;185.56
0;08;349;1;N;N06BA;1;0.92
0;08;349;1;N;N06DA;7;8.24
0;08;349;1;N;N07CA;15;16.56
0;08;349;1;P;P01AB;1;1.8
0;08;349;1;P;P01BA;2;0.24
0;08;349;1;R;R03AC;1;2.44
0;08;349;1;R;R03AK;12;361.48
0;08;349;1;R;R03AL;20;32.64
0;08;349;1;R;R03BA;6;62.8
0;08;349;1;R;R03BB;6;105.12
0;08;349;1;R;R03DC;6;7.12
0;08;349;1;R;R05CB;7;3.96
0;08;349;1;R;R06AD;1;0.2
0;08;349;1;R;R06AE;16;7.52
0;08;349;1;R;R06AX;2;1.48
0;08;349;1;S;S01EC;1;6
0;08;349;1;S;S01ED;6;48.68
0;08;349;1;S;S01EE;3;14.16
0;08;349;1;V;V03AB;37;5388.98
0;08;349;1;V;V08AA;2;9.52
0;08;349;1;V;V08AB;20;351.72
0;08;349;1;V;V08CA;4;153.37
0;08;349;2;A;A01AB;3;8.64
0;08;349;2;A;A02BA;48;54.2
0;08;349;2;A;A02BC;420;988.88
0;08;349;2;A;A03AB;4;7.96
0;08;349;2;A;A03FA;248;424.96
0;08;349;2;A;A04AA;26;191.44
0;08;349;2;A;A05AA;3;10.8
0;08;349;2;A;A06AD;5;20.6
0;08;349;2;A;A07AA;1;2.44
0;08;349;2;A;A07DA;1;0.04
0;08;349;2;A;A07EC;1;1.36
0;08;349;2;A;A09AA;3;19.04
0;08;349;2;A;A10AB;34;315.24
0;08;349;2;A;A10AC;2;8.32
0;08;349;2;A;A10AD;23;261.48
0;08;349;2;A;A10AE;22;286.48
0;08;349;2;A;A10BA;99;46.56
0;08;349;2;A;A10BB;35;43.32
0;08;349;2;A;A10BH;14;229.04
0;08;349;2;A;A10BJ;3;370.92
0;08;349;2;A;A10BX;11;28.08
0;08;349;2;A;A11CC;9;7.8
0;08;349;2;B;B01AA;24;12
0;08;349;2;B;B01AB;508;13483.12
0;08;349;2;B;B01AC;227;96.6
0;08;349;2;B;B01AE;9;304.2
0;08;349;2;B;B01AF;79;1507.48
0;08;349;2;B;B01AX;1;146.4
0;08;349;2;B;B02AA;15;70.04
0;08;349;2;B;B03AC;6;391.68
0;08;349;2;B;B03XA;9;948.08
0;08;349;2;B;B05AA;8;64.68
0;08;349;2;B;B05BA;112;1988.8
0;08;349;2;B;B05BB;764;19828.24
0;08;349;2;B;B05CB;77;1187.85
0;08;349;2;B;B05CX;1;14.7
0;08;349;2;B;B05XA;18;477.84
0;08;349;2;C;C01AA;14;1.28
0;08;349;2;C;C01BC;9;20.76
0;08;349;2;C;C01BD;45;33.4
0;08;349;2;C;C01BG;1;6.68
0;08;349;2;C;C01DA;24;89.6
0;08;349;2;C;C01DX;35;245.08
0;08;349;2;C;C01EB;1;8.76
0;08;349;2;C;C02AC;52;49.24
0;08;349;2;C;C02CA;2;10.4
0;08;349;2;C;C03BA;20;10.84
0;08;349;2;C;C03CA;156;192.88
0;08;349;2;C;C03DA;63;45.6
0;08;349;2;C;C03EA;20;8.76
0;08;349;2;C;C07AA;30;14.76
0;08;349;2;C;C07AB;263;224.44
0;08;349;2;C;C07AG;9;6.64
0;08;349;2;C;C07BB;12;12.52
0;08;349;2;C;C07CB;3;9.68
0;08;349;2;C;C07FB;1;0.16
0;08;349;2;C;C08CA;140;198.28
0;08;349;2;C;C08DA;1;4.24
0;08;349;2;C;C08DB;15;20.4
0;08;349;2;C;C09AA;141;268.88
0;08;349;2;C;C09BA;18;32
0;08;349;2;C;C09BB;12;31.68
0;08;349;2;C;C09BX;1;2.36
0;08;349;2;C;C09CA;60;119.44
0;08;349;2;C;C09DA;21;50.48
0;08;349;2;C;C09DB;4;19.8
0;08;349;2;C;C09DX;1;10.4
0;08;349;2;C;C10AA;257;590.76
0;08;349;2;C;C10AB;18;22.08
0;08;349;2;C;C10AC;1;0.36
0;08;349;2;C;C10AX;9;47.12
0;08;349;2;C;C10BA;6;249.2
0;08;349;2;D;D01AC;9;29.12
0;08;349;2;D;D06BA;1;17
0;08;349;2;D;D07AB;2;18.92
0;08;349;2;D;D07AC;4;10.64
0;08;349;2;D;D07AD;1;6.48
0;08;349;2;G;G01AF;3;22.88
0;08;349;2;G;G03AA;1;5.92
0;08;349;2;G;G03CA;3;8.56
0;08;349;2;G;G03DA;1;1.36
0;08;349;2;G;G03XC;1;30.44
0;08;349;2;G;G04BD;18;80.72
0;08;349;2;G;G04CA;7;30.52
0;08;349;2;H;H01BA;3;25.09
0;08;349;2;H;H02AB;100;313.44
0;08;349;2;H;H03AA;92;30.08
0;08;349;2;H;H03BB;6;8.16
0;08;349;2;H;H05BA;3;57.04
0;08;349;2;H;H05BX;4;541.12
0;08;349;2;J;J01AA;15;5283.12
0;08;349;2;J;J01CA;18;1707.12
0;08;349;2;J;J01CE;6;625.36
0;08;349;2;J;J01CF;81;21993.28
0;08;349;2;J;J01CR;147;8882.28
0;08;349;2;J;J01DB;56;712.32
0;08;349;2;J;J01DC;10;261.56
0;08;349;2;J;J01DD;38;6520.28
0;08;349;2;J;J01DE;2;361.64
0;08;349;2;J;J01DF;1;69.02
0;08;349;2;J;J01DH;5;1750.36
0;08;349;2;J;J01EE;12;9.44
0;08;349;2;J;J01FA;7;31.72
0;08;349;2;J;J01FF;88;3547.32
0;08;349;2;J;J01GB;32;2240.56
0;08;349;2;J;J01MA;128;4045.16
0;08;349;2;J;J01XA;77;25830.72
0;08;349;2;J;J01XD;4;51.04
0;08;349;2;J;J01XE;19;23.76
0;08;349;2;J;J01XX;24;4988.48
0;08;349;2;J;J02AC;5;38
0;08;349;2;J;J04AB;67;1299.24
0;08;349;2;J;J05AR;1;519.86
0;08;349;2;J;J05AX;1;598.9
0;08;349;2;J;J07BB;1;6.76
0;08;349;2;L;L01XX;1;0.59
0;08;349;2;L;L02BA;1;0.38
0;08;349;2;L;L02BB;3;7.43
0;08;349;2;L;L02BG;3;16.12
0;08;349;2;L;L03AA;1;144.57
0;08;349;2;L;L04AA;7;302.83
0;08;349;2;L;L04AD;3;164
0;08;349;2;L;L04AX;4;8.5
0;08;349;2;M;M01AB;182;558.12
0;08;349;2;M;M01AC;7;24.44
0;08;349;2;M;M01AE;60;43.8
0;08;349;2;M;M01AH;11;55.2
0;08;349;2;M;M01AX;1;1.6
0;08;349;2;M;M03AC;117;450.44
0;08;349;2;M;M03BX;5;59.6
0;08;349;2;M;M04AA;67;94.4
0;08;349;2;M;M05BA;13;390.76
0;08;349;2;M;M05BB;3;34.24
0;08;349;2;N;N01AB;223;2414.12
0;08;349;2;N;N01AH;180;143.52
0;08;349;2;N;N01AX;393;999.2
0;08;349;2;N;N01BB;2;100.28
0;08;349;2;N;N02AA;85;225.36
0;08;349;2;N;N02AB;35;716.48
0;08;349;2;N;N02AC;94;68.88
0;08;349;2;N;N02AE;10;284.24
0;08;349;2;N;N02AX;499;944.44
0;08;349;2;N;N02BA;6;21.64
0;08;349;2;N;N02BE;576;4942.16
0;08;349;2;N;N02CC;1;102.88
0;08;349;2;N;N03AA;1;2.12
0;08;349;2;N;N03AB;5;10.8
0;08;349;2;N;N03AF;3;3.72
0;08;349;2;N;N03AG;11;81.88
0;08;349;2;N;N03AX;76;728.6
0;08;349;2;N;N04AA;2;3.68
0;08;349;2;N;N04BA;19;64.99
0;08;349;2;N;N04BC;16;137.72
0;08;349;2;N;N04BD;1;6.12
0;08;349;2;N;N04BX;1;18.44
0;08;349;2;N;N05AA;3;0.96
0;08;349;2;N;N05AD;12;24.48
0;08;349;2;N;N05AG;1;1.92
0;08;349;2;N;N05AH;24;335.04
0;08;349;2;N;N05AL;9;94.96
0;08;349;2;N;N05AX;32;1096.2
0;08;349;2;N;N05CD;77;40.6
0;08;349;2;N;N06AA;25;16.72
0;08;349;2;N;N06AB;111;243.08
0;08;349;2;N;N06AX;140;377.8
0;08;349;2;N;N06DA;15;70.24
0;08;349;2;N;N07AA;2;11.04
0;08;349;2;N;N07CA;24;23.6
0;08;349;2;P;P01AB;4;7.68
0;08;349;2;P;P01BA;1;0.24
0;08;349;2;R;R01AD;7;47.04
0;08;349;2;R;R03AC;7;79.84
0;08;349;2;R;R03AK;31;967.12
0;08;349;2;R;R03AL;61;297.32
0;08;349;2;R;R03BA;11;155.12
0;08;349;2;R;R03BB;18;208.48
0;08;349;2;R;R03DA;3;2.2
0;08;349;2;R;R03DC;14;92
0;08;349;2;R;R05CB;22;32.84
0;08;349;2;R;R06AE;51;55.72
0;08;349;2;R;R06AX;9;20.08
0;08;349;2;S;S01AA;3;10.4
0;08;349;2;S;S01AE;1;1.84
0;08;349;2;S;S01BA;1;86.16
0;08;349;2;S;S01CA;1;3.68
0;08;349;2;S;S01EA;1;4
0;08;349;2;S;S01EC;1;8.8
0;08;349;2;S;S01ED;9;82.84
0;08;349;2;S;S01EE;11;62.44
0;08;349;2;V;V03AB;22;3141.84
0;08;349;2;V;V03AE;14;475.43
0;08;349;2;V;V07AB;3;5.2
0;08;349;2;V;V08AA;3;19.04
0;08;349;2;V;V08AB;52;1950.4
0;08;349;2;V;V08CA;9;368
0;08;349;3;A;A01AB;5;14.4
0;08;349;3;A;A02BA;13;31.44
0;08;349;3;A;A02BC;179;1009.08
0;08;349;3;A;A03AB;2;6
0;08;349;3;A;A03FA;82;227.08
0;08;349;3;A;A04AA;12;94.32
0;08;349;3;A;A05AA;2;4.64
0;08;349;3;A;A06AD;4;41.12
0;08;349;3;A;A07AA;3;9.32
0;08;349;3;A;A07DA;2;1.72
0;08;349;3;A;A09AA;2;5.76
0;08;349;3;A;A10AB;31;442.36
0;08;349;3;A;A10AC;4;20.4
0;08;349;3;A;A10AD;8;149.88
0;08;349;3;A;A10AE;13;304.8
0;08;349;3;A;A10BA;24;13.6
0;08;349;3;A;A10BB;16;18.56
0;08;349;3;A;A10BD;1;13
0;08;349;3;A;A10BH;4;43.52
0;08;349;3;A;A10BX;3;34.44
0;08;349;3;A;A11CC;10;16.6
0;08;349;3;A;A16AB;1;10421.34
0;08;349;3;B;B01AA;20;10.36
0;08;349;3;B;B01AB;212;11254.84
0;08;349;3;B;B01AC;100;92.76
0;08;349;3;B;B01AD;3;237.4
0;08;349;3;B;B01AE;8;307.92
0;08;349;3;B;B01AF;39;1099.6
0;08;349;3;B;B02AA;6;102.08
0;08;349;3;B;B02BD;3;44807.72
0;08;349;3;B;B03AC;16;1400.44
0;08;349;3;B;B03XA;15;3999.52
0;08;349;3;B;B05AA;8;1646.08
0;08;349;3;B;B05BA;94;2339.64
0;08;349;3;B;B05BB;247;11843.4
0;08;349;3;B;B05CA;2;17.28
0;08;349;3;B;B05CB;25;536.61
0;08;349;3;B;B05CX;1;29.04
0;08;349;3;B;B05XA;14;190.08
0;08;349;3;C;C01AA;9;3.48
0;08;349;3;C;C01BC;9;57.32
0;08;349;3;C;C01BD;34;75.48
0;08;349;3;C;C01CA;1;3.8
0;08;349;3;C;C01CE;1;126.68
0;08;349;3;C;C01DA;9;41.48
0;08;349;3;C;C01DX;22;285.6
0;08;349;3;C;C01EB;1;10.92
0;08;349;3;C;C02AC;29;39.76
0;08;349;3;C;C02CA;1;0.92
0;08;349;3;C;C03BA;7;6.04
0;08;349;3;C;C03CA;114;370.68
0;08;349;3;C;C03DA;43;66.16
0;08;349;3;C;C03EA;8;8
0;08;349;3;C;C07AA;6;4.96
0;08;349;3;C;C07AB;117;209.28
0;08;349;3;C;C07AG;5;6.52
0;08;349;3;C;C07BB;2;2.32
0;08;349;3;C;C08CA;65;210.72
0;08;349;3;C;C08DA;1;3.56
0;08;349;3;C;C08DB;8;17.08
0;08;349;3;C;C09AA;55;117.28
0;08;349;3;C;C09BA;6;16.36
0;08;349;3;C;C09BB;5;23.2
0;08;349;3;C;C09BX;1;12.36
0;08;349;3;C;C09CA;28;100.52
0;08;349;3;C;C09DA;8;21.96
0;08;349;3;C;C09DB;2;101.36
0;08;349;3;C;C09DX;1;72.72
0;08;349;3;C;C10AA;79;350.96
0;08;349;3;C;C10AB;3;3.04
0;08;349;3;C;C10AX;5;100.48
0;08;349;3;C;C10BA;1;23.76
0;08;349;3;D;D01AC;6;21.84
0;08;349;3;D;D05AX;1;71.16
0;08;349;3;D;D05BB;2;26.44
0;08;349;3;D;D06BA;1;1.72
0;08;349;3;D;D07AB;1;2.16
0;08;349;3;D;D07AC;3;15.32
0;08;349;3;D;D07AD;1;6.48
0;08;349;3;G;G04BD;8;20.64
0;08;349;3;G;G04CA;4;16.2
0;08;349;3;H;H02AB;37;189.08
0;08;349;3;H;H03AA;44;26
0;08;349;3;H;H03BB;2;2.76
0;08;349;3;H;H05BA;2;174.2
0;08;349;3;H;H05BX;2;379.69
0;08;349;3;J;J01AA;10;212.96
0;08;349;3;J;J01CA;20;5361.2
0;08;349;3;J;J01CE;2;123.88
0;08;349;3;J;J01CF;41;11356.36
0;08;349;3;J;J01CR;92;8927.56
0;08;349;3;J;J01DB;19;410.48
0;08;349;3;J;J01DC;8;243.44
0;08;349;3;J;J01DD;25;3701.92
0;08;349;3;J;J01DE;3;424.16
0;08;349;3;J;J01DH;10;2254.8
0;08;349;3;J;J01EE;11;24.92
0;08;349;3;J;J01FA;3;134.24
0;08;349;3;J;J01FF;28;1364.72
0;08;349;3;J;J01GB;11;606.68
0;08;349;3;J;J01MA;73;3967.64
0;08;349;3;J;J01XA;46;18594.28
0;08;349;3;J;J01XB;1;977.28
0;08;349;3;J;J01XD;3;177.28
0;08;349;3;J;J01XE;12;17.8
0;08;349;3;J;J01XX;13;2461.68
0;08;349;3;J;J02AC;9;418.4
0;08;349;3;J;J04AB;37;1111.12
0;08;349;3;J;J05AB;2;33.84
0;08;349;3;J;J05AF;1;276.73
0;08;349;3;J;J07AM;1;3.2
0;08;349;3;J;J07BB;1;6.76
0;08;349;3;L;L01BC;1;228.76
0;08;349;3;L;L01XC;1;3354.38
0;08;349;3;L;L02BA;1;514.1
0;08;349;3;L;L02BB;1;38.7
0;08;349;3;L;L02BG;3;53.56
0;08;349;3;L;L04AA;7;1061.86
0;08;349;3;L;L04AD;3;222.95
0;08;349;3;M;M01AB;33;79.92
0;08;349;3;M;M01AC;2;2.84
0;08;349;3;M;M01AE;14;7.16
0;08;349;3;M;M01AH;5;8.52
0;08;349;3;M;M01AX;1;6.88
0;08;349;3;M;M03AC;37;125.04
0;08;349;3;M;M03BX;9;51.28
0;08;349;3;M;M04AA;43;69.6
0;08;349;3;M;M05BA;5;298.2
0;08;349;3;M;M05BX;1;282.6
0;08;349;3;N;N01AB;57;774.52
0;08;349;3;N;N01AH;49;85.24
0;08;349;3;N;N01AX;85;249.52
