vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;346;4;2;145;7224;42.2;51.46;51.46;51.46;51.46
0;346;4;3;145;129769;204.51;436.76;669.23;1017.73;2732.98
0;347;1;0;14;0;0;0;0;0;0
0;347;1;1;10345;716835;53.36;60.61;67.49;76.99;93.21
0;347;1;2;10344;528304;51.46;51.46;51.46;51.46;51.46
0;347;1;3;10365;1782823;90.81;110.31;142.09;194.03;357.23
0;347;2;0;10;0;0;0;0;0;0
0;347;2;1;6697;474174;54.35;61.54;68.66;78.24;95.02
0;347;2;2;6695;342152;50.76;51.46;51.46;51.46;51.46
0;347;2;3;6709;2015847;101.15;154.67;237.94;373;709.35
0;347;3;0;6;0;0;0;0;0;0
0;347;3;1;3363;241351;55.24;61.74;69.75;79.96;97.19
0;347;3;2;3361;171183;50.76;51.46;51.46;51.46;51.46
0;347;3;3;3374;1625730;134.99;259.81;393.97;592.17;1101.35
0;347;4;1;331;24202;55.53;63.23;70.52;81.34;98.23
0;347;4;2;329;16736;42.2;51.46;51.46;51.46;51.46
0;347;4;3;333;274085;165.11;407.99;636.64;1014.04;2221.41
0;349;1;1;947;66142;53.2;60.75;67.6;77.17;95.02
0;349;1;2;946;47908;42.2;51.46;51.46;51.46;51.46
0;349;1;3;950;139349;87.33;98.95;121.44;154.55;288.82
0;349;2;0;2;0;0;0;0;0;0
0;349;2;1;929;66538;52.23;60.88;68.75;81.34;97.72
0;349;2;2;928;46410;42.2;51.46;51.46;51.46;51.46
0;349;2;3;930;234002;91.54;122.07;181.98;283.9;677.05
0;349;3;0;1;0;0;0;0;0;0
0;349;3;1;298;22265;54.66;62.47;72.46;86.5;99.24
0;349;3;2;297;14843;42.2;51.46;51.46;51.46;51.46
0;349;3;3;300;154319;108.73;239.52;410.72;669.64;1271.92
0;349;4;1;48;3470;57.2;63.25;70.11;83.52;97.19
0;349;4;2;48;2374;42.2;51.46;51.46;51.46;51.46
0;349;4;3;48;39843;127.88;248.62;739.55;1135.81;2030.87
0;351;1;0;2;0;0;0;0;0;0
0;351;1;1;4628;327230;53.34;60.95;68.07;79.31;95.93
0;351;1;2;4628;235831;50.76;51.46;51.46;51.46;51.46
0;351;1;3;4634;721149;87.18;99.77;123.41;167.63;311.35
0;351;2;0;3;0;0;0;0;0;0
0;351;2;1;5010;364128;54.66;62.47;70.36;81.21;97.36
0;351;2;2;5008;255056;42.2;51.46;51.46;51.46;51.46
0;351;2;3;5017;1324112;97.43;140.57;206.15;315.11;601.55
0;351;3;0;3;0;0;0;0;0;0
0;351;3;1;2595;189077;54.77;62.73;70.72;81.34;97.19
0;351;3;2;2590;131642;42.2;51.46;51.46;51.46;51.46
0;351;3;3;2598;1100639;124.17;238.6;356.19;525.87;901.57
0;351;4;1;203;14402;54.84;62.47;70.39;76.6;95.02
0;351;4;2;203;10303;42.2;51.46;51.46;51.46;51.46
0;351;4;3;207;139410;129.97;344.55;527.63;880.95;1645.15
0;361;1;0;3;0;0;0;0;0;0
0;361;1;1;2389;170849;52.03;61.52;69.34;80.59;95.02
0;361;1;2;2389;120921;51.46;51.46;51.46;51.46;51.46
0;361;1;3;2395;386248;90.9;100.39;118.51;164.74;379.63
0;361;2;0;1;0;0;0;0;0;0
0;361;2;1;492;37538;54.66;64.36;74.29;87.83;99.24
0;361;2;2;492;24995;42.2;51.46;51.46;51.46;51.46
0;361;2;3;494;162371;93.71;134.17;235.71;397.47;885.8
0;361;3;0;3;0;0;0;0;0;0
0;361;3;1;309;24649;57.3;69.87;80.78;91.96;102.18
0;361;3;2;309;15722;42.2;51.46;51.46;51.46;51.46
0;361;3;3;311;237617;117.75;319.15;623.31;1030.67;1902.54
0;361;4;1;48;3816;58.93;68.88;81.76;90.92;97.43
0;361;4;2;48;2432;42.2;50.76;51.46;51.46;51.46
0;361;4;3;49;83003;592.27;848.83;1238.99;2159.12;4430.8
0;362;1;1;4751;337149;51.92;60.75;69.76;80.74;95.02
0;362;1;2;4751;231682;25.73;51.46;51.46;51.46;51.46
0;362;1;3;4755;866172;101.6;139.6;170.5;212.83;295.64
0;362;2;1;1425;105342;53.69;62.26;71.2;85.8;98
0;362;2;2;1424;71711;42.2;51.46;51.46;51.46;51.46
0;362;2;3;1426;327010;124.87;169.53;212.15;267.97;394.85
0;362;3;1;97;7373;55.94;62.66;71.48;88.3;102.22
0;362;3;2;97;4955;51.46;51.46;51.46;51.46;51.46
0;362;3;3;97;34708;151.23;212.05;276.45;421.45;882.41
0;362;4;1;11;774;49.06;58.67;68.75;76.52;119.84
0;362;4;2;11;548;42.2;51.46;51.46;51.46;51.46
0;362;4;3;11;6988;127.99;266.14;422.35;999.85;1601.03
0;363;1;0;15;0;0;0;0;0;0
0;363;1;1;11699;816710;48.6;60.16;67.2;78.32;95.02
0;363;1;2;11698;596563;51.46;51.46;51.46;51.46;51.46
0;363;1;3;11716;1528489;90.96;105.25;121.09;143.25;195.59
0;363;2;1;1077;78449;51.44;60.98;70.99;83.25;98.01
0;363;2;2;1077;54688;51.46;51.46;51.46;51.46;51.46
0;363;2;3;1079;199821;95.32;126.39;171.52;216.35;317.32
0;363;3;1;292;21189;54.66;60.75;69.04;87.16;96.69
0;363;3;2;292;14965;51.46;51.46;51.46;51.46;51.46
0;363;3;3;292;78765;126.05;184.49;229.95;284.35;549.99
0;363;4;1;6;538;60.23;67.92;87.41;115.62;119.84
0;363;4;2;6;309;51.46;51.46;51.46;51.46;51.46
0;363;4;3;6;2789;125.92;375.33;493.27;557.87;742.93
0;364;1;0;8;0;0;0;0;0;0
0;364;1;1;7027;491128;52.89;60.78;67.9;77.17;94.75
0;364;1;2;7027;358104;51.46;51.46;51.46;51.46;51.46
0;364;1;3;7034;970984;88.72;104.26;127.6;156.22;221.95
0;364;2;1;1436;106280;54.29;62.66;71.76;84.27;98.59
0;364;2;2;1435;72880;50.76;51.46;51.46;51.46;51.46
0;364;2;3;1437;309712;93.97;120.23;161.03;233.87;496.59
0;364;3;1;559;42758;56.56;65.44;75.08;88.3;99.24
0;364;3;2;559;28336;42.2;51.46;51.46;51.46;51.46
0;364;3;3;561;246784;107.19;166;286.63;538.54;1096.39
0;364;4;1;83;6016;53.34;61.46;70.34;80.26;97.19
0;364;4;2;83;4190;50.76;51.46;51.46;51.46;51.46
0;364;4;3;83;86252;151.9;454.81;757.04;1327.42;2931.48
0;380;1;1;135;9661;54.13;61.82;68.75;78.13;96.69
0;380;1;2;135;6936;51.46;51.46;51.46;51.46;51.46
0;380;1;3;135;37276;92.66;125.73;182.35;295.64;893.31
0;380;2;0;1;0;0;0;0;0;0
0;380;2;1;735;54379;55.24;62.6;71.2;83.37;98.97
0;380;2;2;734;37488;50.76;51.46;51.46;51.46;51.46
0;380;2;3;735;228275;104.55;154.71;239.22;371.79;770.35
0;380;3;0;1;0;0;0;0;0;0
0;380;3;1;1123;84948;56.45;64.77;72.97;86.16;99.64
0;380;3;2;1123;57117;42.2;51.46;51.46;51.46;51.46
0;380;3;3;1124;551265;125.33;256.07;396.47;615.97;1125.43
0;380;4;1;167;12495;54.18;64.2;71.76;83.85;102.22
0;380;4;2;167;8523;50.76;51.46;51.46;51.46;51.46
0;380;4;3;168;117409;141.68;352.3;589.69;933.09;1709.21
0;381;1;1;360;25871;55.14;61.47;69.74;81.34;94.38
0;381;1;2;360;18067;42.2;51.46;51.46;51.46;51.46
0;381;1;3;360;64048;91.1;113.09;144.6;193.62;398.99
0;381;2;0;1;0;0;0;0;0;0
0;381;2;1;518;38791;55.86;62.47;71.86;87.16;99.64
0;381;2;2;519;26163;42.2;51.46;51.46;51.46;51.46
0;381;2;3;520;129202;98.23;147.57;206.31;299.93;567.51
0;381;3;0;1;0;0;0;0;0;0
0;381;3;1;314;24058;54.47;63.4;75.48;87.74;99.64
0;381;3;2;314;15667;42.2;51.46;51.46;51.46;51.46
0;381;3;3;315;124951;121.45;216.43;315.43;481.39;863.15
0;381;4;1;40;2917;52.83;63.72;69.29;79.08;95.85
0;381;4;2;40;1985;42.2;51.46;51.46;51.46;51.46
0;381;4;3;40;29484;177.17;375.22;640.75;878;2014.81
0;382;1;1;84;5815;54.66;60.15;66.97;80.3;87.74
0;382;1;2;84;4190;42.2;51.46;51.46;51.46;51.46
0;382;1;3;84;10877;83.36;96.93;109.9;139.58;272.13
0;382;2;1;398;28043;53.76;61.42;68.75;78.38;93.03
0;382;2;2;397;19356;25.73;51.46;51.46;51.46;51.46
0;382;2;3;401;90168;92.1;120.03;149.65;252.07;537.04
0;382;3;1;582;41866;54.13;61.42;69.52;81.34;97.19
0;382;3;2;580;28633;25.73;51.46;51.46;51.46;51.46
0;382;3;3;582;231916;112.43;190.54;302.5;471.07;1078.1
0;382;4;1;68;4850;52.89;62.44;69.78;75.09;95.93
0;382;4;2;68;3307;25.73;51.46;51.46;51.46;51.46
0;382;4;3;68;38711;113.11;350.76;526.51;683.55;1181.13
0;383;1;1;5163;358740;53.34;60.68;66.97;76.99;94.01
0;383;1;2;5162;264078;51.46;51.46;51.46;51.46;51.46
0;383;1;3;5166;822202;92.23;115.25;141.61;179.14;283.72
0;383;2;1;3774;270553;54.13;61.62;69.09;79.99;98
0;383;2;2;3774;192606;50.76;51.46;51.46;51.46;51.46
0;383;2;3;3780;898458;106.94;150.87;204.85;277.55;486.1
0;383;3;0;2;0;0;0;0;0;0
0;383;3;1;2138;157520;54.77;63.31;70.95;82.57;98.59
0;383;3;2;2138;108901;50.76;51.46;51.46;51.46;51.46
0;383;3;3;2142;845846;141.35;225.79;328.2;480.68;859.45
0;383;4;1;256;18767;55.77;64.8;70.81;81.25;95.93
0;383;4;2;256;12983;42.2;51.46;51.46;51.46;51.46
0;383;4;3;256;173984;131.61;352.76;582.95;873.03;1687.17
0;384;1;1;3369;234757;53.36;60.98;67.61;76.87;94.01
0;384;1;2;3367;172634;51.46;51.46;51.46;51.46;51.46
0;384;1;3;3384;427853;84.33;92.83;99.77;119.23;257.95
0;384;2;1;2929;207238;54.13;61.62;68.4;77.17;97.19
0;384;2;2;2929;149638;50.76;51.46;51.46;51.46;51.46
0;384;2;3;2940;709840;91.21;109.47;178.31;303.17;598.2
0;384;3;0;2;0;0;0;0;0;0
0;384;3;1;1593;112642;54.18;61.58;69.34;77.05;94.78
0;384;3;2;1591;80836;42.2;51.46;51.46;51.46;51.46
0;384;3;3;1599;676502;109;227.99;348.42;534.9;944.27
0;384;4;1;167;11987;54.66;62.59;69.33;79.99;98
0;384;4;2;167;8452;42.2;51.46;51.46;51.46;51.46
0;384;4;3;168;121086;109.47;328.08;571.99;952.82;1857.07
0;385;1;0;2;0;0;0;0;0;0
0;385;1;1;2910;208722;53.34;60.98;69.09;81.34;98
0;385;1;2;2909;147914;51.46;51.46;51.46;51.46;51.46
0;385;1;3;2912;378699;86.83;96.7;111.25;138.45;241.21
0;385;2;0;1;0;0;0;0;0;0
0;385;2;1;1249;92950;54.66;62.82;71.24;84.71;99.24
0;385;2;2;1248;63056;42.2;51.46;51.46;51.46;51.46
0;385;2;3;1251;247515;93.08;115.43;158.19;233.04;454.54
0;385;3;1;479;35989;55.75;63.61;74.05;87.16;97.72
0;385;3;2;479;24174;42.2;51.46;51.46;51.46;51.46
0;385;3;3;479;161437;113.51;178.6;266.43;405.43;742.64
0;385;4;1;40;2937;54.95;62.79;70.39;85.79;96.1
0;385;4;2;40;2040;46.83;51.46;51.46;51.46;51.46
0;385;4;3;40;23086;157.34;315.45;394.63;757.9;1826.63
0;401;1;1;302;24291;56.97;67.92;81.29;92.97;109.63
0;401;1;2;302;15307;42.2;51.46;51.46;51.46;51.46
0;401;1;3;303;65887;124.18;162.43;201.77;250.35;372.65
0;401;2;1;199;17194;59.01;77.74;89.44;93.79;105.38
0;401;2;2;199;10157;51.46;51.46;51.46;51.46;51.46
0;401;2;3;199;60082;175.77;231.4;281.05;332.51;538.03
0;401;3;1;77;6471;55.94;75.26;88.81;93.53;103.86
0;401;3;2;77;3914;42.2;51.46;51.46;51.46;51.46
0;401;3;3;77;36170;193.75;273.77;359.83;493.86;1066.28
0;401;4;1;20;1696;60.56;73.79;82.32;93.74;117.73
0;401;4;2;20;1010;42.2;51.46;51.46;51.46;51.46
0;401;4;3;20;22710;244.28;444.04;622.97;1670.29;3213.21
0;403;1;0;6;0;0;0;0;0;0
0;403;1;1;8010;560523;53.69;61.47;69.02;76.99;91.97
0;403;1;2;8010;411435;51.46;51.46;51.46;51.46;51.46
0;403;1;3;8016;1178701;104.77;124.4;142.57;163.99;208.99
0;403;2;0;3;0;0;0;0;0;0
0;403;2;1;4233;300862;54.14;61.54;70.3;77.17;94.37
0;403;2;2;4234;217436;51.46;51.46;51.46;51.46;51.46
0;403;2;3;4233;657267;105.75;122.07;144;170.69;232.75
0;403;3;0;1;0;0;0;0;0;0
0;403;3;1;217;15603;53.34;62.47;69.65;81.21;96.69
0;403;3;2;217;11007;50.76;51.46;51.46;51.46;51.46
0;403;3;3;217;62123;120.21;166.75;219.25;320.41;623.28
0;403;4;1;42;2901;52.89;61.14;67.69;75.09;95.93
0;403;4;2;42;2143;51.46;51.46;51.46;51.46;51.46
0;403;4;3;42;30368;165.35;334.77;549.69;1072.77;1494.18
0;404;1;0;2;0;0;0;0;0;0
0;404;1;1;5065;376063;54.66;62.73;71;87.51;100.09
0;404;1;2;5065;256710;51.46;51.46;51.46;51.46;51.46
0;404;1;3;5070;671033;92.79;110.31;125.39;144.59;196.55
0;404;2;1;1824;137661;54.53;62.47;70.57;90.56;102.55
0;404;2;2;1824;91254;25.73;51.46;51.46;51.46;51.46
0;404;2;3;1828;290698;99.61;123.96;143.8;172.27;250.63
0;404;3;1;157;12171;54.66;65.44;75.09;91.96;102.55
0;404;3;2;157;7979;50.76;51.46;51.46;51.46;51.46
0;404;3;3;157;51189;110.31;154.31;231.44;332.51;990.85
0;404;4;1;12;915;51.62;69.13;76.79;82.9;99.24
0;404;4;2;12;607;42.2;51.11;51.46;51.46;51.46
0;404;4;3;12;10705;132.51;297.17;584.57;1496.11;2313.6
0;405;1;1;259;19455;55.46;62.26;69.87;93.21;97.43
0;405;1;2;259;11637;25.73;25.73;51.46;51.46;51.46
0;405;1;3;259;41961;98.9;137.5;149.38;173.39;240.52
0;405;2;1;188;15202;56.8;65.92;86.65;93.53;98.23
0;405;2;2;188;9546;51.46;51.46;51.46;51.46;51.46
0;405;2;3;189;47277;113.85;148.63;173.39;282.25;639.7
0;405;3;1;141;10668;55.77;64.37;73.32;88.3;97.19
0;405;3;2;141;7180;50.76;51.46;51.46;51.46;51.46
0;405;3;3;141;78051;141.94;296.35;442.78;707.25;1308.05
0;405;4;1;42;3032;54.35;61.74;69.06;82.57;94.75
0;405;4;2;42;2092;42.2;50.76;51.46;51.46;51.46
0;405;4;3;42;45524;241.51;514.6;1025.49;1454.42;2381.97
0;420;1;0;1;0;0;0;0;0;0
0;420;1;1;6339;473039;55.24;63.16;72.97;84.08;98
0;420;1;2;6338;325092;51.46;51.46;51.46;51.46;51.46
0;420;1;3;6346;1205231;99.77;136.37;165.87;215.07;356.74
0;420;2;0;1;0;0;0;0;0;0
0;420;2;1;2505;183682;54.03;62.67;71;82.57;98.23
0;420;2;2;2505;127815;50.76;51.46;51.46;51.46;51.46
0;420;2;3;2509;555203;95.69;135.67;188.21;260.59;445.28
0;420;3;0;2;0;0;0;0;0;0
0;420;3;1;1831;134845;55.24;63.55;72.14;81.39;97.43
0;420;3;2;1831;92882;42.2;51.46;51.46;51.46;51.46
0;420;3;3;1833;581378;105.89;184.21;261.63;387.45;674.83
0;420;4;0;1;0;0;0;0;0;0
0;420;4;1;223;16222;55.75;64.08;70.36;81.21;97.19
0;420;4;2;222;11250;42.2;51.46;51.46;51.46;51.46
0;420;4;3;223;135970;129.51;315.53;470.95;797.41;1539.94
0;421;1;0;11;0;0;0;0;0;0
0;421;1;1;2238;160024;52.55;61.32;68.6;78.32;111.47
0;421;1;2;2239;114049;42.2;51.46;51.46;51.46;51.46
0;421;1;3;2256;314990;87.36;100.1;114.87;138.28;264.12
0;421;2;0;4;0;0;0;0;0;0
0;421;2;1;2162;160404;54.18;61.54;70.19;82.57;113.96
0;421;2;2;2161;109526;42.2;51.46;51.46;51.46;51.46
0;421;2;3;2176;451732;92.23;114.34;154.75;234.63;474.19
0;421;3;0;2;0;0;0;0;0;0
0;421;3;1;1365;101493;55.17;63.22;71.24;84.05;102.18
0;421;3;2;1365;68634;42.2;51.46;51.46;51.46;51.46
0;421;3;3;1373;532247;120.63;200.65;299.63;450.79;945.64
0;421;4;1;121;9482;54.13;66.82;75.22;93.66;98.9
0;421;4;2;121;6163;50.76;51.46;51.46;51.46;51.46
0;421;4;3;121;85767;152.03;311.63;591.79;846.91;1836.91
0;422;1;1;800;52070;52.72;57.96;61.75;69.01;93.21
0;422;1;2;800;40827;51.46;51.46;51.46;51.46;51.46
0;422;1;3;800;100319;87.16;105.03;115.37;135.7;180.2
0;422;2;1;1741;122016;53.34;60.61;67.02;78.71;94.68
0;422;2;2;1741;88277;42.2;51.46;51.46;51.46;51.46
0;422;2;3;1742;361363;96.09;122.69;156.48;226.32;463.26
0;422;3;1;1353;97373;53.34;62.6;69.87;80.05;98
0;422;3;2;1353;67966;42.2;51.46;51.46;51.46;51.46
0;422;3;3;1354;472982;113.51;192.67;291.48;423.97;776.12
0;422;4;1;187;13736;56.15;62.47;70.38;81.96;98.23
0;422;4;2;187;9423;42.2;51.46;51.46;51.46;51.46
0;422;4;3;187;94783;126.17;269.56;401.53;630.07;1245.51
0;423;1;1;129;9700;49.88;60.98;76.82;87.75;115.62
0;423;1;2;129;6565;50.76;51.46;51.46;51.46;51.46
0;423;1;3;129;24862;91.48;106.07;138.07;153.73;366.69
0;423;2;1;183;14072;50.86;64.97;76.49;91.96;102.22
0;423;2;2;183;9295;50.76;51.46;51.46;51.46;51.46
0;423;2;3;184;37961;92.03;122.53;154.85;225.19;430.27
0;423;3;1;118;9043;57.3;61.58;74.17;91.71;102.22
0;423;3;2;118;6033;50.76;51.46;51.46;51.46;51.46
0;423;3;3;118;29399;95.16;103.22;160.61;253.98;670.37
0;423;4;1;18;1544;54.66;68.63;85.86;96.96;115.69
0;423;4;2;18;916;42.2;51.46;51.46;51.46;51.46
0;423;4;3;18;15545;108.8;227.77;422.33;1199.39;3076.87
0;424;1;1;1430;107120;54.66;63.55;74.02;84.08;98
0;424;1;2;1430;73183;51.46;51.46;51.46;51.46;51.46
0;424;1;3;1431;225288;95.05;114.61;137.02;159.28;274.41
0;424;2;1;1030;77787;54.53;64.94;73.75;85.56;102.55
0;424;2;2;1031;52402;42.2;51.46;51.46;51.46;51.46
0;424;2;3;1032;228216;96.79;130.82;178.39;255.78;502.42
0;424;3;0;1;0;0;0;0;0;0
0;424;3;1;672;50770;55.81;65.2;72.92;87.16;100.09
0;424;3;2;672;33897;42.2;51.46;51.46;51.46;51.46
0;424;3;3;673;245359;114.06;193.17;289.67;435.1;838.1
0;424;4;1;74;5693;56.06;66.23;75.09;86.79;100.09
0;424;4;2;74;3742;42.2;51.46;51.46;51.46;51.46
0;424;4;3;74;41434;133.09;308.19;460.36;770.35;1213.47
0;425;1;1;610;41109;52.03;58.94;65.85;74.02;92.15
0;425;1;2;610;30954;42.2;51.46;51.46;51.46;51.46
0;425;1;3;610;104637;87.73;106.05;136.4;190.79;379.01
0;425;2;0;1;0;0;0;0;0;0
0;425;2;1;1990;140761;53.42;60.78;68.12;78.05;97.43
0;425;2;2;1989;100259;42.2;51.46;51.46;51.46;51.46
0;425;2;3;1993;485476;97.95;141.19;198.81;297.95;525.54
0;425;3;0;2;0;0;0;0;0;0
0;425;3;1;1836;135335;54.84;63.82;71;82.57;98
0;425;3;2;1835;92046;42.2;51.46;51.46;51.46;51.46
0;425;3;3;1836;696236;113.96;203.6;304.16;456.82;865.17
0;425;4;1;285;20856;53.42;63.16;70.57;81.38;98
0;425;4;2;285;14308;42.2;51.46;51.46;51.46;51.46
0;425;4;3;285;172886;121.23;282.69;436.39;729.17;1749.47
0;440;1;1;36;3760;80.26;87.74;92.75;101.38;184.94
0;440;1;2;36;2108;51.46;51.46;51.46;51.46;102.92
0;440;1;3;36;16827;300.83;353.02;423.44;526.6;838.34
0;440;2;0;2;0;0;0;0;0;0
0;440;2;1;156;15701;77.12;87.74;93.03;99.24;184.94
0;440;2;2;156;8648;51.46;51.46;51.46;51.46;102.92
0;440;2;3;156;78884;303.15;377.5;425.92;563.89;888.53
0;440;3;0;1;0;0;0;0;0;0
0;440;3;1;188;18263;80.26;88.81;92.97;97.27;119.84
0;440;3;2;188;10079;51.46;51.46;51.46;51.46;51.46
0;440;3;3;188;118339;309.47;411.65;526;728.29;1263.91
0;440;4;1;40;4212;91.83;92.97;96.1;103.04;185.44
0;440;4;2;40;2262;50.76;51.46;51.46;51.46;102.92
0;440;4;3;40;48505;491.24;857.86;1058.58;1551.7;2336.59
0;441;1;1;107;7315;48.6;59.99;65.69;76.49;92.97
0;441;1;2;107;5331;42.2;51.46;51.46;51.46;51.46
0;441;1;3;107;25059;98.45;150.43;208.65;283.2;449.95
0;441;2;1;252;19005;53.91;63.43;73.78;87.74;102.22
0;441;2;2;252;12791;42.2;51.46;51.46;51.46;51.46
0;441;2;3;254;104981;189.7;309.23;383.71;493.79;713.65
0;441;3;0;1;0;0;0;0;0;0
0;441;3;1;618;45809;54.43;63.11;72.33;85.8;98.9
0;441;3;2;618;31117;42.2;51.46;51.46;51.46;51.46
0;441;3;3;619;332632;280.09;373.45;467.95;633.18;990.43
0;441;4;1;105;7626;51.44;60.98;71.61;82.72;94.75
0;441;4;2;105;5353;50.76;51.46;51.46;51.46;51.46
0;441;4;3;107;96675;270.11;521.01;695.35;1129.11;2029.79
0;442;1;1;777;57018;53.34;61.86;70.81;83.37;97.43
0;442;1;2;777;39490;51.46;51.46;51.46;51.46;51.46
0;442;1;3;777;164657;121.45;166.75;198.15;237.55;332.51
0;442;2;1;787;57482;53.36;61.7;70.57;85;97.19
0;442;2;2;787;39782;42.2;51.46;51.46;51.46;51.46
0;442;2;3;788;202807;152.67;193.69;232.47;291.3;445.75
0;442;3;1;353;27020;54.48;63.16;72.88;92.97;100.09
0;442;3;2;351;17561;42.2;51.46;51.46;51.46;51.46
0;442;3;3;353;153510;195.59;264.35;359.71;506.11;933.4
0;442;4;0;1;0;0;0;0;0;0
0;442;4;1;61;4401;53.34;60.15;70.57;85.56;97.36
0;442;4;2;61;3044;42.2;51.46;51.46;51.46;51.46
0;442;4;3;62;52056;248.83;425.95;658.38;1027.73;2282.77
0;443;1;0;1;0;0;0;0;0;0
0;443;1;1;1346;98429;53.36;61.19;70.28;84.08;98
0;443;1;2;1345;68579;42.2;51.46;51.46;51.46;51.46
0;443;1;3;1346;241955;98.45;134.43;164.36;214.93;305.15
0;443;2;1;834;63461;53.68;63.11;74.16;90.56;102.22
0;443;2;2;833;42082;42.2;51.46;51.46;51.46;51.46
0;443;2;3;835;198131;101.85;149.17;207.65;283.75;480.07
0;443;3;1;473;36851;54.18;65.8;77.12;92.97;100.09
0;443;3;2;473;23873;42.2;51.46;51.46;51.46;51.46
0;443;3;3;474;209470;142.63;236.67;337.66;503.23;1086.19
0;443;4;1;104;7826;49.06;62.61;75.15;89.56;97.19
0;443;4;2;104;5254;42.2;51.46;51.46;51.46;51.46
0;443;4;3;105;91120;275.41;439.49;711.09;1111.39;1953.27
0;444;1;1;421;29926;54.25;61.52;69.34;77.74;94.78
0;444;1;2;421;21285;42.2;51.46;51.46;51.46;51.46
0;444;1;3;421;49379;84.84;97.1;109.71;121.89;175.38
0;444;2;1;975;71277;54.13;62.47;71;81.96;98.23
0;444;2;2;975;49376;42.2;51.46;51.46;51.46;51.46
0;444;2;3;976;129966;88.19;101.46;116.7;137.27;235.7
0;444;3;1;283;21740;56.74;66.5;75.74;86.79;99.24
0;444;3;2;283;14310;42.2;51.46;51.46;51.46;51.46
0;444;3;3;284;73179;95.63;120.88;162.19;289.73;717.99
0;444;4;1;25;1982;59.09;71.42;80.78;86.16;111.47
0;444;4;2;25;1275;50.76;51.46;51.46;51.46;51.46
0;444;4;3;26;17443;118.75;276.43;429.63;1081.47;1634.16
0;445;1;1;1187;83890;53.91;60.75;67.54;80.26;95.02
0;445;1;2;1187;60522;51.46;51.46;51.46;51.46;51.46
0;445;1;3;1188;155568;87.01;104.26;119.11;140.78;212.35
0;445;2;1;406;31577;54.94;65.87;78.14;92.15;102.22
0;445;2;2;406;20533;42.2;51.46;51.46;51.46;51.46
0;445;2;3;406;75688;93.56;127.29;152.27;203.43;365.13
0;445;3;1;127;9443;52.81;61.7;72.97;85.71;97.19
0;445;3;2;127;6404;42.2;51.46;51.46;51.46;51.46
0;445;3;3;127;51633;127.37;214.39;300.24;538.75;831.31
0;445;4;1;21;1551;59.56;64.46;72.84;80.76;96.69
0;445;4;2;21;1070;50.76;51.46;51.46;51.46;51.46
0;445;4;3;22;21027;141.55;342.44;672.74;1354.25;1873.19
0;446;1;0;3;0;0;0;0;0;0
0;446;1;1;9857;681768;52.89;60.23;66.86;76.54;94.37
0;446;1;2;9856;501320;42.2;51.46;51.46;51.46;51.46
0;446;1;3;9864;1192800;86.4;97.49;114.01;133.13;179.71
0;446;2;0;2;0;0;0;0;0;0
0;446;2;1;6327;453264;53.36;61.47;69.01;80.26;97.43
0;446;2;2;6326;321760;42.2;51.46;51.46;51.46;51.46
0;446;2;3;6332;928605;89.54;108.63;127.31;158.52;268.99
0;446;3;1;658;47815;54.29;61.69;69.96;81.96;98.01
0;446;3;2;658;33364;42.2;51.46;51.46;51.46;51.46
0;446;3;3;658;212119;107.57;162.43;239.7;397.05;826.09
0;446;4;1;92;6727;52.82;64.77;72.76;80.34;94.78
0;446;4;2;92;4635;42.2;51.46;51.46;51.46;51.46
0;446;4;3;92;63481;148.31;302.31;474.12;865.31;1757.99
0;447;1;1;206;15170;54.03;63.22;70.99;82.57;96.69
0;447;1;2;206;10473;42.2;51.46;51.46;51.46;51.46
0;447;1;3;206;28309;86.41;97.49;115.63;142.99;295.85
0;447;2;1;549;42103;56.14;65.38;74.25;87.51;104.31
0;447;2;2;549;27825;42.2;51.46;51.46;51.46;51.46
0;447;2;3;549;91123;91.16;103.22;122.11;160.35;423.04
0;447;3;1;324;25102;56.2;65.72;76.13;88.55;102.22
0;447;3;2;324;16191;42.2;51.46;51.46;51.46;51.46
0;447;3;3;324;117874;97.13;128.73;247.36;481.95;998.49
0;447;4;1;82;6207;56.15;64.06;72.85;87.94;99.64
0;447;4;2;81;4059;42.2;50.76;51.46;51.46;51.46
0;447;4;3;83;91266;182.69;407.21;809.77;1674.31;2454.3
0;460;1;1;229;16433;53.36;60.78;70.39;80.26;95.02
0;460;1;2;229;11626;42.2;51.46;51.46;51.46;51.46
0;460;1;3;229;38732;91.93;103.72;126.85;173.65;392.8
0;460;2;0;2;0;0;0;0;0;0
0;460;2;1;1239;90681;54.66;62.82;70.72;81.38;98.01
0;460;2;2;1239;62951;42.2;51.46;51.46;51.46;51.46
0;460;2;3;1240;293063;94.99;125.7;182.32;277.79;549.29
0;460;3;0;3;0;0;0;0;0;0
0;460;3;1;2436;179400;54.94;63.41;71.18;81.94;98.23
0;460;3;2;2435;122828;42.2;51.46;51.46;51.46;51.46
0;460;3;3;2441;912135;116.43;205.23;302.13;453.07;843.04
0;460;4;0;1;0;0;0;0;0;0
0;460;4;1;499;36543;54.84;63.21;70.57;81.39;98
0;460;4;2;499;25212;42.2;51.46;51.46;51.46;51.46
0;460;4;3;499;299800;121.43;290.05;496.17;741.63;1489.99
0;461;1;1;215;15098;52.89;61.58;69.99;77.17;92.47
0;461;1;2;215;11017;51.46;51.46;51.46;51.46;51.46
