vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;420;1;6;911;6612;1.31;3.32;5.3;10.48;17.56
0;420;1;7;4473;11581;1.35;1.55;1.82;3.1;6.2
0;420;1;8;3373;6288;0.52;1.04;1.7;2.23;4.73
0;420;1;9;1468;10088;0.99;2.59;3.93;7.64;22.52
0;420;1;10;129;1251;9.25;9.27;9.27;9.27;9.27
0;420;2;0;46;0;0;0;0;0;0
0;420;2;1;2647;105013;8.6;20.31;31.09;48.16;98.49
0;420;2;2;1996;15935;1.66;3.97;5.3;8.93;22.17
0;420;2;3;153;1401;1.31;1.31;1.31;5.28;51.63
0;420;2;4;411;1662;1.98;1.98;2.31;4.64;9.9
0;420;2;5;1908;11532;0.47;1.78;3.44;6.88;21.26
0;420;2;6;536;3728;1.31;3.32;5.5;8.82;17.88
0;420;2;7;2466;9499;1.55;1.82;3.1;4.65;10.11
0;420;2;8;2033;4666;0.52;1.19;1.71;2.9;6.12
0;420;2;9;634;3861;0.99;2.59;3.41;5.95;17.83
0;420;2;10;29;305;8.92;9.27;9.27;9.27;18.54
0;420;3;0;16;0;0;0;0;0;0
0;420;3;1;1267;69810;11.4;25.32;40.01;66.18;152.08
0;420;3;2;979;7732;1.66;3.97;6.28;9.27;21.15
0;420;3;3;112;1050;1.31;1.31;1.31;6.45;66.4
0;420;3;4;299;1414;1.98;1.98;2.31;4.64;12.56
0;420;3;5;958;12237;0.47;2.89;5.97;15.29;40.55
0;420;3;6;250;1709;1.31;1.66;4.98;9.96;18.78
0;420;3;7;1229;7105;1.55;2.02;4.18;7.55;16.31
0;420;3;8;1100;3643;0.52;1.19;2.23;3.97;9.77
0;420;3;9;313;1978;0.99;2.58;3.32;6.52;23.56
0;420;3;10;4;37;9.25;9.25;9.25;9.26;9.27
0;420;4;1;293;45482;21.01;50.23;92.89;192.75;505.64
0;420;4;2;232;2091;1.66;3.97;6.45;12.56;24.26
0;420;4;3;36;670;1.31;2.97;4.7;9.57;95.27
0;420;4;4;138;1298;1.98;2.31;4.64;9.9;29.7
0;420;4;5;271;10008;2.25;7.47;21.3;44.26;126.49
0;420;4;6;81;726;0.52;2.18;6.26;12.14;25.04
0;420;4;7;285;4573;2.7;5.59;10.16;21.47;49.67
0;420;4;8;275;2734;0.52;2.38;5.4;12.64;33.75
0;420;4;9;129;1013;1.26;2.65;5.21;9.14;22.46
0;420;4;10;3;28;9.27;9.27;9.27;9.27;9.27
0;421;1;0;141;0;0;0;0;0;0
0;421;1;1;823;13071;0.99;6.22;10.39;19.57;48.11
0;421;1;2;273;5600;1.66;3.97;8.59;25.44;82.05
0;421;1;3;35;628;1.31;3.3;4.98;10.92;79.38
0;421;1;4;24;92;1.98;2.31;2.31;4.96;9.28
0;421;1;5;682;4755;0.47;2.25;5.87;9.58;19.7
0;421;1;6;371;1709;1.31;1.31;2.62;5.24;15.55
0;421;1;7;743;1532;1.55;1.55;1.82;2.07;4.04
0;421;1;8;195;477;0.52;1.04;1.71;2.18;7.8
0;421;1;9;279;1709;0.99;2.34;4.32;9.96;15.94
0;421;2;0;328;0;0;0;0;0;0
0;421;2;1;2363;57586;4.11;12.39;20.53;30.77;56.93
0;421;2;2;1612;29122;1.66;3.97;6.62;19.51;74.11
0;421;2;3;108;1029;1.31;1.31;1.31;8.3;47.66
0;421;2;4;304;1239;1.98;2.31;2.31;4.64;9.28
0;421;2;5;1465;8290;0.47;1.78;3.44;6.93;19.38
0;421;2;6;711;4310;1.31;2.62;4.98;7.16;16.22
0;421;2;7;2188;5781;1.35;1.55;1.82;3.1;6.26
0;421;2;8;1639;4519;0.52;1.04;1.71;2.38;17.03
0;421;2;9;720;3544;1.31;2.59;3.32;5.24;14.69
0;421;2;10;1;9;9.27;9.27;9.27;9.27;9.27
0;421;3;0;31;0;0;0;0;0;0
0;421;3;1;711;28723;5.35;16.53;29.12;52.29;102.98
0;421;3;2;457;5254;1.66;3.97;6.28;11.89;46.68
0;421;3;3;34;357;1.31;1.31;1.66;6.29;65.87
0;421;3;4;209;1098;1.98;2.31;3.96;5.28;13.44
0;421;3;5;515;6631;0.94;2.96;6.68;15.79;44.41
0;421;3;6;197;1430;1.31;2.62;5.24;10.28;20.79
0;421;3;7;683;3580;1.55;1.82;3.37;6.67;14.49
0;421;3;8;566;1905;0.52;1.19;2.12;3.79;10.93
0;421;3;9;235;1460;0.99;2.59;3.93;7.83;20.06
0;421;3;10;1;9;9.27;9.27;9.27;9.27;9.27
0;421;4;0;1;0;0;0;0;0;0
0;421;4;1;122;11184;9.12;32.43;57.8;134.79;217.13
0;421;4;2;83;1085;1.66;3.97;7.94;14.22;43.99
0;421;4;3;6;27;1.31;1.31;3.14;8.94;9.27
0;421;4;4;58;553;1.98;3.96;5.28;9.26;45.65
0;421;4;5;109;3526;2.37;12.01;22.24;45.59;74.08
0;421;4;6;39;392;1.31;3.93;5.5;9.96;26.2
0;421;4;7;116;1393;1.55;4.91;8.93;16.68;28.97
0;421;4;8;112;686;0.52;1.71;3.18;7.34;23.94
0;421;4;9;52;403;0.99;2.63;5.21;9.33;21.63
0;422;1;0;49;0;0;0;0;0;0
0;422;1;1;2048;22410;3.72;6.09;8.18;11.77;29.74
0;422;1;2;141;786;1.66;1.66;3.97;6.62;15.89
0;422;1;3;11;138;1.31;1.31;6.6;10.59;79.35
0;422;1;4;40;131;1.98;1.98;2.31;4.62;5.77
0;422;1;5;1880;15126;1.78;4.56;6.93;9.9;18.69
0;422;1;6;1113;4065;1.31;1.31;2.62;4.16;11.44
0;422;1;7;1942;4127;1.55;1.55;1.82;2.07;4.11
0;422;1;8;223;452;0.52;1.19;1.71;2.5;5.3
0;422;1;9;334;1461;0.99;1.66;2.59;4.98;12.62
0;422;2;0;78;0;0;0;0;0;0
0;422;2;1;2771;77994;3.64;10.02;20.73;37.37;77.86
0;422;2;2;1284;10557;1.66;3.97;4.62;9.6;24.8
0;422;2;3;131;1475;1.31;1.31;3.3;8.3;79.35
0;422;2;4;461;1967;1.98;1.98;3.96;4.64;10.23
0;422;2;5;1993;17942;0.59;3.04;6.68;11.49;25.36
0;422;2;6;812;4105;0.52;1.66;3.32;6.64;15.79
0;422;2;7;2569;10214;1.55;1.82;3.1;4.8;10.39
0;422;2;8;1558;4250;0.52;1.19;1.83;3.42;7.5
0;422;2;9;519;2775;0.99;1.95;3.32;6.64;15.18
0;422;3;0;17;0;0;0;0;0;0
0;422;3;1;1582;75942;9.37;22.73;38.84;60.97;122.56
0;422;3;2;1047;8391;1.66;3.97;4.98;8.59;22.47
0;422;3;3;76;1080;1.31;1.31;4.63;12.57;79.38
0;422;3;4;473;2266;1.98;1.98;3.96;5.28;13.65
0;422;3;5;1294;16868;1.71;3.81;8.56;17.57;38.73
0;422;3;6;403;2629;1.31;2.6;4.98;8.82;14.91
0;422;3;7;1526;10183;1.55;3.1;5.39;8.8;16.51
0;422;3;8;1321;5071;0.52;1.71;2.75;4.76;10.26
0;422;3;9;427;2477;0.99;2.59;3.62;6.52;17.04
0;422;4;0;7;0;0;0;0;0;0
0;422;4;1;706;49010;5.84;18.69;40.33;74.72;234.56
0;422;4;2;407;3081;1.66;3.97;4.62;8.59;22.17
0;422;4;3;35;523;1.31;1.31;6.29;15.59;79.38
0;422;4;4;228;1499;1.98;2.31;3.96;6.95;21.87
0;422;4;5;624;12875;2.3;5.22;11.88;25.55;65.46
0;422;4;6;214;1264;1.31;1.66;4.04;8.3;17.44
0;422;4;7;686;6241;1.55;2.63;6.2;11.73;26.54
0;422;4;8;530;3184;0.52;1.71;3.27;6.44;22.11
0;422;4;9;232;1721;0.99;2.59;4.77;9.65;23.55
0;423;1;0;34;0;0;0;0;0;0
0;423;1;1;147;4129;3.59;9.92;17.13;33.28;101.52
0;423;1;2;58;412;1.66;1.66;3.97;6.62;19.83
0;423;1;3;5;26;1.31;1.66;4.98;8.3;9.61
0;423;1;4;6;24;1.98;2.31;3.13;5.94;7.92
0;423;1;5;61;315;0.47;1.18;2.89;7.45;13.19
0;423;1;6;29;156;0.52;2.7;4.77;7.6;15.9
0;423;1;7;142;372;1.08;1.55;1.82;3.2;5.86
0;423;1;8;93;188;0.52;1.19;1.66;2.18;4.73
0;423;1;9;34;260;0.99;1.98;3.96;5.74;40.12
0;423;2;0;12;0;0;0;0;0;0
0;423;2;1;154;4259;0.82;11.97;18.51;33.79;83
0;423;2;2;83;780;1.66;3.97;3.97;7.94;40.35
0;423;2;3;5;87;1.31;1.31;1.31;3.3;79.38
0;423;2;4;28;119;1.98;1.98;2.31;4.96;11.88
0;423;2;5;82;400;0.47;1.78;2.86;6.96;13.74
0;423;2;6;45;319;1.31;3.32;5.5;8.82;14.94
0;423;2;7;130;378;1.35;1.55;1.87;3.17;8.22
0;423;2;8;101;215;0.52;1.04;1.71;2.23;5.47
0;423;2;9;43;260;0.99;2.59;4.32;7.62;20.83
0;423;3;0;2;0;0;0;0;0;0
0;423;3;1;46;2383;13.65;18.19;27.89;52.33;223.11
0;423;3;2;28;206;1.66;3.97;5.46;7.94;22.48
0;423;3;4;17;134;1.98;2.31;5.94;6.6;45.54
0;423;3;5;31;444;0.47;1.9;5.7;21.14;54.61
0;423;3;6;18;213;1.31;6.96;14.94;16.92;19.93
0;423;3;7;47;279;1.55;1.82;3.37;7.29;19.07
0;423;3;8;39;125;0.52;0.67;1.71;3.32;14.62
0;423;3;9;12;144;0.32;2.62;4.1;27.17;32.45
0;423;4;1;8;742;6.52;35.93;72.14;117.75;283.6
0;423;4;2;5;72;7.94;7.94;12.24;18.53;25.13
0;423;4;3;1;8;7.95;7.95;7.95;7.95;7.95
0;423;4;4;2;14;4.64;4.64;6.94;9.24;9.24
0;423;4;5;6;167;1.98;13.61;27.16;47.44;49.98
0;423;4;6;4;50;1.31;3.14;13.16;21.92;22.51
0;423;4;7;7;96;2.09;6.2;11.93;13.43;39.17
0;423;4;8;6;43;1.19;2.38;4.27;12.79;17.81
0;423;4;9;4;68;4.29;4.76;6.75;29.21;50.16
0;424;1;0;195;0;0;0;0;0;0
0;424;1;1;831;18318;3.14;11.95;18.19;27.44;51
0;424;1;2;759;18761;3.97;6.28;10.57;27.77;96.59
0;424;1;3;21;165;1.31;1.31;4.64;9.27;20.2
0;424;1;4;115;479;1.98;2.31;2.31;5.28;9.92
0;424;1;5;337;1762;0.47;1.78;2.37;5.87;19.62
0;424;1;6;151;977;0.52;1.98;4.98;8.47;15.87
0;424;1;7;764;1979;1.45;1.55;1.87;2.43;6.2
0;424;1;8;586;1050;0.52;1.19;1.19;2.18;4.21
0;424;1;9;389;1748;1.17;2.59;2.65;4.31;14.51
0;424;1;10;1;9;9.27;9.27;9.27;9.27;9.27
0;424;2;0;123;0;0;0;0;0;0
0;424;2;1;1213;36155;4.19;14;23.11;38.9;75.23
0;424;2;2;1121;26558;3.97;6.28;10.59;25.8;93.57
0;424;2;3;38;467;1.31;1.31;3.3;10.59;79.38
0;424;2;4;283;1312;1.98;1.98;3.96;5.28;13.57
0;424;2;5;648;4070;0.47;1.78;3.44;7.16;22.11
0;424;2;6;257;1664;0.52;2.18;4.98;8.62;18.08
0;424;2;7;1089;4141;1.55;1.6;2.34;4.65;10.38
0;424;2;8;905;2216;0.52;1.19;1.71;2.9;6.91
0;424;2;9;526;2687;1.34;2.59;3.32;5.21;15.83
0;424;2;10;2;19;9.27;9.27;9.27;9.27;9.27
0;424;3;0;28;0;0;0;0;0;0
0;424;3;1;562;24179;4.83;18.86;32.16;57.25;105.25
0;424;3;2;504;10183;3.64;6.28;12.56;23.82;68.13
0;424;3;3;13;95;1.31;1.31;3.32;9.27;31.77
0;424;3;4;196;1002;1.98;1.98;3.96;5.94;13.92
0;424;3;5;382;4219;0.47;2.37;5.61;13.81;37.55
0;424;3;6;107;788;1.66;3.15;5.24;8.82;19.22
0;424;3;7;528;3441;1.55;2.07;4.65;7.81;16.44
0;424;3;8;453;1638;0.52;1.19;2.35;4.36;11.16
0;424;3;9;246;1468;1.66;2.62;3.32;6.55;19.66
0;424;4;1;80;7145;20.49;41.08;72.96;116.7;223.94
0;424;4;2;73;1310;3.97;6.28;12.56;22.8;54.21
0;424;4;3;3;20;2.65;2.65;8.3;9.27;9.27
0;424;4;4;36;384;1.98;2.31;4.64;12.15;46.71
0;424;4;5;71;1734;0.94;5.22;15.52;35.01;72.25
0;424;4;6;24;143;1.31;2.65;5.5;7.68;13.6
0;424;4;7;77;879;1.55;5.62;9.1;15.35;27.83
0;424;4;8;73;414;1.04;1.98;3.69;6.84;18.13
0;424;4;9;45;182;1.31;2.59;2.65;4.92;10.75
0;440;1;1;31;5072;80.82;131.98;152.38;177.45;356.23
0;440;1;2;26;272;3.82;3.97;3.97;14.22;22.51
0;440;1;4;27;1220;13.2;29.1;43;55.58;71.46
0;440;1;5;30;955;11;20.5;29.11;33.9;78.6
0;440;1;6;30;468;5.3;12.58;13.92;18.9;31.8
0;440;1;7;30;666;12.07;18.13;21.56;24.74;30.73
0;440;1;8;30;172;2.38;3;5.26;7.66;9.35
0;440;1;9;30;3745;1.98;127.57;144.12;154.63;228.45
0;440;2;1;168;30066;108.58;137.15;165.09;208.57;297.99
0;440;2;2;148;2016;3.97;3.97;10.25;17.19;49.98
0;440;2;3;3;9;1.31;1.31;1.31;6.64;6.64
0;440;2;4;143;6511;4.62;23.1;39.6;63.52;99.25
0;440;2;5;168;5887;8.97;19.53;28.21;44.62;88.76
0;440;2;6;165;3188;8.59;13.92;17.24;22.86;36.08
0;440;2;7;163;3922;14.83;18.83;22.45;27.85;39.03
0;440;2;8;168;1330;2.01;3.69;6.84;10.26;18.29
0;440;2;9;166;18303;4.57;29.99;127.1;149.45;230.08
0;440;2;10;1;9;9.25;9.25;9.25;9.25;9.25
0;440;3;1;116;27276;120.95;154.77;206.78;280.24;417.45
0;440;3;2;111;1588;3.97;5.63;13.22;15.89;32.76
0;440;3;3;1;16;15.86;15.86;15.86;15.86;15.86
0;440;3;4;101;6187;7.93;33;46.2;75.43;134.98
0;440;3;5;116;6319;14.46;28.55;49.12;68.32;131.23
0;440;3;6;111;2856;12.23;15.58;22.72;31.8;48.34
0;440;3;7;114;3624;15.77;22.38;27.37;36.81;59.06
0;440;3;8;116;1179;2.9;5.13;9.07;13.68;23.16
0;440;3;9;116;13457;4.57;37.82;125.89;149.7;237.59
0;440;4;1;30;10293;89.31;198.83;276.36;385.01;571.06
0;440;4;2;27;727;3.97;7.94;13.22;22.81;91.34
0;440;4;4;27;2266;9.9;42.9;59.16;109.1;227.55
0;440;4;5;30;4176;10.44;42.11;90.35;169.44;295.11
0;440;4;6;29;1060;13.92;16.92;30.14;41.03;84.44
0;440;4;7;28;1166;9.51;29.05;41.81;47.88;80.24
0;440;4;8;30;528;3.57;9.22;13.07;18.3;30.41
0;440;4;9;30;3792;8.53;112.42;133.82;166.73;233.08
0;441;1;0;18;0;0;0;0;0;0
0;441;1;1;115;1664;2.58;4.58;8.9;15.3;51.09
0;441;1;2;6;26;1.66;1.66;3.31;4.62;11.56
0;441;1;4;4;20;1.98;2.14;2.31;7.75;13.2
0;441;1;5;75;454;1.31;1.9;3.56;6.64;23.71
0;441;1;6;22;90;1.66;1.66;3.32;6.02;6.96
0;441;1;7;110;347;1.08;1.55;1.82;3.47;8.04
0;441;1;8;95;195;0.52;1.19;1.19;1.71;6.2
0;441;1;9;53;184;0.99;2.59;2.62;4.57;7.83
0;441;2;0;10;0;0;0;0;0;0
0;441;2;1;264;13034;4.4;18.67;40.08;68.69;127.55
0;441;2;2;37;328;1.66;3.97;4.62;7.94;13.89
0;441;2;3;1;1;1.31;1.31;1.31;1.31;1.31
0;441;2;4;29;193;1.98;2.31;4.64;5.95;23.8
0;441;2;5;215;2622;1.78;2.97;6.92;17.12;40.15
0;441;2;6;42;198;1.66;1.66;3.32;6.96;10.28
0;441;2;7;259;2153;1.55;3.98;7.75;11.59;18.34
0;441;2;8;240;1075;1.19;1.86;3.42;5.95;12.45
0;441;2;9;212;1531;2.59;4.51;6.52;8.65;13.89
0;441;3;1;456;38189;13.11;43.06;67.11;109.35;185.36
0;441;3;2;57;368;1.66;3.97;3.97;7.94;15.84
0;441;3;3;3;12;1.66;1.66;3.97;6.29;6.29
0;441;3;4;97;810;1.98;2.31;4.62;9.9;29.7
0;441;3;5;388;8156;1.78;5.42;12.34;24.26;67.96
0;441;3;6;96;477;1.66;3.32;4.98;6.64;12.14
0;441;3;7;433;5499;3.24;7.42;11.27;16.29;25.87
0;441;3;8;442;3364;1.19;3.12;5.98;10.21;20.32
0;441;3;9;425;3835;2.97;5.24;7.82;11.12;20.32
0;441;4;1;101;24904;46.95;101.94;176.24;289.68;632.57
0;441;4;2;29;305;1.66;3.97;6.62;11.91;39.41
0;441;4;3;1;56;55.58;55.58;55.58;55.58;55.58
0;441;4;4;47;339;1.98;2.31;4.29;7.93;19.8
0;441;4;5;97;6173;4.03;18.78;39.53;87.77;225.57
0;441;4;6;42;291;1.66;3.32;5.5;7.68;16.92
0;441;4;7;98;2947;7.29;14.57;23.04;40.46;77.26
0;441;4;8;101;2101;2.38;8.27;15.29;25.09;59.37
0;441;4;9;97;1541;2.62;7.54;11.12;19.33;42.69
0;442;1;0;14;0;0;0;0;0;0
0;442;1;1;458;12954;3.3;9.37;18.24;39.06;78.07
0;442;1;2;43;255;1.66;2.65;3.97;6.28;15.2
0;442;1;3;10;67;3.97;3.97;5.95;7.94;11.91
0;442;1;4;35;140;0.67;1.98;2.31;4.64;11.55
0;442;1;5;298;2004;1.31;2.3;3.68;7.27;23.03
0;442;1;6;68;368;1.66;1.66;4.41;6.64;12.14
0;442;1;7;438;2341;1.08;2.43;4.45;6.94;13.08
0;442;1;8;384;1448;0.67;1.66;2.38;4.73;9.37
0;442;1;9;396;2413;2.62;3.98;5.26;7.83;11.64
0;442;2;0;4;0;0;0;0;0;0
0;442;2;1;508;21401;5.86;16.53;29.58;51.24;123.91
0;442;2;2;77;528;1.66;3.97;3.97;7.94;25.74
0;442;2;3;5;61;1.66;3.3;11.91;15.88;27.79
0;442;2;4;54;278;1.91;2.31;3.47;5.28;13.2
0;442;2;5;366;3466;1.31;2.37;5.02;11.88;29.12
0;442;2;6;79;524;1.66;3.32;6.64;8.82;14.32
0;442;2;7;484;3535;1.82;4.18;6.2;8.94;16.44
0;442;2;8;445;2142;1.04;1.71;3.57;5.95;13.52
0;442;2;9;461;3192;2.62;4.13;5.39;7.83;13.42
0;442;3;0;2;0;0;0;0;0;0
0;442;3;1;246;15802;10.58;25.88;50.68;84.98;193.98
0;442;3;2;52;298;1.66;1.98;3.97;6.96;19.85
0;442;3;3;1;1;1.31;1.31;1.31;1.31;1.31
0;442;3;4;52;334;1.98;2.31;4.21;7.92;23.1
0;442;3;5;203;3361;1.78;3.8;9.18;22.34;44.23
0;442;3;6;58;413;1.66;3.32;5.5;8.62;18.52
0;442;3;7;242;2657;2.63;5.76;9.45;14.22;27.45
0;442;3;8;232;1509;1.19;2.13;4.36;9.39;18.19
0;442;3;9;222;1653;2.59;4.92;6.37;9.14;15.66
0;442;4;1;155;25156;18.59;42.7;82.12;154.25;514.88
0;442;4;2;42;503;1.66;3.32;5.95;8.62;60.55
0;442;4;3;2;23;3.3;3.3;11.57;19.85;19.85
0;442;4;4;56;806;1.98;3.96;7.92;20.46;41.58
0;442;4;5;131;4748;1.9;5.98;16.97;43.58;153.18
0;442;4;6;20;129;1.48;2.42;6.64;8.46;17.05
0;442;4;7;148;2980;4.32;7.18;12.57;24.67;68.67
0;442;4;8;153;1918;1.19;3.57;7.31;15.25;42.56
0;442;4;9;142;1617;2.62;5.91;7.89;14.38;30.04
0;443;1;0;241;0;0;0;0;0;0
0;443;1;1;1323;18001;2.18;5.06;9.63;17.2;38.47
0;443;1;2;68;302;1.66;2.31;3.97;4.62;10.25
0;443;1;3;4;13;1.31;1.31;2.64;5.13;6.29
0;443;1;4;52;212;1.98;2.31;3.96;5.94;7.92
0;443;1;5;989;5762;1.31;1.9;3.21;7.12;19.74
0;443;1;6;145;693;1.66;2.62;3.84;5.5;11.94
0;443;1;7;1236;3760;1.08;1.55;2.16;3.71;7.75
0;443;1;8;1015;2043;0.52;1.19;1.7;2.18;4.61
0;443;1;9;600;2790;0.99;2.62;3.96;6.03;9.17
0;443;2;0;51;0;0;0;0;0;0
0;443;2;1;818;22203;2.9;7.51;15.81;32.56;81.1
0;443;2;2;97;622;1.66;3.97;3.97;7.94;19.52
0;443;2;3;7;31;1.31;1.31;3.97;4.98;11.91
0;443;2;4;109;994;1.98;2.31;4.64;7.92;33
0;443;2;5;687;8335;1.31;2.42;6.21;13.78;42.83
0;443;2;6;94;561;1.31;2.62;5.5;7.28;12.46
0;443;2;7;777;4171;1.08;1.82;3.44;6.4;15.5
0;443;2;8;637;2077;0.52;1.19;2.01;3.49;8.37
0;443;2;9;442;2519;0.99;3.41;5.04;6.52;11.79
0;443;3;0;4;0;0;0;0;0;0
0;443;3;1;305;18791;6.07;19.93;46.09;83.16;172.71
0;443;3;2;83;583;1.66;2.65;3.97;7.94;29.09
0;443;3;3;3;30;1.31;1.31;4.64;23.82;23.82
0;443;3;4;84;1010;1.98;3.63;5.28;13.2;35.7
0;443;3;5;273;5902;1.78;5.62;13.78;30.03;71.81
0;443;3;6;50;337;1.66;2.18;5.24;10.28;19.86
0;443;3;7;284;3141;1.55;4.65;8.83;15.26;27.64
0;443;3;8;280;1502;0.85;1.71;3.37;6.45;18.35
0;443;3;9;200;1612;2.44;3.75;5.39;8.83;19.77
0;443;4;1;121;17284;8.89;46.67;97.24;158.64;495.91
0;443;4;2;44;481;1.66;3.97;5.79;12.56;34.1
0;443;4;3;5;126;1.31;3.18;15.32;23.79;82.03
0;443;4;4;46;826;1.98;2.31;7.43;21.78;89.77
0;443;4;5;111;5212;2.42;8.9;29.91;72.04;148.67
0;443;4;6;27;264;1.98;4.98;8.94;13.6;23.5
0;443;4;7;120;2397;2.63;9.1;15.48;25.73;57.1
0;443;4;8;112;1535;1.19;3.68;8.32;16.09;42.2
0;443;4;9;99;955;2.58;3.96;7.33;11.73;26.11
0;444;1;0;24;0;0;0;0;0;0
0;444;1;1;33;272;0.52;3.17;5.08;9.95;27.45
0;444;1;2;2;14;3.97;3.97;7.11;10.25;10.25
0;444;1;4;4;10;1.98;1.98;2.14;2.8;3.3
0;444;1;5;6;67;2.65;4.63;10.5;11.91;26.95
0;444;1;6;2;15;6.64;6.64;7.47;8.3;8.3
0;444;1;7;29;45;0.27;1.08;1.55;1.62;3.1
0;444;1;8;25;45;0.4;1.19;1.71;1.86;3.54
0;444;1;9;3;15;1.31;1.31;5.21;8.94;8.94
0;444;2;0;22;0;0;0;0;0;0
0;444;2;1;49;396;0.52;2.38;5.97;11.53;22.82
0;444;2;2;1;9;9.25;9.25;9.25;9.25;9.25
0;444;2;4;3;8;0.67;0.67;3.3;3.97;3.97
0;444;2;5;9;47;1.78;2.65;3.17;5.3;15.19
0;444;2;6;7;70;4.98;4.98;9.96;13.28;17.56
0;444;2;7;42;77;0.54;1.08;1.55;1.82;5.6
0;444;2;8;33;59;0.52;1.19;1.71;2;5.13
0;444;2;9;4;138;4.57;4.9;6.21;64.1;121.02
0;444;3;0;2;0;0;0;0;0;0
0;444;3;1;17;154;0.32;3.44;5.62;14;23.52
0;444;3;2;1;3;2.65;2.65;2.65;2.65;2.65
0;444;3;4;3;9;1.98;1.98;3.3;3.96;3.96
0;444;3;5;8;67;1.31;2.96;5.52;11.66;25.17
0;444;3;7;15;35;0.54;1.28;1.55;3.2;6.2
0;444;3;8;14;21;0.52;1.04;1.26;1.71;3.69
0;444;3;9;1;1;0.99;0.99;0.99;0.99;0.99
0;445;1;0;328;0;0;0;0;0;0
0;445;1;1;673;7156;1.31;4.24;8.56;14.8;26.71
0;445;1;2;75;360;1.66;1.66;3.97;6.28;10.93
0;445;1;3;2;25;1.31;1.31;12.73;24.15;24.15
0;445;1;4;32;114;1.98;2.14;2.31;3.96;11.46
0;445;1;5;548;2341;1.31;1.8;2.37;4.22;12.22
0;445;1;6;108;605;1.66;3.32;5.5;7.26;11.94
0;445;1;7;632;1544;1.08;1.55;1.82;3.1;5.61
0;445;1;8;512;1005;0.52;1.19;1.71;2.18;4.69
0;445;1;9;243;953;0.99;2.59;3.41;5.21;8.51
0;445;2;0;53;0;0;0;0;0;0
0;445;2;1;357;7529;2.88;7.85;12.84;24.45;70.31
0;445;2;2;68;321;1.66;1.66;3.97;6.28;15.84
0;445;2;3;4;5;1.31;1.31;1.31;1.31;1.31
0;445;2;4;52;313;1.98;2.31;3.96;5.95;19.8
0;445;2;5;312;2416;1.31;2.37;4.03;7.79;26.58
0;445;2;6;51;301;1.31;3.32;5.5;7.16;11.94
0;445;2;7;348;1383;1.08;1.55;2.8;4.77;11.22
0;445;2;8;312;743;0.52;1.19;1.71;2.38;6.84
0;445;2;9;138;895;1.98;2.62;5.21;7.37;17.7
0;445;3;0;4;0;0;0;0;0;0
0;445;3;1;124;5970;5.48;14.94;32.41;60.88;133.86
0;445;3;2;52;306;1.66;2.97;3.97;7.46;14.56
0;445;3;3;4;211;1.31;5.75;53.38;99.88;103.18
0;445;3;4;34;275;1.98;2.31;4.96;9.26;33.66
0;445;3;5;112;1794;1.41;4.03;8.38;21.53;52.57
0;445;3;6;25;153;0.52;3.32;4.98;6.64;16.6
0;445;3;7;119;973;1.08;3.1;5.46;10.01;26.76
0;445;3;8;107;552;0.52;1.19;2.75;6.96;15.95
0;445;3;9;54;383;0.99;3.26;4.76;8.38;19.63
0;445;4;1;39;5849;9.89;39.87;63.65;164.94;750.66
0;445;4;2;23;167;1.66;3.97;6.28;10.25;16.56
0;445;4;3;2;3;1.31;1.31;1.31;1.31;1.31
0;445;4;4;15;162;1.98;2.31;5.28;13.86;47.55
0;445;4;5;39;1553;2.37;7.74;22.79;49.33;109.19
0;445;4;6;12;69;1.66;3.14;4.68;6.76;14.74
0;445;4;7;37;714;2.36;7.36;10.85;20.89;55.97
0;445;4;8;37;433;0.52;2.5;6.69;10.71;34.05
0;445;4;9;26;338;1.31;4.13;8.67;15.72;31.14
0;446;1;0;2279;0;0;0;0;0;0
0;446;1;1;5459;53672;1.66;4.53;8.41;12.76;21.54
0;446;1;2;455;1791;1.66;1.66;3.97;3.97;8.6
0;446;1;3;15;96;1.31;1.31;3.3;3.97;58.61
0;446;1;4;154;481;1.98;2.3;2.31;2.97;6.95
0;446;1;5;3942;11607;0.47;1.78;2.3;3.44;7.05
0;446;1;6;741;3358;1.66;1.66;3.32;5.5;10.48
0;446;1;7;4952;9695;1.08;1.55;1.55;2.02;3.71
0;446;1;8;4473;7337;0.52;1.19;1.19;1.71;3.49
0;446;1;9;1433;5000;0.99;2.59;2.62;4.57;7.63
0;446;2;0;696;0;0;0;0;0;0
0;446;2;1;3129;40094;2.5;5.52;9.69;15;34.78
0;446;2;2;383;1839;1.66;1.66;3.97;6.28;11.88
0;446;2;3;7;16;1.31;1.31;1.31;3.97;3.97
0;446;2;4;203;861;1.98;1.98;2.31;4.64;10.23
0;446;2;5;2383;10702;0.59;1.78;2.37;4.55;15.66
0;446;2;6;465;2203;1.66;1.98;4.98;5.5;10.48
0;446;2;7;2927;7570;1.08;1.55;1.82;3.1;6.47
0;446;2;8;2673;5210;0.52;1.19;1.66;2.18;4.65
0;446;2;9;941;4139;0.99;2.59;3.58;5.21;10.45
0;446;3;0;37;0;0;0;0;0;0
0;446;3;1;587;19300;3.74;10.38;19.03;39.66;104.66
0;446;3;2;176;1092;1.66;3.32;3.97;7.94;19.52
0;446;3;3;10;79;1.26;1.31;2.64;10.59;31.76
0;446;3;4;127;637;1.98;1.98;3.3;5.95;12.21
