vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;950;3;1046;3661726;892.9;1944.85;2963.59;4357.5;8188.2
0;950;4;714;4180504;1743.05;3158.65;4836.31;7371.75;13240.62
0;951;1;1290;1061198;157.73;419.33;661.46;1036.91;2091.2
0;951;2;1242;1678118;191.94;623.24;1135.52;1761.1;3192.31
0;951;3;1240;2943661;545.3;1259.1;1960.47;2944.54;5457.24
0;951;4;520;2214649;1002.69;2329.32;3484.23;5351.75;9475.82
0;952;1;1325;928501;133.3;351.95;574.24;900.68;1712.11
0;952;2;1388;1619916;209.12;613.38;1013.01;1525.5;2603.44
0;952;3;1219;2388210;459.92;1126.45;1702.83;2442.86;4363.22
0;952;4;322;1195652;899.27;1820.1;2896.07;4274.69;9508.39
0;955;0;41;16050;9.12;74.09;159.2;582.66;1024.81
0;956;0;104;134863;169.55;400.87;727.29;1465.27;3450.81
0;956;1;136;85733;37.51;193.07;469.32;940.14;1557.96
0;956;2;3;1409;114.22;114.22;559.31;735.65;735.65
