vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;191;2;V;V03AE;16;167.42
0;05;191;2;V;V03AF;1;39.03
0;05;191;2;V;V03AK;2;208.86
0;05;191;2;V;V07AB;1;1.76
0;05;191;2;V;V08AA;12;58.36
0;05;191;2;V;V08AB;1965;124414.92
0;05;191;2;V;V08CA;81;5979.88
0;05;191;2;V;V08DA;5;303.64
0;05;191;3;A;A01AB;8;23.32
0;05;191;3;A;A02BA;331;548.28
0;05;191;3;A;A02BC;1122;4536.8
0;05;191;3;A;A03AA;3;4.24
0;05;191;3;A;A03AB;5;54.56
0;05;191;3;A;A03FA;333;433.88
0;05;191;3;A;A04AA;6;109.8
0;05;191;3;A;A05AA;5;36.2
0;05;191;3;A;A06AD;19;115.68
0;05;191;3;A;A07AA;18;86.04
0;05;191;3;A;A07DA;12;4
0;05;191;3;A;A07EA;2;10.24
0;05;191;3;A;A07EC;8;38.24
0;05;191;3;A;A09AA;3;89.84
0;05;191;3;A;A10AB;317;4420.84
0;05;191;3;A;A10AC;33;258.76
0;05;191;3;A;A10AD;85;1093.92
0;05;191;3;A;A10AE;84;1324.72
0;05;191;3;A;A10BA;311;117.68
0;05;191;3;A;A10BB;216;238.08
0;05;191;3;A;A10BD;3;10.04
0;05;191;3;A;A10BH;36;482.4
0;05;191;3;A;A10BX;55;398.72
0;05;191;3;A;A11CC;26;39.92
0;05;191;3;A;A12AA;19;21.64
0;05;191;3;B;B01AA;450;153.72
0;05;191;3;B;B01AB;2703;76106.72
0;05;191;3;B;B01AC;1503;15885.77
0;05;191;3;B;B01AD;6;2764.96
0;05;191;3;B;B01AE;72;1571.2
0;05;191;3;B;B01AF;208;3787
0;05;191;3;B;B01AX;114;1862.04
0;05;191;3;B;B02AA;24;199.72
0;05;191;3;B;B02BC;1;254.72
0;05;191;3;B;B02BD;5;11296.34
0;05;191;3;B;B03AC;59;6404.8
0;05;191;3;B;B03XA;35;7420.12
0;05;191;3;B;B05AA;239;7532.14
0;05;191;3;B;B05BA;2117;20534.64
0;05;191;3;B;B05BB;2952;30547.16
0;05;191;3;B;B05BC;4;18.48
0;05;191;3;B;B05CA;11;24.56
0;05;191;3;B;B05CB;7;177.69
0;05;191;3;B;B05XA;318;1688.2
0;05;191;3;C;C01AA;314;66.16
0;05;191;3;C;C01BC;64;227.52
0;05;191;3;C;C01BD;711;1878.32
0;05;191;3;C;C01BG;3;7.28
0;05;191;3;C;C01CA;177;4834.16
0;05;191;3;C;C01CE;16;2280.44
0;05;191;3;C;C01DA;1220;4658.04
0;05;191;3;C;C01DX;682;13601.52
0;05;191;3;C;C01EB;101;1675.96
0;05;191;3;C;C02AC;127;312.16
0;05;191;3;C;C02CA;30;683.12
0;05;191;3;C;C02KX;5;15424.15
0;05;191;3;C;C03BA;109;36.28
0;05;191;3;C;C03CA;2121;8081.24
0;05;191;3;C;C03DA;1290;1472.36
0;05;191;3;C;C03DB;4;8.6
0;05;191;3;C;C03EA;106;61.96
0;05;191;3;C;C03EB;1;0.12
0;05;191;3;C;C07AA;121;79.6
0;05;191;3;C;C07AB;1813;1792.56
0;05;191;3;C;C07AG;356;716.08
0;05;191;3;C;C07BB;41;63.96
0;05;191;3;C;C07CB;1;0.52
0;05;191;3;C;C07FB;4;3.28
0;05;191;3;C;C08CA;563;6602.28
0;05;191;3;C;C08DA;19;13.92
0;05;191;3;C;C08DB;80;122.68
0;05;191;3;C;C09AA;1525;2358.64
0;05;191;3;C;C09BA;42;97.12
0;05;191;3;C;C09BB;24;123.32
0;05;191;3;C;C09CA;336;1136.76
0;05;191;3;C;C09DA;53;282.6
0;05;191;3;C;C09DB;23;160.72
0;05;191;3;C;C09DX;5;52.28
0;05;191;3;C;C09XA;9;48.44
0;05;191;3;C;C10AA;1449;6619.8
0;05;191;3;C;C10AB;62;82.64
0;05;191;3;C;C10AC;1;0.36
0;05;191;3;C;C10AD;1;0.36
0;05;191;3;C;C10AX;32;370.2
0;05;191;3;C;C10BA;7;180
0;05;191;3;D;D01AC;11;34.44
0;05;191;3;D;D01BA;1;22.84
0;05;191;3;D;D05AX;4;194.36
0;05;191;3;D;D05BB;2;9.68
0;05;191;3;D;D06BA;5;107.2
0;05;191;3;D;D07AB;4;8.36
0;05;191;3;D;D07AC;23;131
0;05;191;3;D;D07AD;5;42.16
0;05;191;3;D;D08AF;1;4.92
0;05;191;3;G;G01AF;4;70
0;05;191;3;G;G02AB;1;0.6
0;05;191;3;G;G03CA;2;1.44
0;05;191;3;G;G03DB;2;2.72
0;05;191;3;G;G03XC;3;17.96
0;05;191;3;G;G04BD;27;130.24
0;05;191;3;G;G04BE;6;7425.06
0;05;191;3;G;G04CA;21;102.2
0;05;191;3;H;H01AA;1;1.32
0;05;191;3;H;H01BA;2;14.4
0;05;191;3;H;H01CB;1;217.5
0;05;191;3;H;H02AB;418;4443.32
0;05;191;3;H;H03AA;327;121.6
0;05;191;3;H;H03BB;47;44.84
0;05;191;3;H;H04AA;2;32.96
0;05;191;3;H;H05BA;1;27.2
0;05;191;3;H;H05BX;4;536.81
0;05;191;3;J;J01AA;2;4.84
0;05;191;3;J;J01CA;40;3228.04
0;05;191;3;J;J01CE;4;745.64
0;05;191;3;J;J01CF;16;2728.4
0;05;191;3;J;J01CR;352;20444
0;05;191;3;J;J01DB;87;407.28
0;05;191;3;J;J01DC;34;1158.52
0;05;191;3;J;J01DD;57;4881.24
0;05;191;3;J;J01DE;7;1413.4
0;05;191;3;J;J01DH;10;1510.4
0;05;191;3;J;J01EE;16;11.44
0;05;191;3;J;J01FA;39;838.72
0;05;191;3;J;J01FF;15;455.4
0;05;191;3;J;J01GB;24;921.44
0;05;191;3;J;J01MA;157;4580.28
0;05;191;3;J;J01XA;18;1536.64
0;05;191;3;J;J01XD;6;94.4
0;05;191;3;J;J01XE;25;40.56
0;05;191;3;J;J01XX;25;120.16
0;05;191;3;J;J02AB;1;15.36
0;05;191;3;J;J02AC;22;406.52
0;05;191;3;J;J04AB;7;147.72
0;05;191;3;J;J04AC;1;1.84
0;05;191;3;J;J04AK;1;6.68
0;05;191;3;J;J05AB;10;1953.65
0;05;191;3;J;J05AF;1;333.41
0;05;191;3;J;J05AG;1;265
0;05;191;3;J;J05AR;1;1088.2
0;05;191;3;J;J06BB;3;3529.15
0;05;191;3;J;J07AM;4;12.8
0;05;191;3;J;J07BB;4;23.76
0;05;191;3;J;J07BC;15;396.92
0;05;191;3;L;L01AA;2;87.82
0;05;191;3;L;L01BA;12;41.69
0;05;191;3;L;L01CA;1;6.63
0;05;191;3;L;L01CB;1;40.1
0;05;191;3;L;L01CD;1;272.69
0;05;191;3;L;L01DB;1;15.08
0;05;191;3;L;L01XA;1;33.29
0;05;191;3;L;L01XC;3;5431.99
0;05;191;3;L;L01XE;1;3729.57
0;05;191;3;L;L01XX;5;19.56
0;05;191;3;L;L02AB;1;24.48
0;05;191;3;L;L02BA;2;2.22
0;05;191;3;L;L02BB;3;70.83
0;05;191;3;L;L02BG;10;157.26
0;05;191;3;L;L03AA;1;1224.89
0;05;191;3;L;L03AB;2;948.27
0;05;191;3;L;L04AA;35;8566.56
0;05;191;3;L;L04AB;1;523.89
0;05;191;3;L;L04AD;36;1113.23
0;05;191;3;L;L04AX;5;5.94
0;05;191;3;M;M01AB;34;35.6
0;05;191;3;M;M01AC;3;5.8
0;05;191;3;M;M01AE;17;11.12
0;05;191;3;M;M01AH;3;12.76
0;05;191;3;M;M01AX;1;6.88
0;05;191;3;M;M03AC;105;1777.88
0;05;191;3;M;M03BX;5;14.56
0;05;191;3;M;M04AA;322;176.76
0;05;191;3;M;M05BA;23;103.04
0;05;191;3;M;M05BB;4;26.56
0;05;191;3;M;M05BX;3;19.16
0;05;191;3;N;N01AB;42;771.24
0;05;191;3;N;N01AH;170;2714.4
0;05;191;3;N;N01AX;394;4614.36
0;05;191;3;N;N02AA;14;54.08
0;05;191;3;N;N02AB;51;756.68
0;05;191;3;N;N02AC;44;45
0;05;191;3;N;N02AE;4;47.28
0;05;191;3;N;N02AX;225;587.88
0;05;191;3;N;N02BA;217;249.56
0;05;191;3;N;N02BE;502;3848.32
0;05;191;3;N;N03AA;5;7.48
0;05;191;3;N;N03AB;9;36.28
0;05;191;3;N;N03AF;14;16.44
0;05;191;3;N;N03AG;34;495.84
0;05;191;3;N;N03AX;83;1717.96
0;05;191;3;N;N04BA;31;216.59
0;05;191;3;N;N04BC;16;172
0;05;191;3;N;N04BD;2;24.84
0;05;191;3;N;N04BX;1;9.92
0;05;191;3;N;N05AA;7;5.56
0;05;191;3;N;N05AD;42;99.88
0;05;191;3;N;N05AG;2;23.04
0;05;191;3;N;N05AH;37;427.76
0;05;191;3;N;N05AL;17;40.68
0;05;191;3;N;N05AN;2;3.8
0;05;191;3;N;N05AX;48;346.84
0;05;191;3;N;N05CD;587;946.98
0;05;191;3;N;N05CM;1;68.68
0;05;191;3;N;N06AA;58;59.32
0;05;191;3;N;N06AB;200;980
0;05;191;3;N;N06AX;198;910.32
0;05;191;3;N;N06DA;11;238.84
0;05;191;3;N;N07AA;1;0.04
0;05;191;3;N;N07BB;1;3.36
0;05;191;3;N;N07CA;55;69.36
0;05;191;3;P;P01AB;4;94.76
0;05;191;3;P;P01BA;4;2.88
0;05;191;3;R;R01AD;23;268.04
0;05;191;3;R;R03AC;61;616.72
0;05;191;3;R;R03AK;654;17484.68
0;05;191;3;R;R03BA;104;2103.48
0;05;191;3;R;R03BB;252;3682.2
0;05;191;3;R;R03BC;1;0.12
0;05;191;3;R;R03CC;1;4
0;05;191;3;R;R03DA;22;12.12
0;05;191;3;R;R03DC;24;160.32
0;05;191;3;R;R05CB;526;535.43
0;05;191;3;R;R06AD;10;2
0;05;191;3;R;R06AE;217;156.68
0;05;191;3;R;R06AX;12;28.16
0;05;191;3;S;S01AA;7;22.96
0;05;191;3;S;S01AX;2;4.44
0;05;191;3;S;S01BC;1;4.4
0;05;191;3;S;S01CA;7;28.4
0;05;191;3;S;S01EA;2;11.2
0;05;191;3;S;S01EC;57;114.48
0;05;191;3;S;S01ED;9;70.6
0;05;191;3;S;S01EE;11;93.48
0;05;191;3;S;S03AA;1;2.04
0;05;191;3;S;S03CA;5;11.92
0;05;191;3;V;V03AB;5;73.9
0;05;191;3;V;V03AE;81;1234.12
0;05;191;3;V;V03AF;5;45.08
0;05;191;3;V;V03AK;2;313.29
0;05;191;3;V;V07AB;36;194.16
0;05;191;3;V;V08AA;46;198.28
0;05;191;3;V;V08AB;2582;175004.48
0;05;191;3;V;V08CA;153;11327.32
0;05;191;3;V;V08DA;5;303.68
0;05;191;4;A;A01AB;3;8.64
0;05;191;4;A;A02BA;98;552.88
0;05;191;4;A;A02BC;241;3226.76
0;05;191;4;A;A03AB;1;24.2
0;05;191;4;A;A03FA;117;277.48
0;05;191;4;A;A04AA;2;16
0;05;191;4;A;A04AD;1;58.72
0;05;191;4;A;A05AA;2;59.6
0;05;191;4;A;A06AD;7;24.8
0;05;191;4;A;A07AA;9;32.72
0;05;191;4;A;A07DA;7;2.76
0;05;191;4;A;A07EC;1;26
0;05;191;4;A;A10AB;141;1975.24
0;05;191;4;A;A10AC;12;112.2
0;05;191;4;A;A10AD;15;264.52
0;05;191;4;A;A10AE;25;619.92
0;05;191;4;A;A10BA;33;19.56
0;05;191;4;A;A10BB;30;49.52
0;05;191;4;A;A10BH;7;153.48
0;05;191;4;A;A10BX;11;199.24
0;05;191;4;A;A11CC;4;11.32
0;05;191;4;A;A12AA;6;17.8
0;05;191;4;B;B01AA;64;41.44
0;05;191;4;B;B01AB;351;23264.12
0;05;191;4;B;B01AC;214;1361.76
0;05;191;4;B;B01AD;1;922.64
0;05;191;4;B;B01AE;11;674.36
0;05;191;4;B;B01AF;30;911.16
0;05;191;4;B;B01AX;23;552.32
0;05;191;4;B;B02AA;16;105.72
0;05;191;4;B;B02BD;11;6717.99
0;05;191;4;B;B03AC;17;1595.76
0;05;191;4;B;B03XA;7;1934.8
0;05;191;4;B;B05AA;138;15786.9
0;05;191;4;B;B05BA;321;19517.08
0;05;191;4;B;B05BB;354;17994.4
0;05;191;4;B;B05BC;4;37.2
0;05;191;4;B;B05CA;15;27.64
0;05;191;4;B;B05CB;5;566.82
0;05;191;4;B;B05XA;106;968.24
0;05;191;4;C;C01AA;35;13.04
0;05;191;4;C;C01BC;7;28.64
0;05;191;4;C;C01BD;175;1509.72
0;05;191;4;C;C01CA;146;6596.08
0;05;191;4;C;C01CE;17;2502.12
0;05;191;4;C;C01DA;162;1490.92
0;05;191;4;C;C01DX;122;4172.12
0;05;191;4;C;C01EB;15;383.44
0;05;191;4;C;C02AC;37;196.76
0;05;191;4;C;C02CA;17;464.68
0;05;191;4;C;C02KX;1;3899.1
0;05;191;4;C;C03BA;20;7.6
0;05;191;4;C;C03CA;319;3074.28
0;05;191;4;C;C03DA;171;405.92
0;05;191;4;C;C03EA;11;11.36
0;05;191;4;C;C07AA;11;6.76
0;05;191;4;C;C07AB;216;402.36
0;05;191;4;C;C07AG;54;130.4
0;05;191;4;C;C07BB;3;7.64
0;05;191;4;C;C07CB;1;0.88
0;05;191;4;C;C08CA;91;5311.76
0;05;191;4;C;C08DA;5;7.44
0;05;191;4;C;C08DB;19;30.48
0;05;191;4;C;C09AA;196;502.72
0;05;191;4;C;C09BA;4;11
0;05;191;4;C;C09BB;1;13.88
0;05;191;4;C;C09CA;28;170.48
0;05;191;4;C;C09DA;2;19.88
0;05;191;4;C;C09DB;2;28.12
0;05;191;4;C;C09DX;1;1
0;05;191;4;C;C09XA;1;11.68
0;05;191;4;C;C10AA;177;1448.72
0;05;191;4;C;C10AB;5;22.56
0;05;191;4;C;C10AC;1;12.56
0;05;191;4;C;C10AX;4;116.96
0;05;191;4;C;C10BA;2;157.72
0;05;191;4;D;D01AC;4;9.84
0;05;191;4;D;D01BA;1;16.48
0;05;191;4;D;D05AX;2;39.52
0;05;191;4;D;D06BA;3;36.08
0;05;191;4;D;D07AC;9;39.32
0;05;191;4;G;G01AF;2;11.44
0;05;191;4;G;G02CB;1;25.8
0;05;191;4;G;G04BD;2;1.68
0;05;191;4;G;G04BE;3;6997.33
0;05;191;4;G;G04CA;3;14.48
0;05;191;4;H;H01BA;6;55.97
0;05;191;4;H;H01CB;1;682.29
0;05;191;4;H;H02AB;121;3245.76
0;05;191;4;H;H03AA;36;35.92
0;05;191;4;H;H03BB;7;10.12
0;05;191;4;H;H04AA;2;32.96
0;05;191;4;H;H05BA;1;62.6
0;05;191;4;J;J01AA;1;2.8
0;05;191;4;J;J01CA;15;2866.48
0;05;191;4;J;J01CE;3;388.16
0;05;191;4;J;J01CF;14;2992
0;05;191;4;J;J01CR;186;27875.56
0;05;191;4;J;J01DB;20;91.96
0;05;191;4;J;J01DC;26;809.68
0;05;191;4;J;J01DD;49;6713.68
0;05;191;4;J;J01DE;10;1805.52
0;05;191;4;J;J01DF;1;498.8
0;05;191;4;J;J01DH;30;9692.28
0;05;191;4;J;J01EE;7;121.4
0;05;191;4;J;J01FA;31;895.96
0;05;191;4;J;J01FF;9;603.64
0;05;191;4;J;J01GB;22;830.32
0;05;191;4;J;J01MA;77;4642.2
0;05;191;4;J;J01XA;23;3902.96
0;05;191;4;J;J01XB;5;1365.76
0;05;191;4;J;J01XD;7;64.56
0;05;191;4;J;J01XE;4;4.04
0;05;191;4;J;J01XX;6;810.88
0;05;191;4;J;J02AA;1;3395.28
0;05;191;4;J;J02AC;12;7720.28
0;05;191;4;J;J02AX;2;12650.52
0;05;191;4;J;J04AB;3;50.76
0;05;191;4;J;J04AC;1;0.24
0;05;191;4;J;J05AB;5;330.7
0;05;191;4;J;J05AE;1;455.58
0;05;191;4;J;J05AR;1;388.85
0;05;191;4;J;J06BA;1;3855.5
0;05;191;4;J;J07AM;1;3.2
0;05;191;4;L;L01BA;2;1
0;05;191;4;L;L01XE;3;7776.48
0;05;191;4;L;L02AE;1;121.9
0;05;191;4;L;L02BG;1;67.38
0;05;191;4;L;L04AA;5;133.59
0;05;191;4;L;L04AD;5;180.15
0;05;191;4;L;L04AX;2;3.54
0;05;191;4;M;M01AB;8;9.64
0;05;191;4;M;M03AC;105;2630.36
0;05;191;4;M;M03BX;2;12.08
0;05;191;4;M;M04AA;36;59.84
0;05;191;4;M;M05BA;6;254.88
0;05;191;4;M;M05BB;1;8.72
0;05;191;4;M;M05BX;2;539.92
0;05;191;4;N;N01AB;18;268.92
0;05;191;4;N;N01AH;120;5898.32
0;05;191;4;N;N01AX;162;10671.44
0;05;191;4;N;N01BB;1;30.36
0;05;191;4;N;N02AA;8;36.6
0;05;191;4;N;N02AB;7;207.6
0;05;191;4;N;N02AC;29;124.56
0;05;191;4;N;N02AE;3;65.52
0;05;191;4;N;N02AX;70;193.36
0;05;191;4;N;N02BA;83;158.12
0;05;191;4;N;N02BE;185;3070.4
0;05;191;4;N;N03AB;10;306.64
0;05;191;4;N;N03AF;1;0.52
0;05;191;4;N;N03AG;26;2884.16
0;05;191;4;N;N03AX;34;5087.28
0;05;191;4;N;N04BC;1;0.76
0;05;191;4;N;N05AD;30;45.12
0;05;191;4;N;N05AG;1;11.44
0;05;191;4;N;N05AH;7;45.72
0;05;191;4;N;N05AL;9;63.96
0;05;191;4;N;N05AX;22;83.52
0;05;191;4;N;N05CD;162;2461
0;05;191;4;N;N05CM;9;3108.2
0;05;191;4;N;N06AA;12;10.68
0;05;191;4;N;N06AB;21;255.08
0;05;191;4;N;N06AX;35;232.44
0;05;191;4;N;N06DA;2;84.04
0;05;191;4;N;N07AA;1;1.44
0;05;191;4;N;N07CA;2;1.32
0;05;191;4;P;P01AB;1;61.28
0;05;191;4;P;P01CX;1;18.88
0;05;191;4;R;R01AD;1;8.88
0;05;191;4;R;R03AC;14;117.56
0;05;191;4;R;R03AK;188;5450.32
0;05;191;4;R;R03BA;49;1600.24
0;05;191;4;R;R03BB;61;1163.08
0;05;191;4;R;R03CC;2;60
0;05;191;4;R;R03DA;9;8.48
0;05;191;4;R;R03DC;3;26.04
0;05;191;4;R;R05CB;118;334.42
0;05;191;4;R;R06AD;1;0.2
0;05;191;4;R;R06AE;28;36.92
0;05;191;4;R;R06AX;4;13.24
0;05;191;4;S;S01AA;2;7.84
0;05;191;4;S;S01BC;3;14.48
0;05;191;4;S;S01CA;1;3.68
0;05;191;4;S;S01EC;20;113.72
0;05;191;4;S;S01ED;2;23.52
0;05;191;4;S;S01EE;4;42
0;05;191;4;S;S03AA;5;12.36
0;05;191;4;S;S03CA;3;7.04
0;05;191;4;V;V03AB;2;29.56
0;05;191;4;V;V03AE;31;821.54
0;05;191;4;V;V03AF;3;65.76
0;05;191;4;V;V03AK;1;104.43
0;05;191;4;V;V07AB;43;275.94
0;05;191;4;V;V08AA;14;86.44
0;05;191;4;V;V08AB;302;21500.76
0;05;191;4;V;V08CA;19;1540.64
0;05;191;4;V;V08DA;1;60.76
0;05;192;1;A;A02BA;645;364.72
0;05;192;1;A;A02BC;1684;1569.56
0;05;192;1;A;A03AA;5;0.84
0;05;192;1;A;A03AB;36;32.8
0;05;192;1;A;A03FA;318;163.48
0;05;192;1;A;A05AA;4;15
0;05;192;1;A;A06AD;1;4.12
0;05;192;1;A;A07DA;8;2.44
0;05;192;1;A;A07EC;14;23.76
0;05;192;1;A;A09AA;3;18.28
0;05;192;1;A;A10AB;200;1048.36
0;05;192;1;A;A10AC;10;48.08
0;05;192;1;A;A10AD;46;331.52
0;05;192;1;A;A10AE;41;429.6
0;05;192;1;A;A10BA;378;51
0;05;192;1;A;A10BB;195;73.84
0;05;192;1;A;A10BD;7;8.64
0;05;192;1;A;A10BH;45;173.72
0;05;192;1;A;A10BX;62;123.52
0;05;192;1;A;A11CC;3;2.96
0;05;192;1;A;A12AA;2;0.28
0;05;192;1;B;B01AA;91;13.88
0;05;192;1;B;B01AB;8077;33955.2
0;05;192;1;B;B01AC;4745;11388.92
0;05;192;1;B;B01AD;1;64.16
0;05;192;1;B;B01AE;38;2263.84
0;05;192;1;B;B01AF;67;542.84
0;05;192;1;B;B01AX;388;4216.32
0;05;192;1;B;B02AA;9;24.08
0;05;192;1;B;B02BD;1;548.86
0;05;192;1;B;B03AC;6;571.28
0;05;192;1;B;B03XA;2;51.4
0;05;192;1;B;B05AA;396;2571.2
0;05;192;1;B;B05BA;3249;10427.6
0;05;192;1;B;B05BB;10983;41805.92
0;05;192;1;B;B05BC;1;4.6
0;05;192;1;B;B05CB;3;18.09
0;05;192;1;B;B05XA;301;1290.2
0;05;192;1;C;C01AA;62;3.96
0;05;192;1;C;C01BA;4;4.48
0;05;192;1;C;C01BC;95;158
0;05;192;1;C;C01BD;167;90.52
0;05;192;1;C;C01BG;2;0.8
0;05;192;1;C;C01CA;77;252.2
0;05;192;1;C;C01CE;1;15.84
0;05;192;1;C;C01DA;5140;8238.36
0;05;192;1;C;C01DX;1530;8814.08
0;05;192;1;C;C01EB;488;7632.8
0;05;192;1;C;C02AC;94;61.08
0;05;192;1;C;C02CA;2;0.52
0;05;192;1;C;C03BA;113;22.28
0;05;192;1;C;C03CA;345;144.6
0;05;192;1;C;C03DA;173;52.04
0;05;192;1;C;C03EA;116;34.4
0;05;192;1;C;C03EB;3;0.6
0;05;192;1;C;C07AA;204;52.2
0;05;192;1;C;C07AB;2785;836.68
0;05;192;1;C;C07AG;121;67.64
0;05;192;1;C;C07BB;115;104.08
0;05;192;1;C;C07CB;26;14.96
0;05;192;1;C;C07FB;8;6.68
0;05;192;1;C;C08CA;1624;4180.48
0;05;192;1;C;C08DA;32;14.92
0;05;192;1;C;C08DB;339;186.24
0;05;192;1;C;C09AA;1271;705.2
0;05;192;1;C;C09BA;109;192.28
0;05;192;1;C;C09BB;60;271.52
0;05;192;1;C;C09CA;372;530.04
0;05;192;1;C;C09DA;142;383.88
0;05;192;1;C;C09DB;35;175.68
0;05;192;1;C;C09DX;7;36.24
0;05;192;1;C;C09XA;6;22.56
0;05;192;1;C;C10AA;3485;5654.92
0;05;192;1;C;C10AB;142;59
0;05;192;1;C;C10AC;1;0.36
0;05;192;1;C;C10AX;92;473.56
0;05;192;1;C;C10BA;34;289.52
0;05;192;1;D;D01AC;2;3.44
0;05;192;1;D;D05AX;1;38.88
0;05;192;1;D;D07AC;6;20.56
0;05;192;1;G;G02AB;55;38.72
0;05;192;1;G;G03CA;18;7.2
0;05;192;1;G;G03DA;1;0.32
0;05;192;1;G;G03XC;2;3.4
0;05;192;1;G;G04BD;37;20.48
0;05;192;1;G;G04CA;24;36.48
0;05;192;1;H;H01BA;2;20.44
0;05;192;1;H;H02AB;774;4701.8
0;05;192;1;H;H03AA;408;46.12
0;05;192;1;H;H03BB;19;5.56
0;05;192;1;H;H05BA;1;2.72
0;05;192;1;J;J01AA;1;2
0;05;192;1;J;J01CA;6;5.92
0;05;192;1;J;J01CF;3;27
0;05;192;1;J;J01CR;50;442.6
0;05;192;1;J;J01DB;25;122.8
0;05;192;1;J;J01DC;4;24.96
0;05;192;1;J;J01EE;1;0.08
0;05;192;1;J;J01FA;12;39.96
0;05;192;1;J;J01FF;5;46.8
0;05;192;1;J;J01MA;21;172.24
0;05;192;1;J;J01XD;1;0.56
0;05;192;1;J;J01XE;16;9.32
0;05;192;1;J;J02AC;7;24.92
0;05;192;1;J;J04AB;1;1.96
0;05;192;1;J;J04AC;1;0.24
0;05;192;1;J;J05AB;2;5.28
0;05;192;1;J;J07AM;1;3.2
0;05;192;1;L;L01BA;6;4.07
0;05;192;1;L;L01XC;1;382.91
0;05;192;1;L;L01XX;4;2.95
0;05;192;1;L;L02BA;4;6.54
0;05;192;1;L;L02BB;3;43.78
0;05;192;1;L;L02BG;5;22.71
0;05;192;1;L;L04AA;2;2.1
0;05;192;1;L;L04AD;1;0.69
0;05;192;1;L;L04AX;4;3.05
0;05;192;1;M;M01AB;49;23.32
0;05;192;1;M;M01AC;17;9.36
0;05;192;1;M;M01AE;38;11.04
0;05;192;1;M;M01AH;8;15.24
0;05;192;1;M;M01AX;6;5.8
0;05;192;1;M;M03AC;16;98.72
0;05;192;1;M;M03BX;9;6.4
0;05;192;1;M;M04AA;247;42.68
0;05;192;1;M;M05BA;22;57.12
0;05;192;1;M;M05BB;1;4.04
0;05;192;1;M;M05BX;2;7.88
0;05;192;1;N;N01AB;8;172.56
0;05;192;1;N;N01AH;143;98.32
0;05;192;1;N;N01AX;74;331.8
0;05;192;1;N;N02AA;10;17.48
0;05;192;1;N;N02AB;12;100.56
0;05;192;1;N;N02AC;6;4
0;05;192;1;N;N02AE;3;34.68
0;05;192;1;N;N02AX;193;169.92
0;05;192;1;N;N02BA;562;320.36
0;05;192;1;N;N02BE;434;1625.64
0;05;192;1;N;N02BG;1;0.36
0;05;192;1;N;N02CX;1;1.4
0;05;192;1;N;N03AA;7;9
0;05;192;1;N;N03AB;6;4.12
0;05;192;1;N;N03AF;19;15.08
0;05;192;1;N;N03AG;42;24.64
0;05;192;1;N;N03AX;74;304.24
0;05;192;1;N;N04AA;7;1.16
0;05;192;1;N;N04BA;11;174.68
0;05;192;1;N;N04BC;15;38.8
0;05;192;1;N;N04BD;3;43.44
0;05;192;1;N;N05AA;7;3.12
0;05;192;1;N;N05AD;8;5.72
0;05;192;1;N;N05AF;2;0.32
0;05;192;1;N;N05AH;40;156
0;05;192;1;N;N05AL;39;72.12
0;05;192;1;N;N05AN;2;2.32
0;05;192;1;N;N05AX;41;255.44
0;05;192;1;N;N05CD;712;290.92
0;05;192;1;N;N06AA;71;44.44
0;05;192;1;N;N06AB;301;397.04
0;05;192;1;N;N06AX;298;545
0;05;192;1;N;N06DA;9;61.8
0;05;192;1;N;N07AA;1;0.92
0;05;192;1;N;N07BA;2;18.28
0;05;192;1;N;N07BB;3;7.76
0;05;192;1;N;N07CA;100;40
0;05;192;1;P;P01AB;1;9.84
0;05;192;1;P;P01BA;3;0.76
0;05;192;1;R;R01AD;13;119.72
0;05;192;1;R;R03AC;18;97.6
0;05;192;1;R;R03AK;176;4831.56
0;05;192;1;R;R03BA;22;211.68
0;05;192;1;R;R03BB;77;1002.72
0;05;192;1;R;R03DA;11;3.68
0;05;192;1;R;R03DC;38;87.32
0;05;192;1;R;R05CB;679;396.79
0;05;192;1;R;R06AD;21;4.96
0;05;192;1;R;R06AE;645;140.24
0;05;192;1;R;R06AX;23;14.84
0;05;192;1;S;S01AA;1;2.84
0;05;192;1;S;S01BA;2;8.04
0;05;192;1;S;S01BC;3;39.84
0;05;192;1;S;S01CA;2;10.16
0;05;192;1;S;S01EA;1;5.28
0;05;192;1;S;S01EC;8;20.32
0;05;192;1;S;S01ED;6;21.2
0;05;192;1;S;S01EE;9;114.44
0;05;192;1;S;S03CA;2;3.76
0;05;192;1;V;V03AE;17;199.42
0;05;192;1;V;V03AK;1;166.29
0;05;192;1;V;V07AB;4;15.84
0;05;192;1;V;V08AA;32;157.52
0;05;192;1;V;V08AB;11406;781111.56
0;05;192;1;V;V08CA;27;1911.68
0;05;192;1;V;V08DA;3;182.24
0;05;192;2;A;A01AB;2;5.76
0;05;192;2;A;A02BA;502;315.76
0;05;192;2;A;A02BC;1500;1819.68
0;05;192;2;A;A03AA;4;1.6
0;05;192;2;A;A03AB;21;37.88
0;05;192;2;A;A03FA;256;156.52
0;05;192;2;A;A05AA;4;9.92
0;05;192;2;A;A06AD;2;8.32
0;05;192;2;A;A07AA;2;4.64
0;05;192;2;A;A07DA;5;1
0;05;192;2;A;A07EA;3;9.6
0;05;192;2;A;A07EC;21;43.96
0;05;192;2;A;A09AA;15;40.4
0;05;192;2;A;A10AB;289;1822.68
0;05;192;2;A;A10AC;32;140.48
0;05;192;2;A;A10AD;111;904.76
0;05;192;2;A;A10AE;106;1220.28
