vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;424;3;2649140.11;944.42;2144.41;3708.33;6336.59;13363.27
0;424;4;600975.87;1356.81;4008.08;7677.53;13685.61;23669.3
0;440;1;700202.22;13857.23;14412.16;15244.36;16738.22;19170.1
0;440;2;3638766.47;13342.65;15005.46;17221.35;21368.54;31404.54
0;440;3;3218970.19;14193.39;17420.54;22215.56;28117.02;38493.56
0;440;4;1090685.85;16692.36;22378.71;28094.76;39268.75;66139.97
0;441;1;594103.45;908.98;2147.82;3554.02;6943.35;9255.86
0;441;2;2018929.05;1849.39;4448.62;6561.75;8990.25;12892.85
0;441;3;3953438.1;3910.35;6697.02;9040.61;12311.61;20068.08
0;441;4;1366706.81;6885.69;9217.3;15596.8;20652.96;39010.69
0;442;1;2132427.58;1719.57;3188.15;3940.24;4904.64;7698.43
0;442;2;2430662.42;2568.2;3714.52;4744;6044.27;9769.69
0;442;3;1763241.38;3151.28;4676.97;6154.05;9686.58;19859.19
0;442;4;1589790.24;4280.92;6088.46;9328.86;14088.55;25533.94
0;443;1;5167198.95;876.33;1672.65;2520.16;3607.58;5878.75
0;443;2;3583546.91;1105.81;2466.54;3566.67;4987.6;9448.58
0;443;3;2669043.37;1948.31;4149.98;6185.2;9316.21;23549.1
0;443;4;1477997.9;3736.44;6521.76;10418.42;16970.67;38418.45
0;444;1;108695.03;614.72;991.01;1404.84;1949.78;2759.38
0;444;2;120332.98;623.07;1012.06;1344.45;1725.73;3493.33
0;444;3;25350.11;980.85;1383.24;1678.38;1991.47;4108.06
0;445;1;2249400.41;747.47;1109.81;1579.8;2379.51;5001.9
0;445;2;1708562.34;677.61;1648.39;2596.62;4095.53;9442.63
0;445;3;906218.71;1115.65;2933.82;5623.06;8063.27;20331.77
0;445;4;331547.63;2280.32;6169.84;8485.16;16086.82;33399.2
0;446;1;13303341.25;735.23;1028.78;1325.82;1775.36;2835.36
0;446;2;8314967.05;813.16;1226.64;1723.78;2551.72;5074.14
0;446;3;2338452.99;1011.95;1799.75;3116.14;5498.62;12370.21
0;446;4;629442.78;2358.79;5460.77;7789.91;11252.16;29307.14
0;447;1;1256315.29;652.2;1007.37;1539.38;2702.52;5338.09
0;447;2;1843276.59;798.67;1276.87;2124.29;3671.78;8288.87
0;447;3;1453297.86;1043.81;2028.35;4612.57;8643.36;16182.09
0;447;4;1125762.48;3541.59;10562.65;17366.58;29356.05;58670.2
0;460;1;779979.35;437.26;904.94;1513.09;2808.06;5708.63
0;460;2;3863587.3;675.39;1380.08;2506.15;3933.4;7724.9
0;460;3;5624991.87;851.19;2063.98;3954.2;6683.56;13318.28
0;460;4;2453408.72;1125.54;3556.3;6821.51;11354.05;21795.75
0;461;1;608127.32;534.54;811.11;1168.76;1730.31;5181.97
0;461;2;2135367.63;589.17;1193.19;2120.5;3894.27;9850.05
0;461;3;1722818.14;736.54;1945.71;3324.57;5830.71;13899.02
0;461;4;275440.2;504.91;2612.07;4073.5;10005.31;19830.74
0;462;1;508416.44;459.12;770.47;1154.81;1913.96;4320.86
0;462;2;725592.9;600.23;1073.32;1946.23;3153.17;8436.31
0;462;3;667434.01;779.83;2017.5;3991.64;6504.94;14006.06
0;462;4;127501.62;1558.01;4473.3;5714.64;8307.46;23789.94
0;463;1;9453828.86;528.13;1052.67;1585.34;2217.44;3512.18
0;463;2;12173800;767.98;1575.37;2334.02;3419.09;6377.88
0;463;3;7338379.4;1107.57;2348.46;3507.91;5437.55;11561.4
0;463;4;1891091.75;1526.73;4070.19;6204.28;9492.14;19980.45
0;464;1;2602560.1;650.96;1050.6;1335.65;1763.29;2885.17
0;464;2;1333786.11;832.24;1236.92;1712.13;2530.65;4333.79
0;464;3;127467.46;933.21;1617.41;3007.08;5202.06;11821.17
0;464;4;11373.67;1919.41;1919.41;3937.63;5516.63;5516.63
0;465;1;7311662.91;391.89;622.37;863.48;1241.2;2081.74
0;465;2;3786466.86;455.3;766.93;1100.95;1672.13;3158.01
0;465;3;800506.97;630.05;1163.53;2022.23;3588.16;7176.22
0;465;4;188188.92;759.05;2400.7;4379.67;12430.67;15024.93
0;466;1;148685.11;332.75;559.47;924.2;1392.57;2457.07
0;466;2;960255.76;355.21;760.78;1366.41;2662.41;5477.36
0;466;3;1140529.37;643.15;1548.55;2850.3;3283.17;9027.34
0;466;4;210373.33;784.65;4411.02;6818.11;8968.57;17256
0;467;1;1642660.42;321.92;602.95;922.42;1463.69;2924.33
0;467;2;2042825.74;487.1;974.75;1551.96;2615.77;5477.48
0;467;3;880884.64;784.56;1733.82;3072.96;5756.06;12415.9
0;467;4;277139.25;1237.97;3909.48;6507.9;9168.49;24137.12
0;468;1;2276122.18;392.54;640.13;974.2;1598.55;3498.32
0;468;2;4459248.49;487.39;967.25;1663.4;2863.32;5925.09
0;468;3;1884031.56;702.46;1415.25;3112.52;5517.02;11238.87
0;468;4;498465.17;850.18;3479.19;6749.03;11588.53;23400.26
0;480;1;13728954.76;2622.97;3603.7;4270.9;5116.85;7260.08
0;480;2;6264924.29;3292.35;4181.71;4999.24;6371.14;9020.07
0;480;3;1056815.01;3709.59;4927.03;5865.76;8580.16;14159.22
0;480;4;616511.82;4851.64;8424.46;12686.97;18628.68;30529.77
0;481;1;2386281.49;619.78;1138.86;1677.18;2371.08;4674.68
0;481;2;365009.16;850.77;1644.95;2642.1;4689.82;6820.23
0;481;3;232636.54;1793.63;2708.71;4468.08;8354.36;15174.22
0;481;4;50261.84;3104.22;3104.22;20509.21;26648.41;26648.41
0;482;1;13811467.57;1415.66;1764.22;2118.66;2600.84;4004.35
0;482;2;9240980.26;1572.08;2062.89;2655.16;3736.95;7041.78
0;482;3;3146039.34;1938.98;3069.39;4657.6;7880.86;16936.36
0;482;4;963215.87;2853.24;6903.04;9565.69;16026.31;29755.15
0;483;1;5112206.35;603.32;805.17;996.9;1292.43;2022.49
0;483;2;1014625.18;702.86;975.64;1320.82;2032.98;4645.6
0;483;3;226956.06;1033.45;1568.25;3568.84;6327.95;13363.94
0;483;4;204288.25;9495.76;12380.94;16699.57;35685.69;93168.7
0;484;1;2315299.36;432.66;517.68;725.29;1330.22;3504.48
0;484;2;1947293.31;816.29;1972.53;3287.66;4326.16;6319.97
0;484;3;1082802.74;1063.63;2184.51;4006.28;6682.07;15216.75
0;484;4;157539.22;4036.03;6995.91;10108.77;13857.82;21336.27
0;500;1;729359.07;411.28;620.11;1005.09;1729.01;3680.25
0;500;2;2803366.38;518.58;1200.33;2217.6;3931.81;9318.99
0;500;3;1675113.25;953.48;2135.75;3885.33;6762.41;13804.58
0;500;4;342791.17;754.75;2842.06;4903.2;9845.63;21450.89
0;501;1;2186065.67;373.67;660.52;1086.78;1635.26;2957.07
0;501;2;1842878.63;532.78;1021.7;1632.33;2592.48;5283.33
0;501;3;751249.16;884.96;1931.37;3070.98;4784.25;10371.85
0;501;4;222747.83;1840.61;3440.9;8061.25;12620.38;18855.39
0;510;1;4514920.77;1837.98;2576.08;3249.29;4224.8;6628.75
0;510;2;2679624.35;2260.16;3130.18;4215.72;5844.77;10411.94
0;510;3;959909.46;2840.34;5159.31;6565.16;10191.65;19452.45
0;510;4;1205694.76;4247.42;6968.95;10503.52;15819.42;32997.08
0;511;1;868282.5;1251.79;2347.17;3164.43;4528.98;7281.06
0;511;2;1246262.99;1862.24;3423.09;4813.84;6685.26;10833.41
0;511;3;666108.62;2514.51;5348.54;7226.48;11275.86;23635.6
0;511;4;286872.91;5561.07;9888.74;15979.16;25587.82;36568.43
0;512;1;1692722.01;1318.98;2401.35;2919.11;3493.47;5311.64
0;512;2;1072217.17;1845.12;2871.13;3515.69;4832.14;10162.96
0;512;3;190415.03;2310.72;3536.69;5607.94;8718.75;14667.44
0;512;4;161329.84;3204.15;8798.02;12774.33;18381.12;42438.05
0;513;1;41975608.32;835.27;1431.16;2097.03;2684.32;3728.67
0;513;2;9369496.58;1115.52;2022.22;2614.24;3273.85;5072.37
0;513;3;1260104.11;1651.37;2765.04;3795.52;6365.69;12565.64
0;513;4;520720.68;3383.74;4755.62;8326.86;13329.98;30931.64
0;514;1;8196547.53;938.25;1390.56;1953.34;2657.9;4131.46
0;514;2;1790526.39;1025.32;1748.44;2531.43;3386.33;6101.13
0;514;3;287835.71;1307.76;2411.02;3249.97;4312.28;8045.65
0;514;4;139415.98;4525.46;5752.1;7983.46;22219.45;31144.3
0;515;1;2362695.13;468.52;678.29;904.43;1323.31;2869.6
0;515;2;587291.48;571.94;860.49;1430.21;2687.39;6059.06
0;515;3;216848.92;1361.98;2716.82;4419.6;5722.39;19557.71
0;515;4;55444.79;7740.03;7749;9498;14389.31;16068.45
0;516;1;3541991.6;554.93;734.93;870.31;1110.75;1787.06
0;516;2;587549.14;625.74;890.54;1230.12;2019.34;4741.09
0;516;3;171574;637.66;1148.9;2850;6981.09;16468.96
0;516;4;101972.27;2314.09;4737.67;6474.53;13782.45;23128.46
0;517;1;3264858.14;467.55;643.81;776.78;996.14;1696.64
0;517;2;818380.72;531.65;749.08;973.39;1565.1;4788.44
0;517;3;223941.86;601.58;1019.47;3628.44;5862.85;11407.78
0;517;4;25284.28;4221.08;5110.77;6069.83;7531.38;8923.54
0;518;1;1288399.34;694.16;1018.25;1540.58;2317.24;5153.44
0;518;2;890780.48;990.09;1878.45;2955.37;5126.25;9751.42
0;518;3;413968.33;1251.61;3366.17;5590.87;13746.16;22892.7
0;518;4;238343.16;4203.06;5832.14;9848.66;14708.35;26311.99
0;530;1;705959.63;446.58;964.65;1524.52;2623.09;7300.66
0;530;2;2284062.41;622.63;1342.4;2341.72;4249.16;11076.51
0;530;3;2266664.57;896.65;2210.23;3579.7;6102.62;14994.38
0;530;4;392705.35;1197.95;2949.51;6470.11;11479.06;16452.05
0;531;1;978999.89;432.23;873.72;1363.66;1891.81;3140.04
0;531;2;522510.06;612.09;1200.66;1904.82;2569.09;5245.33
0;531;3;177371.03;1204.47;2606.62;4092.87;6315.34;10661.38
0;531;4;23934.43;1848.44;1848.44;4135.63;17950.36;17950.36
0;532;1;1626823.12;320.91;505.83;744.58;1148.43;2433.22
0;532;2;714012.25;344.5;659.16;1084.79;1863.62;4536.58
0;532;3;345401.93;613.8;1553.8;2755.16;4585.56;17691.64
0;532;4;16198.38;1611.73;1611.73;5932.7;8653.95;8653.95
0;540;1;25273813.49;1941.72;2306.78;2587.7;2943.68;3809.6
0;540;2;18965809.32;2048.28;2454.93;2841.82;3405.36;5742.93
0;540;3;7692662.15;2206.9;2828.33;3564.65;4761.61;11609.73
0;540;4;559356.81;2813.59;3817.41;4956.16;6920.61;13567.36
0;541;1;751433.04;991.23;1799.83;2090.73;2421.75;3199.09
0;541;2;516040.79;991.13;1838.68;2217.77;2720.58;4252.59
0;541;3;191077.34;1260.77;2141.31;2599;3623.55;7161.28
0;541;4;79598.68;3064.81;4027.55;7163.18;35771.8;62207.52
0;542;1;445069.8;1199.22;1650.78;1864.5;2085.32;2633.34
0;542;2;492261.38;1240.1;1676.8;1983.85;2432.59;5340.18
0;542;3;170241.26;1485.4;2129.91;2830.41;3645.65;8766.68
0;542;4;57154.87;4780.7;8709.06;10226.28;11482.31;11730.25
0;543;1;220203.47;443.97;577.19;772.02;1148.18;2318
0;543;2;133486.89;477.54;681.71;1031.68;1515.65;3329.2
0;543;3;101462.16;478.69;922.96;2679.97;5015.85;11764.5
0;543;4;86972.66;1449.57;7213.04;9425.22;20959.62;47925.21
0;544;1;2291522.45;409.76;514.6;659.3;839.42;1318.76
0;544;2;394133.75;423.81;608.67;864.78;1165.27;2174
0;544;3;35413.79;440.14;664.75;1155.27;2001.53;6170.22
0;560;1;103620298.33;1149.08;1511.08;1727.58;1966.37;2475.59
0;560;2;43618559.54;1228.14;1616.49;1873.4;2207.95;3141.19
0;560;3;8048348.39;1340.09;1777;2125.93;2680.97;5135.02
0;560;4;209148.3;1498.01;2420.47;3070.24;6199.65;13199.43
0;561;1;482739.15;363.62;826.41;1272.23;1896.87;2698.79
0;561;2;405272.14;397.77;893.5;1365.02;1859.22;3727.01
0;561;3;72733.57;524.28;1215.63;1714.25;2754.58;4684.68
0;561;4;16239.63;6348.73;6348.73;8119.82;9890.9;9890.9
0;562;1;1552158.08;687.82;1201.17;1456.87;1766.34;2457.23
0;562;2;409296.59;1071.69;1477.61;1759.32;2158.93;3647.86
0;562;3;71175.86;1337.81;2022.01;2528.88;3467.23;4145.04
0;562;4;12940.81;913.32;913.32;2922.18;9105.31;9105.31
0;563;1;9615438.32;324.68;588.35;1081.37;1903.3;5657.35
0;563;2;2682187.2;391.85;881.43;1646.46;3030.99;8481.92
0;563;3;711562.15;558.61;1216.62;2157.41;4101.43;10399.19
0;563;4;10858.43;2267.58;2267.58;3074.72;5516.13;5516.13
0;564;1;628541.87;324.8;460.62;719.56;1100.77;1922.05
0;564;2;186820.35;387.9;754.64;1043.82;1475.93;2800.1
0;564;3;30106.37;780.86;1394.52;2319.43;4368.82;6175.52
0;564;4;3646.95;3646.95;3646.95;3646.95;3646.95;3646.95
0;565;1;677099.48;284.86;334.92;391.54;598.73;1962.37
0;565;2;107479.07;297.02;381.93;645.46;1898.94;5549.21
0;565;3;15912.24;290.7;378.76;471.81;1378.11;6963.21
0;565;4;20036.1;20036.1;20036.1;20036.1;20036.1;20036.1
0;566;1;4640829.73;321.59;541.01;868.65;1435.1;3021.32
0;566;2;4826559.46;372.19;664.78;1006.4;1677.08;3912.33
0;566;3;1335569.42;420.46;857.25;1451.29;2640.19;7056.66
0;566;4;73475.46;1204.37;3783.15;4423.97;7515.58;35013.94
0;583;2;9695.78;9695.78;9695.78;9695.78;9695.78;9695.78
0;590;1;17863.64;6538.88;6538.88;8931.82;11324.76;11324.76
0;590;3;58145.63;58145.63;58145.63;58145.63;58145.63;58145.63
0;590;4;355205.57;21943.43;32746.07;47607.69;56030.29;60494.06
0;591;1;25805.75;1318.25;1554.66;2015.75;6568.43;12332.92
0;591;2;41244.25;1101.28;1584.13;2950.61;6015.19;19043.13
0;591;3;203664.81;394.26;3010.12;6911.47;23445.65;73272.77
0;591;4;499135.93;505.36;4028.29;29468.69;42249.63;59183.05
0;592;1;34794.46;34794.46;34794.46;34794.46;34794.46;34794.46
0;592;4;639693.48;7785.27;16931.8;34641.54;43910.91;88680.14
0;593;1;113125.71;4404.78;5193.86;24291.06;27102.07;27842.88
0;593;2;125018.17;2252.71;8040.4;13317.15;19461.77;26412.92
0;593;3;673676.55;2823.29;17804.5;24559.57;32818.37;39691.45
0;593;4;900948.89;1465.54;5961.07;24071.47;37903.06;46867.83
0;600;2;65126.17;65126.17;65126.17;65126.17;65126.17;65126.17
0;600;3;93626.09;9566.89;9566.89;29210.26;54848.94;54848.94
0;600;4;711305.41;8442.12;17589.98;29991.27;45268.25;60754.19
0;601;1;17289.39;690.85;1828.51;4069.48;6816.19;8459.58
0;601;2;126817.66;1642.98;4517.76;11182.11;15985.29;26619.8
0;601;3;400000.58;1456.89;7499.56;13461.51;22507.14;36064.29
0;601;4;469941.35;4563.85;11617.53;20758.75;28748.71;34477.23
0;602;1;176982.5;2967;7028.65;9877.29;17130.96;30322.01
0;602;2;629312.15;4900.37;9092.23;15374.43;19856.49;25047.1
0;602;3;1054744.05;5536.9;10761.8;16977.92;27240.56;41972.95
0;602;4;508689.37;1674.29;8839.41;17613.21;28764.08;35911.24
0;603;1;410924.2;2093.19;5832.55;7600.45;10508.49;19397.32
0;603;2;680919.88;4568.36;7433.51;10995.39;15539.71;26104.44
0;603;3;528800.39;3903.26;6960.99;11608.96;15797.88;26149.65
0;603;4;120389.69;18240.87;18735.18;21473.98;30024.14;31915.52
0;610;2;37072.61;9387.94;9387.94;18536.31;27684.67;27684.67
0;610;3;154115.7;6966.93;14209.96;39059.8;62847.89;69029.17
0;610;4;80699.86;9720.52;11619.33;21102.66;28730.6;28774.02
0;611;1;36767.85;798.93;2986.25;4019.06;6649.18;8659.94
0;611;2;90732.69;2540.89;6151.25;8500.47;10416.51;12812.48
0;611;3;291817.89;2480.47;6184.44;8943.65;13295.45;19394.24
0;611;4;319484.4;5970.59;8547.6;14523.33;18348.85;24362.6
0;612;1;355161.47;2341.09;4443.6;6158.15;10298.67;33713.69
0;612;2;372464.42;4979.44;7159.29;9619.76;12836.97;23811.46
0;612;3;631393.25;3063.1;9329.04;13811.55;19010.64;28139.52
0;612;4;144604.04;3246.81;6358.24;11795.04;18625.6;34558.25
0;613;1;68901.02;3457.04;4903.33;6573.24;7827.32;26836.21
0;613;2;151668.14;2912.44;7423.74;10549.57;12306.82;19852.56
0;613;3;153010.22;4183.24;7196.68;9760.05;15753.01;19230.83
0;613;4;94139.68;7068.07;7590.9;13486.37;23553.45;28954.53
0;614;1;864679.34;973.1;4124.73;6094.23;8352.64;11344.12
0;614;2;643320.56;2847.7;4614.79;7059.6;10261.32;14624.75
0;614;3;407599.99;2107.59;5568.29;8877.69;15744.39;19190.78
0;614;4;38235.67;18391.47;18391.47;19117.84;19844.2;19844.2
0;620;2;32151.07;1772.58;4201.35;7602.36;11874.19;15173.77
0;620;3;77270.69;3994.7;5244.78;12137.72;20876.52;22879.26
0;620;4;285314.8;9265.58;18837.67;23680.11;34010.05;73365.81
0;621;1;86659.15;697.54;2109.78;2942.07;4281;7969.14
0;621;2;80835.49;633.69;1559.1;4036.28;6687.79;8265.33
0;621;3;165827.6;1178.73;5109.84;7577.26;12370.28;18238.92
0;621;4;231505.92;4301.92;8173.79;11008.22;18456.99;34360.31
0;622;1;264323.96;1810.1;3043.12;5081.58;8724.17;26692.22
0;622;2;296734.54;1904.56;4492.32;7427.84;9462.76;14548.31
0;622;3;175400.38;2288.59;4968.21;9448.53;14202.2;19276.59
0;622;4;114553.11;4379.74;7638.86;9775.09;12046.73;20681.14
0;623;1;89772.26;945.15;2604.12;4227.95;6165.59;10395.71
0;623;2;90816.82;2210.32;3124.15;5604.81;6536.86;9792.45
0;623;3;58246.75;1576.35;4254.42;5494.43;6409.9;13971.52
0;623;4;6739.41;6739.41;6739.41;6739.41;6739.41;6739.41
0;624;1;239854.36;450.44;838.6;1984.73;3275.17;5519.84
0;624;2;246599.54;531.58;1078.51;2131.69;4079.7;8556.77
0;624;3;103687.33;549.15;2470.66;4378.11;5606.39;42009.5
0;624;4;15728.66;2932.16;2932.16;7864.33;12796.5;12796.5
0;625;1;295893.83;840.38;2858.49;4470.08;6944.07;11456.21
0;625;2;163267.92;1329.75;3440.49;5340.54;6924.51;10913.86
0;625;3;119570.95;574.07;2181.9;5996.56;9372.17;17334.48
0;625;4;2916.03;2916.03;2916.03;2916.03;2916.03;2916.03
0;626;1;222887.67;675.61;1658.74;3007.75;4928.88;10746.69
0;626;2;314163.31;1207.05;2012.1;3123.05;5378.66;9003.51
0;626;3;218879.45;883.62;2058.28;3052.98;5115.74;8860.63
0;626;4;3546.36;3546.36;3546.36;3546.36;3546.36;3546.36
0;630;2;105668.31;3855.61;7120.2;8740.97;12065.61;19186.31
0;630;3;278708.97;6114.27;8556.38;10082.43;19151.86;29438.61
0;630;4;892874.11;5498.92;14208.54;24158.64;32204.91;66406.13
0;631;1;37719.74;857.07;2734.66;4163.57;8974.83;11893.04
0;631;2;316298.13;2045.41;5036.63;7890.37;16399.1;25915.83
0;631;3;339696.49;4393.42;7082.31;10573.83;16046.9;26130.34
0;631;4;596078.93;3411.59;9831.44;17354.43;27251.75;44104.49
0;632;1;327071.51;748.93;1404.32;1807.74;2345.42;3519.97
0;632;2;107199.35;827.72;1766.05;3598.65;4941.94;9660.56
0;632;3;179855.52;1448.54;3692.41;6448.09;10199.14;17710.67
0;632;4;301067.02;10063.11;12086.76;18069.5;30437.69;97334.69
0;633;1;218469.77;472.14;705.88;1182.36;2449.19;6736.88
0;633;2;359678.97;609.57;1480.07;2308.14;3863.46;7662.91
0;633;3;419409.11;826.53;1525.13;3324.15;5792.75;14580.5
0;633;4;457815.95;1543.04;3530.56;6925.27;13635.96;27108.18
0;634;1;469703.32;791.52;1223.71;3822.49;7617.67;15967.76
0;634;2;376484.81;829.76;2050.07;3410.93;5328.47;10977.28
0;634;3;335269.5;1949.13;2949.64;5022.66;8548.64;19724.81
0;634;4;209931.17;1224.57;4566.28;8018.33;10788.65;47543.67
0;635;1;52044.75;646.33;838.2;1072.78;1649.06;6204.18
0;635;2;55289.52;777;1577.37;2589.73;3498.95;9393.95
0;635;3;82233.74;1016.54;3152.06;3894.69;6349.36;15543.38
0;635;4;31249.38;1862.56;4678.62;5124.83;9737.37;9846
0;636;1;261834.52;566.99;1060.41;1744.08;2505.39;4766.24
0;636;2;384842.61;627.67;1239.32;2013.31;3153.88;6954.57
0;636;3;242237.02;1124.57;2200.22;3750.11;4911.37;10975.55
0;636;4;180338.19;2561.09;3861.58;7264.89;19030.58;27973.32
0;637;1;1008577.77;401.61;770.67;1185.84;1857.57;3333.87
0;637;2;762186.1;515.47;1050.78;1707.93;2726.59;6819.08
0;637;3;545456.94;696.38;1746.17;2696.96;4879.39;9107.03
0;637;4;146741.13;1297.97;2789.7;6132;12030.8;22504.2
0;638;1;1199301.56;330.02;532.25;773.56;1279.11;2919.62
0;638;2;622576.7;507.94;840.78;1338.99;2177.23;4646.59
0;638;3;127227.42;505.61;1322.18;2148.12;3909.06;10217.88
0;638;4;10348.35;1263.64;1263.64;3271.48;5813.23;5813.23
0;639;1;209109.5;550.03;789.61;1182.51;2482.75;8458
0;639;2;250410.59;689.7;1257.13;2075.33;3997.4;8958.69
0;639;3;100230.54;581.01;1240.11;1932.14;3730.19;6582.12
0;639;4;57571.9;1770.95;2832.14;4263.52;6844.76;18103.03
0;640;1;207416.02;478.78;630.61;973.36;1806.09;4150.62
0;640;2;303856.78;463.41;641.68;1157.46;2015.75;4516.83
0;640;3;269122.06;530.54;1288.39;1975.86;3212.62;6804.78
0;650;1;533309.17;1899.86;2610.42;3370.22;4803.9;10335.65
0;650;2;346380.97;2301.86;3148.37;4777.33;6488.51;11969.69
0;650;3;366634.92;2594.15;4071.01;6241.8;9626.32;17062.19
0;650;4;484883.57;4200.91;8459.91;15707.83;19747.21;40784.94
0;651;1;1129627.61;646.95;1032.75;1407.94;2087.29;4630.01
0;651;2;385450.87;988.72;1709.99;2904.5;4465.19;12384.12
0;651;3;319265.29;1805.34;3374.36;5129.39;8740.1;14281.57
0;651;4;82940.07;5393.53;6758.25;8075.21;10294.43;27290.77
0;660;1;322295;685.5;1339.99;2261.73;3504.13;5599.29
0;660;2;1714647.25;718.05;1839.72;2961.55;4563.73;8813.9
0;660;3;2469790.9;1346.8;2779.51;4240.22;6365.41;13746.56
0;660;4;645213.18;963.95;3976.82;6074.63;10315.44;18050.05
0;661;1;1828178.88;405.59;924.57;1650.16;2891.05;7180.48
0;661;2;1087062.97;594.77;1324.34;2441.6;4472.16;9679.51
0;661;3;1052673.44;666.85;1288.18;2601.54;5189.3;12361.82
0;661;4;230612.81;1265.84;2970;5088.13;10548.71;25411.16
0;662;1;92122;635.85;1195.1;1484.11;2003.77;4454.84
0;662;2;121073.36;1204.3;1509.94;2152.38;2929.88;5640.62
0;662;3;94636.45;1016.85;2413.56;3106.51;4182.75;5872.25
0;662;4;21433.85;5817.44;5817.44;7556.39;8060.02;8060.02
0;663;1;2760752.99;499.06;792.39;1233.98;2068.54;4095.95
0;663;2;7175669.36;631.66;1115.2;1882.93;3107.83;6113.62
0;663;3;8783132.19;638;1316.64;2553.5;4467.83;10301.34
0;663;4;2268333;1069.29;3222.87;5724.33;10732.07;27020.79
0;664;1;1571337.28;499.36;944.29;1539.88;2260.36;3768.74
0;664;2;1063732.46;563.34;1071.17;1674.96;2829.69;6396.22
0;664;3;1039262.27;712.89;1615.35;2948.06;5370.35;11824.61
0;664;4;375260.13;1683.87;3710.89;8633.49;29674.91;52699.98
0;680;1;566114.66;934.99;1612.5;2496.74;4057.48;7570.59
0;680;2;863796.25;1474.54;4023.58;5853.04;9292.15;18618.72
0;680;3;659685.75;2604.87;6034.11;10858.07;18168.38;28323.97
0;680;4;1300855.07;5156.28;10792.5;19277.66;32517.18;54142.81
0;681;1;1055834.39;833.03;1396.21;2008.02;3609.89;7114.55
0;681;2;1553918.39;1271.25;2372.56;3816.24;6211.61;18536.05
0;681;3;2630202.79;1852.81;4937.27;9295.4;17850.36;35202.44
0;681;4;1994215.57;4955.44;8358.62;15076.91;25702.29;46205.94
0;682;1;1301774.82;1144.96;1635.1;2516.32;3750.73;6552.45
0;682;2;1384199.71;1285.01;2336.66;4071.37;6408.84;11764.33
0;682;3;910606.96;1981.69;4235.7;6636.56;10291.68;20666.11
0;682;4;1118667.37;3978.15;9051.97;14300.35;20426.57;38431.42
0;683;1;2232655.15;823.01;1440.88;1727.64;2583.3;5426.76
0;683;2;1303932.75;1033.74;1796.46;2747.18;4853.54;13371.17
0;683;3;808258.08;1379.65;2439.37;5093.84;8978.88;22860.34
0;683;4;583554.92;1585.9;6029.62;8926.53;15044.19;40276.13
0;690;1;1303450.8;555.04;1330.37;2774.68;5505.32;17468.23
0;690;2;1164880.46;540.83;1446.41;3178.48;7928.65;20638.39
0;690;3;3196013.33;1013.45;2792.14;9778.79;18852.97;30174.18
0;690;4;6106064.07;2279.23;8627.55;20437.32;28928.93;50434.52
0;691;1;3911548.55;622.11;1186.54;1966.62;3100.83;7761.28
0;691;2;5934383.65;717.35;1596.17;2742.75;4988.51;11151.93
0;691;3;5883521.89;1015.27;2565.47;4767.42;8263.46;18963.91
0;691;4;5069358.21;1226.17;4698.4;9223.44;16976.82;36708.67
0;692;1;1779626.6;717.16;1432.01;1860.76;3451.82;10993.9
0;692;2;1169809.57;758.73;1482.85;3136.01;6646.57;16065.64
0;692;3;549926.8;1223.79;2583.4;6016.09;9655.79;19025.33
0;692;4;428684.2;2021.2;9771.62;14337.43;18570.8;26642.75
0;693;1;28342943.91;685.2;1090.04;1506.79;2169.73;3786.34
0;693;2;12011233.92;717.18;1189.41;1698.89;2593.81;4936.7
0;693;3;5502885.07;782.28;1301.43;2127.23;3856.28;14536.52
0;693;4;6105672.81;982.48;2595.82;8606.82;18440.46;36586.11
0;694;1;1563010.74;481.62;1022.9;1682.22;2900.69;7103.07
0;694;2;2755347.82;587.83;1214.99;2191.3;3906.13;9792.85
0;694;3;2643117.15;609.86;1732.68;3517.46;6479.98;14612.72
0;694;4;1527250.79;581.28;3431.71;6887.08;12588.35;24506.64
0;710;1;295200.36;656.72;940.74;1497.81;2544.53;6294.08
0;710;2;888013.59;702.1;2138.71;3364.02;5689.13;12469.24
0;710;3;1926766.92;2353.01;5271.17;7242.95;11867.34;21818.71
0;710;4;3510645;2891.04;8117.74;14097.88;21569.39;45971.83
0;711;1;990186.67;629.55;1209.85;2337.42;3831.59;9681.2
0;711;2;1655969.07;900.17;2319.36;3830.36;7293.87;16949.09
0;711;3;726973.46;1600.21;4310.69;7058.84;10884.11;17070.34
0;711;4;1239526.48;2766.57;9114.28;17193.83;26467.59;55607.02
0;720;1;1244411.76;523.28;1285.93;1835.81;2542.68;4084.69
0;720;2;6192977.08;756.67;1850.15;2972.44;4715.24;9297.37
0;720;3;6937674.27;805.72;2665.76;4384.46;6925.33;13521.96
0;720;4;5785752.26;896.66;2914.91;6147.21;11641.15;24764.93
0;721;1;1953452.63;537.28;1014.98;1631.55;2617.37;6270.57
0;721;2;1286389.29;577.97;1456.8;2386.65;3956.26;8209.86
0;721;3;783862.94;956.27;2289.04;3734.13;6663.24;13092.61
0;721;4;173637.98;1616.76;2885.18;5069.44;9769.09;14324.43
0;722;1;1144496.7;371.99;661.04;986.54;1598.08;3534.36
0;722;2;1482895.13;492.47;1067.97;1846.29;2846.3;5438.48
0;722;3;833629.47;887.09;1626.68;2789.02;4848.94;9152.32
