vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;09;385;4;J;J01CR;24;5104.38
0;09;385;4;J;J01DB;1;4.88
0;09;385;4;J;J01DC;2;42.69
0;09;385;4;J;J01DD;11;6247.24
0;09;385;4;J;J01DE;5;2278.9
0;09;385;4;J;J01DF;1;29.73
0;09;385;4;J;J01DH;5;4197.98
0;09;385;4;J;J01EE;1;4.59
0;09;385;4;J;J01FA;1;3.65
0;09;385;4;J;J01FF;3;425.76
0;09;385;4;J;J01GB;11;1393.07
0;09;385;4;J;J01MA;20;2047.47
0;09;385;4;J;J01XA;11;5520.45
0;09;385;4;J;J01XD;1;55.8
0;09;385;4;J;J01XE;1;5.08
0;09;385;4;J;J02AA;1;88.35
0;09;385;4;J;J02AC;13;1799
0;09;385;4;J;J05AB;7;4007.47
0;09;385;4;J;J07AM;1;3.19
0;09;385;4;L;L01AA;1;3.9
0;09;385;4;L;L01BB;1;0.31
0;09;385;4;L;L01BC;1;280.22
0;09;385;4;L;L01CB;1;97.5
0;09;385;4;L;L01DB;1;1795.68
0;09;385;4;L;L01XX;1;4.84
0;09;385;4;L;L02BG;1;24.13
0;09;385;4;L;L03AA;2;1574.47
0;09;385;4;L;L04AA;4;1856.65
0;09;385;4;M;M01AB;2;11.07
0;09;385;4;M;M01AC;1;5.78
0;09;385;4;M;M03AB;1;0.28
0;09;385;4;M;M03AC;2;626.25
0;09;385;4;M;M04AA;3;4.74
0;09;385;4;M;M05BA;2;299.16
0;09;385;4;N;N01AB;3;128.18
0;09;385;4;N;N01AH;3;256.06
0;09;385;4;N;N01AX;4;1347.32
0;09;385;4;N;N02AA;3;139.28
0;09;385;4;N;N02AB;4;1109.09
0;09;385;4;N;N02AC;3;1.47
0;09;385;4;N;N02AE;2;55.98
0;09;385;4;N;N02AX;15;182.95
0;09;385;4;N;N02BA;2;1.31
0;09;385;4;N;N02BE;30;655.56
0;09;385;4;N;N03AB;2;3.84
0;09;385;4;N;N03AG;3;38.38
0;09;385;4;N;N03AX;2;94.76
0;09;385;4;N;N04BA;5;40.38
0;09;385;4;N;N04BC;1;25.86
0;09;385;4;N;N05AD;7;30.41
0;09;385;4;N;N05AF;1;1.16
0;09;385;4;N;N05AH;3;67.48
0;09;385;4;N;N05AL;3;75.05
0;09;385;4;N;N05AX;7;148.55
0;09;385;4;N;N05CD;5;590.34
0;09;385;4;N;N06AA;2;3.62
0;09;385;4;N;N06AB;8;282.2
0;09;385;4;N;N06AX;4;258.28
0;09;385;4;N;N06DA;1;189.39
0;09;385;4;R;R01AD;2;21.23
0;09;385;4;R;R03AC;1;1.94
0;09;385;4;R;R03AK;18;562.81
0;09;385;4;R;R03BA;3;286.46
0;09;385;4;R;R03BB;4;85.03
0;09;385;4;R;R03DC;1;8.13
0;09;385;4;R;R05CB;7;15.97
0;09;385;4;R;R06AB;1;0.95
0;09;385;4;R;R06AD;2;3.7
0;09;385;4;R;R06AE;17;832.24
0;09;385;4;R;R06AX;1;10.6
0;09;385;4;S;S01AA;2;6.51
0;09;385;4;S;S01AX;1;2.87
0;09;385;4;S;S01ED;3;13.56
0;09;385;4;V;V03AE;1;8.54
0;09;385;4;V;V07AB;2;19.94
0;09;385;4;V;V08AA;3;16.78
0;09;385;4;V;V08AB;11;1004.36
0;09;385;4;V;V08CA;3;214.53
0;10;400;1;A;A02BA;3;24.58
0;10;400;1;A;A02BC;4;36.55
0;10;400;1;A;A03FA;15;35.62
0;10;400;1;A;A10AB;27;359.58
0;10;400;1;A;A10AC;8;77.28
0;10;400;1;A;A10AD;12;181.54
0;10;400;1;A;A10AE;4;66.78
0;10;400;1;A;A10BA;11;13.46
0;10;400;1;A;A10BB;7;18.12
0;10;400;1;A;A10BX;4;37.58
0;10;400;1;B;B01AA;4;2.39
0;10;400;1;B;B01AB;44;2186.2
0;10;400;1;B;B01AC;4;59.58
0;10;400;1;B;B03AC;1;14.63
0;10;400;1;B;B03XA;2;276.33
0;10;400;1;B;B05AA;3;117.94
0;10;400;1;B;B05BA;38;531.51
0;10;400;1;B;B05BB;64;2945.24
0;10;400;1;B;B05XA;2;6.8
0;10;400;1;C;C01AA;5;1.46
0;10;400;1;C;C01BD;1;0.67
0;10;400;1;C;C01DA;4;16.23
0;10;400;1;C;C01DX;3;23.58
0;10;400;1;C;C02AC;5;3.99
0;10;400;1;C;C03CA;10;14.86
0;10;400;1;C;C03DA;2;12.52
0;10;400;1;C;C03EA;3;2.72
0;10;400;1;C;C07AA;2;7.15
0;10;400;1;C;C07AB;7;15.29
0;10;400;1;C;C07AG;3;4.49
0;10;400;1;C;C07CB;1;1.3
0;10;400;1;C;C08CA;4;25.03
0;10;400;1;C;C08DB;2;13.05
0;10;400;1;C;C09AA;18;121.66
0;10;400;1;C;C09BA;1;13.74
0;10;400;1;C;C09CA;5;29.42
0;10;400;1;C;C09DA;1;9.28
0;10;400;1;C;C10AA;9;69.55
0;10;400;1;D;D01AC;2;7.02
0;10;400;1;D;D03AX;5;87.26
0;10;400;1;D;D06BA;2;5.76
0;10;400;1;D;D07AC;1;4.66
0;10;400;1;G;G04CA;1;3.56
0;10;400;1;H;H02AB;2;13.87
0;10;400;1;H;H03AA;1;1.05
0;10;400;1;H;H03BB;1;0.92
0;10;400;1;J;J01CA;2;7.98
0;10;400;1;J;J01CF;3;419
0;10;400;1;J;J01CR;25;4779.33
0;10;400;1;J;J01DB;3;135.32
0;10;400;1;J;J01DD;1;835.51
0;10;400;1;J;J01DF;3;1101.33
0;10;400;1;J;J01DH;3;5825.68
0;10;400;1;J;J01FF;25;6076.12
0;10;400;1;J;J01GB;5;295.75
0;10;400;1;J;J01MA;22;4374.83
0;10;400;1;J;J01XA;3;3221.55
0;10;400;1;J;J04AB;3;7.02
0;10;400;1;J;J06BB;1;6.49
0;10;400;1;J;J07AM;1;3.19
0;10;400;1;M;M01AB;12;34.87
0;10;400;1;M;M01AC;4;5.2
0;10;400;1;M;M01AE;2;9.44
0;10;400;1;M;M01AX;1;0.89
0;10;400;1;M;M03AB;1;0.59
0;10;400;1;M;M03AC;14;95.89
0;10;400;1;M;M04AA;1;0.41
0;10;400;1;N;N01AB;23;449.81
0;10;400;1;N;N01AH;29;30.76
0;10;400;1;N;N01AX;36;319.22
0;10;400;1;N;N02AB;2;31.37
0;10;400;1;N;N02AC;5;3.4
0;10;400;1;N;N02AE;4;47.68
0;10;400;1;N;N02AX;9;31.32
0;10;400;1;N;N02BE;48;684.76
0;10;400;1;N;N03AX;1;36.14
0;10;400;1;N;N05AX;2;20.81
0;10;400;1;N;N05CD;13;25.85
0;10;400;1;N;N06AA;1;1.78
0;10;400;1;N;N06AB;3;46.54
0;10;400;1;N;N06DA;1;59.81
0;10;400;1;R;R01AD;1;10.25
0;10;400;1;R;R03AK;7;112.39
0;10;400;1;R;R03BA;3;47.6
0;10;400;1;R;R06AE;4;6.36
0;10;400;1;S;S01EC;1;1.72
0;10;400;1;V;V03AB;1;2.61
0;10;400;1;V;V03AE;1;14.82
0;10;400;1;V;V08AA;1;7.38
0;10;400;1;V;V08AB;4;247.56
0;10;400;1;V;V08CA;4;280.2
0;10;400;2;A;A02BA;1;36.11
0;10;400;2;A;A03FA;2;1.4
0;10;400;2;A;A10AB;1;34.97
0;10;400;2;A;A10AC;1;17.08
0;10;400;2;A;A10AD;1;5
0;10;400;2;A;A10BA;3;1.51
0;10;400;2;B;B01AA;1;0.62
0;10;400;2;B;B01AB;6;710.45
0;10;400;2;B;B01AC;3;93.33
0;10;400;2;B;B05BA;4;76.67
0;10;400;2;B;B05BB;6;446.36
0;10;400;2;C;C01DX;1;28.1
0;10;400;2;C;C02AC;1;0.44
0;10;400;2;C;C03CA;2;4.75
0;10;400;2;C;C03DA;1;1.28
0;10;400;2;C;C07AA;1;2.76
0;10;400;2;C;C07AB;2;10.64
0;10;400;2;C;C07AG;1;2.19
0;10;400;2;C;C08CA;1;12.33
0;10;400;2;C;C08DB;2;20.2
0;10;400;2;C;C09AA;2;28.95
0;10;400;2;C;C10AA;3;76.36
0;10;400;2;C;C10AB;1;3.14
0;10;400;2;G;G04CA;1;4.74
0;10;400;2;H;H03BB;1;0.35
0;10;400;2;J;J01CF;1;5.57
0;10;400;2;J;J01CR;2;3104.95
0;10;400;2;J;J01DB;3;10.17
0;10;400;2;J;J01FF;3;1383.45
0;10;400;2;J;J01GB;1;99.87
0;10;400;2;J;J01MA;4;2295.7
0;10;400;2;M;M01AC;1;1.73
0;10;400;2;M;M03AC;1;18.68
0;10;400;2;N;N01AB;3;66.42
0;10;400;2;N;N01AH;3;27.88
0;10;400;2;N;N01AX;4;97.92
0;10;400;2;N;N02AC;3;4
0;10;400;2;N;N02AX;2;3.32
0;10;400;2;N;N02BE;6;291.39
0;10;400;2;N;N03AF;1;1.63
0;10;400;2;N;N05CD;2;1.64
0;10;400;2;R;R03AK;1;8.27
0;10;400;2;R;R06AE;1;0.42
0;10;400;2;V;V08AB;1;127.33
0;10;400;2;V;V08CA;1;76.15
0;10;400;3;A;A01AB;2;20.59
0;10;400;3;A;A02BA;43;936.67
0;10;400;3;A;A02BC;35;1513.26
0;10;400;3;A;A03AB;1;0.35
0;10;400;3;A;A03FA;53;351.59
0;10;400;3;A;A04AA;1;89.16
0;10;400;3;A;A07AA;2;9.48
0;10;400;3;A;A09AA;1;25
0;10;400;3;A;A10AB;93;2403.33
0;10;400;3;A;A10AC;35;527.42
0;10;400;3;A;A10AD;51;1461.43
0;10;400;3;A;A10AE;20;712.32
0;10;400;3;A;A10BA;28;55.55
0;10;400;3;A;A10BB;28;154.09
0;10;400;3;A;A10BD;1;2.7
0;10;400;3;A;A10BX;6;132.87
0;10;400;3;A;A11CC;9;78.36
0;10;400;3;B;B01AA;14;14.76
0;10;400;3;B;B01AB;142;15665.86
0;10;400;3;B;B01AC;19;459.3
0;10;400;3;B;B01AD;2;210.72
0;10;400;3;B;B02AA;1;1.82
0;10;400;3;B;B02BD;3;1321.5
0;10;400;3;B;B03AC;6;336.44
0;10;400;3;B;B03XA;24;14695.22
0;10;400;3;B;B05AA;51;2508.47
0;10;400;3;B;B05BA;122;5897.16
0;10;400;3;B;B05BB;155;17161.24
0;10;400;3;B;B05CX;2;22.49
0;10;400;3;B;B05XA;3;134.8
0;10;400;3;C;C01AA;20;12.54
0;10;400;3;C;C01BD;11;47.33
0;10;400;3;C;C01CA;1;5.62
0;10;400;3;C;C01DA;23;812.19
0;10;400;3;C;C01DX;21;679.76
0;10;400;3;C;C02AC;20;287.51
0;10;400;3;C;C02CA;4;20.56
0;10;400;3;C;C02DB;2;6.55
0;10;400;3;C;C03BA;7;10.03
0;10;400;3;C;C03CA;70;565.26
0;10;400;3;C;C03DA;18;75.1
0;10;400;3;C;C03EA;4;11.47
0;10;400;3;C;C07AA;4;6.64
0;10;400;3;C;C07AB;44;253.51
0;10;400;3;C;C07AG;7;117.96
0;10;400;3;C;C07CB;1;9.23
0;10;400;3;C;C07FB;1;24.07
0;10;400;3;C;C08CA;37;624.74
0;10;400;3;C;C08DA;1;10.17
0;10;400;3;C;C08DB;11;113.15
0;10;400;3;C;C09AA;70;913.56
0;10;400;3;C;C09BA;6;109.53
0;10;400;3;C;C09CA;12;228.11
0;10;400;3;C;C09DA;1;17.03
0;10;400;3;C;C10AA;34;1217.15
0;10;400;3;D;D01AC;11;51.68
0;10;400;3;D;D01BA;5;307.97
0;10;400;3;D;D03AX;33;861.19
0;10;400;3;D;D05AX;1;29.22
0;10;400;3;D;D07AC;3;9.82
0;10;400;3;D;D07AD;1;3.63
0;10;400;3;G;G01AF;2;11.86
0;10;400;3;G;G03CA;2;8.32
0;10;400;3;G;G04AC;4;6.22
0;10;400;3;G;G04BD;2;4.95
0;10;400;3;G;G04CA;4;209.02
0;10;400;3;H;H02AB;20;346.78
0;10;400;3;H;H03AA;6;9.39
0;10;400;3;H;H03BB;1;3.14
0;10;400;3;H;H04AA;1;18.26
0;10;400;3;H;H05BA;1;39.92
0;10;400;3;J;J01AA;3;19.53
0;10;400;3;J;J01CA;3;63.89
0;10;400;3;J;J01CF;22;2786.87
0;10;400;3;J;J01CR;89;44743.8
0;10;400;3;J;J01DB;27;450.23
0;10;400;3;J;J01DC;3;98.2
0;10;400;3;J;J01DD;14;8426.88
0;10;400;3;J;J01DE;2;391.44
0;10;400;3;J;J01DF;25;20652.21
0;10;400;3;J;J01DH;20;24355.27
0;10;400;3;J;J01EE;7;275.13
0;10;400;3;J;J01FA;4;38.95
0;10;400;3;J;J01FF;80;23732.86
0;10;400;3;J;J01GB;14;2015.74
0;10;400;3;J;J01MA;82;23821.13
0;10;400;3;J;J01XA;25;10483.04
0;10;400;3;J;J01XD;5;424.88
0;10;400;3;J;J01XE;3;3.13
0;10;400;3;J;J01XX;6;10607.48
0;10;400;3;J;J02AC;12;2031.54
0;10;400;3;J;J04AB;7;178.99
0;10;400;3;J;J05AB;1;26.11
0;10;400;3;J;J06BA;1;1164.64
0;10;400;3;J;J06BB;1;6.5
0;10;400;3;J;J07AM;8;28.71
0;10;400;3;J;J07BB;1;5.42
0;10;400;3;J;J07BC;3;154.12
0;10;400;3;L;L01AA;1;3.74
0;10;400;3;L;L01BC;1;262.6
0;10;400;3;L;L01XA;1;385.22
0;10;400;3;L;L02BA;2;7.73
0;10;400;3;L;L02BB;2;186.99
0;10;400;3;L;L04AA;3;745.07
0;10;400;3;M;M01AB;18;94.81
0;10;400;3;M;M01AC;7;62.46
0;10;400;3;M;M01AH;1;9.74
0;10;400;3;M;M03AB;1;1.17
0;10;400;3;M;M03AC;55;469.18
0;10;400;3;M;M03BX;2;7.34
0;10;400;3;M;M04AA;15;33.41
0;10;400;3;M;M05BA;6;1028.93
0;10;400;3;N;N01AB;62;2142.87
0;10;400;3;N;N01AH;80;368.83
0;10;400;3;N;N01AX;93;1065.39
0;10;400;3;N;N02AA;8;24.47
0;10;400;3;N;N02AB;10;1984.49
0;10;400;3;N;N02AC;35;49.9
0;10;400;3;N;N02AE;4;329.66
0;10;400;3;N;N02AX;68;1039.41
0;10;400;3;N;N02BA;5;6.94
0;10;400;3;N;N02BE;128;6117.89
0;10;400;3;N;N02BG;1;3.85
0;10;400;3;N;N03AF;6;33.43
0;10;400;3;N;N03AG;1;0.6
0;10;400;3;N;N03AX;12;690.88
0;10;400;3;N;N04BA;2;33.97
0;10;400;3;N;N05AD;9;58.27
0;10;400;3;N;N05AF;1;2.11
0;10;400;3;N;N05AH;1;189.95
0;10;400;3;N;N05AL;1;4.28
0;10;400;3;N;N05AX;11;235.8
0;10;400;3;N;N05CD;39;107.31
0;10;400;3;N;N05CM;2;5.47
0;10;400;3;N;N06AA;10;30.94
0;10;400;3;N;N06AB;24;863.28
0;10;400;3;N;N06AX;10;260.62
0;10;400;3;N;N06DA;1;24.05
0;10;400;3;N;N07CA;2;5.06
0;10;400;3;P;P01AB;1;21.65
0;10;400;3;R;R03AC;2;50.86
0;10;400;3;R;R03AK;22;591.95
0;10;400;3;R;R03BA;5;230.18
0;10;400;3;R;R03BB;2;3.02
0;10;400;3;R;R03DA;2;6.5
0;10;400;3;R;R03DC;1;97.56
0;10;400;3;R;R05CB;26;125.09
0;10;400;3;R;R06AB;1;0.54
0;10;400;3;R;R06AD;1;0.2
0;10;400;3;R;R06AE;17;101.54
0;10;400;3;S;S01AA;2;12.11
0;10;400;3;S;S01BC;3;21.84
0;10;400;3;S;S01CA;2;14.88
0;10;400;3;S;S01ED;3;14.99
0;10;400;3;S;S03AA;1;2.14
0;10;400;3;S;S03CA;3;25.7
0;10;400;3;V;V03AB;4;185.96
0;10;400;3;V;V03AE;14;1642.73
0;10;400;3;V;V03AF;1;1.33
0;10;400;3;V;V07AB;4;36.58
0;10;400;3;V;V08AA;4;31.46
0;10;400;3;V;V08AB;54;4986.22
0;10;400;3;V;V08CA;33;3238.94
0;10;400;4;A;A02BA;17;554.37
0;10;400;4;A;A02BC;12;736.49
0;10;400;4;A;A03FA;16;132.49
0;10;400;4;A;A07AA;1;2.67
0;10;400;4;A;A10AB;21;1076.36
0;10;400;4;A;A10AC;12;271.63
0;10;400;4;A;A10AD;13;425.76
0;10;400;4;A;A10AE;8;400.68
0;10;400;4;A;A10BA;1;0.04
0;10;400;4;A;A10BB;3;8.33
0;10;400;4;A;A11CC;1;17.71
0;10;400;4;B;B01AA;2;6.15
0;10;400;4;B;B01AB;29;5057.39
0;10;400;4;B;B01AC;6;1221.36
0;10;400;4;B;B01AD;2;1723.77
0;10;400;4;B;B03AC;5;438.84
0;10;400;4;B;B03XA;7;8941.38
0;10;400;4;B;B05AA;17;3932.59
0;10;400;4;B;B05BA;29;10296.38
0;10;400;4;B;B05BB;30;5897.58
0;10;400;4;B;B05CA;1;3.3
0;10;400;4;B;B05CB;1;6.03
0;10;400;4;B;B05XA;6;56.88
0;10;400;4;C;C01AA;1;1.15
0;10;400;4;C;C01BD;5;62.64
0;10;400;4;C;C01CA;6;111.6
0;10;400;4;C;C01DA;6;143.21
0;10;400;4;C;C01DX;11;258.55
0;10;400;4;C;C02AC;8;38.18
0;10;400;4;C;C02DB;1;0.58
0;10;400;4;C;C03CA;20;171.66
0;10;400;4;C;C03DA;8;58.26
0;10;400;4;C;C03EA;2;4.74
0;10;400;4;C;C07AB;11;134.22
0;10;400;4;C;C07AG;4;56.44
0;10;400;4;C;C08CA;8;613.8
0;10;400;4;C;C08DB;1;16.69
0;10;400;4;C;C09AA;17;392.6
0;10;400;4;C;C09BA;1;3.21
0;10;400;4;C;C09CA;6;195.23
0;10;400;4;C;C10AA;7;381.97
0;10;400;4;D;D01AC;2;15.52
0;10;400;4;D;D03AX;16;608.92
0;10;400;4;D;D06BA;2;236.07
0;10;400;4;D;D07AC;3;18.39
0;10;400;4;D;D07AD;1;3.63
0;10;400;4;G;G01AF;2;11.86
0;10;400;4;G;G04BD;1;2.08
0;10;400;4;H;H02AB;7;111.86
0;10;400;4;H;H03BB;1;0.41
0;10;400;4;H;H04AA;4;73.04
0;10;400;4;J;J01AA;1;24.64
0;10;400;4;J;J01CA;2;47.83
0;10;400;4;J;J01CF;6;1941.63
0;10;400;4;J;J01CR;16;7988.72
0;10;400;4;J;J01DB;5;191.86
0;10;400;4;J;J01DC;3;244.41
0;10;400;4;J;J01DD;5;3261.93
0;10;400;4;J;J01DE;3;1901.91
0;10;400;4;J;J01DF;3;1510.18
0;10;400;4;J;J01DH;11;14131.95
0;10;400;4;J;J01EE;3;33.98
0;10;400;4;J;J01FA;1;100.45
0;10;400;4;J;J01FF;12;3633.86
0;10;400;4;J;J01GB;9;414.11
0;10;400;4;J;J01MA;21;10287.01
0;10;400;4;J;J01XA;11;9101.51
0;10;400;4;J;J01XD;9;1177.9
0;10;400;4;J;J01XX;2;9478.46
0;10;400;4;J;J02AC;7;1523.84
0;10;400;4;J;J04AB;1;78.88
0;10;400;4;J;J07BB;2;11.92
0;10;400;4;M;M01AB;2;4.03
0;10;400;4;M;M01AC;2;3.52
0;10;400;4;M;M01AX;1;5.33
0;10;400;4;M;M03AC;14;158.27
0;10;400;4;M;M03BX;1;0.39
0;10;400;4;M;M04AA;1;3.91
0;10;400;4;M;M05BA;1;14.11
0;10;400;4;N;N01AB;14;626.87
0;10;400;4;N;N01AH;24;521.77
0;10;400;4;N;N01AX;20;1048.29
0;10;400;4;N;N02AA;3;46.83
0;10;400;4;N;N02AB;5;1483.79
0;10;400;4;N;N02AC;11;39.94
0;10;400;4;N;N02AE;1;24.88
0;10;400;4;N;N02AX;20;479.55
0;10;400;4;N;N02BA;6;6.54
0;10;400;4;N;N02BE;29;2557.14
0;10;400;4;N;N03AF;5;21.28
0;10;400;4;N;N03AG;1;9.94
0;10;400;4;N;N03AX;4;48.84
0;10;400;4;N;N05AD;3;3.45
0;10;400;4;N;N05AF;1;5.38
0;10;400;4;N;N05AL;1;3.77
0;10;400;4;N;N05CD;12;71.14
0;10;400;4;N;N06AA;2;10.41
0;10;400;4;N;N06AB;10;356.54
0;10;400;4;N;N06AX;2;5.49
0;10;400;4;N;N06DA;1;183.37
0;10;400;4;P;P01AB;1;29.56
0;10;400;4;R;R03AK;11;651.45
0;10;400;4;R;R03BA;5;361.65
0;10;400;4;R;R03BB;1;41.15
0;10;400;4;R;R05CB;12;54.26
0;10;400;4;R;R06AE;3;10.9
0;10;400;4;S;S01ED;1;12.18
0;10;400;4;V;V03AE;5;738.39
0;10;400;4;V;V03AF;1;28.58
0;10;400;4;V;V07AB;2;12.6
0;10;400;4;V;V08AA;1;6.56
0;10;400;4;V;V08AB;17;1635.12
0;10;400;4;V;V08CA;5;783.03
0;10;401;1;A;A01AB;1;3.6
0;10;401;1;A;A02BA;114;792.64
0;10;401;1;A;A02BC;14;102.87
0;10;401;1;A;A03FA;105;211.41
0;10;401;1;A;A07AA;3;7.02
0;10;401;1;A;A07DA;1;0.15
0;10;401;1;A;A07EC;1;2.12
0;10;401;1;A;A10AB;21;184.67
0;10;401;1;A;A10AC;1;5
0;10;401;1;A;A10AD;2;38.72
0;10;401;1;A;A10BA;4;1.89
0;10;401;1;A;A10BB;2;2.73
0;10;401;1;A;A10BX;1;6.75
0;10;401;1;B;B01AB;154;2643
0;10;401;1;B;B01AC;1;13.57
0;10;401;1;B;B02AA;7;28.68
0;10;401;1;B;B02AB;1;97.22
0;10;401;1;B;B05AA;88;3139.71
0;10;401;1;B;B05BA;97;2160.08
0;10;401;1;B;B05BB;178;5853.42
0;10;401;1;B;B05BC;3;15
0;10;401;1;B;B05CB;12;84.42
0;10;401;1;B;B05XA;3;20.4
0;10;401;1;C;C01BC;1;1.23
0;10;401;1;C;C01BD;3;4.49
0;10;401;1;C;C01CA;1;5.62
0;10;401;1;C;C01DA;3;15.15
0;10;401;1;C;C01DX;3;5.21
0;10;401;1;C;C02AC;39;44.85
0;10;401;1;C;C02CA;24;427.37
0;10;401;1;C;C03BA;1;2.08
0;10;401;1;C;C03CA;9;17.84
0;10;401;1;C;C03DA;7;5.93
0;10;401;1;C;C03DB;1;0.13
0;10;401;1;C;C07AA;3;2.86
0;10;401;1;C;C07AB;13;21.79
0;10;401;1;C;C07AG;25;128.59
0;10;401;1;C;C07BB;2;10.52
0;10;401;1;C;C07FB;1;0.71
0;10;401;1;C;C08CA;36;377.23
0;10;401;1;C;C08DA;1;1.06
0;10;401;1;C;C09AA;12;30.77
0;10;401;1;C;C09CA;1;3.34
0;10;401;1;C;C09DA;1;9.05
0;10;401;1;C;C10AA;6;46.04
0;10;401;1;C;C10AB;1;7.24
0;10;401;1;D;D01AC;1;1.93
0;10;401;1;D;D03AX;3;9.34
0;10;401;1;D;D07AC;2;20.08
0;10;401;1;G;G01AF;1;5.93
0;10;401;1;G;G04BD;1;2.07
0;10;401;1;G;G04CA;1;12.81
0;10;401;1;H;H01AA;3;4.06
0;10;401;1;H;H01BA;20;324.17
0;10;401;1;H;H01CB;3;2007.37
0;10;401;1;H;H02AB;88;1568.39
0;10;401;1;H;H03AA;7;3.38
0;10;401;1;J;J01CF;1;10.02
0;10;401;1;J;J01CR;22;1043.22
0;10;401;1;J;J01DB;111;918.63
0;10;401;1;J;J01DC;3;62.59
0;10;401;1;J;J01DD;1;6.86
0;10;401;1;J;J01DH;1;678.72
0;10;401;1;J;J01EE;3;2.79
0;10;401;1;J;J01GB;4;28.42
0;10;401;1;J;J01MA;1;39.12
0;10;401;1;J;J01XD;2;3.86
0;10;401;1;J;J01XE;1;0.11
0;10;401;1;J;J01XX;3;13.7
0;10;401;1;J;J04AB;5;11.64
0;10;401;1;J;J05AB;1;54.92
0;10;401;1;L;L04AA;1;228.94
0;10;401;1;M;M01AB;67;245.68
0;10;401;1;M;M01AC;6;19.56
0;10;401;1;M;M01AX;3;6.4
0;10;401;1;M;M03AC;161;2078.59
0;10;401;1;M;M04AA;3;1.8
0;10;401;1;N;N01AB;106;4062.25
0;10;401;1;N;N01AH;160;2513.96
0;10;401;1;N;N01AX;164;4291.13
0;10;401;1;N;N02AA;1;1.3
0;10;401;1;N;N02AB;3;109.6
0;10;401;1;N;N02AC;99;141.05
0;10;401;1;N;N02AE;2;30.38
0;10;401;1;N;N02AX;68;235.84
0;10;401;1;N;N02BA;1;0.43
0;10;401;1;N;N02BE;175;2987.7
0;10;401;1;N;N03AB;1;2.03
0;10;401;1;N;N03AF;2;3.67
0;10;401;1;N;N03AG;7;337.03
0;10;401;1;N;N04BC;1;4.02
0;10;401;1;N;N05AD;1;1.41
0;10;401;1;N;N05AL;2;1.48
0;10;401;1;N;N05AN;1;0.51
0;10;401;1;N;N05AX;1;0.45
0;10;401;1;N;N05CD;49;92.22
0;10;401;1;N;N06AA;3;3.64
0;10;401;1;N;N06AB;5;25.62
0;10;401;1;N;N06AX;4;1.56
0;10;401;1;N;N07CA;2;1.03
0;10;401;1;P;P01AB;1;59.12
0;10;401;1;R;R03AK;27;176.67
0;10;401;1;R;R03BA;2;75.9
0;10;401;1;R;R03BB;5;21.2
0;10;401;1;R;R05CB;14;35.14
0;10;401;1;R;R06AD;4;0.81
0;10;401;1;R;R06AE;5;5.88
0;10;401;1;S;S01AA;3;2.91
0;10;401;1;S;S01CA;1;2.65
0;10;401;1;S;S03AA;10;40.66
0;10;401;1;S;S03CA;12;41.2
0;10;401;1;V;V03AB;1;2.61
0;10;401;1;V;V03AF;1;1.27
0;10;401;1;V;V03AK;40;5634.69
0;10;401;1;V;V04CJ;6;21.22
0;10;401;1;V;V07AB;2;4.19
0;10;401;1;V;V08AA;3;40.19
0;10;401;1;V;V08AB;17;1070.39
0;10;401;1;V;V08CA;21;1689.04
0;10;401;2;A;A02BA;104;703.8
0;10;401;2;A;A02BC;11;190.75
0;10;401;2;A;A02BX;1;0.17
0;10;401;2;A;A03FA;64;92.7
0;10;401;2;A;A07AA;1;5.58
0;10;401;2;A;A10AB;37;427
0;10;401;2;A;A10AC;2;11.1
0;10;401;2;A;A10AD;1;11.1
0;10;401;2;A;A10BA;1;0.66
0;10;401;2;A;A10BX;1;2.76
0;10;401;2;B;B01AB;114;2022.62
0;10;401;2;B;B02AA;4;10.44
0;10;401;2;B;B02AB;1;92.85
0;10;401;2;B;B03AC;1;29.26
0;10;401;2;B;B05AA;70;1396.15
0;10;401;2;B;B05BA;63;1170.88
0;10;401;2;B;B05BB;131;4797.66
0;10;401;2;B;B05BC;4;19.84
0;10;401;2;B;B05CB;5;48.24
0;10;401;2;B;B05XA;13;47.6
0;10;401;2;C;C01AA;2;0.17
0;10;401;2;C;C01BC;2;7.99
0;10;401;2;C;C01BD;1;0.61
0;10;401;2;C;C01CA;1;0.59
0;10;401;2;C;C01DA;2;11.09
0;10;401;2;C;C02AC;38;38.58
0;10;401;2;C;C02CA;16;169.85
0;10;401;2;C;C03BA;4;2.96
0;10;401;2;C;C03CA;4;3.15
0;10;401;2;C;C03DA;5;15.56
0;10;401;2;C;C03EA;1;1.7
0;10;401;2;C;C03EB;1;1.23
0;10;401;2;C;C07AA;1;0.26
0;10;401;2;C;C07AB;19;21.67
0;10;401;2;C;C07AG;10;39.58
0;10;401;2;C;C07BB;1;0.87
0;10;401;2;C;C08CA;40;730.41
0;10;401;2;C;C08DB;3;7.75
0;10;401;2;C;C09AA;14;50.3
0;10;401;2;C;C09BA;1;5.33
0;10;401;2;C;C10AA;9;100.93
0;10;401;2;C;C10AB;1;3.62
0;10;401;2;D;D03AX;2;16.18
0;10;401;2;D;D05BB;1;7.77
0;10;401;2;G;G02CB;1;44.45
0;10;401;2;G;G03AA;1;6.73
0;10;401;2;G;G04AC;1;0.49
0;10;401;2;G;G04CA;1;1.7
0;10;401;2;H;H01AA;2;2.73
0;10;401;2;H;H01AC;1;365.07
0;10;401;2;H;H01BA;50;774.35
