vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;307;2;0;13;0;0;0;0;0;0
0;307;2;1;46;1990;3.2;14.94;34.91;65.91;92.99
0;307;2;2;4;40;1.82;3.09;6.55;17.1;25.47
0;307;2;3;1;1;1.45;1.45;1.45;1.45;1.45
0;307;2;4;4;51;2.55;3.82;12.73;21.66;22.94
0;307;2;5;25;225;2.18;3.27;6.1;12.58;23.33
0;307;2;6;5;22;1.82;1.82;1.82;7.64;9.1
0;307;2;7;41;240;1.74;2.03;4.93;8.12;12.18
0;307;2;8;39;166;0.58;1.74;3.2;6.4;10.19
0;307;2;9;34;219;2.9;3.64;5.81;6.91;15.88
0;307;3;1;22;1525;5.68;21.46;57.21;97.98;164.77
0;307;3;4;1;3;2.55;2.55;2.55;2.55;2.55
0;307;3;5;17;279;2.18;5.23;6.83;28.72;59.33
0;307;3;6;2;13;2.9;2.9;6.29;9.68;9.68
0;307;3;7;20;176;1.59;3.77;8.55;13.23;18.96
0;307;3;8;18;81;1.31;2.4;3.2;5.82;15.12
0;307;3;9;20;118;1.81;3.45;5.08;8.46;11.43
0;307;4;1;7;2417;171.5;211.4;303;589.85;609.64
0;307;4;2;3;7;1.82;1.82;1.82;3.64;3.64
0;307;4;4;4;140;7.65;10.2;35.7;59.7;60.75
0;307;4;5;7;687;10.1;21.15;71.57;170.64;294.75
0;307;4;6;1;27;27.22;27.22;27.22;27.22;27.22
0;307;4;7;6;252;20.01;27.26;34.15;55.39;81.35
0;307;4;8;7;150;2.4;7.84;25.16;33.17;33.29
0;307;4;9;6;94;5.82;7.45;9.08;15.6;47.11
0;308;1;0;65;0;0;0;0;0;0
0;308;1;1;2255;44250;3.67;10.25;16.21;24.26;46.3
0;308;1;2;395;2317;1.82;1.82;4.37;6.92;17.1
0;308;1;3;103;464;1.45;1.45;1.45;1.45;6.91
0;308;1;4;66;262;2.5;2.55;2.55;2.55;7.65
0;308;1;5;1199;9646;1.96;2.91;5.81;9.88;22.84
0;308;1;6;128;777;0.58;1.82;3.64;9.1;14.92
0;308;1;7;2169;10862;1.74;3.19;4.64;6.31;9.86
0;308;1;8;1909;4920;0.58;1.31;1.89;3.2;6.18
0;308;1;9;1735;12244;2.9;4.57;6.47;8.72;13.36
0;308;2;0;58;0;0;0;0;0;0
0;308;2;1;3875;113196;5.75;13.85;22.43;36.58;70.94
0;308;2;2;1056;6770;1.82;1.82;4.37;8.73;18.18
0;308;2;3;138;576;1.45;1.45;1.45;1.45;24
0;308;2;4;266;1248;2.55;2.55;2.55;5.1;11.64
0;308;2;5;2692;30327;1.96;3.78;7.56;13.74;32.72
0;308;2;6;295;1713;0.58;1.82;3.64;9.1;14.26
0;308;2;7;3778;24933;1.74;3.99;5.8;8.41;13.63
0;308;2;8;3405;11348;0.58;1.31;2.4;4.07;8.58
0;308;2;9;3156;24176;2.9;4.57;6.73;9.69;15.26
0;308;3;0;6;0;0;0;0;0;0
0;308;3;1;2560;141354;9.18;23.95;41.05;69.26;145.56
0;308;3;2;1199;9997;1.82;4.37;6.18;11.28;21.81
0;308;3;3;90;320;1.43;1.45;1.45;1.45;8.73
0;308;3;4;387;2423;2.55;2.55;5.05;5.82;20.39
0;308;3;5;2234;43975;2.61;6.54;12.86;24.15;59.94
0;308;3;6;275;1723;0.58;1.82;5.46;9.1;15.28
0;308;3;7;2495;27610;3.12;6.09;8.99;13.85;26.31
0;308;3;8;2383;12377;1.09;1.89;3.71;6.47;14.54
0;308;3;9;2310;21450;2.9;5.44;7.81;11.44;20.13
0;308;4;1;637;117504;29.02;64.22;114.22;195.66;605.39
0;308;4;2;413;4164;1.82;4.37;8.66;13.09;26.18
0;308;4;3;25;294;1.43;1.45;1.82;8.73;23.26
0;308;4;4;231;2855;2.55;4.36;7.65;15.3;40.8
0;308;4;5;605;31166;4.5;15.83;33.74;65.68;150.55
0;308;4;6;128;1144;1.79;3.62;5.64;11.28;23.28
0;308;4;7;621;15042;6.02;12.11;18.92;30.38;58.58
0;308;4;8;629;8242;1.31;4.15;8.14;16.25;43.03
0;308;4;9;597;7950;3.22;6.17;10.18;15.97;32.28
0;309;1;0;468;0;0;0;0;0;0
0;309;1;1;371;4447;1.82;4.61;7.85;14.86;33.67
0;309;1;2;26;244;1.82;2.55;5.64;11.28;33.81
0;309;1;3;1;1;1.45;1.45;1.45;1.45;1.45
0;309;1;4;3;34;2.55;2.55;2.55;29.08;29.08
0;309;1;5;217;1852;1.96;2.91;5.74;10.55;25.72
0;309;1;6;26;172;1.45;3.64;6.37;7.86;13.1
0;309;1;7;382;1306;0.87;1.74;2.32;4.64;8.41
0;309;1;8;247;544;0.58;1.31;1.89;2.43;4.8
0;309;1;9;214;1154;1.45;2.91;4.36;6.54;12.36
0;309;2;0;58;0;0;0;0;0;0
0;309;2;1;559;15680;2.84;9.14;18.08;34.54;88.91
0;309;2;2;81;548;1.82;4.36;4.37;8.74;15.64
0;309;2;3;12;29;1.45;1.45;1.45;1.45;11.45
0;309;2;4;91;1286;2.55;5.09;5.82;14.54;50.89
0;309;2;5;397;7313;2.1;5.09;10.18;20.5;62.21
0;309;2;6;45;359;1.82;3.64;7.73;11.5;15.5
0;309;2;7;548;3640;1.16;2.9;5.15;7.83;18.56
0;309;2;8;418;1507;0.58;1.31;2.4;3.93;9.09
0;309;2;9;409;3031;2.54;4.36;5.82;9.79;15.26
0;309;3;0;2;0;0;0;0;0;0
0;309;3;1;331;19799;6.19;21.6;40.41;84.05;170.63
0;309;3;2;100;868;1.82;4.29;6.92;12.43;21.64
0;309;3;3;12;31;1.43;1.45;1.45;2.15;11.64
0;309;3;4;108;1950;2.55;3.78;7.64;19.46;86.7
0;309;3;5;277;9056;2.91;8.86;20.06;40.74;100.74
0;309;3;6;44;384;0.58;3.82;7.99;12.44;19.36
0;309;3;7;321;4015;2.32;6.02;10.15;16.46;30.16
0;309;3;8;308;1790;1.29;1.89;3.78;7.63;16.41
0;309;3;9;287;2890;2.9;5.8;8.7;13.06;22.88
0;309;4;1;75;15796;38.43;67.95;145.27;264.53;715.49
0;309;4;2;46;489;1.82;4.29;6.92;13.1;25.46
0;309;4;3;1;3;2.86;2.86;2.86;2.86;2.86
0;309;4;4;39;1025;2.55;5.1;15;35.7;94.35
0;309;4;5;72;5283;4.87;23.07;46.01;80.97;310.73
0;309;4;6;15;166;0.57;5.46;9.1;18.98;27.65
0;309;4;7;73;2419;4.93;14.21;24.03;38.73;87.87
0;309;4;8;72;1072;1.31;4.65;10.05;18.1;58.43
0;309;4;9;68;1212;2.86;6.93;12.35;21.77;45.19
0;310;1;0;5391;0;0;0;0;0;0
0;310;1;1;7450;66266;0.91;3.31;6.87;12.08;21.12
0;310;1;2;541;2613;1.82;4.37;4.37;4.37;8.73
0;310;1;3;8;111;1.45;1.45;1.45;6.54;90.2
0;310;1;4;33;138;2.55;2.55;2.55;5.1;10.2
0;310;1;5;2825;12868;1.45;2.91;2.91;5.74;10.91
0;310;1;6;1525;10078;1.82;1.82;7.28;9.46;13.1
0;310;1;7;6822;14720;1.16;1.74;1.74;2.25;4.06
0;310;1;8;6098;11417;0.58;1.31;1.31;1.89;4.44
0;310;1;9;3575;17485;1.45;2.91;4.73;5.82;9.46
0;310;2;0;1600;0;0;0;0;0;0
0;310;2;1;3621;51990;2.04;5.38;9.55;16.94;42.64
0;310;2;2;367;2034;1.82;4.37;4.37;5.46;13.82
0;310;2;3;22;43;1.43;1.45;1.45;1.45;3.27
0;310;2;4;85;536;2.55;2.55;4.36;5.82;21.81
0;310;2;5;1706;11236;1.45;2.91;4.36;7.27;18.25
0;310;2;6;671;4276;1.82;1.82;5.46;9.1;13.1
0;310;2;7;3334;9344;0.87;1.74;2.03;3.48;6.96
0;310;2;8;2860;6562;0.58;1.31;1.89;2.4;5.67
0;310;2;9;1738;10120;1.09;2.91;5.09;5.82;16.71
0;310;3;0;29;0;0;0;0;0;0
0;310;3;1;546;26234;3.56;12.76;27.96;61.02;165.34
0;310;3;2;173;1561;1.82;4.36;5.43;10.55;32.01
0;310;3;3;27;353;1.45;1.45;1.45;10.55;41.09
0;310;3;4;63;550;2.55;2.55;5.1;10.2;18.17
0;310;3;5;396;7345;2.1;4.5;10.31;21.48;61.63
0;310;3;6;79;616;1.82;1.82;7.28;10.18;18.78
0;310;3;7;523;3957;1.16;2.03;5.22;10.44;22.04
0;310;3;8;465;2102;0.58;1.31;2.62;5.38;14.18
0;310;3;9;292;2469;2.18;3.99;5.82;9.26;23.65
0;310;4;0;2;0;0;0;0;0;0
0;310;4;1;94;21669;21.03;68.48;120.78;231.22;744.87
0;310;4;2;52;623;1.82;4.37;8.66;15.27;45.47
0;310;4;3;6;43;1.45;3.27;8.91;9.82;10.18
0;310;4;4;41;797;2.55;5.09;7.65;25.5;82.84
0;310;4;5;89;6907;2.83;19.11;46.23;88.63;193.17
0;310;4;6;29;325;1.82;5.46;7.64;15.28;28.74
0;310;4;7;88;2813;5.22;11.31;20.13;38.14;91.49
0;310;4;8;89;1578;1.45;5.67;10.18;18.34;67.57
0;310;4;9;71;927;2.9;5.81;9.09;15.2;32.34
0;311;1;0;33;0;0;0;0;0;0
0;311;1;1;21;221;2.76;3.64;6.11;13.81;24.43
0;311;1;2;4;16;1.82;1.82;3.46;6.01;6.92
0;311;1;3;3;4;1.45;1.45;1.45;1.45;1.45
0;311;1;5;5;55;2.18;4.43;5.74;8.14;34.96
0;311;1;6;1;14;14.26;14.26;14.26;14.26;14.26
0;311;1;7;18;46;0.58;1.74;1.74;2.25;13.85
0;311;1;8;16;27;0.58;1.31;1.6;1.89;4.22
0;311;1;9;5;19;2.9;2.91;2.91;4.55;5.81
0;311;2;0;2;0;0;0;0;0;0
0;311;2;1;11;293;2.84;4.58;10.75;48.54;110.99
0;311;2;2;2;7;2.91;2.91;3.64;4.37;4.37
0;311;2;3;1;1;1.45;1.45;1.45;1.45;1.45
0;311;2;4;1;5;5.1;5.1;5.1;5.1;5.1
0;311;2;5;6;102;7.64;8;10.25;23.85;41.85
0;311;2;6;2;13;3.64;3.64;6.37;9.1;9.1
0;311;2;7;10;75;1.16;1.74;2.14;9.57;28.29
0;311;2;8;11;62;1.31;1.31;2.76;4.94;33.44
0;311;2;9;2;26;2.18;2.18;13.24;24.3;24.3
0;311;3;1;1;23;23.05;23.05;23.05;23.05;23.05
0;311;3;2;1;4;4.37;4.37;4.37;4.37;4.37
0;311;3;4;1;3;2.55;2.55;2.55;2.55;2.55
0;311;3;5;1;16;15.91;15.91;15.91;15.91;15.91
0;311;3;7;1;10;9.86;9.86;9.86;9.86;9.86
0;311;3;8;1;2;1.89;1.89;1.89;1.89;1.89
0;312;1;0;100;0;0;0;0;0;0
0;312;1;1;146;2165;1.08;4.22;8.71;15.6;39.63
0;312;1;2;11;34;1.82;1.82;1.82;4.37;5.45
0;312;1;3;8;103;1.45;1.45;1.45;21.45;53.09
0;312;1;4;3;17;2.55;2.55;7.27;7.27;7.27
0;312;1;5;83;1047;2.18;3.85;7.41;15.49;45.93
0;312;1;6;12;64;1.82;2.36;5.46;7.57;9.46
0;312;1;7;132;439;1.16;1.74;2.03;3.48;10.15
0;312;1;8;109;244;0.58;1.31;1.31;1.89;4.95
0;312;1;9;36;199;1.09;2.91;5.09;5.82;12.72
0;312;2;0;31;0;0;0;0;0;0
0;312;2;1;260;7759;2.86;7.89;15.53;31.86;97.1
0;312;2;2;37;332;1.82;1.82;4.37;7.28;25.12
0;312;2;3;16;228;1.45;1.45;1.45;8;137.1
0;312;2;4;43;936;2.55;5.1;12.37;29.08;79.97
0;312;2;5;223;5294;2.91;8.65;16.79;31.76;63.74
0;312;2;6;27;168;0.58;1.82;5.46;9.09;11.28
0;312;2;7;245;1582;1.16;2.02;4.5;8.7;18.22
0;312;2;8;201;677;0.58;1.31;1.89;3.93;9.89
0;312;2;9;87;697;2.18;3.64;5.81;9.66;21.42
0;312;3;0;1;0;0;0;0;0;0
0;312;3;1;185;14656;5.49;24.19;62.08;119.72;219.87
0;312;3;2;60;521;1.8;4.37;6.18;10.54;26
0;312;3;3;11;212;1.43;1.45;2.91;41.46;98.92
0;312;3;4;58;1166;2.55;2.55;10.2;29.08;72.7
0;312;3;5;181;6889;4.43;12.5;28.14;44.5;119.01
0;312;3;6;33;186;1.45;1.82;5.37;7.28;16.74
0;312;3;7;178;2458;1.45;4.93;11.31;18.69;39.88
0;312;3;8;168;1217;1.16;1.89;4.8;10.18;15.38
0;312;3;9;102;976;1.45;3.12;7.25;12.52;24.3
0;312;4;1;67;28595;38.77;103.37;229.23;473.8;1365.88
0;312;4;2;41;490;1.82;4.37;6.92;14.57;35.04
0;312;4;3;6;43;1.45;1.45;5.75;11.64;16.74
0;312;4;4;32;988;2.55;12.56;20.4;38.06;104.33
0;312;4;5;66;7680;15.48;40.57;69.88;144.71;401.63
0;312;4;6;25;372;1.82;4.15;7.28;13.32;26.85
0;312;4;7;62;2498;8.7;18.49;29;50.26;115.86
0;312;4;8;66;1765;1.74;7.2;15.42;26.6;92.32
0;312;4;9;56;1290;2.9;7.45;14.51;25.54;88.85
0;313;1;0;10954;0;0;0;0;0;0
0;313;1;1;4547;44236;1.44;4.43;8.21;12.65;22.76
0;313;1;2;412;1677;1.82;1.82;4.37;4.37;10.54
0;313;1;3;318;740;1.45;1.45;1.45;1.45;5.09
0;313;1;4;53;281;2.55;2.55;2.55;5.1;14.54
0;313;1;5;2299;14956;2.1;2.91;5.01;6.91;17.46
0;313;1;6;658;3584;0.58;3.64;5.46;7.28;10.92
0;313;1;7;4109;9021;1.16;1.74;1.74;2.03;4.64
0;313;1;8;3750;7227;0.58;1.31;1.89;1.89;4.22
0;313;1;9;998;4245;1.09;2.91;3.64;5.09;9.46
0;313;2;0;1105;0;0;0;0;0;0
0;313;2;1;2440;37427;2.15;5.92;11.01;18.08;43.01
0;313;2;2;366;2225;1.82;1.82;4.37;6.92;16.73
0;313;2;3;206;513;1.45;1.45;1.45;1.45;9.1
0;313;2;4;103;857;2.55;2.55;5.1;7.65;29.08
0;313;2;5;1171;12383;1.96;2.91;5.82;12.72;34.32
0;313;2;6;228;1428;1.82;3.58;5.46;9.1;12.08
0;313;2;7;2224;7802;1.16;1.74;2.03;4.06;9.72
0;313;2;8;1983;4804;0.58;1.31;1.89;2.62;6.09
0;313;2;9;691;3657;1.09;2.91;4.36;6.54;11.62
0;313;3;0;39;0;0;0;0;0;0
0;313;3;1;608;25372;3.75;12.28;25.67;50.73;121.62
0;313;3;2;194;1466;1.82;4.36;6.13;8.74;20.02
0;313;3;3;59;215;1.45;1.45;1.45;1.45;3.64
0;313;3;4;96;1394;2.55;2.55;7.27;10.2;58.16
0;313;3;5;447;10788;2.61;6.54;14.83;26.34;74.06
0;313;3;6;82;591;1.16;3.64;6.72;9.1;16.38
0;313;3;7;570;4604;1.45;2.9;5.8;10.44;21.46
0;313;3;8;528;2310;0.58;1.89;2.62;5.31;12.65
0;313;3;9;275;2466;2.18;3.64;6.18;11.09;23.61
0;313;4;1;102;24754;25.16;61.13;130.82;285.93;790.81
0;313;4;2;64;607;1.82;4.37;6.37;11.46;33.02
0;313;4;3;13;25;1.43;1.45;1.45;1.45;5.09
0;313;4;4;41;960;2.55;5.09;10.2;24.36;94.51
0;313;4;5;95;7273;5.46;23.03;44.77;97.5;288.21
0;313;4;6;32;273;0.58;3.61;6.84;11.39;28.36
0;313;4;7;96;2695;5.22;10.95;19.27;37.95;75.83
0;313;4;8;98;1558;1.31;4.22;10.61;19.93;64.18
0;313;4;9;72;1140;2.9;5.81;10.31;17.07;49.75
0;314;1;0;7286;0;0;0;0;0;0
0;314;1;1;1069;8675;0.91;3.67;5.75;11.05;19.49
0;314;1;2;85;407;1.82;1.82;4.37;4.37;9.1
0;314;1;3;8;35;1.45;1.45;1.45;6.37;14.56
0;314;1;4;11;48;2.55;2.55;2.55;5.1;12.37
0;314;1;5;771;3949;2.1;2.91;3.49;5.82;13.38
0;314;1;6;191;1188;1.82;3.64;7.28;7.86;10.92
0;314;1;7;923;1696;1.16;1.74;1.74;2.03;2.54
0;314;1;8;910;1680;0.58;1.31;1.89;1.89;3.64
0;314;1;9;199;728;1.09;2.91;2.91;4;6.91
0;314;2;0;1029;0;0;0;0;0;0
0;314;2;1;557;6671;0.91;4.55;8.22;14.73;33.45
0;314;2;2;53;258;1.82;1.82;4.37;6.55;11.28
0;314;2;3;15;22;1.45;1.45;1.45;1.45;1.45
0;314;2;4;19;174;1.09;2.55;7.27;17.09;21.81
0;314;2;5;345;3042;2.18;2.91;5.74;10.83;24.21
0;314;2;6;60;398;1.2;3.64;7.28;9.1;11.5
0;314;2;7;472;1291;1.16;1.74;1.74;3.19;6.96
0;314;2;8;445;891;0.58;1.31;1.89;2.4;4.8
0;314;2;9;82;422;1.09;2.91;3.18;5.82;15.64
0;314;3;0;20;0;0;0;0;0;0
0;314;3;1;118;4451;2.48;8.32;17.61;37.17;145.66
0;314;3;2;31;309;1.82;4.37;5.82;10.4;24.14
0;314;3;3;5;29;1.45;1.45;1.45;1.45;23.28
0;314;3;4;17;305;2.55;5.1;7.64;14.54;137.79
0;314;3;5;85;2242;2.18;7.04;13.22;34.01;80.41
0;314;3;6;22;170;1.82;3.64;7.28;10.18;15.5
0;314;3;7;113;702;1.16;1.74;2.9;6.96;20.67
0;314;3;8;109;369;1.16;1.31;1.89;3.71;11.78
0;314;3;9;37;288;1.09;2.91;5.09;6.9;24.43
0;314;4;1;11;2159;16.81;44.83;127.16;206.92;1007.95
0;314;4;2;4;88;1.82;7.09;19.21;36.88;47.7
0;314;4;4;4;108;5.1;8.92;16.55;45.05;69.76
0;314;4;5;11;808;0.51;16.28;44.61;78.21;309.89
0;314;4;6;3;28;7.28;7.28;8.36;12.74;12.74
0;314;4;7;11;222;2.9;6.38;11.46;34.62;65.68
0;314;4;8;9;125;1.31;4.51;5.82;17.73;44.08
0;314;4;9;5;18;1.45;1.82;2.9;4.33;7.98
0;315;1;0;14474;0;0;0;0;0;0
0;315;1;1;5630;50504;1.6;4.22;7.74;12.11;19.85
0;315;1;2;529;2359;1.82;1.82;4.37;4.37;13.82
0;315;1;3;212;617;1.45;1.45;1.45;1.45;6.91
0;315;1;4;74;282;2.55;2.55;2.55;5.09;7.65
0;315;1;5;1627;8230;2.18;2.91;2.91;5.82;11.77
0;315;1;6;647;3507;0.58;3.64;5.46;7.28;10.92
0;315;1;7;4980;9381;1.16;1.74;1.74;2.03;3.48
0;315;1;8;4854;8726;0.58;1.31;1.31;1.89;3.86
0;315;1;9;951;4035;1.09;2.91;3.49;5.09;8.72
0;315;2;0;2019;0;0;0;0;0;0
0;315;2;1;4184;59703;2.55;6.08;10.31;16.34;40.06
0;315;2;2;674;4710;1.82;1.82;4.37;6.92;16.1
0;315;2;3;279;751;1.45;1.45;1.45;1.45;5.09
0;315;2;4;173;946;2.55;2.55;2.55;5.1;14.54
0;315;2;5;1453;11176;1.96;2.91;4.93;8.73;23.35
0;315;2;6;367;1979;0.58;1.82;3.64;7.86;11.5
0;315;2;7;3895;11054;1.16;1.74;1.74;3.48;6.96
0;315;2;8;3548;7744;0.58;1.31;1.89;2.4;4.94
0;315;2;9;1130;6235;1.09;2.91;4.73;6.4;11.64
0;315;3;0;26;0;0;0;0;0;0
0;315;3;1;584;24442;3.75;15.4;29.39;53.86;118.08
0;315;3;2;247;1921;1.82;4.36;6.18;11.28;17.48
0;315;3;3;42;123;1.45;1.45;1.45;3.27;10.18
0;315;3;4;93;696;2.55;2.55;5.09;7.65;25
0;315;3;5;406;6577;2.18;4.65;9.04;19.92;46.9
0;315;3;6;68;405;0.58;1.82;5.46;8.72;13.1
0;315;3;7;557;3989;1.45;2.9;5.73;9.28;19.65
0;315;3;8;518;2155;0.58;1.46;2.62;5.38;10.94
0;315;3;9;269;2011;1.45;3.64;5.81;9.07;18.86
0;315;4;1;108;18411;17.15;55.24;130.89;194.91;443.38
0;315;4;2;62;566;1.82;4.37;7.83;13.1;22.16
0;315;4;3;11;204;1.45;1.45;1.45;5.09;174.56
0;315;4;4;31;443;2.55;5.09;7.65;15.3;61.09
0;315;4;5;104;4772;2.91;13.87;32.45;63.13;111.1
0;315;4;6;27;239;1.82;5.46;7.86;11.28;17.45
0;315;4;7;103;2187;4.93;11.25;19.14;28.57;42.63
0;315;4;8;104;1291;1.89;3.92;7.52;14.9;35.39
0;315;4;9;81;987;2.9;5.08;8.71;13.81;40.47
0;316;1;0;3497;0;0;0;0;0;0
0;316;1;1;925;7395;0.91;3.82;7.16;10.59;17.67
0;316;1;2;62;236;1.82;1.82;4.37;4.37;6.92
0;316;1;3;80;352;1.45;1.45;1.45;1.45;12.91
0;316;1;4;12;142;1.09;2.55;2.55;6.37;87.24
0;316;1;5;400;2420;2.18;2.91;5.09;6.91;16
0;316;1;6;100;537;0.58;1.82;5.46;7.75;12.3
0;316;1;7;774;1418;1.16;1.74;1.74;1.74;3.19
0;316;1;8;773;1403;0.58;1.31;1.67;1.89;4.22
0;316;1;9;136;599;1.09;2.91;3.64;5.09;10.17
0;316;2;0;431;0;0;0;0;0;0
0;316;2;1;303;3712;0.91;3.75;8.87;13.85;35.45
0;316;2;2;36;208;1.79;1.82;2.18;5.27;21.46
0;316;2;3;23;179;1.45;1.45;1.45;1.45;10.55
0;316;2;4;12;178;2.55;2.55;6.37;19.83;58.16
0;316;2;5;136;1248;1.96;2.91;5.74;9.19;24.78
0;316;2;6;26;178;1.82;3.64;6.66;9.68;13.44
0;316;2;7;242;618;1.16;1.74;1.74;2.32;6.82
0;316;2;8;229;505;0.58;1.31;1.89;2.4;5.31
0;316;2;9;49;262;1.09;2.91;5.09;6.54;10.9
0;316;3;0;15;0;0;0;0;0;0
0;316;3;1;50;1789;2.25;9.74;21.43;47.59;144.35
0;316;3;2;16;209;1.82;4.37;6.55;12.18;73.4
0;316;3;3;1;1;1.45;1.45;1.45;1.45;1.45
0;316;3;4;8;38;2.55;2.55;3.82;6.37;10.2
0;316;3;5;30;613;2.83;3.86;10.17;22.39;92.84
0;316;3;6;6;34;1.82;2.4;4.84;9.68;10.91
0;316;3;7;48;290;1.16;1.85;3.88;8.41;19.94
0;316;3;8;44;276;1.16;1.31;3.27;6.03;19.09
0;316;3;9;23;161;1.09;3.27;4.29;9.65;22.54
0;316;4;1;11;1245;9.09;48.86;93.35;136.63;376.02
0;316;4;2;6;43;1.79;1.82;5.82;10.54;17.46
0;316;4;3;1;1;1.45;1.45;1.45;1.45;1.45
0;316;4;4;3;33;2.55;2.55;7.16;22.95;22.95
0;316;4;5;9;608;31.83;43.24;54.12;88.93;127
0;316;4;6;2;5;1.82;1.82;2.73;3.64;3.64
0;316;4;7;11;199;1.74;8.41;10.7;33.35;44.99
0;316;4;8;11;118;1.31;2.47;3.78;17.02;38.56
0;316;4;9;8;61;0.73;2.91;6.16;11.78;18.52
0;317;1;0;4477;0;0;0;0;0;0
0;317;1;1;1385;12935;1.23;4.11;7.49;11.93;21.05
0;317;1;2;132;471;1.82;1.82;2.55;4.37;6.92
0;317;1;3;43;199;1.45;1.45;1.45;1.45;10.55
0;317;1;4;27;203;2.55;2.55;5.1;14.19;16.39
0;317;1;5;706;4623;2.18;2.91;5.09;7.56;16.57
0;317;1;6;210;1304;0.58;1.82;5.46;7.86;13.1
0;317;1;7;1215;2460;1.16;1.74;1.74;2.03;3.77
0;317;1;8;1169;2170;0.58;1.31;1.89;1.89;4.14
0;317;1;9;298;1561;1.09;2.91;3.64;5.81;12.73
0;317;2;0;405;0;0;0;0;0;0
0;317;2;1;518;10984;1.08;5.01;11.43;21.22;76
0;317;2;2;97;655;1.82;4.37;4.37;6.92;16
0;317;2;3;14;189;1.45;1.45;1.45;8.73;128
0;317;2;4;46;345;2.55;2.55;2.55;7.64;34.92
0;317;2;5;303;3864;2.1;4.43;7.56;13.95;42.44
0;317;2;6;61;456;1.74;2.4;5.82;9.46;19.36
0;317;2;7;459;1824;1.16;1.74;2.03;4.21;13.34
0;317;2;8;395;1175;0.58;1.31;1.89;3.2;8.07
0;317;2;9;151;1209;1.81;3.27;5.44;7.8;30.55
0;317;3;0;15;0;0;0;0;0;0
0;317;3;1;136;6598;4.22;15.67;37.39;68.49;126.2
0;317;3;2;54;397;1.82;4.29;5.1;8.73;18.19
0;317;3;3;5;122;1.45;1.45;11.63;20.36;87.28
0;317;3;4;37;391;2.55;2.55;5.09;12.73;43.62
0;317;3;5;120;3081;2.83;7.23;13.78;28.99;81.68
0;317;3;6;33;296;0.58;1.82;5.46;11.28;31.14
0;317;3;7;132;1129;1.74;3.73;6.81;12;19.8
0;317;3;8;122;613;0.58;1.31;2.94;7.13;13.67
0;317;3;9;67;770;1.45;3.27;6.55;12.72;34.63
0;317;4;0;1;0;0;0;0;0;0
0;317;4;1;44;9220;5.13;42.47;120.74;293.34;647.08
0;317;4;2;29;347;1.82;4.37;6.92;13.11;38.23
0;317;4;3;3;10;1.43;1.43;1.45;6.91;6.91
0;317;4;4;17;315;2.55;5.1;7.65;17.53;102.17
0;317;4;5;42;2538;5.73;16.21;31.86;112.62;174.12
0;317;4;6;13;183;1.82;5.08;9.46;20.98;49.54
0;317;4;7;40;994;3.19;5.87;19.43;35.53;70.3
0;317;4;8;41;521;1.31;3.78;8;17.15;37.55
0;317;4;9;29;409;1.46;3.64;9.28;22.89;35.05
0;318;1;0;2191;0;0;0;0;0;0
0;318;1;1;687;6031;0.91;3.64;6.18;11.42;22.03
0;318;1;2;42;195;1.82;1.82;4.37;4.37;10.54
0;318;1;3;3;92;1.45;1.45;2.9;87.28;87.28
0;318;1;4;16;111;2.5;2.55;3.82;10.9;21.81
0;318;1;5;522;3865;2.61;2.91;5.74;8.73;18.91
0;318;1;6;102;646;1.82;3.64;5.46;7.86;11.5
0;318;1;7;625;1350;1.16;1.74;1.74;2.25;4.35
0;318;1;8;517;965;0.58;1.31;1.89;1.89;4.36
0;318;1;9;178;718;1.09;2.9;3.27;5.09;8.71
0;318;2;0;279;0;0;0;0;0;0
0;318;2;1;381;6350;1.08;4.19;9.27;17.85;53.49
0;318;2;2;32;257;1.82;4.36;4.73;9.82;21.82
0;318;2;3;2;48;1.45;1.45;24;46.56;46.56
0;318;2;4;48;809;2.55;5.1;13.64;21.81;58.16
0;318;2;5;357;5926;2.61;5.38;8.94;18.61;48.42
0;318;2;6;41;329;1.82;5.46;7.86;11.5;13.1
0;318;2;7;334;1460;1.16;1.74;2.25;5.22;13.92
0;318;2;8;253;670;0.58;1.31;1.89;2.62;7.41
0;318;2;9;118;756;1.45;2.91;4.72;8.36;17.42
0;318;3;0;9;0;0;0;0;0;0
0;318;3;1;81;3391;3.23;10.36;28.29;50.73;126.7
0;318;3;2;21;142;1.82;4.29;4.37;6.92;20
0;318;3;4;22;343;5;7.27;11.35;20.4;51
0;318;3;5;71;2052;2.91;10.76;22.15;38.68;89.4
0;318;3;6;13;78;0.58;5.46;6.04;7.64;13.46
0;318;3;7;76;718;1.74;3.48;6.96;13.06;23.49
0;318;3;8;66;398;0.58;1.31;2.76;6.33;24.74
0;318;3;9;31;232;1.09;3.64;5.09;12.35;22.48
0;318;4;1;25;3715;11.48;35.53;107.26;187.31;492.85
0;318;4;2;11;107;4.37;4.37;6.92;13.11;23.28
0;318;4;4;12;429;2.5;7.62;26.58;42.21;167.21
0;318;4;5;25;1867;3.92;31.68;57.36;70.53;258.27
0;318;4;6;5;23;1.82;1.82;5.46;6.04;7.86
0;318;4;7;24;497;2.03;7.68;18.02;25.63;47.2
0;318;4;8;24;243;1.31;3.42;7.78;14.91;26.76
0;318;4;9;19;256;1.45;4.35;8.36;23.46;37.7
0;319;1;0;1790;0;0;0;0;0;0
