vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;345;1;0;80;0;0;0;0;0;0
0;345;1;1;2;275;91.72;91.72;137.58;183.44;183.44
0;345;1;3;13;626;36.81;36.81;36.81;36.81;110.43
0;345;2;0;101;0;0;0;0;0;0
0;345;2;1;1;183;183.44;183.44;183.44;183.44;183.44
0;345;2;3;52;2602;36.81;36.81;36.81;73.62;86.02
0;345;3;0;26;0;0;0;0;0;0
0;345;3;1;8;1539;66.93;100.39;167.32;267.72;401.58
0;345;3;3;27;1694;18.22;36.81;36.81;86.02;159.64
0;345;4;0;7;0;0;0;0;0;0
0;345;4;1;9;5736;183.44;267.72;275.16;736.23;2568.17
0;345;4;3;13;706;36.81;36.81;36.81;73.62;110.43
0;346;1;0;1119;0;0;0;0;0;0
0;346;1;1;18;2749;66.93;133.86;133.86;183.44;366.88
0;346;1;3;370;19927;36.81;36.81;36.81;36.81;131.38
0;346;2;0;764;0;0;0;0;0;0
0;346;2;1;50;24348;66.93;133.86;133.86;267.72;2446.82
0;346;2;3;347;16844;36.81;36.81;36.81;49.21;110.43
0;346;2;4;2;317;158.72;158.72;158.72;158.72;158.72
0;346;3;0;195;0;0;0;0;0;0
0;346;3;1;36;20734;66.93;133.86;146.25;267.72;1978.18
0;346;3;3;110;6338;29.38;36.81;36.81;73.62;110.43
0;346;3;4;1;9;9.25;9.25;9.25;9.25;9.25
0;346;4;0;27;0;0;0;0;0;0
0;346;4;1;39;90122;91.72;183.44;334.65;2400.76;12963.64
0;346;4;3;32;2306;36.81;36.81;49.21;97.42;141.05
0;347;1;0;11180;0;0;0;0;0;0
0;347;1;1;29;5373;66.93;133.86;158.65;200.79;469.76
0;347;1;3;1968;76634;36.81;36.81;36.81;36.81;36.81
0;347;2;0;3528;0;0;0;0;0;0
0;347;2;1;33;6415;66.93;133.86;133.86;200.79;461.06
0;347;2;3;1513;63743;36.81;36.81;36.81;36.81;73.62
0;347;3;0;509;0;0;0;0;0;0
0;347;3;1;53;22987;66.93;133.86;133.86;267.72;500.74
0;347;3;3;525;28715;36.81;36.81;36.81;73.62;119.98
0;347;4;0;39;0;0;0;0;0;0
0;347;4;1;37;10109;66.93;133.86;183.44;267.72;694.1
0;347;4;3;78;4805;36.81;36.81;36.81;73.62;128.65
0;348;1;0;1392;0;0;0;0;0;0
0;348;1;1;7;1014;52.06;91.72;133.86;200.79;267.72
0;348;1;3;482;20794;36.81;36.81;36.81;36.81;83.17
0;348;2;0;1295;0;0;0;0;0;0
0;348;2;1;31;7950;66.93;133.86;200.79;275.16;602.36
0;348;2;3;774;35121;36.81;36.81;36.81;36.81;86.02
0;348;3;0;388;0;0;0;0;0;0
0;348;3;1;40;7310;66.93;133.86;133.86;183.44;577.57
0;348;3;3;284;14394;36.81;36.81;36.81;55.03;110.43
0;348;4;0;18;0;0;0;0;0;0
0;348;4;1;19;6714;66.93;133.86;275.16;550.34;840.32
0;348;4;3;33;1841;36.81;36.81;36.81;73.62;135.23
0;349;1;0;836;0;0;0;0;0;0
0;349;1;1;6;1254;66.93;133.86;192.11;267.72;401.58
0;349;1;3;106;4865;36.81;36.81;36.81;36.81;86.02
0;349;2;0;546;0;0;0;0;0;0
0;349;2;1;19;3806;66.93;66.93;133.86;156.18;1525.72
0;349;2;3;135;8070;36.81;36.81;36.81;73.62;122.83
0;349;3;0;83;0;0;0;0;0;0
0;349;3;1;28;4881;66.93;133.86;133.86;200.79;366.88
0;349;3;3;60;4236;36.81;36.81;73.62;86.02;172.04
0;349;4;0;5;0;0;0;0;0;0
0;349;4;1;6;987;66.93;66.93;100.39;200.79;451.16
0;349;4;3;10;565;36.81;36.81;55.21;73.62;86.02
0;350;1;0;1393;0;0;0;0;0;0
0;350;1;1;7;1120;66.93;66.93;200.79;200.79;200.79
0;350;1;3;323;13359;36.81;36.81;36.81;36.81;73.62
0;350;2;0;730;0;0;0;0;0;0
0;350;2;1;22;3024;66.93;91.72;133.86;133.86;183.44
0;350;2;3;284;12609;36.81;36.81;36.81;36.81;86.02
0;350;3;0;168;0;0;0;0;0;0
0;350;3;1;11;1857;66.93;91.72;183.44;200.79;327.2
0;350;3;3;85;4487;36.81;36.81;36.81;73.62;110.43
0;350;4;0;8;0;0;0;0;0;0
0;350;4;1;7;1973;91.72;133.86;143.78;267.72;1018.84
0;350;4;3;20;1473;36.81;36.81;73.62;79.82;184.06
0;351;1;0;1949;0;0;0;0;0;0
0;351;1;1;5;669;133.86;133.86;133.86;133.86;133.86
0;351;1;3;246;12237;36.81;36.81;36.81;36.81;110.43
0;351;2;0;806;0;0;0;0;0;0
0;351;2;1;27;6905;66.93;133.86;183.44;267.72;743.65
0;351;2;3;198;9421;36.81;36.81;36.81;36.81;91.84
0;351;3;0;249;0;0;0;0;0;0
0;351;3;1;20;3932;66.93;133.86;133.86;267.72;461.07
0;351;3;3;94;5382;18.22;36.81;36.81;73.62;128.65
0;351;3;4;1;1487;1487.36;1487.36;1487.36;1487.36;1487.36
0;351;4;0;24;0;0;0;0;0;0
0;351;4;1;25;13889;91.72;133.86;183.44;468.51;2395.86
0;351;4;3;13;730;18.22;36.81;36.81;49.21;146.87
0;360;1;0;280;0;0;0;0;0;0
0;360;1;1;3;602;66.93;66.93;133.86;401.58;401.58
0;360;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;360;1;4;4;1548;25.9;49.95;116.36;724.16;1289.6
0;360;2;0;424;0;0;0;0;0;0
0;360;2;1;57;10471;66.93;133.86;133.86;200.79;500.74
0;360;2;3;34;1876;36.81;36.81;36.81;73.62;110.43
0;360;2;4;11;4114;9.25;51.8;158.72;317.44;1487.36
0;360;3;0;136;0;0;0;0;0;0
0;360;3;1;93;26715;91.72;133.86;200.79;317.3;713.91
0;360;3;3;61;3880;36.81;36.81;36.81;73.62;147.24
0;360;3;4;2;4910;1439.61;1439.61;2455.05;3470.5;3470.5
0;360;4;0;24;0;0;0;0;0;0
0;360;4;1;59;23067;66.93;133.86;267.72;468.51;1286.55
0;360;4;3;32;2355;36.81;36.81;73.62;86.02;147.24
0;360;4;4;2;4821;952.32;952.32;2410.56;3868.8;3868.8
0;361;1;0;2422;0;0;0;0;0;0
0;361;1;1;58;9688;66.93;133.86;133.86;183.44;458.6
0;361;1;3;203;10531;36.81;36.81;36.81;36.81;209.97
0;361;1;4;5;413;55.5;55.5;55.5;111.54;135.05
0;361;2;0;606;0;0;0;0;0;0
0;361;2;1;79;18939;66.93;133.86;183.44;267.72;706.49
0;361;2;3;87;5736;36.81;36.81;36.81;55.03;209.97
0;361;2;4;5;794;0.37;37;70.3;116.55;570.16
0;361;3;0;77;0;0;0;0;0;0
0;361;3;1;37;15053;66.93;133.86;183.44;401.58;1529.49
0;361;3;3;20;2236;27.51;36.81;36.81;43.01;734.39
0;361;3;4;2;1960;601.25;601.25;979.76;1358.28;1358.28
0;361;4;0;10;0;0;0;0;0;0
0;361;4;1;18;7020;66.93;183.44;277.64;634.6;1323.7
0;361;4;3;5;299;29.38;36.81;73.62;73.62;86.02
0;361;4;4;1;139;138.6;138.6;138.6;138.6;138.6
0;362;1;0;2069;0;0;0;0;0;0
0;362;1;1;71;12859;66.93;133.86;133.86;200.79;334.65
0;362;1;3;1243;56149;36.81;36.81;36.81;36.81;73.62
0;362;2;0;1220;0;0;0;0;0;0
0;362;2;1;119;23035;66.93;133.86;133.86;208.24;458.61
0;362;2;3;997;43704;36.81;36.81;36.81;36.81;73.62
0;362;3;0;59;0;0;0;0;0;0
0;362;3;1;30;7325;66.93;133.86;183.44;334.65;542.89
0;362;3;3;73;3166;36.81;36.81;36.81;36.81;73.62
0;362;4;0;6;0;0;0;0;0;0
0;362;4;1;8;2041;66.93;234.25;271.44;310.47;342.09
0;362;4;3;7;405;36.81;36.81;36.81;73.62;110.43
0;363;1;0;8151;0;0;0;0;0;0
0;363;1;1;85;12957;66.93;91.72;133.86;200.79;267.72
0;363;1;3;512;22350;36.81;36.81;36.81;36.81;73.62
0;363;2;0;2337;0;0;0;0;0;0
0;363;2;1;81;14427;66.93;133.86;141.3;204.51;384.23
0;363;2;3;1647;75762;36.81;36.81;36.81;36.81;73.62
0;363;3;0;52;0;0;0;0;0;0
0;363;3;1;24;5954;66.93;102.25;185.92;342.09;669.3
0;363;3;3;47;2166;36.81;36.81;36.81;36.81;91.84
0;363;4;0;4;0;0;0;0;0;0
0;363;4;1;8;8162;133.86;183.44;301.18;1080.81;4897.14
0;363;4;3;7;276;36.81;36.81;36.81;36.81;55.03
0;364;1;0;5963;0;0;0;0;0;0
0;364;1;1;60;10527;66.93;133.86;133.86;192.11;394.14
0;364;1;3;283;93113;36.81;36.81;36.81;338.2;1246.51
0;364;1;4;1;421;421.42;421.42;421.42;421.42;421.42
0;364;2;0;1065;0;0;0;0;0;0
0;364;2;1;71;16611;66.93;133.86;183.44;267.72;602.37
0;364;2;3;162;22382;24.42;36.81;36.81;73.62;676.39
0;364;2;4;2;570;272.69;272.69;285.08;297.47;297.47
0;364;3;0;189;0;0;0;0;0;0
0;364;3;1;92;38220;66.93;133.86;200.79;356.96;1528.26
0;364;3;3;84;5313;29.38;36.81;36.81;73.62;135.23
0;364;3;4;1;1239;1239.47;1239.47;1239.47;1239.47;1239.47
0;364;4;0;25;0;0;0;0;0;0
0;364;4;1;39;12424;66.93;133.86;267.72;401.58;840.35
0;364;4;3;17;1063;36.81;36.81;36.81;73.62;113.79
0;380;1;0;168;0;0;0;0;0;0
0;380;1;1;6;1175;66.93;66.93;118.99;133.86;669.3
0;380;1;3;12;656;36.81;36.81;45.92;73.62;86.02
0;380;1;4;3;3055;317.44;317.44;753.92;1984;1984
0;380;2;0;587;0;0;0;0;0;0
0;380;2;1;36;5235;66.93;133.86;133.86;133.86;334.65
0;380;2;3;94;4991;36.81;36.81;36.81;73.62;110.43
0;380;2;4;1;327;327.36;327.36;327.36;327.36;327.36
0;380;3;0;405;0;0;0;0;0;0
0;380;3;1;95;17506;66.93;133.86;133.86;200.79;500.74
0;380;3;3;123;7140;36.81;36.81;36.81;73.62;110.43
0;380;3;4;1;2579;2579.2;2579.2;2579.2;2579.2;2579.2
0;380;4;0;86;0;0;0;0;0;0
0;380;4;1;64;13789;66.93;133.86;183.44;267.72;505.7
0;380;4;3;35;1825;36.81;36.81;36.81;55.03;91.84
0;381;1;0;556;0;0;0;0;0;0
0;381;1;1;2;444;183.44;183.44;221.87;260.3;260.3
0;381;1;3;31;1510;36.81;36.81;36.81;49.21;91.84
0;381;2;0;500;0;0;0;0;0;0
0;381;2;1;18;4695;91.72;133.86;158.65;267.72;1396.88
0;381;2;3;55;2992;18.22;36.81;36.81;49.21;173.16
0;381;3;0;189;0;0;0;0;0;0
0;381;3;1;21;7330;66.93;133.86;183.44;334.65;1134.07
0;381;3;3;43;2516;29.38;36.81;36.81;73.62;147.24
0;381;4;0;13;0;0;0;0;0;0
0;381;4;1;6;843;66.93;66.93;133.86;195.84;245.4
0;381;4;3;9;606;18.22;36.81;36.81;91.84;146.87
0;382;1;0;90;0;0;0;0;0;0
0;382;1;1;13;3037;66.93;133.86;183.44;200.79;671.79
0;382;1;3;120;5327;36.81;36.81;36.81;36.81;73.62
0;382;2;0;383;0;0;0;0;0;0
0;382;2;1;58;15286;66.93;133.86;133.86;267.72;743.68
0;382;2;3;255;16462;36.81;36.81;36.81;36.81;110.43
0;382;3;0;280;0;0;0;0;0;0
0;382;3;1;73;25159;66.93;133.86;183.44;292.51;1152.68
0;382;3;3;148;9021;36.81;36.81;36.81;55.03;110.43
0;382;4;0;28;0;0;0;0;0;0
0;382;4;1;27;6171;66.93;91.72;158.65;272.68;708.97
0;382;4;3;27;1736;36.81;36.81;36.81;73.62;196.45
0;383;1;0;3885;0;0;0;0;0;0
0;383;1;1;15;2124;133.86;133.86;133.86;133.86;200.79
0;383;1;3;159;7554;36.81;36.81;36.81;55.03;91.84
0;383;2;0;2039;0;0;0;0;0;0
0;383;2;1;65;11051;66.93;133.86;133.86;183.44;366.88
0;383;2;3;270;14242;36.81;36.81;36.81;73.62;114.01
0;383;3;0;584;0;0;0;0;0;0
0;383;3;1;90;35595;66.93;133.86;146.25;275.16;1971.9
0;383;3;3;170;10722;22.81;36.81;49.21;73.62;147.24
0;383;3;4;1;1924;1924.48;1924.48;1924.48;1924.48;1924.48
0;383;4;0;90;0;0;0;0;0;0
0;383;4;1;52;31847;66.93;146.25;267.72;447.45;1266.68
0;383;4;3;60;4005;36.81;36.81;73.62;86.02;134.23
0;384;1;0;3745;0;0;0;0;0;0
0;384;1;1;22;4482;66.93;133.86;192.11;267.72;334.65
0;384;1;3;183;7135;36.81;36.81;36.81;36.81;36.81
0;384;2;0;1341;0;0;0;0;0;0
0;384;2;1;96;18004;66.93;133.86;133.86;216.91;401.58
0;384;2;3;223;10005;36.81;36.81;36.81;36.81;86.02
0;384;3;0;336;0;0;0;0;0;0
0;384;3;1;122;23681;66.93;133.86;133.86;200.79;468.51
0;384;3;3;160;7735;36.81;36.81;36.81;52.12;88.93
0;384;4;0;40;0;0;0;0;0;0
0;384;4;1;40;15484;112.79;133.86;224.34;401.58;1350.37
0;384;4;3;27;2207;36.81;36.81;73.62;110.43;184.05
0;385;1;0;1897;0;0;0;0;0;0
0;385;1;1;5;1071;133.86;133.86;200.79;267.72;334.65
0;385;1;3;70;7947;29.38;36.81;36.81;55.03;676.39
0;385;2;0;923;0;0;0;0;0;0
0;385;2;1;17;5840;66.93;133.86;133.86;267.72;2706.88
0;385;2;3;114;6057;29.38;36.81;36.81;49.21;110.43
0;385;3;0;196;0;0;0;0;0;0
0;385;3;1;26;6942;91.72;133.86;183.44;267.72;458.6
0;385;3;3;41;2532;36.81;36.81;36.81;73.62;173.16
0;385;4;0;14;0;0;0;0;0;0
0;385;4;1;11;6762;66.93;183.44;267.72;488.36;4031.98
0;385;4;3;8;459;36.81;36.81;43.01;79.82;103
0;400;1;0;56;0;0;0;0;0;0
0;400;1;1;4;1262;133.86;167.32;304.9;463.55;518.09
0;400;1;3;16;810;36.81;36.81;36.81;73.62;73.62
0;400;2;0;10;0;0;0;0;0;0
0;400;2;1;3;268;66.93;66.93;66.93;133.86;133.86
0;400;2;3;1;74;73.62;73.62;73.62;73.62;73.62
0;400;3;0;35;0;0;0;0;0;0
0;400;3;1;28;4695;66.93;79.32;133.86;183.44;451.16
0;400;3;3;40;2233;36.81;36.81;36.81;73.62;98.22
0;400;4;0;7;0;0;0;0;0;0
0;400;4;1;21;6981;66.93;133.86;250.37;409.02;803.16
0;400;4;3;19;1177;29.38;36.81;36.81;73.62;196.45
0;401;1;0;156;0;0;0;0;0;0
0;401;1;1;17;3223;66.93;66.93;133.86;211.95;841.58
0;401;1;3;6;349;29.38;36.81;61.41;73.62;86.02
0;401;2;0;99;0;0;0;0;0;0
0;401;2;1;5;573;66.93;104.12;133.86;133.86;133.86
0;401;2;3;3;103;29.38;29.38;36.81;36.81;36.81
0;401;3;0;31;0;0;0;0;0;0
0;401;3;1;12;3042;91.72;133.86;133.86;374.31;847.8
0;401;3;3;6;676;36.81;49.21;79.01;86.02;346.32
0;401;4;0;3;0;0;0;0;0;0
0;401;4;1;9;1544;66.93;91.72;133.86;208.24;433.81
0;401;4;3;4;312;29.38;51.5;79.82;104.42;122.83
0;402;1;0;120;0;0;0;0;0;0
0;402;1;1;3;526;158.65;158.65;158.65;208.24;208.24
0;402;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;402;2;0;65;0;0;0;0;0;0
0;402;2;1;6;937;66.93;66.93;133.86;133.86;401.58
0;402;2;3;13;748;36.81;36.81;61.23;73.62;73.62
0;402;3;0;24;0;0;0;0;0;0
0;402;3;1;11;2524;133.86;133.86;200.79;317.3;401.58
0;402;3;3;18;1148;18.22;36.81;36.81;73.62;173.16
0;402;4;0;1;0;0;0;0;0;0
0;402;4;1;15;7401;133.86;158.65;317.3;513.12;1743.93
0;402;4;3;12;773;18.22;36.81;55.21;101.13;110.71
0;402;4;4;1;3470;3470.46;3470.46;3470.46;3470.46;3470.46
0;403;1;0;5047;0;0;0;0;0;0
0;403;1;1;187;35085;66.93;133.86;133.86;200.79;401.58
0;403;1;3;42;1969;36.81;36.81;36.81;36.81;110.43
0;403;2;0;939;0;0;0;0;0;0
0;403;2;1;31;5569;66.93;118.99;133.86;200.79;505.7
0;403;2;3;12;632;36.81;36.81;36.81;64.32;135.23
0;403;3;0;77;0;0;0;0;0;0
0;403;3;1;25;7872;66.93;133.86;267.72;401.58;736.23
0;403;3;3;14;862;36.81;36.81;53.98;73.62;165.09
0;403;4;0;11;0;0;0;0;0;0
0;403;4;1;18;6527;66.93;133.86;171.04;505.7;2141.79
0;403;4;3;11;773;36.81;36.81;73.62;91.84;110.43
0;404;1;0;3882;0;0;0;0;0;0
0;404;1;1;12;1750;66.93;133.86;133.86;183.44;237.98
0;404;1;3;101;2957;18.22;18.22;18.22;18.22;73.62
0;404;2;0;1642;0;0;0;0;0;0
0;404;2;1;25;4065;66.93;133.86;133.86;200.79;327.2
0;404;2;3;73;5070;18.22;18.22;36.81;55.03;153.45
0;404;3;0;99;0;0;0;0;0;0
0;404;3;1;21;5977;66.93;133.86;133.86;267.72;602.37
0;404;3;3;21;1474;18.22;36.81;45.99;95.79;153.28
0;404;4;0;4;0;0;0;0;0;0
0;404;4;1;7;2820;91.72;104.12;183.44;928.34;1048.59
0;404;4;3;7;371;9.55;36.81;36.81;49.21;165.46
0;405;1;0;587;0;0;0;0;0;0
0;405;1;1;5;1071;133.86;133.86;133.86;200.79;468.51
0;405;1;3;88;27644;121.42;276.4;352.41;367.87;367.87
0;405;2;0;206;0;0;0;0;0;0
0;405;2;1;17;6267;66.93;133.86;133.86;304.91;2385.94
0;405;2;3;43;33239;18.22;36.81;86.02;276.4;367.87
0;405;2;4;1;248;247.9;247.9;247.9;247.9;247.9
0;405;3;0;224;0;0;0;0;0;0
0;405;3;1;51;16176;66.93;133.86;158.65;304.91;795.74
0;405;3;3;41;2678;29.38;36.81;49.21;73.62;173.16
0;405;4;0;79;0;0;0;0;0;0
0;405;4;1;51;20982;66.93;183.44;304.91;505.7;974.18
0;405;4;3;28;2449;36.81;36.81;73.62;106.71;159.64
0;420;1;0;4306;0;0;0;0;0;0
0;420;1;1;22;5602;133.86;133.86;183.44;275.16;433.81
0;420;1;3;457;23561;18.22;36.81;36.81;73.62;110.43
0;420;2;0;2524;0;0;0;0;0;0
0;420;2;1;48;14366;66.93;112.79;133.86;200.79;368.1
0;420;2;3;395;20479;18.22;36.81;36.81;73.62;110.43
0;420;3;0;1190;0;0;0;0;0;0
0;420;3;1;74;10699;66.93;133.86;133.86;183.44;267.72
0;420;3;3;256;14882;29.38;36.81;36.81;73.62;135.23
0;420;4;0;174;0;0;0;0;0;0
0;420;4;1;73;19226;66.93;133.86;158.65;327.22;726.32
0;420;4;3;86;5195;29.38;36.81;43.01;73.62;135.23
0;420;4;4;1;317;317.44;317.44;317.44;317.44;317.44
0;421;1;0;890;0;0;0;0;0;0
0;421;1;1;2;159;66.93;66.93;79.32;91.72;91.72
0;421;1;3;22;889;9.55;36.81;36.81;36.81;73.62
0;421;2;0;2456;0;0;0;0;0;0
0;421;2;1;30;5668;66.93;133.86;133.86;200.79;500.74
0;421;2;3;222;10907;18.22;36.81;36.81;66.19;110.43
0;421;3;0;591;0;0;0;0;0;0
0;421;3;1;67;19772;66.93;133.86;133.86;267.72;575.12
0;421;3;3;139;7050;18.22;36.81;36.81;66.19;121.22
0;421;4;0;87;0;0;0;0;0;0
0;421;4;1;31;8190;66.93;133.86;133.86;200.79;1136.6
0;421;4;3;29;3398;18.22;36.81;55.03;91.84;208.85
0;422;1;0;2618;0;0;0;0;0;0
0;422;1;1;9;1627;66.93;133.86;133.86;200.79;366.88
0;422;1;3;13;545;29.38;36.81;36.81;36.81;73.62
0;422;2;0;2769;0;0;0;0;0;0
0;422;2;1;78;12220;66.93;133.86;133.86;183.44;275.16
0;422;2;3;206;10545;29.38;36.81;36.81;55.03;106.02
0;422;3;0;1329;0;0;0;0;0;0
0;422;3;1;177;27927;66.93;66.93;133.86;183.44;359.44
0;422;3;3;267;15768;18.22;36.81;36.81;73.62;110.43
0;422;4;0;617;0;0;0;0;0;0
0;422;4;1;144;42501;66.93;133.86;133.86;267.72;850.27
0;422;4;2;1;29;29.28;29.28;29.28;29.28;29.28
0;422;4;3;91;5651;36.81;36.81;36.81;73.62;159.64
0;423;1;0;144;0;0;0;0;0;0
0;423;1;1;2;781;52.06;52.06;390.43;728.8;728.8
0;423;1;3;11;417;18.22;36.81;36.81;36.81;73.62
0;423;2;0;173;0;0;0;0;0;0
0;423;2;1;8;2494;133.86;183.44;234.25;392.91;738.72
0;423;2;3;21;1270;36.81;36.81;36.81;73.62;135.23
0;423;3;0;44;0;0;0;0;0;0
0;423;3;1;5;876;69.42;81.8;91.72;183.44;449.9
0;423;3;3;7;384;29.38;29.38;49.21;73.62;91.84
0;423;4;0;13;0;0;0;0;0;0
0;423;4;1;2;923;342.1;342.1;461.7;581.3;581.3
0;423;4;3;2;110;36.81;36.81;55.21;73.62;73.62
0;424;1;0;498;0;0;0;0;0;0
0;424;1;1;4;1543;133.86;133.86;368.11;637.69;673.01
0;424;1;3;423;46026;18.22;36.81;95.79;121.42;274.6
0;424;2;0;774;0;0;0;0;0;0
0;424;2;1;27;5839;66.93;104.12;133.86;267.72;739.96
0;424;2;3;605;75611;18.22;18.22;55.03;196.42;367.87
0;424;3;0;290;0;0;0;0;0;0
0;424;3;1;32;7104;66.93;112.17;133.86;247.88;733.76
0;424;3;3;308;32245;18.22;18.22;49.21;110.56;367.45
0;424;4;0;26;0;0;0;0;0;0
0;424;4;1;17;6686;66.93;133.86;183.44;286.3;2658.56
0;424;4;3;33;2087;18.22;18.22;46.36;104.24;183.68
0;440;1;0;20;0;0;0;0;0;0
0;440;1;1;8;2033;183.44;183.44;235.5;280.74;449.9
0;440;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;440;2;0;71;0;0;0;0;0;0
0;440;2;1;24;7002;91.72;183.44;229.3;372.45;775.88
0;440;2;3;37;1612;36.81;36.81;36.81;36.81;73.62
0;440;3;0;48;0;0;0;0;0;0
0;440;3;1;49;22240;91.72;183.44;366.88;642.04;1372.08
0;440;3;3;44;2816;36.81;36.81;36.81;73.62;110.43
0;440;4;0;3;0;0;0;0;0;0
0;440;4;1;23;19859;91.72;550.32;642.04;1131.63;2169.08
0;440;4;3;19;1336;36.81;36.81;73.62;73.62;128.65
0;441;1;0;126;0;0;0;0;0;0
0;441;1;1;2;201;66.93;66.93;100.39;133.86;133.86
0;441;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;441;2;0;165;0;0;0;0;0;0
0;441;2;1;92;23365;66.93;133.86;200.79;334.65;642.05
0;441;2;3;20;1458;30.61;36.81;36.81;45.92;367.27
0;441;3;0;158;0;0;0;0;0;0
0;441;3;1;288;84530;66.93;133.86;200.79;350.76;718.88
0;441;3;3;69;5819;36.81;36.81;36.81;73.62;429.99
0;441;4;0;15;0;0;0;0;0;0
0;441;4;1;89;54857;91.72;200.79;401.58;726.32;2052.55
0;441;4;3;30;2859;36.81;36.81;52.12;86.02;173.16
0;442;1;0;358;0;0;0;0;0;0
0;442;1;1;78;14727;66.93;118.99;133.86;267.72;562.72
0;442;1;3;57;2482;36.81;36.81;36.81;36.81;73.62
0;442;2;0;374;0;0;0;0;0;0
0;442;2;1;140;35457;66.93;133.86;133.86;267.72;762.26
0;442;2;3;71;5048;36.81;36.81;36.81;66.19;173.16
0;442;3;0;108;0;0;0;0;0;0
0;442;3;1;149;45701;66.93;133.86;200.79;334.65;907.28
0;442;3;3;90;4534;36.81;36.81;36.81;49.21;91.84
0;442;4;0;34;0;0;0;0;0;0
0;442;4;1;127;74047;66.93;133.86;334.65;676.75;1978.19
0;442;4;3;48;3281;36.81;36.81;49.21;88.93;172.04
0;443;1;0;1346;0;0;0;0;0;0
0;443;1;1;63;12530;66.93;69.42;133.86;200.79;518.09
0;443;1;3;49;1987;29.38;36.81;36.81;36.81;73.62
0;443;2;0;815;0;0;0;0;0;0
0;443;2;1;103;21130;66.93;133.86;183.44;267.72;401.58
0;443;2;3;82;3947;29.38;36.81;36.81;49.21;91.84
0;443;2;4;1;83;83.16;83.16;83.16;83.16;83.16
0;443;3;0;182;0;0;0;0;0;0
0;443;3;1;123;31014;66.93;133.86;183.44;317.3;535.44
0;443;3;3;54;3022;36.81;36.81;36.81;73.62;128.65
0;443;4;0;35;0;0;0;0;0;0
0;443;4;1;104;58446;66.93;133.86;334.64;511.26;1767.49
0;443;4;3;39;2555;36.81;36.81;36.81;73.62;196.45
0;444;1;0;51;0;0;0;0;0;0
0;444;1;1;2;250;66.93;66.93;125.18;183.44;183.44
0;444;1;4;5;873;69.3;97.02;207.9;249.48;249.48
0;444;2;0;75;0;0;0;0;0;0
0;444;2;1;3;305;66.93;66.93;104.12;133.86;133.86
0;444;2;4;6;1649;152.46;221.76;277.2;304.92;415.8
0;444;3;0;7;0;0;0;0;0;0
0;444;3;1;2;201;66.93;66.93;100.39;133.86;133.86
0;445;1;0;1158;0;0;0;0;0;0
0;445;1;1;16;3084;66.93;100.39;162.37;278.88;401.58
0;445;1;3;20;845;33.09;36.81;36.81;36.81;82.73
0;445;2;0;389;0;0;0;0;0;0
0;445;2;1;44;8654;66.93;66.93;133.86;200.79;780.87
0;445;2;3;23;914;36.81;36.81;36.81;36.81;49.21
0;445;3;0;98;0;0;0;0;0;0
0;445;3;1;42;11472;66.93;133.86;192.11;334.65;634.6
0;445;3;3;16;914;36.81;36.81;36.81;73.62;128.65
0;445;4;0;23;0;0;0;0;0;0
0;445;4;1;15;8848;133.86;200.79;458.6;550.34;3174.22
0;445;4;3;10;661;29.38;36.81;36.81;122.83;146.87
0;446;1;0;7782;0;0;0;0;0;0
0;446;1;1;76;12575;66.93;104.12;133.86;200.79;453.64
0;446;1;3;112;4668;36.81;36.81;36.81;36.81;73.62
0;446;2;0;4282;0;0;0;0;0;0
0;446;2;1;170;41326;66.93;133.86;183.44;267.72;639.56
0;446;2;3;199;8735;36.81;36.81;36.81;36.81;73.62
0;446;3;0;519;0;0;0;0;0;0
0;446;3;1;100;29331;66.93;133.86;192.11;276.4;673.02
0;446;3;3;103;5211;36.81;36.81;36.81;73.62;91.84
0;446;4;0;39;0;0;0;0;0;0
0;446;4;1;36;28238;66.93;133.86;193.35;389.19;1636.06
0;446;4;3;21;926;36.81;36.81;36.81;36.81;73.62
0;447;1;0;484;0;0;0;0;0;0
0;447;1;1;8;1816;133.86;133.86;195.84;277.01;468.51
0;447;1;3;10;451;36.81;36.81;36.81;46.36;73.62
0;447;1;4;2;568;277.2;277.2;284.13;291.06;291.06
0;447;2;0;643;0;0;0;0;0;0
0;447;2;1;50;8581;66.93;133.86;133.86;200.79;371.84
0;447;2;3;28;1916;29.38;36.81;36.81;73.62;116.64
0;447;2;4;1;222;221.76;221.76;221.76;221.76;221.76
0;447;3;0;204;0;0;0;0;0;0
0;447;3;1;82;18617;66.93;133.86;158.65;275.16;602.37
0;447;3;3;70;4464;29.38;36.81;36.81;73.62;147.24
0;447;4;0;13;0;0;0;0;0;0
0;447;4;1;55;42843;133.86;200.79;461.06;609.81;3589.51
0;447;4;3;15;1447;36.81;36.81;73.62;110.43;361.06
0;460;1;0;232;0;0;0;0;0;0
0;460;1;1;15;2466;66.93;133.86;133.86;200.79;458.6
0;460;1;3;22;1085;36.81;36.81;36.81;66.19;73.62
0;460;2;0;932;0;0;0;0;0;0
0;460;2;1;159;33223;66.93;133.86;133.86;183.44;319.78
0;460;2;3;221;12906;29.38;36.81;36.81;73.62;122.83
0;460;3;0;827;0;0;0;0;0;0
