vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;511;4;25;15490;262.39;450.81;531.25;803.81;1068.6
0;512;1;484;123759;172.8;211.82;244.41;289.5;370.55
0;512;2;244;73396;180.83;226.77;277.5;340.27;459.04
0;512;3;32;14448;222.28;285.68;365.1;526.07;1050.12
0;512;4;13;9068;184.87;453.94;665.6;847.44;1456.96
0;513;1;19648;4288426;146.85;178.26;208.27;245.55;323.83
0;513;2;4678;1150047;160.05;196.96;231.08;275.21;382.44
0;513;3;323;111235;176.22;227.34;280.94;386.54;706.21
0;513;4;65;30569;203.99;292.69;400.9;476.7;1234.35
0;514;1;5555;1194574;146.29;173.55;201.24;238.29;334.77
0;514;2;1152;280585;152.65;186.27;221.13;269.18;406.28
0;514;3;117;38565;172.62;216.3;278.79;350.78;877.75
0;514;4;20;11680;208.84;296.95;422.17;840.15;1403.64
0;515;1;1810;348678;133.67;157.69;177.92;209.52;294.79
0;515;2;361;89503;141.35;169.82;202.55;264.04;442.66
0;515;3;41;23743;182.94;282.62;371.9;760.29;1652.02
0;515;4;4;2017;205.92;232.6;320.57;776.11;1170.36
0;516;1;2680;469543;132.54;153.57;170.79;191.02;230.95
0;516;2;398;91420;142.55;169.69;200.29;244.79;405.88
0;516;3;56;18398;146.14;197.58;282.11;389.16;903.31
0;516;4;4;1248;197.32;210.38;272.64;413.41;504.97
0;517;1;2618;462393;129.13;152.75;169.83;190.43;235.8
0;517;2;619;126974;138.07;160.58;181.81;210.48;347.83
0;517;3;77;25953;145.08;188.55;275.24;416.24;762.74
0;517;4;15;11561;101.33;295.07;439.21;853.72;2449
0;518;1;626;130600;139.24;164.64;187.84;219.96;333.81
0;518;2;272;75679;155.77;191.07;229.01;305.9;507.51
0;518;3;65;27317;187.88;279.96;325.74;494.53;900.52
0;518;4;26;16267;279.23;437.81;615.55;821.39;1019.79
0;530;1;200;46345;145.32;178.13;205.82;246.59;438.38
0;530;2;512;145150;151.52;194.96;231.99;307.65;562.81
0;530;3;482;172058;160.62;215.35;283.75;414.26;791.41
0;530;4;110;64700;183.31;300.83;474.59;725.48;1364.4
0;531;1;615;131004;144;172.34;200.39;240.12;317.15
0;531;2;281;72616;158.49;193.12;238;298.61;403.84
0;531;3;35;13636;167.54;229.91;271.85;338.67;1388.26
0;532;1;1464;273466;134.79;158.25;177.43;203.07;267.43
0;532;2;550;119322;137.76;167.08;194.15;238.19;370.59
0;532;3;86;24294;160.58;199.03;256.34;313.9;512.52
0;532;4;5;4019;327.05;352.13;653.94;712.26;1973.63
0;540;1;9069;2286220;177.14;213.94;243.77;280.74;352.55
0;540;2;6872;1881082;177.74;219.84;253.94;297.63;422.85
0;540;3;2397;798920;187.2;235.04;281.54;346.73;658.38
0;540;4;119;48630;202.09;281.79;329.6;434.48;1031.97
0;541;1;234;51904;157.02;192.26;220.68;245.03;296.13
0;541;2;216;49502;164.35;198.03;221.66;251.1;323.13
0;541;3;68;19989;167.64;206.16;240.23;271.87;592.31
0;541;4;3;1439;281.33;281.33;304.29;853.83;853.83
0;542;1;93;20972;167.13;196.1;223.72;247.78;296.8
0;542;2;136;34680;157.97;195.62;223.99;262.3;334.21
0;542;3;59;15950;163.77;199.1;244.91;281.16;591.57
0;542;4;7;3286;227.66;228.99;308.04;550.75;1311.86
0;543;1;206;36429;128.68;153.2;164.16;187.83;253.8
0;543;2;109;20257;133.67;156.49;171.66;198.29;279.01
0;543;3;30;7433;140.4;172.82;212.02;282.65;482.07
0;543;4;5;1698;148.94;225.96;295.07;309.44;719.07
0;544;1;2603;447822;131.12;153.02;168.33;189.09;220.15
0;544;2;466;84173;132.74;156.12;175.87;198.15;250.34
0;544;3;36;7372;155.77;175.33;188.68;218.05;337.97
0;544;4;1;283;283.06;283.06;283.06;283.06;283.06
0;560;1;52186;11533893;160.26;190.64;215.58;244.18;296.52
0;560;2;25484;5861713;157.98;195.66;222.09;252.78;319.13
0;560;3;4696;1188671;160.62;201.24;230.12;270.3;403.24
0;560;4;40;11734;196.99;232.98;267.69;299.74;552.13
0;561;1;405;93150;143.04;178.8;215.15;261.17;378.54
0;561;2;289;64862;146.85;170.61;202.34;250.59;367.08
0;561;3;67;16763;152.83;198.66;240.27;292.28;374.17
0;561;4;6;2127;212.2;217.5;284.88;553.52;573.94
0;562;1;986;185311;135.75;161.8;182.71;208.86;252.22
0;562;2;290;57353;143.35;168.33;190.93;217;269.85
0;562;3;30;6345;147.18;176.64;199.01;246.04;321.16
0;562;4;6;1505;199.13;201.43;255.68;281.79;311.29
0;563;1;5001;1120865;140.58;164.39;191.78;240.33;414.26
0;563;2;1158;316690;140.58;173.54;214.51;299.14;589.3
0;563;3;289;81034;159.67;190.27;226.03;306.98;576.12
0;563;4;3;1062;188.59;188.59;429.02;444.15;444.15
0;564;1;745;137409;140.83;160.46;177.27;198.39;247.41
0;564;2;173;35130;140.59;166.56;187.05;212.04;288.58
0;564;3;21;4924;172.39;185.01;205.35;246.34;464.37
0;565;1;932;167773;128.91;151.8;165.95;188.82;273.08
0;565;2;70;13905;124.72;157.47;173.54;203.65;365.77
0;565;3;6;1249;139.6;160.58;186.56;210.52;364.84
0;565;4;1;476;475.84;475.84;475.84;475.84;475.84
0;566;1;3950;784889;138.51;161.56;183.55;215.99;305.73
0;566;2;3671;799394;141.51;167.99;194.13;232.97;362.97
0;566;3;760;193863;143.94;178.91;214.01;268.85;515.43
0;566;4;7;2693;229.91;261.9;289.83;495.56;636.85
0;580;1;77;18865;145.77;170.36;226.08;288.84;436.08
0;580;2;75;18435;137.41;174.79;212.9;271.48;439.83
0;580;3;39;9373;147.23;166.22;200.49;287.37;490.72
0;580;4;2;440;209.77;209.77;220.22;230.67;230.67
0;581;1;19;4126;177.43;190.77;198.45;215.12;390.46
0;581;2;11;2535;160.02;172.62;181.78;200.09;563.89
0;581;3;7;1595;157.97;165.46;198.45;230.67;453.94
0;581;4;3;445;142.07;142.07;150.12;152.62;152.62
0;583;4;2;2506;644.59;644.59;1253.23;1861.87;1861.87
0;590;4;14;24547;371.75;894.29;1682.39;2460.92;3575.27
0;591;1;1;216;215.51;215.51;215.51;215.51;215.51
0;591;2;2;2641;1078.71;1078.71;1320.63;1562.55;1562.55
0;591;3;9;6865;189.95;210.23;279.29;1221.85;2819.11
0;591;4;33;42083;178.54;240.4;1307.69;1978.17;3194.6
0;592;4;19;37308;370.59;1071.89;1947.1;2604.19;3893.7
0;593;1;9;8888;213.72;539.72;1209.42;1247.23;2154.15
0;593;2;12;9671;181.78;527.63;813.96;1050.62;1468.09
0;593;3;26;31862;329.58;825.36;1135.63;1388.76;2706.16
0;593;4;55;81578;191.78;815.61;1435.36;2024.29;3341.54
0;600;2;2;1207;555.25;555.25;603.66;652.07;652.07
0;600;3;1;2570;2570.18;2570.18;2570.18;2570.18;2570.18
0;600;4;19;32563;274.82;1112.01;1761.52;2179.46;3255.99
0;601;1;1;539;538.58;538.58;538.58;538.58;538.58
0;601;2;17;13127;136.82;381.37;628.42;852.28;2369.88
0;601;3;27;26742;222.75;770.81;1049.75;1230.83;1635.92
0;601;4;37;47478;360.37;892.01;1368.1;1641.56;1897.54
0;602;1;11;7802;229.45;421.43;644.46;1022.4;1397.61
0;602;2;27;21834;348.48;564.38;797.75;962.56;1371.3
0;602;3;49;54479;408.49;764.84;940.35;1374.71;2040.79
0;602;4;62;73786;550.43;863.15;1081.49;1426.09;1948.51
0;603;1;49;32349;281.03;418.52;591.75;793.91;1494.94
0;603;2;71;46186;240.42;478.6;639.24;809.73;1092.22
0;603;3;45;40016;188.62;611.31;795.8;1193.5;1694.59
0;603;4;21;25721;491.28;782.76;1163.09;1522.56;2339.3
0;610;2;3;2155;388.44;388.44;651.91;1115.09;1115.09
0;610;3;4;7668;1287.03;1331.76;1701.39;2502.44;2978.58
0;610;4;11;21069;177.47;953.69;1239.99;3241.29;5207.86
0;611;1;15;7299;229.46;382.17;482.14;571.25;882.54
0;611;2;19;11926;140.58;413.81;641.15;852.35;1323.83
0;611;3;32;23748;177.43;456.76;640.15;986.26;1452.71
0;611;4;19;10583;162.69;260.33;499.23;809.73;1547.74
0;612;1;19;10887;288.34;380.74;519.66;734.01;1160.98
0;612;2;40;24283;303.18;426.46;640.19;719.83;950.31
0;612;3;53;36328;303.27;508.33;609.94;898.87;1196.89
0;612;4;40;33384;251.49;562.98;802.52;1017.86;1677.71
0;613;1;10;6244;344.51;463.61;497.02;701.29;1538.75
0;613;2;27;16852;252.75;501.32;605.95;790.03;954.49
0;613;3;14;11087;475.04;602.05;748.53;1053.2;1204.35
0;613;4;9;7450;557.44;715.9;767.32;912.27;1267.11
0;614;1;156;79160;213.72;395.48;476.65;643.56;819.54
0;614;2;88;54854;191.19;423;601.26;750.39;1004.44
0;614;3;37;22268;262.89;414.54;565.96;722.65;1089.94
0;614;4;11;10021;418.23;575.98;865.92;1240.78;1540.6
0;620;1;1;272;271.55;271.55;271.55;271.55;271.55
0;620;2;4;1748;308.74;326.88;400.12;547.31;639.4
0;620;3;5;6175;666.27;869.1;934.18;1227.49;2478.19
0;620;4;13;13284;188.83;527.59;820.14;1385.2;3175.34
0;621;1;26;11538;180.87;288.84;415.3;513.08;802.47
0;621;2;33;15426;157.13;308.78;390.46;516.93;843.85
0;621;3;33;20016;216.74;430.12;579.07;743.9;1077.27
0;621;4;19;21690;266.09;374.65;777.52;1398.68;6692.01
0;622;1;29;13712;188.53;293.29;515.62;614.73;757.61
0;622;2;44;18993;214.44;304.42;400.63;549.85;815.98
0;622;3;32;20041;280.16;416.48;558.08;756.07;1142.47
0;622;4;17;9830;302.68;459.42;543.7;612.65;1005.51
0;623;1;32;12208;186.29;287.26;394.75;463.02;574.83
0;623;2;21;9070;215.86;321.76;447.55;544.15;640.16
0;623;3;17;9552;219.97;430.69;511.39;652.95;1089.51
0;623;4;14;8189;244.23;378.34;589.54;827.16;906.83
0;624;1;96;25118;142.62;183.02;227.48;312.67;461.55
0;624;2;87;25453;142.62;182.68;262.5;316.42;513.48
0;624;3;24;10070;226.76;284.16;352.09;533.97;855.7
0;624;4;4;1753;264.34;368.66;483.91;507.71;520.59
0;625;1;53;22373;188.54;279.64;424.01;541.41;725.78
0;625;2;40;19433;237.8;372.7;466.62;595.55;808.31
0;625;3;16;9245;319.45;406.31;582.53;762.7;809.19
0;625;4;4;3134;327.18;416.76;638.93;1150.13;1528.75
0;626;1;112;35622;165.27;208.46;286.57;401.39;607.45
0;626;2;79;29718;175.34;251.52;357.15;473.14;630.96
0;626;3;77;33026;183.15;301.2;402.75;510.31;829.39
0;630;2;4;2893;207.82;260.6;392.27;1186;1900.86
0;630;3;13;7882;336.05;534.55;573.03;645.85;1158.01
0;630;4;60;51072;274.02;453.34;693.99;1051.52;1926.03
0;631;1;9;4655;226.09;358.89;450.93;496.24;1374.04
0;631;2;33;18937;205.11;341.95;464.73;668.38;1010.19
0;631;3;22;13659;242.3;389.49;485.56;746.9;1460.25
0;631;4;33;34289;332.89;543.9;773.44;1369.28;2678.72
0;632;1;157;35378;151.42;188.44;211.61;250.02;323.69
0;632;2;26;9490;170.32;211.23;262.77;373.18;867.87
0;632;3;17;7192;172.34;254.42;352.12;447.66;1266.43
0;632;4;11;15265;173.55;664.14;1090.55;1463.53;4464.06
0;633;1;91;23205;146;181.42;210.77;289.67;550.62
0;633;2;136;44802;155.88;200.66;265.86;342.05;782.59
0;633;3;96;41267;182.68;242.12;345.29;478.05;846.42
0;633;4;59;34008;186.57;268.26;445.26;732.46;1368.04
0;634;1;54;15139;165.46;198.9;229.26;316.79;550.22
0;634;2;72;22497;167.69;220.41;290.02;379.6;583.38
0;634;3;71;28292;227.66;280.16;346.77;515.76;630.17
0;634;4;39;17462;167.69;279.83;417.19;611.26;884.13
0;635;1;16;4235;136.75;184.09;212.99;266.13;743.59
0;635;2;19;5445;158.18;182.76;232.97;321.85;653.86
0;635;3;18;6453;152.92;268.26;334.98;400.9;651.14
0;635;4;11;5428;286.87;388.95;475.27;539.94;799.65
0;636;1;102;24070;159.67;187.27;231.13;271.04;364.86
0;636;2;130;37266;165.75;200.55;245.11;308.97;532.77
0;636;3;61;20906;192.05;240.57;310.5;382.53;587.62
0;636;4;26;13933;223.19;268.1;357.57;587.11;998.19
0;637;1;700;142280;138.13;162.66;188.86;228.08;303.52
0;637;2;351;84967;148.67;182.71;222.91;278.34;412.04
0;637;3;147;47918;146.56;217.8;283.6;367.08;630.63
0;637;4;9;3100;151.44;190.34;305.8;403.57;669.9
0;638;1;1122;217818;131.25;158.2;180.05;212.45;296.96
0;638;2;344;79314;140.58;172.03;201.37;257.57;425.19
0;638;3;35;10800;142.62;206.87;270.12;382.39;542.29
0;638;4;6;2331;182.34;276.57;372.16;549.5;577.99
0;639;1;84;21476;147.37;193.66;216.38;288.69;498.75
0;639;2;97;30053;153.02;189.46;240.63;357.64;718.49
0;639;3;56;16624;158.18;183.73;258.1;341.62;633.9
0;639;4;9;3899;200.61;206.55;374.65;635.81;825.62
0;640;1;125;31230;160.02;177.43;205.71;260.33;437.33
0;640;2;189;44523;159.67;178.54;208.18;241.84;423.88
0;640;3;74;19571;158.18;187.08;228.18;321.49;529.89
0;650;1;94;25224;167.41;217.59;251.8;289.15;445.26
0;650;2;79;25145;166.42;226.52;269.18;318.39;760.39
0;650;3;53;23861;209.64;282.41;360.87;526.02;1027.29
0;650;4;36;21853;177.43;308.53;506.85;723.12;1524.95
0;651;1;543;117057;136.68;171.35;196.84;237.52;339.99
0;651;2;111;35667;161.86;208.95;271.1;371.75;620.25
0;651;3;60;25307;183.12;238.97;340.79;555.83;825.65
0;651;4;16;14107;195.69;524.27;725.77;1060.84;2134.43
0;660;1;146;33644;151.28;180.91;220.26;254.87;346.91
0;660;2;624;168764;161.36;207.76;246.76;302.39;435.99
0;660;3;607;192061;173.76;223.89;280.14;360.67;553.3
0;660;4;98;53649;200.3;319.85;384.8;684.07;1237.75
0;661;1;740;165452;140.46;173.04;204.54;250.71;371.69
0;661;2;375;98196;147.23;185.01;229.81;309.99;485.33
0;661;3;293;87362;153.25;196.53;251.49;344.73;602.45
0;661;4;62;25023;162.06;247.12;342.11;515.23;853.67
0;662;1;95;21482;156.02;188.83;219.48;256.12;318.64
0;662;2;82;22172;149.69;203.67;254.72;301.86;440.74
0;662;3;38;11570;177.88;224.08;275.71;374.63;470.7
0;662;4;5;2763;341.59;361.99;488.41;760.87;809.91
0;663;1;1322;279355;136.23;166.75;192.99;230.44;336.37
0;663;2;3056;760426;146;178.76;217.51;285.19;451.95
0;663;3;2977;900497;153.02;195.44;251.77;355.3;596.51
0;663;4;401;200018;179.89;270.76;399.93;615.62;1107.11
0;664;1;880;189201;140.89;171.26;201.61;242.18;334.61
0;664;2;450;107960;141.51;174.85;210.64;265.02;451.95
0;664;3;311;95776;148.22;185.21;247.33;361.17;667.15
0;664;4;51;23728;158.07;251.83;370.74;596.41;1249
0;680;1;157;43553;155.09;191.12;230.67;332.69;548.08
0;680;2;100;42372;173.74;272.99;336.52;505.57;969.06
0;680;3;67;40456;200.66;328.75;509.44;832.35;1347.1
0;680;4;92;77535;214.56;382.79;619.37;954.57;2514.76
0;681;1;382;99068;155.09;188.67;221.08;275.73;493.8
0;681;2;288;103898;164.64;220.49;296.95;423.86;834.57
0;681;3;220;118848;184.04;290.73;421.22;688.2;1198.92
0;681;4;120;105537;246.38;444.71;798.49;1145.5;1912.51
0;682;1;427;113398;156.33;200.09;240.72;302.65;452.51
0;682;2;334;112790;172.38;221.41;291.41;392.57;656.43
0;682;3;89;44180;198.74;299.56;427.07;616.95;898.96
0;682;4;79;48815;229.81;367.96;539.51;811.91;1255.45
0;683;1;558;129594;153.02;181.39;207.65;246.45;388.44
0;683;2;358;108060;164.17;203.36;245.81;324.14;588.76
0;683;3;138;63301;195.69;270.6;355.1;491.87;1221.82
0;683;4;50;32049;214.56;370.51;491.76;825.36;1702
0;690;1;269;85310;152.14;190.77;245.41;356.35;774.84
0;690;2;241;97137;154.32;209.57;289.66;488.73;980.02
0;690;3;351;190719;178.54;282.8;469.09;706.07;1219.79
0;690;4;408;299075;203.14;431.33;682.37;920.11;1489.54
0;691;1;1166;289514;154.12;188.55;216.99;262.89;414.3
0;691;2;1471;441690;160.24;202.63;252.64;343.44;580.01
0;691;3;1010;395671;168.15;232.6;322.64;479.43;866.38
0;691;4;542;288143;195.48;300.31;438.69;652.3;1118.76
0;692;1;349;111029;169.49;199.34;238.81;335.67;808.05
0;692;2;229;91307;176.79;208.85;294.79;450.17;993.09
0;692;3;85;43815;176.79;222.91;423.94;639.71;1307.57
0;692;4;38;25825;227.99;412.61;652.43;889;1374.34
0;693;1;15151;3086542;140.82;169.49;194.28;225.77;297.39
0;693;2;7761;1679425;145.7;175.84;202.73;237.99;322.91
0;693;3;1908;488154;151.57;186.08;220;276.74;475.33
0;693;4;470;246160;178.29;236.59;375.77;681.04;1334.73
0;694;1;380;89353;147.72;177.71;205.24;254.17;437.12
0;694;2;791;221843;151.28;196.71;235.13;310.8;573.51
0;694;3;510;190947;169.41;221.69;302.5;439.44;818.09
0;694;4;245;128954;189.44;291.65;404.75;673.58;1202.94
0;710;1;114;29546;143.77;172.27;213.51;286.95;570.8
0;710;2;182;72709;153.27;223.21;307.65;464.11;907.39
0;710;3;221;126585;181.86;314.79;440.84;644.34;1440.36
0;710;4;252;199501;204.01;396.51;604.41;908.71;2117.59
0;711;1;294;83790;149.46;192.82;243.02;310.31;519.34
0;711;2;385;152115;173.2;232.52;306.9;475.49;921.21
0;711;3;180;100422;203.57;308.08;441.24;628.96;1270.29
0;711;4;93;75993;236.63;374.63;587.17;1000.71;1856.45
0;720;1;460;108689;146.27;182.09;217.09;270.1;385.48
0;720;2;1527;462736;163.17;212.23;270.6;355.29;536.95
0;720;3;1559;560307;157.86;222.52;309.14;427.22;712.2
0;720;4;1041;467756;152.3;212.8;343.04;546.32;1083.27
0;721;1;899;218214;143.5;181.42;217.25;271.53;432.26
0;721;2;541;163435;162.28;208.05;258.11;351;573.94
0;721;3;242;95860;176.22;242.99;328.66;467.18;880.6
0;721;4;56;31588;183.78;288.4;440.52;689.8;1370.85
0;722;1;808;165324;140.39;169.91;191.25;227.3;301.9
0;722;2;868;213390;154.56;189.32;227.58;276.44;394.35
0;722;3;382;122194;163.81;225.15;270.52;360.87;607.69
0;722;4;52;18789;191.34;252.46;322.41;393.45;715.32
0;723;1;3220;614216;139.45;163.77;184.48;209.77;264.07
0;723;2;1856;392559;142.62;171.06;195.91;232.95;334.69
0;723;3;536;152422;155.13;188.93;237.14;327.04;581.43
0;723;4;58;28245;162.9;223.97;370.32;599.56;1096.45
0;724;1;704;157084;139.88;172.27;205.73;250.23;375.55
0;724;2;783;206353;150.21;188.67;238.12;296.01;495.67
0;724;3;364;134146;177.61;225.74;291.11;420.89;783.07
0;724;4;151;92566;180.84;324;478.11;701.48;1503.63
0;740;1;306;114735;167.75;235.79;302.64;429.64;742.97
0;740;2;388;201632;204.55;289.09;403.41;608.04;1222.41
0;740;3;269;204275;277.96;425.86;619.68;926.4;1804.47
0;740;4;68;69394;288.1;596.13;877.42;1347.28;1905.82
0;750;1;391;123828;145.86;182.68;219.44;356.9;744.48
0;750;2;187;69789;163.64;222.2;306.29;428;827.52
0;750;3;28;15992;245.93;334.81;453.47;647.9;1571.59
0;750;4;3;4882;449.77;449.77;942.44;3490.03;3490.03
0;751;1;2912;903843;148.94;189.7;249.23;354.05;673.38
0;751;2;2474;909206;160.17;223.7;306.6;421.55;778.41
0;751;3;460;240401;201.03;296.98;410.76;607.11;1205.17
0;751;4;80;62665;248.55;401.02;556.29;949.01;2330.28
0;752;1;446;113473;142.58;170.74;202.33;267.15;538.62
0;752;2;384;117383;141.91;183.42;238.35;345.1;678.62
0;752;3;51;21897;169.82;254.84;332.93;451.39;741.81
0;752;4;11;6717;202.66;466.76;554.86;744.42;1244.94
0;753;1;526;184985;156.86;199.5;280.78;414.05;782.84
0;753;2;286;117029;158.84;237.15;325.54;489.34;932.23
0;753;3;57;29786;186.22;330.69;393.03;536.36;1415.6
0;753;4;10;10141;350.64;493.57;954.06;1302.47;2045.85
0;754;1;2426;623451;143.56;176.37;212.32;290.6;494.7
0;754;2;4851;1473164;155.46;203.01;264.2;354.02;562.81
0;754;3;556;225358;191.8;264.58;345.63;469.91;854.11
0;754;4;43;21582;198.91;360.58;475.01;637.54;899.78
0;755;1;999;248154;142.66;172.19;207.29;277.92;469.67
0;755;2;625;179216;153.53;195.51;247.2;327.55;553.15
0;755;3;73;31827;162.54;242.32;306.21;469.81;1295.65
0;755;4;2;660;238.46;238.46;329.79;421.12;421.12
0;756;1;1915;448388;137.34;168.34;197.81;255.44;438.46
0;756;2;1476;432000;153.31;189.16;236.26;335.08;639.21
0;756;3;465;191042;183.19;261.2;339.04;483.35;833.86
0;756;4;81;39212;239.73;323.21;473.07;617.44;827.71
0;757;1;2267;844390;162.15;217.77;305.49;426.96;802.47
0;757;2;3414;1476034;178.18;257.34;352.23;504.4;942.89
0;757;3;1905;999016;204.28;311.64;424.98;626.58;1135.6
0;757;4;405;254815;248.2;368.84;528.74;768.21;1387.3
0;758;1;515;116642;148.92;174.79;197.23;240.24;405.59
0;758;2;341;98673;158.49;189.19;231.63;311.14;664.95
0;758;3;66;28932;154.07;225.9;306.04;446.64;911.28
0;758;4;5;3378;557.48;611.69;624.13;756.67;827.89
0;759;1;156;61482;142.74;194.78;263.85;435.02;1054.31
0;759;2;164;62396;169.02;225.25;307.79;431.31;832.94
0;759;3;79;38398;180.63;251.33;349.11;540.16;1280.98
0;759;4;14;7771;225.46;286.83;445.21;610.15;1426.3
0;760;1;3248;660328;140.58;162.78;183.09;213.72;311.14
0;760;2;969;232011;148.92;169.52;198.23;243.08;468.17
0;760;3;146;52455;151.86;200.91;297.16;437.62;801.12
0;760;4;16;10534;283.23;373.1;616.01;860.98;1361.15
0;770;1;743;132694;128.12;149.34;167.59;191.32;289.47
0;770;2;318;66184;136.82;162.78;186.34;227.2;350.58
0;770;3;46;11655;155.97;173.73;214.92;288.78;449.6
0;770;4;6;1756;148.92;153.28;305.14;415.22;428.05
0;771;1;174;48937;156.23;197.65;242.91;310.63;507.52
0;771;2;234;78400;174.95;231.72;293.59;378.34;663.32
0;771;3;49;21959;236.26;305.44;373.6;544.54;841.86
0;771;4;5;2197;218.64;242.65;402.89;662.27;670.58
0;772;1;44;11132;157.45;185.04;217.92;277.23;525.83
0;772;2;61;18617;160.03;237.79;276.67;348.62;474.33
0;772;3;13;5162;277.53;285.37;318.21;381.14;825.69
0;772;4;2;1103;332.02;332.02;551.43;770.84;770.84
0;773;1;162;36618;129.87;164.9;194.3;233.27;454.01
0;773;2;177;49779;140.59;182.81;224.55;332.08;549.36
0;773;3;24;7814;169.65;193.27;240.34;436.27;681.35
0;773;4;10;4018;155.83;216.28;329.28;547.45;1067.18
0;774;1;59;12312;120.22;163.6;194.89;221.89;373.57
0;774;2;37;9691;135;176.64;226.41;285.04;571.26
0;774;3;2;816;220.91;220.91;407.9;594.9;594.9
0;775;1;4440;932990;134.68;157.81;177.43;213.65;411.43
0;775;2;3675;1071642;144.54;184.39;244.37;340.25;585.97
0;775;3;897;327174;167.59;241.55;317.23;433.47;723.71
0;775;4;97;54438;158.49;280.75;468.34;660.64;1477.24
0;776;1;672;147575;136.05;164.31;185.86;235.03;410.99
0;776;2;453;137386;146.85;197.02;274.21;361.18;595.79
0;776;3;139;52730;186.11;265.61;334.88;464.67;730.58
0;776;4;10;4755;187.67;321.71;477.04;605.95;908.21
0;790;1;632;159779;140.59;167.89;199.47;267;546.65
0;790;2;294;112699;154.32;213.73;308.53;473.6;865.52
0;790;3;88;68681;228.4;322.72;529.98;972.42;2314.15
0;790;4;29;35295;282.34;510.72;896.28;1464.48;3808.29
0;791;1;1312;291270;142.61;168.17;199.52;249.02;371.22
0;791;2;800;230395;154.21;191.07;237.29;321.77;564.16
0;791;3;277;117247;190.2;260.06;346.86;487.36;914.8
0;791;4;165;105561;209.81;364.96;503.31;789.85;1415.85
0;792;1;908;197483;133.65;155.86;183.77;227.32;392.01
0;792;2;227;73088;145.59;187.42;241.84;377.22;846.38
0;792;3;86;46650;193.88;283.51;419.98;700.59;1366.66
0;792;4;65;43501;161.37;283.57;466.93;681.06;2186.78
0;810;1;901;173136;133.65;154.24;172.37;199.45;309.13
0;810;2;330;94300;150.21;190.93;239.11;324.72;571.69
0;810;3;130;49692;142.48;227.97;323.95;448.62;896.22
0;810;4;21;10626;157.7;278.44;501.46;566.77;1092.87
0;811;1;566;99893;120.73;149.34;170.03;195.94;243.21
0;811;2;246;50311;137.2;161.39;179.98;214.5;360.66
0;811;3;51;14383;145.86;176.24;227.15;332.82;550.91
0;811;4;9;5181;181.68;263.57;367.54;654.1;1860.19
0;812;1;6675;1277914;131.88;154.53;172.38;196.97;307.59
0;812;2;3395;809695;138.25;163.47;190.83;246.22;480.05
0;812;3;1062;334597;152.88;193.89;260.87;354.73;678.65
0;812;4;388;166151;156.21;226.84;336.39;497.96;1089.09
0;813;1;1423;295458;140.96;165.95;191.19;223.89;334.34
0;813;2;1017;254482;148.92;182.33;216.61;277.72;453.62
0;813;3;488;164041;169.55;213.81;276.87;368.15;685.38
0;813;4;89;43705;191.35;251.16;348.18;610.23;1414.56
0;814;1;62;14585;144.16;164.9;188.45;238.77;526.03
0;814;2;285;88661;157.97;179.89;226.26;327.1;783.77
0;814;3;25;13209;242.24;321.69;403.75;562.99;1096.39
0;814;4;2;1619;273.54;273.54;809.56;1345.58;1345.58
0;815;1;858;164525;133.89;158.18;177.43;202.45;294.16
0;815;2;261;64599;134.73;165.95;198.56;271.15;488.21
0;815;3;111;40230;144.46;189.95;281.3;444.48;772.79
0;815;4;87;33540;150.81;178.47;301.98;434.79;1034.21
0;830;1;15;3329;144.16;164.17;202.51;283.64;325.79
0;830;2;11;2631;67.01;137.56;215.17;367.68;418.04
0;830;3;6;3998;180.43;296.04;660.28;935.9;1264.65
0;830;4;2;2105;615.24;615.24;1052.26;1489.28;1489.28
0;831;1;2;542;201.04;201.04;270.94;340.84;340.84
0;831;2;1;923;922.79;922.79;922.79;922.79;922.79
0;831;3;1;332;331.84;331.84;331.84;331.84;331.84
0;831;4;4;9405;1033.99;1433.01;2189.21;3269.48;3992.58
0;832;1;110;34829;154.75;183.16;231.09;335.66;865.84
0;832;2;87;34460;161.39;214.08;251.82;452.2;1127.42
0;832;3;20;18650;335.77;454.03;649.49;1255.2;2697.16
0;832;4;10;12385;477.4;915.58;1104.98;1270.68;2518.19
0;833;1;49;11265;127.37;169.77;188.03;283.02;460.09
0;833;2;17;6490;158.15;192.89;285.18;367.02;1093.53
0;833;3;4;1535;236.32;261.98;320.31;505.45;657.94
0;840;1;414;91404;135.4;157.43;183.35;243.5;445.26
0;840;2;89;33657;153.78;200.33;266.43;439.24;890.71
0;840;3;22;12119;202.82;289.87;496.67;784.18;952.39
0;840;4;5;1870;138.25;183.16;339.24;449.32;759.53
0;850;1;1444;345398;149.95;179.89;210.22;257.36;390.43
0;850;2;646;260991;161.96;200.09;261.23;404.74;1278.94
0;850;3;317;281337;218.17;323.69;570.84;1130.73;2752.2
0;850;4;140;157480;276.91;474.47;812.33;1362.35;2901.26
0;860;1;843;339046;174.25;243.94;340.11;493.73;760.63
0;860;2;2066;1069648;200.86;296.19;411.96;598.38;1154.54
0;860;3;1895;1216096;226.98;352.34;513.52;750.68;1514.64
0;860;4;498;371517;230.92;412.87;611.13;874.41;1714.07
0;861;1;1338;278198;144.54;165.95;190.5;216.69;333.86
0;861;2;1557;410899;151.52;188.3;230.54;301.92;466.73
0;861;3;658;227711;164.9;221.61;294.75;413.55;673.28
