vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;361;1;0;1;0;0;0;0;0;0
0;361;1;1;1994;164802;48.15;64;78.58;99.24;130.5
0;361;1;2;1993;94317;48.32;48.32;48.32;48.32;48.32
0;361;1;3;1995;295898;85.35;97.24;114.12;144.11;322.94
0;361;2;1;841;73635;51.27;66.01;82.21;107.86;135.66
0;361;2;2;840;39906;48.32;48.32;48.32;48.32;48.32
0;361;2;3;841;205652;89.8;110.32;145.34;267.48;736.8
0;361;3;1;175;15243;51.28;62.82;81.67;106.31;138.15
0;361;3;2;175;8400;47.64;48.32;48.32;48.32;48.32
0;361;3;3;175;105926;105.34;253.17;464.38;780.41;1628.77
0;361;4;1;44;3743;51.27;59.63;85.63;108.11;134.48
0;361;4;2;44;2219;47.64;48.32;48.32;48.32;48.32
0;361;4;3;44;53642;356.5;628.75;1105.77;1586.39;3048.57
0;362;1;0;1;0;0;0;0;0;0
0;362;1;1;3151;254460;48.15;60.92;77.57;97.63;126.28
0;362;1;2;3151;144177;24.16;48.32;48.32;48.32;48.32
0;362;1;3;3152;562900;99.45;137.64;167.68;207.91;285.28
0;362;2;0;2;0;0;0;0;0;0
0;362;2;1;3050;255662;48.15;63.63;81.14;101.01;133.93
0;362;2;2;3050;143087;24.16;48.32;48.32;48.32;48.32
0;362;2;3;3050;647853;116.08;159;197.95;243.52;352.64
0;362;3;0;1;0;0;0;0;0;0
0;362;3;1;115;10303;52.37;69.83;84.86;110.37;136.67
0;362;3;2;115;5410;24.16;48.32;48.32;48.32;48.32
0;362;3;3;115;42928;146.29;214.84;270.85;394.33;956.49
0;362;4;1;18;1537;53.1;60.92;81.46;99.64;130.5
0;362;4;2;17;821;47.64;48.32;48.32;48.32;48.32
0;362;4;3;18;12239;123.32;256.48;509.05;647.09;2714.72
0;363;1;0;18;0;0;0;0;0;0
0;363;1;1;7748;623065;48.15;59.86;76.8;95.95;130.02
0;363;1;2;7748;370874;48.32;48.32;48.32;48.32;48.32
0;363;1;3;7752;956987;85.32;98.1;114.1;135.64;198.13
0;363;2;0;3;0;0;0;0;0;0
0;363;2;1;4871;407199;50.57;63.63;78.97;100.24;135.49
0;363;2;2;4869;233640;48.32;48.32;48.32;48.32;48.32
0;363;2;3;4871;716724;89.77;113.68;135.33;168.1;236.92
0;363;3;1;197;16529;49.54;62.4;79.53;101.01;133.93
0;363;3;2;197;9445;48.32;48.32;48.32;48.32;48.32
0;363;3;3;197;45592;114.67;168.96;204.52;264.86;420.52
0;363;4;1;8;694;47;59.06;97.5;107.98;117.55
0;363;4;2;8;386;47.64;48.32;48.32;48.32;48.32
0;363;4;3;8;6249;304.98;494.52;743.51;1049.45;1368.82
0;364;1;0;8;0;0;0;0;0;0
0;364;1;1;5585;467304;50.83;63.63;79.53;99.64;133.93
0;364;1;2;5586;267206;48.32;48.32;48.32;48.32;48.32
0;364;1;3;5589;711612;85.23;95.04;111.6;137.54;216.45
0;364;2;1;1522;131681;51.57;66.65;81.33;103.54;136.49
0;364;2;2;1522;72831;48.32;48.32;48.32;48.32;48.32
0;364;2;3;1522;296227;90.07;109.01;138.55;207.91;473.55
0;364;3;1;333;28897;52.19;66.77;82.1;101.85;135.63
0;364;3;2;333;15959;47.64;48.32;48.32;48.32;48.32
0;364;3;3;333;179150;103.41;212.9;374.98;682.45;1646.09
0;364;4;1;106;8320;48.15;57.51;72.33;94.12;133.93
0;364;4;2;106;5041;47.64;48.32;48.32;48.32;48.32
0;364;4;3;106;95787;144.45;383.28;671.21;1166.86;2212.17
0;380;1;1;71;6102;52.29;64;78.58;104.16;130.26
0;380;1;2;71;3407;48.32;48.32;48.32;48.32;48.32
0;380;1;3;71;17640;94.3;136.48;187.13;273.49;536.92
0;380;2;0;1;0;0;0;0;0;0
0;380;2;1;448;38785;53.51;64.36;81.31;102.46;133.93
0;380;2;2;448;21567;48.32;48.32;48.32;48.32;48.32
0;380;2;3;448;150184;102.26;172.22;263.76;415.93;762.49
0;380;3;1;481;41094;53.1;65.72;80.73;102.09;135.63
0;380;3;2;481;23369;47.64;48.32;48.32;48.32;48.32
0;380;3;3;481;263951;141.33;284.84;438.88;664.63;1355.8
0;380;4;1;112;9708;53.09;66.14;81.5;106.63;136.53
0;380;4;2;112;5406;47.64;48.32;48.32;48.32;48.32
0;380;4;3;112;79629;139.48;353.17;590.2;944.46;1597.61
0;381;1;1;349;30103;51.36;66.01;82.21;101.3;136.53
0;381;1;2;349;16668;48.32;48.32;48.32;48.32;48.32
0;381;1;3;349;74791;92.66;119.32;168.1;220.96;552.82
0;381;2;1;515;45599;53.08;68.69;82.21;105.53;135.63
0;381;2;2;515;24708;48.32;48.32;48.32;48.32;48.32
0;381;2;3;515;141945;103.37;163.56;221.41;343.95;615.36
0;381;3;1;244;21784;53.1;67.82;82.69;106.11;137.86
0;381;3;2;243;11542;47.64;48.32;48.32;48.32;48.32
0;381;3;3;244;96173;142.72;229.3;344.35;485.44;853.36
0;381;4;1;36;3141;48.51;67.48;79.93;111.28;137.98
0;381;4;2;35;1688;47.64;48.32;48.32;48.32;48.32
0;381;4;3;36;22262;192.4;323.96;507.07;789.71;1813.05
0;382;1;1;88;7793;51.57;66.97;87.81;105.5;129.92
0;382;1;2;88;4228;48.32;48.32;48.32;48.32;48.32
0;382;1;3;88;11732;84.99;94.18;115.24;155.02;234.28
0;382;2;1;417;34904;51.81;62.4;78.57;99.94;133.93
0;382;2;2;417;19712;47.64;48.32;48.32;48.32;48.32
0;382;2;3;419;112284;91.97;122.92;174.47;307.32;758.35
0;382;3;1;490;40436;49.54;62.12;76.56;100.03;130.26
0;382;3;2;490;22888;24.16;48.32;48.32;48.32;48.32
0;382;3;3;491;195836;109.54;186.94;308.54;500.53;981.88
0;382;4;1;94;7616;51.36;59.33;78.51;94.12;133.93
0;382;4;2;93;4345;24.16;48.32;48.32;48.32;48.32
0;382;4;3;94;49317;105.67;251.95;416.65;620.05;1345.12
0;383;1;1;4639;391861;51.81;64.06;81.02;100.24;133.64
0;383;1;2;4638;222981;48.32;48.32;48.32;48.32;48.32
0;383;1;3;4639;744716;88.22;113.73;143.08;183.04;289.17
0;383;2;0;1;0;0;0;0;0;0
0;383;2;1;3344;289922;52.19;66.68;82.64;102.32;135.63
0;383;2;2;3344;160466;48.32;48.32;48.32;48.32;48.32
0;383;2;3;3348;855069;108.66;160.24;216.39;297.64;523.04
0;383;3;1;1443;125517;53.09;66.07;81.93;104.73;136.53
0;383;3;2;1442;69312;48.32;48.32;48.32;48.32;48.32
0;383;3;3;1444;570949;143.52;227.94;334.72;482.94;854.79
0;383;4;1;256;21618;51.57;64.13;79.1;102.21;133.93
0;383;4;2;255;12312;47.64;48.32;48.32;48.32;48.32
0;383;4;3;256;158577;129.41;285.88;498.38;844.92;1509.28
0;384;1;0;1;0;0;0;0;0;0
0;384;1;1;3372;281472;51.81;64.06;80.05;99.32;130.02
0;384;1;2;3371;161906;48.32;48.32;48.32;48.32;48.32
0;384;1;3;3373;411461;83.52;88.97;95.28;114.68;244.96
0;384;2;1;2404;203730;53.08;64.28;82.21;100.24;133.64
0;384;2;2;2402;115211;48.32;48.32;48.32;48.32;48.32
0;384;2;3;2407;599398;88.28;107.2;182.87;306.98;622.61
0;384;3;1;1308;110509;52.29;64.28;81.4;100.76;130.26
0;384;3;2;1308;62956;47.64;48.32;48.32;48.32;48.32
0;384;3;3;1308;580617;107.2;227.84;363.09;531.38;1085.84
0;384;4;1;203;16847;51.27;62.39;77.09;98.04;134.31
0;384;4;2;203;9844;47.64;48.32;48.32;48.32;48.32
0;384;4;3;203;142609;137.35;352.26;536.92;872.93;1724.11
0;385;1;1;1778;148418;50.83;64.06;79.98;99.94;133.64
0;385;1;2;1778;84747;48.32;48.32;48.32;48.32;48.32
0;385;1;3;1779;238298;84.53;93.02;112.37;146.09;263.79
0;385;2;0;1;0;0;0;0;0;0
0;385;2;1;1157;102905;52.19;67.85;84.5;105.53;136.7
0;385;2;2;1157;55558;48.32;48.32;48.32;48.32;48.32
0;385;2;3;1158;238966;88.97;117.76;162.39;240.88;461.77
0;385;3;1;355;31669;53.1;67.85;84.2;105.53;139.85
0;385;3;2;355;17073;48.32;48.32;48.32;48.32;48.32
0;385;3;3;355;125612;102.38;180.72;286.01;435.26;824.91
0;385;4;1;61;5286;54.44;66.69;80.18;100.19;139.85
0;385;4;2;61;2945;47.64;48.32;48.32;48.32;48.32
0;385;4;3;61;39228;172.37;313.39;505.09;700.88;1509.63
0;400;1;1;372;32018;53.53;66.99;81.57;103.39;134.48
0;400;1;2;372;17923;48.32;48.32;48.32;48.32;48.32
0;400;1;3;372;121939;102.98;159.4;244.1;401.79;872.27
0;400;2;1;38;2978;51.28;57.51;71.31;99;126.28
0;400;2;2;38;1835;48.32;48.32;48.32;48.32;48.32
0;400;2;3;38;18119;174.77;265.36;374.51;637.84;1465.36
0;400;3;1;667;58944;53.1;66.69;82.21;107.44;136.7
0;400;3;2;666;32106;47.64;48.32;48.32;48.32;48.32
0;400;3;3;667;469331;136.85;302;557.38;865.24;1823.34
0;400;4;0;1;0;0;0;0;0;0
0;400;4;1;175;15215;51.57;63.63;78.91;106.15;139.88
0;400;4;2;174;8438;47.64;48.32;48.32;48.32;48.32
0;400;4;3;176;238759;229.01;713.01;1164.69;1736.27;3480.58
0;401;1;1;237;21691;54.45;72.29;82.21;111.08;137.98
0;401;1;2;237;11379;48.32;48.32;48.32;48.32;48.32
0;401;1;3;237;54202;126.22;169.88;207.91;262.91;403.81
0;401;2;1;204;20191;59.74;76.65;92.7;125.95;136.7
0;401;2;2;204;9906;48.32;48.32;48.32;48.32;48.32
0;401;2;3;204;57514;160.4;209.69;266.66;314.05;436.97
0;401;3;1;65;6341;58.78;76.51;89.08;125.7;137.98
0;401;3;2;65;3116;48.32;48.32;48.32;48.32;48.32
0;401;3;3;65;29262;221.86;274.91;382.95;530.44;985.36
0;401;4;1;17;1548;55.11;79.53;85.36;101.2;139.88
0;401;4;2;17;820;47.64;48.32;48.32;48.32;48.32
0;401;4;3;17;20240;309.28;515.25;674.62;1142.13;4734.43
0;402;1;1;26;2006;53.1;62.39;71.89;89.73;124.33
0;402;1;2;26;1232;48.32;48.32;48.32;48.32;48.32
0;402;1;3;26;3606;98.85;108.38;117.88;160.42;218.45
0;402;2;1;175;14981;54.11;63.63;82.21;101.68;129.92
0;402;2;2;175;8452;48.32;48.32;48.32;48.32;48.32
0;402;2;3;175;65387;101.05;143.92;251.28;425.17;1217.13
0;402;3;1;205;18427;52.87;67.85;85.62;107.61;136.67
0;402;3;2;205;9895;47.64;48.32;48.32;48.32;48.32
0;402;3;3;205;149465;141.69;342.37;573.34;931.7;1665.47
0;402;4;1;39;3910;53.53;75.96;99.22;130.5;170.25
0;402;4;2;39;1976;47.64;48.32;48.32;48.32;48.32
0;402;4;3;40;54706;165.75;620.63;1138.69;1661.57;3725.59
0;403;1;0;4;0;0;0;0;0;0
0;403;1;1;7661;626794;51.57;63.63;76.93;97.55;125.7
0;403;1;2;7661;369830;48.32;48.32;48.32;48.32;48.32
0;403;1;3;7663;1166468;96.72;124.16;143.92;169.88;228.74
0;403;2;0;5;0;0;0;0;0;0
0;403;2;1;3807;327360;50.57;66.77;79.99;103.39;127.94
0;403;2;2;3807;183946;48.32;48.32;48.32;48.32;48.32
0;403;2;3;3809;657461;110.62;135.41;158.82;193.25;280.01
0;403;3;1;227;18948;50.83;64.24;78.58;100.24;125.26
0;403;3;2;226;10920;48.32;48.32;48.32;48.32;48.32
0;403;3;3;227;68763;129.5;180.78;230.12;325.39;866.81
0;403;4;0;1;0;0;0;0;0;0
0;403;4;1;84;6676;45.8;57.74;73.22;89.89;133.93
0;403;4;2;84;4031;47.64;48.32;48.32;48.32;48.32
0;403;4;3;84;60127;192.22;314.07;536.58;965.57;1712.54
0;404;1;0;2;0;0;0;0;0;0
0;404;1;1;4734;406921;51.02;66.65;80.12;102.97;136.5
0;404;1;2;4734;226305;48.32;48.32;48.32;48.32;48.32
0;404;1;3;4735;622364;91.93;109.04;125.42;145.12;193.96
0;404;2;0;3;0;0;0;0;0;0
0;404;2;1;2098;187100;51.27;67.87;82.21;105.53;139.53
0;404;2;2;2099;99221;48.32;48.32;48.32;48.32;48.32
0;404;2;3;2099;324862;97.44;118.61;142.5;173.14;252.7
0;404;3;1;142;13755;54.45;71.55;86.76;125.26;140.89
0;404;3;2;142;6716;48.32;48.32;48.32;48.32;48.32
0;404;3;3;142;46062;115.12;152.03;225.72;328.72;793.8
0;404;4;1;21;2012;58.01;74.05;88.72;108.96;136.67
0;404;4;2;21;1013;47.64;48.32;48.32;48.32;48.32
0;404;4;3;21;10737;154.8;272.3;406.7;793.87;1057.12
0;405;1;1;245;21260;48.15;67.85;79.53;101.4;136.53
0;405;1;2;245;10967;24.16;48.32;48.32;48.32;48.32
0;405;1;3;245;41877;98.85;130.42;158.33;181.44;248.12
0;405;2;0;2;0;0;0;0;0;0
0;405;2;1;783;70282;54.79;67.85;84.5;108.03;136.67
0;405;2;2;783;37372;48.32;48.32;48.32;48.32;48.32
0;405;2;3;784;173593;97.81;126.94;174.39;253.36;520.91
0;405;3;1;404;37397;55.74;72.31;84.68;113.85;137.69
0;405;3;2;404;19493;48.32;48.32;48.32;48.32;48.32
0;405;3;3;404;174342;111.93;181.08;328.49;552.96;1102.72
0;405;4;1;140;12110;54.26;67.51;80.09;104.16;135.57
0;405;4;2;140;6730;47.64;48.32;48.32;48.32;48.32
0;405;4;3;140;117844;201.68;401.24;645.1;1068.24;2212.37
0;420;1;0;1;0;0;0;0;0;0
0;420;1;1;6186;539366;52.95;67.41;81.14;104.73;135.63
0;420;1;2;6186;298376;48.32;48.32;48.32;48.32;48.32
0;420;1;3;6190;1192163;98.85;133.04;165.56;217.17;374.51
0;420;2;1;4229;367637;53.08;66.69;81.43;104.73;135.63
0;420;2;2;4225;203604;48.32;48.32;48.32;48.32;48.32
0;420;2;3;4233;996486;96.54;141.54;193.04;277.8;496.78
0;420;3;1;2049;179167;53.09;66.07;82.21;105.42;136.67
0;420;3;2;2048;98656;48.32;48.32;48.32;48.32;48.32
0;420;3;3;2052;687869;105.84;182.66;261.44;395.98;744.27
0;420;4;1;532;45617;52.75;63.32;81.6;101.54;135.63
0;420;4;2;530;25560;47.64;48.32;48.32;48.32;48.32
0;420;4;3;533;271989;118.54;244.66;406.61;632.71;1264.9
0;421;1;1;890;75521;51.57;63.14;81.4;101.2;133.93
0;421;1;2;888;42930;48.32;48.32;48.32;48.32;48.32
0;421;1;3;900;128741;85;97.64;116.04;146.44;276.88
0;421;2;1;3362;295988;51.57;65.72;81.57;104.73;139.85
0;421;2;2;3361;161663;48.32;48.32;48.32;48.32;48.32
0;421;2;3;3375;573145;86.75;103.81;128.62;177.65;395.9
0;421;3;1;1271;110824;53.1;66.62;82.02;103.22;136.67
0;421;3;2;1272;60910;48.32;48.32;48.32;48.32;48.32
0;421;3;3;1278;422070;106.47;167.92;253.09;393.3;819.88
0;421;4;1;224;19470;52.73;68.17;82.15;102.62;133.93
0;421;4;2;223;10598;47.64;48.32;48.32;48.32;48.32
0;421;4;3;225;135369;113.5;300.26;485.33;734.53;1441.98
0;422;1;1;2894;219894;50.57;55.85;72.87;87.08;125.53
0;422;1;2;2894;138086;48.32;48.32;48.32;48.32;48.32
0;422;1;3;2895;372896;87.84;105.87;119.85;142.69;187.3
0;422;2;0;1;0;0;0;0;0;0
0;422;2;1;4362;361580;51.57;61.86;78.58;98.94;133.93
0;422;2;2;4359;208511;48.32;48.32;48.32;48.32;48.32
0;422;2;3;4364;920251;93.35;121.52;160.9;239.61;485.23
0;422;3;1;2753;237789;52.29;63.96;81.74;103.81;135.49
0;422;3;2;2752;131796;47.64;48.32;48.32;48.32;48.32
0;422;3;3;2756;951054;107.25;185.26;282.97;424.71;788.02
0;422;4;1;1098;93648;51.6;63.63;80.61;102.01;135.63
0;422;4;2;1095;52319;47.64;48.32;48.32;48.32;48.32
0;422;4;3;1100;515113;109.9;216.97;376.71;604.2;1093.09
0;423;1;1;211;18375;51.02;67.67;80.03;104.16;133.93
0;423;1;2;211;10193;48.32;48.32;48.32;48.32;48.32
0;423;1;3;211;50440;87.73;97.24;120.96;154;244.42
0;423;2;1;190;16509;51.02;67.41;81.97;104.16;136.7
0;423;2;2;190;9059;48.32;48.32;48.32;48.32;48.32
0;423;2;3;190;37940;85.91;102.84;142.25;206.48;495.38
0;423;3;1;84;7755;53.1;72.04;90.28;111.85;138.15
0;423;3;2;84;4058;48.32;48.32;48.32;48.32;48.32
0;423;3;3;84;25557;87.65;120.38;199.72;305.61;1049.89
0;423;4;1;18;1719;55.79;76.56;86.05;114.8;139.85
0;423;4;2;18;845;24.16;48.32;48.32;48.32;48.32
0;423;4;3;18;12774;93.02;206.48;463.94;937;3565.94
0;424;1;0;1;0;0;0;0;0;0
0;424;1;1;569;50407;51.81;66.69;84.5;103.39;136.67
0;424;1;2;569;27300;48.32;48.32;48.32;48.32;48.32
0;424;1;3;569;89604;88.97;107.22;129.34;160.99;302.09
0;424;2;0;2;0;0;0;0;0;0
0;424;2;1;1464;131072;52.29;68.74;83.05;110.12;136.7
0;424;2;2;1465;70470;48.32;48.32;48.32;48.32;48.32
0;424;2;3;1465;307678;101.25;129.49;160.88;232.41;479.68
0;424;3;1;657;58378;53.51;68.22;81.4;109.62;136.7
0;424;3;2;656;31590;48.32;48.32;48.32;48.32;48.32
0;424;3;3;657;202950;108.84;148.2;223.89;383.89;749.41
0;424;4;1;91;7876;51.27;64.27;81.67;101.2;145.54
0;424;4;2;91;4343;47.64;48.32;48.32;48.32;48.32
0;424;4;3;91;62221;184.24;364.25;535.25;744.47;1819.82
0;440;1;1;7;742;60.16;77.99;113.19;139.68;143.83
0;440;1;2;7;338;48.32;48.32;48.32;48.32;48.32
0;440;1;3;7;3151;260.14;321.92;344.86;532;844.46
0;440;2;1;128;15229;76.5;81.67;125.71;135.66;167.5
0;440;2;2;128;6667;48.32;48.32;48.32;48.32;96.64
0;440;2;3;128;59781;290.76;352.07;420.31;544.12;812.65
0;440;3;1;250;27959;71.55;81.14;113.23;133.93;170.08
0;440;3;2;250;12414;48.32;48.32;48.32;48.32;48.32
0;440;3;3;250;141634;297.89;398.68;515.22;675.48;1041.28
0;440;4;1;67;7199;71.55;79.53;83.75;133.93;174.47
0;440;4;2;67;3378;47.64;48.32;48.32;48.32;48.32
0;440;4;3;67;79389;428.47;620.98;961.41;1353.45;2987.93
0;441;1;1;171;16081;55.74;71.55;91.38;112.99;135.66
0;441;1;2;171;8214;48.32;48.32;48.32;48.32;48.32
0;441;1;3;171;32660;111.83;141.76;170.29;222.13;319.71
0;441;2;1;316;27874;51.27;64.28;81.97;107.96;136.7
0;441;2;2;316;15214;48.32;48.32;48.32;48.32;48.32
0;441;2;3;316;131602;152.03;279.64;379.01;516.32;757.27
0;441;3;1;584;50358;51.42;65.84;81.11;103.3;136.7
0;441;3;2;584;27748;47.64;48.32;48.32;48.32;48.32
0;441;3;3;584;310267;264.19;371.66;468.39;613.08;1059.05
0;441;4;1;136;11535;48.78;64.46;81.4;101.1;135.66
0;441;4;2;136;6492;47.64;48.32;48.32;48.32;48.32
0;441;4;3;136;125551;326.75;529.27;771.25;1103.12;2029.83
0;442;1;1;684;58414;52.19;65.72;78.81;102.4;133.93
0;442;1;2;684;32852;48.32;48.32;48.32;48.32;48.32
0;442;1;3;685;157922;130.22;181.37;212.38;261.16;370.25
0;442;2;1;806;70248;50.83;66.69;81.4;103.39;136.7
0;442;2;2;806;38653;48.32;48.32;48.32;48.32;48.32
0;442;2;3;807;218314;146.13;194.2;243.09;306.38;484.84
0;442;3;1;254;21520;50.57;63.64;77.95;102.01;136.7
0;442;3;2;254;12171;47.64;48.32;48.32;48.32;48.32
0;442;3;3;254;113009;198.23;270.28;365;508.32;963.68
0;442;4;1;145;12399;49.54;64.08;81.14;101.2;136.53
0;442;4;2;145;6927;47.64;48.32;48.32;48.32;48.32
0;442;4;3;147;99506;244.62;369.52;542.69;789.76;1677.25
0;443;1;1;1316;112726;51.81;67.08;80.12;102.59;133.93
0;443;1;2;1316;63488;48.32;48.32;48.32;48.32;48.32
0;443;1;3;1316;247988;98.55;136.05;171.02;221.62;332.8
0;443;2;1;1089;98754;52.95;69.83;84.86;111.08;136.7
0;443;2;2;1089;52519;48.32;48.32;48.32;48.32;48.32
0;443;2;3;1089;270867;104.93;159.08;212.92;295.62;482.72
0;443;3;1;428;39923;52.19;71.94;85.36;116.91;137.98
0;443;3;2;428;20600;48.32;48.32;48.32;48.32;48.32
0;443;3;3;428;185412;141.33;240.87;357.27;536.04;883.82
0;443;4;1;208;18906;54.45;70.75;84.86;111.97;136.7
0;443;4;2;208;10018;47.64;48.32;48.32;48.32;48.32
0;443;4;3;209;156069;169.95;370.25;590.62;942.06;1851.52
0;444;1;1;20;1620;55.3;65.07;71.31;97.87;124.49
0;444;1;2;20;966;48.32;48.32;48.32;48.32;48.32
0;444;1;3;20;2082;85.23;91.19;97.96;111.73;146.72
0;444;2;1;217;18457;52.19;64.63;77.2;100.63;136.7
0;444;2;2;217;10339;48.32;48.32;48.32;48.32;48.32
0;444;2;3;217;27378;87.36;97.51;108.66;132.61;228.15
0;444;3;1;264;23954;55.82;70.91;86.38;111.73;136.67
0;444;3;2;264;12539;48.32;48.32;48.32;48.32;48.32
0;444;3;3;264;47770;88.88;100.19;116.56;153.64;584.48
0;444;4;1;15;1160;55.82;56.84;72.29;98.34;121.6
0;444;4;2;15;724;47.64;48.32;48.32;48.32;48.32
0;444;4;3;15;7159;106.06;136.4;393.43;616.77;1635.76
0;445;1;1;1254;103281;50.57;63.63;77.99;98.71;130.02
0;445;1;2;1254;60447;48.32;48.32;48.32;48.32;48.32
0;445;1;3;1254;169570;85.35;101.6;117.74;144.98;240.18
0;445;2;1;361;32245;53.08;68.71;82.8;109.79;135.66
0;445;2;2;361;17392;48.32;48.32;48.32;48.32;48.32
0;445;2;3;362;80928;98.55;124.09;177.28;248.47;547.46
0;445;3;1;114;9947;48.93;64.65;81.14;108.03;135.66
0;445;3;2;114;5457;47.64;48.32;48.32;48.32;48.32
0;445;3;3;114;48138;124.61;210.4;352.52;536.22;860.87
0;445;4;1;28;2245;50.88;64.86;71.92;97.86;130.5
0;445;4;2;28;1352;48.32;48.32;48.32;48.32;48.32
0;445;4;3;28;23863;258.17;435.57;679.04;1036.09;2639.5
0;446;1;0;2;0;0;0;0;0;0
0;446;1;1;9786;804973;51.02;62.82;78.47;98.27;133.64
0;446;1;2;9786;471352;48.32;48.32;48.32;48.32;48.32
0;446;1;3;9788;1196499;85.38;99.85;114.61;134.96;183.04
0;446;2;0;1;0;0;0;0;0;0
0;446;2;1;5903;506825;51.81;65.12;81.26;101.85;135.66
0;446;2;2;5903;283313;48.32;48.32;48.32;48.32;48.32
0;446;2;3;5903;897398;88.08;108.68;130.42;164.63;283.27
0;446;3;1;720;62423;53.1;66.77;81.26;103.39;136.51
0;446;3;2;720;34659;48.32;48.32;48.32;48.32;48.32
0;446;3;3;720;209875;98.25;141.61;199.94;330.98;705.47
0;446;4;1;115;10035;54.24;66.69;82.1;105.04;136.41
0;446;4;2;115;5506;47.64;48.32;48.32;48.32;48.32
0;446;4;3;116;69883;151.36;298.89;490.97;696.22;1618.92
0;447;1;1;278;23534;52.5;64.06;78.47;103.81;133.64
0;447;1;2;278;13385;48.32;48.32;48.32;48.32;48.32
0;447;1;3;278;36828;87.01;99.41;113.88;132.31;228.4
0;447;2;1;956;83282;53.1;66.07;81.26;105.47;136.67
0;447;2;2;955;45999;48.32;48.32;48.32;48.32;48.32
0;447;2;3;956;137960;87.69;102.41;115.94;142.6;290.64
0;447;3;0;1;0;0;0;0;0;0
0;447;3;1;900;80721;52.68;71.55;83.05;107.94;136.67
0;447;3;2;900;43282;48.32;48.32;48.32;48.32;48.32
0;447;3;3;900;216556;89.44;109.66;131.96;259.41;699.21
0;447;4;0;1;0;0;0;0;0;0
0;447;4;1;125;10610;48.15;64.49;79.53;101.65;135.63
0;447;4;2;124;5937;47.64;48.32;48.32;48.32;48.32
0;447;4;3;125;122549;138.58;410.98;713.54;1269.1;2602.52
0;460;1;1;178;15515;51.27;68.71;82.3;106.43;129.92
0;460;1;2;178;8576;48.32;48.32;48.32;48.32;48.32
0;460;1;3;178;26853;85.91;97.75;111.88;169.36;364.85
0;460;2;1;1168;100882;52.19;66.65;81.45;104.16;135.63
0;460;2;2;1167;55844;48.32;48.32;48.32;48.32;48.32
0;460;2;3;1168;289339;92.68;132.57;201.34;291.25;538.14
0;460;3;0;1;0;0;0;0;0;0
0;460;3;1;2309;199523;53.1;66.77;81.14;104.16;135.63
0;460;3;2;2303;110624;48.32;48.32;48.32;48.32;48.32
0;460;3;3;2310;778189;102.02;181.03;274.2;418.92;757.36
0;460;4;0;1;0;0;0;0;0;0
0;460;4;1;644;54979;52.06;64.49;80.75;102.57;134.48
0;460;4;2;641;30920;47.64;48.32;48.32;48.32;48.32
0;460;4;3;646;370128;103.61;233.54;450.25;719.46;1429.14
0;461;1;1;146;12409;52.19;63.64;78.47;102.92;133.64
0;461;1;2;146;7006;48.32;48.32;48.32;48.32;48.32
0;461;1;3;146;19073;88.41;101.81;116.78;138.28;220.77
0;461;2;1;498;42704;52.46;65.51;82.06;101.2;133.93
0;461;2;2;497;23746;48.32;48.32;48.32;48.32;48.32
0;461;2;3;498;119169;89.95;113.2;150.03;252.59;633.13
0;461;3;1;434;38125;51.81;68.22;82.15;103.39;136.7
0;461;3;2;434;20671;47.64;48.32;48.32;48.32;48.32
0;461;3;3;434;151616;101.81;175.01;278.29;431.62;829.07
0;461;4;1;94;7898;50.57;66.62;78.2;104.93;130.5
0;461;4;2;94;4469;48.32;48.32;48.32;48.32;48.32
0;461;4;3;94;50089;109.07;254.29;420.22;637.84;1415.72
0;462;1;1;290;25510;50.83;64.49;81.14;109.62;136.67
0;462;1;2;290;13915;48.32;48.32;48.32;48.32;48.32
0;462;1;3;290;44250;87.34;104.67;126.79;171.88;329.63
0;462;2;1;346;30724;55.53;68.69;80.72;109.45;136.67
0;462;2;2;346;16718;48.32;48.32;48.32;48.32;48.32
0;462;2;3;346;60015;88.64;107.71;136.93;198.08;357.01
0;462;3;1;145;12969;53.42;67.41;82.89;110.58;135.63
0;462;3;2;145;6982;48.32;48.32;48.32;48.32;48.32
0;462;3;3;145;43294;105.27;177.28;243.09;360.58;728.65
0;462;4;0;1;0;0;0;0;0;0
0;462;4;1;24;2255;64.63;79.53;83.48;108.51;136.7
0;462;4;2;24;1160;48.32;48.32;48.32;48.32;48.32
0;462;4;3;24;17080;198.64;328.04;558.62;882.73;2124.15
0;463;1;0;1;0;0;0;0;0;0
0;463;1;1;6086;501424;50.83;62.4;79.47;99.64;127.94
0;463;1;2;6087;292753;48.32;48.32;48.32;48.32;48.32
0;463;1;3;6089;913964;89.77;117.25;143.02;169.96;230.28
0;463;2;1;6892;596398;52.29;65.72;82.21;103.22;135.63
0;463;2;2;6890;330723;48.32;48.32;48.32;48.32;48.32
0;463;2;3;6896;1552348;98.6;142.56;186.19;254.75;475.87
0;463;3;1;3726;328102;53.1;66.69;84.04;105.47;136.67
0;463;3;2;3726;179004;48.32;48.32;48.32;48.32;48.32
0;463;3;3;3729;1340757;131.68;207.2;300.24;431.55;767.38
0;463;4;1;799;69026;53.53;64.63;81.14;105.23;134.31
0;463;4;2;797;38282;47.64;48.32;48.32;48.32;48.32
0;463;4;3;799;449449;137.11;288.32;445.18;713.45;1414.85
0;464;1;0;1;0;0;0;0;0;0
0;464;1;1;1041;90563;53.1;67.62;82.69;103.39;133.93
