vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;465;3;387;186874;55.24;216.89;382.68;634.84;1207.37
0;465;4;40;51185;125.52;643.52;1036.85;1577.93;3047.16
0;466;1;145;18908;7.39;34.6;87.53;183.59;388.99
0;466;2;517;114407;14.78;56.54;176.89;311.56;614.87
0;466;3;286;114641;62.38;178.28;295.25;518.89;908.8
0;466;4;45;58959;181.85;386.15;899.41;1367.82;2857.85
0;467;1;1216;206258;14.78;45.4;116.53;232.85;495.13
0;467;2;1025;259508;22.17;87.51;188.36;327.41;719
0;467;3;297;147077;33.2;179.43;394.3;656.1;1362
0;467;4;36;33948;34.22;452.34;773.48;1082.56;2259.25
0;468;1;1539;334044;14.78;55.96;139.75;302.47;624.65
0;468;2;2090;696778;26.63;121.9;235.51;454.88;962.83
0;468;3;590;362504;85.13;246.86;456.53;812.49;1542.92
0;468;4;55;74995;129.31;557.57;1059.64;1469.7;3953.31
0;480;1;2633;3427438;617.64;786.95;1438.3;1653.27;1951.1
0;480;2;1441;2290908;758.4;1416.43;1605.1;1804.24;2188.12
0;480;3;211;390659;967.7;1620.47;1851.53;2029.21;2707.15
0;480;4;44;155456;1213.86;2089.43;2751.72;4146.7;7130.84
0;481;1;1102;602846;208.35;389.88;511.72;636.17;985.2
0;481;2;137;72498;164.67;376.08;485.44;601.26;1073.02
0;481;3;30;28333;197.51;607.32;844.19;1155.59;2065.99
0;481;4;6;15402;565.14;793.27;1197.41;2244.5;9404.65
0;482;1;5187;3573158;551.2;614.31;642.25;719.77;964
0;482;2;3206;2546435;594.74;626.26;704.38;857.54;1311.3
0;482;3;646;718466;613.72;721.09;951.78;1316.98;2257
0;482;4;106;213673;867.93;1242.12;1803.95;2398.27;3837.13
0;483;1;3964;1526192;253.2;269.11;345.51;446.73;683.09
0;483;2;603;271238;253.2;299.79;389.19;518.57;871.15
0;483;3;57;50409;267.65;445.07;693.93;1155.58;2392.72
0;483;4;10;26106;425.57;894.22;2237.62;2647.45;8419.98
0;484;1;1539;404238;130.66;134.34;151.05;287.29;758.14
0;484;2;601;648487;175.68;597.46;771.17;1762.73;2451.92
0;484;3;253;254290;184.77;538.99;805.15;1349.92;2388.04
0;484;4;21;35183;437.68;641.09;1072.64;2910.84;4080.05
0;500;1;293;64753;14.78;48.8;161.41;324.52;687.05
0;500;2;719;258002;22.17;109.93;260.45;456.88;1047.52
0;500;3;356;198743;50.96;220.43;415.67;737.73;1673.34
0;500;4;54;45486;49;316.68;696.85;1246.18;1992.95
0;501;1;1435;206362;13.6;51.47;104.82;188.4;406.01
0;501;2;930;232302;29.56;93.5;183.26;299.54;784.06
0;501;3;267;106814;54.88;159.72;287.58;563;1073.53
0;501;4;39;36828;115.06;379.81;827.87;1496.64;2179.53
0;510;1;1040;1125781;678.05;745.93;908.23;1422.67;1912.98
0;510;2;771;1023904;708.32;878.86;1265.6;1669.46;2223.88
0;510;3;126;240583;881.1;1320;1832.14;2273.66;3404.28
0;510;4;134;403573;1399.62;1762.18;2383.6;3579.74;6432.64
0;511;1;168;158031;481.93;662.26;881.07;1090.53;1651.24
0;511;2;248;313337;559.03;838.94;1074.58;1594.28;2279.56
0;511;3;94;171624;675.64;1275.74;1767.86;2321.53;3543.56
0;511;4;25;69693;731.5;1745.13;2461.23;4119.78;5233.77
0;512;1;484;434054;518.54;735.01;812.05;962.81;1585.12
0;512;2;244;249174;627.55;778.38;890.09;1162.7;1721.15
0;512;3;32;47416;679.49;1080.2;1357.93;1822.07;2653.96
0;512;4;13;37967;704.95;2054.97;2709.57;3972.61;5082.49
0;513;1;19648;12487253;302.51;492.83;689.18;747.1;925.85
0;513;2;4678;3476597;398.22;618.11;732.1;826.39;1159.74
0;513;3;323;372268;503.66;740.38;921.68;1366.61;2516.86
0;513;4;65;162268;845.42;1310.57;1945.24;3050.47;6477.21
0;514;1;5555;2883254;270;413.57;514.52;571.27;823.98
0;514;2;1152;700552;381.98;486.2;543.68;667.92;1004.25
0;514;3;117;101127;368.79;515.92;701.13;1029.04;2299.2
0;514;4;20;52562;470.61;1189.9;1839.91;2471.94;9996.69
0;515;1;1810;583250;117.17;163.95;266.76;409.3;730.7
0;515;2;361;174359;130.66;212.71;358.55;549.65;1289.5
0;515;3;41;48333;227.47;481.56;650.34;1193.63;4969.25
0;515;4;4;9133;781.92;1313.25;1961.71;3253.18;4427.52
0;516;1;2680;847750;141.26;253.2;277.03;359.18;554.76
0;516;2;398;184236;163.3;260.33;331.16;505.86;1053.23
0;516;3;56;48921;260.26;426.37;657.01;1293.85;1926.13
0;516;4;4;5307;884.36;925.78;1346.84;1727.8;1729.11
0;517;1;2618;694915;117.64;176.83;214.13;318.72;508
0;517;2;619;205228;143.78;181.81;239.4;387.05;811.48
0;517;3;77;53879;164.99;280.49;482.43;895.64;1742.65
0;517;4;15;35394;162.77;518.31;1447.43;3622.58;11764.8
0;518;1;626;526026;130.27;346.42;513.01;1602.42;1996.8
0;518;2;272;259949;203.87;494.83;745.7;1427.8;2084.04
0;518;3;65;81174;348.81;714.9;1065.77;1625.58;2821.95
0;518;4;26;50167;495.18;1143.05;1401.76;2479.92;3550.32
0;530;1;200;84684;17.99;91.43;246.98;542.64;1659.89
0;530;2;512;228876;33.34;141.12;314.98;578.66;1487.61
0;530;3;482;254244;42.14;170.48;348.94;668.8;1619.82
0;530;4;110;101759;117.17;349.2;618.51;1171.26;3287.46
0;531;1;615;86332;14.78;38;84.09;191.88;437.35
0;531;2;281;79553;27.2;81.38;240.77;455.94;632.82
0;531;3;35;20407;44.32;235.07;443.57;581.18;2589.43
0;532;1;1464;252602;7.39;43.96;123.44;249.21;462.02
0;532;2;550;144381;15.2;96.97;201.69;394.87;685.26
0;532;3;86;37219;108.05;194.07;354.66;575.05;1055.63
0;532;4;5;8021;476.21;985.92;1039.36;2547.72;2971.77
0;540;1;9069;6941916;570.23;642.01;690.95;821.34;1156.51
0;540;2;6872;6047164;587.14;663.2;749.58;1029.98;1440.77
0;540;3;2397;2573512;620.68;732.04;972.39;1242.04;2015.85
0;540;4;119;224739;756.41;1097.35;1443.63;2514.12;3859.95
0;541;1;234;156445;171.52;572.51;710.2;825.97;981.97
0;541;2;216;151507;330.19;540.06;702.79;841.14;1094.91
0;541;3;68;59337;242.62;615.16;810.71;1083.09;1446.61
0;541;4;3;4511;813.02;813.02;1518.21;2179.35;2179.35
0;542;1;93;49225;319.31;442.5;512.92;613.47;832.96
0;542;2;136;79196;224.18;422.4;535.67;632.32;1017.01
0;542;3;59;55620;315.62;538.01;721.55;1212.72;2172.91
0;542;4;7;27125;1380.28;2346.83;3189.4;3645.21;10304.36
0;543;1;206;48304;104.62;155.97;181.42;279.31;435.33
0;543;2;109;34057;105.27;155.7;208.34;335.19;1009.1
0;543;3;30;15459;105.27;185.09;272.31;875.62;1640.14
0;543;4;5;3840;358;418.62;804.26;1113.41;1146.13
0;544;1;2603;588232;102.39;151.7;171.17;271.42;477.84
0;544;2;466;126488;102.39;155.7;199.03;340.73;645.12
0;544;3;36;15902;120.47;192.14;364.56;591.92;982.33
0;544;4;1;1334;1334.21;1334.21;1334.21;1334.21;1334.21
0;560;1;52186;24538962;319.31;359.72;494.64;528.24;640.9
0;560;2;25484;13425906;322.68;432.76;510.84;578.23;809.48
0;560;3;4696;2914396;328.6;483.52;552.6;676.72;1121.65
0;560;4;40;38329;371.21;586.4;747.67;1345.27;2048.32
0;561;1;405;53705;7.6;27.21;54.69;150.71;516.85
0;561;2;289;40965;3.32;29.56;62.21;159.49;511.78
0;561;3;67;20919;0;41.4;148.25;549.34;934.16
0;561;4;6;5201;79.12;85.83;1000.57;1431.84;1603.03
0;562;1;986;521490;45.45;432.41;504.42;695.38;885.87
0;562;2;290;181437;308.23;482.19;585.92;781.49;949.88
0;562;3;30;23875;411.1;536.63;757.34;926.53;1667.62
0;562;4;6;7232;566.52;701.29;1296.07;1596.55;1775.81
0;563;1;5001;1000228;7.6;58.48;118.61;238.43;656.28
0;563;2;1158;374180;20.4;90.9;187.72;379.1;1164.5
0;563;3;289;119667;31.4;138.86;277.19;464.72;1478.84
0;563;4;3;2196;225.44;225.44;525.57;1445.47;1445.47
0;564;1;745;171430;7.39;48.36;144.79;316.71;727.93
0;564;2;173;55473;15.2;105.4;230.52;440.41;838.78
0;564;3;21;9581;13.22;129.49;287.7;686.32;1284.41
0;565;1;932;84685;7.39;14.78;57.65;87.51;330.87
0;565;2;70;11385;7.39;33.98;59.63;156.4;662.57
0;565;3;6;1270;7.39;57.65;62.06;122.69;957.68
0;565;4;1;1131;1131.09;1131.09;1131.09;1131.09;1131.09
0;566;1;3950;520146;7.6;36.95;72.69;146.68;431.87
0;566;2;3671;726903;14.78;64.87;130.66;221.66;615.38
0;566;3;760;262812;24.58;101.75;193.04;384.1;1238.39
0;566;4;7;7032;51.12;308.22;937.7;1625.73;2205.17
0;580;1;77;41403;81.65;248.92;406.64;590.24;1651.34
0;580;2;75;44498;169.26;284.05;493.08;743.76;1710.91
0;580;3;39;31510;151.45;448.42;572.1;1133;1852.61
0;580;4;2;6064;2008.35;2008.35;3032;4055.66;4055.66
0;581;1;19;5033;48.19;147.56;215.08;334.83;703.45
0;581;2;11;6966;84.33;133.6;415.79;1078.68;2070.12
0;581;3;7;7694;246.18;252.64;848.16;1564;3132.39
0;581;4;3;2673;632.05;632.05;875.41;1165.95;1165.95
0;583;4;2;33683;11135.6;11135.6;16841.5;22547.4;22547.4
0;590;4;14;171129;3992.16;9291.08;11503.45;15963.47;21316.6
0;591;1;1;503;503.28;503.28;503.28;503.28;503.28
0;591;2;2;7728;2718.21;2718.21;3863.9;5009.59;5009.59
0;591;3;9;37775;844.67;2093.09;2916.06;5024.87;12292.99
0;591;4;33;210293;859.95;3089.08;6522.74;8565.04;14035.69
0;592;4;19;218314;2858.83;8963.66;11611.53;14683.69;20643.52
0;593;1;9;19036;60.64;515.8;1924.98;3555.91;4024.27
0;593;2;12;38969;125.76;1017.94;2296.2;5845.88;8118.36
0;593;3;26;123702;2400.11;2954.57;3954.21;6070.91;10232.29
0;593;4;55;361410;1326.15;4403.77;6151.44;8498.95;12521.38
0;600;2;2;4542;1220.7;1220.7;2270.75;3320.81;3320.81
0;600;3;1;10999;10999.13;10999.13;10999.13;10999.13;10999.13
0;600;4;19;196703;1509.29;7584.95;9607.11;13553.25;19539
0;601;1;1;550;549.64;549.64;549.64;549.64;549.64
0;601;2;17;27260;99.6;664.74;1120.84;2322.96;4872.98
0;601;3;27;95240;1100.45;1888.94;3006.98;3716.1;8445.66
0;601;4;37;224683;1849.06;3871.42;5570.56;8161.84;11440.86
0;602;1;11;26750;259.58;1124.58;2773.48;3033.33;6143.92
0;602;2;27;69012;711.76;1295.54;2047.57;3293.47;5708.38
0;602;3;49;208049;2074.87;2795.81;3772.11;4953.07;10572.72
0;602;4;62;345219;2419.06;3808.37;5134.8;6736.55;10324.09
0;603;1;49;81171;243.23;624;1135.51;1857.61;4734.74
0;603;2;71;123869;173.81;735.77;1564.23;2397.38;4057.2
0;603;3;45;126957;455.87;1494.69;2830.35;3799.63;5339.02
0;603;4;21;100078;1865;2447.7;3467.82;6322.45;11944.12
0;610;2;3;8004;1568.63;1568.63;3190.34;3245.31;3245.31
0;610;3;4;38399;4152.46;4845.65;7958.6;14353.69;18329.04
0;610;4;11;85559;4791.02;5669.95;6496.91;8608.73;15613.29
0;611;1;15;18542;308.04;688.22;994.18;1541.6;3295.42
0;611;2;19;28812;228.06;841.02;1463.18;2380.56;2792.46
0;611;3;32;83563;513.58;1031.1;2287.24;3452.27;7005.07
0;611;4;19;66456;551.97;2092.78;3341.89;4194.13;9180.33
0;612;1;19;35550;226.84;747.07;2019.79;2628.03;5171.08
0;612;2;40;85832;244.44;1454.64;1968.85;3079.83;3841.95
0;612;3;53;151632;752.35;2006.84;2406.19;3476.25;6355.2
0;612;4;40;165657;1642.37;2665.76;3860.14;5620.97;7106.07
0;613;1;10;14951;865.29;1261.57;1333.45;1399.68;3511.85
0;613;2;27;39246;592.86;897.58;1522.11;2105.96;2315.77
0;613;3;14;32922;1104.99;1670.97;1843.93;2475.79;5203.26
0;613;4;9;25034;1097.65;1659.38;1870.68;3450.16;5775.3
0;614;1;156;157787;193.42;602.53;977.56;1282.03;2190.11
0;614;2;88;127218;232.12;781.36;1240.65;1965.5;3308.62
0;614;3;37;70113;449.06;1127.56;1815.51;2286.15;4452.04
0;614;4;11;27318;780.79;1253.35;2481.22;3212.51;5146.69
0;620;1;1;1151;1150.56;1150.56;1150.56;1150.56;1150.56
0;620;2;4;7130;655.12;794.38;1008.57;2770.66;4457.82
0;620;3;5;21442;2585.34;2708.15;3758.71;5349.5;7039.87
0;620;4;13;89741;2561.58;2861.95;4077.77;11031.79;17498.42
0;621;1;26;27119;136.12;455.11;939.18;1352.24;3084.91
0;621;2;33;37921;103.92;453.54;851.74;1287.02;2170.8
0;621;3;33;68308;278.99;1243.55;1850.22;2655.54;4857.57
0;621;4;19;72499;1148.65;2026.93;3209.07;5212.63;8872.44
0;622;1;29;51455;161.57;383.39;1525.1;2461.93;4008.01
0;622;2;44;62524;382.03;943.36;1319.39;1859.83;2737.08
0;622;3;32;96331;1189.71;2244.59;2667.69;3559.76;6207.73
0;622;4;17;61777;2003.84;2841.05;3607.08;4115.06;6390.82
0;623;1;32;23836;169.8;442.42;679.96;893.96;1714.11
0;623;2;21;23173;255.23;541.12;1032.54;1382.21;2273.79
0;623;3;17;28400;239.03;815.88;1342.07;2189.79;6800.2
0;623;4;14;27161;1066.87;1214.95;1880.19;2469.03;2969.88
0;624;1;96;44603;45.02;159.93;232.95;513.47;1582.49
0;624;2;87;51099;98.45;218.03;323.33;800.58;1906.41
0;624;3;24;26262;203.21;521.94;873.86;1746.63;2332.1
0;624;4;4;7232;296.43;644.36;1910.64;2971.85;3114.72
0;625;1;53;55032;194.76;580.74;829.53;1284.25;2598.85
0;625;2;40;49338;530.34;809.04;1041.92;1522.14;2603.67
0;625;3;16;31004;614.18;908.01;1412.25;2930.6;4676.91
0;625;4;4;15031;1920.54;2217.52;3184.87;5298.02;6740.81
0;626;1;112;59602;113.45;214.36;409.95;776.91;1357.83
0;626;2;79;53051;130.97;394.26;596.56;840.32;1588.24
0;626;3;77;74011;253.25;581.42;775.71;1284.84;1837.62
0;630;2;4;21153;3517.32;3720.92;4824.96;6855.8;7986.21
0;630;3;13;79521;2889.31;4681.54;5925.55;7385.12;9849.32
0;630;4;60;600217;3167.49;6388.18;9942.9;12056.81;16182.35
0;631;1;9;19871;405.24;961.49;2377.62;2622.5;5764.09
0;631;2;33;87931;283.66;1064.13;2198.05;3161.97;6543.81
0;631;3;22;73358;923.17;1330.99;2934.46;4254.97;6803.91
0;631;4;33;191464;1235.75;3263.86;5095.54;7174.99;14289.68
0;632;1;157;95079;251.36;431.99;536.56;729.57;1074.94
0;632;2;26;39370;103.55;433.29;926.78;1855.47;4649.42
0;632;3;17;27440;110.57;817.67;1221.87;1918.26;6373.7
0;632;4;11;73149;1409.08;3052.49;5135.2;7450.87;17037.98
0;633;1;91;48000;56.62;175.38;314.58;706.4;1485.26
0;633;2;136;105942;102.62;270.42;503.57;1038.52;2440.95
0;633;3;96;157581;143.17;648.17;1191.7;2139.71;4296.16
0;633;4;59;209724;870.16;1556.16;2856.14;4176.95;7519.76
0;634;1;54;50255;141.05;283.24;503.97;1101.32;3437.57
0;634;2;72;80373;164.16;518.33;871.02;1381.17;2691.99
0;634;3;71;144371;326.25;1151.29;1869.4;2707.75;4074.6
0;634;4;39;109311;689.84;1345.06;2818.31;3394.75;6959.44
0;635;1;16;8567;123.87;185.92;401.72;644.25;1815.12
0;635;2;19;16011;0;415.64;592.09;996;3429.8
0;635;3;18;31358;599.89;1273.87;1534.38;1982.96;3742.89
0;635;4;11;40395;950.24;3127.68;3707.1;4489.98;5633.21
0;636;1;102;39542;58.06;199;329.47;491.62;919.46
0;636;2;130;79739;109.03;233.6;407.9;824.16;1647.12
0;636;3;61;60472;230.79;441.51;832.39;1347.86;2148.57
0;636;4;26;62728;600.03;1037.19;1563.6;2624.43;6951.94
0;637;1;700;194758;56.62;154.43;235.62;344.47;617.98
0;637;2;351;148480;99.17;234.15;342.09;520.21;889.32
0;637;3;147;133342;79.26;304.87;531.63;1126.62;3049.17
0;637;4;9;18443;388.85;1335.36;1697.82;2846.51;5018.17
0;638;1;1122;223107;27.51;80.06;151.61;236.93;478.38
0;638;2;344;131492;54.8;143.17;229.29;395.55;1239.69
0;638;3;35;32271;123.46;265.74;428.71;1334.9;3204.42
0;638;4;6;10225;594.65;763.52;1126.86;3263.88;3349.21
0;639;1;84;43354;105.61;215.57;381.69;765.09;1050.81
0;639;2;97;66376;127.67;275.89;504.43;764.05;1712.25
0;639;3;56;54528;171.38;404.1;613.05;1134.34;3241.63
0;639;4;9;14001;411.06;1031.54;1178.61;1822.02;4505.96
0;640;1;125;52245;66.26;143.17;196.38;382.83;1188.74
0;640;2;189;70116;86.71;143.17;253.43;475.8;1032.61
0;640;3;74;41957;145.28;238.25;406.17;709.14;1740.66
0;650;1;94;103728;530.31;762.63;1051.91;1395.39;1985.94
0;650;2;79;94282;669.88;802.82;1071.57;1384.12;2330.28
0;650;3;53;90346;858.06;1154.5;1634.09;2135.95;3114.67
0;650;4;36;115499;1180.06;1848.5;2551.68;3753.19;9234.64
0;651;1;543;299282;143.67;337.93;500.32;663.74;1116.21
0;651;2;111;112552;193.64;453.18;712.3;1446.04;2431.83
0;651;3;60;70422;229.04;500.21;881.72;1574.48;3285.39
0;651;4;16;64149;755.77;967.05;2350.39;3832.46;18088.39
0;660;1;146;27849;31.16;59.3;105.68;245.34;568.86
0;660;2;624;123634;32.32;84.48;130.71;243.77;531.35
0;660;3;607;160077;42.64;109.57;181.28;316.91;721.75
0;660;4;98;80272;144.02;264.11;541.18;988.63;2413.79
0;661;1;740;154696;28.31;82.7;153.26;261.67;572.82
0;661;2;375;117692;19.76;98.51;230;403.77;955.41
0;661;3;293;116911;21.39;100.62;265.87;541.04;1174.48
0;661;4;62;78588;88.47;290.57;609.57;1557.19;3078.04
0;662;1;95;17581;49.05;99.81;153.33;242.86;395.3
0;662;2;82;20955;40.13;136.72;217.42;310.39;640.11
0;662;3;38;11413;61.62;167.78;265.45;393.6;730.09
0;662;4;5;4179;198.9;420.47;786.36;1362.53;1410.47
0;663;1;1322;371523;15.58;63.36;207.83;428.53;806.16
0;663;2;3056;1206241;22.6;116.11;322.8;588.75;1015.93
0;663;3;2977;1367848;32.32;134.17;354.71;644.65;1260.55
0;663;4;401;424696;110.56;396.12;752.58;1318.41;3089.75
0;664;1;880;225639;22.48;90.67;198.45;342.97;745.61
0;664;2;450;149355;21.12;75.54;221.3;453.2;1006.77
0;664;3;311;136045;28.24;105.34;294.14;684.63;1354.63
0;664;4;51;64993;89.28;272.81;491.84;1188.35;6145.3
0;680;1;157;168208;319.58;596.55;926.27;1398.67;2098.42
0;680;2;100;185714;495.9;964.11;1521.04;2201.24;4635.11
0;680;3;67;147371;467.53;1167.45;2037.25;2836.22;4800.69
0;680;4;92;336564;835.17;1942.99;3075.5;4461.89;8802.05
0;681;1;382;326479;244.36;493.43;731.22;1058.97;1940.57
0;681;2;288;317055;241.43;593.63;999.95;1402.45;2540.2
0;681;3;220;325299;266.15;700.2;1162.31;1979.84;3422.82
0;681;4;120;293220;787.59;1317.38;1930.09;2961.07;5301.86
0;682;1;427;352584;382.14;551.94;735.97;965.14;1755.7
0;682;2;334;374340;362.29;622.16;930.24;1338.43;2661.48
0;682;3;89;159811;481.93;943.77;1457.77;2221.4;4103.39
0;682;4;79;209429;698.5;1376.26;2209.52;3027.43;6424.92
0;683;1;558;441550;120.72;353.51;587.52;958.27;2198.34
0;683;2;358;293854;117.41;394.58;683.03;1069.54;2051.41
0;683;3;138;168836;170.79;552.45;1032.54;1637.05;3023.32
0;683;4;50;89940;286.67;729.79;1250.25;2313.09;6692.84
0;690;1;269;112210;17.78;93.96;211.43;422.83;1594
0;690;2;241;124418;57.29;139.21;274.11;610.13;1756.02
0;690;3;351;251172;61.44;210.75;442.76;1046.9;2254.54
0;690;4;408;553998;129.71;390.35;957.53;1835.76;4005.63
0;691;1;1166;368069;22.6;79.29;171.86;398.44;1058.51
0;691;2;1471;662910;32.32;127.91;291.18;590.71;1367.6
0;691;3;1010;623911;52.69;172.9;381.51;822.9;1923.86
0;691;4;542;580244;97.37;320.63;707.06;1391.21;3284.66
0;692;1;349;298124;15.2;81.76;368.27;1488.54;3102.3
0;692;2;229;238356;15.2;90.26;338.07;1661.61;3192.71
0;692;3;85;108818;14.78;115.14;684.71;2370.36;3550.14
0;692;4;38;80972;75.78;212.4;1904.77;3436.51;6301.58
0;693;1;15151;1691596;15.58;32.82;60.96;129.12;330.47
0;693;2;7761;996355;15.58;43.61;72.72;146.21;382.64
0;693;3;1908;371773;15.58;46.74;93.41;204.81;674.61
0;693;4;470;432509;39.52;126.95;392.81;1073.52;3151.99
0;694;1;380;117397;16.16;69.83;188.73;429.89;961.74
0;694;2;791;328782;25.25;103.48;274.61;554.32;1229.09
0;694;3;510;280252;38;163.87;360.07;751.09;1736.33
0;694;4;245;238317;93.34;276.94;612.12;1302.44;2790.57
0;710;1;114;65426;88.31;237.99;437.25;824.25;1567.86
0;710;2;182;182093;183.12;469.83;765.27;1275.95;2583.1
0;710;3;221;332958;305.19;816.62;1274.61;1848.11;3815.56
0;710;4;252;941188;772.31;1710.27;2797.82;5055.84;9153.28
0;711;1;294;113649;78.14;160.98;292.67;465.18;1067.32
0;711;2;385;220633;105.27;251.86;434.1;766.1;1456.76
0;711;3;180;197302;163.23;444.58;838.76;1445.57;2858.45
0;711;4;93;239613;374.79;1161.31;2034.29;3059.5;6586.7
0;720;1;460;146194;77.72;188.48;284.76;401.8;665.54
0;720;2;1527;716556;79.74;221.87;378.15;626.22;1124.07
0;720;3;1559;1012231;96.57;270.43;513.57;857.64;1630.22
0;720;4;1041;1460838;123.32;447.62;924.35;1722.33;4392.61
0;721;1;899;130910;11.7;42.64;95.68;187.48;446.93
0;721;2;541;127942;22.38;73.17;157.72;312.89;672.43
0;721;3;242;106542;54.36;171.43;323.76;602.69;1195.8
0;721;4;56;54810;88.7;319.16;735.55;1084.75;2503.84
0;722;1;808;165937;28.31;94.15;165.9;267.98;514.91
0;722;2;868;268229;46.57;144.77;252.06;401.79;765.81
0;722;3;382;155464;62.18;148.12;297.7;519.79;1053.06
0;722;4;52;29674;108.63;321.38;476.27;702.78;1421.8
0;723;1;3220;529844;28.31;82.53;137.08;214.73;379.93
0;723;2;1856;436962;44.4;114.17;188.38;293.44;604.69
0;723;3;536;193883;54.8;149.87;248.94;455.86;1070.84
0;723;4;58;73101;64.72;259.23;505.19;1548.3;4366
0;724;1;704;173147;27.4;104.77;192.44;332.91;625.27
0;724;2;783;268463;48.48;154.72;259.5;463.6;825.04
0;724;3;364;210687;82.2;244.73;428.51;721.8;1494.4
0;724;4;151;256503;168.96;604.75;1056.71;1849.39;5867.16
0;740;1;306;238883;206.74;414.17;640.38;991.91;1851.53
0;740;2;388;431146;224.66;613.93;965.38;1399.54;2507.1
0;740;3;269;467485;522.96;989.41;1556.13;2214.75;3458.77
0;740;4;68;190953;761.43;1475.24;2537.9;3456.55;6383.24
0;750;1;391;93860;15.58;47.25;161.97;345.11;777.63
0;750;2;187;69577;32.56;156.4;320.36;550.32;835.73
0;750;3;28;24803;271.37;412.45;731.33;1164.99;1974.4
0;750;4;3;5048;772.24;772.24;929.07;3346.26;3346.26
0;751;1;2912;848706;20.32;109.78;222.27;378.9;809.67
0;751;2;2474;1092423;62.08;206.23;359.16;571.6;1089.57
0;751;3;460;359665;154.09;410.5;647.01;1043.9;1780.43
0;751;4;80;122813;378.86;929.06;1418.26;2001.47;3317.73
0;752;1;446;89013;15.58;46.74;132.08;257.77;626.68
0;752;2;384;130476;20.54;102.35;223.16;448.83;1131.05
0;752;3;51;30042;45.73;238.22;489.61;862.56;1514.52
0;752;4;11;9473;125.46;278.27;646.01;1317.37;2105.72
0;753;1;526;144747;21.12;94.16;197.52;347.2;758.21
0;753;2;286;123300;48.48;159.82;303.34;519.14;1167.29
0;753;3;57;46010;204.09;456.25;659.62;1093.59;1907.31
0;753;4;10;21208;602.97;862.23;1705.37;2963.96;5910.89
0;754;1;2426;621255;15.58;74.06;180.62;347.5;760.02
0;754;2;4851;1796733;32.32;152.14;283.84;506.14;981.94
0;754;3;556;393672;157.6;375.36;570.96;914.41;1529.24
0;754;4;43;49082;142.74;471.98;845.73;1465.93;2338.63
0;755;1;999;260694;16.16;85.79;187.92;359.23;748.6
0;755;2;625;233306;42.24;157.32;291.28;502.88;945.98
0;755;3;73;52489;144.71;283.69;558.53;857.42;1983.27
0;755;4;2;1955;322.61;322.61;977.25;1631.9;1631.9
0;756;1;1915;482091;15.58;60.22;175.62;358.15;762.47
0;756;2;1476;597153;32.08;145.41;325.77;570.62;1091.64
0;756;3;465;317569;180.43;384.16;597.77;892.74;1512.05
0;756;4;81;83862;250.75;554.38;810.45;1317.15;2202.26
0;757;1;2267;1105234;63.12;226.52;412.59;648.05;1191.87
0;757;2;3414;2165464;149;345.72;553.39;819.39;1364.06
0;757;3;1905;1502904;215.32;455.65;690.94;1019.01;1681.93
0;757;4;405;435951;299.27;602.88;952.32;1390.62;2155.91
0;758;1;515;138734;21.12;82.2;192.48;342.51;865.53
0;758;2;341;131225;32.36;177.58;315.66;485.85;1028.59
0;758;3;66;32462;65.4;210.71;387.87;728.87;1056.59
0;758;4;5;5019;710.87;761.54;1067.51;1091.1;1388.33
0;759;1;156;48963;31.16;113.84;227.5;389.61;1037.67
0;759;2;164;68127;77.1;179.99;305.54;551.26;1095.07
0;759;3;79;45544;99.62;199.96;440.6;700.95;2036.2
0;759;4;14;12196;45.76;431.09;704.7;1123.74;2891.94
0;760;1;3248;880394;21.12;210.63;221.67;345.49;538.61
0;760;2;969;308488;62.99;211.21;272.47;362.37;699.07
0;760;3;146;78524;78.2;221.67;415.47;750.84;1341.62
0;760;4;16;21373;171.17;652.73;1222.28;1860.88;3464.1
0;770;1;743;81843;11.25;20.54;64.05;156.1;350.79
0;770;2;318;72942;16.16;64.15;149.24;306.09;708.38
0;770;3;46;18685;41.2;193.33;309.44;624.49;918.28
0;770;4;6;13602;110.55;660.72;1675.5;4464.81;5014.75
0;771;1;174;49017;21.12;115.71;250.12;382.79;680.63
0;771;2;234;105931;116;221.31;387.44;585.41;1016.34
0;771;3;49;43017;268.95;537;827.07;1071.74;1882.49
0;771;4;5;7816;457.41;478.53;720.41;1950.43;4209.46
0;772;1;44;7987;32.32;91.94;165.56;226.64;297.04
0;772;2;61;21880;97.13;151.58;271.59;386.35;988.41
0;772;3;13;11844;268.84;512.99;566.92;797.93;4524.52
0;772;4;2;1925;822.54;822.54;962.36;1102.18;1102.18
0;773;1;162;29798;15.36;45.84;109.29;247.48;613.24
0;773;2;177;46354;16.16;83.4;198.73;343.08;777.85
0;773;3;24;11566;50.89;159.97;349.4;594.9;1100.77
0;773;4;10;13506;283.27;692.87;1237.66;2142.3;2862.62
0;774;1;59;8647;10.85;52.38;106.01;172.46;499.99
0;774;2;37;12160;22.17;104.62;210.42;523.95;1052.85
0;774;3;2;1092;494.54;494.54;545.77;597;597
0;775;1;4440;780617;8.88;32.32;101.1;235.23;591.91
0;775;2;3675;1464564;21.85;157.87;310.05;540.05;1063.41
0;775;3;897;607858;108.11;334.68;578.47;901.39;1541.73
0;775;4;97;133929;198.1;597.17;1048.98;1869.94;3856.55
0;776;1;672;133962;15.58;55.58;124.53;267.32;621.74
0;776;2;453;187381;45.94;169.15;330.52;587.93;1001.75
