vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;530;2;989471;487.5;629.63;1133.78;2409.18;8432.13
0;530;3;2845718;593.76;1133.78;2015.06;5437.9;17343.84
0;530;4;1050658;2788.6;6606.22;11114.89;16455.04;34139.3
0;531;1;775430;476.91;699.19;1354.44;2014.38;3715.65
0;531;2;446704;519.38;1496.05;2105.2;3531.83;10065.83
0;531;3;322301;1989.4;3481.45;4978.7;9209.92;16859.88
0;531;4;30760;5246.01;5246.01;15379.81;25513.62;25513.62
0;532;1;857252;440.21;502.73;569.37;929.92;2135.22
0;532;2;555453;439.05;544.82;754.09;1413.69;3997.49
0;532;3;341882;664.22;1508.18;3492.2;5902.82;15482.06
0;532;4;85330;1253.37;5430.47;10972.23;15607.68;20055.63
0;540;1;29002615;1253.37;1756.2;2102.88;2564.96;3380.35
0;540;2;23381401;1409.82;1996.8;2429.6;3016.36;4940.1
0;540;3;9291713;1506.42;2356.15;3172.62;4996.24;15463.2
0;540;4;514431;2489.12;4355.96;7080.5;10578.76;21093.84
0;541;1;1236785;542.63;1253.37;1631.37;1978.32;2570
0;541;2;3203891;699.19;1396.88;1756.2;2115.08;3122.2
0;541;3;1164330;1032.7;1778.37;2262.27;3262.14;8294.99
0;541;4;24120;2159.55;2262.27;6156.37;6472.44;7069.27
0;542;1;538359;733.16;1434.6;1757.34;2093.98;2968.8
0;542;2;2425056;942.46;1493.61;1865.64;2277.48;3201.04
0;542;3;430310;1171.56;1824.2;2256.6;3104.43;5693.92
0;542;4;28276;1414.29;1416.1;5202.34;6501.12;8540
0;544;1;600376;430.38;501.89;561.91;699.19;1423.48
0;544;2;450327;453.73;531.34;715.79;1313.82;2852.9
0;544;3;109461;469.94;1313.82;2174.76;3733.68;12065.44
0;544;4;18481;1374.72;1374.72;3599.25;13507.29;13507.29
0;545;1;626916;443.49;514;570.58;823.35;1419.9
0;545;2;277658;445.34;520.53;633.89;1020.88;1937.52
0;545;3;52698;460.72;719.85;1178.35;1622.58;3937.75
0;546;1;345195;458.24;523.16;697.69;1393.88;3558.7
0;546;2;409859;491.7;754.09;1640.1;3115.12;10077.9
0;546;3;150214;719.85;1439.7;1508.18;5038.95;9992.48
0;546;4;56914;754.09;5125.68;10892.54;13429.2;15820.38
0;560;1;76002916;541.76;1128.3;1542;1900.59;2518.95
0;560;2;50912427;696.94;1354.44;1641.15;2132.08;3132.05
0;560;3;9631752;948.98;1601.72;2132.73;2924.53;6300.4
0;560;4;120611;2097.57;2758.56;3599.25;6682;12413.52
0;561;1;1210833;497.35;939;1497.6;2175.16;3599.25
0;561;2;1310037;505.45;1004.28;1546.32;2400.78;4672.68
0;561;3;218153;505.27;1546.32;2433.72;3554.55;6230.24
0;561;4;58268;1508.18;2698.09;3508.18;4613.58;6032.72
0;563;1;2394922;458.24;564.15;1157.68;1879.76;4920.3
0;563;2;2580057;488.52;983.4;1624.3;2733.5;8903.52
0;563;3;632219;502.14;1394.88;2628.15;5201.91;18355.92
0;564;1;317677;418.13;505.15;559.67;703.62;1328.44
0;564;2;212173;446.44;525.44;671.46;1047.08;2132.73
0;564;3;10930;497.88;745.41;1171.88;2262.27;3138.96
0;564;4;3505;523.22;523.22;1752.43;2981.64;2981.64
0;565;1;492750;409.83;491.7;543.25;665.48;1970.73
0;565;2;421034;445.34;503.21;631.94;1313.82;7324.24
0;565;3;50854;525.72;932.82;2092.64;3558.7;5664.4
0;566;1;6337651;458.24;544.77;1030.88;1640.1;3327.4
0;566;2;8106062;469.94;664.22;1328.44;2174.76;5559.95
0;566;3;3757911;513.57;1210.78;2124.15;3662.12;10902.92
0;566;4;99811;513.57;1560.99;4978.24;9244.26;12819.53
0;580;1;91573;503.21;882.17;1557.56;2498.12;3682.65
0;580;2;60267;569.52;1244.56;1757.82;2135.22;3528.68
0;580;3;29664;1119.34;1394.3;2113.33;2788.6;3682.65
0;580;4;10302;515.44;1171.88;1660.09;2497.76;2796.76
0;581;1;35633;571.07;1575.1;2336.34;2758.56;3115.12
0;581;2;17202;0;2068.92;2215.88;2758.56;3115.12
0;581;3;4248;447.34;447.34;1708.11;2092.64;2092.64
0;581;4;1245;1244.56;1244.56;1244.56;1244.56;1244.56
0;583;1;4411;4410.85;4410.85;4410.85;4410.85;4410.85
0;583;2;17186;17185.7;17185.7;17185.7;17185.7;17185.7
0;583;3;79344;12275.5;12275.5;12819.53;54248.49;54248.49
0;583;4;243369;8566.58;16467;26334.38;31671.78;67624.83
0;588;2;44938;19336.02;19336.02;22469.03;25602.04;25602.04
0;588;3;525219;2061.76;23662.84;27739.71;47308.54;60652.05
0;588;4;2617503;1004.28;36913.52;55013.23;69742.92;110455.8
0;589;1;162839;2091.45;2213.89;27705;79205.59;105337.52
0;589;2;103940;13239.26;13239.26;51970.18;90701.1;90701.1
0;589;3;244501;708.05;4458.78;37054.13;81995.1;83230.56
0;589;4;128231;699.19;699.19;1094.1;126437.65;126437.65
0;591;1;1789;1789.36;1789.36;1789.36;1789.36;1789.36
0;591;2;106677;1128.3;1128.3;33211;72337.94;72337.94
0;591;3;263346;569.37;37667.52;52320.06;56402.64;64066.65
0;591;4;3815728;998.4;37156.5;59791.04;77023.95;107977.5
0;593;1;190093;90661.86;90661.86;95046.7;99431.55;99431.55
0;593;2;554646;0;6206.76;30604.82;47585.16;93510.02
0;593;3;2524125;11146.95;32472.72;39901.97;51978.3;75866.62
0;593;4;4148394;12488.35;35921.09;50320.92;62479.47;93567.56
0;602;1;69553;564.15;11132.86;13313.29;15575.6;15653.61
0;602;2;781172;8789.1;16230.43;19921.96;33301.12;38871.9
0;602;3;2316854;1227.55;19290.68;27536.53;36227.4;52668.76
0;602;4;2217620;622.28;30222.18;41015.8;49669.65;70130.37
0;603;1;67522;8499.46;8937.25;13060.61;24823.86;32901.54
0;603;2;717279;9803.17;18364.24;29068.37;66253.3;152216.2
0;603;3;389016;5217.87;14234.8;25669.74;35404.05;73984.1
0;603;4;686271;23365.65;34288.86;41601.74;57650.94;78425.36
0;607;1;317572;4956.35;11441.86;20590.67;22090.01;56458.88
0;607;2;1732911;8174.43;12979.2;18852.25;27188.85;37658.28
0;607;3;2548810;7324.24;14648.5;24163.79;32358.56;43611.68
0;607;4;1418864;12890.68;24470.55;29882.94;39520.8;71638.55
0;608;1;297579;6405.66;9964.36;14601.3;19772.54;39506.73
0;608;2;606991;4995.84;9137.8;14397;17933.62;35554.65
0;608;3;582988;7493.28;13594.75;19237.2;24172.56;42757.68
0;608;4;197094;24625.48;29738.1;33190.34;37010.48;39339.72
0;609;1;19778;4171.8;4171.8;9888.76;15605.73;15605.73
0;609;2;76328;4458.78;9595.14;11810.37;19216.98;19435.95
0;609;3;409236;6025.68;9484.8;14601.3;24073.7;41751.3
0;609;4;2443322;4588.98;16473.6;32156.55;58457.85;117414.54
0;611;1;189709;4017.12;10557.26;13008.25;15064.2;29544.24
0;611;2;470288;4978.24;9062.95;12897.49;18716.1;24142.18
0;611;3;1271658;4026.06;8174.43;14100.66;24065.36;42471.15
0;611;4;399104;824.38;8803.19;15544.38;32217.63;50231.31
0;612;1;515306;4472.46;5323.84;8199.51;12757.74;23130.15
0;612;2;1590024;3358.02;7454.1;11630.84;17687.98;29926.9
0;612;3;1539404;4195.14;8203.16;15656.9;22158.18;37899.63
0;612;4;344595;4513.2;16603.32;23960.45;40333.76;69750.52
0;613;1;52428;1668.72;4472.46;4714.4;15989.96;20868.35
0;613;2;112344;5217.87;7787.8;10620.75;18268.56;20868.35
0;613;3;134587;4248.3;6372.45;7788.55;11328.8;30233.7
0;613;4;46016;9345.36;10263.25;11609;12744.9;13452.95
0;614;1;1822305;2085.9;5129.92;8343.6;12312.74;20292.87
0;614;2;1544794;2920.26;6206.76;10424.6;15089.57;23935.18
0;614;3;714354;2846.85;4982.18;9960.98;14986.56;24920.96
0;614;4;40661;12744.9;12744.9;12744.9;15171.64;15171.64
0;621;1;101196;417.18;3337.44;4017.12;9345.36;14730.6
0;621;2;332333;745.41;4992;8531.59;13466.04;27057.16
0;621;3;687407;3121.98;7080.5;11890.08;16761.23;25772
0;621;4;418447;377.04;10899.17;17172.1;28824.9;51670.06
0;622;1;418326;2175.16;4043.45;6215.67;9334.97;21682.04
0;622;2;970544;2236.23;3937.75;6984.4;11587.17;24199.16
0;622;3;676937;2798.35;4956.35;8711.92;12979.2;28275.24
0;622;4;270354;2078.12;8410.35;13435.16;20032.88;26071.96
0;623;1;110871;0;3012.84;7201.89;8977.36;10850.33
0;623;2;170673;2236.23;7080.5;8917.56;18595.96;30875.95
0;623;3;96346;1569.48;5632.89;10913.02;18083.86;25516.68
0;623;4;46634;8390.28;8390.28;16179.28;22063.94;22063.94
0;625;1;838682;0;3424.95;6827.82;10701.69;18505.24
0;625;2;805939;1569.48;5600.52;7626.78;15172.08;22051.4
0;625;3;262724;3262.74;4185.28;9367.95;11132.86;28794
0;626;1;316965;0;892.88;2486.75;5748.36;12487.92
0;626;2;603211;523.16;2085.9;4190.64;7807.95;16672.24
0;626;3;819693;787.55;3012.84;5752.46;8760.78;15407.1
0;630;2;103078;1646.7;4995.52;8877.88;18505.24;20248.28
0;630;3;189481;515.44;6244.4;8174.43;10676.1;17996.25
0;630;4;1410953;2159.55;9379.24;15650.96;21589.23;55576.71
0;631;1;7159;1646.7;1646.7;2175.16;3337.44;3337.44
0;631;2;157069;0;5587.52;6971.5;15337.3;37010.48
0;631;3;611080;6700.72;10586.04;19072.6;24172.56;46523.36
0;631;4;893717;0;10578.76;16786.5;51216.64;86133.18
0;633;1;526614;546.01;1937.7;3938.1;6883.69;24700.76
0;633;2;752077;466.76;2020.12;4995.52;8247.04;20126.07
0;633;3;1168749;569.37;5231.6;7760.07;11509.52;25778.55
0;633;4;1438875;569.37;6688.17;11955.96;19117.35;38939
0;634;1;279778;0;1588.3;3285.42;4769.31;7389.85
0;634;2;803496;0;2551.07;3933.37;6405.66;11866.07
0;634;3;1027307;1537.95;3540.25;5815.42;8683.59;17459.9
0;634;4;632013;1631.37;5368.08;7820.01;10124.14;18113.65
0;636;1;368562;0;975.3;2085.9;3310.99;6654.8
0;636;2;257150;0;2236.23;3856.32;5669.84;14963.45
0;636;3;93031;523.16;1421.82;2615.8;4519.26;14175.9
0;636;4;23366;3540.25;3540.25;7788.55;12036.85;12036.85
0;639;1;816097;417.18;689.64;1486.26;3122.65;9871.8
0;639;2;692307;523.16;1646.7;3505.79;6846.96;12585.42
0;639;3;500843;2014.38;3599.25;5763.45;9334.2;20360.43
0;639;4;84601;3662.12;4248.3;7009.02;10797.75;13270.36
0;640;1;818106;366.58;503.79;569.97;1030.88;2256.6
0;640;2;860829;0;525.22;936.82;1634.46;4725.3
0;640;3;857196;0;878.1;1711.74;3992.88;8742.16
0;640;4;7816;7816.32;7816.32;7816.32;7816.32;7816.32
0;650;1;172689;834.36;1505.64;2217.54;3265.61;8592.85
0;650;2;128482;1010.9;2100.49;2911.95;4207.57;11855.8
0;650;3;177194;2526.35;3208.45;4658.36;8247.04;16637
0;650;4;286517;3719.38;5470.5;11779.25;15835.89;30953.55
0;651;1;726725;456.05;528.77;719.85;1490.82;5068.24
0;651;2;494513;513.57;1330.96;2563.2;4001.3;11328.8
0;651;3;550774;754.09;3268.92;4524.54;9140.8;19606.34
0;651;4;547413;1943.58;6137.75;10726.54;18488.86;68512.04
0;660;1;1057567;543.25;1004.28;1764.34;2981.64;6405.66
0;660;2;4420927;565.52;1627.35;2734.38;4116.75;7808.84
0;660;3;7307060;1128.3;2685.84;4319.1;6642.2;13097.89
0;660;4;4603157;1635.2;5273.46;9594.36;16354.38;38546.88
0;661;1;851131;469.94;733.16;1379.28;2132.73;5952.21
0;661;2;838349;491.7;1019.62;1886.92;3477.24;8769.74
0;661;3;1109325;578.27;1496.71;2999;5913.25;14114.72
0;661;4;758712;3731.28;5644.7;13403.73;19522.97;42160.65
0;662;1;1120406;533.75;1320.63;2236.23;3528.68;6708.69
0;662;2;627757;585.78;1631.37;2777.66;4270;6688.17
0;662;3;520793;664.22;3202.5;4686.24;7198.5;14114.72
0;662;4;165379;543.79;4977.3;7805.53;11171.56;41750.64
0;663;1;4709999;458.24;569.37;1082.22;2135.22;5371.68
0;663;2;11711566;497.35;1045;2097.57;3923.3;8463.79
0;663;3;13129731;624.44;2199.48;4098.3;7053.06;14488.74
0;663;4;3941199;1248.88;4712.08;8465.92;13820.2;27212.22
0;680;1;636651;585.94;1769.55;2630.97;3920.88;8496.6
0;680;2;1689708;911.46;2217.45;3949.05;6032.72;10615.48
0;680;3;2266620;1540.71;4684.77;7658.7;12819.53;25596
0;680;4;3165238;4185.28;10504.4;22051.4;33962.4;67888.52
0;681;1;2012299;469.5;569.37;998.4;1873.32;4319.1
0;681;2;3249547;490.19;698.44;1508.18;3312.61;10487.85
0;681;3;4260391;593.76;2722.38;6137.75;11291.74;22198.75
0;681;4;6051496;3662.12;10794;18327.66;28036.08;61284.84
0;690;1;440312;467.34;622.28;1620.61;3777.78;13239.26
0;690;2;1613042;505.45;1041.06;3012.84;7611.9;19435.95
0;690;3;4260424;886.98;3983.04;8773.59;16226.1;26408.58
0;690;4;4731772;2132.73;9415.92;18065.56;26226.48;45169.24
0;691;1;1014645;475.92;697.15;1187.52;2366.5;8626.82
0;691;2;3843396;523.22;1328.44;2722.4;5278.63;11771.48
0;691;3;7274717;989.28;3294.79;6083.68;10281.51;21027.06
0;691;4;4032667;2976.9;6786.81;13181.3;19435.95;38142.56
0;692;1;107425;469.94;544.82;1027.14;1736.52;3829.35
0;692;2;547513;664.22;664.22;698.44;1557.56;10658.1
0;692;3;557447;564.15;1486.26;4434.71;8475.46;29831.28
0;692;4;233869;1328.44;5816.6;12079.47;17008.3;46753.58
0;694;1;567163;458.35;593.76;1040.66;2015.06;5044.92
0;694;2;2465960;473.23;823.35;1833.4;3727.05;9952.74
0;694;3;5467090;698.44;1903.68;4343.94;7617.22;16556.55
0;694;4;2098642;1336.89;5269.33;9061.34;15426.82;28394.94
0;695;1;5202;2229.39;2229.39;2600.95;2972.52;2972.52
0;695;2;2150543;671.46;1757.82;2236.23;3016.36;12304.74
0;695;3;3662076;710.91;2135.22;3585.76;13693.92;25194.75
0;695;4;4111661;2646.51;13239.26;17401.28;23035.2;37663.68
0;696;1;2285251;458.24;531.34;894.68;1253.6;2656.88
0;696;2;16282609;462.26;566.89;916.7;1508.18;3562.56
0;696;3;7778494;477.37;719.85;1051.44;2135.22;6786.81
0;696;4;2285836;778.78;2343.76;5079.25;12372.48;32240.96
0;710;1;508804;497.54;687.83;1413.69;2757.25;10818.03
0;710;2;2269319;689.64;2228.77;3976.77;6852.84;15820.09
0;710;3;10539863;2173;5125.68;8287.5;14155.56;31558.62
0;710;4;20426666;1032.7;6541.73;12143.67;21862.26;47500.8
0;711;1;1477054;499.2;885.49;1870.3;3745.52;11047.08
0;711;2;4164860;523.54;1757.82;3770.45;6380.22;15089.57
0;711;3;6318139;2061.76;4801.56;8174.43;12878.88;25649.6
0;711;4;5518358;3521.68;8869.42;15031.69;26076.94;44590.78
0;720;1;1030981;578.27;1490.82;2054.28;3125.08;5812.56
0;720;2;13441338;878.1;2349.7;3756.34;5993.02;11187.04
0;720;3;36646528;601.76;3277.89;5492.62;8753.68;17185.32
0;720;4;25996313;521.53;3101.4;7198.5;13284.61;27735.95
0;721;1;2232304;513.57;1056.98;1878.61;3120.1;7053.64
0;721;2;5363044;622.28;1778.37;3062.64;4827.48;11268.79
0;721;3;4964706;1056.42;2743.44;4648.37;7540.9;14884.5
0;721;4;3390233;1824.2;5038.95;8752.8;13239.26;28220.88
0;722;1;2232856;463.24;595.38;1082.22;1612.98;3192.35
0;722;2;3466856;491.7;990.16;1650.52;3107.91;6507.27
0;722;3;2586555;605.39;1569.66;2925.69;5054.5;13773.74
0;722;4;657091;754.09;2433.78;6694.84;10807.3;21569.94
0;723;1;3729899;456.05;564.15;1004.28;1447.98;2543.15
0;723;2;4948739;469.94;892.88;1318.88;2014.38;4622.13
0;723;3;3295087;664.22;1594.02;2909.81;5371.68;13151.69
0;723;4;811067;531.34;3645.84;6560.4;12839.25;27757.86
0;724;1;1846530;468.27;916.48;1467.39;2334.1;7287.42
0;724;2;2903637;523.22;1475.1;2547.1;4265.46;9220.05
0;724;3;3349977;1062.68;2673.78;4630.72;7671.58;15249.36
0;724;4;1683828;1466.32;6117.72;8952.3;15653.61;30475.9
0;740;1;612371;462.26;566.89;787.55;3900.56;26720.4
0;740;2;1434570;544.62;2764.32;7042.5;12500.32;36105.6
0;740;3;2194728;3813.74;8119.36;12813.76;19181.1;34462.63
0;740;4;964104;5993.02;14571.19;22071.42;29138.48;50119.92
0;750;1;659052;482.66;559.67;743.13;1612.98;19682.96
0;750;2;695723;469.94;566.89;1371.78;4624.51;20536.38
0;750;3;247621;408.8;2829.26;5721.45;10502.45;34252.47
0;750;4;239039;9038.52;13092.73;20073.68;43768.4;76130.6
0;751;1;2670672;488.52;641.24;823.35;3733.68;25829.72
0;751;2;5490881;476.91;1049.64;3786.4;9049.08;27545.92
0;751;3;1911004;1416.1;4355.96;8344.48;14164.02;26537.29
0;751;4;694378;2015.16;8248.83;17272.72;29772.05;77713.74
0;752;1;79592;417.18;529.48;622.28;787.55;3786.4
0;752;2;498968;445.63;536.62;823.35;3786.4;14862.6
0;752;3;289262;537.66;4259.7;7493.28;13205.15;21960.84
0;752;4;21436;21436.44;21436.44;21436.44;21436.44;21436.44
0;753;1;910718;488.52;564.15;778.78;2470.05;17446.26
0;753;2;2083836;522.5;800.26;3032.7;6509.44;24939.04
0;753;3;1184302;1866.84;3736.25;6931.12;13364;39717.78
0;753;4;239803;1328.44;10614.21;21519.91;29901.18;36614.6
0;754;1;2958721;439.05;528.77;948.98;4346.64;19142.08
0;754;2;4053874;489.49;1462.71;4011.2;8049.3;24023.54
0;754;3;1564089;1508.19;4008.64;7036.7;10790.06;25807.68
0;754;4;381941;698.44;6716.04;13604.42;21465.14;49059.78
0;755;1;3223112;458.24;544.82;1087.78;2941.14;13197.36
0;755;2;2137851;489.49;1086.66;2163.29;4346.64;11965.33
0;755;3;589882;513.32;1909.48;3946.44;6760.7;15643.65
0;755;4;86428;12490.6;13725.7;14398.22;15577.5;15838.25
0;756;1;3043035;447.34;533.75;834.36;2656.88;10769.67
0;756;2;4766008;458.24;593.76;2006.6;4458.78;12189.25
0;756;3;2498521;475.92;1025.56;3545.69;8163.07;15796.2
0;756;4;393896;3733.68;6386.56;10838.89;21669.34;31287.3
0;757;1;6308189;533.75;1910.46;4751.28;7782.56;15024
0;757;2;11436421;778.78;3662.54;6277.28;9788.22;18578.25
0;757;3;10513012;2061.76;5261.52;8572.93;13070.14;22425
0;757;4;1532869;4167.66;7652.95;12381.91;15080.67;25721.28
0;758;1;554369;439.05;543.79;823.35;3469.62;10544.94
0;758;2;592858;480.8;622.28;1897.96;5323.84;13275.9
0;758;3;204990;544.82;2533.1;4731.21;6684.98;15549.44
0;758;4;86924;3754.62;6968.83;11375.29;17135.25;36314.24
0;759;1;743685;525.44;1577.16;3578.72;5959.36;34688.14
0;759;2;1405845;687.83;2855.52;5038.95;11904.69;31736.28
0;759;3;1629099;1087.58;3949.05;9358.05;21595.5;62535.85
0;759;4;148994;3268.92;10237.5;13594.75;21751.6;41737.59
0;760;1;2301216;443.49;521.53;593.76;743.13;1764.34
0;760;2;1999070;457.26;543.79;708.05;1764.34;10487.15
0;760;3;955591;624.53;1576.32;5631.68;11536.58;25806.34
0;760;4;403884;2125.36;7782.64;11041.43;25685.64;225621.58
0;770;1;362144;443.49;513.44;599.36;1255.4;5865.28
0;770;2;400859;464.96;585.94;1239.79;2661.92;8095.78
0;770;3;156409;466.36;1148.36;2120.83;4236.81;12835.84
0;770;4;146223;515.44;743.13;1486.05;6706.42;83878.97
0;772;1;1814639;719.85;2373.05;3608.77;5201.91;8879.5
0;772;2;2539224;754.09;2660.94;4328.88;5763.45;13349.76
0;772;3;1029334;2284.28;4237.73;5523.54;8810.82;24667.13
0;772;4;129876;4355.96;6089.59;8430.14;13693.93;27564.25
0;773;1;217842;467.34;543.25;664.22;2146.48;8486.4
0;773;2;585102;466.76;546.7;711.74;2615.8;8946.8
0;773;3;368856;559.67;1913.28;3518.72;6235.79;14562.06
0;773;4;256618;430.38;2229.16;6606.16;11283.45;23966.59
0;774;1;157955;473.23;513.57;564.15;1371.78;9299.2
0;774;2;794835;445.63;520.53;629.63;1643.91;8292.96
0;774;3;209604;492.69;719.85;1286.79;3695.78;12696
0;774;4;79173;505.45;699.19;4028.76;17181.64;44620.62
0;775;1;5379739;443.49;499.11;564.15;823.35;8363.28
0;775;2;7063851;455.73;533.02;926.48;3536.89;12293.4
0;775;3;3891093;520.53;2336.7;4513.2;8538.7;21480.88
0;775;4;1517960;555.36;3298.61;8663.05;16430.04;41855.13
0;776;1;695685;445.63;508.63;585.94;1398.38;6549.18
0;776;2;999690;445.63;586.66;1673.86;4445.5;13599.75
0;776;3;498831;624.44;2282.32;5038.95;7694.88;17082.6
0;776;4;69469;546.01;1529.43;5777.4;9415.92;22495.88
0;791;1;2056871;463.24;531.34;719.85;1522.38;4535.12
0;791;2;4421109;491.7;754.09;1713.21;3770.45;11530.74
0;791;3;4246945;664.22;2452.8;4878.58;9334.2;23529.12
0;791;4;4222630;1816.17;7804.95;13442.76;26060.1;70503.3
0;811;1;520367;439.05;499.11;564.15;711.74;1540.71
0;811;2;360758;445.63;514.5;665.48;1382.16;3341.59
0;811;3;214062;445.63;899.54;1905.23;3788.27;9947.26
0;811;4;84379;418.13;2236.23;3913.73;6468.02;28246.35
0;812;1;5753511;443.49;502.14;566.89;926.48;5016.5
0;812;2;7504521;447.34;541.11;953.82;2656.88;11087.25
0;812;3;5653310;501.65;1375.05;3121.98;6696.48;17988.43
0;812;4;3999189;564.15;2199.48;5426.3;9901.6;23207.54
0;813;1;2377634;456.05;536.62;891.26;1540.71;4684.77
0;813;2;4013587;472.23;778.78;1586.31;2981.64;8083.32
0;813;3;2601630;520.53;1328.44;2673.78;5476.68;13851.86
0;813;4;1038840;860.76;3818.96;8043.27;14172.25;29592.61
0;815;1;2564158;440.21;508.63;595.38;1010.54;12507.17
0;815;2;1858846;478.32;613.63;1900.59;5231.6;20664.02
0;815;3;1372740;520.33;1633.86;4203.52;9398.8;18135.54
0;815;4;937329;505.45;1389.72;4732.56;11981.64;25914.6
0;816;1;743276;440.21;503.21;561.91;708.05;2267.56
0;816;2;880964;446.44;516.9;668.47;1553.65;7493.28
0;816;3;735866;497.88;1088.68;2350.16;4956.35;15507
0;816;4;697934;491.7;1549.88;3801.18;8415.41;24820.99
0;841;3;290426;23339.94;29220.93;50269.84;115992.14;166546.52
0;841;4;659236;6714.6;43560.9;110503.63;147221.16;165006.1
0;842;1;586660;520.33;1795.38;3590.76;13852.09;44884.5
0;842;2;1109905;588.66;3968.23;11362.74;31544.1;57258.89
0;842;3;1811867;6991.81;28539.9;42022.01;54919.91;97889.4
0;842;4;1287435;9218.22;46248.58;69184.81;102971.8;186115.84
0;843;2;3463;3463.08;3463.08;3463.08;3463.08;3463.08
0;843;3;47509;523.54;611.36;3238.3;23143.28;40509.15
0;843;4;69312;0;0;4609.11;64702.68;64702.68
0;844;1;956195;467.34;592.79;1502.1;3167.55;11516.4
0;844;2;1008519;571.07;1764.34;5681.37;11484.6;29963.34
0;844;3;1441912;520.53;4700.22;13710.92;28406.85;74077.21
0;844;4;422022;6624.28;10676.37;17678.38;39842.13;66885.38
0;850;1;6346388;453.73;516.35;626.41;1139.04;3911.93
0;850;2;5956164;457.04;564.15;1046.32;2832.2;15575.6
0;850;3;5275484;523.22;1692.45;4973.5;13173.6;37899.63
0;850;4;5284095;1508.18;7539.33;14505.9;27638.28;64801.4
0;860;1;2328182;961.6;5373.72;10743.36;17933.94;33497.03
0;860;2;12604997;2276.75;6415.36;13069.28;19979.59;34922
0;860;3;17162120;2137.3;9299.08;15443.58;23289.62;39006.11
0;860;4;4286575;4000.38;11187.04;19926.6;30216.24;54089.5
0;861;1;14147082;443.49;503.21;570.58;745.41;2967.84
0;861;2;21698467;443.49;524.82;971.84;3026.95;9770.4
0;861;3;14165922;497.88;1165.77;3473.04;7575.71;15820.38
0;861;4;3403872;834.36;4198.56;7934.92;13859.64;26047.8
0;862;1;4778920;409.83;505.45;592.79;754.09;2584.5
0;862;2;9141646;417.18;543.79;754.09;2063.49;10264.24
0;862;3;8389409;513.57;990.16;2383.22;7403.76;21452.02
0;862;4;3380074;834.36;4206.06;9423.72;16467.12;33714.98
0;863;1;930326;0;0;466.87;2593.07;10808.62
0;863;2;1113233;0;0;0;5782.7;17135.25
0;863;3;696761;0;0;3572.28;13996.95;21794.04
0;863;4;279803;4782.06;6596.98;16889.42;26788.85;54536.82
0;890;2;105831;1508.18;3642.31;12036.85;19469.5;49716.51
0;890;3;469761;698.44;3715.65;6147.82;11328.8;22657.6
0;890;4;1030991;2656.88;7331.6;13656.48;21350;54114.32
0;892;1;12293;2668.75;2668.75;3401.34;6222.8;6222.8
0;892;2;264393;571.07;1692.45;2879.4;5006.16;14820.3
0;892;3;1025809;1171.56;4182.9;6475.26;10663.65;22622.7
0;892;4;422917;2135.22;4903.38;9624.38;22315.35;35272.65
0;893;1;7341;783.84;783.84;2758.56;3798.41;3798.41
0;893;2;151818;2284.28;3428.13;5148.18;8109.55;13851.86
0;893;3;153216;2262.27;3368.89;4790.91;8403.35;15751
0;894;1;170988;530.44;745.41;1601.49;3121.16;10344.6
0;894;2;698457;566.89;1423.48;2758.56;4535.12;11181.15
0;894;3;234981;624.44;2596.25;4355.96;7472.5;31059.24
0;910;2;86259;629.63;3188.04;5470.85;6962.9;45913.16
0;910;3;573826;664.22;3534.63;8249.84;16981.8;31011.4
0;910;4;2061698;417.18;2450.95;12871.54;31719.86;60467.4
0;911;2;81577;778.78;2616.1;4341.04;5467;10557.26
0;911;3;401594;2602.65;4434.9;5989.32;9049.08;26316.64
0;911;4;1564520;523.16;5723.63;13094.63;25343.94;59391.28
0;912;1;74912;74912.38;74912.38;74912.38;74912.38;74912.38
0;912;2;2042694;1138.74;2614.2;5052.7;9518.25;24073.7
0;912;3;7359114;1842.88;4966.28;8294.99;15423.74;41074.88
0;912;4;6850271;2056;9358.05;17746.4;31830;57626.19
0;930;1;20932;485.92;1041.06;1632.69;2537.3;5695.2
0;930;2;1865136;569.37;1569.48;3205.66;5754.76;12804.16
0;930;3;5337968;578.84;3462.48;6683.22;11235.96;22335.57
0;930;4;2187672;542.63;3337.44;10565.04;19207.1;45639.18
0;950;1;1499670;478.32;660.56;1418.96;2701.02;6925.93
0;950;2;6023193;520.53;1282.48;3197.05;7711.21;19346.47
0;950;3;17569284;1086.5;4940.1;9963.3;17092.6;35839.94
0;950;4;21280699;3598;9252.32;16370.02;28119.84;60354.46
0;951;1;4626919;458.24;528.21;708.05;1821.4;5278.63
0;951;2;13297356;505.27;1187.52;2976.9;5990.4;15113.7
0;951;3;37921770;1342.92;4304.88;8139.45;13747.2;29544.45
0;951;4;44268595;2132.08;7566.13;12878.24;22010.56;47320.86
0;952;1;2364711;458.24;527.92;726.5;1704.39;6230.24
0;952;2;6172930;478.32;754.09;2563.2;6264.1;16370.02
0;952;3;12319306;1138.74;4818.36;8294.99;14276.75;30432.89
0;952;4;4632514;3268.16;7570.78;12452.63;20606.52;38455.45
0;955;0;69603;0;511.16;689.64;2010.92;4434.71
0;956;0;4102513;508.63;1171.88;4480.92;11718.8;30266.71
