vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;468;2;11660443.39;774.48;1280.36;2104.18;4141.43;10893.1
0;468;3;10388610.81;1139.86;2946.49;5498.05;9170.3;20191.52
0;468;4;3007592.14;2147.59;7105.99;12863.39;21060.91;47228.17
0;469;1;577190.8;727.49;1504.52;2833.73;4692.62;12765.58
0;469;2;6558143.22;1124.32;3113.82;4924.83;7844.75;15385.08
0;469;3;12531965.54;1825.93;4882.46;8065.54;12121.51;25403.22
0;469;4;4934450.46;2336.79;8079.96;14221.75;22220.58;40510.45
0;470;1;494068.81;788.62;1123.36;1616.55;3045.65;7000.58
0;470;2;5840944.98;884.2;1463.64;2677.64;4766.82;10594.87
0;470;3;8216153.19;1145.4;2665.03;5251.47;9074.79;17517.12
0;470;4;2332993.64;4502.71;9111.79;15340.86;25839.37;41466.22
0;480;1;16790936.54;3590.97;5082.54;6098.72;6923.02;8631.89
0;480;2;7044000.37;4322.3;5763.45;6831.34;8072.78;11337.13
0;480;3;1198681.22;4655.42;7203.92;9615.37;13940.13;33108.49
0;480;4;543057.99;5019.68;15307.36;21392.83;30707.31;85654.25
0;481;1;2064216.3;1024.61;1398.73;1885.71;3216.93;6042.66
0;481;2;1497827.18;1186.35;2411.21;5844.13;6542.88;8655.81
0;481;3;197783.02;1125.56;5627.18;7022.85;9469.94;64277.15
0;481;4;7866.72;7866.72;7866.72;7866.72;7866.72;7866.72
0;482;1;12117280.68;1704.33;2184.96;2600.21;3206.53;4863.02
0;482;2;11699770.67;1728.6;2246.46;2737.22;3558.51;6556.71
0;482;3;2239185.09;2311;3493.38;5620.9;9902.43;24189.82
0;482;4;565457.89;5098.2;10525.05;19900.85;22494.71;36696.93
0;483;1;3287954.09;1002.61;1167.93;1376.74;1695.76;2800.73
0;483;2;531432.74;1145.34;1492.5;1959.73;3242.56;7435.07
0;483;3;244872.53;1486.81;3549.83;9166.13;18879.67;33224.79
0;483;4;113058.06;13377.62;17303.58;17847.36;27672.95;36856.55
0;484;1;2332441.32;1468.51;3033.81;3923.6;4859.6;6652.19
0;484;2;5262960.23;2037.2;4172.09;5623.06;7162.31;8995.31
0;484;3;1765899.25;1494.35;4190.96;6553.14;8336.24;21172.74
0;484;4;417848.44;2432.4;12342.35;21686.71;39696.12;58700.55
0;500;1;1294711.06;876.43;1502.43;3585.91;7077.01;8229.19
0;500;2;2753965.45;821.73;1959.91;3768.8;6364.77;15456.17
0;500;3;3053791.28;1213.73;3660.41;6793.79;12171.43;22891.7
0;500;4;536085.38;3399.29;8110.38;13861.32;20222.62;38991.34
0;501;1;4961975.15;705.89;1019.53;1524.94;2329.1;4402.75
0;501;2;5674599.62;761.97;1474.38;2411.71;3799.72;8081.23
0;501;3;3636366.67;1320.49;3145.92;5418.07;9333.5;18594.7
0;501;4;843162;1257.56;7476.22;13868.59;18610.11;35447.92
0;510;1;2700017.5;2946.56;4450.44;5330.42;6839.9;10975.52
0;510;2;3656381.33;3828.3;5639.2;7505.75;9840.62;15156.11
0;510;3;1762611.17;5883.33;9324.08;13277.77;18080.04;31131.31
0;510;4;723963.51;9480.31;20397.9;30444.21;70150.18;90316.91
0;511;1;1026397.31;1588.27;2190.97;3511;5275.68;10649.95
0;511;2;1992374.22;1555;3366.17;5941.93;9504.4;15423.06
0;511;3;1719736.81;3118.98;8101.61;12372.64;17528.91;28146.37
0;511;4;711054.53;9067.74;16798.4;32931.54;37607.83;102640.64
0;512;1;2350336.68;2118.6;2940.55;3643;4632.34;7332.73
0;512;2;1913516.37;2539.91;3480.82;4542.95;6145.57;12145.63
0;512;3;836056.18;4190.59;7295.39;10977.03;17018.2;32075.81
0;512;4;261867.9;10654.18;19293.12;23058.51;40064.75;61099.05
0;513;1;29219047.33;1338.98;1705.13;2405.86;3050.03;4344.6
0;513;2;7376461.85;1417.38;2019.51;2772.52;3667.09;6594.05
0;513;3;1119727.66;1611.32;3052.59;4634.42;8966.75;26273.71
0;513;4;797874.73;7438.49;13090.99;19617.07;35187.69;93297.39
0;514;1;6889419.28;1260;1579.49;1831.75;2672.04;4241.53
0;514;2;3717126.56;1556.63;2464.61;3156.13;3833.38;5113.81
0;514;3;210552.82;1670.26;3383.32;4585.1;10127.24;21233.52
0;514;4;119355.33;12785.01;16528.72;20593.52;32756.18;36691.9
0;517;1;802117.68;844.73;995.59;1283.09;1693.47;3318.46
0;517;2;547461.75;865.96;1241.11;1683.86;2979.52;8746.42
0;517;3;290951.39;932.03;1752.11;2930.49;7405.93;36471.47
0;517;4;26143.45;1962.03;1962.03;13071.72;24181.42;24181.42
0;518;1;3008217.42;859.3;1209.15;1649.18;2593.52;5205.37
0;518;2;2039328.07;1028.52;1716.75;2820.18;4700.45;11434.43
0;518;3;1211592.06;1933.22;5129.6;8215.46;13699.27;25638.83
0;518;4;620832.65;3554.9;10840.33;26729.1;49003.06;91662.82
0;519;1;13131581.71;1720.18;2428.96;2877.01;3390.31;4516.54
0;519;2;2033197.59;1987.74;2690.37;3327.26;4203.22;6522.03
0;519;3;138866.6;1704.19;2911.38;5470.86;9168.26;13820.68
0;519;4;148172.5;13166.63;13189.85;29649.81;38450.82;53715.39
0;530;1;449176.86;857.17;1155.96;1819.95;3197.14;11676.8
0;530;2;2173920.99;899.6;1607.27;3032.45;5058.27;11365.82
0;530;3;3480523.78;1142.26;3247.99;5393.76;10273.98;24506.86
0;530;4;1125066.9;2855.97;7274.41;13669.54;20331.21;37866.29
0;531;1;1202288.89;746.64;1110.02;1695.8;2545.19;4185.98
0;531;2;769840.65;865.24;1814.54;2993.51;4899.94;11324.08
0;531;3;395820.52;2757.11;4956.46;7352.88;10258.09;24732.31
0;531;4;54538.31;4042.9;4280.87;7485.64;11921.83;19321.43
0;532;1;1813680.17;682.99;845.15;1060.02;1477.84;2680.01
0;532;2;1226944.34;729.9;1115.41;1655.44;2617.79;7252.56
0;532;3;376616.94;728.66;1719.42;5523.49;9144.2;21219.75
0;532;4;54072.62;11610.54;12398.82;13866.48;14637.49;14729.12
0;540;1;53810271.15;2494.87;3039.86;3445.03;3990.98;5099.48
0;540;2;33350245.19;2715.73;3380.39;3967.76;4815.57;7278.16
0;540;3;14252201.47;3124.19;4238.17;5414.52;7449.65;18505.88
0;540;4;1272058.05;4475.31;7544.82;10662.56;17167.24;50730.91
0;541;1;2297703.73;1603.12;2277.6;2634.5;3000.15;3934.21
0;541;2;4384264.09;1946.94;2529.13;2922.32;3541.56;4904.62
0;541;3;1526817.24;1999.94;3147.6;4058.48;5410.68;14292.15
0;541;4;80818.32;4089.3;4401.86;10680.89;14847.79;24917.14
0;542;1;1212081.11;1779.25;2203.73;2527.71;2924.99;4063.96
0;542;2;2707977.9;1950.24;2453.2;2853.43;3464.59;5042.35
0;542;3;797042.88;2316.12;3131.84;4058.2;6822.76;14478.61
0;542;4;62948.81;10914.21;11687.13;12786.51;13489.87;14071.09
0;544;1;1368535.7;779.1;910.68;1041.48;1392.53;2332.51
0;544;2;750491.81;823.63;1056.66;1418.83;2092.64;4222.74
0;544;3;149029.53;932.39;1422.83;3081.05;4541.23;10299.95
0;544;4;127344.81;5778.68;20377.36;38463.77;43295.04;44638.59
0;545;1;1836539.7;1350.27;1557.78;1820.9;2157.74;2949.84
0;545;2;665831.13;1445.65;1742.43;2105.62;2675.85;3817.25
0;545;3;118577.67;2085.16;2950.47;3465.17;4068.99;6320.97
0;545;4;87202.08;33741.73;33741.73;43601.04;53460.35;53460.35
0;546;1;766906.73;788.46;905.59;1157.77;2208.92;5658.64
0;546;2;721710.51;870.73;1410.12;2781.14;5597.87;22109.45
0;546;3;335191.67;1139.41;3777.18;5079.71;8560.67;16858.19
0;546;4;57779.06;7549.48;9558.45;12246.12;12401.62;16023.39
0;560;1;147629551.54;1699.55;2179.1;2493.42;2872.69;3689.65
0;560;2;77881148.87;1815.54;2351.94;2750.5;3269.87;4527.87
0;560;3;14312250.84;2025.04;2745.78;3417.87;4473.71;8653.51
0;560;4;311128.85;2991.93;4695.86;6229.25;9966.8;42891.43
0;561;1;1772662.46;661.05;1245.29;1800.84;2438.5;3739.45
0;561;2;1752528.01;700.77;1335.59;2012.11;3001.34;4661.74
0;561;3;381792.04;1070.89;1748.53;2719.57;3998.56;7778.14
0;561;4;95055.07;1616.56;3992.53;4927.27;7717;12969.83
0;563;1;5938098.51;670.11;855.17;1695.39;2706.5;5974.15
0;563;2;4711534.5;709.17;1325.32;2410.95;3847.88;11791.17
0;563;3;802381.82;807.66;2083.56;3456.55;6388.36;21078.28
0;563;4;13331.23;13331.23;13331.23;13331.23;13331.23;13331.23
0;564;1;686056.19;649.06;759.19;900.47;1258.7;2177.29
0;564;2;317848.61;692.29;879.59;1151.1;1828.28;3848.03
0;564;3;36173.54;974.91;1585.9;1949.22;5436.78;7267.55
0;565;1;1520781.08;632.4;716.7;809.11;1195.14;3786.12
0;565;2;548856.55;660.21;761.54;1033.5;2441.07;6869.97
0;565;3;155746.33;700.92;865.48;2223.4;10382.39;69383.47
0;566;1;9596079.03;658.73;802.45;1219.2;1856.67;3558.06
0;566;2;11061547.31;690.74;959.66;1581.39;2627.14;6201.2
0;566;3;3922872.78;763.81;1620.43;2754.77;4734.7;12459.7
0;566;4;126614.16;3522.62;4795.87;7886.6;14503.68;40098.33
0;580;1;50441.96;704.47;1264.87;1557.47;3017.56;3544.82
0;580;2;76302.99;789.44;1737.3;2801.19;3977.63;5671.08
0;580;3;80331.31;1843.25;3101.27;3583.08;4628.61;17877.29
0;580;4;31524.09;5003.62;5484.58;7329.55;10277.46;11861.36
0;581;1;83165.35;729.51;1234.44;2967.95;3766.17;24341.72
0;581;2;68950.43;1163.58;1431.86;3864.3;13288.88;21607.26
0;581;3;86728.42;1350.8;2346.86;3158.19;6405.96;42879.58
0;581;4;142255.21;2195.52;5761.16;6767.4;21062.41;58225.7
0;583;3;378496.73;51843.47;51843.47;56106.05;270547.21;270547.21
0;583;4;625588.59;28035.73;42560.36;51385.72;67904.28;149627.28
0;588;2;68423.23;25345.05;25345.05;34211.61;43078.18;43078.18
0;588;3;1114959.22;24361.01;34795.57;60578.12;81032.92;116502.5
0;588;4;3813734;14541.2;41691.52;68184.27;100164.77;157947.28
0;589;1;19784.6;4642.28;4642.28;9892.3;15142.32;15142.32
0;589;2;7560.32;7560.32;7560.32;7560.32;7560.32;7560.32
0;589;3;92409.76;4428.38;4428.38;46204.88;87981.38;87981.38
0;589;4;58629.51;1072.49;1072.49;1850.76;55706.26;55706.26
0;591;1;79511.42;79511.42;79511.42;79511.42;79511.42;79511.42
0;591;2;5236.03;2181.58;2181.58;2618.01;3054.45;3054.45
0;591;3;952704.95;3650.22;46694.93;61577.16;66089.09;135619.97
0;591;4;5067525.57;4735.48;31606.1;68682.51;106787.54;132353.1
0;593;1;66346.36;32560.86;32560.86;33173.18;33785.5;33785.5
0;593;2;1224277.31;1068.48;25869.75;38482.77;46674.43;60296.31
0;593;3;3225922.21;7092.68;31588.51;50919.41;60858.78;81580.29
0;593;4;8157197.84;11768.06;47941.46;64731.57;79293.03;120848.14
0;602;1;186367.87;9081.78;10773.12;28136.37;30911.09;62233.99
0;602;2;1343673.2;11551.92;20161.66;32859.44;46235.2;54786.88
0;602;3;2947090.67;19369.74;27121.31;40842.53;50329.85;70756.05
0;602;4;3448169.06;6471.77;37253.58;50798.32;62270.73;83473.65
0;603;1;98206.1;2940.51;13062.26;15850.78;25164.1;25337.67
0;603;2;518255.48;5511.29;19708.41;23343.15;34464.72;55116.36
0;603;3;532323.93;2862.53;23512.49;36379.84;46476.72;66855.96
0;603;4;594657.11;29393.34;34132.01;50899.79;76005.52;78842.16
0;607;1;361868.85;7508.3;15987.66;18861.61;26044.43;37203.18
0;607;2;1663330.37;7828.69;16678.44;23970.67;31931.85;49555.32
0;607;3;3580462.46;12315.28;21284.46;30904.97;41764.02;64217.02
0;607;4;1506842.22;8729.92;27866.4;36645.97;52338.42;70562.79
0;608;1;496378.39;5774.68;9530.01;14949.24;20639.13;37311.41
0;608;2;696230.03;10531.35;15410.07;20702.05;25320.88;39744.99
0;608;3;351676.06;8455.25;11558.61;20262.95;32148.96;69738.22
0;608;4;239238.06;6436.62;26446.59;36162.14;45822.05;59229.69
0;609;1;11921.24;11921.24;11921.24;11921.24;11921.24;11921.24
0;609;2;84538.72;41987.02;41987.02;42269.36;42551.7;42551.7
0;609;3;580402.18;8454.98;15670.1;27037.36;36349.13;71488.44
0;609;4;1818795.12;9705.62;29903.99;44920.31;63865.09;101952.9
0;611;1;280859.84;1868.87;6547.89;8781.9;13866.69;20530.68
0;611;2;609338.34;4949.73;10196.85;16006.06;20096.47;24981.84
0;611;3;1635501.78;5674.14;10329.06;15683.01;25787.67;39741.86
0;611;4;842656.08;4413.77;15563.81;25878.69;40607.96;59133.18
0;612;1;528271.23;3432.64;9027.5;12536.57;17193.43;41509.19
0;612;2;2467034.45;7104.69;13014.27;17746.39;25931.17;34036.84
0;612;3;2168203.79;8086.09;11264.89;21345.13;31009.77;50451.87
0;612;4;527317.68;1140.32;18634.95;26720.87;44607.92;49097.18
0;613;1;88376.67;2088.96;3958.9;5454.48;10944;27452.9
0;613;2;404032.96;7418.68;8725.83;13900.33;23442.62;34446.2
0;613;3;365047.68;4836.96;10753.79;17284.76;27849.65;38300.95
0;613;4;62005.26;62005.26;62005.26;62005.26;62005.26;62005.26
0;614;1;2123723.81;3297.65;7110.03;11582.35;15959.74;23659.33
0;614;2;1362286.53;3117.4;8709.64;12123.27;19023.95;29781.36
0;614;3;766352.31;3108.13;7313.14;14363.63;22005.28;35252.39
0;614;4;92245.82;43085.02;43085.02;46122.91;49160.8;49160.8
0;621;1;228746.35;2833.14;6813.97;8445.58;13378.15;17057.27
0;621;2;508009.1;2099.51;5483.09;9328.21;13055.81;22769.82
0;621;3;909889.83;5106.33;6558.94;11925.69;17385.71;29540.92
0;621;4;682257.01;3241.86;13206.51;22845.1;45548.71;67086.1
0;622;1;504543.46;3295.09;5744.08;9054.2;13895.52;17948.8
0;622;2;925795.28;4958.02;7631.83;10628.8;14735.4;24885.96
0;622;3;870744.01;5602.39;8912.36;11992.11;17216.75;33793.57
0;622;4;409864.11;7538.61;12693.1;18268.12;23765.69;29190.5
0;623;1;108014.1;1765.05;4283.72;5551.88;9164.05;13542.65
0;623;2;165828.77;1997.05;7338.03;9175.66;14568.83;26149.1
0;623;3;115093.29;8069.43;8721.78;9263.03;23622.99;36284.92
0;623;4;21587.17;7809.47;7809.47;10793.58;13777.7;13777.7
0;625;1;858737.55;1569.09;4378.16;8172.14;12993.6;20277.15
0;625;2;852157.25;2164.92;6455.86;11714.65;15725.37;27155.16
0;625;3;298255.93;4041.15;6037.46;11148.24;15119.93;27675.84
0;625;4;102480.71;7684.08;10884.44;15762.69;23504.45;44645.05
0;626;1;457784.03;730.53;1493.92;4104.31;7782.3;15220.7
0;626;2;638506.67;941.06;3224.49;7016.01;10729.33;15570.76
0;626;3;940459.67;1191.36;3840.87;7404.1;12122.79;21653.93
0;626;4;16186.56;16186.56;16186.56;16186.56;16186.56;16186.56
0;630;1;62353.27;6159.05;7266.03;13363.06;15507.04;20058.09
0;630;2;146646.54;8419.63;8839.4;10375.65;35705.64;60486.14
0;630;3;536918.83;9228.88;10911.46;22561.08;32348.87;48231.48
0;630;4;2351028.03;6816.95;23140.95;30844.05;50506.32;96828.37
0;631;1;34232.73;1847.1;2131.5;7185.42;14984.86;18014.79
0;631;2;471796.58;3276.71;7135.54;11862.1;18550.45;26532.37
0;631;3;833203.18;8663.01;11916.47;21420.68;28449.06;98032.87
0;631;4;1747989.27;18849.24;24883.08;43034.09;66890.86;134835.45
0;633;1;382500.88;711.21;1229.01;3609.47;7205.33;11329.8
0;633;2;955560.17;1447.8;4215.74;8475.72;12667.58;27861.05
0;633;3;1684422.48;4122.35;7538.73;11624.63;19386.76;35035.87
0;633;4;1519581.71;3996.55;11035.47;17628.38;24741.75;58900.85
0;634;1;304116.52;1044.76;2489.33;4706.64;6438.15;10075.94
0;634;2;1030688.22;2609.38;4101.52;6448.06;9965.23;14961.09
0;634;3;1358592.27;2598.12;5765.01;8532.2;12280.39;20332.6
0;634;4;1336880.12;4398.22;8774.81;14414.82;23733.64;39707.93
0;636;1;427246.65;1000.77;1796.92;3432.45;4992.51;13628.77
0;636;2;386379.81;1004.75;2931.02;5154.55;7229.63;13158.09
0;636;3;306645.27;1312.04;3555.97;6324.72;7995.19;29767.34
0;636;4;61199.83;16222.55;16222.55;30599.91;44977.28;44977.28
0;639;1;1117424.49;727.69;1279.76;2266.8;4326.08;9778.42
0;639;2;798957.13;1168.3;2924.88;4868.76;8080;16340.92
0;639;3;482517.53;1371.56;4279.8;6166.9;12029.55;40443.48
0;639;4;239065;3135.23;8381.58;12303.58;26301.25;41046.36
0;640;1;1074557.8;358.94;739.38;858.65;1355.93;3734.96
0;640;2;1093927.62;615.82;804.05;1288.72;2160.89;7459.25
0;640;3;909704.4;781.4;1481.62;2867.45;5064.58;11202.49
0;650;1;480129.67;2622.99;3607.68;4488.3;6215.07;10891.77
0;650;2;418894.62;2946.37;4046.78;5658.87;7824.74;24470.54
0;650;3;380735.94;4769.24;9137.43;10836.51;13784.41;24423.61
0;650;4;544842.65;6796.76;8718.88;18197.85;32620.71;62944.36
0;651;1;1564971.64;1066.11;1415.84;1967.43;3062.44;6352.84
0;651;2;770925.6;1444.1;3061.32;5445.96;7706.79;12889.74
0;651;3;748518.24;1752.85;4881.13;7375.95;12127.53;34799.97
0;651;4;725559.83;5422.73;9528.11;17654.56;36610.97;58499.23
0;660;1;1471512.59;973.98;1801.43;2755.69;4077.89;9012.9
0;660;2;8940202.31;1303.08;2554.59;3874.79;5925.76;11412.69
0;660;3;11201783.39;1607.25;3820.25;5978.07;9680.74;19891.79
0;660;4;6728326.5;2094.95;8842.24;15000.09;30590.93;77197.97
0;661;1;2495766.72;742.59;1508.92;2492.4;4658.36;11743.86
0;661;2;2061244.15;895.59;2062.89;4245.58;8245.43;15544.03
0;661;3;2800656.5;1415.55;2742.99;6027.43;11965.12;28721.1
0;661;4;816798.54;2150.31;9206.92;15820.16;25439.31;68173.51
0;662;1;1406969.81;784.08;1553.47;2494.84;3993.94;7862.43
0;662;2;1064865.14;1375.63;2603.32;4050.72;6101.02;10351.14
0;662;3;457237.69;1901.1;3287.32;5820.18;7609.5;11699.48
0;662;4;178195.33;4756.87;6802.58;8402.72;14635.09;35646.26
0;663;1;9852376;875.41;1292.42;1994.74;3307.82;7149.62
0;663;2;18130559.02;997.05;1904.15;3336.44;5519.31;11008.75
0;663;3;14637660.54;1477.52;3660.35;5964.37;9410.47;17576.06
0;663;4;4284162.16;3045.3;7396.73;11980.57;18842.13;32782.3
0;680;1;1705252.52;1795.34;4236.15;6253.7;8688.85;14614.45
0;680;2;3641632.81;2348.93;6254.29;9023;13151.69;29999.43
0;680;3;3735441.85;5549.52;9433.58;15536;23395.18;41881.05
0;680;4;4637700.16;13418.29;24763.93;40509.27;66613.14;104285.5
0;681;1;5591410.62;1245.46;1868.64;2825.54;4142.25;7927.83
0;681;2;6455522.44;1295.06;2367.14;4004.43;6561.29;16114.88
0;681;3;7743094.07;2149.55;5700.15;11808.27;21162.39;43036.89
0;681;4;8814207.77;7330.36;18759.75;31432.98;58883.45;100736.46
0;690;1;1873923.12;989.86;2586.73;4139.1;9269.18;26190.7
0;690;2;3013881.69;1004.15;3170.21;6047.95;14421.7;29814.44
0;690;3;8866785.83;2627.62;9223.31;19735.46;30837.15;49867.16
0;690;4;8118533.42;4781.53;21289.52;32286.77;51094.61;82849.23
0;691;1;3402697.72;1056.34;1947.53;3648.05;6868.91;15228.45
0;691;2;9290416.65;1236.93;2795.91;5316.29;9269.93;20208.79
0;691;3;11768808.93;2201.72;6040.64;10358.95;16466.17;33201.55
0;691;4;7650408.31;3387.03;13650.82;20910.29;35898.39;71477.46
0;692;1;675481.45;923.85;1168.03;2079.28;3547.22;9714.76
0;692;2;3011580.97;1251.49;4830.9;6818.32;7552.15;17060.31
0;692;3;852492.59;1649.7;4247.7;11376.41;16890.76;25963.19
0;692;4;86640.39;3336.2;5894.49;10132.97;16095.33;31262.05
0;694;1;1538543.37;878.56;1362.64;2104.57;3951.6;10065.75
0;694;2;5881438.57;998.2;1910.68;3579.39;6728.81;16467.31
0;694;3;8125052.4;1446.29;4076.28;7020.02;11675.63;25641.19
0;694;4;3273864.96;1200.97;8643.93;15612.38;24344.84;42623.32
0;695;2;3224034.98;1217.83;2841.93;3882.91;5468.23;11050.66
0;695;3;4770179.92;1938.15;4215.11;9106.16;23573.52;38233.2
0;695;4;4519449.97;4933.01;18679.62;30526.75;42831.84;60602.66
0;696;1;6524120.72;852.01;1189.63;1950.95;3356.5;5321.75
0;696;2;46482971.99;897.78;1411.95;2380.28;3671.18;6123.82
0;696;3;15455146.69;973.89;1627.78;2752.74;4528.51;11363.31
0;696;4;2952930.11;1549.91;4152.48;9295.69;19149.8;50447.23
0;710;1;835610.4;1041.21;1668.72;2513.45;4203.92;9701.96
0;710;2;3798032.08;1612.88;3518.49;6584.74;10815.98;22267.52
0;710;3;12766697.14;3908.03;8174.33;12299.79;19718.33;41499.69
0;710;4;29745660.09;4649.83;12038.5;21555.28;35907.76;77797.86
0;711;1;2377154.47;849.14;1566.29;2876.05;5398.14;13486.14
0;711;2;6197790.4;1169.48;2940.43;5163.16;9668.92;19154.74
0;711;3;6521212.06;2754.54;7056.91;12041;19255.97;36351.19
0;711;4;6629810.34;7834.25;15886.39;24874.12;43244.54;73736.25
0;720;1;1994387.53;1088.39;2042.96;3089.04;4443.67;8133.25
0;720;2;19408242.27;1410.39;3115.39;4765.77;7281.33;14008.97
0;720;3;44409159.24;1164.51;4401.73;7048.46;10835.92;21264.08
0;720;4;30568835.99;1276;4934.14;9870.19;16592.74;34943.84
0;721;1;3641104.87;760.78;1454.43;2329.37;3725.55;7573.64
0;721;2;7084824.05;954.6;2181.82;3550.02;6137.68;12709.62
0;721;3;5645224.58;1771.19;3650.6;6303.97;10556.67;18755.91
0;721;4;3551453.13;2595.67;6504.18;11938.25;18593.21;35072.43
0;722;1;3035131.3;731.75;994.22;1576.71;2423.23;4080.79
0;722;2;4665543.9;785.97;1523.82;2450.95;4152.05;9165.68
0;722;3;2466357.46;1034.64;2580.45;4191.71;6636.15;14756.12
0;722;4;562825.62;1336.92;4626.5;9243.6;18502.4;38018.29
0;723;1;8392767.83;725.23;949.41;1404.6;1975.4;3436.8
0;723;2;8488365.25;786.2;1286.57;1791.41;2633.93;5082.66
0;723;3;4007980.01;1020.17;2095.74;3722.7;6562.65;15662.4
0;723;4;970545.12;2030.86;7838.16;12859.15;24123.8;37874.61
0;724;1;3093027.99;750.39;1242.55;1880.18;2768.13;6441.14
0;724;2;5231823.13;985.45;1952.34;3209.94;5048.76;11204.35
0;724;3;4638227.82;1384.7;3623.56;6323.7;10541.6;20534.84
0;724;4;2173995.87;2087.95;6823.29;13399.53;23714.51;82278.8
0;740;1;881594.49;1027.99;1876.68;4280.97;9530.41;24850.72
0;740;2;2523021.33;1778.01;4457.71;8802.1;16789.14;34172.85
0;740;3;3440114.13;4800.93;10241.82;16195.06;25372.14;62241.69
0;740;4;1358564.31;9329.36;21759.17;30535.27;48674.07;76239.6
0;750;1;1009652.68;677.92;753.79;886.72;2306.73;23398.49
0;750;2;1190017.82;688.66;880.86;1941.63;5652.66;28361.9
0;750;3;309897.56;3095.28;6400.45;7601.09;16817.88;27536.55
0;750;4;58734.4;9710.96;12371.92;15908.16;16995.27;17207.11
0;751;1;4236860.86;677.33;878.22;2129.31;5052.43;16491.05
0;751;2;10799575.26;726.2;2143.13;4622.83;7718.96;25304.16
0;751;3;3673864.03;1051.09;4980.22;9909.32;18542.56;38916.48
0;751;4;2069546.58;9535.1;19584.02;24075.1;36648.17;78151.27
0;752;1;301232.69;656.27;755.52;933.98;2296.84;9522.95
0;752;2;1244040.53;679.39;873.49;2014.33;5242.35;15575.18
0;752;3;262579.3;1140.34;3120.53;7706.25;13345.55;48389.54
0;753;1;2098669.44;662.11;855.5;1218.46;4157.55;21344.06
0;753;2;3889811.83;693.62;1245.53;4215.44;9144.21;21677.23
0;753;3;1301297.38;876.68;4800.97;10395.76;19303.3;42445.3
0;753;4;231087.55;1753.98;10968.87;26028.56;52027.17;82047.02
0;754;1;5918095.28;665.3;832.06;1588.82;4668.37;17792.3
0;754;2;8334864.96;749.29;2362.34;4776.4;8339.41;23150.25
0;754;3;2412396.51;1760.9;4915.71;8140.46;12218.73;28290.57
0;754;4;481840.78;1059.11;9690.35;13660.07;24126.61;53476.33
0;755;1;6286602.79;697.11;1039.8;1995.12;3877.52;13102.44
0;755;2;3883318.44;800.33;1758.32;3039.6;5170.53;13969.57
0;755;3;895318.32;1070;3688.66;6320.2;9522.25;28116.01
0;755;4;87525.46;2236.57;4526.11;12498.37;18379.92;27558.54
0;756;1;5372847.57;662.04;840.8;1285.51;3429.01;10889.38
0;756;2;7207505.95;679.7;988.11;2808.37;5745.01;15523.86
0;756;3;2807642.58;725.99;2677.76;5201.42;9879.87;21509.92
0;756;4;269446.08;1084.28;6123.89;11266.98;21032.39;26048.7
0;757;1;11690795.89;823.71;2430.64;5421.84;9386.94;17977.54
0;757;2;18277329.77;1234.66;4366.6;7261.43;11925.67;21122.62
0;757;3;12301793.93;3093.62;6145.75;10034.9;14784.12;27169.83
0;757;4;1803883.73;3633.83;8596.61;13781.97;19918.41;37751.15
0;758;1;890837.33;665.56;844.13;1068.55;2202.99;8921.35
0;758;2;1065487.26;693.83;1070.84;2407.27;5517.18;14611.62
0;758;3;422075.25;1479.05;4768.59;6942.73;11204.19;18922.29
0;758;4;57409.67;1086.17;1086.17;21541.64;34781.86;34781.86
0;759;1;838985.68;722.86;1477.37;3720.74;6962.99;39990.63
0;759;2;1121576.73;1024.36;3122.79;5331.26;9484.95;41682.18
0;759;3;1019485.96;2251.57;4410.81;7255.28;12709.06;33823.15
0;759;4;131378.44;1057.41;6915.94;16331.83;30161.13;60580.3
0;760;1;4780276.88;781.8;906.47;1001.98;1213.39;2633.45
0;760;2;3335730.72;801.89;960.44;1200.97;2751.11;12052.96
0;760;3;832114.41;857.54;2394.48;5218.24;9264.51;17448.56
0;760;4;221554.61;1367.63;14073.65;17395.45;22005.05;31778.12
0;770;1;759438.7;639.82;741.02;1060.71;2406.51;7312.17
0;770;2;617614.28;671.62;872.33;1688.39;3238.97;8712.3
0;770;3;154571.17;846.65;1413.82;3076.95;4816.16;10689.74
0;770;4;108621.08;995.46;1842.43;2794.67;10224.37;47269.04
0;772;1;3800351.59;891;3542.61;4981.83;5922.98;12067.69
0;772;2;4582263.91;1379.97;3674.55;5146.69;6231.51;15204.52
0;772;3;1267987.92;2567.95;5150.44;6084.11;6961.92;15842.72
0;772;4;212214.8;6620.9;11147.88;17784.28;22651.37;69186.58
0;773;1;329878.32;626.44;730.4;1335.88;3185.55;7832.15
0;773;2;1201605.71;661.67;827.98;1903.62;4255.27;12041.67
0;773;3;525445.19;924.62;3946.07;5591.3;8860.28;21988.59
0;773;4;150409.86;2104.81;5114.89;7461.15;11450.88;31469.24
0;774;1;156304.58;639.43;733.41;884.8;1739.89;4917.54
0;774;2;731624.64;662.33;813.78;1129.34;3084.54;11601.05
0;774;3;156337.78;898.74;1034.01;3571.29;5286.39;22987.71
0;774;4;73650.8;2125.74;4150.99;8557.11;22364.37;27895.48
0;775;1;10239440.86;618.4;702.41;863.34;1688;9310.95
0;775;2;13178630.45;654.79;878.89;2072.25;4797.42;16006.9
0;775;3;6373797.74;896.58;3508.88;6242.53;11799.99;26316.42
0;775;4;1761046.58;1035.73;6095.17;12404.67;19438.53;41253.94
