vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;346;1;0;765;0;0;0;0;0;0
0;346;1;1;22;4380;96.07;192.14;192.14;192.14;288.21
0;346;1;3;235;10786;36.81;36.81;36.81;36.81;86.02
0;346;2;0;934;0;0;0;0;0;0
0;346;2;1;42;11782;96.07;192.14;192.14;288.21;656.4
0;346;2;3;292;15293;36.81;36.81;36.81;55.03;128.65
0;346;3;0;345;0;0;0;0;0;0
0;346;3;1;74;72093;96.07;192.14;192.14;384.28;5000.32
0;346;3;3;130;7567;29.38;36.81;36.81;73.62;165.46
0;346;4;0;57;0;0;0;0;0;0
0;346;4;1;63;361054;96.07;192.14;490.37;3824.02;36537.69
0;346;4;3;42;3039;36.81;36.81;49.21;86.02;173.16
0;347;1;0;10101;0;0;0;0;0;0
0;347;1;1;12;2210;96.07;192.14;192.14;192.14;288.21
0;347;1;3;1556;60702;36.81;36.81;36.81;36.81;36.81
0;347;1;4;3;2466;246;246;750;1470;1470
0;347;2;0;4366;0;0;0;0;0;0
0;347;2;1;65;14592;96.07;192.14;192.14;192.14;576.42
0;347;2;3;1929;90823;36.81;36.81;36.81;36.81;73.62
0;347;3;0;751;0;0;0;0;0;0
0;347;3;1;118;37323;96.07;192.14;192.14;384.28;768.56
0;347;3;3;818;39933;36.81;36.81;36.81;36.81;110.43
0;347;3;4;1;372;371.84;371.84;371.84;371.84;371.84
0;347;4;0;94;0;0;0;0;0;0
0;347;4;1;78;33058;96.07;192.14;288.21;480.35;1152.84
0;347;4;3;135;7119;36.81;36.81;36.81;66.19;122.83
0;348;1;0;926;0;0;0;0;0;0
0;348;1;1;6;672;96.07;96.07;96.07;96.07;192.14
0;348;1;3;261;10735;36.81;36.81;36.81;36.81;73.62
0;348;1;4;2;942;322.26;322.26;470.99;619.73;619.73
0;348;2;0;1224;0;0;0;0;0;0
0;348;2;1;32;6833;96.07;96.07;192.14;192.14;384.28
0;348;2;3;529;25287;36.81;36.81;36.81;36.81;104.24
0;348;3;0;405;0;0;0;0;0;0
0;348;3;1;44;9791;94.51;96.07;192.14;288.21;480.35
0;348;3;3;231;10903;36.81;36.81;36.81;36.81;110.43
0;348;4;0;34;0;0;0;0;0;0
0;348;4;1;20;17514;95.29;144.1;295.48;750.62;5254.91
0;348;4;3;36;2068;36.81;36.81;36.81;73.62;147.24
0;349;1;0;783;0;0;0;0;0;0
0;349;1;1;7;1729;192.14;192.14;192.14;288.21;384.28
0;349;1;3;95;4196;24.42;36.81;36.81;36.81;86.02
0;349;2;0;808;0;0;0;0;0;0
0;349;2;1;32;6696;96.07;192.14;192.14;275.38;384.28
0;349;2;3;162;8326;36.81;36.81;36.81;73.62;110.43
0;349;2;4;4;1983;297.47;297.47;396.64;694.1;892.41
0;349;3;0;155;0;0;0;0;0;0
0;349;3;1;16;5141;96.07;142.54;192.14;288.21;1974.17
0;349;3;3;70;4745;36.81;36.81;36.81;73.62;122.83
0;349;4;0;16;0;0;0;0;0;0
0;349;4;1;23;7998;96.07;192.14;288.21;504.66;672.49
0;349;4;3;19;1374;36.81;36.81;73.62;73.62;208.85
0;350;1;0;1528;0;0;0;0;0;0
0;350;1;1;6;1057;96.07;96.07;144.1;192.14;384.28
0;350;1;3;249;10760;36.81;36.81;36.81;36.81;73.62
0;350;2;0;1257;0;0;0;0;0;0
0;350;2;1;24;4504;96.07;96.07;192.14;192.14;288.21
0;350;2;3;358;16324;36.81;36.81;36.81;36.81;86.02
0;350;3;0;370;0;0;0;0;0;0
0;350;3;1;34;9800;96.07;192.14;192.14;384.28;576.42
0;350;3;3;161;9570;18.22;36.81;36.81;55.03;128.65
0;350;4;0;46;0;0;0;0;0;0
0;350;4;1;21;10605;96.07;192.14;192.14;384.28;1893.3
0;350;4;3;24;1293;36.81;36.81;36.81;73.62;110.43
0;351;1;0;1844;0;0;0;0;0;0
0;351;1;1;5;1057;96.07;192.14;192.14;192.14;384.28
0;351;1;3;209;8583;36.81;36.81;36.81;36.81;73.62
0;351;1;4;1;750;750;750;750;750;750
0;351;2;0;1124;0;0;0;0;0;0
0;351;2;1;31;10505;96.07;96.07;192.14;384.28;1067.34
0;351;2;3;262;15799;36.81;36.81;36.81;36.81;89.91
0;351;3;0;406;0;0;0;0;0;0
0;351;3;1;83;22924;96.07;192.14;192.14;288.21;672.49
0;351;3;3;138;7016;36.81;36.81;36.81;36.81;110.43
0;351;4;0;78;0;0;0;0;0;0
0;351;4;1;53;35761;96.07;192.14;288.21;576.42;3628.66
0;351;4;3;36;2022;36.81;36.81;36.81;73.62;122.83
0;360;1;0;177;0;0;0;0;0;0
0;360;1;1;3;480;96.07;96.07;192.14;192.14;192.14
0;360;1;3;3;147;36.81;36.81;36.81;73.62;73.62
0;360;1;4;1;0;0.37;0.37;0.37;0.37;0.37
0;360;2;0;369;0;0;0;0;0;0
0;360;2;1;34;9974;96.07;192.14;192.14;384.28;576.47
0;360;2;3;25;1251;36.81;36.81;36.81;73.62;73.62
0;360;2;4;6;711;55.5;61.35;74.19;123.95;322.26
0;360;3;0;187;0;0;0;0;0;0
0;360;3;1;76;21065;96.07;192.14;192.14;378.04;672.49
0;360;3;3;41;2222;36.81;36.81;36.81;73.62;91.84
0;360;3;4;3;1975;24.05;24.05;70.3;1881;1881
0;360;4;0;35;0;0;0;0;0;0
0;360;4;1;55;34053;96.07;192.14;384.28;750.62;1713.66
0;360;4;3;23;1570;36.81;36.81;55.03;86.02;154.33
0;361;1;0;1896;0;0;0;0;0;0
0;361;1;1;29;8374;96.07;192.14;192.14;384.28;672.49
0;361;1;3;230;10871;36.81;36.81;36.81;36.81;36.81
0;361;1;4;10;4781;11.1;14.8;63.82;118.77;3968
0;361;2;0;665;0;0;0;0;0;0
0;361;2;1;69;21266;96.07;192.14;192.14;384.28;732.68
0;361;2;3;112;5434;36.81;36.81;36.81;36.81;73.62
0;361;2;4;4;2154;29.6;33.3;154.84;1043.77;1814.85
0;361;3;0;89;0;0;0;0;0;0
0;361;3;1;51;19465;96.07;192.14;288.21;480.35;909.8
0;361;3;3;15;817;18.22;36.81;36.81;36.81;209.97
0;361;3;4;6;1994;33.3;37;162.24;337.5;1261.7
0;361;4;0;11;0;0;0;0;0;0
0;361;4;1;33;18719;96.07;288.21;480.35;768.56;1284.92
0;361;4;3;12;662;36.81;36.81;36.81;73.43;110.43
0;361;4;4;2;416;159.1;159.1;208.12;257.15;257.15
0;362;1;0;1992;0;0;0;0;0;0
0;362;1;1;50;12218;96.07;151.2;192.14;288.21;732.68
0;362;1;3;1143;48870;36.81;36.81;36.81;36.81;73.62
0;362;2;0;1788;0;0;0;0;0;0
0;362;2;1;113;25869;96.07;151.2;192.14;288.21;480.35
0;362;2;3;924;39686;36.81;36.81;36.81;36.81;73.62
0;362;3;0;66;0;0;0;0;0;0
0;362;3;1;28;9114;96.07;192.14;288.21;432.31;661.57
0;362;3;3;52;2706;36.81;36.81;36.81;73.62;110.43
0;362;4;0;4;0;0;0;0;0;0
0;362;4;1;8;5126;96.07;144.1;288.21;963.88;2237.28
0;362;4;3;11;515;36.81;36.81;36.81;55.03;91.84
0;363;1;0;6496;0;0;0;0;0;0
0;363;1;1;42;8734;75.6;192.14;192.14;192.14;384.28
0;363;1;3;778;32503;36.81;36.81;36.81;36.81;73.62
0;363;2;0;1924;0;0;0;0;0;0
0;363;2;1;84;16274;75.6;151.2;181.9;192.14;384.28
0;363;2;3;2206;95570;36.81;36.81;36.81;36.81;73.62
0;363;3;0;57;0;0;0;0;0;0
0;363;3;1;33;7166;75.6;151.2;151.2;192.14;558.03
0;363;3;3;46;2838;36.81;36.81;36.81;73.62;173.16
0;363;4;0;1;0;0;0;0;0;0
0;363;4;1;2;769;96.07;96.07;384.28;672.49;672.49
0;363;4;3;3;221;36.81;36.81;73.62;110.43;110.43
0;364;1;0;5349;0;0;0;0;0;0
0;364;1;1;35;10135;78.13;192.14;288.21;384.28;654.55
0;364;1;3;279;191673;36.81;36.81;36.81;738.1;2338.93
0;364;1;4;4;860;16.65;82.69;210.71;347.05;421.42
0;364;2;0;1154;0;0;0;0;0;0
0;364;2;1;60;14348;96.07;192.14;192.14;288.21;480.35
0;364;2;3;143;44397;36.81;36.81;36.81;73.62;738.1
0;364;2;4;2;694;272.69;272.69;347.05;421.42;421.42
0;364;3;0;205;0;0;0;0;0;0
0;364;3;1;75;36380;96.07;192.14;288.21;576.42;1050.24
0;364;3;3;84;5963;36.81;36.81;36.81;73.62;173.16
0;364;4;0;33;0;0;0;0;0;0
0;364;4;1;65;50801;189.02;192.14;288.21;714.74;1989.13
0;364;4;3;28;1810;36.81;36.81;36.81;73.62;159.64
0;380;1;0;108;0;0;0;0;0;0
0;380;1;1;2;384;192.14;192.14;192.14;192.14;192.14
0;380;1;3;10;546;36.81;36.81;36.81;73.62;91.84
0;380;2;0;468;0;0;0;0;0;0
0;380;2;1;26;6052;96.07;192.14;192.14;288.21;576.42
0;380;2;3;52;2745;36.81;36.81;36.81;73.62;122.83
0;380;2;4;1;5952;5952;5952;5952;5952;5952
0;380;3;0;397;0;0;0;0;0;0
0;380;3;1;78;19685;96.07;192.14;192.14;288.21;480.35
0;380;3;3;108;5474;18.22;36.81;36.81;69.9;110.43
0;380;4;0;79;0;0;0;0;0;0
0;380;4;1;57;19791;96.07;192.14;192.14;384.28;864.63
0;380;4;3;25;1374;36.81;36.81;36.81;73.62;128.65
0;381;1;0;389;0;0;0;0;0;0
0;381;1;3;22;1905;36.81;36.81;36.81;173.16;173.16
0;381;2;0;516;0;0;0;0;0;0
0;381;2;1;15;5263;96.07;189.02;192.14;192.14;2479.9
0;381;2;3;52;4412;36.81;36.81;49.21;173.16;173.16
0;381;3;0;212;0;0;0;0;0;0
0;381;3;1;17;8899;74.3;192.14;288.21;576.42;2076.5
0;381;3;3;23;1690;36.81;36.81;49.21;86.02;173.16
0;381;4;0;29;0;0;0;0;0;0
0;381;4;1;15;41715;96.07;192.14;306.32;844.07;34135.92
0;381;4;3;6;242;29.38;29.38;36.81;55.03;55.03
0;382;1;0;51;0;0;0;0;0;0
0;382;1;1;3;779;189.02;189.02;192.14;397.92;397.92
0;382;1;3;66;2669;36.81;36.81;36.81;36.81;73.62
0;382;2;0;285;0;0;0;0;0;0
0;382;2;1;28;7156;96.07;192.14;192.14;240.17;700.16
0;382;2;3;170;7636;36.81;36.81;36.81;36.81;91.84
0;382;3;0;264;0;0;0;0;0;0
0;382;3;1;72;22860;96.07;192.14;192.14;384.28;768.56
0;382;3;3;110;5411;36.81;36.81;36.81;49.21;110.43
0;382;4;0;47;0;0;0;0;0;0
0;382;4;1;38;16037;96.07;192.14;192.14;576.42;1355.55
0;382;4;3;25;1501;36.81;36.81;36.81;73.62;122.83
0;383;1;0;4353;0;0;0;0;0;0
0;383;1;1;7;1345;96.07;192.14;192.14;192.14;288.21
0;383;1;3;126;5214;36.81;36.81;36.81;36.81;73.62
0;383;2;0;2743;0;0;0;0;0;0
0;383;2;1;70;24507;96.07;192.14;192.14;288.21;768.56
0;383;2;3;248;12009;29.38;36.81;36.81;69.9;86.02
0;383;3;0;958;0;0;0;0;0;0
0;383;3;1;124;48812;96.07;192.14;192.14;384.28;1166.48
0;383;3;3;200;12011;29.38;36.81;36.81;73.62;116.63
0;383;4;0;154;0;0;0;0;0;0
0;383;4;1;97;77760;96.07;192.14;288.21;672.49;3536.9
0;383;4;3;80;5184;36.81;36.81;55.03;73.62;137.94
0;384;1;0;3611;0;0;0;0;0;0
0;384;1;1;15;3459;96.07;192.14;192.14;288.21;672.49
0;384;1;3;150;6681;36.81;36.81;36.81;36.81;73.62
0;384;2;0;1987;0;0;0;0;0;0
0;384;2;1;128;28437;96.07;192.14;192.14;288.21;480.35
0;384;2;3;315;13630;36.81;36.81;36.81;36.81;73.62
0;384;3;0;614;0;0;0;0;0;0
0;384;3;1;212;69407;96.07;192.14;192.14;384.28;672.49
0;384;3;3;238;10915;36.81;36.81;36.81;36.81;91.84
0;384;4;0;62;0;0;0;0;0;0
0;384;4;1;68;34454;96.07;192.14;318.3;606.6;1268.03
0;384;4;3;45;2171;36.81;36.81;36.81;36.81;110.43
0;385;1;0;1758;0;0;0;0;0;0
0;385;1;1;1;288;288.21;288.21;288.21;288.21;288.21
0;385;1;3;37;2384;29.38;36.81;36.81;36.81;173.16
0;385;2;0;1040;0;0;0;0;0;0
0;385;2;1;13;2402;96.07;192.14;192.14;192.14;288.21
0;385;2;3;96;5213;29.38;36.81;36.81;49.21;91.84
0;385;3;0;322;0;0;0;0;0;0
0;385;3;1;23;6359;96.07;192.14;192.14;402.39;576.42
0;385;3;3;38;2586;29.38;36.81;36.81;53.8;173.16
0;385;4;0;31;0;0;0;0;0;0
0;385;4;1;14;28274;96.07;288.21;624.45;1267.64;14360.81
0;385;4;3;7;423;36.81;36.81;73.62;73.62;91.84
0;400;1;0;118;0;0;0;0;0;0
0;400;1;1;7;2079;192.14;192.14;192.14;384.28;638.29
0;400;1;3;11;632;36.81;36.81;49.21;73.62;110.43
0;400;2;0;8;0;0;0;0;0;0
0;400;2;1;2;961;384.28;384.28;480.35;576.42;576.42
0;400;2;3;5;270;36.81;36.81;36.81;73.62;86.02
0;400;3;0;154;0;0;0;0;0;0
0;400;3;1;65;24360;96.07;192.14;288.21;480.35;926.5
0;400;3;3;67;3786;36.81;36.81;36.81;73.62;110.43
0;400;4;0;11;0;0;0;0;0;0
0;400;4;1;43;26315;96.07;192.14;384.28;636.61;1729.26
0;400;4;3;19;1104;36.81;36.81;36.81;73.62;184.05
0;401;1;0;176;0;0;0;0;0;0
0;401;1;1;17;5622;78.13;174.2;192.14;288.21;2111.53
0;401;1;3;7;321;29.38;36.81;36.81;49.21;95.57
0;401;1;4;4;1686;322.26;322.26;371.84;520.58;619.74
0;401;2;0;151;0;0;0;0;0;0
0;401;2;1;4;1211;94.51;143.32;240.17;462.41;636.61
0;401;2;3;1;37;36.81;36.81;36.81;36.81;36.81
0;401;2;4;7;2628;322.26;322.26;322.26;421.42;594.95
0;401;3;0;59;0;0;0;0;0;0
0;401;3;1;14;3545;96.07;96.07;192.14;350.08;792.87
0;401;3;3;4;320;36.81;36.81;55.21;123.39;173.16
0;401;4;0;4;0;0;0;0;0;0
0;401;4;1;8;4910;192.14;237.83;506.83;723.71;1781.24
0;401;4;3;3;196;36.81;36.81;73.62;86.02;86.02
0;401;4;4;1;273;272.69;272.69;272.69;272.69;272.69
0;402;1;0;121;0;0;0;0;0;0
0;402;1;1;3;672;192.14;192.14;192.14;288.21;288.21
0;402;2;0;113;0;0;0;0;0;0
0;402;2;1;19;5122;96.07;192.14;192.14;288.21;810.81
0;402;2;3;9;467;36.81;36.81;36.81;36.81;135.23
0;402;3;0;55;0;0;0;0;0;0
0;402;3;1;22;10253;96.07;192.14;288.21;480.35;1359.06
0;402;3;3;28;1282;36.81;36.81;36.81;36.81;86.02
0;402;3;4;1;2256;2255.82;2255.82;2255.82;2255.82;2255.82
0;402;4;0;5;0;0;0;0;0;0
0;402;4;1;10;6147;96.07;192.14;522.92;1116.96;1390.15
0;402;4;3;6;436;36.81;36.81;61.41;91.84;147.24
0;403;1;0;5919;0;0;0;0;0;0
0;403;1;1;144;36198;96.07;192.14;192.14;288.21;618.67
0;403;1;3;7;368;36.81;36.81;36.81;73.62;73.62
0;403;2;0;2355;0;0;0;0;0;0
0;403;2;1;65;16597;96.07;192.14;192.14;384.28;540.54
0;403;2;3;6;305;29.38;36.81;45.92;73.62;73.62
0;403;3;0;200;0;0;0;0;0;0
0;403;3;1;47;22910;96.07;192.14;288.21;480.35;1735.8
0;403;3;3;4;221;36.81;36.81;55.21;73.62;73.62
0;403;4;0;30;0;0;0;0;0;0
0;403;4;1;36;24503;96.07;192.14;480.35;864.63;1819.09
0;403;4;3;1;74;73.62;73.62;73.62;73.62;73.62
0;404;1;0;4533;0;0;0;0;0;0
0;404;1;1;3;1276;156.26;156.26;288.21;831.44;831.44
0;404;1;3;101;2678;18.22;18.22;18.22;36.81;36.81
0;404;2;0;1692;0;0;0;0;0;0
0;404;2;1;18;8011;78.13;96.07;192.14;288.21;4631.52
0;404;2;3;58;1986;18.22;18.22;18.22;36.81;55.03
0;404;2;4;1;421;421.42;421.42;421.42;421.42;421.42
0;404;3;0;94;0;0;0;0;0;0
0;404;3;1;14;4133;96.07;192.14;192.14;384.28;924.82
0;404;3;3;19;1200;18.22;36.81;46.36;73.62;183.68
0;404;4;0;10;0;0;0;0;0;0
0;404;4;1;6;1866;192.14;192.14;192.14;288.21;808.86
0;404;4;3;4;177;18.22;27.51;45.92;61.23;67.43
0;405;1;0;329;0;0;0;0;0;0
0;405;1;1;5;1886;192.14;192.14;384.28;384.28;732.68
0;405;1;3;86;23013;29.38;153.97;165.05;271.09;468.03
0;405;2;0;387;0;0;0;0;0;0
0;405;2;1;21;4988;96.07;192.14;192.14;288.21;576.42
0;405;2;3;50;24616;29.38;36.81;73.62;173.16;497.41
0;405;3;0;123;0;0;0;0;0;0
0;405;3;1;27;6960;96.07;96.07;192.14;384.28;602.41
0;405;3;3;37;2560;29.38;36.81;49.21;73.62;173.16
0;405;3;4;1;1735;1735.25;1735.25;1735.25;1735.25;1735.25
0;405;4;0;55;0;0;0;0;0;0
0;405;4;1;62;67083;96.07;192.14;384.28;654.55;2882.1
0;405;4;3;22;1126;29.38;36.81;36.81;73.62;110.43
0;420;1;0;4828;0;0;0;0;0;0
0;420;1;1;19;3362;96.07;96.07;192.14;192.14;384.28
0;420;1;3;496;24847;18.22;36.81;36.81;73.62;98.42
0;420;2;0;3346;0;0;0;0;0;0
0;420;2;1;46;10832;96.07;192.14;192.14;192.14;384.28
0;420;2;2;1;16;15.71;15.71;15.71;15.71;15.71
0;420;2;3;435;25250;18.22;36.81;36.81;73.62;110.43
0;420;3;0;1447;0;0;0;0;0;0
0;420;3;1;98;21912;96.07;96.07;192.14;192.14;480.35
0;420;3;3;323;17034;18.22;36.81;36.81;73.62;110.43
0;420;4;0;285;0;0;0;0;0;0
0;420;4;1;105;30961;96.07;156.26;192.14;384.28;672.49
0;420;4;3;77;4343;36.81;36.81;36.81;73.62;110.43
0;421;1;0;786;0;0;0;0;0;0
0;421;1;1;2;133;37.15;37.15;66.61;96.07;96.07
0;421;1;3;8;344;36.81;36.81;36.81;43.01;73.62
0;421;2;0;2631;0;0;0;0;0;0
0;421;2;1;18;3290;36.55;96.07;190.58;192.14;480.35
0;421;2;3;228;9952;29.38;36.81;36.81;36.81;73.62
0;421;3;0;949;0;0;0;0;0;0
0;421;3;1;88;23365;96.07;192.14;192.14;192.14;576.42
0;421;3;3;189;10119;18.22;36.81;36.81;66.19;128.65
0;421;4;0;124;0;0;0;0;0;0
0;421;4;1;49;34759;96.07;192.14;283.53;384.28;1968.24
0;421;4;3;38;2224;18.22;36.81;36.81;73.62;128.65
0;422;1;0;3802;0;0;0;0;0;0
0;422;1;1;2;384;192.14;192.14;192.14;192.14;192.14
0;422;1;3;4;147;36.81;36.81;36.81;36.81;36.81
0;422;2;0;4228;0;0;0;0;0;0
0;422;2;1;102;23863;96.07;192.14;192.14;288.21;542.22
0;422;2;3;233;12423;18.22;36.81;36.81;55.03;122.83
0;422;3;0;2070;0;0;0;0;0;0
0;422;3;1;222;52831;96.07;192.14;192.14;288.21;576.42
0;422;3;3;258;18103;18.22;36.81;36.81;73.62;173.16
0;422;4;0;786;0;0;0;0;0;0
0;422;4;1;263;120354;96.07;192.14;192.14;384.28;1495.38
0;422;4;3;114;7638;18.22;36.81;36.81;73.62;110.43
0;423;1;0;189;0;0;0;0;0;0
0;423;1;1;3;2747;96.07;96.07;96.07;2555.18;2555.18
0;423;1;3;4;147;36.81;36.81;36.81;36.81;36.81
0;423;2;0;208;0;0;0;0;0;0
0;423;2;1;4;865;192.14;192.14;192.14;240.17;288.21
0;423;2;3;16;816;18.22;36.81;36.81;52.12;173.16
0;423;3;0;82;0;0;0;0;0;0
0;423;3;1;7;1231;78.13;96.07;192.14;288.21;288.21
0;423;3;3;7;368;18.22;36.81;55.03;73.62;73.62
0;423;4;0;13;0;0;0;0;0;0
0;423;4;1;8;6960;192.14;336.24;384.28;1274.9;2776.66
0;423;4;3;2;79;29.38;29.38;39.29;49.21;49.21
0;424;1;0;507;0;0;0;0;0;0
0;424;1;1;4;860;192.14;192.14;192.14;237.83;283.53
0;424;1;3;340;85641;18.22;49.21;103.7;180.2;285.41
0;424;2;0;752;0;0;0;0;0;0
0;424;2;1;13;2690;96.07;96.07;192.14;192.14;480.52
0;424;2;3;639;166992;18.22;29.38;93.85;271.09;369.56
0;424;3;0;303;0;0;0;0;0;0
0;424;3;1;42;12237;96.07;192.14;192.14;384.28;891.91
0;424;3;3;290;46224;18.22;22.81;80.8;248.39;384.56
0;424;4;0;50;0;0;0;0;0;0
0;424;4;1;25;13003;192.14;192.14;192.14;384.28;1689.79
0;424;4;3;30;1947;18.22;36.81;36.81;86.02;173.16
0;440;1;0;20;0;0;0;0;0;0
0;440;1;1;4;1241;96.07;144.1;192.14;476.58;761.02
0;440;1;3;4;147;36.81;36.81;36.81;36.81;36.81
0;440;2;0;126;0;0;0;0;0;0
0;440;2;1;48;16445;96.07;192.14;288.21;419.99;743.92
0;440;2;3;36;1472;36.81;36.81;36.81;36.81;73.62
0;440;3;0;61;0;0;0;0;0;0
0;440;3;1;75;30920;96.07;192.14;192.14;444.47;1207.83
0;440;3;3;51;2371;36.81;36.81;36.81;36.81;73.62
0;440;4;0;10;0;0;0;0;0;0
0;440;4;1;49;45902;96.07;288.21;612.64;1170.95;2384.99
0;440;4;3;19;1576;36.81;36.81;73.62;73.62;233.26
0;441;1;0;151;0;0;0;0;0;0
0;441;1;1;2;384;96.07;96.07;192.14;288.21;288.21
0;441;2;0;160;0;0;0;0;0;0
0;441;2;1;60;22721;96.07;192.14;192.14;476.45;1048.83
0;441;2;3;12;1061;36.81;36.81;36.81;36.81;618.91
0;441;3;0;189;0;0;0;0;0;0
0;441;3;1;275;126860;96.07;192.14;288.21;540.54;1152.84
0;441;3;3;36;2114;29.38;36.81;36.81;36.81;173.16
0;441;4;0;26;0;0;0;0;0;0
0;441;4;1;122;95563;192.14;288.21;553.8;864.63;2043.46
0;441;4;3;30;1578;29.38;36.81;36.81;73.62;121.22
0;442;1;0;465;0;0;0;0;0;0
0;442;1;1;58;14481;96.07;151.2;192.14;288.21;576.42
0;442;1;3;32;1288;36.81;36.81;36.81;36.81;73.62
0;442;2;0;467;0;0;0;0;0;0
0;442;2;1;132;37479;96.07;96.07;192.14;288.21;732.68
0;442;2;3;47;2345;36.81;36.81;36.81;36.81;110.43
0;442;3;0;124;0;0;0;0;0;0
0;442;3;1;129;48737;96.07;192.14;192.14;480.35;1152.84
0;442;3;3;58;3154;36.81;36.81;36.81;73.62;147.24
0;442;4;0;42;0;0;0;0;0;0
0;442;4;1;107;74341;96.07;286.65;480.35;906.88;2181.95
0;442;4;3;30;1704;36.81;36.81;43.01;73.62;91.84
0;443;1;0;1275;0;0;0;0;0;0
0;443;1;1;20;4059;96.07;96.07;192.14;240.17;510.44
0;443;1;3;21;773;36.81;36.81;36.81;36.81;36.81
0;443;2;0;869;0;0;0;0;0;0
0;443;2;1;89;25240;96.07;192.14;192.14;288.21;828.75
0;443;2;2;1;6;6.1;6.1;6.1;6.1;6.1
0;443;2;3;50;2166;36.81;36.81;36.81;36.81;73.62
0;443;3;0;210;0;0;0;0;0;0
0;443;3;1;105;31435;96.07;192.14;192.14;384.28;636.61
0;443;3;3;50;3205;36.81;36.81;36.81;73.62;209.97
0;443;4;0;53;0;0;0;0;0;0
0;443;4;1;120;104398;96.07;192.14;384.28;876.78;4229.38
0;443;4;3;42;2423;36.81;36.81;36.81;66.19;172.04
0;444;1;0;67;0;0;0;0;0;0
0;444;1;4;1;97;97.02;97.02;97.02;97.02;97.02
0;444;2;0;290;0;0;0;0;0;0
0;444;2;1;10;4671;96.07;192.14;192.14;660.48;1474.92
0;444;2;3;1;55;55.03;55.03;55.03;55.03;55.03
0;444;2;4;10;2365;124.74;207.9;235.62;277.2;332.64
0;444;3;0;118;0;0;0;0;0;0
0;444;3;1;21;6808;96.07;96.07;192.14;306.32;480.35
0;444;3;3;3;221;73.62;73.62;73.62;73.62;73.62
0;444;3;4;8;2189;110.88;194.04;291.06;360.25;387.87
0;444;4;0;4;0;0;0;0;0;0
0;444;4;1;9;13574;192.14;384.28;678.86;1916.2;5836.17
0;444;4;3;2;110;36.81;36.81;55.21;73.62;73.62
0;445;1;0;1067;0;0;0;0;0;0
0;445;1;1;12;2813;96.07;96.07;192.14;391.1;480.35
0;445;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;445;2;0;336;0;0;0;0;0;0
0;445;2;1;30;9342;96.07;192.14;192.14;384.28;960.7
0;445;2;3;11;494;29.38;36.81;36.81;47.6;86.02
0;445;3;0;84;0;0;0;0;0;0
0;445;3;1;37;15053;96.07;192.14;192.14;384.28;1328.21
0;445;3;3;20;840;36.81;36.81;36.81;36.81;82.73
0;445;4;0;14;0;0;0;0;0;0
0;445;4;1;18;10928;96.07;192.14;384.28;756.08;2993.8
0;445;4;3;11;729;18.22;36.81;36.81;73.62;256.93
0;446;1;0;8392;0;0;0;0;0;0
0;446;1;1;40;10215;96.07;96.07;192.14;297.26;624.45
0;446;1;3;84;3383;36.81;36.81;36.81;36.81;36.81
0;446;2;0;5103;0;0;0;0;0;0
0;446;2;1;176;52993;96.07;192.14;192.14;384.28;768.56
0;446;2;3;127;5926;36.81;36.81;36.81;36.81;73.62
0;446;3;0;549;0;0;0;0;0;0
0;446;3;1;121;39426;96.07;192.14;192.14;384.28;864.63
0;446;3;3;83;4520;36.81;36.81;36.81;36.81;173.16
0;446;4;0;62;0;0;0;0;0;0
0;446;4;1;58;32773;96.07;192.14;384.28;576.42;1624.59
0;446;4;3;27;1727;36.81;36.81;36.81;73.62;173.16
0;447;1;0;551;0;0;0;0;0;0
0;447;1;1;7;1249;96.07;96.07;96.07;192.14;576.42
0;447;1;3;5;184;36.81;36.81;36.81;36.81;36.81
0;447;2;0;1150;0;0;0;0;0;0
0;447;2;1;48;11401;96.07;192.14;192.14;192.14;480.35
0;447;2;3;27;2387;36.81;36.81;36.81;73.62;122.83
0;447;2;4;2;1044;194.04;194.04;521.83;849.62;849.62
0;447;3;0;378;0;0;0;0;0;0
0;447;3;1;122;44752;96.07;192.14;285.87;384.28;708.71
0;447;3;3;42;2385;29.38;36.81;36.81;73.62;132.38
0;447;3;4;1;443;443.28;443.28;443.28;443.28;443.28
0;447;4;0;40;0;0;0;0;0;0
0;447;4;1;94;100741;96.07;192.14;384.28;1152.84;4635.86
0;447;4;3;39;3660;36.81;36.81;55.03;91.84;259.18
0;460;1;0;230;0;0;0;0;0;0
0;460;1;1;11;2314;96.07;96.07;192.14;288.21;384.28
0;460;1;3;20;925;33.09;36.81;36.81;61.41;73.62
0;460;2;0;1481;0;0;0;0;0;0
0;460;2;1;156;46305;96.07;192.14;192.14;288.21;480.35
0;460;2;3;210;12175;36.81;36.81;36.81;73.62;132.38
0;460;3;0;1857;0;0;0;0;0;0
0;460;3;1;533;158956;96.07;192.14;192.14;344.4;672.49
0;460;3;3;378;22734;36.81;36.81;36.81;73.62;132.38
0;460;4;0;349;0;0;0;0;0;0
0;460;4;1;348;184503;96.07;192.14;288.21;576.42;1461.18
0;460;4;3;124;9217;36.81;36.81;55.03;73.62;177.86
0;461;1;0;130;0;0;0;0;0;0
0;461;1;1;9;2017;96.07;96.07;192.14;288.21;480.35
0;461;1;3;20;810;36.81;36.81;36.81;36.81;73.62
0;461;2;0;382;0;0;0;0;0;0
0;461;2;1;67;18994;96.07;192.14;192.14;384.28;768.56
