vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;480;1;7253053;1216.24;1871.12;2336.91;2940.98;4157.76
0;480;2;4389879;1528.08;2106;2664;3291.6;5741.61
0;480;3;877135;1622.74;2506.59;3413.28;4937.4;9874.8
0;480;4;485122;2187.28;3411.5;5310.06;8558.16;18471.36
0;481;1;1482186;284.54;572.49;933.2;1598.31;3806.3
0;481;2;417045;517.58;1066.92;1606.16;2418.48;4622.24
0;481;3;212136;700.56;1718.16;3341.1;5219.3;11194.62
0;481;4;173219;1376.28;3221.28;6053.94;18917.63;34472.49
0;482;1;6532752;612.54;966.88;1185.56;1552.74;2463.12
0;482;2;6261086;781.02;1124.32;1531.35;2194.89;4490.5
0;482;3;2583955;964.16;1791.72;3133.13;5100.02;10869.3
0;482;4;1162736;1645.15;3508.35;6298.16;10641.15;23139.6
0;483;1;1859429;258.79;325.55;546.82;767.13;1333.65
0;483;2;640158;273.68;523.18;737.91;1193.16;2926.35
0;483;3;139439;533.46;1022.84;2165.76;3417.96;9873.54
0;483;4;122638;334.74;7927.01;11719.43;17165.4;29843.19
0;484;1;980798;258.79;330.35;562.58;1713.96;2898.96
0;484;2;1492886;303.26;534.04;642.92;1305.85;3709.68
0;484;3;871221;460.96;557.58;1141.04;3189;8338.4
0;484;4;159291;2200.77;3398.85;5927.8;7198.62;11269.26
0;500;1;158012;244.53;341.15;549.77;1099.54;2730.88
0;500;2;1211227;288.89;767.13;1473.96;2815.56;7188.02
0;500;3;1367135;487.72;1467.18;2898.96;5882.42;13141.56
0;500;4;446545;556.34;2053.72;4683.5;9687.15;18522.36
0;501;1;1576490;258.79;384.81;714.96;1093.64;1949.08
0;501;2;2050914;288.44;803.08;1220.97;1876.66;4126.35
0;501;3;1189624;458.76;1261.1;2252.86;3829.16;9248.1
0;501;4;397382;780.48;1835.04;3474.9;6411.12;11125.84
0;510;1;1795627;879.38;1498.05;1888.46;2461.62;3892.42
0;510;2;2404727;1276.96;2006.55;2696.49;3746.8;6088.55
0;510;3;675488;1853.32;2810.1;3776.92;5201.28;8898.65
0;510;4;1183862;2225.36;4164.41;5620.2;7890.9;18734
0;511;1;253505;490.6;1109.32;1736.8;2535.57;3732.8
0;511;2;904112;658.06;1637.23;2684.61;3801.15;7602.3
0;511;3;475937;1272.15;3071.52;4719.97;6281.5;11539.68
0;511;4;437342;2307.69;4534.41;7564.48;13425.75;21431.52
0;512;1;693273;528.5;1201.8;1710.76;2271.51;3306.81
0;512;2;733744;894.3;1656.6;2161.63;2748.6;5069.91
0;512;3;211661;1389.99;2303.64;2981.28;6006.4;10991.36
0;512;4;124086;2380.8;5162.4;9786.96;13745.28;33923.08
0;513;1;20529073;289.95;714.96;1153.76;1605.28;2371.86
0;513;2;8347647;467.34;976.65;1538.49;2094.99;3451.92
0;513;3;1105967;879.38;1892.32;2684.4;3857.52;6107.74
0;513;4;389228;1800.3;3722.68;5296.44;8592.48;18197.4
0;514;1;6597104;271.96;526.98;709.62;1203.96;2100.7
0;514;2;1954904;401.54;607.04;1068.08;1684.48;2962.44
0;514;3;419325;535.5;1501.6;2333;3467.52;7328.88
0;514;4;76680;2938.43;5505.12;8258.75;10303.7;17558.1
0;515;1;980710;253.93;315.31;550.18;889.17;2007.7
0;515;2;621043;270.72;505.44;881.06;1864.8;5121.72
0;515;3;263359;526.98;1854.84;3321.41;4836.59;14678.4
0;515;4;126871;1193.76;3214.6;5990.89;25534;36373.05
0;516;1;773232;247.11;304.06;528.44;682.72;1374.3
0;516;2;406084;267.22;518.08;805.32;1389.99;2837.79
0;516;3;191302;280.01;1287;2245.42;3886.73;7445.36
0;516;4;45755;1110.8;1188.24;3933.2;6088.55;12302.05
0;517;1;615484;244.84;291.26;512.82;606.8;1086.04
0;517;2;460512;263.25;463.64;572.72;843.87;2605.5
0;517;3;254618;451.66;682.3;1782.36;5498.48;16331
0;517;4;50353;2961.8;4316.81;7591.89;9631.72;11638.26
0;518;1;495718;274.46;576.88;802.64;1305.85;2848.3
0;518;2;665419;288.96;896.61;1773.27;2791.11;6155.95
0;518;3;439415;933.2;2341.75;4460.64;7214.94;12645.45
0;518;4;355709;553.74;4344.16;8097.67;11727.66;26524.96
0;530;1;124729;267.58;548.27;837.18;1387.67;2752.56
0;530;2;954299;288.44;701.01;1321.4;2553.4;7876.61
0;530;3;2017695;466.6;1224.2;2524.84;5096.52;14894.64
0;530;4;875501;1021.36;3642.24;6620.55;11218.74;19546.1
0;531;1;643262;274.78;650.49;1054.47;1412.44;2417.97
0;531;2;431809;312.79;864.66;1302.75;1913.4;3613.86
0;531;3;189125;776.37;1510.78;2226.21;3682.27;6735.75
0;531;4;85264;231.66;836.37;5302.88;8650.2;20725.04
0;532;1;901802;243.63;287.66;513.32;802.95;1693.65
0;532;2;737586;254.93;468.35;803.01;1390.4;4037.97
0;532;3;270666;329.16;933.2;1932.7;3173.38;6774.9
0;532;4;56555;266.4;1463.16;3410.82;6088.55;15777.21
0;540;1;19357672;1225.08;1627.75;1891.86;2187.28;3089.59
0;540;2;20292389;1292.05;1706.8;1982.54;2388.05;3732.8
0;540;3;11431068;1374.3;1918.21;2386.5;3353.4;8827.4
0;540;4;776202;1365.44;2388.05;3536.06;5063.22;15302
0;541;1;201596;731.58;1266.27;1427.3;1712.48;2248.64
0;541;2;377532;608.12;1335.65;1516.3;1802.4;2944.15
0;541;3;245859;871.14;1321.4;1687.74;2697.72;6065.04
0;541;4;50270;528.1;1725.96;2410.4;6620.55;25185.51
0;542;1;207682;521.1;1193.25;1302.75;1562.04;1821.12
0;542;2;538541;1041.36;1301.7;1431.9;1563.3;2245.25
0;542;3;187821;1201.6;1375.45;1705.58;2229.3;4080.06
0;542;4;38377;2548.98;2846.69;3105.48;8981;20894.9
0;543;1;117805;241.04;275.21;400.54;659.48;1347.15
0;543;2;136193;240.36;294.86;553.65;881.67;2319.6
0;543;3;77175;268.49;556.96;1279.8;2272.39;6552.55
0;543;4;38666;1051.8;1218.95;2678.3;6153.2;17512.95
0;544;1;731743;241.72;275.21;322.65;549.4;891.21
0;544;2;326765;245.97;297.07;528.1;880.65;1594.5
0;544;3;60184;268.44;600.8;851.47;1399.8;3089.59
0;544;4;18846;901.2;2054.45;3357.8;7368.7;11229.5
0;560;1;68808243;721.08;1174.2;1382.2;1613.25;2206.85
0;560;2;53814751;800.19;1225.08;1446.24;1708.98;2536.48
0;560;3;13428044;906.36;1349.5;1620.54;2123.68;3746.8
0;560;4;244107;909.78;1687.74;2625.15;4162.56;10861.35
0;561;1;887009;266.73;669.48;1302.2;1835.04;2810.1
0;561;2;725973;274.46;721.08;1285.84;1837.62;3170.18
0;561;3;239958;306.27;936.7;1563.8;2343.06;4096.32
0;561;4;49147;975.44;1766.02;4760.85;10147.41;14822.94
0;562;1;648299;245.97;399.77;572.72;831.99;1360.02
0;562;2;268608;276.1;533.75;774.96;1096.7;1813.28
0;562;3;65952;256.42;753.78;1174.2;1602.12;2720.04
0;562;4;17190;866.67;1130.5;1656.33;2865.55;5018.22
0;563;1;6440026;244.84;341.36;802.95;1353.6;3905.1
0;563;2;2546251;267.02;667.86;1160.31;2147.52;5068.2
0;563;3;1514941;286.13;788.85;1406.45;3047.16;8839.6
0;563;4;18470;528.5;975.44;2605.7;4490.5;5732.54
0;564;1;443665;241.58;285.25;453.26;647.01;1324.11
0;564;2;200231;253.9;441.37;595.6;991.05;2341.75
0;564;3;37279;288.89;637.8;1229.85;1405.05;3143.14
0;565;1;339265;231.82;267.13;293.65;401.54;966.88
0;565;2;45271;238.65;268.44;315.24;559.16;2226.08
0;565;3;18722;223.9;546.3;796.11;3229.05;7685.04
0;566;1;4018058;253.93;315.31;602.66;1092.6;2343.18
0;566;2;5230919;260.16;495.4;866.88;1400.05;3198.16
0;566;3;1843671;271.76;642.92;1201.25;2001.68;5608.78
0;566;4;141894;439.06;2218.64;4169.97;7042.14;12342.64
0;580;1;70495;3.23;325.55;604.8;1023.45;1765.48
0;580;2;114135;238.32;491.54;927.04;1388.04;1835.04
0;580;3;68357;275.09;597.06;1099.44;1717.68;2388.24
0;580;4;19930;682.3;880.56;1063.66;1590.58;2388.24
0;581;1;14589;466.6;945.72;1797.6;1798.48;2248.1
0;581;2;15226;334.74;600.07;1532.88;1797.6;1798.48
0;581;3;5278;306.27;330.35;535.92;1756.04;1813.36
0;581;4;2154;329.16;329.16;449.05;1376.28;1376.28
0;583;2;38870;4199.4;4215.15;5725.6;7465.6;17264.2
0;583;4;80713;8358.84;9331.27;10984.35;31025.14;50385.28
0;590;4;501284;3620.76;6585.15;48806.4;61029.45;106851.4
0;591;1;23026;267.22;408.47;2789.91;11104.67;17179.25
0;591;2;631;630.62;630.62;630.62;630.62;630.62
0;591;3;59356;315.31;441.37;802.95;3353.4;26369.55
0;591;4;1087286;535.3;1974.96;24729.1;40309.71;55698.32
0;592;3;31379;31379.45;31379.45;31379.45;31379.45;31379.45
0;592;4;1242932;5599.2;32653.3;40891.17;47593.2;71057.28
0;593;1;31129;15287.08;15287.08;15564.7;15842.32;15842.32
0;593;2;166086;129.2;468.35;9881.96;19771.8;22323
0;593;3;472938;325.55;14188.95;16860.6;23350.6;35324.52
0;593;4;2522308;802.95;16238.46;25307.81;38785.37;52160.13
0;600;2;19908;3512.08;3512.08;9954.1;16396.12;16396.12
0;600;4;800941;4490.5;23280.51;34712.97;46252.15;67357.5
0;601;1;37135;6744.3;6812.85;8826.72;11754.48;12736.92
0;601;2;74615;4269.3;6506.02;8800.32;10658.28;18416.38
0;601;3;795150;2143.89;8983.14;13753.23;21618.29;31733.8
0;601;4;1434988;597.06;10303.7;18513.95;28055.44;46563.21
0;602;1;97723;2694.3;7263.83;11708.75;17525.92;22031.38
0;602;2;353258;3347.4;7561.44;11035.85;20695.15;28107.08
0;602;3;1535723;5458.4;11599.1;18230.8;23648.9;34907.18
0;602;4;1573032;898.36;7882.75;15101.66;23166.5;36617.67
0;603;1;381417;449.05;4291.95;6779.42;9160.96;13795.65
0;603;2;591185;82.36;4424.64;8528.07;14436.8;24049.39
0;603;3;968443;4939.55;8865.4;12598.2;18161.05;27482.88
0;603;4;304330;3.23;11445.16;19957.12;23276.42;36603.07
0;610;2;11117;2248.1;2248.1;5558.72;8869.35;8869.35
0;610;3;62947;0;0;24279.48;38667.32;38667.32
0;610;4;315902;1145.12;10720.54;15753.22;30993.42;91359.36
0;611;1;82057;0;4009.32;6462.56;8140.74;12845.28
0;611;2;299053;945.93;3487.66;7815.99;9874.8;14509.77
0;611;3;544496;3023.46;7393.58;10413.18;13064.8;22863.4
0;611;4;774614;1399.8;8655.92;13210.48;17178.66;27841.1
0;612;1;173400;2929.95;4491.8;6821.78;11198.4;16471.65
0;612;2;299022;2929.95;5046.36;7736.71;9945.54;20225.74
0;612;3;597867;2304.12;4683.5;7168.56;9874.8;23806.54
0;612;4;859861;1798.48;7146.36;13791.06;22703.17;31644.18
0;613;1;65584;2551.2;4464.6;6907.03;7193.92;9774.61
0;613;2;163691;2551.2;4587.6;7761.85;10165.54;13701.38
0;613;3;275312;449.62;6065.8;8544.64;13998;22908.18
0;613;4;114833;3070.35;5421.3;13064.8;18321.92;22703.17
0;614;1;878677;29.07;2779.98;4619.88;7162.1;12392.87
0;614;2;1068404;113.05;3729.6;6551.09;9345.24;16795.24
0;614;3;475293;2290.24;4490.5;8084.5;11301.75;16049.3
0;614;4;150955;329.16;4122.9;13113.8;16331;20213.1
0;620;2;33972;5268.12;5331.78;8063.62;11654.42;12577.04
0;620;3;124309;4666;8416.3;11420.76;18270.61;43427.98
0;620;4;462173;2799.6;11871.63;17176.8;26293.72;33544.12
0;621;1;136042;468.35;2245.25;4397.76;8269.29;11593.33
0;621;2;248321;883.96;3093.86;5373.54;7106.85;10878.64
0;621;3;301012;1720.59;4307.18;6764.82;9271.17;18694.21
0;621;4;311636;468.35;3077.83;8084;16392.25;19349.1
0;622;1;82016;0;2694.3;3726.9;5222.34;7970.94
0;622;2;220954;1767.92;3211.32;4865.49;7184.8;14324.2
0;622;3;241214;1576.2;3243.31;4279.08;6936.82;12240.18
0;622;4;214202;2694.3;4940.98;6378;14987.2;24255.72
0;623;1;61629;51.68;1813.36;2799.6;4099.03;9724.86
0;623;2;143229;1341.36;3747.1;5596.78;9729.93;13741.44
0;623;3;96996;1405.05;4042.62;5981.43;10150.02;15459.12
0;623;4;115572;2232.3;6422.64;11871.63;14926.5;17314.74
0;624;1;271278;0;325.55;899.24;2757;5599.2
0;624;2;242089;3.23;524.64;1733.76;3226.72;9429.42
0;624;3;145822;0;1974.96;3279.1;11403.45;33688.5
0;624;4;35578;1099.44;2304.12;3903.72;10878.64;13488.6
0;625;1;364389;458.76;2248.1;4157.53;7025.25;12311.9
0;625;2;312284;1708.98;2929.95;5117.25;7377.48;14464.6
0;625;3;334937;468.35;3707.47;7896.17;9785.48;13888
0;625;4;84527;441.98;5126.94;6835.92;11904;14987.2
0;626;1;270112;54.91;1268.24;3120.6;4910.32;8009.55
0;626;2;266567;22.61;1594.5;3353.4;4939.55;8793.8
0;626;3;294216;422.35;2293.8;3752.65;5963.88;8361
0;630;2;53883;926.66;3596.96;4896.17;6294.68;13038.98
0;630;3;111264;2245.9;3517.52;5390.16;7035.04;16717.68
0;630;4;1024691;3144.26;6110.73;11219.4;17453.8;44327
0;631;1;16830;976.65;1701.36;3969.47;6713.64;7914.42
0;631;2;182962;918.81;3517.52;6055.16;9567;17967.2
0;631;3;314697;2341.75;4779.8;7793.7;12989.03;17147.91
0;631;4;785812;1516.3;7463.17;13074.9;22459;42812.89
0;632;1;197531;315.31;812.16;1183.88;1654.2;3827.74
0;632;2;119825;630.62;1348.86;1913.4;3243.31;10790.88
0;632;3;182120;879.38;2316.65;4179.42;8015.84;81750.76
0;632;4;164109;0;5096.63;10458.1;17750.72;81082.75
0;633;1;185985;260.93;525.12;1102.8;2341.75;5845.06
0;633;2;581513;281.29;956.7;1965.72;3596.96;7633.85
0;633;3;727941;562.58;2700.77;4384.79;7468.44;17749.36
0;633;4;696891;458.76;2503.92;5071.49;9148.1;14926.5
0;634;1;97502;284.83;634.12;1844.58;2963.9;4729.65
0;634;2;182608;824.58;1347.54;2223.49;3596.96;7025.25
0;634;3;319092;1374.3;2245.25;3174.4;4413.7;7465.6
0;634;4;359087;682.3;3207.7;4940.98;7846.45;14826.56
0;635;1;12232;22.61;652.05;946.7;1240.64;2676.5
0;635;2;34852;19.38;682.3;1275.6;2198.88;3972.33
0;635;3;67904;899.24;1399.8;3029.18;4533.4;6744.3
0;635;4;60588;2198.88;4571.46;5970.6;12177.1;23833.98
0;636;1;325444;469.84;927.56;1426.25;2207.01;3593.44
0;636;2;480025;422.35;1148.08;1852.01;2752.56;5268.12
0;636;3;398285;572.56;2127.51;3329.75;4939.55;11941.2
0;636;4;208891;1236.56;3250.54;5401.88;7768.01;11853.27
0;637;1;814369;260.34;496.22;865.02;1451.9;3532.88
0;637;2;765324;267.65;665.22;1335.65;2021.76;4007.92
0;637;3;532477;528.44;1417.68;2209.9;3174.4;6346.76
0;637;4;55494;466.6;1913.4;2893.14;5117.25;9945.54
0;638;1;1232262;234.92;298.29;569.08;917.52;2245.92
0;638;2;597589;275.21;550.42;967.95;1644.44;3324.86
0;638;3;89049;512.84;1099.44;1707.02;2999.22;5837.65
0;638;4;39063;1010.88;1353.49;4216.17;6585.82;13741.44
0;639;1;218372;284.83;592.78;951.18;2209.9;6155.66
0;639;2;342591;306.27;876.29;1559.27;2818.04;6999
0;639;3;222860;274.86;1006.02;1924.02;4169.97;8395.17
0;639;4;70115;606.52;2248.1;4327.96;7029.54;9729.93
0;640;1;195349;303.26;422.35;660.89;1522.79;3964.2
0;640;2;233417;274.86;467.47;906.68;1807.88;3597.93
0;640;3;204176;318.9;637.8;1275.6;2779.98;5952
0;640;4;10850;10849.68;10849.68;10849.68;10849.68;10849.68
0;650;1;162177;1066.92;1525.93;1838.44;2288.87;4769.6
0;650;2;290027;1199.31;1758.76;2209.9;3410.82;7712.82
0;650;3;177687;1399.8;2849.44;4223.5;5693.38;11125.14
0;650;4;227096;297.07;3857.52;5150.34;7932.2;21930.2
0;651;1;692984;268.44;499.37;769.62;1267.05;4145.7
0;651;2;370097;460.96;834.09;1471.8;2892.48;7072.12
0;651;3;388946;1201.6;2341.75;3948.36;5912.9;18908.07
0;651;4;452223;3266.2;5881.33;11161.5;16058.46;30378.92
0;660;1;235864;284.62;733.21;1129.84;1683.52;3211.32
0;660;2;1634014;467.04;1051.02;1649.29;2341.75;4398.16
0;660;3;2957227;769.62;1621.78;2341.75;3581.16;7297.44
0;660;4;1449097;828.3;2633.28;4199.4;7352.67;16787.16
0;661;1;820312;256.41;452.42;824.61;1288.22;2898.96
0;661;2;770386;281.73;575.32;1156.43;2174.08;6551.32
0;661;3;897857;322.65;966.32;2033.38;3327.96;7685.19
0;661;4;615969;572.56;2804.85;4405.9;8151.93;16463.14
0;662;1;197074;318.9;966.32;1389.99;2209.9;4199.4
0;662;2;323593;401.54;910.67;1789.89;2862.8;5276.28
0;662;3;241928;945.12;1984;2862.8;3957.21;6164.55
0;662;4;32498;595.6;2962.44;6251.94;7656.75;8779.05
0;663;1;1156038;264.25;481.28;741.33;1219.3;2551.2
0;663;2;5843259;274.86;608.12;1183.71;2102.24;4550.05
0;663;3;10121873;449.05;1035.16;1993.81;3557.84;7636.06
0;663;4;4386693;769.23;2409.75;4808.34;7685.19;15163
0;664;1;1071867;267.02;449.62;927.42;1591.68;3037.1
0;664;2;673586;241.58;512.82;976.65;2100.7;4578.08
0;664;3;794335;296.39;1072.38;1982.54;4117.99;9684.22
0;664;4;721516;844.7;3266.2;6658.26;11708.75;27164.3
0;680;1;341283;274.88;781.02;1259.05;2785.44;7186.88
0;680;2;402604;528.1;1909.2;2746.3;4215.15;7972.5
0;680;3;510548;1814.31;2945.03;4639.21;8284.52;15988.45
0;680;4;1218008;2394.47;5132.52;8896.13;15511.89;32949.3
0;681;1;518818;280.01;569.08;896.48;1516.3;4517.1
0;681;2;999538;439.06;933.2;1873.4;3924.8;8869.35
0;681;3;1537288;594.12;2450.16;4666;7932.2;15600.09
0;681;4;2805076;2410.4;7142.4;12726.84;18894.48;31930.64
0;682;1;1177028;508.7;1000.84;1540.29;2648.22;5132.6
0;682;2;1068435;520.68;1213.04;2198.45;3298.62;7035.04
0;682;3;487597;945.93;2476.89;3675.24;6286.7;13113.8
0;682;4;1067794;1924.16;4374.56;7465.6;13377.6;29571.79
0;683;1;497245;273.41;536.88;856.98;1350.1;3040.6
0;683;2;754581;321.46;836.37;1348.86;2595.06;8130.64
0;683;3;712600;1068.52;2245.9;4018.82;7602.3;14931.2
0;683;4;953902;2207.17;4501.97;8905.49;14574.89;28307.76
0;690;1;359594;280.62;513.43;1026.86;2387.16;7200.48
0;690;2;660482;244.84;594.14;1730.89;4169.12;12842.24
0;690;3;2040346;330.35;1717.68;4570.56;9426.78;15927.61
0;690;4;5485296;956.7;4856.22;9891.64;15389.15;25019.82
0;691;1;1127910;288.44;637.8;1023.45;1668.18;3999.24
0;691;2;3199503;351.66;933.2;1602.12;2832.2;7193.92
0;691;3;4084172;535.5;1542.03;2845.4;5158.4;12292.28
0;691;4;5388267;898.83;2974.84;6176.28;10261.21;19763.92
0;692;1;851448;449.62;898.36;1335.1;1876.24;6744.3
0;692;2;1130927;468.35;936.7;1424.15;3581.28;10265.2
0;692;3;756949;799.54;1405.05;4279.08;7763.7;16860.6
0;692;4;789160;933.2;1732.25;4834.25;10428.13;22908.18
0;693;1;13426078;276.1;524.64;769.62;1054.98;2111.75
0;693;2;10738283;286.36;548.06;871.14;1325.94;2341.75
0;693;3;4351497;439.69;834.09;1260.42;1873.4;5395.44
0;693;4;5592972;468.35;1295.74;2860.86;8395.85;16268.53
0;694;1;401408;277.7;546.82;927.04;1576.55;4617.72
0;694;2;1300212;288.96;820.23;1382.14;2461.62;6023.29
0;694;3;1850412;466.6;1112.12;2341.75;4507.68;10402.12
0;694;4;2060718;761.79;3098.16;5784.16;9620.8;19456.84
0;710;1;179686;318.9;865.02;1594.5;2587.9;6999
0;710;2;616618;799.2;1594.5;2937.22;4832.65;10174
0;710;3;2020062;1520.3;3537.94;6342;9729.93;18483.48
0;710;4;5228885;1403.34;5705.2;9619.92;17583;39022.86
0;711;1;521321;271.51;750.63;1444.8;2409.24;4557.44
0;711;2;2632743;556.88;1442.2;2810.1;5041.68;10527.98
0;711;3;1702890;1301.7;2974.84;5143.68;8716.44;14425.02
0;711;4;1744703;1890.24;4706.3;8588.4;15206.88;29681.55
0;720;1;455801;525.12;866.88;1335.1;1935.08;3460.08
0;720;2;4498316;528.5;1425.22;2205.36;3464.98;7142.4
0;720;3;7976735;303.26;1879.08;3023.46;5100.36;10694.16
0;720;4;9884314;274.03;1794.87;4129.65;7932.2;16259.82
0;721;1;1987137;288.44;801.22;1302.75;2098.24;4491.8
0;721;2;2741920;487.26;1199.31;2047.68;3434.2;7188.02
0;721;3;1813309;790.62;1813.78;3078.15;4658.22;10656.59
0;721;4;1147675;1531.35;3232.02;6043.88;9672.68;21627.13
0;722;1;703599;258.79;445.24;769.62;1174.6;2266.7
0;722;2;1390877;274.86;763.11;1319.07;2316.65;4850.28
0;722;3;795409;463.33;1068.08;2105.33;3492.39;7425.42
0;722;4;351438;786.96;2404.17;4172.44;6912.64;26596.2
0;723;1;2295958;258.79;465.76;670.68;967.95;1791.18
0;723;2;2454952;274.46;571.32;933.2;1402.02;2694.6
0;723;3;1606369;451.66;967.95;1608.4;2799.6;7413.28
0;723;4;540074;519.72;1777.3;4028.02;8377.81;16392.25
0;724;1;838409;259.86;552.88;894.3;1416.1;3207.7
0;724;2;1693850;432.51;853.62;1501.26;2409.24;5219.1
0;724;3;1643242;560.02;1531.35;2863.77;5149.7;10429.17
0;724;4;1430132;303.4;2641.95;6295.68;9552.96;20185.44
0;740;1;822709;449.18;1348.86;2695.08;4945.82;18769.92
0;740;2;1461607;837.69;2371.12;4837.66;7723.82;19113.46
0;740;3;1879238;1644.44;4863.24;8139.96;14826.6;25674.48
0;740;4;953219;3507.14;9014.31;14081.1;19626.96;37936.35
0;750;1;669578;258.31;318.9;463.33;2274.48;13549.64
0;750;2;789928;293.55;1094.72;2695.06;5599.11;14819.04
0;750;3;223858;927.28;2703.6;5673.36;10033;21685.87
0;750;4;132148;341.15;2943.38;9902.1;14981.87;24028.68
0;751;1;5626541;267.13;587.1;1798.48;3392.09;10413.78
0;751;2;10609848;458.76;1796.62;3103.4;4962.23;13153.56
0;751;3;4514725;1264.3;3298.56;5577.45;9494.82;20683.52
0;751;4;1225962;1342.2;6711;11599.1;16034.05;29564.5
0;752;1;679338;262.28;458.76;1260.42;2278.64;7511.14
0;752;2;914501;267.13;720.6;1770.02;3607.69;8085.24
0;752;3;343252;472.56;1820.51;3267.42;6737.4;16320.24
0;752;4;29772;3917.55;4140.64;5965.8;7479.16;8268.63
0;753;1;1243175;278.51;463.33;1775.3;3892.59;12419.75
0;753;2;1757122;422.35;1976.88;3620.76;6140.7;15809.85
0;753;3;821770;1401.12;3244.7;5618.37;9721.31;23462.66
0;753;4;249540;2074.73;9371.25;14812.2;24703.14;66308.95
0;754;1;3691635;258.79;449.11;1129.93;2447.73;7800.32
0;754;2;9871680;268.72;1053;2213.73;3756.48;8191.8
0;754;3;3149142;1099.44;2634.06;4106.4;6949.95;14387.84
0;754;4;526902;2056.56;5291.69;8036.5;12333.3;24501.6
0;755;1;1855977;267.75;524.64;1252.6;2341.75;7562.52
0;755;2;1829705;420.14;1143.58;2022.47;3432.65;7678.8
0;755;3;643740;463.33;1842.39;3090.96;5862.34;20078.76
0;755;4;160619;931.52;2765.76;6966.4;12415.99;50515.8
0;756;1;2193464;247.7;303.26;595.16;1539.24;5368.8
0;756;2;1982618;261.59;523.18;1202;2333;5479.53
0;756;3;595400;418.05;1621.62;2869.9;5473.08;9025.17
0;756;4;185689;548.06;3958.96;6634.56;10688.8;22077.49
0;757;1;3804436;325.55;1098.8;2434.97;4863.24;11320.1
0;757;2;11314659;529.36;2090.25;3848.04;6835.92;13466.55
0;757;3;9832927;1101.45;3276.2;5611.54;9312.4;17951.78
0;757;4;2917668;1823.85;5009.73;9386.65;14866.28;27058.56
0;758;1;720016;258.79;330.35;572.56;1434.95;5395.44
0;758;2;971050;285.66;536.88;1316.64;2551.2;7810.2
0;758;3;303514;274.46;920.43;1983.69;4096.69;12915.5
0;758;4;45247;2430.6;3301.09;6817;12291.36;13590.26
0;759;1;1053483;334.74;854.49;1999.62;5087.4;24073.95
0;759;2;842632;466.6;1319.07;2939.42;4947.48;18096.17
0;759;3;660388;630.62;2387.52;4666;9197.1;17887.28
0;759;4;242521;630.62;6081.14;11130.01;18514.6;39783.15
0;760;1;2061525;241.58;270.72;315.31;449.62;1254.15
0;760;2;1808410;241.58;286.13;449.05;910.98;5058.96
0;760;3;853602;267.75;844.7;2937.22;5743.29;15076.49
0;760;4;149205;534.26;2870.1;5331.93;8744;11757.68
0;770;1;527071;241.58;268.44;441.37;945.72;2986.83
0;770;2;379143;244.28;315.31;671.7;1422.7;3611.88
0;770;3;180392;293.55;777.37;1361.55;3000.69;7750.6
0;770;4;19492;320.77;800.19;2007.7;3774.94;8760.84
0;771;1;689329;592.36;1260.96;1585.3;2963.9;6134.79
0;771;2;2394451;820.47;1729.32;2956.3;3517.52;7899.84
0;771;3;859646;1382.2;2944.15;3685.5;5618.48;10901.55
0;771;4;133628;2546.8;3467.8;7992.51;12811.46;32130.78
0;772;1;160549;278.79;1201.28;2387.52;3324.86;9353.06
0;772;2;527623;945.56;1992.34;3003.2;4504.8;10680.8
0;772;3;242726;1652.18;2764.68;4510.21;6502.16;17294.65
0;772;4;51440;4204.48;4204.48;20251.5;26983.68;26983.68
0;773;1;181148;243.86;296.01;468.35;1487.82;3719.69
0;773;2;558241;254.68;401.54;1427.88;3144.02;7042.14
0;773;3;198275;300.4;1594.8;3030.39;4084.62;13475.22
0;773;4;104202;481.28;1975.77;3015.78;10005.06;29680.05
0;774;1;71453;254.37;281.73;468.35;956.7;2341.75
0;774;2;91800;258.31;330.35;523.18;1654.2;5206.57
0;774;3;1111;256.42;262.03;272.91;293.65;309.14
0;774;4;52351;1282.1;2200.72;2682.72;3251.93;42933.66
0;775;1;3504087;241.04;268.44;315.24;721.92;3901.76
0;775;2;9358008;255.96;508.72;1485.75;2838.48;7129.44
0;775;3;5111498;527.08;2074.32;3164.7;5384.82;13249.86
0;775;4;1531382;1213.6;3790.08;6892.76;10680.8;23105.28
0;776;1;886035;244.07;300.18;562.58;1590.85;5127.87
0;776;2;1924345;297.07;1271.75;2289.24;3781.26;8927.04
0;776;3;1253130;600.64;2307.78;4010.55;6850.74;12814.26
0;776;4;343450;1023.45;3269.28;6812.14;10451.25;17432.92
0;790;1;896180;252.72;341.15;761.79;1621.62;5151.85
0;790;2;1882918;466.6;1310.48;2810.1;5841.57;13304.04
0;790;3;1107919;1389.99;3987.76;6954.25;10713.3;20608.9
0;790;4;720632;934.68;11348.48;17121.39;27136.76;62575.53
0;791;1;1950160;262.56;489.06;780.48;1228.3;3027.57
0;791;2;2585400;318.9;820.23;1347.15;2442.8;5845.06
0;791;3;1407269;612.79;1431.8;2657.02;4762.95;9663.79
0;791;4;3074514;956.7;3117.96;6205.7;11593.33;30574.16
0;792;1;628454;242.21;296.39;537.16;933.2;2380.8
0;792;2;658310;274.88;682.3;1649.16;2764.4;8203.72
0;792;3;592784;592.36;2022.23;3413.28;6408.48;17844.24
0;792;4;902572;449.18;6130.35;9658.22;16512.6;44074.77
0;810;1;583331;241.04;271.51;418.05;834.51;2234.68
0;810;2;910855;271.51;780.48;1507.56;2793.23;7614.29
