vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;468;4;97;70;1491.6;0.6;8;12.9;22.6;78
0;480;1;2768;2597;12763.8;0.4;0.9;3.2;7.2;14.4
0;480;2;1474;1392;7652.1;0.4;0.8;3.4;7.5;18
0;480;3;205;195;1664.4;0.5;1.6;6.6;11.6;26.6
0;480;4;41;41;1171.8;2.1;10.9;20.2;42.3;56
0;481;1;982;637;2724.4;0.3;1;3;6;12
0;481;2;167;143;824.7;0.5;2;5;7.7;14.5
0;481;3;42;34;698.8;0.6;4.2;9.5;18.7;51
0;481;4;11;11;641.9;2.9;4.7;59.3;98.6;190.1
0;482;1;5437;4319;16296.3;0.5;1;3;5;10
0;482;2;3311;2777;14823.1;0.5;1.9;4;6.5;15.4
0;482;3;664;610;7362.5;0.7;4;8;15.4;35.8
0;482;4;103;103;2197;3;9.4;17.5;30.1;55
0;483;1;3308;731;1861.8;0.3;0.4;1;3;8.7
0;483;2;545;210;1259.3;0.4;0.8;2.9;7.4;24.5
0;483;3;62;40;538.5;2;5.1;8.4;15.6;40
0;483;4;6;6;168;15;15.6;21.8;24.9;69
0;484;1;1195;334;1385.3;0.4;0.8;2.5;6.2;12.4
0;484;2;1176;978;3708.8;0.4;1;2;4.5;12.6
0;484;3;315;254;2026.6;0.5;1.5;4.4;11;25.4
0;484;4;15;14;334.7;1.6;11.4;17.6;37;65.7
0;500;1;208;95;337;0.5;1;2;4;10
0;500;2;620;235;1753.9;1;2;5;9;26.4
0;500;3;332;177;2334.6;1;3.5;8.6;14.9;39.7
0;500;4;67;51;1247.8;1;4.9;12.3;30.2;102.8
0;501;1;1388;922;5687.4;1;2.9;5;8.5;14.5
0;501;2;1039;746;6290.1;1;3.5;7;10.6;22.3
0;501;3;298;234;3173.2;1.5;5;10.6;16.3;40
0;501;4;45;41;1162.8;5;10.5;21.4;40;81
0;510;1;916;808;1895.2;0.4;0.4;0.8;2.4;8.6
0;510;2;773;728;3073.2;0.4;0.8;1.6;5.2;16.3
0;510;3;178;170;1584.8;0.5;2;6.1;12.1;29.1
0;510;4;148;145;2017.2;0.4;1.6;6;18.3;53.8
0;511;1;154;103;233.6;0.4;0.4;1;2;8.9
0;511;2;226;176;725.4;0.4;0.8;2.3;6;13.6
0;511;3;93;88;725.7;0.4;1.8;5;10.8;30.1
0;511;4;38;38;1014.5;0.4;5.2;15.3;32.2;96.6
0;512;1;438;361;749.6;0.4;0.4;0.8;1.8;7.7
0;512;2;303;252;706.7;0.4;0.5;1.2;2.8;11.6
0;512;3;59;52;396.8;0.4;0.8;3.7;10.3;27.2
0;512;4;5;5;207;1.7;14.7;23.4;68.4;98.8
0;513;1;18131;11441;20203.4;0.4;0.4;0.8;1.6;6.9
0;513;2;4626;3526;10286.5;0.4;0.4;1;2.8;11.4
0;513;3;350;311;2477.7;0.3;1;3;11.4;30.1
0;513;4;57;56;1580.3;1;8.1;17.9;40.2;97.6
0;514;1;7108;5461;11427.4;0.4;0.4;1;2.5;7.4
0;514;2;1485;1239;3776.2;0.4;0.7;1.4;4.2;10
0;514;3;155;140;815.3;0.4;0.8;2.2;7;22.7
0;514;4;10;9;361.9;6.3;15.8;28.4;42.5;108.2
0;515;1;1430;474;1146.5;0.3;0.5;1;2.8;10
0;515;2;350;165;859.7;0.4;1;3;7;16.3
0;515;3;48;38;413.1;0.4;2.4;7.6;15.9;35
0;515;4;2;2;98;46;46;49;52;52
0;516;1;1775;356;706.7;0.3;0.4;0.8;2.2;7.6
0;516;2;359;184;1419;0.4;0.8;5.1;11.7;23
0;516;3;59;43;424.3;0.3;1.3;5;14.3;33.8
0;516;4;13;11;229.8;1.1;2.9;20.1;22;90.1
0;517;1;1567;196;366.4;0.3;0.4;1;2;6
0;517;2;507;94;313.6;0.3;0.7;1;3.9;15
0;517;3;71;35;474.4;1.3;5.9;11;17.7;36.1
0;517;4;8;8;110.5;0.3;6.8;15.4;20.3;25.3
0;518;1;445;212;542.8;0.3;0.8;1;2.5;11.1
0;518;2;267;177;1543.5;0.4;1.6;5;12.2;27.9
0;518;3;83;72;1346.9;0.4;3;8.8;26.3;63.6
0;518;4;26;26;1069.4;3.9;15.1;26.8;48;130.4
0;530;1;137;24;191.5;0.4;1.8;6.1;10;15
0;530;2;461;120;1028.6;0.5;2;6.5;10.8;29.7
0;530;3;486;204;2465.8;0.4;3.7;7.5;14;36
0;530;4;108;88;2258;2;10.5;18.7;32.3;65.2
0;531;1;585;441;4561;1.4;4.3;8.8;14.7;24.6
0;531;2;215;168;2063.8;1.3;4.3;8.1;17.3;35.7
0;531;3;47;41;720.9;4.9;9.3;14.3;22.9;41.8
0;531;4;6;6;181.9;3;5.1;14.2;56.8;88.6
0;532;1;1369;182;582.8;0.4;1;2;4.3;10
0;532;2;510;109;634.4;0.4;1.1;3;6;24
0;532;3;97;40;310.9;0.6;4;5.8;11.7;20.5
0;532;4;6;3;32.2;3.7;3.7;7.6;20.8;20.8
0;540;1;9252;6211;8081.1;0.3;0.4;0.5;1;5.4
0;540;2;7676;5605;11494.5;0.3;0.4;0.8;2;7.9
0;540;3;2896;2326;8858.5;0.4;0.5;1.4;5;14.1
0;540;4;124;115;1490.3;0.4;1.6;7.4;15.7;50.3
0;541;1;186;63;128.5;0.3;0.5;1;3.1;5.7
0;541;2;234;131;326.2;0.3;0.5;1.1;3.7;7.6
0;541;3;81;57;303;0.4;1.5;4.8;7.7;15
0;541;4;4;4;66.6;5.1;5.8;9;27.5;43.6
0;542;1;257;48;99.3;0.3;0.5;1;4;5.7
0;542;2;487;180;360.8;0.3;0.4;0.8;3.3;6.5
0;542;3;77;57;540.2;0.3;1.1;3.9;10;38.6
0;542;4;3;3;157.3;6.6;6.6;64.3;86.4;86.4
0;543;1;221;137;413.5;0.3;0.6;1.3;3.4;10
0;543;2;117;67;343.5;0.3;0.8;2.6;7;14.6
0;543;3;34;30;292.1;0.3;2.9;9.5;12.7;25.5
0;543;4;5;5;226.7;5.5;11.9;18.4;54;136.8
0;544;1;1914;351;810.8;0.3;0.4;0.9;2.8;10
0;544;2;426;154;502.7;0.3;0.6;1.7;4.3;11
0;544;3;44;27;207.5;0.4;1.2;2.6;13.5;36.5
0;544;4;2;2;86.2;0.4;0.4;43.1;85.8;85.8
0;560;1;49805;9971;16741.6;0.3;0.5;0.9;2;5.7
0;560;2;30009;10313;22462.9;0.3;0.6;1;2.7;7.5
0;560;3;5794;3367;11482;0.3;0.8;1.6;4.3;12
0;560;4;56;43;590.5;1;3.9;7.7;15.2;45.3
0;561;1;483;130;590.2;0.4;1.1;3;5.7;13.3
0;561;2;355;202;1206;0.5;2.4;4.1;8;16.6
0;561;3;83;57;432.5;0.6;2.9;4.9;10;18.7
0;561;4;5;4;100.9;0.6;8.6;28.1;41.8;44.3
0;562;1;964;238;360.6;0.3;0.4;0.6;1;5.6
0;562;2;266;92;188.1;0.3;0.4;0.8;2;10
0;562;3;32;15;58.7;0.4;0.8;2;5.8;17.9
0;562;4;1;1;6.9;6.9;6.9;6.9;6.9;6.9
0;563;1;5267;680;2646.7;0.6;1;3.1;5.1;10
0;563;2;1313;366;1671.7;0.7;1.4;3.4;5.6;12.3
0;563;3;396;214;1120;0.6;2.3;4.6;6.9;12.3
0;563;4;3;2;57;22.9;22.9;28.5;34.1;34.1
0;564;1;680;139;254.9;0.3;0.6;0.9;2.3;7
0;564;2;237;90;377.4;0.4;1.1;2.5;5.4;12.7
0;564;3;46;32;286.8;0.5;2.1;6.1;9.6;33.4
0;564;4;2;1;0.8;0.8;0.8;0.8;0.8;0.8
0;565;1;844;48;108.6;0.4;0.9;1.1;3.3;7.6
0;565;2;79;14;60;1;1.5;2.9;6.8;13.4
0;565;3;15;7;14.2;0.5;0.5;1;2.9;5.7
0;566;1;3876;452;1332.1;0.6;1;2.3;4;7.7
0;566;2;3728;1107;4865.6;0.6;1.5;3.5;5.7;11.7
0;566;3;853;381;2112.5;0.5;2.5;4.6;7.1;13.4
0;566;4;10;8;114.6;2.7;8.7;11.9;15.7;39.3
0;580;1;94;38;114;0.7;1.9;3.2;3.6;6.8
0;580;2;65;32;87.3;0.3;1.3;2.4;3.5;5.1
0;580;3;42;29;105.4;0.9;2.7;3.3;4.5;7.3
0;580;4;8;7;20.6;0.7;1.9;3.3;4.2;4.7
0;581;1;5;1;1.3;1.3;1.3;1.3;1.3;1.3
0;581;2;5;1;1.7;1.7;1.7;1.7;1.7;1.7
0;581;3;3;1;3.6;3.6;3.6;3.6;3.6;3.6
0;581;4;1;1;5.8;5.8;5.8;5.8;5.8;5.8
0;583;2;4;4;30.1;3.5;4;7;11;12.5
0;583;4;1;1;5.4;5.4;5.4;5.4;5.4;5.4
0;590;4;12;12;287.4;6;15.7;20.1;31.4;50
0;591;2;2;0;0;0;0;0;0;0
0;591;3;6;6;26.6;0.7;3.2;3.4;4.7;11.3
0;591;4;25;25;295.6;0.3;2.6;8.3;16.2;30.5
0;592;4;14;14;416.3;3.1;18;28.7;47.9;51.1
0;593;1;2;1;1.5;1.5;1.5;1.5;1.5;1.5
0;593;2;9;7;45.3;2.1;2.9;4;6.3;21.5
0;593;3;19;16;100;0.6;0.9;4.8;11;18.6
0;593;4;73;73;815;0.7;3.6;7.1;13.8;40.5
0;600;3;2;2;8.1;0.8;0.8;4.1;7.3;7.3
0;600;4;18;18;441.3;0.9;6.7;15.6;30.4;120.2
0;601;1;3;1;3.3;3.3;3.3;3.3;3.3;3.3
0;601;2;10;7;39.3;2.2;2.5;4.6;7;13.8
0;601;3;26;19;113.9;0.6;2.2;4;7.7;22
0;601;4;33;33;225.3;0.6;1.9;4.5;8.2;23
0;602;1;7;4;25.1;2.2;4;6.6;8.6;9.8
0;602;2;25;20;89.1;1.4;2.7;3.9;6.6;8.9
0;602;3;35;33;225.6;2;3.8;6.1;8.1;16.3
0;602;4;73;71;464.8;0.9;2.7;5;8.8;16.6
0;603;1;55;17;71.9;0.3;1.7;4.1;7.3;9.7
0;603;2;45;26;103.5;0.3;2.1;3;4.6;15.2
0;603;3;44;28;219;0.9;2.8;5;9.5;28.1
0;603;4;17;15;112.7;0.4;2.8;7.2;10.9;18.5
0;610;2;1;1;19.3;19.3;19.3;19.3;19.3;19.3
0;610;3;3;3;8;2;2;2.1;3.8;3.8
0;610;4;14;14;268.8;1.3;7.6;11.6;37.4;43.2
0;611;1;12;3;15.2;3.3;3.3;4.6;7.3;7.3
0;611;2;17;11;47.3;0.3;2.3;3.5;5.6;13.1
0;611;3;28;25;150.9;0.6;2.3;3.6;6.3;19.4
0;611;4;33;29;158;0.7;2.2;5;7.4;13.9
0;612;1;25;14;59.8;0.3;1;3.8;6.8;10.5
0;612;2;28;21;80;1.5;2.4;3.3;5;7.7
0;612;3;39;37;185.5;0.5;3.3;5;6.5;10.3
0;612;4;37;35;255.9;0.9;2.3;5.5;10.3;24.9
0;613;1;14;13;35.6;1.1;1.8;2.1;3;7.1
0;613;2;20;17;74.6;1.8;2.4;2.8;7.3;12.7
0;613;3;18;13;60.4;0.7;2.8;4.3;5.7;10.6
0;613;4;8;8;84.3;1.8;7.1;9.8;13.3;22.2
0;614;1;129;19;80.9;0.3;1.9;3.5;4.5;14.3
0;614;2;103;33;112.3;0.4;1.5;2.8;4.7;9.1
0;614;3;55;25;127.5;0.8;2.4;3.5;5.9;16.7
0;614;4;9;8;29.9;0.3;1.1;2.4;4.8;13.2
0;620;2;1;1;1.3;1.3;1.3;1.3;1.3;1.3
0;620;3;2;2;7.4;3.3;3.3;3.7;4.1;4.1
0;620;4;9;9;194.2;1.7;10.2;11.3;33.6;60.7
0;621;1;12;0;0;0;0;0;0;0
0;621;2;17;7;32.7;1.8;2;4.6;6.3;10
0;621;3;28;22;107.7;0.7;2.2;4;6.8;11.8
0;621;4;26;21;160.6;1.4;4;6.7;10.9;16.2
0;622;1;26;13;38.4;0.6;2.1;2.9;4.1;5.7
0;622;2;40;27;136.7;0.8;2.9;3.8;6.2;9.5
0;622;3;32;29;183;1.6;3.4;6;7.9;11.4
0;622;4;25;25;144.8;1.7;2.7;4;8.9;11.7
0;623;1;21;16;66.7;1.5;2.1;2.4;6.8;10.5
0;623;2;21;18;92.3;1.6;2.1;2.9;6.5;18.8
0;623;3;11;11;63.1;1.5;1.8;2.8;8.8;16.9
0;623;4;4;3;31.7;7.5;7.5;11.3;13;13
0;624;1;120;14;47.1;0.8;2;3.3;3.6;7.1
0;624;2;67;13;47;0.3;1.5;3.3;3.5;12
0;624;3;20;12;116.4;2;4.6;7.1;11.4;29.3
0;624;4;5;5;32.9;1;1;1.9;3.6;25.4
0;625;1;41;8;27.5;1.5;3.3;3.4;3.8;5
0;625;2;34;9;18.2;0.5;1.4;1.8;2.1;4.2
0;625;3;22;8;43;1.5;2.3;3.5;5.6;18.8
0;626;1;68;10;65;1.9;3.2;5.3;7.5;16.1
0;626;2;47;7;21.3;0.3;1.6;2.5;5;5.5
0;626;3;54;17;58.6;0.3;2.2;2.8;3.3;17.1
0;630;2;3;2;24.8;9.4;9.4;12.4;15.5;15.5
0;630;3;16;15;53.1;0.8;1.1;1.6;2;24.8
0;630;4;51;51;831.4;1.1;5.4;9;15.3;74.6
0;631;1;3;3;21.8;2.8;2.8;7;12;12
0;631;2;23;23;215.5;2;4.5;8.3;11.9;20.2
0;631;3;17;17;209;2;3.8;5.4;16.3;62.6
0;631;4;38;37;692.6;3.4;6.8;13.7;25.6;61.1
0;632;1;110;31;129.6;0.3;0.4;1.6;5.4;15.7
0;632;2;23;10;49.6;0.3;0.8;1.9;11.4;14
0;632;3;14;8;51;1.2;3.2;4.5;9.9;14.8
0;632;4;6;6;162.2;1.5;1.8;31.8;47.5;47.9
0;633;1;94;20;86.8;0.4;1.6;3.2;5.5;14.3
0;633;2;146;51;361.2;1.9;3.9;5.5;10;15.8
0;633;3;93;59;422.2;0.7;3.3;6.1;8.8;17.8
0;633;4;45;38;414.7;0.7;5.3;9.3;14;28.4
0;634;1;43;19;122.8;0.6;2.7;5.2;8.1;23.9
0;634;2;74;47;208.3;1.2;2.7;4;6.3;8.3
0;634;3;66;56;371.4;2.2;3.8;5.9;8;15
0;634;4;37;36;336.8;2;4.7;7.5;11.5;21.8
0;635;1;13;7;30.1;0.9;1.5;3.4;8.2;10
0;635;2;13;10;52.7;0.6;3;6.2;7.3;9.5
0;635;3;12;7;28.8;1.3;1.3;4.3;4.9;8.8
0;635;4;5;5;30.4;0.6;2.8;7.8;9.5;9.8
0;636;1;114;86;530.3;1;3.3;5.3;8.4;13.1
0;636;2;122;96;594.3;1.2;2.8;4.9;9;16.3
0;636;3;60;51;352;1.8;3;4.5;9.2;16.6
0;636;4;22;22;158.9;1.3;3;6.6;8.8;17.8
0;637;1;619;124;855.6;2.3;3.4;5.9;9;14.4
0;637;2;382;134;1025.2;1.4;3.7;6.3;9.7;18.9
0;637;3;144;89;796.2;1;4.3;7;12;20.7
0;637;4;13;10;124.1;2.4;3.7;6.9;21.8;36
0;638;1;1247;133;661.4;1;3.2;3.8;6.1;12.9
0;638;2;356;84;577.8;0.9;3.3;5.2;8.1;14.5
0;638;3;44;24;197.4;0.9;3;5.8;12.6;19.5
0;638;4;6;6;92.3;2.4;9.2;15.1;19.2;31.3
0;639;1;72;18;73.4;0.9;2;3.2;5;11.3
0;639;2;101;32;142.5;0.5;2.5;3.4;5.6;9.3
0;639;3;39;17;83.8;0.3;1.8;4.8;5.4;19.9
0;639;4;17;9;39.4;0.3;3.2;4.3;6.3;9.4
0;640;1;141;35;125.5;0.4;1.4;2.9;4.5;11.2
0;640;2;159;41;123.3;0.7;1.9;2.7;4.1;4.9
0;640;3;86;26;106.2;1;2.5;3.6;4.5;9.1
0;650;1;99;66;220.1;0.3;0.4;0.9;4.4;13.6
0;650;2;84;69;329.3;0.3;0.4;1.5;3.9;19.3
0;650;3;44;39;311;0.4;0.8;5.7;10.9;25.9
0;650;4;35;34;1850.2;2.6;10;16.4;51.8;242.3
0;651;1;485;167;995.7;0.3;0.8;1.8;7.6;20.6
0;651;2;146;77;462.9;0.4;0.8;2;9.1;21.4
0;651;3;70;50;1119.9;0.5;2;7.6;20.8;88.9
0;651;4;25;23;1085.6;5.1;16.3;37;71.2;115.1
0;660;1;151;132;1588.1;2;6;9.4;15.6;31.5
0;660;2;722;631;10118.1;2.8;6.5;11.3;20.5;44
0;660;3;749;705;15768.4;4;9;16.4;28;55.7
0;660;4;146;144;5997.7;5.5;12.8;23.9;55.7;143.8
0;661;1;723;132;891.9;1;3;4.8;9;15.3
0;661;2;380;84;1090.4;0.9;2.5;5;9.8;24.5
0;661;3;361;129;1704.6;0.9;3.7;8;16;53.9
0;661;4;79;58;1164.3;1;6;12.7;28;71
0;662;1;98;43;290;0.6;3.4;4.6;9.1;16
0;662;2;95;51;476.2;2;4.3;6.7;10.8;27.6
0;662;3;54;44;474.2;2.3;4.9;8.6;14.4;23.2
0;662;4;3;3;60;18.6;18.6;19;22.4;22.4
0;663;1;1229;100;661.7;0.4;1.7;3.8;6.4;15.9
0;663;2;3337;456;3549.9;0.5;1.8;5;10;23.4
0;663;3;3216;1208;17793.6;1;5;10;17.9;44.2
0;663;4;542;381;11137.3;1.7;7.7;14.5;32.8;92.2
0;664;1;877;425;3302.2;1;3.8;6.8;9.9;18.7
0;664;2;429;108;1290.9;1;4.4;8;16.3;39.5
0;664;3;241;89;1857.8;1.7;6;12;23.6;83
0;664;4;52;43;2971;3.5;9.4;27;68.6;177.5
0;680;1;167;61;226.9;0.3;0.4;0.8;3.2;15
0;680;2;128;100;1266.1;0.4;0.8;2.8;10;47.6
0;680;3;64;53;790.2;0.4;2;5;18;72.1
0;680;4;98;95;7199.3;1;15;39;86.5;330.9
0;681;1;320;88;361.2;0.3;0.4;0.8;3.4;25.2
0;681;2;323;126;1953.9;0.4;1.7;6.7;14.3;53.5
0;681;3;235;153;6010.7;1;7;15.6;41.8;146.5
0;681;4;139;127;9333.6;4.5;26.1;58.9;103;224.5
0;682;1;483;210;573;0.4;0.4;0.8;3.2;13.4
0;682;2;342;201;919.5;0.4;0.8;1.6;6.4;16.3
0;682;3;103;87;979.8;0.4;1.6;5;18.4;38.1
0;682;4;78;74;2408.7;0.4;4.7;11.9;24.7;119.2
0;683;1;470;186;753.9;0.4;0.4;1.6;3.6;15.4
0;683;2;302;136;817.9;0.3;0.8;3;8;23.7
0;683;3;124;80;1312.8;0.4;3;7.9;19.6;49.2
0;683;4;63;56;4221.7;1.1;14.9;25.9;99.7;413.2
0;690;1;180;77;1724.3;0.9;6;12;20.1;111.8
0;690;2;355;175;5358.3;0.8;5.7;10;25;134.9
0;690;3;348;278;16434.9;2;14;40.5;91.3;174.7
0;690;4;519;501;49196;7.5;38.1;87.7;132.1;230.7
0;691;1;946;309;3089;0.4;2.1;7.2;12.1;36
0;691;2;1374;485;7035.5;1;5;9.1;17.9;46.5
0;691;3;1125;625;13165.3;2;6;12;25;70
0;691;4;612;524;24420.8;3;12;29.7;63.1;143.6
0;692;1;418;53;509.3;0.8;4;7;12;29
0;692;2;333;86;1037.4;1;5.7;7.5;13.4;31
0;692;3;90;44;588.2;0.4;4.5;8.5;15.2;49.4
0;692;4;96;70;2640.4;0.4;13.4;30.8;49.9;116.7
0;693;1;14611;2116;18763.1;0.4;4;7.5;10;22.5
0;693;2;9035;1662;17483;0.5;5;7.5;12;28.5
0;693;3;2316;739;14869.9;1.1;5.5;10;21;81.2
0;693;4;758;491;31918.3;2.9;11.1;33;97.5;206.7
0;694;1;325;53;451.8;0.3;1;6;11.5;30
0;694;2;725;162;1827.8;0.4;2.6;7.5;13.7;31
0;694;3;488;200;2780.6;1.1;5;10;17.5;40.8
0;694;4;259;184;4216.6;1;5.5;13.8;26.6;87.1
0;710;1;59;29;434.4;0.3;1.1;3.4;11.4;104.5
0;710;2;133;111;2441.1;1;8;14.4;23.5;75.6
0;710;3;208;194;6927.7;1.4;10;22.7;41.8;111.5
0;710;4;310;301;15830.8;4.3;18;32.6;66.4;156.8
0;711;1;294;249;2829.8;0.4;3;6.6;13.2;41.2
0;711;2;479;441;8504.5;0.9;6.6;14.3;25.9;48.9
0;711;3;241;230;6836.8;4.6;10.8;20.6;41.8;70
0;711;4;133;131;6878.6;7.1;20;35.5;70.5;140.6
0;720;1;324;290;2547.1;1.7;4;7;10;23
0;720;2;1434;1347;18225.5;2.3;6.6;10.9;17;32
0;720;3;1790;1694;31840.6;2;8.3;13.9;23;51
0;720;4;1276;1211;32436.5;1.3;8.4;18.6;35;84
0;721;1;979;863;7826.9;1.2;3.4;6.8;11.5;24.1
0;721;2;737;637;9089.4;2;5.1;10;18.5;41.4
0;721;3;318;280;4659.5;3;7.1;12.9;21.4;44.8
0;721;4;72;69;1747.9;2.1;10.6;18.9;29;86.6
0;722;1;626;289;1846.3;1;2.7;4.6;7.7;15
0;722;2;660;407;3407.1;0.9;3.3;6.5;10.6;24.2
0;722;3;291;224;3126.8;1.2;4.6;8.4;16.4;41.6
0;722;4;45;44;1063.5;2.9;9.4;17.2;31.3;63.4
0;723;1;2469;673;3391.4;0.7;2;4;6.5;13
0;723;2;1702;597;3700.3;1;2.9;5;7.6;16.3
0;723;3;578;292;3148.2;1.7;3.7;6.7;11.9;35
0;723;4;56;40;851.6;1.3;6.3;15.9;33.1;61.4
0;724;1;621;448;3408.4;1;3.5;6;9.7;19.3
0;724;2;740;539;6213.8;1.5;4.6;8;15;30
0;724;3;441;374;7883.7;2.6;7.4;12.6;25.2;67
0;724;4;182;179;8139.2;3.3;14.6;35.9;64.3;139.7
0;740;1;217;128;512;0.3;0.5;1.2;4.3;13
0;740;2;303;172;1599.5;0.3;0.8;5.1;12;34.4
0;740;3;224;184;2885.7;0.4;5.6;10.6;19.9;47.1
0;740;4;44;40;1394.3;2.5;9.7;25.9;43.8;113.7
0;750;1;323;10;169.9;1.7;5;7.8;12.2;65
0;750;2;187;15;104.7;0.9;2;5;9.7;23.9
0;750;3;38;19;166.1;1.5;5.1;7.1;13;16.7
0;750;4;8;8;130.2;5;7.7;14.8;24.7;31
0;751;1;2345;150;1117.6;0.5;3;6;10;18
0;751;2;2607;339;3130;1;4;7;12;25.7
0;751;3;528;206;2538;1.5;5.5;9.4;15.5;38.1
0;751;4;77;53;1225.9;1;9.1;13.8;32;63.1
0;752;1;355;11;90.2;0.5;3.6;6;9;30.1
0;752;2;366;34;222.3;0.8;2.7;5.6;9.9;16.5
0;752;3;50;19;265.2;0.5;3;6.5;20.7;48.3
0;752;4;3;3;233.4;1.5;1.5;108;123.9;123.9
0;753;1;413;22;159;1;3.3;6.9;10;17.4
0;753;2;288;45;496.4;0.3;3;7.1;14.9;44
0;753;3;59;31;399;0.4;5;8;20;35.6
0;753;4;16;11;157.2;2.3;10.4;13.6;17.3;30.6
0;754;1;1935;87;627.3;0.8;2.5;5.5;9.4;24
0;754;2;3947;348;2996.8;1;2.9;5.5;10.5;28
0;754;3;506;175;2092.8;2.3;5;8;13.6;35.6
0;754;4;35;24;405.2;2.9;6.4;11.3;21.5;65
0;755;1;883;39;257.4;0.6;4;5.7;8.3;15.7
0;755;2;690;66;622;1;4;6.3;12.9;23.4
0;755;3;84;15;131.7;1.4;5;7;8.6;36.3
0;755;4;5;3;240.1;30.9;30.9;62.5;146.8;146.8
0;756;1;1708;54;369.5;0.5;2;5;9.5;22.5
0;756;2;1138;95;800.2;0.9;2.6;6.3;10.9;25.5
0;756;3;316;123;1387.9;1;5;8.6;14.6;27.1
0;756;4;50;35;661.5;3;6.5;19;27.2;38.8
0;757;1;1509;220;2205.2;0.9;4;7;11.9;29.3
0;757;2;3105;787;8397.3;1;4.9;8;12.6;29.5
0;757;3;1820;929;12805.2;2;5.9;10;17.1;38
0;757;4;359;299;6943.1;2.5;9;18;31;65.6
0;758;1;529;12;66.7;0.9;2;4.4;7.9;18.3
0;758;2;368;22;147.4;1;3.4;4.6;7.6;19
0;758;3;80;18;164.3;0.3;4.6;7.5;10;30
0;758;4;5;1;157.6;157.6;157.6;157.6;157.6;157.6
0;759;1;132;7;44;1.5;3.3;7;9.5;10
0;759;2;149;10;53.5;0.8;1.1;3.8;8.3;14.6
0;759;3;92;25;273;1;5;9;10.4;47.6
0;759;4;19;10;141.4;2.3;6.3;10;21.6;42.5
0;760;1;3212;10;35.8;0.4;1;3.1;5;10.3
0;760;2;1375;46;516.5;1.1;4;7.1;15.4;42
0;760;3;181;53;559.4;0.3;3.7;6.3;11;34.9
0;760;4;26;24;347.6;2;6.7;10.2;19.2;44.8
0;770;1;579;21;62.9;0.9;1.1;2;3.1;8
0;770;2;316;19;54.5;0.6;1.1;3.1;4.6;7.1
0;770;3;62;24;197.5;0.5;2.4;5.4;10;31.4
0;770;4;8;6;64;2.3;6.5;7.2;13.7;27.1
0;771;1;319;11;49.2;1;1.5;3.7;6;10.3
0;771;2;630;55;468.4;0.5;3.4;7;11.5;21.5
0;771;3;129;33;437;0.8;4;7;13;60.3
0;771;4;12;10;252.4;5.7;11;16.2;22.6;75.5
0;772;1;49;2;8.9;3.4;3.4;4.4;5.4;5.4
0;772;2;131;13;135.1;0.3;4;6.7;15.7;34.2
0;772;3;27;13;187.1;4.3;9.3;10.9;16;46.5
0;772;4;3;2;11.8;4.5;4.5;5.9;7.3;7.3
0;773;1;158;5;21.7;1;1.1;2.3;2.3;15
0;773;2;180;14;63.5;0.3;1.7;5;7;9.1
0;773;3;52;16;223.8;0.5;1.4;9;14.4;85.9
0;773;4;4;3;26.6;5.1;5.1;9.4;12;12
0;774;1;53;3;12.6;0.7;0.7;2.5;9.4;9.4
0;774;2;58;5;50.3;0.3;6;6.3;13.7;24
0;774;3;7;1;7.4;7.4;7.4;7.4;7.4;7.4
0;775;1;4195;103;521.6;0.3;0.9;3.3;6;16
0;775;2;3801;351;2898.4;0.4;3;6;10.2;24
0;775;3;1065;368;4640.1;1;5;9.1;15;35.5
0;775;4;152;121;2906.1;3.1;8.3;14.9;26.8;68.7
0;776;1;557;24;201.6;0.3;1.5;6.1;11.1;26.4
0;776;2;509;74;535.8;0.5;2.3;5.8;10;20
0;776;3;195;87;891.8;1.7;4.3;7;13;27.9
0;776;4;28;20;406.2;1.3;5.4;14.6;27;66
0;790;1;596;420;2035.5;0.3;0.9;2.4;5.8;16.4
0;790;2;360;264;3642.3;0.5;3.3;8.6;19.3;44.9
0;790;3;111;97;2616.1;0.9;10.6;19;31.5;105.6
0;790;4;31;30;1699.1;8.1;19;45.6;88.6;180.3
0;791;1;1568;930;3057.4;0.3;0.4;1;2.9;13.4
0;791;2;1077;771;4330.8;0.3;0.6;1.7;6.9;21.3
0;791;3;317;273;3677.4;0.4;2.7;7.5;15.7;44
0;791;4;243;235;7769.1;0.4;6.3;17.3;38.4;118.9
0;792;1;759;581;1648.7;0.4;0.8;1.4;3.7;9.7
0;792;2;223;178;1210;0.4;1.2;3.5;8.9;24.3
0;792;3;90;79;888.7;0.4;1.9;8.3;14.7;37.2
0;792;4;66;63;1998;2.9;8.3;15.7;37.7;101.7
0;810;1;691;263;1299.8;0.4;1.6;3.7;6.5;15
0;810;2;352;193;1990.6;0.8;3.1;6.3;12;33.1
0;810;3;145;94;1347.5;1.1;5;11.4;20.1;36.7
0;810;4;34;29;923.4;3.1;9.7;25;55;81.5
0;811;1;526;28;143.1;0.6;2;4.6;6.7;12
0;811;2;274;61;371.3;0.8;2.5;5;9.1;15
0;811;3;74;28;377;0.3;2.4;6.4;13.9;69
0;811;4;11;9;251.7;3.1;9.3;14.9;41.1;98.4
0;812;1;6185;150;755.6;0.3;1.3;3.7;7;14
0;812;2;3592;271;1937.9;0.5;2.3;5;8.6;21.7
0;812;3;1210;466;3684.1;0.6;3;6.3;10.5;19.7
