vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;544;4;2467;66.04;66.11;253.43;738.56;1342.51
0;560;1;997544;0.5;7.09;13.98;26.33;56.68
0;560;2;989585;1.98;10.5;19.63;37.93;81.06
0;560;3;454524;5.57;16.57;31.66;59.58;219.12
0;560;4;31482;30.84;98.87;176.67;653.14;4095.59
0;561;1;15031;0;0.85;9.42;40.13;129.12
0;561;2;27852;0;9.51;52.11;126.87;328.74
0;561;3;13687;0;25.39;78.98;188.25;374.45
0;561;4;6548;78.7;119.37;251.66;1074.96;3577.01
0;562;1;73590;13.25;49.2;69.32;94.22;152.67
0;562;2;30646;31.58;62.7;86.61;122.27;203.47
0;562;3;8074;54.12;84.97;126.39;187.34;380.14
0;562;4;1412;125.46;125.46;706.03;1286.6;1286.6
0;563;1;755411;0;1.5;14.4;46.8;939.6
0;563;2;348788;0;7.2;28.82;119.84;1082.66
0;563;3;112018;0.64;14.83;54.83;199.01;1237.15
0;563;4;28500;113.05;183.9;642.28;10127.06;14095.43
0;564;1;21480;0;5.59;15.5;41.13;131.22
0;564;2;18220;0.66;11.12;32.91;74.94;234.73
0;564;3;2987;1.96;16.92;55.62;91.28;355.74
0;564;4;669;669.25;669.25;669.25;669.25;669.25
0;565;1;20674;0;0;0;3.48;54.39
0;565;2;7151;0;0;0.62;20.74;792.31
0;565;3;616;0;1.8;21.85;70.58;180.44
0;566;1;119738;0;0;9.8;27.88;98.37
0;566;2;263607;0;4.19;18.84;53.43;208.68
0;566;3;132177;0;9.85;43.15;132.39;793.39
0;566;4;11964;52.77;209.03;255.15;858.94;4252.81
0;580;1;4371;0;0;5.43;25.8;179.24
0;580;2;6510;0;6.71;21.84;54.11;535.29
0;580;3;4572;0;13.29;38.24;82.68;546.1
0;580;4;321;0;0;83.51;237.83;237.83
0;581;1;119;0;3.6;6.56;23.54;67.84
0;581;2;441;1.57;3.94;14.89;48.22;250.39
0;581;3;81;81.17;81.17;81.17;81.17;81.17
0;581;4;270;269.96;269.96;269.96;269.96;269.96
0;583;4;13285;936.76;1453.5;2036.78;3086.07;3735.05
0;590;3;464;464.11;464.11;464.11;464.11;464.11
0;590;4;11490;1833.97;1833.97;3792.93;5862.96;5862.96
0;591;1;3;3.26;3.26;3.26;3.26;3.26
0;591;2;3604;213.64;243.09;551.08;779.8;913.7
0;591;3;2151;25.5;74.48;305.82;476.06;962.84
0;591;4;55582;32.89;700.46;1710.85;2427.35;4707.07
0;592;3;572;572.12;572.12;572.12;572.12;572.12
0;592;4;26792;636.35;1083.89;1973.44;2871.55;6137.26
0;593;1;3079;0;78.68;153.43;427.15;1351.48
0;593;2;5419;1.77;163.92;264.07;467.23;1606.55
0;593;3;15192;32.33;119.48;360.65;638.47;1637.37
0;593;4;95032;258.9;668.81;1152.14;1726.67;2869.01
0;600;1;701;700.62;700.62;700.62;700.62;700.62
0;600;3;5280;1316.18;1316.18;2639.88;3963.58;3963.58
0;600;4;33578;375.79;908.52;1917.78;2253.33;6590.51
0;601;1;465;23.27;30.28;57.47;126.47;227.45
0;601;2;2611;3.45;34.88;174.28;199.7;1008.18
0;601;3;11226;43.63;91.23;284.14;757.07;2132.95
0;601;4;59383;173.67;409.89;956.96;1731.1;3018.29
0;602;1;3326;49.36;74.9;111.14;170.65;2294.43
0;602;2;7194;119.92;172.83;263.18;402.98;1510.7
0;602;3;36159;52.28;214.82;561.4;1186.83;2129.7
0;602;4;76991;127.28;606.62;1239.53;1725.34;2823.89
0;603;1;12020;0;0;34.38;137;847.76
0;603;2;9472;0;40.07;106.4;178.82;513.22
0;603;3;18542;40.44;130.43;188.98;363.53;1204.9
0;603;4;11117;6.51;236.48;400.71;564.15;2138.03
0;610;2;325;132.43;132.43;162.55;192.68;192.68
0;610;3;2771;194.69;305.71;570.36;1079.94;1435.9
0;610;4;10494;149.67;476.91;991.22;1220.29;2242.05
0;611;1;270;1.8;2.94;16.85;53.86;163.17
0;611;2;1711;0;24.48;60.53;83.02;202.43
0;611;3;11212;0;70.52;172.4;899.56;1395.98
0;611;4;27021;93.05;370.49;1088.24;1621.06;2675.65
0;612;1;1880;0;46.04;85.19;151.33;292.03
0;612;2;9450;2.29;81.34;134.94;239.56;1162.11
0;612;3;20613;24.56;89.07;325.26;778.9;1540.34
0;612;4;47785;143.97;303.1;644.51;1435.59;2897.32
0;613;1;1327;10.33;20.85;50.92;123.26;240.22
0;613;2;2319;3.54;32.13;98.22;186.65;259.79
0;613;3;5989;11.39;49.95;115.59;287.67;661.88
0;613;4;2168;183.2;222.89;279.76;554.98;927.08
0;614;1;7276;0;0;8.88;48.9;136.14
0;614;2;7983;0;1.7;30.52;108.92;269.88
0;614;3;8143;3.14;25.27;115.39;232.17;715.93
0;614;4;1845;51.92;99.08;240.35;823.6;1312.73
0;620;2;1184;30.82;34.79;208.49;289.29;412.31
0;620;3;5500;127.49;190.7;413.29;623.07;2085.26
0;620;4;16106;107.44;294.88;743.77;978.77;3134.32
0;621;1;554;0;0;6.54;31.61;151.13
0;621;2;8548;0;0;9.24;61.87;683.96
0;621;3;7007;1.84;40.55;114.89;348.81;1098.61
0;621;4;27796;4.09;154.31;508.1;1548.47;3827.64
0;622;1;1321;0;7.92;31.47;75.84;150.72
0;622;2;7999;18.27;58.32;88.22;127.73;303.45
0;622;3;33831;46.95;129.08;621.29;1349.48;2580.28
0;622;4;37075;73.13;639.52;1267.25;2019.56;3572.24
0;623;1;550;0;3.71;15.78;41.79;132.34
0;623;2;3169;8.54;18.22;41.96;83.64;168.83
0;623;3;1985;3.77;44.47;65.13;144.23;385.47
0;623;4;1821;63.55;94.85;208.65;815.67;1340.2
0;624;1;978;0;0;0;5.28;75.86
0;624;2;1980;0;0;0;9.27;114.56
0;624;3;2908;0.04;21.66;67.43;134.34;431.23
0;624;4;3818;19.95;111.95;154.06;647.61;1970.93
0;625;1;1394;0;0.71;11.9;43.84;98.54
0;625;2;1475;0;7.18;19.51;66.42;196.68
0;625;3;2603;0;13.95;57.11;146.36;427.31
0;625;4;781;0;41.2;137.9;349.19;504.98
0;626;1;1033;0;0;0.35;9.11;44.98
0;626;2;1128;0;0;5.68;30.37;93.87
0;626;3;1284;0;0.71;8.09;33.55;91.84
0;630;2;7303;458.53;786.03;1154.21;2865.59;4536.3
0;630;3;8295;188.93;401.16;532.18;777.85;1073.75
0;630;4;74879;277.93;645.83;1364.53;2045.99;5159.41
0;631;1;1341;33.17;86.25;160.01;229.52;356.59
0;631;2;7011;19.35;110.93;190.54;308.61;642.53
0;631;3;10646;102.39;253.28;399.04;560.61;1196.89
0;631;4;43843;161.44;385.91;622.74;1286.13;4465.04
0;632;1;7477;4.77;25.78;38.12;58.4;119.5
0;632;2;2340;0;33.12;79.87;117.98;587.63
0;632;3;4705;17.79;72.98;190.33;288.29;1280.45
0;632;4;8178;231.79;425.73;776.35;997.75;2557.15
0;633;1;3605;0;0;2.97;15.32;240.89
0;633;2;13821;0;0;11.58;51.37;186.92
0;633;3;27342;0;21.46;78.37;160.27;1021.37
0;633;4;53010;4.71;118.27;261.98;1388.38;4761.8
0;634;1;5395;0;0;3.6;28.13;1158.05
0;634;2;18620;0.7;16.47;50.23;120.94;2061.11
0;634;3;37266;12.44;73;125.28;1072.37;2264.5
0;634;4;63699;108.83;210.64;571.9;1540.35;3814.65
0;635;1;535;0;3.14;17.81;41.13;137.09
0;635;2;1200;1.39;15.08;28.77;46.68;555.96
0;635;3;8974;15.93;72.39;124.91;636.7;1958.93
0;635;4;5283;101.14;136.74;541.42;1576.72;2122.03
0;636;1;5418;0;7.32;20.78;57.64;194.51
0;636;2;5299;0;13.15;29.09;55.55;162.48
0;636;3;6530;0;21.17;45.24;112;411.73
0;636;4;11475;48.13;104.79;178.95;369.14;7507.21
0;637;1;12769;0;0;1.32;16.67;85.98
0;637;2;11100;0;0;9.27;37.14;152.53
0;637;3;13919;0;15.02;48.6;99.58;339.67
0;637;4;10378;0.66;22.53;118.75;631.56;6588.79
0;638;1;11326;0;0;0;2.85;43.89
0;638;2;8097;0;0;2.6;18.51;117.69
0;638;3;3126;0;6.88;32.23;89.29;240.63
0;638;4;3243;16.02;102.07;251.98;421.81;2199.47
0;639;1;2867;0;0;3.6;25.5;225.81
0;639;2;3478;0;0;4.97;24.83;91.67
0;639;3;4851;0;3.27;31.01;89.14;477
0;639;4;3805;38.56;107.35;160.87;1138.72;2359.9
0;640;1;2322;0;0;0;17.46;50.21
0;640;2;3332;0;0;4.71;18.08;59.77
0;640;3;1781;0;0;5.45;14.4;91.57
0;640;4;55;55.13;55.13;55.13;55.13;55.13
0;650;1;86574;65.59;117.69;200.37;368.27;6277.33
0;650;2;112106;100.65;156.29;265.07;986.04;6515.18
0;650;3;83497;139.72;230.06;415.05;1167.51;7414.96
0;650;4;89144;413.31;837.73;1532.06;2840.63;12566.23
0;651;1;56860;18.43;39.68;60.19;102.11;286.21
0;651;2;31623;16.59;54.74;102.38;259.5;860.88
0;651;3;50158;38.72;125.69;269.3;678.84;2469.64
0;651;4;104147;134.48;377.17;2818.1;7044.5;17881.89
0;660;1;151834;0;175.26;627.76;1168.77;1977.41
0;660;2;909459;12.36;346.82;858.24;1550.16;3617.6
0;660;3;983751;86.1;649.63;1277.62;2177.35;4109.2
0;660;4;452868;557.56;1168.27;2036.02;3405.74;8465.4
0;661;1;590030;0;4.19;49.42;783.5;4703.85
0;661;2;1109698;0;27.53;144.8;1487.83;7886.39
0;661;3;1012462;1.7;29.42;143.7;1126.09;8219.77
0;661;4;415799;28.38;216.5;861.98;2839.44;17436.08
0;662;1;6077;4.48;23.49;46.32;96.09;335.02
0;662;2;10090;5.2;29.31;84.95;190.37;567.99
0;662;3;12132;3.28;27.18;140.76;334.38;1664.8
0;662;4;1832;99.51;99.51;915.95;1732.4;1732.4
0;663;1;100882;0;3.95;14.6;44.07;159.88
0;663;2;430415;0;8.62;31.82;97.46;482.89
0;663;3;1204911;2.11;19.06;71.89;267.94;1750.85
0;663;4;653851;17.77;139.45;517.19;1608.15;5984.48
0;664;1;244055;0;21.45;71.54;206.51;1478.32
0;664;2;160019;0;19.75;103.83;513.16;1276.2
0;664;3;231709;1.63;40.87;182.27;795.72;3780.02
0;664;4;221926;25.37;296.38;1117.66;3956.23;14051.97
0;680;1;37383;25.66;54.88;99.27;202.45;532.54
0;680;2;117656;48.32;119.7;290.41;1334.91;3651.88
0;680;3;146859;120.17;318.85;769.6;2158.5;8103.42
0;680;4;650311;415.48;1340.9;3789.68;8536.81;18962.05
0;681;1;91985;8.82;42.24;82.21;155.69;2100.97
0;681;2;258514;17.01;86.33;177.75;575.24;4691.12
0;681;3;366262;17.57;180.09;578.49;2319.62;6320.91
0;681;4;921863;731.83;2335.73;4777.12;8152.37;20248.86
0;682;1;63988;32.12;59.14;90.35;160.04;484.82
0;682;2;125195;40.44;88.35;158.55;331.81;1467.98
0;682;3;111981;30.27;219.47;497.94;1070.66;3765.52
0;682;4;228388;123.72;596.56;1321.1;3543.45;11755
0;683;1;151943;0;37.59;71.32;188.65;1350.77
0;683;2;154983;9.17;57.45;150.25;513.59;2231.95
0;683;3;143899;31.69;203.62;482.22;1221.77;5076.49
0;683;4;295931;191.76;895.78;2659.01;5667.76;23145.83
0;690;1;282535;1.44;27.99;247.05;1254.21;4560.61
0;690;2;477920;2.05;53.53;402.97;2028.84;8366.5
0;690;3;1053640;26.19;307.06;2184.71;4995.04;10879.42
0;690;4;2703094;154.72;1606.62;4654.72;8546;18495.44
0;691;1;998355;1.05;72.58;331.71;1480.11;3491.72
0;691;2;1324404;2.24;84.15;353.73;1254.54;3831.13
0;691;3;1872816;15.94;189.59;669.08;2237.69;6703.73
0;691;4;2101121;99.67;674.64;2188.2;4988.43;11736.28
0;692;1;99082;0;32.92;179.86;312.78;647.34
0;692;2;129938;1.95;80.85;221.26;436.29;1540.17
0;692;3;53796;0;98.19;298.84;504.8;2167.42
0;692;4;97877;67.38;499.06;1032.26;2047.61;7644.19
0;693;1;13789366;86.49;362.21;592.93;1100.17;2653
0;693;2;8059160;50.2;348.29;600.2;1185.86;2870.18
0;693;3;2841133;58.22;367.79;706.59;1681.73;4223.13
0;693;4;2403763;80.39;614.21;1698.62;5202.23;13978.47
0;694;1;59905;0;6.95;50.17;134.99;1061.02
0;694;2;283181;1.45;19.25;94.95;360.55;1535.42
0;694;3;343666;4.28;49.92;201.95;669.79;2530.16
0;694;4;401267;20.98;189.66;777.33;1910.17;6663.83
0;710;1;19617;0;47.8;94.56;189.53;707.42
0;710;2;91970;19.19;103.85;231.34;614.23;2058.53
0;710;3;346623;75.33;357.78;805.95;1681.58;3941.92
0;710;4;1333232;337.26;1091.19;2338.9;5476.17;13228.94
0;711;1;110962;26.61;79.77;180.98;430.9;1181.78
0;711;2;320947;42.2;136.98;371.12;746.84;2470.79
0;711;3;257087;87.11;360.98;744.98;1529.58;3897.71
0;711;4;362681;364.33;1415.93;2343.65;5041.38;18736.02
0;720;1;71022;7.73;43.18;88.89;180.16;689.84
0;720;2;791484;27.48;145;300.68;568.5;1690.13
0;720;3;1556014;45.32;233.72;495.37;1033.04;2908.3
0;720;4;2201958;68.43;419.13;1054.89;2266.51;5587.33
0;721;1;235570;6.29;62.22;142.68;325.78;974
0;721;2;267398;11.51;81.24;186.34;440.59;1481.96
0;721;3;206083;30.5;177.77;441.84;1035.66;2300.22
0;721;4;137175;161.13;508.38;1099.27;2320.24;7187.31
0;722;1;64230;0;1.66;15.11;57.35;264.51
0;722;2;163245;0;15.22;65.17;191.95;846.69
0;722;3;163455;5.17;65.93;184.56;527.17;2395.84
0;722;4;61794;18.66;149.82;599.19;1919.64;5402.44
0;723;1;110249;0;0;8.09;33.64;145.26
0;723;2;174421;0;5.19;23.82;82.41;403.55
0;723;3;194771;0;27.28;90.27;327.63;1603.54
0;723;4;118131;13.65;69.18;604.18;1932.86;7974.86
0;724;1;93809;0;14.8;43.59;123.17;492.53
0;724;2;223672;0;21.77;87.42;284.37;1046.26
0;724;3;387997;31.96;122.01;328.31;810.09;3305.3
0;724;4;609737;66.85;435.49;1373.36;3414.36;13651.95
0;740;1;37567;7.97;57.45;103.08;170.66;467.09
0;740;2;97629;9.61;69.41;141.5;311.88;921.21
0;740;3;138262;39.61;174.13;363.4;661.19;1512.76
0;740;4;181082;133.15;613.54;1162.55;1971.16;4983.02
0;750;1;24604;0;4.47;25.26;97.46;354.51
0;750;2;26404;0;18.89;90.63;175.73;473.64
0;750;3;9702;31.51;115.52;184.82;432.13;1138.22
0;750;4;5071;171.54;210.03;1199.93;2325.59;2499.86
0;751;1;152273;0;4.55;21.24;59.65;178.63
0;751;2;251479;0;17.43;45.94;109.99;356.67
0;751;3;138930;10.54;60.33;144.75;303.45;907.22
0;751;4;61926;41.45;172.19;334.8;766.56;2402.53
0;752;1;12549;0;0.22;9.34;31.03;130.23
0;752;2;23530;0;3.57;19.25;60.82;188.38
0;752;3;14143;3.91;28.56;66.81;181.47;953.97
0;752;4;6060;4.93;93.54;357.29;1187.72;1666.99
0;753;1;30714;0;5.34;25.03;69.97;255.54
0;753;2;35496;0;16.23;60.98;133.55;345.96
0;753;3;25581;25.03;90.56;211.28;329.73;1284.4
0;753;4;46063;108.18;278.61;605.04;2366.25;16468.32
0;754;1;66048;0;0.89;9.98;32.98;123.89
0;754;2;295135;0;8.46;26.42;68.65;221.51
0;754;3;121250;4.48;36.08;95;211.48;716.32
0;754;4;48079;71.87;180.88;382.29;981.93;3447.09
0;755;1;24962;0;0;7.19;30.52;118.83
0;755;2;41175;0;6.91;27.77;69.86;242.71
0;755;3;21222;0;18.08;66.03;177.46;771.74
0;756;1;67400;0;0;5.56;24.74;122.42
0;756;2;116692;0;5.43;26.82;84.33;286.6
0;756;3;138044;7.09;49.06;119.39;259.84;918.74
0;756;4;76493;77.78;228.03;547.83;1206.7;2275.2
0;757;1;170048;0;8.01;36.54;90.73;347.92
0;757;2;474765;0.15;25.49;69.88;154.08;486.15
0;757;3;513654;10.95;60.03;136.09;301.67;885.07
0;757;4;355964;62.51;223.62;565.3;1135.24;3019.69
0;758;1;7335;0;0;0;7.8;81.8
0;758;2;10781;0;0;2.41;30.75;115.67
0;758;3;7317;0;0.52;20.14;94.94;369.79
0;758;4;8156;16.76;91.61;218.7;1190.92;3704.44
0;759;1;11306;0;0;10.29;57.01;412.84
0;759;2;16525;0;8.07;34.49;103.94;484.25
0;759;3;15749;1.7;37.05;133.16;301.34;828.34
0;759;4;12011;1.36;98.25;337.93;869.63;1504.2
0;760;1;14492;0;0;0;0;8.68
0;760;2;27087;0;0;0;1.7;128.46
0;760;3;41022;0;5.43;70.72;183.5;798.08
0;760;4;9321;6.12;57.6;207.5;606.9;2054.18
0;770;1;10300;0;0.46;4.65;12;58.82
0;770;2;13899;0;3.38;13.91;39.16;161.99
0;770;3;4837;0.05;13.67;34.53;119.87;334.87
0;770;4;10456;28.8;78.91;210.62;337.01;8884.46
0;771;1;6593;0;6.09;18.59;39.89;125.86
0;771;2;21016;0;13.44;31.18;73.81;227.16
0;771;3;7537;3.74;19.67;59.91;169.31;300.14
0;771;4;3130;36.59;91.92;252.58;460.38;748.86
0;772;1;1597;0;10.48;20.51;36.8;109.61
0;772;2;6705;0;6.34;31.61;71;210.06
0;772;3;6063;15.34;58.69;84.74;290.18;2899.62
0;772;4;2661;157.83;157.83;1330.74;2503.65;2503.65
0;773;1;3327;0;0.16;5.44;14.74;99.78
0;773;2;9147;0;3.57;18.27;52.92;186.24
0;773;3;6323;1.72;18.29;52.89;170.83;500.47
0;773;4;2265;122.65;122.65;169.52;1973.22;1973.22
0;774;1;960;0;0;4;10.91;53.79
0;774;2;2199;0;0.43;9.81;29.24;197.18
0;774;3;695;1.7;6.74;38.83;168.13;393.88
0;774;4;1215;285.91;285.91;607.71;929.51;929.51
0;775;1;77469;0;0.4;5.06;14.88;75.58
0;775;2;227470;0;7.64;24.86;67.07;216.17
0;775;3;189179;4.28;30.11;78.78;188.16;702.28
0;775;4;180128;40.19;258.7;767.27;1690.3;4592.77
0;776;1;20549;0;1.72;8.31;28.49;142.21
0;776;2;47034;0;12.74;41.34;100.35;372.59
0;776;3;32123;4.06;40.9;114.78;239.38;580.96
0;776;4;16111;120.31;217.86;531.97;942.78;1628.2
0;790;1;83651;11.66;38.04;70.48;141.7;460.05
0;790;2;138400;26.71;70.01;164.4;437.09;1658.24
0;790;3;147590;49.84;168.61;515.07;1559.64;3831.29
0;790;4;95662;443.43;1234.01;2175.96;2894.67;11672.94
0;791;1;165848;10.81;42.12;70.14;116.29;334.5
0;791;2;230405;19.85;69.47;134.13;268.54;934.16
0;791;3;233955;59.5;183.3;473.79;926.19;2969.64
0;791;4;733541;182.98;765.66;1837.03;4317.84;13893.49
0;792;1;91911;13.49;39.64;66.26;115.41;334.1
0;792;2;48957;18.58;59.08;127.43;272.64;782.33
0;792;3;66018;36.08;141.34;347.75;826.66;2247
0;792;4;184664;137.69;592.89;1229.02;2881.59;10599.36
0;810;1;42420;0;0;14.09;69.75;201.74
0;810;2;53629;0;17.32;65.17;161.69;503.88
0;810;3;46013;2.69;51.96;121.51;309.78;1409.97
0;810;4;37222;58.63;200.72;510.79;1476.07;4753.38
0;811;1;16093;0;7.12;16.26;32.65;103.56
0;811;2;23283;0;13.52;29.82;79.52;302.99
0;811;3;10400;16.3;36.8;109.24;284.18;736.56
0;811;4;20688;5.5;192.83;471.15;1304.99;6272.45
0;812;1;100084;0;1.62;4.61;12.74;57.79
0;812;2;190856;0;4.28;13.13;39.93;178.79
0;812;3;313288;6.84;34.88;100.38;245.41;863.74
0;812;4;498329;30.31;177.42;444.89;1271.26;4430.5
0;813;1;119309;0;9.12;31.66;89.39;286.18
0;813;2;232264;0.12;20.36;65.26;156.08;816.97
0;813;3;312327;8.02;58.45;192.06;460.27;1616.6
0;813;4;227081;86.88;340.52;864.54;2219.5;5495.08
0;814;1;1201;0;0;0.31;6.47;59.02
0;814;2;4082;0;0;0;4.3;70.91
0;814;3;4201;0;11.29;79.74;211.32;671.01
0;814;4;7118;339.68;541.27;846.45;2407.85;2983.06
0;815;1;15693;0;0;3.6;15.33;75.36
0;815;2;31369;0;8.17;32.02;93.83;472.49
0;815;3;33118;8.88;34.43;106.5;264.3;795.54
0;815;4;105675;30.41;218.45;485.48;1049.73;4421.82
0;830;1;3391;0;37.5;87.6;284.1;903.59
0;830;2;2438;13.03;16.09;47.56;479.93;1054.16
0;830;3;9727;11.41;164.27;556.59;1530.78;6216.67
0;830;4;1470;280.54;280.54;537.18;651.85;651.85
0;831;2;474;70.88;70.88;237.08;403.28;403.28
0;831;3;2807;2806.57;2806.57;2806.57;2806.57;2806.57
0;831;4;78580;3774.11;12769.88;17297.73;17315.81;27422.72
0;832;1;17329;11.19;39.96;83.99;172.98;556.57
0;832;2;29974;10.06;58.78;101.34;376.01;1483.84
0;832;3;26228;77.84;243.45;521.43;1580.36;3063.65
0;832;4;100446;200.48;2096.99;3878.72;6936.42;30200.23
0;833;1;4215;2.92;26.52;52.24;146.74;522.05
0;833;2;9237;43.21;77.91;177.5;282.95;1419.3
0;833;3;2864;29.25;106.53;137.06;920.5;1038.03
0;833;4;6098;56.77;190.43;1073.35;2858.7;3894.8
0;840;1;21272;0;8.34;26.91;64.94;198.01
0;840;2;12723;2.77;28.43;52.73;143.8;463.99
0;840;3;23473;59.68;103.56;352;1008.92;4231.62
0;840;4;8693;245.9;524.71;1071.22;1479.48;2296.47
0;850;1;171065;6.03;37.32;62.49;106.11;347.94
0;850;2;221296;9.32;45.36;91.91;244.56;1063.93
0;850;3;252785;32.69;162.42;346.37;820.1;2516.84
0;850;4;348305;143.59;560.83;1396.78;2882.94;7306.7
0;860;1;60237;0;11.93;38.97;108.33;328.9
0;860;2;406246;0;26.61;77.85;181.21;575.63
0;860;3;701408;17.01;76.41;186.73;418.45;1227.34
0;860;4;448463;0;196.58;587.54;1474.09;3673.91
0;861;1;47845;0;0;3.8;26.18;138.02
0;861;2;191422;0;5.66;29.47;97.57;530.69
0;861;3;230800;3.08;42.51;119.82;337.2;1328.96
0;861;4;238587;59.73;236.45;680.01;1772.24;4533.41
0;862;1;339823;0;0;0;0;86.55
0;862;2;522765;0;0;0;41.96;245.25
0;862;3;484097;0;4.04;42.54;146.24;1077.65
0;862;4;253816;2.83;98.29;340.65;1115.32;3622.44
0;870;4;22984;22983.55;22983.55;22983.55;22983.55;22983.55
0;871;3;2791;1306.26;1306.26;1395.45;1484.65;1484.65
0;871;4;79379;5475.06;6332.56;14686.58;33357.09;44531.08
0;872;1;498;37.42;37.42;40.53;419.78;419.78
0;872;2;8606;94.95;338.14;475.9;1407.02;2251.02
0;872;3;26394;110.39;603.64;1328.36;2348.41;5348.44
0;872;4;68339;426.08;1844.81;3990.33;10861.31;26445.89
0;873;1;1461;18.37;40.7;96.02;136.31;650.77
0;873;2;11763;1.67;225.08;446.83;802.98;2345.93
0;873;3;4019;2.95;77.38;377.7;1545.16;1638.16
0;873;4;3845;3844.66;3844.66;3844.66;3844.66;3844.66
0;890;2;4495;0;60.93;78.5;1615.75;2584.85
0;890;3;17148;45.97;1298.62;1783.12;1894.25;4259.24
0;890;4;78687;845.91;2745.18;4587.82;6086.74;7415.66
0;891;1;4258;8.76;119.29;262.7;1570.19;2033.98
0;891;2;59894;71.82;247.49;530.99;1011.75;2780.05
0;891;3;100238;92.7;277.14;764.06;2257.76;4644
0;891;4;52505;107.93;491.66;2159.23;3461.46;12125.69
0;892;1;4321;629.68;629.68;2160.57;3691.46;3691.46
0;892;2;20993;0;63.05;209.72;383.86;1682.72
0;892;3;26218;0.05;110.57;399.05;910.57;2154.79
0;892;4;989;90.73;90.73;494.25;897.78;897.78
0;893;1;18098;0;20.49;123.92;424.07;1039.36
0;893;2;99867;4.1;116.56;259.34;541.03;2024.69
0;893;3;43226;0;183.32;442.22;1132.88;7142.83
0;893;4;11907;3916.72;3916.72;5953.59;7990.46;7990.46
0;894;1;21730;0;15.62;103.5;479.32;1111.64
0;894;2;20525;0;6.15;56.48;426.01;1196.23
0;894;3;8203;0;91.01;349.61;1257.64;2131.24
0;910;1;10257;130.43;194.7;279.45;437.64;899.11
0;910;2;38324;106.2;196.45;322.94;510.65;1002.61
0;910;3;170858;172.21;322.74;562.46;1131.91;3051.34
0;910;4;798314;345.99;1109.06;2406.69;4477.69;9217.15
0;911;1;389;57.01;65.59;77.64;128.68;176.26
0;911;2;84179;94.35;198.58;350.87;634.93;1919.16
0;911;3;201337;142.37;463.84;791.16;1593.28;4401.73
0;911;4;481717;233.5;821.67;1953.35;3968.35;9420.55
0;930;1;1027;0;14.92;30.63;171.87;328.09
0;930;2;36321;4.53;45.34;120.28;233.52;579.91
0;930;3;91728;17.38;125;280.92;503.82;1507.95
0;930;4;161000;58.16;362.34;660.95;1846.36;5404.31
0;931;1;47;46.63;46.63;46.63;46.63;46.63
0;931;2;11219;9.4;56.78;138.07;239.2;508.85
0;931;3;8988;84.23;227.27;334.64;559.39;1083.76
0;931;4;5379;453.54;453.54;850.64;4074.45;4074.45
0;950;1;223897;13.06;56.19;93.83;165.4;448.86
0;950;2;920945;26.37;112.02;244.66;534.72;1707.87
0;950;3;1776985;76.57;267.43;569.69;1188.92;3225.55
0;950;4;3717530;264.18;834.66;1847.63;3706.17;8846.03
0;951;1;24662;30.17;82.73;159.04;259.27;602.82
0;951;2;107338;66.96;186.97;335.31;626.15;1267.05
0;951;3;181170;162.63;336.03;533.3;960.65;2274.03
0;951;4;148777;389.26;626.54;1249.35;2477.61;4972.88
0;952;1;201079;4.98;39.17;67.3;125.68;410.89
0;952;2;497750;12.31;59.97;139.53;304.07;1065.86
0;952;3;683969;35.66;152.21;329.01;704.67;2306.25
0;952;4;876018;120.42;554.02;1285.9;3223.73;8318.1
0;955;0;15258;0;0;13.34;45.27;270.88
0;956;0;42547;0;3.43;15.89;55.16;257.56
