vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;13;530;4;J;J02AC;20;22936.22
0;13;530;4;J;J04AB;2;6.76
0;13;530;4;J;J05AB;2;1067.26
0;13;530;4;J;J07BB;1;6.52
0;13;530;4;L;L01AA;4;449.79
0;13;530;4;L;L01BC;4;1035.06
0;13;530;4;L;L01CB;1;81.27
0;13;530;4;L;L01CD;9;12101.12
0;13;530;4;L;L01DB;9;3099.48
0;13;530;4;L;L01DC;1;76.45
0;13;530;4;L;L01XA;21;8301.03
0;13;530;4;L;L01XC;1;1991.4
0;13;530;4;L;L01XX;9;10201.13
0;13;530;4;L;L02AB;3;99.84
0;13;530;4;L;L02BG;1;51.47
0;13;530;4;L;L03AA;20;22458.91
0;13;530;4;L;L03AB;1;106.8
0;13;530;4;L;L04AA;1;112.62
0;13;530;4;L;L04AD;1;248.16
0;13;530;4;M;M01AB;7;17.52
0;13;530;4;M;M01AC;8;12.44
0;13;530;4;M;M01AE;2;0.56
0;13;530;4;M;M01AX;2;12.2
0;13;530;4;M;M03AC;14;93.12
0;13;530;4;M;M03BX;1;1.16
0;13;530;4;M;M04AA;7;4.24
0;13;530;4;M;M05BA;4;1140.16
0;13;530;4;N;N01AB;14;270.52
0;13;530;4;N;N01AH;12;117.16
0;13;530;4;N;N01AX;19;206.8
0;13;530;4;N;N02AA;21;116.16
0;13;530;4;N;N02AB;39;3908.18
0;13;530;4;N;N02AC;7;4.92
0;13;530;4;N;N02AE;6;307.8
0;13;530;4;N;N02AX;30;283.56
0;13;530;4;N;N02BA;5;4.32
0;13;530;4;N;N02BE;94;3662.32
0;13;530;4;N;N03AB;2;16.6
0;13;530;4;N;N03AF;1;2.12
0;13;530;4;N;N03AG;4;587.88
0;13;530;4;N;N03AX;2;35.52
0;13;530;4;N;N04BA;4;44.83
0;13;530;4;N;N05AA;1;1.48
0;13;530;4;N;N05AD;18;99.84
0;13;530;4;N;N05AL;2;4.08
0;13;530;4;N;N05AX;4;13.8
0;13;530;4;N;N05CD;25;277.16
0;13;530;4;N;N06AA;4;8.68
0;13;530;4;N;N06AB;20;241.56
0;13;530;4;N;N06AX;14;207.92
0;13;530;4;N;N06BA;2;4.08
0;13;530;4;N;N06DA;1;14.16
0;13;530;4;P;P01AB;2;137.16
0;13;530;4;R;R03AC;2;3.68
0;13;530;4;R;R03AK;23;372.28
0;13;530;4;R;R03BA;3;104.2
0;13;530;4;R;R03BB;7;137.44
0;13;530;4;R;R05CB;5;23.67
0;13;530;4;R;R06AD;4;2
0;13;530;4;R;R06AE;15;35.16
0;13;530;4;S;S01AA;2;9.32
0;13;530;4;S;S01CA;1;2.84
0;13;530;4;S;S01EA;1;9.04
0;13;530;4;S;S01ED;2;6.92
0;13;530;4;S;S03AA;1;2.16
0;13;530;4;S;S03CA;3;5.52
0;13;530;4;V;V03AE;4;68.68
0;13;530;4;V;V03AF;2;38.59
0;13;530;4;V;V07AB;2;7.77
0;13;530;4;V;V08AA;30;190.64
0;13;530;4;V;V08AB;59;4129.48
0;13;530;4;V;V08CA;7;617.8
0;13;531;1;A;A02BA;56;318.44
0;13;531;1;A;A02BC;15;152.56
0;13;531;1;A;A03FA;102;182.64
0;13;531;1;A;A04AA;1;23.52
0;13;531;1;A;A06AD;2;2
0;13;531;1;A;A07AA;1;2.36
0;13;531;1;A;A07DA;2;0.24
0;13;531;1;A;A10BA;2;0.4
0;13;531;1;A;A10BX;1;1.4
0;13;531;1;B;B01AB;50;447.4
0;13;531;1;B;B02AA;4;29.2
0;13;531;1;B;B05AA;4;38
0;13;531;1;B;B05BA;175;1858.59
0;13;531;1;B;B05BB;504;11322.46
0;13;531;1;B;B05CB;1;6.03
0;13;531;1;B;B05XA;1;4.08
0;13;531;1;C;C01BD;1;0.36
0;13;531;1;C;C01DA;1;0.04
0;13;531;1;C;C03CA;3;0.96
0;13;531;1;C;C07AA;1;0.04
0;13;531;1;C;C07AB;8;5.12
0;13;531;1;C;C07AG;1;2.96
0;13;531;1;C;C07BB;1;0.4
0;13;531;1;C;C08CA;1;0.2
0;13;531;1;C;C09AA;2;4.08
0;13;531;1;C;C09BA;1;1.48
0;13;531;1;D;D01AA;2;5.92
0;13;531;1;D;D06BA;6;48.36
0;13;531;1;D;D07AC;4;11.36
0;13;531;1;G;G01AF;14;94.24
0;13;531;1;G;G02AB;13;19.68
0;13;531;1;G;G03DB;2;16.36
0;13;531;1;G;G04BD;3;0.72
0;13;531;1;H;H01BB;2;1.16
0;13;531;1;H;H02AB;13;147.72
0;13;531;1;H;H03AA;1;0.12
0;13;531;1;J;J01AA;99;306.4
0;13;531;1;J;J01CA;10;385.36
0;13;531;1;J;J01CF;2;54.8
0;13;531;1;J;J01CR;261;13009.87
0;13;531;1;J;J01DB;23;564.88
0;13;531;1;J;J01DC;33;1689.2
0;13;531;1;J;J01DD;9;1352.52
0;13;531;1;J;J01DF;4;1055.52
0;13;531;1;J;J01EE;1;1.24
0;13;531;1;J;J01FA;25;559.56
0;13;531;1;J;J01FF;14;1033.28
0;13;531;1;J;J01GB;31;2810.81
0;13;531;1;J;J01MA;90;10433.48
0;13;531;1;J;J01XD;152;6546.64
0;13;531;1;J;J01XE;3;1.56
0;13;531;1;J;J01XX;6;26.88
0;13;531;1;J;J02AC;41;742.28
0;13;531;1;J;J05AB;89;13755.04
0;13;531;1;M;M01AB;147;461.21
0;13;531;1;M;M01AC;22;22.36
0;13;531;1;M;M01AE;26;20.32
0;13;531;1;M;M01AX;3;1.56
0;13;531;1;M;M03AC;11;63.04
0;13;531;1;M;M05BA;1;7.04
0;13;531;1;N;N01AB;14;274.04
0;13;531;1;N;N01AH;16;27.44
0;13;531;1;N;N01AX;23;156.12
0;13;531;1;N;N02AB;6;2.03
0;13;531;1;N;N02AC;27;23.06
0;13;531;1;N;N02AX;62;144.56
0;13;531;1;N;N02BA;3;3.44
0;13;531;1;N;N02BE;417;6556
0;13;531;1;N;N03AG;1;0.4
0;13;531;1;N;N03AX;1;5.84
0;13;531;1;N;N05AA;1;0.04
0;13;531;1;N;N05CD;11;11.32
0;13;531;1;N;N06AB;9;26
0;13;531;1;N;N06AX;4;14
0;13;531;1;N;N07CA;1;1.04
0;13;531;1;P;P01AB;33;1114.68
0;13;531;1;R;R03AC;1;1.84
0;13;531;1;R;R03AK;2;3.24
0;13;531;1;R;R03BA;1;10.76
0;13;531;1;R;R03BB;1;2.52
0;13;531;1;R;R03CC;1;2.6
0;13;531;1;R;R03DA;1;0.64
0;13;531;1;R;R06AD;4;2
0;13;531;1;R;R06AE;18;17.36
0;13;531;1;S;S01AA;2;7.44
0;13;531;1;S;S01AD;2;106
0;13;531;1;S;S01AX;1;2.4
0;13;531;1;V;V07AB;1;2.04
0;13;531;1;V;V08AA;64;327.36
0;13;531;1;V;V08AB;147;8504.96
0;13;531;1;V;V08CA;1;73.56
0;13;531;2;A;A01AB;3;9
0;13;531;2;A;A02BA;54;223.04
0;13;531;2;A;A02BB;2;4.4
0;13;531;2;A;A02BC;19;126.04
0;13;531;2;A;A03AB;1;1.2
0;13;531;2;A;A03FA;77;161.88
0;13;531;2;A;A04AA;1;11.76
0;13;531;2;A;A07DA;3;0.44
0;13;531;2;A;A07EC;1;4.04
0;13;531;2;A;A10AB;5;40.2
0;13;531;2;A;A10AC;1;10.96
0;13;531;2;A;A10AD;1;5.48
0;13;531;2;A;A10AE;2;20.88
0;13;531;2;A;A10BA;4;3.56
0;13;531;2;A;A10BX;1;15.64
0;13;531;2;A;A11CC;1;1.32
0;13;531;2;B;B01AA;4;1.48
0;13;531;2;B;B01AB;51;1055.8
0;13;531;2;B;B01AC;2;22.56
0;13;531;2;B;B02AA;3;45.76
0;13;531;2;B;B03AC;3;114.68
0;13;531;2;B;B03XA;1;66.8
0;13;531;2;B;B05AA;7;122.4
0;13;531;2;B;B05BA;115;1037.21
0;13;531;2;B;B05BB;280;7393.41
0;13;531;2;B;B05BC;1;9.68
0;13;531;2;B;B05CB;4;22.61
0;13;531;2;B;B05CX;2;14.7
0;13;531;2;B;B05XA;2;12.28
0;13;531;2;C;C01BC;1;1.72
0;13;531;2;C;C01BD;1;0.36
0;13;531;2;C;C01DA;1;3.6
0;13;531;2;C;C01DX;1;14.2
0;13;531;2;C;C02AC;2;0.88
0;13;531;2;C;C03BA;3;2.4
0;13;531;2;C;C03CA;5;29.32
0;13;531;2;C;C03DA;3;4.08
0;13;531;2;C;C03EA;5;3.08
0;13;531;2;C;C07AA;3;1.88
0;13;531;2;C;C07AB;12;23
0;13;531;2;C;C08CA;3;13.24
0;13;531;2;C;C09AA;3;15.8
0;13;531;2;C;C09CA;7;64.96
0;13;531;2;C;C09DA;1;14.88
0;13;531;2;C;C10AA;6;91.48
0;13;531;2;C;C10AC;1;2.56
0;13;531;2;D;D01AC;2;5.48
0;13;531;2;D;D03AX;1;3.83
0;13;531;2;D;D06BA;2;6.32
0;13;531;2;D;D07AB;2;6.64
0;13;531;2;D;D07AC;3;10.28
0;13;531;2;G;G01AF;15;85.44
0;13;531;2;G;G02AB;2;1.56
0;13;531;2;G;G02AD;1;18
0;13;531;2;G;G03AA;1;31.84
0;13;531;2;G;G03DC;1;0.36
0;13;531;2;G;G04BD;5;8.4
0;13;531;2;H;H01BA;1;22.6
0;13;531;2;H;H01BB;3;1.92
0;13;531;2;H;H02AB;12;62.12
0;13;531;2;H;H03AA;3;2.04
0;13;531;2;H;H03BB;2;0.52
0;13;531;2;H;H04AA;1;18.28
0;13;531;2;J;J01AA;70;247.32
0;13;531;2;J;J01CA;9;321.24
0;13;531;2;J;J01CF;6;197.76
0;13;531;2;J;J01CR;162;8733.88
0;13;531;2;J;J01DB;4;170.36
0;13;531;2;J;J01DC;17;1236.34
0;13;531;2;J;J01DD;9;2015.48
0;13;531;2;J;J01DF;2;249.48
0;13;531;2;J;J01DH;1;480.76
0;13;531;2;J;J01EE;2;1.48
0;13;531;2;J;J01FA;9;164.2
0;13;531;2;J;J01FF;13;1401.84
0;13;531;2;J;J01GB;25;2682.8
0;13;531;2;J;J01MA;51;4966.96
0;13;531;2;J;J01XA;1;864.52
0;13;531;2;J;J01XD;77;3175.21
0;13;531;2;J;J01XE;3;5.28
0;13;531;2;J;J01XX;3;13.44
0;13;531;2;J;J02AC;29;833.24
0;13;531;2;J;J04AB;1;5.44
0;13;531;2;J;J04AC;1;0.4
0;13;531;2;J;J04AK;1;1
0;13;531;2;J;J05AB;28;6430.12
0;13;531;2;M;M01AB;95;353.4
0;13;531;2;M;M01AC;13;19.2
0;13;531;2;M;M01AE;8;7.6
0;13;531;2;M;M01AX;1;1.76
0;13;531;2;M;M03AC;13;78
0;13;531;2;N;N01AB;17;389.44
0;13;531;2;N;N01AH;13;30.24
0;13;531;2;N;N01AX;29;167.44
0;13;531;2;N;N02AA;3;70.28
0;13;531;2;N;N02AB;8;314.93
0;13;531;2;N;N02AC;13;12.8
0;13;531;2;N;N02AX;49;149.08
0;13;531;2;N;N02BA;2;1.28
0;13;531;2;N;N02BE;227;3894.32
0;13;531;2;N;N03AF;1;0.04
0;13;531;2;N;N03AG;4;24.68
0;13;531;2;N;N04BA;1;2.04
0;13;531;2;N;N05AH;1;35.28
0;13;531;2;N;N05AL;1;32.44
0;13;531;2;N;N05CD;24;23.72
0;13;531;2;N;N06AA;6;8.64
0;13;531;2;N;N06AB;12;78.04
0;13;531;2;N;N06AX;8;69.24
0;13;531;2;N;N06DA;2;41.16
0;13;531;2;N;N07CA;1;0.4
0;13;531;2;P;P01AB;13;708.72
0;13;531;2;R;R03AC;2;4.84
0;13;531;2;R;R03AK;11;84.72
0;13;531;2;R;R03BA;3;24.28
0;13;531;2;R;R03BB;1;1.52
0;13;531;2;R;R03CC;1;14.72
0;13;531;2;R;R05CB;3;4.76
0;13;531;2;R;R06AE;12;19.6
0;13;531;2;R;R06AX;1;0.4
0;13;531;2;S;S01AD;1;17.68
0;13;531;2;S;S01BC;2;6.72
0;13;531;2;V;V03AB;1;15.31
0;13;531;2;V;V07AB;1;1.64
0;13;531;2;V;V08AA;42;295.2
0;13;531;2;V;V08AB;106;6690.6
0;13;531;2;V;V08CA;3;192.28
0;13;531;3;A;A01AB;1;3
0;13;531;3;A;A02BA;13;154.4
0;13;531;3;A;A02BC;15;181.16
0;13;531;3;A;A03FA;15;44.64
0;13;531;3;A;A06AD;1;4.4
0;13;531;3;A;A07AA;1;9.48
0;13;531;3;A;A07EA;1;35.44
0;13;531;3;A;A10AB;6;89.6
0;13;531;3;A;A10AD;2;17.8
0;13;531;3;A;A10BA;4;2
0;13;531;3;A;A10BB;5;13.52
0;13;531;3;A;A10BX;1;2.44
0;13;531;3;B;B01AA;2;0.72
0;13;531;3;B;B01AB;23;746.48
0;13;531;3;B;B01AC;1;0.48
0;13;531;3;B;B02BD;1;331.91
0;13;531;3;B;B05AA;3;35.48
0;13;531;3;B;B05BA;34;876.88
0;13;531;3;B;B05BB;61;2085.88
0;13;531;3;B;B05XA;2;9.24
0;13;531;3;C;C01AA;1;0.36
0;13;531;3;C;C01BD;1;6.32
0;13;531;3;C;C01DA;4;39.84
0;13;531;3;C;C01DX;2;30.88
0;13;531;3;C;C02AC;1;0.88
0;13;531;3;C;C03CA;13;15.04
0;13;531;3;C;C03DA;5;5.72
0;13;531;3;C;C03EA;1;2.2
0;13;531;3;C;C07AA;3;9.56
0;13;531;3;C;C07AB;8;14.56
0;13;531;3;C;C07AG;2;7.4
0;13;531;3;C;C08CA;4;13.68
0;13;531;3;C;C09AA;7;24.4
0;13;531;3;C;C09BA;1;3.28
0;13;531;3;C;C09CA;1;4.8
0;13;531;3;C;C10AA;3;13.08
0;13;531;3;C;C10AB;1;1.64
0;13;531;3;D;D01AC;2;8.96
0;13;531;3;D;D03AX;4;49.26
0;13;531;3;D;D06BA;1;2.12
0;13;531;3;D;D07AC;2;7.32
0;13;531;3;G;G01AF;4;18
0;13;531;3;G;G02AB;2;2.84
0;13;531;3;G;G02AD;1;38.96
0;13;531;3;G;G03CA;1;1.48
0;13;531;3;H;H01BB;2;1.16
0;13;531;3;H;H02AB;7;17.56
0;13;531;3;H;H03AA;4;2.4
0;13;531;3;J;J01AA;5;18.52
0;13;531;3;J;J01CA;4;706.64
0;13;531;3;J;J01CF;2;16.12
0;13;531;3;J;J01CR;40;5332.6
0;13;531;3;J;J01DC;3;151.4
0;13;531;3;J;J01DD;7;1399.04
0;13;531;3;J;J01DF;1;191.92
0;13;531;3;J;J01DH;3;1655.96
0;13;531;3;J;J01EE;2;40.68
0;13;531;3;J;J01FF;4;163.6
0;13;531;3;J;J01GB;8;997.2
0;13;531;3;J;J01MA;18;2112.28
0;13;531;3;J;J01XA;2;772.36
0;13;531;3;J;J01XD;11;425.76
0;13;531;3;J;J01XE;2;1.28
0;13;531;3;J;J01XX;1;4.48
0;13;531;3;J;J02AC;11;462.68
0;13;531;3;J;J05AB;5;1225.74
0;13;531;3;J;J06BB;1;34.03
0;13;531;3;L;L01BA;1;2.16
0;13;531;3;L;L03AA;3;1805.88
0;13;531;3;M;M01AB;7;14
0;13;531;3;M;M01AC;3;9
0;13;531;3;M;M01AE;2;2.4
0;13;531;3;M;M03AC;2;8.28
0;13;531;3;M;M04AA;1;1
0;13;531;3;M;M05BA;1;14.12
0;13;531;3;N;N01AB;1;17.48
0;13;531;3;N;N01AH;3;1.48
0;13;531;3;N;N01AX;4;37.08
0;13;531;3;N;N02AA;2;2.56
0;13;531;3;N;N02AB;5;271.68
0;13;531;3;N;N02AC;3;7.4
0;13;531;3;N;N02AX;14;72
0;13;531;3;N;N02BA;2;0.88
0;13;531;3;N;N02BE;39;576.92
0;13;531;3;N;N03AX;2;41.8
0;13;531;3;N;N04BA;1;0.08
0;13;531;3;N;N05AD;4;14.32
0;13;531;3;N;N05AH;3;185.72
0;13;531;3;N;N05AL;2;8.6
0;13;531;3;N;N05AX;7;100.88
0;13;531;3;N;N05CD;6;9.96
0;13;531;3;N;N06AA;1;0.28
0;13;531;3;N;N06AB;9;77.16
0;13;531;3;N;N06AX;6;87.6
0;13;531;3;N;N06DA;1;30.76
0;13;531;3;N;N07CA;1;1.04
0;13;531;3;R;R03AC;1;3
0;13;531;3;R;R03AK;10;141.64
0;13;531;3;R;R03BB;2;49.12
0;13;531;3;R;R05CB;4;7.28
0;13;531;3;R;R06AE;4;6.72
0;13;531;3;V;V08AA;14;123.48
0;13;531;3;V;V08AB;24;1376.56
0;13;531;4;A;A02BA;1;0.8
0;13;531;4;A;A02BC;5;143.52
0;13;531;4;A;A03FA;2;37.88
0;13;531;4;A;A07AA;1;2.6
0;13;531;4;A;A09AA;1;17.04
0;13;531;4;B;B01AB;4;250.32
0;13;531;4;B;B02AA;1;12.36
0;13;531;4;B;B05AA;1;19
0;13;531;4;B;B05BA;7;1642.28
0;13;531;4;B;B05BB;11;544.56
0;13;531;4;B;B05CB;1;6.03
0;13;531;4;B;B05XA;1;11.76
0;13;531;4;C;C03CA;3;8.4
0;13;531;4;C;C07AB;1;1.76
0;13;531;4;C;C08CA;2;3.72
0;13;531;4;C;C09AA;2;18.48
0;13;531;4;H;H02AB;2;24.88
0;13;531;4;H;H03AA;1;2.92
0;13;531;4;J;J01AA;1;9.36
0;13;531;4;J;J01CA;1;538.52
0;13;531;4;J;J01CR;7;1727.84
0;13;531;4;J;J01DC;1;21.52
0;13;531;4;J;J01DD;1;137.88
0;13;531;4;J;J01GB;1;59.88
0;13;531;4;J;J01MA;7;909.36
0;13;531;4;J;J01XA;1;78.4
0;13;531;4;J;J01XD;1;43.28
0;13;531;4;J;J01XE;1;0.12
0;13;531;4;J;J02AC;3;329.12
0;13;531;4;J;J05AD;1;924.75
0;13;531;4;M;M01AB;2;4.24
0;13;531;4;M;M04AA;1;0.2
0;13;531;4;N;N01AB;1;5.84
0;13;531;4;N;N01AH;1;0.44
0;13;531;4;N;N02AX;2;1.56
0;13;531;4;N;N02BA;2;0.88
0;13;531;4;N;N02BE;7;217
0;13;531;4;N;N05AH;1;201.44
0;13;531;4;N;N05AX;1;60.32
0;13;531;4;N;N05CD;1;0.68
0;13;531;4;N;N06AX;2;102.84
0;13;531;4;R;R03BB;1;10.36
0;13;531;4;R;R05CB;1;2.72
0;13;531;4;V;V08AA;3;32.4
0;13;531;4;V;V08AB;3;160.28
0;13;531;4;V;V08CA;1;60.32
0;13;532;1;A;A02BA;106;233.4
0;13;532;1;A;A02BB;16;11
0;13;532;1;A;A02BC;29;185.12
0;13;532;1;A;A03AA;2;0.2
0;13;532;1;A;A03AB;7;17.48
0;13;532;1;A;A03FA;232;303.48
0;13;532;1;A;A04AA;10;219.92
0;13;532;1;A;A06AD;1;0.28
0;13;532;1;A;A07DA;5;2.72
0;13;532;1;A;A07EC;2;10.68
0;13;532;1;A;A10AB;7;63
0;13;532;1;A;A10AD;1;5.48
0;13;532;1;A;A10AE;2;22.24
0;13;532;1;A;A10BA;3;0.8
0;13;532;1;A;A10BB;4;2.04
0;13;532;1;A;A10BX;1;0.76
0;13;532;1;B;B01AA;2;0.56
0;13;532;1;B;B01AB;184;1445.96
0;13;532;1;B;B01AC;2;9.52
0;13;532;1;B;B02AA;97;737.6
0;13;532;1;B;B02BD;2;617.82
0;13;532;1;B;B03AC;7;157.68
0;13;532;1;B;B05AA;62;2816.88
0;13;532;1;B;B05BA;305;1379.21
0;13;532;1;B;B05BB;1018;8808.22
0;13;532;1;B;B05BC;2;14.52
0;13;532;1;B;B05CB;28;399.5
0;13;532;1;B;B05CX;31;285.22
0;13;532;1;B;B05XA;7;27.12
0;13;532;1;C;C01AA;6;0.92
0;13;532;1;C;C01BC;2;2.04
0;13;532;1;C;C01BD;1;0.48
0;13;532;1;C;C01BG;1;0.24
0;13;532;1;C;C01DA;7;19.56
0;13;532;1;C;C01DX;5;17.52
0;13;532;1;C;C02AC;13;8.68
0;13;532;1;C;C02CA;1;4.24
0;13;532;1;C;C03BA;1;0.48
0;13;532;1;C;C03CA;24;16.88
0;13;532;1;C;C03DA;3;4.28
0;13;532;1;C;C03EA;4;2.4
0;13;532;1;C;C07AA;5;1.36
0;13;532;1;C;C07AB;19;12.08
0;13;532;1;C;C07AG;2;3.04
0;13;532;1;C;C07CB;1;3.04
0;13;532;1;C;C08CA;13;45.52
0;13;532;1;C;C08DB;3;7.08
0;13;532;1;C;C09AA;8;17.8
0;13;532;1;C;C09CA;5;21.16
0;13;532;1;C;C09DA;1;3.16
0;13;532;1;C;C10AA;10;32.52
0;13;532;1;C;C10AX;1;8.92
0;13;532;1;D;D01AC;1;1.92
0;13;532;1;D;D01BA;1;1.12
0;13;532;1;D;D03AX;1;6.92
0;13;532;1;D;D06BA;3;6.36
0;13;532;1;G;G01AF;3;29.64
0;13;532;1;G;G02AB;33;44.24
0;13;532;1;G;G02AD;4;103.84
0;13;532;1;G;G02CA;2;53.8
0;13;532;1;G;G03AC;1;3.92
0;13;532;1;G;G03CA;2;6.36
0;13;532;1;G;G03DA;15;73.92
0;13;532;1;G;G03DB;3;23
0;13;532;1;G;G03DC;7;2.16
0;13;532;1;G;G03GA;1;892.48
0;13;532;1;G;G04BD;4;12.68
0;13;532;1;H;H01AA;1;1.32
0;13;532;1;H;H01BB;19;19.4
0;13;532;1;H;H02AB;55;225.28
0;13;532;1;H;H03AA;19;3
0;13;532;1;H;H03BB;1;0.32
0;13;532;1;H;H04AA;1;18.28
0;13;532;1;J;J01AA;10;35
0;13;532;1;J;J01CA;9;293.88
0;13;532;1;J;J01CE;1;1.96
0;13;532;1;J;J01CR;91;2201.2
0;13;532;1;J;J01DB;48;450.41
0;13;532;1;J;J01DC;12;436.04
0;13;532;1;J;J01DD;2;146.08
0;13;532;1;J;J01DF;2;211.08
0;13;532;1;J;J01FA;3;73.76
0;13;532;1;J;J01FF;4;111.16
0;13;532;1;J;J01GB;7;352.4
0;13;532;1;J;J01MA;31;990.56
0;13;532;1;J;J01XD;24;819.68
0;13;532;1;J;J01XE;6;1.6
0;13;532;1;J;J01XX;16;71.68
0;13;532;1;J;J02AC;6;44.96
0;13;532;1;J;J04AB;4;8.96
0;13;532;1;J;J05AB;3;192.27
0;13;532;1;L;L01BA;1;7.97
0;13;532;1;L;L01XX;1;1.98
0;13;532;1;L;L02AB;1;12.12
0;13;532;1;M;M01AB;296;600.56
0;13;532;1;M;M01AC;62;61
0;13;532;1;M;M01AE;33;20
0;13;532;1;M;M01AH;1;0.72
0;13;532;1;M;M01AX;4;2.04
0;13;532;1;M;M03AC;109;662.84
0;13;532;1;M;M03AX;1;213.18
0;13;532;1;M;M03BX;1;1.56
0;13;532;1;M;M04AA;1;0.08
0;13;532;1;M;M05BA;1;7.04
0;13;532;1;N;N01AB;139;2756.84
0;13;532;1;N;N01AH;157;316.24
0;13;532;1;N;N01AX;191;1208.28
0;13;532;1;N;N02AA;1;2.6
0;13;532;1;N;N02AB;24;7.8
0;13;532;1;N;N02AC;93;71.92
0;13;532;1;N;N02AE;1;16.16
0;13;532;1;N;N02AX;128;268.24
0;13;532;1;N;N02BA;1;2.16
0;13;532;1;N;N02BE;798;6840.03
0;13;532;1;N;N03AB;1;4.56
0;13;532;1;N;N03AG;6;30.44
0;13;532;1;N;N03AX;6;48.64
0;13;532;1;N;N04AA;1;1.84
0;13;532;1;N;N04BA;1;1.64
0;13;532;1;N;N05AF;1;7.52
0;13;532;1;N;N05AH;4;289.44
0;13;532;1;N;N05AL;1;2.84
0;13;532;1;N;N05AX;5;14.12
0;13;532;1;N;N05CD;61;74.76
0;13;532;1;N;N06AA;5;6.32
0;13;532;1;N;N06AB;11;35.12
0;13;532;1;N;N06AX;9;20.64
0;13;532;1;N;N07AA;1;0.96
0;13;532;1;N;N07CA;1;1.76
0;13;532;1;P;P01AB;4;33.52
0;13;532;1;R;R03AC;2;4.84
0;13;532;1;R;R03AK;15;80.84
0;13;532;1;R;R03BA;4;18.12
0;13;532;1;R;R03BB;4;86.28
0;13;532;1;R;R03DA;1;0.16
0;13;532;1;R;R03DC;2;3.48
0;13;532;1;R;R05CB;6;15.41
0;13;532;1;R;R06AD;10;2.2
0;13;532;1;R;R06AE;11;6.16
0;13;532;1;S;S01EB;1;1.68
0;13;532;1;S;S01EC;1;9.04
0;13;532;1;S;S01EE;1;16.24
0;13;532;1;S;S03CA;1;2.36
0;13;532;1;V;V07AB;1;1.43
0;13;532;1;V;V08AA;124;670.76
0;13;532;1;V;V08AB;302;16519.28
0;13;532;1;V;V08CA;7;431.08
0;13;532;2;A;A02BA;62;156.48
0;13;532;2;A;A02BB;6;5.36
0;13;532;2;A;A02BC;36;256.88
0;13;532;2;A;A03AB;4;13.44
0;13;532;2;A;A03FA;88;149.24
0;13;532;2;A;A04AA;6;173.64
0;13;532;2;A;A04AD;1;63.6
0;13;532;2;A;A06AD;1;8.84
0;13;532;2;A;A07AA;3;9.84
0;13;532;2;A;A07DA;5;1.96
0;13;532;2;A;A07EC;1;2.44
0;13;532;2;A;A09AA;1;15.48
0;13;532;2;A;A10AB;11;91.48
0;13;532;2;A;A10AC;3;21.92
0;13;532;2;A;A10AD;11;84.72
0;13;532;2;A;A10AE;1;41.84
0;13;532;2;A;A10BA;5;2.04
0;13;532;2;A;A10BB;7;16.24
0;13;532;2;A;A10BD;3;2.32
0;13;532;2;A;A10BX;3;5.84
0;13;532;2;B;B01AA;3;0.36
0;13;532;2;B;B01AB;101;1589.64
0;13;532;2;B;B01AC;10;77.28
0;13;532;2;B;B02AA;44;427.96
0;13;532;2;B;B03AC;9;472.96
0;13;532;2;B;B03XA;3;1214.35
0;13;532;2;B;B05AA;40;2657.98
0;13;532;2;B;B05BA;111;608.56
0;13;532;2;B;B05BB;372;4101.68
0;13;532;2;B;B05BC;1;4.84
0;13;532;2;B;B05CB;22;343.68
0;13;532;2;B;B05CX;19;204.9
0;13;532;2;B;B05XA;3;12.2
0;13;532;2;C;C01AA;8;1.8
0;13;532;2;C;C01BC;1;1.12
0;13;532;2;C;C01BD;3;3.36
0;13;532;2;C;C01DA;10;18.88
0;13;532;2;C;C01DX;13;109.56
0;13;532;2;C;C02AC;15;13.36
0;13;532;2;C;C02CA;2;8.48
0;13;532;2;C;C02DB;1;0.04
0;13;532;2;C;C03BA;2;0.4
0;13;532;2;C;C03CA;30;33.96
0;13;532;2;C;C03DA;11;18.72
0;13;532;2;C;C03EA;7;9.48
0;13;532;2;C;C03EB;1;0.8
0;13;532;2;C;C07AA;9;8.36
0;13;532;2;C;C07AB;29;39.24
0;13;532;2;C;C07AG;4;4.28
0;13;532;2;C;C07BB;3;3.2
0;13;532;2;C;C08CA;30;80.68
0;13;532;2;C;C08DA;2;1.56
0;13;532;2;C;C08DB;3;2.56
0;13;532;2;C;C09AA;22;63.68
0;13;532;2;C;C09BA;2;5.36
0;13;532;2;C;C09CA;10;57.64
0;13;532;2;C;C09DA;3;42.2
0;13;532;2;C;C09DB;1;19
0;13;532;2;C;C10AA;22;96.36
0;13;532;2;C;C10AB;4;10.48
0;13;532;2;D;D01AC;1;3.32
0;13;532;2;D;D03AX;4;10.17
0;13;532;2;D;D07AB;1;8.84
0;13;532;2;D;D07AC;1;2.32
0;13;532;2;G;G01AF;3;12
0;13;532;2;G;G02AB;13;20.24
0;13;532;2;G;G02AD;2;98
0;13;532;2;G;G03CA;8;14.44
0;13;532;2;G;G03DA;13;72.56
0;13;532;2;G;G03DB;2;19.4
0;13;532;2;G;G03DC;6;5.08
0;13;532;2;G;G03GA;3;1110.28
0;13;532;2;G;G04BD;8;31.04
0;13;532;2;H;H01BB;9;9.28
0;13;532;2;H;H02AB;25;130.56
0;13;532;2;H;H03AA;15;4.36
0;13;532;2;H;H03BB;1;1.92
0;13;532;2;J;J01AA;3;18.8
