vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;465;1;6699;1713495;22.8;118.22;198.94;338.23;660.62
0;465;2;3389;1089177;35.89;144.31;248.15;445.81;806.59
0;465;3;352;180686;69.74;232.3;435.44;677.86;1200.44
0;465;4;49;83437;284;933.7;1288.62;2085.85;4194.34
0;466;1;175;23471;7.6;27.51;68.27;167.47;506.57
0;466;2;642;150181;11.25;48.48;152.12;327.05;650.13
0;466;3;386;186349;42.24;196.48;370.58;605.63;1385.29
0;466;4;68;120737;227.37;585.7;1005.86;1815.31;6104.26
0;467;1;1095;173465;7.6;34.63;113.28;223.97;460.74
0;467;2;1030;274791;21.7;94.2;189.47;337.8;783.44
0;467;3;298;142866;44.8;167.14;356.89;648.93;1353.13
0;467;4;39;30911;84.54;339.81;576.68;987.03;2378.83
0;468;1;1408;307198;15.2;53.68;141.56;301.95;642.11
0;468;2;2223;713341;24.16;111.7;240.31;440.27;872.65
0;468;3;910;648074;80.8;272.08;511.04;887.73;2024.05
0;468;4;72;118260;238.57;547.97;1138.53;1894.46;4354.26
0;480;1;2755;3742101;637.12;844.54;1499.52;1714.74;2018.69
0;480;2;1498;2555216;861.05;1524.65;1704.11;1898.56;2339.32
0;480;3;209;430222;1033.98;1677.64;1918.55;2199.82;3231.47
0;480;4;62;201676;1294.06;2101.47;2514.94;3946.41;6708.67
0;481;1;1148;656810;202.82;402.98;546.35;662.61;933.06
0;481;2;152;83571;249.37;387.71;510.84;647.53;1114.8
0;481;3;35;43942;632.48;764.78;1031.57;1477.27;2537.57
0;481;4;9;31033;983.92;1283.22;2579.04;3061.97;10449.37
0;482;1;5354;3750168;559.47;623.52;657.11;725.22;972.94
0;482;2;3443;2744369;609.66;638.79;703.95;858.49;1319.73
0;482;3;661;782403;623.52;743.52;966.03;1418.99;2365.21
0;482;4;117;262445;694.4;1337.43;1893.56;2918.06;4543.95
0;483;1;3409;1398096;264.24;283.87;379.48;492.4;704.77
0;483;2;568;275861;264.24;315.7;401.74;522.97;994.49
0;483;3;58;47567;264.24;351.66;476.94;916.09;3351.63
0;483;4;12;34659;384.79;723.54;1266.24;4623.26;10609.21
0;484;1;1240;367103;136.36;136.36;161.14;363.93;811.54
0;484;2;878;1138607;187.82;645.87;892.3;2366.77;2521.11
0;484;3;293;333948;172.43;627.48;936.43;1642.43;2445.76
0;484;4;20;42658;531.86;1255.76;2086.81;2470.08;5357.43
0;500;1;267;79163;15.2;55.61;151.37;314.9;884.95
0;500;2;693;261903;22.8;116.64;286.81;510.52;1067.91
0;500;3;377;217855;54.44;212.39;466.06;802.6;1543.91
0;500;4;62;77457;103.91;282.91;805.29;1730.01;3116.01
0;501;1;1522;231548;15.2;58.26;107.4;204.29;422.01
0;501;2;981;243487;29.67;97.41;182.66;329.72;712.44
0;501;3;277;121015;33.75;153.23;331.42;589.21;1178.27
0;501;4;32;40348;63.8;503.94;772.93;1732.03;3547.44
0;510;1;1003;1151478;720.2;772.84;947.49;1523.35;1989.42
0;510;2;739;1065575;735.9;945.15;1407.86;1795.84;2417.54
0;510;3;148;300865;927.19;1418.77;1904.59;2409.59;3609.05
0;510;4;154;458325;1402.59;2057.39;2558.75;3494.19;5684.45
0;511;1;143;140527;439.17;634.48;914.16;1182.53;1939.23
0;511;2;257;334834;516.97;844.52;1119.67;1693.24;2552.9
0;511;3;102;187658;709.14;1172.74;1682.47;2363.74;3427.05
0;511;4;34;102753;901.13;1374.11;2559.82;3730.74;8129.05
0;512;1;419;401982;513.62;760.81;861.13;1041.43;1717.95
0;512;2;308;341418;562.28;802.84;954.15;1303.69;2064.65
0;512;3;52;91256;732;992.4;1434.84;2162.52;4034.51
0;512;4;16;44239;1018.36;1691.92;2458.67;2958.13;9039.25
0;513;1;18253;12043925;316.7;503.22;713.2;769.69;968.54
0;513;2;4766;3651687;436.06;619.26;747.68;855.86;1203.79
0;513;3;377;408413;436.45;747.45;965.5;1288.24;2066.25
0;513;4;61;192284;931.1;1639.18;2403.98;3264.1;7663.52
0;514;1;6408;3434896;277.33;437.92;533.46;584.27;835.18
0;514;2;1486;919656;387.71;502.74;552.11;679.64;1047.69
0;514;3;125;108307;387.71;545.83;672.47;911.99;2080.72
0;514;4;9;31080;921.66;2508.64;3700.78;4611.24;5414.22
0;515;1;1450;457523;103.69;151.76;251.96;393.62;722.09
0;515;2;321;149307;122.12;213.24;352.75;592.77;1165.11
0;515;3;46;48594;242.93;401.64;685.89;1191.6;2076.55
0;515;4;7;17955;1036.92;1204.18;1397.55;3595.58;6689.95
0;516;1;2200;732283;144.26;264.24;286.18;378.02;635.26
0;516;2;380;176971;165.06;270.42;371.43;525.09;1014.07
0;516;3;43;35564;304.43;395.21;616.15;1015.05;1929.15
0;516;4;10;14720;681.56;1098.21;1303.45;1751.44;3296.55
0;517;1;1931;511158;111.55;179;217.64;324.71;518.49
0;517;2;542;185788;136.69;188.78;259.94;395.02;874.7
0;517;3;65;45749;214.95;328.31;596.22;922.46;1685
0;517;4;9;20094;818.1;1160.1;1828.82;2754.71;4828.08
0;518;1;511;480778;141.71;383.03;603.27;1672.12;2155.51
0;518;2;273;267638;237.51;501.18;810.8;1548.71;2027.54
0;518;3;70;92823;395.63;710.18;1146.35;1687.41;2913.87
0;518;4;37;102399;634.14;1238.56;1964.48;3240.88;8646.91
0;530;1;151;50630;16.16;96.07;222.98;423.01;884.26
0;530;2;467;203275;26.52;128.7;286.12;567.09;1510.22
0;530;3;502;253886;21.12;150.38;320.27;689.48;1504.69
0;530;4;101;97946;78.91;400.52;692.43;1071.12;3158.68
0;531;1;588;84794;15.2;38;89.37;202.35;418.5
0;531;2;235;67456;22.8;93.73;210.53;398.52;721.99
0;531;3;47;29470;91.64;239.68;562.89;832.37;1626.87
0;531;4;5;1635;28.87;181.09;328.22;435.91;660.45
0;532;1;1402;244499;7.6;44.8;127.55;249.8;467.26
0;532;2;483;126085;7.6;77.64;185.72;371.8;747.82
0;532;3;92;40020;70.27;182.31;325.98;559.89;1154.06
0;532;4;8;5233;22.8;139.24;406.08;1092.48;1934.44
0;540;1;8879;7262724;600.44;674.74;738.72;907.13;1236.9
0;540;2;7392;6737594;614.18;692.59;800.68;1070.33;1474.64
0;540;3;2736;3183066;643.79;770.52;1042.34;1337.44;2194.23
0;540;4;125;243150;711.93;1124.39;1431.24;2089.07;4462.75
0;541;1;201;149538;286.08;641.84;773.77;865.08;1063.06
0;541;2;231;176891;342.38;629.46;752.85;889.92;1176.59
0;541;3;60;50642;236.76;611.29;734.23;1025.76;1609.54
0;541;4;2;10026;685.95;685.95;5012.76;9339.57;9339.57
0;542;1;154;82200;351.72;405.48;547.03;597.07;821.81
0;542;2;294;179310;351.72;472.38;554.29;620.89;1166.37
0;542;3;64;67999;484.78;595.6;772.89;1348.23;2572.42
0;542;4;5;7848;466.31;971.68;994.27;2150.06;3266.11
0;543;1;193;49925;78.01;158.31;221.33;308.28;559.47
0;543;2;120;33194;106.85;158.31;208.33;318.15;779.34
0;543;3;30;12291;106.85;187.86;289.13;557.01;1057.8
0;543;4;5;3563;187.86;188.71;246.32;561.57;2378.46
0;544;1;2200;533609;106.85;158.31;180.36;294.38;520.75
0;544;2;415;123648;106.85;158.31;246.05;369.81;730.11
0;544;3;48;22086;136.36;206.54;473.15;644.35;1027.27
0;544;4;5;4504;209.23;532.37;1086.91;1335.39;1340.27
0;560;1;49070;24789394;349.83;388.15;523.65;563.6;683.03
0;560;2;28166;15836433;351.72;470.12;544.16;613.28;862.54
0;560;3;5381;3519189;352.03;520.25;580.35;715.47;1148.7
0;560;4;48;64244;432.2;583.63;875.94;1388.67;3926.28
0;561;1;443;56306;7.6;30.4;56.94;127.23;532.93
0;561;2;307;54877;6.8;33.2;83.21;210.24;657.43
0;561;3;71;20067;6.8;74.21;181.89;432.92;840.27
0;561;4;8;9916;49.06;590.29;983.33;1449.7;3820.31
0;562;1;969;523837;35.89;439.17;514.29;740.89;904.09
0;562;2;302;190210;331.59;468.72;563.03;791.19;1045.51
0;562;3;49;36294;344.8;503.22;703.7;887.18;1363.47
0;562;4;2;3113;993.31;993.31;1556.33;2119.35;2119.35
0;563;1;5180;987510;7.6;60.06;113.62;225.41;614.02
0;563;2;1302;418726;15.2;100.63;190.42;370.5;1067.36
0;563;3;375;173833;60.06;135.26;279.09;555.89;1511.82
0;563;4;7;8422;328.64;341.31;951.06;2341.64;2623.61
0;564;1;646;157946;7.6;50.33;145.33;330.52;814.55
0;564;2;240;71221;15.2;88.56;216.1;447.14;806.43
0;564;3;33;14288;43.15;182.24;348.41;632.84;1067.95
0;564;4;1;1455;1455.25;1455.25;1455.25;1455.25;1455.25
0;565;1;776;55677;6.8;7.6;60.06;88.42;228.77
0;565;2;78;15486;7.6;52.62;71.31;199.35;841.25
0;565;3;14;2648;7.6;43.43;106.97;215.47;860.51
0;566;1;3687;433409;7.6;33.83;67.66;136.36;361.2
0;566;2;3602;723993;15.2;66.06;136.36;229.68;641.83
0;566;3;818;288069;33.83;101.49;198.34;379.76;1278.12
0;566;4;18;14480;115.72;336.9;592.16;1341.25;2067.89
0;580;1;100;47000;123.54;233.23;305.56;654.55;1228.13
0;580;2;85;62815;203.31;462.71;635.58;857.85;1721.96
0;580;3;37;26281;166.55;446.71;540.06;837.26;1831.44
0;580;4;3;4174;319.72;319.72;1527.88;2326.68;2326.68
0;581;1;7;3417;229.4;315.96;466.44;624.99;863.37
0;581;2;10;5180;232.7;362.9;484.98;615.35;1030.83
0;581;3;1;980;980.36;980.36;980.36;980.36;980.36
0;581;4;1;1464;1464.45;1464.45;1464.45;1464.45;1464.45
0;583;4;6;71142;7892.62;10265.85;11732.62;13579.97;15938.18
0;590;3;1;6969;6969.49;6969.49;6969.49;6969.49;6969.49
0;590;4;3;51231;12577.74;12577.74;15491.61;23162;23162
0;591;1;1;420;419.52;419.52;419.52;419.52;419.52
0;591;2;7;41481;320.69;1821.78;5962.48;10140.7;11107.24
0;591;3;6;14943;497.89;907.02;1891.42;2947.56;6807.85
0;591;4;31;220688;1157.6;1464.55;5709.09;12179.57;17410.92
0;592;3;1;6594;6594.31;6594.31;6594.31;6594.31;6594.31
0;592;4;12;120237;3951.04;7219.01;9083.36;13472.27;16702.57
0;593;1;10;41357;700.98;1605.98;4127.23;4805.64;10320.08
0;593;2;14;76078;103.1;4364.93;5476.72;6674.61;10453.21
0;593;3;30;160093;920.35;3107.07;4978.76;6374.47;11780.03
0;593;4;75;508181;1497.39;3759.84;6385.13;9682.56;14042.33
0;600;1;1;8856;8856;8856;8856;8856;8856
0;600;3;2;13546;6359.5;6359.5;6772.89;7186.28;7186.28
0;600;4;16;187438;3557.51;6112.36;11636.23;15408.28;28230.86
0;601;1;5;10489;917.2;1347.68;1836.81;2731.46;3655.77
0;601;2;13;27111;565.11;1078.59;2105.89;2761.04;3728.79
0;601;3;20;90870;1370.03;2279.8;3443.54;6673.16;12041.45
0;601;4;49;308934;1689;3578.07;5962.8;7970.61;14882.54
0;602;1;9;22891;889.61;1294.61;1778.78;3094.89;5629.97
0;602;2;19;72777;1485.15;2811.46;3857.75;5624.05;6660.11
0;602;3;46;228862;1436.57;2891.6;3842.6;6445.7;11984.57
0;602;4;61;380049;1627.52;4553.68;6042.02;7647.52;11923.72
0;603;1;52;98953;221.66;533.45;1302.11;2536.38;6586.84
0;603;2;65;141093;395.55;1073.58;2031.74;3003.28;4512.91
0;603;3;48;196183;1348.49;2443.12;3339.79;4746.5;9656.71
0;603;4;18;95155;740.32;3007.09;5330.78;7006.5;11075.8
0;610;2;2;6016;2931.01;2931.01;3008.24;3085.48;3085.48
0;610;3;4;28574;2358.99;3638.74;5592.93;10648.01;15028.65
0;610;4;10;72301;2669.24;3872.91;7323.35;9665.39;15129.08
0;611;1;7;10368;1107.05;1127.85;1394.59;1911;1928.11
0;611;2;25;35950;446.71;868.31;1099.81;1774.22;3386.03
0;611;3;24;69715;874.39;2072.09;2698.44;3854.96;5817.81
0;611;4;23;131368;1677.6;2729.34;4034.3;6915.68;15791.71
0;612;1;19;27633;205.39;814.28;1537.98;1874.27;2379.21
0;612;2;33;76098;548.52;1516.89;2105.45;2833.82;4573.2
0;612;3;37;102836;951.71;1819.51;2592.95;3343.27;7236.15
0;612;4;48;188302;2084.11;3084.19;3848.14;4702.7;6074.23
0;613;1;17;24260;554.57;931.38;1522.53;1688.46;2603.11
0;613;2;20;32265;333.38;1279.06;1586.43;2080.59;2731.78
0;613;3;28;64409;823.71;1210.21;1788.48;3003.17;5149.93
0;613;4;5;24166;2706.57;2809.97;3417.6;7094.98;8136.86
0;614;1;143;166325;190.51;610.47;1038.85;1409.05;2459.34
0;614;2;113;161646;253.59;756.22;1189.87;1788.39;4039.18
0;614;3;41;94868;594.54;1100.33;1856.33;3296.84;5660.92
0;614;4;4;13056;1502.57;2166.44;3151.67;4361.69;5250.37
0;620;2;6;17399;1520.96;1675.32;2960.3;4128.9;4153.46
0;620;3;10;55183;886.09;4667.24;5382.14;6121.05;10686.45
0;620;4;19;126474;870.02;3471.63;6262.18;10031.08;13360.01
0;621;1;17;13274;159.97;454.24;634.32;797.68;2184.34
0;621;2;25;27058;112.38;455.33;836.12;1288.66;3174.86
0;621;3;27;58721;409.69;1278.4;2030.29;2974.06;3375.69
0;621;4;26;106583;300.57;2339.52;3514.15;5903.37;9121.38
0;622;1;28;29146;213.52;649.28;886.24;1327.05;2293.07
0;622;2;37;65944;350.51;1229.75;1651.34;2341.44;3528.18
0;622;3;40;103912;1062.66;1809.68;2382.66;3330.09;4221.98
0;622;4;26;91827;1853.46;2654.42;3297.06;4337.27;5782.58
0;623;1;19;13740;200.63;408.04;561.26;993.72;2060.83
0;623;2;31;39187;441.81;862.17;1139.09;1548.95;2381.14
0;623;3;18;26509;573.62;685.6;1203.26;2208.04;3552.3
0;623;4;4;9578;842.45;1053.14;2143.26;3735.62;4448.57
0;624;1;110;36466;29.67;118.68;233.23;349.18;1126.77
0;624;2;97;50451;88.01;233.23;329.94;620.19;1687.07
0;624;3;21;35002;330.42;611.27;1285.95;2297.73;3685.78
0;624;4;8;20006;1138.92;1625.49;2414.75;2781.38;5224.18
0;625;1;54;51961;110.78;594.28;839.44;1264.78;2226.25
0;625;2;29;38472;334.22;821.57;1046.2;1661.56;3808.16
0;625;3;24;48209;611.83;937.41;1445.43;2070.9;5755.18
0;625;4;4;6895;115.48;1113.32;2175.82;2334.06;2427.65
0;626;1;88;53358;126.67;217.86;469.12;921.64;1270.82
0;626;2;54;45022;138.95;529.45;669.54;1176.15;1908.88
0;626;3;59;56431;307.7;657.75;854.24;1169.29;1970.35
0;630;2;4;22906;3809.42;4249.83;4749.82;7203.01;9596.62
0;630;3;14;83532;2364.21;3392.76;6450.36;7784.31;8859.88
0;630;4;45;465480;3569.43;5757.58;10429.64;12241.36;21202.64
0;631;1;8;15577;191.28;1323.72;2114.59;2647.15;3214.66
0;631;2;28;58045;771.79;1162.2;1808.81;2657.92;4645.25
0;631;3;21;101614;1975.8;3190.3;4267.28;5098.97;10394.44
0;631;4;39;263198;2566.51;3929.08;4950.14;8999.58;16484.92
0;632;1;158;101107;331.57;452.17;555.94;711.75;1276.38
0;632;2;20;27045;128.21;598.07;1008.09;2010.55;3610.62
0;632;3;18;45104;210.13;966.85;1771.63;3128.54;9823.14
0;632;4;9;70851;3391.66;5839.62;6169.57;7440.6;20058.18
0;633;1;85;52760;76.94;222.12;367.89;730.4;1681.7
0;633;2;142;121523;68.03;329.76;567.81;1075.05;2143.04
0;633;3;101;152287;311.45;608.81;1171.85;2054.67;3381.75
0;633;4;57;213600;567.71;1985.9;2978.21;3932.29;11532.04
0;634;1;45;30848;84.92;183.04;481.98;813.29;1918.09
0;634;2;85;102831;221.07;563.33;944.13;1622.19;3121.19
0;634;3;64;112920;368.58;1034.4;1603.73;2323.96;3499.08
0;634;4;55;171978;1620.62;2392.52;3012.94;3704.85;5324.46
0;635;1;19;9570;42.76;236.51;443.49;627.81;1772.96
0;635;2;16;15443;233.85;440.58;595.84;1316.77;2714.29
0;635;3;20;38021;522.14;1066.16;1655.31;2331.47;4815.15
0;635;4;7;20853;2225.49;2676.4;2876.82;3092.2;4080.32
0;636;1;108;45677;120.89;232.22;349.88;551.16;903.73
0;636;2;108;65511;130.42;283.31;532.48;832.94;1417.89
0;636;3;76;67701;160.19;368.7;642.35;1226.51;2462.19
0;636;4;18;47009;835.16;1358.35;2166;3255.7;6625.95
0;637;1;675;193268;59.34;158.45;247.45;363.05;633.83
0;637;2;326;157909;88.01;223.02;337.33;571.53;1478.73
0;637;3;156;144005;140.13;349.41;562.5;1224.49;2727.73
0;637;4;15;30130;561.8;943.47;2085.17;2637.13;3907.26
0;638;1;1202;250417;29.67;59.34;149.34;233.23;570.1
0;638;2;338;152967;59.34;158.27;273.95;454.19;1493.36
0;638;3;32;28126;59.34;157.89;383.15;1551.93;3275.25
0;638;4;6;13563;571.93;1338.91;2579.94;3067.68;3424.88
0;639;1;77;42109;94.83;221.5;358.96;683.2;1784.05
0;639;2;67;49683;112.38;264.37;509.95;953.48;1998.79
0;639;3;43;51712;195.82;382.29;781.05;1484.74;3768.35
0;639;4;5;17131;1357.72;2315.63;2537.01;4278.36;6642.04
0;640;1;139;53347;88.01;145.32;254.07;443.64;1035.41
0;640;2;141;52690;88.01;183.47;289.11;438.11;868.01
0;640;3;71;37559;112.38;166.52;405.41;715.44;1460
0;640;4;1;1108;1108.32;1108.32;1108.32;1108.32;1108.32
0;650;1;95;103298;624.82;757;937.57;1352.16;2011.03
0;650;2;82;101372;681.45;883.01;1144.69;1485.52;2165.9
0;650;3;48;104184;1018.65;1449.06;1658.81;2414.83;5004.98
0;650;4;30;87869;1150.95;1642.29;2372.27;3061.62;7007.08
0;651;1;561;335617;165.11;371.2;547.92;732.34;1222.88
0;651;2;125;120188;190.44;454.17;738.57;1432.9;2311.23
0;651;3;61;91004;271.17;654.74;1298.07;1957.4;3467.25
0;651;4;22;73402;670.97;1134.63;2487.81;4123.22;6452.55
0;660;1;198;32065;29.25;74.81;108.36;202.75;459.87
0;660;2;763;157785;30.72;84.77;132.11;236.56;594.13
0;660;3;618;185464;47.59;116.68;197.63;378.34;877.65
0;660;4;151;140575;105.8;262.04;540.9;1029.77;3779.53
0;661;1;766;165114;29.67;84.49;166.92;281.49;569.92
0;661;2;374;112459;29.67;80.8;190.2;406.7;951.41
0;661;3;320;122960;19.2;88.64;231.18;555.09;1056.97
0;661;4;49;63023;140.84;652.33;983.49;1650.83;3078.64
0;662;1;76;15542;63.6;114.13;180.77;269.1;383.28
0;662;2;71;17982;49.48;126.97;213.83;320.32;601.61
0;662;3;38;14573;71.44;117.8;241.99;470.72;1024.97
0;662;4;2;1521;331.25;331.25;760.56;1189.88;1189.88
0;663;1;1231;340106;16.16;61.44;202.26;427.03;780.24
0;663;2;3258;1281584;21.12;109.92;320.73;583.03;1042.05
0;663;3;3216;1483780;32.32;123.1;341.75;666.07;1290.91
0;663;4;457;513519;84.77;398.77;800.28;1403.79;3140.81
0;664;1;888;241342;16.16;86.98;201.77;362.91;821.64
0;664;2;420;149143;20.32;64.06;203.62;531.77;1195.87
0;664;3;305;135288;21.12;85.75;279.63;658.65;1417.96
0;664;4;67;76219;75.55;322.91;819.36;1711.71;3125.48
0;680;1;140;140210;408.77;612.78;858.29;1272.51;1937.99
0;680;2;108;204175;627.21;1052.88;1672.7;2467.97;4039.07
0;680;3;72;174130;660.66;1283.73;1939.25;2888.55;6478.02
0;680;4;105;421064;886.16;1971.31;2956.63;4623.02;9728.85
0;681;1;314;284964;261.11;511.63;828.18;1130.84;1884.37
0;681;2;291;369558;287.13;685.82;1181.45;1620.75;2682.96
0;681;3;224;346721;446.31;905.74;1301.46;1923.07;3205.47
0;681;4;139;422254;588.52;1398.73;2169.13;3529.94;9701.69
0;682;1;390;334512;383.25;590.53;750.21;988.32;1698.43
0;682;2;341;412049;454.17;707.29;955.58;1471.42;2737.32
0;682;3;104;182396;480.2;906.44;1478.51;2272;3834
0;682;4;84;248114;806.52;1670.81;2354.84;3453.86;7169.08
0;683;1;532;446275;102.61;329.2;591.63;1042.82;2379.86
0;683;2;325;288685;157.46;381.73;624.46;1104.26;2333.69
0;683;3;121;139031;167.58;531.09;908.41;1560.07;2726.93
0;683;4;58;129117;186.85;1020.18;1835.22;2820.51;5585.3
0;690;1;264;127713;30.72;99.42;220.13;655.04;1464.82
0;690;2;258;140425;32.32;121.68;257.91;623.23;2545.89
0;690;3;321;225381;106.7;241.8;480.9;870.78;2134.99
0;690;4;422;553935;123.29;372.72;813.56;1758.28;3795.96
0;691;1;1028;396958;21.12;70.25;187.04;472.66;1437.57
0;691;2;1351;692682;34.21;141.27;337.05;707.9;1567.62
0;691;3;1091;769802;68.42;206.11;465.71;939.12;2153.37
0;691;4;568;718641;102.26;348.32;755.96;1626.96;3957.08
0;692;1;378;245750;15.2;35.16;158.65;1171.67;2824.62
0;692;2;315;281263;15.2;60.41;223.89;1640.89;3216.11
0;692;3;96;100616;16.16;110.18;449.88;1866.87;3772.18
0;692;4;42;78154;135.35;622.32;1800.91;2461.29;4367.45
0;693;1;15025;1783448;16.16;34.21;62.48;134.44;361.67
0;693;2;8484;1207121;16.16;42.24;74.27;157.68;455.37
0;693;3;2140;479625;17.23;48.48;99.2;226.77;824.94
0;693;4;617;424239;30.72;99.82;303.92;748.42;2727.99
0;694;1;320;107562;16.16;69.18;215.74;428.03;1000.13
0;694;2;736;283559;23.82;116.3;266.99;504.6;1112.87
0;694;3;579;326628;37.38;161.91;396.37;757.19;1688.88
0;694;4;236;208689;73.7;342.55;630.63;1119.98;2559.94
0;710;1;101;60066;99.63;349.46;483.42;752.88;1474.65
0;710;2;175;161774;128.22;417.01;708.09;1114.9;2797.25
0;710;3;244;419371;307.89;801.66;1298.96;2113.29;3902.52
0;710;4;296;1279177;765.82;1652.06;2885.39;5589.7;13632.17
0;711;1;302;125255;59;173.25;329.05;477.6;999.64
0;711;2;457;265615;87.7;211.34;398.75;743.9;1614.41
0;711;3;216;234977;149.87;510.15;835.55;1372.93;2671.78
0;711;4;80;250125;548.42;1207.81;2064.37;3948.96;10302.64
0;720;1;396;118637;59.34;170.67;257.72;377.27;595.6
0;720;2;1578;810824;87.2;237.09;396.69;649.6;1279.78
0;720;3;1819;1242676;97.57;278.93;539.59;901.39;1793.76
0;720;4;1224;1918715;133.6;462.96;950.08;1905.09;4724.9
0;721;1;889;139246;13.6;44.2;104.94;221.25;468.73
0;721;2;702;178747;22.8;71.41;158.97;336.21;808.68
0;721;3;291;143891;43.52;156.43;345.86;658.09;1249.8
0;721;4;67;63727;71.94;320.33;625.78;1077.7;2740.46
0;722;1;801;181114;29.67;104.75;174.18;292.28;571.09
0;722;2;824;290555;58.5;150.36;266.69;427.2;1033.08
0;722;3;313;132809;66.7;179.55;298.12;513.75;1320.28
0;722;4;48;43672;84.55;282.21;577.84;1046.08;3312.39
0;723;1;3220;542615;29.67;79.96;142.57;229.01;388.25
0;723;2;1957;478447;47.59;123.31;206.68;310.68;587.26
0;723;3;558;234553;65.85;166.12;288.42;481.27;1086.24
0;723;4;63;62878;138.52;353.25;649.06;1259.53;2869.11
0;724;1;735;200121;32.32;119.15;209.64;358.01;686.43
0;724;2;838;336100;46.34;157.43;286;517.94;1063.2
0;724;3;453;290525;104.82;284.67;481.89;787.35;1642.3
0;724;4;186;324210;118.89;533.41;1028.91;2025.08;4789.97
0;740;1;250;208795;149.52;403.99;653.03;1025.63;2055.82
0;740;2;379;448239;327.61;681.4;1019.17;1425.95;2844.03
0;740;3;252;442011;490.12;1039.5;1580.07;2266.88;3379.41
0;740;4;111;276776;688.4;1420.68;2095.68;3064.29;5449.6
0;750;1;331;94072;20.9;76.45;191.57;405.3;879.58
0;750;2;186;74783;36.53;175.38;326.12;556.93;959.96
0;750;3;26;21864;266.28;488.57;744;1084.84;1808.68
0;750;4;4;4451;493.99;653.51;1114.96;1571.87;1726.86
0;751;1;2861;882071;17.06;108.74;236.04;406.22;846.17
0;751;2;2500;1208845;61.8;219.31;377.11;629.94;1216.69
0;751;3;530;443666;177.59;430.76;696.58;1098.99;1871.74
0;751;4;93;131145;264.02;743.49;1238.74;1791.27;3213.62
0;752;1;403;91172;16.16;79.93;174.44;291.16;653.97
0;752;2;403;134103;16.16;106.28;219.31;421.97;1045.32
0;752;3;70;43763;89.49;223.66;485.35;788.15;1768.54
0;752;4;10;7870;96.32;399.44;710.55;1023.29;1957.83
0;753;1;477;137770;21.12;96.07;218.83;371.29;807.53
0;753;2;338;154082;63.75;207.86;369.84;624.6;1086.45
0;753;3;76;69276;203.24;498.25;803.4;1160.03;2305.93
0;753;4;17;42323;344;782.17;1452.46;1936.2;14081.36
0;754;1;2174;562950;16.16;80.8;192.48;353.67;751.91
0;754;2;4479;1724078;33.84;156.13;297.28;521.8;1001.94
0;754;3;573;414790;163.79;389.31;629.14;924.89;1579.39
0;754;4;51;62850;372.81;661.86;1081.48;1457.94;3094.51
0;755;1;883;242556;16.16;101.82;209.35;367.75;788.27
0;755;2;569;254276;84.34;202.52;353.67;570.03;1100.41
0;755;3;100;65486;109.25;361.76;561.3;775.43;1331.32
0;756;1;1765;450276;16.16;74.17;174.11;349.24;767.48
0;756;2;1519;645959;30.72;151.26;328.37;600.7;1093.49
0;756;3;540;407078;129.27;405.11;648.83;956.79;1711.71
0;756;4;88;107442;295.29;645.9;986.94;1501.83;3295.69
0;757;1;1935;931287;55.17;210.93;382.67;635.51;1208.21
0;757;2;3295;2086446;148.35;353.34;552.61;823.64;1373.49
0;757;3;1933;1567860;240.22;475.04;717.12;1019.8;1745.49
0;757;4;391;454229;347.9;609.33;957.54;1428.36;2838.84
0;758;1;524;151317;20.32;100.59;218.57;348.48;902.09
0;758;2;372;151084;32.32;170.63;317.33;511.21;1111.23
0;758;3;76;44548;88.48;246.19;479.34;873.63;1316.71
0;758;4;10;9683;244.76;353.92;781.07;1163.38;2612.13
0;759;1;165;51641;44.52;132.47;230.45;399.33;989.18
0;759;2;159;60866;16.16;148.55;306.4;491.08;1277.72
0;759;3;70;32270;119.26;222.53;372.73;612.02;1242.09
0;759;4;22;17576;158.25;317.54;459.08;893.08;2811.52
0;760;1;3068;866342;28.87;219.72;224.68;350.44;584.72
0;760;2;1222;400697;65.65;218.92;277.73;367.51;737.59
0;760;3;197;112388;140.49;289.8;453.63;786.04;1237.56
0;760;4;20;16201;93.1;282.02;666.66;1359.69;1696.71
0;770;1;662;93414;11.25;24.17;84.3;180;448.92
0;770;2;314;78657;16.16;63.36;166.82;344.34;764.18
0;770;3;57;23855;16.16;131.75;305.79;668.82;1078.28
0;770;4;9;10543;100.04;319.5;432.13;1041.45;6002.98
0;771;1;199;51921;18.27;104.62;194.85;337.05;681.15
0;771;2;353;146857;60.96;202.05;350.7;566.11;1039.69
0;771;3;59;39589;67.68;295.52;513.78;854.24;1681.59
0;771;4;10;8119;377.96;609.05;732.54;951.9;1585.7
0;772;1;52;12260;69.89;129.39;181.92;298.18;623.58
0;772;2;102;41357;96.96;159.22;268.73;556.46;1046.25
0;772;3;19;15408;273.66;517.49;708.37;1074.48;1775.41
0;772;4;2;2691;1259.85;1259.85;1345.69;1431.54;1431.54
0;773;1;156;22290;14.4;44.26;103.47;206.69;430.32
0;773;2;198;59096;17.06;97.86;200.28;360.53;917.67
0;773;3;43;26129;131.69;245.63;442.99;849.49;1574.37
0;773;4;3;4701;1169.42;1169.42;1275.14;2256.24;2256.24
0;774;1;60;9245;15.76;53.74;98.81;198.06;491.54
0;774;2;50;13827;16.16;96.65;190.86;369.88;806.47
0;774;3;7;3282;11.25;263.17;476.57;758.39;988.62
