vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;313;3;A;A10BA;55;72.4
0;08;313;3;A;A10BB;31;120.48
0;08;313;3;A;A10BD;2;13.28
0;08;313;3;A;A10BG;2;20.88
0;08;313;3;A;A10BX;8;86.2
0;08;313;3;A;A11CC;4;11.84
0;08;313;3;B;B01AA;31;27.96
0;08;313;3;B;B01AB;646;46464.36
0;08;313;3;B;B01AC;67;790.8
0;08;313;3;B;B01AD;2;266.12
0;08;313;3;B;B02AA;37;169.56
0;08;313;3;B;B02BD;12;342204.73
0;08;313;3;B;B03AC;8;269.8
0;08;313;3;B;B03XA;9;4998.93
0;08;313;3;B;B05AA;243;5397.74
0;08;313;3;B;B05BA;302;7043.2
0;08;313;3;B;B05BB;693;32115.57
0;08;313;3;B;B05BC;1;5
0;08;313;3;B;B05CA;3;4.68
0;08;313;3;B;B05CB;114;1764.02
0;08;313;3;B;B05CX;3;51.08
0;08;313;3;B;B05XA;14;78
0;08;313;3;C;C01AA;23;11.44
0;08;313;3;C;C01BA;1;0.2
0;08;313;3;C;C01BC;7;158.84
0;08;313;3;C;C01BD;37;164.88
0;08;313;3;C;C01BG;1;3.08
0;08;313;3;C;C01CA;6;176.64
0;08;313;3;C;C01DA;30;393.64
0;08;313;3;C;C01DX;45;1216.72
0;08;313;3;C;C02AC;124;167.2
0;08;313;3;C;C02CA;12;46.4
0;08;313;3;C;C03BA;10;5.44
0;08;313;3;C;C03CA;154;545.48
0;08;313;3;C;C03DA;50;207.84
0;08;313;3;C;C03EA;22;46.08
0;08;313;3;C;C07AA;27;78.72
0;08;313;3;C;C07AB;152;624.24
0;08;313;3;C;C07AG;24;178.84
0;08;313;3;C;C07BB;6;23.32
0;08;313;3;C;C07CB;2;2.8
0;08;313;3;C;C07FB;1;7.92
0;08;313;3;C;C08CA;118;1004.52
0;08;313;3;C;C08DA;5;7.04
0;08;313;3;C;C08DB;12;60
0;08;313;3;C;C09AA;113;678.04
0;08;313;3;C;C09BA;5;74.68
0;08;313;3;C;C09BB;1;7.8
0;08;313;3;C;C09CA;40;768.96
0;08;313;3;C;C09DA;9;319.88
0;08;313;3;C;C09DB;3;98.24
0;08;313;3;C;C09XA;1;6.68
0;08;313;3;C;C10AA;122;1786.76
0;08;313;3;C;C10AB;3;13.68
0;08;313;3;C;C10AX;2;58.48
0;08;313;3;C;C10BA;1;14.84
0;08;313;3;D;D01AA;4;14.76
0;08;313;3;D;D01AC;6;17.48
0;08;313;3;D;D05AX;1;77.76
0;08;313;3;D;D06BA;3;48.32
0;08;313;3;D;D07AB;2;24.28
0;08;313;3;D;D07AC;9;41.52
0;08;313;3;D;D07AD;1;3.32
0;08;313;3;D;D08AF;2;20
0;08;313;3;G;G01AF;4;25.28
0;08;313;3;G;G03BA;1;6.04
0;08;313;3;G;G03CA;2;4.72
0;08;313;3;G;G04BD;12;106.88
0;08;313;3;G;G04CA;3;72.36
0;08;313;3;H;H01CB;1;551.96
0;08;313;3;H;H02AB;141;1653.04
0;08;313;3;H;H03AA;43;33.8
0;08;313;3;H;H03BB;1;1.24
0;08;313;3;H;H04AA;4;73.12
0;08;313;3;H;H05BA;5;224.72
0;08;313;3;H;H05BX;1;115.84
0;08;313;3;J;J01AA;5;1344.96
0;08;313;3;J;J01CA;14;4572.52
0;08;313;3;J;J01CE;1;52.44
0;08;313;3;J;J01CF;60;15402.56
0;08;313;3;J;J01CR;205;20404.12
0;08;313;3;J;J01DB;471;8667.88
0;08;313;3;J;J01DC;28;1543.28
0;08;313;3;J;J01DD;29;4346.04
0;08;313;3;J;J01DE;2;824.68
0;08;313;3;J;J01DF;3;763.32
0;08;313;3;J;J01DH;8;19220.56
0;08;313;3;J;J01EE;16;37.8
0;08;313;3;J;J01FA;8;176.88
0;08;313;3;J;J01FF;37;5142.88
0;08;313;3;J;J01GB;61;5512.72
0;08;313;3;J;J01MA;113;12190.32
0;08;313;3;J;J01XA;37;27901.68
0;08;313;3;J;J01XB;1;598.48
0;08;313;3;J;J01XD;12;316.84
0;08;313;3;J;J01XE;26;52.6
0;08;313;3;J;J01XX;32;21830.08
0;08;313;3;J;J02AC;16;1257.12
0;08;313;3;J;J04AB;73;1375.44
0;08;313;3;J;J05AB;2;142.09
0;08;313;3;J;J05AE;1;735.16
0;08;313;3;J;J05AF;1;671.29
0;08;313;3;J;J05AG;1;160.47
0;08;313;3;J;J06BB;45;275.88
0;08;313;3;J;J07AM;77;259.2
0;08;313;3;J;J07BB;4;25.24
0;08;313;3;L;L01BA;5;7.7
0;08;313;3;L;L02AE;2;752.93
0;08;313;3;L;L02BB;2;753.39
0;08;313;3;L;L02BG;4;228.39
0;08;313;3;L;L04AA;5;1023.29
0;08;313;3;L;L04AD;4;734.63
0;08;313;3;M;M01AB;404;1982.6
0;08;313;3;M;M01AC;20;51.92
0;08;313;3;M;M01AE;78;160.16
0;08;313;3;M;M01AH;4;16.68
0;08;313;3;M;M01AX;2;10.48
0;08;313;3;M;M03AC;350;2692.2
0;08;313;3;M;M03BX;4;9.72
0;08;313;3;M;M04AA;33;55.48
0;08;313;3;M;M05BA;24;1537.16
0;08;313;3;M;M05BB;4;84.2
0;08;313;3;M;M05BC;1;3091.67
0;08;313;3;M;M05BX;5;247.04
0;08;313;3;N;N01AB;420;13286.2
0;08;313;3;N;N01AH;480;1727.48
0;08;313;3;N;N01AX;501;5243.16
0;08;313;3;N;N02AA;28;557.24
0;08;313;3;N;N02AB;41;992.56
0;08;313;3;N;N02AC;349;480.72
0;08;313;3;N;N02AE;8;564.52
0;08;313;3;N;N02AX;462;2598.92
0;08;313;3;N;N02BA;12;17.12
0;08;313;3;N;N02BE;670;15626.84
0;08;313;3;N;N02CC;1;35.64
0;08;313;3;N;N03AA;4;54.12
0;08;313;3;N;N03AB;9;39.08
0;08;313;3;N;N03AF;8;10.24
0;08;313;3;N;N03AG;17;510
0;08;313;3;N;N03AX;23;2662.44
0;08;313;3;N;N04AA;1;0.88
0;08;313;3;N;N04BA;16;195.96
0;08;313;3;N;N04BC;1;1.32
0;08;313;3;N;N04BD;1;56.68
0;08;313;3;N;N05AA;2;5.12
0;08;313;3;N;N05AD;26;68.24
0;08;313;3;N;N05AF;2;4.44
0;08;313;3;N;N05AG;1;19.28
0;08;313;3;N;N05AH;22;1263.52
0;08;313;3;N;N05AL;31;200.76
0;08;313;3;N;N05AN;1;3.28
0;08;313;3;N;N05AX;29;1044.56
0;08;313;3;N;N05CD;181;240.2
0;08;313;3;N;N06AA;20;47.56
0;08;313;3;N;N06AB;71;952.04
0;08;313;3;N;N06AX;64;1078.04
0;08;313;3;N;N06BA;2;2.96
0;08;313;3;N;N06DA;10;1336.36
0;08;313;3;N;N07AA;5;42.72
0;08;313;3;N;N07BA;1;10.6
0;08;313;3;N;N07BB;3;53.76
0;08;313;3;N;N07CA;7;35.52
0;08;313;3;N;N07XX;1;1014.4
0;08;313;3;P;P01AB;2;29.8
0;08;313;3;P;P01BA;1;5.64
0;08;313;3;R;R03AC;12;40.08
0;08;313;3;R;R03AK;96;2383.6
0;08;313;3;R;R03BA;15;564.36
0;08;313;3;R;R03BB;20;791.48
0;08;313;3;R;R03DA;6;6.6
0;08;313;3;R;R03DC;4;73.2
0;08;313;3;R;R05CB;50;279.23
0;08;313;3;R;R06AB;1;1.56
0;08;313;3;R;R06AD;3;1.4
0;08;313;3;R;R06AE;43;167.96
0;08;313;3;R;R06AX;4;17.04
0;08;313;3;S;S01AA;8;26.92
0;08;313;3;S;S01AD;1;8.84
0;08;313;3;S;S01AX;3;12.48
0;08;313;3;S;S01BA;2;5.56
0;08;313;3;S;S01BC;1;9.88
0;08;313;3;S;S01CA;4;22.48
0;08;313;3;S;S01EB;1;1.44
0;08;313;3;S;S01EC;2;0.6
0;08;313;3;S;S01ED;2;2.56
0;08;313;3;S;S01EE;2;31.08
0;08;313;3;S;S03AA;4;19.32
0;08;313;3;S;S03CA;3;4.92
0;08;313;3;V;V03AC;1;58.32
0;08;313;3;V;V03AE;10;161.43
0;08;313;3;V;V03AF;1;9.62
0;08;313;3;V;V07AB;6;35.02
0;08;313;3;V;V08AA;10;58.44
0;08;313;3;V;V08AB;67;4188.52
0;08;313;3;V;V08CA;8;700.16
0;08;313;4;A;A01AB;5;38.92
0;08;313;4;A;A02BA;34;410.16
0;08;313;4;A;A02BC;47;3375.12
0;08;313;4;A;A03FA;39;172.68
0;08;313;4;A;A04AA;1;24.68
0;08;313;4;A;A06AD;4;61.24
0;08;313;4;A;A07AA;8;29.04
0;08;313;4;A;A07DA;9;13.04
0;08;313;4;A;A10AB;31;360.24
0;08;313;4;A;A10AC;3;23.92
0;08;313;4;A;A10AD;4;141.8
0;08;313;4;A;A10BA;7;20.56
0;08;313;4;A;A10BB;7;16
0;08;313;4;A;A10BG;1;22.44
0;08;313;4;A;A10BX;1;3.4
0;08;313;4;B;B01AA;8;10.96
0;08;313;4;B;B01AB;82;10240.88
0;08;313;4;B;B01AC;19;221.72
0;08;313;4;B;B01AD;1;6545.5
0;08;313;4;B;B02AA;7;67.4
0;08;313;4;B;B02BD;3;2061.34
0;08;313;4;B;B03AC;2;182.68
0;08;313;4;B;B03XA;1;2874.46
0;08;313;4;B;B05AA;45;7024.51
0;08;313;4;B;B05BA;66;8648.48
0;08;313;4;B;B05BB;84;9392
0;08;313;4;B;B05CA;5;15.72
0;08;313;4;B;B05CB;22;677.05
0;08;313;4;B;B05CX;1;22.05
0;08;313;4;B;B05XA;10;99.12
0;08;313;4;C;C01AA;9;7.04
0;08;313;4;C;C01BA;1;0.64
0;08;313;4;C;C01BC;1;10.16
0;08;313;4;C;C01BD;18;165.92
0;08;313;4;C;C01BG;1;6.64
0;08;313;4;C;C01CA;7;130.92
0;08;313;4;C;C01DA;16;680.12
0;08;313;4;C;C01DX;15;375.92
0;08;313;4;C;C02AC;13;30.68
0;08;313;4;C;C02CA;2;8.48
0;08;313;4;C;C03CA;58;449.48
0;08;313;4;C;C03DA;21;90.64
0;08;313;4;C;C03EA;2;2.24
0;08;313;4;C;C07AA;4;9.04
0;08;313;4;C;C07AB;33;233.72
0;08;313;4;C;C07AG;2;4.12
0;08;313;4;C;C07BB;3;5.96
0;08;313;4;C;C07CB;1;1.72
0;08;313;4;C;C08CA;26;519.52
0;08;313;4;C;C08DA;2;4.84
0;08;313;4;C;C08DB;2;27.8
0;08;313;4;C;C09AA;22;305.48
0;08;313;4;C;C09BA;4;24.28
0;08;313;4;C;C09BB;1;7.56
0;08;313;4;C;C09CA;8;121.12
0;08;313;4;C;C09DA;3;49.2
0;08;313;4;C;C10AA;18;293.28
0;08;313;4;C;C10AB;2;7.88
0;08;313;4;C;C10AX;1;31.8
0;08;313;4;D;D01AC;3;11.32
0;08;313;4;D;D06BA;2;22.8
0;08;313;4;D;D07AB;1;2.96
0;08;313;4;D;D07AC;2;6.08
0;08;313;4;D;D07AD;1;3.64
0;08;313;4;G;G01AF;2;9.4
0;08;313;4;G;G04BD;2;8.88
0;08;313;4;G;G04CA;1;12.92
0;08;313;4;H;H01AA;1;1.32
0;08;313;4;H;H01BA;2;107.9
0;08;313;4;H;H01CB;7;8364.66
0;08;313;4;H;H02AB;39;1149.96
0;08;313;4;H;H03AA;7;4
0;08;313;4;H;H03BB;2;2.32
0;08;313;4;H;H05BA;1;45.24
0;08;313;4;J;J01AA;1;532.8
0;08;313;4;J;J01CA;6;188.12
0;08;313;4;J;J01CE;1;43.48
0;08;313;4;J;J01CF;17;8311.16
0;08;313;4;J;J01CR;56;11553
0;08;313;4;J;J01DB;55;649.24
0;08;313;4;J;J01DC;3;29.24
0;08;313;4;J;J01DD;15;2162.52
0;08;313;4;J;J01DE;5;1859.84
0;08;313;4;J;J01DH;12;4922.88
0;08;313;4;J;J01EE;7;83
0;08;313;4;J;J01FA;4;164.92
0;08;313;4;J;J01FF;9;1139.16
0;08;313;4;J;J01GB;17;2920.4
0;08;313;4;J;J01MA;31;3059.72
0;08;313;4;J;J01XA;16;8661.6
0;08;313;4;J;J01XD;9;462
0;08;313;4;J;J01XE;6;11.96
0;08;313;4;J;J01XX;5;4568.56
0;08;313;4;J;J02AC;11;874.36
0;08;313;4;J;J02AX;1;2067.12
0;08;313;4;J;J04AB;13;700
0;08;313;4;J;J05AB;2;357.01
0;08;313;4;J;J06BB;5;30.6
0;08;313;4;J;J07AM;7;22.4
0;08;313;4;J;J07BB;3;19.12
0;08;313;4;L;L02BA;1;26.64
0;08;313;4;L;L04AA;1;143.34
0;08;313;4;M;M01AB;30;238.36
0;08;313;4;M;M01AC;2;4
0;08;313;4;M;M01AE;5;3.84
0;08;313;4;M;M03AC;48;870.56
0;08;313;4;M;M03BX;1;6.84
0;08;313;4;M;M04AA;8;18.4
0;08;313;4;M;M05BA;7;232.32
0;08;313;4;M;M05BB;1;20.4
0;08;313;4;M;M05BX;1;18.32
0;08;313;4;N;N01AB;48;1484.4
0;08;313;4;N;N01AH;61;3863.72
0;08;313;4;N;N01AX;63;5462.68
0;08;313;4;N;N02AA;4;96.2
0;08;313;4;N;N02AB;4;168.8
0;08;313;4;N;N02AC;46;76.48
0;08;313;4;N;N02AE;3;136.76
0;08;313;4;N;N02AX;53;342.24
0;08;313;4;N;N02BA;8;4.8
0;08;313;4;N;N02BE;83;4639.48
0;08;313;4;N;N03AB;2;1.52
0;08;313;4;N;N03AF;2;31.96
0;08;313;4;N;N03AG;2;41
0;08;313;4;N;N03AX;4;392.08
0;08;313;4;N;N04BA;7;32.84
0;08;313;4;N;N04BC;1;1.6
0;08;313;4;N;N05AD;13;29.64
0;08;313;4;N;N05AF;1;5.28
0;08;313;4;N;N05AH;7;1065.8
0;08;313;4;N;N05AL;4;40.96
0;08;313;4;N;N05AN;1;4.16
0;08;313;4;N;N05AX;7;225.68
0;08;313;4;N;N05CD;30;292.32
0;08;313;4;N;N06AA;2;12.24
0;08;313;4;N;N06AB;20;392.48
0;08;313;4;N;N06AX;11;276.08
0;08;313;4;N;N06DA;2;406.52
0;08;313;4;N;N07CA;4;24.56
0;08;313;4;R;R01AC;1;8
0;08;313;4;R;R03AC;4;14.8
0;08;313;4;R;R03AK;50;1752.4
0;08;313;4;R;R03BA;11;598.76
0;08;313;4;R;R03BB;14;273.6
0;08;313;4;R;R03CC;1;9.84
0;08;313;4;R;R03DA;7;41.2
0;08;313;4;R;R03DC;5;112.56
0;08;313;4;R;R05CB;36;269.17
0;08;313;4;R;R06AD;1;0.2
0;08;313;4;R;R06AE;7;35.52
0;08;313;4;S;S01AA;1;3.72
0;08;313;4;S;S01CA;1;3.72
0;08;313;4;S;S01EC;4;8.04
0;08;313;4;S;S03AA;2;4.32
0;08;313;4;S;S03CA;2;6.88
0;08;313;4;V;V03AE;7;56.84
0;08;313;4;V;V07AB;7;61.52
0;08;313;4;V;V08AA;5;36.64
0;08;313;4;V;V08AB;28;1824.76
0;08;313;4;V;V08CA;2;120.64
0;08;314;1;A;A02BA;1048;1669.76
0;08;314;1;A;A02BC;585;1532.12
0;08;314;1;A;A02BX;1;2.76
0;08;314;1;A;A03AA;1;3.6
0;08;314;1;A;A03AB;7;5.72
0;08;314;1;A;A03FA;3175;3790.4
0;08;314;1;A;A04AA;99;1095.72
0;08;314;1;A;A05AA;1;3.28
0;08;314;1;A;A07DA;48;10.52
0;08;314;1;A;A07EA;2;8.04
0;08;314;1;A;A07EC;4;5.32
0;08;314;1;A;A10AB;47;309.56
0;08;314;1;A;A10AC;7;44.12
0;08;314;1;A;A10AD;5;34.76
0;08;314;1;A;A10AE;5;64
0;08;314;1;A;A10BA;61;15.96
0;08;314;1;A;A10BB;21;18.76
0;08;314;1;A;A10BD;1;0.28
0;08;314;1;A;A10BG;1;1.6
0;08;314;1;A;A10BH;1;2.72
0;08;314;1;A;A10BX;7;16.48
0;08;314;1;B;B01AA;14;6.6
0;08;314;1;B;B01AB;8209;70030.6
0;08;314;1;B;B01AC;36;52.52
0;08;314;1;B;B01AD;1;368.44
0;08;314;1;B;B01AX;1;4.52
0;08;314;1;B;B02AA;56;156
0;08;314;1;B;B02BD;2;14897.47
0;08;314;1;B;B03AC;3;56.2
0;08;314;1;B;B05AA;893;9367.3
0;08;314;1;B;B05BA;1870;6240.44
0;08;314;1;B;B05BB;9939;103200.63
0;08;314;1;B;B05BC;13;152.76
0;08;314;1;B;B05CB;77;1072.91
0;08;314;1;B;B05CX;1;66.15
0;08;314;1;B;B05XA;51;178
0;08;314;1;C;C01AA;7;1.16
0;08;314;1;C;C01BC;7;7.6
0;08;314;1;C;C01BD;7;10.32
0;08;314;1;C;C01CA;4;16.96
0;08;314;1;C;C01DA;16;22.44
0;08;314;1;C;C01DX;19;72
0;08;314;1;C;C02AC;2129;1427
0;08;314;1;C;C02CA;26;114.44
0;08;314;1;C;C03BA;27;5.8
0;08;314;1;C;C03CA;54;17.08
0;08;314;1;C;C03DA;21;11.96
0;08;314;1;C;C03EA;62;28.88
0;08;314;1;C;C03EB;2;0.32
0;08;314;1;C;C07AA;37;10.96
0;08;314;1;C;C07AB;210;125.16
0;08;314;1;C;C07AG;29;53.48
0;08;314;1;C;C07BB;32;18.44
0;08;314;1;C;C07CA;1;0.32
0;08;314;1;C;C07CB;12;7.76
0;08;314;1;C;C07FB;3;2.28
0;08;314;1;C;C08CA;175;353.68
0;08;314;1;C;C08DA;4;0.88
0;08;314;1;C;C08DB;11;7.2
0;08;314;1;C;C09AA;98;78.04
0;08;314;1;C;C09BA;26;36.44
0;08;314;1;C;C09CA;65;169.16
0;08;314;1;C;C09DA;29;89.24
0;08;314;1;C;C09DB;2;7.28
0;08;314;1;C;C09XA;1;5
0;08;314;1;C;C10AA;227;444.8
0;08;314;1;C;C10AB;22;11.08
0;08;314;1;C;C10AX;4;12.76
0;08;314;1;C;C10BA;3;6.63
0;08;314;1;D;D01BA;2;5.08
0;08;314;1;D;D06BA;2;6.32
0;08;314;1;D;D07AB;2;6.28
0;08;314;1;D;D07AC;1;2.12
0;08;314;1;G;G01AF;1;5.92
0;08;314;1;G;G02AB;1;0.28
0;08;314;1;G;G03AA;2;4.88
0;08;314;1;G;G03CA;12;5.32
0;08;314;1;G;G03DA;6;2.6
0;08;314;1;G;G03XC;4;10.72
0;08;314;1;G;G04BD;19;40.64
0;08;314;1;G;G04CA;1;0.84
0;08;314;1;H;H01BA;2;52.74
0;08;314;1;H;H01BB;2;1.96
0;08;314;1;H;H02AB;1397;4124.88
0;08;314;1;H;H03AA;148;20.68
0;08;314;1;H;H03BB;3;1.76
0;08;314;1;H;H05BA;20;163.52
0;08;314;1;J;J01BA;1;1.8
0;08;314;1;J;J01CA;10;25.52
0;08;314;1;J;J01CE;1;17.04
0;08;314;1;J;J01CF;74;1622.6
0;08;314;1;J;J01CR;120;1575.96
0;08;314;1;J;J01DB;7244;42027.88
0;08;314;1;J;J01DC;35;322.72
0;08;314;1;J;J01DD;8;765.64
0;08;314;1;J;J01DF;1;366.44
0;08;314;1;J;J01EE;1;2.2
0;08;314;1;J;J01FA;103;1310.56
0;08;314;1;J;J01FF;104;2647
0;08;314;1;J;J01GB;17;771.04
0;08;314;1;J;J01MA;62;2924.28
0;08;314;1;J;J01XA;5;119.08
0;08;314;1;J;J01XE;15;12.56
0;08;314;1;J;J01XX;3;13.44
0;08;314;1;J;J02AC;3;19.48
0;08;314;1;J;J04AB;279;693.88
0;08;314;1;J;J06BB;2;12.48
0;08;314;1;J;J07AM;12;38.4
0;08;314;1;J;J07BB;1;6.24
0;08;314;1;J;J07BC;1;44.6
0;08;314;1;L;L01BA;9;7.59
0;08;314;1;L;L01XC;1;2785.64
0;08;314;1;L;L02BA;4;2.82
0;08;314;1;L;L02BG;4;46.51
0;08;314;1;L;L04AA;2;8.85
0;08;314;1;L;L04AX;1;2.78
0;08;314;1;M;M01AB;6739;17095.56
0;08;314;1;M;M01AC;275;235.6
0;08;314;1;M;M01AE;1630;715.36
0;08;314;1;M;M01AH;120;201.08
0;08;314;1;M;M01AX;3;0.84
0;08;314;1;M;M03AC;2454;14186.96
0;08;314;1;M;M03AX;1;2513.4
0;08;314;1;M;M03BX;6;4.08
0;08;314;1;M;M04AA;31;7.32
0;08;314;1;M;M05BA;17;234.6
0;08;314;1;M;M05BB;1;6.8
0;08;314;1;N;N01AB;4897;98046.4
0;08;314;1;N;N01AH;5489;12008
0;08;314;1;N;N01AX;6265;35407.47
0;08;314;1;N;N02AA;226;169.2
0;08;314;1;N;N02AB;170;68.24
0;08;314;1;N;N02AC;3712;3092.12
0;08;314;1;N;N02AX;4457;6071.28
0;08;314;1;N;N02BA;2;1.28
0;08;314;1;N;N02BE;9176;80431.96
0;08;314;1;N;N02CA;4;1.36
0;08;314;1;N;N03AA;3;9.8
0;08;314;1;N;N03AB;3;1.92
0;08;314;1;N;N03AF;8;4.68
0;08;314;1;N;N03AG;26;130
0;08;314;1;N;N03AX;18;123.2
0;08;314;1;N;N04AA;8;2.36
0;08;314;1;N;N04BA;2;1.44
0;08;314;1;N;N04BC;8;26.28
0;08;314;1;N;N04BD;1;3.32
0;08;314;1;N;N05AA;2;0.44
0;08;314;1;N;N05AD;54;39.12
0;08;314;1;N;N05AF;1;3.16
0;08;314;1;N;N05AG;2;3.76
0;08;314;1;N;N05AH;23;1043.2
0;08;314;1;N;N05AL;28;118.08
0;08;314;1;N;N05AN;4;0.96
0;08;314;1;N;N05AX;28;362.2
0;08;314;1;N;N05CD;3025;2388.04
0;08;314;1;N;N06AA;38;17.92
0;08;314;1;N;N06AB;145;266.68
0;08;314;1;N;N06AX;158;411.84
0;08;314;1;N;N06BA;1;12.04
0;08;314;1;N;N06DA;2;33.92
0;08;314;1;N;N07BB;1;2.8
0;08;314;1;N;N07CA;20;24.36
0;08;314;1;P;P01BA;1;0.44
0;08;314;1;R;R01AD;4;36
0;08;314;1;R;R03AC;12;51.72
0;08;314;1;R;R03AK;112;824.12
0;08;314;1;R;R03BA;17;145.92
0;08;314;1;R;R03BB;10;12.32
0;08;314;1;R;R03BC;1;1.2
0;08;314;1;R;R03DA;13;3.6
0;08;314;1;R;R03DC;8;22.04
0;08;314;1;R;R05CB;16;11.14
0;08;314;1;R;R06AD;28;6.2
0;08;314;1;R;R06AE;81;44.68
0;08;314;1;R;R06AX;8;6.04
0;08;314;1;S;S01AA;4;8.68
0;08;314;1;S;S01AX;1;4.84
0;08;314;1;S;S01BC;1;2.96
0;08;314;1;S;S01CA;3;7.72
0;08;314;1;S;S01EC;2;7.36
0;08;314;1;S;S01ED;2;15.12
0;08;314;1;S;S01EE;1;16.24
0;08;314;1;S;S03AA;24;58.2
0;08;314;1;S;S03CA;3;5.64
0;08;314;1;V;V03AB;1;15.31
0;08;314;1;V;V03AE;1;1.48
0;08;314;1;V;V03AK;2;225.61
0;08;314;1;V;V07AB;15;52.34
0;08;314;1;V;V08AA;3;50.8
0;08;314;1;V;V08AB;14;652.52
0;08;314;1;V;V08CA;1;48.96
0;08;314;2;A;A01AB;2;6
0;08;314;2;A;A02BA;281;750.76
0;08;314;2;A;A02BC;220;889
0;08;314;2;A;A03AA;2;4.64
0;08;314;2;A;A03AB;4;7.48
0;08;314;2;A;A03FA;642;822.76
0;08;314;2;A;A04AA;39;529.2
0;08;314;2;A;A05AA;1;1
0;08;314;2;A;A06AD;1;4.32
0;08;314;2;A;A07DA;18;3.32
0;08;314;2;A;A07EA;1;4.72
0;08;314;2;A;A07EC;4;7.56
0;08;314;2;A;A09AA;2;3.52
0;08;314;2;A;A10AB;44;374.2
0;08;314;2;A;A10AC;8;106.68
0;08;314;2;A;A10AD;13;105.44
0;08;314;2;A;A10AE;7;126.76
0;08;314;2;A;A10BA;49;20.2
0;08;314;2;A;A10BB;25;21.56
0;08;314;2;A;A10BD;1;1
0;08;314;2;A;A10BG;1;1.6
0;08;314;2;A;A10BH;1;2.72
0;08;314;2;A;A10BX;8;13.72
0;08;314;2;A;A11CC;1;8.12
0;08;314;2;B;B01AA;15;7.04
0;08;314;2;B;B01AB;1580;24754.72
0;08;314;2;B;B01AC;56;241.16
0;08;314;2;B;B02AA;25;93.16
0;08;314;2;B;B02BD;2;5102.64
0;08;314;2;B;B03AC;2;71.64
0;08;314;2;B;B03XA;3;2138.25
0;08;314;2;B;B05AA;232;3598.14
0;08;314;2;B;B05BA;468;2343.84
0;08;314;2;B;B05BB;1879;26448.76
0;08;314;2;B;B05BC;3;67.76
0;08;314;2;B;B05CB;20;331.65
0;08;314;2;B;B05XA;16;57.08
0;08;314;2;C;C01AA;13;2.28
0;08;314;2;C;C01BC;13;19.08
0;08;314;2;C;C01BD;29;30.52
0;08;314;2;C;C01BG;2;2.08
0;08;314;2;C;C01CA;4;16.56
0;08;314;2;C;C01DA;20;83.68
0;08;314;2;C;C01DX;22;236.36
0;08;314;2;C;C02AC;393;310.6
0;08;314;2;C;C02CA;10;47.16
0;08;314;2;C;C03BA;19;10.84
0;08;314;2;C;C03CA;62;69.99
0;08;314;2;C;C03DA;30;31.92
0;08;314;2;C;C03EA;42;20.36
0;08;314;2;C;C07AA;34;39.28
0;08;314;2;C;C07AB;149;130.68
0;08;314;2;C;C07AG;18;34.8
0;08;314;2;C;C07BB;20;21.04
0;08;314;2;C;C07CB;5;14.32
0;08;314;2;C;C07FB;1;0.68
0;08;314;2;C;C08CA;107;342.64
0;08;314;2;C;C08DA;3;2.52
0;08;314;2;C;C08DB;11;12.92
0;08;314;2;C;C09AA;90;194.44
0;08;314;2;C;C09BA;25;71.64
0;08;314;2;C;C09BB;1;0.8
0;08;314;2;C;C09CA;48;231.6
0;08;314;2;C;C09DA;13;59.88
0;08;314;2;C;C09DB;3;9.32
0;08;314;2;C;C10AA;162;630.28
0;08;314;2;C;C10AB;12;20
0;08;314;2;C;C10AC;1;0.72
0;08;314;2;C;C10AX;2;5.12
0;08;314;2;D;D01AC;1;1.92
0;08;314;2;D;D06BA;2;20.04
0;08;314;2;D;D07AC;3;9.12
0;08;314;2;G;G01AF;2;11.84
0;08;314;2;G;G03CA;6;1.48
0;08;314;2;G;G03DA;3;2.44
0;08;314;2;G;G03DC;1;0.24
0;08;314;2;G;G03XC;1;0.96
0;08;314;2;G;G04BD;8;26.64
0;08;314;2;G;G04CA;3;8.28
0;08;314;2;H;H01BA;1;7.53
0;08;314;2;H;H02AB;283;987.48
0;08;314;2;H;H03AA;75;17.28
0;08;314;2;H;H03BB;3;0.24
0;08;314;2;H;H05BA;5;99.16
0;08;314;2;J;J01AA;3;5.04
0;08;314;2;J;J01CA;9;351.2
0;08;314;2;J;J01CF;42;6908.56
0;08;314;2;J;J01CR;97;8179.36
0;08;314;2;J;J01DB;1303;8932.6
0;08;314;2;J;J01DC;11;460.6
0;08;314;2;J;J01DD;9;3950.04
0;08;314;2;J;J01DF;1;115.16
0;08;314;2;J;J01DH;1;621.56
0;08;314;2;J;J01EE;9;9.48
0;08;314;2;J;J01FA;12;157.88
0;08;314;2;J;J01FF;76;2888.16
0;08;314;2;J;J01GB;34;3490.16
0;08;314;2;J;J01MA;76;4115.48
0;08;314;2;J;J01XA;18;11460.24
0;08;314;2;J;J01XD;2;38.76
0;08;314;2;J;J01XE;3;5.44
0;08;314;2;J;J01XX;2;1255.12
0;08;314;2;J;J02AC;2;20.44
0;08;314;2;J;J04AB;82;255.96
0;08;314;2;J;J05AB;1;72.16
0;08;314;2;J;J06BA;1;1069.52
0;08;314;2;J;J06BB;6;33.66
0;08;314;2;J;J07AM;10;32
0;08;314;2;J;J07BB;1;6.36
0;08;314;2;L;L01BA;11;9.59
0;08;314;2;L;L01CD;2;1145.14
0;08;314;2;L;L01XA;1;199.46
0;08;314;2;L;L01XX;1;2.37
0;08;314;2;L;L02BA;2;0.77
0;08;314;2;L;L02BG;1;4.02
