vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;541;1;92;59;91.5;0.3;0.4;0.8;1.7;8.2
0;541;2;199;154;304.7;0.4;0.7;1.3;2.5;6.5
0;541;3;60;56;280.5;0.4;1.1;2.1;7.5;24.5
0;541;4;3;3;52.3;0.4;0.4;6.8;45.1;45.1
0;542;1;65;22;27.4;0.4;0.6;0.8;1.3;2.8
0;542;2;145;79;200.1;0.3;0.4;1;2.4;8.2
0;542;3;57;49;302.1;0.4;1.9;4;9.2;18.9
0;542;4;4;4;70.8;6.4;8.5;12.9;26.9;38.6
0;544;1;1475;468;699.7;0.3;0.4;0.8;1.6;5.4
0;544;2;472;246;750.7;0.3;0.6;1.4;3.9;11.6
0;544;3;58;39;251.9;0.4;1.1;4.4;8.1;32.2
0;544;4;7;7;75.9;0.8;2.7;8.1;11.3;40.2
0;545;1;1039;343;306;0.3;0.4;0.4;0.8;2.9
0;545;2;233;94;86.7;0.3;0.4;0.8;1;2.9
0;545;3;36;23;49.9;0.3;0.4;0.8;3.7;6.3
0;545;4;2;1;15.5;15.5;15.5;15.5;15.5;15.5
0;546;1;359;120;265.7;0.3;0.4;0.8;2.5;8.4
0;546;2;165;121;545.5;0.4;0.8;1.6;6.7;14.6
0;546;3;27;24;285.2;0.8;2;8.7;20.1;37.9
0;546;4;9;9;500.9;7.3;20.1;28.1;48.3;190
0;560;1;56858;14725;22225.4;0.3;0.8;1;1.8;4.6
0;560;2;31066;11396;22222.5;0.3;0.8;1.2;2.2;6.3
0;560;3;4181;2495;8443.2;0.3;0.8;1.6;4.3;11.3
0;560;4;36;28;306.6;0.4;1;7;12.2;42.1
0;561;1;890;247;1073.6;0.5;1.3;3;5;11.4
0;561;2;686;405;2154.9;0.9;2.6;4;6.5;14.2
0;561;3;118;57;580.1;0.4;3.3;5.7;10;37.7
0;561;4;6;6;72.7;5;5.3;12.3;15.3;22.5
0;563;1;4464;766;2156;0.6;1;1.5;3.8;8.3
0;563;2;1292;430;1620.8;0.9;1;2.6;5;10.5
0;563;3;125;47;219.6;1;1.5;3;6.9;10.6
0;564;1;817;164;288.7;0.3;0.4;0.8;2;6.4
0;564;2;274;97;288.2;0.3;0.8;1.7;4;9.4
0;564;3;35;15;46.3;0.4;0.9;1.3;3.6;14
0;564;4;1;1;7.6;7.6;7.6;7.6;7.6;7.6
0;565;1;756;55;76.8;0.3;0.8;1;1.6;5.3
0;565;2;58;5;7.4;1;1.1;1.5;1.7;2
0;566;1;6482;928;2991.3;0.6;1;2.3;4.4;9.1
0;566;2;4524;1232;5421.8;0.7;1.4;3.5;6;11.5
0;566;3;683;308;1929.7;0.6;2;5;8.3;17.6
0;566;4;11;10;81.1;1.7;4.8;9.1;10.5;14.1
0;580;1;112;52;110;0.5;1.2;2;2.7;4
0;580;2;39;23;63.5;1.2;1.8;2.3;4;5.4
0;580;3;15;12;43.6;1;2.5;3.1;4.2;10.7
0;580;4;9;9;18.7;0.3;1.3;2;3.2;3.6
0;581;1;8;3;4.4;1.1;1.1;1.1;2.3;2.3
0;581;2;5;2;1.4;0.5;0.5;0.7;0.9;0.9
0;581;3;3;2;4.3;1.9;1.9;2.1;2.3;2.3
0;581;4;4;2;5.3;2.6;2.6;2.7;2.8;2.8
0;583;3;4;4;97.9;10.3;15.9;27.2;33.1;33.1
0;583;4;7;7;91.2;0.4;4.1;14.1;18.7;28.1
0;588;2;1;1;11.5;11.5;11.5;11.5;11.5;11.5
0;588;3;7;6;140.8;1.9;7.3;14;32.7;71
0;588;4;54;54;1415.8;2.8;9.9;18.2;34.8;67.3
0;589;1;1;1;29;29;29;29;29;29
0;589;2;5;4;58.8;5.4;7.8;14.3;21.6;24.8
0;589;3;1;1;4.3;4.3;4.3;4.3;4.3;4.3
0;589;4;2;2;24.2;1.2;1.2;12.1;23;23
0;591;1;2;2;2.6;0.6;0.6;1.3;2;2
0;591;2;4;3;9.3;1;1;1.9;6.3;6.3
0;591;3;11;9;53.9;1.2;3.3;5;6.5;20.2
0;591;4;63;63;1029.7;1;4;10.7;18.9;61.2
0;593;1;1;1;6;6;6;6;6;6
0;593;2;24;15;64.3;0.3;1.7;2.5;4.7;15.7
0;593;3;71;60;414.9;1.4;2.5;4.8;8.6;20.6
0;593;4;80;76;991.9;1.5;4;9.4;16.4;41.3
0;602;1;3;1;3;3;3;3;3;3
0;602;2;37;26;128.3;1.5;2.1;3.1;5.9;10.7
0;602;3;79;70;449.2;1;2.5;4.8;8.2;17.4
0;602;4;50;48;605.6;1.9;5.9;8.9;12.6;32.5
0;603;1;4;1;6;6;6;6;6;6
0;603;2;13;4;16.6;3.5;3.6;3.9;4.8;5.3
0;603;3;21;16;97.3;0.8;3.8;5.8;7.9;13.7
0;603;4;4;3;15.6;3.1;3.1;3.9;8.7;8.7
0;607;1;17;12;43.9;1.7;1.8;3;4.3;8.7
0;607;2;65;44;165.1;0.8;1.8;2.5;3.4;8.3
0;607;3;119;95;488.3;0.5;2.2;3.3;6.5;15.4
0;607;4;42;42;382.9;1.3;2.6;4.2;8.3;26.4
0;608;1;32;8;26.5;1;1.7;3;4.8;6.7
0;608;2;56;31;116.8;0.6;1.6;2.3;4.1;14
0;608;3;24;16;54.9;0.9;1.9;2.4;4.3;8.9
0;608;4;4;4;81.9;1.9;4.3;20.6;36.7;38.8
0;609;2;10;10;54;0.4;2;3.6;7.1;14.9
0;609;3;15;15;161.4;0.4;4.3;7.2;16.9;30.6
0;609;4;39;39;617;0.8;7.2;10.8;22.5;45.2
0;611;1;17;4;17.2;2.8;2.9;3.8;5.7;6.7
0;611;2;43;23;61.2;1.2;1.6;1.8;3.8;5.7
0;611;3;58;44;258.4;1.6;2;4.2;7;14.4
0;611;4;19;18;161.5;1.3;3.3;5.9;12.1;28.9
0;612;1;39;27;99.2;1.2;1.8;2.4;5;9.2
0;612;2;98;71;258.8;1.1;1.7;2.8;4.3;9.7
0;612;3;100;91;334.6;1.1;1.9;2.7;4.3;11.2
0;612;4;18;15;97;0.8;1.9;5.3;11.7;15.6
0;613;1;9;6;20.2;0.8;1.7;2.4;5.8;7.2
0;613;2;21;16;86.6;2.7;3.6;5;6.3;12.7
0;613;3;5;5;21.3;1.7;2;3.5;6.5;7.7
0;613;4;2;1;7.6;7.6;7.6;7.6;7.6;7.6
0;614;1;150;56;156.9;0.3;1.5;2.4;3.3;7.2
0;614;2;155;74;217.6;0.5;1.7;2.3;3.3;7.8
0;614;3;43;32;157.9;0.7;1.7;2.7;5.3;18.4
0;614;4;4;3;9.3;2.3;2.3;3.1;4;4
0;621;1;15;2;6.7;2.8;2.8;3.3;3.9;3.9
0;621;2;40;24;125.3;0.9;2;3.3;7;10.9
0;621;3;32;25;112.9;1.3;2;3.8;5.1;12
0;621;4;19;15;154.3;0.8;3.8;4.8;18.2;37.8
0;622;1;32;17;51.8;0.9;2.3;2.8;4;5.7
0;622;2;61;49;161.4;1.3;1.8;2.5;3.5;6.7
0;622;3;68;57;214.1;1.3;2.4;3.3;4.6;9.7
0;622;4;8;7;32.8;0.6;2.7;3.8;7.8;7.9
0;623;1;10;9;26.4;0.3;1.9;3;3.4;5.8
0;623;2;15;11;49.3;0.8;1.7;3.6;7.1;11.1
0;623;3;9;8;78.8;1.7;3.4;5.9;15.9;26.6
0;623;4;2;2;11.8;3.5;3.5;5.9;8.3;8.3
0;625;1;71;21;97.2;0.8;1.6;2.3;6.4;16
0;625;2;53;28;83.2;0.6;1.6;2.1;3.8;7.8
0;625;3;19;12;39.8;0.3;1.8;3.2;4.1;9.8
0;625;4;3;2;20.1;4.6;4.6;10.1;15.5;15.5
0;626;1;85;12;37.7;0.8;1.7;3.2;4.3;7
0;626;2;73;12;31.2;0.6;1.4;2.7;3.9;4.6
0;626;3;82;33;110.4;0.6;2.2;2.7;4;7.5
0;630;1;4;3;12.4;0.4;0.4;1.2;10.8;10.8
0;630;2;11;11;43.5;0.8;1.6;2.8;6.9;9.1
0;630;3;18;18;84.8;0.4;1.2;3.5;5.6;18.6
0;630;4;52;51;491.4;0.8;2.3;5.9;12.9;31.6
0;631;1;5;3;8.3;1.1;1.1;3.1;4.1;4.1
0;631;2;24;22;123.4;0.4;1.4;3.8;9.1;12
0;631;3;43;43;1104.2;1.2;4.1;6.5;13;45.6
0;631;4;39;38;758.1;0.4;5.9;11.9;25.3;55.3
0;633;1;53;14;52.4;0.3;1.4;3.5;5.5;10.2
0;633;2;108;56;285.9;0.6;2.4;4.1;5.7;15.3
0;633;3;83;58;490.2;0.8;2.5;4.7;9.9;36.6
0;633;4;55;49;554.2;2.1;4;5.4;11.1;51.1
0;634;1;37;24;93.7;1.3;1.8;2.9;4.1;13.1
0;634;2;78;58;229.8;0.8;2;3.6;5.1;10.2
0;634;3;111;98;503.3;0.8;2.3;3.5;6;13.9
0;634;4;58;57;392.9;1.8;3.3;5.6;7.7;23.3
0;636;1;56;45;242.4;1.3;2.3;4.3;7.3;11.4
0;636;2;51;43;284.2;1.7;3;4.8;8.7;13.9
0;636;3;15;14;81.8;1.7;3.2;6.3;7.1;11.1
0;636;4;3;3;18.8;5.3;5.3;5.8;7.8;7.8
0;639;1;193;67;371.6;1.4;2.9;3.7;7.5;13.3
0;639;2;105;46;174.8;1.1;1.8;3.2;5.1;8.1
0;639;3;54;27;144.7;0.8;2.5;3.6;7.5;14.4
0;639;4;11;10;64.6;2;2.4;3.5;9.2;20.4
0;640;1;418;29;108.1;0.4;1.8;3.3;5.4;8.1
0;640;2;296;37;170.5;0.4;2.1;3.4;6;14.3
0;640;3;137;48;169.9;0.8;1.8;2.8;4.6;8.8
0;640;4;1;1;36;36;36;36;36;36
0;650;1;92;80;191.8;0.4;0.4;0.8;2.7;10.1
0;650;2;68;61;215;0.4;0.6;1.2;4.7;11.9
0;650;3;34;31;402.8;0.4;3;6.3;18;51.1
0;650;4;20;17;403.5;0.4;11.1;16.4;22.3;88.4
0;651;1;505;193;701.9;0.3;0.4;0.8;3.9;12.8
0;651;2;98;65;222.3;0.4;0.4;1.6;3.4;14.4
0;651;3;49;36;314.5;0.8;2.4;6;13.9;30.1
0;651;4;10;10;813.9;6.1;32.5;62.6;96.4;243.1
0;660;1;447;310;2622.9;1.1;3.7;6.5;10.2;23
0;660;2;1856;1538;19327.8;2;5.4;9;16;33.2
0;660;3;1425;1255;23454.9;2.6;7.5;13;24;53
0;660;4;286;272;14746.6;5.3;14.9;32.5;66.1;179.2
0;661;1;557;58;292.4;0.3;1.8;3.3;5.3;15.7
0;661;2;280;67;686.5;1;2.5;6.3;12;51.8
0;661;3;160;81;1256.9;0.5;3;8;17.8;57
0;661;4;37;32;2052.3;1;11.3;47.2;84.8;177.6
0;662;1;320;168;1290.3;1;3.1;4.9;9;23.5
0;662;2;216;149;1349.5;1;4;6.6;11.9;25
0;662;3;76;58;898.3;1.1;7.4;11.2;18;55.4
0;662;4;12;11;245.6;4.9;15;20;26;59.6
0;663;1;3137;629;4271.5;0.7;2.6;5.1;8.9;17.6
0;663;2;4080;902;6696;0.5;2.1;5.4;9.5;22
0;663;3;2362;1018;11348.4;1;4;7.6;13.3;35
0;663;4;337;256;5810.3;1;6.4;14.1;29;81.1
0;680;1;174;154;365.1;0.3;0.4;1.2;2.4;10.8
0;680;2;306;270;1616.2;0.4;0.8;1.7;6.2;25.8
0;680;3;221;205;3788.6;0.4;2.1;9.8;18.7;64.9
0;680;4;103;103;5786.8;1.2;10.8;31.2;70.5;184.1
0;681;1;1292;568;1158.8;0.4;0.4;0.8;1.4;7.8
0;681;2;842;438;2448.8;0.3;0.4;1.4;7;21.4
0;681;3;303;230;6688.2;0.4;4.7;12.6;33.4;111.2
0;681;4;100;98;6962.5;3.3;16.3;41.5;113.2;253.4
0;690;1;175;94;2058.6;0.5;3.3;10;18;93.7
0;690;2;298;195;5239.5;1.4;6;14.4;30.6;87.3
0;690;3;421;357;19084.7;1.7;11;34.3;81.9;167.8
0;690;4;245;239;24213.6;2.6;37.9;84.2;137.9;256.4
0;691;1;641;219;1614.8;0.4;1;4;10;24.5
0;691;2;1076;483;5391.4;0.4;2;6.6;14.8;36
0;691;3;905;610;12134.4;1;5.3;11.6;23;67.8
0;691;4;253;236;11322.9;2.6;12.1;28.4;61.5;155.5
0;692;1;229;41;224.9;0.4;1.5;5.1;7.5;14.5
0;692;2;529;83;826.9;0.4;1.6;7.4;10.7;35.5
0;692;3;95;42;458.7;0.4;3;7;12.3;42.1
0;692;4;10;7;212.9;6;7.5;19.6;64;76
0;693;1;2974;488;3008.3;0.4;1.3;6;7.5;12.8
0;693;2;19181;3699;28877.4;0.4;2;6;9;21.5
0;693;3;4276;1585;37796.4;0.6;4.3;9;25.8;97.1
0;693;4;346;312;21227;2.5;13.5;50.9;99.9;220
0;694;1;305;66;413.1;0.3;0.8;2.4;7.4;26.7
0;694;2;960;253;2373.7;0.4;2;5.1;10.7;29.5
0;694;3;902;426;6796.2;0.8;5;9.9;17;55.3
0;694;4;160;122;3588.1;1;6.7;18.1;33.5;103.3
0;710;1;137;82;493;0.3;1.2;3.3;7;16
0;710;2;209;182;3222.2;1.7;7;13.3;22;51.5
0;710;3;391;381;15160;4;11.7;23.7;44.5;137.3
0;710;4;472;468;24654.7;4.9;16.9;33.4;64.5;164.1
0;711;1;406;377;4399.9;0.5;2.9;7.1;14.8;37.8
0;711;2;635;594;10919.7;0.8;5.6;11.4;24;61
0;711;3;333;326;11187.1;2.7;11.7;22.1;43.1;104.7
0;711;4;127;127;9830.2;9.1;22.4;48;105.6;230.8
0;720;1;420;395;3205.5;1.5;4.1;7.1;11;17.1
0;720;2;2213;2159;27243;2.5;6.1;9.8;14.8;33
0;720;3;3881;3754;62782;1.8;7.6;12.4;20.3;44.7
0;720;4;2782;2678;62627.1;1;6.7;15.1;28.6;74.4
0;721;1;1541;1390;14032.5;1;3.3;6.3;11.5;29.7
0;721;2;1550;1392;19079.5;1.4;4.9;8.7;16.3;41.4
0;721;3;796;736;14898.4;2.1;7.3;13.7;25.8;59.4
0;721;4;255;249;8041.1;3.6;11.1;21;42.1;89.3
0;722;1;1606;684;3776.6;1;2.6;4.6;7;12.7
0;722;2;1330;834;6122.1;0.9;3;5.7;9.5;19.8
0;722;3;554;427;4915.3;1.2;4.3;8.3;14.3;32.6
0;722;4;40;35;1140.7;1.1;7.4;20;28.3;99.7
0;723;1;4108;1057;4894.1;0.7;2;3.8;6;12
0;723;2;3006;1063;6522.9;1;3;5;7.9;14.4
0;723;3;766;386;3772.3;1;3;6.6;12;29
0;723;4;54;49;1624.1;1.1;8.9;17.5;47.5;104.2
0;724;1;1028;693;4645.5;1;2.9;5;8.3;16
0;724;2;987;719;7641.5;1.7;4.5;7.2;12;29.5
0;724;3;665;584;10857.4;2;6.8;12;22.4;60.7
0;724;4;153;147;8644.2;2.2;14.3;35.5;80.3;182.9
0;740;1;56;37;200.8;0.4;0.4;1.6;5.5;21
0;740;2;109;71;618.8;0.4;0.8;6;14;25
0;740;3;118;97;1552.3;0.4;3.2;7.5;19.2;47.1
0;740;4;25;24;752.3;8.6;15.1;23;42.3;58.6
0;750;1;188;3;25.7;1.7;1.7;8;16;16
0;750;2;167;16;103.6;0.9;2.3;5.6;8.3;16.6
0;750;3;27;14;200.1;1;5;10.1;13;66.3
0;750;4;2;1;8.1;8.1;8.1;8.1;8.1;8.1
0;751;1;746;36;301.1;0.7;3.2;5.4;10;27.1
0;751;2;2038;292;2289.5;0.9;2.9;5.7;9.6;20
0;751;3;547;239;2588.7;1;3.4;7.5;13.5;31.1
0;751;4;73;43;716.7;4;7.5;12.6;23.5;41.1
0;752;1;148;7;22.1;0.6;0.6;1;5.4;10.9
0;752;2;239;28;203.1;1;3.1;6.3;10.7;16
0;752;3;53;22;253.2;2;6;9.8;16.3;27.5
0;752;4;2;1;24;24;24;24;24;24
0;753;1;275;2;5;1;1;2.5;4;4
0;753;2;363;42;254.7;1;2;4.7;9;15.1
0;753;3;82;35;386.2;1;4;10.4;17.1;23
0;753;4;9;7;140.6;4.1;7.4;18.4;30.4;47.7
0;754;1;1544;69;477.7;0.6;1.5;5;8;21
0;754;2;1826;221;1744.2;0.6;2;5;10;24
0;754;3;451;172;1784.9;1;3.8;7.4;13;29
0;754;4;31;25;446.5;1.7;6;11;21.4;55
0;755;1;1018;66;530;0.3;3;6;10;22.8
0;755;2;471;57;444.8;1;3;6;10;21.5
0;755;3;79;18;249.1;1.4;6.5;9.5;13.9;68
0;755;4;7;7;190.2;4.6;5.2;24.7;37.5;67.6
0;756;1;1771;66;423.8;0.6;1.1;3.7;7.4;19.5
0;756;2;848;81;532.5;1;2;4.9;7.9;17.3
0;756;3;240;92;898.3;0.6;3;5.9;11.5;39.6
0;756;4;10;8;94.5;0.3;6.1;8.2;15.3;35
0;757;1;1287;220;1705.1;1;3.1;6;10;22.6
0;757;2;1619;457;3894.3;1;3.3;7;12;22.5
0;757;3;1338;708;8625.2;1;5;8;14.6;33.5
0;757;4;125;101;2095.7;3;8.6;13.9;24.9;56.5
0;758;1;297;7;48.4;1.5;2.3;5;12;18.3
0;758;2;289;34;250;1;2.5;6.3;9.9;28
0;758;3;75;35;326.9;0.9;2.3;6;14.9;30.8
0;758;4;4;4;71.5;11.5;12.5;13.9;23.3;32.2
0;759;1;80;1;5.3;5.3;5.3;5.3;5.3;5.3
0;759;2;120;12;65.5;0.4;1.8;5.1;7.9;14.5
0;759;3;65;21;150.8;1;3.1;6;10.8;14.8
0;759;4;9;8;142;6.5;10.3;17.5;23.6;32.6
0;760;1;3038;19;121.2;0.3;2;6.3;10;16
0;760;2;989;85;596.5;0.4;1.7;4;7.7;22.1
0;760;3;253;101;1183.5;0.9;4;8.5;14.3;31
0;760;4;22;18;535.6;9;12.6;26;47.2;60.6
0;770;1;354;11;49.5;0.4;1;2.9;5.4;17.3
0;770;2;253;19;122.8;0.3;2;3.3;7.2;34.6
0;770;3;80;22;167.1;1;1.4;4.3;10.9;18
0;770;4;8;4;58.4;0.9;5.6;12;23.6;33.5
0;772;1;577;28;158.5;1;2.4;4.3;7.4;16
0;772;2;712;67;417.9;1;2.9;4.5;9;15.4
0;772;3;125;32;288.6;2;5.4;9.1;11.8;18.7
0;772;4;9;8;263.7;5;11.5;23.2;40.9;107.6
0;773;1;121;3;14.4;0.4;0.4;2;12;12
0;773;2;215;22;114.7;0.8;1;2.6;7.5;16
0;773;3;63;23;146.5;1.4;2.6;4;7;11
0;773;4;8;5;86.4;5.9;6.9;20.5;23.1;30
0;774;1;70;2;11.6;0.6;0.6;5.8;11;11
0;774;2;140;5;11.6;0.4;0.6;3.3;3.3;4
0;774;3;17;2;20.8;10.2;10.2;10.4;10.7;10.7
0;774;4;1;1;4.6;4.6;4.6;4.6;4.6;4.6
0;775;1;4070;86;682.1;0.3;1.3;4.3;8.6;25
0;775;2;3359;376;2643.6;0.6;2.5;5.5;9;21
0;775;3;1089;420;4973.8;1;4;8.9;14.5;30.8
0;775;4;153;128;2738.6;2.3;7.9;13.8;27.3;56.3
0;776;1;379;11;42.2;0.3;1.4;3.3;6.3;10
0;776;2;566;108;749.3;0.6;1.9;5;9.2;21.7
0;776;3;249;121;1198;1;4.5;8;12.9;27.5
0;776;4;20;16;488.5;3;6.4;12.5;34;199.1
0;791;1;2192;1423;4241.9;0.3;0.4;1.1;2.5;10.7
0;791;2;1323;996;6605.9;0.4;0.8;1.8;7.9;26.5
0;791;3;374;332;7208.1;0.8;4.9;10.7;26.2;76.4
0;791;4;130;130;6481.4;3.2;15.1;30.1;58.4;155.7
0;811;1;689;59;216;0.3;1.1;3;5;11.9
0;811;2;349;58;298.9;0.6;2;4.7;7.1;13.6
0;811;3;65;21;225;0.6;5.1;8.1;14;28.7
0;811;4;11;8;149.9;4.6;7.2;14.3;28.6;45.2
0;812;1;5563;158;635.4;0.3;0.9;2;6;12
0;812;2;2819;296;1612.8;0.3;1.3;4;8;15.2
0;812;3;1191;629;5253.6;0.7;3;6.5;10.1;22.2
0;812;4;399;354;5482.2;1.4;6.8;11;18.8;47.8
0;813;1;2188;848;3694.2;0.3;1;2.5;5.4;14.5
0;813;2;2016;932;6737.6;0.4;1.6;4.3;8.7;21.8
0;813;3;965;631;7743.5;0.5;3;7.5;15.3;38.5
0;813;4;169;153;5313.3;1.9;9.1;18;41.4;108.4
0;815;1;1336;80;377.2;0.5;1.9;3.7;6;15.7
0;815;2;674;217;1735;1;3.5;6.3;10;20
0;815;3;603;393;4654.4;1;4.6;8.3;14.6;34.3
0;815;4;185;167;2998.6;0.9;4.6;11.1;22.3;61.8
0;816;1;1428;43;128.8;0.3;0.7;1.7;4.6;8.4
0;816;2;575;65;311.9;0.4;1.1;2.5;5.5;13
0;816;3;247;111;783.7;0.4;2;4.6;8;26.6
0;816;4;75;63;1026.3;2.7;4.9;10;21.9;43.1
0;841;3;5;4;85.7;12;16.2;22;26.7;29.6
0;841;4;16;16;2068.6;10.2;45.2;93.1;133.1;569.8
0;842;1;39;15;104.3;0.4;0.8;1.7;15;26.9
0;842;2;58;31;334.9;0.8;3.1;8.9;18.3;27.6
0;842;3;35;23;485.3;4;7.7;15.3;22.5;73.6
0;842;4;15;15;871.4;2.2;19.3;44;71.2;219.5
0;843;1;21;7;43.4;0.4;1.7;4.9;12.9;14.4
0;843;2;44;18;145;0.4;1.7;4.1;8.8;47.5
0;843;3;40;22;441.3;1.6;4.8;11.1;29.8;57.8
0;843;4;11;10;257.3;0.8;7;13.1;38.7;102.4
0;844;1;458;68;418.7;0.4;1.5;4.4;10.1;15.5
0;844;2;153;62;703.6;0.4;2.9;6.4;13;38.6
0;844;3;65;35;450.4;0.6;2;10;21.3;39.3
0;844;4;14;12;299.1;4.5;10.8;22;32.5;60.7
0;850;1;2667;1510;2360.3;0.3;0.4;0.8;1.2;5.1
0;850;2;1052;700;3349.4;0.4;0.4;1.2;3.4;17.4
0;850;3;451;364;6329;0.4;1.6;8.9;21.5;63
0;850;4;147;137;6165.2;1;11;27;54.6;146.5
0;860;1;370;60;429.3;0.5;1;3.4;7.3;26
0;860;2;1277;410;4725.1;1;3.5;6.5;12;34.9
0;860;3;1196;603;10014.7;1;4.9;10;20.1;53.6
0;860;4;209;169;5496.8;1.5;9.1;19.9;39.5;98.6
0;861;1;23031;861;3704.7;0.4;1.1;2.9;5.1;12.6
0;861;2;11706;1818;12828.4;0.6;2;5;9.1;20
0;861;3;4249;1612;18616.8;1;4;7.5;14;34
0;861;4;307;222;4551.7;1;6;12.8;27.9;63.1
0;862;1;5459;425;2190.5;0.4;0.8;1.6;4.6;16
0;862;2;4958;777;4834.2;0.3;1;3;7.1;22
0;862;3;1940;668;7458.4;0.5;1.6;5.5;12.2;41.5
0;862;4;241;193;5138.8;1.8;7.5;16.5;33;85.6
0;863;1;529;19;86.8;0.3;0.6;3.3;6;19.5
0;863;2;290;15;96.7;0.6;1.5;3.3;7.5;25.8
0;863;3;87;23;167;0.3;3.3;6.7;9.1;17.9
0;863;4;6;3;23.5;0.6;0.6;1.5;21.4;21.4
0;890;2;13;7;298.1;5.5;8.6;31.5;76.5;119
0;890;3;37;33;2004.8;7.4;18.9;43;96;155.4
0;890;4;64;62;4934;5.7;21;48.9;90.5;366.7
0;892;2;84;47;757.5;1;4;10;23;65
0;892;3;146;107;3378.7;1.6;7.7;24;50;104.6
0;892;4;19;16;917.9;2;8.8;41.7;89.8;221
0;893;1;3;3;16.3;2;2;3.3;11;11
0;893;2;26;19;319;2;6;11.3;18.2;63.1
0;893;3;16;13;210.2;5;9.9;12;20.3;48
0;894;1;84;30;243.9;0.4;3.1;7.2;10.3;23
0;894;2;204;108;1079.6;1;3.5;6.6;12.2;28.1
0;894;3;53;35;579.8;0.8;4;8;21.6;53.8
0;910;2;13;12;168.7;0;0.4;6.3;15.5;76.6
0;910;3;33;31;406;0.4;1.6;7.8;13;73.9
0;910;4;94;89;2630.8;1.7;8.1;19.2;39.9;101.7
0;911;2;10;8;69.4;0.4;3.8;7.2;12;23
0;911;3;34;32;293.1;0.4;5.2;9.2;11.4;21.5
0;911;4;122;110;3116.4;0.8;10;18.3;34.8;111.7
0;912;1;2;2;0.8;0.4;0.4;0.4;0.4;0.4
0;912;2;194;182;762.2;0.4;0.8;1.7;5.6;11.6
0;912;3;432;413;4711.9;0.4;1.7;7.4;14.3;39
0;912;4;222;213;6369.3;1.6;9.5;19.7;36.9;86.9
0;930;1;23;5;29;1;2.3;4.4;5.7;15.5
0;930;2;302;101;714.6;0.5;2.6;5.4;9;21.4
0;930;3;424;233;2474.4;1;4.4;8.1;12.8;28
0;930;4;114;93;1610.6;0.4;4;11.7;21.5;55.2
0;950;1;454;284;808.2;0.4;0.7;1.2;3.5;10.8
0;950;2;720;561;4430.8;0.4;0.8;2.2;8.2;28.9
0;950;3;1085;1024;20521.7;0.5;4;12.3;24;71.6
0;950;4;711;694;28948.5;1.8;13.3;27.8;51.5;135.1
0;951;1;1227;799;2148.4;0.4;0.4;1;2.8;9.4
0;951;2;1309;905;7424.1;0.4;0.8;3.1;9.9;29.2
0;951;3;1298;1067;19300.1;0.4;4.9;11.7;23.5;53.1
0;951;4;529;507;19712.8;3.9;12.4;24.6;48.5;125.9
0;952;1;1317;761;2776.3;0.3;0.4;1.2;4.4;14.1
0;952;2;1242;879;7777.8;0.4;1;4.6;10.5;28.7
0;952;3;1217;1037;19564.9;0.5;6;12.5;23.2;53.7
0;952;4;293;285;9157.2;2.1;12.4;22.2;42.2;96.1
0;955;0;22;5;23.7;0.8;1;3.3;6.6;12.1
0;956;0;129;60;541.7;0.4;0.4;1.3;5.1;16.7
0;956;1;150;10;114.5;0.7;4.6;8;15.4;38
0;956;2;1;0;0;0;0;0;0;0
