vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;544;3;10613;18.38;44.59;84.79;198.9;920
0;544;4;4012;88.95;88.95;2006.08;3923.22;3923.22
0;560;1;1026181;0.39;7.08;13.86;25.92;55.45
0;560;2;1105551;1.6;10.52;19.69;37.63;80.52
0;560;3;571887;5.09;16.71;32.25;62;248.95
0;560;4;39094;8.88;78.65;165.47;537.74;2848.31
0;561;1;16971;0;0.53;6.81;36.33;123.97
0;561;2;28646;0;10.35;48.36;99.6;300.86
0;561;3;11765;1.48;22.15;72.11;171.33;610.37
0;561;4;5681;28.46;421.88;1067.6;1370.81;2792.47
0;562;1;73285;14.55;49.04;68.16;92.61;156.36
0;562;2;27344;28.95;60.52;84.35;110.74;218.59
0;562;3;6044;69.64;103.99;139.71;208.57;692.28
0;562;4;1050;1049.53;1049.53;1049.53;1049.53;1049.53
0;563;1;1090299;0;2.05;16.5;68.15;1024.17
0;563;2;421239;0;8.44;30.78;137.44;1361.02
0;563;3;188252;0;13.71;55.46;445.54;1675.37
0;563;4;2497;20.11;20.11;928.95;1547.96;1547.96
0;564;1;19710;0;5.94;14.97;36.85;97.71
0;564;2;14649;0.48;11.02;30.16;65.45;214.29
0;564;3;10949;3.67;39.05;73.37;315.71;848.7
0;564;4;270;132.67;132.67;135.05;137.43;137.43
0;565;1;24356;0;0;0;3.88;48.58
0;565;2;3918;0;0;2.15;25.98;204.05
0;565;3;4094;0;0;19.04;38.23;3303.4
0;566;1;135571;0;0;9.37;27.32;93.54
0;566;2;287103;0;4.17;18.15;53.16;226.15
0;566;3;150004;0;8;31.08;107.07;720.36
0;566;4;3759;12.03;113.85;294.41;468.67;1311.48
0;580;1;3108;0;0;7.57;26.89;106.75
0;580;2;4078;0;2.89;16.05;36.61;142.63
0;580;3;3649;0;14.71;29.29;52.76;543.35
0;580;4;2824;0;29.87;66.8;303.01;2024.31
0;581;1;21;0;0;1.57;7.49;11.62
0;581;2;68;0;0;2.36;22.47;43.01
0;581;3;4286;0.34;0.34;7.53;4277.67;4277.67
0;581;4;1020;1019.64;1019.64;1019.64;1019.64;1019.64
0;583;2;4960;401.1;485.48;984.23;1994.56;2590.53
0;583;4;1609;1609.43;1609.43;1609.43;1609.43;1609.43
0;590;4;27270;744.04;1626.44;2021.9;3084.32;3826.12
0;591;2;1;0;0;0.36;0.73;0.73
0;591;3;7671;501.91;962.63;1159.64;1917.9;1969.51
0;591;4;31915;465.69;796.07;1078.86;1700.38;3013.15
0;592;4;34355;276.45;1315.81;2009.35;3623.42;4889.06
0;593;1;460;96.09;96.09;230.2;364.32;364.32
0;593;2;3488;36.64;153.25;320.17;733.69;797.32
0;593;3;11573;17.59;89.91;402.66;1073.71;1735.68
0;593;4;109125;178.41;820.47;1184.52;1840.75;3798.19
0;600;3;397;103.64;103.64;198.31;292.99;292.99
0;600;4;45136;33.32;1191.65;1924.84;3611.84;6245.94
0;601;1;240;15.04;15.04;46.53;178.58;178.58
0;601;2;3649;0;58.91;88.84;198.68;2590.1
0;601;3;13375;40.47;166.63;238.6;693.76;1544.38
0;601;4;40454;149.43;494.48;1020.3;1732.72;2717.8
0;602;1;1081;0;78.42;141.96;220.04;406.95
0;602;2;8616;6.55;85.94;167.92;354.96;1235.34
0;602;3;25446;115.7;187.15;518.56;1390.79;1844.27
0;602;4;77874;128.24;563.95;953.35;1378.5;2482.24
0;603;1;6054;0;19.94;63.06;149.47;362.15
0;603;2;6722;0;32.97;123.56;205.69;398.48
0;603;3;11450;3.66;97.33;184.97;344.93;727.77
0;603;4;9875;97.09;168.2;492.21;939.14;1381.28
0;610;2;221;221.4;221.4;221.4;221.4;221.4
0;610;3;898;177.74;177.74;278.08;441.75;441.75
0;610;4;20045;108.73;717.53;1066.22;1948.05;4413.26
0;611;1;478;0;0;1.68;11.66;347.58
0;611;2;1993;2.24;48.03;106.26;161.42;322.14
0;611;3;8747;0;69.9;149.44;289.52;1112.8
0;611;4;23172;60.41;133.99;270.26;925.48;2871.22
0;612;1;4651;0;10.51;60.49;117.08;1225.28
0;612;2;6662;3.43;73.81;140.02;218.79;961.78
0;612;3;21844;55.57;127.58;221.79;903.23;2125.41
0;612;4;48617;77.45;378.83;872.68;1876.57;4513.94
0;613;1;929;0;9.02;69.1;95.74;213.65
0;613;2;2039;3.08;25.86;103.54;134.38;306.01
0;613;3;2166;2.72;40.14;86.52;136.63;539.6
0;613;4;7150;170.93;257.7;522.49;1227.97;2962.34
0;614;1;3829;0;0;3.6;36.12;121
0;614;2;6377;0;0.63;33.2;85.81;253.4
0;614;3;8569;0;46.29;92.94;192.41;574.29
0;614;4;2513;14.89;156.51;240.08;382.63;639.62
0;620;2;73;72.61;72.61;72.61;72.61;72.61
0;620;3;945;320.29;320.29;472.33;624.37;624.37
0;620;4;8261;41.1;655.88;973.3;1028.4;1560.64
0;621;1;15;0;0;0.26;1.18;8.22
0;621;2;759;0;0;10.15;84.31;225
0;621;3;11580;0;21.91;137.13;306.52;1773.7
0;621;4;17075;6.08;57.89;282.25;932.02;2058.53
0;622;1;1364;0;3.06;33.92;76.66;173.29
0;622;2;7698;2.64;39.56;79.66;169.82;827.99
0;622;3;20712;16.05;126.67;389.2;1084.46;1783.24
0;622;4;21901;117.04;193.06;959.83;1257.13;1807.35
0;623;1;3318;0;24.98;65.36;142.63;683.01
0;623;2;2853;5.59;20.51;47.46;104.54;283.23
0;623;3;2076;12.77;33.43;162.32;216.7;886.64
0;623;4;834;26.16;78.88;232.06;338.36;344.21
0;624;1;892;0;0;0;2.1;42.23
0;624;2;864;0;0;1.21;10.23;66.75
0;624;3;5352;0;30.25;79.31;323.45;1384.99
0;624;4;1160;10.3;81.71;94.1;424.55;549.53
0;625;1;806;0;0;5.75;34.41;56.77
0;625;2;1646;0;4.01;36.6;99.3;130.44
0;625;3;1855;0;9.43;42.34;98.86;232.9
0;626;1;1178;0;0;1.29;4.28;95.26
0;626;2;618;0;0;0.68;6.15;55.86
0;626;3;2346;0;2.87;13.43;25.2;126.56
0;630;2;1739;85.02;85.02;700.97;952.79;952.79
0;630;3;7183;93.38;163.27;388.8;451.93;1790.16
0;630;4;84560;310.87;802.4;1302.87;1766.65;3476.99
0;631;1;1084;132;132;408.7;543.5;543.5
0;631;2;6722;106.23;178.78;249.89;358.93;605.72
0;631;3;8594;51.29;184.61;331.02;556.3;1954.16
0;631;4;36582;158.24;429.02;733.71;1175.24;2661.02
0;632;1;5165;6.3;24.57;40.93;60.78;98.62
0;632;2;1902;4.04;14.58;40.4;92.51;348.97
0;632;3;1597;0;33.59;99.49;146.22;289.52
0;632;4;11598;126.83;589.38;985.04;2713.97;6198.19
0;633;1;1702;0;0;0;11.81;78.57
0;633;2;5776;0;0;9.58;55.45;177.57
0;633;3;14862;0;13.39;47.13;108.9;692.64
0;633;4;41246;7.57;169.84;396.34;1048.82;2851.75
0;634;1;2116;0;0;10.43;48.46;120.99
0;634;2;8039;0;7.24;37.05;72.14;635.28
0;634;3;44937;8.66;68.38;150.2;1062.71;3754.35
0;634;4;65932;51.91;294.94;1124.38;2832.15;6123.48
0;635;1;254;0.97;9.06;14.82;29.11;48.18
0;635;2;1025;0;6.85;27.95;68.14;554.17
0;635;3;1600;0;10.05;38.72;64.14;1122.94
0;635;4;2214;21;290.39;304.46;439.29;1158.37
0;636;1;7344;0;4.09;26.53;60.36;279.56
0;636;2;7317;0;11.78;27.43;69.72;229.23
0;636;3;8190;0;22.41;46.39;114.44;860.92
0;636;4;6715;28.09;173.64;240.13;397.43;719.94
0;637;1;10406;0;0;0.58;11.97;95.55
0;637;2;13279;0;0;6.55;38.35;131.89
0;637;3;13428;0;11.5;50.4;117.26;284.12
0;637;4;2537;6.72;74.12;117.76;265.31;659.72
0;638;1;9174;0;0;0;2.14;41.11
0;638;2;7294;0;0;1.67;10.7;98.58
0;638;3;3420;0;3.91;26.36;65.27;252.17
0;638;4;5187;107.28;260.1;650.83;1412.62;2105.77
0;639;1;1262;0;0;4.84;23.84;76
0;639;2;3377;0;1.57;7.34;27.72;118.36
0;639;3;3891;0;5.21;16.78;107.9;764.65
0;639;4;4669;0;21.66;52.56;189.78;3002.48
0;640;1;3051;0;0;0;8.44;33.95
0;640;2;3392;0;0;3.14;17.14;61.25
0;640;3;1554;0;0;3.17;20.69;66.2
0;650;1;77775;72.49;104.85;141.71;249.81;6757.9
0;650;2;135925;90.66;159.5;246.62;743.19;9138.72
0;650;3;47488;96.31;269.99;569.21;855.45;5777.37
0;650;4;203028;250.45;980.5;2277.84;6214.38;29945.18
0;651;1;47593;14.93;43.05;60.09;96.68;261.63
0;651;2;45284;25.31;57.59;120.01;266.5;733.18
0;651;3;67029;2.11;133.56;403.97;1092.08;4082.11
0;651;4;104111;180.89;1263.16;2003.03;5937.97;21055.16
0;660;1;111900;1.9;101.82;510.17;1040.28;2058.59
0;660;2;831910;12.12;389.91;817.76;1570.45;3371.06
0;660;3;1160902;115.59;585.64;1188.02;2033.2;4187.76
0;660;4;470777;339.76;1199.59;2178.51;3688.6;8889.57
0;661;1;511323;0;2.14;30.61;403.68;4913.66
0;661;2;1135267;1.94;23.26;108.56;1185.33;8543.81
0;661;3;771497;3.46;41.87;167.48;1087.78;6102.89
0;661;4;155407;22.31;255.21;851.11;2096.03;7475.78
0;662;1;6707;2.45;14.83;44.05;75.78;307.45
0;662;2;13409;11.8;35.19;76.04;181.48;470.34
0;662;3;16896;25.8;70.84;144.54;382.97;1444.07
0;662;4;1980;174.88;174.88;453.98;1351.08;1351.08
0;663;1;223192;0;4.38;14.8;44.34;171.48
0;663;2;439711;0.82;10.77;34.18;95.71;478.22
0;663;3;1384670;2.57;24.42;94.79;331.57;1890.37
0;663;4;1069897;13.56;136.36;468.99;1674.26;6691.31
0;664;1;297576;0;24.1;76.95;243.55;1569.28
0;664;2;240195;0;19.05;110.8;831.6;1604.97
0;664;3;175634;1.62;20.3;160.9;831.83;2785.51
0;664;4;450278;33.48;686.51;2328.69;7697.56;46409.99
0;680;1;62429;24.55;50.46;93.11;190.76;2391.89
0;680;2;162507;59.1;180.64;392.58;1696.15;4149.33
0;680;3;88514;101.18;368.68;567.67;1429.64;4855.19
0;680;4;736173;364.04;1292.8;3564.3;10583.91;32165.77
0;681;1;104594;6.93;46.88;78.94;144.63;2046.11
0;681;2;255901;18.79;80.51;156.97;536.15;3994.99
0;681;3;480845;22.85;190.68;649.24;2398.35;10282.86
0;681;4;870457;393.92;1940.47;4804.91;9590.4;18828.61
0;682;1;63414;30.51;58.95;86.27;131.12;310.15
0;682;2;94749;36.64;68.68;118.73;281.26;884.09
0;682;3;75889;110.51;241.06;520.22;946.81;2249.04
0;682;4;321790;176.75;669.14;1588.28;4583.47;20533.58
0;683;1;142451;7.47;42.7;81.41;189.21;1484.92
0;683;2;136321;8.5;63.83;148.49;447.92;1977.95
0;683;3;113794;31.61;153.93;389.93;1001.24;3154.31
0;683;4;365438;203.25;1056.58;3072.77;8440.36;18464.25
0;690;1;144223;0;14.67;102.08;676.22;2603.44
0;690;2;424911;4.31;33.42;175.64;771.09;5778.07
0;690;3;997029;11.5;211.81;1193.79;4080.62;10932.95
0;690;4;3768015;145.52;2301.1;5330.36;9050.07;20495.67
0;691;1;953975;1.36;60.67;300.97;1640.73;3850.48
0;691;2;1405741;2.17;86.69;347.56;1576.24;3923.56
0;691;3;1652165;13.25;167.58;622.91;2117.62;4873.65
0;691;4;2520797;113.24;855.66;2326.19;5243.87;13754.27
0;692;1;112795;0;72.48;201.28;342.79;785.53
0;692;2;133425;1.33;84.82;221.48;406.74;1477.84
0;692;3;66400;16.4;128.73;289.62;605.31;3340.34
0;692;4;147582;54.6;378.75;760.74;1732.38;5243.07
0;693;1;13892406;104.29;378.72;602.63;1132.02;2945.72
0;693;2;8888303;92.73;374.22;610.23;1225.98;3038.83
0;693;3;2906242;38.15;350.09;680.97;1633.75;4141.05
0;693;4;3081819;191.42;615.24;1825.65;4880.2;16863.78
0;694;1;74078;0;7.57;50.87;171.09;1081.42
0;694;2;235409;0;14.73;86.86;304.98;1258.03
0;694;3;282587;5.32;71.66;215.55;663.72;2496.81
0;694;4;417786;32.25;211.53;656.78;1582.73;7532.97
0;710;1;14210;0;31.45;66.67;103.75;1493.82
0;710;2;85024;28.66;106.69;323.8;714.97;1971.51
0;710;3;320355;85.7;312.83;829.4;1683.92;4291.28
0;710;4;1514736;401.27;1135.64;2479.52;4627.91;17625.99
0;711;1;89651;27.51;74.28;146.16;356.45;1169.01
0;711;2;301436;28.69;150.92;342.65;718.83;2310.86
0;711;3;283693;98.84;308.02;706.33;1538.69;3899.08
0;711;4;683494;406.02;1419.53;2817.7;5863.53;20382.45
0;720;1;49960;6.43;41.44;78.59;170.86;520.73
0;720;2;672832;27.37;131.83;278.41;541.77;1472.44
0;720;3;1627166;53.21;235.68;466.16;976.82;2630.56
0;720;4;2607674;89.84;456.42;1112;2259.1;7912.77
0;721;1;253980;5.06;59.45;135.54;269.4;852.86
0;721;2;295678;8.3;84.18;206.92;479.67;1525.35
0;721;3;211581;19.58;197.5;411.54;880.23;2010.73
0;721;4;119434;155.96;547;989.35;1855.16;4648.69
0;722;1;38178;0;1.2;14.37;58.32;180.87
0;722;2;143606;0;20.76;73.37;224.23;1002.92
0;722;3;175984;4.01;79.6;237.28;607.08;2563.33
0;722;4;66481;87.04;340.93;849.86;1728.98;5968.25
0;723;1;83958;0;0;7.79;33.45;149.96
0;723;2;144059;0;4.25;22.41;86.1;373.34
0;723;3;268384;0;21.3;104.35;332.99;1850.33
0;723;4;71959;2.67;229.93;429.44;1870.56;4655.69
0;724;1;62816;0;14.22;42.66;110.56;379.59
0;724;2;181899;2.23;29.61;88.8;239.27;1069.45
0;724;3;451493;9.77;98.67;298.41;841.54;3602.99
0;724;4;654374;119.64;522.41;1605.28;4041.93;12836.67
0;740;1;33657;22.58;66.76;118.81;213.39;366.19
0;740;2;88641;14.63;79.55;159.83;335.09;890.11
0;740;3;129924;57.81;167.76;327.11;668.97;1626.89
0;740;4;75980;117.87;554.13;1098.43;2234.39;6461.33
0;750;1;28885;0;2.21;13.88;79.13;422.71
0;750;2;17285;0;15.15;50.87;127.88;355.14
0;750;3;8438;7.85;69.39;117.56;280.98;1095.56
0;750;4;8980;34.2;541.86;1324.59;1614.33;1983.78
0;751;1;128466;0;6.02;23.36;62.8;200.29
0;751;2;242404;0.05;17.22;48.14;106.36;304.62
0;751;3;155418;11.72;59.29;143.98;327.81;997.61
0;751;4;64918;78.5;242.66;498.27;1195.72;2433.4
0;752;1;7858;0;0.11;6.82;24.6;92.92
0;752;2;21783;0;1.44;15.97;56.28;313.46
0;752;3;19842;1.37;36.18;113.86;302.93;1081.98
0;752;4;4640;353.08;353.08;1137.81;3148.74;3148.74
0;753;1;25494;0;7.32;24.49;73.89;248.3
0;753;2;33964;0.37;22.08;64.02;155.98;398.69
0;753;3;16626;2.55;68.82;175.65;374.09;1124.09
0;753;4;16894;224.56;375.11;596.12;1054.2;4466.03
0;754;1;76772;0;0.94;10.48;38.53;154.72
0;754;2;252053;0;7.68;27.13;74.43;223.97
0;754;3;92862;7.15;40.89;87.35;186.36;640.57
0;754;4;22405;54.62;166.95;361.56;936.66;3210.37
0;755;1;32333;0;0;7.41;32.19;122.92
0;755;2;49528;0;6.52;23.92;76.62;225.9
0;755;3;9671;0;18.51;58.81;132.56;505.34
0;755;4;15010;51.67;98.46;711.51;3690.51;10458.05
0;756;1;45464;0;0;4.82;23.11;120.99
0;756;2;73279;0;3.88;17.28;64.14;230.02
0;756;3;58990;0;32.88;83.52;205.41;862.45
0;756;4;26222;28.12;112.83;402.65;779.41;1711.5
0;757;1;126433;0;5.93;30.15;86.4;299.86
0;757;2;408194;0;21.49;66.46;145.02;450.06
0;757;3;448227;8.86;57.99;126.9;286.65;866.54
0;757;4;321549;38.87;195.96;496.89;1171.2;2866.77
0;758;1;6484;0;0;0;6.81;68.71
0;758;2;20582;0;0;3.99;24.24;114.4
0;758;3;9071;0;0;31.85;140.72;423.05
0;758;4;10219;36.33;55.81;75.05;110.21;9941.31
0;759;1;8913;0;0.2;10.68;37.64;349.24
0;759;2;14863;0;8.84;31.89;116.82;402.35
0;759;3;28723;0;15.65;83.01;425.44;1171.95
0;759;4;15203;0;89.06;600.88;941.06;3588.22
0;760;1;13295;0;0;0;0;7.98
0;760;2;28902;0;0;0;0;120.03
0;760;3;33285;0;6.63;52.7;139.5;968.04
0;760;4;35446;85.44;253.17;899.14;1652.78;6303.47
0;770;1;7139;0;0.7;4.5;12.12;62.91
0;770;2;9034;0;2.86;9.98;29.78;134.93
0;770;3;16768;1.62;15.57;75.52;178.63;447.21
0;770;4;2304;51.58;85.88;222.13;443.66;749.02
0;771;1;8971;0;6.28;16.01;36.02;98.74
0;771;2;38065;0.22;11.55;28.51;78.08;236.2
0;771;3;21967;8.36;29.76;69.57;176.56;703.95
0;771;4;15418;45.53;173.23;518.19;1574.29;7097.71
0;772;1;1518;0;8.44;18.5;38.77;118.36
0;772;2;9940;0;14.37;33.02;95.07;227.36
0;772;3;4883;5.99;34.72;76.91;310.85;552.65
0;772;4;660;44.84;44.84;49.19;566.31;566.31
0;773;1;4079;0;0.45;7.11;24.6;112.09
0;773;2;10692;0;3.98;16.78;47.79;179.99
0;773;3;12572;4.33;36.36;125;262.37;1223.61
0;773;4;1734;281.85;304.08;377.02;562.96;698.19
0;774;1;716;0;0;6.65;18.59;44.64
0;774;2;1216;0;3.14;7.82;28.44;86.84
0;774;3;1096;8.93;24.46;95.67;242.89;486.65
0;775;1;66621;0;0.14;4.38;12.88;64.79
0;775;2;209117;0;7.27;23.78;65.86;196.19
0;775;3;217719;4.14;32.22;86.41;195.94;783.74
0;775;4;178309;30.83;237.97;586.52;1455.69;4132.39
0;776;1;16439;0;1.8;6.8;25.25;131.74
0;776;2;40555;0;9.72;40.44;98.9;265.4
0;776;3;38871;9.51;51.06;111.52;213.67;664.8
0;776;4;31024;111.11;161.68;522.99;1397.47;5100.39
0;790;1;77128;10.02;37.22;72.6;137.58;334.19
0;790;2;126421;19.06;68.81;159.63;377.3;1513.86
0;790;3;119299;61.15;220.96;585.24;1328.57;3504.3
0;790;4;143860;378.32;1000.19;1870.5;6010.77;17993.83
0;791;1;185686;11.53;43.21;72.24;119.84;342.63
0;791;2;254681;20.79;68.17;124.84;242.59;762.18
0;791;3;229685;44.55;171.78;371.41;757.81;2011.59
0;791;4;884681;176.94;651.61;1591.03;4350.81;13933.63
0;792;1;73016;9.66;37.11;63.17;103.24;305.81
0;792;2;55220;12.3;66.53;132.5;281.69;664.08
0;792;3;56369;26.37;144.73;316.7;648.38;1415.47
0;792;4;248440;248.35;617.84;1030;3007.16;13464.52
0;810;1;35878;0;0;15.55;69.85;222.58
0;810;2;57550;0.86;21.05;76.08;166;532.42
0;810;3;46932;11.63;52.69;148.84;365.97;1305.79
0;810;4;53560;89.73;465.55;1333.52;2063.18;5242.57
0;811;1;23640;0;6.86;15.69;32.88;106.19
0;811;2;29541;0.94;15.02;34.94;86.15;292.44
0;811;3;22447;14.18;48.02;104.52;249.98;2406.28
0;811;4;41867;30.45;176.14;1086.52;9309.17;15981.76
0;812;1;88730;0;1.62;4.65;12.62;53.01
0;812;2;188345;0;4.33;13.53;41.79;186.27
0;812;3;225037;4.35;34.7;87.47;205.32;702.76
0;812;4;501965;51.92;224.85;483.67;1108.24;4232.61
0;813;1;123603;0;8.15;32.66;83.31;298.71
0;813;2;292441;0.82;19.15;59.79;157.44;758.37
0;813;3;348487;6.3;61.72;171.44;458.05;1954.44
0;813;4;280247;27.58;256.53;885.54;1875.63;7290.6
0;814;1;1268;0;0;0.81;7.57;36.33
0;814;2;11886;0;0;0;6.6;153.83
0;814;3;6379;0;20.81;68.87;183.35;919.67
0;814;4;2402;104.61;104.61;576.13;1721.1;1721.1
0;815;1;18016;0;0;3.63;16.37;97.24
0;815;2;37804;0;7.1;30.43;94.45;444.05
0;815;3;42032;3.94;30.16;129.66;323.98;934.11
0;815;4;105129;7.82;185.23;503.87;1296.38;4237.37
0;830;1;2806;6.04;31;50.04;62.35;1799.25
0;830;2;3957;23.29;86.5;204.12;400.78;860.64
0;830;3;59534;0;84.04;245.07;838.32;50976.61
0;830;4;20585;827.69;1211.26;3417.11;4112.15;7599.37
0;831;2;13103;646.15;1265.15;1803.61;2094.28;5489.72
0;831;3;31438;5785.13;5785.13;6133.76;19519.16;19519.16
0;831;4;298340;2214.45;5412.57;10778.64;16313.89;60024.44
0;832;1;24138;15.31;52.27;91.03;182.6;457.01
0;832;2;50503;39.62;78.58;145.66;362.79;931.18
0;832;3;89317;80.08;339.96;840.27;2153.92;6576.49
0;832;4;132999;635.91;1275.66;3539.97;6118.67;16544.27
0;833;1;3969;12.55;47.9;80.12;127.92;263.5
0;833;2;4351;15.67;69.82;109.3;323.88;431.18
0;833;3;9129;57.33;179.8;706.29;1565.16;2811.79
0;833;4;749;749.13;749.13;749.13;749.13;749.13
0;840;1;24570;0;9.33;28.14;59.19;187.19
0;840;2;33857;1.26;26.01;71.41;169.02;1008.18
0;840;3;23722;27.52;149.6;352.84;713.23;1761.6
0;840;4;46431;297.34;1683.02;2792.89;5272.04;9972.44
0;850;1;177873;9.56;38.6;65.72;113.59;334.41
0;850;2;227201;7.46;42.2;86.83;254.96;969.01
0;850;3;250913;22.42;126.13;365.72;799.68;2494.39
0;850;4;484387;161.16;768.05;1460.85;3013.67;7561.69
0;860;1;56069;0;9.32;40.36;91.72;250.01
0;860;2;362663;0;26.27;72.61;167.63;509.23
0;860;3;901472;11.6;73.11;177.14;368.02;1236.54
0;860;4;625337;31.47;232.52;593.27;1452.04;4095.2
0;861;1;45789;0;0;2.27;17.73;149.28
0;861;2;219550;0;4.29;30.74;101.93;588.8
0;861;3;306386;4.58;49.24;138.4;380.2;1459.15
0;861;4;285884;21.14;272.51;813.08;1659.54;4393.33
0;862;1;355563;0;0;0;0;90.51
0;862;2;688559;0;0;0;42.92;293.92
0;862;3;446386;0;4.77;39.93;140.65;979.38
0;862;4;324754;6.97;110.96;359.23;990.26;4352.63
0;871;3;29391;211.93;278.58;866.67;2151.38;25015.36
0;871;4;22709;1614.99;2029.13;2753.27;7469.68;8842.07
0;872;2;4257;44.95;122.43;333.39;1241.68;2181.26
0;872;3;37136;81.66;1344.84;2339.74;3870.99;11342.31
0;872;4;46542;424.67;3022.3;3774.91;10935.09;20851.12
0;873;1;4457;0.27;66.15;126.17;250.64;1989.17
0;873;2;17489;48.87;127.32;273.76;1235.49;2392.27
0;873;3;22035;103.42;534.93;996.64;2894.78;8776.18
0;890;2;7643;48.09;102.43;522.68;1362.08;3620.73
0;890;3;45722;466.18;1185.55;1785.3;3590.14;17546.96
0;890;4;141450;255.92;1887.82;4748.15;10473.75;76481.68
0;891;1;4086;43.99;125.52;282.77;636.93;2713.92
0;891;2;88203;5.33;129.47;469.47;1433.4;5002.91
0;891;3;100911;71.64;340.3;777.6;1792.53;3965.08
0;891;4;120890;79.85;775.49;2590.72;6013.98;14843.45
0;892;1;19258;0;52.14;276.77;4613;9373.86
0;892;2;24751;1.39;26.6;197.86;763.94;1578.98
0;892;3;30170;109.27;276.79;582.65;1254.34;3958.24
0;892;4;1607;1606.61;1606.61;1606.61;1606.61;1606.61
0;893;1;24677;0;5.24;134.16;413.9;945.16
0;893;2;162437;4.8;76.15;221.99;647.34;2350.56
0;893;3;33485;16.48;104.82;263.05;732.39;3156.91
0;893;4;11380;169.71;411.27;683.04;3343.96;3408.54
0;894;1;30159;0;29.31;105.35;490.23;1353.56
0;894;2;24980;0;7.71;99.89;388.96;2166.7
0;894;3;3419;5.55;54.08;123.26;302.48;1224.07
0;910;1;9601;111.72;170.36;252.35;367.42;696.3
0;910;2;49739;90.98;195.81;343.88;533.79;1454.75
0;910;3;151958;121.87;270.08;530.99;817.35;2402.94
0;910;4;620461;204.29;1036.81;2076.47;3701.16;7796.29
0;911;1;1536;28;41.71;166.02;447.46;687.27
0;911;2;68142;73;167.63;335.46;565.66;1199.25
0;911;3;166831;175.54;388.08;669.21;1275.75;3388.42
0;911;4;689839;181.35;879.43;1892.22;4048.99;8402.3
0;930;1;376;0;3.7;22.83;43.32;142.73
0;930;2;47348;15.98;52.67;122.76;241.86;577.64
0;930;3;76488;19.91;122.27;240.66;436.24;1133.41
0;930;4;147754;97.96;274.1;631.03;2041.45;6610.6
0;931;2;16060;17.34;100.86;184.46;273.08;632.68
0;931;3;9885;0;183.63;316.26;871.37;3053.5
0;931;4;10361;282.8;392.22;1480.92;3211.23;3512.71
0;950;1;393047;19.92;59.16;98.68;162.7;435.53
0;950;2;761483;27.3;102.88;215.55;475.17;1583.45
0;950;3;1806459;81.9;276.97;570.59;1214.96;3599.99
0;950;4;3601663;330.39;943.85;1884.46;3724.76;9311.16
0;951;1;24296;43.85;101.28;158.49;240.31;637.95
0;951;2;80677;83.96;181.73;276.01;450;1316.09
0;951;3;174726;163.28;369.58;577.32;884.54;2339.32
0;951;4;147057;425.23;728.05;1427.24;2450.78;5546.1
0;952;1;155247;6.03;37.6;67.98;123.74;356.55
0;952;2;489587;11.04;59.29;146.11;328.94;1086.63
0;952;3;797163;32.21;139.63;321.64;801.66;2720.15
0;952;4;825009;121.09;438.99;1135.48;2762.07;7917.85
0;955;0;7245;0;0;1.21;26.43;195.96
0;956;0;138839;0;2.9;17.81;62.88;248.69
