vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;174;1;0;3040;0;0;0;0;0;0
0;174;1;1;1;1650;1649.5;1649.5;1649.5;1649.5;1649.5
0;174;1;3;49;2114;24.42;36.81;36.81;36.81;73.62
0;174;2;0;2631;0;0;0;0;0;0
0;174;2;1;32;10038;115.46;115.46;230.92;230.92;1121.66
0;174;2;3;53;2817;24.42;36.81;36.81;73.62;73.62
0;174;3;0;1003;0;0;0;0;0;0
0;174;3;1;82;27157;115.46;115.46;230.92;346.38;923.68
0;174;3;3;51;2727;18.22;36.81;36.81;73.62;128.65
0;174;4;0;395;0;0;0;0;0;0
0;174;4;1;176;123222;115.46;179.42;346.38;657.71;3426.79
0;174;4;3;20;1470;27.51;36.81;55.03;73.62;196.47
0;175;1;0;13474;0;0;0;0;0;0
0;175;1;1;9;2179;115.46;126.29;179.42;230.92;770.52
0;175;1;3;45;2351;36.81;36.81;36.81;73.62;73.62
0;175;2;0;6301;0;0;0;0;0;0
0;175;2;1;70;18366;115.46;115.46;230.92;252.58;577.3
0;175;2;3;129;7681;29.38;36.81;55.03;73.62;110.43
0;175;3;0;1812;0;0;0;0;0;0
0;175;3;1;137;41352;115.46;115.46;230.92;346.38;808.22
0;175;3;3;158;10370;36.81;36.81;73.62;73.62;139.26
0;175;4;0;236;0;0;0;0;0;0
0;175;4;1;89;54187;115.46;230.92;346.38;816.26;1616.44
0;175;4;3;28;1975;36.81;43.01;73.62;73.62;147.24
0;176;1;0;2202;0;0;0;0;0;0
0;176;1;1;9;2373;115.46;179.42;230.92;346.38;577.3
0;176;1;3;25;1497;36.81;36.81;73.62;73.62;73.62
0;176;2;0;268;0;0;0;0;0;0
0;176;2;1;1;231;230.92;230.92;230.92;230.92;230.92
0;176;2;3;4;220;36.81;45.92;55.03;64.32;73.62
0;176;3;0;305;0;0;0;0;0;0
0;176;3;1;4;2991;230.92;463.12;809.5;1032.49;1141.31
0;176;3;3;12;591;9.55;36.81;45.92;73.62;73.62
0;176;4;0;8;0;0;0;0;0;0
0;176;4;1;1;115;115.46;115.46;115.46;115.46;115.46
0;177;1;0;547;0;0;0;0;0;0
0;177;1;1;3;1827;230.92;230.92;725.78;869.97;869.97
0;177;1;3;4;202;36.81;36.81;45.92;64.32;73.62
0;177;2;0;246;0;0;0;0;0;0
0;177;2;1;4;1308;230.92;230.92;230.92;423.21;615.51
0;177;2;3;7;505;18.22;29.38;36.81;147.24;199.63
0;177;3;0;74;0;0;0;0;0;0
0;177;3;1;8;1616;115.46;173.19;230.92;230.92;230.92
0;177;3;3;6;386;36.81;36.81;73.62;73.62;91.84
0;177;4;0;11;0;0;0;0;0;0
0;177;4;1;10;3046;115.46;115.46;230.92;455.64;794.93
0;177;4;3;2;103;29.38;29.38;51.5;73.62;73.62
0;180;1;0;3067;0;0;0;0;0;0
0;180;1;1;6;1726;115.46;230.92;285.55;346.38;461.84
0;180;1;3;6;184;18.22;18.22;36.81;36.81;36.81
0;180;2;0;177;0;0;0;0;0;0
0;180;2;1;31;11237;115.46;230.92;230.92;461.84;872.18
0;180;2;3;17;1429;18.22;36.81;73.62;110.43;212.88
0;180;2;4;1;417;417.4;417.4;417.4;417.4;417.4
0;180;3;0;142;0;0;0;0;0;0
0;180;3;1;71;35144;115.46;115.46;230.92;561.8;1663.81
0;180;3;3;46;3537;29.38;36.81;73.62;73.62;199.63
0;180;3;4;1;376;375.66;375.66;375.66;375.66;375.66
0;180;4;0;38;0;0;0;0;0;0
0;180;4;1;73;58299;115.46;230.92;577.3;1127.57;2354.7
0;180;4;3;36;3402;36.81;45.92;73.62;126.84;199.63
0;180;4;4;1;1080;1079.56;1079.56;1079.56;1079.56;1079.56
0;190;1;0;1749;0;0;0;0;0;0
0;190;1;1;11;1963;115.46;115.46;115.46;230.92;346.38
0;190;1;3;68;3088;36.81;36.81;36.81;36.81;73.62
0;190;2;0;3279;0;0;0;0;0;0
0;190;2;1;103;27073;115.46;115.46;230.92;346.38;577.3
0;190;2;3;310;17588;36.81;36.81;36.81;73.62;110.43
0;190;3;0;1471;0;0;0;0;0;0
0;190;3;1;228;68638;115.46;115.46;230.92;346.38;808.22
0;190;3;3;226;13492;36.81;36.81;55.03;73.62;110.43
0;190;4;0;516;0;0;0;0;0;0
0;190;4;1;150;68495;115.46;230.92;230.92;561.8;1154.6
0;190;4;3;71;4990;36.81;36.81;55.03;73.62;139.26
0;191;1;0;5728;0;0;0;0;0;0
0;191;1;1;20;4817;115.46;170.09;230.92;288.65;448.96
0;191;1;3;134;6906;36.81;36.81;36.81;73.62;91.84
0;191;2;0;2472;0;0;0;0;0;0
0;191;2;1;20;5409;115.46;115.46;230.92;346.38;676.28
0;191;2;3;171;10859;36.81;36.81;69.63;73.62;128.65
0;191;3;0;2596;0;0;0;0;0;0
0;191;3;1;124;37855;115.46;115.46;230.92;346.38;808.22
0;191;3;3;502;32656;36.81;36.81;69.63;73.62;128.65
0;191;4;0;217;0;0;0;0;0;0
0;191;4;1;88;45363;115.46;120.87;346.38;577.3;1539.19
0;191;4;3;83;5659;29.38;36.81;73.62;73.62;128.65
0;192;1;0;12129;0;0;0;0;0;0
0;192;1;1;9;2325;115.46;115.46;230.92;230.92;708.55
0;192;1;3;223;11149;36.81;36.81;36.81;73.62;73.62
0;192;2;0;6550;0;0;0;0;0;0
0;192;2;1;46;9927;115.46;115.46;230.92;230.92;346.38
0;192;2;3;246;14480;36.81;36.81;55.03;73.62;106.44
0;192;3;0;733;0;0;0;0;0;0
0;192;3;1;34;14733;115.46;115.46;230.92;631.46;1319.6
0;192;3;3;88;6164;36.81;36.81;73.62;73.62;147.24
0;192;4;0;32;0;0;0;0;0;0
0;192;4;1;13;7400;115.46;115.46;461.84;934.51;1280.89
0;192;4;3;11;1207;29.38;36.81;73.62;106.44;523.25
0;193;1;0;6;0;0;0;0;0;0
0;193;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;193;2;0;51;0;0;0;0;0;0
0;193;2;1;4;1495;115.46;170.09;401.01;577.3;577.3
0;193;2;3;9;1145;18.22;36.81;36.81;69.63;785.55
0;193;3;0;64;0;0;0;0;0;0
0;193;3;1;28;8835;115.46;227.82;230.92;437.1;577.3
0;193;3;3;30;1886;36.81;36.81;36.81;73.62;172.63
0;193;4;0;23;0;0;0;0;0;0
0;193;4;1;24;14791;115.46;115.46;288.65;797.37;2464.95
0;193;4;3;14;908;29.38;36.81;62.33;73.62;143.25
0;194;1;0;1284;0;0;0;0;0;0
0;194;1;1;26;5873;115.46;224.72;230.92;230.92;346.38
0;194;1;3;170;9761;24.42;36.81;55.03;73.62;73.62
0;194;2;0;8148;0;0;0;0;0;0
0;194;2;1;604;152498;115.46;115.46;230.92;230.92;461.84
0;194;2;3;1303;80764;24.42;36.81;67.43;73.62;110.43
0;194;3;0;6342;0;0;0;0;0;0
0;194;3;1;1059;297827;115.46;115.46;230.92;346.38;692.76
0;194;3;3;1364;89583;36.81;36.81;69.63;73.62;116.26
0;194;4;0;976;0;0;0;0;0;0
0;194;4;1;411;207829;115.46;179.42;230.92;577.3;1657.34
0;194;4;3;250;16189;36.81;36.81;55.03;73.62;143.25
0;196;1;0;237;0;0;0;0;0;0
0;196;1;1;1;693;692.76;692.76;692.76;692.76;692.76
0;196;1;3;1;200;199.63;199.63;199.63;199.63;199.63
0;196;2;0;183;0;0;0;0;0;0
0;196;2;1;3;346;115.46;115.46;115.46;115.46;115.46
0;196;3;0;244;0;0;0;0;0;0
0;196;3;1;12;5696;112.36;173.19;230.92;346.38;2812.5
0;196;3;3;3;184;36.81;36.81;73.62;73.62;73.62
0;196;4;0;155;0;0;0;0;0;0
0;196;4;1;28;10213;115.46;147.44;230.92;532.03;937.57
0;196;4;3;3;129;36.81;36.81;36.81;55.03;55.03
0;197;1;0;1597;0;0;0;0;0;0
0;197;1;1;29;10299;115.46;230.92;230.92;252.58;808.22
0;197;1;3;124;7603;36.81;36.81;73.62;73.62;73.62
0;197;2;0;1973;0;0;0;0;0;0
0;197;2;1;110;36572;115.46;230.92;230.92;346.38;849.12
0;197;2;3;201;12704;36.81;36.81;73.62;73.62;110.43
0;197;3;0;1355;0;0;0;0;0;0
0;197;3;1;224;83312;115.46;126.29;230.92;436.09;1010.32
0;197;3;3;274;18515;36.81;36.81;55.03;73.62;147.24
0;197;3;4;1;233;232.9;232.9;232.9;232.9;232.9
0;197;4;0;180;0;0;0;0;0;0
0;197;4;1;86;68148;115.46;230.92;405.52;923.68;2473.7
0;197;4;3;58;4103;36.81;36.81;73.62;82.8;147.24
0;198;1;0;2137;0;0;0;0;0;0
0;198;1;1;13;3183;65.98;115.46;230.92;230.92;692.76
0;198;1;3;206;12850;36.81;36.81;73.62;73.62;91.84
0;198;2;0;1869;0;0;0;0;0;0
0;198;2;1;67;15023;115.46;115.46;230.92;230.92;461.84
0;198;2;3;374;25453;36.81;36.81;73.62;73.62;110.43
0;198;3;0;543;0;0;0;0;0;0
0;198;3;1;81;25139;115.46;230.92;230.92;346.38;577.3
0;198;3;3;148;10238;36.81;45.92;73.62;73.62;128.65
0;198;4;0;81;0;0;0;0;0;0
0;198;4;1;29;18337;115.46;230.92;346.38;641.26;3327.62
0;198;4;3;17;1287;36.81;55.03;73.62;73.62;176.07
0;199;1;0;1015;0;0;0;0;0;0
0;199;1;3;54;3057;18.22;36.81;50.69;73.62;91.84
0;199;2;0;1079;0;0;0;0;0;0
0;199;2;1;5;577;115.46;115.46;115.46;115.46;115.46
0;199;2;3;110;7395;29.38;36.81;69.63;73.62;128.65
0;199;3;0;253;0;0;0;0;0;0
0;199;3;1;10;2079;115.46;115.46;170.09;230.92;583.77
0;199;3;3;41;2393;29.38;36.81;55.03;73.62;106.44
0;199;4;0;17;0;0;0;0;0;0
0;199;4;1;5;1152;112.36;115.46;230.92;230.92;461.84
0;199;4;3;5;290;18.22;55.03;69.63;73.62;73.62
0;200;1;0;202;0;0;0;0;0;0
0;200;1;1;6;2357;47.79;230.92;288.65;692.76;808.22
0;200;1;3;10;566;18.22;36.81;55.03;73.62;106.44
0;200;2;0;454;0;0;0;0;0;0
0;200;2;1;20;3900;102.58;115.46;230.92;230.92;346.38
0;200;2;3;43;2692;29.38;36.81;69.63;73.62;110.43
0;200;3;0;259;0;0;0;0;0;0
0;200;3;1;39;10436;115.46;230.92;230.92;230.92;577.3
0;200;3;3;49;2566;24.42;36.81;36.81;73.62;73.62
0;200;4;0;42;0;0;0;0;0;0
0;200;4;1;11;2870;115.46;115.46;230.92;346.38;692.76
0;200;4;3;8;533;36.81;36.81;55.21;73.62;165.09
0;201;1;0;7649;0;0;0;0;0;0
0;201;1;1;17;4434;58.62;115.46;230.92;230.92;911.28
0;201;1;3;264;15001;18.22;36.81;73.62;73.62;73.62
0;201;2;0;7100;0;0;0;0;0;0
0;201;2;1;117;27398;115.46;115.46;230.92;230.92;461.84
0;201;2;2;1;5;5.46;5.46;5.46;5.46;5.46
0;201;2;3;647;41580;18.22;36.81;69.63;73.62;128.65
0;201;3;0;2872;0;0;0;0;0;0
0;201;3;1;209;67894;115.46;115.46;230.92;230.92;1080.04
0;201;3;3;495;34247;18.22;36.81;55.03;73.62;139.26
0;201;4;0;427;0;0;0;0;0;0
0;201;4;1;112;49137;115.46;115.46;230.92;461.84;1167.06
0;201;4;2;1;13;12.92;12.92;12.92;12.92;12.92
0;201;4;3;100;6957;36.81;36.81;73.62;73.62;145.06
0;203;1;0;3182;0;0;0;0;0;0
0;203;1;1;5;1155;115.46;230.92;230.92;230.92;346.38
0;203;1;3;206;12246;36.81;36.81;73.62;73.62;73.62
0;203;2;0;1464;0;0;0;0;0;0
0;203;2;1;11;2573;115.46;115.46;230.92;346.38;461.84
0;203;2;3;271;17598;36.81;36.81;73.62;73.62;110.43
0;203;3;0;170;0;0;0;0;0;0
0;203;3;1;12;4157;115.46;173.19;230.92;346.38;1154.6
0;203;3;3;65;4084;36.81;36.81;73.62;73.62;110.43
0;203;4;0;8;0;0;0;0;0;0
0;203;4;1;3;693;115.46;115.46;115.46;461.84;461.84
0;203;4;3;4;221;36.81;36.81;55.21;73.62;73.62
0;204;1;0;3911;0;0;0;0;0;0
0;204;1;1;9;2142;115.46;179.42;230.92;230.92;461.84
0;204;1;3;91;6250;36.81;36.81;73.62;73.62;106.44
0;204;2;0;4040;0;0;0;0;0;0
0;204;2;1;77;19851;115.46;115.46;230.92;230.92;577.3
0;204;2;3;280;20001;33.09;36.81;55.03;73.62;110.43
0;204;3;0;1049;0;0;0;0;0;0
0;204;3;1;97;28642;115.46;115.46;230.92;346.38;756.72
0;204;3;3;203;12860;36.81;36.81;55.03;73.62;128.65
0;204;4;0;43;0;0;0;0;0;0
0;204;4;1;23;7196;115.46;115.46;230.92;461.84;577.3
0;204;4;2;1;344;344;344;344;344;344
0;204;4;3;22;1761;36.81;36.81;36.81;73.62;91.84
0;205;1;0;37;0;0;0;0;0;0
0;205;1;1;1;115;115.46;115.46;115.46;115.46;115.46
0;205;1;3;7;368;36.81;36.81;36.81;73.62;73.62
0;205;2;0;85;0;0;0;0;0;0
0;205;2;1;3;693;115.46;115.46;115.46;461.84;461.84
0;205;2;3;22;1057;24.42;36.81;36.81;73.62;73.62
0;205;3;0;75;0;0;0;0;0;0
0;205;3;1;2;1064;230.92;230.92;532.12;833.33;833.33
0;205;3;3;21;1262;36.81;36.81;55.03;73.62;110.43
0;205;4;0;13;0;0;0;0;0;0
0;205;4;1;4;574;112.36;113.91;115.46;173.19;230.92
0;205;4;3;2;110;36.81;36.81;55.21;73.62;73.62
0;206;1;0;138;0;0;0;0;0;0
0;206;1;1;2;759;230.92;230.92;379.37;527.83;527.83
0;206;1;3;1;55;55.03;55.03;55.03;55.03;55.03
0;206;2;0;408;0;0;0;0;0;0
0;206;2;1;33;11909;115.46;230.92;230.92;346.38;1154.6
0;206;2;3;21;1026;29.38;36.81;36.81;69.63;73.62
0;206;2;4;1;3842;3841.71;3841.71;3841.71;3841.71;3841.71
0;206;3;0;222;0;0;0;0;0;0
0;206;3;1;45;16750;115.46;230.92;230.92;461.84;808.22
0;206;3;3;40;2671;29.38;36.81;69.63;73.62;163.65
0;206;4;0;41;0;0;0;0;0;0
0;206;4;1;28;18145;115.46;230.92;230.92;480.94;2489.33
0;206;4;3;14;991;29.38;36.81;69.63;69.63;180.06
0;207;1;0;2212;0;0;0;0;0;0
0;207;1;1;17;3923;112.36;115.46;230.92;230.92;461.84
0;207;1;3;134;8275;29.38;36.81;55.03;73.62;128.65
0;207;2;0;1318;0;0;0;0;0;0
0;207;2;1;74;30707;115.46;230.92;230.92;346.38;1517.54
0;207;2;3;157;9462;29.38;36.81;66.19;73.62;110.43
0;207;3;0;736;0;0;0;0;0;0
0;207;3;1;123;42195;115.46;230.92;230.92;346.38;961.89
0;207;3;3;141;10079;29.38;36.81;69.63;73.62;199.63
0;207;4;0;104;0;0;0;0;0;0
0;207;4;1;74;38839;115.46;230.92;294.88;577.3;1955.63
0;207;4;2;1;44;43.92;43.92;43.92;43.92;43.92
0;207;4;3;41;2489;36.81;36.81;55.03;73.62;110.43
0;220;1;0;747;0;0;0;0;0;0
0;220;1;1;3;1565;115.46;115.46;692.76;756.72;756.72
0;220;2;0;828;0;0;0;0;0;0
0;220;2;1;108;44957;115.46;115.46;230.92;461.84;1296.74
0;220;2;3;5;169;29.38;29.38;36.81;36.81;36.81
0;220;3;0;683;0;0;0;0;0;0
0;220;3;1;404;225671;115.46;230.92;346.38;577.3;1756.82
0;220;3;3;48;4329;29.38;36.81;45.92;73.62;199.63
0;220;4;0;91;0;0;0;0;0;0
0;220;4;1;322;378202;115.46;346.38;641.26;1318.2;4465.74
0;220;4;3;23;1354;29.38;36.81;36.81;73.62;106.44
0;221;1;0;4283;0;0;0;0;0;0
0;221;1;1;197;46350;115.46;115.46;230.92;230.92;577.3
0;221;1;2;1;25;25.32;25.32;25.32;25.32;25.32
0;221;1;3;13;1723;18.22;36.81;36.81;199.63;748.74
0;221;2;0;4418;0;0;0;0;0;0
0;221;2;1;850;262936;115.46;115.46;230.92;346.38;705.22
0;221;2;2;1;100;100.22;100.22;100.22;100.22;100.22
0;221;2;3;78;4094;18.22;36.81;36.81;69.63;199.63
0;221;3;0;2524;0;0;0;0;0;0
0;221;3;1;1536;666901;115.46;230.92;230.92;461.84;1218.56
0;221;3;3;174;12315;29.38;36.81;36.81;73.62;199.63
0;221;4;0;361;0;0;0;0;0;0
0;221;4;1;1096;1018890;115.46;230.92;571.1;1104.33;2836.41
0;221;4;3;105;7808;29.38;36.81;69.63;73.62;199.63
0;221;4;4;1;1419;1419.16;1419.16;1419.16;1419.16;1419.16
0;222;1;0;1430;0;0;0;0;0;0
0;222;1;1;7;1074;58.62;115.46;117.24;230.92;230.92
0;222;2;0;667;0;0;0;0;0;0
0;222;2;1;26;9391;112.36;230.92;230.92;346.38;641.26
0;222;2;3;4;251;36.81;52.12;70.52;73.62;73.62
0;222;3;0;100;0;0;0;0;0;0
0;222;3;1;34;16013;115.46;230.92;230.92;577.3;1192.81
0;222;3;3;8;575;29.38;36.81;62.33;73.62;199.63
0;222;4;0;9;0;0;0;0;0;0
0;222;4;1;17;30573;115.46;230.92;410.34;2039.24;9743.04
0;222;4;3;3;129;36.81;36.81;36.81;55.03;55.03
0;223;1;0;1447;0;0;0;0;0;0
0;223;1;1;24;5724;115.46;115.46;230.92;288.65;461.84
0;223;1;2;1;8;7.96;7.96;7.96;7.96;7.96
0;223;1;3;5;310;18.22;18.22;36.81;36.81;199.63
0;223;2;0;877;0;0;0;0;0;0
0;223;2;1;59;19124;115.46;115.46;230.92;346.38;1251.58
0;223;2;3;10;856;18.22;36.81;36.81;199.63;236.44
0;223;3;0;266;0;0;0;0;0;0
0;223;3;1;108;47878;115.46;230.92;230.92;461.84;1308.27
0;223;3;3;5;232;18.22;36.81;36.81;36.81;103
0;223;4;0;39;0;0;0;0;0;0
0;223;4;1;57;43453;115.46;230.92;346.38;683.46;3071.25
0;223;4;3;6;612;36.81;36.81;69.63;199.63;199.63
0;224;1;0;847;0;0;0;0;0;0
0;224;1;1;10;4433;115.46;230.92;346.38;461.84;1388.17
0;224;1;3;6;290;36.81;36.81;36.81;69.63;73.62
0;224;2;0;427;0;0;0;0;0;0
0;224;2;1;36;8800;89.71;115.46;205.17;230.92;577.3
0;224;2;3;4;129;18.22;27.51;36.81;36.81;36.81
0;224;3;0;176;0;0;0;0;0;0
0;224;3;1;45;16766;115.46;115.46;230.92;410.34;1154.6
0;224;3;3;5;380;36.81;36.81;36.81;69.63;199.63
0;224;4;0;37;0;0;0;0;0;0
0;224;4;1;39;41591;115.46;230.92;461.84;1334.02;4841.28
0;224;4;3;3;184;36.81;36.81;55.03;91.84;91.84
0;225;1;0;9062;0;0;0;0;0;0
0;225;1;1;4;1724;230.92;301.2;416.66;560.82;659.8
0;225;1;3;3;73;18.22;18.22;18.22;36.81;36.81
0;225;2;0;3353;0;0;0;0;0;0
0;225;2;1;20;5346;89.71;197.71;230.92;346.38;494.84
0;225;2;3;5;951;36.81;36.81;55.03;73.62;748.74
0;225;3;0;184;0;0;0;0;0;0
0;225;3;1;27;9732;115.46;230.92;318.42;464.4;699.23
0;225;3;3;4;254;36.81;53.22;71.62;73.62;73.62
0;225;4;0;29;0;0;0;0;0;0
0;225;4;1;22;7674;115.46;230.92;303.1;346.38;589.76
0;225;4;3;3;202;36.81;36.81;73.62;91.84;91.84
0;226;1;0;6716;0;0;0;0;0;0
0;226;1;1;63;23975;115.46;230.92;346.38;525.8;808.22
0;226;1;3;6;331;29.38;29.38;36.81;91.84;106.44
0;226;2;0;808;0;0;0;0;0;0
0;226;2;1;55;24308;115.46;230.92;346.38;636.84;1187.62
0;226;2;3;9;560;18.22;36.81;36.81;73.62;199.63
0;226;2;4;1;140;139.74;139.74;139.74;139.74;139.74
0;226;3;0;102;0;0;0;0;0;0
0;226;3;1;32;17114;115.46;230.92;230.92;513.48;2743.85
0;226;3;3;4;276;22.81;29.81;55.21;108.43;143.25
0;226;4;0;14;0;0;0;0;0;0
0;226;4;1;18;12868;115.46;230.92;461.84;872.18;3678.3
0;226;4;3;3;147;36.81;36.81;36.81;73.62;73.62
0;227;1;0;4279;0;0;0;0;0;0
0;227;1;1;17;6472;115.46;230.92;230.92;477.63;1072.6
0;227;1;3;6;462;29.38;36.81;55.21;73.62;211.82
0;227;2;0;1869;0;0;0;0;0;0
0;227;2;1;39;11512;115.46;126.29;230.92;346.38;923.68
0;227;2;3;6;494;36.81;36.81;64.32;91.84;199.63
0;227;3;0;231;0;0;0;0;0;0
0;227;3;1;46;25102;115.46;230.92;461.84;692.76;1402.04
0;227;3;3;4;213;36.81;36.81;51.5;69.9;73.62
0;227;4;0;23;0;0;0;0;0;0
0;227;4;1;37;26740;112.36;230.92;500.05;923.68;2733.42
0;227;4;3;3;202;55.03;55.03;73.62;73.62;73.62
0;228;1;0;13501;0;0;0;0;0;0
0;228;1;1;7;2248;58.62;115.46;230.92;689.91;742.98
0;228;1;3;9;2698;18.22;36.81;36.81;36.81;2385
0;228;2;0;3510;0;0;0;0;0;0
0;228;2;1;54;17145;115.46;230.92;230.92;461.84;659.8
0;228;2;3;8;544;36.81;36.81;55.21;73.62;176.07
0;228;3;0;267;0;0;0;0;0;0
0;228;3;1;54;26277;115.46;179.42;232.7;577.3;1400.02
0;228;3;3;12;924;36.81;36.81;69.63;73.62;236.44
0;228;4;0;23;0;0;0;0;0;0
0;228;4;1;23;12433;112.36;115.46;346.38;692.76;1833.43
0;228;4;3;2;165;73.62;73.62;82.73;91.84;91.84
0;229;1;0;805;0;0;0;0;0;0
0;229;1;1;17;4821;115.46;126.29;230.92;346.38;756.72
0;229;1;3;11;739;18.22;36.81;69.63;69.63;199.63
0;229;2;0;672;0;0;0;0;0;0
0;229;2;1;69;19906;115.46;115.46;230.92;346.38;796.05
0;229;2;3;33;2688;29.38;36.81;69.63;87.85;199.63
0;229;3;0;310;0;0;0;0;0;0
0;229;3;1;162;80988;115.46;230.92;294.88;577.3;1591.62
0;229;3;3;56;4554;29.38;36.81;49.21;102.72;199.63
0;229;3;4;2;3050;417.4;417.4;1525.16;2632.93;2632.93
0;229;4;0;68;0;0;0;0;0;0
0;229;4;1;115;135888;115.46;346.38;641.26;1591.62;3898.09
0;229;4;3;22;1328;29.38;36.81;45.92;69.63;110.43
0;240;1;0;714;0;0;0;0;0;0
0;240;1;1;66;21821;115.46;230.92;346.38;461.84;577.3
0;240;1;3;66;5363;29.38;36.81;69.63;73.62;236.44
0;240;2;0;2046;0;0;0;0;0;0
0;240;2;1;354;113657;115.46;230.92;230.92;461.84;577.3
0;240;2;3;246;18251;29.38;36.81;36.81;69.63;199.63
0;240;3;0;1785;0;0;0;0;0;0
0;240;3;1;582;204901;115.46;230.92;230.92;346.38;736.08
0;240;3;3;363;58993;29.38;36.81;36.81;73.62;199.63
0;240;4;0;159;0;0;0;0;0;0
0;240;4;1;149;76591;115.46;230.92;230.92;659.8;1500.98
0;240;4;3;64;5758;29.38;36.81;69.63;157.94;199.63
0;241;1;0;2934;0;0;0;0;0;0
0;241;1;1;212;67335;115.46;230.92;230.92;461.84;577.3
0;241;1;3;62;2747;18.22;36.81;36.81;69.63;73.62
0;241;2;0;2442;0;0;0;0;0;0
0;241;2;1;873;310206;115.46;230.92;230.92;461.84;808.22
0;241;2;3;154;7577;18.22;36.81;36.81;69.63;106.44
0;241;3;0;806;0;0;0;0;0;0
0;241;3;1;938;481917;115.46;230.92;346.38;577.3;1270.06
0;241;3;3;147;7369;18.22;36.81;36.81;69.63;106.44
0;241;4;0;49;0;0;0;0;0;0
0;241;4;1;226;252371;230.92;346.38;627.25;1270.06;3629.1
0;241;4;3;37;2823;18.22;36.81;69.63;106.44;199.63
0;242;1;0;155;0;0;0;0;0;0
0;242;1;1;5;1680;230.92;230.92;230.92;346.38;641.26
0;242;1;3;1;74;73.62;73.62;73.62;73.62;73.62
0;242;2;0;278;0;0;0;0;0;0
0;242;2;1;64;20547;115.46;230.92;230.92;461.84;692.76
0;242;2;3;11;437;18.22;36.81;36.81;36.81;73.62
0;242;3;0;139;0;0;0;0;0;0
0;242;3;1;98;49114;115.46;230.92;346.38;551.55;1501.91
0;242;3;3;16;922;29.38;33.09;36.81;36.81;199.63
0;242;3;4;1;728;728.26;728.26;728.26;728.26;728.26
0;242;4;0;43;0;0;0;0;0;0
0;242;4;1;44;23686;115.46;230.92;461.84;808.22;1245.26
0;242;4;3;8;361;29.38;36.81;36.81;55.21;73.62
0;243;1;0;3798;0;0;0;0;0;0
0;243;1;1;31;8429;115.46;230.92;230.92;346.38;461.84
0;243;1;3;77;4058;36.81;36.81;36.81;73.62;73.62
0;243;2;0;2522;0;0;0;0;0;0
0;243;2;1;158;51813;115.46;230.92;230.92;455.64;808.22
0;243;2;3;140;7455;29.38;36.81;36.81;71.44;110.43
0;243;3;0;775;0;0;0;0;0;0
0;243;3;1;214;92158;115.46;230.92;230.92;461.84;989.68
0;243;3;3;86;6670;36.81;36.81;36.81;73.62;199.63
0;243;4;0;56;0;0;0;0;0;0
0;243;4;1;54;33691;115.46;230.92;461.84;820.68;1848.29
0;243;4;3;11;815;18.22;36.81;36.81;110.43;199.63
0;244;1;0;4080;0;0;0;0;0;0
0;244;1;1;99;30810;115.46;230.92;230.92;461.84;577.3
0;244;1;3;16;1383;18.22;21.32;36.81;71.62;748.74
0;244;2;0;3151;0;0;0;0;0;0
0;244;2;1;467;174269;115.46;230.92;230.92;461.84;897.93
0;244;2;3;79;3317;18.22;36.81;36.81;36.81;73.62
0;244;3;0;756;0;0;0;0;0;0
0;244;3;1;331;158109;115.46;230.92;346.38;577.3;1291.72
0;244;3;3;65;3767;36.81;36.81;36.81;73.62;110.43
0;244;4;0;53;0;0;0;0;0;0
0;244;4;1;51;46567;115.46;230.92;461.84;923.68;2804.12
0;244;4;3;7;368;36.81;36.81;36.81;73.62;73.62
0;245;1;0;1153;0;0;0;0;0;0
0;245;1;1;10;2205;115.46;126.29;230.92;230.92;461.84
0;245;1;3;12;426;18.22;29.38;36.81;36.81;73.62
0;245;2;0;1184;0;0;0;0;0;0
0;245;2;1;78;22992;115.46;230.92;230.92;346.38;692.76
0;245;2;3;15;747;18.22;36.81;36.81;36.81;199.63
0;245;3;0;378;0;0;0;0;0;0
0;245;3;1;57;17310;115.46;115.46;230.92;230.92;1321.36
0;245;3;3;20;1055;21.32;36.81;36.81;71.62;136.62
0;245;4;0;82;0;0;0;0;0;0
0;245;4;1;33;17389;115.46;230.92;230.92;505.16;1154.6
0;245;4;3;10;430;18.22;29.38;36.81;69.63;73.62
0;246;1;0;370;0;0;0;0;0;0
0;246;1;1;7;2291;115.46;115.46;230.92;461.84;674.16
0;246;1;3;3;73;18.22;18.22;18.22;36.81;36.81
0;246;2;0;640;0;0;0;0;0;0
0;246;2;1;50;13122;115.46;115.46;230.92;346.38;692.76
0;246;2;3;12;878;36.81;36.81;36.81;73.62;236.44
0;246;3;0;318;0;0;0;0;0;0
0;246;3;1;74;24661;115.46;115.46;230.92;436.09;961.89
0;246;3;3;25;1091;18.22;36.81;36.81;55.03;73.62
0;246;4;0;61;0;0;0;0;0;0
0;246;4;1;34;16514;115.46;230.92;346.38;692.76;1449.48
0;246;4;3;6;331;18.22;36.81;45.92;73.62;110.43
0;247;1;0;2966;0;0;0;0;0;0
0;247;1;1;7;1565;115.46;115.46;230.92;230.92;461.84
0;247;1;3;25;882;18.22;18.22;36.81;36.81;73.62
0;247;2;0;3314;0;0;0;0;0;0
0;247;2;1;76;19413;115.46;115.46;230.92;241.75;643.3
0;247;2;3;80;5632;18.22;36.81;36.81;45.92;199.63
0;247;3;0;1546;0;0;0;0;0;0
