vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;464;2;819;647233;282.44;515.53;725.22;956.96;1559.97
0;464;3;65;70226;436.34;675.94;922.03;1389.63;2116.58
0;464;4;11;19191;665.48;1009.24;1596.93;2626.51;3106.82
0;465;1;6187;1642727;15.64;122.69;203.58;350.72;691.04
0;465;2;3374;1101958;34.89;145.87;254.08;451.13;825.17
0;465;3;375;211478;88.82;255.26;453.77;758.43;1398.51
0;465;4;37;55133;301.18;693.29;1107.63;1570.46;3268.65
0;466;1;187;21599;7.7;18.1;61.97;167.55;385.28
0;466;2;700;156288;10.6;44.87;149.98;311.21;661.83
0;466;3;450;245814;65.52;216.55;376.71;652.79;1493.1
0;466;4;69;117615;86.27;397.07;944.83;1861.42;5965.3
0;467;1;925;143246;10.6;44.07;112.72;221.29;437.77
0;467;2;1009;246570;15.7;75.62;184.98;335.96;649.3
0;467;3;333;162215;47;183.96;339.85;683.18;1327.03
0;467;4;43;51525;201.81;508.48;845.56;1586.16;2940.82
0;468;1;1392;310699;15.4;53;141.96;317.59;666.94
0;468;2;2457;856592;30.01;125.77;248.33;473.58;1017.71
0;468;3;924;651937;81.2;274.44;517.24;901.23;1868.85
0;468;4;97;170099;231.58;687.26;1124.6;1806.1;5964.29
0;480;1;2768;3983581;669.77;899.33;1597.22;1788.21;2144.76
0;480;2;1474;2619191;891.24;1605.39;1768.43;2006.92;2374.23
0;480;3;205;435231;1250.07;1829.53;2095.15;2407.26;3101.88
0;480;4;41;130808;1277.65;2024.47;2346.23;3595.87;8047.97
0;481;1;982;560508;217.33;422.08;561.12;671.63;932.87
0;481;2;167;89465;265.01;395.16;484.11;654.45;1031.9
0;481;3;42;50771;336.72;671.99;1001.15;1481.86;2234.84
0;481;4;11;24876;1043.67;1450.27;2147.75;2522.95;4894.9
0;482;1;5437;3834476;579.95;645.45;671.04;725.88;941.86
0;482;2;3311;2617052;613.62;659.15;703.86;836.34;1265.18
0;482;3;664;786418;642.52;743.66;984.86;1429.82;2340.3
0;482;4;103;211110;759.57;1206.15;1800.98;2501.24;3993.44
0;483;1;3308;1388703;267.88;296.63;384.98;500.16;716.75
0;483;2;545;266090;267.88;320.05;409.57;539.23;936.73
0;483;3;62;63128;325.68;417.53;624.6;1361;2555.8
0;483;4;6;23605;1558.24;2023.88;3473.95;5244.53;7830.33
0;484;1;1195;375753;138.24;138.24;166.99;393.06;839.38
0;484;2;1176;1874844;282.44;740.24;1840.96;2450.77;2761.1
0;484;3;315;439475;263.61;689.58;1226.12;2174.8;2730.24
0;484;4;15;29984;146.71;697.67;1446.21;2398.35;5807.45
0;500;1;208;65454;11.63;44.97;162.86;329.64;1527.6
0;500;2;620;245652;26.75;109.2;290.67;508.86;1121.44
0;500;3;332;228651;49.64;204.45;443.94;834.84;2190.68
0;500;4;67;72316;156.35;384.8;709.75;1455.67;3506.48
0;501;1;1388;188033;11.41;49.36;97.62;185.61;364.1
0;501;2;1039;254480;30.8;91.57;176.3;309.39;722.31
0;501;3;298;125764;46.88;151.57;301.43;592.36;1186.3
0;501;4;45;63004;182.42;548.08;1069.29;1725.52;2785.59
0;510;1;916;1099989;719.77;797.4;989.25;1615.26;2087.9
0;510;2;773;1161297;744.59;960.64;1491.57;1907.44;2525.77
0;510;3;178;383623;1009.51;1485.27;2012.95;2564.31;3766.53
0;510;4;148;451195;1444.62;1936.4;2519.76;3546.63;6402.35
0;511;1;154;147477;445.23;655.75;876.33;1145.76;1911.62
0;511;2;226;300627;514.94;905.35;1213.7;1662.3;2656.67
0;511;3;93;179344;789.07;1158.95;1733.82;2517.66;3548.18
0;511;4;38;130975;1344.29;2272.26;2739.02;4731.44;8677.07
0;512;1;438;423515;452.49;773.07;889.59;1070.35;1756.12
0;512;2;303;344235;550.95;849.05;1001.77;1327.89;2048.64
0;512;3;59;98952;814.61;1044.07;1507.07;1876.98;3453.02
0;512;4;5;14985;2057.02;2639.83;2705.24;3130.28;4452.32
0;513;1;18131;12311914;350.58;518.01;723.01;791.94;999.81
0;513;2;4626;3718445;416.45;655;770.55;916.14;1283.43
0;513;3;350;373696;471.82;673.42;888.94;1313.76;2115.38
0;513;4;57;169636;975.6;1762.81;2462.07;3606.08;6565.05
0;514;1;7108;3868350;296.81;460.24;524.86;586.07;860.24
0;514;2;1485;951647;393.06;514.16;558.8;707.77;1081.54
0;514;3;155;131241;393.06;541.16;693.59;948.28;1887.86
0;514;4;10;30774;742.89;1530.76;2425.85;4524.55;8078.7
0;515;1;1430;466615;110.99;153.53;255.4;405.64;753.6
0;515;2;350;179400;138.24;224.53;377.15;623.5;1510.36
0;515;3;48;51421;205.62;578.18;823.25;1303.21;2836.05
0;515;4;2;6512;2811.24;2811.24;3255.99;3700.74;3700.74
0;516;1;1775;630009;146.03;267.88;290.25;398.99;701.93
0;516;2;359;184059;184.42;269.81;408.91;609.52;1211.09
0;516;3;59;58949;374.63;590.62;838.54;1291.43;2479.15
0;516;4;13;19870;460.94;959.12;1544.31;2059.82;2780.73
0;517;1;1567;430506;116.03;187.09;224.23;342.77;545.32
0;517;2;507;180094;134.92;198.5;265.3;402.2;785.98
0;517;3;71;55555;189.25;434.41;649.32;995.88;1863.01
0;517;4;8;7647;408.48;778.17;918.26;1192.96;1460
0;518;1;445;451745;185.62;420.36;638.27;1695.33;2180.85
0;518;2;267;259700;185.75;491.33;778.16;1476.16;2144.13
0;518;3;83;138052;429.62;852.72;1320.21;2214.77;4089.02
0;518;4;26;86177;1273.11;1647.16;2458.54;3570.45;8076.88
0;530;1;137;39560;15.64;56.1;196.58;370.59;818.65
0;530;2;461;214016;31.28;143.28;308.89;560.72;1763.82
0;530;3;486;274441;33.76;149.2;325.45;719.81;1924.19
0;530;4;108;108707;164.23;406.62;757.07;1258.4;2744.28
0;531;1;585;88941;15.4;38.95;100.04;217.82;429.41
0;531;2;215;57765;23.1;66.09;200.37;396.51;821.09
0;531;3;47;18638;36.37;141.21;335.67;521.91;1101.27
0;531;4;6;4227;303.97;323.74;518.92;1210.17;1351.07
0;532;1;1369;225532;7.7;36.85;112.58;224.68;484.69
0;532;2;510;128541;7.7;63.37;182.4;367.5;756.5
0;532;3;97;45947;57.43;190.22;325.36;638.55;1402.02
0;532;4;6;1160;26.63;35.03;80.9;236.06;700.77
0;540;1;9252;7891879;627.22;706.75;783.6;939.2;1276.75
0;540;2;7676;7369863;640.64;728.85;852.76;1122.81;1542.48
0;540;3;2896;3567211;679.93;845.26;1111.89;1434.77;2316.24
0;540;4;124;259849;896.68;1205.23;1808.02;2578.04;4197.17
0;541;1;186;133698;213.68;624.59;730.03;861.55;1030
0;541;2;234;180940;254.74;612.34;769.29;889.75;1349.19
0;541;3;81;76209;491.16;656.92;820.48;1106.24;1788.53
0;541;4;4;5668;709.95;746.49;1240.96;2087.69;2476.49
0;542;1;257;134614;356.71;394.8;541.54;576.25;757.49
0;542;2;487;293001;360.92;481.58;564.75;627.39;981.73
0;542;3;77;82804;408.88;561.64;681.81;1379.4;3029.55
0;542;4;3;12449;3355.61;3355.61;3631.56;5461.97;5461.97
0;543;1;221;53206;108.33;160.5;198.16;292.1;468.21
0;543;2;117;37960;108.33;170.68;250.24;364.76;838.75
0;543;3;34;21145;160.5;208.44;315.18;892.92;2190.97
0;543;4;5;14086;696.64;1030.32;1397.96;3173.43;7788.13
0;544;1;1914;456053;108.33;160.5;187.09;284.4;489.49
0;544;2;426;123261;108.33;160.5;219.91;347.17;680.35
0;544;3;44;28329;138.24;270.29;352.4;730.21;1779.41
0;544;4;2;3243;863.68;863.68;1621.41;2379.14;2379.14
0;560;1;49805;25783508;356.71;398.31;535.24;577.88;704.68
0;560;2;30009;17174283;356.71;472.17;554.69;626.24;886.09
0;560;3;5794;4000756;365.19;531.97;606.5;756.35;1262.38
0;560;4;56;71233;370.56;654.84;967.19;1402.4;3719.1
0;561;1;483;61783;10.35;30.8;53.9;124.44;528.18
0;561;2;355;54225;7.85;32.9;84.36;207.58;531.02
0;561;3;83;24347;23.55;57.52;137.13;435.52;994.81
0;561;4;5;19324;75.6;119.71;1566.94;5910.63;11651.2
0;562;1;964;534454;36.85;445.23;531.13;735.71;933.15
0;562;2;266;170995;306.55;490.62;586.35;800.64;1009.69
0;562;3;32;26718;358.01;567.83;842.38;1041.09;1379.86
0;562;4;1;1305;1305.18;1305.18;1305.18;1305.18;1305.18
0;563;1;5267;994267;7.7;60.88;119.13;221.85;630.52
0;563;2;1313;387966;20.97;95.17;186.84;346.6;980.86
0;563;3;396;174921;48.85;137.13;247.41;464.39;1509.37
0;563;4;3;2394;332.34;332.34;972.29;1089.08;1089.08
0;564;1;680;146277;7.7;43.82;141.9;286;700.42
0;564;2;237;71374;7.85;93.71;224.07;395.58;852.86
0;564;3;46;24613;89.73;254.51;446.84;815.02;1148.06
0;564;4;2;3112;1542.19;1542.19;1555.86;1569.54;1569.54
0;565;1;844;60662;6.89;11.63;60.2;76.33;195.21
0;565;2;79;13593;6.89;34.29;63.34;176.78;1067.47
0;565;3;15;3914;7.7;13.78;64.59;279.09;1656.35
0;566;1;3876;494436;7.7;34.29;68.58;135.53;396.48
0;566;2;3728;716830;15.4;63.79;132.25;218.61;609.46
0;566;3;853;258022;30.8;98.58;184.48;337.11;1019.01
0;566;4;10;10214;156.09;390.18;915.75;1488.04;2334.89
0;580;1;94;45660;76.48;236.51;386.87;634.79;1298.28
0;580;2;65;36971;92.97;263.17;411.78;679.86;1765
0;580;3;42;27855;167.74;432.9;498.33;783.57;1678.3
0;580;4;8;9876;216.64;506.48;1235.39;1962.61;2250.17
0;581;1;5;1704;121.24;313.54;325.93;457.43;486.21
0;581;2;5;1689;60.73;357.7;369.83;382.81;517.56
0;581;3;3;2648;394.3;394.3;793.84;1460.09;1460.09
0;581;4;1;2120;2120.49;2120.49;2120.49;2120.49;2120.49
0;583;2;4;28964;5375.06;5807.8;7428.56;8674.23;8731.87
0;583;4;1;10778;10777.61;10777.61;10777.61;10777.61;10777.61
0;590;4;12;182472;5751.92;10640.67;13595.37;16579.01;35075.71
0;591;2;2;826;389.29;389.29;412.75;436.22;436.22
0;591;3;6;34265;793.63;2318.67;3322.2;10342.16;14166.09
0;591;4;25;208290;850.71;1985.13;8170.73;10889.42;21093.45
0;592;4;14;214000;4395.6;9689.79;14694.5;17425.88;33535.92
0;593;1;2;5881;1417.8;1417.8;2940.28;4462.76;4462.76
0;593;2;9;41943;620.11;1623.38;3738.36;7013.28;11529.86
0;593;3;19;91396;451.51;1542.42;3430.6;8030.44;13473.78
0;593;4;73;552610;1589.02;3961.49;7346.69;9933.01;16991.3
0;600;3;2;7012;3443.58;3443.58;3506.16;3568.74;3568.74
0;600;4;18;220148;2050.97;7250.46;11973.22;15476.2;24091.07
0;601;1;3;6833;1278.06;1278.06;2171.17;3383.6;3383.6
0;601;2;10;23065;545.98;1282.23;2113.28;3073.29;6265.87
0;601;3;26;107542;1634.95;2949.95;3976.39;4796.12;8394.88
0;601;4;33;186782;981.39;3900.94;5242.27;8052.63;10798.36
0;602;1;7;14928;246.15;1616.26;2320.52;2483.57;4161.25
0;602;2;25;70832;836.88;1483.38;2952.79;3778.43;5247.24
0;602;3;35;163336;1430.91;2592.9;4075.5;6014.44;9623.49
0;602;4;73;407672;2155.08;3382.28;5491.99;6861.91;10408.26
0;603;1;55;92262;238.62;786.14;1352.55;2103.44;4147.59
0;603;2;45;99602;501.9;900.13;1542.39;3043.89;5875.64
0;603;3;44;116612;509.99;1596.94;2363.41;3633.24;4646.49
0;603;4;17;100306;1251.37;2506.23;4824.93;9621.32;13811.57
0;610;2;1;3611;3611;3611;3611;3611;3611
0;610;3;3;10164;1842.83;1842.83;3891.35;4429.9;4429.9
0;610;4;14;153622;1625.23;8804.37;11289.53;14885.54;17672.58
0;611;1;12;9472;81.89;344.21;791.29;1184.25;1526.21
0;611;2;17;37276;112.67;1044.03;2296.92;2758.49;6596.95
0;611;3;28;80752;629.39;1517.42;2826.39;3648.71;5535.96
0;611;4;33;136202;1437.99;2186.33;3432.46;4954.09;12755.92
0;612;1;25;34199;242.09;823.88;1349.43;1600.56;3084.32
0;612;2;28;65736;249.66;1229.43;2048.11;3240.48;5686.86
0;612;3;39;110495;978.6;1939.31;2802.37;3393.6;5443.45
0;612;4;37;166750;2121.92;3009.96;3394.21;5698.24;9806.41
0;613;1;14;19407;577.17;1019.18;1386.33;1687.73;2167.43
0;613;2;20;34354;497.55;1239.53;1542.97;2021.17;3689.39
0;613;3;18;29514;424.14;955.79;1640.75;2284.73;3165.81
0;613;4;8;42812;2553.91;2822.46;4152.5;6399.99;13508.12
0;614;1;129;109976;184.02;308.01;708.98;1187.55;1967.77
0;614;2;103;159154;236.51;665.55;1285.06;2080.67;3638.29
0;614;3;55;108003;418.54;1161.36;1696.74;2491.85;4816.67
0;614;4;9;32477;1468.6;2207.5;2663.52;5087.28;7885.57
0;620;2;1;3590;3589.7;3589.7;3589.7;3589.7;3589.7
0;620;3;2;6961;3055.18;3055.18;3480.54;3905.91;3905.91
0;620;4;9;75489;2145.98;6005.65;8193.75;9474.46;14293.66
0;621;1;12;6562;35.1;120.15;277.09;1025.39;1690.11
0;621;2;17;17587;258.99;495.12;926.43;1407.37;2224.98
0;621;3;28;57904;511.99;1190.24;2049.4;2762.18;3602.46
0;621;4;26;82233;585.77;1667.52;2845.49;4608.36;7251.51
0;622;1;26;27360;160.76;362.13;1131.25;1501.09;2310.22
0;622;2;40;67773;223.4;964.76;1582.76;1978.39;3426.39
0;622;3;32;75834;991.07;1729.42;2335.59;3079.02;3813.25
0;622;4;25;96876;2089.27;3075.64;3741.4;4228.45;5949.45
0;623;1;21;27005;127.47;625.48;1309.57;1638.1;2458.32
0;623;2;21;27509;282.03;864.78;1272.79;1653.48;2487.02
0;623;3;11;17958;810.54;958.04;1417.63;2314.39;2713.01
0;623;4;4;9031;586.52;1351.62;2361.65;3163.98;3721.4
0;624;1;120;39357;60.28;160.29;236.51;288.32;1122.78
0;624;2;67;30791;58.66;190.93;270.61;665.78;1269.8
0;624;3;20;33373;124.29;424.76;1544.14;2556.94;4348.51
0;624;4;5;16217;1667.29;2176.29;2625.78;2957.06;6790.45
0;625;1;41;52285;424.27;647.52;1183.36;1618.97;2587.65
0;625;2;34;42945;251.2;754.58;1126.01;1622.76;3641.65
0;625;3;22;37214;427.75;1256.4;1665.81;2224.22;2834.94
0;626;1;68;42956;135.13;265.28;452.09;761.74;1551.06
0;626;2;47;28386;171.74;373.06;497.14;740.33;1438.65
0;626;3;54;50350;270.43;545.81;852.23;1178;1873.25
0;630;2;3;16828;1195.22;1195.22;5259.72;10372.86;10372.86
0;630;3;16;89077;2699.48;3169.52;4144.95;7902.7;11109.68
0;630;4;51;531584;3595.7;7689.35;10096.87;12261.54;19158.01
0;631;1;3;7495;1427.5;1427.5;3026.43;3040.74;3040.74
0;631;2;23;63928;1391.36;1901.39;2557.03;3280.3;4789.53
0;631;3;17;73791;516.98;3233.12;4020.1;5734;9218.33
0;631;4;38;234924;2431.64;3633.4;5159.07;8488.56;11774.39
0;632;1;110;66480;333.27;413.76;552.96;726.45;1102.81
0;632;2;23;26899;277.16;370.31;640.88;1416.47;3380.73
0;632;3;14;23003;144.46;869.56;1448.1;2278.16;3528.6
0;632;4;6;54816;1598.72;3762.45;8309.91;12759.74;20075.34
0;633;1;94;47699;37.42;139.99;339.41;577.47;1509.46
0;633;2;146;108145;89.23;256.38;487.35;1079.11;2166.48
0;633;3;93;132844;223.64;714.89;1088.7;1912.14;3905.22
0;633;4;45;154631;650.77;1202.85;3074.63;4484.16;7068.03
0;634;1;43;25085;89.23;226.61;368.55;973.6;1514.81
0;634;2;74;77358;205.46;573.37;850.76;1241.26;2793.27
0;634;3;66;138903;577.17;1462.65;2072.35;2670.66;3743.62
0;634;4;37;125634;727.36;2606.46;3306.39;4133.34;5673.01
0;635;1;13;7105;177.44;329.46;420.25;551.89;1329.62
0;635;2;13;9883;156.79;458.84;672.33;1007.43;1374.32
0;635;3;12;13357;324.4;707.02;1189.61;1537.12;1730.86
0;635;4;5;14608;1263.37;1980.93;2859.53;3787.17;4716.84
0;636;1;114;57972;70.2;197.09;348.49;588.97;1086.44
0;636;2;122;74025;120.56;299.66;523.56;823.91;1307.1
0;636;3;60;65538;144.14;437.65;866.62;1580.54;2695.01
0;636;4;22;55381;1016.4;1368.12;2148.28;3440.49;4800.98
0;637;1;619;172416;60.28;148.33;236.51;345.56;659
0;637;2;382;170480;102.5;236.51;364.13;536.36;1010.45
0;637;3;144;140130;218.84;353.5;576.58;1158.76;2520.4
0;637;4;13;29379;800;1557.76;2077.55;2907.13;3989.85
0;638;1;1247;234197;30.14;69;150.05;236.51;491.18
0;638;2;356;120412;50.99;154.14;256.3;401.24;986.5
0;638;3;44;42591;186.88;313.44;510.38;1072.29;5305.58
0;638;4;6;31838;2314.85;2967.04;4841.33;7566.89;9306.28
0;639;1;72;40638;89.23;216.09;412.72;819.13;1590.24
0;639;2;101;73971;139.51;323.96;610.8;939.72;1801.62
0;639;3;39;51749;99.27;424.62;929.44;2089.02;4093.38
0;639;4;17;32367;403.03;1097.64;1700.12;2676.76;3785.81
0;640;1;141;50119;89.23;127.47;221.99;376.82;998.7
0;640;2;159;58107;89.23;147.65;257.59;477.4;981.22
0;640;3;86;45216;96.14;253.42;375.21;675.47;1233.25
0;650;1;99;101947;645.44;796.99;949.61;1120.34;1871.8
0;650;2;84;107225;710.54;932.9;1170.91;1580.56;2115.14
0;650;3;44;85592;802.35;1398.95;1735.34;2318.23;3406.44
0;650;4;35;136604;1277.72;2096.49;3536.01;4986.72;9969.25
0;651;1;485;302074;204.32;407.29;579.48;713.5;1258.07
0;651;2;146;151267;246.73;530.7;844.82;1424.2;2391.13
0;651;3;70;97890;232.68;696.99;1370.91;1746.94;2881.68
0;651;4;25;84674;685.03;1746.6;2881.9;3660.84;8620.99
0;660;1;151;22646;21.6;62.62;102.6;175.8;481.32
0;660;2;722;144808;33.76;86.98;137.38;243.33;554.4
0;660;3;749;224360;44.33;113.23;191.68;337.85;903.62
0;660;4;146;144461;65.09;221.58;458.01;1202.66;4273.65
0;661;1;723;149003;30.14;81.07;150.81;258.22;574.26
0;661;2;380;137212;29.58;88.35;226.14;519.01;1005.78
0;661;3;361;154519;30.14;90.29;281.02;530.14;1269.88
0;661;4;79;136802;35.1;376.31;973.41;2046.21;6770.05
0;662;1;98;26184;32.01;105.3;193.21;284.47;629.59
0;662;2;95;25154;32.9;105.3;202.05;361.07;719.67
0;662;3;54;16787;59.44;158.29;243.42;357.22;718.5
0;662;4;3;1645;488.47;488.47;544.42;612.26;612.26
0;663;1;1229;350640;16.45;58.3;205.15;419.73;805.42
0;663;2;3337;1367142;22.82;120.32;322.59;593.94;1076.83
0;663;3;3216;1562117;32.9;148.47;375.64;703.53;1318.7
0;663;4;542;646018;93.58;410.65;768.11;1361.27;3760.35
0;664;1;877;232466;16.45;86.09;208.57;371.33;712.85
0;664;2;429;141214;16.88;56.24;195.24;523.18;984.03
0;664;3;241;127761;32.9;103.53;330.43;679.15;1500.58
0;664;4;52;88187;206.06;525.74;1047.49;2119.07;5476.22
0;680;1;167;167194;367.15;626.78;843.19;1245.38;1974.49
0;680;2;128;246306;579.33;1136.9;1573.05;2506.21;4223.83
0;680;3;64;151161;870.31;1306.83;1861.82;2870.71;5984.35
0;680;4;98;407389;1247.98;2348.52;3236.99;5381.29;10411.22
0;681;1;320;296962;264.29;555.4;779.11;1186;2000.32
0;681;2;323;400920;307.92;665.86;1093.14;1609.33;2568.42
0;681;3;235;385539;341.92;932.19;1402.44;1939.32;4028.3
0;681;4;139;402162;791.69;1409.71;2217.73;3385.08;8061.25
0;682;1;483;365553;390.19;553.3;680.33;893.42;1358.1
0;682;2;342;390421;393.25;623.44;888.94;1351.04;2820.73
0;682;3;103;189339;659.63;1079.96;1622.04;2196.8;4339.65
0;682;4;78;271748;725.64;1471.06;2651.39;4173.14;9374.49
0;683;1;470;397191;137.37;399.98;653.75;990.84;2493.31
0;683;2;302;287350;170.14;451.97;728.59;1224.08;2483.1
0;683;3;124;165495;241.69;617.31;1003.01;1723.64;3168.64
0;683;4;63;142548;141.01;1087.43;1754.17;2522.05;4479.78
0;690;1;180;72651;16.45;72.01;213.79;456.3;1625.39
0;690;2;355;146904;39.12;99.14;230.01;485.89;1467.07
0;690;3;348;221673;46.68;182.06;403.54;854.98;1990.23
0;690;4;519;781926;136.52;470.49;927.81;1780.04;4614.55
0;691;1;946;298860;23.55;65.8;165.11;395.28;1002.35
0;691;2;1374;652769;32.9;104.62;263.46;642.95;1566.87
0;691;3;1125;655044;42.82;158.32;381.23;829.48;1808.71
0;691;4;612;817884;93.31;353.96;777.92;1628.29;4763.27
0;692;1;418;219836;15.4;32.9;91.42;642.5;2460.97
0;692;2;333;303641;15.7;49.35;179.84;1680.81;3443.86
0;692;3;90;126918;45.28;259.77;952.29;2419.17;3940.58
0;692;4;96;173786;56.24;284.29;1212.92;2857.81;4489.49
0;693;1;14611;1671510;16.45;33.76;62.62;131.44;343.13
0;693;2;9035;1276821;16.45;42.82;69.96;152.37;452.79
0;693;3;2316;494831;16.45;49.35;100.17;230.41;769.99
0;693;4;758;502255;41.2;124.27;315.77;711.63;2242.42
0;694;1;325;115453;16.88;55.22;222.04;522.75;1049.46
0;694;2;725;308286;32.9;121.16;300.64;564.4;1288.63
0;694;3;488;274372;44.55;163.11;394.16;798.7;1698.15
0;694;4;259;242274;81;271.82;536.28;1057.98;2921.25
0;710;1;59;45553;134.57;320.05;572.38;1041;1893.73
0;710;2;133;139021;142.81;489.13;788.66;1399.1;2592.23
0;710;3;208;393484;364.17;903.66;1447.61;2346.2;4932.51
0;710;4;310;1329628;754.34;1658.28;3239.61;5560.71;12520.27
0;711;1;294;120666;61.7;147.43;269.8;509.58;1322.97
0;711;2;479;284697;78.25;210.25;393.84;691.53;1786.78
0;711;3;241;250285;152.8;442.89;825.09;1398.59;2863.5
0;711;4;133;401414;480.62;1261.92;2119.1;3562.83;9402.84
0;720;1;324;105833;60.28;187.91;289.87;409.82;679.33
0;720;2;1434;726863;90.42;243.09;398.32;659.59;1278.66
0;720;3;1790;1239548;92.96;284.41;529.98;922.51;1760.52
0;720;4;1276;2051452;150.9;504.87;1003.29;1895.06;5030.48
0;721;1;979;153016;14.04;43.2;103.72;207.13;488.94
0;721;2;737;177442;23.55;70.17;156.44;316.41;723.54
0;721;3;318;144896;46.27;167.88;379.63;637.49;1165.72
0;721;4;72;94015;153.45;397.61;1020.42;1703.81;3374.55
0;722;1;626;145201;33.48;101.26;183.64;291.74;579.25
0;722;2;660;239870;46.6;144.54;260.95;459.17;1045.7
0;722;3;291;137005;49.35;159.48;341.94;619.41;1613.33
0;722;4;45;42619;84.52;329.93;641.48;1334.73;2718.21
0;723;1;2469;453372;30.14;90.42;151.41;240.58;439.31
0;723;2;1702;415769;45.98;120.56;200.41;317.49;585.88
0;723;3;578;225096;65.8;161.98;289.08;496.52;1038.77
0;723;4;56;40554;110.45;313.44;497.83;873.07;2297.35
0;724;1;621;152994;30.14;107.44;207.9;348.22;593.21
0;724;2;740;278287;49.35;159.34;293.83;493.67;988.72
0;724;3;441;265040;95.52;271.22;466.02;801.16;1444.41
0;724;4;182;276154;213.22;536.94;996.96;1843.38;4811.77
0;740;1;217;229974;278.17;520.43;879.95;1457.94;2472.17
0;740;2;303;422695;306.67;690.33;1094.11;1688.17;3461.98
0;740;3;224;388069;529.03;992.57;1512.37;2175.66;3615.06
0;740;4;44;122590;723.44;1822.04;2416.49;3185.38;5591.07
0;750;1;323;81712;16.45;56.81;123.02;337.75;946.89
0;750;2;187;75398;30.8;147.98;275.77;563.43;1186.62
0;750;3;38;28104;99.6;285.61;619.17;863.56;2173.54
0;750;4;8;10169;304.3;617.62;900.43;2151.56;2525.23
0;751;1;2345;767062;16.45;109.2;242.74;445.9;901.25
0;751;2;2607;1260709;67.52;220.69;387;631.07;1221.63
0;751;3;528;470587;195.82;440.96;717.87;1086.29;2256.36
0;751;4;77;115822;232.51;783.61;1375.49;2116;3097.56
0;752;1;355;75116;16.45;62.34;160.98;290;651.83
0;752;2;366;122829;21.41;108.04;208;468.46;1080.3
0;752;3;50;32496;115.71;288.15;446.54;979.48;1750.69
0;752;4;3;5648;736.16;736.16;1898.64;3013.6;3013.6
0;753;1;413;122582;16.45;95.98;200.44;391.8;883.69
0;753;2;288;149884;60.17;248.88;426.74;666.52;1315.19
0;753;3;59;49017;221.07;357.72;682.45;1046.33;2021.93
0;753;4;16;29324;404.12;1203.86;1564.02;2160.94;3883.11
0;754;1;1935;551361;16.05;80.15;198.67;377.61;876.46
0;754;2;3947;1665974;34.45;172.2;334.33;571.89;1107.81
0;754;3;506;381428;192.45;434.25;666.13;958.32;1648.92
0;754;4;35;37189;396.53;490.32;972.56;1507.6;2253.52
0;755;1;883;254444;21.41;102.45;231.13;386.21;768.91
0;755;2;690;291639;62.56;184.98;331.55;553.71;1056.19
0;755;3;84;52559;110.11;272.49;537.57;832.69;1474.55
0;755;4;5;14832;249.5;904.58;2224.84;4453.9;6999.49
0;756;1;1708;465162;16.45;77.38;195.49;366.69;832.49
0;756;2;1138;442233;29.07;127.91;277.89;531.45;1122.08
0;756;3;316;206072;114.9;378.18;602.58;841.73;1438.02
0;756;4;50;61166;279.15;590.59;849.15;1756.45;3436.26
0;757;1;1509;697337;48.38;205.94;391.12;628.89;1122.41
0;757;2;3105;1959948;128.26;344.5;556.54;827.48;1371.3
0;757;3;1820;1511739;213.86;492.23;742.44;1061.29;1711.58
0;757;4;359;432466;303.55;678.94;1011.82;1510.74;2576.18
0;758;1;529;153101;16.88;93.03;203.35;358.84;957.32
0;758;2;368;128287;34.29;160.33;276.24;424.79;981.34
0;758;3;80;48176;81.69;219.51;420.63;791.07;1824.52
0;758;4;5;5557;94.28;233.8;384.75;1026.46;3817.44
0;759;1;132;44779;21.41;123.36;224.59;417.63;871.76
0;759;2;149;70544;70.54;189.37;328.69;593.25;1448.27
0;759;3;92;53233;90.75;217.11;444.48;713.51;1515.07
0;759;4;19;19912;81.63;316.9;822.77;1650.35;3584.33
0;760;1;3212;905069;43.12;222.82;223.25;355.34;505.17
0;760;2;1375;451239;78.59;222.82;296.36;372.67;708.26
0;760;3;181;114092;94.73;323.83;520.45;828.73;1530.84
0;760;4;26;32306;262.65;607.73;938.69;1299.72;3608.16
0;770;1;579;74393;13.78;21.41;81.04;168.7;414.2
0;770;2;316;77521;16.45;64.11;159.43;332.95;780.5
0;770;3;62;36260;71.91;200.13;413.6;825.11;1618.61
0;770;4;8;8724;78.37;349.09;1171.18;1515.51;2574.01
0;771;1;319;93148;49.35;119.49;252.51;397.51;713.01
0;771;2;630;284520;85.64;212.04;396.73;582.01;1044.16
0;771;3;129;86627;171.1;351.27;601.61;805.09;1645.89
0;771;4;12;32079;388.98;896.27;1657.23;2687.51;13738.08
0;772;1;49;14581;60.93;123.86;224.33;375.06;736.05
0;772;2;131;62537;98.33;208.65;365.52;595.16;1206.14
0;772;3;27;22060;65.8;371.83;540.96;967.17;2396.07
0;772;4;3;2830;757.77;757.77;1029.99;1042.71;1042.71
0;773;1;158;30186;16.45;59.88;111.62;257.16;535.98
0;773;2;180;44375;16.45;81.64;180.74;332.14;705
0;773;3;52;33179;82.4;260.75;440.05;799.35;2029
0;773;4;4;4139;819.68;913.05;1075.99;1156.46;1167.36
0;774;1;53;8142;16.45;70.85;107.04;188.42;493.11
0;774;2;58;12746;21.41;86.27;160.31;276.13;750.62
0;774;3;7;6373;247.95;249.38;768.76;1356.07;2015.37
0;775;1;4195;716115;7.85;32.1;103;218.03;573.8
0;775;2;3801;1540580;21.41;149.88;319.24;561.52;1084.31
