vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;315;4;B-134p;8;139;4;10;19.5;24.5;27
0;316;1;B-105;1;1;1;1;1;1;1
0;316;1;B-106;67;173.1;0.3;0.8;1.5;3.4;7.6
0;316;1;B-107a;9;14.9;0.3;0.3;0.8;2.3;5.1
0;316;1;B-107b;421;984.6;0.3;0.9;1.7;3.1;6.6
0;316;1;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;316;1;B-110;2036;2055.7;0.4;0.4;0.4;1.2;2.9
0;316;1;B-111;70;143.8;0.3;0.5;1;2.5;6.7
0;316;1;B-112ap;2;0.7;0.3;0.3;0.3;0.3;0.3
0;316;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;316;1;B-116p;17;26;0.3;0.7;1;1.3;5
0;316;1;B-119a;23;30.6;0.4;0.4;0.5;1.5;5
0;316;1;B-119b;43;131.9;0.3;0.3;1.3;4.3;12.4
0;316;1;B-120;161;62;0.3;0.3;0.3;0.3;0.7
0;316;1;B-123;1;2;2;2;2;2;2
0;316;1;B-124p;2;1.5;0.5;0.5;0.8;1;1
0;316;1;B-125o;17;95;0.5;2;4.5;10;16
0;316;1;B-125p;16;32.5;0.5;1;1;3.3;6
0;316;1;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;316;1;B-127;4;15.9;1;1.5;2.4;6.4;10
0;316;1;B-131;1;1;1;1;1;1;1
0;316;1;B-132;3;22.1;6;6;7.1;9;9
0;316;1;B-134o;2;4;1;1;2;3;3
0;316;2;B-106;22;186.2;0.3;1;2.8;7.4;42.8
0;316;2;B-107a;8;14.9;0.3;0.4;0.6;3.4;5.7
0;316;2;B-107b;92;344;0.3;0.9;2.6;5.1;10.9
0;316;2;B-108b;2;27.1;8.9;8.9;13.6;18.3;18.3
0;316;2;B-110;300;424.1;0.4;0.4;0.8;1.6;5.2
0;316;2;B-111;19;64.2;0.3;1;1.5;5.3;14.5
0;316;2;B-112b;2;10.4;0.4;0.4;5.2;10;10
0;316;2;B-114;1;25.7;25.7;25.7;25.7;25.7;25.7
0;316;2;B-116o;1;2.3;2.3;2.3;2.3;2.3;2.3
0;316;2;B-116p;11;28.3;0.3;0.7;2;3.3;7
0;316;2;B-118;1;10;10;10;10;10;10
0;316;2;B-119a;8;8.1;0.4;0.5;0.5;1.5;2.8
0;316;2;B-119b;12;67.4;0.3;1.5;4.7;8.8;15.7
0;316;2;B-120;31;29.7;0.3;0.3;0.3;0.7;4.7
0;316;2;B-124p;1;4;4;4;4;4;4
0;316;2;B-125o;14;74.5;1;1.5;3;6;19
0;316;2;B-125p;7;71;1.5;2;7;14;36
0;316;2;B-127;2;13.2;5.5;5.5;6.6;7.7;7.7
0;316;2;B-131;1;12;12;12;12;12;12
0;316;2;B-132;5;72.3;2;3.3;5;11.7;50.3
0;316;2;B-134o;2;30;10;10;15;20;20
0;316;2;B-134p;1;10;10;10;10;10;10
0;316;3;B-106;3;81.3;6;6;12.6;62.8;62.8
0;316;3;B-107a;3;10.4;0.5;0.5;0.8;9.1;9.1
0;316;3;B-107b;16;122.6;0.6;2.7;3.9;13.1;20.3
0;316;3;B-108b;2;21.1;8;8;10.6;13.1;13.1
0;316;3;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;316;3;B-110;27;60.5;0.4;0.4;0.8;1.2;8.4
0;316;3;B-111;3;15.2;0.3;0.3;4.3;10.5;10.5
0;316;3;B-112ap;1;28;28;28;28;28;28
0;316;3;B-116p;3;7.3;0.3;0.3;2;5;5
0;316;3;B-119b;6;84.5;2.7;5;11.3;17;37.3
0;316;3;B-120;3;4.7;0.3;0.3;1.3;3;3
0;316;3;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;316;3;B-125o;5;23.5;1;1;5.5;7;9
0;316;3;B-125p;3;46;5;5;5;36;36
0;316;3;B-126b;3;14.5;3;3;4;7.5;7.5
0;316;3;B-127;1;2;2;2;2;2;2
0;316;3;B-131;1;6;6;6;6;6;6
0;316;3;B-132;1;6;6;6;6;6;6
0;316;3;B-134o;1;3.5;3.5;3.5;3.5;3.5;3.5
0;316;3;B-134p;1;19;19;19;19;19;19
0;316;4;B-106;2;61;12;12;30.5;49;49
0;316;4;B-107b;2;6;2.9;2.9;3;3.1;3.1
0;316;4;B-108b;1;0.6;0.6;0.6;0.6;0.6;0.6
0;316;4;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;316;4;B-111;1;3;3;3;3;3;3
0;316;4;B-112b;1;12.4;12.4;12.4;12.4;12.4;12.4
0;316;4;B-112c;1;1;1;1;1;1;1
0;316;4;B-114;1;3.3;3.3;3.3;3.3;3.3;3.3
0;316;4;B-119b;2;43.3;4.3;4.3;21.6;39;39
0;316;4;B-124p;2;14;6.5;6.5;7;7.5;7.5
0;316;4;B-125o;2;37;17;17;18.5;20;20
0;316;4;B-125p;1;6.5;6.5;6.5;6.5;6.5;6.5
0;316;4;B-131;1;16;16;16;16;16;16
0;317;1;B-106;85;480.1;0.5;2;4.1;7.4;15.5
0;317;1;B-107a;11;11.3;0.3;0.3;0.6;1.1;4.6
0;317;1;B-107b;230;894.3;0.3;0.9;2.6;4.9;11.4
0;317;1;B-108b;2;4.9;0.6;0.6;2.4;4.3;4.3
0;317;1;B-110;2286;1943.4;0.4;0.4;0.4;0.8;2
0;317;1;B-111;54;106.9;0.3;0.5;1;2.5;8
0;317;1;B-112ap;2;17;7;7;8.5;10;10
0;317;1;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;317;1;B-113;4;2.5;0.5;0.5;0.5;0.8;1
0;317;1;B-114;2;13;5.3;5.3;6.5;7.7;7.7
0;317;1;B-115;3;21.2;6;6;6.4;8.8;8.8
0;317;1;B-116p;34;141;0.3;0.7;2;4;18
0;317;1;B-118;2;36;16;16;18;20;20
0;317;1;B-119a;33;29.2;0.4;0.4;0.4;0.5;3.3
0;317;1;B-119b;47;179.5;0.3;0.7;2.7;5.7;12.2
0;317;1;B-120;185;104.7;0.3;0.3;0.3;0.7;1.3
0;317;1;B-123;5;5;1;1;1;1;1
0;317;1;B-125o;25;231.5;0.5;2;4;10;10
0;317;1;B-125p;18;103.5;0.5;1;6;9;17
0;317;1;B-126b;5;25;5;5;5;5;5
0;317;1;B-127;4;11.9;1.1;1.4;2.9;4.5;5
0;317;1;B-131;5;25.3;1.5;3.5;5;6.3;9
0;317;1;B-132;7;13.5;0.7;0.7;1;3.3;5.7
0;317;1;B-134o;2;12;2;2;6;10;10
0;317;2;B-106;40;463.4;0.4;2.6;7.1;10.7;37.8
0;317;2;B-107a;5;16.9;0.5;1.1;3.4;3.5;8.3
0;317;2;B-107b;89;490.6;0.3;1.7;3.7;8;14
0;317;2;B-108b;6;38.9;0.6;1.1;4.7;12.9;14.9
0;317;2;B-109;1;6;6;6;6;6;6
0;317;2;B-110;279;348.3;0.4;0.4;0.8;1.2;4
0;317;2;B-111;11;53.3;0.3;1.3;4.7;8;10.8
0;317;2;B-112ap;3;35;3;3;7;25;25
0;317;2;B-112b;2;18.8;6;6;9.4;12.8;12.8
0;317;2;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;317;2;B-114;5;32.7;3.7;4;5;7.3;12.7
0;317;2;B-116o;1;1;1;1;1;1;1
0;317;2;B-116p;20;82.2;0.3;1;2.5;5.3;14.8
0;317;2;B-117;1;8.7;8.7;8.7;8.7;8.7;8.7
0;317;2;B-119a;5;15.8;0.4;0.5;1.5;3.4;10
0;317;2;B-119b;21;120.1;0.3;0.7;3;9.1;14
0;317;2;B-120;26;13;0.3;0.3;0.3;0.3;1
0;317;2;B-123;3;3;1;1;1;1;1
0;317;2;B-124p;5;25.5;0.8;1;4;7;12.8
0;317;2;B-125o;26;211.5;1;2;6.8;10;23
0;317;2;B-125p;15;122;0.5;3.5;6.5;14;20
0;317;2;B-126b;2;13;5;5;6.5;8;8
0;317;2;B-127;6;42.9;1.5;5;5.6;6.9;18.3
0;317;2;B-131;4;25;4.5;4.8;5.3;7.8;10
0;317;2;B-132;5;17.7;0.3;0.7;2.7;3;11
0;317;2;B-134o;9;135.7;3.3;10;15;18;34
0;317;2;B-134p;2;16;2;2;8;14;14
0;317;2;B-259;1;10;10;10;10;10;10
0;317;3;B-106;19;314.6;0.3;4.6;8.6;17.1;76.8
0;317;3;B-107a;1;22.9;22.9;22.9;22.9;22.9;22.9
0;317;3;B-107b;40;423.1;0.3;2.6;8;17.4;25.4
0;317;3;B-108b;6;60.6;5.4;6;9.9;13.1;16.3
0;317;3;B-109;1;4.5;4.5;4.5;4.5;4.5;4.5
0;317;3;B-110;40;48.4;0.4;0.4;0.6;1;3.6
0;317;3;B-111;6;54.3;2;3.3;6.5;8.5;27.5
0;317;3;B-112ap;3;40.7;11;11;12;17.7;17.7
0;317;3;B-112b;1;8.8;8.8;8.8;8.8;8.8;8.8
0;317;3;B-112c;1;12;12;12;12;12;12
0;317;3;B-113;1;1;1;1;1;1;1
0;317;3;B-114;5;30;1;1.3;7.3;8.7;11.7
0;317;3;B-115;1;7.6;7.6;7.6;7.6;7.6;7.6
0;317;3;B-116o;1;1;1;1;1;1;1
0;317;3;B-116p;7;41.7;1;1.3;3;6;23
0;317;3;B-118;1;11;11;11;11;11;11
0;317;3;B-119a;2;7;3;3;3.5;4;4
0;317;3;B-119b;8;51.2;0.3;1.1;4.5;11.7;16.2
0;317;3;B-120;14;21;0.3;0.3;0.3;0.7;6.7
0;317;3;B-123;2;6;1;1;3;5;5
0;317;3;B-124p;7;72.8;0.3;1;8.3;19;33
0;317;3;B-125o;19;176;1;3;8;14;28
0;317;3;B-125p;10;94.5;1;2;6.5;18;21
0;317;3;B-126b;2;14.5;4;4;7.3;10.5;10.5
0;317;3;B-127;1;25.7;25.7;25.7;25.7;25.7;25.7
0;317;3;B-131;4;43;5;5.5;10.5;16;17
0;317;3;B-132;3;35.7;1;1;1;33.7;33.7
0;317;3;B-134o;4;31.5;6;6;6.8;9.8;12
0;317;3;B-259;1;11;11;11;11;11;11
0;317;4;B-105;4;204.5;2;6;23.8;96.3;155
0;317;4;B-106;3;54.1;4.6;4.6;8;41.5;41.5
0;317;4;B-107a;2;33.9;10.9;10.9;16.9;23;23
0;317;4;B-107b;13;146;0.6;1.7;13.7;17.7;28.6
0;317;4;B-108b;5;18.3;0.6;0.9;2.6;6.3;8
0;317;4;B-110;8;11.6;0.4;0.4;0.8;1.4;6
0;317;4;B-111;4;142.5;5.5;6.5;16;64.8;105
0;317;4;B-112ap;5;32.7;0.3;1;9.3;10;12
0;317;4;B-112b;3;20.4;3.6;3.6;8.4;8.4;8.4
0;317;4;B-112c;3;27.5;0.5;0.5;6;21;21
0;317;4;B-114;4;30.3;0.7;0.8;3.7;14.3;22.3
0;317;4;B-115;1;16;16;16;16;16;16
0;317;4;B-116p;12;97.8;0.3;1.5;4.5;6.5;50.3
0;317;4;B-118;1;34;34;34;34;34;34
0;317;4;B-119a;2;30.1;5.6;5.6;15.1;24.5;24.5
0;317;4;B-119b;7;75.8;2;3;10;22;23.8
0;317;4;B-120;2;14;0.3;0.3;7;13.7;13.7
0;317;4;B-123;1;1;1;1;1;1;1
0;317;4;B-124p;3;93.8;0.5;0.5;2.3;91;91
0;317;4;B-125bis;1;20;20;20;20;20;20
0;317;4;B-125o;7;142.5;5;8.5;10;19;73
0;317;4;B-125p;8;46.5;0.5;1;3.3;10.3;17
0;317;4;B-127;2;9.3;4.3;4.3;4.6;5;5
0;317;4;B-131;3;37.3;6;6;12.3;19;19
0;317;4;B-132;2;5.9;1.6;1.6;3;4.3;4.3
0;317;4;B-134o;3;19.5;1.5;1.5;6;12;12
0;317;4;B-134p;2;20;7;7;10;13;13
0;318;1;B-105;1;32;32;32;32;32;32
0;318;1;B-106;29;182.2;0.5;2;4.6;6.1;23.7
0;318;1;B-107a;11;13.9;0.3;0.5;0.6;1.8;5.7
0;318;1;B-107b;72;262;0.3;1.1;2.3;4.6;13.1
0;318;1;B-110;790;713.5;0.4;0.4;0.4;0.8;2
0;318;1;B-111;22;58.8;0.2;0.3;1;2;5.7
0;318;1;B-114;1;44;44;44;44;44;44
0;318;1;B-116p;16;85.5;0.3;0.3;0.4;4;45
0;318;1;B-118;4;22.3;1.3;1.7;3;9.5;15
0;318;1;B-119a;8;9.4;0.4;0.5;0.9;1.8;2.8
0;318;1;B-119b;28;106.5;0.3;1;1.7;4.3;9.7
0;318;1;B-120;127;64.3;0.3;0.3;0.3;0.3;0.7
0;318;1;B-123;1;1;1;1;1;1;1
0;318;1;B-124p;5;7;0.5;1;1.5;2;2
0;318;1;B-125o;16;45.5;0.5;1;2;3.5;9
0;318;1;B-125p;16;74.5;0.5;1;2.5;6;17
0;318;1;B-126b;1;15;15;15;15;15;15
0;318;1;B-127;1;4.6;4.6;4.6;4.6;4.6;4.6
0;318;1;B-134o;3;12.3;1;1;3.3;8;8
0;318;1;B-259;2;40;10;10;20;30;30
0;318;2;B-105;1;142.5;142.5;142.5;142.5;142.5;142.5
0;318;2;B-106;43;853.3;1.9;4.6;12.1;27;66.3
0;318;2;B-107a;5;66.9;0.5;0.8;1.1;6.6;58
0;318;2;B-107b;67;328.9;0.3;1.4;3.4;7.1;14.9
0;318;2;B-108b;4;16.6;0.3;0.7;2;7.6;12.3
0;318;2;B-110;169;359.6;0.4;0.4;0.8;1.6;11.5
0;318;2;B-111;11;47.5;0.3;1.3;3;6;16.5
0;318;2;B-112ap;3;16.3;2.3;2.3;5;9;9
0;318;2;B-112b;4;56;4;5;13.6;23;24.8
0;318;2;B-112c;1;23.5;23.5;23.5;23.5;23.5;23.5
0;318;2;B-114;1;17;17;17;17;17;17
0;318;2;B-115;1;10.4;10.4;10.4;10.4;10.4;10.4
0;318;2;B-116p;17;122.7;0.3;2.7;6;12;15.3
0;318;2;B-118;1;10;10;10;10;10;10
0;318;2;B-119a;2;5.4;0.4;0.4;2.7;5;5
0;318;2;B-119b;29;335.3;0.3;4;6.7;10.5;47.9
0;318;2;B-120;27;58;0.3;0.3;0.3;1.7;11.7
0;318;2;B-123;2;2;1;1;1;1;1
0;318;2;B-124p;15;287.5;1;5;9.5;23.3;110.5
0;318;2;B-125o;29;393.5;1;3.5;8;15;57.5
0;318;2;B-125p;15;175.5;1;4;5;12;84
0;318;2;B-126b;2;11.5;5;5;5.8;6.5;6.5
0;318;2;B-127;4;16.4;2;2.3;3.8;5.9;6.9
0;318;2;B-131;4;34;4;4.5;6.3;12.5;17.5
0;318;2;B-132;5;49.9;1;4;9.3;15.5;20
0;318;2;B-134o;4;28.3;1.5;2.4;5.4;11.8;16
0;318;2;B-134p;1;11;11;11;11;11;11
0;318;2;B-259;3;36;5;5;15;16;16
0;318;3;B-105;1;58.8;58.8;58.8;58.8;58.8;58.8
0;318;3;B-106;18;357.2;1.5;6;12;33;74.5
0;318;3;B-107a;3;25.6;2;2;8.6;15;15
0;318;3;B-107b;28;262.9;2.9;4.3;7.4;12.9;22.3
0;318;3;B-108b;1;3.1;3.1;3.1;3.1;3.1;3.1
0;318;3;B-110;21;75.7;0.4;0.4;0.8;4;10.5
0;318;3;B-111;6;91.7;0.3;5;11.2;27;37
0;318;3;B-112ap;3;32;5;5;7;20;20
0;318;3;B-112b;1;8.8;8.8;8.8;8.8;8.8;8.8
0;318;3;B-114;3;69.7;8.3;8.3;20.3;41;41
0;318;3;B-116p;9;74;1;4.3;5.7;11;22
0;318;3;B-119a;1;10.7;10.7;10.7;10.7;10.7;10.7
0;318;3;B-119b;7;63.1;2.6;3.4;4.9;7.7;34.3
0;318;3;B-120;12;97.3;0.3;0.5;4.5;13.7;26.7
0;318;3;B-123;1;1;1;1;1;1;1
0;318;3;B-124p;15;316.5;1.5;4;14;22.5;73
0;318;3;B-125o;15;301.5;1;7;10;26.5;98
0;318;3;B-125p;14;139;0.5;2.5;5.8;12;35
0;318;3;B-126b;2;9.5;4;4;4.8;5.5;5.5
0;318;3;B-127;1;3.4;3.4;3.4;3.4;3.4;3.4
0;318;3;B-131;4;54.5;2;7.3;13;20;26.5
0;318;3;B-132;4;29.3;1.6;2;6;12.7;15.7
0;318;3;B-134o;3;49.3;3.3;3.3;15;31;31
0;318;3;B-134p;2;19;4;4;9.5;15;15
0;318;3;B-259;2;116;46;46;58;70;70
0;318;4;B-106;5;187.9;0.5;0.5;22.8;41.6;122.4
0;318;4;B-107a;1;56.3;56.3;56.3;56.3;56.3;56.3
0;318;4;B-107b;4;17.7;0.6;1;3.3;7.9;10.6
0;318;4;B-108b;1;6.3;6.3;6.3;6.3;6.3;6.3
0;318;4;B-110;5;9.2;0.4;0.4;1.2;1.2;6
0;318;4;B-111;3;20.2;3;3;8.2;9;9
0;318;4;B-112ap;1;10;10;10;10;10;10
0;318;4;B-112b;2;10.4;4;4;5.2;6.4;6.4
0;318;4;B-112c;3;9.5;0.5;0.5;2;7;7
0;318;4;B-114;8;130.3;4.7;8;13.8;21.5;39
0;318;4;B-116p;5;35;1;1;6;7;20
0;318;4;B-119b;2;138.2;11;11;69.1;127.2;127.2
0;318;4;B-120;2;62.7;1.3;1.3;31.3;61.3;61.3
0;318;4;B-121;1;32.8;32.8;32.8;32.8;32.8;32.8
0;318;4;B-124p;5;33.8;0.5;1.3;2.5;13.5;16
0;318;4;B-125o;3;93;10;10;17;66;66
0;318;4;B-125p;4;25.5;1;2;6.3;10.8;12
0;318;4;B-126b;1;5;5;5;5;5;5
0;318;4;B-132;3;19.3;2.3;2.3;6.7;10.3;10.3
0;318;4;B-134o;2;19;7;7;9.5;12;12
0;318;4;B-134p;2;23;10;10;11.5;13;13
0;318;4;B-259;2;51;14;14;25.5;37;37
0;319;1;B-106;29;330.9;0.3;1;4.1;11.3;47
0;319;1;B-107a;10;27.5;0.3;0.3;2;2.8;11.4
0;319;1;B-107b;39;187.7;0.3;0.9;3.4;6.9;16
0;319;1;B-108b;3;30.9;6.3;6.3;8;16.6;16.6
0;319;1;B-110;753;599.6;0.4;0.4;0.4;0.8;2
0;319;1;B-111;32;82.4;0.3;0.5;0.8;2.7;15
0;319;1;B-112ap;3;12;1;1;3;8;8
0;319;1;B-112b;1;14;14;14;14;14;14
0;319;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;319;1;B-116p;9;59.7;0.3;0.3;2.7;3.7;36
0;319;1;B-118;1;10;10;10;10;10;10
0;319;1;B-119a;13;13.7;0.4;0.4;0.5;0.8;7
0;319;1;B-119b;17;150.2;0.3;1;1.7;6.2;53.4
0;319;1;B-120;65;38.7;0.3;0.3;0.3;0.7;1
0;319;1;B-121;1;0.8;0.8;0.8;0.8;0.8;0.8
0;319;1;B-124p;2;21;8;8;10.5;13;13
0;319;1;B-125o;14;111;1;2;3;10;31
0;319;1;B-125p;6;23;1;1;2.5;5;11
0;319;1;B-126b;3;12;0.5;0.5;3;8.5;8.5
0;319;1;B-131;2;16;3;3;8;13;13
0;319;1;B-134o;4;15.3;2;2.7;3.3;5;6.7
0;319;1;B-134p;1;2;2;2;2;2;2
0;319;1;B-259;1;20;20;20;20;20;20
0;319;2;B-105;1;15;15;15;15;15;15
0;319;2;B-106;33;766;1;4.6;9;43;61.5
0;319;2;B-107a;5;11.6;0.3;0.5;0.8;1;9.1
0;319;2;B-107b;48;425.4;0.3;1.9;4.3;13.1;32.9
0;319;2;B-108b;3;65.7;17.1;17.1;20;28.6;28.6
0;319;2;B-110;134;129.1;0.4;0.4;0.6;0.8;2.8
0;319;2;B-111;4;9.6;0.7;0.8;1.9;4;5
0;319;2;B-112ap;3;17.3;0.3;0.3;5;12;12
0;319;2;B-112b;2;32.4;11.2;11.2;16.2;21.2;21.2
0;319;2;B-112c;1;56.5;56.5;56.5;56.5;56.5;56.5
0;319;2;B-114;2;32.3;4.3;4.3;16.2;28;28
0;319;2;B-116p;27;179.5;0.3;1;4.5;12.3;16
0;319;2;B-118;1;5;5;5;5;5;5
0;319;2;B-119a;1;1;1;1;1;1;1
0;319;2;B-119b;11;195.6;0.7;5.5;13.7;31.3;42.8
0;319;2;B-120;27;38.3;0.3;0.3;0.7;1;6.7
0;319;2;B-124p;6;104.8;8.5;10.5;14.5;20.8;36
0;319;2;B-125o;28;409.5;2;5;8.3;16;48
0;319;2;B-125p;19;130.5;0.5;3;6;8;20.5
0;319;2;B-126b;4;16.5;2.5;2.8;4;5.5;6
0;319;2;B-127;5;29.8;0.6;3.5;7.4;8.3;10
0;319;2;B-131;3;5.5;1.5;1.5;2;2;2
0;319;2;B-132;6;18.3;1;1;2;4.3;8
0;319;2;B-134o;4;23;1;1;3.5;10.5;15
0;319;2;B-259;2;50;20;20;25;30;30
0;319;3;B-106;12;275.8;2.3;7.3;20;26.7;84.5
0;319;3;B-107a;5;312.1;0.5;1.5;19;63;228.1
0;319;3;B-107b;23;260.6;2.6;4.6;7.7;12.6;32
0;319;3;B-108b;1;6.3;6.3;6.3;6.3;6.3;6.3
0;319;3;B-110;30;44.8;0.4;0.4;1.2;2;4
0;319;3;B-111;2;22;8;8;11;14;14
0;319;3;B-112ap;1;2.3;2.3;2.3;2.3;2.3;2.3
0;319;3;B-112b;3;11.2;1.2;1.2;2.4;7.6;7.6
0;319;3;B-112c;1;17;17;17;17;17;17
0;319;3;B-114;1;8.7;8.7;8.7;8.7;8.7;8.7
0;319;3;B-115;1;6;6;6;6;6;6
0;319;3;B-116p;10;74.2;0.7;5;6.8;11;15
0;319;3;B-118;2;12;5.3;5.3;6;6.7;6.7
0;319;3;B-119a;1;4.2;4.2;4.2;4.2;4.2;4.2
0;319;3;B-119b;7;81.4;4.7;5;5.8;9.3;43.2
0;319;3;B-120;6;19.3;0.3;0.3;0.8;1.3;15.7
0;319;3;B-124p;9;101.5;0.5;3;7;12.3;37.5
0;319;3;B-125o;21;244;2;5;10;18;25
0;319;3;B-125p;11;177;1;2.5;6;21;86
0;319;3;B-126b;2;15;6;6;7.5;9;9
0;319;3;B-127;4;31.1;2.9;4.4;8.3;11.1;11.7
0;319;3;B-131;2;15;5;5;7.5;10;10
0;319;3;B-132;2;24.7;10.7;10.7;12.3;14;14
0;319;3;B-134o;2;14.5;7;7;7.3;7.5;7.5
0;319;3;B-259;1;4;4;4;4;4;4
0;319;4;B-106;4;126.7;3.3;3.8;30.7;59.6;62.1
0;319;4;B-107b;9;46.9;0.6;1.1;4.9;6.3;15.1
0;319;4;B-108b;7;55.7;1.1;2.9;6.6;8.3;26.6
0;319;4;B-110;3;5.1;0.8;0.8;2;2.3;2.3
0;319;4;B-111;1;20;20;20;20;20;20
0;319;4;B-112ap;2;44;6.7;6.7;22;37.3;37.3
0;319;4;B-112b;1;30;30;30;30;30;30
0;319;4;B-112c;3;19.5;1.5;1.5;5;13;13
0;319;4;B-114;1;4;4;4;4;4;4
0;319;4;B-115;1;25.2;25.2;25.2;25.2;25.2;25.2
0;319;4;B-116p;5;60.2;3;4.5;6.3;8;38.3
0;319;4;B-119b;3;61.9;7.7;7.7;24.1;30.1;30.1
0;319;4;B-120;2;42.3;10.7;10.7;21.2;31.7;31.7
0;319;4;B-123;1;1;1;1;1;1;1
0;319;4;B-124p;3;87.3;7.3;7.3;40;40;40
0;319;4;B-125o;3;58;8;8;21;29;29
0;319;4;B-125p;5;48.5;3;8;10;13;14.5
0;319;4;B-126b;3;14;3;3;3;8;8
0;319;4;B-127;2;8.6;2.9;2.9;4.3;5.7;5.7
0;319;4;B-131;3;51.5;1.5;1.5;5;45;45
0;319;4;B-132;1;0.7;0.7;0.7;0.7;0.7;0.7
0;319;4;B-134o;3;38.3;10;10;10;18.3;18.3
0;319;4;B-259;2;41;20;20;20.5;21;21
0;320;1;B-105;1;17.5;17.5;17.5;17.5;17.5;17.5
0;320;1;B-106;50;899.1;1.5;4.8;9.5;20;62.5
0;320;1;B-107a;14;77.5;0.3;0.5;4.4;7.3;19.1
0;320;1;B-107b;142;630;0.3;1.1;2.9;5.1;14.9
0;320;1;B-108b;2;12.3;4.3;4.3;6.1;8;8
0;320;1;B-109;1;3.5;3.5;3.5;3.5;3.5;3.5
0;320;1;B-110;1710;1653.8;0.4;0.4;0.8;1.2;2.4
0;320;1;B-111;64;172.4;0.3;0.4;0.8;3.7;11
0;320;1;B-112ap;13;157.7;2;4;10;23;26.7
0;320;1;B-112c;2;36.5;15;15;18.3;21.5;21.5
0;320;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;320;1;B-116o;1;0.7;0.7;0.7;0.7;0.7;0.7
0;320;1;B-116p;31;208.7;0.3;1;5;9;20
0;320;1;B-118;6;45;5;5;7.5;10;10
0;320;1;B-119a;26;62.9;0.4;0.5;1;2;9
0;320;1;B-119b;21;169.5;0.3;1;3.1;8.6;23.1
0;320;1;B-120;115;60;0.3;0.3;0.3;0.3;1.3
0;320;1;B-123;1;1;1;1;1;1;1
0;320;1;B-124p;13;173;0.3;2;13.5;23.3;30
0;320;1;B-125o;40;434;1.3;2;7;12.8;32
0;320;1;B-125p;21;131;0.5;1;2;12.5;16
0;320;1;B-126b;5;18;1;2.5;4;5;5.5
0;320;1;B-127;7;31.7;1.5;2;3.1;7.5;10.6
0;320;1;B-131;5;68.3;6;11.8;16;16;18.5
0;320;1;B-132;7;18.3;0.3;1;1;5;9
0;320;1;B-134o;10;112.5;1;5;8.8;14;30
0;320;1;B-134p;2;10;2;2;5;8;8
0;320;1;B-259;2;28.5;5.5;5.5;14.3;23;23
0;320;2;B-106;30;696;0.5;4.8;12.1;28.1;108.8
0;320;2;B-107a;12;21;0.3;0.3;0.5;1.1;9.1
0;320;2;B-107b;86;552;0.6;2.9;5.4;9.1;15.1
0;320;2;B-108b;3;20.6;0.3;0.3;8.6;11.7;11.7
0;320;2;B-109;1;9.5;9.5;9.5;9.5;9.5;9.5
0;320;2;B-110;433;556.9;0.4;0.4;0.8;1.6;3.6
0;320;2;B-111;19;98.7;0.3;0.7;3.7;8;22.5
0;320;2;B-112ap;12;145;2;5;8.5;13;52.7
0;320;2;B-112b;1;22.8;22.8;22.8;22.8;22.8;22.8
0;320;2;B-112c;1;10;10;10;10;10;10
0;320;2;B-113;1;2.5;2.5;2.5;2.5;2.5;2.5
0;320;2;B-114;1;30;30;30;30;30;30
0;320;2;B-115;2;5.2;0.4;0.4;2.6;4.8;4.8
0;320;2;B-116p;18;61;0.3;1;3;4;12.7
0;320;2;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;320;2;B-118;5;39;2;5;7;10;15
0;320;2;B-119a;15;81.9;0.4;0.5;1.5;7;33
0;320;2;B-119b;15;113.6;0.3;1;5.1;11.4;27.2
0;320;2;B-120;61;35.7;0.3;0.3;0.3;0.7;1.3
0;320;2;B-123;2;2;1;1;1;1;1
0;320;2;B-124p;6;30.8;0.3;0.5;2.3;5.5;20
0;320;2;B-125bis;1;1;1;1;1;1;1
0;320;2;B-125o;38;326.5;1;5;5.3;10;27
0;320;2;B-125p;14;112.5;0.5;3;6;14;18
0;320;2;B-126b;5;22.5;0.5;2;5;7;8
0;320;2;B-127;8;36.9;0.9;3.4;4.9;6.3;7
0;320;2;B-131;6;70.5;2;2.5;5.8;10;44.5
0;320;2;B-132;5;36.3;1;2.7;8;11.3;13.3
0;320;2;B-134o;17;245.8;1;7.5;10;12;50
0;320;2;B-134p;2;20;6;6;10;14;14
0;320;3;B-105;6;434.5;4.3;19;49.3;105.5;207.3
0;320;3;B-106;17;315;1;5;11;12.8;73.9
0;320;3;B-107a;11;144.1;0.9;1.1;4.6;27.9;50.3
0;320;3;B-107b;35;223.7;0.3;2;5.4;9.7;17.1
0;320;3;B-108b;10;55.4;2;2.9;5.1;6.3;12.6
0;320;3;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
