vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;314;2;B-107a;9;40;0.3;1.1;2.9;4.6;18
0;314;2;B-107b;81;640;0.6;2.6;5.1;11.1;20.6
0;314;2;B-108b;5;65.7;2.9;5.4;7.7;24;25.7
0;314;2;B-110;1010;1195;0.4;0.4;0.8;1.2;2.9
0;314;2;B-111;32;66.9;0.2;0.2;0.4;3.2;7.5
0;314;2;B-112ap;3;16.3;1;1;7.3;8;8
0;314;2;B-112b;2;10;4;4;5;6;6
0;314;2;B-112c;1;10;10;10;10;10;10
0;314;2;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;314;2;B-114;4;30;1;3;8.2;12;12.7
0;314;2;B-115;2;33.6;4.4;4.4;16.8;29.2;29.2
0;314;2;B-116p;9;48.5;0.3;1;1.3;7;24
0;314;2;B-118;5;47;6;7;10;10;14
0;314;2;B-119a;9;13.2;0.4;0.5;0.5;2.4;4.5
0;314;2;B-119b;37;326.5;0.3;2;4.3;9.7;48.9
0;314;2;B-120;61;28.7;0.3;0.3;0.3;0.7;1
0;314;2;B-123;2;2;1;1;1;1;1
0;314;2;B-124p;8;78.5;1.5;3.8;5.1;13.4;32.5
0;314;2;B-125o;46;436;1;2;4.8;11;30
0;314;2;B-125p;29;280.5;0.5;1;4.5;10;44
0;314;2;B-126b;6;31.5;2;2;5.3;7;10
0;314;2;B-127;3;10.1;2.9;2.9;3;4.3;4.3
0;314;2;B-131;5;24.5;2;4;5;6.5;7
0;314;2;B-132;2;9.3;3.3;3.3;4.7;6;6
0;314;2;B-134o;5;68.3;6;9;10;20;23.3
0;314;3;B-106;10;92.3;0.3;1.5;4.8;8.5;41.6
0;314;3;B-107a;7;91.5;0.5;0.5;1;16;71.7
0;314;3;B-107b;35;251.1;0.6;2;5.7;9.7;19.4
0;314;3;B-108b;10;108.6;0.3;2.6;7.3;14.6;33.1
0;314;3;B-110;109;237.7;0.4;0.4;0.8;1.6;7.3
0;314;3;B-111;10;60;0.5;1.5;3.7;5.3;28
0;314;3;B-112ap;4;41;1;3.5;8;17;24
0;314;3;B-112b;3;27.6;7.6;7.6;9.2;10.8;10.8
0;314;3;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;314;3;B-114;2;57.3;8.7;8.7;28.7;48.7;48.7
0;314;3;B-115;12;152.8;0.8;5.4;8.4;18.6;36
0;314;3;B-116p;13;65.3;0.3;2.3;3;7.7;13
0;314;3;B-117;1;4.3;4.3;4.3;4.3;4.3;4.3
0;314;3;B-118;4;26.3;0.7;1.3;6.3;11.8;13
0;314;3;B-119a;1;10;10;10;10;10;10
0;314;3;B-119b;29;460.1;0.9;5.3;9.1;20.6;50.3
0;314;3;B-120;16;12;0.3;0.3;0.3;0.8;3.3
0;314;3;B-124p;14;225.3;2;2.3;5.8;18.3;73
0;314;3;B-125o;24;350.5;1;6.5;10.3;20.5;44.5
0;314;3;B-125p;15;188.5;0.5;3;10;17;45
0;314;3;B-126b;2;8;2.5;2.5;4;5.5;5.5
0;314;3;B-127;2;13.5;3.5;3.5;6.8;10;10
0;314;3;B-131;2;40;4;4;20;36;36
0;314;3;B-132;3;6.3;1;1;1;4.3;4.3
0;314;3;B-134o;4;68.3;3;3.2;4.7;31;56
0;314;3;B-259;1;10;10;10;10;10;10
0;314;4;B-106;2;48.5;10.5;10.5;24.3;38;38
0;314;4;B-107a;1;12.8;12.8;12.8;12.8;12.8;12.8
0;314;4;B-107b;3;37.4;10.6;10.6;11.1;15.7;15.7
0;314;4;B-108b;1;3.4;3.4;3.4;3.4;3.4;3.4
0;314;4;B-110;4;22.4;0.8;0.8;0.8;10.4;20
0;314;4;B-111;1;5.5;5.5;5.5;5.5;5.5;5.5
0;314;4;B-112ap;2;19;9;9;9.5;10;10
0;314;4;B-112b;1;6.4;6.4;6.4;6.4;6.4;6.4
0;314;4;B-112c;4;42.5;5.5;6.5;8.5;14.8;20
0;314;4;B-114;2;13;4.3;4.3;6.5;8.7;8.7
0;314;4;B-115;1;5.2;5.2;5.2;5.2;5.2;5.2
0;314;4;B-116o;1;6.7;6.7;6.7;6.7;6.7;6.7
0;314;4;B-116p;6;42;0.7;1.5;6.3;11.2;16
0;314;4;B-119a;2;9.3;2.8;2.8;4.7;6.5;6.5
0;314;4;B-119b;3;15.8;2.3;2.3;4.3;9.1;9.1
0;314;4;B-120;2;22.3;6.7;6.7;11.2;15.7;15.7
0;314;4;B-124p;4;65.3;2.5;8.5;17.1;24.1;28.5
0;314;4;B-125o;9;100;2;7;8;14;25
0;314;4;B-125p;4;24.5;2.5;2.8;4;9.5;14
0;314;4;B-131;1;11;11;11;11;11;11
0;314;4;B-132;3;31.7;0.3;0.3;11.3;20;20
0;314;4;B-134o;3;108.7;7;7;46.7;55;55
0;314;4;B-259;1;23;23;23;23;23;23
0;315;1;B-106;41;268.8;0.3;1.3;3.4;9.2;18.3
0;315;1;B-107a;29;40.2;0.3;0.5;0.8;1;4.6
0;315;1;B-107b;194;611.7;0.3;0.6;1.7;4;10
0;315;1;B-108b;2;11.7;0.3;0.3;5.9;11.4;11.4
0;315;1;B-110;9305;7346.4;0.4;0.4;0.4;0.8;2
0;315;1;B-111;194;289.2;0.2;0.2;0.3;1;7.5
0;315;1;B-112ap;3;3;1;1;1;1;1
0;315;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;315;1;B-116p;56;85.5;0.3;0.5;0.7;1;7
0;315;1;B-118;6;85;4;10;13.5;18;26
0;315;1;B-119a;72;89;0.4;0.4;0.5;1.1;4.2
0;315;1;B-119b;48;95.6;0.3;0.3;0.5;1.3;9.1
0;315;1;B-120;495;237.3;0.3;0.3;0.3;0.3;1
0;315;1;B-123;1;1;1;1;1;1;1
0;315;1;B-124p;7;77.8;0.3;0.3;6;12;51
0;315;1;B-125bis;1;4;4;4;4;4;4
0;315;1;B-125o;37;237.5;1;2;4;8;29
0;315;1;B-125p;22;78;0.5;0.5;1;2;18.5
0;315;1;B-126b;11;75;1;2.5;5;5;35
0;315;1;B-127;15;183.4;0.3;2;4.6;6.5;111.5
0;315;1;B-131;5;46.5;1;2;3;3.5;37
0;315;1;B-132;7;8;0.3;0.3;1;2;3
0;315;1;B-134o;10;74.2;1;3.3;5.5;10;20
0;315;2;B-105;3;6.3;0.5;0.5;0.8;5;5
0;315;2;B-106;67;566.7;0.5;2.3;5.3;11;28.8
0;315;2;B-107a;30;83.9;0.3;0.5;1.1;4.6;9.1
0;315;2;B-107b;301;1670.6;0.3;1.7;4;6.9;14.6
0;315;2;B-108a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;315;2;B-108b;9;76.6;0.3;0.6;3.7;8.6;38.6
0;315;2;B-109;3;13.5;0.5;0.5;3;10;10
0;315;2;B-110;3976;4720.9;0.4;0.4;0.8;1.2;3.2
0;315;2;B-111;145;451;0.2;0.3;0.7;3;14.3
0;315;2;B-112ap;9;84.3;1;7;12;12;13.7
0;315;2;B-112b;2;28.4;4.8;4.8;14.2;23.6;23.6
0;315;2;B-112c;2;22.5;10.5;10.5;11.3;12;12
0;315;2;B-114;2;35.4;4.8;4.8;17.7;30.7;30.7
0;315;2;B-116p;57;164.9;0.3;0.5;1;4;11.6
0;315;2;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;315;2;B-118;7;53.7;1;2;6.7;13;19
0;315;2;B-119a;35;44.9;0.4;0.4;0.5;1.2;5
0;315;2;B-119b;48;155.4;0.3;0.3;1.2;5;9.1
0;315;2;B-120;259;174;0.3;0.3;0.3;0.7;1.3
0;315;2;B-123;4;6;1;1;1;2;3
0;315;2;B-124p;10;98.5;0.3;2;8.6;18;19.5
0;315;2;B-125o;71;534.5;1;3;5;10;23
0;315;2;B-125p;25;134.5;0.5;1;3;5;20
0;315;2;B-126b;23;157;1;2;6;10;14
0;315;2;B-127;26;162.1;1;2.9;4.3;6;15
0;315;2;B-131;13;85;2;5;5.5;10;10
0;315;2;B-132;4;4.7;0.4;0.7;1;1.7;2.3
0;315;2;B-134o;28;290.9;1;3.3;7.5;15;30
0;315;2;B-134p;1;7;7;7;7;7;7
0;315;2;B-259;1;20;20;20;20;20;20
0;315;3;B-106;18;268.1;0.5;2.6;5.9;9.2;150.9
0;315;3;B-107a;12;66;0.3;1.1;6.3;8.8;12
0;315;3;B-107b;105;790.3;0.6;3.1;5.7;10.9;18.6
0;315;3;B-108b;9;54.6;2.3;3.4;5.1;8.3;14.3
0;315;3;B-109;3;13.5;0.5;0.5;6;7;7
0;315;3;B-110;386;541.3;0.4;0.4;0.8;1.6;4
0;315;3;B-111;25;117.2;0.2;0.9;3.7;8.2;14
0;315;3;B-112ap;21;249.3;2;5;7;14;38
0;315;3;B-112b;2;23.6;4;4;11.8;19.6;19.6
0;315;3;B-112c;6;42.5;0.5;4;6.8;9.5;15
0;315;3;B-114;4;30.3;1.3;2;5;13.2;19
0;315;3;B-115;2;20;9.6;9.6;10;10.4;10.4
0;315;3;B-116p;22;54.3;0.3;1;2;3;7
0;315;3;B-118;2;30;10;10;15;20;20
0;315;3;B-119a;9;67.5;0.4;0.4;0.8;5;49
0;315;3;B-119b;7;71.7;0.3;0.7;7.6;10.9;40
0;315;3;B-120;29;49;0.3;0.3;0.3;0.7;11.7
0;315;3;B-123;10;22;1;1;1;2;7
0;315;3;B-124p;9;100.8;0.5;5;8;19;23
0;315;3;B-125o;77;623.5;1;4;6;10;20.5
0;315;3;B-125p;27;177;0.5;2;4;8;27
0;315;3;B-126b;22;164.5;2;4.5;7.8;9;14
0;315;3;B-127;16;139.1;0.6;3.1;6.6;12.4;29
0;315;3;B-131;9;144.5;5;6;10;10;76
0;315;3;B-132;9;89.7;1;6;7.7;15.3;26
0;315;3;B-134o;17;106.3;1;3.3;6;8;18
0;315;3;B-134p;4;76;4;10;17;28;38
0;315;3;B-259;1;49;49;49;49;49;49
0;315;4;B-105;2;74.3;9;9;37.1;65.3;65.3
0;315;4;B-106;7;263.3;5;8;36.7;57.5;109.6
0;315;4;B-107a;1;2;2;2;2;2;2
0;315;4;B-107b;60;458.3;0.6;2.4;5.7;10.7;24.3
0;315;4;B-108b;21;138.3;0.6;1.4;5.7;10.6;15.4
0;315;4;B-109;4;53;4;8.8;14.3;17.8;20.5
0;315;4;B-110;78;125.1;0.4;0.4;0.8;1.6;3.6
0;315;4;B-111;10;73;0.7;2.3;8.2;10;15.3
0;315;4;B-112ap;12;181;1;6.5;14;19;46
0;315;4;B-112b;7;59.6;0.4;5.2;9.2;12;18
0;315;4;B-112c;14;219;0.5;4.5;11.8;24.5;52
0;315;4;B-113;1;1;1;1;1;1;1
0;315;4;B-114;15;132.3;0.7;4;6;13.3;26
0;315;4;B-115;1;14.8;14.8;14.8;14.8;14.8;14.8
0;315;4;B-116p;38;182.3;0.7;2.5;4.3;6;12
0;315;4;B-118;3;14;2;2;3;9;9
0;315;4;B-119a;5;40.6;2;2.5;2.5;7.5;26.1
0;315;4;B-119b;6;65.5;2.7;6;9.3;16.1;22
0;315;4;B-120;10;8.7;0.3;0.3;0.5;1.3;2.3
0;315;4;B-124p;14;130.8;0.8;1;5.3;17;25
0;315;4;B-125o;25;295.5;1;9;11;13.5;26
0;315;4;B-125p;20;163;1;2.3;7;10.5;24
0;315;4;B-126b;5;47.5;0.5;5;11.5;15;15.5
0;315;4;B-127;3;21.9;2.9;2.9;7.5;11.5;11.5
0;315;4;B-131;4;48;5;7.5;11.8;16.5;19.5
0;315;4;B-132;9;135.7;0.3;4;5;22.7;47
0;315;4;B-134o;16;296.5;3.3;8.8;11.8;23;59
0;315;4;B-134p;10;155;2;4;7.5;20;57
0;316;1;B-105;1;19.3;19.3;19.3;19.3;19.3;19.3
0;316;1;B-106;74;273.5;0.3;1.1;2;4.5;12
0;316;1;B-107a;10;32.6;0.3;0.5;3.1;4.6;10
0;316;1;B-107b;388;935.7;0.3;0.9;1.4;3.1;7.1
0;316;1;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;316;1;B-110;2058;2295.1;0.4;0.4;0.4;1.2;3.8
0;316;1;B-111;88;214.8;0.2;0.3;0.7;2.3;7.7
0;316;1;B-112ap;1;2;2;2;2;2;2
0;316;1;B-113;2;1.8;0.3;0.3;0.9;1.5;1.5
0;316;1;B-114;1;15;15;15;15;15;15
0;316;1;B-116p;26;87.7;0.3;1;1.8;5;12
0;316;1;B-117;1;4;4;4;4;4;4
0;316;1;B-118;3;12;3;3;4;5;5
0;316;1;B-119a;25;35.8;0.4;0.4;0.5;1.1;6.4
0;316;1;B-119b;47;91.8;0.3;0.3;1.1;2.6;6
0;316;1;B-120;179;75.3;0.3;0.3;0.3;0.3;0.7
0;316;1;B-123;3;4;1;1;1;2;2
0;316;1;B-124p;2;3;0.5;0.5;1.5;2.5;2.5
0;316;1;B-125o;17;84;1;1.5;3;5;20
0;316;1;B-125p;18;42;0.5;0.5;1.5;2;16.5
0;316;1;B-131;1;0.3;0.3;0.3;0.3;0.3;0.3
0;316;1;B-132;8;37.3;0.3;1;3.5;4.5;18.9
0;316;1;B-134o;1;3;3;3;3;3;3
0;316;2;B-106;16;115.5;0.5;1.9;3;10.5;28.6
0;316;2;B-107a;2;7.3;3.3;3.3;3.6;4;4
0;316;2;B-107b;71;265.4;0.3;0.9;2.3;5.7;9.7
0;316;2;B-108b;1;4.3;4.3;4.3;4.3;4.3;4.3
0;316;2;B-110;260;349.5;0.4;0.4;0.8;1.2;5
0;316;2;B-111;12;25.8;0.2;0.6;1.2;1.9;10.7
0;316;2;B-112ap;1;4;4;4;4;4;4
0;316;2;B-112b;1;11.6;11.6;11.6;11.6;11.6;11.6
0;316;2;B-112c;1;24;24;24;24;24;24
0;316;2;B-116o;1;0.5;0.5;0.5;0.5;0.5;0.5
0;316;2;B-116p;8;47;1;1;3;10;18
0;316;2;B-118;1;17;17;17;17;17;17
0;316;2;B-119a;2;7.5;0.5;0.5;3.8;7;7
0;316;2;B-119b;8;63;0.3;1.6;5;14.1;21.3
0;316;2;B-120;32;18.3;0.3;0.3;0.3;0.3;1.7
0;316;2;B-123;2;2;1;1;1;1;1
0;316;2;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;316;2;B-125o;11;46.5;1;2;4;6;9
0;316;2;B-125p;8;63.5;0.5;2.5;4.3;9.8;30
0;316;2;B-126b;3;6;1.5;1.5;2;2.5;2.5
0;316;2;B-127;3;31;5;5;5;21;21
0;316;2;B-131;3;17;1.5;1.5;5;10.5;10.5
0;316;2;B-132;3;12.3;1;1;4.7;6.7;6.7
0;316;2;B-134o;1;38;38;38;38;38;38
0;316;3;B-106;4;44.1;4.6;6;10;16;19.5
0;316;3;B-107a;1;6.9;6.9;6.9;6.9;6.9;6.9
0;316;3;B-107b;11;80;0.3;3.4;6.9;11.1;18.3
0;316;3;B-108b;1;4.9;4.9;4.9;4.9;4.9;4.9
0;316;3;B-110;23;64.1;0.4;0.4;0.8;2.8;11.7
0;316;3;B-111;6;54.8;1.3;2;3.5;20;24.5
0;316;3;B-114;1;4;4;4;4;4;4
0;316;3;B-116p;4;14.3;1.3;1.7;3;5.5;7
0;316;3;B-118;1;4;4;4;4;4;4
0;316;3;B-119b;3;28.9;0.3;0.3;12;16.6;16.6
0;316;3;B-120;2;1.3;0.3;0.3;0.7;1;1
0;316;3;B-123;1;1;1;1;1;1;1
0;316;3;B-125o;4;63.5;3.5;5.8;14;26;32
0;316;3;B-125p;2;4.5;0.5;0.5;2.3;4;4
0;316;3;B-126b;1;11.5;11.5;11.5;11.5;11.5;11.5
0;316;3;B-131;2;35;5;5;17.5;30;30
0;316;3;B-132;3;31.3;2;2;14;15.3;15.3
0;316;3;B-134o;2;16;4;4;8;12;12
0;316;3;B-134p;1;14;14;14;14;14;14
0;316;4;B-105;1;24.3;24.3;24.3;24.3;24.3;24.3
0;316;4;B-107a;1;5.4;5.4;5.4;5.4;5.4;5.4
0;316;4;B-107b;3;25.7;0.6;0.6;10.3;14.9;14.9
0;316;4;B-108b;1;7.4;7.4;7.4;7.4;7.4;7.4
0;316;4;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;316;4;B-112ap;1;1;1;1;1;1;1
0;316;4;B-116p;2;10;2;2;5;8;8
0;316;4;B-125o;1;40;40;40;40;40;40
0;316;4;B-125p;1;6;6;6;6;6;6
0;316;4;B-134o;1;10;10;10;10;10;10
0;317;1;B-105;6;36.3;1;3.8;7.6;8;8.3
0;317;1;B-106;95;743.9;0.3;1.7;4.6;10.3;26.8
0;317;1;B-107a;15;34.4;0.3;0.5;1;1.3;19.8
0;317;1;B-107b;251;837.4;0.3;0.9;2;4.6;11.1
0;317;1;B-108b;3;23.7;3.4;3.4;5.7;14.6;14.6
0;317;1;B-110;2168;1974.9;0.4;0.4;0.4;0.8;2.8
0;317;1;B-111;79;221.3;0.2;0.3;1;3.5;13
0;317;1;B-112ap;6;12;0.3;1;2;3;3.7
0;317;1;B-112b;3;20.8;3.2;3.2;3.6;14;14
0;317;1;B-113;5;4;0.5;0.5;1;1;1
0;317;1;B-114;1;5;5;5;5;5;5
0;317;1;B-115;2;1.6;0.8;0.8;0.8;0.8;0.8
0;317;1;B-116o;1;1;1;1;1;1;1
0;317;1;B-116p;44;159.2;0.3;0.8;3;4.8;9
0;317;1;B-118;4;84;8;10.5;17.5;31.5;41
0;317;1;B-119a;17;29.7;0.4;0.4;0.5;2.5;7.5
0;317;1;B-119b;34;93.5;0.3;0.3;2;3.7;9.1
0;317;1;B-120;195;107;0.3;0.3;0.3;0.3;1
0;317;1;B-123;2;2;1;1;1;1;1
0;317;1;B-124p;6;97;3;5;15;25;34
0;317;1;B-125o;27;169;0.5;1;5;7;22.5
0;317;1;B-125p;23;142.5;0.5;1;2;6.5;38
0;317;1;B-126b;5;25;4;5;5;5;6
0;317;1;B-127;2;2.7;1;1;1.4;1.7;1.7
0;317;1;B-131;3;36;10;10;10;16;16
0;317;1;B-132;10;29.4;0.3;1;2.3;5;7
0;317;1;B-134o;8;53.3;2;4.9;7;7.8;12
0;317;1;B-134p;1;1;1;1;1;1;1
0;317;2;B-105;1;15.8;15.8;15.8;15.8;15.8;15.8
0;317;2;B-106;44;553.5;1.5;3.8;9.2;14.5;35
0;317;2;B-107a;7;16.3;0.3;0.5;0.8;6;6
0;317;2;B-107b;87;392.9;0.3;1.1;3.7;6.9;12
0;317;2;B-108b;3;35.7;7.7;7.7;10.9;17.1;17.1
0;317;2;B-110;271;380.9;0.4;0.4;0.8;1.2;4
0;317;2;B-111;18;84.7;0.2;1;3.2;5.5;17.5
0;317;2;B-112ap;2;14;1;1;7;13;13
0;317;2;B-113;2;2;0.5;0.5;1;1.5;1.5
0;317;2;B-114;1;6.7;6.7;6.7;6.7;6.7;6.7
0;317;2;B-116p;19;68.5;0.3;0.7;4;6;10.7
0;317;2;B-118;3;17;5;5;6;6;6
0;317;2;B-119a;4;12.7;1;1.3;2.8;5;6
0;317;2;B-119b;23;182;1.1;2.7;5.5;10.3;20.3
0;317;2;B-120;31;19;0.3;0.3;0.3;0.7;2.3
0;317;2;B-123;4;4;1;1;1;1;1
0;317;2;B-124p;10;159.3;0.5;3;6.6;20;77.8
0;317;2;B-125o;35;392;1;4.5;8;14;30
0;317;2;B-125p;17;218.5;0.5;2.5;5;11;79
0;317;2;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;317;2;B-127;5;42.6;2;2.6;2.9;3.4;31.7
0;317;2;B-131;5;40;1.5;1.5;6;10;21
0;317;2;B-132;7;26.1;0.7;1;2;6;11.4
0;317;2;B-134o;10;117.5;2;3.3;7.8;14;50
0;317;2;B-134p;1;3;3;3;3;3;3
0;317;2;B-259;3;53;7;7;14;32;32
0;317;3;B-105;1;22.8;22.8;22.8;22.8;22.8;22.8
0;317;3;B-106;8;141.4;1.5;4.5;10.4;24.6;60.8
0;317;3;B-107a;3;65.1;0.3;0.3;9.4;55.4;55.4
0;317;3;B-107b;30;258.9;0.9;2.9;5;10.3;30
0;317;3;B-108a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;317;3;B-108b;8;121.1;0.9;5.1;13.6;20;42.9
0;317;3;B-110;42;128.2;0.4;0.4;1;2;18.4
0;317;3;B-111;7;41.9;0.2;3;6.7;8;11.3
0;317;3;B-112ap;6;71;1;1;7;10;45
0;317;3;B-112b;2;19.2;0.4;0.4;9.6;18.8;18.8
0;317;3;B-112c;1;5;5;5;5;5;5
0;317;3;B-113;2;1.5;0.5;0.5;0.8;1;1
0;317;3;B-114;2;19.3;0.7;0.7;9.7;18.7;18.7
0;317;3;B-116o;1;1;1;1;1;1;1
0;317;3;B-116p;11;114.3;0.7;3;7;16;30
0;317;3;B-118;3;30.3;4.7;4.7;6.7;19;19
0;317;3;B-119a;3;55.2;9.5;9.5;10.7;35;35
0;317;3;B-119b;9;105.2;0.3;1.5;6.6;17.1;30
0;317;3;B-120;7;38.3;0.3;0.3;2.7;7.7;20.7
0;317;3;B-123;3;5;1;1;2;2;2
0;317;3;B-124p;5;30.3;0.3;1;1;14;14
0;317;3;B-125o;15;184;0.5;3.5;12;17;35.5
0;317;3;B-125p;14;139;1;3;7.5;13;30
0;317;3;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;317;3;B-127;3;34.1;0.6;0.6;6.5;27;27
0;317;3;B-131;2;11.5;2;2;5.8;9.5;9.5
0;317;3;B-132;7;44.3;1;2;5.7;10;13
0;317;3;B-134o;12;275.7;3.3;8.8;13.7;22.5;88
0;317;3;B-134p;1;5;5;5;5;5;5
0;317;4;B-105;1;23.5;23.5;23.5;23.5;23.5;23.5
0;317;4;B-106;3;46.2;5.4;5.4;9.5;31.3;31.3
0;317;4;B-107a;3;19.1;2.8;2.8;7.5;8.9;8.9
0;317;4;B-107b;10;99.4;0.3;5.1;7;17.1;22
0;317;4;B-108b;2;43.1;3.4;3.4;21.6;39.7;39.7
0;317;4;B-110;2;4.4;0.4;0.4;2.2;4;4
0;317;4;B-111;3;17.7;3.7;3.7;4.7;9.3;9.3
0;317;4;B-112ap;2;5;2;2;2.5;3;3
0;317;4;B-112b;4;68.8;2;3.4;13.4;31;40
0;317;4;B-112c;3;43;5.5;5.5;8;29.5;29.5
0;317;4;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;317;4;B-114;3;21.7;4.3;4.3;7;10.3;10.3
0;317;4;B-116p;7;71.3;3;3;7;15;26
0;317;4;B-118;2;117;28;28;58.5;89;89
0;317;4;B-119a;2;5.2;1.2;1.2;2.6;4;4
0;317;4;B-119b;6;79.3;2.7;6;9.6;12.7;38.9
0;317;4;B-124p;3;30.3;2.5;2.5;5.3;22.5;22.5
0;317;4;B-125o;7;92.5;4;5;10;22.5;29
0;317;4;B-125p;3;25;1.5;1.5;10;13.5;13.5
0;317;4;B-127;1;35;35;35;35;35;35
0;317;4;B-132;1;12;12;12;12;12;12
0;317;4;B-134o;5;35.3;1;6.7;6.7;9;12
0;317;4;B-134p;3;87;18;18;25;44;44
0;317;4;B-259;1;1.5;1.5;1.5;1.5;1.5;1.5
0;318;1;B-106;37;266.6;0.5;2.3;4.6;8;40
0;318;1;B-107a;17;42.6;0.3;0.3;0.8;1.8;18.2
0;318;1;B-107b;76;262.9;0.3;0.6;1.7;3.6;15.4
0;318;1;B-108b;2;25.7;8.3;8.3;12.9;17.4;17.4
0;318;1;B-110;820;777;0.4;0.4;0.4;0.8;2.4
0;318;1;B-111;45;79.7;0.2;0.4;0.9;2.5;5
0;318;1;B-112ap;2;4;1;1;2;3;3
0;318;1;B-112b;2;11.2;0.8;0.8;5.6;10.4;10.4
0;318;1;B-112c;1;27;27;27;27;27;27
0;318;1;B-114;1;0.5;0.5;0.5;0.5;0.5;0.5
0;318;1;B-116p;32;106;0.3;0.3;1;5.7;13
0;318;1;B-118;1;6.7;6.7;6.7;6.7;6.7;6.7
0;318;1;B-119a;7;5.5;0.4;0.4;0.5;1;2
0;318;1;B-119b;31;94.5;0.3;1;1.7;3.7;14.3
0;318;1;B-120;153;64;0.3;0.3;0.3;0.3;1
0;318;1;B-124p;3;21;2;2;9;10;10
0;318;1;B-125o;25;180.5;1.5;2;5;7;22
0;318;1;B-125p;23;96;1;1;2.5;6;12
0;318;1;B-127;2;8.3;1.4;1.4;4.1;6.9;6.9
0;318;1;B-132;6;4.3;0.3;0.3;0.5;1;1.7
0;318;1;B-134o;5;24.3;1;4;6;6;7.3
0;318;2;B-105;1;3.5;3.5;3.5;3.5;3.5;3.5
0;318;2;B-106;51;702;1;5.3;9.7;18;45.9
0;318;2;B-107a;5;84.3;0.8;1.8;4;8;69.8
0;318;2;B-107b;57;356.6;0.6;1.7;4.6;9.1;18
0;318;2;B-108b;1;3.4;3.4;3.4;3.4;3.4;3.4
0;318;2;B-110;150;337.2;0.4;0.4;0.8;2;12.5
0;318;2;B-111;13;107.7;0.2;1.3;3.5;9.5;44
0;318;2;B-112ap;3;54.3;6;6;14.3;34;34
0;318;2;B-112b;3;7.2;0.8;0.8;2;4.4;4.4
0;318;2;B-112c;3;26.5;4.5;4.5;10;12;12
0;318;2;B-114;3;36.3;2;2;9.3;25;25
0;318;2;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;318;2;B-116p;17;143;0.7;3;10;11.7;21
0;318;2;B-118;2;7;2;2;3.5;5;5
0;318;2;B-119b;21;188.4;0.3;2.3;6.9;10;28
0;318;2;B-120;31;27.3;0.3;0.3;0.3;1;3.3
0;318;2;B-124p;25;297.3;1.3;4.3;10.8;18;27
0;318;2;B-125o;23;286;3;4;6.5;17.5;32
0;318;2;B-125p;18;180.5;1;4;8.3;9.5;35
0;318;2;B-126b;5;23;0.5;1.5;2.5;5;13.5
0;318;2;B-127;9;78.6;0.3;2;5.7;15.7;21
0;318;2;B-131;2;12.5;4;4;6.3;8.5;8.5
0;318;2;B-132;2;4.7;1.7;1.7;2.3;3;3
0;318;2;B-134o;4;15.7;3;3.2;3.3;4.7;6
0;318;2;B-259;5;92;3;5;15;29;40
0;318;3;B-105;1;23;23;23;23;23;23
0;318;3;B-106;9;219.4;3;10.9;19;30;77.5
0;318;3;B-107a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;318;3;B-107b;27;290.9;0.6;4.3;6.9;12.6;33.1
0;318;3;B-110;19;28.4;0.4;0.4;0.8;1.6;10.8
0;318;3;B-111;4;40.4;1.6;4.4;11.5;15.8;15.8
0;318;3;B-112ap;3;21;1;1;8;12;12
0;318;3;B-112b;2;26;6;6;13;20;20
0;318;3;B-112c;2;23.5;6;6;11.8;17.5;17.5
0;318;3;B-114;3;22.7;1;1;1;20.7;20.7
0;318;3;B-116p;11;87.5;0.7;2;5;14;21
0;318;3;B-118;1;8;8;8;8;8;8
0;318;3;B-119b;4;38.6;5.3;5.5;9.4;13.8;14.6
0;318;3;B-120;7;46.7;0.3;0.7;2.7;14;15
0;318;3;B-122;1;17;17;17;17;17;17
0;318;3;B-123;2;3;1;1;1.5;2;2
0;318;3;B-124p;10;231;2.5;13.5;17;30.3;62.8
0;318;3;B-125o;9;73;0.5;2;10;13;16
0;318;3;B-125p;6;109.5;8.5;11;20;24;26
0;318;3;B-126b;2;17;6.5;6.5;8.5;10.5;10.5
0;318;3;B-127;2;7.1;2.9;2.9;3.6;4.3;4.3
0;318;3;B-131;4;35.8;3;5.8;9.1;12.1;14.5
0;318;3;B-132;1;11;11;11;11;11;11
0;318;3;B-134o;9;174.3;3.3;9;14;28;50
0;318;3;B-134p;1;4;4;4;4;4;4
0;318;3;B-259;2;43;20;20;21.5;23;23
0;318;4;B-106;7;232.8;0.3;13.8;19.4;46.1;102.1
0;318;4;B-107a;1;21.3;21.3;21.3;21.3;21.3;21.3
