vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;182;3;2;630;32198;42.56;51.88;51.88;51.88;51.88
0;182;3;3;630;188625;101.31;130.61;191.46;347.73;873.82
0;182;4;1;241;17935;46.75;61.89;74.55;85.36;100.23
0;182;4;2;240;12259;42.56;51.88;51.88;51.88;51.88
0;182;4;3;242;173107;125.09;312.09;540.12;849.07;1993.47
0;190;1;1;1860;121555;40.9;55.37;61.76;73.99;100.13
0;190;1;2;1859;93739;42.56;51.88;51.88;51.88;51.88
0;190;1;3;1861;269287;80.67;102.51;126.49;169.41;255.79
0;190;2;1;3388;220878;41.65;55.57;62.9;73.06;96.01
0;190;2;2;3386;171666;42.56;51.88;51.88;51.88;51.88
0;190;2;3;3393;654279;93.74;122.75;162.92;219.72;409.02
0;190;3;1;1445;98060;43.42;57.52;65.66;77.02;97.92
0;190;3;2;1445;73284;42.56;51.88;51.88;51.88;51.88
0;190;3;3;1446;425397;99.78;150.03;238.27;366.32;671.31
0;190;4;0;2;0;0;0;0;0;0
0;190;4;1;412;28902;44.06;60.49;68.39;80.75;98.19
0;190;4;2;410;20967;42.56;51.88;51.88;51.88;51.88
0;190;4;3;412;172881;101.31;152.87;302.31;512.87;1209.17
0;191;1;0;1;0;0;0;0;0;0
0;191;1;1;7530;556498;48.12;61.63;70.63;84.97;100.92
0;191;1;2;7530;389394;51.88;51.88;51.88;51.88;51.88
0;191;1;3;7531;943327;97.67;104.42;115.45;130.71;194.13
0;191;2;0;1;0;0;0;0;0;0
0;191;2;1;5489;419723;49.08;64;75.24;91.63;105.14
0;191;2;2;5489;283689;51.88;51.88;51.88;51.88;51.88
0;191;2;3;5490;762524;98.06;108.7;123.17;149.03;231.95
0;191;3;1;550;42433;50.92;64.63;75.85;91.63;102.41
0;191;3;2;550;28253;42.56;51.88;51.88;51.88;51.88
0;191;3;3;550;107233;101.31;123.17;154.23;221.88;410.11
0;191;4;1;37;3084;53.79;69.76;77.53;96.01;112.74
0;191;4;2;37;1910;51.88;51.88;51.88;51.88;51.88
0;191;4;3;37;12547;101.31;154.56;259.31;412.05;909.96
0;192;1;0;1;0;0;0;0;0;0
0;192;1;1;6300;482401;50.43;63.56;75.54;91.63;102.41
0;192;1;2;6300;325687;51.88;51.88;51.88;51.88;51.88
0;192;1;3;6302;842788;98.49;105.69;120.16;144.19;208.65
0;192;2;0;1;0;0;0;0;0;0
0;192;2;1;5603;433511;48.45;63.58;76.93;93.7;102.41
0;192;2;2;5603;288957;51.88;51.88;51.88;51.88;51.88
0;192;2;3;5603;1024741;101.54;119.09;149.03;210.1;376.29
0;192;3;0;1;0;0;0;0;0;0
0;192;3;1;1905;148176;50.55;64.04;76.93;94.76;102.41
0;192;3;2;1905;98024;51.46;51.88;51.88;51.88;51.88
0;192;3;3;1906;608548;120.16;182.64;266.61;385.23;715.36
0;192;4;1;372;28456;48.96;64;73.95;93.2;102.41
0;192;4;2;372;19132;51.46;51.88;51.88;51.88;51.88
0;192;4;3;372;194328;135.87;276.4;427.9;636.33;1298.43
0;193;1;1;24;1641;42.34;59.4;63.47;77.63;100.23
0;193;1;2;24;1235;51.46;51.88;51.88;51.88;51.88
0;193;1;3;25;13579;98.79;287.27;435.42;798.87;1101.92
0;193;2;1;69;4637;41.73;55.89;62.39;77.53;98.19
0;193;2;2;69;3478;42.56;51.88;51.88;51.88;51.88
0;193;2;3;69;38040;113.73;254.57;483.62;718.74;1072.47
0;193;3;1;91;6471;47.56;59.57;64.8;81.75;109.23
0;193;3;2;90;4557;42.56;51.88;51.88;51.88;51.88
0;193;3;3;91;58393;114.57;321.04;582.27;872.73;1618.77
0;193;4;1;56;4145;45.46;57.41;70.63;93.2;112.74
0;193;4;2;56;2827;42.56;51.46;51.88;51.88;51.88
0;193;4;3;56;54484;119.91;380.16;744.76;1355.83;2270.07
0;194;1;0;1;0;0;0;0;0;0
0;194;1;1;1735;119211;46.58;58.18;65.76;77.67;97.42
0;194;1;2;1735;89100;42.56;51.88;51.88;51.88;51.88
0;194;1;3;1738;381326;105.21;144.42;191.93;253.39;416.91
0;194;2;0;1;0;0;0;0;0;0
0;194;2;1;10351;718492;46.87;58.78;65.9;79.69;98.19
0;194;2;2;10348;529802;42.56;51.88;51.88;51.88;51.88
0;194;2;3;10358;2875418;118.49;177.81;239.47;329.19;554.55
0;194;3;1;9509;668614;46.7;59.28;67.86;80.75;100.13
0;194;3;2;9506;485435;42.56;51.88;51.88;51.88;51.88
0;194;3;3;9513;3679679;132.84;235.6;334.41;474.75;805.71
0;194;4;0;2;0;0;0;0;0;0
0;194;4;1;1760;123348;46.4;59.28;68.11;78.99;100.23
0;194;4;2;1759;89219;42.56;51.88;51.88;51.88;51.88
0;194;4;3;1762;957907;122.24;283.51;448.84;690.11;1265.92
0;196;1;1;260;17775;46.82;58.02;64.59;76.44;96.01
0;196;1;2;260;13388;51.88;51.88;51.88;51.88;51.88
0;196;1;3;260;30391;91.97;99.62;105.91;112.43;206.76
0;196;2;0;1;0;0;0;0;0;0
0;196;2;1;246;17437;43.42;57.54;67.25;81.98;100.92
0;196;2;2;246;12587;42.56;51.88;51.88;51.88;51.88
0;196;2;3;247;37026;91.1;102.27;110.82;149.1;368.91
0;196;3;1;355;24933;43.11;58.06;67.11;81.75;100.23
0;196;3;2;355;18076;42.56;51.88;51.88;51.88;51.88
0;196;3;3;356;68806;91.1;104.37;120.16;220.04;543.2
0;196;4;1;213;15029;47.02;59.29;66.22;80.8;100.23
0;196;4;2;213;10908;42.56;51.88;51.88;51.88;51.88
0;196;4;3;213;55290;97.62;115.53;179.71;289.35;603.87
0;197;1;1;1401;101614;44.55;57.81;68.66;85.36;112.74
0;197;1;2;1401;71823;42.56;51.88;51.88;51.88;51.88
0;197;1;3;1401;234283;97.19;111.76;131.31;167.82;355.89
0;197;2;1;2091;149124;46.56;58.73;68.26;81.77;102.41
0;197;2;2;2090;106701;42.56;51.88;51.88;51.88;51.88
0;197;2;3;2092;477944;99.11;125.93;167.09;267.54;543.51
0;197;3;1;1651;115670;47.02;59.28;67.4;80.03;100.13
0;197;3;2;1650;83925;42.56;51.88;51.88;51.88;51.88
0;197;3;3;1652;508397;102.36;151.56;228.19;366.43;793.95
0;197;4;1;235;17083;49.91;59.97;69.35;84.88;105.14
0;197;4;2;235;11947;42.56;51.88;51.88;51.88;51.88
0;197;4;3;235;111818;102.51;206.32;373.15;642.69;1100.03
0;198;1;1;1995;132752;44.06;55.89;64;76.29;96.01
0;198;1;2;1995;102260;42.56;51.88;51.88;51.88;51.88
0;198;1;3;1998;257108;90.17;101.26;112;139.01;220.27
0;198;2;1;1997;135149;43.36;56.52;65.3;78.21;97.42
0;198;2;2;1996;102025;42.56;51.88;51.88;51.88;51.88
0;198;2;3;1997;344696;94.46;110.32;139.5;188.86;355.78
0;198;3;1;445;31109;44.57;59.36;68.11;80.8;97.92
0;198;3;2;445;22640;42.56;51.88;51.88;51.88;51.88
0;198;3;3;446;118677;98.47;140.06;211.34;328.94;634.99
0;198;4;1;74;5279;42.34;61.53;73.91;80.8;98.19
0;198;4;2;73;3703;42.56;51.88;51.88;51.88;51.88
0;198;4;3;74;27352;96.53;120.16;299.7;482.83;1106.07
0;199;1;0;1;0;0;0;0;0;0
0;199;1;1;1114;74631;45.05;57.27;64.93;75.73;96.01
0;199;1;2;1114;57515;51.88;51.88;51.88;51.88;51.88
0;199;1;3;1115;160595;95.79;104.22;121.17;154.56;271.23
0;199;2;1;1201;80552;45.79;57.54;65.2;75.73;95.85
0;199;2;2;1201;61643;51.46;51.88;51.88;51.88;51.88
0;199;2;3;1201;242299;101.23;131.82;172.87;229.23;396.96
0;199;3;1;314;21586;47.02;57.99;67.25;78.13;97.42
0;199;3;2;314;16062;42.56;51.88;51.88;51.88;51.88
0;199;3;3;314;94231;108.11;177.5;249.3;354.87;687.64
0;199;4;1;44;2976;44.45;57.7;63.31;77.84;96.01
0;199;4;2;44;2244;42.56;51.88;51.88;51.88;51.88
0;199;4;3;44;22335;126.74;308.98;436.13;627.06;1166.54
0;200;1;0;1;0;0;0;0;0;0
0;200;1;1;202;14212;44.46;57.41;68.66;80.75;102.41
0;200;1;2;202;10340;42.56;51.88;51.88;51.88;51.88
0;200;1;3;203;29516;90.17;103.48;118.21;150.77;287.27
0;200;2;1;559;40741;44.16;59.32;69.67;86.2;100.92
0;200;2;2;559;28553;42.56;51.88;51.88;51.88;51.88
0;200;2;3;561;121410;98.79;121.17;159.16;255.81;493.83
0;200;3;1;374;27042;45.25;59.76;69.56;84.25;100.23
0;200;3;2;374;19020;42.56;51.88;51.88;51.88;51.88
0;200;3;3;376;132381;113.73;182.56;277.89;415.23;781.39
0;200;4;1;72;4978;43.34;60.48;67.95;79.02;98.38
0;200;4;2;72;3668;42.56;51.88;51.88;51.88;51.88
0;200;4;3;72;31595;100.99;193.4;378.61;560.45;1160.18
0;201;1;1;7640;523402;46.33;57.81;65.34;77.53;97.92
0;201;1;2;7640;393502;51.88;51.88;51.88;51.88;51.88
0;201;1;3;7640;976580;92.62;102.03;114.85;135.61;205.84
0;201;2;0;2;0;0;0;0;0;0
0;201;2;1;8671;603916;47.02;58.06;65.85;79.97;100.23
0;201;2;2;8671;445029;42.56;51.88;51.88;51.88;51.88
0;201;2;3;8673;1550602;98.25;116.64;145.44;200.73;373.76
0;201;3;0;1;0;0;0;0;0;0
0;201;3;1;2760;193292;47.58;59.36;67;79.97;98.19
0;201;3;2;2759;141165;42.56;51.88;51.88;51.88;51.88
0;201;3;3;2759;811369;108.02;161.87;236.67;353.03;658.59
0;201;4;1;446;31559;51.16;61.16;68.71;77.55;100.13
0;201;4;2;445;22721;42.56;51.88;51.88;51.88;51.88
0;201;4;3;446;223390;110;240.06;406.73;635.87;1228.11
0;203;1;1;3179;213417;47.02;57.52;64.31;75.75;95.91
0;203;1;2;3179;163808;51.88;51.88;51.88;51.88;51.88
0;203;1;3;3180;381368;91.48;100.31;106.55;125.06;183.5
0;203;2;0;2;0;0;0;0;0;0
0;203;2;1;1567;106535;46.58;57.54;65.66;77.53;96.01
0;203;2;2;1567;80449;42.56;51.88;51.88;51.88;51.88
0;203;2;3;1569;240790;95.96;105.93;125.06;164.8;308.46
0;203;3;1;179;12367;43.34;57.41;64.8;80.45;100.92
0;203;3;2;179;9165;42.56;51.88;51.88;51.88;51.88
0;203;3;3;179;43652;99.11;129.39;192.09;294.51;533.76
0;203;4;1;5;384;51.44;73.99;79.69;81.15;98.19
0;203;4;2;5;259;51.88;51.88;51.88;51.88;51.88
0;203;4;3;5;2775;132.77;186.15;188.67;598.11;1669.11
0;204;1;1;4472;302989;47.02;57.52;64.8;76.93;96.01
0;204;1;2;4472;230847;51.88;51.88;51.88;51.88;51.88
0;204;1;3;4473;629476;92.62;102.56;118.03;148.8;269.28
0;204;2;0;1;0;0;0;0;0;0
0;204;2;1;4929;337682;47.02;58.06;65.75;77.53;96.01
0;204;2;2;4929;253410;51.46;51.88;51.88;51.88;51.88
0;204;2;3;4931;1008587;98.1;118.56;158.16;240;447.75
0;204;3;0;1;0;0;0;0;0;0
0;204;3;1;1213;83903;44.9;57.81;66.61;79.69;98.19
0;204;3;2;1213;61572;42.56;51.88;51.88;51.88;51.88
0;204;3;3;1213;385048;106.54;170.07;262.83;395.79;722.92
0;204;4;1;103;7392;49.08;60.76;70.63;81.75;96.01
0;204;4;2;103;5230;42.56;51.88;51.88;51.88;51.88
0;204;4;3;103;60781;113.73;262.16;453.1;776.42;1403.07
0;205;1;0;1;0;0;0;0;0;0
0;205;1;1;58;3986;40.24;56.19;64.52;81.14;109.23
0;205;1;2;58;2990;51.88;51.88;51.88;51.88;51.88
0;205;1;3;58;10783;99.35;119.31;148.54;227.16;408.96
0;205;2;1;175;11934;41.85;56.54;65.42;80.75;100.13
0;205;2;2;175;8885;42.56;51.88;51.88;51.88;51.88
0;205;2;3;175;38715;99.35;131.52;170.94;250.67;532.11
0;205;3;1;128;8981;44.29;59.24;65.87;79.48;102.41
0;205;3;2;127;6438;42.56;51.88;51.88;51.88;51.88
0;205;3;3;130;42083;108.01;156.31;258.83;396.59;813.69
0;205;4;1;31;2215;48.45;56.85;69.35;79.97;112.74
0;205;4;2;31;1597;51.46;51.88;51.88;51.88;51.88
0;205;4;3;31;12170;98.95;194.91;318.27;496.91;885.63
0;206;1;0;1;0;0;0;0;0;0
0;206;1;1;243;17415;43.34;59.76;67.06;85.02;102.41
0;206;1;2;243;12221;42.56;51.88;51.88;51.88;51.88
0;206;1;3;243;36114;91.09;108.99;130.71;164.55;253.08
0;206;2;1;613;44028;42.34;58.45;69.24;85.02;102.41
0;206;2;2;613;30848;42.56;51.88;51.88;51.88;51.88
0;206;2;3;613;128580;92.03;112.43;140.85;201.57;673.02
0;206;3;0;1;0;0;0;0;0;0
0;206;3;1;388;28550;44.74;59.22;69.73;90.54;100.92
0;206;3;2;388;19422;42.56;51.88;51.88;51.88;51.88
0;206;3;3;388;110634;97.77;141.75;206.82;327.42;780.73
0;206;4;1;91;6793;44.45;58.08;73.91;96.01;103.67
0;206;4;2;91;4514;42.56;51.46;51.88;51.88;51.88
0;206;4;3;91;55592;102.17;246.33;421.05;826.29;1673.42
0;207;1;0;1;0;0;0;0;0;0
0;207;1;1;2402;159855;45.88;56.85;63.8;75.47;96.01
0;207;1;2;2402;123115;42.56;51.88;51.88;51.88;51.88
0;207;1;3;2404;400092;93.55;109.07;132.56;181.32;346.97
0;207;2;1;1745;122530;46.36;58.06;67.4;80.8;100.13
0;207;2;2;1744;88669;42.56;51.88;51.88;51.88;51.88
0;207;2;3;1749;371065;99.1;124.73;172.41;246.91;454.35
0;207;3;1;952;67239;43.98;58.4;68.11;81.14;100.23
0;207;3;2;952;48019;42.56;51.88;51.88;51.88;51.88
0;207;3;3;955;283078;104.22;163.23;247.78;369.66;664.46
0;207;4;1;191;13600;46.17;59.11;68.81;80.8;100.23
0;207;4;2;190;9620;42.56;51.88;51.88;51.88;51.88
0;207;4;3;191;98053;125.81;264.15;453.83;662.43;1351.65
0;220;1;0;1;0;0;0;0;0;0
0;220;1;1;992;68548;42.34;57.41;65.3;81.75;97.42
0;220;1;2;992;51177;51.88;51.88;51.88;51.88;51.88
0;220;1;3;992;173769;101.43;128.07;151.47;192.32;322.47
0;220;2;1;1072;75967;46.56;61.08;65.65;82.79;98.19
0;220;2;2;1072;54898;42.56;51.88;51.88;51.88;51.88
0;220;2;3;1073;267046;117.67;138.23;199.14;294.91;539.37
0;220;3;1;1029;77940;48.83;61.76;75.47;93.2;100.23
0;220;3;2;1029;52360;42.56;51.88;51.88;51.88;51.88
0;220;3;3;1029;493467;159.65;299.47;411.27;562.51;1040.91
0;220;4;0;2;0;0;0;0;0;0
0;220;4;1;416;31125;49.45;61.48;73.06;91.63;100.23
0;220;4;2;416;21109;42.56;51.88;51.88;51.88;51.88
0;220;4;3;418;398396;174.31;443.79;756.46;1164.39;2435.37
0;221;1;0;1;0;0;0;0;0;0
0;221;1;1;5901;407934;43.42;57.52;67.11;80.03;96.01
0;221;1;2;5901;303439;51.88;51.88;51.88;51.88;51.88
0;221;1;3;5902;1311416;118.2;169.05;209.75;252.66;372.68
0;221;2;0;2;0;0;0;0;0;0
0;221;2;1;5558;388351;44.59;57.99;66.61;81.14;98.19
0;221;2;2;5558;284191;42.56;51.88;51.88;51.88;51.88
0;221;2;3;5561;1716728;150.12;211.62;265;348.99;609.63
0;221;3;0;2;0;0;0;0;0;0
0;221;3;1;3132;222090;46.13;59.28;67.4;81.97;100.23
0;221;3;2;3130;159320;42.56;51.88;51.88;51.88;51.88
0;221;3;3;3134;1690155;201.03;317.43;444.27;657.39;1184.41
0;221;4;0;1;0;0;0;0;0;0
0;221;4;1;1151;81420;46.56;58.92;66.61;81.14;100.23
0;221;4;2;1151;58547;42.56;51.88;51.88;51.88;51.88
0;221;4;3;1151;1066104;196.87;445.7;727.52;1129.32;2309.81
0;222;1;0;1;0;0;0;0;0;0
0;222;1;1;2206;152475;42.83;57.81;67.78;78.21;98.19
0;222;1;2;2206;113669;51.88;51.88;51.88;51.88;51.88
0;222;1;3;2208;338080;99.11;120.12;139.51;168.74;249.05
0;222;2;0;1;0;0;0;0;0;0
0;222;2;1;1723;120583;43.42;58.18;67.78;80.8;100.23
0;222;2;2;1723;88600;51.88;51.88;51.88;51.88;51.88
0;222;2;3;1725;342879;99.35;125.33;155.82;209.75;430.03
0;222;3;1;585;42646;44.45;60.76;70.63;85.02;102.41
0;222;3;2;585;29618;42.56;51.88;51.88;51.88;51.88
0;222;3;3;586;243369;130.19;206.01;307.48;472.83;1046.91
0;222;4;1;250;17974;46.52;58.08;68.93;82.79;109.23
0;222;4;2;250;12539;42.56;51.88;51.88;51.88;51.88
0;222;4;3;250;189818;167.62;379.71;608.66;973.71;1853.55
0;223;1;0;1;0;0;0;0;0;0
0;223;1;1;2006;142833;44.68;58.38;68.77;81.98;98.19
0;223;1;2;2007;103157;51.88;51.88;51.88;51.88;51.88
0;223;1;3;2007;384865;101.54;135.99;173.73;213.93;332.42
0;223;2;1;1471;105318;45.46;59.36;68.66;82.93;100.23
0;223;2;2;1471;75144;42.56;51.88;51.88;51.88;51.88
0;223;2;3;1471;363925;106.91;162.72;214.44;290.88;482.87
0;223;3;1;640;47035;46.7;61.08;69.63;88.78;100.23
0;223;3;2;640;32575;42.56;51.88;51.88;51.88;51.88
0;223;3;3;640;266279;142.08;239.23;328.85;492.19;1008.99
0;223;4;1;201;14995;46.56;61.53;69.71;93.2;100.23
0;223;4;2;201;10205;42.56;51.88;51.88;51.88;51.88
0;223;4;3;201;185596;204.87;407.16;687.45;1128.75;2600.34
0;224;1;1;925;61830;43.42;56.47;64.8;77.53;95.91
0;224;1;2;925;47462;42.56;51.88;51.88;51.88;51.88
0;224;1;3;925;161869;96.53;118.03;142.95;202.64;342.19
0;224;2;1;469;32840;47.23;58.38;67.63;81.14;98.19
0;224;2;2;469;23955;42.56;51.88;51.88;51.88;51.88
0;224;2;3;469;127581;115.11;185.9;241.01;345.15;517.89
0;224;3;1;195;14012;44.74;60.76;68.11;82.75;100.23
0;224;3;2;195;9984;42.56;51.88;51.88;51.88;51.88
0;224;3;3;195;85963;154.43;260.57;361.61;550.15;1022.11
0;224;4;1;72;4943;49.75;57.78;65.53;77.11;98.19
0;224;4;2;72;3660;42.56;51.88;51.88;51.88;51.88
0;224;4;3;72;51199;155.91;367.91;598.74;891.05;1702.04
0;225;1;0;2;0;0;0;0;0;0
0;225;1;1;8457;571760;47.02;57.52;64.8;76.93;96.01
0;225;1;2;8457;438103;51.88;51.88;51.88;51.88;51.88
0;225;1;3;8457;1060364;94.46;105.3;120.16;135.99;173.84
0;225;2;0;1;0;0;0;0;0;0
0;225;2;1;3947;267703;47.02;58.06;64.55;76.23;96.01
0;225;2;2;3947;203378;51.88;51.88;51.88;51.88;51.88
0;225;2;3;3949;666605;99.88;123.17;149.1;192.75;295.29
0;225;3;1;171;12145;47.02;59.36;68.81;80.75;100.42
0;225;3;2;171;8745;51.46;51.88;51.88;51.88;51.88
0;225;3;3;171;53017;122.18;179.19;246.22;357.1;603.71
0;225;4;1;37;2533;41.65;56.54;61.63;78.32;100.23
0;225;4;2;37;1942;42.56;51.88;51.88;51.88;51.88
0;225;4;3;37;20792;179.51;286.19;458.24;704.55;1465.83
0;226;1;1;5694;386965;46.58;57.99;64.55;77.53;96.01
0;226;1;2;5694;294128;51.88;51.88;51.88;51.88;51.88
0;226;1;3;5694;716686;93.12;102.17;115.45;130.71;194.72
0;226;2;0;1;0;0;0;0;0;0
0;226;2;1;691;49628;46.58;59.36;68.11;84.88;100.23
0;226;2;2;691;35469;42.56;51.88;51.88;51.88;51.88
0;226;2;3;691;127094;97.19;112.87;135.35;191.72;409.99
0;226;3;1;97;7255;48.37;61.63;70.09;87.01;109.23
0;226;3;2;97;4911;42.56;51.88;51.88;51.88;51.88
0;226;3;3;97;35207;125.33;186.15;246.2;399.56;996.27
0;226;4;1;21;1607;46.36;60.49;75.47;94.76;112.74
0;226;4;2;21;1061;42.56;51.88;51.88;51.88;51.88
0;226;4;3;21;13415;225.63;363.12;550.95;772.23;1206.92
0;227;1;0;1;0;0;0;0;0;0
0;227;1;1;5660;380934;43.42;57.52;64.59;76.29;95.91
0;227;1;2;5661;291771;51.88;51.88;51.88;51.88;51.88
0;227;1;3;5661;811659;97.62;111.17;128.91;159.18;231.95
0;227;2;1;2022;144527;45.79;59.57;68.77;81.98;100.92
0;227;2;2;2022;103938;51.88;51.88;51.88;51.88;51.88
0;227;2;3;2022;381469;99.88;126.09;157.61;217.39;354.07
0;227;3;1;253;18780;48.78;61.08;69.73;86.76;105.14
0;227;3;2;253;12968;42.56;51.88;51.88;51.88;51.88
0;227;3;3;253;103983;135.35;205.16;298.5;443.47;1138.59
0;227;4;1;72;5149;44.37;60.92;66.61;84.49;100.13
0;227;4;2;72;3641;42.56;51.88;51.88;51.88;51.88
0;227;4;3;72;47954;170.13;348.27;471.55;777.22;1837.87
0;228;1;0;2;0;0;0;0;0;0
0;228;1;1;11631;770166;43.42;57.52;63.75;74.93;93.7
0;228;1;2;11634;599488;51.88;51.88;51.88;51.88;51.88
0;228;1;3;11635;1364865;93.05;101.92;112.87;126.21;155.39
0;228;2;1;2732;190321;46.56;58.75;65.76;79.76;100.23
0;228;2;2;2732;140752;51.88;51.88;51.88;51.88;51.88
0;228;2;3;2732;381918;97.58;106.79;124.03;146.77;232.59
0;228;3;1;242;17653;51.63;60.24;69.35;85.02;102.41
0;228;3;2;242;12416;42.56;51.88;51.88;51.88;51.88
0;228;3;3;242;61931;104.22;142.95;192.48;296.67;653.42
0;228;4;1;39;2754;36.12;57.41;64.46;87.01;116.96
0;228;4;2;39;1995;42.56;51.88;51.88;51.88;51.88
0;228;4;3;39;24744;148.8;256.77;540.35;848.43;1464.21
0;229;1;0;1;0;0;0;0;0;0
0;229;1;1;1043;72933;44.74;57.81;68.11;81.14;96.01
0;229;1;2;1043;52885;42.56;51.88;51.88;51.88;51.88
0;229;1;3;1043;165327;97.62;111.76;133.25;171.75;312.09
0;229;2;0;1;0;0;0;0;0;0
0;229;2;1;973;69278;43.08;59.32;68.84;81.98;100.23
0;229;2;2;973;49383;42.56;51.88;51.88;51.88;51.88
0;229;2;3;974;219589;100.82;124.67;176.08;268.65;516.42
0;229;3;0;2;0;0;0;0;0;0
0;229;3;1;665;49326;44.59;61.44;73.99;89.1;100.23
0;229;3;2;665;33598;42.56;51.88;51.88;51.88;51.88
0;229;3;3;666;279417;125.93;201.57;334.75;494.94;984.23
0;229;4;1;228;16757;48.2;60.49;69.73;87.93;102.41
0;229;4;2;228;11438;42.56;51.88;51.88;51.88;51.88
0;229;4;3;228;163760;141.83;362.13;586.58;885.34;1626.93
0;240;1;1;1060;73606;46.27;58.21;66.51;80.03;98.19
0;240;1;2;1060;53932;42.56;51.88;51.88;51.88;51.88
0;240;1;3;1060;170773;97.38;109.66;128.17;159.48;328.44
0;240;2;0;1;0;0;0;0;0;0
0;240;2;1;2675;185934;44.59;57.81;65.84;80.85;98.19
0;240;2;2;2674;135386;42.56;51.88;51.88;51.88;51.88
0;240;2;3;2678;563967;99.35;125.49;158.63;239.47;484.27
0;240;3;0;1;0;0;0;0;0;0
0;240;3;1;2287;160336;44.57;57.99;67.78;81.14;98.19
0;240;3;2;2286;114727;42.56;51.88;51.88;51.88;51.88
0;240;3;3;2289;812067;115.45;187.23;279.56;436.09;842.91
0;240;4;1;386;28276;46.73;59.95;69.64;84.97;105.14
0;240;4;2;386;19404;42.56;51.88;51.88;51.88;51.88
0;240;4;3;386;233128;138.63;338.54;486.25;741.87;1422.03
0;241;1;0;2;0;0;0;0;0;0
0;241;1;1;3324;221010;44.59;57.01;64;75.47;95.91
0;241;1;2;3324;170722;51.88;51.88;51.88;51.88;51.88
0;241;1;3;3324;460536;93.05;105.46;123.17;150.48;228.45
0;241;2;0;1;0;0;0;0;0;0
0;241;2;1;3055;207750;45.55;57.81;65.42;77.53;96.01
0;241;2;2;3055;156497;42.56;51.88;51.88;51.88;51.88
0;241;2;3;3056;593912;99.95;126.75;161.8;221.92;382.83
0;241;3;1;1365;94462;46.87;59.01;65.85;78.31;97.92
0;241;3;2;1365;69615;42.56;51.88;51.88;51.88;51.88
0;241;3;3;1365;416755;117.81;176.21;248.86;356.43;669.87
0;241;4;1;188;12742;44.74;58.12;67.59;75.51;98.19
0;241;4;2;188;9428;42.56;51.88;51.88;51.88;51.88
0;241;4;3;188;98211;117.55;279.38;458.87;652.38;1344.39
0;242;1;1;180;12029;50.09;57.81;64.66;74.61;89.82
0;242;1;2;180;9320;51.88;51.88;51.88;51.88;51.88
0;242;1;3;180;24195;96;103.58;116.03;134.3;216.41
0;242;2;1;288;19685;44.68;57.54;64.75;80.97;97.92
0;242;2;2;288;14746;42.56;51.88;51.88;51.88;51.88
0;242;2;3;288;50695;98.95;116.58;146.53;196.01;383.04
0;242;3;1;211;15105;46.68;61.54;69.29;81.75;100.23
0;242;3;2;211;10736;42.56;51.88;51.88;51.88;51.88
0;242;3;3;211;58414;103.58;151.92;228.57;339.67;598.08
0;242;4;1;44;3031;50.32;57.98;66.3;78.84;95.85
0;242;4;2;44;2209;42.56;51.88;51.88;51.88;51.88
0;242;4;3;44;16659;111.78;201.72;348.99;481.89;747.63
0;243;1;0;1;0;0;0;0;0;0
0;243;1;1;3442;232973;44.06;57.34;65.12;76.93;96.01
0;243;1;2;3442;177162;51.88;51.88;51.88;51.88;51.88
0;243;1;3;3449;437464;91.66;101.92;114.87;135.35;202.56
0;243;2;1;2643;185354;45.25;58.06;67.4;81.15;98.19
0;243;2;2;2643;135559;42.56;51.88;51.88;51.88;51.88
0;243;2;3;2644;478522;97.77;117.49;144.75;196.83;389.79
0;243;3;1;919;64628;46.83;60.01;68.11;79.69;100.13
0;243;3;2;919;46703;42.56;51.88;51.88;51.88;51.88
0;243;3;3;919;283885;108.08;172.07;252.63;369.66;669.17
0;243;4;1;121;8800;46.07;59.9;69.06;85.36;100.23
0;243;4;2;121;6053;42.56;51.88;51.88;51.88;51.88
0;243;4;3;121;61775;135.35;279.03;459.03;690.44;990.33
0;244;1;0;3;0;0;0;0;0;0
0;244;1;1;5268;351832;46.58;57.54;64.59;75.47;95.91
0;244;1;2;5268;271739;51.88;51.88;51.88;51.88;51.88
0;244;1;3;5268;848712;99.07;121.85;149.27;184.32;263.95
0;244;2;1;3624;249561;47.02;58.91;65.66;77.55;98.19
0;244;2;2;3624;186105;51.46;51.88;51.88;51.88;51.88
0;244;2;3;3626;729703;102.56;136.14;174.47;230.83;378.21
0;244;3;1;844;58835;47.17;60.24;67.78;78.21;98.19
0;244;3;2;844;42910;42.56;51.88;51.88;51.88;51.88
0;244;3;3;845;269822;125.81;189.64;261.21;383.23;753.65
0;244;4;1;89;6389;47.44;61.07;69.73;79.69;98.19
0;244;4;2;89;4532;42.56;51.88;51.88;51.88;51.88
0;244;4;3;89;56310;178.12;322.08;516.63;809.19;1550.6
0;245;1;0;1;0;0;0;0;0;0
0;245;1;1;1605;113655;45.88;58.45;67.63;82.79;100.23
0;245;1;2;1605;82667;51.88;51.88;51.88;51.88;51.88
0;245;1;3;1605;260790;98.47;116.64;143.31;185.58;285.56
0;245;2;0;1;0;0;0;0;0;0
0;245;2;1;1294;93544;45.88;59.36;69.35;85.02;98.19
0;245;2;2;1293;66214;42.56;51.88;51.88;51.88;51.88
0;245;2;3;1294;287453;105.43;142.59;186.07;266.13;447.63
0;245;3;0;2;0;0;0;0;0;0
0;245;3;1;428;31339;45.88;61.48;69.45;85.78;100.92
0;245;3;2;428;21786;42.56;51.88;51.88;51.88;51.88
