vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;514;1;1956;1171995;344.4;504.89;540.71;718.45;1034.5
0;514;2;776;578612;501.4;548.87;741.44;813.96;1183.02
0;514;3;21;26215;422.78;647.45;890.51;1467.36;2311.01
0;514;4;4;23547;4042.26;4099.67;4390.96;7673.89;10722.95
0;517;1;286;149194;171.94;282.92;513.04;653.2;987.77
0;517;2;130;83152;141;321.5;602.58;876.5;1285.15
0;517;3;34;41282;342.15;573.23;930.41;1522.82;3947.03
0;517;4;6;12984;899.25;1484.42;1693.94;2967.85;4244.65
0;518;1;933;745630;176.05;435.15;591.96;906.56;2162.87
0;518;2;424;449354;190.26;535.94;815.88;1276.91;2562.03
0;518;3;126;258968;323.71;859.36;1503;2655.91;5528.85
0;518;4;33;167329;836.41;2145.37;3404.39;4575.74;14323.61
0;519;1;3003;601964;0;0;0;271.48;882.74
0;519;2;499;523376;609.05;935.47;994.69;1122.19;1710.58
0;519;3;24;39406;708.91;1000.36;1397.52;2058.23;3635.76
0;519;4;4;27585;1779.53;3185.74;5317.68;10606.58;15169.75
0;530;1;86;40882;47.82;272.11;456.27;636.52;1035.07
0;530;2;388;355870;29.47;275.81;599.83;1626.31;2355.72
0;530;3;610;817454;53.85;413.87;1304.98;2040.97;2583.55
0;530;4;76;161360;348.59;964.71;1447.09;2330.1;5639.25
0;531;1;486;92767;15.23;42.88;111.72;277.4;560.79
0;531;2;140;58342;30.46;102.3;323.81;526.94;1169.11
0;531;3;47;40389;151.93;399.08;567.69;1204.95;2169.93
0;531;4;2;2364;448;448;1181.97;1915.94;1915.94
0;532;1;935;232500;10.72;58.54;176.05;360.74;756.61
0;532;2;421;163066;15.23;80.79;277.87;566.7;987.23
0;532;3;65;48429;65.56;248.47;569.83;906.78;2050.08
0;532;4;8;14609;166.83;377.85;1263.3;2306.82;6546.13
0;540;1;13081;2273456;41.68;83.36;83.36;97.35;865.78
0;540;2;8363;10116294;770.65;893.75;1081.89;1440.73;1954.61
0;540;3;1850;2898739;804.28;1050.27;1400.65;1837.69;2855.95
0;540;4;61;183542;1118.17;1688.93;2417.29;3517.16;7603.58
0;541;1;762;658202;522.83;746.37;846.45;965.05;1205.07
0;541;2;1756;1597252;522.83;749.86;872.96;1043.39;1387.56
0;541;3;359;428416;497.12;818.2;1004.72;1369.4;2336.25
0;541;4;5;9745;388.24;552.15;1039.85;2886.32;4877.96
0;542;1;304;250729;522.83;701.19;798.28;951.38;1149.11
0;542;2;1193;1071139;536.51;733.85;849.57;1002.18;1352.12
0;542;3;155;167216;661.21;850.56;952.39;1180.34;2048.1
0;542;4;6;12621;1154.56;1333.03;2057.21;2780.89;3238.51
0;544;1;856;311319;78.72;199.34;262.05;422.47;924.74
0;544;2;414;176117;79.06;209.72;285.64;489.3;1152.32
0;544;3;34;21679;105.79;248.3;459.52;689.2;1567.43
0;544;4;3;8117;413.17;413.17;694.09;7010.03;7010.03
0;545;1;842;314520;0;0;58.74;721.86;1093.1
0;545;2;322;255236;228.68;665.57;728.13;1011.47;1226.29
0;545;3;36;37726;326.96;792.59;1037.36;1268.04;1768.43
0;546;1;262;90049;29.47;176.05;187.26;429.88;983.97
0;546;2;137;102079;37.1;222.21;535.63;949.75;2682.79
0;546;3;45;99400;53.74;792.98;3103.16;3269.3;3662.64
0;546;4;6;20371;37.1;2107.97;2724.95;5487.89;7288.06
0;560;1;48666;9392660;41.68;83.36;148.68;284.88;367.74
0;560;2;28046;24454669;530.22;733.85;835.38;978.19;1314.1
0;560;3;3446;3637020;561.2;782.86;954.49;1184.53;1857.53
0;560;4;21;34757;547.58;913.01;1227.56;1844.44;4185.19
0;561;1;721;82120;10.72;32.16;53.17;103.85;535.17
0;561;2;646;107342;10.72;37.46;80.83;180.68;601.04
0;561;3;78;39736;21.44;101.84;348.11;668.06;1502.33
0;561;4;16;14976;21.44;395.64;700.2;1614.25;2107.74
0;563;1;1359;262585;10.72;53.74;127.36;241.26;579.32
0;563;2;954;277915;15.23;89.81;198.24;332.49;792.21
0;563;3;134;71584;51.92;198.24;338.82;579.61;2516.8
0;564;1;472;116432;10.72;37.1;129.04;339.7;929.96
0;564;2;225;65339;10.72;56.84;167.33;357.07;1062.03
0;564;3;7;1867;88.16;131;257.11;417.85;506.81
0;564;4;2;919;162.74;162.74;459.6;756.47;756.47
0;565;1;622;56476;10.72;15.23;75.32;114.42;264.35
0;565;2;238;46548;10.72;43.02;84.73;165.94;807.49
0;565;3;21;5686;75.32;128.65;273.56;353.43;525.84
0;566;1;4687;570382;10.72;32.16;70.42;149.25;372.99
0;566;2;4114;962596;10.72;61.39;142.17;274.27;765.14
0;566;3;1015;419475;30.46;127.36;252.83;468.33;1485.75
0;566;4;19;18044;108.52;440.19;832.08;1420.02;2093.52
0;580;1;51;39980;178.74;339.75;784.48;1089.66;1598.7
0;580;2;33;33130;273.58;829.11;1039.65;1213.7;1945.06
0;580;3;14;21805;331.22;906.03;1451.19;1730.32;4552.52
0;580;4;6;10898;1150.11;1216.1;1437.78;2125.85;3530.02
0;581;1;17;10590;192.84;537.01;620.92;670.5;1123.63
0;581;2;8;7159;360.86;618.32;832.73;1127.39;1641.16
0;581;3;3;3079;776.11;776.11;803.58;1499.75;1499.75
0;581;4;1;2041;2040.95;2040.95;2040.95;2040.95;2040.95
0;583;1;1;6491;6491.28;6491.28;6491.28;6491.28;6491.28
0;583;2;1;10464;10464.24;10464.24;10464.24;10464.24;10464.24
0;583;3;3;53729;12939.51;12939.51;18585.44;22204.42;22204.42
0;583;4;9;268862;20077.84;25570.09;26002.92;31500.49;49379.32
0;588;2;2;19252;7844.95;7844.95;9626;11407.05;11407.05
0;588;3;16;198454;2850.27;10254.79;12856.44;14770.03;19276.91
0;588;4;48;1114998;2728.69;16593.7;24782.26;28837.91;41085.52
0;589;1;4;60472;2949.28;2953.13;13987.15;27282.69;29548.06
0;589;2;2;36348;9392.86;9392.86;18173.83;26954.81;26954.81
0;589;3;6;100018;684.68;4712.5;13284.55;32700.15;35351.37
0;589;4;3;23056;353.79;353.79;762.9;21939.05;21939.05
0;591;1;1;3217;3216.57;3216.57;3216.57;3216.57;3216.57
0;591;2;3;28946;2323.03;2323.03;8811.43;17811.37;17811.37
0;591;3;6;101442;1207.28;17193.33;17895.1;18651.83;28599.74
0;591;4;66;1464187;2162.45;18172.48;23452.06;28282.68;36510.34
0;593;1;2;54579;27260.9;27260.9;27289.64;27318.38;27318.38
0;593;2;17;167948;175.5;4309.24;8839.94;15375.42;24651.98
0;593;3;62;804879;2113.78;9273.28;13383.88;17493.34;20236.04
0;593;4;80;1482340;4099.44;14235.16;18714.59;22672.95;29856
0;602;1;6;24269;1213.68;3962.12;4092.49;4216.54;6691.94
0;602;2;33;282206;4306.51;5019.29;7482.72;11133.02;17440.2
0;602;3;82;862392;2372.02;7388.76;10918.68;13599.54;17398.28
0;602;4;57;863743;1362.96;11815.99;15352.68;17830.74;30623.92
0;603;1;4;15392;1516.36;1990.93;3719.34;5705.23;6437.28
0;603;2;16;161864;3432.12;6351.61;8060.16;13835.27;21402.99
0;603;3;14;125224;2769.73;5093.29;9670.81;12558.89;15282.3
0;603;4;15;209842;8576.14;11073.36;13545.14;15820.96;21736
0;607;1;16;83126;2350.09;3588.96;4467.88;6113.07;11790.68
0;607;2;83;559117;2149.25;4359.47;6553.57;8743.25;12381.22
0;607;3;106;937744;3662.03;5617.72;8737.01;11537.83;15101.44
0;607;4;41;494143;5031.76;8510.18;11291.42;14565.97;21372.38
0;608;1;17;72278;1554.87;2396.42;3787.95;4855.56;11063.01
0;608;2;40;171010;1623.48;2920.53;3924.77;4755.65;9834.35
0;608;3;27;179627;1797.56;4462.4;5576.42;8710.94;12428.73
0;608;4;6;71624;9710.57;10281.61;11761.22;13863.24;14245.91
0;609;1;2;7662;1104.98;1104.98;3831.2;6557.43;6557.43
0;609;2;6;29463;3356.17;3434.87;4606.82;5768.49;7689.53
0;609;3;21;155061;3255.93;4897.66;6686.73;9041.99;12105.28
0;609;4;57;937472;4031.55;7608.24;14493.31;22849.64;33887.68
0;611;1;13;46500;1291.68;2860.38;3379.09;4794.78;5729.4
0;611;2;34;139202;1451.26;3010.7;3830.02;4916.41;7965.94
0;611;3;75;448566;1347.74;3629.85;5686.09;7883.27;11558.08
0;611;4;20;149392;2016.09;5738.62;6918.21;10301.67;13841.82
0;612;1;50;159390;1096.59;2182.58;2796.37;4120.9;6724.29
0;612;2;119;519844;1494;2967.71;4219.28;5326.09;8852.7
0;612;3;91;527659;1667.05;3842.81;5576.16;7391;10624.88
0;612;4;12;104458;3150.67;5497.9;7461.4;11626.54;15344.07
0;613;1;6;12119;919.57;925.09;2176.19;2801.7;3119.91
0;613;2;9;30247;1403.38;2712.15;2880.08;4052.47;5462.41
0;613;3;13;49473;2189.27;2804.36;3135.34;4846.76;7378.89
0;613;4;4;15177;1546.96;2544.52;3697.13;5043.79;6235.41
0;614;1;199;459527;838.61;1398.19;2095.09;2950.15;4591.83
0;614;2;134;403467;1022.2;1908.88;2854.99;3698.55;5958.36
0;614;3;63;231477;1481.8;2319.69;3306.46;5426.01;6688.63
0;614;4;3;15105;4526;4526;4526;6053.08;6053.08
0;621;1;18;30680;343.87;986.07;1434.99;2199.32;4022.5
0;621;2;34;87074;789.42;1865.91;2137.59;3013.53;6134.17
0;621;3;53;244731;1387.73;3060.32;4149.5;5660.11;10292.32
0;621;4;20;185203;879.67;5477.44;8004.56;13146.3;23394.39
0;622;1;52;124935;874.7;1569.66;2090.73;2795.05;4801.16
0;622;2;107;327431;911.03;1753.91;2829.01;3849.56;5920.46
0;622;3;63;249529;1444.48;2487.24;3696.48;5620.94;6478.92
0;622;4;20;107248;1737.62;4010.47;5413.25;7280.14;8625.47
0;623;1;18;30983;84.41;1069.52;1538.16;2525.78;3565.92
0;623;2;13;33417;675.66;1760.21;2237.83;3537.72;4649.23
0;623;3;8;28650;1553.07;1861.31;3273.37;4438.94;7950.01
0;623;4;3;15334;2852.04;2852.04;5086.82;7394.69;7394.69
0;625;1;108;207147;356.59;1080.58;1825.18;2551.71;4403.27
0;625;2;79;215531;916.32;1589.27;2501.44;3389.33;5630.82
0;625;3;25;86961;1747.94;2361.99;3006.62;4104.34;7059.1
0;626;1;79;72210;84.41;312.04;748.28;1437.57;2980.09
0;626;2;99;117589;154.93;613.68;967.34;1558.31;2899.26
0;626;3;122;214031;337.64;1102.76;1692.26;2157.61;3997.17
0;630;2;10;62905;1695.33;3661.28;5263.28;8775.39;12491.91
0;630;3;21;183342;694.01;5423.43;8567.77;12556.91;16187.86
0;630;4;72;1060263;2660.19;8020.32;14043.97;17519.31;30516.45
0;631;1;3;3849;838.15;838.15;1210.11;1800.4;1800.4
0;631;2;15;61776;299.92;1810.51;3179.41;5361.85;13483.1
0;631;3;30;245123;2752.26;4877.47;7128.47;10244.01;18252.93
0;631;4;31;455096;3351.45;6470.2;10273.33;20539.78;36051.57
0;633;1;76;146461;131.03;582.72;1321.64;2072.35;6687.33
0;633;2;115;242686;289.17;868.8;1949.45;2704.29;5867.5
0;633;3;114;481788;828.91;2331.61;3236.7;4348.98;10162.43
0;633;4;93;706078;993.29;3753.68;6677.92;8882.23;18306.07
0;634;1;80;111621;240.19;842.56;1410.82;1777.81;2562.98
0;634;2;168;319003;525.15;1204.14;1764.79;2458.14;3306.65
0;634;3;140;426164;987.94;1813.24;3034.64;3776.48;5774.58
0;634;4;71;370357;2008.38;4000.11;5149.69;6287.33;8472.16
0;636;1;124;112394;164.37;441.45;735.35;1107.51;2038.17
0;636;2;50;85865;251.86;804.83;1503.68;2447.01;4576.42
0;636;3;23;30172;388.62;658.9;974.05;1857.97;3081.35
0;636;4;3;12285;1366.08;1366.08;4122.12;6796.75;6796.75
0;639;1;283;226151;84.41;220.5;430.79;1136.8;2319.23
0;639;2;142;217382;235.55;664.45;1378.32;2206.67;3503.7
0;639;3;61;167479;956.29;1747.04;2494.52;3555.88;5081.46
0;639;4;11;37007;1360.28;3146.08;3350.21;3520.79;5754.42
0;640;1;852;178635;84.41;84.41;152.58;220.5;587.93
0;640;2;538;215609;84.41;138.6;230.81;504.61;1270.94
0;640;3;285;256677;110.94;310.72;672.88;1273.52;2548.61
0;640;4;1;667;667.18;667.18;667.18;667.18;667.18
0;650;1;52;73543;864.17;975.93;1133.92;1527.72;2703
0;650;2;36;56190;810.86;992.11;1283.83;2006.55;2737.51
0;650;3;25;68781;1151.5;1831.47;2356.32;2817.81;4402.89
0;650;4;22;105644;2153.53;3173.41;4295.42;5746.54;6628.11
0;651;1;503;436579;277.66;562.89;743.38;1056.79;1819.97
0;651;2;139;192429;211.11;604.9;1180.95;2068.97;2990.52
0;651;3;81;143569;292.62;916.65;1521.11;2466.93;4324.26
0;651;4;31;148508;577.09;1584.89;3174.08;5357.91;9435.01
0;660;1;313;164535;51.91;164.99;319.71;551.25;1665.46
0;660;2;1340;593046;52.78;144.8;275.44;547.14;1350.58
0;660;3;1350;901829;100.59;221.01;431.97;804.27;1984.59
0;660;4;339;643713;202.15;613.8;1150.13;1978.78;6308.3
0;661;1;415;129664;26.39;105.56;201.28;419.53;897.06
0;661;2;286;129398;26.39;98.1;277.7;607.43;1456.16
0;661;3;232;175666;44.81;175.59;503.14;1047.93;2353.54
0;661;4;48;138113;437.68;889.83;1846.38;4281.35;9616.21
0;662;1;393;157750;64.94;182.55;359.91;543.8;960.06
0;662;2;190;95427;81.85;208.71;383.78;593.66;1137.1
0;662;3;87;84055;138.25;387.6;662.27;1153.92;1903.21
0;662;4;16;20733;102.22;655.47;1130.1;1925.81;3004.43
0;663;1;2611;1185823;26.39;179.15;388.91;640.08;1139.17
0;663;2;3875;2455837;52.78;294.07;553.91;870.21;1495.07
0;663;3;2421;2195512;118.02;452.11;780.13;1199;2058.62
0;663;4;376;617822;231.28;763.14;1358.94;2121.62;3869.46
0;680;1;192;424995;712.62;1351.61;1914.54;2689.42;4696.59
0;680;2;353;893221;649.02;1504.41;2297.29;3122.21;5438.18
0;680;3;227;787082;918.47;2040.33;3075.91;4425.51;7298.33
0;680;4;115;866445;2087.55;4286.24;6199.26;9253.34;17666.13
0;681;1;1296;1474893;388.25;704.7;972.22;1393.22;2469.59
0;681;2;1130;1401406;253.47;647.08;1005.51;1631.5;2989.31
0;681;3;527;1013388;235.53;894.81;1632.09;2652.4;4412.42
0;681;4;269;1210845;523.15;1883.5;3222.47;5947.57;12219.58
0;690;1;122;109442;49.77;149.47;475.65;1166.25;3433.96
0;690;2;281;302332;49.77;261.39;611.52;1499.64;3620.85
0;690;3;397;609453;93;470.53;1030.26;2272.77;4359.23
0;690;4;243;898619;397.36;1197.91;2845.13;4701.26;10325.57
0;691;1;451;378655;26.39;206.54;527.94;1052.48;2847.19
0;691;2;954;916060;62.7;297.63;690.13;1355.29;2642.84
0;691;3;916;1336375;125.4;478.08;1038.92;2057.26;4342.89
0;691;4;258;725651;380.19;961;1968.54;3623.39;8127.88
0;692;1;75;71657;10.72;62.7;286.78;861.06;3959.21
0;692;2;230;967392;53.6;2663.38;5678.05;5779.11;6112.24
0;692;3;75;194810;52.78;395.24;2354.25;4082.07;6808.92
0;692;4;16;54897;308.59;1533.47;2970.53;4967.3;11282.41
0;694;1;317;187106;29.62;189.13;493.04;807.9;1526.12
0;694;2;811;567029;49.05;231.95;482.26;951.4;1986.7
0;694;3;931;885104;79.17;317.78;653.66;1266.74;2822.8
0;694;4;186;353895;225.25;698.92;1333.88;2586.01;5231.09
0;695;1;2;752;268.11;268.11;375.93;483.76;483.76
0;695;2;663;320259;83.45;224.11;428.35;577.27;991.36
0;695;3;454;295599;84.41;222.86;434.73;798.66;1895.54
0;695;4;213;410022;243.19;629.49;1095.84;1837.47;6070.61
0;696;1;2092;374693;26.39;52.78;79.17;194.17;519.57
0;696;2;12273;2526281;21.44;52.78;94.05;240.41;639.52
0;696;3;3809;1024236;10.72;52.78;119.7;282.5;921.06
0;696;4;246;306245;57.23;281.99;614.75;1429.71;4087.52
0;710;1;197;183533;130.18;434.32;717.41;1075.95;2341.07
0;710;2;408;518720;184.13;595.59;1022.56;1686.36;2866.06
0;710;3;897;2187427;518.98;1060.59;1822.98;2889.27;6681.81
0;710;4;1229;7122073;785.25;2227.81;3684.1;7287.74;17255.54
0;711;1;464;271012;72.23;202.98;398.82;674.18;1630
0;711;2;779;638191;114.4;304.22;579.12;1036.06;2351.9
0;711;3;607;1000247;232.95;590.47;1189.2;2119.73;4281.76
0;711;4;282;1134619;480.03;1636.56;2753.21;5337.23;10862.41
0;720;1;402;174677;32.16;139.15;362.09;654.06;1079.24
0;720;2;2865;1921284;76.72;318.68;563.43;886.37;1650.51
0;720;3;5299;5482653;129.52;450.5;808;1353.36;2615.34
0;720;4;2713;6526582;150.64;716.02;1454.27;2836.48;8147.24
0;721;1;844;205845;15.23;49.76;158.42;341.46;771.33
0;721;2;1330;515945;30.46;123.44;274.16;518.77;1156.69
0;721;3;838;553915;52.78;221.58;478.95;857.46;1760.41
0;721;4;327;538761;238.75;570.29;1102.7;1953.99;4745.62
0;722;1;1543;515117;52.78;167.06;269.96;440.65;794.96
0;722;2;1428;600034;41.81;156.56;334.76;559.88;1157.55
0;722;3;618;364828;62.14;208.19;435.14;782.1;1669.33
0;722;4;76;103947;122.56;397.44;838.38;1717.01;4787.56
0;723;1;3158;901248;57.66;149.97;248.85;370.31;637.94
0;723;2;2817;1029006;79.17;190.28;301.07;454.12;823.84
0;723;3;754;468815;91.98;268.11;466.3;753.88;1579.89
0;723;4;85;179845;111.52;617.02;916.61;1716.89;11205.06
0;724;1;848;344647;55.24;183.09;335.12;508.61;1017.08
0;724;2;850;469506;79.17;235.52;448.18;698.37;1412.88
0;724;3;559;458679;158.18;398.71;681.46;1058.05;1991.45
0;724;4;135;261738;308.06;697.51;1167.21;2069.35;5016.63
0;740;1;147;211821;230.42;835.16;1083.93;1949.12;3302.62
0;740;2;133;193839;184.17;585.14;1112.32;1854.37;3692.38
0;740;3;145;301552;389.67;984.32;1673.9;2547.54;4946.03
0;740;4;41;157484;661.5;2200.43;3237.1;4390.04;10135.77
0;750;1;190;55636;12.91;27.62;86.72;187.17;1556
0;750;2;147;64184;15.23;62.7;181.59;575.07;1590.16
0;750;3;28;28054;23.22;396.99;552.31;1209.84;3826.7
0;750;4;8;51996;1216.88;1755.49;4727.27;9119.55;19574.62
0;751;1;541;191236;12.91;33.65;96.64;335.69;1610.87
0;751;2;715;495845;20.09;143.82;456.97;978.9;2228.14
0;751;3;175;213803;171.92;583.48;985.4;1638.28;2725.28
0;751;4;28;69256;321.05;1337.59;2190;3000.77;4787.71
0;752;1;74;9084;10.72;22.66;71.05;121.73;458.13
0;752;2;151;51900;10.72;40.68;124.81;476.61;1420.62
0;752;3;29;27447;113.11;408.77;856.1;1181.54;2184.85
0;752;4;1;1414;1413.65;1413.65;1413.65;1413.65;1413.65
0;753;1;281;82041;10.72;31.35;96.64;282.07;1208.54
0;753;2;357;220327;15.23;96.87;390.54;806.84;1949.01
0;753;3;105;115872;237.8;513.23;881.57;1540.5;2762.38
0;753;4;12;28435;174.33;1233.95;2279.86;3611.99;4719.8
0;754;1;695;298589;10.72;57.36;239.7;584.89;1545.91
0;754;2;598;452027;26.39;275.82;587.17;1067.77;2156.76
0;754;3;172;188451;321.14;567.23;870.19;1355.76;2739.56
0;754;4;23;40159;120.49;877.1;1454.56;2288.37;4050.4
0;755;1;1058;459590;15.23;105.56;308.42;620.97;1253.48
0;755;2;594;323501;40.33;225.43;433.77;756.47;1408.55
0;755;3;110;87543;65.86;436.51;599.46;1083.37;1821.38
0;755;4;6;12125;1228.3;1448.46;1734.2;2622.45;3357.06
0;756;1;1195;458357;12.91;80.52;274.21;540.3;1252.32
0;756;2;1301;623659;15.23;96.64;354.66;699.44;1365.89
0;756;3;444;298370;18.14;124.37;517.04;927.1;2029.32
0;756;4;28;57057;423.38;604.32;1583.34;2762.36;4872.25
0;757;1;1104;745269;63.35;361.43;611.37;900.24;1507.91
0;757;2;1487;1210355;183.88;485.5;699.86;986.78;1804.08
0;757;3;1048;1110553;301.56;650.35;938.7;1329.95;2168.3
0;757;4;116;173477;625.91;937.81;1354.72;1715.03;2993.79
0;758;1;190;82993;15.23;90.68;284.75;599.56;1293.19
0;758;2;159;83193;20.09;174.29;353.61;713.54;1716.36
0;758;3;36;24201;15.23;390.51;540.4;879.36;1534.41
0;758;4;6;17858;650.74;1308.39;1422.66;1617.69;11435.61
0;759;1;93;57112;26.39;253.23;452.35;622.11;2511.39
0;759;2;129;115518;85.83;239.78;539.5;895.61;2688.72
0;759;3;93;120276;94.05;443.45;775.81;1689.59;4171.27
0;759;4;9;18172;352.67;864.65;1694.41;2125.16;6898.48
0;760;1;2368;759519;58.04;275.82;275.82;323.96;562.09
0;760;2;778;374551;63.35;275.82;280.78;530.59;1376.91
0;760;3;118;110226;113.01;371.62;697.79;1205.26;2831.13
0;760;4;12;38182;639.23;1018.26;1510.96;2188.93;18441.64
0;770;1;208;51844;10.72;31.35;109.01;322.86;898.1
0;770;2;166;58553;15.23;71.2;230.85;491.86;976.47
0;770;3;40;34378;93.92;312.42;737.1;1311.89;2131.09
0;770;4;18;31486;31.35;557.44;1080.79;2010.74;5954.48
0;772;1;436;171772;52.78;156.75;337.78;559.64;927.6
0;772;2;483;263126;79.17;216.07;443.35;669.12;1472.47
0;772;3;123;118177;165.89;428.78;737.4;1127.49;2623.03
0;772;4;12;25375;555.98;1049.73;1634.26;3206.25;4414.41
0;773;1;89;27087;12.91;46.2;161.07;392.08;1068.33
0;773;2;255;75234;12.91;43.04;129.77;423.8;1031.81
0;773;3;70;65594;179.56;462.08;775.93;1156.17;2330.93
0;773;4;32;69047;31.35;648.67;1418.01;2468.65;7758.65
0;774;1;66;15548;10.72;26.39;87.75;321.04;941.93
0;774;2;331;76186;10.72;27.62;91.95;222.83;1030.42
0;774;3;40;41533;68.41;180.84;688.65;1436.8;2332.79
0;774;4;7;24574;312.61;995.07;1629.25;6566.42;11648.43
0;775;1;2947;633169;10.72;22.66;76.28;265.35;952.2
0;775;2;2358;928821;10.72;65.56;218.1;537.85;1380.38
0;775;3;573;544412;85.2;384.54;738.04;1190.93;2563.5
0;775;4;123;296039;41.36;794.01;1721.37;2855.46;7153.65
0;776;1;343;87029;10.72;31.35;102.83;274.86;934.64
0;776;2;272;128009;23.1;91.29;322.17;732.81;1421.19
0;776;3;81;81987;85.2;543.17;782.1;1292.97;2483.07
0;776;4;10;20059;10.72;810.65;1857.19;2998.99;5121.34
0;791;1;1338;778728;56.14;195.92;421.13;773.67;1666.42
0;791;2;1306;1108273;100.59;348.82;643.76;1147.29;2178.9
0;791;3;543;918416;231.5;677.77;1282.1;2052.79;4772.54
0;791;4;201;1128176;881.12;1994.16;3655.61;6246.74;18753.85
0;811;1;715;109087;10.72;31.35;107.79;197.72;440.11
0;811;2;316;77464;15.23;54.46;168.11;318.41;864.05
0;811;3;68;49039;30.97;175.93;351.12;1170.06;2177.61
0;811;4;14;35987;609.65;814.17;1944.3;3394.89;8347.66
0;812;1;4141;894203;10.72;31.35;96.64;261.67;811.8
0;812;2;2763;1163275;15.23;79.17;253.94;579.27;1418.18
0;812;3;1041;1045750;71.2;383.64;752.84;1277.66;2778.32
0;812;4;513;1169822;288.61;852.72;1582.68;2772.22;6514.77
0;813;1;1613;374569;10.72;29.06;126.97;326.65;779.79
0;813;2;1560;530697;13.28;77.92;219.56;446.95;1057.52
0;813;3;609;381729;33.6;187.9;444.62;832.07;1822.02
0;813;4;98;187732;165.73;621.75;1398.79;2700.3;5381.33
0;815;1;1123;360445;26.39;112.59;168.82;351.47;1070.49
0;815;2;393;221968;26.39;143.96;379.44;730.58;1931.35
0;815;3;210;216034;67.18;373.61;747.14;1258.55;3152.33
0;815;4;115;290613;206.81;998.92;1925.71;3651.67;6526.72
0;816;1;726;136940;10.72;41.08;116.29;220.56;604.15
0;816;2;456;155606;15.23;65.95;181.3;419.86;1217.98
0;816;3;179;164620;111.78;330.76;788.43;1263.53;2200.98
0;816;4;92;258314;304.89;1019.65;1940.16;3847.19;6996.17
0;841;3;4;43210;2909.38;3913.96;5637.81;17691.02;29024.98
0;841;4;7;103331;8436;10808.83;12187.84;19811.11;21077.32
0;842;1;53;45253;157.91;324.38;608.6;825.28;2882.33
0;842;2;57;82123;197.38;547.85;1162.64;1972.24;4081.88
0;842;3;42;122920;761.47;1597.67;2518.48;3747.75;5959.97
0;842;4;16;158548;2238.76;3877.05;6840.98;13885.86;26997.6
0;843;2;1;1356;1356.33;1356.33;1356.33;1356.33;1356.33
0;843;3;4;10401;0;252.89;864.62;4947.82;8672.17
0;843;4;3;4774;248.22;248.22;2127.77;2397.72;2397.72
0;844;1;313;75576;10.72;50.21;124.51;306.43;866.68
0;844;2;115;58181;36.98;154.97;404.31;732.37;1620.96
0;844;3;66;93102;59.32;457.74;834.37;1695.72;5025.04
0;844;4;16;58907;317.56;1566.14;3503.16;5600.58;8108.08
0;850;1;4720;4058214;167.33;365.84;653.41;1185.66;1996.07
0;850;2;1689;2129882;164.3;511.52;885.99;1578.07;3402
0;850;3;523;1212756;273.91;758.6;1506.92;2847.57;5739.58
0;850;4;246;1198827;833.08;1848.81;3277.32;6623.94;13513.33
0;860;1;179;228598;150.7;528.3;942.79;1595.73;3786.54
0;860;2;845;1089866;306.02;666.92;962.27;1562.83;3390.31
0;860;3;980;1471767;299.76;710.11;1083.43;1865.41;4139.84
0;860;4;183;470540;397.87;901.21;1497.11;3274.15;8682.42
0;861;1;13301;3521850;22.66;31.35;275.82;333.84;700.75
0;861;2;8235;3937867;26.39;140.27;338.8;664.52;1331.6
0;861;3;2669;2004527;43.67;259.53;580.41;1026.21;2068.76
0;861;4;333;542887;150.64;575.4;993.66;1943.01;5261.5
0;862;1;4775;991978;21.44;26.39;39.49;303.78;758.07
0;862;2;3731;1630220;26.39;31.35;243.8;612.42;1545.79
0;862;3;1478;1292700;38.74;294.48;623.06;1157.17;2424.66
0;862;4;281;540903;142.42;633.45;1352.28;2430.66;5765.81
0;863;1;432;343204;148.78;344.22;609.41;1045.52;2080.07
0;863;2;279;373543;333.84;654.83;1166.8;1719.17;3020.61
0;863;3;95;170262;437.71;992.83;1581.9;2244.66;4239.89
0;863;4;15;63114;801.48;1126.19;1999.43;5782.81;17024.17
0;890;2;7;13570;424.95;446.27;1477.84;2210.93;6590.48
0;890;3;58;79849;244.55;577.96;1114.54;1961.45;3438.04
0;890;4;57;256925;297.39;1862.31;3331.02;5903.82;14914.36
0;892;1;3;1803;375.68;375.68;503.68;923.43;923.43
0;892;2;51;37182;52.78;274.4;514.73;955.33;2089.5
0;892;3;123;144611;177.65;565.81;899.93;1421.15;2941.78
0;892;4;30;80803;454.13;836.65;1448.82;2882.04;11567.7
0;893;1;3;1167;127.52;127.52;447.58;591.85;591.85
0;893;2;24;22809;235.25;397.64;678.94;1278.8;2539.49
0;893;3;24;23230;233.94;548.97;659.29;1269.01;2645.5
0;894;1;60;22883;31.35;96.42;248.2;465.31;1315.12
0;894;2;174;113477;62.7;239.29;459.84;832.16;2016.29
0;894;3;29;31293;26.39;330.33;690.6;1094.41;3953.33
0;910;2;9;36369;1151.06;2317.59;3597.7;4769.48;9248.53
0;910;3;52;270246;1943.88;3585.06;4819.83;6256.08;10719.48
0;910;4;105;929732;1605.53;4283.08;8365.71;11595.67;19706.83
0;911;2;19;34306;366.81;1232;1695.92;2176.28;4321.45
0;911;3;45;130671;1120.6;2021.39;2489.37;3418.45;5635.71
0;911;4;82;659454;1528.96;3041.05;5445.53;9336.1;26611.38
0;912;1;1;11514;11514.24;11514.24;11514.24;11514.24;11514.24
