vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;546;1;275;76912;203.4;227.82;252.27;292.5;402.86
0;546;2;144;54815;206.08;244.72;300.26;443.33;800
0;546;3;47;20234;241.74;299.32;329.55;487.35;875.75
0;546;4;4;1583;307.19;307.21;320.24;484.1;634.97
0;560;1;54806;15053405;226.55;252.62;268.78;290.67;343.05
0;560;2;26612;7649464;229.53;257.32;277.48;305.15;373.06
0;560;3;3374;1120674;234.26;268.63;297.04;350.27;502.88
0;560;4;38;13837;251.66;326.52;352.15;406.26;510.36
0;561;1;877;237093;165.98;222.54;268.78;308.16;392.02
0;561;2;793;207420;173.79;208.34;245.03;302.06;396.57
0;561;3;104;33836;171.17;236.38;279.59;355.73;548.85
0;561;4;14;7424;220.65;298.74;438.71;465.01;1759.5
0;563;1;2075;570107;198.64;225.09;250.37;286.79;415.47
0;563;2;1228;386248;205.36;239.5;270.72;319.74;568.25
0;563;3;148;59878;216.84;267.89;320.58;455.58;790.56
0;564;1;598;143932;202.67;220.35;233.61;254.21;295.86
0;564;2;200;49366;193.35;221.55;239.58;269.81;321.79
0;564;3;25;8414;215.09;248.82;265.9;323.75;594.98
0;565;1;843;200590;195.48;216.16;226.39;244.55;306.33
0;565;2;257;72357;195.81;221.42;239.69;273.83;484.94
0;565;3;21;10623;205.07;294.06;421.15;816.38;972.3
0;566;1;6264;1584829;200.02;221.69;242.17;269.62;341.57
0;566;2;4794;1360250;201.33;230.5;256.78;299.32;446.03
0;566;3;1108;404071;216.34;254.94;297.74;385.27;761.6
0;566;4;10;4730;197.29;344.8;452.85;555.5;799.65
0;580;1;76;19240;201.12;218.26;238.64;264.5;381.1
0;580;2;49;13287;211.82;240.59;266.02;290.36;362.4
0;580;3;20;5264;204.62;245.98;264;288.55;312.1
0;580;4;9;2739;226.98;276.26;298.28;327.51;400.06
0;581;1;3;945;234.04;234.04;310.52;400.06;400.06
0;581;2;6;1752;234.04;244.55;291;327.57;363.46
0;581;3;3;780;241.81;241.81;250.32;287.5;287.5
0;581;4;3;839;261.07;261.07;276.08;301.89;301.89
0;583;2;1;765;764.92;764.92;764.92;764.92;764.92
0;583;3;6;7326;504.3;797.34;1124.67;1844.8;1930.14
0;583;4;13;24037;263.9;900.78;1171.8;1441.32;5886.27
0;588;1;2;1795;633.93;633.93;897.41;1160.89;1160.89
0;588;2;7;6124;331.02;518.48;694.64;1478.69;1694.98
0;588;3;19;36603;331.02;779.78;1666.54;2461.14;5431.18
0;588;4;55;139467;243.36;1377.26;2449.03;3579.26;5220.16
0;589;1;4;7099;226.9;226.94;1229.22;3322.57;4413.68
0;589;2;5;9293;295.86;302.06;1974.23;2774.28;3946.42
0;589;3;2;1506;403.21;403.21;753.15;1103.1;1103.1
0;589;4;5;5598;219.12;232.89;250.32;2035.62;2860.26
0;591;1;3;7456;296.06;296.06;2431.19;4728.36;4728.36
0;591;2;1;2535;2534.64;2534.64;2534.64;2534.64;2534.64
0;591;3;14;29967;246.41;1534.74;2044.37;2682.59;5844.51
0;591;4;64;158311;269.63;882.99;2316.53;3659.32;4918.07
0;593;1;5;5971;221.89;695.84;823.77;1798.67;2431.19
0;593;2;27;48866;647.45;1239.08;1933.74;2218.51;3091.44
0;593;3;55;119081;241.72;1376.53;2070.42;2898.63;4351.22
0;593;4;107;256447;330.3;1352.23;2342.07;3140.67;4740.59
0;602;1;2;1463;563.16;563.16;731.31;899.46;899.46
0;602;2;31;49808;628.58;1104.4;1447.14;2055.3;2808.28
0;602;3;81;120183;474.44;998.71;1441.32;1913.85;2713.89
0;602;4;46;98575;305;1635.36;2045.15;2764.94;3569.4
0;603;1;18;22257;165.36;766.36;1051.2;1853.46;2702.15
0;603;2;18;21362;0;663.19;871.78;1441.32;3211.5
0;603;3;12;19233;1075.76;1301.45;1475.68;1746.84;2835.49
0;603;4;8;17319;1425.34;1514.39;1827.84;2840.07;3529.18
0;607;1;20;16285;368.85;611.78;715.14;754.73;2216.63
0;607;2;89;92638;406.79;683.86;1029.14;1337.91;1801.86
0;607;3;110;140292;560.03;938.84;1231.39;1560.65;2147.95
0;607;4;47;69491;363.24;1007.34;1502.47;1925.22;2565.02
0;608;1;20;12374;283.78;507.11;613.52;743.81;898.07
0;608;2;44;41246;357.17;625.17;875.11;1103.32;1879.29
0;608;3;22;25495;431.5;792.35;1123.74;1527.59;1865.12
0;608;4;6;11289;1035.54;1327.84;1869.36;2362.8;2823.91
0;609;1;2;913;261.98;261.98;456.29;650.6;650.6
0;609;2;20;14089;182.17;408.38;561.34;925.8;1777.38
0;609;3;37;38956;365.54;584.54;816.4;1184.85;2323.45
0;609;4;32;61782;358.06;715.26;1322.75;2753.57;5103.33
0;611;1;21;14188;390.96;508.13;583.01;739.02;1109.31
0;611;2;31;26759;338.39;586.72;753.63;1075.79;1610.28
0;611;3;75;81024;378.97;750.85;926.54;1285.57;2397.75
0;611;4;17;21611;268.22;822.36;1279.95;1716.94;2362.61
0;612;1;57;39518;351.24;471.33;603.82;917.66;1246.91
0;612;2;127;111690;317.64;600.02;799.65;1108.03;1737.42
0;612;3;91;85588;377.52;540.5;785.43;1242.66;1979.2
0;612;4;20;22200;459.71;859.55;1093.29;1346.36;1744.53
0;613;1;6;4069;580.64;593.12;677.8;759.53;780.13
0;613;2;18;17898;472.91;737.9;824.41;1077.36;2565.45
0;613;3;21;19892;552.9;652.72;780.13;993.53;2014.05
0;613;4;1;2680;2680.48;2680.48;2680.48;2680.48;2680.48
0;614;1;164;110285;333.06;504.49;599.47;841.41;1164.09
0;614;2;125;93082;348.28;531.41;700.14;942.99;1300.6
0;614;3;48;39189;356.28;561.69;706.92;992.12;1922.54
0;614;4;4;5447;452.91;782.36;1374.1;1941.27;2246.16
0;621;1;19;10758;89.22;452.26;589.34;718.32;1034.48
0;621;2;40;30014;286.49;501.92;642.79;938.86;1539.5
0;621;3;52;44085;482.01;621.58;816.38;1017.73;1306.56
0;621;4;23;33720;538.58;657.51;902.28;2023.79;3273.6
0;622;1;45;24229;265.82;387.74;481.91;671.5;952.89
0;622;2;97;70986;314.04;496.46;667.4;864.27;1446.5
0;622;3;68;46807;355.66;464.72;581.72;808.87;1274.37
0;622;4;17;15746;244.55;483.4;678.17;1191.81;3061.66
0;623;1;15;6538;0;283.54;392.02;617.43;824.25
0;623;2;16;10468;344.1;426.49;619.66;763.75;1294.3
0;623;3;4;1727;359.58;365.41;407.11;497.93;552.9
0;623;4;1;633;633.34;633.34;633.34;633.34;633.34
0;625;1;76;44415;81.78;399.93;562.12;709.35;1027.95
0;625;2;68;51505;343.7;508.64;646;817.4;1472.35
0;625;3;22;16822;353.24;558.04;660.94;919.3;1385.6
0;625;4;2;1181;261.98;261.98;590.64;919.3;919.3
0;626;1;103;37446;81.78;225.1;295.22;460.4;791.79
0;626;2;69;29582;81.78;244.74;375.46;510.43;956.61
0;626;3;110;58968;89.22;357.83;490.77;690.15;1003.35
0;630;1;5;2414;276.26;342.32;422.74;503.49;869.29
0;630;2;11;6191;320.3;332.23;533.42;723.55;1146.82
0;630;3;25;18207;342.32;504.3;599.07;778.78;1526.06
0;630;4;64;83201;521.04;745.48;1020.19;1617.72;3238.4
0;631;1;11;3495;0;222.75;303.76;363.24;826.18
0;631;2;32;22442;211.09;458.92;568.36;877.96;1574.44
0;631;3;32;35826;477.93;751.85;910.79;1147.08;2938.51
0;631;4;39;62066;493.26;830.62;1236.64;1934.74;3982.47
0;633;1;90;35509;213.83;263.78;327.89;443.87;755.84
0;633;2;101;54879;228.42;327.03;430.62;671.5;1056.31
0;633;3;108;79072;254.55;404.32;573.01;813.32;1901.07
0;633;4;61;51050;271.89;500.23;725.84;1037.8;1522.22
0;634;1;75;23439;122.75;243.36;290.61;386.57;496.18
0;634;2;117;56580;261.27;369.01;414.09;540.6;799.65
0;634;3;143;71870;252.87;364.34;467.96;593.12;895.07
0;634;4;80;56766;252.99;426.26;587.9;777.97;1653.44
0;636;1;81;25452;198.56;251.13;294;357.17;499.66
0;636;2;47;17736;200.39;287.83;354.84;430.4;584.81
0;636;3;24;12596;291.17;414.5;489.99;610.65;905.46
0;636;4;4;2432;395.25;484.13;651.49;731.89;733.83
0;639;1;300;98509;184.26;232.66;267.73;343.57;658.1
0;639;2;150;69026;234.04;313.44;380.94;537.42;1135.42
0;639;3;52;26405;261.98;358.16;470.14;583.74;1026.14
0;639;4;12;9048;275.56;605.93;751.08;870.08;1258.05
0;640;1;790;193104;167.08;212.02;225.1;251.31;313.73
0;640;2;511;133867;167.8;216.36;241.33;276.05;441.66
0;640;3;256;89116;150.86;241.72;290.91;383.62;729.96
0;640;4;2;611;302.83;302.83;305.49;308.16;308.16
0;650;1;76;25252;245.87;286.2;310.26;342.13;443.9
0;650;2;56;22965;281.21;320.42;347.36;426.73;779.18
0;650;3;33;18347;276.68;359.6;420.5;488.08;1429.94
0;650;4;16;19321;260.02;826.37;977.92;1166.19;3665.91
0;651;1;583;159698;203.87;231.11;257.4;295.86;406.07
0;651;2;122;46712;233.11;268.61;330.89;419.15;772.49
0;651;3;63;34036;250.17;321.49;420.08;704.44;1334.53
0;651;4;18;18992;289.96;578.82;741.41;1389.99;3045.49
0;660;1;387;119349;209.12;245.98;280.89;329.55;467.96
0;660;2;1763;609149;216.7;268.77;314.84;386.28;562.52
0;660;3;1458;641671;239.34;313.72;387.1;495.59;793.45
0;660;4;348;278171;267.77;435.68;633.75;969.82;1793.11
0;661;1;551;148445;186.32;227.01;254.73;295.86;389.01
0;661;2;329;109487;214.83;253.38;295.79;356.09;565.38
0;661;3;202;87496;230.78;286.67;354.12;469.11;812.63
0;661;4;50;39658;229.98;404.55;604.33;1091.57;1582.56
0;662;1;459;144477;220.98;258.07;290.02;343.89;477.34
0;662;2;252;92876;242.05;303.56;350.99;415.08;571.7
0;662;3;88;36468;242.77;309.79;381.36;497.2;697.23
0;662;4;26;15689;329.26;392.24;472.76;710.4;1262.08
0;663;1;3211;903952;199.48;232.53;258.94;303.9;445.78
0;663;2;4297;1452543;214.55;252.99;300.88;380.88;583.11
0;663;3;2198;980055;234.21;306.59;390.62;521.63;812.87
0;663;4;344;230024;269.81;418.62;573.35;804.52;1355.96
0;680;1;191;68935;241.33;283.6;331.42;397.82;564.56
0;680;2;370;179808;265.83;331.96;403.25;535.97;995.32
0;680;3;205;165802;330.01;483.82;655.8;959.01;1850.07
0;680;4;141;165878;341.25;658.96;1038.05;1528.26;2715.35
0;681;1;1471;420922;209.67;240.67;269.63;305.99;402.38
0;681;2;1338;452277;212.6;256.78;290.4;360.45;611.73
0;681;3;558;316860;229.45;317.92;476.16;711.36;1241.58
0;681;4;266;327947;376.73;713.78;1035.25;1522.73;2866.51
0;690;1;144;54348;207.42;240.6;296.2;406;745.93
0;690;2;288;133691;207.77;274.66;362.74;561.77;981.87
0;690;3;391;280328;258.07;382.07;619;981.87;1447.56
0;690;4;237;260630;279.43;596.84;996.36;1372.46;2384.64
0;691;1;604;181508;199.64;238.72;267.29;313.79;514.47
0;691;2;1103;427987;215.18;271.89;335;435.56;712.18
0;691;3;1019;546649;244.12;355.68;472.25;637.72;1003.35
0;691;4;333;320053;305.02;551.66;794.22;1176.5;2103.71
0;692;1;83;25681;178.46;233.55;262.17;295.86;623.31
0;692;2;266;91993;241.23;251.65;277.36;310.82;739.18
0;692;3;66;29524;209.07;295.86;407.22;583.14;835.91
0;692;4;15;12329;325.85;413.9;727.07;880.42;2072.1
0;694;1;381;116596;203.87;238.92;268.01;312.05;566.39
0;694;2;1012;371056;212.05;260.67;315.09;404.84;695.75
0;694;3;1039;495893;235.91;308.67;401.24;546.22;921.13
0;694;4;197;150318;230.3;447.01;667.98;972.4;1484.79
0;695;1;2;643;268.01;268.01;321.45;374.9;374.9
0;695;2;553;200448;221;285.51;328.73;374.9;710.47
0;695;3;390;220274;251.65;325.39;432.24;782.4;1169.37
0;695;4;218;235421;346.99;771.68;1058.37;1306.56;1845.6
0;696;1;2407;624418;198.82;229.8;251.69;280.89;345.8
0;696;2;14015;3792364;195.76;232.46;261.4;295.86;370.16
0;696;3;4190;1310178;195.76;240.45;276.26;327.71;533.09
0;696;4;236;148877;227.55;343.05;484.12;785.05;1434.08
0;710;1;270;80887;205.51;237.34;268.46;315.91;464.31
0;710;2;510;222559;232.09;302.79;366.86;485.12;891.49
0;710;3;968;666243;291.3;404;552.28;779.8;1627.69
0;710;4;1248;1187690;248.05;454.24;694.39;1145.43;2522.52
0;711;1;494;174281;207.77;248.88;302.84;389.98;663.72
0;711;2;897;404569;216.98;285;378.32;510.76;975.48
0;711;3;555;383851;263.89;409.65;560.03;807.37;1475.21
0;711;4;271;275212;345.29;583.01;795.58;1236.18;2246.24
0;720;1;621;192141;219.49;257;290.7;337.39;457.99
0;720;2;3573;1431297;236.65;298.02;358.5;453.11;666.04
0;720;3;6068;2963184;228.34;331.18;428.7;566.11;928.24
0;720;4;2898;1683905;223.27;329.55;490.75;696.68;1268.26
0;721;1;1091;323167;186.93;232.84;269.49;325.43;493.95
0;721;2;1665;603528;199.35;259.88;316.59;400.72;674.53
0;721;3;881;421925;233.85;318.9;416.5;554.16;890.76
0;721;4;304;207261;279.95;406.25;569.03;833.56;1504.88
0;722;1;1642;422730;188.83;222.75;246.11;278.91;357.46
0;722;2;1355;406967;203.77;241.88;275.16;327.95;477.19
0;722;3;497;190143;220.87;276.51;335.4;432.23;724.4
0;722;4;59;32449;215.24;288.16;366.55;595.94;1361.92
0;723;1;5189;1301915;204.72;225.19;243.36;267.58;318.66
0;723;2;4107;1146850;212.54;235.34;261.27;296.74;413.12
0;723;3;886;352693;217.35;275.72;341.23;448.81;763.45
0;723;4;78;60603;316.66;441;607.01;915.08;1963.33
0;724;1;1275;360390;206.08;238.54;261.86;300.06;446.87
0;724;2;1257;427707;219.12;257.34;301.87;378.51;586.54
0;724;3;636;295586;237;313.52;395.8;527.79;888.42
0;724;4;139;106795;259.38;450.61;692.12;921.19;1756.37
0;740;1;114;51426;206.01;240.61;307.43;403.66;1483.23
0;740;2;168;109178;244.55;345.84;492.61;849.02;1664.89
0;740;3;139;127231;314.42;549.37;786.94;1090.24;1843.87
0;740;4;45;58766;439.24;842.28;1087.09;1587.19;2740.76
0;750;1;230;83259;194.46;227.95;263.31;284.61;947.4
0;750;2;193;86287;210.65;242.1;296.27;452.87;1199.28
0;750;3;32;17037;250.2;349.34;440.48;645.39;1105.28
0;750;4;4;2457;415.28;426.27;564.33;802.39;913.39
0;751;1;781;305520;205.36;237.8;278.61;375.02;1086.31
0;751;2;1152;550594;215.06;263.9;342.62;516.74;1335.25
0;751;3;217;152196;263.9;350.2;507.61;770.82;2186.7
0;751;4;21;25160;247.72;759.07;1087.98;1563.16;2283.4
0;752;1;107;33813;179.71;222.75;244.55;287.9;891.64
0;752;2;246;88571;200.4;238.54;275.83;379;876.06
0;752;3;32;18485;238.61;388.61;550.95;713.8;1097.78
0;752;4;1;1195;1195.24;1195.24;1195.24;1195.24;1195.24
0;753;1;502;189641;205.36;230.49;251.65;303.91;1021.83
0;753;2;488;241833;216.65;260.37;336.75;520.15;1262.01
0;753;3;100;74154;246.25;353.23;537.55;851.23;1916.41
0;753;4;16;14841;209.32;354.94;707.65;1353.84;2655.32
0;754;1;1228;447283;204.18;224.8;265.87;379.12;871.16
0;754;2;960;433441;214.23;266.95;364.39;506.6;994.56
0;754;3;246;154120;269.71;380;502.8;712.02;1274.59
0;754;4;24;27449;511.3;603.79;850.97;1505.39;2138.46
0;755;1;1609;555070;209.88;235.12;267.63;334.83;800.47
0;755;2;802;283303;215.18;251.35;300.05;376.84;726.68
0;755;3;126;59413;245.7;318.89;397.41;544.81;1108.27
0;755;4;6;2954;220.18;269.35;323.31;847.94;969.66
0;756;1;1584;495220;199.82;223.35;245.48;314.6;666.5
0;756;2;1477;533834;203.17;233.08;284.34;405.61;724.88
0;756;3;434;206283;219.85;274.3;386.74;567.15;1042.08
0;756;4;26;21717;305.24;514.57;648.89;984.81;1869.63
0;757;1;1555;691036;221.9;278.61;388.8;525.44;821.82
0;757;2;1794;948615;244.12;349.47;452.74;595.16;1020.28
0;757;3;1045;662066;298.95;418.49;553.87;744.51;1244.85
0;757;4;150;116958;316.28;500.3;687.16;948.04;1514.52
0;758;1;294;89828;208.19;230.31;250.56;297.17;552.49
0;758;2;248;98639;205.05;240.5;283.21;412.85;905.56
0;758;3;57;27561;239.96;329.55;450.81;566.83;765.29
0;759;1;105;56258;181.16;271.89;334.84;556.53;1430.01
0;759;2;117;84914;221.79;288.28;441;666.45;2614.77
0;759;3;97;67276;233.35;328.25;421.92;605.65;1634.34
0;759;4;9;6984;310.74;367.32;673.87;756.87;2418.33
0;760;1;3508;869543;198.52;219.12;234.9;252.27;311.58
0;760;2;999;308079;198.52;224.17;244.5;303.9;614.31
0;760;3;162;77882;224.8;297.3;402.05;577.15;910.83
0;760;4;14;12075;339.37;645.16;730.57;917.23;2458.3
0;770;1;258;71976;172.55;215.98;234.21;272.67;565.31
0;770;2;174;54078;205.51;230.22;257.88;313.45;611.56
0;770;3;47;18621;207.42;233.91;273.83;409.17;1156.43
0;770;4;10;4441;224.3;255.97;300.96;590.57;1032.53
0;772;1;722;300538;243.61;306.78;377.62;474.57;778.92
0;772;2;669;299766;263.9;329.03;396.42;495.25;898.54
0;772;3;149;81771;299.16;378.97;444.77;506.91;1289.61
0;772;4;10;7235;343.66;411.29;604.75;951.28;1635.88
0;773;1;112;34311;199.06;230.87;277;351.67;540.74
0;773;2;339;111577;188.78;231.25;262.54;368.24;641.7
0;773;3;83;37503;233.74;268.91;354.69;487.35;796.14
0;773;4;26;14806;234.29;286.38;409.98;762.9;1419.29
0;774;1;111;29806;199.48;217.02;231.31;254.21;590.57
0;774;2;352;101264;194.35;224.33;245.71;296.34;517.08
0;774;3;24;9869;211.78;230.37;322.86;395.9;1094.33
0;774;4;7;2396;226.55;249.55;285.21;400.06;670.61
0;775;1;4182;1159125;188.12;219.44;233.34;263.9;533.35
0;775;2;2874;980522;198.19;227.95;263.2;354.12;750.82
0;775;3;659;334442;226.24;302.06;406.96;563.54;1167.56
0;775;4;116;75505;221.1;266.81;519.19;867.34;1416.52
0;776;1;491;136578;202.67;221.78;239.2;269.75;488.08
0;776;2;367;132293;213.14;239.61;285.21;394.47;712.89
0;776;3;84;44221;243.7;325.68;453.13;621.55;1245.33
0;776;4;26;14540;200.02;264.35;368.24;758.19;1102.33
0;791;1;1943;510712;165.04;215.7;243.81;282.89;411.82
0;791;2;1536;566526;194.5;242.3;289.32;376.83;862.82
0;791;3;539;301356;234.83;312.08;421.42;589.74;1504.42
0;791;4;217;233777;295.86;522.11;809.1;1335.21;2918.37
0;811;1;940;218575;198.17;214.73;227.31;244.72;282.18
0;811;2;389;101986;203.4;226.75;242.77;268.02;381.1
0;811;3;84;32752;217.71;259.72;316.31;430.52;768.4
0;811;4;12;6160;239.69;277.43;386.7;504.82;1986.11
0;812;1;5569;1495346;197.29;220.37;233.44;261.98;450.49
0;812;2;3245;1048902;200.9;229.01;259.38;327.24;662.96
0;812;3;1214;540800;216.96;271.15;350.89;501.65;977.46
0;812;4;556;324133;233.43;322.17;440.86;653.06;1422.38
0;813;1;2313;578250;165.31;209.97;234.05;268.01;387.1
0;813;2;2044;613046;181.07;229.45;263.2;320.22;524.42
0;813;3;664;264249;202.67;265.88;332.64;455.05;830.62
0;813;4;115;75810;214.73;328.47;519.34;823.58;1465.78
0;815;1;1403;410824;201.12;218.32;232.52;263.31;659.52
0;815;2;494;192635;209.22;234.04;278.36;407.46;905.3
0;815;3;233;114218;217.56;273.58;379.28;637.9;1088.28
0;815;4;109;60542;232.56;303.92;464.31;695.88;1146.12
0;816;1;1029;262724;200.02;219.12;230.5;252.99;312.54
0;816;2;550;158351;203.4;222.89;241.66;278.95;534.87
0;816;3;178;72766;214.33;251.3;303.53;447.68;868.06
0;816;4;72;41633;217.01;299.15;400.5;715.18;1411.78
0;841;3;3;1012;0;0;415.22;597.15;597.15
0;841;4;8;12071;0;959.74;1521.76;1732.44;3642.83
0;842;1;89;37879;228.3;262.55;301.79;488.76;1060.08
0;842;2;98;71391;244.88;386.28;633.83;966.45;1423.97
0;842;3;48;59352;425.93;684.04;1023.14;1523.1;2999.67
0;842;4;24;36160;606.87;1059.93;1304.88;1930.61;2553.09
0;843;1;1;403;403.01;403.01;403.01;403.01;403.01
0;843;3;7;2493;227.95;251.52;253.38;352.59;857.94
0;843;4;3;1336;227.34;227.34;541.77;567.21;567.21
0;844;1;387;113993;207.9;232.76;252.99;307.52;527.74
0;844;2;147;61939;220.87;258.96;337.34;502.25;881.01
0;844;3;97;68414;241.33;352.34;519.41;819.83;1799.57
0;844;4;19;16754;235;410.71;747.56;1210.68;2703.36
0;850;1;6463;1751482;199.22;222.08;240.59;270.99;404.23
0;850;2;2079;768061;207.27;234.04;266.6;330.35;890.71
0;850;3;624;413878;227.82;303.28;399.79;781.92;1979.93
0;850;4;220;274344;321.12;589.26;977.89;1582.45;2969.13
0;860;1;343;258648;272.68;435.76;683.96;963.76;1520.92
0;860;2;1244;996667;283.33;498;740.92;1010.17;1520.15
0;860;3;1056;901980;245.71;497.25;766.36;1070.59;1771.79
0;860;4;178;203308;330.99;615.48;980.57;1353.72;2783.8
0;861;1;19219;4751540;189.41;217.56;230.56;253.32;332.23
0;861;2;11011;3357219;195.81;224.3;254.08;317.64;584.48
0;861;3;2912;1212614;212.69;258.37;331.91;491.04;850.27
0;861;4;282;170849;229.45;310.05;512.12;747.58;1416.78
0;862;1;7038;1760544;178.33;217.71;235.8;265.15;344.8
0;862;2;5293;1615110;180.77;230.08;265.82;311.58;581.28
0;862;3;1663;752031;207.77;277.36;330.32;509.69;1028.55
0;862;4;275;194474;240.67;375.56;562.4;886.95;1678.31
0;863;1;457;161865;0;221.51;314.7;481.56;725.22
0;863;2;333;150288;80.67;267.58;451.8;610.32;833.52
0;863;3;89;53821;229.78;450.98;626.38;721.63;1017.88
0;863;4;9;6614;0;419.74;743.56;960.13;1444.86
0;890;2;10;4670;281.29;303.12;419.42;505.89;1035.54
0;890;3;68;46676;264.53;380.04;530.89;806.27;1477.96
0;890;4;53;53249;317.49;503.03;851.58;1131.19;2374.85
0;892;1;4;1220;251.13;256.65;288.67;353.12;391.07
0;892;2;79;39140;234.9;292.55;378.51;477.24;1223.12
0;892;3;128;70979;267.8;354.28;453.45;638.49;1214.59
0;892;4;17;12596;337.89;405.51;462.89;947.98;2035.82
0;893;1;1;442;442.01;442.01;442.01;442.01;442.01
0;893;2;27;12661;257.92;329.3;421.47;565.16;1005.41
0;893;3;18;11158;257.25;332.78;403.38;743.26;2893.57
0;893;4;1;2672;2672.08;2672.08;2672.08;2672.08;2672.08
0;894;1;87;31401;227.95;258.83;302.1;362.4;534.21
0;894;2;201;75191;223.68;266.95;331.51;392.02;632.28
0;894;3;45;21070;235.53;316.59;425.85;569.65;990.33
0;894;4;2;884;440.6;440.6;442.23;443.87;443.87
0;910;2;13;7615;243.72;307.9;452.42;688.94;1529.84
0;910;3;40;30522;198.64;309.62;631.85;1013.47;1946.94
0;910;4;118;141362;222.08;402.7;792.66;1454.57;4092.26
0;911;2;14;6043;251.74;275.67;391.57;571.45;748.5
0;911;3;52;30151;327.51;402.16;493.69;591.12;1041.47
0;911;4;113;125523;256.56;474.04;754.62;1208.08;2485.71
0;912;1;2;1504;329.51;329.51;752.16;1174.81;1174.81
0;912;2;288;161286;266.42;339.8;438.42;646.2;1297.52
0;912;3;590;520742;291.7;432.62;639.59;955.1;2267.43
0;912;4;279;316712;263.27;578.69;873.94;1357.3;3038.66
0;930;1;9;2464;160.92;267.77;276.2;303.71;341.24
0;930;2;449;192917;228.3;273.48;344.7;473.18;924.34
0;930;3;620;370974;241.45;365.36;502.34;723.44;1267.2
0;930;4;140;107460;224.38;338.77;598.38;948.31;1919.94
0;950;1;735;237669;209.67;243.45;281.4;335.77;550.75
0;950;2;1307;637557;230.6;279.95;360.45;539.36;1176.99
0;950;3;1586;1305364;257.67;436.71;649.45;972.42;1968.62
0;950;4;1027;1239283;319.99;609.42;977.69;1448.16;2901.65
0;951;1;4368;1222987;205.9;227.8;251.65;295.02;442.29
0;951;2;3537;1446902;219.85;264.85;328.59;452.08;859.29
0;951;3;3539;2436481;253.9;384.51;543.28;808.76;1617.95
0;951;4;2146;2125907;289.04;506.4;774.01;1232.42;2392.33
0;952;1;1852;530048;204.07;227.46;253.38;298.67;483.06
0;952;2;1707;743231;215.71;265.87;343.89;498.82;951.85
0;952;3;1307;934799;275.44;420.9;581.43;825.25;1611.95
0;952;4;323;332230;366.39;552.34;781.43;1275.56;2593.49
0;955;0;43;13443;211.69;239.74;260;282.17;352.91
0;956;0;309;143357;211.09;244.77;323.53;579.65;1240.52
