vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;284;4;B-118;3;381;2;2;172;207;207
0;284;4;B-119a;9;145;2;4;7;14;59
0;284;4;B-119b;3;197;21;21;62;114;114
0;284;4;B-120;1;24;24;24;24;24;24
0;284;4;B-123;6;43;4;4;6;12;12
0;284;4;B-124p;32;7440;27;83;187;290;468
0;284;4;B-125bis;2;87;11;11;44;77;77
0;284;4;B-125o;84;454;1;2;4;8;14
0;284;4;B-125p;42;3354;11;23;60;110;213
0;284;4;B-127;4;4;0;0;1;2;2
0;284;4;B-131;9;6;0;0;1;1;1
0;284;4;B-132;94;2668;1;5;17;44;79
0;284;4;B-134o;43;429;2;3;5;8;39
0;284;4;B-134p;10;883;14;41;56;128;220
0;284;4;B-259;3;1035;128;128;370;536;536
0;301;1;B-105;3;46;10;10;13;22;22
0;301;1;B-106;38;12054;2;12;171;396;1510
0;301;1;B-107a;35;603;1;2;3;6;96
0;301;1;B-107b;377;8430;1;5;16;35;55
0;301;1;B-108b;52;10127;23;129;172;243;389
0;301;1;B-109;25;7357;63;130;227;324;778
0;301;1;B-110;12257;87529;3;5;8;8;11
0;301;1;B-111;65;1156;1;4;7;27;50
0;301;1;B-112ap;39;1901;8;16;39;63;158
0;301;1;B-112b;20;3504;16;69;157;195;481
0;301;1;B-114;5;926;41;81;141;222;440
0;301;1;B-115;72;2328;17;17;17;35;86
0;301;1;B-116p;19;266;4;9;9;18;36
0;301;1;B-118;14;33;1;1;2;3;10
0;301;1;B-119a;38;262;1;2;4;7;22
0;301;1;B-119b;552;6215;3;7;10;14;22
0;301;1;B-120;906;3118;2;2;2;2;11
0;301;1;B-123;190;942;4;4;4;4;12
0;301;1;B-124p;165;17169;13;13;27;40;347
0;301;1;B-125bis;2;33;11;11;16;22;22
0;301;1;B-125o;310;1643;1;2;4;6;13
0;301;1;B-125p;45;2568;11;22;44;73;110
0;301;1;B-126b;3;2;0;0;1;1;1
0;301;1;B-127;165;181;0;1;1;1;2
0;301;1;B-131;34;104;0;0;1;1;3
0;301;1;B-132;17;141;1;2;3;5;35
0;301;1;B-134o;75;342;1;2;2;5;19
0;301;1;B-134p;1;82;82;82;82;82;82
0;301;1;B-259;5;1953;51;148;179;587;988
0;301;2;B-105;11;1105;20;56;80;116;279
0;301;2;B-106;60;21214;8;39;311;558;928
0;301;2;B-107a;54;903;0;2;4;8;56
0;301;2;B-107b;650;15910;1;7;19;35;67
0;301;2;B-108b;155;30118;31;102;180;235;391
0;301;2;B-109;55;19975;32;162;282;439;971
0;301;2;B-110;10199;74933;3;5;8;8;13
0;301;2;B-111;115;1879;1;3;7;22;63
0;301;2;B-112ap;125;9568;8;32;55;79;189
0;301;2;B-112b;39;4299;10;41;96;172;238
0;301;2;B-112c;3;331;61;61;106;164;164
0;301;2;B-114;27;5983;20;51;186;323;793
0;301;2;B-115;50;1691;17;17;33;50;67
0;301;2;B-116p;43;654;1;9;9;18;37
0;301;2;B-118;21;255;0;1;2;7;17
0;301;2;B-119a;63;789;1;2;4;11;35
0;301;2;B-119b;535;7397;3;7;11;14;30
0;301;2;B-120;622;3036;2;2;2;6;14
0;301;2;B-123;254;1418;4;4;4;4;12
0;301;2;B-124p;197;42587;13;26;51;279;884
0;301;2;B-125bis;7;262;11;11;33;66;66
0;301;2;B-125o;463;2955;1;3;5;7;17
0;301;2;B-125p;69;5460;11;12;35;73;258
0;301;2;B-126b;3;1;0;0;0;1;1
0;301;2;B-127;184;233;0;1;1;2;3
0;301;2;B-131;67;221;0;1;1;2;9
0;301;2;B-132;32;501;0;2;5;20;56
0;301;2;B-134o;123;980;1;2;3;7;34
0;301;2;B-134p;8;1482;14;35;62;188;898
0;301;2;B-259;10;6675;26;148;327;963;2889
0;301;3;B-105;3;451;89;89;112;250;250
0;301;3;B-106;32;11501;3;55;278;503;1129
0;301;3;B-107a;41;1251;1;2;4;14;135
0;301;3;B-107b;316;9410;2;10;25;43;71
0;301;3;B-108b;106;20703;35;117;172;258;415
0;301;3;B-109;30;9107;36;125;264;376;583
0;301;3;B-110;1371;11594;3;3;8;8;17
0;301;3;B-111;69;1197;2;4;6;28;63
0;301;3;B-112ap;81;6544;8;32;52;64;181
0;301;3;B-112b;22;3788;11;63;171;224;374
0;301;3;B-112c;5;773;85;85;124;233;246
0;301;3;B-114;14;5506;40;145;240;404;2004
0;301;3;B-115;7;1777;17;17;44;52;1563
0;301;3;B-116p;22;344;4;9;9;23;37
0;301;3;B-118;17;113;1;2;3;6;34
0;301;3;B-119a;32;428;1;3;6;14;41
0;301;3;B-119b;79;1436;1;4;11;17;55
0;301;3;B-120;108;1584;2;2;6;12;87
0;301;3;B-123;114;656;4;4;4;8;12
0;301;3;B-124p;92;63550;13;39;184;403;1900
0;301;3;B-125bis;1;44;44;44;44;44;44
0;301;3;B-125o;183;1987;1;3;5;10;34
0;301;3;B-125p;24;2067;11;13;34;82;295
0;301;3;B-127;58;82;0;1;1;2;3
0;301;3;B-131;36;53;0;1;1;2;3
0;301;3;B-132;18;240;0;3;4;31;47
0;301;3;B-134o;64;957;2;3;5;14;39
0;301;3;B-134p;3;230;35;35;85;110;110
0;301;3;B-259;6;3479;99;153;247;1303;1430
0;301;4;B-105;3;366;2;2;150;214;214
0;301;4;B-106;25;12772;6;101;436;681;1568
0;301;4;B-107a;23;1235;1;2;5;44;208
0;301;4;B-107b;246;7973;2;10;22;42;83
0;301;4;B-108b;210;54768;17;102;201;298;611
0;301;4;B-109;26;9386;63;125;255;457;778
0;301;4;B-110;435;3601;3;3;6;8;21
0;301;4;B-111;48;1132;1;3;10;30;75
0;301;4;B-112ap;87;5204;8;24;41;64;174
0;301;4;B-112b;32;8015;11;86;155;272;748
0;301;4;B-112c;12;2173;11;54;164;292;386
0;301;4;B-114;60;16760;25;78;202;298;566
0;301;4;B-115;2;34;17;17;17;17;17
0;301;4;B-116p;48;1124;8;9;18;28;55
0;301;4;B-118;15;1562;1;3;19;250;321
0;301;4;B-119a;33;852;1;7;13;38;85
0;301;4;B-119b;35;1929;3;7;11;46;162
0;301;4;B-120;55;998;2;2;4;13;117
0;301;4;B-123;31;263;4;4;4;8;32
0;301;4;B-124p;83;30416;15;80;217;417;1257
0;301;4;B-125bis;7;361;11;22;33;77;120
0;301;4;B-125o;124;1416;1;3;6;13;29
0;301;4;B-125p;48;4565;11;13;45;94;373
0;301;4;B-126b;1;1;1;1;1;1;1
0;301;4;B-127;29;42;0;1;1;2;3
0;301;4;B-131;22;196;0;1;2;2;39
0;301;4;B-132;46;727;0;3;5;20;69
0;301;4;B-134o;62;1141;2;3;5;9;43
0;301;4;B-134p;21;9755;14;41;92;226;2650
0;301;4;B-259;8;4155;55;164;517;718;1303
0;302;1;B-106;21;3557;1;3;15;81;703
0;302;1;B-107a;8;20;1;1;1;3;9
0;302;1;B-107b;76;1095;0;3;8;17;56
0;302;1;B-108b;6;608;8;16;77;211;219
0;302;1;B-109;1;616;616;616;616;616;616
0;302;1;B-110;13670;98783;3;5;8;8;11
0;302;1;B-111;24;275;1;2;7;12;45
0;302;1;B-112ap;15;199;3;8;8;16;44
0;302;1;B-112b;6;73;10;10;10;11;21
0;302;1;B-112c;2;32;11;11;16;21;21
0;302;1;B-114;2;394;152;152;197;243;243
0;302;1;B-115;74;2732;17;17;33;34;83
0;302;1;B-116o;1;0;0;0;0;0;0
0;302;1;B-116p;39;156;4;4;4;4;4
0;302;1;B-118;8;11;0;1;1;2;4
0;302;1;B-119a;24;167;1;1;4;9;22
0;302;1;B-119b;644;7281;3;7;11;14;20
0;302;1;B-120;426;1616;2;2;2;6;11
0;302;1;B-123;32;219;4;4;4;4;24
0;302;1;B-124p;162;9106;13;13;27;44;177
0;302;1;B-125o;55;265;0;2;4;5;14
0;302;1;B-125p;12;394;11;12;18;34;150
0;302;1;B-126b;1;1;1;1;1;1;1
0;302;1;B-127;56;38;0;0;0;1;2
0;302;1;B-131;4;5;1;1;1;2;2
0;302;1;B-132;10;33;2;2;2;5;5
0;302;1;B-134o;40;175;1;2;3;5;13
0;302;1;B-259;2;642;123;123;321;519;519
0;302;2;B-105;12;764;10;28;49;78;240
0;302;2;B-106;77;33297;4;135;343;547;1356
0;302;2;B-107a;26;503;0;1;4;12;93
0;302;2;B-107b;126;2926;1;3;9;24;75
0;302;2;B-108b;25;4932;55;117;157;243;571
0;302;2;B-109;4;2003;162;253;529;748;783
0;302;2;B-110;4953;38766;3;5;8;8;13
0;302;2;B-111;29;403;0;1;4;17;60
0;302;2;B-112ap;26;2708;8;30;56;110;351
0;302;2;B-112b;28;4038;21;81;114;186;363
0;302;2;B-112c;2;205;51;51;102;154;154
0;302;2;B-114;2;2322;139;139;1161;2183;2183
0;302;2;B-115;24;4052;17;33;50;69;266
0;302;2;B-116p;18;275;1;4;4;27;62
0;302;2;B-118;7;56;1;1;3;10;36
0;302;2;B-119a;15;84;1;2;5;7;20
0;302;2;B-119b;329;5592;2;7;11;17;61
0;302;2;B-120;265;3757;2;2;6;12;55
0;302;2;B-121;1;1666;1666;1666;1666;1666;1666
0;302;2;B-123;43;209;4;4;4;4;8
0;302;2;B-124p;137;49811;13;28;181;435;1519
0;302;2;B-125bis;3;175;11;11;22;142;142
0;302;2;B-125o;135;1022;1;2;4;9;27
0;302;2;B-125p;26;4302;11;11;18;231;826
0;302;2;B-127;55;60;0;0;1;1;3
0;302;2;B-131;21;49;0;1;1;2;6
0;302;2;B-132;7;71;1;2;4;18;40
0;302;2;B-134o;39;415;1;2;3;6;21
0;302;2;B-134p;1;135;135;135;135;135;135
0;302;2;B-259;6;1475;51;157;214;346;494
0;302;3;B-105;4;1663;87;216;430;615;716
0;302;3;B-106;32;15383;41;137;310;640;1783
0;302;3;B-107a;17;1831;0;3;46;162;410
0;302;3;B-107b;68;2989;2;9;28;53;161
0;302;3;B-108b;34;6024;8;70;172;258;322
0;302;3;B-109;7;2868;227;242;324;465;875
0;302;3;B-110;371;3716;3;5;8;9;28
0;302;3;B-111;10;370;2;8;27;45;143
0;302;3;B-112ap;17;3424;8;71;126;167;883
0;302;3;B-112b;16;44978;21;94;152;445;26298
0;302;3;B-114;7;3820;36;121;176;829;2092
0;302;3;B-115;7;1088;17;17;52;116;775
0;302;3;B-116p;4;54;8;9;14;18;18
0;302;3;B-118;7;1087;1;2;3;18;1054
0;302;3;B-119a;5;55;1;6;6;16;26
0;302;3;B-119b;49;1406;3;9;11;17;111
0;302;3;B-120;43;867;2;4;11;25;67
0;302;3;B-121;1;517;517;517;517;517;517
0;302;3;B-123;14;72;4;4;4;8;8
0;302;3;B-124p;57;18910;13;53;199;406;717
0;302;3;B-125o;45;717;2;6;10;18;61
0;302;3;B-125p;17;1395;11;11;38;70;494
0;302;3;B-127;15;24;0;1;1;2;4
0;302;3;B-131;11;50;0;1;1;8;18
0;302;3;B-132;8;76;1;2;4;13;35
0;302;3;B-134o;18;690;1;2;5;9;578
0;302;3;B-134p;1;6662;6662;6662;6662;6662;6662
0;302;3;B-259;4;1601;105;213;416;587;664
0;302;4;B-105;4;298;5;26;68;123;157
0;302;4;B-106;9;8349;152;279;951;1425;1992
0;302;4;B-107a;2;5;1;1;3;4;4
0;302;4;B-107b;17;552;1;5;26;30;175
0;302;4;B-108b;26;5851;31;94;204;266;571
0;302;4;B-109;1;1458;1458;1458;1458;1458;1458
0;302;4;B-110;52;520;3;3;8;9;21
0;302;4;B-111;5;237;14;21;60;69;73
0;302;4;B-112ap;5;394;16;63;71;110;134
0;302;4;B-112b;9;2341;11;31;176;454;641
0;302;4;B-112c;2;134;11;11;67;123;123
0;302;4;B-114;10;6097;20;232;469;738;1657
0;302;4;B-115;3;1444;51;51;396;998;998
0;302;4;B-116p;9;157;9;9;18;18;36
0;302;4;B-118;7;82;1;7;9;23;23
0;302;4;B-119a;3;209;22;22;70;116;116
0;302;4;B-119b;8;375;1;8;28;74;156
0;302;4;B-120;13;542;2;14;46;58;98
0;302;4;B-121;1;592;592;592;592;592;592
0;302;4;B-123;5;31;4;4;4;8;12
0;302;4;B-124p;18;9939;43;119;394;641;2647
0;302;4;B-125o;14;273;3;5;7;10;85
0;302;4;B-125p;6;617;13;23;80;136;285
0;302;4;B-127;4;7;1;2;2;2;2
0;302;4;B-131;9;128;0;1;4;7;97
0;302;4;B-132;8;127;2;3;7;20;64
0;302;4;B-134o;13;711;1;5;8;14;453
0;302;4;B-134p;3;6073;326;326;1668;4080;4080
0;302;4;B-259;3;1147;51;51;74;1022;1022
0;303;1;B-107b;4;107;5;12;26;41;50
0;303;1;B-110;125;1362;3;6;9;12;27
0;303;1;B-111;1;2;2;2;2;2;2
0;303;1;B-112b;1;21;21;21;21;21;21
0;303;1;B-119b;7;133;3;7;10;37;45
0;303;1;B-120;6;15;2;2;2;3;4
0;303;1;B-124p;3;673;13;13;26;634;634
0;303;1;B-125o;3;21;4;4;4;13;13
0;303;1;B-127;1;2;2;2;2;2;2
0;303;1;B-134o;2;19;2;2;9;16;16
0;303;2;B-107a;1;25;25;25;25;25;25
0;303;2;B-107b;3;27;4;4;8;15;15
0;303;2;B-108b;1;352;352;352;352;352;352
0;303;2;B-110;91;1226;3;7;11;16;30
0;303;2;B-112ap;1;24;24;24;24;24;24
0;303;2;B-112b;2;63;21;21;32;43;43
0;303;2;B-119b;5;62;10;10;11;14;17
0;303;2;B-120;5;17;2;2;2;2;10
0;303;2;B-123;4;24;4;4;4;8;12
0;303;2;B-124p;2;78;27;27;39;52;52
0;303;2;B-125o;7;40;1;3;6;8;11
0;303;2;B-127;2;1;0;0;1;1;1
0;303;2;B-134o;4;30;2;3;5;12;18
0;303;2;B-134p;1;14;14;14;14;14;14
0;303;3;B-106;1;262;262;262;262;262;262
0;303;3;B-107a;1;2;2;2;2;2;2
0;303;3;B-107b;3;30;2;2;7;21;21
0;303;3;B-108b;2;224;21;21;112;204;204
0;303;3;B-110;37;570;3;8;11;25;35
0;303;3;B-112ap;1;74;74;74;74;74;74
0;303;3;B-116p;6;32;3;5;5;5;10
0;303;3;B-119a;3;12;2;2;4;7;7
0;303;3;B-119b;2;46;11;11;23;35;35
0;303;3;B-120;2;6;2;2;3;4;4
0;303;3;B-123;1;4;4;4;4;4;4
0;303;3;B-125o;4;49;7;9;11;16;20
0;303;3;B-125p;2;193;23;23;96;170;170
0;303;3;B-127;2;4;1;1;2;3;3
0;303;3;B-134o;1;23;23;23;23;23;23
0;303;4;B-108b;1;172;172;172;172;172;172
0;303;4;B-110;4;80;11;13;21;27;28
0;303;4;B-112ap;1;20;20;20;20;20;20
0;303;4;B-119a;2;4;1;1;2;3;3
0;303;4;B-125p;1;82;82;82;82;82;82
0;303;4;B-132;1;138;138;138;138;138;138
0;304;1;B-106;13;1835;1;4;29;321;564
0;304;1;B-107a;6;250;0;0;2;4;243
0;304;1;B-107b;53;363;1;2;3;7;33
0;304;1;B-108b;1;172;172;172;172;172;172
0;304;1;B-110;3615;23849;3;3;6;8;14
0;304;1;B-111;5;103;3;7;9;24;60
0;304;1;B-112ap;3;389;39;39;83;267;267
0;304;1;B-112b;3;705;10;10;203;491;491
0;304;1;B-115;14;601;17;17;17;50;156
0;304;1;B-116p;5;37;3;4;4;9;18
0;304;1;B-119a;8;46;0;1;2;9;22
0;304;1;B-119b;220;2357;3;4;7;14;32
0;304;1;B-120;769;1730;2;2;2;2;4
0;304;1;B-123;26;123;4;4;4;4;8
0;304;1;B-124p;30;2603;13;13;26;44;550
0;304;1;B-125o;23;102;1;2;2;4;6
0;304;1;B-125p;9;218;11;12;12;22;91
0;304;1;B-126b;1;0;0;0;0;0;0
0;304;1;B-127;17;12;0;0;0;1;2
0;304;1;B-131;4;14;0;1;1;6;11
0;304;1;B-132;1;5;5;5;5;5;5
0;304;1;B-134o;22;72;1;1;3;5;7
0;304;2;B-106;8;1465;6;15;111;352;503
0;304;2;B-107a;7;272;0;2;2;14;247
0;304;2;B-107b;55;881;2;3;9;24;58
0;304;2;B-108b;5;933;31;165;235;243;258
0;304;2;B-109;2;1445;282;282;722;1163;1163
0;304;2;B-110;1397;10918;3;3;8;9;17
0;304;2;B-111;2;27;6;6;14;21;21
0;304;2;B-112ap;7;647;8;24;47;150;276
0;304;2;B-112b;1;610;610;610;610;610;610
0;304;2;B-114;2;424;121;121;212;303;303
0;304;2;B-115;7;468;17;17;67;100;150
0;304;2;B-116p;3;36;9;9;9;18;18
0;304;2;B-119a;7;65;1;2;9;15;22
0;304;2;B-119b;103;1254;3;4;10;12;32
0;304;2;B-120;395;1012;2;2;2;2;4
0;304;2;B-123;29;123;4;4;4;4;8
0;304;2;B-124p;27;2696;13;13;14;28;626
0;304;2;B-125o;50;263;1;2;4;6;11
0;304;2;B-125p;4;124;11;11;17;51;80
0;304;2;B-127;21;17;0;0;1;1;2
0;304;2;B-131;8;9;0;0;1;2;2
0;304;2;B-134o;13;48;1;2;3;5;8
0;304;3;B-106;15;3116;1;3;21;489;969
0;304;3;B-107a;3;55;2;2;4;49;49
0;304;3;B-107b;47;1609;2;4;19;40;129
0;304;3;B-108b;23;5204;8;157;188;321;391
0;304;3;B-109;4;2588;97;221;415;1073;1661
0;304;3;B-110;442;4723;3;4;8;11;24
0;304;3;B-111;14;410;3;6;9;21;136
0;304;3;B-112ap;13;1119;8;20;47;118;339
0;304;3;B-112b;8;1118;10;11;83;238;444
0;304;3;B-114;5;4422;51;485;495;1320;2072
0;304;3;B-115;2;224;70;70;112;155;155
0;304;3;B-116o;1;1;1;1;1;1;1
0;304;3;B-116p;8;178;6;8;18;23;75
0;304;3;B-118;6;20;1;2;2;4;10
0;304;3;B-119a;10;247;1;2;15;44;80
0;304;3;B-119b;29;884;2;4;9;44;127
0;304;3;B-120;67;276;2;2;2;4;17
0;304;3;B-123;20;111;4;4;4;6;12
0;304;3;B-124p;25;8017;13;44;167;322;1182
0;304;3;B-125o;40;433;1;3;5;10;44
0;304;3;B-125p;12;2385;11;42;98;135;1109
0;304;3;B-126b;1;1;1;1;1;1;1
0;304;3;B-127;17;27;0;1;1;2;5
0;304;3;B-131;10;15;0;0;1;2;5
0;304;3;B-132;4;86;2;3;5;40;75
0;304;3;B-134o;11;222;1;3;15;37;63
0;304;3;B-134p;3;165;14;14;41;110;110
0;304;3;B-259;2;928;434;434;464;494;494
0;304;4;B-105;1;50;50;50;50;50;50
0;304;4;B-106;13;7582;20;81;746;897;1423
0;304;4;B-107a;4;135;5;14;29;53;73
0;304;4;B-107b;26;992;2;9;22;45;137
0;304;4;B-108b;38;11125;31;133;227;415;900
0;304;4;B-109;4;1975;227;274;404;713;940
0;304;4;B-110;53;1194;3;5;8;14;60
0;304;4;B-111;5;222;3;3;12;38;166
0;304;4;B-112ap;11;472;8;15;24;39;158
0;304;4;B-112b;5;961;96;103;217;256;288
0;304;4;B-114;12;5100;61;183;243;645;1153
0;304;4;B-115;1;17;17;17;17;17;17
0;304;4;B-116p;12;196;9;9;18;20;28
0;304;4;B-118;3;16;1;1;4;11;11
0;304;4;B-119a;9;620;7;14;26;56;386
0;304;4;B-119b;11;393;3;12;21;51;116
0;304;4;B-120;10;209;2;2;4;40;73
0;304;4;B-123;5;20;4;4;4;4;4
0;304;4;B-124p;19;7017;13;40;134;482;1447
0;304;4;B-125o;21;326;1;6;9;24;38
0;304;4;B-125p;11;1929;7;11;57;273;923
0;304;4;B-127;8;19;1;1;1;4;6
0;304;4;B-131;4;37;0;1;3;18;31
0;304;4;B-132;9;413;5;9;20;85;140
0;304;4;B-134o;9;373;2;5;11;24;218
0;304;4;B-134p;6;2103;57;99;377;534;660
0;304;4;B-259;3;1924;51;51;613;1260;1260
0;305;1;B-106;2;518;128;128;259;390;390
0;305;1;B-107b;19;488;0;5;16;38;107
0;305;1;B-108b;7;1219;16;141;180;219;278
0;305;1;B-110;30;185;1;3;3;6;14
0;305;1;B-112ap;1;51;51;51;51;51;51
0;305;1;B-112b;2;286;62;62;143;224;224
0;305;1;B-114;1;1273;1273;1273;1273;1273;1273
0;305;1;B-118;2;4;1;1;2;3;3
0;305;1;B-119b;11;257;1;7;17;22;80
0;305;1;B-120;2;5;2;2;2;3;3
0;305;1;B-124p;1;114;114;114;114;114;114
0;305;1;B-125o;12;116;1;1;5;7;41
0;305;1;B-125p;6;275;11;11;18;35;182
0;305;1;B-131;2;1;0;0;0;1;1
0;305;2;B-106;19;1997;5;16;41;125;582
0;305;2;B-107a;8;193;1;3;6;9;156
0;305;2;B-107b;97;3589;2;6;22;53;134
0;305;2;B-108b;44;11972;23;133;234;376;571
0;305;2;B-109;2;289;143;143;144;146;146
0;305;2;B-110;135;806;3;3;3;5;21
0;305;2;B-111;5;179;3;5;9;39;124
0;305;2;B-112ap;9;472;8;24;39;52;208
0;305;2;B-112b;15;9490;7;10;21;289;7738
0;305;2;B-112c;2;286;95;95;143;191;191
0;305;2;B-114;9;2768;30;263;313;344;566
0;305;2;B-115;2;2908;929;929;1454;1979;1979
0;305;2;B-116p;5;41;5;9;9;9;9
0;305;2;B-118;2;157;2;2;78;155;155
0;305;2;B-119a;1;3;3;3;3;3;3
0;305;2;B-119b;52;1994;1;5;23;43;179
0;305;2;B-120;11;105;1;2;7;15;34
0;305;2;B-123;5;39;4;4;8;12;12
0;305;2;B-124p;24;6640;14;24;95;276;1363
0;305;2;B-125o;65;635;1;5;7;12;20
0;305;2;B-125p;19;1893;11;13;66;182;303
0;305;2;B-127;7;10;1;1;1;2;2
0;305;2;B-131;12;22;0;0;1;2;9
0;305;2;B-132;8;242;2;10;27;47;72
0;305;2;B-134o;12;87;2;2;3;6;43
0;305;2;B-259;3;834;77;77;247;511;511
0;305;3;B-105;2;346;106;106;173;241;241
0;305;3;B-106;36;11520;6;87;267;430;1065
0;305;3;B-107a;22;495;2;5;8;28;83
0;305;3;B-107b;166;6967;2;8;22;62;130
0;305;3;B-108b;152;50424;31;153;258;449;857
0;305;3;B-109;9;4542;32;130;501;564;1636
0;305;3;B-110;168;1759;3;3;3;6;33
0;305;3;B-111;11;308;1;3;24;48;82
0;305;3;B-112ap;28;1778;8;24;36;79;148
0;305;3;B-112b;17;2714;5;16;75;235;1034
0;305;3;B-112c;7;2226;26;164;223;435;933
0;305;3;B-114;38;16644;61;127;303;495;1672
0;305;3;B-115;1;52;52;52;52;52;52
0;305;3;B-116o;1;3;3;3;3;3;3
0;305;3;B-116p;15;410;9;9;9;28;156
0;305;3;B-118;21;282;1;2;3;9;34
0;305;3;B-119a;8;123;3;4;7;14;70
0;305;3;B-119b;100;5195;1;7;26;61;182
0;305;3;B-120;15;300;2;4;13;27;80
0;305;3;B-121;1;311;311;311;311;311;311
0;305;3;B-123;8;35;4;4;4;4;8
0;305;3;B-124p;70;13106;22;59;131;244;525
0;305;3;B-125o;152;1969;1;3;8;17;45
0;305;3;B-125p;42;4197;11;13;47;148;312
0;305;3;B-127;8;13;0;1;1;2;4
0;305;3;B-131;33;260;0;0;1;4;62
0;305;3;B-132;18;213;1;2;5;9;52
0;305;3;B-134o;24;561;2;3;7;13;48
0;305;3;B-134p;3;4197;57;57;1469;2671;2671
0;305;3;B-259;8;7539;230;404;1078;1333;1679
0;305;4;B-105;4;237;5;20;36;98;159
0;305;4;B-106;32;15689;21;162;312;589;2030
0;305;4;B-107a;21;590;2;3;9;15;45
0;305;4;B-107b;130;6220;2;10;29;60;150
0;305;4;B-108b;150;53832;23;117;278;501;869
0;305;4;B-109;12;4560;32;129;356;648;778
0;305;4;B-110;131;3265;3;3;3;8;129
0;305;4;B-111;19;865;2;6;27;59;286
0;305;4;B-112ap;32;2173;8;32;61;89;166
0;305;4;B-112b;33;12836;13;63;227;395;1407
0;305;4;B-112c;13;3303;21;72;154;307;742
0;305;4;B-114;67;27020;40;117;243;528;1248
0;305;4;B-115;6;2304;133;244;421;482;602
0;305;4;B-116p;32;716;5;9;18;27;64
0;305;4;B-118;18;801;1;4;7;17;267
0;305;4;B-119a;13;650;1;7;18;86;204
0;305;4;B-119b;90;6945;3;19;45;97;253
0;305;4;B-120;14;171;2;2;4;20;68
0;305;4;B-121;3;846;207;207;319;319;319
0;305;4;B-123;12;64;4;4;4;4;12
0;305;4;B-124p;89;39597;26;65;146;376;1093
0;305;4;B-125bis;1;44;44;44;44;44;44
0;305;4;B-125o;96;1867;1;5;9;24;67
0;305;4;B-125p;44;4584;11;23;57;165;270
0;305;4;B-127;6;6;0;0;1;1;2
0;305;4;B-131;20;242;0;1;2;4;79
0;305;4;B-132;39;933;1;5;13;39;84
0;305;4;B-134o;38;833;1;3;7;24;110
0;305;4;B-134p;13;10059;28;92;241;2103;2388
0;305;4;B-259;8;4934;26;297;630;927;1200
0;308;1;B-105;1;16;16;16;16;16;16
0;308;1;B-106;11;942;6;8;11;77;640
0;308;1;B-107a;10;26;1;1;2;3;5
0;308;1;B-107b;99;1879;1;5;14;29;53
0;308;1;B-108b;12;1542;8;59;125;176;313
0;308;1;B-109;4;1749;173;232;381;642;815
0;308;1;B-110;2968;15171;3;3;3;8;11
0;308;1;B-111;24;192;1;3;5;8;27
0;308;1;B-112ap;10;333;8;16;28;47;76
0;308;1;B-112b;3;445;11;11;93;341;341
0;308;1;B-112c;1;21;21;21;21;21;21
0;308;1;B-114;1;313;313;313;313;313;313
0;308;1;B-115;11;287;17;17;17;17;83
0;308;1;B-116p;5;95;9;14;18;18;37
0;308;1;B-118;2;5;1;1;2;4;4
0;308;1;B-119a;7;66;1;2;2;16;35
0;308;1;B-119b;100;954;3;4;5;11;21
0;308;1;B-120;17;36;2;2;2;2;4
0;308;1;B-123;113;591;4;4;4;4;12
0;308;1;B-124p;11;632;13;15;27;37;372
0;308;1;B-125o;124;578;1;3;4;6;11
0;308;1;B-125p;11;1039;11;12;38;145;303
0;308;1;B-126b;1;1;1;1;1;1;1
0;308;1;B-127;71;79;0;0;1;1;3
0;308;1;B-131;11;14;0;1;1;1;2
0;308;1;B-132;7;140;0;2;25;33;47
0;308;1;B-134o;23;102;1;2;3;6;11
0;308;2;B-105;1;26;26;26;26;26;26
0;308;2;B-106;16;714;1;8;23;77;197
0;308;2;B-107a;39;230;0;1;2;5;42
0;308;2;B-107b;442;9485;2;6;15;34;54
0;308;2;B-108b;84;14870;9;96;164;231;435
0;308;2;B-109;34;12749;63;219;338;454;810
0;308;2;B-110;3990;21636;3;3;4;8;11
0;308;2;B-111;86;901;1;3;5;11;44
0;308;2;B-112ap;52;2578;8;32;42;61;110
0;308;2;B-112b;11;820;11;11;31;104;321
0;308;2;B-112c;1;95;95;95;95;95;95
0;308;2;B-114;6;1025;38;40;205;253;283
0;308;2;B-115;19;622;9;17;17;35;138
0;308;2;B-116p;15;200;3;9;9;18;41
0;308;2;B-118;13;35;0;1;2;2;12
0;308;2;B-119a;45;275;1;2;4;9;17
0;308;2;B-119b;162;1407;3;4;7;11;27
0;308;2;B-120;63;252;2;2;2;4;12
0;308;2;B-123;305;1586;4;4;4;4;12
0;308;2;B-124p;29;1946;13;13;28;106;215
0;308;2;B-125bis;4;109;11;11;11;44;77
0;308;2;B-125o;433;2345;1;3;4;6;13
0;308;2;B-125p;38;2217;7;23;41;82;213
0;308;2;B-126b;7;5;0;1;1;1;1
0;308;2;B-127;220;290;0;1;1;2;3
0;308;2;B-131;61;79;0;0;1;1;3
0;308;2;B-132;20;62;0;1;2;4;12
0;308;2;B-134o;79;660;1;2;3;7;37
0;308;2;B-259;1;702;702;702;702;702;702
0;308;3;B-105;4;72;2;6;19;30;33
0;308;3;B-106;18;3294;2;13;22;135;1479
0;308;3;B-107a;43;1376;1;2;4;10;162
0;308;3;B-107b;634;16565;2;7;22;41;65
0;308;3;B-108b;214;38376;16;94;164;235;407
0;308;3;B-109;69;22463;32;194;313;421;713
