vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;468;1;1428;552;1834.3;0.5;1;2;4;10.3
0;468;2;2363;913;4597.4;0.5;1.5;3;6;17
0;468;3;983;403;3524.8;0.4;1.6;5.5;13;24.3
0;468;4;87;73;1392;0.8;6.1;13.5;25.7;57.3
0;480;1;2759;2609;12755.1;0.4;1;3.7;6.8;13.9
0;480;2;1480;1403;6868.4;0.4;0.8;2.8;7;15
0;480;3;185;178;1899.7;0.5;1.6;6.4;13;36.4
0;480;4;56;56;1858.9;1.2;14;21.1;36.6;145.3
0;481;1;1054;672;2844.5;0.4;0.8;2.9;6;12
0;481;2;166;128;699.1;0.4;2;3.7;6.7;14.8
0;481;3;42;40;499.6;1;4.9;8.9;12.8;45.1
0;481;4;5;5;117;11.5;16;20.3;28.1;41
0;482;1;5361;4231;15693.9;0.5;1;3;5;10
0;482;2;3384;2829;14772.7;0.5;1.5;3.7;6.5;15.5
0;482;3;687;611;6510.4;0.5;3;7;14.6;33.4
0;482;4;131;130;3303.4;2;9.8;18.7;31.3;68.6
0;483;1;3171;709;1442.8;0.4;0.4;1;2.5;6.5
0;483;2;575;248;1342.1;0.4;0.8;2;6;16.9
0;483;3;54;34;379.3;0.6;4;8.3;15;31.3
0;483;4;9;9;343.7;8;14.3;29.5;53.1;83.1
0;484;1;1105;304;1337.1;0.4;1;3.5;6.3;13.3
0;484;2;1166;981;3516.6;0.4;1;2;4.4;12.5
0;484;3;301;254;1504.1;0.4;1.2;2.6;8.3;22.8
0;484;4;28;25;615.9;2.6;9.1;18.4;28.3;69.9
0;500;1;199;91;336.5;0.4;1;2;5;10.5
0;500;2;544;202;1244.8;0.5;1.7;4.3;8;19
0;500;3;331;167;2120.3;1;3.5;8.8;16;39.9
0;500;4;73;57;1096.5;1;5.5;12.3;25.4;68.6
0;501;1;1482;941;5678.1;0.9;2.4;4.6;9;15.3
0;501;2;1174;855;7114;1;4;6.5;10.6;21
0;501;3;339;272;3363.1;1.5;5.5;10;16.4;32
0;501;4;67;61;1353.7;3;9.3;13.3;26.7;61.4
0;510;1;911;810;1642.5;0.4;0.4;0.8;2.1;7.7
0;510;2;784;729;2732.6;0.4;0.6;1.6;5;14.4
0;510;3;156;152;1133.4;0.4;1.4;5;9.9;22.9
0;510;4;180;178;3330.6;0.4;2;9.3;21.9;66.2
0;511;1;133;84;137.2;0.4;0.4;0.8;2.1;6.3
0;511;2;227;180;829.6;0.4;0.7;1.8;5.5;15.9
0;511;3;95;88;678.1;0.4;1.6;5;11.3;24.8
0;511;4;26;25;719.9;1.4;8;20.4;45;74.7
0;512;1;441;374;706.1;0.4;0.4;0.8;1.6;8.1
0;512;2;277;248;627.9;0.4;0.4;0.8;2.6;9.1
0;512;3;48;46;357.2;0.4;1.2;3.2;10.4;30.6
0;512;4;11;11;213.2;0.4;8.1;17.7;30;46.8
0;513;1;16998;10848;19582.2;0.3;0.4;0.8;1.6;7.3
0;513;2;4792;3676;10769.5;0.4;0.4;1;3;12.2
0;513;3;340;301;2527.9;0.4;0.8;4;12.8;25.7
0;513;4;54;51;1563.8;0.8;10.6;22.5;47.1;79.1
0;514;1;7229;5598;10636.8;0.4;0.4;1;2.1;6.4
0;514;2;1452;1240;3330.8;0.4;0.4;1.3;3.1;9.9
0;514;3;137;124;593.6;0.4;0.8;1.9;5.4;23.2
0;514;4;9;9;290.3;0.8;7.2;10.2;36.1;162.8
0;515;1;1411;430;1012.7;0.4;0.5;1.1;2.9;8.5
0;515;2;376;194;1001.8;0.4;0.8;2.3;6.4;19.1
0;515;3;67;48;609.3;0.4;2;6.6;14.6;47.9
0;515;4;9;8;239.1;0.7;7.3;14.3;45.3;104.7
0;516;1;1504;272;539.2;0.3;0.4;0.8;1.7;9
0;516;2;403;209;1600.6;0.3;1;4.6;12.4;25.3
0;516;3;59;39;539;0.4;4;7.2;20.9;47.2
0;516;4;11;11;339.7;0.4;15.8;17.3;38.7;113.7
0;517;1;1393;163;396.5;0.3;0.4;0.9;2.3;10
0;517;2;518;94;322.8;0.3;0.4;1;4.3;12
0;517;3;58;27;519;0.4;0.8;12;36.5;64
0;517;4;12;11;244.4;3;7.5;17.4;37.8;43.2
0;518;1;470;200;488.9;0.3;0.7;1;2.7;8
0;518;2;307;194;1576.2;0.4;1.3;4;10.6;27.2
0;518;3;72;60;918.8;0.4;4.7;7.9;16.6;61.3
0;518;4;31;31;1814.8;6.8;11.7;24.1;61.5;324.1
0;530;1;128;18;75.5;0.4;0.9;3.6;7.5;11.1
0;530;2;417;85;773;0.4;2.9;6.3;10.3;29.7
0;530;3;508;214;2628.5;0.5;4.5;8;15;39.5
0;530;4;136;103;2075.8;1.4;6.4;14.3;25;57
0;531;1;538;404;3915.3;1;4;7.8;13.4;24.5
0;531;2;269;227;2817.5;1.4;5;9.6;16.5;33.4
0;531;3;53;48;975.8;1.1;5.5;12;24.8;73.7
0;531;4;11;11;234.8;3.1;4.2;14.8;40;55
0;532;1;1293;188;711.4;0.4;1;2;4.8;13.4
0;532;2;481;104;609.8;0.6;1.6;4;8;19
0;532;3;113;45;485.6;0.5;4.3;7.7;12;34.9
0;532;4;7;6;253.6;6;11.9;19.4;40.9;156
0;540;1;9428;6488;8108.7;0.3;0.4;0.6;1;5
0;540;2;8339;6111;11967.9;0.4;0.4;0.8;1.8;7.8
0;540;3;3088;2503;10078.8;0.4;0.5;1.4;5.1;15
0;540;4;146;133;1809.7;0.4;1;6.4;16.6;42.8
0;541;1;173;57;97.7;0.4;0.5;0.8;1.6;6.3
0;541;2;236;128;316.8;0.3;0.5;1.1;3.1;8.6
0;541;3;85;65;278;0.4;0.9;2.3;6.9;13.1
0;541;4;4;4;28.7;0.4;1.3;5.4;13;17.4
0;542;1;183;37;102.6;0.3;0.5;0.8;1.3;5.7
0;542;2;280;107;298.9;0.3;0.5;1.1;4.6;8.6
0;542;3;74;61;407.8;0.3;1.4;2.9;6.6;25.3
0;542;4;13;13;151.2;0.8;6.3;10.7;15.5;31.8
0;543;1;190;102;241.1;0.3;0.4;0.9;2.9;7.7
0;543;2;135;88;408.5;0.3;0.9;2.4;6.7;12.6
0;543;3;41;30;233.2;0.4;2;5.1;10;27.6
0;543;4;6;6;198;8.9;9.8;21.4;40;96.5
0;544;1;1772;327;543.8;0.3;0.4;0.8;1.7;7.2
0;544;2;490;204;590.8;0.3;0.7;1.4;3.2;10
0;544;3;50;28;108.3;0.4;0.8;2;4.5;12.9
0;544;4;5;5;43.2;0.4;0.9;9.9;15.1;17
0;560;1;49521;10473;17436.4;0.3;0.5;0.9;1.8;5.7
0;560;2;32061;11707;23982.2;0.3;0.6;1;2.3;7
0;560;3;6108;3609;11493.8;0.3;0.8;1.5;4.2;10.9
0;560;4;57;48;719.6;0.9;1.9;10.9;21.3;51.8
0;561;1;553;145;499.2;0.4;1.3;2.6;4.9;8.9
0;561;2;400;241;1399.7;1;2.9;4.7;7.1;14.1
0;561;3;80;45;420.9;0.8;2.4;5.9;12.9;29
0;561;4;14;14;113.6;0.6;3;6.1;12.7;24.3
0;562;1;1034;257;288;0.3;0.4;0.4;0.8;4.3
0;562;2;305;100;121.4;0.3;0.4;0.5;1.1;5.3
0;562;3;69;35;107.6;0.3;0.8;1.4;4.3;12.3
0;562;4;6;5;65;0.4;5.1;13.1;16.2;30.1
0;563;1;5212;686;2265.5;0.6;1;2.3;4.6;9.1
0;563;2;1376;400;1919.8;0.6;2;4;6;12.3
0;563;3;449;248;1239.7;1;2.3;4.3;6.2;12.9
0;563;4;3;3;28.4;2.1;2.1;3.1;23.2;23.2
0;564;1;772;174;313;0.3;0.5;0.9;2;7.2
0;564;2;243;116;409;0.3;0.9;1.5;4.3;13.3
0;564;3;34;22;89.3;0.8;1.7;3.4;6;8.9
0;564;4;4;3;73.1;13.3;13.3;29.9;29.9;29.9
0;565;1;739;54;115.3;0.3;0.9;1.5;2.5;6.3
0;565;2;68;12;95.2;0.6;2.8;5.4;9.4;27.4
0;565;3;7;1;19.4;19.4;19.4;19.4;19.4;19.4
0;566;1;3997;507;1477.5;0.5;1;2;4;7.4
0;566;2;3785;1158;4945.3;0.6;1.7;3.4;5.4;11.4
0;566;3;849;407;2559.4;0.8;2.7;4.6;7.9;16.1
0;566;4;14;12;166.7;5.1;7.3;10.2;20;38.2
0;580;1;119;36;101.3;0.3;1.3;2.3;3.9;6.7
0;580;2;97;50;148.8;0.6;1.5;2.6;3.8;8.8
0;580;3;43;29;94.6;1;1.8;2.4;4.2;9.5
0;580;4;13;9;24;1.2;2;3;3.3;3.8
0;581;1;10;4;6.5;0.8;1.3;1.7;2;2.2
0;581;2;12;9;24.8;0.7;1.1;3.3;4.2;4.3
0;581;3;3;0;0;0;0;0;0;0
0;583;2;3;3;35.9;4.3;4.3;7.3;24.3;24.3
0;583;4;2;2;51.8;4.4;4.4;25.9;47.4;47.4
0;590;4;13;13;335.4;5.3;11.1;14.2;42.7;65.2
0;591;1;1;0;0;0;0;0;0;0
0;591;2;2;1;0.6;0.6;0.6;0.6;0.6;0.6
0;591;3;7;4;13.7;0.6;0.8;2.2;6;8.8
0;591;4;34;32;216.3;0.5;1.4;4.9;9.8;21.3
0;592;3;1;1;13.2;13.2;13.2;13.2;13.2;13.2
0;592;4;17;17;433.5;5;12.3;17.2;33.7;71.8
0;593;1;1;0;0;0;0;0;0;0
0;593;2;4;3;15.4;2.4;2.4;3.9;9;9
0;593;3;14;11;57.5;1.1;1.7;3.1;4.3;27.8
0;593;4;84;83;769;1.3;3.2;5.8;13;26.2
0;600;3;1;1;26;26;26;26;26;26
0;600;4;32;32;768.1;3.9;12;21.6;27.8;76.5
0;601;1;1;1;3;3;3;3;3;3
0;601;2;9;6;28.3;1.3;3;3.5;8.3;8.6
0;601;3;18;13;76.9;0.6;1.8;4.2;10.9;16.3
0;601;4;32;30;207.7;0.6;1.9;5;9.1;22.3
0;602;1;8;5;14.1;1.7;2.2;2.2;3;5.1
0;602;2;10;5;22;1.3;2.4;2.4;4.8;11.1
0;602;3;47;44;228.8;1.7;2.7;4.1;6.4;12.1
0;602;4;63;61;369.5;0.7;1.9;3.8;8.6;12.3
0;603;1;19;4;6;0.3;0.3;0.3;2.7;5.1
0;603;2;58;28;104.7;0.9;1.7;2.1;5.7;11.4
0;603;3;43;37;219.9;0.5;1.8;2.7;6.3;26.8
0;603;4;21;18;92.8;0.3;2.4;4.3;6.4;14.6
0;610;1;1;1;1.8;1.8;1.8;1.8;1.8;1.8
0;610;2;1;1;15.3;15.3;15.3;15.3;15.3;15.3
0;610;3;4;4;39.9;0.3;3.1;7.9;16.8;23.8
0;610;4;15;15;287.8;1.2;4.1;17.7;33;57.8
0;611;1;16;4;11.8;0.8;1.5;2.8;4.4;5.3
0;611;2;30;21;114.4;0.9;1.7;4;6.6;16.7
0;611;3;30;26;102.9;0.8;1.3;3;4.6;14.1
0;611;4;20;19;169.9;0.3;1.8;5.3;12.1;34.2
0;612;1;23;9;35.9;0.3;1.8;2.5;3.1;18.7
0;612;2;36;25;99.4;0.4;2.7;3.3;4.3;9.8
0;612;3;52;45;175.2;0.9;2.2;3.2;5.2;8.2
0;612;4;44;43;255.8;1.5;3.3;5.3;8;13.2
0;613;1;15;13;46;0.7;2.1;2.7;4.9;6.8
0;613;2;20;17;91.6;1.2;1.8;4.4;7;14.8
0;613;3;21;17;114.1;1.2;3.3;4.5;8;25.7
0;613;4;9;9;68.2;1.4;2.8;6.7;12.9;15.9
0;614;1;153;41;119.7;0.3;1.5;2.3;3.3;8.9
0;614;2;107;31;113.3;0.3;1.8;3;4.1;12.6
0;614;3;51;32;127.5;0.3;1.9;2.9;5.7;10.5
0;614;4;12;8;30;1.9;2.8;3.3;4.7;6.5
0;620;2;4;3;18.3;2.2;2.2;3.4;12.7;12.7
0;620;3;6;5;45.7;0.8;5.1;12.7;12.9;14.1
0;620;4;21;21;274.2;2.1;5.5;8.4;15;29
0;621;1;11;2;28.2;0.8;0.8;14.1;27.4;27.4
0;621;2;23;8;29.8;0.6;1.6;3.6;5.3;8.2
0;621;3;35;19;115.6;0.3;2.7;3.3;9.2;20.3
0;621;4;22;18;152.7;0.9;4.1;6;10.3;31.2
0;622;1;18;11;37.8;1.6;2.7;3.3;4.3;6.4
0;622;2;39;26;109.1;1.4;2.4;3.3;5.1;7.8
0;622;3;41;37;169.4;0.8;2.4;3.6;5.3;9.7
0;622;4;24;23;103.8;0.9;3;4.1;6.3;9.1
0;623;1;16;15;54;0.7;1.5;2.1;4.7;14.6
0;623;2;25;20;80.7;0.8;2.1;3.2;6.2;8.6
0;623;3;19;17;72.4;0.7;2.4;3.5;5.1;16
0;623;4;5;5;83.6;4.7;5.3;20.4;21.1;32.1
0;624;1;126;16;72.4;1;2.1;3.4;7;12
0;624;2;102;21;108;1.8;2.9;4.6;6;11
0;624;3;24;11;45.5;1;3.1;3.9;4.6;9.3
0;624;4;4;4;24.2;0.3;3.4;7;8.7;10
0;625;1;45;15;50.7;0.5;1.5;2.7;5.5;9.6
0;625;2;40;16;42.9;1.1;1.7;2.5;3.1;7.8
0;625;3;19;12;77;0.7;2.8;3.7;7.4;23.4
0;625;4;6;6;26.2;0.3;1.3;5.2;7.1;7.1
0;626;1;61;8;31.4;1.5;2.6;3.5;4.9;8
0;626;2;60;9;24.3;0.8;2.1;2.3;3.1;5.5
0;626;3;53;17;53.5;1;2.4;2.8;3.3;6.9
0;630;2;1;1;2.2;2.2;2.2;2.2;2.2;2.2
0;630;3;20;20;89.8;0.6;1.4;3.9;6.7;12.5
0;630;4;65;64;801.4;1.8;4.4;9.5;17.1;33.2
0;631;1;6;5;27.6;0.4;0.8;5.8;10;10.6
0;631;2;17;15;139.6;0.3;5.3;6.3;14.6;28.1
0;631;3;34;34;298;1.2;4.5;6.3;11.6;25
0;631;4;28;28;602.2;4;8.3;15.8;22.5;69.4
0;632;1;107;24;42.7;0.3;0.4;1;3.3;5.1
0;632;2;27;18;127.9;0.3;1.7;5.4;9.8;40.4
0;632;3;19;13;143.6;0.3;4.3;9.4;17.6;35
0;632;4;9;9;132.9;0.9;13.2;17.9;19.2;22.4
0;633;1;85;17;68.4;0.4;1.7;3.3;5.8;11.3
0;633;2;166;69;473.5;1.4;3.3;5.7;10;14.7
0;633;3;128;83;561.3;1.7;3.3;5.1;8.2;18.4
0;633;4;72;63;581;1.6;4.4;6.8;12.1;21.8
0;634;1;40;17;74.4;1.6;2.3;4;6;7.8
0;634;2;71;47;205;0.8;2.3;3.9;6.2;9.6
0;634;3;56;49;289.6;1.8;3.3;4.9;8;13
0;634;4;43;42;304.8;2.3;4.1;6.2;9.1;16.3
0;635;1;15;15;83.5;1.5;3.5;4.3;6.5;16.6
0;635;2;11;7;38.1;0.7;1.8;3.4;7.5;17.2
0;635;3;18;17;100.8;0.7;4;4.7;6.7;18.9
0;635;4;8;8;95.9;0.6;5.7;11;19.4;23
0;636;1;106;70;469.2;0.9;2.8;4.6;7.7;15.7
0;636;2;164;128;994.3;1.1;3.6;6.1;9.7;21
0;636;3;47;39;300.1;1.4;3.3;6.6;9.3;23
0;636;4;13;12;123;2.4;5.3;8.2;14.5;23
0;637;1;769;158;1080.8;0.7;3.3;5.7;9;15
0;637;2;461;168;1223.6;1.6;3.9;6.3;9.3;16
0;637;3;185;120;978.7;1.7;4;6.8;10;21.2
0;637;4;26;24;166.2;1.2;2.6;4.6;12.1;16.6
0;638;1;1441;156;817.3;1.2;3.3;4.1;6.5;13.3
0;638;2;386;84;523.9;1;3.3;4.6;7.7;13.9
0;638;3;41;19;134.7;1;2.6;6.2;9.5;18.9
0;638;4;8;6;34.5;1.9;2.2;6;7.6;10.8
0;639;1;82;28;94.5;1.1;1.5;2.5;4;10
0;639;2;90;37;125.9;0.4;2.4;2.7;4;8.2
0;639;3;65;37;141.8;0.8;2.3;2.8;5.2;9
0;639;4;15;11;61.6;1.8;3;4;7.4;17.2
0;640;1;146;39;143.6;0.6;2;3.3;4.3;7.9
0;640;2;134;47;190.2;1;2.7;3.4;4.9;8.7
0;640;3;103;30;89.5;0.6;2;3;3.8;5.8
0;650;1;95;77;218.9;0.3;0.4;0.8;4.5;10.9
0;650;2;80;66;324.2;0.4;0.4;1.6;5.2;20.4
0;650;3;51;48;298.7;0.4;0.4;1.6;6.4;20.8
0;650;4;30;30;1299.2;0.4;5.1;21.7;51.3;154.6
0;651;1;519;200;897.4;0.3;0.4;1.6;6.5;16.7
0;651;2;129;72;573.3;0.4;0.8;3.3;9.6;30
0;651;3;81;52;1704.1;0.5;5.9;13.2;44.4;124.3
0;651;4;37;35;1638.9;5.8;14.3;31.4;58.7;126.3
0;660;1;156;128;1540.8;1;6;8.5;16.6;33.2
0;660;2;777;678;10072.9;3.3;7;11.8;18.5;38.1
0;660;3;826;786;17314.9;4;9.1;17;29;53.2
0;660;4;215;211;8480.5;6;15;28.4;52.1;116.1
0;661;1;713;127;679.9;0.6;2.7;4.6;6.6;15.4
0;661;2;421;97;779.6;0.4;2.9;6;10.1;25
0;661;3;347;127;1365.1;1;4;7.6;13.8;31.8
0;661;4;59;46;767.9;0.3;3;10.3;18;74.2
0;662;1;97;38;269.4;1.5;3.4;5.6;8;16.1
0;662;2;106;63;557.7;1.3;4;6.5;13.1;24.4
0;662;3;66;43;498.7;2;5.1;9.2;14.1;27.7
0;662;4;8;8;246.6;5;20.1;29.1;42.6;58
0;663;1;1133;109;618.1;0.4;1.5;3.4;6.9;15.4
0;663;2;3246;454;3406.2;0.5;2;5.3;10;20.5
0;663;3;3605;1372;19815.1;1;5;9.1;17.3;44.2
0;663;4;618;449;12362.5;2;8;15.7;31.2;92.6
0;664;1;855;425;3398.2;1.1;3.4;7;10;20
0;664;2;370;99;1103.2;0.6;3.5;7;14.8;41.5
0;664;3;277;109;2131.4;1.3;7.6;13;24.4;48.3
0;664;4;75;54;2579;2.7;12.3;27.4;63;169.2
0;680;1;176;73;315.1;0.3;0.4;0.9;4.9;19.4
0;680;2;113;89;776.4;0.4;0.8;2;7.3;44.7
0;680;3;59;53;1163.7;0.4;2;9.8;21;78.1
0;680;4;116;107;6186.6;1.4;9.1;31.3;83.3;209.8
0;681;1;364;100;438.4;0.3;0.4;0.9;3.5;15.9
0;681;2;314;124;1734.1;0.4;1;6;12.3;58.7
0;681;3;254;165;4664.6;0.6;6;11.9;30;106
0;681;4;173;160;13661.5;4.6;16.7;42.2;121.5;279
0;682;1;514;252;460.7;0.4;0.4;0.8;1.4;7.7
0;682;2;367;233;920.1;0.4;0.4;1.6;5.2;13.2
0;682;3;119;98;897;0.4;1.2;6.4;13.5;28.7
0;682;4;115;108;3132.8;0.8;3.7;12.6;26.4;129.9
0;683;1;412;152;464.7;0.4;0.4;1.2;3;12
0;683;2;291;117;730.3;0.4;0.4;1.5;6;35.5
0;683;3;138;81;1373.5;0.5;4;10.9;18.9;51.3
0;683;4;76;69;4473.8;2;9.8;39.4;117.3;170.7
0;690;1;348;120;1928.2;0.7;4;10;15;64.9
0;690;2;232;138;4294.8;0.6;6;11.9;34.2;123
0;690;3;287;222;9719.1;2;8.6;23.8;68;131.5
0;690;4;491;476;45636.2;6;39.9;87.6;131.2;217.4
0;691;1;792;209;2067.2;0.4;2;6.8;11.5;34
0;691;2;1286;465;5962;0.4;4.4;8;15;42
0;691;3;1016;585;11381.3;2;6.3;12;23.9;59.5
0;691;4;564;485;21194.7;3;11.5;27.5;58.7;136.9
0;692;1;338;41;341.2;0.6;3;7;12;20
0;692;2;296;90;992;2;5.6;7.5;15;24.6
0;692;3;123;79;1291;0.7;6.6;12;23.4;54.9
0;692;4;89;68;2219.3;0.4;5.1;20.7;53.9;113.3
0;693;1;14873;2126;18325.6;0.4;4.9;7.5;10;21
0;693;2;9621;1802;16471.2;0.4;5;7;10.5;23
0;693;3;2293;720;13965.5;1.1;6;9.2;18.5;79.2
0;693;4;894;594;33873.3;2;11.7;29.5;90.1;175
0;694;1;303;38;735.5;0.4;1.1;4.3;7.5;65
0;694;2;664;154;2005.4;0.6;3.4;6.5;13.6;40.1
0;694;3;598;219;3205.8;1;5;9.1;17.1;46.4
0;694;4;250;181;5900.1;0.5;9;17.7;38.3;108.4
0;710;1;91;60;512.9;0.6;1.1;2.8;9.7;27.7
0;710;2;128;105;1558.7;0.4;3.7;9.1;17;57
0;710;3;211;193;5783.1;1.6;10.9;19.6;34.3;108.4
0;710;4;316;306;17658.8;5.7;17.4;40.3;81;168.9
0;711;1;282;234;2214.7;0.5;3;6.3;11.6;25
0;711;2;568;525;10236.1;1.1;6;13.2;23;60.7
0;711;3;270;261;7831.3;2.2;9.7;19.7;40;90.2
0;711;4;139;137;6930.8;8.3;20.4;38;64;125.5
0;720;1;335;306;2759.6;2;4.9;8;11.3;19.6
0;720;2;1502;1421;19584.7;2.3;6.9;10.9;16.9;34
0;720;3;1850;1742;31647.4;1.7;8.4;13.8;22.4;46.9
0;720;4;1417;1354;37262.7;1.1;8.6;17.7;35.8;88.8
0;721;1;1020;910;8277.3;1.1;3.4;6.4;11.3;25.4
0;721;2;854;734;10029.9;1.4;4.9;9.4;16.9;40.9
0;721;3;368;340;6508.7;2.9;7.1;12.2;24.9;54.5
0;721;4;97;94;2612.4;3.5;10;17.2;35;111.5
0;722;1;733;321;1754;0.9;2.3;4.7;6.9;13
0;722;2;716;437;4011.9;1;3.4;6.8;11.3;24.5
0;722;3;304;236;2702.6;1.4;4.6;8;14.9;30.9
0;722;4;55;53;1193.7;1.7;11;19.2;30;59.9
0;723;1;2621;702;3592.3;0.7;2;3.8;6.3;13.7
0;723;2;2000;749;4669.8;0.8;2.6;4.9;8;15.1
0;723;3;610;300;3119.9;1.2;3.7;6.1;12.1;29.9
0;723;4;70;57;2090.6;3.5;7.3;17.4;32.2;125
0;724;1;716;523;3785.4;1;3;5.6;9;18.3
0;724;2;730;509;5705.2;1;4.3;8;13.7;30.4
0;724;3;474;386;7227.2;2;7;12.1;24;53.2
0;724;4;209;199;9459.2;5.7;14.1;31.9;58.2;147.9
0;740;1;165;94;394.3;0.4;0.8;1.5;4.9;20.1
0;740;2;254;134;1031.9;0.4;0.8;4;10;29.2
0;740;3;198;161;2623.2;0.8;5.2;11.7;21.4;47.7
0;740;4;52;52;1280.7;1.9;9.3;20.5;32.7;71.6
0;750;1;310;13;205.1;1;6.9;10.6;23;42
0;750;2;149;16;162.1;0.5;2.6;9;12.3;45
0;750;3;37;20;244.9;1.8;3.4;7.3;14.8;41.9
0;750;4;6;4;104.1;15.4;18.3;21.5;33.7;45.7
0;751;1;2128;116;927.8;0.7;3.1;6.3;10;22
0;751;2;2528;310;3160.4;1;3.6;7;12;30.4
0;751;3;539;217;2653.5;1.1;5;9;15.7;35
0;751;4;106;71;1472;3.7;9;15;24.6;62
0;752;1;343;7;60.4;2;5.4;9;10;16
0;752;2;345;23;260.3;0.6;3;5.7;18.3;23
0;752;3;90;35;454.9;2.3;6.6;9;14.5;48.1
0;752;4;6;5;157;12.4;14.9;15.4;39;75.3
0;753;1;421;10;58.3;0.3;1.7;4.9;8;15
0;753;2;312;43;377.9;0.9;4;6;10;28
0;753;3;69;33;340.2;1;4.5;10.2;13;23.8
0;753;4;18;9;160.2;3;5.4;8;29.3;52.5
0;754;1;1651;71;491.2;0.9;2.9;5.7;9.4;19.5
0;754;2;3522;307;2580.8;0.5;3;5.7;10.9;24
0;754;3;504;206;2431.7;1.5;5;8.6;13.7;33.5
0;754;4;43;31;552.6;1.7;9;12;30.2;42.1
0;755;1;851;28;204.4;1;3.6;5.9;11.4;12.3
0;755;2;587;53;389.9;1;3;5;8;23.6
0;755;3;117;33;235.7;0.6;2.5;6.5;9.1;18
0;755;4;4;2;24.9;6.9;6.9;12.4;18;18
0;756;1;1512;46;318.7;0.3;2.5;5;10.5;17.5
0;756;2;964;89;586.8;0.8;2.3;5;7.7;25.9
0;756;3;130;46;492.2;1;5;8;15;29.6
0;756;4;17;10;256.5;9.1;10.8;26;39;48.1
0;757;1;1289;200;1920;0.7;3.5;6;12;29.9
0;757;2;2827;772;8261;1;4.8;8;13.7;27.1
0;757;3;1634;843;10523.1;1.4;6;9;15.4;33.4
0;757;4;328;273;6907.4;3.3;9.3;17.9;35;74
0;758;1;484;11;78.8;0.9;3.3;9.1;11;12.9
0;758;2;353;28;200.1;0.6;5.1;6.3;10.4;13.1
0;758;3;92;19;251.6;0.4;5;8.8;16.1;45.1
0;758;4;5;4;106.4;7.7;11.4;23.1;41.8;52.5
0;759;1;144;6;60.1;1.6;4.6;9;10;26
0;759;2;132;15;101.9;0.3;2.5;5;8;23.6
0;759;3;81;20;365.3;0.8;4.4;12;26.4;61.2
0;759;4;16;8;120.9;5;6.3;9.1;17.9;49.3
0;760;1;3813;20;146.3;1.1;3.3;6.2;9.1;20.6
0;760;2;1409;41;277.1;0.4;3.1;6.5;8.5;16
0;760;3;185;70;626.2;0.6;5;7.6;12.8;21.6
0;760;4;21;20;532.6;4.5;9.8;22;31.9;70.1
0;770;1;600;13;30.8;0.3;0.4;2.6;3.4;6
0;770;2;346;28;238.3;0.3;2;4.5;8.1;33.1
0;770;3;70;22;143.1;0.4;3.3;5.1;10.5;16.5
0;770;4;4;2;31.7;12.8;12.8;15.9;18.9;18.9
0;771;1;295;15;92;0.3;1.5;4.3;7;25
0;771;2;712;45;403.3;0.3;3;6;12;21.5
0;771;3;132;54;674.6;3.1;6;9;15;35.5
0;771;4;13;9;308.8;2.6;16.6;25;49.2;89.8
0;772;1;56;5;87.3;11;11.4;12;12.9;40
0;772;2;137;19;171.4;0.6;7;8;11.4;26
0;772;3;34;14;174.6;0.5;4.8;8.3;10.3;52.3
0;772;4;3;3;81.8;5;5;8.6;68.2;68.2
0;773;1;137;7;16.5;0.3;0.3;2.3;3.3;6
0;773;2;216;16;74.3;0.3;0.9;3.1;5.3;21
0;773;3;59;21;183.8;2.3;3.5;6;7.5;13.4
0;773;4;10;8;156.9;2.3;4.9;11.9;32.6;56
0;774;1;70;0;0;0;0;0;0;0
0;774;2;75;1;1.5;1.5;1.5;1.5;1.5;1.5
0;774;3;4;1;2;2;2;2;2;2
0;774;4;4;4;68.9;12.3;12.9;15.9;21.6;24.9
0;775;1;3775;74;421.9;0.3;0.6;2.9;5.7;19.1
0;775;2;3906;354;2795.3;0.3;2.6;5.5;10;25
0;775;3;1057;361;4056.7;1;4.6;8;14;31
0;775;4;166;135;2863.9;2;8.9;16.3;28.2;59.5
0;776;1;629;13;69;0.3;2.5;4.5;7.4;13.5
0;776;2;599;94;658.8;1;3;5.6;9.1;18
0;776;3;235;101;1123.6;2;5.4;8;14;26.9
0;776;4;24;15;364;3.1;4.3;11;32.4;99
0;790;1;618;442;2304.7;0.3;0.9;2;5.9;19
0;790;2;357;283;4419.7;0.4;2.9;8;18.1;52.7
0;790;3;119;109;2990.1;0.8;8.1;17.8;35.4;88.5
0;790;4;43;41;1780.4;3;11.9;28.6;75.8;112.1
0;791;1;1645;968;2697.6;0.3;0.4;0.8;2.7;12.8
0;791;2;1106;788;4814.4;0.4;0.6;2;7.8;24.3
0;791;3;331;288;3339.7;0.4;2.1;6.3;13.7;39.1
0;791;4;276;255;8803.5;0.7;10.4;19.6;42.3;110.6
0;792;1;785;593;1481.2;0.4;0.8;1.5;3.1;7.8
0;792;2;263;206;1272.6;0.4;1;2.7;6.9;19.1
0;792;3;101;85;935.5;0.4;2.6;8;13.8;37.7
0;792;4;71;65;2425.3;1.4;7.8;17.5;43.1;108.8
0;810;1;712;275;1342.2;0.4;1.4;3.1;5.7;16.3
0;810;2;379;210;1963.5;0.8;3.4;6.9;12.3;27.1
0;810;3;160;98;1546.3;0.5;5.4;10.9;20.2;47.6
