vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;302;3;8;313;1969;0.63;1.41;3.13;6.43;22.41
0;302;3;9;304;3530;3.12;5.62;7.81;12.89;29.29
0;302;4;1;56;14533;17.98;77.4;147.68;294.07;889.31
0;302;4;2;33;322;1.95;3.13;7.03;12.11;27.88
0;302;4;3;2;23;9.38;9.38;11.34;13.3;13.3
0;302;4;4;18;338;2.7;5.46;20.56;27.3;46.41
0;302;4;5;51;6475;6.26;19.9;64.64;147.17;572.76
0;302;4;6;23;280;1.95;5.85;10.14;17.95;24.6
0;302;4;7;56;2076;4.05;12.3;24.04;42.34;119.89
0;302;4;8;51;706;1.41;4.39;8.34;14.9;36.97
0;302;4;9;42;826;4.29;7.41;12.49;25.03;58.65
0;303;1;0;11;0;0;0;0;0;0
0;303;1;1;175;5439;2.82;8.81;17.29;55.16;81.79
0;303;1;2;5;42;5.08;7.03;7.03;10.16;12.89
0;303;1;3;1;2;1.56;1.56;1.56;1.56;1.56
0;303;1;4;1;3;2.73;2.73;2.73;2.73;2.73
0;303;1;5;63;752;2.11;3.13;6.8;18.76;31.65
0;303;1;6;6;45;5.85;5.85;7.8;7.8;9.75
0;303;1;7;174;1023;1.24;2.49;4.81;8.09;14.95
0;303;1;8;106;374;1.41;2.04;2.82;4.23;8.55
0;303;1;9;157;1404;3.12;6.24;7.82;10.93;15.62
0;303;2;0;2;0;0;0;0;0;0
0;303;2;1;119;8227;3.13;29.18;62.69;91.11;184.29
0;303;2;2;11;79;1.95;3.13;3.9;7.03;25.81
0;303;2;4;3;35;2.73;2.73;8.19;24.57;24.57
0;303;2;5;57;870;2.11;4.69;7.35;21.57;55.18
0;303;2;6;6;62;1.95;7.8;9.75;16.44;16.51
0;303;2;7;119;1234;1.56;5.58;9.62;13.69;23.02
0;303;2;8;93;413;1.41;2.52;3.45;5.49;12.98
0;303;2;9;116;1112;3.12;6.24;8.98;11.7;18.33
0;303;3;0;1;0;0;0;0;0;0
0;303;3;1;66;8063;28.24;71.73;104.53;169.02;250.71
0;303;3;2;13;77;1.95;3.13;3.9;5.85;22.27
0;303;3;3;1;3;3.13;3.13;3.13;3.13;3.13
0;303;3;4;9;71;2.73;5.46;8.1;10.92;16.38
0;303;3;5;47;1186;2.11;5.38;16.19;32.74;84.31
0;303;3;6;4;41;1.95;1.95;3.9;18.52;31.2
0;303;3;7;66;1128;6.15;10.8;15.33;20.88;28.56
0;303;3;8;60;408;2.04;4.15;5.64;9.33;15.92
0;303;3;9;63;735;4.29;7.8;9.36;12.89;20.31
0;303;4;1;13;4025;41.86;195.27;227.2;450.62;694.44
0;303;4;2;4;21;3.13;3.51;3.9;7.03;10.16
0;303;4;4;6;82;2.73;6.25;12.28;19.11;28.88
0;303;4;5;13;682;6.72;16.09;27.34;56.62;194.51
0;303;4;6;1;12;12.1;12.1;12.1;12.1;12.1
0;303;4;7;13;444;8.72;22.58;29.98;39.84;69.8
0;303;4;8;13;208;6.12;8.46;9.24;21.38;43.12
0;303;4;9;13;210;4.69;8.97;13.26;22.65;40.17
0;304;1;0;1597;0;0;0;0;0;0
0;304;1;1;2859;26481;0.94;3.13;6.14;11.51;26.31
0;304;1;2;98;614;1.95;3.86;3.9;7.03;10.95
0;304;1;3;2;14;1.56;1.56;7.03;12.5;12.5
0;304;1;4;10;35;1.17;2.7;2.73;2.73;12.5
0;304;1;5;1399;9738;2.11;3.13;3.13;8.6;22.5
0;304;1;6;141;1006;3.9;3.9;7.8;9.75;12.33
0;304;1;7;2786;7679;0.62;1.56;2.18;3.74;6.23
0;304;1;8;1011;2156;0.63;1.41;1.41;2.82;4.54
0;304;1;9;1743;13005;3.12;4.69;7.41;8.98;13.27
0;304;2;0;476;0;0;0;0;0;0
0;304;2;1;1218;25547;1.72;4.84;9.64;24.16;75.49
0;304;2;2;138;872;1.95;3.9;3.9;8.21;16.01
0;304;2;3;5;20;1.56;1.56;1.95;3.12;11.31
0;304;2;4;25;214;2.73;2.73;5.47;10.92;24.57
0;304;2;5;586;7973;2.26;3.13;6.96;16.97;49.17
0;304;2;6;81;506;1.95;3.9;3.9;7.8;12.33
0;304;2;7;1160;5136;0.93;1.87;2.76;5.29;13.03
0;304;2;8;583;1689;0.63;1.41;1.96;3.13;8.16
0;304;2;9;678;5475;3.12;4.69;7.41;9.75;16.79
0;304;3;0;46;0;0;0;0;0;0
0;304;3;1;499;28648;3.13;11;28.94;73.74;197.71
0;304;3;2;141;984;1.95;3.13;5.08;8.11;17.19
0;304;3;3;19;144;1.54;1.56;1.56;1.56;93.77
0;304;3;4;35;427;2.7;2.73;6.25;16.38;46.41
0;304;3;5;343;8827;2.11;4.3;10.32;26.79;101.23
0;304;3;6;43;355;1.95;3.9;5.85;11.7;19.5
0;304;3;7;490;4856;1.24;3.04;6.33;11.53;34.76
0;304;3;8;375;1693;0.63;1.41;2.82;5.64;13.33
0;304;3;9;354;4048;3.12;5.85;8.98;13.27;26.55
0;304;4;1;50;23773;56.26;180.98;238.57;543.37;1868.86
0;304;4;2;33;435;1.95;3.9;7.8;14.86;39.06
0;304;4;3;4;56;1.56;3.51;8.39;24.4;37.5
0;304;4;4;23;753;2.73;5.46;15.62;43.69;116.34
0;304;4;5;48;7009;2.34;41.41;123.84;143.32;557.41
0;304;4;6;16;218;1.93;7.56;9.95;15.08;45.31
0;304;4;7;50;2752;6.54;21.47;38.54;72.66;146.65
0;304;4;8;49;1121;1.41;5.19;13.65;39.27;65.21
0;304;4;9;46;1122;5.85;10.16;16.88;25.01;78.51
0;305;1;0;6;0;0;0;0;0;0
0;305;1;1;65;1896;1.56;4.68;13.07;30.35;108.27
0;305;1;2;7;35;1.95;3.13;5.85;6.95;7.03
0;305;1;4;5;52;2.73;2.73;5.46;16.2;24.57
0;305;1;5;53;1017;3.13;6.72;16.2;27.26;49.1
0;305;1;6;6;47;3.9;5.85;5.85;11.58;14.04
0;305;1;7;58;322;1.24;1.87;2.94;6.85;24.06
0;305;1;8;39;121;0.63;1.41;2.04;4.79;9.57
0;305;1;9;24;156;1.56;3.51;4.69;8.98;11.72
0;305;2;0;9;0;0;0;0;0;0
0;305;2;1;359;24789;2.66;14.24;40.46;85.84;235.02
0;305;2;2;106;1012;1.95;3.9;7.03;12.11;29.68
0;305;2;3;1;5;4.68;4.68;4.68;4.68;4.68
0;305;2;4;35;837;2.73;5.46;16.38;27.3;54.67
0;305;2;5;332;12678;3.13;12.43;24.86;49.24;115.49
0;305;2;6;45;335;1.95;3.9;5.85;7.8;18.85
0;305;2;7;337;3782;1.86;3.74;7.33;13.09;32.91
0;305;2;8;260;1299;0.63;1.41;2.82;5.17;15.67
0;305;2;9;152;1652;1.95;4.65;7.81;13.08;23.83
0;305;3;0;4;0;0;0;0;0;0
0;305;3;1;482;61533;10.13;45.43;91.08;169.45;356.61
0;305;3;2;233;2255;1.95;5.08;7.8;12.74;24.62
0;305;3;3;8;45;1.56;1.56;1.75;9.56;17.2
0;305;3;4;111;1783;2.73;5.46;10.92;21.84;43.68
0;305;3;5;464;26390;6.96;20.9;42.91;75.88;157.82
0;305;3;6;97;801;1.95;3.9;7.72;9.75;19.5
0;305;3;7;476;8419;2.42;8.03;13.95;24;46.5
0;305;3;8;423;2773;0.63;2.04;4.08;7.99;19.44
0;305;3;9;302;3878;1.95;5.07;10.15;17.58;30.81
0;305;4;1;241;84994;52.23;116.3;247.15;467.42;1016.4
0;305;4;2;172;2083;1.95;5.08;8.88;14.06;32.02
0;305;4;3;8;61;1.56;1.75;5.45;9.38;25.78
0;305;4;4;105;2827;2.73;5.46;13.65;38.22;84.42
0;305;4;5;239;32866;16.26;56.51;103.55;170.09;385.24
0;305;4;6;79;821;1.95;3.9;7.8;14.04;26.65
0;305;4;7;241;10452;7.79;20.48;34.44;58.51;109.87
0;305;4;8;233;4126;1.41;5.18;10.35;21.18;53.7
0;305;4;9;209;4668;4.29;8.19;15.6;28.12;61.71
0;308;1;0;148;0;0;0;0;0;0
0;308;1;1;3308;62726;3.13;7.98;14.63;23.99;48.89
0;308;1;2;863;4902;1.95;1.95;3.9;7.03;12.89
0;308;1;3;91;436;1.56;1.56;1.56;1.56;11.31
0;308;1;4;41;180;2.7;2.73;2.73;5.46;10.92
0;308;1;5;1913;21307;2.11;3.13;7.11;12.52;35.04
0;308;1;6;105;635;1.95;3.9;3.9;7.8;15.99
0;308;1;7;3334;17523;1.24;2.8;4.35;6.54;11.75
0;308;1;8;2259;5287;0.63;1.41;1.41;2.82;5.64
0;308;1;9;1996;17630;3.12;4.69;7.81;11.7;17.57
0;308;2;0;32;0;0;0;0;0;0
0;308;2;1;4544;165024;4.61;14.47;26.02;45.12;100.12
0;308;2;2;1950;13468;1.95;3.9;5.79;8.98;16.01
0;308;2;3;122;533;1.56;1.56;1.56;1.56;9.75
0;308;2;4;174;945;2.73;2.73;5.04;5.47;13.53
0;308;2;5;3466;55506;2.26;5.24;9.97;20.32;50.08
0;308;2;6;304;1903;1.95;3.86;3.9;7.8;15.6
0;308;2;7;4550;36848;1.87;4.35;6.78;10.21;18.67
0;308;2;8;3460;10689;0.63;1.41;2.04;3.85;8.47
0;308;2;9;3300;31188;3.12;5.46;8.58;11.82;19.01
0;308;3;0;2;0;0;0;0;0;0
0;308;3;1;2166;154677;10.78;28.68;49.23;82.6;214.33
0;308;3;2;1325;10590;1.95;5.08;7.03;10.16;18.37
0;308;3;3;50;143;1.56;1.56;1.56;3.12;9.75
0;308;3;4;152;1436;2.73;2.73;5.46;8.19;45.69
0;308;3;5;1932;52379;2.81;8.37;17.79;35.91;80.74
0;308;3;6;317;2437;1.95;3.9;5.85;9.75;17.55
0;308;3;7;2165;29062;3.41;6.85;10.85;16.22;32.72
0;308;3;8;1849;8562;0.63;1.41;2.82;5.49;13.33
0;308;3;9;1699;18814;3.12;5.86;8.98;13.66;23.82
0;308;4;1;514;100739;26.23;62.58;115.6;232.28;623.84
0;308;4;2;373;3466;1.95;5.08;7.03;10.93;25.76
0;308;4;3;19;260;1.56;1.56;1.95;7.8;106.27
0;308;4;4;93;1348;2.73;5.4;8.19;16.41;46.41
0;308;4;5;495;32249;4.37;18.76;45.03;81.2;202.43
0;308;4;6;136;1375;1.95;3.9;7.41;11.32;28.47
0;308;4;7;514;14578;5.59;12.75;22.46;36.78;67.68
0;308;4;8;491;5005;0.63;2.78;5.64;12.85;33.42
0;308;4;9;444;7233;3.13;7.41;12.75;19;42.17
0;309;1;0;1377;0;0;0;0;0;0
0;309;1;1;582;7079;0.94;3.13;6.56;15.31;39.22
0;309;1;2;61;383;1.95;3.13;5.08;7.03;12.11
0;309;1;3;7;80;1.56;1.56;18.76;18.76;18.76
0;309;1;4;26;504;5.46;8.19;12.28;19.11;60.06
0;309;1;5;594;7646;3.13;3.13;5.24;12.59;53.12
0;309;1;6;26;182;1.95;3.9;6.82;9.49;12.09
0;309;1;7;527;2336;0.93;1.87;2.42;5.28;13.42
0;309;1;8;247;590;0.63;1.41;1.41;2.79;5.49
0;309;1;9;279;2258;1.56;4.69;7.41;10.15;17.58
0;309;2;0;225;0;0;0;0;0;0
0;309;2;1;664;21568;2.35;7.61;18.12;41.7;111.45
0;309;2;2;162;1055;1.95;3.13;5.08;8.21;13.29
0;309;2;3;8;21;1.54;1.56;1.56;1.75;9.75
0;309;2;4;70;1022;2.73;5.46;10.15;21.08;43.68
0;309;2;5;543;14478;3.13;6.17;14.77;37.02;86.9
0;309;2;6;61;481;1.95;3.9;4.53;10.14;19.3
0;309;2;7;633;5319;1.24;2.79;6.23;10.75;23.95
0;309;2;8;429;1518;0.63;1.41;2.04;4.08;12.69
0;309;2;9;443;4402;3.12;5.85;7.82;11.73;21.86
0;309;3;0;16;0;0;0;0;0;0
0;309;3;1;416;31522;5.58;24.64;50.28;94.96;230.02
0;309;3;2;179;1484;1.95;3.9;7.03;10.16;20.32
0;309;3;3;8;28;1.56;1.56;2.53;3.51;10.94
0;309;3;4;97;1898;2.73;5.46;10.92;27.3;55.05
0;309;3;5;372;17779;2.34;8.59;30.26;64.01;143.58
0;309;3;6;55;400;1.95;3.9;5.85;8.97;19.86
0;309;3;7;414;6720;1.87;6.85;11.93;21.16;43.78
0;309;3;8;337;1757;0.63;1.41;3.15;5.95;16.46
0;309;3;9;348;4503;3.12;5.86;9.76;15.42;29.69
0;309;4;0;1;0;0;0;0;0;0
0;309;4;1;83;25992;36.6;72.69;157.87;362.86;1154.89
0;309;4;2;52;712;1.95;5.08;7.41;12.49;48.08
0;309;4;3;5;29;1.56;1.93;3.13;3.13;18.76
0;309;4;4;43;1089;2.73;5.46;13.65;38.22;84.63
0;309;4;5;80;12080;12;57.85;97.64;181.89;491.01
0;309;4;6;21;251;1.95;3.9;10.8;16.51;27.35
0;309;4;7;83;3774;7.48;17.77;33.72;52.64;125.26
0;309;4;8;78;1289;1.41;3.15;7.6;20.28;66.35
0;309;4;9;73;1641;5.85;11.72;17.58;26.52;53.91
0;310;1;0;7158;0;0;0;0;0;0
0;310;1;1;3465;25713;0.78;2.89;5.17;9.09;20.07
0;310;1;2;235;1097;1.95;1.95;3.9;5.85;10.16
0;310;1;3;12;37;1.56;1.56;1.56;1.95;17.57
0;310;1;4;12;90;1.17;2.73;5.47;10.92;19.11
0;310;1;5;1832;10985;2.11;3.13;3.13;6.56;14.05
0;310;1;6;285;1709;3.9;3.9;4.29;7.8;9.75
0;310;1;7;2762;6289;0.93;1.87;1.87;2.42;4.6
0;310;1;8;1840;3434;0.63;1.41;1.41;2.04;3.92
0;310;1;9;1603;11928;3.12;4.29;7.42;8.98;13.27
0;310;2;0;1648;0;0;0;0;0;0
0;310;2;1;1913;30215;0.78;3.6;7.98;17.6;58.8
0;310;2;2;234;1539;1.95;3.13;5.08;8.19;15.63
0;310;2;3;8;134;1.95;1.95;3.51;6.44;107.83
0;310;2;4;37;281;1.17;2.73;2.73;9.38;32.76
0;310;2;5;957;9755;2.11;3.13;6.26;9.39;35.99
0;310;2;6;140;913;2.9;3.9;5.85;7.8;13.97
0;310;2;7;1517;5105;0.93;1.87;2.18;3.74;9.35
0;310;2;8;968;2282;0.63;1.41;1.41;2.59;5.72
0;310;2;9;820;6513;2.53;4.3;7.8;8.98;15.62
0;310;3;0;103;0;0;0;0;0;0
0;310;3;1;429;22419;1.56;8.64;25.73;65.72;182.58
0;310;3;2;152;1289;1.95;3.9;6.79;10.16;21.09
0;310;3;3;12;36;1.56;1.56;1.56;1.75;16.8
0;310;3;4;25;356;2.7;2.73;6.25;21.84;46.86
0;310;3;5;299;7788;2.11;5.24;11.49;30.18;98.93
0;310;3;6;48;507;1.95;3.9;6.7;12.63;34.97
0;310;3;7;393;3560;1.24;2.42;5.15;11.79;28.6
0;310;3;8;307;1474;0.63;1.41;2.67;5.18;13.72
0;310;3;9;193;2020;1.95;4.69;7.81;13.27;31.22
0;310;4;1;47;10113;26.36;62.64;145.08;274.88;554.43
0;310;4;2;27;233;1.95;3.9;5.02;11.71;27.88
0;310;4;3;3;116;1.56;1.56;44.52;70.2;70.2
0;310;4;4;22;304;2.7;5.46;9.55;19.11;46.86
0;310;4;5;47;5216;5.38;40.23;80.89;134.82;416.55
0;310;4;6;20;187;1.95;3.9;7.58;12.81;25.35
0;310;4;7;47;1482;4.98;13.71;26.16;43.72;88.2
0;310;4;8;45;444;1.41;3.78;6.27;12.29;24.91
0;310;4;9;30;429;1.93;8.88;11.82;17.94;34.36
0;312;1;0;207;0;0;0;0;0;0
0;312;1;1;101;1115;1.17;3.76;6.74;11.12;37.09
0;312;1;2;6;29;3.13;3.9;4.49;5.85;7.03
0;312;1;3;1;2;1.56;1.56;1.56;1.56;1.56
0;312;1;4;1;14;13.65;13.65;13.65;13.65;13.65
0;312;1;5;50;652;2.34;3.13;6.21;13.22;62.67
0;312;1;6;6;37;1.95;1.95;6.82;9.75;9.75
0;312;1;7;90;281;0.93;1.87;1.87;3.74;9.88
0;312;1;8;61;139;0.63;1.41;1.41;2.04;5.64
0;312;1;9;25;179;1.17;4.29;7.41;8.98;13.27
0;312;2;0;42;0;0;0;0;0;0
0;312;2;1;165;5215;1.72;6.26;15;31.88;93.46
0;312;2;2;34;176;1.95;3.9;3.9;7.03;12.11
0;312;2;3;6;109;1.54;1.56;1.56;7.41;95.33
0;312;2;4;22;210;2.73;5.46;5.46;10.92;24.57
0;312;2;5;132;3881;3.13;9.3;18.64;36.53;107.91
0;312;2;6;7;35;1.95;1.95;3.9;5.79;15.6
0;312;2;7;157;1072;1.24;1.87;4.03;7.48;24.21
0;312;2;8;105;312;0.63;1.41;1.41;2.82;7.68
0;312;2;9;47;393;2.34;4.29;7.41;10.93;18.75
0;312;3;0;1;0;0;0;0;0;0
0;312;3;1;112;14169;14.86;33.07;64.35;172.1;334.08
0;312;3;2;65;494;1.95;3.13;7.03;10.55;17.96
0;312;3;3;4;108;1.56;1.56;5.65;52.54;95.33
0;312;3;4;24;402;2.73;5.43;10.15;18.55;60.97
0;312;3;5;105;7106;11.41;24.86;48.31;75.97;178.63
0;312;3;6;27;172;1.95;1.95;3.91;9.75;16.21
0;312;3;7;112;1864;2.18;5.92;11.22;20.71;48.45
0;312;3;8;94;698;0.63;1.41;3.72;7.21;21.16
0;312;3;9;54;797;1.56;4.3;7.81;13.67;60.04
0;312;4;1;23;15553;93.45;161.85;258.51;850.22;1807.42
0;312;4;2;15;300;3.13;5.85;8.98;17.19;140.23
0;312;4;3;2;14;1.56;1.56;7.22;12.89;12.89
0;312;4;4;14;462;2.73;8.19;15.01;38.22;141.97
0;312;4;5;23;4741;30.1;94.68;127.15;341.75;496.38
0;312;4;6;8;104;1.95;6.25;8.06;20.87;32.09
0;312;4;7;23;1548;18.3;24.86;44.49;101.39;129.56
0;312;4;8;23;743;1.89;8.94;18.29;41.31;59.51
0;312;4;9;18;576;0.78;19.13;27.71;41.4;83.69
0;313;1;0;8209;0;0;0;0;0;0
0;313;1;1;3024;28207;0.78;3.67;6.73;10.7;24.99
0;313;1;2;359;1748;1.95;1.95;3.9;5.85;12.11
0;313;1;3;193;990;1.56;1.56;1.56;1.56;22.25
0;313;1;4;35;302;1.17;2.73;5.46;12.5;32
0;313;1;5;1794;17502;2.34;3.13;5.47;10.47;32.89
0;313;1;6;191;1142;1.95;3.9;3.9;7.8;14.04
0;313;1;7;2701;7188;1.24;1.87;1.87;2.42;6.71
0;313;1;8;2026;3916;0.63;1.41;1.41;2.04;4.54
0;313;1;9;570;3096;1.17;3.12;4.29;7.42;12.87
0;313;2;0;1274;0;0;0;0;0;0
0;313;2;1;2361;43921;1.88;4.92;9.95;19.87;61.04
0;313;2;2;453;2969;1.95;3.13;5.08;8.21;16.01
0;313;2;3;116;732;1.56;1.56;1.56;1.56;35.94
0;313;2;4;105;1281;2.73;2.73;5.47;13.65;46.86
0;313;2;5;1378;24368;2.34;3.13;9.39;21.88;60.02
0;313;2;6;125;898;1.95;3.9;5.85;9.75;17.46
0;313;2;7;2214;9978;1.24;1.87;2.45;5.53;13.66
0;313;2;8;1543;3645;0.63;1.41;1.41;2.59;5.72
0;313;2;9;644;4662;1.56;3.13;6.24;8.98;15.62
0;313;3;0;26;0;0;0;0;0;0
0;313;3;1;435;28824;3.76;15.45;35.46;79.55;268.18
0;313;3;2;166;1350;1.95;3.9;7.03;10.16;17.96
0;313;3;3;19;194;1.56;1.56;7.41;12.5;46.07
0;313;3;4;57;681;2.73;2.73;8.19;16.38;32.76
0;313;3;5;368;14545;3.13;10.28;25.33;50.17;111.62
0;313;3;6;68;576;1.95;3.9;5.85;11.7;25.35
0;313;3;7;419;5210;1.87;4.29;9;16.2;35.53
0;313;3;8;344;1766;0.63;1.41;2.82;5.67;16.92
0;313;3;9;195;1903;1.95;4.29;7.81;12.87;23.02
0;313;4;0;1;0;0;0;0;0;0
0;313;4;1;136;35221;14.95;66.49;126.55;301.26;814.55
0;313;4;2;73;791;3.09;3.9;7.03;10.93;28.53
0;313;4;3;11;342;1.54;1.56;9.75;92.6;103.16
0;313;4;4;46;1089;2.73;5.46;13.57;30.03;89.64
0;313;4;5;132;17985;9.3;37.27;92.95;165.88;414.91
0;313;4;6;44;518;1.95;3.9;7.8;15.6;29.06
0;313;4;7;136;5344;5.3;14.97;26.83;44.73;125.84
0;313;4;8;129;2061;1.39;3.22;6.95;15.7;42.52
0;313;4;9;92;1630;3.12;7.42;12.61;22.61;54.7
0;314;1;0;6159;0;0;0;0;0;0
0;314;1;1;618;3643;0.39;1.56;3.91;6.56;17.22
0;314;1;2;45;288;1.95;3.13;3.9;7.42;15.63
0;314;1;3;4;71;1.56;1.56;5.47;33.94;58.5
0;314;1;4;9;51;2.73;2.73;5.46;5.47;15.23
0;314;1;5;729;5493;2.34;3.13;5.47;8.9;22.44
0;314;1;6;44;244;1.95;3.9;3.9;7.8;11.7
0;314;1;7;308;757;0.62;1.87;1.87;2.18;5.91
0;314;1;8;227;457;0.63;1.41;1.41;2.04;5.17
0;314;1;9;66;455;1.17;3.12;5.07;8.98;16.79
0;314;2;0;5526;0;0;0;0;0;0
0;314;2;1;1255;21269;0.39;2.73;6.65;17.96;71.77
0;314;2;2;160;993;1.95;3.9;5.08;7.03;13.47
0;314;2;3;10;109;1.56;1.56;1.56;7.8;47.66
0;314;2;4;41;495;2.73;4.69;9.38;16.38;35.49
0;314;2;5;1297;16996;3.13;3.13;6.26;15.32;45.97
0;314;2;6;101;487;1.95;3.9;3.9;3.9;9.75
0;314;2;7;790;3230;0.93;1.87;2.3;4.96;12.15
0;314;2;8;591;1376;0.63;1.41;1.41;2.59;5.64
0;314;2;9;148;949;1.17;3.12;4.3;8.59;14.44
0;314;3;0;323;0;0;0;0;0;0
0;314;3;1;689;38456;1.56;8.91;28.54;73.22;207.69
0;314;3;2;257;2057;1.95;3.9;6.26;10.16;17.97
0;314;3;3;15;298;1.54;1.56;9.26;10.94;95.33
0;314;3;4;83;1046;2.73;4.69;8.19;16.38;33.18
0;314;3;5;585;18272;3.13;9.39;21.5;40.18;94.83
0;314;3;6;84;624;1.95;3.9;5.85;9.75;19.5
0;314;3;7;589;5264;1.24;2.49;5.61;11.67;28.05
0;314;3;8;461;1704;0.63;1.41;2.04;4.08;9.87
0;314;3;9;165;1487;1.56;3.12;6.24;11.51;24.99
0;314;4;1;205;35714;17.51;59.58;111.5;197.12;586.24
0;314;4;2;113;1020;1.95;5.08;7.03;10.55;23.45
0;314;4;3;4;11;1.56;1.56;1.56;3.7;5.85
0;314;4;4;49;1095;2.7;2.73;8.19;19.11;109.2
0;314;4;5;201;15125;6.26;25.26;50.72;99.63;219.97
0;314;4;6;43;490;1.95;3.9;7.8;9.75;39.52
0;314;4;7;204;4457;2.18;7.59;16.36;27.67;72.37
0;314;4;8;185;1743;0.78;2.59;5.17;10.51;25.54
0;314;4;9;110;1603;2.73;4.69;9.36;21.5;42.95
0;315;1;0;17018;0;0;0;0;0;0
0;315;1;1;4328;31194;0.78;2.74;5.31;9.29;18.37
0;315;1;2;477;2013;1.95;1.95;3.9;5.08;10.16
0;315;1;3;114;395;1.56;1.56;1.56;1.56;10.54
0;315;1;4;22;124;2.73;2.73;5.46;5.47;12.5
0;315;1;5;2820;16373;3.13;3.13;3.13;6.26;16.65
0;315;1;6;159;868;1.95;3.9;3.9;6.24;10.77
0;315;1;7;3025;6500;1.24;1.87;1.87;1.87;4.29
0;315;1;8;2551;4601;0.63;1.41;1.41;2.04;4.54
0;315;1;9;551;2883;1.17;3.12;4.29;7.42;11.7
0;315;2;0;3036;0;0;0;0;0;0
0;315;2;1;6436;92747;1.41;4.06;8.18;16.08;48.66
0;315;2;2;1129;6218;1.95;3.13;5.08;7.03;12.11
0;315;2;3;238;1139;1.56;1.56;1.56;1.56;16.8
0;315;2;4;127;1204;2.73;2.73;5.47;12.5;33.19
0;315;2;5;2999;34864;2.34;3.13;6.26;12.52;39.54
0;315;2;6;246;1670;1.95;3.9;3.9;8.2;15.99
0;315;2;7;6193;21426;0.93;1.87;2.18;3.74;9.88
0;315;2;8;3557;7792;0.63;1.41;1.41;2.58;5.18
0;315;2;9;2083;15303;1.95;4.29;6.24;8.98;15.62
0;315;3;0;50;0;0;0;0;0;0
0;315;3;1;750;44580;5.32;18.65;39.29;69.99;187.88
0;315;3;2;397;2882;1.95;3.9;6.26;8.98;16.22
0;315;3;3;34;524;1.56;1.56;1.56;10.94;95.33
0;315;3;4;53;587;2.73;2.73;5.47;13.65;37.52
0;315;3;5;602;15594;2.34;5.62;13.67;34.14;82.92
0;315;3;6;88;668;1.95;3.9;5.85;9.75;16.12
0;315;3;7;738;7778;1.87;4.28;8.09;12.99;28.35
0;315;3;8;608;2470;0.63;1.41;2.59;5.22;11.91
0;315;3;9;365;3960;2.7;5.07;8.58;13.27;26.56
0;315;4;0;1;0;0;0;0;0;0
0;315;4;1;125;35444;32.68;68.44;140.61;323.71;1263.2
0;315;4;2;83;850;1.95;5.08;7.8;10.93;26.58
0;315;4;3;8;36;1.56;1.56;3.11;6.44;12.5
0;315;4;4;29;519;2.73;2.73;10.92;21.72;43.68
0;315;4;5;117;11779;7.36;29.62;69.14;129.29;337.84
0;315;4;6;35;371;1.95;3.9;7.41;14.04;33.02
0;315;4;7;125;4493;5.91;14.4;25.48;40.98;121.51
0;315;4;8;118;1774;0.63;3.45;8.04;15.21;57.99
0;315;4;9;90;1687;3.9;6.25;13.27;24.23;52.39
0;316;1;0;3056;0;0;0;0;0;0
0;316;1;1;715;4746;0.39;2.27;5.08;8.6;16.82
0;316;1;2;64;204;1.95;1.95;1.95;3.9;7.03
0;316;1;3;14;138;1.56;1.56;1.56;10.94;53.51
0;316;1;4;6;33;2.73;2.73;5.46;5.46;10.92
0;316;1;5;505;4512;3.13;3.13;3.13;9.39;34.06
0;316;1;6;23;197;1.95;3.9;7.8;9.75;19.09
0;316;1;7;470;1133;1.24;1.87;1.87;2.18;5.92
0;316;1;8;385;890;0.63;1.41;1.41;2.04;4.54
0;316;1;9;67;337;1.17;3.12;4.29;8.58;10.93
0;316;2;0;383;0;0;0;0;0;0
0;316;2;1;277;4405;0.78;3.99;8.1;15.98;68.07
0;316;2;2;42;264;1.95;1.95;3.9;7.03;22.27
0;316;2;3;12;43;1.56;1.56;1.56;2.34;14.84
0;316;2;4;7;127;4.69;5.46;8.19;13.65;78.1
0;316;2;5;175;3294;2.81;3.83;9.39;23.67;67.21
0;316;2;6;15;84;1.95;3.9;3.9;7.8;16.12
0;316;2;7;215;953;0.94;1.87;2.42;5.61;14.02
0;316;2;8;147;387;0.63;1.41;1.41;2.59;5.64
0;316;2;9;46;261;1.17;3.12;4.29;7.04;13.27
0;316;3;0;19;0;0;0;0;0;0
0;316;3;1;59;2173;0.78;8.68;17.27;48.99;142.36
0;316;3;2;17;101;3.13;3.9;5.08;6.26;14.47
0;316;3;3;8;33;1.56;1.56;2.34;6.63;10.42
0;316;3;4;1;11;10.92;10.92;10.92;10.92;10.92
0;316;3;5;37;962;1.56;6.94;13.22;29.3;114.75
0;316;3;6;3;20;1.95;1.95;5.85;11.7;11.7
0;316;3;7;58;378;1.24;1.87;4.04;8.5;20.89
0;316;3;8;45;170;0.63;1.41;2.04;5.16;10.57
0;316;3;9;16;117;1.17;2.73;4.68;12.5;18.36
0;316;4;1;14;1827;9.59;72.04;119.07;149.73;348.02
0;316;4;2;7;83;3.13;5.85;10.93;17.58;24.22
0;316;4;3;3;13;1.56;1.56;1.56;9.75;9.75
0;316;4;4;2;38;8.19;8.19;19.11;30.03;30.03
0;316;4;5;14;1005;3.04;18.28;58.12;133.79;185.65
0;316;4;6;6;56;1.56;1.95;5.19;20.28;21.97
0;316;4;7;14;364;4.05;14.61;24.33;41.27;48.4
