vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;247;4;B-125bis;5;29;1;2;5;6;15
0;247;4;B-125o;28;156;0.5;2;3.8;7.5;21
0;247;4;B-125p;17;88.5;0.5;1.5;5;7;16
0;247;4;B-127;3;14.6;3.6;3.6;4.5;6.5;6.5
0;247;4;B-131;4;20.5;3;3.5;5.3;6.8;7
0;247;4;B-132;32;276;1;2.8;6.2;10.8;24
0;247;4;B-134o;22;365.3;3.3;6;6.3;15.3;45.5
0;247;4;B-134p;10;130;0;2;7.5;16;52
0;247;4;B-259;1;4.5;4.5;4.5;4.5;4.5;4.5
0;248;1;B-107a;72;286.3;1;2.1;4.3;4.6;9.1
0;248;1;B-107b;240;814.6;0.6;1.7;2.9;4.6;7.7
0;248;1;B-108b;7;20;2;2;3.4;3.4;3.7
0;248;1;B-109;3;8;1;1;3;4;4
0;248;1;B-110;2;0.8;0.4;0.4;0.4;0.4;0.4
0;248;1;B-111;42;156;1;2;3;5;10
0;248;1;B-112ap;127;510.3;1;2.3;3;5;8
0;248;1;B-112b;3;4.4;0.4;0.4;0.8;3.2;3.2
0;248;1;B-114;1;5.7;5.7;5.7;5.7;5.7;5.7
0;248;1;B-115;1;8.4;8.4;8.4;8.4;8.4;8.4
0;248;1;B-116o;15;69.7;1;2;4;8;8.8
0;248;1;B-116p;13;20.5;0.3;1;1;2;4
0;248;1;B-117;1;1.3;1.3;1.3;1.3;1.3;1.3
0;248;1;B-118;4;39.7;2;3.3;7.3;16.5;23
0;248;1;B-119a;445;2038.1;1;2;3;6;12
0;248;1;B-119b;2;0.7;0.3;0.3;0.3;0.3;0.3
0;248;1;B-120;4;18;3.3;3.3;4;5.7;6.7
0;248;1;B-123;7;9;1;1;1;2;2
0;248;1;B-124p;45;188.3;0.5;2;3.5;5;10.5
0;248;1;B-125o;279;843.5;0.5;1.5;2.5;4;7
0;248;1;B-125p;205;484;0.5;1;2;3;5
0;248;1;B-126b;1;2.5;2.5;2.5;2.5;2.5;2.5
0;248;1;B-127;6;20.1;0.6;1;2;6;8.6
0;248;1;B-131;11;33.3;0.5;2.3;3;5;5.5
0;248;1;B-132;401;1457.3;0.7;1.7;3;4.7;10
0;248;1;B-134o;15;54.8;1;1.5;3.3;6;8
0;248;2;B-106;5;45.7;1.1;1.8;2.3;4.6;36
0;248;2;B-107a;63;269.5;0.8;1.7;2.8;5.1;12.9
0;248;2;B-107b;536;2680.9;0.6;2;3.9;6.3;13.1
0;248;2;B-108b;182;1110.3;1.1;3.7;5.7;8;12.3
0;248;2;B-109;21;108.5;1;1.5;4;8.5;12
0;248;2;B-110;15;23.2;0.4;0.4;0.4;1.6;5.6
0;248;2;B-111;88;475;0.7;2.3;4.3;6.7;12.5
0;248;2;B-112ap;133;707;1;3;4;7;13.3
0;248;2;B-112b;21;76.8;0.4;0.8;2;6;9.6
0;248;2;B-112c;5;16.5;1;1;3;5;6.5
0;248;2;B-114;31;223;1.7;4.3;7.3;10;14.7
0;248;2;B-115;1;7.2;7.2;7.2;7.2;7.2;7.2
0;248;2;B-116p;66;249.7;0.8;1.5;3;5;9
0;248;2;B-118;8;74.5;3;4.5;8.8;13.5;18
0;248;2;B-119a;333;1722.6;1;2.5;4;8;12
0;248;2;B-119b;9;56.1;1;3.4;5.1;7.1;15.3
0;248;2;B-120;12;83.3;0.3;2.7;3.3;11.5;22
0;248;2;B-123;21;23;1;1;1;1;2
0;248;2;B-124p;117;594.3;0.8;2;3.8;6.3;16
0;248;2;B-125bis;9;19;1;1;2;2;5
0;248;2;B-125o;339;1332;1;2;3;5.5;10
0;248;2;B-125p;192;632;0.5;1.8;3;4;8
0;248;2;B-127;8;71.4;1;2.5;4.7;15;26
0;248;2;B-131;25;125;1;2;4;5.5;11
0;248;2;B-132;546;3301.3;1;3;5.2;8;14
0;248;2;B-134o;55;390.7;1;3.3;6;9.3;22
0;248;2;B-134p;9;40;2;3;5;6;7
0;248;2;B-259;3;34;6.5;6.5;10;17.5;17.5
0;248;3;B-105;4;113.5;3;3.3;8.5;53.5;93.5
0;248;3;B-106;5;144.5;1.7;3;5;46;88.8
0;248;3;B-107a;22;217.2;1.1;2.6;4.6;15.8;29.8
0;248;3;B-107b;180;1137.4;0.6;2.3;4.7;7.7;16.9
0;248;3;B-108b;116;691.4;0.3;2.4;5.7;8.1;14
0;248;3;B-109;20;108.5;0.5;2;4.8;7.3;15.8
0;248;3;B-110;15;26.4;0.4;0.4;1.2;2.4;6
0;248;3;B-111;46;349.2;1;2;6;9;22
0;248;3;B-112ap;62;528.3;1;3.3;6.8;10;23
0;248;3;B-112b;22;71.6;0.4;0.8;2.8;4.8;6
0;248;3;B-112c;5;43;2.5;4.5;9.5;12;14.5
0;248;3;B-114;32;351;0.3;2;7;12.3;19.7
0;248;3;B-116o;3;6.3;1.7;1.7;2;2.7;2.7
0;248;3;B-116p;30;62.7;0.3;1;2;3;5
0;248;3;B-118;5;44.5;2.5;4.5;6.5;11;20
0;248;3;B-119a;103;563.3;1.5;3;4.5;8;12
0;248;3;B-119b;5;57.7;1.1;2.9;13.8;15.3;24.6
0;248;3;B-120;7;31.3;0.7;1.3;4;7.3;8.7
0;248;3;B-123;24;36;1;1;1;2;3
0;248;3;B-124p;130;680.8;1;2;3.4;5.5;17
0;248;3;B-125bis;2;2;1;1;1;1;1
0;248;3;B-125o;179;954.5;0.5;2.5;5;7;13
0;248;3;B-125p;112;440.5;0.5;1.5;3;5.8;9
0;248;3;B-126b;2;14;5;5;7;9;9
0;248;3;B-127;11;61.7;0.9;1.7;5;9;12.9
0;248;3;B-131;29;105.8;1;1.8;2.5;4.5;10.5
0;248;3;B-132;353;2809;1.3;4;7.7;11;16.3
0;248;3;B-134o;70;782.1;2;6;7.5;15;30
0;248;3;B-134p;7;29;1;3;4;6;6
0;248;3;B-259;2;29;9.5;9.5;14.5;19.5;19.5
0;248;4;B-105;3;41.8;9;9;15.5;17.3;17.3
0;248;4;B-107a;2;19.5;5.8;5.8;9.7;13.7;13.7
0;248;4;B-107b;45;274.3;0.3;1.4;3.4;8.9;21.1
0;248;4;B-108b;48;334.3;0.9;3.9;5.9;9.4;16
0;248;4;B-109;6;38.5;2;3;4.3;11;14
0;248;4;B-110;5;10.4;0.4;0.4;0.4;1.2;8
0;248;4;B-111;12;74.3;0.7;1.8;5.8;9.7;14.7
0;248;4;B-112ap;32;266;0.3;4;7.5;11.5;18
0;248;4;B-112b;11;74;2.4;4.8;7.2;8.4;12.8
0;248;4;B-112c;1;8;8;8;8;8;8
0;248;4;B-114;22;183;1;2.3;5.7;10;23.3
0;248;4;B-116p;17;32.5;1;1;1.5;2;5
0;248;4;B-118;3;35.5;3;3;8.5;24;24
0;248;4;B-119a;15;84;0.4;2.5;4;8.5;22
0;248;4;B-123;2;2;1;1;1;1;1
0;248;4;B-124p;40;255.5;0.8;2.6;4.8;8;17.3
0;248;4;B-125bis;4;12;1;1.5;2.5;4.5;6
0;248;4;B-125o;27;176;0.5;1.5;4;8;19
0;248;4;B-125p;19;107;1;1;2;4;39
0;248;4;B-126b;2;15;2;2;7.5;13;13
0;248;4;B-127;2;2.1;1;1;1.1;1.1;1.1
0;248;4;B-131;14;66;1;3;4.8;6;8.5
0;248;4;B-132;67;600;1.3;4;9;12;18.3
0;248;4;B-134o;23;339.8;3.3;6;12;15;37
0;248;4;B-134p;15;251.9;1;4;16;26.3;46
0;249;1;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;249;1;B-106;9;26.9;1;1.8;1.8;5;6.3
0;249;1;B-107a;272;1086.7;0.8;1.7;4.3;5.7;8.9
0;249;1;B-107b;778;2694.6;0.3;1.4;2.6;4.6;8.6
0;249;1;B-108b;27;125.4;0.3;2;3.7;5.7;11.4
0;249;1;B-109;14;69;0.5;1.5;2.3;8;23
0;249;1;B-110;21;23.8;0.4;0.4;0.4;0.4;5.2
0;249;1;B-111;129;443;0.3;1.7;3;4.7;9.7
0;249;1;B-112ap;149;510.3;1;2;3;4;7
0;249;1;B-112b;2;11.6;3.6;3.6;5.8;8;8
0;249;1;B-114;5;18;0.3;2.7;3.7;5.3;6
0;249;1;B-115;1;10.4;10.4;10.4;10.4;10.4;10.4
0;249;1;B-116o;3;5.3;0.7;0.7;1.5;3.2;3.2
0;249;1;B-116p;21;46.7;0.7;1;1;2;6
0;249;1;B-118;6;32;1;1;4;8;14
0;249;1;B-119a;247;1098.8;1;2.5;3;6;12
0;249;1;B-119b;9;27;0.3;1.1;2;5.1;7.6
0;249;1;B-120;1;0.7;0.7;0.7;0.7;0.7;0.7
0;249;1;B-123;28;37;1;1;1;1;3
0;249;1;B-125bis;7;16;1;1;2;4;4
0;249;1;B-125o;634;1940.5;0.5;1;2.5;4;7
0;249;1;B-125p;530;1306;0.5;1;2;3;6
0;249;1;B-127;27;77.1;0.3;0.9;1.7;4;9
0;249;1;B-131;8;16.5;0.5;0.8;1.8;3.3;4.5
0;249;1;B-132;649;2169;0.7;1.7;2.7;4.7;7.7
0;249;1;B-134o;108;477.1;1;3.3;3.3;6;9.3
0;249;1;B-134p;4;13;1;1;2;5.5;8
0;249;2;B-105;1;21.3;21.3;21.3;21.3;21.3;21.3
0;249;2;B-106;19;102.7;1;2.3;4.6;6.8;22.9
0;249;2;B-107a;251;979.3;0.6;1.8;3.5;5.7;8
0;249;2;B-107b;874;4158.3;0.6;2;4.3;6.9;10.3
0;249;2;B-108b;108;559.4;0.6;2.6;4.6;7.4;11.4
0;249;2;B-109;37;177.5;0.5;3;5;6.5;9
0;249;2;B-110;17;37.1;0.4;0.4;0.8;0.8;19
0;249;2;B-111;161;793.3;0.5;2;4;7;11.3
0;249;2;B-112ap;161;719.3;1;2;3.7;6;10
0;249;2;B-112b;16;102.8;0.4;1.6;7.6;9.8;15.6
0;249;2;B-112c;9;108;0.5;2.5;9;20;30.5
0;249;2;B-114;18;77.3;0.3;1.3;4;5.7;12.3
0;249;2;B-116o;9;12.5;0.3;0.7;1;1.5;4
0;249;2;B-116p;48;104.3;0.3;1;1;3.2;6
0;249;2;B-118;17;159.2;2;4;6.7;10;38
0;249;2;B-119a;199;950.8;0.5;2;3.5;6;12
0;249;2;B-119b;14;95.1;0.3;2.9;7.5;10.6;12.7
0;249;2;B-120;10;36.7;0.3;1;3;5.3;10
0;249;2;B-123;115;139;1;1;1;1;2
0;249;2;B-124p;21;74;0.5;1.3;2.5;5;9.5
0;249;2;B-125bis;13;31;1;1;2;3;5
0;249;2;B-125o;703;2921.5;1;2;3.5;5.5;10
0;249;2;B-125p;438;1364.5;0.5;1;2.5;4;7
0;249;2;B-126b;3;8.5;1.5;1.5;2;5;5
0;249;2;B-127;94;329.7;0.5;1.5;3.1;4.5;8
0;249;2;B-131;65;186.5;0.5;1;1.5;4;9
0;249;2;B-132;593;2867.3;1;2.7;4;6.3;10.7
0;249;2;B-134o;223;1831.1;2;3.3;6;10;23
0;249;2;B-134p;14;125.5;1;4;7.5;13;21
0;249;3;B-105;3;2.3;0.3;0.3;0.5;1.5;1.5
0;249;3;B-106;11;135.5;0.9;5.1;7.5;13;40.5
0;249;3;B-107a;49;345.9;1;2.6;5.4;8.3;16
0;249;3;B-107b;532;3274.9;0.6;3.1;5.7;8.3;13.4
0;249;3;B-108b;172;1064;0.6;3.4;6;8;13.1
0;249;3;B-109;25;153.5;1;3.5;6;8;11
0;249;3;B-110;16;18.1;0.4;0.4;0.4;0.6;10.9
0;249;3;B-111;112;766.2;0.7;3.4;5.8;10.1;15
0;249;3;B-112ap;93;738.7;1;4;7;10;20
0;249;3;B-112b;29;172.4;0.8;2;5.6;7.6;13.2
0;249;3;B-112c;11;102;4;6.5;8.5;12;16.5
0;249;3;B-114;35;304;1.7;3.3;5.3;8.7;39.7
0;249;3;B-116o;3;24;1.8;1.8;6.2;16;16
0;249;3;B-116p;38;100.8;1;1;2;3;7.7
0;249;3;B-118;14;143.7;0.5;3.3;8.5;12;32
0;249;3;B-119a;72;374;0.5;2;3;5.7;9
0;249;3;B-119b;18;141.6;0.3;2.6;5.9;11.5;22.9
0;249;3;B-120;5;26;0.3;2.7;4;6.7;12.3
0;249;3;B-123;58;86;1;1;1;1;4
0;249;3;B-124p;31;170.8;1;1.5;2.8;7.3;18.3
0;249;3;B-125bis;22;96;1;2;3.5;7;9
0;249;3;B-125o;367;1968.5;1;2.5;4.5;7;13
0;249;3;B-125p;196;728.5;0.5;1.5;3;5;9
0;249;3;B-126b;2;9;1;1;4.5;8;8
0;249;3;B-127;63;277;0.5;2;3.7;6.3;10
0;249;3;B-131;67;320;0.5;1.5;3;5.5;12.5
0;249;3;B-132;302;2000.7;1;3.7;6.3;9;13
0;249;3;B-134o;202;2305.7;3;6;7;14;33.3
0;249;3;B-134p;26;244.7;1;4;7;12;30
0;249;4;B-105;2;37.5;12.5;12.5;18.8;25;25
0;249;4;B-106;3;18.5;0.5;0.5;8.5;9.5;9.5
0;249;4;B-107a;7;47.1;0.3;0.3;6;12;16
0;249;4;B-107b;78;487.4;0.9;2.6;6;8.9;15.1
0;249;4;B-108b;72;475.7;0.6;2.7;5.7;9.4;16.3
0;249;4;B-109;9;67.5;2.5;3;5;12.5;15
0;249;4;B-110;2;0.8;0.4;0.4;0.4;0.4;0.4
0;249;4;B-111;21;127.8;0.7;2;3.7;10;11.3
0;249;4;B-112ap;36;328.7;1;3;9;12;24
0;249;4;B-112b;9;45.6;0.8;1.6;4;8;10
0;249;4;B-112c;6;55.5;0.5;2.5;7.5;17;20.5
0;249;4;B-114;25;216;1.7;5.3;7.3;10.3;18.7
0;249;4;B-115;1;9.2;9.2;9.2;9.2;9.2;9.2
0;249;4;B-116p;29;55.8;1;1;2;2;4
0;249;4;B-118;2;32;14;14;16;18;18
0;249;4;B-119a;16;110.3;1;2.4;5.4;11.5;16.5
0;249;4;B-119b;3;22.2;0.3;0.3;9.3;12.6;12.6
0;249;4;B-120;2;6.3;3;3;3.2;3.3;3.3
0;249;4;B-121;1;6.7;6.7;6.7;6.7;6.7;6.7
0;249;4;B-123;3;3;1;1;1;1;1
0;249;4;B-124p;23;162.5;1;2;4.5;11.5;18.5
0;249;4;B-125bis;5;19;1;2;5;5;6
0;249;4;B-125o;58;407;1;3.5;6;9.5;19
0;249;4;B-125p;28;142;0.5;2;4.3;7.3;13
0;249;4;B-126b;1;4;4;4;4;4;4
0;249;4;B-127;5;46.6;2.6;4.6;5;12;22.5
0;249;4;B-131;19;91.3;0.5;1.5;3;7.5;14.5
0;249;4;B-132;58;390.7;1;2.7;5;10;17.3
0;249;4;B-134o;47;785.7;3.3;6;12;22.5;44
0;249;4;B-134p;20;196;1.5;5;10;12;23
0;251;1;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;251;1;B-107a;7;14.3;0.3;0.3;1.3;4.6;5.7
0;251;1;B-107b;233;598.9;0.3;0.9;1.7;3.7;6.9
0;251;1;B-108b;5;18.3;0.9;1.7;3.1;4.6;8
0;251;1;B-109;6;8.5;0.5;0.5;1;2;3.5
0;251;1;B-110;12;16.5;0.4;0.4;0.4;1;7.7
0;251;1;B-111;11;23.3;0.3;0.7;2;3.3;4.7
0;251;1;B-112ap;7;12;1;1;1;3;4
0;251;1;B-112b;2;3.2;0.8;0.8;1.6;2.4;2.4
0;251;1;B-116o;1;2;2;2;2;2;2
0;251;1;B-116p;7;18.3;0.3;1;1;3;11
0;251;1;B-118;4;17;3;3.5;4;5;6
0;251;1;B-119a;13;42.8;0.5;1.5;3;5;8
0;251;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;251;1;B-123;26;28;1;1;1;1;2
0;251;1;B-124p;1;4;4;4;4;4;4
0;251;1;B-125bis;1;1;1;1;1;1;1
0;251;1;B-125o;93;177;0.5;1;1.5;2.5;5
0;251;1;B-125p;45;80;0.5;1;1;2.5;3.5
0;251;1;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;251;1;B-127;11;26.7;0.3;0.6;2.9;4;6
0;251;1;B-131;1;2;2;2;2;2;2
0;251;1;B-132;57;129.3;0.3;1;2;3;7
0;251;1;B-134o;8;57.3;1;2.2;5.5;7;27
0;251;2;B-106;4;7.3;0.5;1;2;2.6;2.8
0;251;2;B-107a;5;15.8;1.5;2;3.4;4.3;4.6
0;251;2;B-107b;128;605.7;0.3;1.6;3.6;6.3;14.3
0;251;2;B-108b;7;31.7;1.1;1.1;2.9;5.1;14.9
0;251;2;B-109;7;32;1.5;1.5;3.5;7.5;8.5
0;251;2;B-110;5;2.4;0.4;0.4;0.4;0.4;0.8
0;251;2;B-111;16;58.8;0.3;2.8;3.4;4.1;8
0;251;2;B-112ap;12;36;0.3;1;2.5;5;6.3
0;251;2;B-112c;1;8.5;8.5;8.5;8.5;8.5;8.5
0;251;2;B-114;1;4;4;4;4;4;4
0;251;2;B-116p;4;18;1;1;3.5;8;10
0;251;2;B-118;3;22;1;1;9;12;12
0;251;2;B-119a;17;81.2;0.4;1.5;2;5;21.3
0;251;2;B-119b;3;12.7;0.3;0.3;5.3;7;7
0;251;2;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;251;2;B-123;20;23;1;1;1;1;2.5
0;251;2;B-125bis;1;1;1;1;1;1;1
0;251;2;B-125o;80;345.5;0.5;2;3.5;5.3;9.5
0;251;2;B-125p;23;67.5;0.5;1;2;4.5;7
0;251;2;B-127;21;79.9;0.3;0.6;2.5;3.5;13.4
0;251;2;B-131;5;15.5;1;1.5;3;3;7
0;251;2;B-132;41;156.7;0.3;1.3;3;5.3;9.3
0;251;2;B-134o;29;169;1;2;5;7.5;16
0;251;2;B-134p;2;6;1;1;3;5;5
0;251;3;B-106;4;64.7;3.7;3.8;4.2;28.5;52.5
0;251;3;B-107a;4;22.7;0.3;3.1;6.6;8.2;9.1
0;251;3;B-107b;64;404.9;1.1;2.9;5.4;9.1;12.6
0;251;3;B-108b;9;59.4;0.9;6;6.3;8.9;11.7
0;251;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;251;3;B-111;10;60;0.7;3.5;6.3;7.7;11.3
0;251;3;B-112ap;12;72;1;2.5;6;9.5;11
0;251;3;B-112b;3;18.4;0.8;0.8;2;15.6;15.6
0;251;3;B-112c;1;9.5;9.5;9.5;9.5;9.5;9.5
0;251;3;B-114;1;9;9;9;9;9;9
0;251;3;B-116p;5;16.5;1;2;2;3.5;8
0;251;3;B-118;1;7;7;7;7;7;7
0;251;3;B-119a;6;18.5;0.5;1;3;5;6
0;251;3;B-119b;3;38.7;9;9;13.7;16;16
0;251;3;B-123;7;9;1;1;1;1;3
0;251;3;B-124p;2;3.5;1;1;1.8;2.5;2.5
0;251;3;B-125bis;1;1;1;1;1;1;1
0;251;3;B-125o;30;126.5;0.5;2;3;6;11
0;251;3;B-125p;16;63;0.5;1.8;3;4.5;14
0;251;3;B-127;11;46.3;0.3;1.1;2.9;4;15.4
0;251;3;B-131;5;11.5;0.5;1.5;1.5;3.5;4.5
0;251;3;B-132;18;107.3;1;3.7;6.3;7.7;11
0;251;3;B-134o;20;160.2;1.3;4;6;12;17
0;251;3;B-134p;1;2;2;2;2;2;2
0;251;4;B-107a;1;0.9;0.9;0.9;0.9;0.9;0.9
0;251;4;B-107b;3;11.1;1.4;1.4;1.7;8;8
0;251;4;B-108b;2;6.3;1.4;1.4;3.1;4.9;4.9
0;251;4;B-119a;2;41;5;5;20.5;36;36
0;251;4;B-120;1;8.5;8.5;8.5;8.5;8.5;8.5
0;251;4;B-125o;2;14.5;2;2;7.3;12.5;12.5
0;251;4;B-132;1;1;1;1;1;1;1
0;251;4;B-134o;3;17.5;3;3;7;7.5;7.5
0;251;4;B-134p;1;3;3;3;3;3;3
0;252;1;B-107a;3;12;0.6;0.6;2.3;9.1;9.1
0;252;1;B-107b;103;411.7;0.3;1.4;3.1;5.1;10.6
0;252;1;B-108b;18;106.3;1.1;4.3;5.4;6.6;12.3
0;252;1;B-109;3;7.5;1.5;1.5;2.5;3.5;3.5
0;252;1;B-110;16;9.2;0.4;0.4;0.4;0.8;1.6
0;252;1;B-111;14;55.8;0.3;0.7;4.2;6.7;10.3
0;252;1;B-112ap;2;9;2;2;4.5;7;7
0;252;1;B-112b;1;6.8;6.8;6.8;6.8;6.8;6.8
0;252;1;B-112c;1;5;5;5;5;5;5
0;252;1;B-114;5;29.3;1.3;2.7;4;4.7;16.7
0;252;1;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;252;1;B-116p;3;4.5;0.5;0.5;2;2;2
0;252;1;B-118;1;4;4;4;4;4;4
0;252;1;B-119a;8;13.3;0.4;0.6;0.8;2.4;5.3
0;252;1;B-119b;9;8.7;0.3;0.7;1;1;2
0;252;1;B-123;3;4;1;1;1;2;2
0;252;1;B-125bis;1;17;17;17;17;17;17
0;252;1;B-125o;28;79.5;0.5;1;2.5;4;7
0;252;1;B-125p;12;28.5;0.5;1;2;3.3;6.5
0;252;1;B-127;1;1.1;1.1;1.1;1.1;1.1;1.1
0;252;1;B-131;2;7;3;3;3.5;4;4
0;252;1;B-132;31;104.7;0.3;1;2.7;6;8.7
0;252;1;B-134o;1;2;2;2;2;2;2
0;252;1;B-134p;5;39;3;8;8;8;12
0;252;2;B-106;2;4.8;0.3;0.3;2.4;4.6;4.6
0;252;2;B-107a;8;29.7;0.3;0.7;2.4;5.3;12.6
0;252;2;B-107b;176;794.6;0.3;1.4;3.4;6.4;12.9
0;252;2;B-108b;54;295.1;0.3;3.4;4.9;6.9;11.4
0;252;2;B-109;2;9;1.5;1.5;4.5;7.5;7.5
0;252;2;B-110;29;22.8;0.4;0.4;0.4;0.8;2
0;252;2;B-111;24;103.7;0.3;0.5;2.7;6;16.3
0;252;2;B-112ap;6;30;1;2;3.5;8;12
0;252;2;B-112b;8;32.8;0.4;0.8;2.8;6.4;12.4
0;252;2;B-112c;1;7;7;7;7;7;7
0;252;2;B-114;9;77.7;0.3;1.3;10;13.3;17.7
0;252;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;252;2;B-116o;1;1;1;1;1;1;1
0;252;2;B-116p;10;27;0.5;1;3;4.5;6
0;252;2;B-118;4;57.3;7.3;10.2;15;18.5;20
0;252;2;B-119a;20;82.5;0.7;1.8;4.2;5.3;10.1
0;252;2;B-119b;15;93.2;0.3;3;4.6;4.7;23.7
0;252;2;B-123;9;10;1;1;1;1;2
0;252;2;B-124p;7;23.5;0.5;0.5;2;7;7.3
0;252;2;B-125bis;1;5;5;5;5;5;5
0;252;2;B-125o;53;254;0.5;2;4;6;16
0;252;2;B-125p;36;140;0.5;2;3;5;9
0;252;2;B-127;7;24.5;0.3;1.4;2.5;3;12.5
0;252;2;B-131;6;18;0.5;2;2.3;3.5;7.5
0;252;2;B-132;51;238.7;1;2;4.3;5.7;10.7
0;252;2;B-134o;23;232.5;3.3;6;10;12;22.5
0;252;2;B-134p;6;86;7;8;10.5;14;36
0;252;3;B-106;4;61.3;2.3;2.4;2.8;28.3;53.5
0;252;3;B-107a;9;28.5;0.3;0.5;2.3;5.1;8
0;252;3;B-107b;170;851.1;0.3;1.7;4.6;7.4;12.9
0;252;3;B-108b;72;538.3;1.1;4;6.3;9.3;18.6
0;252;3;B-109;6;31.5;0.5;1;2.8;10.5;14
0;252;3;B-110;23;16.8;0.4;0.4;0.4;0.8;1.6
0;252;3;B-111;27;130.8;0.3;1;3;8.2;16.7
0;252;3;B-112ap;12;50;1;1.5;2;5.5;19
0;252;3;B-112b;16;54;0.4;0.4;1;3.2;24
0;252;3;B-112c;2;17.5;3.5;3.5;8.8;14;14
0;252;3;B-114;17;151.7;1.7;6;8;10.7;23.3
0;252;3;B-115;1;8.8;8.8;8.8;8.8;8.8;8.8
0;252;3;B-116p;8;25;1;2;3;4;6
0;252;3;B-118;3;13.5;1;1;1.5;11;11
0;252;3;B-119a;13;46.4;0.4;0.5;1;5.3;16.1
0;252;3;B-119b;6;59.7;0.6;1.1;6.4;19.9;25.3
0;252;3;B-123;7;9;1;1;1;2;2
0;252;3;B-124p;8;64.8;0.5;4;7.4;12.4;16.8
0;252;3;B-125bis;1;5;5;5;5;5;5
0;252;3;B-125o;48;223;1;2;4;6;11
0;252;3;B-125p;30;100.5;0.5;1;2.5;4;11
0;252;3;B-127;12;72.7;1;1.4;5.3;6.4;28
0;252;3;B-131;13;57;1;2;2.5;4.5;15
0;252;3;B-132;52;276.7;0.3;1.7;4.2;8;12.3
0;252;3;B-134o;29;369.2;3.3;6;7;15;26
0;252;3;B-134p;9;121;2;3;9;11;52
0;252;3;B-259;1;0.5;0.5;0.5;0.5;0.5;0.5
0;252;4;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;252;4;B-106;2;37.3;10.3;10.3;18.6;27;27
0;252;4;B-107a;1;1;1;1;1;1;1
0;252;4;B-107b;40;407.4;0.6;2.6;7.6;11.4;28.7
0;252;4;B-108b;53;457.7;0.9;3.7;7.7;11.4;21.4
0;252;4;B-109;2;21;7;7;10.5;14;14
0;252;4;B-110;5;3.2;0.4;0.4;0.4;0.8;1.2
0;252;4;B-111;4;17;0.3;1.7;3.2;6.8;10.3
0;252;4;B-112ap;6;45.7;2;2;6.8;12;16
0;252;4;B-112b;6;46.8;0.4;6;6.6;9.2;18
0;252;4;B-112c;1;2.5;2.5;2.5;2.5;2.5;2.5
0;252;4;B-114;26;428.3;2;5.7;13;15;36
0;252;4;B-116p;12;75;1;1.8;4.8;7;28
0;252;4;B-118;3;30.5;0.5;0.5;3;27;27
0;252;4;B-119a;3;13.9;1.2;1.2;2;10.7;10.7
0;252;4;B-119b;2;17.6;5.7;5.7;8.8;11.9;11.9
0;252;4;B-123;2;3;1;1;1.5;2;2
0;252;4;B-124p;24;233.3;1;2;5.5;15.3;29.5
0;252;4;B-125bis;1;9;9;9;9;9;9
0;252;4;B-125o;17;182;1.5;4;6;13;63
0;252;4;B-125p;12;67;1;1.5;3;8;18
0;252;4;B-127;4;30.1;1.4;2.3;7.2;12.8;14.3
0;252;4;B-131;6;66.8;1;1;4.5;13;42.8
0;252;4;B-132;15;141.7;2;4;5.7;16;28
0;252;4;B-134o;21;265;3.3;7.5;12;18;24
0;252;4;B-134p;17;224.3;1;5;10;23;33
0;252;4;B-259;1;11.5;11.5;11.5;11.5;11.5;11.5
0;253;1;B-107a;3;12.3;0.6;0.6;5.7;6;6
0;253;1;B-107b;25;88.3;0.3;1.4;3.1;4.9;7.4
0;253;1;B-108b;2;6.3;0.3;0.3;3.1;6;6
0;253;1;B-111;5;20.5;1.7;2.5;3;5;8.3
0;253;1;B-116p;1;0.7;0.7;0.7;0.7;0.7;0.7
0;253;1;B-119a;9;10.6;0.4;0.4;0.4;1.2;5
0;253;1;B-119b;1;5.1;5.1;5.1;5.1;5.1;5.1
0;253;1;B-123;3;3;1;1;1;1;1
0;253;1;B-125o;12;35;0.5;1;2.3;3.8;9
0;253;1;B-125p;2;8.5;1;1;4.3;7.5;7.5
0;253;1;B-127;1;3.7;3.7;3.7;3.7;3.7;3.7
0;253;1;B-132;5;26;1;3;5;7.3;9.7
0;253;1;B-134o;3;10;1;1;3;6;6
0;253;2;B-107a;6;27.4;0.5;0.6;2.9;8.6;12
0;253;2;B-107b;74;420.3;0.6;2.3;5.3;8.6;12.9
0;253;2;B-108b;9;41.4;0.6;2.6;4.9;6.9;8.9
0;253;2;B-109;1;3;3;3;3;3;3
0;253;2;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;253;2;B-111;21;81.2;0.3;2;3;5.7;9
0;253;2;B-112ap;8;47;1;3.5;7;8;9
0;253;2;B-116p;2;4;1;1;2;3;3
0;253;2;B-118;1;5.5;5.5;5.5;5.5;5.5;5.5
