vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;468;2;11735293.69;815.1;1301.36;2113.54;3787.65;10032.91
0;468;3;11439724.17;1212.59;2986.83;5311;8918.47;17402.94
0;468;4;3451668.59;2435.73;8298.38;13190.5;20295.97;40571.91
0;469;1;444802.6;817.86;1372.72;2210.72;4038.96;13791.46
0;469;2;5161915.98;1084.79;2870.08;4642.99;7251.7;13044.97
0;469;3;13096693.72;1809.48;5109.44;8076.72;12332.33;21598.4
0;469;4;6374976.26;1906.37;9833.94;15588.56;22600.57;44907.79
0;470;1;282419.68;828.63;1145.21;1464.39;2156.49;6051.81
0;470;2;4265419.84;898.45;1418.9;2393.54;4150.3;9969.18
0;470;3;7251643.52;1181.73;2643.01;4872.47;8393.41;16500.96
0;470;4;2322711.27;1973.88;7177.96;14506.39;21463.91;40655.12
0;480;1;16968885.9;3932.23;5573.04;6173.27;6812.55;8225.35
0;480;2;7817511.53;4498.47;5671.77;6581.69;7611.94;10297.85
0;480;3;951221.32;5353.77;7284.38;9685.87;13121.32;21702.25
0;480;4;554632.15;6429.55;19612.7;25846.11;44263.91;146154.86
0;481;1;1799367.6;1007.08;1430.04;1817.98;2980.85;6230.95
0;481;2;2222620.34;1414.29;2590.12;5708.72;6476.03;8142.32
0;481;3;134178.07;1315.13;3109.16;7013.6;10701.21;22325.58
0;481;4;133972.15;9121.79;11676.34;15227.76;19157.61;63560.88
0;482;1;10570388.7;1863.68;2302.81;2673.7;3211.52;4626.56
0;482;2;13376949.53;1842.25;2314.63;2734.68;3337.06;5377.05
0;482;3;2380430.7;2274.92;3421.56;5075.59;8803.59;18013.02
0;482;4;1035570.85;4874.35;10212.93;15372.49;26513.74;50562.7
0;483;1;3096797.98;1085.47;1225.08;1408.69;1744.87;2875.58
0;483;2;731432.16;1198.33;1508.54;1981.34;3386.89;10022.51
0;483;3;356315.53;1388.5;2884.39;5788.89;12406.5;46070.28
0;483;4;148988.35;1305.13;2382.26;7520.14;23903.05;80072.3
0;484;1;2545650.36;1850.74;3135.7;4056.93;4931.4;6552.66
0;484;2;6296171.71;2127.71;4158.5;5842.77;7045;9682.89
0;484;3;2213611.19;1683.14;4409.27;6502.75;7718.61;17665.42
0;484;4;482821.58;3245.78;10830;24112.61;49592.17;74638.4
0;500;1;675327.63;1011.28;1192.99;2165.04;6510.78;8295.97
0;500;2;2253806.09;871.64;1627.87;3088.33;6353.37;15772.92
0;500;3;3882999.82;1477.8;4230.02;7192.01;11572.36;23973.21
0;500;4;987921.52;4045.6;8026.69;13236.42;18725.41;36732.1
0;501;1;4836798.69;774.13;1138.03;1724.9;2546.53;4254.04
0;501;2;7438651.16;836.32;1552.81;2495.14;3988.85;9123.8
0;501;3;5416356.09;1464.8;3647.84;5636.72;9502.23;17406.78
0;501;4;1418411.99;3103.72;8257.94;12838.15;20432.31;34089.99
0;510;1;1665480.91;2655.93;4007.3;5126.9;7006.49;10250.87
0;510;2;2567703.88;3080.13;5109.94;7199.46;9366.77;14982.35
0;510;3;1525624.86;5835.73;9894.55;12600.14;19085.96;30673.56
0;510;4;202468.04;16119.98;19587.85;26154.14;29926.65;35010.77
0;511;1;839129.25;1641.04;2240.31;3516.4;5517.71;8861.69
0;511;2;2028677.88;1840.71;3604.52;5932.59;9397.49;15418.6
0;511;3;2073695.83;4167.98;8986.62;12247.34;15950.38;23492.01
0;511;4;569428.87;2517.51;15823.8;28216.46;34951.48;99006.86
0;512;1;2462539.27;2262.57;3250.17;4025.85;4854.48;7526.63
0;512;2;2225294.64;2433.1;3462.41;4395.26;5656.61;10424.22
0;512;3;1021915.8;2845.54;6111.39;10805.97;14636.24;30201.13
0;512;4;229993.5;3956.38;17347.25;24545.43;30978.55;52038.41
0;513;1;26604170.05;1443.45;1771.21;2361.52;3027.5;4221.34
0;513;2;8128194.16;1507.64;2011.22;2735.2;3548.24;5809.29
0;513;3;1009415.34;1754.74;3178.84;5010.99;8751.26;15827.68
0;513;4;315842.44;5238.02;8234.16;15773.62;30081.88;61316.25
0;514;1;7064841.85;1165.77;1619.56;1753.54;2449.02;3996.85
0;514;2;3615694.29;1597.12;2257.8;2988.54;3639.88;5044.22
0;514;3;180233.78;1798.44;2668.54;4014.92;4906.51;13722.79
0;514;4;167132.84;19996.12;23396.13;42074.67;60170.29;62987.38
0;517;1;629411.13;892.03;1069.08;1345.07;1732.04;3105.94
0;517;2;396997.58;938.18;1187.12;1571.58;2337.35;5558.23
0;517;3;226805.34;1035.73;2408.78;5999;10770.74;22158.66
0;517;4;93426.28;6141.08;17523.97;20454.97;24114.77;25191.49
0;518;1;2922351;946.86;1315.89;1709.79;2741.22;5504.06
0;518;2;2123564.16;1115;1696.25;2816.74;4904.94;12220.33
0;518;3;1409282.22;2169.7;5126.36;8923.08;14834.7;29028.81
0;518;4;701416.49;7474.08;11606.25;20103.46;32164.89;68957.25
0;519;1;10929952.63;1769.55;2445.87;2896.14;3352.13;4454.75
0;519;2;2118494.54;1953.68;2663.03;3175.38;4023.86;6110.66
0;519;3;177253.62;1439.66;3430.27;4803.1;6104.51;9626.99
0;519;4;115768.58;6203.07;10206.21;16908.44;23264.16;42278.26
0;530;1;235094.67;846.94;1165.96;1711.58;3285.95;6496.84
0;530;2;1943195.48;957.28;1731.71;2984.43;4703.36;11660.57
0;530;3;3555667.79;1335.87;3015.72;4728.58;8783.66;19400.89
0;530;4;1584674.1;2533.13;7945.38;13567.93;23439.7;44561.67
0;531;1;1290318.52;824.31;1295.57;1944.54;2623.05;4603.35
0;531;2;841574.28;935.68;2066.4;3120.65;4709.87;10681.32
0;531;3;561705.93;2223.41;5300.96;7504.62;12003.05;28814.66
0;531;4;129639.6;1389.63;5205.92;10617.82;13020.85;16421.13
0;532;1;1632855.17;733.42;898.64;1106.2;1483.21;2844.44
0;532;2;1129260.9;757.17;1091.1;1539.18;2488.13;6265.13
0;532;3;436754.12;975.89;2175.98;3982.67;7447.24;12399.44
0;532;4;71787.41;1556.23;2275.52;9324.31;11158.61;14796.73
0;540;1;49041279.7;2730.17;3216.44;3572.32;4098.65;5077.4
0;540;2;38626309.7;2767.14;3415.27;4043;4788.31;7380.13
0;540;3;12825042.35;3014.44;4159.65;5350.23;7580.3;18317.84
0;540;4;952615.33;5008.84;9579.04;13630.77;20249.77;51132.6
0;541;1;2336181.41;1654.88;2425.85;2810.15;3282.27;4120.82
0;541;2;5125325.89;2027.71;2622.72;3084.71;3665.64;5088.27
0;541;3;1978782.67;2293.54;3120.02;3917.4;5482.32;13530.64
0;541;4;51893.87;4989.2;5614.12;10771.55;13679.92;16839.08
0;542;1;1168010.95;2009.88;2496.34;2834.93;3308.12;4284.04
0;542;2;4319970.05;2140.61;2645.48;3107.46;3647.09;5256.48
0;542;3;829451.42;2375.35;3065.21;3605.48;5273.56;10716.89
0;542;4;88098.09;3409.95;4928.9;10987.71;26786.53;41985
0;544;1;1315509.01;842.17;984.18;1158.45;1582.42;2540.67
0;544;2;944203.25;909.37;1136.69;1514.69;2226.21;3927.18
0;544;3;286826.02;1222.39;2350.12;3482.28;4658.41;11625.73
0;544;4;32076.88;5449.28;5449.28;16038.44;26627.6;26627.6
0;545;1;1653870.18;1406.44;1668.66;1802.58;2120.72;2784.85
0;545;2;737711.04;1514.17;1793.09;2103.19;2641.87;3973.48
0;545;3;116505.77;2184.03;2869.47;3751.9;4693.12;6658.78
0;545;4;9632.33;4049.43;4049.43;4816.16;5582.9;5582.9
0;546;1;603949.2;871.9;1046.14;1480.65;2342.37;5880.1
0;546;2;823600.97;843.2;1643.1;2950;5705.63;13130.33
0;546;3;424288.79;3611.34;4947.17;5899.45;9712.63;14723.39
0;546;4;83152.16;6039.94;8976.08;9285.97;26893.2;31956.97
0;560;1;143957859.09;1872.36;2394.31;2731.28;3124.1;3840.06
0;560;2;87071327.91;1945.18;2501.88;2920.69;3432.49;4693.32
0;560;3;15728933.93;2143.31;2898.13;3508.74;4619.26;9359.39
0;560;4;495402.43;2368.53;4579.78;7256.88;10023.12;36944.36
0;561;1;1853342.09;735.63;1263;1948;2689.49;3957.76
0;561;2;1897153.22;821.27;1401.38;2046.01;2978.9;4678.25
0;561;3;436109.17;937.65;2048.79;2968.29;4886.59;9032.36
0;561;4;61186.65;1202.12;2012.58;6507.84;8880.68;20503.82
0;563;1;4194088.68;743.32;929.4;1737.88;2819.74;6160.68
0;563;2;4370395.63;788.09;1469.35;2524.41;3915.6;13053.92
0;563;3;1119487.41;889.62;2293.72;3812.11;6430.56;17937.83
0;564;1;621835.81;719.51;818.77;975.74;1425.85;2300.99
0;564;2;375302.79;714.26;917.43;1325.65;1960.17;3691.32
0;564;3;40196.49;769.68;1211.71;2040.71;4088.35;9930.99
0;564;4;17367.63;3296.09;3296.09;4848.68;9222.86;9222.86
0;565;1;983572.98;677.45;772.17;847.65;1007.24;3383.94
0;565;2;630450.02;684.56;817.78;1027.86;2418.51;7903.07
0;565;3;158412.96;710.37;1022.99;3552.86;7654.8;15637.11
0;566;1;10889838.96;731.49;871.69;1367.06;2060.15;3762.46
0;566;2;12420414.54;764.42;1008.79;1667.2;2791.45;6132.23
0;566;3;5884080.96;843.87;1622.09;2918.18;5036.65;14060.03
0;566;4;124175.58;2904.88;3689.49;6927.12;9853.25;25154.85
0;580;1;254258.2;895.16;1973.18;3030.92;4365.46;5528.02
0;580;2;143252.58;781.59;2480.57;3806.92;5118.51;6333.93
0;580;3;49701.82;1733.48;2178.76;4362.68;4780.62;6420.95
0;580;4;44060.73;2115.65;4393.92;5284.01;6479.76;9629.68
0;581;1;29279.04;1014.64;2861.81;3319.56;4205.57;4261.04
0;581;2;15366.46;1902.47;2041.67;3452.87;3617.25;4352.2
0;581;3;5703.75;1469.37;1469.37;1973.43;2260.95;2260.95
0;581;4;23778.94;2661.61;3576.04;4660.34;8313.42;11796.65
0;583;2;12053.5;12053.5;12053.5;12053.5;12053.5;12053.5
0;583;3;202753.4;16244.7;26393.49;36140.78;47662.1;76312.33
0;583;4;765573.44;23561.87;33779.42;49307.65;100693.63;135358.17
0;588;1;16600.37;16600.37;16600.37;16600.37;16600.37;16600.37
0;588;2;66835.32;25135.31;25135.31;33417.66;41700.01;41700.01
0;588;3;834142.55;24797.39;36885.72;48558.01;66769.31;88169.37
0;588;4;5834195.51;16889.47;51802.91;81060.75;139179.42;208899.68
0;589;2;462693.21;5615.79;49990.63;73903.11;99175.11;160105.45
0;589;3;133783.56;2628.32;13790.11;14584.67;18482.79;84297.67
0;589;4;6364.46;986.99;1285.76;1604.64;1896.47;2168.18
0;591;1;122803.68;2864.76;2864.76;61401.84;119938.92;119938.92
0;591;2;403946.56;3647.79;13052.18;66105.54;126186.99;128848.51
0;591;3;923727.2;3419.87;44197.5;68204.37;81096.77;112147.24
0;591;4;5706391.63;5881.25;54301.35;84721.97;106271.69;150413.21
0;593;1;65542.27;65542.27;65542.27;65542.27;65542.27;65542.27
0;593;2;933980.37;1374.68;33984.73;48754.44;69435.98;78241.82
0;593;3;2904659.8;21713.04;41487.13;54815.3;68568.09;94651.52
0;593;4;6769716.64;5217.24;48431.33;65082.25;87440.22;136425.18
0;602;1;209012.11;17805.23;24824.2;30646.45;41391.93;63697.84
0;602;2;1551980.54;13895.37;26053.56;33680.93;42899.16;78659.9
0;602;3;3687788.01;16613.39;25487.91;43271.83;54670.19;75531.94
0;602;4;2609283.66;8719.2;37760.36;53431.94;73810.83;115164.12
0;603;1;133570.99;8907.99;12068.19;19269.66;34046.22;40009.26
0;603;2;225794.63;10705.87;15078.35;18974.31;31603.32;55795.39
0;603;3;298342.43;2360.55;19835.76;31878.79;54122.03;56420.19
0;603;4;809046.85;40960.71;54526.44;63731.8;79740.02;106163.95
0;607;1;538597.48;8804.37;14739.27;26263.1;37060.28;48577.14
0;607;2;2285118.93;10686.47;15845.76;21903.45;32702.22;56826.03
0;607;3;3832305.79;10912.44;22945.82;31839.59;43441.96;68848.23
0;607;4;2436266.76;16389.54;36118.19;47897.15;61241.63;69859.92
0;608;1;714843.94;5006.87;13298.97;15316.28;20357.69;60544.26
0;608;2;825822.38;9225.84;13713.82;17501.73;25564.2;36361.84
0;608;3;893270.47;11524.49;20544.09;28824.56;41126.88;56379.69
0;608;4;224858.23;6600.52;21538.64;47028.15;49701.8;52960.97
0;609;1;13885.24;3132.2;3132.2;6942.62;10753.04;10753.04
0;609;2;142374.88;12719.95;13232.38;19337.56;29532.7;31013.28
0;609;3;751495.54;10151.69;14006.62;26406.68;42951.85;87608.02
0;609;4;2133636.06;17490.83;35053.01;49629.65;79901.53;125526.94
0;611;1;229939.84;4158.67;8152.57;14379.55;19082.5;46671.51
0;611;2;723739.33;7755.96;11179.79;16074.36;21033.24;57850.47
0;611;3;1791673.55;9143.04;16290.8;21192.73;32116.73;46249.07
0;611;4;1251407.57;13087.67;22955.13;33631.81;42250.89;76998.48
0;612;1;685036.73;5485.66;8458.43;14012.41;17002.67;34731.7
0;612;2;2941885.73;5940.17;14364.36;19577.65;28992.12;41872.13
0;612;3;2327274.46;8352.16;14194.69;23133.78;33319.69;45436.54
0;612;4;768814.41;3860.53;24461.44;33265.52;38084.84;63625.24
0;613;1;121636.9;4107.28;8972.58;14527.85;20532.57;29463.6
0;613;2;291792.7;4716.86;11233.12;14904.37;23592.4;43005.46
0;613;3;149772.8;7698.09;15671.21;18860.74;24241.57;24527.66
0;613;4;66030.56;19015.52;19015.52;33015.28;47015.04;47015.04
0;614;1;1977344.83;3072.3;7596.16;10352.01;15449.16;25334.46
0;614;2;2245079.1;5483.51;9913.08;13948.14;19014.37;34246.15
0;614;3;648431.46;1943.37;9883.71;19453.73;28902.55;45833.82
0;614;4;105799.35;12020.23;12610.47;15167.28;40289.2;63444.55
0;621;1;199189.08;1241.5;4418.27;5854.45;10017.51;17997.08
0;621;2;443709.16;1472.03;9775.37;14665.39;19096.37;29414.57
0;621;3;909523.11;4239.79;8828.16;15681.34;26741.35;38881.83
0;621;4;658523.24;5671.79;10317.07;20220.79;36023.3;51907.62
0;622;1;741866.8;4502.44;6979.94;10165.95;14236.32;19800.36
0;622;2;1506838.18;4753.63;7595.89;13056.95;18228.17;26629.33
0;622;3;1092126.3;3874.95;9595.27;14428.66;21973.47;36953.54
0;622;4;417516.95;5241.73;13663.3;18438.38;27446.91;56951.66
0;623;1;180637.59;872.13;3495.43;6318.15;9061.22;12979.15
0;623;2;156992.23;795.17;5056.63;7408.77;14136.04;32597.18
0;623;3;105569.89;3874.1;5940.26;9319.78;11773.86;31355.21
0;623;4;35280.36;14634.81;14634.81;17640.18;20645.55;20645.55
0;625;1;969858.1;1665.18;5726.11;9086.21;13286.32;22439.24
0;625;2;580093.89;1054.11;5290.22;10256.21;14800.72;30284.77
0;625;3;246582.98;1199.43;8778.43;11414.67;18565.81;22858.87
0;625;4;68983.98;10880.65;10880.65;24762.04;33341.29;33341.29
0;626;1;443477.68;811.85;1949.81;4066.59;7304.91;13395.31
0;626;2;665727.86;850.84;2341.41;5103.81;9394.18;14653.69
0;626;3;1059245.08;1210.98;4226.88;7368.73;12494.16;19047.41
0;630;1;38801.21;7091.31;7091.31;8744.09;22965.81;22965.81
0;630;2;336875.91;4614.35;7988.27;12212.93;22231.38;75616.92
0;630;3;726289.09;8632.39;14670.1;24303.42;35009.43;78663.48
0;630;4;2963452.2;15919.67;25654.93;38625.87;50495.47;99136.24
0;631;1;33961.77;419.95;2193.17;3521.6;5268.85;14232.26
0;631;2;509926.04;1348.08;10948.81;15177.96;22312.09;28741.58
0;631;3;692609.57;8479.77;15605.67;20935.95;25821.4;38341.49
0;631;4;1806860.22;9922.86;26996.37;34801.11;68240.39;153882.46
0;633;1;516331.22;796.87;1635.5;3935.86;7893.08;26697.05
0;633;2;1097060.78;1698.04;4885.97;7436.04;10196.84;24474.18
0;633;3;1521651.89;2990.66;6740.83;10493.05;17509.55;28314.79
0;633;4;2437834.08;5497.19;11298.02;18407.35;32109.11;84067.99
0;634;1;487407.7;261.41;1245.57;4202.45;8114.45;14063.41
0;634;2;1378472.67;1103.69;4870.73;7465.31;11223.06;18444.23
0;634;3;1646530.06;2990.18;7130.35;10088.53;13154.16;20151.6
0;634;4;1516450.57;8365.82;11695.39;15618.63;20492.5;30004.4
0;636;1;363786.54;514.03;1632.88;3118.32;4666.97;8781.68
0;636;2;516247.39;1188.55;4023.86;6472.76;10135.37;16248.78
0;636;3;215114.09;2569.56;4905.9;6828.66;11575.41;22123.65
0;636;4;160300.72;5110.33;13718.54;20274.54;27308.74;32586.73
0;639;1;968348.46;749.83;1366.03;2040.87;3433.02;9303.45
0;639;2;811437;888.67;2365.36;5369.38;8025.87;14147.39
0;639;3;458889.71;3151.84;6878.31;9783.26;13746.94;22162.34
0;639;4;337981.66;1694.5;5064.09;14182.81;35368.18;82168.43
0;640;1;1201181.39;618.64;802.16;922.91;1460.96;3371.22
0;640;2;1259251.41;685.81;888.19;1419.51;2456.86;6865.24
0;640;3;1107754.71;758.98;1576.97;3222.06;6038.45;12408.02
0;650;1;397979.74;2491.27;3921.83;4912.98;5968.94;9647.18
0;650;2;346173.56;3931.19;5191.18;6111.68;7355.86;16709.4
0;650;3;290910.82;3239.28;5550.27;7203.09;10482.04;33815.13
0;650;4;403915.31;657.01;11747.7;20750.21;37873.71;81291.24
0;651;1;1741214.68;1158.71;1483.51;1946.63;2913.47;6655.51
0;651;2;918941.69;1289.85;2017.68;3995.43;6706.28;19222.47
0;651;3;1023937.27;1987.17;5086.89;8221.99;14834.5;36324.73
0;651;4;754497.25;3848.26;14639.26;21157.86;37735.7;64822.47
0;660;1;1060988.19;933.59;1733.79;2584.19;3816.76;8718.66
0;660;2;8178561.86;1271.87;2540.23;4013.52;6116.62;12648.79
0;660;3;12536206.95;1895.95;3998.77;6059.58;9383.47;20783.54
0;660;4;8474998.43;3572.46;8167.07;14209.56;23945.63;59089.39
0;661;1;3636061.07;839.52;1507.7;2515.77;4982.39;11928.79
0;661;2;2115363.58;1022.07;2278.83;4483.07;8838.47;16052.88
0;661;3;3650345.06;1291.88;3127.8;6473;11876.07;38736.32
0;661;4;794825.71;1831.49;8089.31;11624.85;18501.78;49658.08
0;662;1;1684495.55;914.46;1674.49;2722.98;4355.85;8610.66
0;662;2;1208978.8;1374.01;2271.35;3598.98;5587.27;9843.25
0;662;3;812559.91;2115.7;3734.96;5396.38;7792.09;12256.79
0;662;4;303592.75;4794.56;7520.57;10440.98;16871.43;54951.79
0;663;1;9264054.77;935.08;1347.37;2061.79;3350.88;7531.94
0;663;2;18994289.43;1071.52;1903.29;3229;5428.65;10920.86
0;663;3;17962322.78;1419.44;3303.46;5808.3;9139.5;17319.41
0;663;4;5393388.13;2717.82;7675.8;11949.38;18325.22;36115.03
0;680;1;1051305.76;1450.65;3877.23;5575.63;7759.14;12726.37
0;680;2;3805127.98;2500.52;5833.54;8385.12;12012.51;26921.5
0;680;3;4585382.98;5580.71;9551.43;14736.31;22604.42;46421.92
0;680;4;5781578.95;9416.71;20180.4;33007.55;52837.6;89642.93
0;681;1;4866209.59;1327.06;1883.95;2697.91;3985.41;7191.72
0;681;2;6301472.64;1351.31;2250.23;3288.67;5557.72;13972.89
0;681;3;8135581.05;1889.06;5003.43;9600.28;16560.41;37971.72
0;681;4;12907167.12;8949.26;17774.86;33272.78;53813.14;110846.92
0;690;1;1004231.99;887.9;2187.4;3789.79;7120.54;25769.03
0;690;2;2819439.19;1005.42;2885.2;5687.72;10955.06;27426.7
0;690;3;8656558.18;1681.8;6149.29;15795.48;29260.09;50645.5
0;690;4;11175806.63;4500.02;20816.51;37512.82;51845.37;99069.15
0;691;1;2788035.94;1041.99;1901.43;3035.73;5531.16;14556.92
0;691;2;8009521.34;1178.83;3003.63;5484.3;9102.68;20400.1
0;691;3;13324145.27;2212.76;5527.39;9489.47;15911.73;30126.54
0;691;4;9052923.36;3164.41;12460.44;21275.43;34017.11;68821.8
0;692;1;470146.46;962.88;1427.49;3146.78;4163.53;15309.86
0;692;2;1693417.49;1657.96;5885.9;6894.04;7601.09;16235.22
0;692;3;812344.1;1238.47;2680.42;7031.38;12455.03;40092.22
0;692;4;296449.19;6342.22;15062.03;15858.68;33328.73;46048.11
0;694;1;1138973.67;965.78;1406.46;2212.64;3593.89;10314.5
0;694;2;4989036.17;1020.78;1773.87;3211.99;6168.86;14544.87
0;694;3;9489312.89;1271.92;3403.08;6592.81;11353.98;25059.99
0;694;4;3968777.58;2161.41;7906.64;14654.19;21671.38;46530.22
0;695;2;3570914.56;1276.29;3302.68;4041.25;5483.08;16704.71
0;695;3;6052613.97;1811.04;4421.64;9590.75;23762.53;39266.55
0;695;4;8628915.84;9877.02;24693.77;31625.04;40886.5;72978.44
0;696;1;5860385.6;925.43;1462.53;2184.26;3472.68;5734.93
0;696;2;48678248.32;979.49;1585.19;2550.99;4103.01;10762.55
0;696;3;20432606.07;1059.33;1744.42;2923.66;5156.51;12509.03
0;696;4;4674434.74;1953.59;4978.51;9907.42;18748.93;46231.27
0;710;1;755821.99;1086.5;1671.01;2419.06;3859.4;10496.82
0;710;2;3643210.34;1465.12;3465.64;5922.81;9888.9;25236.2
0;710;3;14160215.81;3683.69;7622.16;11935.04;18299.01;38169.29
0;710;4;34259179.03;3674.76;11054.17;19595.92;33671.74;76399.89
0;711;1;2336307.96;936.95;1631.01;2822.55;5011.28;12738.42
0;711;2;6888935.2;1137.06;2798.44;5015.91;8366.05;19682.77
0;711;3;9020563.55;3086.86;7044.99;11431.71;17406.34;32529.53
0;711;4;9489761.86;5579.1;14564.39;23247.83;34705.25;68886.39
0;720;1;1955208.97;1084.55;2135.29;2992.63;4308.94;7285.93
0;720;2;20172927.52;1475.5;3236.54;4870.29;7218.67;13764.52
0;720;3;53929734.83;1425.17;4664.68;7313.26;11142.22;20730.67
0;720;4;45903407.81;1312.75;5775.25;10959.05;18788.11;40169.19
0;721;1;3993055.79;855.53;1565.52;2409.67;3728.72;9029.97
0;721;2;8551215.13;1132.23;2257.32;3679.25;5919.48;12228.15
0;721;3;7110333.55;1726.21;3725.72;6321.72;9594.65;18647.51
0;721;4;5047762.39;3017.94;7524.09;12841.2;19680.42;46562.12
0;722;1;3067299.01;785.83;994.6;1580.18;2350.52;4204.29
0;722;2;4552280.94;820.27;1456.43;2374.24;3981.52;9454.66
0;722;3;2908689.93;944.26;2418.26;4045.57;6721.01;17020.37
0;722;4;603916.39;1153.13;5573.85;12666.74;19555.15;34655.83
0;723;1;8118355.35;793.14;1001.06;1499.94;2069.28;3430.71
0;723;2;10133015.55;841.41;1398.38;1982.39;2844.4;6029.57
0;723;3;4772783.6;1034.92;2362.36;3791.88;6489.04;14675.22
0;723;4;1807842.09;2098.7;6256.51;11367.75;23229.1;62784.71
0;724;1;3199232.28;810.67;1328.41;2077.25;3175.66;6639.79
0;724;2;4991421.86;952.18;1960.36;2986.86;4820.6;10400.56
0;724;3;5167722.1;1604.26;3756.73;5603.36;9304.77;19819.5
0;724;4;2583278.11;1938.41;7460.94;13123.34;20237.5;62963.45
0;740;1;881197.12;953.26;2204.39;2755.37;6392.56;25688.06
0;740;2;2204204.31;1433.75;4779.44;8522.31;17580.83;41738.13
0;740;3;2687948.8;4634.3;9411.1;13411.97;22774.94;36120.61
0;740;4;1648706.62;8509;14706.88;27780.3;46119.24;93044.85
0;750;1;799620.41;764.42;816.06;1011.37;1171.53;22924.34
0;750;2;1237787.98;731.15;847.14;1214.97;7415.17;27490.68
0;750;3;333736.26;814.49;2758.17;4871.74;13925.87;44780.96
0;750;4;95066.56;11946.98;11946.98;34231.37;48888.21;48888.21
0;751;1;4114938.65;746.05;914.18;1191.05;4260.78;25287.64
0;751;2;8001828.09;783.01;1171.33;4092.45;8282.49;26746.14
0;751;3;3525675.14;1837.05;4918.09;11117.04;17935.81;41890.07
0;751;4;709920.52;1811.25;10298.4;19714.45;27434.45;67354.66
0;752;1;245777.44;718.47;806.56;942.95;1566.59;11574.06
0;752;2;836070.94;728.99;848.04;1168.07;5224.71;16186
0;752;3;307169.08;3315.94;4976.24;8782.62;12826.53;31051.25
0;752;4;20698.85;5940.2;5940.2;6204.05;8554.6;8554.6
0;753;1;2240310.62;731.01;831.29;1149.07;3989.35;23250.72
0;753;2;3557312.74;767.63;1068.02;3342.34;8184.88;24637.65
0;753;3;1302281.93;1493.21;4953.52;8667.58;13894.58;24115.21
0;753;4;381137.09;1071.65;11767.86;20574.53;32494.46;66144.93
0;754;1;4641651.09;712.94;813.26;1149.57;4620.76;19201.71
0;754;2;5480765.06;779;1852.01;4379.22;8464.99;19995.83
0;754;3;2407093.7;1824.89;5351.46;8262.81;12367.8;29446.26
0;754;4;419252.4;3571.61;13079.11;20174.31;25360.83;46259.75
0;755;1;5190693.18;760.43;998.11;1855.75;3895.44;14341.63
0;755;2;3940717.95;818.4;1556.16;2952.39;5326.63;16093.11
0;755;3;1163986.57;1209.24;2507.48;5620.66;9846.29;19686.15
0;755;4;149636.77;883.31;7976.44;14201.35;21923.18;40619.67
0;756;1;5705222.88;716.29;806.96;1150.74;3084.69;13586.09
0;756;2;7491157.95;739.99;901.08;2544.88;5326.88;14657.29
0;756;3;3695902.76;761.72;1395.75;4896.09;9945.61;20372.12
0;756;4;575259.26;1000.98;5420.1;12616.14;24765.98;92740.1
0;757;1;8708973.81;864.18;2187.64;5109.87;8646.72;16617.93
0;757;2;16560336.38;1264.89;4357.38;7337.57;11219.64;21024.27
0;757;3;13786409.85;3092.76;6856.47;10726.22;14968.35;24011.92
0;757;4;1789036.48;2052.93;7080.35;13224.01;20078.54;33514.26
0;758;1;779968.82;734.3;848.29;1173.77;2780.2;12645.89
0;758;2;1214323.32;765.47;1099.52;2694.99;6482.99;17304.48
0;758;3;271034.68;965.75;3444.59;6346.82;9045.51;14080.52
0;758;4;61594.44;1472.83;11806.73;14058.77;15786.72;18469.39
0;759;1;701167.51;867.29;2389.37;3171.77;6193.39;39594.07
0;759;2;1277219;1043.71;3112.1;5502.94;12402.96;52812.66
0;759;3;1375224.99;3229.07;4927.23;8183.06;18769.79;53346.93
0;759;4;134239.29;967.89;5592.43;18559.03;32774.72;57786.18
0;760;1;4973744.49;855.51;1003.9;1067.97;1256.43;2149.3
0;760;2;3227212.96;842.77;1032.67;1230.39;2115.89;11711.9
0;760;3;1060204.95;1062.19;2961.13;6068.36;10208.56;17367.82
0;760;4;350768.38;3635.83;7908.83;16079.26;19560.1;24465.96
0;770;1;752479.7;711.57;824.97;1075.44;2333.85;12303.82
0;770;2;726135.68;747.96;915.82;1606.13;4083.07;13219.17
0;770;3;171434.1;799.71;1304.85;2774.58;4112.79;16606.5
0;770;4;49097.98;1165.95;1675.33;3883.51;5589.76;18088.66
0;772;1;4319725.32;1378.73;3352.05;4437.62;6498.2;15775.36
0;772;2;4849005.14;1471.01;3513.73;4859.29;6585.5;15380.44
0;772;3;1179783.73;2761.55;4973.7;6508.65;9969.03;22564.59
0;772;4;88290.47;3765.04;6482.92;9711.95;18762.15;28813.28
0;773;1;316848.97;734.78;868.86;1148.35;3000.65;12798.18
0;773;2;1178945.99;749.71;870.77;1245.79;3729.96;13321.43
0;773;3;593995.15;1052.63;2313.31;4791.58;7844.9;26532.39
0;773;4;316425.8;1547.71;3696;8390.12;12199.42;36558.06
0;774;1;173049.61;671.93;801.84;921.73;1111.29;8236.6
0;774;2;916750.06;718.43;803.84;994.64;2308.88;9764.51
0;774;3;129184.13;841.55;1425.02;3222.77;6116.82;12290.71
0;774;4;49562.83;1906.54;2792.27;6495.33;9242.79;10595.5
0;775;1;9225105.06;690.12;772.26;874.79;1279.42;10061.71
0;775;2;11500633.31;729.43;866.68;1459.96;4393.3;15185.3
0;775;3;6001056.09;877;3024.21;5802.36;9905.11;25102.13
