vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;462;1;218;79414;48.29;177.76;335.04;467;819.73
0;462;2;284;130404;55.4;220.02;349.07;592.93;1309.43
0;462;3;162;121900;116.39;346.95;628.64;1001.65;1923.31
0;462;4;29;84184;504.6;1052.76;1680.11;3437.69;7568
0;463;1;6195;2130136;26.43;152.6;312.38;507.86;773.21
0;463;2;6960;3157454;52.15;202.88;389.33;619.28;1058.99
0;463;3;3335;2318440;123.36;351.41;581.49;911.03;1584.8
0;463;4;705;889564;213.02;563.8;941.88;1638.98;3396.15
0;464;1;1019;784154;177.29;499.33;747.2;935.27;1513.47
0;464;2;617;521451;336.23;528.72;790.92;1067.25;1612.22
0;464;3;35;43173;316.27;510.61;1106.17;1662.59;3285.11
0;464;4;3;5989;950.65;950.65;2437.11;2601.09;2601.09
0;465;1;5863;1615770;8.81;79.68;193.24;355.47;779
0;465;2;3696;1257280;8.81;136.58;260.8;493.68;903.41
0;465;3;359;205044;43.77;235.28;445.58;765.56;1474.12
0;465;4;54;88503;363.53;808.55;1206.55;2044.76;4264.8
0;466;1;344;63923;8.81;29.06;106.35;253.89;627.4
0;466;2;1159;308359;8.81;64.33;171.06;377.24;799.99
0;466;3;728;363575;43.32;200.67;379.38;665.63;1367.11
0;466;4;141;180727;159.16;456.44;779.63;1514.8;4099.01
0;467;1;1165;206507;8.81;43.32;114.72;253.13;518.76
0;467;2;1346;385664;17.62;73.03;175.95;373.72;853.01
0;467;3;503;325001;64.98;234.74;469.97;869.07;1661.34
0;467;4;63;116017;265;636.16;1172.43;1775.74;5082.79
0;468;1;1737;456182;15.38;66.08;175.27;371.8;755.17
0;468;2;2989;1161117;26.43;136.58;278.26;534.12;1089.37
0;468;3;1707;1279876;99.79;305.68;571.44;978.81;2002.98
0;468;4;219;405790;216.62;748.07;1492.21;2254.12;5866.32
0;480;1;3042;5286165;802.19;1047.75;1951.12;2177.17;2553.2
0;480;2;1069;2264773;927.99;1939.38;2130.34;2374.29;2885.24
0;480;3;98;234149;880.73;1944.28;2380.3;2840.51;4101.28
0;480;4;43;190314;1712.49;2352.18;3952.57;4709.3;9360.38
0;481;1;983;680923;262.69;496.38;670.58;793.27;1120.19
0;481;2;229;155290;316.27;443.73;548.08;797.05;1711.24
0;481;3;31;38672;223.33;766.08;1103.38;1750.34;2829.22
0;481;4;6;27080;1343.17;1432.77;3198.08;8622.06;9285.87
0;482;1;5057;4142195;646.28;748.37;789.36;847.61;1051.62
0;482;2;2880;2581814;644.15;752.28;813.63;921.63;1406.03
0;482;3;460;612687;748.37;855.94;1059.66;1533.69;2908.61
0;482;4;85;233572;913;1580.54;1955.48;3119.19;6882.67
0;483;1;2517;1358012;316.27;363.59;481.21;628.32;928.42
0;483;2;490;299276;316.27;394.07;481.21;647.61;1633.81
0;483;3;48;47316;336.71;535.9;767.6;1158.61;2763.03
0;483;4;9;33299;1011.77;1897.99;2630.37;4157.62;8782
0;484;1;642;263938;125.08;153.75;229.35;715.75;989.43
0;484;2;951;1902980;268.01;1396.95;2297.59;2671.41;2839.23
0;484;3;235;441327;345.57;1067.57;2024.89;2655.53;2996.38
0;484;4;15;35062;153.75;662.99;1829.69;2064.65;8532.14
0;500;1;165;108037;8.81;60.86;277.18;748.37;2688.54
0;500;2;477;257805;21.66;145.39;350.73;725.48;1770.97
0;500;3;313;280639;86.64;302.03;640.08;1137.14;2724.76
0;500;4;57;78820;207.57;685.11;1010.88;1739.01;3854.45
0;501;1;1909;376341;14.65;53.06;115.67;274.02;628.9
0;501;2;1501;407049;26.43;82.73;181.12;345.17;815.97
0;501;3;429;239749;46.82;195.2;429.59;764.51;1594.14
0;501;4;67;79655;272.82;525.22;1009.43;1648.06;2456.85
0;510;1;954;1463964;872.13;940.68;1254.77;2015.65;2869.15
0;510;2;808;1662904;899.68;1201.11;2007.1;2617.02;3868.26
0;510;3;115;317075;1171.91;1696.27;2498.21;3422.23;6163.19
0;510;4;145;665487;2478.47;3438.92;4232.7;5079.6;9521.03
0;511;1;138;180839;508.57;765.53;1076.54;1481.6;3107.22
0;511;2;255;486813;506.13;938.28;1474.72;2784.2;4516.34
0;511;3;73;204607;932.18;1711.16;2641.24;3784.21;5369.49
0;511;4;23;100490;2066.18;2764.97;3739.47;5526.26;8567.98
0;512;1;372;463208;646.83;950.89;1104.92;1351.96;2274.43
0;512;2;298;424375;528.04;1006.69;1222.76;1759.11;2670.16
0;512;3;42;89237;1028.27;1241.93;1783.31;2693.3;4010.13
0;512;4;14;46215;994.37;1489.68;3322.6;4184.76;8179.56
0;513;1;15870;13066288;461.45;639.46;862.77;952.83;1189.53
0;513;2;4517;4172683;509.21;722.78;910.62;1038.38;1418.37
0;513;3;270;371784;510.83;877.51;1153.53;1704.28;2986.63
0;513;4;38;148112;687.56;1883.56;2772.64;4100.77;6919.13
0;514;1;7043;3910747;338.13;471.74;496.38;592.81;938
0;514;2;1309;846663;458.25;496.38;538.96;741.97;1060.37
0;514;3;130;120238;429.68;666.69;733.28;1037.07;2279
0;514;4;5;10126;1322.94;1544.84;2090.08;2322.35;2845.91
0;515;1;1163;476525;120.49;170.21;322.54;506.75;997.64
0;515;2;363;226806;131.39;254.28;478.01;786.23;1742.7
0;515;3;40;53853;273.41;709.57;936.52;1446.8;4638.49
0;515;4;6;15324;633.83;760.4;2620.63;4096;4592.64
0;516;1;875;349558;154.55;316.27;343.69;493.18;680.61
0;516;2;265;162381;180.3;338.13;499.15;787.01;1418.75
0;516;3;48;58468;304.08;743.45;1091.21;1630.42;2238.06
0;516;4;4;12524;1859.94;2133.42;2950.88;4128.81;4762.77
0;517;1;807;261374;120.49;196.32;262.69;403.29;657.77
0;517;2;327;149173;124.55;213.29;296.89;555.87;1256.66
0;517;3;47;49296;129.3;280.59;687.48;1507.86;2110.68
0;517;4;9;15210;310.57;1418.32;1460.09;2287.61;2721.52
0;518;1;470;468694;218.43;442.77;647;1628.17;2316.45
0;518;2;330;414052;343.3;646.28;935.33;1939.99;2481.59
0;518;3;60;110824;485.08;967.83;1680.93;2307.06;4377.41
0;518;4;30;114656;691.13;1773.02;2839.4;5530.18;10137.29
0;530;1;73;28854;8.81;94.14;273.22;561.24;1079.41
0;530;2;382;241667;32.11;191.14;411.79;775.13;2116.18
0;530;3;419;318920;72.04;252.71;487.79;991.24;2473.79
0;530;4;80;92563;160.8;528.09;943.9;1521.76;2942.21
0;531;1;625;103365;17.62;43.78;100.84;232.9;487.77
0;531;2;227;63467;26.43;72.85;198.97;412.8;807.37
0;531;3;46;36096;67.51;374.07;735.31;962.97;2150.58
0;531;4;9;8512;83.14;176.81;332.89;947.16;4210.3
0;532;1;1275;230010;8.81;30.92;117.81;253.71;576.77
0;532;2;463;147976;8.81;73.9;201.98;441;1009.39
0;532;3;93;46366;17.62;211.59;439.54;699.26;1346.78
0;532;4;12;20264;52.51;723.85;1238.46;1580.95;8488.57
0;540;1;10761;10752713;743.29;831.86;922.76;1079.73;1500.62
0;540;2;10123;11493533;764.73;866.4;999.11;1335.03;1848.43
0;540;3;3302;4879701;802.6;991.53;1315.42;1702.34;2748.23
0;540;4;133;352244;926.48;1321.79;2028.75;3025.82;7122.93
0;541;1;101;79481;153.75;536.93;881.4;1049.84;1290.87
0;541;2;199;183453;290.35;724.5;889.61;1108.26;1542.83
0;541;3;71;80129;456.07;782.53;1026.1;1350.63;2316.98
0;541;4;6;13508;1349.57;1481.01;2184.88;2573.58;3733.82
0;542;1;327;232165;285.9;619.52;721.4;797.23;1023.45
0;542;2;317;253869;498.48;694.84;749.17;884.23;1231.7
0;542;3;91;117716;533.83;729.94;874.92;1777.24;3051.91
0;542;4;12;44729;1348.49;3062.94;3486.87;4697.57;5656.12
0;543;1;200;60646;46.04;181.35;215.78;318.73;780.27
0;543;2;158;74775;100.53;190.16;341.5;692.5;1297.2
0;543;3;38;26070;51.87;216.79;401.77;1050.63;2052.16
0;543;4;10;89280;1695.79;4674.07;7106.66;11554.9;20298.03
0;544;1;1428;398925;120.49;181.35;209.98;333.04;598.18
0;544;2;371;132031;120.49;181.35;274.85;432.26;961.84
0;544;3;30;13503;181.35;266.51;336.8;519.93;1011.82
0;544;4;2;1684;490.87;490.87;841.79;1192.72;1192.72
0;560;1;46831;32158409;510.12;549.27;711.06;751.3;916.97
0;560;2;41640;31277905;512.25;627.4;729.63;804.72;1158.73
0;560;3;7503;6698633;522.17;707.89;779.96;955.73;1609.23
0;560;4;58;113213;548.97;880.21;1323.46;2003.8;8986.26
0;561;1;733;98273;8.81;31.64;55.21;136.26;538.08
0;561;2;653;97200;8.81;35.24;73.95;178.97;555.67
0;561;3;129;50377;19.55;70.68;185.15;525.49;1291.4
0;561;4;14;23762;252.93;662.4;1323.57;2501.48;4868.01
0;562;1;1145;723921;21.66;538.6;639.16;768.48;1054.74
0;562;2;272;203476;310.27;589.61;673.92;929.6;1290.35
0;562;3;38;35882;430.53;656.4;900.93;1218.98;1800.77
0;562;4;2;2278;1118.26;1118.26;1138.81;1159.36;1159.36
0;563;1;4866;994615;8.81;67.95;131.49;232.45;615.88
0;563;2;1244;403735;17.62;100.26;191.31;371.75;1019.73
0;563;3;329;135750;38.38;118.9;252.57;460.93;1391.24
0;563;4;2;2784;452.48;452.48;1392.18;2331.89;2331.89
0;564;1;862;205691;8.81;44.25;153.75;361.39;779.43
0;564;2;233;89887;8.81;101.46;279.53;562.85;1153.28
0;564;3;34;16081;64.7;160.65;311.35;647.11;1767.97
0;564;4;5;12190;160.65;913.31;1306;4590.65;5219.2
0;565;1;782;55326;7.69;8.81;52.86;99.14;161.19
0;565;2;48;3942;7.69;12.94;67.95;100.26;161.15
0;565;3;9;3538;8.81;12.94;76.83;718.19;1749.09
0;566;1;5655;715010;8.81;34.32;69.53;138.64;385.34
0;566;2;4784;1068283;12.94;67.95;144.2;249.25;723.25
0;566;3;1050;411352;26.43;112.59;215.7;420.03;1374.15
0;566;4;36;53055;110.66;431.8;781.19;1235.55;5131.74
0;580;1;99;60366;139.58;289.76;466.31;750.94;1613.67
0;580;2;53;49398;143.07;431.4;754.32;1443.63;2043.52
0;580;3;46;59082;202.36;472.45;979.9;1802.88;3279.66
0;580;4;6;7531;370.83;445.3;982.42;1863.11;2886.43
0;581;1;8;4438;201.37;370.05;479.23;736.44;1065.41
0;581;2;16;13723;51.11;550.97;894.04;1260.94;1589.39
0;581;3;10;13769;546.91;704.79;1225.66;2079.52;2336.39
0;581;4;2;2931;639.96;639.96;1465.68;2291.41;2291.41
0;583;2;2;19027;8849.08;8849.08;9513.56;10178.04;10178.04
0;583;4;5;120598;12790.62;13534.71;20329.06;22336.76;51606.98
0;590;2;1;9083;9082.66;9082.66;9082.66;9082.66;9082.66
0;590;4;9;193486;4427.45;20914.08;21995.93;24582.66;36253.79
0;591;1;2;23261;3770.42;3770.42;11630.3;19490.19;19490.19
0;591;2;5;11181;112.67;325.71;430.93;1441.64;8870.5
0;591;3;12;88874;799.12;1383.52;7652.21;10728.01;19704.22
0;591;4;54;694971;832.78;7525.59;13429.06;17088.49;22717.21
0;592;3;6;95771;5784.22;13713.62;15562.58;21898.24;23249.82
0;592;4;26;449664;5678.44;14061.18;17454.48;20979.22;29929.71
0;593;1;4;7320;27.72;275.47;1715.44;3384.45;3861.23
0;593;2;21;118544;2395.38;3642.94;5438.58;7720.92;9430.68
0;593;3;31;226533;3529.97;4381.44;6816.27;10098.97;11854.44
0;593;4;105;1125005;1763.57;8266.64;10599.9;13406.99;18079.43
0;600;4;20;283823;2416.3;8730.69;13648.62;19943.15;25646.68
0;601;1;9;19453;194.66;1342.9;2094.2;2927.92;4403.32
0;601;2;25;82931;1117.24;2171.04;3289.15;3918.27;6002.61
0;601;3;52;290943;1308.04;3038.64;5214.87;8258.72;10524.27
0;601;4;40;289859;1790.13;5065.39;6567.54;8881.26;14108.03
0;602;1;26;83667;107.71;1597.47;3550.29;4164.79;5756.44
0;602;2;65;317211;1925.75;3124.31;4357.2;6354.06;9619.44
0;602;3;127;766102;2143.7;4098.64;5644.28;7702.95;10965.05
0;602;4;68;614315;3048.93;6510;8644.68;11766.96;15389.13
0;603;1;99;192671;222.83;1168.69;1633.33;2327.88;5629.94
0;603;2;129;365512;690.92;1596.64;2410.75;3578.66;6181.86
0;603;3;56;229891;1147.28;2559.89;3683.29;5011.65;8137.86
0;603;4;11;82101;1619.64;3727.36;5732.22;12876.02;14433.6
0;610;2;2;25102;6497.39;6497.39;12550.89;18604.4;18604.4
0;610;3;2;7051;2439.45;2439.45;3525.37;4611.3;4611.3
0;610;4;22;277829;6177.39;10435.5;12048.96;15993.24;18763.81
0;611;1;22;33686;169.73;462.32;1528.69;2335.4;2809.91
0;611;2;37;103992;691.7;1366.64;2302.1;3784.51;6389.57
0;611;3;69;262209;1142.67;2253.98;3032.34;5324.04;8024.16
0;611;4;30;182551;1532.53;2924.61;4905.5;7591.26;17377.26
0;612;1;39;93937;902.41;1615.82;2059.12;3214.83;4261.27
0;612;2;102;304206;788.77;1993.72;2692.48;3863.6;5866.67
0;612;3;99;417856;1555.82;2834.26;4032.93;5547.4;7816.51
0;612;4;35;209565;1467.96;3887.28;5365.39;7464.52;12185.13
0;613;1;4;9422;1347.94;1783.25;2398.4;2927.88;3277.52
0;613;2;22;52854;747.81;1442.97;2400.89;2516.58;5341.94
0;613;3;11;32911;548.59;1674.78;2669.84;3709.4;7071.4
0;613;4;3;16965;777.17;777.17;1722.74;14465.15;14465.15
0;614;1;364;494770;189.74;634.24;1119.59;1762.94;3263.4
0;614;2;241;439410;252.48;880.98;1626.98;2593.2;4040.93
0;614;3;80;217755;720.35;1632.45;2381.08;3300.66;6096.34
0;614;4;10;43148;818.33;2530.09;4242.05;5692.95;7816.33
0;620;1;1;4063;4062.86;4062.86;4062.86;4062.86;4062.86
0;620;2;3;11558;3690.26;3690.26;3857.98;4010.24;4010.24
0;620;3;5;26186;2179.01;3253.34;6662.85;6872.47;7217.97
0;620;4;27;294408;3658.76;6439.64;10410.36;14867.16;20762.32
0;621;1;25;30824;14.65;816.13;1148;1695.05;2476.15
0;621;2;45;91668;323.63;934.07;1881;2744.04;4337.53
0;621;3;32;82283;276.12;1905.45;2700.7;3422.24;4832.94
0;621;4;26;136179;1521.94;2920.86;4613.56;7432.85;10580.15
0;622;1;36;66770;418.33;893.32;1845.3;2420.05;3582.85
0;622;2;61;136986;315.08;1057.44;2007.72;3198;4391.98
0;622;3;58;178097;1126.39;2024.37;3054.3;3611.6;5671.22
0;622;4;23;127057;2763.4;3688.27;5137.14;7191.96;9900.9
0;623;1;18;17997;275;375.6;710.04;1585.7;2384.13
0;623;2;14;16331;163.18;841.17;1326.09;1563.75;1715.56
0;623;3;10;26000;846.51;1755.66;2304.24;3703.4;4422.33
0;623;4;4;16476;3379.4;3541.59;4017.33;4696.27;5061.67
0;624;1;233;150756;65.63;293.59;442.81;865.86;1794.18
0;624;2;125;104805;136.26;318.11;542.04;1126.81;2668.95
0;624;3;27;35407;121.69;308.48;866.53;1939.36;3526.7
0;624;4;8;42019;1465.74;3235.71;3839.3;7224.37;11954.64
0;625;1;70;114687;417.99;1015.35;1748.28;2172.51;2790.98
0;625;2;58;96018;416.36;843.89;1577.39;2174.97;3702.45
0;625;3;35;80027;825.4;1595.96;2111.82;2913.62;4996.47
0;625;4;5;15070;1287.09;1997.3;2825.19;3129.86;5830.78
0;626;1;83;85488;197.34;489.53;929.43;1368.73;2575.62
0;626;2;78;85275;198.94;607.79;950.04;1545.29;2215.16
0;626;3;59;80696;275;818.54;1211.47;1879.69;2852.62
0;630;1;1;384;384.05;384.05;384.05;384.05;384.05
0;630;2;11;82902;1962.16;3705.39;7597.28;11431.66;13141.76
0;630;3;23;197118;4056.81;5346.64;8778.07;10837.98;14109.46
0;630;4;60;755235;4153.38;8548.29;11334.72;16149.77;25140.89
0;631;1;7;11798;879.2;903.66;1455.25;2531.44;2845.88
0;631;2;36;111826;590.51;1412.01;2716.23;4165.41;6945.08
0;631;3;30;165069;1858.23;2835.58;4899.62;6303.46;12027.33
0;631;4;53;408231;3315.25;4650.09;7221.79;10302.4;14047.35
0;632;1;148;110408;359.35;510.69;673.59;848.35;1361.8
0;632;2;35;69089;159.89;474.61;1435.82;3307.86;5641
0;632;3;21;54602;560.68;1236.16;2145.5;3321.09;5658.4
0;632;4;14;93625;3177.65;4647.8;6845.98;8053.91;12196.89
0;633;1;92;79563;73.09;303.93;544.28;874.78;3105.88
0;633;2;186;228729;192.97;501.33;775.17;1548.28;3829.19
0;633;3;132;285722;335.58;919.29;1862.01;2946.99;5339.67
0;633;4;84;353423;775.69;2499.45;3761.68;5143.17;10893.07
0;634;1;59;52850;163.85;349.06;586.75;1282.35;2199.24
0;634;2;122;195467;262.89;590.98;1368.9;2138.96;3186.16
0;634;3;59;160625;769.49;1984.61;2507.4;3388.25;4799.95
0;634;4;47;216783;1774.56;3534.8;4049.44;5347.68;8212.55
0;635;1;7;4058;160.13;191.16;315.35;816.97;1740.49
0;635;2;5;4196;320.61;470.63;493.93;1172.71;1738.12
0;635;3;3;8575;2515.62;2515.62;3004.23;3054.72;3054.72
0;635;4;1;7026;7026.38;7026.38;7026.38;7026.38;7026.38
0;636;1;164;96929;136.26;295.9;484.9;747.67;1426.97
0;636;2;193;140486;161.14;357.47;584.39;870.53;1425.38
0;636;3;41;93776;402.21;988.85;1999.8;2714.18;7286.51
0;636;4;13;43236;553.69;2064.36;2927.83;4944.08;6889.12
0;637;1;828;329139;98.72;206.38;341.55;528.72;845.94
0;637;2;581;303302;123.79;275.13;429.06;655.64;1168.34
0;637;3;232;284452;236.25;504.13;712.31;1341.59;3967.15
0;637;4;27;81072;566.44;1426.47;2707.73;4588.68;6377.78
0;638;1;1786;528974;68.13;135.97;214.24;349.37;755.57
0;638;2;562;272347;87.83;204.39;335.97;551.4;1476.68
0;638;3;38;36448;68.13;346.89;550.66;910.33;4019.14
0;638;4;10;29031;364.11;1446.45;2160.75;4142.41;8029.84
0;639;1;69;70026;124.2;398.59;733.39;1290.38;2894.37
0;639;2;85;104561;213.08;645.65;1087.75;1662.61;2568.12
0;639;3;48;99865;336.47;902.25;1324.85;3232.82;5030.23
0;639;4;10;41365;938.42;2164.65;3085.69;6526.48;9319.42
0;640;1;75;45531;68.13;255.5;475.37;717.48;1606.35
0;640;2;90;65354;99.5;333.6;578.41;1001.45;1993.82
0;640;3;55;58649;200.08;464.73;791.29;1483.4;2402.28
0;650;1;86;102650;686.29;851.58;1081.87;1405.49;1978.95
0;650;2;72;98442;807;945.47;1231.21;1527.68;2725.2
0;650;3;42;94222;1034.15;1602.09;2050.45;2606.48;3944.21
0;650;4;28;107340;1815.36;2359.86;3110.07;4849.35;7843.77
0;651;1;604;481156;219.8;471;662.99;949.99;1784.46
0;651;2;154;190226;197.74;612.74;1033.58;1727.88;2785.79
0;651;3;51;86815;297.29;566.29;1398.22;2513.1;4407.56
0;651;4;36;128204;600.81;2020.13;2749.45;4250.92;8806.44
0;660;1;4;2564;372.63;390.9;498.46;891.22;1194.68
0;660;2;2;894;299.7;299.7;446.9;594.11;594.11
0;660;3;1;65;64.98;64.98;64.98;64.98;64.98
0;661;1;819;217593;44.62;113.55;201.36;340.86;697.08
0;661;2;320;118258;26.62;107.01;250.64;530.46;1154.84
0;661;3;285;143784;26.62;141.82;298.19;707.36;1364.73
0;661;4;44;79284;377.35;734.99;1006.23;2482.21;5023.46
0;662;1;172;55008;43.32;156.39;292.36;437.59;736.92
0;662;2;179;62459;26.62;172.12;305.35;474.31;742.04
0;662;3;136;65382;31.7;245.49;443.29;608.33;1133.02
0;662;4;10;20175;699.5;835.43;1028.87;1273.08;10686.2
0;663;1;1196;433927;20.33;83.33;273.49;517.13;913.85
0;663;2;3916;1893993;38.82;174.81;409.61;678.92;1188.31
0;663;3;3467;2295535;57.6;261.62;546.02;901.41;1647
0;663;4;561;868191;187.8;554.24;1010.41;1719.8;4890.21
0;664;1;889;360480;53.24;164.22;373.93;575.59;923.32
0;664;2;740;222376;21.66;64.98;147.37;396.43;992.49
0;664;3;2282;811060;55.4;120.58;200.9;412.55;1099.74
0;664;4;353;481667;128.64;359.13;785.58;1682;4315.85
0;680;1;152;200265;396.07;776.58;1165.83;1695.45;3016.52
0;680;2;129;296365;592.92;1151.04;1795.77;2882.23;5722.37
0;680;3;55;172497;1192.53;1579.1;2582.12;4164.07;7252.93
0;680;4;85;455897;1746.94;3057.61;4087.15;6758.39;12831.76
0;681;1;405;440442;314.14;618.29;909.57;1400.62;2317.06
0;681;2;334;456891;371.17;704.98;1258.27;1778.2;2929.61
0;681;3;207;433214;547.35;1189.29;1821.99;2859.54;4381.62
0;681;4;155;575967;1089.04;1905.24;3157.29;4708.46;8566.18
0;682;1;665;738459;548.81;666.18;886.37;1466.04;2340
0;682;2;462;720400;562.33;756.56;1274.06;2007;3460.39
0;682;3;94;211285;512.16;1353.81;2033.85;3034.28;4545.79
0;682;4;117;444417;930.34;2086.49;3316.82;4805.13;8348.99
0;683;1;506;478546;226.04;509.9;738.15;1098.42;1957.08
0;683;2;378;392144;127.94;508.99;804.86;1319.24;2850.39
0;683;3;109;189261;314.35;741.07;1199.69;1978.97;5527.66
0;683;4;85;250296;627.7;1602.79;2259.73;3635.94;7810.22
0;690;1;165;122710;31.74;129.79;370.03;939.22;3120.05
0;690;2;296;219691;34.49;191.19;458.58;1051.18;2315.23
0;690;3;287;328615;98.93;328.67;800.15;1609.1;3263.61
0;690;4;341;833796;230.44;887.37;1855.06;3186.61;6867.5
0;691;1;593;404068;28.46;163.97;453.86;985.83;1920.46
0;691;2;1152;903361;53.24;231.14;540.06;1074.81;2277.08
0;691;3;738;796278;118.32;390.64;744.61;1462.73;3087.41
0;691;4;406;760471;197.6;543.54;1121.92;2208;5511.97
0;692;1;266;228126;15.38;84.15;287.93;1341.84;3275.2
0;692;2;385;328981;8.81;47.96;257.29;1528.1;3668.44
0;692;3;99;112204;8.81;129.84;397.24;2012.76;4000.83
0;692;4;73;151396;40.62;512.02;1943.37;3332.83;5314.83
0;693;1;14989;2225313;21.66;43.32;64.98;168.31;478.93
0;693;2;11373;1974192;21.66;43.32;79.88;195.96;551.01
0;693;3;2102;708140;25.88;70.89;155.93;378.38;1117.7
0;693;4;947;764066;43.32;140.81;369.67;913.7;2922.25
0;694;1;392;173677;25.29;89.05;311.55;663.02;1437.35
0;694;2;766;458811;53.24;193.56;403.82;813.48;1746.95
0;694;3;558;457253;91.7;308.6;598.89;1093.34;2292.18
0;694;4;244;281509;113.32;433.03;800.89;1583.21;3216.16
0;710;1;88;69093;156.38;344.6;646.92;951.89;1873.43
0;710;2;210;285853;349.48;699.12;1119.54;1818.68;3278.79
0;710;3;298;602649;551.81;1059.64;1532.79;2383.42;4897.88
0;710;4;561;2997034;950.23;2440.8;3859.47;6762.91;14446.23
0;711;1;310;140889;60.71;177.08;338.87;549.33;1273.05
0;711;2;685;468547;108.97;234.92;443.29;842.91;2142.16
0;711;3;274;332158;197.6;555.28;891.91;1652.72;3076.66
0;711;4;182;630667;669.73;1338.37;2399.15;4058.39;10011.76
0;720;1;329;143991;39.95;242.9;411.14;600.77;896.8
0;720;2;2050;1125944;83.02;250.18;452.37;720.71;1363.67
0;720;3;2865;2391590;123.36;368.4;663.11;1104.45;2066.56
0;720;4;2625;5020025;138.11;596.48;1211.54;2375.02;6018.75
0;721;1;1188;217401;15.38;44.05;114.56;238.15;590.64
0;721;2;1045;308197;26.43;85.54;199.16;377.38;864.65
0;721;3;506;278598;66.79;195.21;409.58;718.29;1480.69
0;721;4;132;246347;179.64;590.07;1097.3;2014.87;5086.38
0;722;1;1252;375987;31.9;130.41;236.66;397.17;753.45
0;722;2;1101;404160;38.04;136.26;280.55;473.28;1041.84
0;722;3;452;240619;49.97;193.51;406.71;697.67;1408.8
0;722;4;71;100019;125.92;375.65;761.76;1756.06;5721.64
0;723;1;3367;834379;58.06;136.26;210.99;331.78;546.31
0;723;2;2293;779782;68.13;183.8;293.21;437.32;763.53
0;723;3;724;344630;87.98;232.23;388.21;603.22;1219.67
0;723;4;71;111181;211.77;477.63;1041.96;1756.47;5994.85
0;724;1;799;269774;48.66;146.18;275.7;444.15;799.83
0;724;2;923;441896;64.98;196.75;364.29;634.1;1208.46
0;724;3;589;433952;120.52;358.17;574.64;895.52;1822.46
0;724;4;230;413802;225.85;618.42;1155.29;2171.86;5016.92
0;740;1;51;66853;99.79;499.18;724.61;1751.84;3701.04
0;740;2;136;221620;435.39;885.41;1393.2;2187.85;3315.29
0;740;3;149;353826;831.32;1283.03;2097.64;2918.21;5325.85
0;740;4;47;170390;1070.22;1924.7;3139.42;5294.25;7501.34
0;750;1;187;27992;11.82;21.66;67.89;128.59;662.87
0;750;2;126;67638;25.29;72.77;249.97;681.62;2209.27
0;750;3;26;21371;193.07;423.01;686.33;1036.7;1622.89
0;750;4;5;9595;270.46;906.7;1048.39;3146.11;4223.45
0;751;1;1543;685222;20.33;94.43;307.9;653.1;1355.85
0;751;2;1711;1061761;26.74;268.09;493.46;827.38;1668.19
0;751;3;383;382552;163.94;494.22;835.83;1194.33;2491.9
0;751;4;80;151291;164.81;1012.45;1827.26;2330.47;3779.09
0;752;1;176;43224;12.94;43.32;116.26;289.21;888.98
0;752;2;302;119981;21.66;109.31;273.63;560.19;1178.74
0;752;3;61;48709;149.38;354.51;665.7;1177.61;1827.28
0;752;4;2;3525;621.45;621.45;1762.42;2903.4;2903.4
0;753;1;265;83251;13.43;38.91;152.74;396.93;1270.63
0;753;2;339;221174;25.29;242.91;478.8;923.43;1903.79
0;753;3;84;96695;180.37;633.88;976.04;1576.64;2327.64
0;753;4;15;26728;729.18;1075.48;1774.44;2401.38;3690.74
0;754;1;1336;467256;11.82;70.54;233.15;460.04;1145.32
0;754;2;2511;1317257;21.66;197.78;413.64;734.28;1403.42
0;754;3;514;486386;230.63;546.49;845.74;1186.13;2038.58
0;754;4;55;86785;321.68;662.67;1254.32;1841.03;5762.74
0;755;1;763;271360;18.39;89.62;254.81;491.96;1056.61
0;755;2;492;254862;47.4;238.38;445.46;700.74;1239.26
0;755;3;107;76941;136.85;335.04;549.14;1017.37;1790.03
0;755;4;5;5936;502.27;1061.88;1262.15;1382.83;1726.47
0;756;1;1532;490747;14.65;82.14;227.67;408.6;979.84
0;756;2;1029;477441;21.66;175.63;338.36;618.18;1272.23
0;756;3;188;145809;128.64;376.32;663.85;979.93;1794.64
0;756;4;23;22537;424.86;506.17;854.13;1349.63;1951.34
0;757;1;1190;684615;64.98;285.28;497.51;775.63;1362.78
0;757;2;2021;1573255;151.85;428.31;663.43;1010.13;1723.64
0;757;3;1172;1236500;289.2;593.72;927.49;1367.64;2173.2
0;757;4;231;328972;368.93;766.16;1225.58;1783.19;3151.65
0;758;1;558;206158;19.61;177.03;320.61;466.41;1015.69
0;758;2;416;203442;65.73;219.27;361.19;585.44;1446.98
0;758;3;111;78230;121.95;310.76;524.23;920.33;1828.81
0;758;4;10;10201;395.25;687.01;1048.99;1208.21;1995.94
0;759;1;82;54001;102.98;195.22;377.96;709.22;3106.88
0;759;2;116;75835;70.91;281;492.37;860.11;1583.03
0;759;3;102;87930;146.07;260.93;523.79;841.09;2685.89
0;759;4;16;14982;201.74;430.74;648.08;1291.75;2847.53
0;760;1;2803;817299;26.62;251.18;251.18;320.61;510.02
0;760;2;708;307987;60.99;251.18;300.27;499.74;1081.82
0;760;3;182;142278;231.67;427.19;668.49;960.44;1691.95
0;760;4;28;34375;90.61;607.93;986.27;1554.02;3204.48
0;770;1;464;74307;11.82;26.62;86.75;208.05;581.99
0;770;2;269;85639;21.66;108.3;234.15;452.71;887.45
0;770;3;67;45165;75.87;209.56;497.45;941.74;1778.9
