vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;19;755;1;S;S01LA;2;2744
0;19;755;1;S;S03AA;3;12.48
0;19;755;1;V;V03AB;2;28.08
0;19;755;1;V;V08AA;13;77.84
0;19;755;1;V;V08AB;143;5831.68
0;19;755;1;V;V08CA;41;1819.84
0;19;755;2;A;A01AB;2;5.76
0;19;755;2;A;A02BA;27;4.86
0;19;755;2;A;A02BC;322;727.11
0;19;755;2;A;A03AA;1;0.11
0;19;755;2;A;A03AB;24;94.4
0;19;755;2;A;A03FA;101;173.48
0;19;755;2;A;A04AA;2;48.32
0;19;755;2;A;A05AA;1;4.52
0;19;755;2;A;A06AD;1;4.12
0;19;755;2;A;A07AA;2;4.64
0;19;755;2;A;A07DA;4;0.37
0;19;755;2;A;A07EA;1;1.52
0;19;755;2;A;A07EC;2;24.24
0;19;755;2;A;A09AA;2;5.52
0;19;755;2;A;A10AB;17;155.32
0;19;755;2;A;A10AC;2;8.48
0;19;755;2;A;A10AD;9;86
0;19;755;2;A;A10AE;13;190.8
0;19;755;2;A;A10BA;56;16.4
0;19;755;2;A;A10BB;17;13.6
0;19;755;2;A;A10BD;1;8
0;19;755;2;A;A10BH;9;133.16
0;19;755;2;A;A10BJ;1;46.96
0;19;755;2;A;A10BX;10;20.44
0;19;755;2;A;A11CC;1;0.36
0;19;755;2;B;B01AA;15;5.44
0;19;755;2;B;B01AB;118;2393.04
0;19;755;2;B;B01AC;187;87.88
0;19;755;2;B;B01AD;1;829.84
0;19;755;2;B;B01AE;5;112.68
0;19;755;2;B;B01AF;57;1140.84
0;19;755;2;B;B01AX;1;8.64
0;19;755;2;B;B02AA;1;10.36
0;19;755;2;B;B03AC;1;146.4
0;19;755;2;B;B05BA;61;649.4
0;19;755;2;B;B05BB;311;2371.24
0;19;755;2;B;B05XA;6;46.96
0;19;755;2;C;C01AA;13;1.44
0;19;755;2;C;C01BA;1;0.6
0;19;755;2;C;C01BC;11;27.92
0;19;755;2;C;C01BD;20;10.6
0;19;755;2;C;C01BG;2;9.72
0;19;755;2;C;C01CA;3;10.24
0;19;755;2;C;C01DA;21;59.48
0;19;755;2;C;C01DX;22;167.68
0;19;755;2;C;C01EB;3;13.64
0;19;755;2;C;C02AC;19;16.68
0;19;755;2;C;C02CA;3;42.12
0;19;755;2;C;C03BA;8;2.28
0;19;755;2;C;C03CA;73;80.64
0;19;755;2;C;C03DA;30;18.12
0;19;755;2;C;C03EA;13;9.04
0;19;755;2;C;C03EB;1;0.64
0;19;755;2;C;C07AA;31;15.8
0;19;755;2;C;C07AB;154;86.56
0;19;755;2;C;C07AG;8;7.88
0;19;755;2;C;C07BB;10;6.6
0;19;755;2;C;C07CB;1;0.44
0;19;755;2;C;C08CA;81;127.04
0;19;755;2;C;C08DA;5;2.44
0;19;755;2;C;C08DB;14;11.44
0;19;755;2;C;C09AA;70;73.84
0;19;755;2;C;C09BA;9;19.8
0;19;755;2;C;C09BB;13;42.04
0;19;755;2;C;C09BX;1;4.72
0;19;755;2;C;C09CA;32;59.28
0;19;755;2;C;C09DA;10;10.8
0;19;755;2;C;C09DB;2;5.64
0;19;755;2;C;C09DX;5;53.88
0;19;755;2;C;C10AA;155;174
0;19;755;2;C;C10AB;7;11.36
0;19;755;2;C;C10AX;4;39.76
0;19;755;2;C;C10BA;5;56.12
0;19;755;2;D;D01AC;1;6.16
0;19;755;2;D;D06BA;1;17
0;19;755;2;D;D07AC;1;1.56
0;19;755;2;G;G01AF;1;5.36
0;19;755;2;G;G03AA;1;0.33
0;19;755;2;G;G03CA;1;0.2
0;19;755;2;G;G03DB;2;1.84
0;19;755;2;G;G03DC;2;3.8
0;19;755;2;G;G03XC;1;3.04
0;19;755;2;G;G04BD;11;76.26
0;19;755;2;G;G04CA;1;2.24
0;19;755;2;H;H01BA;1;3.58
0;19;755;2;H;H02AB;38;208.08
0;19;755;2;H;H03AA;69;18.4
0;19;755;2;H;H03BB;1;0.08
0;19;755;2;J;J01AA;4;4.53
0;19;755;2;J;J01CA;4;367.53
0;19;755;2;J;J01CR;15;258.87
0;19;755;2;J;J01DC;3;38.2
0;19;755;2;J;J01DD;2;66.08
0;19;755;2;J;J01FA;7;12.17
0;19;755;2;J;J01FF;1;0.07
0;19;755;2;J;J01MA;12;78.36
0;19;755;2;J;J01XE;11;9.04
0;19;755;2;J;J01XX;14;94.76
0;19;755;2;J;J02AC;3;39.64
0;19;755;2;J;J05AB;2;63.12
0;19;755;2;J;J07AJ;1;15.95
0;19;755;2;J;J07BB;1;6.76
0;19;755;2;L;L01AD;1;95.73
0;19;755;2;L;L01BC;1;54.02
0;19;755;2;L;L01XX;1;1.17
0;19;755;2;L;L02AE;1;355.83
0;19;755;2;L;L02BA;3;3.39
0;19;755;2;L;L02BG;4;145.67
0;19;755;2;L;L04AX;5;4.15
0;19;755;2;M;M01AB;22;53.48
0;19;755;2;M;M01AC;3;1.4
0;19;755;2;M;M01AE;30;16.16
0;19;755;2;M;M01AH;4;4.12
0;19;755;2;M;M01AX;2;1.72
0;19;755;2;M;M03AC;2;13.04
0;19;755;2;M;M03BX;6;4.8
0;19;755;2;M;M04AA;22;24
0;19;755;2;M;M05BA;6;14.88
0;19;755;2;M;M05BB;1;1.24
0;19;755;2;M;M05BX;1;282.6
0;19;755;2;N;N01AB;6;102.68
0;19;755;2;N;N01AH;9;16.08
0;19;755;2;N;N01AX;38;260.32
0;19;755;2;N;N01BB;3;48.64
0;19;755;2;N;N02AA;24;56.52
0;19;755;2;N;N02AB;21;319.28
0;19;755;2;N;N02AC;3;1.08
0;19;755;2;N;N02AE;8;155.68
0;19;755;2;N;N02AX;105;111.89
0;19;755;2;N;N02BA;21;15.08
0;19;755;2;N;N02BE;158;797.56
0;19;755;2;N;N02CC;1;25.72
0;19;755;2;N;N03AA;3;14.88
0;19;755;2;N;N03AB;4;18.16
0;19;755;2;N;N03AF;19;24.12
0;19;755;2;N;N03AG;30;175.04
0;19;755;2;N;N03AX;77;911.48
0;19;755;2;N;N04AA;5;1.6
0;19;755;2;N;N04BA;20;66.38
0;19;755;2;N;N04BC;10;29.8
0;19;755;2;N;N04BD;2;19.36
0;19;755;2;N;N05AA;1;0.72
0;19;755;2;N;N05AD;18;30.68
0;19;755;2;N;N05AF;7;12.4
0;19;755;2;N;N05AG;2;4.32
0;19;755;2;N;N05AH;66;309.72
0;19;755;2;N;N05AL;19;64.76
0;19;755;2;N;N05AN;1;6.48
0;19;755;2;N;N05AX;63;762.36
0;19;755;2;N;N05CD;31;17.92
0;19;755;2;N;N06AA;41;73.44
0;19;755;2;N;N06AB;183;581.44
0;19;755;2;N;N06AG;1;2.96
0;19;755;2;N;N06AX;223;522.72
0;19;755;2;N;N06BA;2;3.16
0;19;755;2;N;N06DA;11;24.92
0;19;755;2;N;N06DX;1;1.88
0;19;755;2;N;N07AA;2;48.12
0;19;755;2;N;N07BB;1;0.76
0;19;755;2;N;N07BC;1;37.32
0;19;755;2;N;N07CA;22;4.59
0;19;755;2;N;N07XX;1;490.63
0;19;755;2;P;P01BA;1;11.96
0;19;755;2;R;R01AD;13;42.03
0;19;755;2;R;R03AC;7;57.6
0;19;755;2;R;R03AK;37;1342.44
0;19;755;2;R;R03AL;34;519.96
0;19;755;2;R;R03BA;13;185.76
0;19;755;2;R;R03BB;20;212.68
0;19;755;2;R;R03DA;3;3.36
0;19;755;2;R;R03DC;3;5.32
0;19;755;2;R;R05CB;15;3.83
0;19;755;2;R;R06AE;31;11.07
0;19;755;2;R;R06AX;11;10.94
0;19;755;2;S;S01AD;1;8.56
0;19;755;2;S;S01BC;1;10.08
0;19;755;2;S;S01CA;3;14.92
0;19;755;2;S;S01ED;2;15.28
0;19;755;2;S;S01EE;5;21.64
0;19;755;2;S;S03CA;1;1.64
0;19;755;2;V;V03AB;3;112.24
0;19;755;2;V;V03AE;1;21.12
0;19;755;2;V;V07AB;1;1.8
0;19;755;2;V;V08AA;18;401.16
0;19;755;2;V;V08AB;98;3131.92
0;19;755;2;V;V08CA;38;1869.84
0;19;755;3;A;A01AB;2;8.64
0;19;755;3;A;A02BA;7;2.3
0;19;755;3;A;A02BC;74;219.82
0;19;755;3;A;A03AB;6;27.64
0;19;755;3;A;A03FA;23;65.04
0;19;755;3;A;A04AA;3;73
0;19;755;3;A;A05AA;1;3.28
0;19;755;3;A;A06AD;1;8.2
0;19;755;3;A;A07AA;2;12
0;19;755;3;A;A07DA;1;0.08
0;19;755;3;A;A07EA;1;10.96
0;19;755;3;A;A07EC;1;2.64
0;19;755;3;A;A10AB;6;45.12
0;19;755;3;A;A10AD;3;38.12
0;19;755;3;A;A10AE;3;33.64
0;19;755;3;A;A10BA;10;4.56
0;19;755;3;A;A10BB;4;3.48
0;19;755;3;A;A10BX;1;40.08
0;19;755;3;B;B01AB;32;864.56
0;19;755;3;B;B01AC;29;20.44
0;19;755;3;B;B01AE;1;23.8
0;19;755;3;B;B01AF;19;798.84
0;19;755;3;B;B01AX;1;4.32
0;19;755;3;B;B03AC;2;173.44
0;19;755;3;B;B03XA;1;140.16
0;19;755;3;B;B05AA;1;26.52
0;19;755;3;B;B05BA;22;1177.52
0;19;755;3;B;B05BB;66;790
0;19;755;3;B;B05XA;7;27.32
0;19;755;3;C;C01AA;2;0.36
0;19;755;3;C;C01BC;6;20.76
0;19;755;3;C;C01BD;6;4.08
0;19;755;3;C;C01CA;1;3.4
0;19;755;3;C;C01DA;5;7.56
0;19;755;3;C;C01DX;2;34.4
0;19;755;3;C;C02AC;5;7.52
0;19;755;3;C;C03BA;2;0.12
0;19;755;3;C;C03CA;16;28.52
0;19;755;3;C;C03DA;8;9.8
0;19;755;3;C;C03EA;4;5.32
0;19;755;3;C;C07AA;5;4.08
0;19;755;3;C;C07AB;32;35.88
0;19;755;3;C;C07AG;3;1.56
0;19;755;3;C;C07BB;2;1.04
0;19;755;3;C;C08CA;18;23.24
0;19;755;3;C;C09AA;15;19.28
0;19;755;3;C;C09BA;3;3.28
0;19;755;3;C;C09BB;2;15.2
0;19;755;3;C;C09CA;10;24.52
0;19;755;3;C;C09DA;1;8.4
0;19;755;3;C;C09DX;2;16.96
0;19;755;3;C;C10AA;27;52.92
0;19;755;3;C;C10AB;1;1.12
0;19;755;3;C;C10AC;1;1.32
0;19;755;3;C;C10BA;1;14.52
0;19;755;3;D;D01AC;2;6.44
0;19;755;3;G;G01AF;1;5.36
0;19;755;3;G;G04BD;1;0.84
0;19;755;3;H;H01CB;1;484.51
0;19;755;3;H;H02AB;15;78.6
0;19;755;3;H;H03AA;21;9.84
0;19;755;3;H;H03BB;4;3.68
0;19;755;3;H;H05BA;1;40.8
0;19;755;3;J;J01CA;2;4.71
0;19;755;3;J;J01CR;8;156.67
0;19;755;3;J;J01DC;2;34.44
0;19;755;3;J;J01DD;5;338.48
0;19;755;3;J;J01DH;1;208.44
0;19;755;3;J;J01EE;3;0.6
0;19;755;3;J;J01FA;4;39.13
0;19;755;3;J;J01FF;1;98.52
0;19;755;3;J;J01MA;1;1.54
0;19;755;3;J;J01XA;1;168.72
0;19;755;3;J;J01XD;1;48.76
0;19;755;3;J;J01XE;6;7.32
0;19;755;3;J;J01XX;8;49.44
0;19;755;3;J;J02AA;1;512.09
0;19;755;3;J;J02AC;1;8.4
0;19;755;3;J;J06BA;1;763.64
0;19;755;3;L;L01CA;2;47.4
0;19;755;3;L;L01CD;1;487.82
0;19;755;3;L;L01DB;1;65.59
0;19;755;3;L;L01XA;1;173.35
0;19;755;3;L;L01XE;1;385.65
0;19;755;3;L;L01XX;1;5117.94
0;19;755;3;L;L02BA;2;1.69
0;19;755;3;L;L02BG;1;62.52
0;19;755;3;L;L04AA;1;1.57
0;19;755;3;M;M01AB;2;1.44
0;19;755;3;M;M01AC;1;0.4
0;19;755;3;M;M01AE;5;3
0;19;755;3;M;M01AX;1;4.68
0;19;755;3;M;M03AC;1;8.12
0;19;755;3;M;M04AA;3;0.92
0;19;755;3;M;M05BA;1;2.48
0;19;755;3;N;N01AH;1;2.76
0;19;755;3;N;N01AX;3;11.64
0;19;755;3;N;N02AA;8;17.92
0;19;755;3;N;N02AB;7;125.92
0;19;755;3;N;N02AE;1;11.12
0;19;755;3;N;N02AX;18;31.86
0;19;755;3;N;N02BA;4;1.76
0;19;755;3;N;N02BE;33;205.48
0;19;755;3;N;N02CC;1;25.72
0;19;755;3;N;N03AA;2;2.12
0;19;755;3;N;N03AF;2;7.52
0;19;755;3;N;N03AG;3;81.64
0;19;755;3;N;N03AX;9;39.68
0;19;755;3;N;N04AA;1;0.24
0;19;755;3;N;N04BA;2;15.28
0;19;755;3;N;N04BC;2;5.16
0;19;755;3;N;N05AD;8;27.36
0;19;755;3;N;N05AG;1;5.72
0;19;755;3;N;N05AH;11;95.32
0;19;755;3;N;N05AL;2;19.08
0;19;755;3;N;N05AX;9;1152.68
0;19;755;3;N;N05CD;10;3.6
0;19;755;3;N;N06AA;5;12.08
0;19;755;3;N;N06AB;33;72.44
0;19;755;3;N;N06AX;35;146.2
0;19;755;3;N;N06DA;5;22.96
0;19;755;3;N;N07CA;2;0.59
0;19;755;3;P;P01AB;2;3.24
0;19;755;3;P;P01BA;1;0.88
0;19;755;3;R;R01AD;3;2.25
0;19;755;3;R;R03AC;5;16.24
0;19;755;3;R;R03AK;4;113.56
0;19;755;3;R;R03AL;8;132.36
0;19;755;3;R;R03BA;4;67
0;19;755;3;R;R03BB;8;36.12
0;19;755;3;R;R03DC;1;4.44
0;19;755;3;R;R05CB;6;94.91
0;19;755;3;R;R06AE;7;0.76
0;19;755;3;R;R06AX;3;0.3
0;19;755;3;S;S01EE;2;34.32
0;19;755;3;V;V03AE;4;332.19
0;19;755;3;V;V08AA;6;35.04
0;19;755;3;V;V08AB;27;1096.36
0;19;755;3;V;V08CA;6;304.04
0;19;755;4;A;A02BC;3;13.48
0;19;755;4;A;A03FA;1;7.44
0;19;755;4;A;A10AB;1;4.08
0;19;755;4;A;A10BA;1;0.24
0;19;755;4;B;B01AB;3;128.56
0;19;755;4;B;B05BA;3;110.96
0;19;755;4;B;B05BB;4;146.64
0;19;755;4;C;C02AC;1;3.08
0;19;755;4;C;C03CA;1;0.72
0;19;755;4;C;C03DA;1;0.4
0;19;755;4;C;C07AA;1;0.16
0;19;755;4;C;C07AB;2;2.12
0;19;755;4;C;C08CA;1;0.44
0;19;755;4;C;C09AA;1;3.04
0;19;755;4;C;C10AA;2;1.24
0;19;755;4;D;D01AC;1;1.68
0;19;755;4;G;G03GA;1;8.08
0;19;755;4;G;G04BD;2;8.44
0;19;755;4;H;H02AB;1;11.48
0;19;755;4;J;J01CR;1;340
0;19;755;4;J;J01DC;1;34
0;19;755;4;M;M03AC;1;4.6
0;19;755;4;N;N01AH;1;0.24
0;19;755;4;N;N01AX;1;37.04
0;19;755;4;N;N02BE;1;12.36
0;19;755;4;N;N05AH;1;13.04
0;19;755;4;N;N05CD;2;0.56
0;19;755;4;N;N06AA;1;0.16
0;19;755;4;N;N06AX;1;0.12
0;19;755;4;R;R01AD;1;0.75
0;19;755;4;R;R03AL;1;22.84
0;19;755;4;R;R03BB;1;4.28
0;19;755;4;R;R05CB;1;0.04
0;19;755;4;V;V08AB;2;55.08
0;19;755;4;V;V08CA;1;36.84
0;19;756;1;A;A01AB;4;14.4
0;19;756;1;A;A02BA;24;53.81
0;19;756;1;A;A02BC;274;528.98
0;19;756;1;A;A03AA;1;0.03
0;19;756;1;A;A03AB;15;53.64
0;19;756;1;A;A03FA;73;79.4
0;19;756;1;A;A04AA;1;3.8
0;19;756;1;A;A05AA;2;3.28
0;19;756;1;A;A06AD;5;102.6
0;19;756;1;A;A07AA;2;15.12
0;19;756;1;A;A07DA;11;4.23
0;19;756;1;A;A07EC;2;3.44
0;19;756;1;A;A09AA;1;11.96
0;19;756;1;A;A10AB;9;109
0;19;756;1;A;A10AC;1;9.56
0;19;756;1;A;A10AD;3;19.68
0;19;756;1;A;A10AE;6;94.56
0;19;756;1;A;A10BA;58;18.72
0;19;756;1;A;A10BB;8;8.76
0;19;756;1;A;A10BH;3;88.48
0;19;756;1;A;A10BX;3;79.12
0;19;756;1;A;A11CC;1;1.44
0;19;756;1;B;B01AA;9;4.04
0;19;756;1;B;B01AB;95;1505.88
0;19;756;1;B;B01AC;148;131.08
0;19;756;1;B;B01AD;4;3319.24
0;19;756;1;B;B01AE;2;20
0;19;756;1;B;B01AF;29;805.36
0;19;756;1;B;B01AX;2;17.24
0;19;756;1;B;B02AA;1;1.04
0;19;756;1;B;B03AC;1;65.64
0;19;756;1;B;B05AA;1;9.24
0;19;756;1;B;B05BA;45;307.28
0;19;756;1;B;B05BB;307;1551.84
0;19;756;1;B;B05XA;11;42.8
0;19;756;1;C;C01AA;5;0.68
0;19;756;1;C;C01BA;1;1.24
0;19;756;1;C;C01BC;11;21.04
0;19;756;1;C;C01BD;7;7.36
0;19;756;1;C;C01DA;22;59.36
0;19;756;1;C;C01DX;10;70.28
0;19;756;1;C;C02AC;11;14.16
0;19;756;1;C;C03BA;8;1.84
0;19;756;1;C;C03CA;44;64
0;19;756;1;C;C03DA;21;18.8
0;19;756;1;C;C03EA;5;6.36
0;19;756;1;C;C07AA;26;4.48
0;19;756;1;C;C07AB;141;114.68
0;19;756;1;C;C07AG;4;12.32
0;19;756;1;C;C07BB;9;8.56
0;19;756;1;C;C08CA;83;127.76
0;19;756;1;C;C08DB;7;8.96
0;19;756;1;C;C09AA;72;96.88
0;19;756;1;C;C09BA;10;40.56
0;19;756;1;C;C09BB;4;4.88
0;19;756;1;C;C09BX;3;22.28
0;19;756;1;C;C09CA;41;107.04
0;19;756;1;C;C09DA;12;13.36
0;19;756;1;C;C09DB;2;1.68
0;19;756;1;C;C09DX;2;14.92
0;19;756;1;C;C10AA;160;276.84
0;19;756;1;C;C10AB;6;16.68
0;19;756;1;C;C10AX;4;22.52
0;19;756;1;C;C10BA;1;4.36
0;19;756;1;D;D01AC;2;13.52
0;19;756;1;D;D01BA;1;8.96
0;19;756;1;D;D05AX;1;32.28
0;19;756;1;D;D07AC;4;11.84
0;19;756;1;D;D07AD;1;3.24
0;19;756;1;G;G01AF;4;23.48
0;19;756;1;G;G02CB;1;25.8
0;19;756;1;G;G03AA;1;0.3
0;19;756;1;G;G03DA;2;0.64
0;19;756;1;G;G03XC;1;0.32
0;19;756;1;G;G04BD;7;12.5
0;19;756;1;G;G04CA;1;0.96
0;19;756;1;H;H02AB;37;540.24
0;19;756;1;H;H03AA;89;29.04
0;19;756;1;H;H03BB;1;0.08
0;19;756;1;J;J01CA;4;1.61
0;19;756;1;J;J01CR;14;19.88
0;19;756;1;J;J01DC;3;0.55
0;19;756;1;J;J01DD;2;200.44
0;19;756;1;J;J01DH;1;32.92
0;19;756;1;J;J01FA;6;8.29
0;19;756;1;J;J01FF;2;68.36
0;19;756;1;J;J01MA;9;110.09
0;19;756;1;J;J01XE;8;6.6
0;19;756;1;J;J01XX;7;28.84
0;19;756;1;J;J02AC;1;1.56
0;19;756;1;J;J04AB;1;0.96
0;19;756;1;J;J04AC;1;0.36
0;19;756;1;J;J05AB;1;1.47
0;19;756;1;J;J05AE;1;45.2
0;19;756;1;J;J05AF;1;5.02
0;19;756;1;J;J07AJ;2;31.9
0;19;756;1;J;J07BB;2;13.52
0;19;756;1;L;L01BC;1;11.59
0;19;756;1;L;L01XA;1;68.87
0;19;756;1;L;L01XC;2;5304.87
0;19;756;1;L;L02BA;2;15.73
0;19;756;1;L;L02BG;1;13.07
0;19;756;1;L;L03AA;1;814.99
0;19;756;1;L;L04AB;1;997.06
0;19;756;1;L;L04AX;7;2.46
0;19;756;1;M;M01AB;24;12.16
0;19;756;1;M;M01AC;2;1.12
0;19;756;1;M;M01AE;40;11.16
0;19;756;1;M;M01AH;3;2.32
0;19;756;1;M;M03AC;1;6.12
0;19;756;1;M;M03BX;7;7.68
0;19;756;1;M;M04AA;18;8.32
0;19;756;1;M;M05BA;6;32.32
0;19;756;1;N;N01AB;3;25.76
0;19;756;1;N;N01AH;7;3.32
0;19;756;1;N;N01AX;17;85.08
0;19;756;1;N;N01BB;1;30.4
0;19;756;1;N;N02AA;16;33.68
0;19;756;1;N;N02AB;8;102.56
0;19;756;1;N;N02AC;3;1.84
0;19;756;1;N;N02AE;2;14.96
0;19;756;1;N;N02AX;90;89.74
0;19;756;1;N;N02BA;10;5.6
0;19;756;1;N;N02BE;141;448.44
0;19;756;1;N;N02CC;1;1.56
0;19;756;1;N;N03AA;2;2.24
0;19;756;1;N;N03AB;2;2.96
0;19;756;1;N;N03AF;8;7.52
0;19;756;1;N;N03AG;39;152.84
0;19;756;1;N;N03AX;100;912.64
0;19;756;1;N;N04AA;13;5.24
0;19;756;1;N;N04BA;9;60.11
0;19;756;1;N;N04BC;9;30.08
0;19;756;1;N;N04BD;4;27.84
0;19;756;1;N;N05AA;12;15.24
0;19;756;1;N;N05AD;26;65.64
0;19;756;1;N;N05AF;13;27.16
0;19;756;1;N;N05AG;1;1.72
0;19;756;1;N;N05AH;134;916.68
0;19;756;1;N;N05AL;16;58.64
0;19;756;1;N;N05AN;2;0.76
0;19;756;1;N;N05AX;101;1589.16
0;19;756;1;N;N05CD;22;10.16
0;19;756;1;N;N05CM;1;34.36
0;19;756;1;N;N06AA;47;126.04
0;19;756;1;N;N06AB;237;650.68
0;19;756;1;N;N06AX;267;844.68
0;19;756;1;N;N06BA;9;52
0;19;756;1;N;N06DA;3;4.92
0;19;756;1;N;N07BB;2;12.88
0;19;756;1;N;N07CA;30;7.2
0;19;756;1;P;P01AB;1;0.6
0;19;756;1;P;P01BA;1;6.68
0;19;756;1;R;R01AD;11;18.91
0;19;756;1;R;R03AC;10;44.48
0;19;756;1;R;R03AK;24;764.12
0;19;756;1;R;R03AL;26;118.52
0;19;756;1;R;R03BA;10;112.88
0;19;756;1;R;R03BB;13;239
0;19;756;1;R;R03DA;3;2.2
0;19;756;1;R;R03DC;7;42.32
0;19;756;1;R;R05CB;5;1.57
0;19;756;1;R;R06AE;26;2.35
0;19;756;1;R;R06AX;10;12.03
0;19;756;1;S;S01BA;1;1.56
0;19;756;1;S;S01BC;1;6.72
0;19;756;1;S;S01CA;2;4.72
0;19;756;1;S;S01EC;1;7.48
0;19;756;1;S;S01ED;1;22.92
0;19;756;1;S;S01EE;4;19.36
0;19;756;1;V;V03AF;1;115.47
0;19;756;1;V;V08AA;4;25.52
0;19;756;1;V;V08AB;58;1999.84
0;19;756;1;V;V08CA;49;2108.72
0;19;756;2;A;A01AB;6;28.8
0;19;756;2;A;A02BA;34;35.37
0;19;756;2;A;A02BC;416;1027.86
0;19;756;2;A;A03AA;2;0.14
0;19;756;2;A;A03AB;8;42.92
0;19;756;2;A;A03FA;96;203.12
0;19;756;2;A;A04AA;3;106.32
0;19;756;2;A;A05AA;3;6.36
0;19;756;2;A;A06AD;4;28.8
0;19;756;2;A;A07AA;10;44.32
0;19;756;2;A;A07DA;3;0.32
0;19;756;2;A;A07EA;4;70.96
0;19;756;2;A;A07EC;6;19.44
0;19;756;2;A;A09AA;3;29.56
0;19;756;2;A;A10AB;35;425.92
0;19;756;2;A;A10AC;1;4.24
0;19;756;2;A;A10AD;13;154.56
0;19;756;2;A;A10AE;22;312.12
0;19;756;2;A;A10BA;107;49.92
0;19;756;2;A;A10BB;35;35.84
0;19;756;2;A;A10BH;19;205.24
0;19;756;2;A;A10BJ;4;538.24
0;19;756;2;A;A10BX;7;24.32
0;19;756;2;A;A11CC;2;6.72
0;19;756;2;B;B01AA;15;6.88
0;19;756;2;B;B01AB;200;4792.96
0;19;756;2;B;B01AC;259;159.24
0;19;756;2;B;B01AD;5;3046.76
0;19;756;2;B;B01AE;9;178.96
0;19;756;2;B;B01AF;92;3498.88
0;19;756;2;B;B01AX;1;4.32
0;19;756;2;B;B02AA;2;10.8
0;19;756;2;B;B03AC;5;466.24
0;19;756;2;B;B03XA;1;652.52
0;19;756;2;B;B05AA;2;29.72
0;19;756;2;B;B05BA;86;1200.88
0;19;756;2;B;B05BB;426;3417.36
0;19;756;2;B;B05CA;3;12.96
0;19;756;2;B;B05XA;13;46.44
0;19;756;2;C;C01AA;14;2.84
0;19;756;2;C;C01BC;12;66.48
0;19;756;2;C;C01BD;24;35.76
0;19;756;2;C;C01CA;1;3.44
0;19;756;2;C;C01DA;20;76.52
0;19;756;2;C;C01DX;30;202.92
0;19;756;2;C;C01EB;2;45.36
0;19;756;2;C;C02AC;31;52.84
0;19;756;2;C;C02CA;3;7.84
0;19;756;2;C;C03BA;15;4.32
0;19;756;2;C;C03CA;109;117.32
0;19;756;2;C;C03DA;34;35.08
0;19;756;2;C;C03EA;8;5.52
0;19;756;2;C;C07AA;61;34.04
0;19;756;2;C;C07AB;246;202.2
0;19;756;2;C;C07AG;14;25.08
0;19;756;2;C;C07BB;13;19.84
0;19;756;2;C;C07CB;1;4.44
0;19;756;2;C;C07FB;2;3.16
0;19;756;2;C;C08CA;168;200.6
0;19;756;2;C;C08DA;2;3.08
0;19;756;2;C;C08DB;11;13.4
0;19;756;2;C;C09AA;112;249.92
0;19;756;2;C;C09BA;9;17.12
0;19;756;2;C;C09BB;13;33.96
0;19;756;2;C;C09BX;2;8.6
0;19;756;2;C;C09CA;57;112
0;19;756;2;C;C09DA;20;53.68
0;19;756;2;C;C09DB;6;12.28
0;19;756;2;C;C09DX;3;40.32
0;19;756;2;C;C10AA;227;399.44
0;19;756;2;C;C10AB;11;14.2
0;19;756;2;C;C10AC;1;1.08
0;19;756;2;C;C10AX;6;68.96
0;19;756;2;C;C10BA;2;11.48
0;19;756;2;C;C10BX;1;3.56
0;19;756;2;D;D01AC;6;23.68
0;19;756;2;D;D07AC;11;31.56
0;19;756;2;G;G01AF;3;11.6
0;19;756;2;G;G03AC;1;2.68
0;19;756;2;G;G03CA;5;5.52
0;19;756;2;G;G03DA;1;0.16
0;19;756;2;G;G03DB;2;3.32
0;19;756;2;G;G04BD;28;76.48
0;19;756;2;G;G04CA;3;19.32
0;19;756;2;H;H01BA;1;1.79
0;19;756;2;H;H01BB;1;2
0;19;756;2;H;H02AB;63;722.68
0;19;756;2;H;H03AA;116;44.48
0;19;756;2;H;H03BB;9;6.32
0;19;756;2;J;J01AA;3;0.29
0;19;756;2;J;J01CA;10;2136.22
0;19;756;2;J;J01CR;55;842.92
0;19;756;2;J;J01DB;1;3
0;19;756;2;J;J01DC;11;119.95
0;19;756;2;J;J01DD;10;340.52
0;19;756;2;J;J01DH;1;131.64
0;19;756;2;J;J01EE;7;1.08
0;19;756;2;J;J01FA;4;10.05
0;19;756;2;J;J01FF;1;3.92
0;19;756;2;J;J01MA;39;185.34
0;19;756;2;J;J01XE;23;24.56
0;19;756;2;J;J01XX;28;131.84
0;19;756;2;J;J02AC;4;52.6
0;19;756;2;J;J05AB;8;435.67
0;19;756;2;J;J05AE;1;420.76
0;19;756;2;J;J05AR;1;130.87
0;19;756;2;J;J06BA;1;4283.9
0;19;756;2;J;J06BB;1;32.04
0;19;756;2;L;L01AA;1;16.7
0;19;756;2;L;L01AD;1;534.24
0;19;756;2;L;L01BC;1;14.49
0;19;756;2;L;L01CA;1;9.86
0;19;756;2;L;L01CB;1;10.8
0;19;756;2;L;L01DB;1;47.49
0;19;756;2;L;L01XC;2;8342.22
0;19;756;2;L;L01XE;2;5043.34
0;19;756;2;L;L01XX;6;3698.42
0;19;756;2;L;L02AE;1;105.48
0;19;756;2;L;L02BA;1;0.19
0;19;756;2;L;L02BB;1;23.38
0;19;756;2;L;L02BG;4;45.99
0;19;756;2;L;L03AB;1;311
0;19;756;2;L;L04AA;3;19.67
0;19;756;2;L;L04AD;2;13.76
0;19;756;2;L;L04AX;4;6.05
