vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;052;2;N;N03AG;61;584.36
0;01;052;2;N;N03AX;96;2418.16
0;01;052;2;N;N04AA;4;0.92
0;01;052;2;N;N04BA;43;205.25
0;01;052;2;N;N04BB;1;1.62
0;01;052;2;N;N04BC;9;27.64
0;01;052;2;N;N04BD;4;136.56
0;01;052;2;N;N05AA;5;1.4
0;01;052;2;N;N05AD;41;80.68
0;01;052;2;N;N05AF;1;0.36
0;01;052;2;N;N05AG;2;0.68
0;01;052;2;N;N05AH;56;459.56
0;01;052;2;N;N05AL;10;71.24
0;01;052;2;N;N05AN;3;4.4
0;01;052;2;N;N05AX;48;527.12
0;01;052;2;N;N05CD;35;69.36
0;01;052;2;N;N06AA;21;28.24
0;01;052;2;N;N06AB;102;324.68
0;01;052;2;N;N06AX;97;384.36
0;01;052;2;N;N06BA;1;0.92
0;01;052;2;N;N06DA;52;447.48
0;01;052;2;N;N06DX;4;18.12
0;01;052;2;N;N07BB;2;3.4
0;01;052;2;N;N07CA;9;8.84
0;01;052;2;P;P01AB;4;3.36
0;01;052;2;P;P01BA;2;0.84
0;01;052;2;R;R01AD;7;50.64
0;01;052;2;R;R03AC;6;18.64
0;01;052;2;R;R03AK;61;1030.44
0;01;052;2;R;R03BA;16;208.16
0;01;052;2;R;R03BB;18;76.84
0;01;052;2;R;R03DA;4;0.84
0;01;052;2;R;R03DC;2;4.8
0;01;052;2;R;R05CB;26;39.66
0;01;052;2;R;R06AD;1;0.4
0;01;052;2;R;R06AE;28;27.12
0;01;052;2;R;R06AX;3;6.96
0;01;052;2;S;S01AA;7;24.12
0;01;052;2;S;S01AE;3;7.48
0;01;052;2;S;S01BA;1;1.76
0;01;052;2;S;S01BC;1;3.36
0;01;052;2;S;S01CA;3;10.16
0;01;052;2;S;S01EC;3;18.6
0;01;052;2;S;S01ED;8;108.32
0;01;052;2;S;S01EE;3;16.16
0;01;052;2;V;V03AB;10;356.02
0;01;052;2;V;V03AE;6;70.28
0;01;052;2;V;V03AF;3;144.12
0;01;052;2;V;V07AB;1;45.84
0;01;052;2;V;V08AA;8;35.2
0;01;052;2;V;V08AB;75;2701.4
0;01;052;2;V;V08CA;67;3335.36
0;01;052;3;A;A01AB;13;51.84
0;01;052;3;A;A02BA;93;256.92
0;01;052;3;A;A02BC;414;2638.68
0;01;052;3;A;A03AB;3;24.04
0;01;052;3;A;A03FA;134;618.04
0;01;052;3;A;A04AA;11;330.52
0;01;052;3;A;A04AD;1;58.72
0;01;052;3;A;A05AA;4;35.52
0;01;052;3;A;A06AD;36;291.76
0;01;052;3;A;A07AA;22;120.12
0;01;052;3;A;A07BC;1;0.4
0;01;052;3;A;A07DA;2;0.16
0;01;052;3;A;A07EA;1;7.28
0;01;052;3;A;A07EC;7;88.64
0;01;052;3;A;A09AA;8;160.32
0;01;052;3;A;A10AB;90;740.68
0;01;052;3;A;A10AC;13;63.36
0;01;052;3;A;A10AD;35;415.56
0;01;052;3;A;A10AE;20;377.12
0;01;052;3;A;A10BA;71;39.76
0;01;052;3;A;A10BB;35;36.56
0;01;052;3;A;A10BG;1;7.24
0;01;052;3;A;A10BH;6;109.24
0;01;052;3;A;A10BX;9;231.64
0;01;052;3;A;A11CC;9;9.48
0;01;052;3;A;A12AA;5;6.8
0;01;052;3;B;B01AA;53;21.88
0;01;052;3;B;B01AB;385;12000.76
0;01;052;3;B;B01AC;274;344.36
0;01;052;3;B;B01AD;1;829.84
0;01;052;3;B;B01AE;11;319.2
0;01;052;3;B;B01AF;29;747.12
0;01;052;3;B;B01AX;3;22.64
0;01;052;3;B;B02AA;4;9.2
0;01;052;3;B;B02BC;1;166.29
0;01;052;3;B;B02BD;2;1193.08
0;01;052;3;B;B03AC;9;986.56
0;01;052;3;B;B03XA;11;1784.64
0;01;052;3;B;B05AA;39;2591.72
0;01;052;3;B;B05BA;342;14820.32
0;01;052;3;B;B05BB;656;15038.52
0;01;052;3;B;B05BC;3;64.32
0;01;052;3;B;B05CA;9;28.8
0;01;052;3;B;B05CB;3;32.67
0;01;052;3;B;B05XA;40;323.68
0;01;052;3;C;C01AA;23;7.08
0;01;052;3;C;C01BC;13;39.04
0;01;052;3;C;C01BD;46;75.44
0;01;052;3;C;C01CA;9;138.28
0;01;052;3;C;C01DA;43;215.64
0;01;052;3;C;C01DX;55;568.92
0;01;052;3;C;C01EB;2;10.92
0;01;052;3;C;C02AC;48;237.84
0;01;052;3;C;C02CA;11;331.52
0;01;052;3;C;C03BA;7;1.84
0;01;052;3;C;C03CA;186;388.68
0;01;052;3;C;C03DA;78;119
0;01;052;3;C;C03EA;20;18.08
0;01;052;3;C;C03EB;1;0.4
0;01;052;3;C;C07AA;47;39.76
0;01;052;3;C;C07AB;260;316
0;01;052;3;C;C07AG;19;90.64
0;01;052;3;C;C07BB;15;32.04
0;01;052;3;C;C07CB;1;0.48
0;01;052;3;C;C07FB;1;2.04
0;01;052;3;C;C08CA;173;3424.08
0;01;052;3;C;C08DA;2;1.6
0;01;052;3;C;C08DB;10;24.16
0;01;052;3;C;C09AA;128;299.12
0;01;052;3;C;C09BA;7;19.48
0;01;052;3;C;C09BB;10;69.36
0;01;052;3;C;C09CA;48;188.64
0;01;052;3;C;C09DA;9;19.08
0;01;052;3;C;C09DB;1;5.36
0;01;052;3;C;C09DX;3;45
0;01;052;3;C;C10AA;193;788.68
0;01;052;3;C;C10AB;8;14.96
0;01;052;3;C;C10AC;1;10.4
0;01;052;3;C;C10AX;5;127.24
0;01;052;3;C;C10BA;1;24.12
0;01;052;3;D;D01AC;9;17.8
0;01;052;3;D;D07AB;1;2.16
0;01;052;3;D;D07AC;6;19.92
0;01;052;3;G;G01AF;3;15
0;01;052;3;G;G03BA;1;5.04
0;01;052;3;G;G04BD;18;142.08
0;01;052;3;G;G04CA;8;30.8
0;01;052;3;H;H01BA;3;7.71
0;01;052;3;H;H02AB;133;4692.96
0;01;052;3;H;H03AA;98;41.92
0;01;052;3;H;H03BB;6;3.6
0;01;052;3;H;H04AA;1;16.48
0;01;052;3;H;H05BA;1;29.64
0;01;052;3;H;H05BX;2;148.01
0;01;052;3;J;J01AA;1;2
0;01;052;3;J;J01CA;33;5190.32
0;01;052;3;J;J01CE;1;4.24
0;01;052;3;J;J01CF;2;318.64
0;01;052;3;J;J01CR;205;15754.92
0;01;052;3;J;J01DB;7;27
0;01;052;3;J;J01DC;27;701.8
0;01;052;3;J;J01DD;50;4454.16
0;01;052;3;J;J01DE;4;626.48
0;01;052;3;J;J01DH;6;1156.24
0;01;052;3;J;J01EE;11;13.12
0;01;052;3;J;J01FA;15;166
0;01;052;3;J;J01FF;2;118.6
0;01;052;3;J;J01GB;12;252.16
0;01;052;3;J;J01MA;94;3157.68
0;01;052;3;J;J01XA;7;1703.44
0;01;052;3;J;J01XB;2;404.08
0;01;052;3;J;J01XD;2;11.88
0;01;052;3;J;J01XE;22;31.12
0;01;052;3;J;J01XX;23;140.08
0;01;052;3;J;J02AC;25;817
0;01;052;3;J;J05AB;29;4181.11
0;01;052;3;J;J05AF;1;333.13
0;01;052;3;J;J07AM;3;9.6
0;01;052;3;J;J07BB;3;17.92
0;01;052;3;L;L01AA;3;66.12
0;01;052;3;L;L01AX;2;2843.27
0;01;052;3;L;L01BA;5;30.67
0;01;052;3;L;L01BC;4;71.54
0;01;052;3;L;L01CA;1;10.95
0;01;052;3;L;L01DB;2;389.64
0;01;052;3;L;L01XA;3;431.11
0;01;052;3;L;L01XC;1;1500.96
0;01;052;3;L;L01XE;1;3792.68
0;01;052;3;L;L01XX;3;1182.16
0;01;052;3;L;L02AB;1;24.48
0;01;052;3;L;L02BA;5;18.09
0;01;052;3;L;L02BB;2;118.48
0;01;052;3;L;L02BG;1;11.56
0;01;052;3;L;L03AA;3;1483.23
0;01;052;3;L;L04AA;7;290.93
0;01;052;3;L;L04AB;1;1666.32
0;01;052;3;L;L04AD;8;596.41
0;01;052;3;L;L04AX;4;4.43
0;01;052;3;M;M01AB;23;48.28
0;01;052;3;M;M01AC;3;4.28
0;01;052;3;M;M01AE;6;3.08
0;01;052;3;M;M01AH;2;8.52
0;01;052;3;M;M03AC;44;1085.4
0;01;052;3;M;M03BX;23;61.44
0;01;052;3;M;M04AA;58;36.48
0;01;052;3;M;M05BA;12;413.6
0;01;052;3;M;M05BB;6;56.04
0;01;052;3;M;M05BX;3;364.04
0;01;052;3;N;N01AB;16;344.24
0;01;052;3;N;N01AH;51;790.32
0;01;052;3;N;N01AX;100;2233.92
0;01;052;3;N;N02AA;36;490.8
0;01;052;3;N;N02AB;36;739.96
0;01;052;3;N;N02AC;12;17.24
0;01;052;3;N;N02AE;19;486.28
0;01;052;3;N;N02AX;79;240.68
0;01;052;3;N;N02BA;36;48.64
0;01;052;3;N;N02BE;269;4354.76
0;01;052;3;N;N03AA;6;11.88
0;01;052;3;N;N03AB;21;185.6
0;01;052;3;N;N03AF;18;55.88
0;01;052;3;N;N03AG;100;4021.72
0;01;052;3;N;N03AX;157;7906.56
0;01;052;3;N;N04AA;7;5.16
0;01;052;3;N;N04BA;45;226.97
0;01;052;3;N;N04BC;9;90.24
0;01;052;3;N;N04BD;3;60.76
0;01;052;3;N;N04BX;2;80.96
0;01;052;3;N;N05AA;5;3.12
0;01;052;3;N;N05AD;86;250.64
0;01;052;3;N;N05AF;2;7.8
0;01;052;3;N;N05AG;2;1.36
0;01;052;3;N;N05AH;75;1053.2
0;01;052;3;N;N05AL;13;81.6
0;01;052;3;N;N05AN;3;4
0;01;052;3;N;N05AX;81;1430.96
0;01;052;3;N;N05CD;90;633.76
0;01;052;3;N;N05CM;7;1974.84
0;01;052;3;N;N06AA;29;23.12
0;01;052;3;N;N06AB;112;580.2
0;01;052;3;N;N06AG;1;1.48
0;01;052;3;N;N06AX;157;836.52
0;01;052;3;N;N06DA;21;313.28
0;01;052;3;N;N06DX;3;50.52
0;01;052;3;N;N07AA;1;2.92
0;01;052;3;N;N07BB;2;7.72
0;01;052;3;N;N07CA;20;48
0;01;052;3;N;N07XX;1;72.08
0;01;052;3;P;P01AB;8;80.44
0;01;052;3;P;P01BA;1;2.32
0;01;052;3;R;R01AD;5;35.88
0;01;052;3;R;R03AC;12;117.68
0;01;052;3;R;R03AK;158;3050.8
0;01;052;3;R;R03BA;32;584.24
0;01;052;3;R;R03BB;48;703.28
0;01;052;3;R;R03BC;1;0.56
0;01;052;3;R;R03DA;4;2.16
0;01;052;3;R;R03DC;9;53.8
0;01;052;3;R;R05CB;58;115.62
0;01;052;3;R;R06AE;31;37.96
0;01;052;3;S;S01AA;5;14.84
0;01;052;3;S;S01AD;1;6.32
0;01;052;3;S;S01AE;4;9.4
0;01;052;3;S;S01BC;1;3.36
0;01;052;3;S;S01CA;7;25.56
0;01;052;3;S;S01EC;6;16.6
0;01;052;3;S;S01ED;6;40
0;01;052;3;S;S01EE;6;49.52
0;01;052;3;S;S01LA;1;824.23
0;01;052;3;S;S03CA;3;5.4
0;01;052;3;V;V03AB;11;866.48
0;01;052;3;V;V03AE;24;396.85
0;01;052;3;V;V03AF;20;4025.51
0;01;052;3;V;V07AB;19;59.33
0;01;052;3;V;V08AA;19;118.8
0;01;052;3;V;V08AB;141;5431
0;01;052;3;V;V08CA;81;4958.32
0;01;052;4;A;A01AB;4;14.4
0;01;052;4;A;A02BA;49;381.64
0;01;052;4;A;A02BC;121;1942.4
0;01;052;4;A;A03FA;36;139.2
0;01;052;4;A;A04AA;4;129.32
0;01;052;4;A;A04AD;1;58.72
0;01;052;4;A;A05AA;1;13.96
0;01;052;4;A;A06AD;15;176.68
0;01;052;4;A;A07AA;7;28.36
0;01;052;4;A;A07EC;2;13.56
0;01;052;4;A;A10AB;72;616.6
0;01;052;4;A;A10AC;5;20.16
0;01;052;4;A;A10AD;5;84.6
0;01;052;4;A;A10AE;4;89.32
0;01;052;4;A;A10BA;4;4.16
0;01;052;4;A;A10BB;3;1.52
0;01;052;4;A;A10BX;1;9.92
0;01;052;4;B;B01AA;7;4.88
0;01;052;4;B;B01AB;151;7623.04
0;01;052;4;B;B01AC;41;742.8
0;01;052;4;B;B01AD;2;1246.16
0;01;052;4;B;B01AE;4;535.88
0;01;052;4;B;B01AF;2;75.12
0;01;052;4;B;B01AX;2;13.6
0;01;052;4;B;B02AA;6;23.92
0;01;052;4;B;B02BD;5;4453.37
0;01;052;4;B;B03AC;3;217.24
0;01;052;4;B;B03XA;8;2054.2
0;01;052;4;B;B05AA;60;6767.74
0;01;052;4;B;B05BA;152;12801.04
0;01;052;4;B;B05BB;180;11525.72
0;01;052;4;B;B05BC;2;13.8
0;01;052;4;B;B05CA;5;47.52
0;01;052;4;B;B05CB;5;32.67
0;01;052;4;B;B05XA;52;382.16
0;01;052;4;C;C01AA;3;1.84
0;01;052;4;C;C01BC;2;4.4
0;01;052;4;C;C01BD;34;157.04
0;01;052;4;C;C01CA;22;592.88
0;01;052;4;C;C01CE;1;31.68
0;01;052;4;C;C01DA;11;154.64
0;01;052;4;C;C01DX;12;270.24
0;01;052;4;C;C02AC;17;86.8
0;01;052;4;C;C02CA;7;332.64
0;01;052;4;C;C03BA;1;0.64
0;01;052;4;C;C03CA;87;404.56
0;01;052;4;C;C03DA;25;55.04
0;01;052;4;C;C03EA;3;3.52
0;01;052;4;C;C07AA;7;8.64
0;01;052;4;C;C07AB;47;96.44
0;01;052;4;C;C07AG;7;13.48
0;01;052;4;C;C08CA;45;6604.12
0;01;052;4;C;C08DB;3;5.12
0;01;052;4;C;C09AA;23;80
0;01;052;4;C;C09BA;1;4.64
0;01;052;4;C;C09BB;1;19.08
0;01;052;4;C;C09CA;11;58.48
0;01;052;4;C;C10AA;22;70.12
0;01;052;4;C;C10AB;1;2.72
0;01;052;4;D;D01AC;4;15.08
0;01;052;4;D;D06BA;3;51
0;01;052;4;D;D07AC;2;10.44
0;01;052;4;D;D07AD;1;6.48
0;01;052;4;G;G01AF;2;11.44
0;01;052;4;G;G04BD;1;0.2
0;01;052;4;G;G04CA;1;1.88
0;01;052;4;H;H01BA;1;7.65
0;01;052;4;H;H01CB;1;79.13
0;01;052;4;H;H02AB;62;2537.08
0;01;052;4;H;H03AA;29;20.44
0;01;052;4;H;H05BA;1;40.28
0;01;052;4;J;J01AA;2;1735.92
0;01;052;4;J;J01CA;17;8099.28
0;01;052;4;J;J01CF;7;1201
0;01;052;4;J;J01CR;108;11936.64
0;01;052;4;J;J01DB;4;21.08
0;01;052;4;J;J01DC;14;496.24
0;01;052;4;J;J01DD;43;4050.12
0;01;052;4;J;J01DE;5;590.12
0;01;052;4;J;J01DH;16;3986.2
0;01;052;4;J;J01EE;6;16.4
0;01;052;4;J;J01FA;11;475.12
0;01;052;4;J;J01FF;3;105.72
0;01;052;4;J;J01GB;17;634.12
0;01;052;4;J;J01MA;41;3564.84
0;01;052;4;J;J01XA;12;1323.44
0;01;052;4;J;J01XB;2;714.2
0;01;052;4;J;J01XD;8;332.04
0;01;052;4;J;J01XE;2;0.56
0;01;052;4;J;J01XX;1;8.24
0;01;052;4;J;J02AA;1;1331.41
0;01;052;4;J;J02AC;10;2037.68
0;01;052;4;J;J04AB;1;22.8
0;01;052;4;J;J04AC;1;3.68
0;01;052;4;J;J04AK;1;12.4
0;01;052;4;J;J05AB;15;2470.58
0;01;052;4;J;J05AE;1;156.42
0;01;052;4;J;J05AR;1;125.05
0;01;052;4;J;J05AX;1;178.3
0;01;052;4;J;J06BA;1;5354.85
0;01;052;4;J;J07AM;2;6.4
0;01;052;4;J;J07BB;2;11.68
0;01;052;4;L;L01AA;1;22.04
0;01;052;4;L;L01AX;1;660.38
0;01;052;4;L;L01CA;1;10.95
0;01;052;4;L;L01CB;1;57.42
0;01;052;4;L;L01DB;1;67.08
0;01;052;4;L;L02BG;1;27.35
0;01;052;4;L;L03AA;2;1760.83
0;01;052;4;L;L04AA;1;1508.74
0;01;052;4;L;L04AD;4;474.63
0;01;052;4;L;L04AX;1;1.54
0;01;052;4;M;M01AB;8;8.36
0;01;052;4;M;M01AE;3;4.2
0;01;052;4;M;M01AH;1;2.12
0;01;052;4;M;M01AX;1;0.12
0;01;052;4;M;M03AC;63;1595.88
0;01;052;4;M;M03BX;7;37.24
0;01;052;4;M;M04AA;6;6.12
0;01;052;4;M;M05BA;2;247.84
0;01;052;4;N;N01AB;11;163
0;01;052;4;N;N01AH;59;2480.08
0;01;052;4;N;N01AX;90;6666.68
0;01;052;4;N;N01BB;1;45.56
0;01;052;4;N;N02AA;8;31.32
0;01;052;4;N;N02AB;12;254.52
0;01;052;4;N;N02AC;11;45.92
0;01;052;4;N;N02AE;1;35.08
0;01;052;4;N;N02AX;32;88.32
0;01;052;4;N;N02BA;24;61.04
0;01;052;4;N;N02BE;105;1893.68
0;01;052;4;N;N03AB;19;441.04
0;01;052;4;N;N03AF;2;16.68
0;01;052;4;N;N03AG;38;2977.24
0;01;052;4;N;N03AX;41;4931.16
0;01;052;4;N;N04AA;2;0.88
0;01;052;4;N;N04BA;6;80.53
0;01;052;4;N;N05AD;22;84.84
0;01;052;4;N;N05AF;1;2.56
0;01;052;4;N;N05AH;14;92.28
0;01;052;4;N;N05AL;6;31.84
0;01;052;4;N;N05AX;14;146.56
0;01;052;4;N;N05CD;76;1945.24
0;01;052;4;N;N05CM;10;4069.92
0;01;052;4;N;N06AA;5;2.08
0;01;052;4;N;N06AB;16;133.72
0;01;052;4;N;N06AX;29;106.84
0;01;052;4;N;N06DA;1;24.2
0;01;052;4;N;N06DX;1;21.76
0;01;052;4;N;N07CA;1;0.08
0;01;052;4;P;P01AB;10;24.44
0;01;052;4;P;P01CX;1;113.36
0;01;052;4;R;R03AC;8;19.6
0;01;052;4;R;R03AK;72;1475.64
0;01;052;4;R;R03BA;22;969.88
0;01;052;4;R;R03BB;24;307.2
0;01;052;4;R;R03DA;1;1.92
0;01;052;4;R;R03DC;1;2.48
0;01;052;4;R;R05CB;45;157.78
0;01;052;4;R;R06AD;1;0.2
0;01;052;4;R;R06AE;8;7.96
0;01;052;4;R;R06AX;3;12.44
0;01;052;4;S;S01AA;6;19.4
0;01;052;4;S;S01BA;1;2.6
0;01;052;4;S;S01CA;3;12.52
0;01;052;4;S;S01EC;3;34.76
0;01;052;4;S;S01ED;2;15.28
0;01;052;4;S;S03CA;1;3.76
0;01;052;4;V;V03AB;10;1041.9
0;01;052;4;V;V03AE;6;117.6
0;01;052;4;V;V03AF;1;12.29
0;01;052;4;V;V07AB;32;249.23
0;01;052;4;V;V08AA;7;31.44
0;01;052;4;V;V08AB;48;2466.64
0;01;052;4;V;V08CA;17;1107.72
0;01;053;1;A;A01AB;2;5.76
0;01;053;1;A;A02BA;140;231.52
0;01;053;1;A;A02BC;468;771.68
0;01;053;1;A;A03AA;1;0.4
0;01;053;1;A;A03AB;10;13.68
0;01;053;1;A;A03FA;338;344.68
0;01;053;1;A;A06AD;4;20.56
0;01;053;1;A;A07AA;5;11.72
0;01;053;1;A;A07DA;3;1.6
0;01;053;1;A;A07EA;1;4.52
0;01;053;1;A;A07EC;5;8.64
0;01;053;1;A;A09AA;3;6
0;01;053;1;A;A10AB;34;186.4
0;01;053;1;A;A10AD;9;72.2
0;01;053;1;A;A10AE;17;211.36
0;01;053;1;A;A10BA;97;26.12
0;01;053;1;A;A10BB;20;8.08
0;01;053;1;A;A10BD;1;34.64
0;01;053;1;A;A10BH;9;41.68
0;01;053;1;A;A10BX;8;6.08
0;01;053;1;B;B01AA;32;7.64
0;01;053;1;B;B01AB;277;3646.48
0;01;053;1;B;B01AC;354;196.24
0;01;053;1;B;B01AD;3;1221.12
0;01;053;1;B;B01AE;6;51.32
0;01;053;1;B;B01AF;16;132.2
0;01;053;1;B;B01AX;1;9.04
0;01;053;1;B;B02AA;1;1.04
0;01;053;1;B;B03AC;2;40.52
0;01;053;1;B;B05AA;22;1851
0;01;053;1;B;B05BA;335;2783.72
0;01;053;1;B;B05BB;2951;18280.96
0;01;053;1;B;B05CA;2;2.88
0;01;053;1;B;B05CB;1;6.03
0;01;053;1;B;B05CX;1;7.35
0;01;053;1;B;B05XA;3;8.08
0;01;053;1;C;C01AA;5;0.32
0;01;053;1;C;C01BC;10;23.48
0;01;053;1;C;C01BD;17;19.12
0;01;053;1;C;C01DA;11;31.92
0;01;053;1;C;C01DX;15;45.56
0;01;053;1;C;C02AC;36;58
0;01;053;1;C;C02CA;4;305.52
0;01;053;1;C;C03BA;12;4.24
0;01;053;1;C;C03CA;55;30
0;01;053;1;C;C03DA;28;13.52
0;01;053;1;C;C03EA;26;11.8
0;01;053;1;C;C03EB;1;0.8
0;01;053;1;C;C07AA;44;12.04
0;01;053;1;C;C07AB;270;126.24
0;01;053;1;C;C07AG;23;26.68
0;01;053;1;C;C07BB;24;25.88
0;01;053;1;C;C07CB;3;1.12
0;01;053;1;C;C07FB;1;0.12
0;01;053;1;C;C08CA;149;194.96
0;01;053;1;C;C08DA;4;2.64
0;01;053;1;C;C08DB;9;4.32
0;01;053;1;C;C09AA;175;156.72
0;01;053;1;C;C09BA;20;21.84
0;01;053;1;C;C09BB;12;79.04
0;01;053;1;C;C09CA;58;89.8
0;01;053;1;C;C09DA;16;21.48
0;01;053;1;C;C09DB;6;12.32
0;01;053;1;C;C09DX;4;14.4
0;01;053;1;C;C10AA;310;523.6
0;01;053;1;C;C10AB;15;5.76
0;01;053;1;C;C10AC;1;2.16
0;01;053;1;C;C10AX;6;58.56
0;01;053;1;C;C10BA;5;222
0;01;053;1;D;D01AC;4;11.76
0;01;053;1;D;D01BA;1;8.04
0;01;053;1;D;D07AB;1;2.16
0;01;053;1;D;D07AC;4;9.36
0;01;053;1;G;G03AA;1;5.88
0;01;053;1;G;G03AC;1;2.92
0;01;053;1;G;G03CA;2;0.56
0;01;053;1;G;G03DA;1;0.44
0;01;053;1;G;G03DB;2;2.68
0;01;053;1;G;G03DC;1;0.36
0;01;053;1;G;G04BD;19;137.68
0;01;053;1;G;G04CA;2;2.44
0;01;053;1;H;H01BA;1;3.83
0;01;053;1;H;H01CB;1;1019.57
0;01;053;1;H;H02AB;57;933.6
0;01;053;1;H;H03AA;125;22.56
0;01;053;1;H;H03BB;5;1.12
0;01;053;1;H;H04AA;2;49.44
0;01;053;1;J;J01AA;5;10.88
0;01;053;1;J;J01BA;1;3.44
0;01;053;1;J;J01CA;104;1212.28
0;01;053;1;J;J01CF;3;87.12
0;01;053;1;J;J01CR;95;1602.96
0;01;053;1;J;J01DB;6;17.64
0;01;053;1;J;J01DC;13;130.12
0;01;053;1;J;J01DD;60;1807.28
0;01;053;1;J;J01DE;1;14.04
0;01;053;1;J;J01EE;3;2.08
0;01;053;1;J;J01FA;17;82.32
0;01;053;1;J;J01FF;2;244.2
0;01;053;1;J;J01GB;2;54.84
0;01;053;1;J;J01MA;24;1173.48
0;01;053;1;J;J01XD;2;49
0;01;053;1;J;J01XE;6;3.16
0;01;053;1;J;J01XX;3;12.36
0;01;053;1;J;J02AC;4;7.76
0;01;053;1;J;J05AB;66;5127.9
0;01;053;1;J;J05AE;1;13.41
0;01;053;1;J;J05AR;1;17.86
0;01;053;1;J;J06BA;2;2672.74
0;01;053;1;J;J07AJ;3;37.26
0;01;053;1;J;J07AM;23;73.6
0;01;053;1;J;J07BB;1;5.84
0;01;053;1;L;L01AA;1;38.16
0;01;053;1;L;L01AX;1;457.34
0;01;053;1;L;L01BA;4;1.59
0;01;053;1;L;L02BA;2;4.03
0;01;053;1;L;L02BG;2;18.5
0;01;053;1;L;L04AD;1;2.94
0;01;053;1;M;M01AB;107;129.16
0;01;053;1;M;M01AC;9;4.92
0;01;053;1;M;M01AE;65;28.44
0;01;053;1;M;M01AH;5;7.4
0;01;053;1;M;M01AX;1;0.56
0;01;053;1;M;M03AC;20;88.72
0;01;053;1;M;M03BX;18;50.96
0;01;053;1;M;M04AA;53;9
0;01;053;1;M;M05BA;12;37.32
0;01;053;1;M;M05BB;1;4.36
0;01;053;1;M;M05BX;1;398.8
0;01;053;1;N;N01AB;71;1279.76
0;01;053;1;N;N01AH;31;42.36
0;01;053;1;N;N01AX;125;685
0;01;053;1;N;N02AA;6;14.12
0;01;053;1;N;N02AB;13;113.32
0;01;053;1;N;N02AC;12;8.4
0;01;053;1;N;N02AE;1;9.72
0;01;053;1;N;N02AX;150;148.8
0;01;053;1;N;N02BA;51;36.68
0;01;053;1;N;N02BE;912;4280.2
0;01;053;1;N;N02CC;3;2.72
0;01;053;1;N;N02CX;1;0.08
0;01;053;1;N;N03AA;2;0.76
0;01;053;1;N;N03AB;146;573.76
0;01;053;1;N;N03AD;8;13.4
0;01;053;1;N;N03AF;283;300.8
0;01;053;1;N;N03AG;1433;17845.28
0;01;053;1;N;N03AX;1606;30403.2
0;01;053;1;N;N04AA;16;5.4
0;01;053;1;N;N04BA;7;42.48
0;01;053;1;N;N04BC;9;45.48
0;01;053;1;N;N04BD;1;15.52
0;01;053;1;N;N05AA;12;11.04
0;01;053;1;N;N05AD;40;59.32
0;01;053;1;N;N05AF;8;19.36
0;01;053;1;N;N05AH;137;1311.84
0;01;053;1;N;N05AL;52;162.96
0;01;053;1;N;N05AN;10;9.52
0;01;053;1;N;N05AX;98;817.12
0;01;053;1;N;N05CD;197;389.44
0;01;053;1;N;N05CM;2;1184.88
0;01;053;1;N;N06AA;42;47.68
0;01;053;1;N;N06AB;290;685.84
0;01;053;1;N;N06AX;277;991.32
0;01;053;1;N;N06BA;3;5.12
0;01;053;1;N;N06DA;24;376.04
0;01;053;1;N;N06DX;5;87.72
0;01;053;1;N;N07AA;1;8.8
0;01;053;1;N;N07BA;1;73
0;01;053;1;N;N07BB;18;37.68
0;01;053;1;N;N07BC;1;40.8
0;01;053;1;N;N07CA;24;24.32
0;01;053;1;P;P01AB;1;11
0;01;053;1;P;P01BA;2;0.76
0;01;053;1;R;R01AD;9;59.84
0;01;053;1;R;R03AC;66;175.92
0;01;053;1;R;R03AK;76;1851.12
0;01;053;1;R;R03BA;58;384.4
0;01;053;1;R;R03BB;86;264.08
0;01;053;1;R;R03CC;1;0.52
0;01;053;1;R;R03DA;2;0.88
0;01;053;1;R;R03DC;15;40.92
0;01;053;1;R;R05CB;31;14.98
0;01;053;1;R;R06AD;4;0.8
0;01;053;1;R;R06AE;45;37.64
0;01;053;1;R;R06AX;16;21.92
0;01;053;1;S;S01AA;16;45.76
0;01;053;1;S;S01AE;14;26.32
0;01;053;1;S;S01BA;1;1.56
0;01;053;1;S;S01CA;10;45
0;01;053;1;S;S01ED;6;40.72
0;01;053;1;S;S01EE;2;19.4
0;01;053;1;S;S03AA;46;93.84
0;01;053;1;S;S03CA;2;3.28
0;01;053;1;V;V03AB;2;44.34
0;01;053;1;V;V03AE;2;2.8
0;01;053;1;V;V07AB;4;8.8
0;01;053;1;V;V08AA;11;51.2
0;01;053;1;V;V08AB;195;6173.8
0;01;053;1;V;V08CA;284;13104.64
0;01;053;2;A;A01AB;10;46.08
0;01;053;2;A;A02BA;304;567.6
0;01;053;2;A;A02BC;1140;2872.48
0;01;053;2;A;A03AA;1;1.6
0;01;053;2;A;A03AB;16;16.56
0;01;053;2;A;A03FA;424;648.72
0;01;053;2;A;A04AA;22;624.72
0;01;053;2;A;A04AD;3;176.16
0;01;053;2;A;A05AA;5;19.92
0;01;053;2;A;A06AD;21;115.2
0;01;053;2;A;A07AA;15;161.8
0;01;053;2;A;A07BC;1;0.04
0;01;053;2;A;A07DA;9;2.2
0;01;053;2;A;A07EA;1;9.6
0;01;053;2;A;A07EC;6;27.04
0;01;053;2;A;A09AA;9;70.44
0;01;053;2;A;A10AB;123;925.68
0;01;053;2;A;A10AC;13;73.44
0;01;053;2;A;A10AD;38;469.2
