vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;512;2;350;598113;916.45;1110.35;1361.82;2159.44;3590.09
0;512;3;60;187848;1016.28;1771.58;2638.12;4300.76;6280.39
0;512;4;9;64723;2326.71;4943.64;5918.57;7990.04;14721.48
0;513;1;11515;9871730;494.05;687.14;888.39;984.03;1243.28
0;513;2;2282;2165857;509.11;730.26;933.46;1050.84;1553.61
0;513;3;147;211229;551.07;765.22;1201.38;1574.55;3413.01
0;513;4;26;153164;1446.9;2647.81;3780.38;6821.18;16564.68
0;514;1;3054;1817479;352.75;487.24;521.81;696.71;1007.4
0;514;2;1145;867471;487.24;571.13;725.78;884.88;1142.46
0;514;3;28;39319;519.56;749.43;1007.04;1291.75;3142.28
0;514;4;5;25175;3042.15;4369.82;4521.43;5401.95;7839.46
0;517;1;517;228634;152.84;223.91;379.31;601.41;882.2
0;517;2;180;111857;173.9;257.57;453.09;738.86;1669.29
0;517;3;39;45620;190.25;622.08;922.84;1548.5;3019.55
0;517;4;2;4166;1962.03;1962.03;2083.16;2204.3;2204.3
0;518;1;1357;853361;162.32;353.15;518.44;739.54;1715.91
0;518;2;495;445937;188.12;452.79;673.03;1036.08;2247.21
0;518;3;114;208662;546.28;905.75;1311.93;2045.55;5843.19
0;518;4;19;91628;604.74;1387.8;2269.89;8215.91;18243.06
0;519;1;4414;4138867;585.64;888.39;944.33;1036.35;1220.59
0;519;2;553;569327;619.3;919.82;976.9;1095.16;1650.04
0;519;3;22;35653;681.26;935.89;1307.04;2261.03;3514.87
0;519;4;5;27974;2963.67;4039.58;5896.41;6014.19;9060.13
0;530;1;141;66656;29.16;238.11;371.03;575.46;1129.94
0;530;2;527;418368;53.01;241.19;484.3;995.41;2435.54
0;530;3;417;481398;58.29;359.42;822.79;1977.12;2767.03
0;530;4;68;107964;188.84;511.8;885.29;2157.36;5188.19
0;531;1;598;113447;15.82;40.39;144.52;295.66;521.81
0;531;2;189;70387;31.74;111.18;262.53;499.39;1141.35
0;531;3;43;31309;87.68;385.08;598.39;945.91;1471.48
0;531;4;6;4605;407.2;408.23;701.95;1029.87;1355.89
0;532;1;1391;337788;9.72;65.05;187.66;355.4;632.55
0;532;2;510;218109;19.44;131.99;351.9;647.4;1047.68
0;532;3;56;46505;28.75;302.65;586.75;973.18;3105.58
0;532;4;4;4496;174.79;709.31;1265.65;1538.88;1790.31
0;540;1;14887;15686822;779.3;875.42;978.13;1139.2;1578.53
0;540;2;7418;9146221;793.58;923.63;1094.78;1445.86;2024.71
0;540;3;1983;3111677;866.26;1067.6;1387.19;1836.48;2879.76
0;540;4;77;246773;1068.07;1586.16;2183.42;3593;11792.57
0;541;1;856;660317;504.99;741.32;770.18;838.72;1045.28
0;541;2;1400;1175409;543.29;746.94;799.08;902.73;1257.36
0;541;3;296;310639;351.79;764.68;901.07;1192.05;2303.01
0;541;4;7;17409;1186.96;1626.94;2509.01;3074.71;4724.22
0;542;1;452;340404;541.27;607.75;760.37;806.36;1021.77
0;542;2;862;712255;543.29;722.07;787.16;890.63;1274.27
0;542;3;132;164001;556.72;790.24;972.15;1387;2572.14
0;542;4;5;15181;1221.79;2687.96;3160.56;3352.07;4758.21
0;544;1;1084;342121;46.41;190.25;225.31;352.56;860.61
0;544;2;420;181967;85.77;190.25;264.06;458.69;1162.48
0;544;3;40;23862;96.56;264.41;491.37;790.03;1620.9
0;544;4;4;22674;424.35;2065.62;4272.1;9271.4;13705.49
0;545;1;954;710595;487.24;637.31;694.18;894.52;1098.95
0;545;2;289;231580;519.56;637.31;714.82;1003.97;1192.5
0;545;3;33;33877;547.49;700.27;1036.93;1213.67;1738.65
0;545;4;2;21900;8221.55;8221.55;10949.8;13678.06;13678.06
0;546;1;358;132022;133.03;169.89;197.83;505.47;1052.62
0;546;2;139;103225;113.59;169.89;460.17;1026.06;2648.19
0;546;3;49;87086;169.89;1072.42;1827.45;2511.7;3265.21
0;546;4;5;10889;1105.71;1904.92;2558.44;2589.51;2730.41
0;560;1;57479;41950182;543.29;585.83;756.86;791.54;967.97
0;560;2;26454;21279671;543.29;710.36;773.8;870.03;1213.93
0;560;3;3389;3319718;553.21;758.96;855.7;1087.99;1833.79
0;560;4;32;61742;664.38;838.21;1147.89;2104.63;4779.33
0;561;1;899;97265;9.72;29.16;47.76;89.05;500.71
0;561;2;743;107528;12.66;36.14;70.03;161.48;536.67
0;561;3;112;47764;36.48;74.99;263.44;596.12;1443.34
0;561;4;16;14390;149.03;383.27;671.99;977.75;2649.96
0;563;1;2472;488291;9.72;72.06;139.82;237.95;520.39
0;563;2;1271;399452;19.44;105.94;193.07;345.33;1074.4
0;563;3;139;69295;38.88;168.91;264.51;517.61;1955.51
0;563;4;1;2008;2007.58;2007.58;2007.58;2007.58;2007.58
0;564;1;623;133256;9.72;19.44;105.18;262.02;823.12
0;564;2;203;47130;9.72;34.33;124.19;263.27;966.64
0;564;3;11;8088;72.75;267.89;368.2;899.43;3083.05
0;565;1;1123;128883;9.72;13.97;74.77;139.82;358.4
0;565;2;247;52289;9.72;55.88;110.19;226.95;687.58
0;565;3;15;9626;19.44;80.78;266.19;804.95;2988.09
0;566;1;6126;672217;9.72;29.16;72.06;139.82;326.05
0;566;2;4644;972894;13.97;65.77;131.97;246.39;639.67
0;566;3;941;346369;29.16;121.84;236.67;445.37;1061.38
0;566;4;11;14099;150.37;420.46;829.75;1404.19;5786.17
0;580;1;25;15159;141.66;321.56;552.8;820.82;1474.99
0;580;2;26;27603;129.27;553.58;844.75;1359.03;2487.75
0;580;3;15;26612;301.61;975.35;1697.58;1960.24;4649.36
0;580;4;4;8318;1658.19;1735.74;2098.98;2423.43;2462.2
0;581;1;18;23193;192.79;534.88;664.37;924.08;6010.14
0;581;2;10;18112;337.35;663.78;858.85;4157.79;4456.79
0;581;3;9;22806;733.42;1034.42;1555.8;1988.84;8709.83
0;581;4;10;51835;1295.88;2326.75;2751.08;4733.33;23115.18
0;583;3;3;94901;15501.6;15501.6;18266.18;61133.15;61133.15
0;583;4;10;245268;10784.76;15874.03;21582.93;25823.62;68164.62
0;588;2;2;18395;7980.74;7980.74;9197.73;10414.73;10414.73
0;588;3;19;288956;7519.8;9213.8;12834.14;21782.17;29346.11
0;588;4;52;1095373;5971.17;12177.58;19762.54;28996.85;42765.9
0;589;1;2;9379;1787.89;1787.89;4689.31;7590.73;7590.73
0;589;2;1;2261;2260.9;2260.9;2260.9;2260.9;2260.9
0;589;3;2;31113;1637.96;1637.96;15556.34;29474.73;29474.73
0;589;4;3;15060;228.96;228.96;683.6;14147.34;14147.34
0;591;1;1;23943;23943.23;23943.23;23943.23;23943.23;23943.23
0;591;2;2;1530;257.15;257.15;765.18;1273.21;1273.21
0;591;3;16;229395;1484.61;11241.79;15080.72;17521.4;32006.93
0;591;4;73;1317310;2101.46;11077.7;18852.17;24207.87;34317.58
0;593;1;2;12848;6401.2;6401.2;6423.91;6446.62;6446.62
0;593;2;35;276679;165.46;4278.06;7647.5;10696.69;16739.47
0;593;3;67;774921;2299.61;8640.42;10964.86;14704.41;20824.58
0;593;4;125;2125765;4900.92;13326.91;16370.11;21133.55;28812.89
0;602;1;7;34763;2189.34;2698.41;4368.57;5453.68;11056.94
0;602;2;41;318001;3472.89;5064.8;7120.25;9739.29;14464.24
0;602;3;72;694347;4913.05;6335.24;9248.96;12299.75;16140.87
0;602;4;67;952455;2357.68;10057.09;14985.51;17145.56;28002.78
0;603;1;6;22486;1910.07;2533.37;3780.45;4698.84;5783.05
0;603;2;19;102707;2187.63;3712.91;4554.3;6478.44;15446.84
0;603;3;15;122974;772.64;4748.76;7195.16;12226.02;15582
0;603;4;11;121636;6323.93;7324.59;11412.53;13948.02;16820.86
0;607;1;18;78974;2098.38;3418.38;4082.46;5538.61;6926.36
0;607;2;65;368755;2118.62;3689.87;5387.01;7104.53;10260.01
0;607;3;109;884594;2979.16;5942.28;7679.95;10332.22;13621.67
0;607;4;38;396797;4263.59;7400.36;9515.87;13879.81;21489.55
0;608;1;31;100851;1406.83;2135.09;2699.3;4169.96;6457.9
0;608;2;33;161286;2248.04;3558.24;4437.28;5833.91;8833.91
0;608;3;15;92313;2604.19;3590.89;4425.74;7735.91;18227.83
0;608;4;7;56156;2344.86;5636.16;8296.31;10490.56;13408.96
0;609;1;1;3299;3298.78;3298.78;3298.78;3298.78;3298.78
0;609;2;2;20278;9222.35;9222.35;10138.83;11055.31;11055.31
0;609;3;20;156260;3947.44;4549.31;6918.58;9617.5;15887.15
0;609;4;37;473240;4674.19;7904.58;12409.95;16440.1;23527.78
0;611;1;26;58196;528.6;1346.65;2088.65;2779.63;4238.93
0;611;2;40;128925;1201.41;2421.67;3177.02;4087.61;5147.14
0;611;3;84;401194;1828.05;2800.46;4291.42;6251.37;9664.43
0;611;4;30;232969;2048.4;4411.77;7097.98;10528.77;14803.12
0;612;1;36;112028;223.22;2011.6;2897.19;3824.62;7313.96
0;612;2;127;575797;2004.01;2875.77;4265.53;5693.74;8574.08
0;612;3;91;521816;1959.25;3276.18;5077.93;7498.44;11660.75
0;612;4;18;141166;548.14;5694.03;6888.71;10587.05;15209.72
0;613;1;11;18387;0;1111.16;1612.8;1754.22;4554.13
0;613;2;24;83966;1699.49;2257.65;3217.38;4362.53;6252.51
0;613;3;19;86140;1566.47;2678.54;5085.58;5561.1;8203.52
0;613;4;1;13062;13062.22;13062.22;13062.22;13062.22;13062.22
0;614;1;174;421149;637.63;1625.81;2182.37;3222.85;5218.71
0;614;2;97;291945;845.23;1718.22;3089.32;3877.04;5584.87
0;614;3;49;188509;1146.34;2134.99;3354.45;5275.46;8016.83
0;614;4;2;16286;7392.85;7392.85;8142.97;8893.09;8893.09
0;621;1;23;52836;464.54;1320.19;2150.56;2793.33;4364.01
0;621;2;49;106141;648.11;1225.7;2075.28;2638.95;4321.17
0;621;3;65;212396;1163.51;2102.87;2760.24;4092.06;6636.98
0;621;4;22;194456;1854.16;4182.44;6191.7;11796.91;23109.33
0;622;1;51;124825;1104.17;1680.96;2360.7;3022.06;4065.35
0;622;2;77;225960;1000.15;2049.48;2448.36;3301.48;6510.82
0;622;3;61;224454;1474.47;2488.99;3237.13;4235.98;7196.22
0;622;4;21;111849;2243.55;3853.68;5148.37;6724.71;8670.96
0;623;1;16;24618;788.94;1163.42;1527.89;1786.16;2771.24
0;623;2;15;37476;929.06;1726.53;2170.34;2575.98;6789.62
0;623;3;7;25100;1545.31;1716.89;2322.29;5640.5;6744.6
0;623;4;2;5314;1507.08;1507.08;2657.01;3806.95;3806.95
0;625;1;87;174952;239.38;976.61;1826.93;2830.33;4359.15
0;625;2;69;166117;497.42;1460.79;2324.32;3163.94;4541.23
0;625;3;23;74454;1377.76;1676.32;3025.92;4249.33;6491.21
0;625;4;5;31762;2653.74;4130.74;4742.32;6182.5;14053.15
0;626;1;85;81754;76.98;230.94;607.34;1485.73;2921.33
0;626;2;85;119897;153.96;759.26;1310.88;1962.5;3003.45
0;626;3;111;206493;335.23;915.71;1607.49;2477.65;4399.93
0;626;4;1;4486;4486.3;4486.3;4486.3;4486.3;4486.3
0;630;1;5;24062;3649.69;3768.85;5365.15;5543.8;5734.15
0;630;2;7;50950;3705.13;4174.83;4279.91;13686.54;14225.59
0;630;3;23;197984;3821.81;4675.31;6978.4;11661.85;16064.28
0;630;4;59;792104;3807.9;8019.01;11926.7;15886.93;27816.16
0;631;1;4;8734;280.97;439.61;2102;3927.14;4248.54
0;631;2;33;125515;485.32;2016.35;2893.68;4735.54;8337.71
0;631;3;30;211404;2833.78;3871.48;6164.12;8397.31;20944.83
0;631;4;34;443443;5250.39;8121.97;10078.34;15155.95;28125.79
0;633;1;82;98816;81.94;240.95;988.51;1863.11;2847.86
0;633;2;92;209472;427.38;1112.48;1724.89;2989.64;5077.56
0;633;3;111;390577;724.99;2041.27;3138.99;4043.71;7511.7
0;633;4;68;426227;1284.13;3638.91;5340.76;8137.8;14243.52
0;634;1;63;81766;153.96;701.49;1279.22;1688.33;2829.26
0;634;2;123;260771;674.81;1222.21;1748.26;2376.79;4371.85
0;634;3;137;388556;649.69;1640.8;2616.7;3617.45;5522.49
0;634;4;78;418667;1392.92;3416.7;4957.73;7042.19;10539.44
0;636;1;96;94656;227.64;428.81;811.46;1205.66;2179.22
0;636;2;67;95556;245.67;717.73;1126.38;1988.32;2714.48
0;636;3;34;70392;391.53;875.74;1823.09;2439.91;6017.03
0;636;4;2;16787;4893.81;4893.81;8393.58;11893.36;11893.36
0;639;1;305;246501;76.98;237.7;477.96;1048.98;2133.34
0;639;2;125;189748;278.51;638.97;1210.29;2267.49;3529.55
0;639;3;47;118080;508.27;955.43;2090.16;2965.85;8752.28
0;639;4;13;64520;1417.77;2312.6;3663.7;6935.99;12193.69
0;640;1;674;158212;76.98;76.98;153.96;230.94;710.92
0;640;2;493;208790;76.98;129.27;230.94;449.76;1455.43
0;640;3;225;212903;129.27;327.76;701.82;1186.69;2430.6
0;650;1;91;107260;794.48;903.17;1054.73;1325.6;1912.05
0;650;2;55;86721;830.17;958.46;1391.38;2040.03;3410.62
0;650;3;28;78018;1397.67;1740.75;2273.44;2985.8;5290.38
0;650;4;21;100283;1804.66;2194.75;4514.77;6172.41;10672.81
0;651;1;601;484751;239.91;497.7;696.51;991.54;1792.21
0;651;2;122;176430;295.07;603.56;1244.32;2184.8;3029.03
0;651;3;65;111332;221.18;896.39;1344.08;2243.94;4801.39
0;651;4;26;90552;1206.73;2080.81;2655.86;4506.05;7115.44
0;660;1;414;158709;38.87;110.24;223.01;480.88;1341.26
0;660;2;1804;691149;47.58;124.01;213.95;449.59;1211.46
0;660;3;1379;831582;93.76;193.26;378.85;708.6;2070.57
0;660;4;275;542197;143.37;528.73;1111.62;2249.03;6829.09
0;661;1;597;161214;26.54;81.94;179.13;332.68;876.28
0;661;2;337;138359;23.79;104.53;248.65;542.91;1341.63
0;661;3;230;136559;37.21;162.15;349.01;874.69;1879.29
0;661;4;38;109308;305.03;807.74;1687.44;3364.97;10560.58
0;662;1;444;136229;28.75;130.94;245.46;432.91;735.14
0;662;2;218;95180;78;176.6;355.21;610.27;1158.1
0;662;3;68;37330;84.72;254.83;441.33;740.08;1152.85
0;662;4;15;27376;341.09;555.3;795.29;2060.7;10813.62
0;663;1;3613;1589817;23.79;167.96;365.79;618.88;1092.31
0;663;2;4160;2548214;47.58;271.22;526.63;838.26;1475.91
0;663;3;1964;1772262;118.35;456.6;771.39;1203.09;2134.67
0;663;4;293;524910;257.7;814.77;1368.09;2156.49;4913.22
0;680;1;237;507505;600.5;1187.19;1891.52;2509.14;4757.62
0;680;2;324;837773;519.69;1452.76;2284.99;3339.78;5774.36
0;680;3;197;709092;987.91;2045.65;3142.45;4809.88;7566.39
0;680;4;96;747790;1958.94;4039.05;6776.83;10313.82;17244.35
0;681;1;1565;1775147;425.03;697.76;948.6;1415.72;2439.24
0;681;2;1127;1509146;231.26;687.67;1056.57;1735.72;3023.23
0;681;3;490;997108;294.8;874.82;1605.96;2781.61;5001.17
0;681;4;211;937267;702.45;1857.55;3170.34;5865.78;13359.69
0;690;1;225;237514;23.79;193.6;442.2;977.24;2947.16
0;690;2;294;299221;52.29;204.57;574.58;1496.3;3340.81
0;690;3;400;657123;130.81;523.17;1177.01;2427.1;4286.61
0;690;4;217;589646;280.2;1076.91;2115.94;3641.87;7042.53
0;691;1;660;520868;47.58;188.5;512.99;1001.11;2303.67
0;691;2;1235;1117335;57.5;237.45;578.63;1202.88;2726.97
0;691;3;893;1145796;135.21;389.42;870.41;1654.35;3889.82
0;691;4;272;828131;249.55;987.74;2051.97;4122.31;9462.5
0;692;1;196;198100;9.72;94.62;253.74;1803.46;4028.07
0;692;2;407;1648222;71.37;2403.9;4167.11;5982.64;6210.64
0;692;3;67;187257;71.37;650.08;2676.88;4000.76;6859
0;692;4;7;14332;523.1;1046.62;2371.98;2932.7;3462.54
0;694;1;450;263166;24.8;165.46;472;862.66;1614.81
0;694;2;1079;702617;47.58;194.1;439.25;892.3;1863.48
0;694;3;861;885134;104;387.9;678.16;1284.07;2948.42
0;694;4;181;332901;159.27;628.02;1397.14;2423.84;4691.31
0;695;2;655;254232;71.37;156.86;363.43;520.77;864.37
0;695;3;321;227926;77.77;192.15;466.47;816.91;2004.96
0;695;4;143;195766;202.96;557.23;1151.72;1854.77;4002.74
0;696;1;2698;512275;23.79;47.58;71.37;185.4;531.54
0;696;2;16255;2803440;23.79;47.58;80.43;194.3;522.23
0;696;3;3758;1107236;23.79;62.66;120.48;304.7;947.92
0;696;4;183;253573;71.37;261.15;598.25;1375.58;5184.19
0;710;1;234;176707;139.97;374.55;638.63;876.41;2161.02
0;710;2;444;548673;256.32;575.75;1009.53;1631.72;3021.39
0;710;3;788;1847952;416.91;1062.56;1713.38;2910.12;6013.28
0;710;4;1055;5977365;901.72;2166.63;3767.91;7471.1;15951.73
0;711;1;504;268551;83.36;191.52;368.52;626.66;1594.48
0;711;2;828;674442;123.76;304.86;540.26;1004.42;2315.59
0;711;3;449;795187;240.39;686.69;1204.1;2321.5;4888.66
0;711;4;210;1003537;659.23;1869.19;3704.46;6135.07;12493.14
0;720;1;515;230359;46.93;176.35;366.15;645.1;1079.14
0;720;2;3225;2078536;84.44;296.28;522.23;838.06;1629.02
0;720;3;5090;5046350;110.7;402.34;749.97;1243.57;2599.84
0;720;4;2395;5396840;178.27;716.18;1409.77;2732.79;7224.24
0;721;1;1172;245512;15.82;45.92;128.58;291.4;653.59
0;721;2;1435;528130;23.73;106.87;249.18;478.22;1088.62
0;721;3;705;473707;71.37;233.85;475.09;850.62;1980.5
0;721;4;222;346980;174.44;495.5;954.11;1845.9;5240.7
0;722;1;1584;493805;29.16;143.3;256.11;439.94;718.04
0;722;2;1379;539233;38.87;134.03;288.29;515.49;1104.85
0;722;3;447;238300;62.66;192.03;384.04;679.78;1473.08
0;722;4;42;79362;97.55;464.13;981.12;2182.37;6724.02
0;723;1;5084;1375234;53.89;144.35;236.59;360.26;595.93
0;723;2;3807;1300856;76.98;189.56;296.51;435.97;735.18
0;723;3;722;417008;96.66;248.33;432.05;697.25;1475.48
0;723;4;59;96374;190.25;625.71;1064.63;1930.59;5497.93
0;724;1;1245;439488;47.58;153.96;285.92;461.25;843.37
0;724;2;1234;618332;72.58;228.81;407.5;638.63;1213.72
0;724;3;558;474647;114.48;329.53;653.77;1106.62;2112.54
0;724;4;102;233189;261.06;751.76;1523.28;3034.16;6637.35
0;740;1;94;120203;213.13;508.95;860.28;1705.71;3171.68
0;740;2;203;317948;214.21;656.23;1178.59;2079.43;3903.07
0;740;3;162;372769;333.88;1029.77;1693.57;2832.8;5677.4
0;740;4;38;165316;1376.88;2432.9;3837.29;5171.64;9688.39
0;750;1;257;67909;9.72;23.79;47.58;133.14;1615.99
0;750;2;192;83786;13.97;28.75;150.78;557.88;1663.99
0;750;3;26;27023;313.63;365.5;775.2;1854.23;2483.95
0;750;4;4;9764;318.96;1049.83;1967.24;3832.17;5510.56
0;751;1;951;300020;12.16;37.79;143.75;411.3;1302.79
0;751;2;1472;842352;23.79;146.87;398.02;774.97;1751.82
0;751;3;262;312970;127.58;529.6;1000.36;1617.24;2724.17
0;751;4;69;164557;917.57;1608.81;2256.46;2999.82;4526.4
0;752;1;130;26107;9.72;23.79;76.96;241.81;959.72
0;752;2;280;109065;12.16;73.74;174.98;585.58;1273.8
0;752;3;23;24717;65.35;400.86;950.81;1304.51;3004.1
0;753;1;474;155442;9.72;28.75;133.08;351.32;1295.55
0;753;2;584;323751;13.97;120.42;381.21;841.28;1579.99
0;753;3;88;105051;150.76;502.84;926.19;1589.48;3526.34
0;753;4;7;20305;117.72;1746.55;2456.16;4527.87;5997.76
0;754;1;1392;496262;9.72;56.32;194.01;492.03;1272
0;754;2;1188;776352;28.75;264.5;529.52;874.41;1728.59
0;754;3;238;245583;177.38;553.74;900.58;1328.01;2612.93
0;754;4;25;47575;130.31;640.91;1445.39;2115.36;6945.67
0;755;1;1721;731101;23.79;137.88;313.72;605.46;1159.08
0;755;2;838;470435;65.32;246.62;478.96;753.27;1357.06
0;755;3;105;95259;90.53;400.67;786.4;1129.61;2315.65
0;755;4;7;8806;149.58;186.26;971.36;1639.23;4333.23
0;756;1;1732;601113;12.16;71.82;237.34;453.98;1142.98
0;756;2;1497;727059;13.95;95.16;336.09;669.51;1444.69
0;756;3;385;274579;23.79;262.78;588.05;980.96;1890.83
0;756;4;21;25981;113.35;707.49;1426.07;1662.46;2684.45
0;757;1;1638;1061735;57.5;316.38;577.56;862.63;1466.61
0;757;2;1993;1608424;163.88;453.15;712.31;1036.16;1729.73
0;757;3;1037;1090349;316.39;614.5;925.12;1318.22;2172.5
0;757;4;114;166538;395.98;807.88;1201.95;1767.57;3336.5
0;758;1;265;107114;9.72;76.98;252.12;417.49;1213.51
0;758;2;250;120869;23.79;154.4;396.26;655.22;1366.69
0;758;3;50;39636;168.9;433.99;689.75;1132.37;1896.56
0;758;4;3;5237;77.2;77.2;1407.3;3752.45;3752.45
0;759;1;84;48542;23.79;157.28;365.92;502.25;2042.06
0;759;2;119;76334;103.95;220.2;470.93;812.93;1931.21
0;759;3;85;67841;168.3;310.98;490.88;891.22;2361.22
0;759;4;6;9726;409.44;864.12;1596.52;1988.72;3271.13
0;760;1;3377;1037824;64.42;264.5;264.5;303.69;562.99
0;760;2;1032;471287;76.98;264.5;269.46;527.8;1301.32
0;760;3;125;86893;81.94;291.02;582.95;948.04;1830.37
0;760;4;13;19848;484.68;1090.9;1415.73;1846.89;2858.19
0;770;1;352;77035;9.72;28.75;103.18;288.48;812.59
0;770;2;227;68778;13.95;66.22;206.97;468.33;851.42
0;770;3;44;22032;37.26;285.61;425.89;690.34;979.41
0;770;4;12;26587;250.68;762.37;1220.71;1472.82;9539.44
0;772;1;687;293193;71.37;181.22;348.42;590.23;1024.49
0;772;2;740;403079;88.33;219.35;484.01;661.37;1332.76
0;772;3;173;140273;174.55;453.09;665.6;975.99;1816.74
0;772;4;10;34754;531.65;1310.77;2932.39;4953.06;8939.71
0;773;1;137;23050;9.72;39.07;89.31;188.5;780.38
0;773;2;329;113952;12.16;52.82;149.93;520.22;1200.06
0;773;3;68;71995;101.47;455.65;854.68;1496.16;3210.89
0;773;4;15;22906;283.78;574.67;1489.76;2166.27;4135.68
0;774;1;87;12034;7.91;13.97;57.5;115;762.81
0;774;2;243;62940;9.72;38.25;104;265.64;980.14
0;774;3;28;20249;31.74;201.35;399.66;996.39;2687.66
0;774;4;6;14542;631.32;879.71;2137.72;3307.74;5447.84
0;775;1;4494;878914;7.91;16.22;71.49;235.75;847.78
0;775;2;3142;1306887;9.72;72.72;249.27;569.97;1375.78
0;775;3;689;689849;61.74;440.48;781.2;1308.17;2702.42
0;775;4;118;256139;116.1;1005.12;1406.22;2325.97;6704.59
0;776;1;465;103907;9.72;31.74;109.73;315.1;837.7
0;776;2;316;150726;21.04;118.95;317.91;702.03;1409.65
0;776;3;89;78202;109.04;528.86;736.73;1216.26;1700.38
0;776;4;17;33898;899.36;1120.29;1464.85;2466.13;4671.39
0;791;1;1789;1029963;66.49;231.59;418.74;725.64;1618.3
0;791;2;1323;1097151;85.86;323.58;611.78;1060.13;2367.34
0;791;3;478;806751;251.65;732.5;1311.27;2182.18;4555.42
0;791;4;190;949201;1064.83;2117.5;3550.64;6279.4;14011.62
0;811;1;831;117073;9.72;28.75;89.14;189.92;455.06
0;811;2;347;77729;22.99;56.02;146.81;307.88;702.95
0;811;3;76;51333;41.56;183.06;419.69;942.31;2071.83
0;811;4;18;40514;398.48;755.83;1780.6;3615.99;7176.26
0;812;1;5730;1129176;9.72;28.75;91.37;228.33;730.93
0;812;2;3424;1362394;13.97;80.36;237.49;563.83;1289.75
0;812;3;1260;1159976;81.24;373.61;734.75;1221.92;2483.01
0;812;4;532;1216568;197.81;875;1525.58;2946.58;7064.99
0;813;1;2323;485299;9.72;33.4;118.19;282.56;707.27
0;813;2;1781;605020;15.82;80.25;205.21;430.85;1128.31
0;813;3;508;375922;47.58;238.27;505.15;964.31;2034.72
0;813;4;85;169103;227.08;726.56;1277.53;2718.07;5598.46
0;815;1;1392;438409;21.18;88.43;157.77;358.97;1001.83
0;815;2;548;327538;28.75;141.59;409.7;795.8;1795.77
0;815;3;252;248720;26;355.43;750.95;1318.83;2532.63
0;815;4;92;200253;252.77;819.1;1667.4;2843.13;6503.33
0;816;1;1000;174357;9.72;48.69;110.49;212.96;482.68
0;816;2;451;147825;12.16;74.38;186.22;440.69;1095.36
0;816;3;184;175245;44.83;233.72;643.55;1081.14;3432.61
0;816;4;64;137094;253.2;771.87;1359.33;3227.68;5961.04
0;841;3;3;4016;529.29;529.29;1620.12;1866.84;1866.84
0;841;4;8;104812;3992.68;7951.23;13886.88;16996.66;23149.4
0;842;1;126;92965;131.26;344.69;624.4;888.48;1699.72
0;842;2;100;138315;296;743.62;980.42;1754.08;3229.34
0;842;3;47;96143;532.56;1141.99;1951.96;2773.41;3892.46
0;842;4;20;133364;2146.38;3468.6;5953.22;9745.66;13140.86
0;843;1;1;14;13.95;13.95;13.95;13.95;13.95
0;843;3;10;7927;21.18;215.26;385.36;1718.39;2164.39
0;843;4;3;8349;1409.79;1409.79;1429.56;5509.41;5509.41
0;844;1;431;122356;9.72;53.41;154.95;316.81;978.17
0;844;2;174;94170;23.79;135.33;380.18;758.91;1431.35
0;844;3;90;106228;46.1;375.76;870.09;1351.93;3594.33
0;844;4;19;48282;247;1133.22;1612.19;2469.65;14844.86
0;850;1;7168;5485389;157.89;343.25;591.83;923.76;1949.2
0;850;2;1934;2271343;158.73;413.4;788.91;1530.9;3379.06
0;850;3;601;1329996;315.29;936.87;1565.37;2920.01;6218.78
0;850;4;203;1037843;600.2;1734.33;3733.24;6518.31;14920.25
0;860;1;347;308549;136.54;431.2;736.35;1184.22;2134.85
0;860;2;1250;1423888;224.3;581.74;904.08;1323.64;3014.87
0;860;3;961;1377540;244.72;566.84;937.91;1750.3;4223.07
0;860;4;130;306877;456.45;1034.43;1914.87;2994.07;5906.46
0;861;1;20729;5555396;21.04;52.29;264.5;341.77;711.54
0;861;2;11575;5143376;23.79;116.04;313.84;617.05;1262.36
0;861;3;2856;1980192;28.75;204.15;491.89;934.13;2064.81
0;861;4;266;387999;93.17;546.34;1026.37;1992.91;4401.69
0;862;1;6850;1657342;21.04;23.79;93.34;341.77;819.43
0;862;2;5562;2294226;23.79;48.89;268;583.93;1324.74
0;862;3;1569;1341110;28.75;269.36;626.05;1079.91;2419.96
0;862;4;237;559601;156.82;749.11;1338.74;2629.29;8651.25
0;863;1;472;341182;76.98;346.73;581.44;940.91;1888.21
0;863;2;283;341675;261.42;645.04;985.89;1734.25;2570.2
0;863;3;100;188208;325.14;826.33;1683.19;2454.01;5560.52
0;863;4;12;31629;534.79;946.38;2245.81;4272.4;5599.96
0;890;2;15;9307;23.79;245.63;491.35;810.89;1931.68
0;890;3;55;89018;258.61;589.04;1096.41;1930.6;6083.02
0;890;4;44;191077;221.16;1718.2;3143.12;7102.41;12118.03
0;892;1;7;4540;28.75;118.94;288.91;1342.7;1476.68
0;892;2;99;70482;103.15;238.81;465.56;729.73;2821.15
0;892;3;126;118505;86.25;361.45;612.51;1287.52;2662.42
0;892;4;29;40157;199.02;662.33;1188.35;1903.96;2837.37
0;893;1;3;542;108.41;108.41;190.88;242.78;242.78
0;893;2;33;29392;69.39;267.45;650.09;1481.21;2092.4
0;893;3;23;31387;162.85;346.15;669.2;1798.5;3947.18
0;893;4;1;842;842.12;842.12;842.12;842.12;842.12
0;894;1;78;24191;28.75;95.01;199.53;370.03;1079.48
0;894;2;156;82134;83.25;170.65;373.82;645.94;1481.76
