vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;14;561;1;N;N03AF;1;0.82
0;14;561;1;N;N03AG;1;1.25
0;14;561;1;N;N04BC;5;29.98
0;14;561;1;N;N05CD;4;4.7
0;14;561;1;N;N06AB;1;2.09
0;14;561;1;N;N06AX;2;10.02
0;14;561;1;P;P01AB;2;24.3
0;14;561;1;R;R03AK;1;60.52
0;14;561;1;R;R03CC;2;1.29
0;14;561;1;R;R05CB;1;0.44
0;14;561;1;R;R06AE;3;2.65
0;14;561;1;R;R07AA;1;925.86
0;14;561;1;S;S01AA;13;19.64
0;14;561;1;S;S03AA;12;25.76
0;14;561;1;V;V07AB;3;21.2
0;14;561;1;V;V08AA;1;0.89
0;14;561;1;V;V08AB;9;535.54
0;14;561;1;V;V08CA;1;53.02
0;14;561;2;A;A01AB;4;13.29
0;14;561;2;A;A02BA;22;96.14
0;14;561;2;A;A02BB;5;12.32
0;14;561;2;A;A02BC;2;8.44
0;14;561;2;A;A03AB;1;5.08
0;14;561;2;A;A03FA;55;74.56
0;14;561;2;A;A04AA;1;11.76
0;14;561;2;A;A07DA;2;0.32
0;14;561;2;A;A10AB;1;5.48
0;14;561;2;B;B01AA;2;1.59
0;14;561;2;B;B01AB;113;1735.04
0;14;561;2;B;B01AC;1;0.68
0;14;561;2;B;B02AA;5;49.62
0;14;561;2;B;B03AC;6;316.47
0;14;561;2;B;B05AA;25;1120.19
0;14;561;2;B;B05BA;142;691.73
0;14;561;2;B;B05BB;364;7002.92
0;14;561;2;B;B05BC;1;10
0;14;561;2;B;B05CB;2;12.06
0;14;561;2;B;B05XA;1;3.4
0;14;561;2;C;C01AA;1;0.25
0;14;561;2;C;C01CA;1;10.64
0;14;561;2;C;C01DA;1;17
0;14;561;2;C;C02AB;4;2.36
0;14;561;2;C;C02AC;6;4.84
0;14;561;2;C;C02CA;1;4.24
0;14;561;2;C;C02DB;3;1.24
0;14;561;2;C;C03CA;9;31.01
0;14;561;2;C;C03DA;4;6.29
0;14;561;2;C;C07AA;1;0.28
0;14;561;2;C;C07AB;3;3.28
0;14;561;2;C;C07AG;13;54.76
0;14;561;2;C;C08CA;12;229.14
0;14;561;2;C;C09AA;6;15.88
0;14;561;2;C;C10AA;1;5.48
0;14;561;2;D;D01AA;1;2.94
0;14;561;2;D;D01AC;1;2.73
0;14;561;2;D;D06BA;2;1.92
0;14;561;2;D;D07AC;1;6.99
0;14;561;2;G;G01AF;4;14.1
0;14;561;2;G;G02AB;91;121.19
0;14;561;2;G;G02AD;4;57.31
0;14;561;2;G;G03AA;1;3.83
0;14;561;2;G;G03AC;1;3.92
0;14;561;2;G;G03DB;1;4.67
0;14;561;2;H;H01BB;71;83.84
0;14;561;2;H;H02AB;14;57.06
0;14;561;2;H;H03AA;1;0.04
0;14;561;2;J;J01AA;8;20.66
0;14;561;2;J;J01CA;16;146.02
0;14;561;2;J;J01CE;2;11.28
0;14;561;2;J;J01CF;27;1236.82
0;14;561;2;J;J01CR;210;8265.71
0;14;561;2;J;J01DB;16;195.53
0;14;561;2;J;J01DC;15;2536.9
0;14;561;2;J;J01DD;3;1310.51
0;14;561;2;J;J01DF;3;1077.5
0;14;561;2;J;J01DH;1;141.4
0;14;561;2;J;J01EE;2;1.46
0;14;561;2;J;J01FA;6;60
0;14;561;2;J;J01FF;16;832.51
0;14;561;2;J;J01GB;11;399.61
0;14;561;2;J;J01MA;18;2864.15
0;14;561;2;J;J01XA;2;227.19
0;14;561;2;J;J01XD;19;1415.73
0;14;561;2;J;J01XE;2;3.92
0;14;561;2;J;J01XX;4;1329.9
0;14;561;2;J;J02AC;3;20
0;14;561;2;J;J05AB;1;362.44
0;14;561;2;J;J05AG;1;275.82
0;14;561;2;J;J05AR;1;388.86
0;14;561;2;J;J06BB;8;224.84
0;14;561;2;J;J07AM;2;9.58
0;14;561;2;J;J07BD;2;29.12
0;14;561;2;M;M01AB;142;287.91
0;14;561;2;M;M01AC;21;53.14
0;14;561;2;M;M01AE;61;33.51
0;14;561;2;M;M01AX;1;2.8
0;14;561;2;M;M03AC;19;111.83
0;14;561;2;N;N01AB;35;843.35
0;14;561;2;N;N01AH;53;71.3
0;14;561;2;N;N01AX;47;308.38
0;14;561;2;N;N02AA;1;0.2
0;14;561;2;N;N02AB;3;1.1
0;14;561;2;N;N02AC;27;18.83
0;14;561;2;N;N02AX;35;73.03
0;14;561;2;N;N02BA;5;8.57
0;14;561;2;N;N02BE;284;3478.63
0;14;561;2;N;N03AB;1;20.52
0;14;561;2;N;N03AG;1;130
0;14;561;2;N;N03AX;2;24.57
0;14;561;2;N;N04AA;1;0.48
0;14;561;2;N;N04BC;3;20.64
0;14;561;2;N;N05AD;1;1.93
0;14;561;2;N;N05AH;4;71.63
0;14;561;2;N;N05AL;1;2.22
0;14;561;2;N;N05AX;2;19.11
0;14;561;2;N;N05CD;6;6.12
0;14;561;2;N;N06AA;2;4.96
0;14;561;2;N;N06AB;6;38.26
0;14;561;2;N;N06AX;4;27.86
0;14;561;2;P;P01AB;2;99.36
0;14;561;2;R;R03AC;1;1.85
0;14;561;2;R;R03AK;4;9.51
0;14;561;2;R;R03BA;1;14.08
0;14;561;2;R;R03CC;2;8.41
0;14;561;2;R;R05CB;2;1.3
0;14;561;2;R;R06AE;5;3.67
0;14;561;2;S;S01AA;7;14.66
0;14;561;2;S;S03AA;3;6.44
0;14;561;2;S;S03CA;1;1.82
0;14;561;2;V;V08AA;12;66.49
0;14;561;2;V;V08AB;37;2509.93
0;14;561;2;V;V08CA;3;284.67
0;14;561;3;A;A02BA;15;70.88
0;14;561;3;A;A02BB;2;7.92
0;14;561;3;A;A03FA;10;9.62
0;14;561;3;B;B01AA;3;1.69
0;14;561;3;B;B01AB;63;1231.84
0;14;561;3;B;B01AC;1;11.88
0;14;561;3;B;B02AA;1;4.4
0;14;561;3;B;B03AC;2;57.36
0;14;561;3;B;B05AA;5;374.85
0;14;561;3;B;B05BA;42;344.53
0;14;561;3;B;B05BB;76;1183.7
0;14;561;3;B;B05XA;1;3.36
0;14;561;3;C;C01BD;1;2.44
0;14;561;3;C;C01CA;2;72.29
0;14;561;3;C;C01CE;1;218.54
0;14;561;3;C;C01EB;1;4.4
0;14;561;3;C;C02AB;2;2.09
0;14;561;3;C;C02AC;1;0.44
0;14;561;3;C;C02DB;1;0.73
0;14;561;3;C;C03CA;5;20.15
0;14;561;3;C;C03DA;5;9.64
0;14;561;3;C;C03EA;1;0.55
0;14;561;3;C;C07AB;5;4.69
0;14;561;3;C;C07AG;5;4.96
0;14;561;3;C;C08CA;3;9.18
0;14;561;3;C;C09AA;7;22.91
0;14;561;3;C;C10AA;2;5.04
0;14;561;3;G;G01AF;1;5.92
0;14;561;3;G;G02AB;19;28.55
0;14;561;3;G;G02AD;2;67.03
0;14;561;3;H;H01BA;1;10.04
0;14;561;3;H;H01BB;9;19.44
0;14;561;3;H;H02AB;2;17.92
0;14;561;3;H;H03AA;2;0.48
0;14;561;3;J;J01CA;3;80.28
0;14;561;3;J;J01CE;1;2.35
0;14;561;3;J;J01CF;4;182.04
0;14;561;3;J;J01CR;37;1877.84
0;14;561;3;J;J01DB;3;49.81
0;14;561;3;J;J01DC;4;198.89
0;14;561;3;J;J01FA;1;133.12
0;14;561;3;J;J01FF;3;43.2
0;14;561;3;J;J01GB;3;205.62
0;14;561;3;J;J01MA;6;1442.52
0;14;561;3;J;J01XA;2;123.2
0;14;561;3;J;J01XD;5;251.74
0;14;561;3;J;J01XE;5;2.67
0;14;561;3;J;J01XX;1;4.48
0;14;561;3;J;J02AC;1;12.2
0;14;561;3;J;J06BB;1;36.33
0;14;561;3;J;J07BD;1;14.56
0;14;561;3;M;M01AB;29;49.44
0;14;561;3;M;M01AC;3;5.86
0;14;561;3;M;M01AE;13;10.6
0;14;561;3;N;N01AB;1;58.28
0;14;561;3;N;N01AH;4;19.75
0;14;561;3;N;N01AX;1;197.84
0;14;561;3;N;N02AC;5;10.36
0;14;561;3;N;N02AX;8;20.18
0;14;561;3;N;N02BA;1;0.44
0;14;561;3;N;N02BE;56;626.28
0;14;561;3;N;N03AG;1;4.02
0;14;561;3;N;N04BC;1;8.04
0;14;561;3;N;N05AH;1;15.95
0;14;561;3;N;N05AX;1;2.12
0;14;561;3;N;N05CD;2;20.8
0;14;561;3;N;N06AB;5;27.29
0;14;561;3;P;P01AB;1;21.12
0;14;561;3;R;R03AK;3;4.82
0;14;561;3;R;R03BB;1;17.15
0;14;561;3;R;R03CC;1;0.64
0;14;561;3;R;R06AE;3;1.09
0;14;561;3;S;S03AA;1;2.16
0;14;561;3;V;V08AA;2;13.14
0;14;561;3;V;V08AB;11;639.47
0;14;561;3;V;V08CA;1;73.56
0;14;561;4;A;A02BA;4;54.35
0;14;561;4;A;A03FA;3;11.87
0;14;561;4;A;A10AB;4;48.22
0;14;561;4;B;B01AA;2;1.12
0;14;561;4;B;B01AB;7;470.91
0;14;561;4;B;B01AD;2;7972.42
0;14;561;4;B;B02AA;1;20.09
0;14;561;4;B;B05AA;5;1779.13
0;14;561;4;B;B05BA;6;1379.27
0;14;561;4;B;B05BB;8;397.4
0;14;561;4;B;B05XA;1;13.36
0;14;561;4;C;C01CA;1;15.96
0;14;561;4;C;C01EB;1;4.39
0;14;561;4;C;C02AC;1;3.54
0;14;561;4;C;C02DB;1;0.55
0;14;561;4;C;C03CA;4;30.22
0;14;561;4;C;C07AB;1;4.58
0;14;561;4;C;C07AG;1;76.92
0;14;561;4;C;C08CA;2;108.66
0;14;561;4;G;G02AB;2;2.18
0;14;561;4;G;G02AD;1;41.77
0;14;561;4;H;H01AA;1;1.32
0;14;561;4;H;H01BB;2;1.55
0;14;561;4;H;H02AB;3;32.54
0;14;561;4;J;J01CA;1;19.58
0;14;561;4;J;J01CR;3;568.08
0;14;561;4;J;J01DC;2;124.19
0;14;561;4;J;J01DD;1;23.64
0;14;561;4;J;J01GB;2;243.93
0;14;561;4;J;J01MA;3;349.31
0;14;561;4;J;J01XD;1;10.12
0;14;561;4;J;J02AC;1;156.69
0;14;561;4;J;J06BB;1;34.03
0;14;561;4;M;M01AB;1;0.31
0;14;561;4;M;M03AC;2;139.24
0;14;561;4;N;N01AH;2;224.16
0;14;561;4;N;N01AX;4;275.5
0;14;561;4;N;N02AC;2;18.59
0;14;561;4;N;N02AX;1;3.16
0;14;561;4;N;N02BE;6;80.61
0;14;561;4;N;N05CD;3;132.48
0;14;561;4;P;P01AB;1;12.42
0;14;561;4;R;R03AK;1;1.2
0;14;561;4;R;R03BB;1;2.28
0;14;561;4;R;R05CB;2;28.57
0;14;561;4;S;S01EC;1;3.58
0;14;561;4;V;V07AB;2;6.09
0;14;561;4;V;V08AA;1;8.88
0;14;561;4;V;V08AB;5;615.18
0;14;562;1;A;A02BA;140;297.37
0;14;562;1;A;A02BB;2;1.2
0;14;562;1;A;A02BC;3;4.46
0;14;562;1;A;A03FA;415;506.55
0;14;562;1;A;A04AA;54;686.76
0;14;562;1;A;A07AA;1;2.37
0;14;562;1;B;B01AB;279;1879.93
0;14;562;1;B;B02AA;27;97.01
0;14;562;1;B;B02BD;1;338.69
0;14;562;1;B;B03AC;2;86.58
0;14;562;1;B;B05AA;200;3731.77
0;14;562;1;B;B05BA;293;1002.26
0;14;562;1;B;B05BB;940;12294.32
0;14;562;1;B;B05CA;1;1.65
0;14;562;1;B;B05CB;182;1205.16
0;14;562;1;B;B05CX;3;36.75
0;14;562;1;B;B05XA;5;23.04
0;14;562;1;C;C01AA;1;0.04
0;14;562;1;C;C02AC;82;43.12
0;14;562;1;C;C02CA;1;4.32
0;14;562;1;C;C03CA;4;1.04
0;14;562;1;C;C03EA;1;0.12
0;14;562;1;C;C07AA;1;1.92
0;14;562;1;C;C07AB;4;3.62
0;14;562;1;C;C07AG;3;8.88
0;14;562;1;C;C08CA;3;11.23
0;14;562;1;C;C08DA;1;0.28
0;14;562;1;D;D01BA;1;9.2
0;14;562;1;D;D03AX;2;5.14
0;14;562;1;G;G01AF;1;5.8
0;14;562;1;G;G02AB;13;12.92
0;14;562;1;G;G02AD;1;13
0;14;562;1;G;G03DA;4;17.93
0;14;562;1;G;G04BD;1;0.12
0;14;562;1;H;H01BB;19;11.27
0;14;562;1;H;H02AB;151;475.54
0;14;562;1;H;H03AA;7;1.11
0;14;562;1;J;J01AA;4;4.69
0;14;562;1;J;J01CA;2;4.52
0;14;562;1;J;J01CF;1;4.44
0;14;562;1;J;J01CR;34;557.62
0;14;562;1;J;J01DB;193;1067.54
0;14;562;1;J;J01DC;25;187.14
0;14;562;1;J;J01FA;3;104.67
0;14;562;1;J;J01FF;2;16.02
0;14;562;1;J;J01GB;1;3.56
0;14;562;1;J;J01MA;4;213.33
0;14;562;1;J;J01XD;12;205.84
0;14;562;1;J;J01XE;2;2.68
0;14;562;1;J;J01XX;15;67.06
0;14;562;1;J;J02AC;1;5.24
0;14;562;1;J;J04AB;1;2.2
0;14;562;1;J;J04AC;1;0.12
0;14;562;1;J;J06BB;69;2624.03
0;14;562;1;L;L01BA;76;1785.3
0;14;562;1;M;M01AB;551;1488.97
0;14;562;1;M;M01AC;92;105.98
0;14;562;1;M;M01AE;6;4.8
0;14;562;1;M;M01AX;2;0.52
0;14;562;1;M;M03AB;1;0.28
0;14;562;1;M;M03AC;820;4954.39
0;14;562;1;N;N01AB;706;14856.3
0;14;562;1;N;N01AH;704;1500.73
0;14;562;1;N;N01AX;838;5462.63
0;14;562;1;N;N02AA;2;0.76
0;14;562;1;N;N02AB;39;12.64
0;14;562;1;N;N02AC;385;223.56
0;14;562;1;N;N02AX;315;575.49
0;14;562;1;N;N02BE;899;8509.2
0;14;562;1;N;N03AF;1;1.52
0;14;562;1;N;N03AX;2;8.71
0;14;562;1;N;N05AD;2;1.12
0;14;562;1;N;N05CD;181;237.01
0;14;562;1;N;N06AB;1;0.45
0;14;562;1;N;N06AX;1;0.12
0;14;562;1;N;N07AA;1;0.56
0;14;562;1;N;N07CA;2;1.46
0;14;562;1;P;P01AB;3;123.58
0;14;562;1;R;R03AC;1;1.85
0;14;562;1;R;R03AK;7;12
0;14;562;1;R;R03BA;2;3.89
0;14;562;1;R;R06AD;1;0.2
0;14;562;1;R;R06AE;1;0.19
0;14;562;1;S;S01AA;1;1.08
0;14;562;1;V;V03AB;3;13.06
0;14;562;1;V;V03AF;11;201.34
0;14;562;1;V;V07AB;9;34.19
0;14;562;1;V;V08AA;7;54.05
0;14;562;1;V;V08AB;13;624.71
0;14;562;1;V;V08CA;1;60.96
0;14;562;2;A;A02BA;58;160.83
0;14;562;2;A;A02BB;1;1.76
0;14;562;2;A;A02BC;1;16.44
0;14;562;2;A;A03FA;148;196.65
0;14;562;2;A;A04AA;22;301.99
0;14;562;2;A;A10AB;3;17.27
0;14;562;2;A;A10AE;1;11.12
0;14;562;2;B;B01AB;121;1085.36
0;14;562;2;B;B02AA;7;28.62
0;14;562;2;B;B02BD;1;1296.13
0;14;562;2;B;B03AC;5;215.58
0;14;562;2;B;B05AA;108;2443.02
0;14;562;2;B;B05BA;101;623.27
0;14;562;2;B;B05BB;302;5125.58
0;14;562;2;B;B05CA;1;1.65
0;14;562;2;B;B05CB;74;546.72
0;14;562;2;C;C02AC;21;11.24
0;14;562;2;C;C03CA;1;0.66
0;14;562;2;C;C07AA;1;1.92
0;14;562;2;C;C07AB;2;2.73
0;14;562;2;C;C07AG;1;2.97
0;14;562;2;D;D03AX;1;2.55
0;14;562;2;G;G01AF;1;5.92
0;14;562;2;G;G02AB;5;1.47
0;14;562;2;G;G03DA;1;2.73
0;14;562;2;H;H01BA;2;61.48
0;14;562;2;H;H01BB;8;5.41
0;14;562;2;H;H02AB;51;221.04
0;14;562;2;H;H03AA;1;0.12
0;14;562;2;J;J01AA;3;11.96
0;14;562;2;J;J01CA;4;16.3
0;14;562;2;J;J01CR;18;443.65
0;14;562;2;J;J01DB;77;517.02
0;14;562;2;J;J01DC;19;138.9
0;14;562;2;J;J01FF;5;88.83
0;14;562;2;J;J01GB;1;19.96
0;14;562;2;J;J01MA;1;91.04
0;14;562;2;J;J01XD;4;56.5
0;14;562;2;J;J01XE;2;3.28
0;14;562;2;J;J01XX;7;31.28
0;14;562;2;J;J02AC;1;69.64
0;14;562;2;J;J04AB;1;2.24
0;14;562;2;J;J06BB;26;919.28
0;14;562;2;L;L01BA;17;252.11
0;14;562;2;M;M01AB;191;637.06
0;14;562;2;M;M01AC;30;27.42
0;14;562;2;M;M01AE;8;5.97
0;14;562;2;M;M03AC;266;1792.98
0;14;562;2;N;N01AB;241;5601.79
0;14;562;2;N;N01AH;217;756.05
0;14;562;2;N;N01AX;274;1638.22
0;14;562;2;N;N02AA;5;0.85
0;14;562;2;N;N02AB;14;4.42
0;14;562;2;N;N02AC;130;82
0;14;562;2;N;N02AX;116;187.13
0;14;562;2;N;N02BE;296;3593.36
0;14;562;2;N;N05AD;1;2.4
0;14;562;2;N;N05CD;44;52.59
0;14;562;2;N;N06AB;2;1.22
0;14;562;2;R;R03AC;1;3
0;14;562;2;R;R03AK;9;33.83
0;14;562;2;R;R03BA;2;5.77
0;14;562;2;R;R03BB;1;1.06
0;14;562;2;R;R05CB;3;2.84
0;14;562;2;S;S01CA;1;5.32
0;14;562;2;V;V03AF;4;40.66
0;14;562;2;V;V07AB;7;24.95
0;14;562;2;V;V08AA;5;59.22
0;14;562;2;V;V08AB;14;1035.21
0;14;562;3;A;A02BA;12;42.79
0;14;562;3;A;A02BC;2;13.04
0;14;562;3;A;A03FA;24;37.86
0;14;562;3;A;A04AA;1;23.52
0;14;562;3;B;B01AB;32;379.42
0;14;562;3;B;B02AA;4;20.96
0;14;562;3;B;B03AC;3;187.2
0;14;562;3;B;B05AA;33;1715.7
0;14;562;3;B;B05BA;17;140.71
0;14;562;3;B;B05BB;51;1228.33
0;14;562;3;B;B05CB;14;114.58
0;14;562;3;C;C02AC;1;0.44
0;14;562;3;C;C03CA;6;2.6
0;14;562;3;C;C07AB;1;0.78
0;14;562;3;D;D03AX;1;2.55
0;14;562;3;G;G01AF;1;5.93
0;14;562;3;G;G02AB;1;1.28
0;14;562;3;H;H01BB;3;1.18
0;14;562;3;H;H02AB;6;16.39
0;14;562;3;J;J01AA;1;3.2
0;14;562;3;J;J01CA;1;3.02
0;14;562;3;J;J01CR;9;592.38
0;14;562;3;J;J01DB;14;107.49
0;14;562;3;J;J01DC;2;10.78
0;14;562;3;J;J01FA;1;9.59
0;14;562;3;J;J01MA;1;32.96
0;14;562;3;J;J01XX;4;22.34
0;14;562;3;J;J06BB;5;215.68
0;14;562;3;L;L01BA;3;100.69
0;14;562;3;M;M01AB;36;143.42
0;14;562;3;M;M01AC;3;7.28
0;14;562;3;M;M01AE;1;0.19
0;14;562;3;M;M01AX;1;0.16
0;14;562;3;M;M03AC;44;299.56
0;14;562;3;N;N01AB;40;993.12
0;14;562;3;N;N01AH;37;130.96
0;14;562;3;N;N01AX;48;489.49
0;14;562;3;N;N02AB;2;0.84
0;14;562;3;N;N02AC;27;39.92
0;14;562;3;N;N02AX;19;58.98
0;14;562;3;N;N02BE;51;895.66
0;14;562;3;N;N05CD;6;7.06
0;14;562;3;N;N06AB;1;4.65
0;14;562;3;P;P01AB;1;12.42
0;14;562;3;R;R03AK;2;2.8
0;14;562;3;R;R03DA;1;0.24
0;14;562;3;R;R05CB;1;0.22
0;14;562;3;V;V03AF;1;18.29
0;14;562;3;V;V08AA;1;7.34
0;14;562;3;V;V08AB;6;412.59
0;14;562;4;A;A02BA;4;58.95
0;14;562;4;A;A03FA;7;17.11
0;14;562;4;A;A04AA;2;35.56
0;14;562;4;B;B01AB;8;147.14
0;14;562;4;B;B02AA;1;2.2
0;14;562;4;B;B03AC;1;57.32
0;14;562;4;B;B05AA;8;385.36
0;14;562;4;B;B05BA;3;306.72
0;14;562;4;B;B05BB;8;361.04
0;14;562;4;B;B05CB;3;30.15
0;14;562;4;B;B05XA;1;6.68
0;14;562;4;C;C02AC;1;0.88
0;14;562;4;C;C03CA;1;5.92
0;14;562;4;J;J01CR;3;458.89
0;14;562;4;J;J01DB;4;100.41
0;14;562;4;J;J01GB;2;142.51
0;14;562;4;J;J01XD;1;37.9
0;14;562;4;J;J01XX;1;4.48
0;14;562;4;J;J02AC;1;335.14
0;14;562;4;J;J06BB;2;70.36
0;14;562;4;M;M01AB;4;10.19
0;14;562;4;M;M01AC;1;0.84
0;14;562;4;M;M03AC;8;71.65
0;14;562;4;N;N01AB;6;155.69
0;14;562;4;N;N01AH;7;199.68
0;14;562;4;N;N01AX;8;218.42
0;14;562;4;N;N02AC;6;6.36
0;14;562;4;N;N02AX;5;19.38
0;14;562;4;N;N02BE;8;262.5
0;14;562;4;N;N05CD;2;78.4
0;14;562;4;R;R03AK;1;8.72
0;14;562;4;R;R06AD;1;0.39
0;14;562;4;V;V08AA;1;4.33
0;14;562;4;V;V08AB;3;217.36
0;14;563;1;A;A02BA;70;155.24
0;14;563;1;A;A02BB;5;4.16
0;14;563;1;A;A02BC;2;26.94
0;14;563;1;A;A03AB;3;4.07
0;14;563;1;A;A03FA;186;228.41
0;14;563;1;A;A04AA;1;11.76
0;14;563;1;A;A05AA;2;4.74
0;14;563;1;A;A06AD;3;5.8
0;14;563;1;A;A07DA;11;1.56
0;14;563;1;A;A10AB;10;83.91
0;14;563;1;A;A10AC;1;11.1
0;14;563;1;A;A10AD;1;22.21
0;14;563;1;B;B01AB;196;3470.85
0;14;563;1;B;B02AA;9;115.89
0;14;563;1;B;B02BD;1;2131.22
0;14;563;1;B;B03AC;8;363.94
0;14;563;1;B;B05AA;16;320.64
0;14;563;1;B;B05BA;1285;10388.25
0;14;563;1;B;B05BB;2530;34903.69
0;14;563;1;B;B05CX;1;7.35
0;14;563;1;B;B05XA;19;179.5
0;14;563;1;C;C01DA;5;17.48
0;14;563;1;C;C02AB;5;3.97
0;14;563;1;C;C02AC;3;5.4
0;14;563;1;C;C03CA;1;0.64
0;14;563;1;C;C07AA;5;3.05
0;14;563;1;C;C07AB;22;15.82
0;14;563;1;C;C07AG;7;26.04
0;14;563;1;C;C08CA;1343;15746.63
0;14;563;1;C;C08DA;39;52.89
0;14;563;1;C;C10AC;1;2.16
0;14;563;1;D;D01AA;2;11.76
0;14;563;1;D;D01AC;4;9.35
0;14;563;1;D;D06BA;1;0.2
0;14;563;1;D;D07AB;4;13.39
0;14;563;1;D;D07AC;3;13.59
0;14;563;1;D;D07AD;1;3.64
0;14;563;1;G;G01AF;108;635.85
0;14;563;1;G;G02AB;25;27.03
0;14;563;1;G;G02AD;18;403.04
0;14;563;1;G;G02CA;524;25788.4
0;14;563;1;G;G02CB;1;11.12
0;14;563;1;G;G02CX;1469;1599407.77
0;14;563;1;G;G03AC;1;3.9
0;14;563;1;G;G03DA;1431;6888.2
0;14;563;1;G;G03DB;2;6.4
0;14;563;1;G;G03GA;1;6.25
0;14;563;1;H;H01BA;1;5.02
0;14;563;1;H;H01BB;46;33.02
0;14;563;1;H;H02AB;1698;21468.29
0;14;563;1;H;H03AA;9;3.73
0;14;563;1;J;J01CA;204;1832.36
0;14;563;1;J;J01CE;16;70.68
0;14;563;1;J;J01CF;3;11.77
0;14;563;1;J;J01CR;260;5436.93
0;14;563;1;J;J01DB;24;227.63
0;14;563;1;J;J01DC;28;706.7
0;14;563;1;J;J01DD;3;345.32
0;14;563;1;J;J01FA;46;630.17
0;14;563;1;J;J01FF;11;340.18
0;14;563;1;J;J01GB;3;117.57
0;14;563;1;J;J01MA;2;4.35
0;14;563;1;J;J01XD;3;1.86
0;14;563;1;J;J01XE;45;59.44
0;14;563;1;J;J01XX;178;880.1
0;14;563;1;J;J06BB;88;3227.37
0;14;563;1;J;J07BD;3;43.68
0;14;563;1;L;L04AX;1;2.78
0;14;563;1;M;M01AB;216;137.68
0;14;563;1;M;M01AC;15;8.51
0;14;563;1;M;M01AE;15;8.92
0;14;563;1;M;M01AX;2;0.84
0;14;563;1;M;M03AC;5;59.34
0;14;563;1;N;N01AB;6;94.16
0;14;563;1;N;N01AH;25;90.23
0;14;563;1;N;N01AX;13;121.33
0;14;563;1;N;N02AB;5;17.29
0;14;563;1;N;N02AC;10;7.68
0;14;563;1;N;N02AD;1;0.44
0;14;563;1;N;N02AX;25;26.67
0;14;563;1;N;N02BA;13;41
0;14;563;1;N;N02BE;333;1948.77
0;14;563;1;N;N03AF;2;0.46
0;14;563;1;N;N03AG;3;5.07
0;14;563;1;N;N04BC;1;0.28
0;14;563;1;N;N05AD;6;5.49
0;14;563;1;N;N05AL;1;0.32
0;14;563;1;N;N05AX;1;0.76
0;14;563;1;N;N05CD;2;2.34
0;14;563;1;N;N06AB;2;4.08
0;14;563;1;N;N06AX;32;20.88
0;14;563;1;N;N06BA;1;0.2
0;14;563;1;P;P01AB;1;23.59
0;14;563;1;R;R01AD;2;21.23
0;14;563;1;R;R03AC;3;8.98
0;14;563;1;R;R03AK;9;135.59
0;14;563;1;R;R03BA;3;95.28
0;14;563;1;R;R03BB;2;2.9
0;14;563;1;R;R03CC;923;11532.07
0;14;563;1;R;R05CB;3;3.91
0;14;563;1;R;R06AB;1;1.72
0;14;563;1;R;R06AD;3;0.79
0;14;563;1;R;R06AE;20;10.58
0;14;563;1;S;S01AA;9;21.64
0;14;563;1;S;S01CA;2;5.06
0;14;563;1;S;S03AA;3;6.46
0;14;563;1;V;V07AB;1;3.68
0;14;563;2;A;A01AB;1;3
0;14;563;2;A;A02BA;39;307.68
0;14;563;2;A;A02BC;3;54.51
0;14;563;2;A;A02BX;1;8.16
0;14;563;2;A;A03AA;1;0.52
0;14;563;2;A;A03AB;3;0.64
0;14;563;2;A;A03FA;86;135.99
0;14;563;2;A;A05AA;1;10.94
0;14;563;2;A;A06AD;2;6.22
0;14;563;2;A;A07DA;1;0.08
0;14;563;2;A;A10AB;16;178.9
0;14;563;2;A;A10AC;13;109.71
0;14;563;2;A;A10AD;2;33.32
0;14;563;2;B;B01AB;69;1146.56
0;14;563;2;B;B02AA;5;40.22
0;14;563;2;B;B03AC;9;372.72
0;14;563;2;B;B05AA;14;360.18
0;14;563;2;B;B05BA;414;4535.86
0;14;563;2;B;B05BB;862;15549.14
0;14;563;2;B;B05BC;2;9.68
0;14;563;2;B;B05CX;1;14.7
0;14;563;2;B;B05XA;6;57.76
0;14;563;2;C;C01DA;1;7.16
0;14;563;2;C;C02AB;10;5.42
0;14;563;2;C;C02AC;2;4.58
0;14;563;2;C;C03CA;1;0.33
0;14;563;2;C;C07AA;2;13.47
0;14;563;2;C;C07AB;3;6.49
0;14;563;2;C;C07AG;4;14.68
0;14;563;2;C;C08CA;425;13328.22
0;14;563;2;C;C08DA;7;2.22
0;14;563;2;C;C10AC;1;6.52
0;14;563;2;D;D01AC;2;6.23
0;14;563;2;D;D07AB;1;3.38
0;14;563;2;D;D07AC;2;4.64
0;14;563;2;G;G01AF;111;652.56
0;14;563;2;G;G02AB;8;9.43
0;14;563;2;G;G02AD;4;64.95
0;14;563;2;G;G02CA;123;8364.58
0;14;563;2;G;G02CX;483;628266.94
0;14;563;2;G;G03DA;402;2403.99
0;14;563;2;G;G03DB;3;12.03
0;14;563;2;H;H01BB;18;9.39
0;14;563;2;H;H02AB;530;6957.8
0;14;563;2;H;H03AA;6;3.96
0;14;563;2;J;J01CA;129;1197.64
0;14;563;2;J;J01CE;13;96.24
0;14;563;2;J;J01CF;3;46.88
0;14;563;2;J;J01CR;151;4381.36
0;14;563;2;J;J01DB;22;473.42
0;14;563;2;J;J01DC;32;877.93
0;14;563;2;J;J01EE;1;12.9
0;14;563;2;J;J01FA;31;591.5
0;14;563;2;J;J01FF;9;610.45
0;14;563;2;J;J01GB;1;69.9
