vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;512;3;59;55;3690.4;2.6;3;8.9;36.4;412.9
0;512;4;10;10;12611.5;36.2;111.7;274.4;975.4;8682.7
0;513;1;8019;5251;29951.6;2.5;2.7;2.8;5.2;13
0;513;2;1845;1337;13837.9;2.4;2.7;2.8;5.8;28.1
0;513;3;129;116;13153.7;2.6;2.9;14.7;60.7;285.4
0;513;4;12;12;3946.2;9.6;91.6;232.6;397.9;1332.4
0;514;1;1956;1569;11078.4;2.6;2.7;2.8;4.4;11.6
0;514;2;776;704;4151.5;2.6;2.7;2.9;6.6;14.1
0;514;3;21;20;1446.1;2.6;2.8;10;42;431.6
0;514;4;4;4;7670.3;70.1;74.8;925;3760.3;5750.1
0;517;1;286;72;419.6;2.6;2.7;2.8;6.2;13
0;517;2;130;37;725.2;1.4;2.7;3.9;21.4;89.8
0;517;3;34;14;449.8;2.7;2.8;7.5;13.8;201.1
0;517;4;6;6;410.9;9.6;36;65.1;84.3;150.8
0;518;1;933;464;3452.8;1.3;2.7;2.8;6.2;27.9
0;518;2;424;271;4562.4;1.9;2.7;3.5;12.3;49.9
0;518;3;126;91;7736.4;2.7;5.4;17.9;64.8;394.3
0;518;4;33;32;17407.4;2.7;11.3;199.5;624.5;1955
0;519;1;3003;2571;11925.9;2.5;2.7;2.8;4.8;10.7
0;519;2;499;436;2991.3;2.6;2.7;2.8;6.6;18.8
0;519;3;24;22;917.3;2.6;2.8;9;37.2;181
0;519;4;4;4;5692.4;3.5;70.8;370.6;2775.4;4947.8
0;530;1;86;26;304.1;1.2;2.7;2.8;5.4;64.3
0;530;2;388;168;3572;0.4;2.4;2.8;9.4;86.1
0;530;3;610;331;23349.6;1.7;2.8;9.4;41.8;323
0;530;4;76;62;16101.3;3.9;22.3;101.8;297.6;1124.3
0;531;1;486;374;13856.6;1.6;9.4;23.9;47.5;108.3
0;531;2;140;122;8145.5;4.5;15.4;37.2;73.6;286.4
0;531;3;47;46;8423;2.8;21.8;49.2;176;953.2
0;531;4;2;2;547.4;189.1;189.1;273.7;358.3;358.3
0;532;1;935;200;2620.2;0.6;2.7;3.9;8.6;48.1
0;532;2;421;112;2618.1;0.7;2.6;3.5;13.4;69.2
0;532;3;65;34;3924.9;1.1;5;9.3;37.7;951.9
0;532;4;8;6;1195.2;3.9;4.5;52.7;540.4;541
0;540;1;13081;11356;50605.3;2.6;2.7;2.8;3.5;11
0;540;2;8363;7377;52103.6;2.6;2.7;2.8;5.8;21.7
0;540;3;1850;1687;28087.3;2.6;2.8;3.8;10.8;57
0;540;4;61;57;5652.6;3;14.4;40.5;99.4;340.2
0;541;1;762;592;2787.3;1.8;2.7;2.8;5.2;11
0;541;2;1756;1405;7882.4;2;2.7;2.8;6.1;17
0;541;3;359;328;4462.1;2.4;2.8;6.6;15.5;43.2
0;541;4;5;5;676.4;2;5.5;25.6;201.2;442.1
0;542;1;304;128;651.6;1.8;2.6;3.5;5.8;14.7
0;542;2;1193;619;4583;1.9;2.7;4.3;7.8;21.2
0;542;3;155;118;1369;2.4;4;6.2;11.8;34
0;542;4;6;5;122.4;2.6;6.9;16.6;44.8;51.5
0;544;1;856;290;1762.7;1.5;2.7;2.8;3.5;16.9
0;544;2;414;230;2828;1.7;2.8;3.5;13.7;45.2
0;544;3;34;29;916;2.7;5.2;14.4;33.4;93.6
0;544;4;3;3;188.4;29.2;29.2;29.8;129.5;129.5
0;545;1;842;254;923.2;2.3;2.7;2.7;2.8;6.8
0;545;2;322;127;456;2.3;2.6;2.7;2.9;7
0;545;3;36;20;78.2;2.5;2.7;2.8;4;10.3
0;546;1;262;97;792.8;1.1;2.7;2.8;5.3;28.7
0;546;2;137;88;1402.6;2.3;2.8;5.5;16.1;60.5
0;546;3;45;38;689.2;2.7;5.6;11.1;13.9;84.5
0;546;4;6;6;2952.6;4.4;167.2;522.1;690.7;1046.1
0;560;1;48666;10696;51893.1;1.3;2.4;3.2;5.4;13
0;560;2;28046;8729;56746.6;1.6;2.7;3.9;6.3;19.8
0;560;3;3446;2089;26015.3;1.9;3.1;5.7;11.2;37.8
0;560;4;21;19;1301.2;2;6.2;17.1;47.4;332
0;561;1;721;195;4174.8;1.7;6.8;15.4;25.8;54.5
0;561;2;646;399;14377.4;1.3;9.4;17.8;33.1;117.4
0;561;3;78;31;1696;1;3.4;19.9;36.6;164.4
0;561;4;16;12;1036;2;5.6;78;154.5;234.8
0;563;1;1359;249;1539.8;0.6;3.6;4;5.9;18.8
0;563;2;954;263;2587.9;0.5;2.6;4;6.1;23.3
0;563;3;134;55;471.8;0.3;1.7;3.9;8.7;27.5
0;564;1;472;72;289.2;1.4;2.4;2.8;3.7;10.8
0;564;2;225;73;813.7;1.5;2.8;5.4;15.4;36.6
0;564;3;7;5;224;3;10.6;24.8;47;138.6
0;564;4;2;0;0;0;0;0;0;0
0;565;1;622;74;303.6;0.4;3;3.9;4;10.3
0;565;2;238;37;212.2;0.3;2.6;3.9;5.5;22.4
0;565;3;21;6;16;0.2;0.2;2.4;4;6.8
0;566;1;4687;820;20094.7;0.8;3.9;8;21;63.1
0;566;2;4114;1050;22956.7;0.8;3.9;7.1;19.5;55.7
0;566;3;1015;358;8760.9;0.9;3.9;5.2;19.2;69
0;566;4;19;14;1539.4;1;10.9;40;117.5;794
0;580;1;51;11;115.4;1;3;7.4;12.8;31.6
0;580;2;33;16;350.1;1;5.5;11.4;25.1;136.2
0;580;3;14;9;108.8;2;7.4;12.5;15.8;25.6
0;580;4;6;4;54.6;2;4.4;10.8;22.9;31
0;581;1;17;6;67;3;4.4;7.5;18.1;26.6
0;581;2;8;4;55.2;6.6;9.9;13.2;17.8;22.4
0;581;3;3;1;6.6;6.6;6.6;6.6;6.6;6.6
0;581;4;1;1;4.4;4.4;4.4;4.4;4.4;4.4
0;583;1;1;1;54.8;54.8;54.8;54.8;54.8;54.8
0;583;2;1;1;5;5;5;5;5;5
0;583;3;3;3;440.5;46.7;46.7;173.7;220.2;220.2
0;583;4;9;9;3350.9;100.9;253.6;318.1;415.6;1014.1
0;588;2;2;2;59.8;21.3;21.3;29.9;38.5;38.5
0;588;3;16;13;1251.8;4.9;32.2;57.7;94.2;293
0;588;4;48;47;18306.4;12.2;65.5;254.6;578;1310.5
0;589;1;4;3;649.6;11.1;11.1;127.1;511.3;511.3
0;589;2;2;2;228.6;111.2;111.2;114.3;117.4;117.4
0;589;3;6;5;861;36.3;53.5;75.5;235.6;460.1
0;589;4;3;2;50.1;10.2;10.2;25;39.8;39.8
0;591;1;1;1;17.1;17.1;17.1;17.1;17.1;17.1
0;591;2;3;2;42.3;20.6;20.6;21.2;21.7;21.7
0;591;3;6;6;445.6;2.2;4.2;68.3;131.3;171.1
0;591;4;66;63;12606.1;7.2;41.4;129.9;286.1;536.9
0;593;1;2;2;954.2;238.5;238.5;477.1;715.7;715.7
0;593;2;17;12;705.4;5.9;22.6;36.3;60.2;213.2
0;593;3;62;48;3908.6;8.4;21;36.9;104.2;316.3
0;593;4;80;72;12376.5;4;37.2;96.9;230.7;593.6
0;602;1;6;2;6.9;1.3;1.3;3.5;5.6;5.6
0;602;2;33;18;867.8;1.3;7.4;19.9;44.8;436.7
0;602;3;82;64;3265.9;3;10.4;21.3;62.3;176.4
0;602;4;57;48;5229;2.8;20.3;65.9;154.2;319.7
0;603;1;4;0;0;0;0;0;0;0
0;603;2;16;11;412.8;3;4;25.3;32.6;216.1
0;603;3;14;9;297;3;14.9;31.6;44.8;72.6
0;603;4;15;14;654.8;1.2;11;22.6;82;142.8
0;607;1;16;9;506;6.6;21.4;30.6;59.9;183.2
0;607;2;83;54;1424.7;2;7.2;12.6;24.3;127.4
0;607;3;106;82;2931.1;4.4;9.2;18.2;45.4;139.6
0;607;4;41;35;4672.8;1.2;9.2;30.2;112;327.4
0;608;1;17;3;28.2;3;3;5.6;19.6;19.6
0;608;2;40;13;541.5;1.4;7.1;21.7;31.5;281
0;608;3;27;16;738;4.6;6.9;11.1;24.7;306.2
0;608;4;6;5;240.7;5.5;11.2;29.9;34.2;159.9
0;609;1;2;1;12.6;12.6;12.6;12.6;12.6;12.6
0;609;2;6;6;262;4.9;5.4;12.5;22.3;204.4
0;609;3;21;18;751;6.8;12.8;37.5;53.3;165.8
0;609;4;57;54;18764.9;4.1;44.1;249.7;487.4;1213.2
0;611;1;13;5;94.5;1.8;4.4;24.3;28.7;35.3
0;611;2;34;20;457.4;3.2;8.1;16.7;31;69.2
0;611;3;75;54;2701;2.3;7.4;20;66.8;234.7
0;611;4;20;17;1211.7;1.7;12.6;35.6;114.4;325.5
0;612;1;50;19;413;4.6;14.1;21.7;26.6;50.6
0;612;2;119;82;1691.2;2.3;7.4;13.9;22.6;42.4
0;612;3;91;71;1975.5;1.2;8.4;16.8;34.5;90.8
0;612;4;12;11;599.7;2;12.8;25.6;77.2;254.8
0;613;1;6;6;39.5;2.2;2.2;6.4;10.8;11.5
0;613;2;9;7;292.9;2;7.8;12.8;33.3;207.4
0;613;3;13;13;536.3;2.2;2.3;13.8;73.7;137.1
0;613;4;4;4;122;3.6;5.3;7.4;55.7;103.6
0;614;1;199;37;581.3;2.3;7.1;12.8;22.7;31.6
0;614;2;134;44;1089.2;2.4;5.8;20.6;27.1;59.2
0;614;3;63;27;1165.8;4.6;9.1;18.4;42.1;156.1
0;614;4;3;1;16.6;16.6;16.6;16.6;16.6;16.6
0;621;1;18;5;16.2;1;3;3.3;3.5;5.5
0;621;2;34;11;342.3;1.4;3.6;9.1;71.7;123.5
0;621;3;53;33;1141.2;2;8.4;16.3;31;190.9
0;621;4;20;15;1202.9;4;17.8;52.6;88.2;391.3
0;622;1;52;17;404.4;4.4;8.6;14.1;26.2;110.4
0;622;2;107;64;1476.8;1.1;7.6;14.8;26.4;65.6
0;622;3;63;51;1662.5;1.2;7.9;19.6;43.3;95.8
0;622;4;20;16;612.7;1.1;25.2;39;51.8;76.8
0;623;1;18;12;145;2;6;8;13.1;45.5
0;623;2;13;9;247.7;2.8;7.4;24.7;46.7;48.6
0;623;3;8;8;342.8;2.3;9.1;14.3;86.2;121.5
0;623;4;3;3;853.3;1.1;1.1;231.2;621;621
0;625;1;108;30;703.2;1.7;4.6;20.7;24.7;67
0;625;2;79;38;668.3;2.3;4.6;8.9;24.7;95.8
0;625;3;25;16;650.8;2.2;9;23.2;61.1;158.9
0;626;1;79;5;39.2;0.6;2.8;4.7;5.9;25.3
0;626;2;99;13;144.8;1.1;4.3;10.4;17.4;24.7
0;626;3;122;22;377.2;2;8.4;14.1;25;39.4
0;630;2;10;8;230.4;2.8;6;11.4;51.1;90.8
0;630;3;21;17;1943.4;2.9;7.2;13.9;33.9;1367.8
0;630;4;72;69;10273.1;3;14;75.5;200.7;536.8
0;631;1;3;1;16.8;16.8;16.8;16.8;16.8;16.8
0;631;2;15;15;573.6;1.7;4.5;15;43;308.6
0;631;3;30;30;2237.9;2.7;9.6;38.4;108.2;306.2
0;631;4;31;29;6171.5;4.4;48.4;110.9;297.3;843.4
0;633;1;76;15;1236.5;1.3;5.1;21.2;62.6;711.1
0;633;2;115;45;1618.4;1.4;5.9;11.6;25;231.2
0;633;3;114;74;3406;1.7;9.6;20.5;55.8;190.7
0;633;4;93;75;7736.7;4.2;14.8;37.7;102;369.4
0;634;1;80;38;909;1;10.2;19;30.4;69
0;634;2;168;111;2366.8;2;7.2;15.4;30;61.5
0;634;3;140;110;3158.8;2.2;8;21.3;35.4;71.4
0;634;4;71;69;7870.9;4.6;13.8;33.2;64.2;177.9
0;636;1;124;92;2317.4;3;10.4;18.4;34.9;74.4
0;636;2;50;37;1616.1;4;10;22.7;55.8;169.4
0;636;3;23;21;501.2;2.3;6.9;12.4;32.7;45.4
0;636;4;3;3;104.7;2.3;2.3;44.2;58.2;58.2
0;639;1;283;60;1909.4;2.1;8.7;18.5;34.7;108.2
0;639;2;142;41;1594.4;2;8.9;23.7;35.4;114.8
0;639;3;61;29;635;2.2;4.6;16.3;30.5;69.6
0;639;4;11;8;376.2;15.8;34;42.3;54.4;98.9
0;640;1;852;15;211.4;0.6;2.7;9.4;22.3;45
0;640;2;538;52;1141;1.7;5.3;18.1;33.7;62.8
0;640;3;285;53;1232.5;2;8.6;21.7;30.7;63.1
0;640;4;1;0;0;0;0;0;0;0
0;650;1;52;42;807.4;2.4;2.7;2.8;7.6;24
0;650;2;36;34;1204.2;2.3;2.8;5.6;26;306.4
0;650;3;25;23;2949.4;2.7;2.8;39.1;86.5;262.5
0;650;4;22;22;8502.2;20.1;74.9;298.3;495.9;787
0;651;1;503;245;4874.6;1.4;2.7;2.8;11.6;92
0;651;2;139;89;3689.6;2.6;2.8;3.5;14.1;225.7
0;651;3;81;60;8539.9;1.1;7.7;27.5;98.2;586.6
0;651;4;31;30;41972.5;2.6;133.3;385.9;753.6;11831.8
0;660;1;313;177;20623.9;1.7;21;51.5;133.1;310
0;660;2;1340;1033;148955.9;2.9;50.3;116;192;380.6
0;660;3;1350;1150;364551.6;4;78.3;180;282.5;1124.7
0;660;4;339;324;452670.9;18.1;195;370;997.1;6646.9
0;661;1;415;44;582.8;0.3;2.2;5.1;14.8;40.8
0;661;2;286;57;2759.6;0.1;1.9;4.5;20.1;500.3
0;661;3;232;98;6429.9;0.3;3.7;18;99.3;315.7
0;661;4;48;36;64526.8;1.2;44.4;325.8;638;11808.6
0;662;1;393;192;7376;0.5;3.5;23.9;41;124.6
0;662;2;190;95;4355.9;1;7.6;30.2;63.1;194.6
0;662;3;87;54;5601.4;2.9;26.1;53.2;148.4;322.8
0;662;4;16;14;1171.6;10.3;21;34.6;94.3;341.2
0;663;1;2611;439;9964.9;0.6;3.5;8.6;20.5;63.1
0;663;2;3875;786;29689.9;0.6;3.2;7.9;30.8;190.4
0;663;3;2421;925;67195.4;1;4.2;14.1;53.7;300.2
0;663;4;376;276;56298.6;3;24.5;78.5;224.6;684.9
0;680;1;192;172;2622.1;2.4;2.7;4.4;10.9;61.7
0;680;2;353;317;7139.4;2.6;2.8;6.6;13.8;89.6
0;680;3;227;205;32061.1;2.7;7.5;32.1;124.4;553.2
0;680;4;115;110;185882.4;2.8;128.6;530.7;1444.6;7354.7
0;681;1;1296;604;3818.2;1.4;2.7;2.8;4.7;21.5
0;681;2;1130;549;17955.2;1.5;2.7;3;10.4;144
0;681;3;527;334;91121.7;0.6;4.3;26.1;177.2;1397.2
0;681;4;269;259;714583.7;5.3;168.5;511.2;2514;14239.4
0;690;1;122;49;9722.7;0.8;7.8;26.8;133.1;803.5
0;690;2;281;160;47634.1;1.2;16;74.8;248.2;1517.8
0;690;3;397;330;341530.8;4.5;59.8;300.9;1141.6;4761.1
0;690;4;243;235;692520.2;27.9;275.5;1496.3;3876.6;11764
0;691;1;451;160;5547.3;0.1;0.9;2.9;9.7;145.2
0;691;2;954;394;24784.9;0.1;1.4;6.8;28.4;257.6
0;691;3;916;592;77997.1;0.2;4.3;28.2;146.9;491.1
0;691;4;258;234;130509;1.5;47.8;190.2;489;2252.4
0;692;1;75;7;38.5;0.2;0.4;2.4;4.5;24.4
0;692;2;230;29;410.6;0.5;2.3;3.8;8.2;91.8
0;692;3;75;31;2520;1;4.9;28.4;117.5;342.7
0;692;4;16;15;5216;2.4;27.9;224.4;447.2;1620.8
0;694;1;317;66;2152.9;0.8;2.8;3.9;11.7;93.3
0;694;2;811;195;9690.9;0.6;2.6;7.8;43.1;249.5
0;694;3;931;424;60962.8;2;5.5;31.3;140.3;450
0;694;4;186;146;99463.1;3.5;35.8;150.1;513.9;2428
0;695;1;2;1;184.7;184.7;184.7;184.7;184.7;184.7
0;695;2;663;230;58954.8;0.1;2.3;7.2;56.3;1234.7
0;695;3;454;296;314429.7;1;18.5;276;1469;4009.7
0;695;4;213;202;529660.5;66.9;536.4;1692.2;3331.6;7902.7
0;696;1;2092;303;1574.5;0.1;0.7;2.3;3.5;18.2
0;696;2;12273;2305;40516.7;0.1;0.4;2.4;4.7;43.4
0;696;3;3809;1008;74556.7;0.1;1.6;3.1;19.1;306.6
0;696;4;246;184;101546.1;1;18.7;176.5;512.4;2639
0;710;1;197;117;10895.8;1.7;4.8;23.8;103.2;378.7
0;710;2;408;346;77433.6;2.6;27.4;90.8;253.8;733.2
0;710;3;897;876;366870.8;17.8;83.8;223.6;467.2;1371.6
0;710;4;1229;1215;1183143.7;35;156.6;387.2;802.8;2815.8
0;711;1;464;423;44753.7;2.7;11.5;30.7;94.3;424.2
0;711;2;779;738;122117.5;2.7;15.9;52.6;193.4;638.8
0;711;3;607;591;232328;7.9;82;242.7;486.6;1442.8
0;711;4;282;279;282563;56.8;285.6;567.5;1289.5;3385
0;720;1;402;391;38537.4;5.2;22.8;47.7;123.4;333.4
0;720;2;2865;2783;418689;9.2;31.8;69.2;189;523.3
0;720;3;5299;5130;1085630.1;12;47.3;114.7;272.7;688.5
0;720;4;2713;2612;1035574.4;12.6;63.9;180.3;427.4;1244.1
0;721;1;844;786;67433.6;2.9;13.4;29.5;94;337.8
0;721;2;1330;1219;162055.6;3.6;19.8;50;169.2;496.1
0;721;3;838;786;176320.6;5.7;46.3;147.5;309.5;652.8
0;721;4;327;322;167712.5;38.2;167.5;325;588.9;1751
0;722;1;1543;591;20192.8;1.8;8.7;23;39.4;102.3
0;722;2;1428;814;43845.8;1.7;10.3;23.3;51.5;217.8
0;722;3;618;448;43806.7;1.9;16.9;38.6;111.6;342.6
0;722;4;76;66;25262.5;8;40.5;128.8;370.4;1370
0;723;1;3158;746;15897.1;1.7;4.6;12;27.4;63.8
0;723;2;2817;795;24681.6;1.6;4.3;12.2;32.2;93.9
0;723;3;754;377;24064.5;1.2;5.8;20.6;50.4;218.5
0;723;4;85;68;18011.5;5;24.9;65.5;268.9;789.1
0;724;1;848;556;30736.6;1.7;7.9;22.3;42.9;219.4
0;724;2;850;632;54359.9;1.8;11.9;31.7;65.5;300.6
0;724;3;559;486;124708.1;4.9;27.1;61.7;164.4;1031.6
0;724;4;135;128;120942.4;17.4;97.5;312.2;604.8;4161.8
0;740;1;147;99;1281.2;2.6;2.7;2.8;14.5;55
0;740;2;133;72;2078.9;1.4;2.7;4.7;8.3;243
0;740;3;145;87;7312.5;1.4;4.1;12.7;68.8;358
0;740;4;41;37;9312.3;6.8;25.4;106.8;344.6;1112.8
0;750;1;190;1;1.6;1.6;1.6;1.6;1.6;1.6
0;750;2;147;14;323;0.3;2.8;4;16.7;217.5
0;750;3;28;14;791.2;3.9;13.7;50;82.9;192.8
0;750;4;8;7;2246;36.2;42.8;152;778.3;825.9
0;751;1;541;17;234.4;0.2;1.6;3.5;8.1;113.5
0;751;2;715;105;2349.7;0.8;3.5;5.4;13;68.8
0;751;3;175;65;3798.6;1.2;4.3;9.4;41.9;340.9
0;751;4;28;20;3199.4;2.1;14.7;35.6;89.8;1152.4
0;752;1;74;1;0.4;0.4;0.4;0.4;0.4;0.4
0;752;2;151;10;153.6;0.2;1.2;6.9;13.4;79
0;752;3;29;12;200;3;3.7;7.9;17.2;80.8
0;752;4;1;1;4;4;4;4;4;4
0;753;1;281;5;43.8;2.3;3;4;11.3;23.3
0;753;2;357;58;1135.7;0.7;2.8;6.1;12;133.2
0;753;3;105;42;1610.2;2.4;4;15;40;143.8
0;753;4;12;10;2551.4;4.8;8.3;37;219;1484.4
0;754;1;695;27;759.6;0.4;1.5;3.6;8.1;164.2
0;754;2;598;92;1492.8;0.6;3.5;5.1;13.9;89.2
0;754;3;172;72;4753.4;2.2;4;15.3;48.8;314.4
0;754;4;23;18;1911.4;1.7;4.3;16.4;120.4;599.8
0;755;1;1058;49;609.3;0.2;2;3.3;5.1;35.3
0;755;2;594;59;498.9;0.4;2.3;4;7.8;26.2
0;755;3;110;23;590.4;0.9;2.8;4;20.6;61.7
0;755;4;6;5;283.5;11.3;23.6;31;55.8;161.7
0;756;1;1195;48;265.8;0.1;0.8;2.7;4;23.6
0;756;2;1301;144;3678.5;0.5;3;5;14.8;203.6
0;756;3;444;112;7296.8;1.7;3.9;8.2;46.9;352.4
0;756;4;28;17;535.8;1.7;3.9;7.9;37.7;195.8
0;757;1;1104;256;6736.8;0.6;3.6;4.7;18.8;86.3
0;757;2;1487;474;19414;1.1;4;8;33.2;244.2
0;757;3;1048;568;39179.6;1.8;6.2;21.4;62.8;314.8
0;757;4;116;97;18546.8;2.3;19.6;50.6;107.7;376.8
0;758;1;190;5;77.6;0.6;2.5;8.4;9.3;56.8
0;758;2;159;9;945;0.3;2.9;5.5;50;454.4
0;758;3;36;6;45.6;2.3;3.7;5.4;9.1;19.8
0;758;4;6;6;601.6;3.9;7.9;92.7;157;247.4
0;759;1;93;3;49.1;4.9;4.9;17.1;27.1;27.1
0;759;2;129;5;101.1;1.5;1.7;19;36;42.9
0;759;3;93;7;363.8;4.7;6.2;16.6;97.2;203.5
0;759;4;9;8;862.2;1.6;3;7.1;132.8;574.7
0;760;1;2368;13;265.5;0.8;1.7;2.9;7.3;201.7
0;760;2;778;62;1016.5;0.9;3;7.1;12.1;47.1
0;760;3;118;45;1844.2;1.2;3.5;6.6;58.2;190.6
0;760;4;12;9;1868.3;4.7;63.1;95.7;283.1;547.2
0;770;1;208;8;128;0.3;0.8;10.1;23.1;59.8
0;770;2;166;11;899.8;1.2;1.7;5.2;41.2;687.5
0;770;3;40;15;612.9;0.3;2.8;7;33.2;351
0;770;4;18;11;2096.5;15.7;17.4;34.2;153.8;1420
0;772;1;436;15;74;0.8;1.7;3.6;4.3;24.6
0;772;2;483;52;983.6;0.6;3.3;6.1;22.7;84.8
0;772;3;123;39;1346.4;1;5;15.7;47.9;118
0;772;4;12;7;1233.2;1.1;8.1;85.8;225;680.5
0;773;1;89;7;62.9;1;2.3;8.1;10.9;26
0;773;2;255;21;294.7;1;2;6.4;10.5;43.8
0;773;3;70;33;867.6;0.8;4.5;9.4;22.7;115.5
0;773;4;32;21;2452.1;12.9;24.5;73.6;218.9;281.8
0;774;1;66;2;18.5;9;9;9.2;9.5;9.5
0;774;2;331;8;78.8;2.4;3.5;5.7;11.9;34.3
0;774;3;40;15;450.4;0.8;3.5;15.4;44;125.4
0;774;4;7;6;1509.5;41.1;42.4;107.6;178.1;1032.6
0;775;1;2947;65;614.5;0.3;1.7;3.5;9.2;37.4
0;775;2;2358;225;6693;0.7;3.8;8.6;29.1;135.6
0;775;3;573;215;14963.1;1.5;5.2;17.5;53.4;292.7
0;775;4;123;97;24244.5;2.5;22.6;68.9;242.2;1116.3
0;776;1;343;14;369.9;2.6;4;6.8;12.6;208.9
0;776;2;272;44;2012.1;1.4;4.1;6.9;19.8;257.8
0;776;3;81;31;1100.1;1.7;4.2;13;45.4;143.3
0;776;4;10;7;1466.6;7.4;22.6;32.9;425.6;908.4
0;791;1;1338;826;17617.2;1.7;2.7;5.3;13.2;68.6
0;791;2;1306;968;56843.3;1.8;2.8;8.7;34.3;300.1
0;791;3;543;457;95836.2;2.7;10.5;54.3;212.5;829.8
0;791;4;201;191;175230.5;6.4;123.5;414.3;1042.6;3156.4
0;811;1;715;32;206.7;0.3;1.5;2.8;5.5;28.9
0;811;2;316;49;858.2;0.4;1.3;4.2;17.6;76.2
0;811;3;68;23;1192.7;1.4;7.9;36;89;146
0;811;4;14;9;1552.3;7.4;50.5;73.7;351;531.4
0;812;1;4141;102;1059.6;0.7;2.4;4.9;12;40.2
0;812;2;2763;254;6897.4;0.8;3.9;7.8;26;130.1
0;812;3;1041;449;18402;1.3;5.6;16.9;40.2;186.5
0;812;4;513;395;38684.4;3;17.2;42.9;100.6;364.1
0;813;1;1613;585;17378.2;0.7;2.8;7;17.2;115
0;813;2;1560;705;41649.3;1;3.5;11.8;37.5;311.1
0;813;3;609;344;34417.9;1.9;5.9;29.1;126.6;393.4
0;813;4;98;85;37523.9;10.3;74.1;234.4;350.3;879.2
0;815;1;1123;49;727.2;0.7;1.4;5.3;9.8;76.5
0;815;2;393;79;2589.8;1.4;4;9;26.6;109.6
0;815;3;210;123;6489;2.3;7;18.8;49.4;234.9
0;815;4;115;90;9598.2;3.4;13.7;42.7;115.8;394.5
0;816;1;726;31;384.8;0.7;2.6;5;16.4;56.8
0;816;2;456;51;781.8;0.7;3.9;9.2;22.2;46.6
0;816;3;179;82;4652.7;1.3;6.8;16.9;50;236.9
0;816;4;92;70;14799;4.1;21.3;51.8;118.9;578.8
0;841;3;4;3;8260.7;81.6;81.6;315.7;7863.4;7863.4
0;841;4;7;7;34199.6;126.9;824.5;1218.8;6116.2;20908.5
0;842;1;53;19;580.5;1.2;2.8;4.1;21.8;176.8
0;842;2;57;36;1378.5;2.6;3.1;17.2;48.6;174.3
0;842;3;42;34;6468.4;2.7;7.4;99.4;323.9;780.3
0;842;4;16;16;24723.4;129.4;350.5;787;1868.1;5177.3
0;843;2;1;0;0;0;0;0;0;0
0;843;3;4;2;131.6;4;4;65.8;127.6;127.6
0;843;4;3;1;22.8;22.8;22.8;22.8;22.8;22.8
0;844;1;313;36;456.1;0.7;2.7;6.8;15.6;53.7
0;844;2;115;37;1750.9;1.3;6.1;14.6;28.2;330.5
0;844;3;66;41;3967;2.8;15.6;42.2;90.9;504.5
0;844;4;16;15;6603;3.6;61.7;216.8;534;2042.2
0;850;1;4720;2780;54132.4;1.6;2.7;3;8;32
0;850;2;1689;1095;52110.8;1.6;2.8;5.4;12.4;267.7
0;850;3;523;371;66189.7;2;4.4;17.5;113.6;637.5
0;850;4;246;225;138971.4;4.5;39.5;186.7;526.7;2285.7
0;860;1;179;36;946.8;0.8;3.9;4.8;9.7;172.2
0;860;2;845;269;7451.1;1.4;3.9;7;21;133.1
0;860;3;980;464;25091.7;1.4;4.3;10;41;302.4
0;860;4;183;134;47392.4;3.5;20.7;96.8;426.1;1590.9
0;861;1;13301;624;12055.8;0.6;2.8;6.6;16.9;78.8
0;861;2;8235;1297;51458.1;0.5;3.1;8.1;30.8;177.8
0;861;3;2669;1030;72314.6;1;4.8;20.6;66.9;299.3
0;861;4;333;263;94463.4;2.7;18.7;63.1;241.6;781.9
0;862;1;4775;357;12661;0.4;2.6;3.9;12;204.4
0;862;2;3731;583;31356.9;0.6;2.7;5.6;27;300.1
0;862;3;1478;528;57687.7;0.6;4;17.2;117.9;488
0;862;4;281;205;93261.5;4.1;26.1;172.2;407.4;1581.3
0;863;1;432;10;116.1;1.6;4.5;5.4;7.3;44.2
0;863;2;279;16;300;1.3;2.7;4.6;11.4;190.5
0;863;3;95;11;155.5;1;2.3;4.4;30.2;43.5
0;863;4;15;5;857.2;11.4;16.8;73.5;253.2;502.3
0;890;2;7;6;328.7;1.5;3.9;19.1;134.8;150.4
0;890;3;58;53;16772.4;1.5;16.4;99.7;202.4;3033.9
0;890;4;57;57;63107.1;10.3;93.4;249.7;876.4;4670
0;892;1;3;1;82.1;82.1;82.1;82.1;82.1;82.1
0;892;2;51;27;1692.4;0.3;2.3;14.8;96.6;207.2
0;892;3;123;90;53228.2;2.3;17.2;64.8;230;1547.3
0;892;4;30;26;10153.6;9;98.3;238.3;680.1;1026.8
0;893;1;3;3;195;14.7;14.7;32.2;148.1;148.1
0;893;2;24;22;935.1;0.4;12.6;28.5;73.3;134.7
0;893;3;24;20;3260.9;0.4;3;45.8;323.9;720.4
0;894;1;60;30;1033.4;0.4;2.2;9.6;30.3;96.3
0;894;2;174;93;4130.6;0.8;5.4;22.2;44.9;128.6
0;894;3;29;20;2346.6;0.2;2.9;16.4;110.1;781.2
0;910;2;9;9;335.3;1.4;2.7;5.6;13.4;270.4
0;910;3;52;52;5327.6;2.8;14.5;48.9;84.1;390.8
0;910;4;105;99;31091.6;2.7;22.3;106.8;497.9;1089.3
0;911;2;19;17;779.2;0.4;5.3;30;39.4;243.6
