vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;512;2;292;257;4313.3;3.4;3.9;7.8;16;65.4
0;512;3;59;55;4251.5;3.8;6.8;15.5;74.4;374.8
0;512;4;7;7;13703.4;138.3;257.9;1044.2;3021.6;6895.1
0;513;1;11732;7116;61648.6;3.1;3.9;3.9;8.1;22.4
0;513;2;3007;2194;41417.7;3.1;3.9;5.3;12;75.6
0;513;3;220;186;15764.6;3.4;3.9;18.5;78.8;422.5
0;513;4;23;23;17857.6;5.2;27.5;182.4;745.4;1717.6
0;514;1;6750;5733;42171.7;1.7;3.9;4;8.1;19
0;514;2;1553;1414;14367.9;1.9;3.9;4.6;11.3;30.3
0;514;3;53;50;2094;3.8;6.8;13.6;31;251.6
0;514;4;5;5;768.8;10;61.4;143.5;152.8;401.2
0;517;1;467;84;877.1;0.8;3.3;3.9;6.5;33.7
0;517;2;197;58;848;2.2;3.9;5.9;13.2;41.6
0;517;3;27;14;2232.1;3.8;7.4;42.4;133.8;998.1
0;517;4;3;3;691.2;115.8;115.8;184.7;390.8;390.8
0;518;1;1774;678;11265;1.7;3.4;3.9;11.5;61
0;518;2;685;478;23451.3;1.9;3.9;8.5;44.7;222
0;518;3;131;111;19420.9;3.1;6.2;34;175.4;864.5
0;518;4;26;26;26947.9;3.9;82.9;379.3;1087.1;2384.3
0;519;1;4214;3492;25152.1;3.1;3.8;3.9;7.8;19.2
0;519;2;829;719;12697.8;3.3;3.9;4.3;11.3;54.3
0;519;3;47;42;5706.6;3.4;8.1;16;160.3;570
0;519;4;6;6;3118.8;13.6;19.9;62;1168.2;1793.1
0;530;1;157;43;2149;1.9;3.9;4.5;30;263.2
0;530;2;382;120;4679;1.7;3.7;8.8;43.8;178.1
0;530;3;507;257;26790.9;1.1;5.9;29;119.4;394.5
0;530;4;56;44;18739.1;6.8;33.4;129.9;441.1;1634.1
0;531;1;768;559;35483.8;3.1;17.4;35;73.2;212.2
0;531;2;264;210;18475.7;3.3;21;47.7;97.6;247.8
0;531;3;60;56;12625;5.6;47.8;116.9;247.9;1186.4
0;531;4;10;9;3694.3;41.6;170.4;531.6;595.5;828.5
0;532;1;1698;299;5341.6;1.1;3.4;4.3;14.6;76.4
0;532;2;652;170;4882;0.6;3.4;4.8;14.1;79.8
0;532;3;94;53;4769.3;1.6;6.3;17.5;74.6;458.6
0;532;4;7;7;3803.2;17;17.9;452.8;1097.6;1197.7
0;540;1;15879;11798;78109.9;1.9;3.8;3.9;6.2;17.1
0;540;2;6415;5069;57059.6;2.2;3.8;3.9;9.4;37.2
0;540;3;1991;1681;36815.2;2.2;3.9;5.3;16.7;75.1
0;540;4;72;66;14269.8;3.9;9.3;55.3;162.6;1133.9
0;541;1;128;63;616.3;1.9;3.4;4.2;10.6;31
0;541;2;239;166;1964.5;1.9;3.4;4.7;14;40.4
0;541;3;55;48;1498;2.3;3.9;18.6;52.1;110.7
0;541;4;3;3;162.8;49.4;49.4;52.2;61.1;61.1
0;542;1;138;62;643;2.2;3.1;4.2;13.4;35.1
0;542;2;144;79;1359.5;1.7;3.9;6.7;17.7;72.3
0;542;3;65;53;1037;3.1;5.7;12.3;25.4;71.6
0;542;4;5;4;1775.5;53.8;57.6;208;830.1;1305.7
0;544;1;1548;466;4563.9;1.7;3.4;3.9;9.2;31.6
0;544;2;488;252;4129.8;1.9;3.9;7.6;20.8;52.4
0;544;3;66;49;3012.6;3.1;6.6;22.2;45.6;268.2
0;544;4;6;6;3192.8;30.7;53.2;462.6;909;1274.7
0;545;1;1069;320;1731.9;3.1;3.8;3.9;4.2;14.5
0;545;2;251;122;814.3;1.7;3.4;3.9;4.3;22.8
0;545;3;24;16;282.8;3.4;3.9;6.9;19.1;85.5
0;545;4;3;3;56;1.7;1.7;3.4;50.9;50.9
0;546;1;346;126;1390.3;1.7;3.4;3.9;11.6;47
0;546;2;136;87;4676.4;3.4;5.8;15.5;20.9;120.7
0;546;3;31;27;2515.8;3.9;14.8;27.2;110.2;501.1
0;546;4;3;3;1116.8;145.2;145.2;352.3;619.4;619.4
0;560;1;61055;16185;90680.4;1.9;2.6;3.4;5.5;16.3
0;560;2;29720;10951;89313.7;1.9;3.1;4.4;7.7;26.6
0;560;3;3755;2215;36759.7;1.9;3.4;6.2;14.7;54.2
0;560;4;36;31;7294.9;3.4;13.2;56;243.2;1080.1
0;561;1;882;264;7398.9;2.2;5.2;16.7;35.4;87
0;561;2;682;421;20302.4;2.8;13.9;27.4;51.9;173.3
0;561;3;105;63;6884.2;1.9;17.2;37.4;111.1;398.5
0;561;4;4;4;311.5;15.2;41.3;82;114.5;132.3
0;563;1;4689;800;8132.2;0.8;3.7;4.2;8.4;32.1
0;563;2;1384;433;5139;0.9;3.8;4.3;12.8;43.3
0;563;3;116;60;1429.5;1.7;4.2;9.9;24.6;107.3
0;564;1;820;160;1386.3;1.7;3.4;4.6;9.5;27.9
0;564;2;263;109;3106.1;1.7;3.9;14.2;29.2;80.2
0;564;3;34;14;597.4;1;3.9;16.3;27;326.7
0;564;4;2;2;399.8;162.2;162.2;199.9;237.6;237.6
0;565;1;785;59;276.4;1.1;2.8;4.2;4.6;13.9
0;565;2;83;14;82.4;0.9;3.9;4.2;4.8;23
0;565;3;4;0;0;0;0;0;0;0
0;566;1;6363;973;17618.1;1.1;4.2;8.2;23;55.4
0;566;2;4535;1391;42366.7;1.1;4.3;15.4;32.4;81.3
0;566;3;632;256;12978.7;1.6;4.9;15.2;43.6;214.7
0;566;4;13;10;11363.1;40;75.2;222;1095.9;6361.9
0;580;1;103;53;536.4;2.8;4.6;5.6;8.3;57
0;580;2;41;28;209.6;2.8;4.4;7.2;10.2;16
0;580;3;31;25;267.1;0.6;3.4;5.1;14.8;21.8
0;580;4;9;8;71.8;5.1;6.9;8.3;11.1;13.9
0;581;1;9;4;27.1;5.4;5.4;6.2;8.1;9.2
0;581;2;2;1;13;13;13;13;13;13
0;581;3;3;2;14.4;6.5;6.5;7.2;7.9;7.9
0;581;4;1;0;0;0;0;0;0;0
0;583;2;1;1;137.9;137.9;137.9;137.9;137.9;137.9
0;583;3;3;3;542.2;124.6;124.6;124.9;292.7;292.7
0;583;4;6;6;487;9.6;37.6;60.2;153.5;165.8
0;588;2;1;1;11.9;11.9;11.9;11.9;11.9;11.9
0;588;3;5;5;554.7;10.2;40.7;105;181.1;217.7
0;588;4;54;54;23100.6;12;114.1;220.5;594.6;1367.3
0;589;1;2;2;210;8.2;8.2;105;201.9;201.9
0;589;2;5;5;898.1;38.8;67.8;253.6;268.6;269.3
0;589;3;3;2;235.8;46.1;46.1;117.9;189.8;189.8
0;589;4;4;3;605.4;6.5;6.5;191.8;407.1;407.1
0;591;2;2;2;204.2;71.8;71.8;102.1;132.5;132.5
0;591;3;11;11;666.3;3.3;11.8;26.7;54.3;263.2
0;591;4;59;57;10609.6;10.2;66;151.2;268.7;475
0;593;1;9;7;2127.2;9.3;48.9;68.5;720.7;996.4
0;593;2;20;14;1039.2;3.2;13.4;45.8;93.9;307
0;593;3;54;51;3725.8;2.8;10.2;37.8;93.5;265.3
0;593;4;79;76;10178.6;6;16.8;91;227.2;399.4
0;602;1;8;1;7.6;7.6;7.6;7.6;7.6;7.6
0;602;2;27;19;722.5;2.3;14.3;22.8;50.6;129.8
0;602;3;72;61;2211.2;2.8;7.4;12.6;44.8;152.5
0;602;4;64;62;5655.4;3.8;14.4;39.8;119.3;284.4
0;603;1;13;5;223.9;3.7;6.5;46.6;57.8;109.4
0;603;2;19;15;737.4;6;12.1;21.5;93;184.1
0;603;3;13;11;1490;7;20.1;56.3;87;980.8
0;603;4;4;4;1109.8;91.9;96.4;139;458.5;739.9
0;607;1;22;16;166.4;0.9;6.7;9.7;13.6;18.7
0;607;2;70;47;1372.3;3.2;8.3;19;45.4;90.7
0;607;3;102;87;3215.6;3.2;7;15.3;45.8;144.7
0;607;4;53;47;2753.4;3.8;13;30.5;86.2;191
0;608;1;40;24;1197.8;4.6;6.5;7.9;12.2;116.3
0;608;2;56;30;750.4;1.8;6.5;8.6;20.2;59.3
0;608;3;23;17;607.8;3.1;9.1;13.5;57.6;150.1
0;608;4;5;5;1001.6;92.1;92.5;136.5;206.2;474.3
0;609;2;8;8;575.7;3.4;5.7;26.8;128.9;249.4
0;609;3;25;25;1656.1;6.6;16.3;33;107.4;199.8
0;609;4;47;46;7268;3.8;17.8;103.6;210.3;487.5
0;611;1;22;7;121.2;4.2;5.1;9.2;11.1;72.4
0;611;2;41;23;641.1;4.2;6.3;11.3;17.6;111.3
0;611;3;60;37;1419.8;7.1;9.6;19.8;60.4;119
0;611;4;25;21;756.8;4.8;8.6;12.3;68.2;110.2
0;612;1;38;27;309.9;2.3;4.2;6.5;11.3;45.2
0;612;2;77;57;1134.7;2.3;4.2;7.4;14.4;114.2
0;612;3;99;86;1845.7;2.3;6.5;10.5;18;96.2
0;612;4;25;25;1029.3;10.2;15.3;27.3;52;98.3
0;613;1;11;8;137;2.9;7.2;13.2;29.2;34.9
0;613;2;26;21;592.6;3.7;7;13;41.4;69
0;613;3;5;5;165.9;7;17.6;19.4;34.8;87.1
0;613;4;1;1;91.4;91.4;91.4;91.4;91.4;91.4
0;614;1;224;94;1710.3;2.2;6.5;11;19.4;70
0;614;2;149;71;1302.4;1.8;5.1;7.4;11.2;33.9
0;614;3;24;18;524.2;1.9;6.5;17.3;30;147.1
0;614;4;6;6;793.8;3.7;4.2;68;140.9;509
0;621;1;20;5;50.2;0.8;1.8;12.4;17;18.1
0;621;2;34;20;617.6;1.6;8.2;13.5;37;118.1
0;621;3;29;20;764.7;0.3;5.6;10.6;20.9;269.7
0;621;4;13;12;692.6;5.7;14.2;46.3;86;183
0;622;1;35;21;435.6;6;7.4;11.2;14.4;32.8
0;622;2;49;40;815;2.1;8.3;11.4;15.7;114.6
0;622;3;71;58;1661.6;3.7;9.7;17.5;32.2;124.8
0;622;4;26;24;998.1;7.4;11.7;21.3;55.4;183.4
0;623;1;19;17;322.8;6.3;7;9;25.4;64.3
0;623;2;16;14;477;5.2;7;9.9;21.8;214.1
0;623;3;4;2;32.7;13.9;13.9;16.3;18.8;18.8
0;625;1;59;27;500.9;3.7;6.5;10.2;19.3;44.9
0;625;2;55;28;456.5;1.8;6;9.7;18.6;60.4
0;625;3;13;8;311.3;3.7;7.7;14.5;70.9;121.5
0;625;4;2;1;71.5;71.5;71.5;71.5;71.5;71.5
0;626;1;88;26;269;1.8;5.6;6.5;14.6;26
0;626;2;86;16;165.1;0.1;4.2;7.4;14.8;40.9
0;626;3;89;40;457.5;3.1;7.2;9.9;12.3;29.3
0;630;1;2;2;37.5;1.9;1.9;18.7;35.6;35.6
0;630;2;12;10;326.8;1.7;3.8;15.5;23.3;182.7
0;630;3;26;25;1659.2;1.9;10.3;19.1;81.6;204.4
0;630;4;51;48;9056.2;5.1;21.2;102.5;238.2;795.5
0;631;1;3;2;33.1;1.7;1.7;16.6;31.4;31.4
0;631;2;37;33;2026.7;1.6;4;25.4;99.3;198.4
0;631;3;45;45;4748.1;5.1;14.4;46;92.9;358.2
0;631;4;43;42;15078.7;8;29;93.5;280.4;1090.2
0;633;1;57;19;288.6;1.4;2.9;9.3;19.5;70
0;633;2;87;45;1800.9;2.4;7.7;19.6;42.3;108.7
0;633;3;84;63;2704.4;3.3;7.7;14.8;58.9;170.3
0;633;4;63;54;5367.1;3.7;12.5;29.6;89.9;310.8
0;634;1;29;16;330.1;2.3;4.6;8.6;14.1;123.6
0;634;2;73;56;1017.4;2.2;7.2;11.1;22.2;76.6
0;634;3;92;83;2148.2;3.7;7;11.6;24.1;109.2
0;634;4;79;76;4258.5;5.6;14.7;21.8;60.8;232.1
0;636;1;60;45;1371.5;1.4;11.1;18.5;37.2;86.2
0;636;2;53;40;1762.1;4.5;14.8;28.2;43.3;189
0;636;3;18;16;718.5;2.8;14.1;22.3;38.5;215.3
0;636;4;5;5;1489.1;13;34.3;101.5;292.5;1047.9
0;639;1;171;54;1612.3;2.9;6.9;18.3;41.8;96.5
0;639;2;125;53;1636.8;3.2;9.1;15.2;36.2;101.6
0;639;3;60;46;1195.4;1;8.8;15.3;39.6;69.2
0;639;4;11;10;900.2;18.2;30.4;79.1;157.6;173.3
0;640;1;403;35;565.2;1.9;6;12.4;20.8;55.2
0;640;2;312;67;1449.8;1.9;4.4;10.2;24.4;78.4
0;640;3;152;52;492.3;1.9;5.3;8.5;12.8;20.8
0;640;4;1;1;49.1;49.1;49.1;49.1;49.1;49.1
0;650;1;125;100;1230.8;2.1;3.8;3.9;11.6;48.4
0;650;2;82;71;3654.8;1.7;3.9;9.9;32.9;274.9
0;650;3;51;46;11884.2;3.9;13.9;68.9;259.4;676
0;650;4;24;24;29713.7;4.9;150.1;454.1;1108.5;2344.9
0;651;1;546;230;6110.2;3.1;3.9;5.3;24.8;94.8
0;651;2;82;59;3632;1.9;3.9;11.6;46.4;361.7
0;651;3;46;31;4942.8;3.9;21.3;55.2;190.6;806.6
0;651;4;16;16;27737.1;9.3;95.5;767.4;2038.3;11890.2
0;660;1;467;331;54173.2;7;65;145.1;232.5;409.1
0;660;2;1772;1459;344450;5;95.3;192;295.3;546.4
0;660;3;1363;1214;555333.2;14.3;127.9;265.3;438.4;1064.8
0;660;4;239;229;549862.7;29;250;630.1;1408.9;11445.7
0;661;1;531;51;1175.3;1.6;4.7;7.3;20.5;64.1
0;661;2;321;61;4981.5;1.4;3.4;13.6;44.4;242.8
0;661;3;167;81;13041.3;1;10.6;37.7;149.3;852
0;661;4;28;26;25915.4;7.4;66.5;205.4;557.5;7662.2
0;662;1;344;194;6902.5;0.9;5;21.7;52.8;115.6
0;662;2;194;128;8912.7;1.1;7.8;35.7;73.6;290.1
0;662;3;58;46;4003.3;6.3;34.6;61.3;100.5;269.7
0;662;4;7;5;2314.2;41;45.3;86.2;630.3;1511.4
0;663;1;3374;789;36473.2;1.6;7;16.6;36.5;126
0;663;2;4001;875;62906.7;0.8;5.2;17;50.6;269.8
0;663;3;2161;903;96849.7;1.6;7.6;30.9;106.1;431.2
0;663;4;295;239;93934.4;4.5;38.1;99.5;354.6;1278.8
0;680;1;204;166;4258.8;3.4;3.9;7.1;17.7;111.2
0;680;2;314;272;16395.9;3.3;3.9;11.7;46.5;282.8
0;680;3;220;203;73157.1;3.8;10.2;67.4;320.5;1054.4
0;680;4;93;92;269010.2;6.8;171.2;499.2;1248;14684.4
0;681;1;1413;620;7808.4;1.7;3.8;3.9;10.3;41
0;681;2;907;446;30497.2;1.9;3.8;6.5;26.8;217.3
0;681;3;311;259;122590.3;1.9;14;74.4;354.5;2068.8
0;681;4;98;92;317721.5;30.4;335.8;807.8;2747.3;21398.2
0;690;1;167;82;27726.6;0.3;8.2;41.1;270.8;1344.4
0;690;2;282;190;154961.8;2.3;29.9;121.9;551.5;4776.7
0;690;3;395;349;631968.4;3.7;104.6;603.4;1970.8;8144.6
0;690;4;243;236;1252956.9;62.7;512.4;2006.8;8269.5;19543.8
0;691;1;676;205;8389.7;0.5;3.8;7.3;32.2;252.1
0;691;2;1143;504;95324.1;0.5;5;25.6;101.6;572
0;691;3;799;517;186641.9;1.6;15.2;87;273;1313.6
0;691;4;215;198;307850.5;12.7;83.2;424.6;1174.2;7377.5
0;692;1;286;44;1359.9;1.2;2.3;4.1;8.1;93.4
0;692;2;579;83;4804.6;1.5;2.5;4.3;20.3;314.2
0;692;3;115;74;13403.6;2.3;5;30.3;177.2;1044.9
0;692;4;10;10;4855.7;0.6;74.8;292.8;485.5;2598.6
0;693;1;3512;655;6968.3;0.6;2.5;2.5;4.2;30.2
0;693;2;19966;3710;285707.1;0.3;2.3;3.9;16.2;188.9
0;693;3;4257;1540;972744.8;0.6;4.2;33.9;362.2;3391.5
0;693;4;346;306;1312245.8;9.2;363.4;1412.6;5253.8;17462.7
0;694;1;366;71;4718.1;0.9;3.8;8.5;38.8;459.6
0;694;2;1000;254;25037.3;1.2;4.4;21.3;89;409.8
0;694;3;811;415;137141.1;1.8;8;38.8;154.4;863.7
0;694;4;123;99;165731.6;7.4;53.1;181.6;557.5;8306.6
0;710;1;169;117;11690.6;1.9;3.9;10.2;52.2;429.7
0;710;2;219;197;67696.2;3.8;42.8;119;260.4;1364.6
0;710;3;395;388;215127.2;12.9;107.4;317.1;696.9;1742.3
0;710;4;446;444;679456.9;49.1;231.9;560.3;1334.9;6353.4
0;711;1;484;442;70966.4;3.9;16;48.6;136.4;608.8
0;711;2;574;545;135620.2;5.3;33;102.9;302.4;905.4
0;711;3;307;297;191153;11.9;110.4;391.9;811.3;2093
0;711;4;132;131;236369.3;131.7;336.6;876.3;1827.8;8396.2
0;720;1;462;439;36053.3;9.2;22.8;44.4;93.6;293.6
0;720;2;2195;2120;361756.7;12.4;42.3;85.6;214.4;551.2
0;720;3;3530;3407;955777.4;15.7;57.6;134.6;335.9;891.4
0;720;4;2505;2412;1359016.8;15.5;76.8;229;527.8;1925.1
0;721;1;1539;1415;162377.7;5;20.8;44.8;116;387.8
0;721;2;1411;1276;236452.8;4.6;31.4;80.8;218.1;673.7
0;721;3;744;686;263177.3;11.6;80.3;230.3;454.4;1246.4
0;721;4;241;237;249138.2;26.7;147.1;441.4;812.6;3403.7
0;722;1;1507;706;32376.3;2.4;10.8;26.1;47.9;164.8
0;722;2;1367;939;80326.4;3.1;17.8;38.2;81;321.2
0;722;3;497;402;89842.2;6.5;27.7;81.1;225.9;681.3
0;722;4;45;40;20348.5;1.9;36.4;149.6;508.4;2953.2
0;723;1;4018;1083;27605.8;2.4;6.9;16.6;34.2;73.9
0;723;2;2717;994;33903.1;2.4;7.5;18.7;39.9;115.8
0;723;3;718;384;51464.6;1.2;9.3;33.1;84.7;485.2
0;723;4;59;50;70084.7;2.4;70;269.3;937.1;7363.2
0;724;1;1012;718;29465;2.3;8.3;20.2;41.2;172.5
0;724;2;1003;740;88668.9;2;15.3;40.5;80.9;307.5
0;724;3;701;582;498403.9;3.8;34.9;87.9;308;5255.7
0;724;4;159;151;485685.5;27.7;119.1;598.6;3724.2;12125.8
0;740;1;49;27;357.8;3;3.9;7.7;23.2;33.8
0;740;2;110;64;1754.5;1.9;4.9;11.8;26.3;104.4
0;740;3;112;92;12423.1;2.7;7.3;34.9;150.5;586.8
0;740;4;30;29;11972.1;6.9;55.9;278.6;556.3;1661.4
0;750;1;210;5;68.6;0.8;6.8;7.4;18.1;35.5
0;750;2;165;12;958.8;2.7;6.1;23.9;78;400
0;750;3;33;13;293.9;2.3;4.9;16;44.3;54.2
0;750;4;3;3;979.1;32.6;32.6;255.9;690.6;690.6
0;751;1;805;23;369;2;3.2;7.4;19.1;60.7
0;751;2;2067;302;12633.9;0.8;3.9;11.3;34.6;189.3
0;751;3;606;276;21234.5;1.8;7.3;23.7;67.4;428.2
0;751;4;80;49;13507.6;3.6;16;54.2;180.2;936.1
0;752;1;160;6;91.7;2.3;2.4;3.4;29;51.3
0;752;2;257;25;3386;0.8;3;6.6;20.8;444.3
0;752;3;31;8;501.7;1.3;4.5;9.1;45;383
0;752;4;2;2;740.2;27.4;27.4;370.1;712.8;712.8
0;753;1;272;9;89;0.4;2.2;2.9;6.4;46.2
0;753;2;351;46;1188.8;1.1;2.9;10.4;25.8;105.6
0;753;3;64;24;2210.7;1.4;5.2;17.8;97.2;471.4
0;753;4;8;3;246.2;7;7;9.8;229.4;229.4
0;754;1;1681;61;665.1;0.8;2.9;4.3;11;36.6
0;754;2;1884;213;4489.9;0.8;3.2;5.9;17.1;68.8
0;754;3;421;167;13106.5;1.1;4.2;11.8;50.9;380.8
0;754;4;13;10;3277.9;20.6;131;226.8;377.3;1349.6
0;755;1;959;60;1070.1;0.4;2.8;6;13.8;107.5
0;755;2;476;59;1989.3;0.3;1.5;5;38.6;115.4
0;755;3;72;20;1964.4;0.6;5;26.2;61;675.1
0;755;4;2;2;743.9;62.4;62.4;371.9;681.5;681.5
0;756;1;1706;51;1293.7;0.8;4;7.8;17.7;155.5
0;756;2;676;88;2793.8;0.5;3.6;6.3;16.4;251.6
0;756;3;207;77;6516.7;1.8;6;18.3;81;501.7
0;756;4;18;16;4830.6;1.7;9.1;63.6;355.9;2323.7
0;757;1;1327;253;10132.2;0.8;4.4;11.9;36.4;203.8
0;757;2;1721;528;22852;1.3;4.2;11.2;38.8;181.8
0;757;3;1302;766;63144.4;1.4;7.5;26;80.8;385.9
0;757;4;149;133;37024.2;11.8;53.3;146.6;359.1;973.9
0;758;1;327;9;264.8;1.4;2.2;4.2;9.4;164.8
0;758;2;275;30;1029.2;1;4.2;9.9;25.1;218.1
0;758;3;51;17;1393.6;2.1;15.1;28.4;81.8;548.6
0;758;4;4;3;935.8;85;85;231.3;619.5;619.5
0;759;1;81;5;47.7;1.2;2.8;4;17;22.8
0;759;2;144;16;440.6;0.3;2.1;4.8;30.3;214.3
0;759;3;87;24;907.5;1.9;3.6;13.1;42;110
0;759;4;11;7;449.3;3.2;3.9;29.8;65;288.4
0;760;1;2849;22;191;0.2;2.3;3.7;11.7;24.6
0;760;2;916;83;2973.8;0.8;2.9;7.9;21.8;114.8
0;760;3;223;80;6324;1;4.6;22.4;94.3;384.6
0;760;4;9;6;538.6;27.6;33.4;57.8;158.1;203.8
0;770;1;350;11;122.8;0.9;1.6;6.1;12.1;39.9
0;770;2;292;34;1045.9;0.4;3.1;8.4;37;218.1
0;770;3;62;19;537.6;0.4;5.8;15.4;30.9;118.7
0;770;4;7;7;1095.3;23;25.4;37;172.2;745
0;772;1;642;33;333;1.1;4.2;5.8;9.6;38.6
0;772;2;640;51;1705.1;0.7;3.2;7.4;30;242.3
0;772;3;131;33;1416.4;1.7;6.8;13.6;48.2;155.8
0;772;4;5;4;1059.2;97.5;109.7;133.6;419.9;694.6
0;773;1;108;3;15.1;4.2;4.2;4.6;6.2;6.2
0;773;2;214;22;429.9;1.4;2.3;8.8;24.2;77.8
0;773;3;63;23;2450;2.5;8.6;60.8;114.5;408.1
0;773;4;8;7;712.3;3.1;15.9;59.6;151.1;346.4
0;774;1;51;1;12.9;12.9;12.9;12.9;12.9;12.9
0;774;2;118;7;115.5;1.5;2.9;6.7;23.2;63.4
0;774;3;12;6;108.1;1.4;13;14.6;25.9;38.6
0;774;4;1;1;57;57;57;57;57;57
0;775;1;4036;98;1806.2;0.4;3.1;9.4;18.7;77.1
0;775;2;3246;338;10001.7;0.8;4.2;11.9;34.6;94.5
0;775;3;1012;387;27558.3;1.6;7.3;27.7;74.6;333.5
0;775;4;146;131;51171.9;5;62.7;200.3;505.6;1419
0;776;1;373;11;148;0.4;2.7;9.2;27.5;30.9
0;776;2;550;113;4853.9;0.9;2.9;8.9;35.8;124.8
0;776;3;250;122;11102.9;1.2;5.6;18;64.7;448.2
0;776;4;16;15;2566.5;1.5;11.6;52.7;315.1;722
0;791;1;2282;1427;29695.1;2;3.9;6.2;15.5;75.2
0;791;2;1415;1041;81986.5;2.1;3.9;12.4;46.4;367.8
0;791;3;416;360;152703.7;3.8;21.5;102.3;364.1;1409.4
0;791;4;154;149;483837.3;17;220.4;664.7;1456.7;8796.1
0;811;1;692;52;786.6;0.7;2.7;7;20.6;40.2
0;811;2;336;59;3737.3;1;3.7;13.6;53.4;330.2
0;811;3;60;29;2411.2;3.4;8.5;52.7;98.4;311.1
0;811;4;14;14;13726.9;0.6;30;96.7;498.3;11410.8
0;812;1;5633;142;3107.1;0.6;3.1;6.9;18.6;76.8
0;812;2;2730;304;10213.6;0.6;4.3;12.2;33.4;157.6
0;812;3;1093;535;38118;2.3;11.6;27.6;59.6;347.8
0;812;4;406;358;73528.8;8.6;37;71.7;242.4;856.8
0;813;1;2255;877;35935.4;1;3.9;11.6;34.1;154.4
0;813;2;1971;932;73821;0.8;4.6;19.4;68.7;360.2
0;813;3;884;584;121900.8;1.9;13.5;64.6;229.2;809.3
0;813;4;150;133;123289.9;7.4;88;320.5;651;3960.7
0;815;1;1314;62;1012.4;0.6;2.3;6.6;20.5;69.3
0;815;2;656;229;10413.5;1.9;7.1;26;49.4;155.4
0;815;3;510;304;25855.2;2.3;10.6;37.1;72.4;332.2
0;815;4;158;137;45750;4.2;39.4;106.3;365.9;1275.8
0;816;1;1449;49;1317.7;0.9;3.9;8.6;20.8;105.6
0;816;2;529;61;1663.8;0.8;3.9;7.5;31.4;103.8
0;816;3;213;93;6832;4.3;11.6;29.7;70.3;328.6
0;816;4;77;69;9850.8;3.1;20.8;57.2;152.8;618.6
0;841;3;8;7;3303.8;98.8;109.6;166.6;834.9;1578
0;841;4;12;12;31721.8;370;1222.6;1938.5;2758.8;10931.4
0;842;1;46;13;541.4;2.1;5.4;19.6;32.6;251.3
0;842;2;50;31;3253.6;1.9;3.9;27.9;57.4;660.9
0;842;3;41;30;11989.5;4;30.6;81.3;309;2872.6
0;842;4;22;22;62113.3;134;269.7;639.6;2972;6960.8
0;843;1;42;12;276.5;3.1;6.4;10.8;35.4;95
0;843;2;35;9;727.8;2.3;4.1;8.6;71.9;319.7
0;843;3;36;23;1972.8;2.8;12.7;38.8;170;280.7
0;843;4;11;9;12094.4;6.6;29.7;283.2;1085.6;8477
0;844;1;490;63;1749.2;1.2;3.7;14;38.5;109.7
0;844;2;153;49;3264.5;2.6;8.7;20.3;64.5;467.5
0;844;3;66;30;6012.5;2.2;6.8;43.5;169.8;1349.3
0;844;4;16;15;5740.3;59.9;113.4;285.1;556;1198.2
0;850;1;2592;1454;16276.4;1.7;3.8;3.9;11.6;28
0;850;2;944;600;19776.9;1.7;3.8;5.8;17.2;107.8
0;850;3;456;367;48468.9;3.4;9.2;27.6;119.8;615.1
0;850;4;137;133;136349.1;7.6;94.5;410.2;870.7;3050.6
0;860;1;342;66;2543.7;1.5;4.2;8.6;20.3;177.2
0;860;2;1307;446;19417.7;1.1;4.2;9.1;24.9;180.9
0;860;3;1246;648;68930.8;1.8;6.6;20.7;101.6;468
0;860;4;193;156;75195.5;5.1;41.5;291.5;621.7;1256.2
0;861;1;22854;788;21447.7;1;2.9;7.4;22.9;93.1
0;861;2;11729;1813;90720.6;0.8;4.1;10.9;35.7;175.9
0;861;3;4290;1710;218009;1.5;7.4;29.5;97;481.9
0;861;4;291;219;61514.8;4.4;36.9;99.2;364.2;1029.6
0;862;1;4517;433;26668.7;0.5;2.7;6;21.2;230.8
0;862;2;4955;730;37595.3;0.7;3.3;7.4;31;275.4
0;862;3;1799;576;87719.8;1;5.1;22.2;112.8;646
0;862;4;183;151;203711.1;5.4;50.3;271;861.9;7403
0;863;1;543;21;765.1;2.9;2.9;2.9;33.9;136.3
0;863;2;273;23;299.8;2.9;2.9;6;15.2;52.2
0;863;3;76;12;404.7;2.3;14.2;30.7;51.3;74.9
0;863;4;10;6;675.6;5.2;75;116.6;168.8;193.4
0;890;2;17;15;2614;4.9;9.5;154;236.6;534.8
0;890;3;60;52;52739.1;5;48.4;142.5;301.7;6932
0;890;4;60;59;151814.6;18.9;166.9;548.2;1508.3;13546.9
0;892;1;3;1;3.4;3.4;3.4;3.4;3.4;3.4
0;892;2;96;60;3991.2;0.5;6.2;40.6;107.6;222.9
0;892;3;129;104;53158.7;2.2;24.3;69.2;205.3;891.4
0;892;4;24;23;13419.8;3.4;55.2;194.7;810.5;2176
0;893;2;27;23;1649.2;4.7;18;64.4;116.3;179.6
0;893;3;16;16;4573.8;9.5;27.6;84.3;218;2430.8
0;894;1;98;38;1546.1;0.1;3.1;18.2;58.1;243.6
0;894;2;218;118;7980.2;0.5;4.7;28.3;65.9;290.5
0;894;3;53;34;4303.6;0.4;9.2;29.2;121.5;1058.5
0;894;4;2;1;13.6;13.6;13.6;13.6;13.6;13.6
0;910;1;1;1;55.9;55.9;55.9;55.9;55.9;55.9
