vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;546;2;137;47845;214.05;264.34;293.97;360.5;701.15
0;546;3;45;16773;242.98;295.99;320.95;452.89;565.83
0;546;4;6;3521;275.63;440.94;495.22;883.39;930.66
0;560;1;48666;43416276;699.69;769.85;971.54;1003.83;1052.6
0;560;2;28046;8220003;228.69;261.52;284.28;310.69;372.16
0;560;3;3446;1141683;235.06;273.8;304.07;347.05;493.75
0;560;4;21;10287;268;355.32;440.17;523.74;799.69
0;561;1;721;198183;173.85;228.35;272.2;314.5;385.63
0;561;2;646;176057;177.39;217.93;259.42;309.3;399.14
0;561;3;78;23793;185.84;233.07;291.02;339.84;480.59
0;561;4;16;5715;239.76;319.27;372.95;395.14;458.34
0;563;1;1359;380356;204.15;233.57;260.01;294.8;410.36
0;563;2;954;308715;211.37;250.32;284.43;338.57;567.48
0;563;3;134;58123;223.79;270.72;340.57;467.58;1178.51
0;564;1;472;114520;201.74;226.09;243.03;255.59;285.9
0;564;2;225;58068;212.7;232.97;248.66;275.63;320.06
0;564;3;7;2147;240.47;249.42;276.82;343.95;424.74
0;564;4;2;683;250.35;250.35;341.68;433.01;433.01
0;565;1;622;148972;197.13;223.03;234.41;248.78;289.65
0;565;2;238;67757;183.68;224.1;246.43;275.63;548.56
0;565;3;21;6899;243.05;281.21;299.35;344.4;573.75
0;566;1;4687;1241022;205.94;232.9;253.01;281.39;355.65
0;566;2;4114;1208697;208.13;239.12;266.86;310.62;449.86
0;566;3;1015;381003;223.78;265.63;307.36;378.11;746.03
0;566;4;19;8292;194.15;258.15;425.08;534.08;793.73
0;580;1;51;13361;197.01;231.93;262.14;286.96;335.63
0;580;2;33;9107;221.99;250.34;267.78;293.71;398.35
0;580;3;14;4218;235.21;277.62;284.77;335.39;398.35
0;580;4;6;1817;234.48;269.14;302.34;344.4;364.09
0;581;1;17;4429;121.43;211.72;280.25;311.93;389.94
0;581;2;8;2196;106.9;250.43;273.43;330.11;380.82
0;581;3;3;928;241.23;241.23;315.1;371.18;371.18
0;581;4;1;271;271.36;271.36;271.36;271.36;271.36
0;583;1;1;324;323.77;323.77;323.77;323.77;323.77
0;583;2;1;540;539.93;539.93;539.93;539.93;539.93
0;583;3;3;5243;464.09;464.09;808.69;3970.59;3970.59
0;583;4;9;13343;537.11;1007.15;1350.23;1539.55;3730.9
0;588;2;2;2163;1000.33;1000.33;1081.25;1162.18;1162.18
0;588;3;16;26611;284.12;1180.48;1461.04;2189.9;3052.59
0;588;4;48;130546;276.24;1741.28;2394.4;3696.08;6321.45
0;589;1;4;7526;80.12;194.71;1373.35;3568.48;4699.56
0;589;2;2;5707;670.56;670.56;2853.7;5036.85;5036.85
0;589;3;6;14410;272.13;480.65;1862.93;4536.83;5394.75
0;589;4;3;3297;226.11;226.11;269.65;2801.51;2801.51
0;591;1;1;330;329.51;329.51;329.51;329.51;329.51
0;591;2;3;3890;246.72;246.72;1350.24;2292.58;2292.58
0;591;3;6;12702;263.22;1637.59;2319.5;2500.98;3660.95
0;591;4;66;191685;270.61;2052.73;2928.82;3917.3;5240.04
0;593;1;2;6674;1782.03;1782.03;3337.25;4892.47;4892.47
0;593;2;17;24373;253.54;788.92;1515.39;1974.88;2738.15
0;593;3;62;112461;747.63;1439.9;1699.06;2181.14;2801.7
0;593;4;80;198849;631.17;1673.58;2258.49;2950.44;4926.59
0;602;1;6;4526;224.1;656.62;773.26;1025.62;1073.49
0;602;2;33;44031;600.21;906.65;1088.98;1522.12;3016.08
0;602;3;82;123776;307.47;1129.62;1520.84;1839.94;2414.31
0;602;4;57;119397;330.96;1610.18;1978.15;2738.01;3803.57
0;603;1;4;3587;637.69;771.24;945.44;1022.48;1058.87
0;603;2;16;25102;535.32;1161.94;1338.8;1990.91;2891.27
0;603;3;14;22421;399.9;827.88;1630.64;2078.55;3050.67
0;603;4;15;37790;1591.58;2039.28;2325.23;2670.65;3893.23
0;607;1;16;15867;507.75;656.05;1053.33;1133.06;1665.41
0;607;2;83;86902;542.65;778.93;1008.53;1247.05;1709.51
0;607;3;106;140355;626.67;901.03;1269.91;1656.62;2228.47
0;607;4;41;79578;760.54;1323.04;1766.34;2325.23;3625.54
0;608;1;17;16085;509.21;677.05;768.1;1038.05;2794.78
0;608;2;40;36889;428.61;698.55;855.97;1070.04;1694.63
0;608;3;27;34702;536;794.5;1228.56;1716.01;2074.24
0;608;4;6;10534;1248.72;1679.4;1804.62;1893.86;2102.28
0;609;1;2;1515;461.92;461.92;757.69;1053.46;1053.46
0;609;2;6;4757;427.57;474.05;735.54;1069.87;1314.45
0;609;3;21;22289;502.04;588.07;999.5;1462.31;2058.81
0;609;4;57;121890;478.95;992.32;1615.31;2596.8;6670.66
0;611;1;13;9620;342.09;698.2;734.52;872.76;974.76
0;611;2;34;30379;496.88;639.14;756;1032.56;1798.79
0;611;3;75;79004;445.55;730.33;955.36;1351.9;1946.09
0;611;4;20;22469;261.49;683.47;1135.2;1518.67;2109.53
0;612;1;50;31512;364.6;462.47;597.6;785.44;1013.4
0;612;2;119;96983;388.74;569.56;741.04;1009.75;1335.81
0;612;3;91;87725;399.46;646.87;876.25;1225.04;1831.07
0;612;4;12;16435;368.16;928.29;1175.3;1772.4;3185.14
0;613;1;6;3352;337.19;484.7;501.65;632.47;894.59
0;613;2;9;6441;399.9;518.81;649.67;846.93;1153.53
0;613;3;13;10628;475.68;559.22;675.06;861.18;1910.55
0;613;4;4;6050;562.47;686.06;868.23;2338.68;3750.57
0;614;1;199;122430;352.37;455.66;586.76;730.02;988.23
0;614;2;134;99836;365.21;518.6;703.21;884.18;1376.5
0;614;3;63;50404;383.52;578.67;779.92;1061.31;1178.67
0;614;4;3;3025;967.62;967.62;967.62;1089.3;1089.3
0;621;1;18;7981;222.2;317.62;409.8;562.47;732.64
0;621;2;34;24076;284.12;436.46;612.19;924.16;1777.41
0;621;3;53;45845;366.98;626.02;808.71;1018.26;1654.63
0;621;4;20;23242;137.81;738.71;1000.71;1428.9;2458.36
0;622;1;52;28524;307.39;403.76;492.71;630.85;1061.31
0;622;2;107;67670;289.36;434.56;558.7;801.79;1183.72
0;622;3;63;42782;377.4;480.24;669.92;809.79;1101.6
0;622;4;20;15700;306.57;523.58;757.11;1017.65;1251.62
0;623;1;18;9015;0;385.5;519.44;685.09;887.28
0;623;2;13;8570;306.42;433.01;625.56;837.11;996.23
0;623;3;8;6384;445.04;612.67;739.08;927.35;1380.41
0;623;4;3;2458;453.78;453.78;886.24;1117.58;1117.58
0;625;1;108;62375;241.96;390.3;545.7;706.79;1095.05
0;625;2;79;56228;357.92;504.4;652.06;859.84;1238.62
0;625;3;25;19559;329.5;477.78;686.28;911.72;1626.97
0;626;1;79;30105;166.41;257.61;331.66;449.47;849.66
0;626;2;99;44356;198.58;308.18;392.98;536.29;728.07
0;626;3;122;64739;244.72;368.08;498.89;620.48;908.81
0;630;2;10;6173;322.97;403.84;635.16;691.09;1001.7
0;630;3;21;13362;163.03;491.9;654.06;779.02;1177.94
0;630;4;72;75617;362.97;601.87;917.05;1162.6;2502.55
0;631;1;3;1106;322.97;322.97;353.8;429;429
0;631;2;15;10371;228.69;361.7;625.09;956.79;1806.21
0;631;3;30;30604;439.12;587.6;871.87;1311.23;2103.59
0;631;4;31;47261;407.74;655.66;1056.26;2160.65;4303.17
0;633;1;76;33250;208.24;295.64;373.97;459.16;855.51
0;633;2;115;56843;214.39;322.03;444.52;585.96;1007.15
0;633;3;114;74534;264.07;465.28;569.08;741.84;1296.99
0;633;4;93;80705;249.44;519.65;727.42;1129.24;1784.02
0;634;1;80;27737;89.93;283.15;328.39;413.19;539.11
0;634;2;168;72275;225.18;340.62;415.8;510.55;664.83
0;634;3;140;77002;301.84;394.56;475.74;623.43;1050.79
0;634;4;71;41358;297.71;429.02;547.02;648.29;910.7
0;636;1;124;40714;92.24;261.89;310.74;364.49;484.49
0;636;2;50;20729;184.42;297.43;391.18;480.65;923.29
0;636;3;23;8950;304.15;326.32;344.44;462.69;513.07
0;636;4;3;2084;518.6;518.6;664.83;900.45;900.45
0;639;1;283;90314;197.89;242.98;275.63;337.88;553.38
0;639;2;142;65050;210.46;296.98;391.93;529.79;1028.73
0;639;3;61;34600;300.02;428.22;509.21;638.53;880
0;639;4;11;6110;346.44;445.38;521.31;712.68;782.07
0;640;1;852;204862;166.6;220.01;235.4;254.9;322.97
0;640;2;538;146580;147.33;224.28;246.79;285.9;418.02
0;640;3;285;96107;158.7;250.32;301.02;390.74;603.73
0;640;4;1;470;470;470;470;470;470
0;650;1;52;17800;214.33;281.34;308.5;364.92;458.09
0;650;2;36;12841;243.19;289.88;339.27;397.98;615.03
0;650;3;25;12948;307.52;362.23;407.1;628.4;782.31
0;650;4;22;16968;353.61;438.81;683.65;996.55;1270.54
0;651;1;503;142444;208.24;237.72;261.54;307.12;424.74
0;651;2;139;51741;234.24;277.45;333.98;411.46;715.26
0;651;3;81;42313;259.49;343.01;410.02;651.56;1129.63
0;651;4;31;30811;268.07;385.08;690.19;1275.65;2626.2
0;660;1;313;103157;213.73;252.16;285.9;340.81;480.59
0;660;2;1340;472187;225.51;274.72;330.16;396.53;550.9
0;660;3;1350;593707;243.64;316.82;391.14;493.75;796.92
0;660;4;339;270929;282.83;431.19;620.88;940.26;1980.53
0;661;1;415;124671;210.6;244.32;273.97;308.4;447.11
0;661;2;286;97188;208.38;257.61;299.39;359.84;592.92
0;661;3;232;97002;212.16;281.21;349.3;466.09;854.89
0;661;4;48;44776;330.09;479.16;800.54;1036.81;2506.65
0;662;1;393;127151;229.25;263.55;296.9;350.89;480.14
0;662;2;190;68147;235.69;275.73;321.73;402.75;558.18
0;662;3;87;38941;247.66;332.13;400.94;494.94;709.99
0;662;4;16;9109;260.9;427.7;472.36;585.13;1835.49
0;663;1;2611;749967;207.12;239.1;263.85;306.42;441.77
0;663;2;3875;1312897;220.92;261.67;305.62;379.82;564.54
0;663;3;2421;1071011;238.8;307.39;385.08;508.54;814.53
0;663;4;376;241395;258.45;402.43;572.4;769.61;1327.11
0;680;1;192;70927;232;287.06;330.96;416.26;619.34
0;680;2;353;152072;253.81;314.37;400.12;488.62;716.41
0;680;3;227;154420;294.08;395.47;575.42;830.6;1591.88
0;680;4;115;163798;416.44;620.03;1175.81;1791.33;3230.05
0;681;1;1296;370790;209.3;244.76;272.85;307.12;407.64
0;681;2;1130;395071;218.65;259.56;296.63;367.08;698.39
0;681;3;527;298979;248.89;332.58;498.67;710.76;1162.37
0;681;4;269;339267;354.05;650.8;1027.15;1505.01;2934.32
0;690;1;122;44595;220.01;248.7;286.75;389.94;761.32
0;690;2;281;127446;219.89;269.08;355.38;559.39;958.83
0;690;3;397;272895;250.32;380.92;584.52;893.12;1410.96
0;690;4;243;267053;317.06;646.12;958.83;1372.51;2569.54
0;691;1;451;142169;211.82;253.81;282.02;331.47;559.44
0;691;2;954;369260;216.1;280.37;337.44;444.8;717.01
0;691;3;916;514782;250.6;353.68;479.88;669.78;1149.27
0;691;4;258;235757;330.15;550.61;734.85;1076.01;1880.12
0;692;1;75;21092;183.68;242.49;272.29;298.76;409.75
0;692;2;230;71350;214.67;251.52;259.08;300.46;608.75
0;692;3;75;39899;228.49;312.78;396.45;598.34;1479.35
0;692;4;16;13656;281.56;518.65;714.21;1056.3;2272.05
0;694;1;317;92828;209;243.66;270.52;306.29;453.49
0;694;2;811;277406;218.81;260.15;304.39;367.42;617.04
0;694;3;931;433886;229.07;291.17;400.05;541.15;951
0;694;4;186;128809;256.67;414.02;584.48;861.41;1526.35
0;695;1;2;823;375.46;375.46;411.66;447.86;447.86
0;695;2;663;237301;212.9;281.54;331.7;375.46;641.39
0;695;3;454;251890;230.41;296.35;388.28;758.25;1334.59
0;695;4;213;232010;347.97;726.08;962.4;1300.43;2029.28
0;696;1;2092;556975;205.21;234.94;260.38;289.16;349.33
0;696;2;12273;3418784;204.65;240.47;268.62;300.6;385.68
0;696;3;3809;1189762;205.6;245;281.21;331.22;515.65
0;696;4;246;152508;231.86;322.97;453.46;720.29;1552.71
0;710;1;197;62254;219.39;244.06;273.7;328.33;661.78
0;710;2;408;184495;243.36;301.07;379.16;512.12;833.79
0;710;3;897;642444;288.19;410.56;569.08;809.16;1672.04
0;710;4;1229;1166519;254.32;465.47;719.32;1154.44;2363.29
0;711;1;464;157437;211.1;249.22;282.82;362.66;659.08
0;711;2;779;338176;219.12;280.25;352.58;490.82;848.93
0;711;3;607;404087;269.32;400.76;565.83;800.14;1403.46
0;711;4;282;301066;338.53;564.15;881.72;1435.45;2346.41
0;720;1;402;126305;226.38;265.26;292.9;338.63;475.01
0;720;2;2865;1159333;240.42;306.53;369.26;460.05;662.5
0;720;3;5299;2672150;241.33;342.48;443.1;587.74;943.75
0;720;4;2713;1722862;229.81;336.72;524.07;780;1432.57
0;721;1;844;258987;194.46;238.65;275.75;330.38;513.19
0;721;2;1330;487361;211.55;268.88;327.53;415.87;654.06
0;721;3;838;387477;239.5;306.36;402.54;548.16;865.39
0;721;4;327;217399;272.24;410.53;563.2;790.44;1481.62
0;722;1;1543;412349;200.13;233.13;254.95;285.26;360.5
0;722;2;1428;445817;211.55;246.77;285.27;347.32;492.18
0;722;3;618;240992;222.3;279.44;336.99;439.8;753.59
0;722;4;76;44208;224.91;317.42;480.34;652.58;1255.79
0;723;1;3158;821396;211.37;234.21;252.29;274.78;333.66
0;723;2;2817;809174;218.15;243.82;266.96;299.91;423.57
0;723;3;754;311752;231.38;280.6;338.3;456.98;796.06
0;723;4;85;56251;260.32;388.39;509.08;817.04;1375.16
0;724;1;848;254916;209.27;244;269.7;312.27;480.47
0;724;2;850;301279;228.35;266.66;314.41;397.66;618.91
0;724;3;559;258297;247.53;324.07;403.84;526.78;894.41
0;724;4;135;105053;269.65;460.05;597.26;959.66;1697.2
0;740;1;147;57148;212.33;246.41;273.68;364.62;1292.13
0;740;2;133;93509;242.26;330.23;500.84;788.18;1828.62
0;740;3;145;127446;361.1;545.79;733.22;1055.95;1811.35
0;740;4;41;52033;460.25;702.86;1109.73;1598.04;2651.28
0;750;1;190;72881;228.35;245.45;272.44;297.56;1092.97
0;750;2;147;61377;216.54;247.58;284.96;400.09;1049.09
0;750;3;28;16463;248.78;331.61;451.56;620.11;1426.89
0;750;4;8;12417;590.35;716.1;936.81;2420.82;3678.7
0;751;1;541;221074;212.55;243.87;284.8;352.24;1214.72
0;751;2;715;382224;222.7;267.84;370.14;555.46;1435.99
0;751;3;175;122561;281.56;395.52;595.61;861.16;1513.04
0;751;4;28;33309;284.28;476.55;828.42;1543.92;2501.64
0;752;1;74;19947;206.93;233.88;252.16;285.9;435.58
0;752;2;151;53005;195.95;238.85;262.44;356.64;785.44
0;752;3;29;17542;238.24;351.98;566.9;740.13;1266.58
0;752;4;1;968;968.45;968.45;968.45;968.45;968.45
0;753;1;281;102053;213.13;235.76;270.74;323.01;954.13
0;753;2;357;167697;222.57;263.09;329.94;476.98;1302.78
0;753;3;105;69784;246.68;346.82;504.83;800.82;1548.85
0;753;4;12;14301;281.56;727.88;1067.39;1539.76;2476.49
0;754;1;695;274196;213.37;234.92;268.05;400.43;1017.95
0;754;2;598;298486;223.2;277.91;376.32;557.89;1244.18
0;754;3;172;104447;241.99;375.26;522.5;694.83;1406.35
0;754;4;23;22553;270.74;506.06;731.72;1177.74;2556.57
0;755;1;1058;365698;207.6;238.89;271.15;343.95;803.11
0;755;2;594;217623;216.35;261.8;310.67;398.2;733.53
0;755;3;110;48839;218.65;276.13;360.16;503.51;967.08
0;755;4;6;4245;600.33;615.98;700.61;812.95;814.38
0;756;1;1195;382330;214.25;235.05;259.08;324.94;659.95
0;756;2;1301;478953;217.61;247.78;294.16;391.64;713.18
0;756;3;444;198404;229.6;261.94;359.33;533.92;886.67
0;756;4;28;21264;385.5;499.17;672.53;915.05;1545.3
0;757;1;1104;494817;229.7;286.17;400.97;524.14;836.03
0;757;2;1487;799981;256.22;352.18;465.26;608;1034.96
0;757;3;1048;664566;289.51;424.89;569.91;761.29;1174.75
0;757;4;116;94077;384.36;540.49;712.27;951.84;1450
0;758;1;190;66003;204.92;245.74;265.95;348.59;721.24
0;758;2;159;59310;224.1;257.4;298.76;415.17;790.42
0;758;3;36;16400;245.78;306.72;420.59;506.55;809.32
0;758;4;6;5496;383.42;536.24;752.26;1085.63;1985.75
0;759;1;93;50789;233.74;286.18;354.02;461.28;1846.99
0;759;2;129;80447;243.33;330.1;454.39;673.19;1545.07
0;759;3;93;89199;272.6;373.96;673.95;1300.43;3085.08
0;759;4;9;9353;283.66;595.69;926.88;1425.7;2155.54
0;760;1;2368;608719;208.24;226.68;244.25;260.68;308.02
0;760;2;778;251385;209;232.58;251.99;297.59;663.05
0;760;3;118;65015;222.95;284.96;396.86;623.66;1433.22
0;760;4;12;18686;344.85;453.49;630.4;1320.99;9772.37
0;770;1;208;58155;184.31;227.16;246.41;274.65;523.59
0;770;2;166;51745;216.66;243.52;266.04;322.97;550.23
0;770;3;40;15347;217.14;265.39;294.78;383.93;937.94
0;770;4;18;9067;199.26;235.05;281.48;478.14;3078.8
0;772;1;436;177849;241.42;317.2;388.99;459.43;586.8
0;772;2;483;219130;243.4;326.27;396.55;502.81;815.5
0;772;3;123;74407;310.4;369.87;454.36;568.54;1586.16
0;772;4;12;7807;373.66;444.87;631.7;795.61;1177.48
0;773;1;89;28318;188.13;231.69;256.42;305.43;583.4
0;773;2;255;80360;191.86;243.52;261.23;320.95;556.72
0;773;3;70;31009;233.36;291.86;352.24;465.04;885.78
0;773;4;32;18257;209.61;290.33;428.75;748.59;1348.48
0;774;1;66;19839;187.46;231.34;248.9;284.8;573.43
0;774;2;331;103864;213.19;235.94;252.13;295.76;545.59
0;774;3;40;18440;223.97;263.17;285.97;395.91;818.83
0;774;4;7;4350;237.77;248.51;328.33;780.75;1888.72
0;775;1;2947;850448;199.12;227.19;243.8;270.74;575.64
0;775;2;2358;800590;205.6;237.12;262.43;360.69;724.84
0;775;3;573;286276;233.13;296.13;396.12;565.6;1107.13
0;775;4;123;91940;226.11;352.96;589.27;908.57;1921.58
0;776;1;343;101626;202.75;227.65;246.91;281.21;479.91
0;776;2;272;100851;215.66;254.61;291.76;414.44;791.93
0;776;3;81;38068;221.99;314.03;412.29;520.41;886.36
0;776;4;10;5053;223.39;245.54;336.83;687.7;1495.29
0;791;1;1338;362832;178.05;225.01;249.54;281.21;416.78
0;791;2;1306;466688;201.1;248.78;293.28;376.33;699.59
0;791;3;543;300977;236.88;321.12;420.64;625.26;1306.32
0;791;4;201;236300;311.5;533.12;793.5;1404;3559.14
0;811;1;715;172623;199.76;222.82;237.43;253.29;291.38
0;811;2;316;82315;204.7;233.36;249.57;272.36;361.72
0;811;3;68;23346;229.64;248.6;286.17;384.8;652.07
0;811;4;14;6998;222.76;310.91;361.04;614.38;1564.21
0;812;1;4141;1123657;204.72;229.61;244.5;264.41;429.52
0;812;2;2763;901655;211.55;237.71;261.1;322.84;665.76
0;812;3;1041;459638;222.76;273.37;340.9;484.7;1041.4
0;812;4;513;291849;240.15;322.82;449.77;625.77;1282
0;813;1;1613;420294;172.35;216.77;243.05;277.45;391.86
0;813;2;1560;478809;185.41;237.18;273.69;329.51;541.08
0;813;3;609;239028;206.44;259.08;322.97;441.7;790.6
0;813;4;98;66895;232.42;335.6;542.85;782.24;1745.3
0;815;1;1123;340236;206.93;230.11;245.45;271.25;677.06
0;815;2;393;159393;215.66;246.91;292.74;410.73;1114.18
0;815;3;210;102625;224.28;269.98;393.83;593.81;1156.87
0;815;4;115;66798;231.86;287.9;400.05;753.87;1250.58
0;816;1;726;185853;206.25;225.6;239.31;256.96;321.74
0;816;2;456;132866;211.37;231.06;249.62;284.25;483.89
0;816;3;179;71300;220.07;264.09;322.57;434.23;848.52
0;816;4;92;48586;227.65;283.31;378.48;557.58;1147.34
0;841;3;4;9065;538.24;701.74;912.65;3830.88;6701.72
0;841;4;7;13413;377.31;955.63;2067.43;2530.43;4121.51
0;842;1;53;21873;233.08;261.54;298.36;462.22;848.04
0;842;2;57;36928;252.43;316.96;620.71;870.42;1489.89
0;842;3;42;45338;386.77;747.6;1023.19;1332.11;1844.51
0;842;4;16;30076;429.02;1044.43;1528.71;2544.24;4635.13
0;843;2;1;289;289.36;289.36;289.36;289.36;289.36
0;843;3;4;1957;234.09;242.42;345.37;735.94;1031.91
0;843;4;3;1299;249.44;249.44;309.3;740.04;740.04
0;844;1;313;90931;221.99;240.62;261.54;293.76;453.19
0;844;2;115;46595;226.11;273.85;349.26;488.88;728.65
0;844;3;66;44739;234.69;330.48;625.64;856.85;1461.88
0;844;4;16;13382;502.2;612.65;734.9;972.53;1706.36
0;850;1;4720;1295035;207.6;231.06;248.7;276.88;396.67
0;850;2;1689;644741;213.4;243.52;274.37;353.61;912.99
0;850;3;523;365523;246;309.79;444.5;803.91;2107.9
0;850;4;246;298188;287.29;509.03;789.2;1549.11;3223.62
0;860;1;179;131919;236.29;395.77;612.6;865.25;1671.94
0;860;2;845;632516;290.56;436.42;637.91;901.4;1543.7
0;860;3;980;842731;266.66;514.91;739.63;1044.44;1774.09
0;860;4;183;218286;364.4;604.56;848.06;1392.94;3571.81
0;861;1;13301;3414692;195.27;227.65;243.5;260.68;343.01
0;861;2;8235;2664999;201.7;239.31;266.17;343.95;614.2
0;861;3;2669;1163919;227.3;273.72;359.41;507.38;898.14
0;861;4;333;217328;252.39;378.27;556.72;798.05;1342.7
0;862;1;4775;1222428;182.76;223.67;245.74;266.96;352.95
0;862;2;3731;1178861;190.75;235.4;267.11;324.85;615.47
0;862;3;1478;658499;209.12;275.66;332.61;498.48;1097.27
0;862;4;281;209691;237.19;370.8;614.42;966.68;1785.73
0;863;1;432;154546;93.33;233.41;294.35;474.85;762.01
0;863;2;279;140525;0;285.46;443.09;669.33;1074.7
0;863;3;95;60593;164.89;378.35;649.01;836.85;1079.93
0;863;4;15;14414;371.49;512.5;893.74;1310.16;1615.64
0;890;2;7;6319;343.95;374.66;589.9;950.26;2589.62
0;890;3;58;32784;259.08;364.61;430.04;667.43;1353.7
0;890;4;57;52178;285.56;438.42;725.35;1165.86;2772.78
0;892;1;3;1214;298.16;298.16;428.1;487.98;487.98
0;892;2;51;22526;240.35;260.44;324.85;439.9;931.13
0;892;3;123;69532;254.76;369.79;471.84;624.2;1175.52
0;892;4;30;25305;309.32;382.81;510.92;1017.53;2089.06
0;893;1;3;863;257.32;257.32;267.2;338.67;338.67
0;893;2;24;11348;241.74;335.2;392.02;531.66;882.66
0;893;3;24;11728;297.13;340.46;396.18;601.8;1033.35
0;894;1;60;19560;225.99;264.81;296.04;357.19;499.61
0;894;2;174;66164;233.06;275.73;322.78;402.75;673.46
0;894;3;29;15232;238.05;311.93;402.75;549.75;1678.94
0;910;2;9;6507;183.97;266.76;420.5;477.77;3420.16
0;910;3;52;38981;242.98;340.76;549.35;897.34;1792.5
0;910;4;105;120856;232.55;327.91;804.34;1522.88;3403.5
0;911;2;19;7346;249.44;318.17;382.83;428.67;671.05
0;911;3;45;27562;291.37;399.46;470.36;615.52;1708.37
0;911;4;82;95011;252.26;444.34;810.77;1593.88;3547.75
0;912;1;1;4614;4614.11;4614.11;4614.11;4614.11;4614.11
0;912;2;265;151337;257.12;326.5;416.95;600;1243.49
0;912;3;575;479159;296.5;428.72;565.83;912.29;2359.91
0;912;4;297;394390;289.48;596.32;1064.6;1724.8;3308.38
0;930;1;10;3001;196.26;258.34;267.35;316.38;487.1
0;930;2;409;167333;227.34;275.63;344.28;459;824.47
0;930;3;626;368224;238.24;356.12;485.96;701.85;1296.06
0;930;4;147;131090;244.81;403.55;670;1065.33;2346.56
0;950;1;604;202690;221.76;255.22;294.46;352.73;523.21
0;950;2;1028;498193;231.83;279.13;361.41;551.46;1113.34
0;950;3;1347;1064288;265.69;427.02;635.75;955.74;1838.92
0;950;4;955;1180828;348.61;616.74;920.75;1466.79;3062.32
0;951;1;2819;813297;213.37;236.82;259.53;300.02;475.89
0;951;2;2777;1173124;223.25;267.1;334.63;469.74;885.34
0;951;3;3485;2388147;271.36;381.21;539.4;796.57;1556.72
0;951;4;2558;2548347;294.43;505.16;747.25;1176.14;2566.56
0;952;1;1336;392363;208.35;234.12;256.87;298.48;461.46
0;952;2;1299;552001;218.7;260.89;327.53;483.66;935.84
0;952;3;1093;765999;273.34;412.09;570.21;819;1527.31
0;952;4;283;262923;340.39;539.16;742.93;1094.2;1904.1
0;955;0;46;12944;201.7;222.9;244.41;299.71;466.32
0;956;0;457;256002;211.8;263.62;396.73;701.85;1375.6
