vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;13;512;1;R;R03BC;1;5.47
0;13;512;1;R;R03DA;3;3.08
0;13;512;1;R;R03DC;1;6.97
0;13;512;1;R;R05CB;12;22.59
0;13;512;1;R;R06AD;2;0.42
0;13;512;1;R;R06AE;11;11.26
0;13;512;1;S;S01CA;2;5.93
0;13;512;1;S;S01EC;1;3.63
0;13;512;1;S;S03CA;1;2.48
0;13;512;1;V;V03AB;10;41.06
0;13;512;1;V;V03AE;1;18.63
0;13;512;1;V;V07AB;9;66.54
0;13;512;1;V;V08AA;21;193.91
0;13;512;1;V;V08AB;43;3049.43
0;13;512;1;V;V08CA;1;63.11
0;13;512;2;A;A02BA;92;691.2
0;13;512;2;A;A02BC;11;184.26
0;13;512;2;A;A03AA;1;0.91
0;13;512;2;A;A03AB;1;0.38
0;13;512;2;A;A03BB;2;0.99
0;13;512;2;A;A03FA;166;327.96
0;13;512;2;A;A04AA;3;114.23
0;13;512;2;A;A07AA;1;1.4
0;13;512;2;A;A10AB;21;225.25
0;13;512;2;A;A10AC;1;5.55
0;13;512;2;A;A10AD;6;51.8
0;13;512;2;A;A10BA;6;2.67
0;13;512;2;A;A10BB;9;18.1
0;13;512;2;B;B01AA;5;2.1
0;13;512;2;B;B01AB;287;7849.64
0;13;512;2;B;B01AC;2;27.81
0;13;512;2;B;B02AA;12;84.78
0;13;512;2;B;B02AB;1;48.61
0;13;512;2;B;B03XA;1;113.84
0;13;512;2;B;B05AA;152;3506.87
0;13;512;2;B;B05BA;203;3300.8
0;13;512;2;B;B05BB;307;9083.72
0;13;512;2;B;B05CA;1;1.65
0;13;512;2;B;B05CB;25;202.61
0;13;512;2;B;B05CX;11;389.55
0;13;512;2;B;B05XA;5;20.4
0;13;512;2;C;C01AA;5;1.54
0;13;512;2;C;C01BC;3;39.48
0;13;512;2;C;C01BD;5;18.75
0;13;512;2;C;C01CA;6;37.37
0;13;512;2;C;C01DA;13;40.1
0;13;512;2;C;C01DX;8;63.56
0;13;512;2;C;C02AC;42;52.07
0;13;512;2;C;C02CA;13;62.4
0;13;512;2;C;C03BA;7;8.25
0;13;512;2;C;C03CA;28;27.42
0;13;512;2;C;C03DA;3;4.47
0;13;512;2;C;C03EA;8;5.08
0;13;512;2;C;C07AA;8;35.78
0;13;512;2;C;C07AB;32;64.21
0;13;512;2;C;C07AG;1;3.11
0;13;512;2;C;C07BB;4;9.57
0;13;512;2;C;C07FB;1;26.58
0;13;512;2;C;C08CA;33;85.87
0;13;512;2;C;C08DA;1;0.53
0;13;512;2;C;C08DB;3;6.09
0;13;512;2;C;C09AA;17;106.58
0;13;512;2;C;C09BA;1;1.07
0;13;512;2;C;C09CA;10;91.81
0;13;512;2;C;C09DA;2;9.85
0;13;512;2;C;C10AA;7;71.12
0;13;512;2;C;C10AB;3;14.36
0;13;512;2;D;D01AC;2;4.87
0;13;512;2;D;D03AX;10;85.8
0;13;512;2;D;D06BA;5;39.01
0;13;512;2;G;G01AA;2;0.52
0;13;512;2;G;G01AF;1;6.21
0;13;512;2;G;G02AB;1;2.68
0;13;512;2;G;G03CA;1;1.56
0;13;512;2;G;G03DA;1;2.1
0;13;512;2;G;G03DC;1;0.81
0;13;512;2;G;G04BD;4;8.97
0;13;512;2;H;H01BB;1;0.82
0;13;512;2;H;H02AB;27;364.57
0;13;512;2;H;H03AA;11;3.17
0;13;512;2;H;H03BB;1;0.36
0;13;512;2;H;H05BA;1;34.55
0;13;512;2;J;J01AA;1;3.92
0;13;512;2;J;J01CA;7;40.37
0;13;512;2;J;J01CR;32;2211.79
0;13;512;2;J;J01DB;198;2274.6
0;13;512;2;J;J01DC;36;883.97
0;13;512;2;J;J01DD;2;736.92
0;13;512;2;J;J01DF;1;20.51
0;13;512;2;J;J01EE;3;2.17
0;13;512;2;J;J01FA;7;102.02
0;13;512;2;J;J01GB;10;202.8
0;13;512;2;J;J01MA;22;2173.02
0;13;512;2;J;J01XA;1;44.64
0;13;512;2;J;J01XD;21;319.96
0;13;512;2;J;J01XE;14;19.24
0;13;512;2;J;J01XX;11;60.71
0;13;512;2;J;J02AC;3;63.37
0;13;512;2;J;J04AB;1;2.43
0;13;512;2;L;L01BA;2;66.01
0;13;512;2;L;L01CB;1;49.08
0;13;512;2;L;L01DA;1;3.9
0;13;512;2;L;L02AB;3;118.95
0;13;512;2;L;L02BA;3;16.89
0;13;512;2;M;M01AB;177;700.25
0;13;512;2;M;M01AC;29;75.93
0;13;512;2;M;M01AE;8;19.09
0;13;512;2;M;M01AH;4;82.19
0;13;512;2;M;M01AX;2;1.6
0;13;512;2;M;M03AB;5;3.19
0;13;512;2;M;M03AC;264;2233.24
0;13;512;2;M;M04AA;6;5.29
0;13;512;2;M;M05BA;1;47.51
0;13;512;2;N;N01AB;207;5337.27
0;13;512;2;N;N01AH;265;1654.18
0;13;512;2;N;N01AX;274;3314.7
0;13;512;2;N;N02AB;6;4.86
0;13;512;2;N;N02AC;178;193.53
0;13;512;2;N;N02AD;1;0.46
0;13;512;2;N;N02AX;87;260.52
0;13;512;2;N;N02BA;1;0.45
0;13;512;2;N;N02BE;289;3919.51
0;13;512;2;N;N03AB;1;1.22
0;13;512;2;N;N03AF;1;1.62
0;13;512;2;N;N03AG;1;9.94
0;13;512;2;N;N04AA;2;2.61
0;13;512;2;N;N04BA;2;9.34
0;13;512;2;N;N04BC;1;14.19
0;13;512;2;N;N05AA;1;0.52
0;13;512;2;N;N05AC;2;2.16
0;13;512;2;N;N05AD;36;19.6
0;13;512;2;N;N05AH;1;19.95
0;13;512;2;N;N05AL;3;3.86
0;13;512;2;N;N05AX;3;6.7
0;13;512;2;N;N05CD;87;164.04
0;13;512;2;N;N06AA;3;8.82
0;13;512;2;N;N06AB;11;84.96
0;13;512;2;N;N06AX;7;50.89
0;13;512;2;N;N07CA;3;7.61
0;13;512;2;P;P01AB;8;297.43
0;13;512;2;R;R03AC;9;19.12
0;13;512;2;R;R03AK;37;472
0;13;512;2;R;R03BA;7;139.43
0;13;512;2;R;R03BB;12;48
0;13;512;2;R;R03BC;1;0.19
0;13;512;2;R;R03DA;5;4.18
0;13;512;2;R;R03DC;1;4.9
0;13;512;2;R;R05CB;16;86.39
0;13;512;2;R;R06AE;6;14.77
0;13;512;2;R;R06AX;2;11.83
0;13;512;2;S;S01AX;1;2.87
0;13;512;2;S;S01ED;1;3.32
0;13;512;2;S;S03CA;1;2.48
0;13;512;2;V;V03AB;7;19.18
0;13;512;2;V;V03AF;2;16.68
0;13;512;2;V;V07AB;12;117.31
0;13;512;2;V;V08AA;27;399.25
0;13;512;2;V;V08AB;41;2849.92
0;13;512;2;V;V08CA;7;553.01
0;13;512;3;A;A02BA;23;509.31
0;13;512;3;A;A02BC;1;94.25
0;13;512;3;A;A03FA;35;117.12
0;13;512;3;A;A04AA;2;208.02
0;13;512;3;A;A07AA;1;4.96
0;13;512;3;A;A10AB;7;101.91
0;13;512;3;A;A10AC;1;10
0;13;512;3;A;A10AD;1;7.5
0;13;512;3;A;A10BA;1;0.05
0;13;512;3;A;A10BB;4;3.39
0;13;512;3;B;B01AA;3;3
0;13;512;3;B;B01AB;50;2555.81
0;13;512;3;B;B01AC;1;22.42
0;13;512;3;B;B02AA;8;46.68
0;13;512;3;B;B02BD;1;362.46
0;13;512;3;B;B05AA;32;1904.24
0;13;512;3;B;B05BA;40;4598.58
0;13;512;3;B;B05BB;52;2754.94
0;13;512;3;B;B05BC;1;4.84
0;13;512;3;B;B05CA;2;3.3
0;13;512;3;B;B05CB;2;18.09
0;13;512;3;B;B05CX;1;7.35
0;13;512;3;B;B05XA;1;5.88
0;13;512;3;C;C01AA;3;1.09
0;13;512;3;C;C01BC;1;1.4
0;13;512;3;C;C01BD;5;31.68
0;13;512;3;C;C01BG;1;27.43
0;13;512;3;C;C01CA;1;9.26
0;13;512;3;C;C01DA;6;41.2
0;13;512;3;C;C01DX;4;62.61
0;13;512;3;C;C02AB;1;1.33
0;13;512;3;C;C02AC;8;22.34
0;13;512;3;C;C02CA;1;1.24
0;13;512;3;C;C03CA;19;193.33
0;13;512;3;C;C03DA;5;22.39
0;13;512;3;C;C03EA;3;4.67
0;13;512;3;C;C07AA;3;5.15
0;13;512;3;C;C07AB;7;31.4
0;13;512;3;C;C07AG;1;11.88
0;13;512;3;C;C07BB;1;3.66
0;13;512;3;C;C08CA;6;210.5
0;13;512;3;C;C08DB;1;2.33
0;13;512;3;C;C09CA;1;1.29
0;13;512;3;C;C10AA;3;52.17
0;13;512;3;D;D01AC;2;4.04
0;13;512;3;D;D03AX;8;107.49
0;13;512;3;D;D07AB;1;4.41
0;13;512;3;D;D07AC;2;11.58
0;13;512;3;H;H01BA;2;23.67
0;13;512;3;H;H02AB;6;129.92
0;13;512;3;H;H03AA;5;2.47
0;13;512;3;J;J01CA;2;408.43
0;13;512;3;J;J01CR;16;2524.48
0;13;512;3;J;J01DB;36;512.15
0;13;512;3;J;J01DC;13;599.05
0;13;512;3;J;J01DD;1;28.33
0;13;512;3;J;J01DE;1;810.84
0;13;512;3;J;J01DF;1;615.3
0;13;512;3;J;J01DH;1;226.24
0;13;512;3;J;J01EE;1;2.75
0;13;512;3;J;J01FA;2;43.52
0;13;512;3;J;J01FF;2;377.25
0;13;512;3;J;J01GB;3;132.71
0;13;512;3;J;J01MA;9;616.59
0;13;512;3;J;J01XD;4;143.03
0;13;512;3;J;J01XE;2;4.72
0;13;512;3;J;J01XX;5;28.02
0;13;512;3;J;J02AC;1;145.05
0;13;512;3;J;J04AB;1;4.86
0;13;512;3;J;J07BB;1;5.42
0;13;512;3;L;L01BC;1;239.02
0;13;512;3;L;L01XA;1;6912.86
0;13;512;3;L;L01XX;1;6.75
0;13;512;3;L;L02AB;2;42.4
0;13;512;3;L;L04AA;1;47.67
0;13;512;3;M;M01AB;25;84.61
0;13;512;3;M;M01AC;7;24.71
0;13;512;3;M;M01AE;2;6.38
0;13;512;3;M;M01AX;1;4.26
0;13;512;3;M;M03AB;4;2.08
0;13;512;3;M;M03AC;48;577.15
0;13;512;3;M;M05BA;2;313.29
0;13;512;3;N;N01AB;41;1106.97
0;13;512;3;N;N01AH;43;326.8
0;13;512;3;N;N01AX;48;772.41
0;13;512;3;N;N02AA;1;0.16
0;13;512;3;N;N02AB;4;37.3
0;13;512;3;N;N02AC;31;59.77
0;13;512;3;N;N02AE;1;18.66
0;13;512;3;N;N02AX;15;74.23
0;13;512;3;N;N02BA;1;0.9
0;13;512;3;N;N02BE;50;1641.92
0;13;512;3;N;N04BA;1;38.02
0;13;512;3;N;N04BD;1;90.3
0;13;512;3;N;N05AD;11;8.25
0;13;512;3;N;N05AL;1;29.4
0;13;512;3;N;N05AN;1;0.54
0;13;512;3;N;N05AX;2;31.18
0;13;512;3;N;N05CD;14;50.85
0;13;512;3;N;N05CM;1;0.26
0;13;512;3;N;N06AB;5;86.81
0;13;512;3;N;N06AX;3;6.89
0;13;512;3;N;N07CA;1;2.66
0;13;512;3;P;P01AB;1;44.34
0;13;512;3;R;R03AC;2;2.37
0;13;512;3;R;R03AK;12;258.52
0;13;512;3;R;R03BA;4;168.28
0;13;512;3;R;R03BB;3;4.23
0;13;512;3;R;R03DA;1;0.25
0;13;512;3;R;R05CB;7;76.25
0;13;512;3;R;R06AE;1;3.83
0;13;512;3;S;S01AA;1;3.88
0;13;512;3;S;S03CA;1;4.96
0;13;512;3;V;V03AB;1;2.74
0;13;512;3;V;V03AF;1;846.4
0;13;512;3;V;V07AB;2;5.67
0;13;512;3;V;V08AA;7;74.97
0;13;512;3;V;V08AB;14;1437.06
0;13;512;3;V;V08CA;2;147.14
0;13;512;4;A;A02BA;14;289.7
0;13;512;4;A;A02BC;1;7.55
0;13;512;4;A;A03AA;1;0.51
0;13;512;4;A;A03FA;14;126.59
0;13;512;4;A;A07AA;3;7.09
0;13;512;4;A;A10AB;4;213.85
0;13;512;4;A;A10BB;1;1.69
0;13;512;4;B;B01AA;1;0.73
0;13;512;4;B;B01AB;16;1245.96
0;13;512;4;B;B02AA;3;37.43
0;13;512;4;B;B05AA;14;5304.11
0;13;512;4;B;B05BA;15;3747.5
0;13;512;4;B;B05BB;16;1928.9
0;13;512;4;B;B05CA;1;8.25
0;13;512;4;B;B05CB;3;229.14
0;13;512;4;B;B05XA;1;3.4
0;13;512;4;C;C01BD;4;56.1
0;13;512;4;C;C01CA;3;522.61
0;13;512;4;C;C01DA;2;56.27
0;13;512;4;C;C01DX;3;144.41
0;13;512;4;C;C02AC;4;8.29
0;13;512;4;C;C02CA;1;143.92
0;13;512;4;C;C03BA;2;1.73
0;13;512;4;C;C03CA;9;58.6
0;13;512;4;C;C03DA;3;13.29
0;13;512;4;C;C03EA;1;0.89
0;13;512;4;C;C07AA;3;6.57
0;13;512;4;C;C07AB;8;16.94
0;13;512;4;C;C08CA;3;23.29
0;13;512;4;C;C08DB;1;0.48
0;13;512;4;C;C09CA;2;12.73
0;13;512;4;C;C10AA;2;21.05
0;13;512;4;D;D01AC;1;2.02
0;13;512;4;D;D03AX;4;164.1
0;13;512;4;G;G03AC;1;12.27
0;13;512;4;H;H01AA;1;1.75
0;13;512;4;H;H01CB;2;5497.98
0;13;512;4;H;H02AB;4;216.1
0;13;512;4;J;J01CA;1;2.38
0;13;512;4;J;J01CR;7;1943.1
0;13;512;4;J;J01DB;10;272.69
0;13;512;4;J;J01DC;6;560.99
0;13;512;4;J;J01DD;3;1870.01
0;13;512;4;J;J01DE;2;475.95
0;13;512;4;J;J01DF;1;492.24
0;13;512;4;J;J01DH;2;1216.04
0;13;512;4;J;J01EE;1;1.36
0;13;512;4;J;J01FA;1;62.09
0;13;512;4;J;J01GB;8;621.3
0;13;512;4;J;J01MA;5;898.29
0;13;512;4;J;J01XA;3;1816.29
0;13;512;4;J;J01XD;5;146.05
0;13;512;4;J;J01XE;2;3.94
0;13;512;4;J;J01XX;1;4.67
0;13;512;4;J;J02AA;1;12.34
0;13;512;4;J;J02AC;3;1584.23
0;13;512;4;L;L02BA;1;3.75
0;13;512;4;M;M01AB;8;27.78
0;13;512;4;M;M01AC;2;2.34
0;13;512;4;M;M03AB;3;2.48
0;13;512;4;M;M03AC;15;208.79
0;13;512;4;M;M05BA;1;285.05
0;13;512;4;N;N01AB;14;832.38
0;13;512;4;N;N01AH;15;160.4
0;13;512;4;N;N01AX;15;822.44
0;13;512;4;N;N02AB;2;117.11
0;13;512;4;N;N02AC;11;79.47
0;13;512;4;N;N02AE;1;64.02
0;13;512;4;N;N02AX;10;39.03
0;13;512;4;N;N02BA;1;0.45
0;13;512;4;N;N02BE;16;720.26
0;13;512;4;N;N05AD;3;4.09
0;13;512;4;N;N05AX;2;18.44
0;13;512;4;N;N05CD;4;318.88
0;13;512;4;N;N06AB;4;90.32
0;13;512;4;P;P01AB;1;14.78
0;13;512;4;R;R03AC;1;9.68
0;13;512;4;R;R03AK;8;114.06
0;13;512;4;R;R03BA;2;114.46
0;13;512;4;R;R03BB;2;38.95
0;13;512;4;R;R03CC;1;2.84
0;13;512;4;R;R03DA;3;11.09
0;13;512;4;R;R05CB;4;71.64
0;13;512;4;R;R06AE;1;5.72
0;13;512;4;S;S01EC;1;68.97
0;13;512;4;S;S03CA;1;4.96
0;13;512;4;V;V03AF;2;16.76
0;13;512;4;V;V07AB;1;181.44
0;13;512;4;V;V08AA;7;90.07
0;13;512;4;V;V08AB;10;967.1
0;13;512;4;V;V08CA;1;73.57
0;13;513;1;A;A01AB;7;28.78
0;13;513;1;A;A02BA;1933;6635.83
0;13;513;1;A;A02BB;9;4.29
0;13;513;1;A;A02BC;116;920.88
0;13;513;1;A;A03AA;4;1.77
0;13;513;1;A;A03AB;37;36.16
0;13;513;1;A;A03BB;22;18.72
0;13;513;1;A;A03FA;9012;13009.83
0;13;513;1;A;A04AA;60;1176.66
0;13;513;1;A;A07AA;49;152.43
0;13;513;1;A;A07DA;1;0.96
0;13;513;1;A;A07EC;5;10.64
0;13;513;1;A;A10AB;86;1429.56
0;13;513;1;A;A10AC;8;118.66
0;13;513;1;A;A10AD;6;44.28
0;13;513;1;A;A10BA;38;15.85
0;13;513;1;A;A10BB;29;37.43
0;13;513;1;A;A10BX;4;8.13
0;13;513;1;B;B01AA;15;7.45
0;13;513;1;B;B01AB;13022;178149.82
0;13;513;1;B;B01AC;5;30.97
0;13;513;1;B;B02AA;361;1400.69
0;13;513;1;B;B02AB;12;510.42
0;13;513;1;B;B02BB;2;244.15
0;13;513;1;B;B02BD;4;2602.6
0;13;513;1;B;B03AC;16;643.65
0;13;513;1;B;B03XA;2;253.02
0;13;513;1;B;B05AA;4566;62452.98
0;13;513;1;B;B05BA;10279;68676.83
0;13;513;1;B;B05BB;18146;336218.98
0;13;513;1;B;B05BC;16;88.72
0;13;513;1;B;B05CA;33;62.7
0;13;513;1;B;B05CB;1853;13441.13
0;13;513;1;B;B05CX;1004;12255.69
0;13;513;1;B;B05XA;56;214.53
0;13;513;1;C;C01AA;7;1.27
0;13;513;1;C;C01BC;10;38.62
0;13;513;1;C;C01BD;4;3.33
0;13;513;1;C;C01BG;2;1.21
0;13;513;1;C;C01CA;10;24.69
0;13;513;1;C;C01DA;42;81.83
0;13;513;1;C;C01DX;15;57.52
0;13;513;1;C;C01EB;2;65.83
0;13;513;1;C;C02AB;2;0.41
0;13;513;1;C;C02AC;1821;1392.27
0;13;513;1;C;C02CA;115;608.88
0;13;513;1;C;C03AA;1;0.08
0;13;513;1;C;C03BA;17;17.1
0;13;513;1;C;C03CA;313;174.83
0;13;513;1;C;C03DA;24;40.17
0;13;513;1;C;C03EA;50;37.42
0;13;513;1;C;C03EB;1;0.71
0;13;513;1;C;C07AA;49;39.23
0;13;513;1;C;C07AB;264;398.44
0;13;513;1;C;C07AG;72;224.65
0;13;513;1;C;C07BB;32;62.94
0;13;513;1;C;C07CA;1;1.51
0;13;513;1;C;C07FB;8;36.5
0;13;513;1;C;C08CA;290;944.1
0;13;513;1;C;C08DA;7;6.87
0;13;513;1;C;C08DB;11;19.07
0;13;513;1;C;C09AA;52;152.86
0;13;513;1;C;C09BA;4;13.56
0;13;513;1;C;C09CA;39;201.53
0;13;513;1;C;C09DA;5;29.71
0;13;513;1;C;C10AA;54;307.35
0;13;513;1;C;C10AB;32;44
0;13;513;1;C;C10AD;1;4.79
0;13;513;1;D;D01AA;1;3.08
0;13;513;1;D;D01AC;21;68.3
0;13;513;1;D;D01BA;2;31.92
0;13;513;1;D;D03AX;30;140.02
0;13;513;1;D;D06BA;143;426.26
0;13;513;1;D;D07AB;5;21.24
0;13;513;1;D;D07AC;18;62.61
0;13;513;1;D;D07AD;21;95
0;13;513;1;G;G01AA;157;219.96
0;13;513;1;G;G01AF;108;487.2
0;13;513;1;G;G02AB;101;71.53
0;13;513;1;G;G02AD;133;4330.71
0;13;513;1;G;G02CX;1;609.16
0;13;513;1;G;G03AA;4;17.07
0;13;513;1;G;G03AC;8;41.72
0;13;513;1;G;G03CA;74;177.92
0;13;513;1;G;G03DA;11;19.58
0;13;513;1;G;G03DB;6;12.39
0;13;513;1;G;G03DC;12;6.99
0;13;513;1;G;G03FB;3;11.61
0;13;513;1;G;G03GA;1;1921.5
0;13;513;1;G;G03XC;2;16.6
0;13;513;1;G;G04BD;11;15.69
0;13;513;1;H;H01AA;2;5.95
0;13;513;1;H;H01BA;15;386.92
0;13;513;1;H;H01BB;82;82.85
0;13;513;1;H;H01CB;1;350.46
0;13;513;1;H;H02AB;940;6137.73
0;13;513;1;H;H03AA;91;19.75
0;13;513;1;H;H03BB;2;0.29
0;13;513;1;J;J01AA;76;289
0;13;513;1;J;J01BA;7;15.33
0;13;513;1;J;J01CA;105;587.66
0;13;513;1;J;J01CE;4;5.15
0;13;513;1;J;J01CF;17;202.01
0;13;513;1;J;J01CR;939;30236.47
0;13;513;1;J;J01DB;7968;76609.16
0;13;513;1;J;J01DC;1812;32101.66
0;13;513;1;J;J01DD;13;1425.54
0;13;513;1;J;J01DE;1;167.76
0;13;513;1;J;J01DF;5;1025.5
0;13;513;1;J;J01DH;2;876.68
0;13;513;1;J;J01EE;23;30.99
0;13;513;1;J;J01FA;263;2871.72
0;13;513;1;J;J01FF;79;1563.72
0;13;513;1;J;J01GB;164;8448.67
0;13;513;1;J;J01MA;498;16299.82
0;13;513;1;J;J01XA;9;136.92
0;13;513;1;J;J01XD;917;12156.02
0;13;513;1;J;J01XE;332;440.04
0;13;513;1;J;J01XX;739;3680.97
0;13;513;1;J;J02AC;63;1233.64
0;13;513;1;J;J04AB;88;319.96
0;13;513;1;J;J05AB;3;102.38
0;13;513;1;J;J05AF;1;35.06
0;13;513;1;J;J06BA;2;3713.35
0;13;513;1;J;J06BB;5;375.54
0;13;513;1;J;J07AM;3;8.21
0;13;513;1;L;L01BA;3;1.07
0;13;513;1;L;L01XX;2;3.38
0;13;513;1;L;L02AE;58;9272.3
0;13;513;1;L;L02BA;12;41.6
0;13;513;1;L;L02BG;1;28.15
0;13;513;1;L;L04AA;1;260.16
0;13;513;1;M;M01AB;11343;41416.29
0;13;513;1;M;M01AC;2637;6016.36
0;13;513;1;M;M01AE;274;268.87
0;13;513;1;M;M01AH;21;134.51
0;13;513;1;M;M01AX;47;38.53
0;13;513;1;M;M03AB;242;87.57
0;13;513;1;M;M03AC;14577;103848.13
0;13;513;1;M;M03CA;2;48.08
0;13;513;1;M;M04AA;13;12.46
0;13;513;1;M;M05BA;8;82.67
0;13;513;1;N;N01AB;12581;299976.33
0;13;513;1;N;N01AH;14760;55330.45
0;13;513;1;N;N01AX;15937;152290.39
0;13;513;1;N;N02AA;142;64.76
0;13;513;1;N;N02AB;617;413.47
0;13;513;1;N;N02AC;9256;8269.54
0;13;513;1;N;N02AD;12;14.71
0;13;513;1;N;N02AE;6;56.44
0;13;513;1;N;N02AX;4840;10118.9
0;13;513;1;N;N02BA;13;14.8
0;13;513;1;N;N02BE;17129;159245.74
0;13;513;1;N;N02CA;1;0.36
0;13;513;1;N;N02CC;2;41.44
0;13;513;1;N;N03AB;11;18.21
0;13;513;1;N;N03AF;5;4.93
0;13;513;1;N;N03AG;26;307.64
0;13;513;1;N;N03AX;6;50.68
0;13;513;1;N;N04AA;5;5.29
0;13;513;1;N;N04BA;3;5.07
0;13;513;1;N;N04BC;3;2.71
0;13;513;1;N;N05AA;4;0.25
0;13;513;1;N;N05AB;1;0.77
0;13;513;1;N;N05AD;1422;625.83
0;13;513;1;N;N05AF;2;15.14
0;13;513;1;N;N05AG;1;0.85
0;13;513;1;N;N05AH;14;597.34
0;13;513;1;N;N05AL;47;116.07
0;13;513;1;N;N05AN;3;5.49
0;13;513;1;N;N05AX;26;270.98
0;13;513;1;N;N05CD;5739;10257.15
0;13;513;1;N;N05CM;1;1.05
0;13;513;1;N;N06AA;32;30.54
0;13;513;1;N;N06AB;131;811.74
0;13;513;1;N;N06AX;108;388.93
0;13;513;1;N;N06DA;2;111.23
0;13;513;1;N;N07AA;51;167.25
0;13;513;1;N;N07AB;2;0.8
0;13;513;1;N;N07BB;1;8.13
0;13;513;1;N;N07CA;17;16.22
0;13;513;1;P;P01AB;498;5978.41
0;13;513;1;P;P01BA;1;0.38
0;13;513;1;R;R03AC;69;191.59
0;13;513;1;R;R03AK;496;2685.4
0;13;513;1;R;R03BA;73;1171.65
0;13;513;1;R;R03BB;85;152.22
0;13;513;1;R;R03BC;3;1.72
0;13;513;1;R;R03CC;2;6.01
0;13;513;1;R;R03DA;67;28.7
0;13;513;1;R;R03DC;5;52.22
0;13;513;1;R;R05CB;153;306.25
0;13;513;1;R;R06AB;3;0.75
0;13;513;1;R;R06AD;59;15.3
0;13;513;1;R;R06AE;208;137.62
0;13;513;1;R;R06AX;5;6.05
0;13;513;1;S;S01AA;25;35.52
0;13;513;1;S;S01BC;1;3.34
0;13;513;1;S;S01CA;7;20.7
0;13;513;1;S;S01CC;3;27.23
0;13;513;1;S;S01EC;2;7.71
0;13;513;1;S;S01ED;5;24.33
0;13;513;1;S;S03AA;9;22.4
0;13;513;1;S;S03BA;1;2.48
0;13;513;1;S;S03CA;15;33.72
0;13;513;1;V;V03AB;284;902.11
0;13;513;1;V;V03AF;2;7.98
0;13;513;1;V;V03AK;15;1667.3
0;13;513;1;V;V07AB;822;7103.98
0;13;513;1;V;V08AA;285;2432.64
0;13;513;1;V;V08AB;487;30649.18
0;13;513;1;V;V08CA;14;1114.37
0;13;513;2;A;A01AB;4;14.4
0;13;513;2;A;A02BA;817;3851.74
0;13;513;2;A;A02BB;1;0.61
0;13;513;2;A;A02BC;86;1277.51
0;13;513;2;A;A03AA;7;4.76
0;13;513;2;A;A03AB;20;46.09
0;13;513;2;A;A03BB;4;1.35
0;13;513;2;A;A03FA;2542;4116.26
0;13;513;2;A;A04AA;29;568.4
0;13;513;2;A;A05AA;2;13.48
0;13;513;2;A;A06AD;1;4.71
0;13;513;2;A;A07AA;21;64.12
0;13;513;2;A;A07DA;5;4.75
0;13;513;2;A;A07EA;3;21.72
0;13;513;2;A;A07EC;6;29.3
0;13;513;2;A;A09AA;1;31.2
0;13;513;2;A;A10AB;75;1249.49
0;13;513;2;A;A10AC;10;105.3
0;13;513;2;A;A10AD;10;101.22
0;13;513;2;A;A10AE;1;17.08
0;13;513;2;A;A10BA;45;28.06
0;13;513;2;A;A10BB;37;52.43
0;13;513;2;A;A10BG;2;44.92
0;13;513;2;A;A10BX;8;26.23
0;13;513;2;A;A11CC;2;8.61
0;13;513;2;B;B01AA;26;8.88
0;13;513;2;B;B01AB;3948;71879.58
0;13;513;2;B;B01AC;6;67.95
0;13;513;2;B;B01AE;1;542.1
0;13;513;2;B;B02AA;169;770.61
0;13;513;2;B;B02AB;8;291.69
0;13;513;2;B;B03AC;10;396.23
0;13;513;2;B;B03XA;4;1123.85
0;13;513;2;B;B05AA;1673;28545.89
0;13;513;2;B;B05BA;2993;29220.12
0;13;513;2;B;B05BB;4746;109300.44
0;13;513;2;B;B05BC;5;29.68
0;13;513;2;B;B05CA;13;24.74
0;13;513;2;B;B05CB;422;3179.3
0;13;513;2;B;B05CX;269;3379.11
0;13;513;2;B;B05XA;19;100.95
0;13;513;2;C;C01AA;15;2.62
0;13;513;2;C;C01BA;2;2.41
0;13;513;2;C;C01BC;6;23.26
0;13;513;2;C;C01BD;17;37.35
0;13;513;2;C;C01BG;1;2.44
0;13;513;2;C;C01CA;10;65.79
0;13;513;2;C;C01DA;41;129.01
0;13;513;2;C;C01DX;31;225.8
0;13;513;2;C;C01EB;1;26.33
0;13;513;2;C;C02AB;1;0.63
0;13;513;2;C;C02AC;528;461.37
0;13;513;2;C;C02CA;37;190.18
0;13;513;2;C;C03BA;18;16.44
0;13;513;2;C;C03CA;156;117.67
0;13;513;2;C;C03DA;28;40.94
0;13;513;2;C;C03EA;51;44.54
0;13;513;2;C;C03EB;2;3.43
0;13;513;2;C;C07AA;45;58.06
0;13;513;2;C;C07AB;187;281.1
0;13;513;2;C;C07AG;34;126.23
0;13;513;2;C;C07BB;21;42.98
0;13;513;2;C;C07CA;2;2.42
0;13;513;2;C;C07DB;1;3.21
0;13;513;2;C;C07FB;1;4.02
0;13;513;2;C;C08CA;197;731.75
0;13;513;2;C;C08DA;5;11.03
0;13;513;2;C;C08DB;12;43.24
0;13;513;2;C;C09AA;64;217.11
0;13;513;2;C;C09BA;4;70.82
0;13;513;2;C;C09CA;34;230.3
0;13;513;2;C;C09DA;9;91.41
0;13;513;2;C;C10AA;41;350.14
0;13;513;2;C;C10AB;25;64.91
0;13;513;2;D;D01AA;4;12.32
0;13;513;2;D;D01AC;21;70.93
0;13;513;2;D;D03AX;26;162.74
0;13;513;2;D;D06BA;37;122.27
