vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;511;4;41;27539;260.32;416.25;597.01;872.59;1217.91
0;512;1;388;95233;173.71;213.09;242.63;271.37;319.91
0;512;2;298;83457;196.82;238.42;266.82;300.31;420.74
0;512;3;42;17927;216.06;281.78;334.48;486.46;764.37
0;512;4;10;8897;252.9;446.46;675.17;1141.68;2328.89
0;513;1;16710;3516931;153.56;182.22;206.42;233.09;280.16
0;513;2;4924;1171701;163.67;200.76;228.87;263.55;334.97
0;513;3;346;110020;198.87;245.03;288.76;358.43;491.49
0;513;4;53;27346;229.56;344.03;439.22;600.5;1061.8
0;514;1;7072;1387095;146.77;170.21;189.48;214.22;266.99
0;514;2;1469;323190;156.21;183.55;207.08;241.98;313.77
0;514;3;151;44756;187.93;234.03;273.13;332.81;515.92
0;514;4;9;4951;294.17;407.4;500.11;620.57;1068.88
0;515;1;1293;243048;142.1;164.18;179.25;201.29;261.42
0;515;2;390;91882;150.84;174.29;200.23;253.45;407.93
0;515;3;58;22526;185.99;259.94;309.08;417.34;1049.77
0;515;4;11;8105;205.52;308.62;502.49;1255.07;2266.87
0;516;1;1277;227582;139.11;161.06;175.36;190.81;228.82
0;516;2;359;75487;150.88;172.38;194.03;228.87;306.26
0;516;3;68;20260;159.61;217.66;279.65;369.63;488.57
0;516;4;10;4081;218.19;258.41;344.03;458.25;869.45
0;517;1;1096;194808;142.22;159.58;173.65;190.64;218.4
0;517;2;477;96179;148.38;169.19;186.91;208.16;300.66
0;517;3;57;22092;143.37;186.89;256.09;428.13;901.5
0;517;4;7;3726;247.71;386.31;514.95;681.88;737.5
0;518;1;454;92213;155.71;175.18;191.8;218.6;285.51
0;518;2;276;75740;164.29;196.57;247.37;296.7;460.79
0;518;3;79;35259;191.77;278.33;355.47;536.13;855.31
0;518;4;39;24755;243.64;398.13;597.23;796.37;1542.21
0;530;1;112;23630;153.28;175.04;199.53;224.52;302.2
0;530;2;387;105720;161.91;191.02;223.61;279.43;492.63
0;530;3;458;169830;169.91;217.68;283.29;408.9;875.71
0;530;4;109;59580;204.24;335.28;485.02;671.03;1095.89
0;531;1;560;116748;146.04;180.33;203.97;230.79;286.21
0;531;2;279;64840;159.61;195.99;226.6;252.41;336.18
0;531;3;64;19892;174.73;230.49;277.26;338.33;576.61
0;531;4;15;7252;132.52;206;443.94;640.22;1490.82
0;532;1;1358;249424;139.24;161.91;177.35;196.17;247.44
0;532;2;560;122548;145.85;171.41;195.74;228.64;371.93
0;532;3;105;30466;165.26;199.17;258.13;326.55;542.77
0;532;4;11;4388;170.34;231.22;343.7;458.25;914.88
0;540;1;9872;2441040;193.16;223.7;245.67;266.41;303.5
0;540;2;9078;2371923;195.61;227.88;249.95;277.22;348.9
0;540;3;3421;1079988;206.38;241.67;274.87;324.2;567.6
0;540;4;165;63344;229.29;272.75;334.97;410.7;754.24
0;541;1;136;30367;177.47;206.1;221.88;240.68;266.59
0;541;2;226;52192;179.3;206.42;228.33;246.36;275.14
0;541;3;87;25220;189.07;215.28;237.95;276;439.03
0;541;4;9;3605;173.13;224.95;302.93;460.57;1135.37
0;542;1;157;34480;172.82;211.32;223.22;227.8;243.64
0;542;2;356;82225;189.92;217.19;227.8;240.31;273.62
0;542;3;86;22737;200.21;226.29;244.43;276.6;364.67
0;542;4;5;2905;284.79;296.89;327.62;704.66;1290.97
0;543;1;204;36527;135.37;160.23;176.08;195.62;236.69
0;543;2;156;30264;140.88;166.21;185.36;204.63;269.44
0;543;3;40;9985;145.13;173.42;226.86;259.57;465.92
0;543;4;8;3463;190.44;208.58;303.57;528.71;1191.25
0;544;1;1615;277944;135.37;156.69;171.32;184.85;211.33
0;544;2;471;87125;140.93;163.42;180.45;200.27;239.55
0;544;3;50;10529;154.69;175.45;191.39;232.83;296.17
0;544;4;4;1525;227.95;264.37;311.65;497.92;673.33
0;560;1;48972;10793952;172.34;201.36;219.46;237.92;268.1
0;560;2;34728;7888241;173.41;204.17;222.04;245.25;285.71
0;560;3;6834;1704777;183.83;212.17;235.54;264.63;346.71
0;560;4;65;21861;191.9;245.59;284.89;372.74;661.95
0;561;1;661;145572;147.44;184.98;217.37;248.28;320.51
0;561;2;513;114243;153.56;184.27;210.6;252.52;327.16
0;561;3;130;32894;171.32;207.07;236.74;278.21;396.18
0;561;4;8;3771;191.18;267.52;402;701.9;837.01
0;562;1;989;180528;144.33;166.03;180.95;196.97;227.03
0;562;2;308;59746;151.37;173.71;191.07;210.99;246.87
0;562;3;51;10759;160.14;174.78;195.62;237.46;283.06
0;562;4;8;2098;190.8;212.81;223.4;321.84;391.23
0;563;1;5177;1099491;143.45;169.53;190.33;223.06;350.02
0;563;2;1408;336521;150.84;180.69;209.55;258.13;414.41
0;563;3;559;157367;157.54;186.48;225.13;303.53;576.35
0;563;4;7;1955;147.48;177.87;263.26;413.02;448.56
0;564;1;788;142198;140.44;162.29;176.24;192.64;228.56
0;564;2;225;44112;140.93;166.14;184.71;212.41;270.13
0;564;3;29;6439;169.68;191.47;215.94;241.17;307.61
0;565;1;751;130183;132.14;154.69;167.85;182.02;222.41
0;565;2;67;12992;152.31;163.61;178.18;193.68;303.44
0;565;3;10;2512;140.44;151.5;203.88;300.7;674
0;566;1;4570;886494;142.51;166.9;184.29;211.25;281.33
0;566;2;4333;919134;148.38;173.22;195.71;227.95;318.64
0;566;3;1032;248763;153.44;181.81;213.97;255.07;426.17
0;566;4;29;11566;168.66;279.73;343.18;525.81;848.44
0;580;1;94;18161;150.16;168.4;195.27;215.31;256.45
0;580;2;116;23014;133.56;169.69;196.13;220.19;269.29
0;580;3;59;12308;140;173.57;212.8;231.84;274.07
0;580;4;16;3393;180.87;189.6;214.04;232.33;234.99
0;581;1;10;2322;166.76;205.94;248.48;261.13;277.02
0;581;2;12;2575;140.11;173.54;236.1;248.48;256.45
0;581;3;6;1166;154.77;159.56;186.11;202.4;276.99
0;581;4;3;618;179.45;179.45;218.07;220.2;220.2
0;583;2;5;2496;312.12;343.04;370.77;522.1;948.12
0;583;4;4;3700;464.94;560.01;670.24;1290;1894.61
0;590;4;11;26391;327.59;559.63;2392.59;3095.28;6155.38
0;591;1;4;1660;154.69;174.36;286.13;655.58;932.94
0;591;2;1;139;138.79;138.79;138.79;138.79;138.79
0;591;3;11;4844;166.76;184.29;194.74;306.08;1574.05
0;591;4;43;58215;170.16;269.29;1379.2;2184.62;2708.88
0;592;3;1;1639;1639.23;1639.23;1639.23;1639.23;1639.23
0;592;4;30;65322;412.1;1655.4;2059.53;2748.74;4565.92
0;593;1;2;2028;873.55;873.55;1013.8;1154.05;1154.05
0;593;2;15;10677;150.25;554.8;698.11;987.6;1257.37
0;593;3;26;26991;167.22;770.94;1055.82;1316.18;1771.06
0;593;4;96;138306;207.95;927.99;1437.25;2031.41;2841
0;600;2;2;1457;404.13;404.13;728.47;1052.82;1052.82
0;600;4;22;42420;448.56;1173.72;1883.56;2257.54;3923.54
0;601;1;4;2633;482.72;579.83;698.17;736.88;754.36
0;601;2;8;5633;400.29;621.31;694.24;801.2;999.69
0;601;3;52;48257;371.7;646.53;867.04;1243.33;1594.97
0;601;4;71;77877;175.74;704.66;1020.61;1451.22;2061.12
0;602;1;8;5766;346.12;492.38;683.15;943.26;1182.1
0;602;2;27;20552;246.13;501.67;760.9;905.42;1397.34
0;602;3;83;86228;402.24;693.94;983.15;1343.4;1717.76
0;602;4;94;85095;199.3;590.75;844.8;1266.46;1638.08
0;603;1;54;28685;218.07;402;518.01;659.19;909.54
0;603;2;60;40182;244.45;422.68;608.23;895.77;1223.72
0;603;3;69;57546;368.87;587.49;786.3;1026.3;1498.57
0;603;4;16;15685;165.22;713.12;1062.16;1256.5;1517.04
0;610;2;2;878;288.68;288.68;439.09;589.5;589.5
0;610;3;3;3501;272.7;272.7;1284.95;1943.19;1943.19
0;610;4;13;17874;153.4;706.26;888.15;1437.49;5915.32
0;611;1;13;6061;36.48;352.03;473.55;575.98;885.8
0;611;2;38;20640;218.35;318.16;574.46;677.66;851.43
0;611;3;45;33846;346.12;529.52;645.59;814.59;1218.1
0;611;4;54;45746;209.98;604.02;809.05;957.46;1780.28
0;612;1;22;11988;302.35;380.72;482.22;671.61;964.4
0;612;2;34;20240;324.2;447.69;585.76;689.16;1119.49
0;612;3;65;38684;274.07;388.65;548.17;675.09;1239.2
0;612;4;54;48662;256.45;523.04;782.86;1179.96;1780.28
0;613;1;10;4742;263.87;405.68;485.37;541.92;695.19
0;613;2;21;11483;263.87;404.81;531.57;668.14;795.52
0;613;3;27;17170;195.95;441.14;558.67;796.85;1205.79
0;613;4;9;6353;296.54;408.21;781.42;904.52;1088.44
0;614;1;171;73205;167.22;305.02;411.03;532.2;750.29
0;614;2;153;78697;218.07;371.62;498.77;616.16;922.16
0;614;3;58;33150;270.86;380.63;569.55;715.14;987.68
0;614;4;13;9321;190.49;382.02;786.3;901.5;1268.84
0;620;2;4;2310;421.01;455.16;567.44;700.02;754.46
0;620;3;8;7338;364.65;535.09;638.59;1181.44;2263.14
0;620;4;25;26581;370.83;748.33;1016.71;1311.82;1723.27
0;621;1;23;10591;195.81;261.71;391.53;595.76;832.71
0;621;2;45;19790;205.59;351.53;453.65;536.63;643.78
0;621;3;40;20909;259.33;364.33;498.97;642.63;990.08
0;621;4;34;20241;195.81;283.29;557.04;899.96;1115.04
0;622;1;22;7819;182.4;289.76;343.62;444.55;569.22
0;622;2;38;16429;224.69;303.4;403.21;525.66;865.49
0;622;3;45;19170;252.89;313.88;378.37;513.58;676.95
0;622;4;21;13255;302.35;384.79;455.19;873.78;1267.62
0;623;1;19;6558;169.91;269.44;333.98;418.41;580.25
0;623;2;21;9087;219.5;313.57;421.01;528.96;684.1
0;623;3;15;6115;215.14;325.08;378.23;476.57;684.1
0;623;4;11;6835;251.61;449;674.73;791.28;913.95
0;624;1;153;36414;127.17;165.22;203.79;277.48;407.87
0;624;2;91;26049;153.42;187.59;251.24;318.33;626.16
0;624;3;19;9680;91.14;257.55;327.03;735.38;1714.41
0;624;4;6;2466;210.86;261.71;355.56;490.68;791.27
0;625;1;70;29838;209.41;282.66;387.22;508.45;767.72
0;625;2;49;22506;237.47;303.4;393.52;524.39;822.97
0;625;3;44;22855;213.38;329.95;520.84;644.1;810.19
0;625;4;11;5805;167.36;409.48;524.39;647.07;885.44
0;626;1;80;27410;171.79;238.93;324.2;410.96;605.05
0;626;2;75;25186;169.91;259.53;323.73;412.16;583.37
0;626;3;67;25514;189.65;296.54;373.49;439.53;592.67
0;630;2;10;4212;199.14;338.73;399.09;462.15;791.27
0;630;3;18;7988;257.73;340.81;403.7;500.89;791.28
0;630;4;68;53614;302.35;425.39;628.32;901.74;2133.27
0;631;1;4;1421;197.72;226.82;340.51;483.61;542.13
0;631;2;26;13035;197.99;333.23;440.63;692.63;1001.78
0;631;3;36;20776;283.29;377.74;468.2;718.59;1069.79
0;631;4;49;43771;281.84;534.87;736.75;1188.58;1929.1
0;632;1;138;30934;161.78;195.95;216.06;238.84;315.06
0;632;2;37;11653;199.14;222.36;236.33;343.97;709.27
0;632;3;19;10966;205.29;251.61;349.51;500.89;3901.86
0;632;4;10;8115;212.1;312.12;601.43;776.55;3281.7
0;633;1;109;25115;151.77;173.71;207.9;256.45;448.56
0;633;2;205;59466;159.09;205.2;248.21;338.73;546.17
0;633;3;128;54042;168.52;274.39;364.27;496.69;889.6
0;633;4;112;49896;184.29;265.99;384.18;580.47;803.14
0;634;1;50;12559;161.12;195.99;240.53;275.44;400.44
0;634;2;66;18748;176.06;221.53;272.65;323.73;486.53
0;634;3;79;28291;231.89;269.35;323.76;386.07;522.1
0;634;4;57;25174;212.92;305.16;371.64;510.52;907.83
0;635;1;12;2534;154.77;196.01;207.42;222.05;273.91
0;635;2;23;5197;175.68;189.65;208.16;243.04;383.36
0;635;3;22;6641;201.81;226.6;279.08;356.61;483.75
0;635;4;7;3931;250.08;371.7;420.12;742.56;1262.02
0;636;1;176;42596;146.63;198.05;232.69;263.02;360.6
0;636;2;212;56307;170.65;207.48;243.64;295.04;422.95
0;636;3;98;35294;178.6;263.87;322.36;386.57;692.55
0;636;4;36;16471;212.54;300.67;410.97;589.67;807.5
0;637;1;667;139545;141.16;171.66;192.61;229.41;315.31
0;637;2;463;107438;154.69;187.59;218.07;253.41;345
0;637;3;195;54503;168.62;227.8;263.01;308.02;436.38
0;637;4;15;5090;170.16;232.55;309.03;332.67;749.15
0;638;1;1479;281438;140.93;164.53;179.46;201.19;268.11
0;638;2;439;95061;145.88;178.18;200.34;234;333.98
0;638;3;41;10644;178.48;200.77;239.55;304.81;399.42
0;638;4;8;2697;194.14;222.14;304.25;430.11;589.88
0;639;1;121;29706;157.65;185.57;215.31;273.91;471.31
0;639;2;144;39037;160.12;195.5;230.7;294.94;498.32
0;639;3;79;22657;172.28;205.07;261.56;322.67;523.86
0;639;4;15;5448;167.96;256.6;368.72;487.47;577.35
0;640;1;148;32095;140.11;180.22;195.99;235.37;345.66
0;640;2;172;38171;149.9;180.34;203.35;246.44;353.86
0;640;3;101;25701;160.12;197.95;224.63;299.57;411.19
0;640;4;1;694;693.53;693.53;693.53;693.53;693.53
0;650;1;76;19812;176.21;222.66;248.11;287.09;379.95
0;650;2;95;29412;214.17;244.42;270.77;317.53;618.32
0;650;3;37;15416;185.69;294.67;371.04;522.57;830.75
0;650;4;31;16837;245.16;327.98;416.37;660.14;1172.48
0;651;1;544;117530;154.62;177.91;196.48;226.53;366.69
0;651;2;155;43954;171.73;199.33;240.43;303.19;555.29
0;651;3;71;31332;205.89;281.1;337.9;461.67;997.2
0;651;4;33;26429;319.57;453.39;690.09;989.8;1508.01
0;660;1;168;37474;156.48;186.12;212.97;246.53;318.16
0;660;2;848;215400;173.43;209.67;243.39;282.61;379.87
0;660;3;972;305624;192.41;236.26;278.37;343.57;544.43
0;660;4;242;111773;204.59;296.77;367.63;541.97;954.87
0;661;1;776;158933;144.44;170.55;193.22;222.23;303.27
0;661;2;402;100934;150.42;184.25;215.15;269.31;463.97
0;661;3;338;98641;162.28;210.96;263.51;332.87;506.67
0;661;4;88;45864;185.26;290.27;384.81;551.15;1170.44
0;662;1;113;26940;164.58;203.25;230.01;265.19;354.7
0;662;2;148;38262;173.57;203.25;243.96;288.17;419.53
0;662;3;75;23343;188.44;249.2;287.14;365.08;480.92
0;662;4;6;2565;198.34;308.43;450.92;534.44;621.79
0;663;1;1151;235278;146.99;174.64;194.03;219.61;291.42
0;663;2;3478;833071;156.69;185.69;217.68;264.02;396.14
0;663;3;3647;1077699;164.29;206.67;259.77;334.19;544.19
0;663;4;707;334696;194.25;285.84;403.23;554.95;970.19
0;664;1;901;191072;154.69;177.55;200.24;232.11;304.55
0;664;2;431;102816;153.82;182.83;209.43;268.59;393.86
0;664;3;256;81148;166.28;214.35;260.41;368.09;661.6
0;664;4;73;49224;192.3;355.01;522.65;789.9;1653.48
0;680;1;146;39697;156.72;191.46;219.26;306.03;547.04
0;680;2;114;38545;174.16;257.12;308.85;377.17;533.49
0;680;3;80;38916;233.41;307.72;398.51;578.3;1012.85
0;680;4;100;79520;292.04;432.57;635.99;978.6;1787.56
0;681;1;362;82176;159.42;183.2;206.01;237.12;376.83
0;681;2;347;105516;169.53;202.33;258.8;349.53;588.74
0;681;3;251;117408;186.3;294.37;389.95;560.8;917.52
0;681;4;198;172440;288.68;535.52;795;1127.04;1816.57
0;682;1;595;150697;170.26;205.17;234.88;281.74;386.26
0;682;2;389;114414;173.12;221.24;269.29;320.73;523.86
0;682;3;99;40452;230.01;281.74;328.55;480.12;786.3
0;682;4;105;70140;259.42;389.52;521.51;855.98;1607.13
0;683;1;431;92942;159.47;180.12;202.27;231.06;320.38
0;683;2;331;89426;162.18;195.21;228.09;284.39;534.13
0;683;3;129;55177;190.99;280.13;345.55;533.29;883.12
0;683;4;84;61621;286.47;408.79;650.85;873;1488.84
0;690;1;180;46665;151.91;191.21;215.61;288.6;534.79
0;690;2;198;64940;150.61;195.81;252.08;372.26;799.31
0;690;3;335;151095;168.31;243.5;371.73;592.25;944.39
0;690;4;497;345261;205.94;403.78;639.72;911.09;1359.51
0;691;1;755;177679;166.14;191.77;215.05;246.3;374.12
0;691;2;1339;374156;167.86;204.76;240.27;305.73;502.49
0;691;3;973;360485;181.18;235.45;303.41;428.2;765.39
0;691;4;687;382817;200.48;309.25;477.56;699.32;1174.98
0;692;1;416;107745;175.74;199.3;219.91;257.37;463.15
0;692;2;362;111162;178.59;212.21;239.55;319.56;631.17
0;692;3;133;56263;191.77;239.55;339.55;541.67;963.25
0;692;4;108;54756;205.59;250.02;403.99;662.99;1173.19
0;693;1;14860;2989682;154.62;176.71;195.83;217.68;264.63
0;693;2;9903;2097971;156.48;181.18;203.23;229.52;284.26
0;693;3;2402;595424;166.76;195.81;220.51;260.2;426.03
0;693;4;1008;436254;185.62;227.8;316.77;572.48;933.91
0;694;1;272;63110;154.62;184.07;206.19;240.95;408.43
0;694;2;614;161811;163.07;195.88;229.32;285.99;476.54
0;694;3;533;175110;171.8;217.68;278.21;380.05;676.95
0;694;4;282;144567;189.63;301.23;437.83;637.31;1086.77
0;710;1;85;22537;155.86;199.72;232.55;288.65;499.44
0;710;2;163;57478;183.2;235.95;304.45;422.95;618.32
0;710;3;251;140558;239.34;346.98;485.09;670.4;1137.25
0;710;4;379;325398;226.43;430.19;638.31;1066.63;2205.74
0;711;1;277;67629;149.44;183.41;227.32;276.7;397.34
0;711;2;663;239334;176.88;230.25;300.79;409.01;694.69
0;711;3;253;125799;215.72;312.56;414.88;592.41;930.17
0;711;4;157;112878;228.15;400.32;600.5;983.05;1550.92
0;720;1;291;65865;160.14;187.52;214.83;250.1;337.56
0;720;2;1568;472382;175.25;223.03;269.69;338.6;515.9
0;720;3;1985;717734;176.52;254.81;315.31;417.82;676.95
0;720;4;1702;769899;166.03;240.56;366.08;550.01;996.96
0;721;1;1144;272701;158.6;187.89;218.91;261.66;391.69
0;721;2;1030;299593;169.3;216.96;261.74;336.03;499.83
0;721;3;452;163583;183.41;247.07;316.81;407.12;710.48
0;721;4;148;84851;239.62;332.46;460.51;659.42;1354.56
0;722;1;749;147486;146.63;170.63;187.76;209.82;271.48
0;722;2;792;193128;157.7;192.16;221.71;276.35;398.87
0;722;3;280;84340;182.34;213.93;263.51;337.31;548.34
0;722;4;55;26307;193.08;296.86;348.9;530.85;1407.56
0;723;1;2842;537136;145.5;168.1;184.15;203.79;247.54
0;723;2;2111;440084;149.68;178.42;197.82;225.31;296.43
0;723;3;666;184417;165.63;200.8;236.96;303.27;541.59
0;723;4;94;40925;173.57;245.16;367.41;600.74;851.27
0;724;1;701;147418;141.19;176.12;198.57;229.35;305.16
0;724;2;829;213273;152.92;193.11;228.22;282.51;421.01
0;724;3;425;150000;177.69;237.28;299.99;418.83;666.27
0;724;4;189;106189;185.57;304.91;502.07;698.82;1193.67
0;740;1;165;65842;172.41;221.45;293.4;412.1;1140.69
0;740;2;226;113007;196.64;291.89;401.67;567.78;1237.65
0;740;3;178;128786;262.3;424.52;577.56;904.5;1536.74
0;740;4;61;58655;299.72;604.76;859.21;1196.63;1773.17
0;750;1;278;78812;144.59;177.82;195.95;267.27;854.95
0;750;2;170;67039;169.31;207.47;298.1;454.87;911.11
0;750;3;31;14787;191.59;341.68;415.5;591.19;794.44
0;750;4;13;8373;187.4;314.89;571.67;924.75;1305.77
0;751;1;1935;581694;155.84;192.29;238.81;329.93;664.56
0;751;2;2426;915694;176.2;240.31;311.12;410.32;804.87
0;751;3;607;321846;214.16;328.94;436.77;626.49;1137.82
0;751;4;97;77738;231.07;463.45;711.76;932.28;1771.45
0;752;1;333;83983;147.49;177.69;195.95;269.81;543.92
0;752;2;332;95101;152.01;181.45;223.26;342.47;552.39
0;752;3;72;28137;174.17;244.46;310.47;501.43;817.98
0;752;4;5;2234;316.47;391.38;459.74;472.65;594.1
0;753;1;372;120818;157.54;191.59;233.3;361.97;760.86
0;753;2;331;139270;176.92;251.24;343.11;479.78;933.99
0;753;3;96;54482;214.16;315.01;434.56;692.52;1379.72
0;753;4;13;14447;271.81;672.25;796.51;1533.24;3339.46
0;754;1;1668;439778;146.85;176.2;211.72;281.08;536.63
0;754;2;3299;1019936;159.56;204.73;268.04;354.59;580.26
0;754;3;546;244980;217.44;292.3;374.39;496.49;919.04
0;754;4;51;34259;280.67;439.79;601.59;806.5;1393.54
0;755;1;866;231361;154.25;186.58;218.62;281.53;575.7
0;755;2;628;190653;164.39;212.98;257.87;340.8;542.36
0;755;3;112;49929;185.57;249.67;322.79;456.09;1052.35
0;755;4;15;11157;212.88;307.44;460.71;755.34;4050.98
0;756;1;1510;340330;140.11;170.13;191.37;233.81;414.41
0;756;2;1029;256403;146.04;179.67;211.7;275.21;444.69
0;756;3;149;53210;170.13;242.91;302.21;435.42;660.67
0;756;4;23;13233;183.35;331.39;457.37;705.48;1420.53
0;757;1;1010;351371;168.26;208.03;279.31;401.41;697.79
0;757;2;2210;924063;179.55;263.68;352.37;496.88;878.7
0;757;3;1390;722285;210.8;325.03;452.74;624.42;1057.72
0;757;4;258;188782;242.46;413.66;638.82;916.51;1619.84
0;758;1;469;109368;150.36;176.2;194.74;229.73;435.91
0;758;2;379;108528;155.26;191.27;221.42;299.95;592.71
0;758;3;96;30339;167.85;205.13;270.04;357.42;657.71
0;758;4;6;3278;133.65;310.93;502.35;818.81;1009.4
0;759;1;193;79294;148.49;201.66;258.9;395.62;1315.98
0;759;2;177;69583;164.86;220.52;293.25;420.74;1004.96
0;759;3;97;49148;199.4;283.05;395.87;603.99;1077.22
0;759;4;18;15311;201.32;558.1;709.14;995.66;2378.82
0;760;1;3785;695931;142.51;164.03;176.27;189.96;236.98
0;760;2;1440;323130;143.41;171.32;191.85;222.86;419.33
0;760;3;197;75863;164.68;215.74;301.06;455.19;816.96
0;760;4;22;12216;177.69;354.09;441.02;644.14;851.15
0;770;1;579;115638;139.1;162;181.67;205.52;312.48
0;770;2;329;70283;150.07;170.63;192.91;231.07;340.49
0;770;3;64;18713;169.42;201.01;234.7;320.26;538.01
0;770;4;7;2198;172.19;184.18;260.05;342.91;682.99
0;771;1;295;80363;157.68;218.66;247.72;302.38;476.98
0;771;2;725;232179;189.56;240.38;291.34;335.93;562.33
0;771;3;179;72119;207.26;294.54;349.11;455.72;718.28
0;771;4;14;9641;305.88;324.26;509.54;843.71;2170.96
0;772;1;54;16202;157.28;207.98;271.36;322.95;646.84
0;772;2;131;46093;203.27;257.48;300.55;379.03;683.87
0;772;3;40;17984;232.58;308.09;380.33;508.03;957.17
0;772;4;3;3417;417.64;417.64;1486.94;1512.26;1512.26
0;773;1;144;30858;142.26;165.09;184.34;241.7;353.21
0;773;2;228;64107;148.07;182.63;223.2;299.98;542.99
0;773;3;52;18578;174.41;233.48;296.8;359.71;982.4
0;773;4;14;7114;175.18;240.98;326.13;621.22;1486
0;774;1;83;16382;137.95;164.68;185.57;211.59;274.81
0;774;2;63;13944;134.64;168.31;183.41;235.38;423.88
0;774;3;4;645;150.25;154.17;161.06;168.13;172.23
0;774;4;5;3350;235.98;256.1;274.91;277.22;2305.53
0;775;1;3718;747494;139.24;162.28;177.56;197.23;367.63
0;775;2;4112;1121051;150.94;182.37;231.12;304.36;533.12
0;775;3;1125;440050;179.43;260.01;323.41;434.85;825.56
0;775;4;178;110424;210.35;375.07;509.76;727.47;1452.54
0;776;1;600;137634;145.85;168.31;191.48;242.5;443.07
0;776;2;626;196314;166.54;221.34;275.2;345.89;586.1
0;776;3;250;103011;192.41;270.17;367.97;484.16;786.75
0;776;4;45;25310;203.86;329.56;553.79;781.77;1052.82
0;790;1;595;136716;144.56;171.17;193.11;238.57;429.48
0;790;2;413;159247;170.34;223.78;296.9;455.26;858.32
0;790;3;125;77121;231.22;382.43;500.89;719.33;1171.19
0;790;4;35;41313;206.33;675.97;1085.92;1494.69;2894.45
0;791;1;1801;373123;145.88;172.42;193.11;220.52;316.82
0;791;2;1265;326704;159.76;191.59;225.24;283.29;452.96
0;791;3;380;132968;187.17;233.76;296.27;399.99;669.04
0;791;4;326;207727;223.45;329.84;476.44;737.53;1733.29
0;792;1;770;148764;138.29;165.91;183.84;211.9;283.29
0;792;2;249;73623;155.71;197.12;243.46;305.16;607.56
0;792;3;97;46688;176.25;262.78;348.06;497.77;1197.07
0;792;4;65;56435;186.59;485.89;629.39;983.39;2787.67
0;810;1;725;138581;137.3;161.91;176.73;200.98;268.35
0;810;2;381;105392;158.43;193.29;230.83;300.39;562.94
0;810;3;164;64860;167.37;249.21;333.28;493.5;814.29
0;810;4;33;18695;174.41;333.43;428.21;629.43;1340.17
0;811;1;551;98220;133.65;156.86;172.68;192.3;252.67
0;811;2;301;60142;143.78;168.59;187.75;219.3;294.9
0;811;3;60;14286;141.67;183.9;212.72;278.69;394.23
0;811;4;16;8115;228.22;292.71;375.96;561.09;1591.32
0;812;1;6025;1141219;138.89;158.48;174.93;192.19;268.63
0;812;2;3376;803577;142.61;170.09;192.34;243.48;486.21
0;812;3;1328;412664;163.03;199.93;251.69;347.8;656.89
0;812;4;516;223974;176.21;253.28;339.35;503.58;1032.79
0;813;1;1702;342820;138.86;168.81;190.84;219.68;303.58
0;813;2;1584;377382;154.63;186.81;213.43;256.6;393.12
0;813;3;865;273667;170.08;217.68;267.73;351.32;586.79
0;813;4;207;92058;195.83;261.42;380.91;523.86;983.72
0;814;1;64;15576;149.31;172.44;184.86;253.07;581.7
0;814;2;295;108380;157.54;195.96;252.04;402.75;1079.58
0;814;3;54;31964;245.07;357.45;470.08;676.37;1475.19
0;814;4;10;7630;220.2;382.83;508.41;1054.17;2306.43
0;815;1;1086;198468;140.19;158.85;171.32;187.21;260.17
0;815;2;347;87267;147.53;171.32;197.79;276.46;514.12
0;815;3;158;55429;162.8;212.47;285.1;426.32;853.93
0;815;4;157;72748;174.98;227.4;347.5;603.86;1152.91
0;830;1;16;3473;140.05;172.16;198.51;257.5;395.62
0;830;2;14;5903;156.61;193.86;247.66;386.26;2123.85
0;830;3;7;7579;198.8;238.99;743.42;1281.37;3370.41
0;830;4;8;7787;239.94;383.65;930.47;1547.53;1824.11
0;831;1;1;606;606.14;606.14;606.14;606.14;606.14
0;831;2;6;4302;284.1;688.42;795.29;861.68;876.83
0;831;3;5;4329;488.17;652.72;705.9;966.3;1515.58
0;831;4;15;21122;174.45;622.16;1310.08;2198.1;3388.83
0;832;1;78;22947;167.22;191.48;218.54;329.69;709.22
0;832;2;144;55989;176.21;207.52;281.33;468.11;1022.39
0;832;3;35;26322;277.93;434.96;631.95;873.55;2180.42
0;832;4;24;30901;664.5;923.9;1185.95;1616.47;2181.19
0;833;1;18;5597;138.6;173.66;246.77;382.59;1012.73
0;833;2;33;10485;151.22;189.73;306.87;432.37;582.01
0;833;3;6;3021;142.26;352.33;418.29;771.61;918.39
0;833;4;4;3609;266.16;430.95;948.31;1373.35;1445.82
0;840;1;519;116333;145.5;172.81;194.34;236.14;406.67
0;840;2;150;44465;163.63;199.72;256.52;338.73;528.43
0;840;3;37;21022;166.76;271.67;409.69;548.29;1639.97
0;840;4;13;8989;170.3;288.22;446.36;583.71;2356.32
0;850;1;1832;413299;151.96;176.72;199.3;235.88;354.7
0;850;2;1051;356128;159.56;179.67;219.46;306.38;1000.54
0;850;3;327;267121;206.48;345.39;576.03;1020.52;2369.93
0;850;4;179;186645;266.62;484.46;835.18;1343.1;2479.72
0;860;1;595;215837;170.86;229.34;299.88;422.18;782.91
0;860;2;2493;1166847;197.78;283.88;390.62;556.15;957.5
0;860;3;2570;1604763;233.45;359.53;503.75;737.54;1389.01
0;860;4;673;520948;223.13;421.15;634.44;990.81;1776.48
0;861;1;1447;283168;145.88;167.22;183.03;203.79;292.68
