vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;690;1;180;69746;0;0;0;278.97;1923.71
0;690;2;355;187375;0;0;0;376.97;2803.21
0;690;3;348;626372;0;160.84;896.75;2663.95;6482.43
0;690;4;519;2026023;0;1118.24;2665.39;5372.32;11380.8
0;691;1;946;76988;0;0;0;36.81;372
0;691;2;1374;195389;0;0;0;173.16;580.44
0;691;3;1125;302727;0;0;36.81;257.06;1255.29
0;691;4;612;718152;0;41.58;324.3;1234.71;4709.1
0;692;1;418;11524;0;0;0;0;271.09
0;692;2;333;8783;0;0;0;0;185.98
0;692;3;90;8359;0;0;0;0;853.17
0;692;4;96;32103;0;0;0;36.81;836.91
0;693;1;14611;173559;0;0;0;0;67.85
0;693;2;9035;214269;0;0;0;0;183.44
0;693;3;2316;276727;0;0;0;0;371.96
0;693;4;758;1069420;0;0;67.42;1605.69;7154.21
0;694;1;325;36520;0;0;0;185.98;371.96
0;694;2;725;102578;0;0;0;173.16;542.8
0;694;3;488;74440;0;0;36.81;193.38;629.14
0;694;4;259;155129;0;0;135.7;371.96;2903.67
0;710;1;59;1875;0;0;0;0;110.43
0;710;2;133;5030;0;0;0;36.81;185.98
0;710;3;208;36607;0;0;36.81;185.44;704.82
0;710;4;310;276494;0;36.81;291.74;891.94;4869.45
0;711;1;294;1960;0;0;0;0;0
0;711;2;479;11907;0;0;0;0;140.73
0;711;3;241;17164;0;0;0;67.85;308.81
0;711;4;133;57928;0;0;203.55;579.61;1560.46
0;720;1;324;1390;0;0;0;0;36.81
0;720;2;1434;57066;0;0;0;0;185.98
0;720;3;1790;218110;0;0;0;86.02;561.28
0;720;4;1276;461211;0;0;49.21;286.35;1819.58
0;721;1;979;2694;0;0;0;0;0
0;721;2;737;7244;0;0;0;0;86.02
0;721;3;318;10106;0;0;0;0;185.98
0;721;4;72;8372;0;0;0;67.85;797.04
0;722;1;626;4895;0;0;0;0;36.81
0;722;2;660;21449;0;0;0;0;154.1
0;722;3;291;38438;0;0;0;55.03;376.97
0;722;4;45;10264;0;0;0;185.98;1441.27
0;723;1;2469;2619;0;0;0;0;0
0;723;2;1702;7101;0;0;0;0;0
0;723;3;578;30690;0;0;0;0;135.7
0;723;4;56;13853;0;0;0;160.84;1494.03
0;724;1;621;1879;0;0;0;0;36.81
0;724;2;740;13384;0;0;0;0;73.62
0;724;3;441;39018;0;0;0;36.81;321.68
0;724;4;182;105000;0;0;70.73;371.96;3445.08
0;740;1;217;2875;0;0;0;0;135.7
0;740;2;303;8671;0;0;0;36.81;203.55
0;740;3;224;17145;0;0;0;128.34;271.4
0;740;4;44;11225;0;0;135.7;348.33;643.96
0;750;1;323;110;0;0;0;0;0
0;750;2;187;1040;0;0;0;0;36.81
0;750;3;38;517;0;0;0;0;73.62
0;750;4;8;0;0;0;0;0;0
0;751;1;2345;4692;0;0;0;0;0
0;751;2;2607;17513;0;0;0;0;36.81
0;751;3;528;12944;0;0;0;18.22;117.06
0;751;4;77;4491;0;0;0;36.81;269.56
0;752;1;355;239;0;0;0;0;0
0;752;2;366;895;0;0;0;0;0
0;752;3;50;623;0;0;0;0;135.7
0;752;4;3;136;0;0;0;135.7;135.7
0;753;1;413;719;0;0;0;0;0
0;753;2;288;1764;0;0;0;0;36.81
0;753;3;59;1749;0;0;0;18.22;116.66
0;753;4;16;1043;0;0;0;18.4;798.95
0;754;1;1935;4254;0;0;0;0;0
0;754;2;3947;23737;0;0;0;0;36.81
0;754;3;506;9551;0;0;0;0;86.02
0;754;4;35;3003;0;0;0;55.03;742.53
0;755;1;883;1514;0;0;0;0;0
0;755;2;690;4871;0;0;0;0;49.21
0;755;3;84;977;0;0;0;0;73.62
0;755;4;5;1135;0;0;0;0;1134.88
0;756;1;1708;5608;0;0;0;0;36.81
0;756;2;1138;7508;0;0;0;0;36.81
0;756;3;316;4423;0;0;0;0;73.62
0;756;4;50;2525;0;0;0;36.81;278.97
0;757;1;1509;9289;0;0;0;0;36.81
0;757;2;3105;36822;0;0;0;0;67.85
0;757;3;1820;35563;0;0;0;18.22;104.66
0;757;4;359;22109;0;0;0;73.62;278.97
0;758;1;529;344;0;0;0;0;0
0;758;2;368;814;0;0;0;0;0
0;758;3;80;634;0;0;0;0;36.81
0;758;4;5;37;0;0;0;0;36.81
0;759;1;132;243;0;0;0;0;29.38
0;759;2;149;1525;0;0;0;0;36.81
0;759;3;92;696;0;0;0;0;67.85
0;759;4;19;1166;0;0;0;36.81;805.64
0;760;1;3212;581;0;0;0;0;0
0;760;2;1375;3021;0;0;0;0;0
0;760;3;181;3035;0;0;0;0;91.84
0;760;4;26;9106;0;0;0;110.43;345.41
0;770;1;579;316;0;0;0;0;0
0;770;2;316;953;0;0;0;0;0
0;770;3;62;1003;0;0;0;0;36.81
0;770;4;8;184;0;0;0;0;184.05
0;771;1;319;499;0;0;0;0;0
0;771;2;630;3934;0;0;0;0;29.38
0;771;3;129;3141;0;0;0;0;135.7
0;771;4;12;1666;0;0;0;51.5;1390.62
0;772;1;49;0;0;0;0;0;0
0;772;2;131;958;0;0;0;0;66.19
0;772;3;27;763;0;0;0;0;209.96
0;772;4;3;37;0;0;0;36.81;36.81
0;773;1;158;184;0;0;0;0;0
0;773;2;180;525;0;0;0;0;18.22
0;773;3;52;1014;0;0;0;0;73.62
0;773;4;4;0;0;0;0;0;0
0;774;1;53;0;0;0;0;0;0
0;774;2;58;110;0;0;0;0;0
0;774;3;7;134;0;0;0;0;133.86
0;775;1;4195;2175;0;0;0;0;0
0;775;2;3801;22362;0;0;0;0;36.81
0;775;3;1065;29032;0;0;0;18.22;135.7
0;775;4;152;16831;0;0;0;83.3;407.1
0;776;1;557;724;0;0;0;0;0
0;776;2;509;4286;0;0;0;0;36.81
0;776;3;195;4182;0;0;0;36.81;86.02
0;776;4;28;2227;0;0;0;83.3;407.1
0;790;1;596;4107;0;0;0;0;0
0;790;2;360;6912;0;0;0;0;135.7
0;790;3;111;20089;0;0;0;228.69;622.97
0;790;4;31;24470;0;122.88;561.28;1286.72;2902.64
0;791;1;1568;51408;0;0;0;0;135.7
0;791;2;1077;38327;0;0;0;0;203.55
0;791;3;317;34109;0;0;0;0;696.98
0;791;4;243;134013;0;0;36.81;487.27;2664.6
0;792;1;759;8971;0;0;0;0;0
0;792;2;223;7418;0;0;0;0;271.4
0;792;3;90;9803;0;0;0;160.84;469.7
0;792;4;66;38272;0;0;160.84;481.11;2096.69
0;810;1;691;3656;0;0;0;0;0
0;810;2;352;3024;0;0;0;0;36.81
0;810;3;145;6768;0;0;0;36.81;209.32
0;810;4;34;4434;0;0;18.4;160.84;738.78
0;811;1;526;209;0;0;0;0;0
0;811;2;274;1786;0;0;0;0;36.81
0;811;3;74;835;0;0;0;0;73.62
0;811;4;11;9242;0;0;0;321.68;8192.3
0;812;1;6185;1804;0;0;0;0;0
0;812;2;3592;10614;0;0;0;0;0
0;812;3;1210;23259;0;0;0;0;73.62
0;812;4;466;38930;0;0;0;0;371.96
0;813;1;1546;12138;0;0;0;0;36.81
0;813;2;1247;24307;0;0;0;0;135.7
0;813;3;704;31360;0;0;0;0;267.72
0;813;4;155;36280;0;0;0;185.98;1014.82
0;814;1;82;74;0;0;0;0;0
0;814;2;285;909;0;0;0;0;36.81
0;814;3;38;744;0;0;0;36.81;135.7
0;814;4;3;37;0;0;0;36.81;36.81
0;815;1;818;1337;0;0;0;0;0
0;815;2;314;3379;0;0;0;0;55.03
0;815;3;152;4483;0;0;0;0;200.79
0;815;4;97;9427;0;0;0;67.85;364.39
0;830;1;13;0;0;0;0;0;0
0;830;2;14;322;0;0;0;0;185.98
0;830;3;9;10424;0;0;0;135.7;9826.68
0;830;4;6;2591;0;0;376.09;434.37;1404.24
0;831;2;6;4106;0;92.99;454.04;874.95;2229.49
0;831;3;3;5820;1709.87;1709.87;1790.54;2319.28;2319.28
0;831;4;20;77822;339.28;1078.17;1716.53;4045.03;17395.9
0;832;1;106;8058;0;0;0;0;226.85
0;832;2;161;14372;0;0;0;44.4;392
0;832;3;49;38555;0;0;92.99;760.99;4640.54
0;832;4;26;23986;0;0;317.89;942.31;3064.56
0;833;1;40;0;0;0;0;0;0
0;833;2;21;136;0;0;0;0;0
0;833;3;10;37;0;0;0;0;36.81
0;833;4;1;37;36.81;36.81;36.81;36.81;36.81
0;840;1;457;0;0;0;0;0;0
0;840;2;140;579;0;0;0;0;0
0;840;3;43;641;0;0;0;0;92.99
0;840;4;12;4246;0;80.04;148.02;278.97;2488.06
0;850;1;1489;18594;0;0;0;0;59.2
0;850;2;790;37553;0;0;0;0;247.9
0;850;3;362;25753;0;0;0;73.62;321.68
0;850;4;174;73629;0;0;135.7;376.71;1973.41
0;860;1;716;2473;0;0;0;0;36.81
0;860;2;2476;30097;0;0;0;0;67.85
0;860;3;2250;61477;0;0;0;0;135.7
0;860;4;509;30375;0;0;0;67.85;271.4
0;861;1;1357;4629;0;0;0;0;36.81
0;861;2;1802;20922;0;0;0;0;73.62
0;861;3;828;28263;0;0;0;36.81;185.98
0;861;4;213;21037;0;0;0;73.62;339.25
0;862;1;18748;42637;0;0;0;0;0
0;862;2;7968;73680;0;0;0;0;36.81
0;862;3;2160;46745;0;0;0;0;96.99
0;862;4;336;29578;0;0;0;91.84;371.96
0;871;3;6;2243;0;0;67.85;135.7;1971.41
0;871;4;5;7550;0;0;910.68;1125.15;5513.67
0;872;2;6;445;0;0;0;173.16;271.4
0;872;3;12;2679;0;0;104.66;191.81;1404.87
0;872;4;7;8653;36.81;275.16;314.63;2337.79;3689.18
0;873;1;16;173;0;0;0;0;173.16
0;873;2;23;865;0;0;0;49.21;185.98
0;873;3;9;878;0;0;0;110.43;557.94
0;890;2;8;730;0;0;18.4;207.33;278.97
0;890;3;13;1771;0;0;0;278.97;550.32
0;890;4;12;14215;0;118.8;371.96;801.66;9129.79
0;891;1;6;74;0;0;0;0;73.62
0;891;2;78;2764;0;0;0;0;215.87
0;891;3;80;9137;0;0;0;76.93;733.02
0;891;4;22;21343;0;0;288.99;936.09;4205.24
0;892;1;8;49;0;0;0;0;49.21
0;892;2;50;757;0;0;0;0;135.7
0;892;3;27;129;0;0;0;0;36.81
0;892;4;1;0;0;0;0;0;0
0;893;1;80;628;0;0;0;0;64.32
0;893;2;170;6806;0;0;0;0;222.79
0;893;3;41;1572;0;0;0;29.38;185.98
0;893;4;7;924;0;0;55.03;183.44;550.3
0;894;1;68;782;0;0;0;0;55.03
0;894;2;59;2366;0;0;0;0;464.95
0;894;3;15;775;0;0;0;55.03;289.57
0;910;1;34;6383;0;0;114.34;185.98;1225.94
0;910;2;107;29041;0;0;135.7;271.4;944.15
0;910;3;193;59014;0;0;172.51;365.32;1393.96
0;910;4;215;174721;0;200.79;501.02;1086.17;2801.91
0;911;1;6;0;0;0;0;0;0
0;911;2;144;18885;0;0;0;135.7;557.94
0;911;3;164;60113;0;0;135.7;457.59;1672.43
0;911;4;173;178923;0;271.4;650.93;1261.99;3230.72
0;930;1;9;37;0;0;0;0;36.81
0;930;2;249;3656;0;0;0;0;67.85
0;930;3;212;21956;0;0;0;83.5;439.81
0;930;4;100;16728;0;0;0;211.27;772.49
0;931;2;75;1781;0;0;0;0;200.79
0;931;3;14;2224;0;0;0;203.55;1020.98
0;931;4;6;167;0;0;0;73.62;92.99
0;950;1;1325;33705;0;0;0;0;36.81
0;950;2;1465;171151;0;0;0;36.81;278.97
0;950;3;1678;273885;0;0;36.81;185.98;542.8
0;950;4;1189;711400;0;36.81;203.55;525.23;2403.73
0;951;1;90;2321;0;0;0;0;160.84
0;951;2;198;7845;0;0;0;36.81;203.55
0;951;3;209;17386;0;0;0;73.62;376.06
0;951;4;80;20777;0;0;92.99;293.59;1415.24
0;952;1;1173;197458;0;0;0;0;36.81
0;952;2;1541;54551;0;0;0;29.38;203.55
0;952;3;1046;119861;0;0;0;86.02;407.1
0;952;4;379;107115;0;0;55.03;241.01;1161.43
0;955;0;185;2350;0;0;0;0;91.72
0;956;0;2206;6301;0;0;0;0;0
