vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;541;1;353;8827;1.56;10.46;22.15;34.16;60.61
0;541;2;213;7855;1.49;17.06;29.38;45.03;75.41
0;541;3;60;3055;8.35;27.05;43.36;64.05;120.27
0;541;4;4;2412;89.48;129.69;240.34;1076.27;1841.76
0;542;1;238;4857;2.13;6.89;13.27;33.42;56.62
0;542;2;200;6739;0.94;8.7;23.35;45.2;92.12
0;542;3;50;3145;19.67;28.91;48.34;71.87;182.52
0;542;4;6;930;64.16;84;179.12;208.61;214.81
0;543;1;213;2652;0;2.55;8.36;16.47;36.37
0;543;2;98;1770;0;3.57;14;24.44;46.69
0;543;3;27;1822;2.21;13.09;36.39;76.23;294.42
0;543;4;5;2184;16.96;153.18;173.28;671.7;1169.28
0;544;1;3131;29613;0;0;7.54;13.86;30.56
0;544;2;391;5893;0;2.55;11.35;20.24;46.53
0;544;3;20;765;0.25;12.03;24.12;54.94;124.36
0;560;1;58718;859535;0.99;4.19;9.62;21.03;44.04
0;560;2;21169;482670;1.29;6.71;16.06;31.95;64.07
0;560;3;3100;118059;2.99;12.47;28.28;51.82;105.69
0;560;4;41;4762;5.38;30.37;78.06;134.85;349.99
0;561;1;343;4137;0;1.78;7.36;15.97;37.91
0;561;2;256;5299;0;4.44;12.87;26.78;50.22
0;561;3;36;1660;0;6.48;25.84;58.13;166.58
0;561;4;2;344;113.54;113.54;172.14;230.74;230.74
0;562;1;1025;15714;0;4.24;12.65;23.83;39.06
0;562;2;203;5456;1.44;12.7;20.59;33.03;66.07
0;562;3;26;1189;9.29;23.7;36.33;75.25;100.21
0;562;4;3;214;19.68;19.68;50.64;143.7;143.7
0;563;1;5497;102429;0;3.99;14.62;24.65;51.64
0;563;2;1013;32093;0;12.57;23.35;43.71;90.14
0;563;3;208;8949;2.82;18.66;33.32;54.77;122.34
0;563;4;3;170;16.73;16.73;50.73;102.24;102.24
0;564;1;711;10211;0;3.67;11.19;19.39;42.54
0;564;2;149;3220;0;4.71;14.2;29.6;81.34
0;564;3;11;695;21.54;27.95;44.5;63.84;218.47
0;564;4;1;110;110.48;110.48;110.48;110.48;110.48
0;565;1;968;6120;0;0;2.11;8.74;28.59
0;565;2;74;1282;0;3.42;8.4;21.77;53.76
0;565;3;12;255;0;1.61;11.21;20.61;129.35
0;565;4;1;389;388.56;388.56;388.56;388.56;388.56
0;566;1;3885;66699;0;3.87;13.76;24.02;48.87
0;566;2;3279;71820;0;5.78;16.14;29.55;64.89
0;566;3;572;21083;0;11.78;24.88;47.46;121.02
0;566;4;9;2037;21.59;86.17;148.01;168.43;948.32
0;583;2;1;894;893.98;893.98;893.98;893.98;893.98
0;590;1;2;437;154.93;154.93;218.59;282.24;282.24
0;590;3;1;937;936.62;936.62;936.62;936.62;936.62
0;590;4;8;8489;385.72;814.38;1188.26;1332.93;1431.81
0;591;1;6;739;0;0;52.21;62.99;571.18
0;591;2;8;942;9.32;14.58;47.8;161.03;486.13
0;591;3;10;3213;6.69;81.54;219.72;440.23;996.16
0;591;4;19;8934;0;97.08;526.58;694.15;1226.85
0;592;1;1;755;754.9;754.9;754.9;754.9;754.9
0;592;4;17;14072;188.2;596.21;804.98;1078.54;1633.52
0;593;1;6;2111;101.18;155.47;416.04;470.21;552.24
0;593;2;9;2525;137.11;172.97;225.48;415.59;418.47
0;593;3;28;11492;56.75;248.96;394.35;599.06;733.02
0;593;4;39;16166;42.84;207.99;403.47;561.2;863.03
0;600;2;1;973;973.36;973.36;973.36;973.36;973.36
0;600;3;3;2003;326.84;326.84;788;887.84;887.84
0;600;4;22;13994;240.51;469.41;636.62;754.44;1072.81
0;601;1;4;124;0;7.13;15.49;54.9;93.07
0;601;2;11;2027;28.77;103.38;163.58;211.13;403.87
0;601;3;26;6506;17.5;112;205.1;356.99;618.21
0;601;4;23;8922;139.98;194.77;379.82;501.42;711.65
0;602;1;14;2745;18.71;127.95;183.26;265.22;386.94
0;602;2;42;11173;32.25;129.37;223.29;356.58;666.24
0;602;3;56;18442;121.19;225.05;278.8;375.6;665.42
0;602;4;27;8544;56.4;227.63;296.89;414.61;721.47
0;603;1;47;5570;4.46;17.25;94.48;182.65;382.66
0;603;2;57;10691;11.43;107.8;163.58;262.97;454.86
0;603;3;41;8766;49.85;113.9;196.95;293.44;426.89
0;603;4;5;1862;140.66;204.98;392.84;530.29;593
0;610;2;2;661;135.53;135.53;330.62;525.71;525.71
0;610;3;4;2691;88.67;236.71;641.19;1108.94;1320.25
0;610;4;4;1612;191.6;192.16;388.09;613.6;643.73
0;611;1;8;470;0;23.65;44.72;97.41;138.56
0;611;2;11;1266;12.2;57.19;95.21;165.46;249.67
0;611;3;29;5298;68.25;110.83;167.77;248.83;337.06
0;611;4;22;7778;114;191.23;303.44;419.24;745.74
0;612;1;39;5574;0;26.74;125.91;196.49;434.46
0;612;2;35;6757;30.04;90.48;159.23;262.8;530.94
0;612;3;44;8992;62.42;124.06;190.64;265.49;379.85
0;612;4;10;2425;97.89;155.66;184.43;368.52;481.08
0;613;1;8;889;4.57;42.21;99.27;160.43;280.77
0;613;2;14;2221;6.56;90.8;152.25;203.05;347.74
0;613;3;14;2419;49.06;97.82;155.45;250.26;353.49
0;613;4;6;1337;110.76;137.46;212.45;315.45;348.24
0;614;1;138;11765;0;17.11;76.34;117.01;226.29
0;614;2;84;9775;10.21;48.25;101.8;147.5;267.12
0;614;3;40;5630;43.22;82.7;133.3;177.99;307.37
0;614;4;2;532;148.76;148.76;266.09;383.42;383.42
0;620;2;4;713;33.45;55.15;146.91;301.26;385.53
0;620;3;6;1994;61.04;197.19;251.45;304.07;928.41
0;620;4;10;6601;146.76;205.35;574.48;977.72;1693.86
0;621;1;23;1534;15.37;25.38;47.16;70.15;213.24
0;621;2;19;1000;0;18.12;40.19;66.04;229.77
0;621;3;19;2729;28.09;91.67;144.25;172.38;334.83
0;621;4;16;4725;112.51;184.39;204.73;434.9;670.07
0;622;1;39;5004;4.36;38.4;99.9;203.36;434.22
0;622;2;40;5904;39.06;65.14;136.35;195.65;388.44
0;622;3;18;2971;76.22;100.7;156.12;216.06;294.97
0;622;4;11;2427;89.75;151.38;199.73;262.77;431.76
0;623;1;19;2050;6.96;73.77;100.29;131.3;276.28
0;623;2;17;2004;41.5;85.62;107.05;157.53;187.5
0;623;3;9;1035;23.05;84.54;106.14;145.04;221.85
0;623;4;1;144;143.8;143.8;143.8;143.8;143.8
0;624;1;99;2674;0;0;8.98;18.27;125.53
0;624;2;73;3251;0;5.46;16.61;58.38;167.23
0;624;3;15;1999;6.54;33.34;67.14;197.89;645.87
0;624;4;2;450;19.12;19.12;225.09;431.06;431.06
0;625;1;56;4766;4.61;40.4;63.26;113.64;229.03
0;625;2;29;2535;20.33;47.52;72.29;105.72;237.93
0;625;3;18;1847;0;50.05;76.07;147.98;225.94
0;625;4;1;117;116.85;116.85;116.85;116.85;116.85
0;626;1;60;3107;0;22.21;40.46;68.27;149.79
0;626;2;80;4734;0;23.44;41.67;69.25;173.95
0;626;3;56;3891;0;28.86;52.79;101.42;179.31
0;626;4;1;28;27.81;27.81;27.81;27.81;27.81
0;630;2;11;1524;10.11;81.57;114.43;194.57;375.87
0;630;3;20;4238;53.02;117.27;163.48;260.87;608.48
0;630;4;34;21879;181.1;234.69;383.13;704.53;1307.39
0;631;1;7;414;12.65;15.27;62.77;100.19;119.76
0;631;2;28;4371;14.82;61.96;117.84;225.74;384.21
0;631;3;28;5949;37.06;94.84;214.05;304.27;414.75
0;631;4;29;12457;78.3;129.84;299.35;520.22;1190.37
0;632;1;167;2410;0;6.3;11.9;19.69;38.29
0;632;2;26;1735;4.47;15.7;46.37;69.66;192.33
0;632;3;23;2580;11.38;22.87;69.21;195.09;275.77
0;632;4;11;4535;39.73;269.06;433.59;515.59;985.71
0;633;1;87;4430;0;8.46;22.11;45.21;119.64
0;633;2;117;6036;2.88;15.59;31.45;60.49;185.9
0;633;3;84;8134;0;26.42;66.97;111.95;297.91
0;633;4;50;11478;16.36;65.72;197.94;300.85;580.72
0;634;1;84;9103;5.68;23.84;61.9;165.09;309.98
0;634;2;90;8438;3.35;27.19;63.01;130.44;294.42
0;634;3;49;6840;29.33;76.13;114.15;200.35;285.06
0;634;4;18;4151;61.72;125.42;187.74;234.98;925.18
0;635;1;28;941;0.99;12.11;27.04;46.68;92.76
0;635;2;18;1114;8.62;28.09;65.67;88.29;130.14
0;635;3;16;1857;34.88;78.07;90.12;167.76;262.02
0;635;4;5;663;50.35;65.89;164.35;165.86;216.45
0;636;1;132;6022;10.39;21.71;38.4;61.21;108.94
0;636;2;153;8738;7.62;26.03;47.91;75.08;153.72
0;636;3;55;5488;0.79;41.18;73.11;140.4;244.02
0;636;4;16;3996;60.51;127.24;193.03;334.89;604.05
0;637;1;676;11495;0;2.51;10.74;21.81;51.89
0;637;2;318;11710;0;9.92;20.33;41.57;136.79
0;637;3;140;12038;3.41;22.64;46.31;109.78;253.11
0;637;4;19;3315;12.67;63.76;141.39;297.29;473.01
0;638;1;1068;18598;0;1.32;10.92;21.96;57.19
0;638;2;303;9071;0;8.63;18.71;33.3;93.6
0;638;3;39;2051;1.91;14.08;31.16;66.69;169.78
0;638;4;3;292;16.57;16.57;134.68;140.34;140.34
0;639;1;91;3469;4.34;15.72;26.69;44.19;113.31
0;639;2;80;4648;5.73;22.23;43.83;75.73;170.38
0;639;3;37;2388;3.64;35.03;59.3;87.48;148.34
0;639;4;10;1265;41.44;84.8;106.03;170.9;266.92
0;640;1;144;4581;2.58;10.24;23.38;37.71;101.89
0;640;2;190;7166;2.97;14.09;26.7;48.44;106.42
0;640;3;105;5025;3.69;23.68;38.38;60.53;136.35
0;650;1;120;6276;7.78;20.33;35.29;61.42;161.64
0;650;2;63;5976;20.75;43.38;70.24;129.42;246.88
0;650;3;48;7112;32.6;54.42;104.04;223.45;365.73
0;650;4;28;12584;82.65;216.68;305.63;645.36;1146.48
0;651;1;596;13318;0;0;11.36;28.96;89.59
0;651;2;95;4738;0;15.44;35.29;67.83;170.95
0;651;3;49;7082;20.38;69.79;119.98;226.41;360.13
0;651;4;8;2142;57.37;144.73;167.58;295.95;868.38
0;660;1;123;6358;10.51;28.12;46.94;68.14;116.4
0;660;2;474;31750;12.99;33.86;52.05;76.58;155.11
0;660;3;463;41743;19.68;45.53;70.62;109.11;237.21
0;660;4;86;13090;20.75;80.02;108.6;188.09;395.05
0;661;1;782;27150;0.52;11.95;24.93;45.37;97.25
0;661;2;314;15340;1.88;16.71;37.04;66.24;142.24
0;661;3;233;12872;3.97;15.86;34.83;64.58;176.64
0;661;4;27;4179;21.47;60.06;108.33;243.67;438.35
0;662;1;52;1699;0;12.45;25.17;43.3;78.45
0;662;2;48;2236;14.95;22.23;41.42;64.12;93.48
0;662;3;29;1927;15.1;36.52;60.7;91.91;129.84
0;662;4;3;450;66.68;66.68;152.63;230.76;230.76
0;663;1;1673;48208;0;9.53;23.16;39.07;76.89
0;663;2;2918;122658;3.79;17.6;34.45;54.91;104.73
0;663;3;2394;148593;4.26;22.63;46.08;79.43;164.82
0;663;4;265;39960;15.59;53.59;103.36;173.56;489.44
0;664;1;868;23180;0;9.3;21.33;37.14;73.11
0;664;2;438;16170;0;9.1;26.14;52.68;111.8
0;664;3;237;18268;3.67;24.74;47.77;88.38;274.45
0;664;4;22;8459;24.27;88.48;179.38;746.75;1103.55
0;680;1;173;7632;0;10.14;27.18;59.64;147.93
0;680;2;113;13087;10.12;37.88;74.27;159.57;346.46
0;680;3;51;11119;15.82;69.61;159.41;300.02;649.83
0;680;4;56;30274;77.56;199.34;363.67;676.03;1955.18
0;681;1;363;16059;0;7.99;28.12;64.63;140.78
0;681;2;279;25871;0;27.67;64.93;107.05;267.84
0;681;3;202;48321;20.42;76.55;153.04;294.92;682.57
0;681;4;103;48164;67.92;144.44;249.85;678.82;1501.3
0;682;1;433;7912;0;0;9.33;22.68;72.22
0;682;2;276;13099;0;14.15;29.18;67.79;153.5
0;682;3;106;12139;7.99;43.62;81.71;144.07;314.14
0;682;4;68;19041;49.56;109.47;187.46;358.41;796.41
0;683;1;953;13830;0;0;3.02;16.63;58.73
0;683;2;301;14546;0;8.18;23.06;51.97;167.5
0;683;3;113;11187;0;24.17;61.96;131.94;305.12
0;683;4;46;9981;4.24;59.97;127.01;231.44;830.92
0;690;1;264;28349;4.31;22.65;61.49;113.56;409.65
0;690;2;189;27114;6.99;33.72;59.74;163.47;553.78
0;690;3;262;79650;24.52;74.14;173.2;469.21;889.88
0;690;4;281;153584;39.4;172.74;446.3;759.45;1581.29
0;691;1;1395;59974;0.32;11.5;26.04;51.54;129.36
0;691;2;1420;91828;1.59;20.75;41.75;80.21;192.13
0;691;3;890;98041;11.45;38.04;74.14;137.98;334.32
0;691;4;391;99501;20.88;75.46;152.25;309.96;859.56
0;692;1;543;7816;0;0;8.06;18.3;52.75
0;692;2;239;6936;0;9.42;17.95;41.62;90.09
0;692;3;77;4122;3.92;17.98;31.17;66.47;186.91
0;692;4;31;2732;12.17;40.84;57.79;124.1;238.47
0;693;1;15469;269202;0;6.66;12.57;19.6;49.58
0;693;2;5431;126388;0;9.22;14.7;23.91;66.69
0;693;3;1452;81234;1.44;11.44;18.68;43.89;251.49
0;693;4;492;105238;8.44;24.12;104;289.41;757.09
0;694;1;626;17863;0;7.56;17.18;32.82;78.58
0;694;2;794;29582;0;12.32;25.96;48.19;112.13
0;694;3;534;31395;0;16.28;36.68;80.22;165.37
0;694;4;173;21923;0;39.17;88.34;151.88;434.46
0;710;1;135;5293;0;9.77;24.22;49.7;156.62
0;710;2;187;13713;11.26;34.8;54.59;92.58;202.76
0;710;3;210;32747;47.67;76.7;121.19;193.45;405.9
0;710;4;205;92363;55.66;172.04;298.51;591.45;1313.38
0;711;1;303;7864;0;6.05;15.78;34.39;85.17
0;711;2;295;16272;0;15.47;33.67;72.48;170.7
0;711;3;89;8818;9.7;30.1;71.95;120.62;253.94
0;711;4;57;25419;23;104.27;244.06;439;2682.59
0;720;1;589;23505;7.31;18.21;32.16;52.28;95.88
0;720;2;1603;119189;13.26;36.27;60.56;94.26;173.21
0;720;3;1260;141286;21.3;54.15;87.52;138.56;278.73
0;720;4;671;154051;30.15;82.42;149.22;284.41;698.78
0;721;1;869;16499;0;5.55;13.53;25.01;55.67
0;721;2;414;14280;2.48;14.85;26.47;45.2;93.38
0;721;3;152;9948;1.56;25.14;47.04;84.24;190.46
0;721;4;24;2894;12.15;34.51;78.11;125.1;408.93
0;722;1;854;29951;2.38;13.93;24.53;44.6;98.77
0;722;2;638;36576;6.54;25.52;44.76;76.51;149.53
0;722;3;228;17268;9.45;33.6;60.38;97.4;188.45
0;722;4;32;10188;45.28;96.35;146.84;327.13;1654.45
0;723;1;3431;92496;1.26;12.53;21.47;35.63;68.22
0;723;2;1722;64075;2.92;15.72;28.36;48.2;100.29
0;723;3;401;29473;10.51;29.66;55.66;96.97;188.27
0;723;4;38;7935;20.47;72.76;109.05;224.99;423.65
0;724;1;833;36081;4.61;21.25;37.48;57.86;103.7
0;724;2;637;36685;3.62;25.06;45.59;75.1;153
0;724;3;271;26994;17.78;39.49;70.05;129.24;260.76
0;724;4;110;28367;24.85;91.59;179.3;357.29;694.14
0;740;1;326;7554;0;1.44;17.8;31.49;77.08
0;740;2;389;18889;0.45;20.88;35.43;61.83;140.93
0;740;3;234;23785;24.08;50.45;82.47;128.32;271.63
0;740;4;72;20855;50.12;122.43;171.3;321.42;779.35
0;750;1;327;6107;0;0;14.75;25.85;66.85
0;750;2;137;4782;0;10.57;25.88;50.81;108.83
0;750;3;22;1432;19.36;48.26;62.06;93.6;103.35
0;750;4;3;772;115.82;115.82;255.43;401.01;401.01
0;751;1;2882;66129;0;8.65;19.17;29.19;63.81
0;751;2;2125;70609;0;17.08;27.84;41.94;84.01
0;751;3;323;19891;16.56;30.45;47.44;77.15;154.16
0;751;4;57;9260;36.66;62.71;109.38;225.78;586.28
0;752;1;395;7914;0;0;14.31;26.35;67.35
0;752;2;221;6416;0;7.51;21.74;41.65;91.77
0;752;3;21;920;9.08;12.13;33.52;51.47;94.56
0;752;4;2;93;34.32;34.32;46.68;59.03;59.03
0;753;1;406;8815;0;6.2;21.22;30.34;53.69
0;753;2;204;7902;0;17.98;32.47;48.53;91.21
0;753;3;50;3293;6.37;29.26;48.21;95.43;162.66
0;753;4;13;1642;13.19;19.61;54.96;170.3;716.4
0;754;1;2687;60957;0;4.91;19.46;31.29;64.8
0;754;2;5160;145319;0;12.47;24.25;38.54;72.47
0;754;3;457;26984;11.95;29.39;48.96;74.85;148.88
0;754;4;26;3276;28.29;54.27;88.58;162.8;331.66
0;755;1;1123;23861;0;1.71;18.23;29.94;58.43
0;755;2;535;15130;0;13.32;23.82;39.76;71.69
0;755;3;60;3193;0;20.49;38.24;80.85;156.23
0;756;1;2014;49558;0;6;19.68;34.73;68.78
0;756;2;1172;40636;0;16.31;27.16;47.51;90.84
0;756;3;280;20270;13.36;32.38;56.33;90.54;153.58
0;756;4;42;6007;24.42;47.44;106.61;186.39;485.03
0;757;1;2752;95705;0;17.22;28.37;45.07;88.64
0;757;2;3187;147828;2.55;23.68;37.41;60.49;115.05
0;757;3;1364;85567;14.13;32.96;51.1;79.2;147.94
0;757;4;292;35678;27.29;57.67;96.16;149.63;273.06
0;758;1;489;7690;0;0;2.28;24.44;65.62
0;758;2;247;6292;0;0;16.89;37.4;85.49
0;758;3;42;1354;0;1.91;19.89;43.32;128.68
0;758;4;1;765;764.89;764.89;764.89;764.89;764.89
0;759;1;209;8510;0;16.81;26.73;41.65;103.65
0;759;2;163;8049;0;19.9;39.62;61.86;132.67
0;759;3;49;3451;0;27.69;59.45;102.19;187.04
0;759;4;9;2114;37.77;61.08;126.69;343.52;878.04
0;760;1;2379;16093;0;0;0;1.59;38.96
0;760;2;710;17168;0;0;17.02;32.9;76.79
0;760;3;131;7217;0;23.66;38.35;75.76;157.01
0;760;4;7;637;39;51.19;83.49;116.11;186.33
0;770;1;739;15292;0;7.29;16.96;26.95;57.83
0;770;2;209;6439;0;14.88;25.84;42.79;78.57
0;770;3;47;2743;0;19.57;46.51;83.46;174.51
0;770;4;3;603;32.03;32.03;188.6;382.59;382.59
0;771;1;76;2515;9.14;18.68;28.44;41.91;80.89
0;771;2;147;6349;11.26;22.49;36.44;55.27;100.61
0;771;3;36;2553;0;23.25;59.23;109.3;182.7
0;771;4;8;1365;72.7;145.31;172.74;199.11;258.45
0;772;1;26;392;0;7.12;14.48;18.51;38.53
0;772;2;37;1382;0;19.78;34.66;50.38;85.34
0;772;3;6;571;17.5;35.92;45.81;147.07;279
0;773;1;178;5385;0;11.8;25.14;37.54;89.27
0;773;2;140;5846;0;23.67;33.41;50.77;107.24
0;773;3;30;2912;10.79;44.3;66.67;138.23;291.37
0;773;4;34;6490;51.36;152.73;181.96;205.51;317.69
0;774;1;31;916;0;0;24.15;34.71;101.27
0;774;2;34;1220;0;20.33;31.69;42.25;113.08
0;774;3;2;114;47.35;47.35;56.83;66.3;66.3
0;775;1;4645;105227;0;8.08;17.38;29.23;66.91
0;775;2;3393;135390;0;18.47;32.15;52.56;100.93
0;775;3;612;46909;15.74;38.48;61.85;92.35;198.69
0;775;4;80;19249;42.36;82.75;185.97;346.37;628.33
0;776;1;633;17399;0;10.75;21.22;34.71;84.63
0;776;2;399;16317;0;17.23;32.74;51.29;99.94
0;776;3;116;8692;19.49;42.01;58.44;100.49;168.81
0;776;4;12;2763;51.51;167.75;209.25;226.69;665.29
0;790;1;775;9704;0;0;6.51;15.87;46.76
0;790;2;219;7430;0;7.2;18.41;45.3;119.2
0;790;3;62;6233;5.48;27.26;71.61;130.99;233.06
0;790;4;28;12834;73.63;198.9;409.64;623.89;1019.21
0;791;1;1185;14702;0;0;6.18;16.34;43.14
0;791;2;560;20592;0;9.65;23.53;45.52;129.54
0;791;3;181;16204;7.94;29.61;63.48;115.4;286.89
0;791;4;102;23926;25.11;74.49;135.76;298.74;853.74
0;792;1;955;12144;0;0;6.07;14.38;41.45
0;792;2;174;7039;0;11.26;25.19;57.07;138.96
0;792;3;87;10430;10.79;39.66;75.49;155.08;324.86
0;792;4;36;9997;32.6;112.13;189.52;350.85;1035.67
0;810;1;947;10093;0;0;5.33;15.46;39.38
0;810;2;287;9700;0;5.08;22.47;45.71;85.14
0;810;3;92;5695;0;12.78;42.21;94.25;184.29
0;810;4;24;4866;22.2;58.56;102.27;271.23;372.94
0;811;1;606;13442;0;8.11;17.36;30.48;62
0;811;2;219;8363;2.23;17.11;32.22;52.93;94.45
0;811;3;44;2771;5.03;25.37;51.93;80.11;139.57
0;811;4;10;1855;0;48.46;166.57;212.75;688.2
0;812;1;6447;173978;0;6.02;18;33.99;92.82
0;812;2;2809;117114;0;15.86;30;53.73;119.25
0;812;3;965;82355;13.61;36.67;64.83;110.36;236.9
0;812;4;287;60151;25;85.82;151.73;268.51;610.63
0;813;1;1326;17658;0;0;7.53;18.2;46.01
0;813;2;774;19359;0;7.05;17.01;32.68;78.08
0;813;3;344;17989;1.91;18.48;39.28;69.02;148.56
0;813;4;63;7962;14.48;60.46;95.29;143.04;350.55
0;814;1;75;664;0;0;0;12.19;39.66
0;814;2;193;2020;0;0;2.03;15.2;49.15
0;814;3;17;1205;0;32.61;54.95;93.9;286.79
0;814;4;3;555;44.9;44.9;227.22;282.62;282.62
0;815;1;1102;14385;0;0;6.93;17.23;51.91
0;815;2;265;10007;0;13.15;29.82;53.21;102.37
0;815;3;107;6578;0;20.25;50.33;90.03;152.13
0;815;4;71;13614;20.48;62.81;110.78;239.56;581.77
0;830;1;13;692;0;10.32;15.24;26.58;504.08
0;830;2;10;570;0;19.48;42.27;102.97;124.2
0;830;3;2;108;32.03;32.03;53.97;75.91;75.91
0;830;4;1;55;55.11;55.11;55.11;55.11;55.11
0;831;4;1;2943;2942.72;2942.72;2942.72;2942.72;2942.72
0;832;1;128;2133;0;0;3.84;18.9;70.72
0;832;2;80;3195;0;0;15.4;33.15;221.25
0;832;3;12;4972;22.6;95.29;225.57;744.06;1444.34
0;832;4;5;2635;305.71;330.68;388.27;729.4;881.18
0;833;1;50;590;0;0;8.05;16.64;60.13
0;833;2;17;220;0;0;12.95;16.49;54.96
0;833;3;6;604;0;33.59;95.81;185.96;192.6
0;840;1;424;5226;0;0;4.49;15.91;44.07
0;840;2;54;1980;0;4.66;23.59;50.22;121.18
0;840;3;9;571;5.58;27.18;50.4;117.11;140.42
0;840;4;2;309;14.45;14.45;154.51;294.57;294.57
0;850;1;2206;25600;0;0;6.07;14.23;45.71
0;850;2;555;27297;0;10.46;30.44;62.37;148.93
0;850;3;244;26753;15.3;47.05;81.39;140.28;319.09
0;850;4;111;39260;52.9;123.44;222.61;393.43;1017.6
0;860;1;1275;19999;0;0;12.42;25.11;48.46
0;860;2;2045;74393;0;15.79;29.68;47.15;91.77
0;860;3;1405;87314;8.7;29.16;49.19;78.39;154.51
0;860;4;301;36801;0;42.64;91.52;161.58;320
0;861;1;1380;37475;0;8.19;21.27;40.89;76.38
0;861;2;1360;55751;0;18.74;33.14;54.81;101.75
0;861;3;480;32310;10.37;31.39;54.16;86.46;172.86
0;861;4;91;15782;20.31;62.29;138.76;229.62;402.21
0;862;1;22275;131932;0;0;0;5.3;29.97
0;862;2;7818;131725;0;0;0;24.67;76.54
0;862;3;1538;69429;0;12.07;29.38;53.62;124.43
0;862;4;167;24012;13.37;35.08;93.26;199.51;448.53
0;871;3;1;65;64.75;64.75;64.75;64.75;64.75
0;871;4;4;1618;181.83;256.56;379.12;552.4;677.84
0;872;1;3;412;92.07;92.07;105.5;214.29;214.29
0;872;2;10;1397;63.86;73.91;103.22;221.2;297.4
0;872;3;9;2521;124.26;155.67;242.3;356.65;532.87
0;872;4;3;1393;157.59;157.59;288.22;947.48;947.48
0;873;1;8;421;7.66;13.52;29.42;77.75;172.38
0;873;2;12;1306;0;15.64;44.09;128.44;639.24
0;873;3;6;925;33.84;56.34;95.24;321.44;322.56
0;890;2;7;1092;85.23;92.5;96.05;269.14;327.88
0;890;3;12;2937;82.93;97.27;169.11;335.91;692.19
0;890;4;12;4818;97.92;171.56;289.09;607.91;979.35
0;891;1;6;520;45.86;48.57;84.89;121.57;134.12
0;891;2;46;7111;24.47;61.46;120.3;188.48;414.29
0;891;3;42;7238;41.75;86.76;127.34;218.42;415.15
0;891;4;11;3791;37.16;73.22;227.04;697.75;845.76
0;892;1;10;625;1.71;15.18;59.57;92.05;169.38
0;892;2;35;3154;6.32;33.15;94.69;123.06;209.86
0;892;3;22;2291;18.3;44.22;92.04;133.19;289.17
0;892;4;2;186;69.8;69.8;93.19;116.58;116.58
0;893;1;73;3188;0;15.12;31.14;52.88;142.59
0;893;2;106;7204;3.13;27.99;48.16;87.94;193.65
0;893;3;20;1693;15.47;31.3;50.78;104.38;289.38
0;893;4;3;740;124.37;124.37;151.06;464.53;464.53
0;894;1;86;4502;0;17.26;36.16;62.07;134.81
0;894;2;39;2527;0;32;55.68;80.94;216.32
0;894;3;7;872;3.42;14.92;121.44;185.43;283.52
0;910;1;31;2205;6.89;40.93;49.98;104.32;181.32
0;910;2;111;8102;20.24;33.44;50.77;96.53;210.26
0;910;3;197;37205;28.14;60;121.05;220.77;690.56
0;910;4;200;89091;72.9;182.63;343.54;570.73;1140.44
0;911;1;4;170;5.43;15.36;46.45;69.48;71.34
0;911;2;170;16184;11.95;31.02;62.35;102.01;274.89
0;911;3;157;28993;18.69;61.01;126.82;227.36;530.99
0;911;4;139;64332;39.19;156.46;305.68;675.55;1381.93
0;930;1;11;468;0;0;33.67;43.76;158.34
0;930;2;218;13037;0;15.18;32.86;83.67;166.79
0;930;3;158;17632;0;24.87;57.84;131.41;358.33
0;930;4;88;31058;12.2;111.88;227.66;473.87;1000.58
0;931;2;58;3117;0;15.99;40.87;77.12;195.42
0;931;3;14;1846;45.71;70.62;103.78;170.82;302.91
0;931;4;4;1083;0;35.96;207.22;505.74;668.97
0;950;1;2250;52726;0;0;12.73;28.22;83.37
0;950;2;2242;155275;0;23.06;47.9;89.98;202.35
0;950;3;1658;231772;21.05;63.62;108.09;175.44;365.2
0;950;4;982;373517;63.96;151;251.12;468.12;1164.29
0;951;1;196;4941;0;9.16;20.07;32.91;78.84
0;951;2;298;20040;4.91;27.75;54.49;87.13;178.98
0;951;3;242;25889;18.43;56.05;89.95;136.01;244
0;951;4;77;17122;63.89;108.53;169.62;254.22;603.58
0;952;1;2450;46811;0;0;12.53;25.87;65.93
0;952;2;2208;115214;0;20.88;38.88;66.04;147.21
0;952;3;1068;111344;16.44;46.6;78.97;131.55;272.56
0;952;4;286;69978;44.94;105.16;162.53;314.25;623.38
0;955;0;334;11524;0;2.16;13.31;28.26;92.64
0;956;0;5781;234659;0;2.9;17.13;37.63;142.72
